1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
56.0;58.6;92.3;19.8;29.4
56.6;58.3;93.3;20.0;28.8
56.1;59.9;93.7;20.0;29.2
55.9;59.3;93.5;19.9;29.9
56.1;58.7;92.6;19.7;28.8
56.8;59.7;91.0;19.8;28.7
56.4;60.4;92.0;19.8;28.0
57.2;59.5;93.8;19.5;27.8
56.2;59.5;94.0;19.8;27.6
57.7;60.4;93.6;19.5;27.2
57.1;60.8;92.9;19.1;26.8
54.6;61.5;94.0;18.9;25.6
55.0;63.0;93.3;18.6;25.8
55.1;61.6;92.9;18.5;25.4
55.8;63.1;93.1;18.1;24.4
55.5;61.2;91.7;17.6;24.1
56.2;62.5;94.1;17.2;22.5
56.5;62.8;93.6;17.3;22.3
56.9;62.3;92.2;16.4;21.6
57.3;62.4;94.3;16.0;21.1
59.1;63.3;93.4;15.7;20.6
59.1;62.8;93.1;15.3;19.7
59.2;62.5;94.1;15.1;19.1
61.1;63.3;92.2;14.4;18.4
61.8;63.7;91.8;14.0;17.8
62.3;63.8;93.4;13.5;17.6
62.5;64.2;93.5;12.9;16.0
64.4;63.9;90.8;12.3;15.6
63.5;64.9;93.4;11.8;14.8
64.1;62.4;92.7;11.2;14.4
65.2;64.2;92.5;10.8;13.4
65.4;63.1;91.7;10.0;12.5
65.9;64.2;93.0;9.4;11.5
66.0;63.2;92.9;8.6;10.7
68.2;64.4;94.9;7.7;9.9
71.1;63.9;93.9;7.1;8.6
72.5;64.0;94.9;6.3;7.8
71.8;65.4;94.1;5.6;6.9
73.8;64.5;93.0;4.9;6.1
74.3;63.5;95.9;4.1;5.1
75.9;64.8;93.1;3.5;4.3
77.4;64.6;91.8;2.8;3.5
77.1;64.8;90.9;2.2;2.8
76.9;64.7;92.5;1.8;2.1
78.4;63.5;93.9;1.3;1.7
77.5;65.4;93.3;1.0;1.2
77.7;64.9;91.8;0.7;0.9
77.7;65.2;93.3;0.5;0.6
78.5;65.8;93.2;0.3;0.4
77.4;65.4;92.6;0.2;0.2
77.1;65.7;92.8;0.1;0.1
76.4;66.8;91.3;0.0;0.0
76.6;67.6;94.2;0.0;0.0
74.5;67.8;92.1;0.0;0.0
76.4;66.6;95.4;0.0;0.0
75.6;67.7;93.6;0.0;0.0
74.8;67.6;93.5;0.0;0.0
75.8;68.5;93.9;0.0;0.0
74.8;68.0;92.4;0.0;0.0
75.2;68.4;93.7;0.0;0.0
75.3;68.9;92.5;0.0;0.0
75.6;70.3;93.5;0.0;0.0
74.8;69.4;92.6;0.0;0.0
75.0;71.0;94.6;0.0;0.0
75.1;71.0;94.4;0.0;0.0
75.0;71.8;92.4;0.0;0.0
74.9;71.8;93.9;0.0;0.0
76.7;71.8;91.9;0.0;0.0
76.1;71.7;93.3;0.0;0.0
78.1;73.7;93.3;0.0;0.0
75.3;75.4;93.2;0.0;0.0
76.6;76.5;94.9;0.0;0.0
76.0;75.0;92.2;0.0;0.0
77.2;77.4;93.6;0.0;0.0
78.2;78.1;92.5;0.0;0.0
79.4;78.2;93.6;0.0;0.0
78.7;76.8;93.9;0.0;0.0
79.2;78.5;92.4;0.0;0.0
81.1;79.0;93.6;0.0;0.0
80.6;79.5;92.7;0.0;0.0
81.4;80.9;93.3;0.0;0.0
80.4;81.0;94.0;0.0;0.0
81.6;81.1;92.8;0.0;0.0
81.5;81.1;93.3;0.0;0.0
80.2;80.1;95.0;0.0;0.0
79.0;82.1;95.0;0.0;0.0
78.2;83.6;95.3;0.0;0.0
78.5;82.6;94.2;0.0;0.0
77.6;81.7;94.1;0.0;0.0
76.1;81.9;94.6;0.0;0.0
75.7;82.1;93.6;0.0;0.0
76.0;83.9;94.3;0.0;0.0
74.7;81.9;94.6;0.0;0.0
74.4;82.9;93.3;0.0;0.0
73.5;81.6;96.1;0.0;0.0
72.4;82.0;94.1;0.0;0.0
72.0;81.2;94.0;0.0;0.0
71.4;79.7;95.4;0.0;0.0
70.7;77.2;93.6;0.0;0.0
69.7;77.4;93.8;0.0;0.0
68.6;77.7;91.9;0.0;0.0
69.1;76.2;93.7;0.0;0.0
69.0;75.9;93.5;0.0;0.0
69.3;74.9;93.9;0.0;0.0
69.0;74.1;93.2;0.0;0.0
68.2;74.5;94.2;0.0;0.0
67.6;73.4;92.2;0.0;0.0
67.8;73.3;94.4;0.0;0.0
68.4;72.2;93.5;0.0;0.0
68.3;71.9;92.5;0.0;0.0
67.0;69.6;94.3;0.0;0.0
68.5;70.0;94.5;0.0;0.0
68.0;69.6;95.2;0.0;0.0
67.2;68.0;94.1;0.0;0.0
67.6;68.0;95.0;0.0;0.0
67.1;66.5;94.9;0.0;0.0
66.1;68.8;94.2;0.0;0.0
67.4;67.8;95.1;0.0;0.0
68.4;68.3;92.7;0.0;0.0
67.1;68.0;93.7;0.0;0.0
69.0;66.8;95.1;0.0;0.0
69.6;67.8;93.8;0.0;0.0
70.6;68.1;93.1;0.0;0.0
72.4;67.3;93.9;0.0;0.0
76.6;66.4;94.7;0.0;0.0
77.2;67.6;95.6;0.0;0.0
79.7;66.7;95.0;0.0;0.0
80.5;67.7;93.1;0.0;0.0
79.1;68.0;92.7;0.0;0.0
79.6;68.1;93.5;0.0;0.0
79.0;68.5;93.6;0.0;0.0
77.4;69.2;95.0;0.0;0.0
76.9;68.7;94.0;0.0;0.0
74.5;68.8;94.3;0.0;0.0
75.7;68.8;94.5;0.0;0.0
74.7;69.5;92.9;0.0;0.0
73.7;68.8;94.6;0.0;0.0
75.2;69.3;94.9;0.0;0.0
75.0;69.8;94.9;0.0;0.0
72.8;68.8;92.1;0.0;0.0
70.8;68.9;94.0;0.0;0.0
71.1;69.5;94.0;0.0;0.0
68.9;70.3;94.5;0.0;0.0
67.8;69.2;94.0;0.0;0.0
67.7;70.2;95.4;0.0;0.0
62.9;70.1;95.6;0.0;0.0
61.4;69.6;94.2;0.0;0.0
60.4;69.7;92.8;0.0;0.0
58.5;69.6;93.4;0.0;0.0
55.9;68.6;94.0;0.0;0.0
54.2;70.7;94.3;0.0;0.0
53.1;70.0;95.1;0.0;0.0
51.4;68.2;94.0;0.0;0.0
51.4;69.2;94.6;0.0;0.0
50.5;68.9;93.5;0.0;0.0
50.7;70.1;94.2;0.0;0.0
51.4;70.0;94.2;0.0;0.0
50.1;69.3;94.9;0.0;0.0
50.4;69.8;93.7;0.0;0.0
49.5;68.2;93.4;0.0;0.0
48.7;69.3;93.3;0.0;0.0
47.3;70.4;93.9;0.0;0.0
46.3;69.3;95.5;0.0;0.0
45.0;70.9;94.5;0.0;0.0
45.2;71.4;94.2;0.0;0.0
44.8;71.6;93.4;0.0;0.0
43.9;71.9;92.2;0.0;0.0
42.9;71.9;94.3;0.0;0.0
41.3;74.1;93.1;0.0;0.0
40.7;75.5;95.4;0.0;0.0
39.8;75.8;92.2;0.0;0.0
37.3;75.6;93.8;0.0;0.0
35.1;76.5;94.1;0.0;0.0
32.6;76.6;93.4;0.0;0.0
31.6;78.8;93.7;0.0;0.0
28.9;78.6;95.3;0.0;0.0
27.9;79.6;93.3;0.0;0.0
26.6;78.8;95.5;0.0;0.0
25.0;80.5;96.1;0.0;0.0
24.0;80.0;93.9;0.0;0.0
23.4;80.5;94.0;0.0;0.0
22.7;80.6;95.8;0.0;0.0
21.5;80.7;92.8;0.0;0.0
21.2;80.7;95.0;0.0;0.0
20.5;82.2;93.8;0.0;0.0
19.9;81.6;94.1;0.0;0.0
19.3;81.8;94.4;0.0;0.0
19.6;80.6;95.1;0.0;0.0
19.5;81.9;95.5;0.0;0.0
20.1;81.4;93.5;0.0;0.0
20.5;79.8;95.5;0.0;0.0
21.1;79.1;94.2;0.0;0.0
21.9;79.2;93.0;0.0;0.0
23.1;77.5;94.3;0.0;0.0
23.7;75.6;96.0;0.0;0.0
25.5;75.7;93.2;0.0;0.0
26.4;74.7;93.6;0.0;0.0
28.1;74.3;96.1;0.0;0.0
29.1;72.5;94.3;0.0;0.0
31.2;71.3;94.6;0.0;0.0
33.0;69.6;95.4;0.0;0.0
35.1;68.2;95.7;0.0;0.0
37.8;66.0;94.6;0.0;0.0
39.9;64.8;94.0;0.0;0.0
41.9;63.8;94.3;0.0;0.0
45.1;64.1;94.6;0.0;0.0
46.4;63.4;94.5;0.0;0.0
49.1;62.3;95.2;0.0;0.0
50.8;60.6;93.5;0.0;0.0
51.2;62.1;93.0;0.0;0.0
53.7;59.3;95.3;0.0;0.0
55.9;59.1;95.3;0.0;0.0
58.2;58.4;94.4;0.0;0.0
60.8;56.7;93.7;0.0;0.0
63.9;57.7;95.1;0.0;0.0
67.3;56.2;94.5;0.0;0.0
67.3;57.8;96.0;0.0;0.0
70.1;58.1;95.4;0.0;0.0
73.0;57.3;95.9;0.0;0.0
75.2;57.2;94.6;0.0;0.0
76.3;57.7;94.4;0.0;0.0
77.7;57.7;94.7;0.0;0.0
79.7;57.5;95.5;0.0;0.0
81.3;57.5;95.3;0.0;0.0
82.1;57.2;94.1;0.1;0.1
84.1;57.8;95.9;0.2;0.2
86.6;57.8;97.1;0.3;0.3
87.6;58.0;95.5;0.5;0.4
89.8;59.2;96.3;0.7;0.5
88.9;58.3;95.4;0.9;0.7
91.0;57.6;94.3;1.2;0.9
90.1;57.9;95.5;1.5;1.2
89.9;59.6;95.4;1.8;1.5
90.8;57.6;96.2;2.3;1.8
90.2;58.7;94.0;2.8;2.1
88.8;59.2;95.5;3.3;2.5
89.4;58.2;95.1;4.1;3.0
89.7;58.9;94.6;4.6;3.5
89.6;58.0;94.5;5.4;4.1
90.5;58.3;96.2;6.1;4.6
87.8;58.8;94.9;7.0;5.2
87.9;57.4;93.6;7.8;5.8
85.9;57.4;95.5;8.5;6.4
86.5;56.9;94.8;9.3;7.1
85.5;55.9;97.3;10.4;7.9
85.7;55.6;95.6;10.9;8.5
83.3;56.2;94.9;12.0;9.1
83.2;55.5;96.5;12.4;9.8
83.9;54.6;95.5;13.4;10.4
82.3;53.7;97.2;13.8;11.3
82.2;53.5;96.1;14.7;11.8
80.8;53.1;95.2;15.6;12.4
82.6;52.6;95.3;16.2;13.3
79.3;52.6;96.4;16.6;14.0
80.5;52.0;97.2;17.4;14.0
80.6;51.7;95.5;17.9;14.8
78.7;51.7;95.6;18.3;15.2
79.7;50.9;94.8;18.6;16.1
76.8;51.1;96.1;19.2;16.5
76.1;51.0;95.9;19.8;17.2
76.0;50.2;94.8;19.8;17.6
77.0;49.8;97.2;19.8;18.5
75.2;50.3;97.4;20.4;18.6
74.7;50.1;94.3;20.7;19.2
73.1;49.2;96.0;20.7;19.7
72.4;50.1;95.0;21.3;20.0
72.2;49.4;96.3;21.6;20.9
72.4;50.2;96.0;21.1;20.7
71.5;51.2;95.7;21.5;21.2
70.2;50.1;97.2;21.4;21.6
70.9;50.2;96.7;22.1;22.2
68.9;49.4;96.0;21.6;22.5
68.4;49.8;95.9;22.5;22.8
68.8;49.9;95.6;22.5;23.2
67.9;50.0;96.1;22.2;23.3
68.0;50.0;95.3;22.1;23.7
68.8;49.8;96.3;22.4;23.9
67.8;49.0;96.3;23.1;24.7
69.0;49.7;94.6;22.9;24.9
67.3;49.6;97.9;22.6;24.9
69.1;48.5;95.4;23.2;24.6
70.0;48.5;96.2;22.6;25.6
69.1;49.6;95.9;23.3;25.5
68.6;48.0;96.3;22.5;25.9
68.6;48.2;97.3;22.5;25.8
69.3;48.1;98.5;22.3;26.1
68.7;47.8;96.9;22.5;25.3
70.0;47.6;97.7;22.1;25.6
70.2;47.5;96.9;21.6;25.0
69.6;46.0;96.3;21.5;24.8
70.4;45.6;95.7;21.4;24.8
72.1;45.3;99.8;20.8;24.6
73.9;46.1;97.0;20.8;24.7
73.9;45.2;97.3;20.6;23.6
76.4;44.7;97.6;20.0;23.6
76.5;44.5;94.6;19.9;23.0
77.8;43.0;97.3;19.0;22.9
77.8;42.8;97.8;19.2;22.4
79.5;42.3;99.1;18.6;22.0
80.2;42.4;96.5;18.2;21.6
80.3;42.1;96.5;18.1;20.6
81.0;40.4;97.6;17.5;20.2
82.1;40.6;98.0;16.6;19.7
82.7;40.1;97.2;16.6;18.6
85.2;39.6;97.2;16.1;18.4
86.7;39.3;97.2;15.1;17.6
86.5;39.6;97.5;14.9;17.1
89.8;37.8;96.8;14.0;16.4
90.5;38.4;96.0;13.5;15.7
90.3;38.2;98.7;13.4;15.2
91.8;37.8;97.5;12.8;14.7
91.4;37.3;97.9;12.1;13.7
95.0;37.2;97.8;11.8;13.1
96.0;37.0;99.0;11.3;12.3
95.3;37.2;97.1;10.7;11.9
96.6;36.8;98.6;10.0;11.2
96.2;36.8;97.8;9.7;10.5
99.0;36.3;96.4;9.0;9.9
97.2;36.7;97.4;8.5;9.2
98.0;36.3;98.1;7.8;8.7
100.1;35.9;99.0;7.4;7.9
99.2;35.9;99.1;6.7;7.2
102.6;36.2;97.4;6.3;6.6
99.8;36.1;98.7;5.6;6.0
103.4;35.2;96.3;5.0;5.3
103.3;36.3;96.3;4.5;4.6
102.0;35.7;98.0;4.0;4.1
101.7;36.7;96.0;3.5;3.6
103.7;36.1;97.4;3.0;3.0
106.6;36.0;98.3;2.5;2.6
105.3;36.1;98.7;2.1;2.1
103.1;36.5;97.1;1.7;1.7
105.6;36.4;97.7;1.4;1.4
105.9;36.5;98.5;1.1;1.1
106.2;36.5;98.8;0.8;0.8
107.3;36.7;96.1;0.6;0.6
106.2;36.9;97.4;0.5;0.5
105.0;37.2;97.5;0.3;0.3
104.0;37.8;98.0;0.2;0.2
106.0;37.5;98.1;0.2;0.2
106.2;37.8;96.7;0.1;0.1
107.4;37.0;97.2;0.0;0.0
103.8;37.9;97.5;0.0;0.0
104.3;38.2;97.8;0.0;0.0
104.6;37.8;97.5;0.0;0.0
104.8;37.3;97.9;0.0;0.0
102.5;37.4;98.1;0.0;0.0
105.2;38.1;97.7;0.0;0.0
103.2;37.7;97.8;0.0;0.0
107.5;36.9;97.3;0.0;0.0
105.5;37.0;98.8;0.0;0.0
106.8;37.7;98.4;0.0;0.0
108.6;37.7;96.5;0.0;0.0
107.3;37.8;98.0;0.0;0.0
109.4;38.7;99.5;0.0;0.0
109.2;36.8;98.1;0.0;0.0
112.4;37.6;98.1;0.0;0.0
113.1;36.6;97.8;0.0;0.0
112.0;36.5;97.9;0.0;0.0
112.5;36.4;98.8;0.0;0.0
112.7;36.8;98.8;0.0;0.0
115.1;36.4;98.0;0.0;0.0
117.3;36.5;98.8;0.0;0.0
119.5;35.6;97.2;0.0;0.0
122.1;35.1;97.8;0.0;0.0
122.6;34.7;99.0;0.0;0.0
121.8;34.8;99.9;0.0;0.0
125.6;34.4;98.1;0.0;0.0
125.7;33.7;97.8;0.0;0.0
127.1;33.5;98.4;0.0;0.0
126.8;33.3;98.4;0.0;0.0
127.1;33.4;97.9;0.0;0.0
127.4;32.4;96.6;0.0;0.0
127.2;32.5;97.5;0.0;0.0
127.2;32.5;97.7;0.0;0.0
124.3;31.2;99.4;0.0;0.0
123.7;31.8;97.9;0.0;0.0
126.1;30.8;99.3;0.0;0.0
123.5;31.4;98.0;0.0;0.0
125.8;30.6;98.8;0.0;0.0
121.4;30.9;98.2;0.0;0.0
123.1;30.5;99.9;0.0;0.0
118.5;30.5;99.9;0.0;0.0
118.1;30.5;98.6;0.0;0.0
118.2;30.5;101.2;0.0;0.0
116.3;30.0;100.5;0.0;0.0
115.9;29.8;97.8;0.0;0.0
115.6;29.2;98.8;0.0;0.0
113.7;29.6;99.2;0.0;0.0
114.3;29.1;99.9;0.0;0.0
112.7;30.2;99.1;0.0;0.0
113.1;29.8;100.6;0.0;0.0
111.1;29.7;100.1;0.0;0.0
107.8;29.8;99.5;0.0;0.0
109.6;29.4;98.3;0.0;0.0
107.3;29.6;98.2;0.0;0.0
108.0;28.7;101.2;0.0;0.0
108.7;29.2;98.5;0.0;0.0
106.1;28.8;99.6;0.0;0.0
106.1;29.0;99.7;0.0;0.0
104.1;29.1;100.6;0.0;0.0
104.6;28.6;98.8;0.0;0.0
103.4;28.7;98.8;0.0;0.0
104.6;28.1;99.2;0.0;0.0
104.3;28.6;98.5;0.0;0.0
103.5;28.0;98.8;0.0;0.0
103.4;28.7;100.6;0.0;0.0
103.6;28.2;99.0;0.0;0.0
103.5;28.3;99.4;0.0;0.0
103.9;27.5;98.1;0.0;0.0
105.3;27.1;98.9;0.0;0.0
110.6;27.5;99.2;0.0;0.0
112.0;27.0;97.8;0.0;0.0
114.7;26.3;99.6;0.0;0.0
114.7;26.8;99.2;0.0;0.0
117.6;26.5;102.6;0.0;0.0
119.2;26.4;99.3;0.0;0.0
117.3;26.4;100.6;0.0;0.0
118.7;26.3;99.8;0.0;0.0
117.7;26.2;101.3;0.0;0.0
117.5;25.8;97.1;0.0;0.0
114.9;25.7;98.8;0.0;0.0
114.2;25.9;100.5;0.0;0.0
115.1;25.6;99.8;0.0;0.0
114.4;25.3;100.8;0.0;0.0
114.9;25.1;100.3;0.0;0.0
114.0;25.4;99.5;0.0;0.0
114.9;25.5;100.9;0.0;0.0
111.7;25.0;100.8;0.0;0.0
109.8;24.9;98.5;0.0;0.0
109.6;24.7;99.7;0.0;0.0
110.9;24.5;98.8;0.0;0.0
105.5;24.9;99.7;0.0;0.0
105.0;24.4;100.7;0.0;0.0
103.7;24.7;100.9;0.0;0.0
100.1;24.7;98.8;0.0;0.0
97.1;24.2;99.4;0.0;0.0
96.0;24.3;101.1;0.0;0.0
94.7;24.8;98.2;0.0;0.0
92.6;24.5;99.3;0.0;0.0
92.1;24.8;100.1;0.0;0.0
91.2;24.3;99.6;0.0;0.0
90.9;24.7;100.3;0.0;0.0
91.9;24.2;100.2;0.0;0.0
89.6;24.4;99.5;0.0;0.0
90.9;24.4;102.3;0.0;0.0
92.2;25.4;98.9;0.0;0.0
90.0;24.9;101.0;0.0;0.0
88.5;25.1;101.3;0.0;0.0
88.6;24.7;99.2;0.0;0.0
89.5;24.5;99.3;0.0;0.0
87.2;24.8;99.8;0.0;0.0
86.4;25.3;100.1;0.0;0.0
86.5;25.4;100.5;0.0;0.0
85.9;25.1;101.4;0.0;0.0
84.4;25.5;100.8;0.0;0.0
85.0;26.0;100.9;0.0;0.0
84.1;25.7;97.9;0.0;0.0
82.1;25.8;100.1;0.0;0.0
81.9;25.8;100.8;0.0;0.0
80.3;25.7;100.6;0.0;0.0
79.5;26.1;100.1;0.0;0.0
77.2;26.4;101.5;0.0;0.0
76.4;26.3;101.4;0.0;0.0
75.5;26.8;102.5;0.0;0.0
75.1;26.3;101.1;0.0;0.0
75.4;27.3;99.6;0.0;0.0
73.5;26.8;101.3;0.0;0.0
72.7;26.8;99.8;0.0;0.0
70.9;27.3;102.1;0.0;0.0
71.0;26.7;101.6;0.0;0.0
71.3;26.9;100.2;0.0;0.0
70.6;26.8;101.4;0.0;0.0
70.0;26.7;101.1;0.0;0.0
68.2;27.0;99.3;0.0;0.0
68.6;27.0;101.6;0.0;0.0
68.8;26.7;100.6;0.0;0.0
69.1;27.1;100.5;0.0;0.0
68.2;26.7;102.5;0.0;0.0
68.4;26.5;101.1;0.0;0.0
68.9;26.8;102.4;0.0;0.0
69.3;26.8;102.7;0.0;0.0
69.5;26.0;100.2;0.0;0.0
69.5;25.9;99.7;0.0;0.0
70.2;26.2;101.7;0.0;0.0
69.6;25.7;101.1;0.0;0.0
71.8;25.6;101.7;0.0;0.0
72.7;25.6;100.5;0.0;0.0
71.6;25.0;101.8;0.0;0.0
74.6;25.3;101.4;0.0;0.0
75.3;25.3;99.8;0.0;0.0
76.3;24.6;102.2;0.0;0.0
76.8;24.7;99.8;0.0;0.0
79.7;24.7;100.1;0.0;0.0
78.6;24.8;100.9;0.0;0.0
82.0;24.5;101.4;0.0;0.0
83.2;24.3;102.0;0.0;0.0
83.1;24.0;100.5;0.0;0.0
82.1;24.0;101.1;0.0;0.0
85.7;23.8;100.0;0.0;0.0
87.4;23.9;100.6;0.0;0.0
90.7;23.8;102.8;0.0;0.0
91.6;23.7;102.8;0.0;0.0
94.2;23.6;101.4;0.0;0.0
95.3;23.4;101.4;0.0;0.0
97.6;23.5;100.0;0.0;0.0
99.7;23.5;99.8;0.0;0.0
100.4;23.6;100.7;0.0;0.0
104.4;23.7;100.1;0.0;0.0
105.0;23.6;101.8;0.0;0.0
108.6;23.4;101.1;0.0;0.0
108.7;23.5;101.3;0.0;0.0
110.7;23.7;101.9;0.1;0.1
114.3;23.4;101.8;0.2;0.3
114.5;23.6;101.6;0.3;0.4
115.5;23.2;103.3;0.4;0.7
119.4;23.6;101.8;0.6;0.9
119.7;24.0;102.6;0.8;1.2
118.6;23.6;100.7;1.0;1.6
119.5;23.3;102.6;1.2;2.0
122.7;23.4;102.1;1.5;2.5
120.9;23.0;102.5;1.8;3.0
118.7;23.2;101.8;2.2;3.7
121.6;22.9;101.4;2.6;4.4
120.9;23.2;101.1;3.0;5.0
122.1;22.7;102.9;3.5;5.8
119.7;22.9;101.2;4.0;6.7
118.2;22.3;102.6;4.6;7.6
116.8;22.3;103.5;5.1;8.5
114.0;22.1;102.0;5.7;9.5
116.0;22.2;102.9;6.4;10.4
114.1;22.0;100.0;7.0;11.4
114.8;22.0;101.6;7.6;12.4
112.5;21.9;102.1;8.3;13.5
111.5;21.9;101.3;8.8;14.6
108.3;21.5;103.0;9.5;15.4
110.8;21.5;100.7;10.2;16.4
106.0;21.5;102.0;10.7;17.1
108.5;21.1;100.8;11.3;17.7
105.9;20.8;101.7;11.8;18.9
104.8;21.1;101.7;12.6;20.0
105.7;20.8;102.5;13.3;20.5
103.5;20.7;102.0;13.8;21.2
104.5;20.5;103.1;14.2;22.2
101.5;20.6;104.7;14.7;22.9
100.6;21.0;103.9;15.0;23.5
100.0;20.6;102.1;15.5;24.0
97.9;21.1;102.6;15.9;24.6
98.5;20.8;101.4;16.4;25.0
98.2;21.3;101.4;16.6;25.0
93.7;21.5;102.0;17.1;25.1
95.2;21.0;102.1;17.8;26.0
94.2;21.4;104.3;17.8;26.6
92.5;21.6;104.8;18.1;27.2
92.2;22.1;102.9;18.2;26.4
89.9;21.9;105.1;19.0;27.4
92.3;22.6;102.2;19.0;27.6
90.7;23.0;102.3;19.0;27.4
89.7;22.8;101.5;19.4;28.8
90.2;23.7;102.4;19.7;28.2
88.0;23.5;103.6;19.7;28.5
86.6;23.9;103.6;19.8;28.5
86.5;24.4;100.9;20.3;28.4
86.6;24.6;103.0;20.0;28.6
86.6;24.8;102.8;20.2;28.7
86.6;25.5;102.2;20.6;28.2
87.6;25.9;104.4;20.3;29.2
85.3;26.0;103.3;20.6;29.1
86.7;25.8;103.4;20.9;29.3
86.2;26.6;102.0;20.3;28.7
85.2;26.4;104.1;20.8;29.2
85.8;26.6;101.9;21.2;29.0
85.9;27.2;101.6;20.4;29.2
84.1;26.7;103.2;20.8;29.2
86.4;27.3;104.8;20.7;28.4
85.3;27.3;102.4;21.1;29.3
84.7;27.3;102.7;20.5;28.5
82.9;27.8;103.0;20.5;28.9
83.6;27.8;101.6;20.3;28.7
85.5;27.5;101.9;20.3;28.4
84.9;27.2;101.1;20.1;28.6
84.5;27.3;104.8;19.7;28.4
87.0;28.1;102.0;19.9;27.7
86.4;27.3;102.4;19.5;27.3
86.1;27.7;103.1;19.3;27.6
86.5;27.4;101.5;18.8;27.7
84.5;27.5;102.4;18.6;26.8
83.8;27.8;103.3;18.2;25.9
85.5;28.1;102.3;18.3;26.4
84.1;27.7;103.5;17.4;25.2
86.4;27.0;103.3;17.1;25.7
85.6;27.3;101.8;17.0;24.9
86.8;27.2;102.5;16.5;25.2
85.6;26.9;103.6;15.9;23.8
86.3;27.6;103.8;15.7;23.8
88.2;26.8;103.1;15.2;22.6
90.5;27.4;100.8;14.8;22.7
90.4;27.9;104.2;14.1;22.0
90.9;27.5;104.2;13.6;21.5
93.6;27.7;103.1;13.2;20.7
95.4;27.6;104.2;12.4;20.2
94.9;27.4;104.9;12.0;19.1
97.0;27.9;101.7;11.2;18.7
96.1;27.2;105.0;10.6;17.8
95.4;27.1;103.0;10.0;16.6
95.8;27.0;102.4;9.5;16.1
98.1;28.0;103.9;8.9;14.9
97.2;27.7;105.0;8.1;14.2
97.1;27.4;102.1;7.4;13.3
100.5;27.7;103.1;6.9;12.3
100.5;27.6;104.3;6.3;11.3
101.5;27.8;105.7;5.7;10.3
103.7;27.6;103.0;5.0;9.2
104.2;28.4;101.4;4.4;8.4
104.2;28.3;104.6;3.8;7.3
105.4;27.7;103.5;3.3;6.3
106.5;28.3;102.0;2.8;5.5
107.2;28.1;103.5;2.4;4.6
109.8;28.0;103.0;2.0;3.8
107.3;28.4;103.2;1.6;3.1
109.6;28.3;105.0;1.3;2.6
110.1;27.9;102.4;1.0;2.0
109.4;28.4;104.5;0.8;1.6
111.4;28.0;105.5;0.6;1.2
108.7;28.5;103.1;0.4;0.9
109.4;28.5;102.0;0.3;0.7
109.2;29.0;102.5;0.2;0.5
110.6;28.1;104.5;0.1;0.3
108.7;28.9;104.9;0.1;0.2
109.9;28.5;104.9;0.1;0.1
108.2;28.9;104.3;0.0;0.1
108.4;28.6;104.0;0.0;0.0
110.3;28.8;103.0;0.0;0.0
111.5;28.4;103.1;0.0;0.0
110.2;29.0;104.4;0.0;0.0
110.1;29.2;104.9;0.0;0.0
110.9;29.3;104.2;0.0;0.0
109.1;29.1;103.6;0.0;0.0
112.5;29.1;103.9;0.0;0.0
111.5;29.6;105.2;0.0;0.0
111.5;29.3;102.3;0.0;0.0
113.4;29.6;102.2;0.0;0.0
114.3;29.7;104.2;0.0;0.0
111.5;30.4;102.3;0.0;0.0
115.5;30.1;104.1;0.0;0.0
112.6;30.7;103.2;0.0;0.0
115.9;30.3;103.5;0.0;0.0
116.5;30.8;102.2;0.0;0.0
116.4;30.7;103.0;0.0;0.0
116.2;31.3;105.2;0.0;0.0
117.5;31.5;106.3;0.0;0.0
121.1;31.5;104.1;0.0;0.0
120.7;31.6;105.4;0.0;0.0
122.2;32.2;103.6;0.0;0.0
123.5;31.3;105.6;0.0;0.0
124.3;33.1;103.0;0.0;0.0
122.9;33.0;105.8;0.0;0.0
125.2;32.9;103.9;0.0;0.0
124.7;33.6;106.3;0.0;0.0
123.0;33.9;102.8;0.0;0.0
118.9;33.5;103.9;0.0;0.0
122.7;34.0;104.1;0.0;0.0
118.9;34.2;104.1;0.0;0.0
121.1;34.3;103.1;0.0;0.0
119.3;34.2;102.2;0.0;0.0
119.1;34.3;105.2;0.0;0.0
117.5;34.2;104.6;0.0;0.0
115.7;34.2;103.5;0.0;0.0
115.8;34.6;103.7;0.0;0.0
112.7;34.5;105.8;0.0;0.0
114.2;34.5;104.0;0.0;0.0
113.8;34.4;106.5;0.0;0.0
112.4;33.3;103.5;0.0;0.0
110.2;33.8;103.9;0.0;0.0
109.0;32.9;103.4;0.0;0.0
108.8;33.4;104.3;0.0;0.0
106.5;33.0;103.9;0.0;0.0
106.1;32.8;104.3;0.0;0.0
105.3;32.1;103.6;0.0;0.0
106.0;32.1;104.8;0.0;0.0
105.1;31.7;105.1;0.0;0.0
104.5;31.2;104.0;0.0;0.0
103.3;31.1;103.3;0.0;0.0
104.4;31.4;103.6;0.0;0.0
100.8;30.3;103.9;0.0;0.0
103.8;30.9;102.7;0.0;0.0
102.6;29.8;103.2;0.0;0.0
99.4;29.5;105.6;0.0;0.0
101.1;29.9;107.8;0.0;0.0
99.6;29.8;104.2;0.0;0.0
99.4;28.9;105.8;0.0;0.0
99.9;29.0;107.1;0.0;0.0
99.7;29.1;104.9;0.0;0.0
100.6;29.0;105.4;0.0;0.0
99.8;28.6;106.5;0.0;0.0
100.2;28.5;104.9;0.0;0.0
100.5;28.9;105.3;0.0;0.0
102.5;28.7;103.8;0.0;0.0
