1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
95.6;21.7;122.1;0.0;0.0
94.3;21.8;122.1;0.0;0.0
93.1;21.9;122.1;0.0;0.0
91.8;22.1;122.1;0.0;0.0
90.7;22.2;122.1;0.0;0.0
89.5;22.3;122.1;0.0;0.0
88.3;22.5;122.2;0.0;0.0
87.2;22.6;122.2;0.0;0.0
86.2;22.7;122.2;0.0;0.0
85.2;22.8;122.2;0.0;0.0
84.3;23.0;122.2;0.0;0.0
83.5;23.1;122.2;0.0;0.0
82.7;23.2;122.2;0.0;0.0
82.0;23.2;122.2;0.0;0.0
81.3;23.3;122.2;0.0;0.0
80.5;23.4;122.2;0.0;0.0
79.8;23.4;122.2;0.0;0.0
79.0;23.4;122.2;0.0;0.0
78.3;23.4;122.2;0.0;0.0
77.6;23.4;122.2;0.0;0.0
77.0;23.4;122.2;0.0;0.0
76.7;23.3;122.2;0.0;0.0
76.4;23.2;122.2;0.0;0.0
76.3;23.1;122.3;0.0;0.0
76.4;23.0;122.3;0.0;0.0
76.8;22.8;122.3;0.0;0.0
77.5;22.7;122.3;0.0;0.0
78.8;22.5;122.3;0.0;0.0
80.4;22.3;122.3;0.0;0.0
82.5;22.1;122.3;0.0;0.0
85.0;21.9;122.3;0.0;0.0
87.4;21.7;122.3;0.0;0.0
89.2;21.5;122.3;0.0;0.0
90.4;21.3;122.3;0.0;0.0
91.0;21.1;122.3;0.0;0.0
91.0;20.9;122.3;0.0;0.0
90.4;20.7;122.3;0.0;0.0
89.6;20.6;122.3;0.0;0.0
88.9;20.4;122.3;0.0;0.0
88.5;20.3;122.3;0.0;0.0
88.2;20.1;122.4;0.0;0.0
88.1;20.0;122.4;0.0;0.0
88.2;19.9;122.4;0.0;0.0
88.3;19.9;122.4;0.0;0.0
88.0;19.8;122.4;0.0;0.0
87.5;19.8;122.4;0.0;0.0
86.6;19.8;122.4;0.0;0.0
85.5;19.9;122.4;0.0;0.0
84.0;19.9;122.4;0.0;0.0
82.3;20.0;122.4;0.0;0.0
80.5;20.1;122.4;0.0;0.0
78.6;20.2;122.4;0.0;0.0
76.4;20.4;122.4;0.0;0.0
74.2;20.5;122.4;0.0;0.0
71.7;20.7;122.4;0.0;0.0
69.5;20.9;122.4;0.0;0.0
67.5;21.1;122.4;0.0;0.0
66.0;21.3;122.4;0.0;0.0
64.9;21.5;122.5;0.0;0.0
64.1;21.7;122.5;0.0;0.0
63.7;21.9;122.5;0.0;0.0
63.5;22.2;122.5;0.0;0.0
63.2;22.4;122.5;0.0;0.0
62.7;22.6;122.5;0.0;0.0
62.2;22.8;122.5;0.0;0.0
61.5;23.0;122.5;0.0;0.0
60.8;23.2;122.5;0.0;0.0
60.0;23.4;122.5;0.0;0.0
59.4;23.6;122.5;0.0;0.0
58.8;23.7;122.5;0.0;0.0
58.3;23.9;122.5;0.0;0.0
58.0;24.0;122.5;0.0;0.0
57.7;24.1;122.5;0.0;0.0
57.4;24.1;122.5;0.0;0.0
56.9;24.2;122.5;0.0;0.0
56.2;24.2;122.6;0.0;0.0
55.3;24.3;122.6;0.0;0.0
54.2;24.3;122.6;0.0;0.0
52.9;24.3;122.6;0.0;0.0
51.6;24.3;122.6;0.0;0.0
50.5;24.3;122.6;0.0;0.0
49.5;24.3;122.6;0.0;0.0
48.6;24.2;122.6;0.0;0.0
47.9;24.2;122.6;0.0;0.0
47.4;24.2;122.6;0.0;0.0
47.0;24.1;122.6;0.0;0.0
46.5;24.1;122.6;0.0;0.0
46.0;24.0;122.6;0.0;0.0
45.4;24.0;122.6;0.0;0.0
44.8;23.9;122.6;0.0;0.0
44.2;23.9;122.6;0.0;0.0
43.6;23.9;122.6;0.0;0.0
43.2;23.8;122.7;0.0;0.0
42.8;23.8;122.7;0.0;0.0
42.6;23.8;122.7;0.0;0.0
42.5;23.8;122.7;0.0;0.0
42.5;23.8;122.7;0.0;0.0
42.5;23.8;122.7;0.0;0.0
42.5;23.8;122.7;0.0;0.0
42.5;23.8;122.7;0.0;0.0
42.6;23.8;122.7;0.0;0.0
42.6;23.8;122.7;0.0;0.0
42.6;23.9;122.7;0.0;0.0
42.7;23.9;122.7;0.0;0.0
42.9;23.9;122.7;0.0;0.0
43.4;23.9;122.7;0.0;0.0
44.1;24.0;122.7;0.0;0.0
45.0;24.0;122.7;0.0;0.0
46.1;24.0;122.7;0.0;0.0
47.2;24.1;122.8;0.0;0.0
48.3;24.1;122.8;0.0;0.0
49.2;24.1;122.8;0.0;0.0
50.1;24.2;122.8;0.0;0.0
51.0;24.2;122.8;0.0;0.0
51.7;24.2;122.8;0.0;0.0
52.5;24.2;122.8;0.0;0.0
53.6;24.2;122.8;0.0;0.0
55.0;24.3;122.8;0.0;0.0
56.5;24.3;122.8;0.0;0.0
58.3;24.3;122.8;0.0;0.0
60.3;24.3;122.8;0.0;0.0
62.4;24.3;122.8;0.0;0.0
64.3;24.3;122.8;0.0;0.0
66.2;24.2;122.8;0.0;0.0
68.0;24.2;122.8;0.0;0.0
69.7;24.2;122.8;0.0;0.0
71.4;24.2;122.9;0.0;0.0
72.9;24.2;122.9;0.0;0.0
74.6;24.2;122.9;0.0;0.0
76.2;24.2;122.9;0.0;0.1
77.7;24.2;122.9;0.0;0.2
79.3;24.2;122.9;0.1;0.3
80.9;24.2;122.9;0.1;0.6
82.3;24.2;122.9;0.2;0.8
83.5;24.2;122.9;0.3;1.1
84.4;24.3;122.9;0.4;1.5
85.1;24.3;122.9;0.5;1.9
85.5;24.3;122.9;0.6;2.4
85.7;24.4;122.9;0.8;2.9
85.6;24.5;122.9;0.9;3.6
85.4;24.5;122.9;1.1;4.3
85.0;24.6;122.9;1.3;5.0
84.5;24.7;122.9;1.5;5.9
83.8;24.8;122.9;1.8;6.8
83.0;24.9;123.0;2.0;7.8
82.1;25.1;123.0;2.3;8.8
81.1;25.2;123.0;2.6;9.8
80.1;25.4;123.0;2.9;10.9
79.1;25.5;123.0;3.2;11.9
78.0;25.7;123.0;3.5;13.0
76.9;25.8;123.0;3.9;14.0
75.8;26.0;123.0;4.2;15.1
74.8;26.1;123.0;4.5;16.1
73.8;26.3;123.0;4.8;17.0
72.9;26.5;123.0;5.1;17.9
72.1;26.6;123.0;5.4;18.8
71.3;26.8;123.0;5.7;19.6
70.6;26.9;123.0;6.0;20.4
69.8;27.1;123.0;6.3;21.2
69.0;27.2;123.0;6.6;21.9
68.2;27.4;123.0;6.9;22.5
67.4;27.5;123.1;7.1;23.1
66.6;27.6;123.1;7.4;23.7
65.8;27.7;123.1;7.7;24.2
65.0;27.8;123.1;7.9;24.7
64.4;27.8;123.1;8.1;25.1
63.8;27.9;123.1;8.4;25.5
63.2;27.9;123.1;8.6;25.8
62.7;27.9;123.1;8.8;26.1
62.3;27.9;123.1;9.0;26.3
61.9;27.9;123.1;9.2;26.5
61.5;27.9;123.1;9.4;26.7
61.2;27.9;123.1;9.5;26.9
61.0;27.9;123.1;9.7;27.0
60.7;27.8;123.1;9.9;27.1
60.5;27.8;123.1;10.0;27.1
60.4;27.8;123.1;10.2;27.2
60.3;27.7;123.1;10.3;27.2
60.2;27.7;123.2;10.5;27.2
60.2;27.7;123.2;10.6;27.2
60.2;27.7;123.2;10.7;27.1
60.3;27.7;123.2;10.9;27.0
60.4;27.7;123.2;11.0;26.9
60.5;27.7;123.2;11.1;26.8
60.7;27.7;123.2;11.2;26.7
60.9;27.7;123.2;11.3;26.6
61.1;27.8;123.2;11.4;26.4
61.3;27.9;123.2;11.5;26.2
61.4;28.0;123.2;11.6;26.1
61.3;28.1;123.2;11.6;25.9
61.1;28.3;123.2;11.7;25.6
60.7;28.4;123.2;11.8;25.4
60.2;28.6;123.2;11.8;25.2
59.8;28.8;123.2;11.9;24.9
59.5;29.1;123.2;11.9;24.7
59.3;29.3;123.3;12.0;24.4
59.4;29.5;123.3;12.0;24.1
59.7;29.8;123.3;12.0;23.8
60.1;30.1;123.3;12.0;23.5
60.5;30.3;123.3;12.0;23.2
60.6;30.6;123.3;12.0;22.8
60.5;30.8;123.3;12.0;22.5
60.2;31.0;123.3;12.0;22.1
59.6;31.3;123.3;11.9;21.8
58.8;31.5;123.3;11.9;21.4
58.0;31.7;123.3;11.8;21.0
57.3;31.8;123.3;11.7;20.6
56.8;32.0;123.3;11.6;20.1
56.5;32.1;123.3;11.5;19.7
56.4;32.1;123.3;11.4;19.2
56.4;32.2;123.3;11.3;18.8
56.7;32.2;123.3;11.1;18.2
57.1;32.1;123.4;10.9;17.7
57.6;32.0;123.4;10.7;17.2
58.3;31.9;123.4;10.5;16.6
59.2;31.7;123.4;10.2;16.0
60.2;31.5;123.4;10.0;15.4
61.3;31.2;123.4;9.7;14.7
62.2;30.9;123.4;9.3;14.1
63.0;30.6;123.4;9.0;13.4
63.7;30.3;123.4;8.6;12.7
64.3;29.9;123.4;8.3;12.0
64.7;29.5;123.4;7.9;11.3
65.1;29.2;123.4;7.4;10.6
65.7;28.8;123.4;7.0;9.8
66.5;28.4;123.4;6.6;9.1
67.4;28.0;123.4;6.1;8.4
68.4;27.7;123.4;5.6;7.6
69.6;27.3;123.4;5.1;6.9
70.8;27.0;123.4;4.7;6.2
71.9;26.7;123.5;4.2;5.5
72.9;26.4;123.5;3.7;4.8
73.8;26.1;123.5;3.2;4.1
74.5;25.9;123.5;2.8;3.5
75.2;25.7;123.5;2.4;2.9
75.7;25.5;123.5;2.0;2.4
76.1;25.4;123.5;1.6;1.9
76.4;25.3;123.5;1.3;1.5
76.6;25.2;123.5;1.0;1.2
76.7;25.2;123.5;0.7;0.9
76.6;25.2;123.5;0.5;0.6
76.5;25.3;123.5;0.4;0.5
76.4;25.4;123.5;0.3;0.3
76.1;25.5;123.5;0.2;0.2
75.9;25.6;123.5;0.1;0.1
75.5;25.8;123.5;0.1;0.1
75.2;26.0;123.5;0.0;0.0
74.9;26.3;123.6;0.0;0.0
74.6;26.5;123.6;0.0;0.0
74.4;26.8;123.6;0.0;0.0
74.2;27.1;123.6;0.0;0.0
74.1;27.4;123.6;0.0;0.0
74.1;27.7;123.6;0.0;0.0
74.1;28.0;123.6;0.0;0.0
74.2;28.3;123.6;0.0;0.0
74.4;28.7;123.6;0.0;0.0
74.6;29.0;123.6;0.0;0.0
74.9;29.3;123.6;0.0;0.0
75.3;29.7;123.6;0.0;0.0
75.7;30.0;123.6;0.0;0.0
76.1;30.3;123.6;0.0;0.0
76.4;30.7;123.6;0.0;0.0
76.8;31.0;123.6;0.0;0.0
77.1;31.2;123.6;0.0;0.0
77.3;31.5;123.7;0.0;0.0
77.6;31.8;123.7;0.0;0.0
78.0;32.0;123.7;0.0;0.0
78.5;32.3;123.7;0.0;0.0
79.1;32.5;123.7;0.0;0.0
79.9;32.7;123.7;0.0;0.0
80.7;32.9;123.7;0.0;0.0
81.4;33.1;123.7;0.0;0.0
82.0;33.2;123.7;0.0;0.0
82.4;33.4;123.7;0.0;0.0
82.5;33.5;123.7;0.0;0.0
82.5;33.7;123.7;0.0;0.0
82.3;33.8;123.7;0.0;0.0
82.0;33.9;123.7;0.0;0.0
81.7;34.0;123.7;0.0;0.0
81.3;34.1;123.7;0.0;0.0
80.8;34.2;123.7;0.0;0.0
80.3;34.3;123.8;0.0;0.0
79.8;34.3;123.8;0.0;0.0
79.2;34.4;123.8;0.0;0.0
78.5;34.4;123.8;0.0;0.0
77.7;34.5;123.8;0.0;0.0
76.8;34.5;123.8;0.0;0.0
75.9;34.6;123.8;0.0;0.0
74.8;34.6;123.8;0.0;0.0
73.7;34.6;123.8;0.0;0.0
72.7;34.6;123.8;0.0;0.0
71.7;34.6;123.8;0.0;0.0
70.8;34.6;123.8;0.0;0.0
69.9;34.6;123.8;0.0;0.0
69.1;34.6;123.8;0.0;0.0
68.4;34.6;123.8;0.0;0.0
67.6;34.5;123.8;0.0;0.0
67.0;34.5;123.8;0.0;0.0
66.3;34.5;123.9;0.0;0.0
65.7;34.4;123.9;0.0;0.0
65.2;34.4;123.9;0.0;0.0
64.7;34.3;123.9;0.0;0.0
64.2;34.2;123.9;0.0;0.0
63.7;34.2;123.9;0.0;0.0
63.2;34.1;123.9;0.0;0.0
62.7;34.0;123.9;0.0;0.0
62.2;33.9;123.9;0.0;0.0
61.7;33.8;123.9;0.0;0.0
61.4;33.7;123.9;0.0;0.0
61.2;33.6;123.9;0.0;0.0
61.1;33.5;123.9;0.0;0.0
61.2;33.4;123.9;0.0;0.0
61.3;33.2;123.9;0.0;0.0
61.7;33.1;123.9;0.0;0.0
62.6;33.0;123.9;0.0;0.0
63.8;32.8;123.9;0.0;0.0
65.5;32.7;124.0;0.0;0.0
67.6;32.6;124.0;0.0;0.0
70.1;32.5;124.0;0.0;0.0
72.5;32.3;124.0;0.0;0.0
74.3;32.2;124.0;0.0;0.0
75.4;32.1;124.0;0.0;0.0
76.0;32.0;124.0;0.0;0.0
75.9;31.9;124.0;0.0;0.0
75.2;31.9;124.0;0.0;0.0
74.2;31.8;124.0;0.0;0.0
73.5;31.8;124.0;0.0;0.0
72.9;31.7;124.0;0.0;0.0
72.5;31.7;124.0;0.0;0.0
72.2;31.7;124.0;0.0;0.0
72.2;31.7;124.0;0.0;0.0
72.0;31.8;124.0;0.0;0.0
71.6;31.8;124.0;0.0;0.0
70.9;31.9;124.1;0.0;0.0
69.8;32.0;124.1;0.0;0.0
68.5;32.1;124.1;0.0;0.0
66.9;32.2;124.1;0.0;0.0
65.0;32.4;124.1;0.0;0.0
63.0;32.6;124.1;0.0;0.0
60.9;32.8;124.1;0.0;0.0
58.6;33.0;124.1;0.0;0.0
56.2;33.2;124.1;0.0;0.0
53.7;33.4;124.1;0.0;0.0
51.3;33.6;124.1;0.0;0.0
49.2;33.8;124.1;0.0;0.0
47.6;34.1;124.1;0.0;0.0
46.3;34.3;124.1;0.0;0.0
45.4;34.5;124.1;0.0;0.0
44.9;34.8;124.1;0.0;0.0
44.6;35.0;124.1;0.0;0.0
44.2;35.2;124.2;0.0;0.0
43.6;35.4;124.2;0.0;0.0
43.0;35.6;124.2;0.0;0.0
42.3;35.7;124.2;0.0;0.0
41.5;35.9;124.2;0.0;0.0
40.7;36.0;124.2;0.0;0.0
40.0;36.1;124.2;0.0;0.0
39.4;36.2;124.2;0.0;0.0
38.8;36.3;124.2;0.0;0.0
38.4;36.3;124.2;0.0;0.0
38.1;36.3;124.2;0.0;0.0
37.8;36.3;124.2;0.0;0.0
37.2;36.3;124.2;0.0;0.0
36.5;36.2;124.2;0.0;0.0
35.6;36.2;124.2;0.0;0.0
34.5;36.1;124.2;0.0;0.0
33.2;36.0;124.2;0.0;0.0
31.9;35.8;124.3;0.0;0.0
30.8;35.7;124.3;0.0;0.0
29.8;35.6;124.3;0.0;0.0
28.9;35.4;124.3;0.0;0.0
28.3;35.3;124.3;0.0;0.0
27.7;35.1;124.3;0.0;0.0
27.3;34.9;124.3;0.0;0.0
26.8;34.8;124.3;0.0;0.0
26.3;34.6;124.3;0.0;0.0
25.7;34.4;124.3;0.0;0.0
25.2;34.2;124.3;0.0;0.0
24.6;34.1;124.3;0.0;0.0
24.1;33.9;124.3;0.0;0.0
23.6;33.7;124.3;0.0;0.0
23.3;33.6;124.3;0.0;0.0
23.0;33.4;124.3;0.0;0.0
22.8;33.3;124.3;0.0;0.0
22.7;33.2;124.4;0.0;0.0
22.6;33.1;124.4;0.0;0.0
22.6;33.0;124.4;0.0;0.0
22.4;32.9;124.4;0.0;0.0
22.3;32.8;124.4;0.0;0.0
22.1;32.7;124.4;0.0;0.0
21.9;32.7;124.4;0.0;0.0
21.8;32.7;124.4;0.0;0.0
21.7;32.6;124.4;0.0;0.0
21.8;32.6;124.4;0.0;0.0
22.0;32.7;124.4;0.0;0.0
22.3;32.7;124.4;0.0;0.0
22.7;32.8;124.4;0.0;0.0
23.1;32.9;124.4;0.0;0.0
23.5;33.0;124.4;0.0;0.0
23.7;33.1;124.4;0.0;0.0
23.8;33.3;124.4;0.0;0.0
23.9;33.4;124.4;0.0;0.0
23.8;33.6;124.5;0.0;0.0
23.8;33.9;124.5;0.0;0.0
23.8;34.2;124.5;0.0;0.0
23.9;34.5;124.5;0.0;0.0
24.1;34.8;124.5;0.0;0.0
24.3;35.2;124.5;0.0;0.0
24.6;35.6;124.5;0.0;0.0
24.9;36.0;124.5;0.0;0.0
25.1;36.4;124.5;0.0;0.0
25.2;36.9;124.5;0.0;0.0
25.2;37.4;124.5;0.0;0.0
25.2;37.9;124.5;0.0;0.0
25.0;38.4;124.5;0.0;0.0
24.9;38.9;124.5;0.0;0.0
24.8;39.4;124.5;0.0;0.0
24.7;40.0;124.5;0.0;0.1
24.6;40.5;124.5;0.1;0.2
24.6;41.0;124.6;0.2;0.3
24.5;41.5;124.6;0.3;0.5
24.4;42.0;124.6;0.4;0.8
24.3;42.4;124.6;0.6;1.1
24.0;42.9;124.6;0.8;1.4
23.6;43.3;124.6;1.1;1.8
23.1;43.7;124.6;1.4;2.3
22.5;44.0;124.6;1.7;2.9
21.9;44.3;124.6;2.1;3.5
21.2;44.5;124.6;2.5;4.2
20.5;44.7;124.6;3.0;4.9
19.7;44.8;124.6;3.6;5.8
19.0;44.9;124.6;4.2;6.7
18.3;44.9;124.6;4.8;7.6
17.5;44.9;124.6;5.5;8.6
16.8;44.8;124.6;6.3;9.7
16.0;44.7;124.6;7.0;10.7
15.3;44.6;124.7;7.8;11.7
14.5;44.4;124.7;8.6;12.8
13.9;44.2;124.7;9.3;13.8
13.2;44.0;124.7;10.1;14.8
12.7;43.7;124.7;10.9;15.8
12.3;43.4;124.7;11.7;16.7
11.9;43.1;124.7;12.4;17.6
11.6;42.8;124.7;13.1;18.4
11.5;42.5;124.7;13.8;19.2
11.3;42.2;124.7;14.5;19.9
11.2;41.9;124.7;15.2;20.6
11.0;41.6;124.7;15.8;21.3
10.7;41.3;124.7;16.4;21.8
10.5;41.0;124.7;17.0;22.4
10.1;40.8;124.7;17.5;22.9
9.8;40.5;124.7;18.0;23.3
9.6;40.3;124.7;18.5;23.7
9.4;40.1;124.8;18.9;24.0
9.2;39.9;124.8;19.3;24.3
9.1;39.7;124.8;19.7;24.6
9.0;39.6;124.8;20.0;24.8
9.0;39.4;124.8;20.3;24.9
8.9;39.3;124.8;20.6;25.0
8.9;39.3;124.8;20.8;25.1
8.8;39.2;124.8;21.1;25.1
8.7;39.1;124.8;21.2;25.1
8.6;39.1;124.8;21.4;25.1
8.6;39.1;124.8;21.5;25.0
8.6;39.1;124.8;21.6;24.9
8.7;39.1;124.8;21.7;24.8
8.9;39.1;124.8;21.7;24.7
9.1;39.1;124.8;21.7;24.5
9.5;39.1;124.8;21.7;24.3
9.9;39.1;124.8;21.7;24.1
10.4;39.2;124.9;21.7;23.9
10.9;39.2;124.9;21.6;23.6
11.5;39.2;124.9;21.5;23.3
12.3;39.3;124.9;21.4;23.1
13.0;39.3;124.9;21.3;22.8
13.8;39.3;124.9;21.1;22.5
14.7;39.4;124.9;20.9;22.2
15.5;39.4;124.9;20.7;21.9
16.3;39.4;124.9;20.5;21.5
17.2;39.4;124.9;20.3;21.2
18.1;39.4;124.9;20.1;20.9
19.0;39.4;124.9;19.8;20.5
20.0;39.4;124.9;19.6;20.2
21.1;39.4;124.9;19.3;19.9
22.3;39.4;125.0;19.0;19.5
23.6;39.4;125.0;18.7;19.2
24.9;39.4;125.0;18.4;18.8
26.2;39.3;125.0;18.1;18.5
27.0;39.3;125.0;17.8;18.1
27.6;39.3;125.0;17.4;17.8
27.7;39.2;125.0;17.1;17.4
27.5;39.2;125.0;16.8;17.1
26.9;39.1;125.0;16.4;16.8
26.2;39.1;125.0;16.0;16.4
25.7;39.0;125.0;15.7;16.1
25.2;39.0;125.0;15.3;15.7
24.9;38.9;125.0;14.9;15.3
24.8;38.8;125.1;14.5;15.0
24.8;38.8;125.1;14.1;14.6
24.9;38.7;125.1;13.7;14.2
25.1;38.6;125.1;13.3;13.8
25.5;38.5;125.1;12.8;13.4
26.0;38.5;125.1;12.4;13.0
26.6;38.4;125.1;11.9;12.6
27.3;38.3;125.1;11.4;12.1
28.1;38.2;125.1;10.9;11.7
28.7;38.1;125.1;10.4;11.2
29.2;38.0;125.1;9.9;10.7
29.6;37.9;125.1;9.4;10.2
29.8;37.9;125.1;8.9;9.7
29.9;37.8;125.1;8.3;9.2
30.1;37.7;125.2;7.8;8.6
30.3;37.6;125.2;7.2;8.1
30.8;37.5;125.2;6.7;7.5
31.3;37.4;125.2;6.1;7.0
32.0;37.4;125.2;5.6;6.4
32.9;37.3;125.2;5.0;5.8
33.7;37.2;125.2;4.5;5.2
34.5;37.1;125.2;4.0;4.6
35.2;37.1;125.2;3.5;4.1
35.8;37.0;125.2;3.0;3.5
36.3;36.9;125.2;2.5;3.0
36.7;36.9;125.2;2.1;2.5
37.0;36.8;125.2;1.7;2.1
37.2;36.8;125.3;1.3;1.6
37.5;36.8;125.3;1.0;1.3
37.6;36.7;125.3;0.8;1.0
37.8;36.7;125.3;0.6;0.7
37.9;36.7;125.3;0.4;0.5
37.9;36.7;125.3;0.3;0.3
37.9;36.7;125.3;0.2;0.2
37.8;36.7;125.3;0.1;0.1
37.7;36.7;125.3;0.0;0.1
37.6;36.7;125.3;0.0;0.0
37.4;36.7;125.3;0.0;0.0
37.3;36.7;125.3;0.0;0.0
37.2;36.7;125.3;0.0;0.0
37.3;36.8;125.3;0.0;0.0
37.5;36.8;125.4;0.0;0.0
37.7;36.8;125.4;0.0;0.0
38.1;36.9;125.4;0.0;0.0
38.5;36.9;125.4;0.0;0.0
39.0;37.0;125.4;0.0;0.0
39.6;37.1;125.4;0.0;0.0
40.3;37.1;125.4;0.0;0.0
41.0;37.2;125.4;0.0;0.0
41.7;37.3;125.4;0.0;0.0
42.5;37.4;125.4;0.0;0.0
43.3;37.4;125.4;0.0;0.0
44.0;37.5;125.4;0.0;0.0
44.6;37.6;125.4;0.0;0.0
45.2;37.7;125.5;0.0;0.0
45.8;37.8;125.5;0.0;0.0
46.4;38.0;125.5;0.0;0.0
47.1;38.1;125.5;0.0;0.0
47.8;38.2;125.5;0.0;0.0
48.6;38.3;125.5;0.0;0.0
49.5;38.4;125.5;0.0;0.0
50.4;38.5;125.5;0.0;0.0
51.3;38.6;125.5;0.0;0.0
52.0;38.8;125.5;0.0;0.0
52.6;38.9;125.5;0.0;0.0
53.0;39.0;125.5;0.0;0.0
53.3;39.1;125.5;0.0;0.0
53.5;39.2;125.5;0.0;0.0
53.5;39.3;125.6;0.0;0.0
53.5;39.4;125.6;0.0;0.0
53.4;39.4;125.6;0.0;0.0
53.2;39.5;125.6;0.0;0.0
52.9;39.6;125.6;0.0;0.0
52.5;39.6;125.6;0.0;0.0
52.1;39.7;125.6;0.0;0.0
51.6;39.7;125.6;0.0;0.0
51.0;39.7;125.6;0.0;0.0
50.3;39.7;125.6;0.0;0.0
49.6;39.8;125.6;0.0;0.0
48.8;39.7;125.6;0.0;0.0
48.0;39.7;125.6;0.0;0.0
47.2;39.7;125.7;0.0;0.0
46.6;39.7;125.7;0.0;0.0
45.9;39.6;125.7;0.0;0.0
45.4;39.5;125.7;0.0;0.0
44.9;39.5;125.7;0.0;0.0
44.5;39.4;125.7;0.0;0.0
44.1;39.3;125.7;0.0;0.0
43.7;39.2;125.7;0.0;0.0
43.3;39.1;125.7;0.0;0.0
43.0;39.0;125.7;0.0;0.0
42.6;38.9;125.7;0.0;0.0
42.3;38.8;125.7;0.0;0.0
42.0;38.7;125.7;0.0;0.0
41.7;38.6;125.7;0.0;0.0
41.4;38.5;125.8;0.0;0.0
41.1;38.4;125.8;0.0;0.0
40.9;38.2;125.8;0.0;0.0
40.6;38.1;125.8;0.0;0.0
40.6;38.0;125.8;0.0;0.0
40.6;37.8;125.8;0.0;0.0
40.8;37.7;125.8;0.0;0.0
41.1;37.6;125.8;0.0;0.0
41.6;37.4;125.8;0.0;0.0
42.3;37.3;125.8;0.0;0.0
43.5;37.2;125.8;0.0;0.0
45.0;37.0;125.8;0.0;0.0
46.9;36.9;125.8;0.0;0.0
49.2;36.7;125.9;0.0;0.0
52.0;36.6;125.9;0.0;0.0
54.6;36.4;125.9;0.0;0.0
56.6;36.2;125.9;0.0;0.0
58.1;36.1;125.9;0.0;0.0
59.0;35.9;125.9;0.0;0.0
59.3;35.7;125.9;0.0;0.0
59.0;35.5;125.9;0.0;0.0
58.5;35.4;125.9;0.0;0.0
58.1;35.2;125.9;0.0;0.0
57.8;35.0;125.9;0.0;0.0
57.7;34.8;125.9;0.0;0.0
57.6;34.5;125.9;0.0;0.0
57.7;34.3;126.0;0.0;0.0
57.7;34.1;126.0;0.0;0.0
57.6;33.8;126.0;0.0;0.0
57.2;33.6;126.0;0.0;0.0
56.6;33.3;126.0;0.0;0.0
55.8;33.1;126.0;0.0;0.0
54.9;32.8;126.0;0.0;0.0
53.7;32.5;126.0;0.0;0.0
52.4;32.3;126.0;0.0;0.0
51.0;32.0;126.0;0.0;0.0
49.4;31.7;126.0;0.0;0.0
47.7;31.4;126.0;0.0;0.0
45.8;31.2;126.0;0.0;0.0
44.0;30.9;126.0;0.0;0.0
42.6;30.6;126.1;0.0;0.0
41.6;30.4;126.1;0.0;0.0
40.9;30.2;126.1;0.0;0.0
40.5;29.9;126.1;0.0;0.0
40.5;29.7;126.1;0.0;0.0
40.7;29.5;126.1;0.0;0.0
40.7;29.3;126.1;0.0;0.0
40.5;29.1;126.1;0.0;0.0
40.3;29.0;126.1;0.0;0.0
39.9;28.8;126.1;0.0;0.0
39.4;28.7;126.1;0.0;0.0
38.8;28.6;126.1;0.0;0.0
38.3;28.5;126.1;0.0;0.0
37.8;28.4;126.2;0.0;0.0
37.3;28.4;126.2;0.0;0.0
36.9;28.3;126.2;0.0;0.0
36.6;28.3;126.2;0.0;0.0
36.1;28.3;126.2;0.0;0.0
35.5;28.4;126.2;0.0;0.0
34.6;28.4;126.2;0.0;0.0
33.5;28.4;126.2;0.0;0.0
32.3;28.5;126.2;0.0;0.0
30.8;28.5;126.2;0.0;0.0
29.4;28.6;126.2;0.0;0.0
28.0;28.7;126.2;0.0;0.0
26.8;28.7;126.2;0.0;0.0
25.8;28.8;126.2;0.0;0.0
24.8;28.8;126.3;0.0;0.0
24.1;28.9;126.3;0.0;0.0
23.4;28.9;126.3;0.0;0.0
22.6;28.9;126.3;0.0;0.0
21.9;29.0;126.3;0.0;0.0
21.1;29.0;126.3;0.0;0.0
20.4;29.0;126.3;0.0;0.0
19.6;28.9;126.3;0.0;0.0
18.9;28.9;126.3;0.0;0.0
18.2;28.8;126.3;0.0;0.0
17.7;28.7;126.3;0.0;0.0
17.3;28.6;126.3;0.0;0.0
17.0;28.4;126.3;0.0;0.0
16.9;28.2;126.4;0.0;0.0
16.8;28.0;126.4;0.0;0.0
16.7;27.8;126.4;0.0;0.0
16.6;27.6;126.4;0.0;0.0
16.5;27.4;126.4;0.0;0.0
16.5;27.1;126.4;0.0;0.0
16.4;26.9;126.4;0.0;0.0
16.4;26.6;126.4;0.0;0.0
16.5;26.3;126.4;0.0;0.0
16.7;26.1;126.4;0.0;0.0
17.0;25.8;126.4;0.0;0.0
17.4;25.5;126.4;0.0;0.0
17.8;25.3;126.4;0.0;0.0
18.3;25.0;126.4;0.0;0.0
18.7;24.8;126.5;0.0;0.0
19.1;24.5;126.5;0.0;0.0
19.4;24.3;126.5;0.0;0.0
19.6;24.1;126.5;0.0;0.0
19.8;23.9;126.5;0.0;0.0
20.0;23.7;126.5;0.0;0.0
20.2;23.5;126.5;0.0;0.0
20.5;23.3;126.5;0.0;0.0
20.8;23.2;126.5;0.0;0.0
21.2;23.1;126.5;0.0;0.0
21.6;23.0;126.5;0.0;0.0
22.0;22.9;126.5;0.0;0.0
