1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
109.0;8.6;129.7;0.0;0.0
106.8;8.6;130.4;0.0;0.0
105.1;8.7;130.2;0.0;0.0
103.6;8.6;130.8;0.0;0.0
102.7;8.7;129.8;0.0;0.0
103.8;8.6;131.1;0.0;0.0
100.2;8.7;132.3;0.0;0.0
98.9;8.6;132.6;0.0;0.0
99.3;8.7;129.1;0.0;0.0
97.5;8.7;131.4;0.0;0.0
96.1;8.7;133.3;0.0;0.0
97.1;8.7;131.4;0.0;0.0
94.4;8.5;131.1;0.0;0.0
94.9;8.8;132.1;0.0;0.0
94.7;8.6;130.1;0.0;0.0
93.5;8.7;130.6;0.0;0.0
91.2;8.7;132.9;0.0;0.0
91.0;8.8;130.3;0.0;0.0
91.5;8.7;132.2;0.0;0.0
90.7;8.7;132.0;0.0;0.0
89.6;8.8;130.8;0.0;0.0
90.0;8.8;131.9;0.0;0.0
88.4;8.9;131.9;0.0;0.0
88.5;9.0;133.0;0.0;0.0
87.5;8.9;131.7;0.0;0.0
89.5;9.0;129.0;0.0;0.0
87.2;9.1;130.0;0.0;0.0
87.9;9.0;130.2;0.0;0.0
89.2;9.2;130.6;0.0;0.0
91.7;9.2;133.7;0.0;0.0
92.1;9.2;129.6;0.0;0.0
95.1;9.2;130.5;0.0;0.0
98.4;9.4;132.7;0.0;0.0
98.9;9.4;131.8;0.0;0.0
100.4;9.6;132.9;0.0;0.0
99.5;9.6;132.8;0.0;0.0
99.4;9.7;130.8;0.0;0.0
98.0;9.6;130.4;0.0;0.0
96.8;9.8;131.8;0.0;0.0
96.5;9.9;130.6;0.0;0.0
94.5;10.0;133.9;0.0;0.0
94.9;9.9;131.1;0.0;0.0
95.1;10.2;132.8;0.0;0.0
93.8;10.3;130.8;0.0;0.0
92.2;10.2;133.7;0.0;0.0
95.3;10.4;131.7;0.0;0.0
93.1;10.6;132.8;0.0;0.0
93.5;10.6;131.4;0.0;0.0
91.7;10.7;131.7;0.0;0.0
88.6;11.0;132.9;0.0;0.0
87.3;10.9;129.9;0.0;0.0
85.8;10.9;130.5;0.0;0.0
83.8;11.1;132.1;0.0;0.0
80.7;11.0;132.8;0.0;0.0
78.7;11.2;134.4;0.0;0.0
76.9;11.0;131.0;0.0;0.0
74.4;11.6;133.2;0.0;0.0
73.1;11.4;129.9;0.0;0.0
70.8;11.7;129.6;0.0;0.0
69.0;11.7;133.3;0.0;0.0
67.6;11.7;131.5;0.0;0.0
68.5;11.9;132.3;0.0;0.0
68.0;11.9;129.8;0.0;0.0
67.4;12.0;133.1;0.0;0.0
68.0;12.0;131.4;0.0;0.0
66.9;12.0;128.8;0.0;0.0
68.6;12.2;131.9;0.0;0.0
67.5;12.4;131.0;0.0;0.0
66.6;12.5;132.4;0.0;0.0
65.1;12.4;129.3;0.0;0.0
65.6;12.5;131.8;0.0;0.0
65.5;12.4;130.7;0.0;0.0
64.5;12.8;131.7;0.0;0.0
64.8;12.7;131.1;0.0;0.0
63.4;12.8;133.3;0.0;0.0
64.9;12.9;129.8;0.0;0.0
62.6;13.0;131.5;0.0;0.0
60.8;13.3;131.6;0.0;0.0
60.4;13.1;134.3;0.0;0.0
59.3;13.1;133.4;0.0;0.0
57.2;13.5;133.7;0.0;0.0
55.2;13.3;131.2;0.0;0.0
55.1;13.3;131.6;0.0;0.0
54.1;13.6;132.3;0.0;0.0
52.8;13.4;131.6;0.0;0.0
53.8;13.7;133.2;0.0;0.0
52.0;13.7;131.6;0.0;0.0
51.5;13.6;132.3;0.0;0.0
50.3;13.5;131.5;0.0;0.0
50.1;13.8;135.7;0.0;0.0
50.3;13.7;132.3;0.0;0.0
49.3;13.9;132.2;0.0;0.0
48.0;14.0;133.8;0.0;0.0
47.6;14.0;133.2;0.0;0.0
47.3;13.8;133.8;0.0;0.0
47.4;14.1;131.6;0.0;0.0
47.5;14.2;134.8;0.0;0.0
46.6;14.0;132.3;0.0;0.0
46.6;14.1;133.5;0.0;0.0
46.8;14.0;132.1;0.0;0.0
46.2;13.8;132.2;0.0;0.0
47.4;14.3;131.3;0.0;0.0
47.2;14.2;135.1;0.0;0.0
47.0;14.1;132.0;0.0;0.0
46.9;14.2;133.3;0.0;0.0
47.7;14.2;135.4;0.0;0.0
48.6;14.3;132.7;0.0;0.0
48.9;14.5;132.8;0.0;0.0
49.4;14.2;133.9;0.0;0.0
51.2;14.4;133.1;0.0;0.0
52.8;14.3;132.2;0.0;0.0
53.6;14.6;132.5;0.0;0.0
53.8;14.5;132.7;0.0;0.0
55.5;14.6;133.3;0.0;0.0
57.1;14.7;134.4;0.0;0.0
57.6;14.5;132.3;0.0;0.0
57.4;14.7;132.2;0.0;0.0
59.3;14.6;131.4;0.0;0.0
61.4;15.1;133.0;0.0;0.0
62.6;14.8;135.5;0.0;0.0
64.8;15.0;135.1;0.0;0.0
66.2;15.1;133.0;0.0;0.0
67.4;15.4;132.5;0.0;0.0
70.4;15.4;134.1;0.0;0.0
71.7;15.3;133.5;0.0;0.0
74.7;15.1;133.0;0.0;0.0
76.7;15.3;134.5;0.0;0.0
76.8;15.5;133.3;0.0;0.0
82.1;15.5;134.5;0.0;0.0
81.4;15.8;134.4;0.0;0.0
81.0;15.5;133.9;0.0;0.0
84.3;16.0;135.1;0.1;0.1
87.1;16.1;134.5;0.2;0.2
87.8;16.1;135.5;0.3;0.3
90.1;16.0;133.6;0.5;0.5
90.4;16.2;133.5;0.6;0.6
89.5;16.1;134.7;0.8;0.8
91.3;16.4;130.2;1.1;1.0
92.9;16.4;133.6;1.4;1.3
93.6;16.3;132.9;1.7;1.6
93.7;16.5;132.5;2.1;2.0
93.8;16.3;131.7;2.4;2.4
91.5;16.4;135.0;2.9;2.8
92.6;16.5;135.3;3.5;3.3
93.7;16.7;131.9;4.0;3.8
91.0;16.6;130.7;4.6;4.4
91.9;16.6;131.9;5.1;5.1
91.0;16.5;133.2;5.9;5.8
90.3;16.4;131.4;6.5;6.5
88.4;16.3;133.5;7.2;7.1
90.2;16.1;133.7;8.1;7.8
88.6;16.5;135.1;8.7;8.9
86.5;16.3;132.9;9.6;9.6
84.4;16.5;135.7;10.2;10.4
81.7;16.7;131.2;11.1;11.3
82.7;16.7;135.4;11.6;12.1
81.7;16.6;130.7;12.2;13.2
80.1;16.4;133.2;13.3;14.1
80.5;16.4;134.7;13.7;14.5
77.9;16.4;135.5;14.7;15.3
76.6;16.2;132.4;15.1;16.4
75.1;16.3;133.6;16.0;16.8
73.4;16.1;133.9;16.6;17.8
73.5;16.3;132.9;17.0;18.9
71.7;16.0;135.4;17.8;19.8
70.2;16.3;134.1;18.2;20.5
69.8;16.5;134.2;18.6;20.9
68.0;16.6;135.4;19.0;21.7
66.8;16.3;132.8;19.3;22.8
66.4;16.7;133.8;19.8;23.1
64.4;16.2;134.3;20.3;24.1
63.2;16.4;134.4;20.4;24.4
62.8;16.4;136.6;21.0;25.0
62.7;16.8;134.1;21.8;25.9
60.1;17.0;134.2;21.6;26.1
60.3;16.8;135.4;21.8;26.9
58.6;17.0;131.6;22.2;27.1
58.5;16.9;133.1;22.7;27.8
57.4;16.9;133.7;22.5;28.8
57.9;17.5;133.6;22.5;28.2
56.4;17.1;132.4;22.9;29.0
56.0;17.1;135.8;22.8;29.6
55.9;17.7;133.4;23.0;29.3
55.8;17.4;134.6;23.5;30.0
55.4;17.6;134.3;23.0;30.0
54.6;17.8;132.4;23.2;30.1
56.7;18.2;131.0;23.3;30.3
55.6;17.7;133.8;23.2;30.6
55.6;17.8;136.7;23.2;30.5
55.6;17.7;134.5;23.2;31.6
56.2;18.1;134.4;22.5;30.9
54.9;18.3;135.4;22.8;30.5
56.5;17.8;134.4;22.4;30.4
55.7;17.7;132.9;22.5;30.5
55.7;18.0;132.9;22.5;30.5
55.4;17.9;134.7;22.5;30.1
56.4;18.3;134.2;21.8;30.1
55.9;18.0;133.5;21.6;30.1
56.9;18.1;134.2;21.7;29.6
57.8;18.3;134.7;21.2;29.1
58.3;17.8;133.7;21.0;29.0
58.7;18.0;134.3;20.0;28.0
60.4;18.4;134.2;19.8;27.9
61.0;17.9;133.8;19.6;27.6
60.3;18.1;135.7;19.1;26.6
61.2;17.8;136.8;18.6;26.4
60.6;17.8;135.0;17.9;25.8
61.1;17.7;134.3;17.7;25.0
62.0;17.5;135.2;17.1;24.2
64.1;17.7;134.9;16.5;23.2
64.4;17.5;135.9;16.0;22.8
64.7;17.6;134.2;15.4;22.4
66.1;17.5;133.5;14.7;21.1
68.1;17.3;135.0;14.3;20.4
68.6;17.6;136.0;13.7;19.6
69.8;17.6;135.4;13.1;18.4
71.9;17.7;133.7;12.4;17.8
71.2;17.6;133.8;11.5;16.4
74.8;17.5;133.5;10.9;16.0
75.6;17.9;133.4;10.2;15.0
77.1;17.9;135.8;9.6;14.1
78.4;17.8;131.9;9.0;12.9
78.6;17.9;133.5;8.1;12.0
78.2;17.5;134.3;7.7;11.0
80.1;17.7;135.4;7.0;10.2
80.6;17.9;136.4;6.3;9.2
81.4;17.5;134.1;5.6;8.4
82.1;17.7;134.9;5.0;7.5
81.2;17.9;132.7;4.5;6.7
83.0;17.8;134.3;4.0;5.9
83.4;18.2;134.5;3.5;5.1
85.2;17.7;134.8;3.1;4.5
87.6;17.8;136.1;2.5;3.8
86.1;17.6;134.3;2.2;3.2
86.6;17.5;134.5;1.8;2.6
86.2;18.0;134.8;1.4;2.1
88.0;17.7;138.4;1.1;1.7
87.2;17.9;135.1;0.9;1.3
87.8;17.6;134.8;0.6;0.9
88.5;17.6;136.6;0.4;0.7
87.3;18.0;137.0;0.3;0.5
90.0;17.5;135.2;0.2;0.3
87.4;17.4;135.1;0.1;0.1
89.0;17.7;135.3;0.0;0.0
86.3;17.5;131.8;0.0;0.0
87.7;17.4;134.6;0.0;0.0
87.3;17.1;136.9;0.0;0.0
87.9;17.1;135.0;0.0;0.0
87.8;17.2;135.6;0.0;0.0
86.5;17.1;132.7;0.0;0.0
85.6;17.0;137.2;0.0;0.0
87.5;17.2;135.6;0.0;0.0
85.0;16.9;133.1;0.0;0.0
88.7;16.7;135.0;0.0;0.0
88.1;16.8;134.2;0.0;0.0
89.8;16.6;135.8;0.0;0.0
87.8;16.7;136.6;0.0;0.0
90.5;16.7;137.5;0.0;0.0
89.3;16.6;133.3;0.0;0.0
91.7;16.6;137.0;0.0;0.0
90.0;16.8;135.5;0.0;0.0
93.7;16.9;137.1;0.0;0.0
93.8;17.2;136.8;0.0;0.0
92.9;17.0;135.4;0.0;0.0
93.2;16.9;136.9;0.0;0.0
95.4;16.8;134.9;0.0;0.0
95.1;17.4;136.1;0.0;0.0
95.8;17.4;136.0;0.0;0.0
94.6;17.6;136.1;0.0;0.0
98.6;17.8;135.2;0.0;0.0
98.8;17.6;136.3;0.0;0.0
99.5;17.7;133.5;0.0;0.0
100.1;18.2;136.1;0.0;0.0
101.8;18.2;134.3;0.0;0.0
102.4;17.8;136.9;0.0;0.0
103.2;18.6;133.7;0.0;0.0
101.8;18.6;136.7;0.0;0.0
105.2;19.0;134.4;0.0;0.0
103.8;19.2;134.5;0.0;0.0
102.3;19.1;134.6;0.0;0.0
100.7;19.6;134.2;0.0;0.0
100.6;19.5;137.4;0.0;0.0
97.8;19.8;136.1;0.0;0.0
98.7;19.8;133.9;0.0;0.0
97.1;19.7;136.2;0.0;0.0
98.5;19.9;135.6;0.0;0.0
97.1;20.4;134.0;0.0;0.0
94.9;20.4;133.5;0.0;0.0
94.0;20.3;135.6;0.0;0.0
92.3;20.0;140.1;0.0;0.0
91.8;20.2;134.7;0.0;0.0
90.4;20.2;135.8;0.0;0.0
89.2;20.5;134.6;0.0;0.0
88.6;20.1;135.5;0.0;0.0
86.2;20.0;135.5;0.0;0.0
86.5;19.9;136.7;0.0;0.0
84.1;19.7;136.8;0.0;0.0
86.0;19.9;134.3;0.0;0.0
83.8;20.2;136.0;0.0;0.0
83.2;20.3;134.1;0.0;0.0
81.5;19.6;138.0;0.0;0.0
80.7;19.5;135.5;0.0;0.0
81.0;19.9;137.3;0.0;0.0
80.8;19.3;135.5;0.0;0.0
80.5;19.2;133.5;0.0;0.0
78.6;19.3;136.3;0.0;0.0
78.5;19.1;135.1;0.0;0.0
78.1;18.8;135.8;0.0;0.0
76.6;18.7;135.3;0.0;0.0
76.0;18.8;136.3;0.0;0.0
75.9;18.5;135.7;0.0;0.0
74.0;18.9;137.1;0.0;0.0
75.3;18.7;137.1;0.0;0.0
75.9;18.7;135.1;0.0;0.0
76.4;18.2;138.4;0.0;0.0
75.0;18.2;138.1;0.0;0.0
78.1;18.3;134.0;0.0;0.0
79.6;17.9;137.2;0.0;0.0
82.3;17.9;136.3;0.0;0.0
84.4;17.9;137.8;0.0;0.0
86.7;17.6;134.2;0.0;0.0
87.3;17.9;137.4;0.0;0.0
88.4;18.2;134.4;0.0;0.0
88.6;17.6;134.0;0.0;0.0
88.9;17.6;134.5;0.0;0.0
86.5;17.8;136.0;0.0;0.0
86.2;17.5;136.4;0.0;0.0
86.2;17.7;137.2;0.0;0.0
84.6;17.5;137.7;0.0;0.0
84.6;17.6;137.5;0.0;0.0
84.5;17.6;136.7;0.0;0.0
85.6;17.2;134.3;0.0;0.0
83.8;17.6;138.1;0.0;0.0
83.0;17.6;138.3;0.0;0.0
82.8;17.2;136.8;0.0;0.0
81.7;17.3;138.1;0.0;0.0
83.0;17.2;135.9;0.0;0.0
81.6;17.6;136.5;0.0;0.0
77.9;17.5;137.4;0.0;0.0
76.1;17.4;136.3;0.0;0.0
74.5;17.4;137.0;0.0;0.0
71.4;17.7;135.8;0.0;0.0
70.2;17.7;135.7;0.0;0.0
68.9;17.8;134.8;0.0;0.0
65.2;18.0;138.4;0.0;0.0
64.4;17.8;136.7;0.0;0.0
62.8;17.7;135.0;0.0;0.0
60.2;18.2;135.0;0.0;0.0
61.0;18.2;138.0;0.0;0.0
62.1;18.2;136.5;0.0;0.0
61.0;18.2;137.8;0.0;0.0
59.2;18.2;135.8;0.0;0.0
60.1;18.2;138.4;0.0;0.0
59.9;18.2;135.1;0.0;0.0
58.7;18.2;138.1;0.0;0.0
58.9;18.2;137.4;0.0;0.0
58.4;18.5;137.2;0.0;0.0
58.1;18.4;136.1;0.0;0.0
57.2;18.5;135.0;0.0;0.0
56.6;18.3;136.1;0.0;0.0
56.1;18.3;136.9;0.0;0.0
55.1;18.4;135.6;0.0;0.0
56.5;18.4;135.7;0.0;0.0
56.0;18.5;138.1;0.0;0.0
54.8;18.5;136.9;0.0;0.0
54.3;18.2;137.6;0.0;0.0
53.2;18.3;138.4;0.0;0.0
51.4;18.4;135.3;0.0;0.0
49.5;18.5;136.0;0.0;0.0
49.2;18.4;139.0;0.0;0.0
48.3;18.1;137.2;0.0;0.0
47.3;18.0;135.9;0.0;0.0
46.2;17.7;137.3;0.0;0.0
45.3;18.2;138.6;0.0;0.0
46.6;18.2;135.1;0.0;0.0
46.1;18.1;138.3;0.0;0.0
44.9;17.6;139.2;0.0;0.0
44.4;17.7;138.7;0.0;0.0
44.2;18.1;136.0;0.0;0.0
42.5;17.8;139.1;0.0;0.0
42.2;17.7;139.0;0.0;0.0
41.7;17.7;138.6;0.0;0.0
41.5;17.4;137.8;0.0;0.0
41.3;17.5;140.2;0.0;0.0
40.9;17.4;136.7;0.0;0.0
40.7;17.6;135.9;0.0;0.0
41.5;17.3;136.2;0.0;0.0
41.0;17.5;137.7;0.0;0.0
40.9;17.1;136.7;0.0;0.0
41.0;17.3;137.6;0.0;0.0
41.7;17.1;135.8;0.0;0.0
41.2;16.8;137.2;0.0;0.0
42.1;17.2;138.0;0.0;0.0
42.2;17.1;138.1;0.0;0.0
42.8;17.0;136.6;0.0;0.0
42.8;16.8;138.7;0.0;0.0
44.5;17.1;137.5;0.0;0.0
46.0;16.9;136.0;0.0;0.0
46.3;16.7;137.0;0.0;0.0
48.4;16.9;137.2;0.0;0.0
48.9;16.9;135.4;0.0;0.0
49.8;16.7;137.2;0.0;0.0
51.5;16.2;136.9;0.0;0.0
52.2;16.6;137.5;0.0;0.0
52.6;16.5;138.2;0.0;0.0
52.8;16.4;137.4;0.0;0.0
57.0;16.7;138.0;0.0;0.0
56.4;16.3;138.7;0.0;0.0
58.8;16.2;139.0;0.0;0.0
62.5;16.3;135.5;0.0;0.0
63.7;16.2;139.8;0.0;0.0
65.7;16.1;140.3;0.0;0.0
68.2;16.2;136.7;0.0;0.0
69.7;16.2;137.3;0.0;0.0
72.4;16.1;138.0;0.0;0.0
75.0;16.1;136.5;0.0;0.0
75.7;16.1;137.9;0.0;0.0
77.7;15.7;136.6;0.0;0.0
78.4;15.9;137.3;0.0;0.0
80.0;15.8;136.7;0.1;0.1
82.3;15.7;136.3;0.1;0.1
85.1;15.5;135.1;0.2;0.2
84.3;15.7;136.8;0.3;0.3
88.8;15.4;138.7;0.4;0.5
88.6;15.5;137.6;0.6;0.6
90.5;15.3;137.1;0.7;0.8
91.1;15.1;137.4;0.9;1.0
91.0;15.2;137.8;1.1;1.3
91.7;15.2;138.6;1.4;1.6
90.2;15.2;134.5;1.7;1.9
90.9;15.4;136.4;2.0;2.3
91.0;14.9;136.2;2.4;2.8
90.6;14.8;139.0;2.8;3.2
89.8;14.9;137.5;3.2;3.8
90.9;15.0;136.2;3.7;4.3
88.0;14.8;140.8;4.1;5.0
89.4;14.8;136.1;4.5;5.6
89.4;14.8;136.8;5.0;6.3
88.8;14.6;138.9;5.7;7.0
88.2;14.6;139.3;6.1;7.6
86.2;14.3;138.6;6.7;8.2
85.4;14.5;137.6;7.1;9.1
85.0;14.4;137.4;7.7;9.8
83.5;14.6;139.4;8.3;10.5
83.2;14.4;137.5;8.8;11.5
82.1;14.3;138.6;9.1;12.2
81.8;14.4;137.6;9.7;12.9
81.7;14.4;135.9;10.0;13.7
79.0;14.4;138.2;10.5;14.6
79.7;14.3;136.3;11.1;15.3
77.8;14.5;135.4;11.6;16.0
76.5;14.0;142.7;11.7;16.7
75.5;14.5;140.1;12.4;17.2
75.2;14.4;137.6;12.8;18.3
73.3;14.4;138.9;13.1;18.9
72.6;14.2;138.4;13.3;19.5
71.3;14.5;136.5;13.6;20.4
70.0;14.5;135.5;14.2;20.6
67.8;14.5;138.1;14.4;21.3
68.2;14.6;137.5;14.4;22.3
67.5;14.4;136.8;15.0;22.3
67.9;14.4;137.1;15.0;23.1
65.9;14.7;140.2;15.4;23.8
66.3;14.7;138.4;15.5;23.5
66.3;14.4;137.9;15.8;24.3
64.3;14.5;136.9;15.7;24.9
64.5;14.6;140.6;15.7;24.9
63.9;15.0;137.8;15.5;25.2
65.4;14.6;140.6;16.1;25.4
63.7;14.7;138.7;16.1;25.8
64.1;14.4;140.2;16.1;25.1
66.1;14.8;139.4;15.8;25.7
63.6;14.8;137.3;16.0;25.7
64.2;14.6;135.8;16.1;26.2
65.1;14.6;137.2;15.8;25.4
66.8;14.7;141.4;15.9;25.6
66.2;14.2;140.5;15.5;25.7
66.7;14.4;138.2;15.6;25.7
67.0;14.2;139.4;15.7;25.9
66.3;13.9;138.6;15.5;25.2
65.7;13.7;136.7;15.2;25.2
66.3;13.8;138.1;15.4;25.5
67.1;13.2;137.3;15.6;25.2
65.7;13.0;142.1;15.4;24.8
66.3;13.1;139.4;15.3;24.5
66.9;12.8;137.7;15.3;24.4
67.3;12.8;138.0;15.1;24.0
68.3;12.4;138.4;15.2;24.2
69.0;12.0;136.4;15.0;23.5
70.4;12.1;139.0;14.8;23.1
70.3;11.7;137.7;15.0;23.1
70.4;11.8;138.0;14.7;22.9
70.4;11.4;137.3;14.4;22.0
71.1;11.4;139.2;14.7;21.8
70.0;11.2;140.8;14.3;21.6
70.4;10.8;135.8;14.3;20.9
70.3;10.8;137.8;14.0;20.2
70.8;10.7;137.8;13.9;19.9
70.5;10.6;140.3;13.5;19.3
71.0;10.3;139.0;13.5;18.6
72.2;10.6;136.7;13.3;18.0
72.8;10.4;136.7;13.0;17.5
73.6;10.1;140.3;12.4;17.1
73.1;10.2;137.3;12.1;16.4
74.8;10.2;139.5;11.9;16.0
75.4;10.2;139.3;11.5;15.0
76.0;10.2;140.0;11.4;14.2
76.8;10.1;139.9;10.8;13.4
77.8;10.2;141.2;10.3;12.7
78.6;10.6;139.7;10.1;12.0
79.2;10.5;139.2;9.7;11.3
80.7;10.5;138.0;9.2;10.6
78.4;10.3;138.5;8.6;9.8
79.5;10.6;139.1;8.3;9.2
79.4;10.5;138.0;7.8;8.3
81.0;10.7;139.6;7.3;7.8
81.8;10.7;138.9;6.7;6.9
82.0;10.9;138.3;6.1;6.3
82.3;11.1;139.6;5.5;5.6
82.7;11.0;140.9;5.0;4.9
84.9;11.2;139.5;4.5;4.2
85.4;11.2;139.2;4.0;3.6
85.8;11.3;140.2;3.4;3.1
85.1;11.3;138.0;2.8;2.6
87.6;11.4;136.8;2.4;2.1
86.2;11.2;137.6;1.9;1.7
86.5;11.4;136.9;1.5;1.3
88.1;11.2;140.0;1.2;1.0
85.8;11.3;139.0;0.9;0.7
87.2;11.4;139.0;0.7;0.5
86.8;11.4;139.8;0.5;0.4
89.1;11.2;140.9;0.3;0.2
87.6;11.0;141.2;0.2;0.2
87.5;11.2;138.9;0.1;0.1
87.2;11.2;141.2;0.1;0.0
87.3;11.1;140.7;0.0;0.0
87.6;11.1;137.4;0.0;0.0
85.0;10.7;138.8;0.0;0.0
87.7;10.7;143.0;0.0;0.0
87.1;10.7;140.3;0.0;0.0
86.3;10.7;141.5;0.0;0.0
87.7;10.4;140.5;0.0;0.0
87.0;10.4;139.8;0.0;0.0
87.1;10.4;141.5;0.0;0.0
89.4;10.3;139.6;0.0;0.0
90.0;10.0;140.6;0.0;0.0
91.4;10.0;141.9;0.0;0.0
92.8;9.9;138.4;0.0;0.0
92.0;9.9;139.0;0.0;0.0
92.5;9.7;138.5;0.0;0.0
93.8;9.7;137.9;0.0;0.0
95.4;9.8;138.8;0.0;0.0
94.3;9.4;139.3;0.0;0.0
97.0;10.0;141.5;0.0;0.0
96.3;9.7;140.7;0.0;0.0
97.5;9.7;138.0;0.0;0.0
98.8;9.8;141.6;0.0;0.0
99.6;9.6;137.7;0.0;0.0
101.3;9.7;138.9;0.0;0.0
100.0;9.7;139.6;0.0;0.0
103.4;9.8;138.7;0.0;0.0
103.9;9.6;136.9;0.0;0.0
106.3;9.7;141.2;0.0;0.0
106.1;9.8;142.5;0.0;0.0
105.1;9.7;139.7;0.0;0.0
108.2;10.0;140.6;0.0;0.0
104.8;9.7;140.7;0.0;0.0
105.2;9.7;140.8;0.0;0.0
104.8;9.7;138.6;0.0;0.0
105.2;10.0;137.3;0.0;0.0
104.2;9.9;139.7;0.0;0.0
103.7;9.8;139.6;0.0;0.0
103.1;9.9;140.3;0.0;0.0
101.3;9.8;139.6;0.0;0.0
100.1;9.5;138.6;0.0;0.0
99.7;9.7;142.0;0.0;0.0
99.9;9.7;138.3;0.0;0.0
95.9;9.4;139.2;0.0;0.0
95.5;9.5;140.3;0.0;0.0
94.7;9.4;139.1;0.0;0.0
92.7;9.5;139.3;0.0;0.0
93.1;9.2;138.2;0.0;0.0
92.6;9.2;142.1;0.0;0.0
90.5;9.2;139.8;0.0;0.0
91.3;9.0;139.6;0.0;0.0
90.4;8.9;140.8;0.0;0.0
90.4;8.9;139.1;0.0;0.0
88.8;8.7;141.5;0.0;0.0
87.4;8.7;141.3;0.0;0.0
86.4;8.8;139.3;0.0;0.0
85.2;8.6;140.7;0.0;0.0
85.9;8.6;142.1;0.0;0.0
84.9;8.6;140.7;0.0;0.0
85.3;8.5;141.2;0.0;0.0
84.7;8.6;143.2;0.0;0.0
81.3;8.5;141.4;0.0;0.0
81.1;8.6;142.2;0.0;0.0
82.2;8.4;139.9;0.0;0.0
79.0;8.6;137.1;0.0;0.0
80.5;8.4;138.4;0.0;0.0
78.9;8.5;142.0;0.0;0.0
79.7;8.5;138.9;0.0;0.0
78.6;8.7;138.7;0.0;0.0
81.1;8.4;139.6;0.0;0.0
82.3;8.6;138.5;0.0;0.0
82.9;8.8;141.5;0.0;0.0
85.2;8.6;141.4;0.0;0.0
87.3;8.8;137.7;0.0;0.0
88.3;8.8;140.0;0.0;0.0
91.2;9.0;136.0;0.0;0.0
91.7;9.1;140.0;0.0;0.0
91.5;9.0;139.0;0.0;0.0
92.8;9.2;139.7;0.0;0.0
92.5;9.3;142.4;0.0;0.0
90.4;9.2;141.0;0.0;0.0
89.1;9.3;140.9;0.0;0.0
88.2;9.4;140.9;0.0;0.0
87.7;9.5;138.8;0.0;0.0
88.9;9.3;142.4;0.0;0.0
89.3;9.5;141.9;0.0;0.0
86.4;9.5;142.3;0.0;0.0
85.9;9.8;140.5;0.0;0.0
86.2;9.5;141.9;0.0;0.0
85.7;9.7;140.0;0.0;0.0
85.2;9.8;140.0;0.0;0.0
82.7;9.6;141.0;0.0;0.0
80.8;9.7;138.3;0.0;0.0
79.6;9.9;141.3;0.0;0.0
78.3;9.8;139.7;0.0;0.0
74.9;9.8;140.9;0.0;0.0
72.7;9.5;141.0;0.0;0.0
71.1;9.9;138.7;0.0;0.0
69.5;9.7;142.2;0.0;0.0
67.9;9.7;143.3;0.0;0.0
66.4;9.7;141.6;0.0;0.0
65.4;9.6;140.7;0.0;0.0
65.4;9.6;143.1;0.0;0.0
64.7;9.6;143.8;0.0;0.0
63.3;9.5;143.7;0.0;0.0
64.5;9.6;139.4;0.0;0.0
64.4;9.4;140.9;0.0;0.0
65.0;9.4;140.0;0.0;0.0
64.2;9.4;142.0;0.0;0.0
63.0;9.4;141.6;0.0;0.0
63.0;9.2;141.8;0.0;0.0
61.6;9.5;144.0;0.0;0.0
62.0;9.2;140.5;0.0;0.0
60.6;9.3;141.0;0.0;0.0
61.0;9.4;140.5;0.0;0.0
60.8;9.1;140.8;0.0;0.0
60.2;9.2;140.5;0.0;0.0
61.1;9.2;142.8;0.0;0.0
59.9;9.3;140.3;0.0;0.0
57.5;9.5;142.7;0.0;0.0
57.0;9.4;141.0;0.0;0.0
55.2;9.4;142.3;0.0;0.0
53.7;9.5;140.0;0.0;0.0
52.7;9.4;142.6;0.0;0.0
52.8;9.5;140.6;0.0;0.0
51.1;9.5;142.4;0.0;0.0
50.4;9.5;140.7;0.0;0.0
50.5;9.6;143.6;0.0;0.0
49.0;9.6;141.6;0.0;0.0
48.3;9.7;143.3;0.0;0.0
48.0;9.7;139.0;0.0;0.0
46.8;9.7;141.9;0.0;0.0
47.0;10.0;142.1;0.0;0.0
45.0;9.9;139.4;0.0;0.0
44.8;9.9;139.8;0.0;0.0
44.2;10.1;141.5;0.0;0.0
44.1;10.0;143.6;0.0;0.0
43.1;10.3;139.6;0.0;0.0
43.3;10.1;139.0;0.0;0.0
42.8;10.5;141.8;0.0;0.0
43.9;10.4;140.5;0.0;0.0
43.2;10.3;141.6;0.0;0.0
42.9;10.6;140.2;0.0;0.0
43.2;10.8;140.8;0.0;0.0
42.1;11.0;140.3;0.0;0.0
42.8;11.0;142.3;0.0;0.0
43.0;11.1;142.3;0.0;0.0
42.9;11.2;144.2;0.0;0.0
43.0;11.1;142.0;0.0;0.0
43.8;11.5;139.3;0.0;0.0
44.7;11.5;142.3;0.0;0.0
45.8;11.6;144.4;0.0;0.0
46.0;11.6;142.2;0.0;0.0
48.4;11.6;142.9;0.0;0.0
48.6;11.7;141.5;0.0;0.0
50.0;11.8;142.2;0.0;0.0
51.2;12.0;141.9;0.0;0.0
50.8;11.8;139.4;0.0;0.0
52.5;12.1;139.8;0.0;0.0
53.5;11.9;141.5;0.0;0.0
55.7;11.9;142.5;0.0;0.0
56.5;12.0;139.5;0.0;0.0
58.7;12.1;142.3;0.0;0.0
59.3;12.0;141.7;0.0;0.0
