1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
98.1;22.6;128.6;0.0;0.0
97.0;22.5;128.6;0.0;0.0
96.0;22.4;128.6;0.0;0.0
95.0;22.2;128.6;0.0;0.0
94.1;22.1;128.6;0.0;0.0
93.2;21.9;128.6;0.0;0.0
92.3;21.7;128.6;0.0;0.0
91.5;21.5;128.6;0.0;0.0
90.7;21.3;128.6;0.0;0.0
90.0;21.2;128.6;0.0;0.0
89.4;21.0;128.6;0.0;0.0
88.8;20.8;128.6;0.0;0.0
88.3;20.7;128.6;0.0;0.0
87.8;20.5;128.6;0.0;0.0
87.2;20.4;128.6;0.0;0.0
86.6;20.2;128.6;0.0;0.0
86.0;20.1;128.6;0.0;0.0
85.3;20.1;128.6;0.0;0.0
84.6;20.0;128.6;0.0;0.0
83.9;19.9;128.6;0.0;0.0
83.4;19.9;128.6;0.0;0.0
82.9;19.9;128.6;0.0;0.0
82.5;20.0;128.6;0.0;0.0
82.2;20.1;128.6;0.0;0.0
82.1;20.2;128.6;0.0;0.0
82.2;20.3;128.6;0.0;0.0
82.7;20.4;128.6;0.0;0.0
83.6;20.6;128.6;0.0;0.0
85.0;20.8;128.6;0.0;0.0
86.7;21.0;128.7;0.0;0.0
88.9;21.2;128.7;0.0;0.0
91.0;21.4;128.7;0.0;0.0
92.5;21.6;128.7;0.0;0.0
93.3;21.9;128.7;0.0;0.0
93.5;22.1;128.7;0.0;0.0
93.0;22.3;128.7;0.0;0.0
92.0;22.6;128.7;0.0;0.0
90.7;22.8;128.7;0.0;0.0
89.6;23.1;128.7;0.0;0.0
88.8;23.3;128.7;0.0;0.0
88.1;23.5;128.7;0.0;0.0
87.7;23.7;128.7;0.0;0.0
87.6;23.9;128.7;0.0;0.0
87.4;24.1;128.7;0.0;0.0
87.0;24.2;128.7;0.0;0.0
86.3;24.3;128.7;0.0;0.0
85.3;24.4;128.7;0.0;0.0
84.1;24.4;128.7;0.0;0.0
82.7;24.5;128.7;0.0;0.0
81.0;24.5;128.7;0.0;0.0
79.3;24.4;128.7;0.0;0.0
77.4;24.4;128.7;0.0;0.0
75.4;24.3;128.7;0.0;0.0
73.3;24.2;128.7;0.0;0.0
71.0;24.1;128.7;0.0;0.0
69.0;24.0;128.7;0.0;0.0
67.3;23.9;128.7;0.0;0.0
66.1;23.8;128.7;0.0;0.0
65.2;23.6;128.7;0.0;0.0
64.8;23.5;128.7;0.0;0.0
64.8;23.4;128.7;0.0;0.0
65.0;23.2;128.7;0.0;0.0
65.0;23.1;128.7;0.0;0.0
64.9;22.9;128.7;0.0;0.0
64.7;22.8;128.7;0.0;0.0
64.3;22.7;128.7;0.0;0.0
63.9;22.5;128.7;0.0;0.0
63.4;22.4;128.7;0.0;0.0
63.0;22.3;128.7;0.0;0.0
62.7;22.2;128.7;0.0;0.0
62.4;22.2;128.7;0.0;0.0
62.2;22.1;128.7;0.0;0.0
62.1;22.1;128.8;0.0;0.0
61.9;22.0;128.8;0.0;0.0
61.5;22.0;128.8;0.0;0.0
60.8;22.0;128.8;0.0;0.0
59.9;22.0;128.8;0.0;0.0
58.8;22.1;128.8;0.0;0.0
57.4;22.1;128.8;0.0;0.0
55.9;22.1;128.8;0.0;0.0
54.7;22.2;128.8;0.0;0.0
53.5;22.3;128.8;0.0;0.0
52.6;22.3;128.8;0.0;0.0
51.7;22.4;128.8;0.0;0.0
51.1;22.5;128.8;0.0;0.0
50.4;22.6;128.8;0.0;0.0
49.8;22.8;128.8;0.0;0.0
49.1;22.9;128.8;0.0;0.0
48.3;23.0;128.8;0.0;0.0
47.5;23.2;128.8;0.0;0.0
46.7;23.3;128.8;0.0;0.0
45.9;23.5;128.8;0.0;0.0
45.2;23.7;128.8;0.0;0.0
44.7;23.8;128.8;0.0;0.0
44.2;24.0;128.8;0.0;0.0
43.9;24.2;128.8;0.0;0.0
43.7;24.4;128.8;0.0;0.0
43.5;24.6;128.8;0.0;0.0
43.3;24.8;128.8;0.0;0.0
43.2;25.1;128.8;0.0;0.0
43.0;25.3;128.8;0.0;0.0
42.8;25.5;128.8;0.0;0.0
42.6;25.7;128.8;0.0;0.0
42.5;26.0;128.8;0.0;0.0
42.6;26.2;128.8;0.0;0.0
43.0;26.4;128.8;0.0;0.0
43.5;26.6;128.8;0.0;0.0
44.2;26.8;128.8;0.0;0.0
45.2;27.0;128.8;0.0;0.0
46.2;27.2;128.8;0.0;0.0
47.1;27.4;128.8;0.0;0.0
48.0;27.6;128.8;0.0;0.0
48.8;27.8;128.8;0.0;0.0
49.5;28.0;128.8;0.0;0.0
50.2;28.1;128.8;0.0;0.0
50.9;28.3;128.8;0.0;0.0
51.9;28.4;128.9;0.0;0.0
53.2;28.5;128.9;0.0;0.0
54.7;28.6;128.9;0.0;0.0
56.5;28.7;128.9;0.0;0.0
58.6;28.8;128.9;0.0;0.0
60.7;28.8;128.9;0.0;0.0
62.7;28.9;128.9;0.0;0.0
64.6;28.9;128.9;0.0;0.0
66.5;28.9;128.9;0.0;0.0
68.2;29.0;128.9;0.0;0.0
69.9;29.0;128.9;0.0;0.0
71.5;29.0;128.9;0.0;0.0
73.2;29.0;128.9;0.0;0.0
74.8;29.0;128.9;0.0;0.0
76.4;29.1;128.9;0.1;0.2
78.0;29.1;128.9;0.2;0.3
79.5;29.1;128.9;0.4;0.5
81.0;29.2;128.9;0.5;0.7
82.1;29.2;128.9;0.7;1.0
83.0;29.3;128.9;1.0;1.3
83.6;29.3;128.9;1.3;1.6
83.9;29.4;128.9;1.6;2.0
83.9;29.5;128.9;2.0;2.5
83.7;29.6;128.9;2.4;3.0
83.3;29.8;128.9;2.9;3.6
82.7;29.9;128.9;3.4;4.2
81.9;30.1;128.9;4.0;4.9
80.9;30.3;128.9;4.6;5.7
79.8;30.5;128.9;5.3;6.5
78.5;30.8;128.9;6.0;7.3
77.2;31.1;128.9;6.7;8.2
75.8;31.3;128.9;7.5;9.1
74.3;31.6;128.9;8.2;10.0
72.8;31.9;128.9;9.0;10.9
71.3;32.3;128.9;9.8;11.8
69.7;32.6;128.9;10.5;12.7
68.3;32.9;128.9;11.3;13.5
66.8;33.3;128.9;12.0;14.4
65.5;33.7;128.9;12.7;15.2
64.2;34.0;128.9;13.4;15.9
63.0;34.4;128.9;14.1;16.7
61.8;34.8;128.9;14.7;17.4
60.5;35.2;128.9;15.3;18.1
59.3;35.5;129.0;15.9;18.7
58.0;35.9;129.0;16.5;19.4
56.8;36.3;129.0;17.0;19.9
55.5;36.6;129.0;17.5;20.5
54.2;37.0;129.0;17.9;21.0
53.0;37.3;129.0;18.4;21.5
51.9;37.6;129.0;18.8;21.9
50.8;37.9;129.0;19.2;22.3
49.8;38.2;129.0;19.5;22.7
48.9;38.5;129.0;19.8;23.1
48.1;38.7;129.0;20.1;23.4
47.3;39.0;129.0;20.4;23.7
46.6;39.2;129.0;20.7;23.9
45.9;39.4;129.0;20.9;24.2
45.3;39.6;129.0;21.1;24.4
44.7;39.8;129.0;21.3;24.6
44.2;40.0;129.0;21.4;24.7
43.8;40.2;129.0;21.6;24.9
43.4;40.4;129.0;21.7;25.0
43.1;40.5;129.0;21.8;25.1
42.8;40.7;129.0;21.9;25.2
42.6;40.8;129.0;21.9;25.3
42.5;41.0;129.0;22.0;25.3
42.4;41.1;129.0;22.0;25.4
42.4;41.3;129.0;22.0;25.4
42.4;41.4;129.0;22.0;25.4
42.5;41.5;129.0;22.0;25.4
42.7;41.7;129.0;21.9;25.4
42.9;41.8;129.0;21.9;25.3
42.9;41.9;129.0;21.8;25.3
42.9;42.1;129.0;21.7;25.2
42.7;42.2;129.0;21.6;25.1
42.4;42.4;129.0;21.5;25.0
42.0;42.5;129.0;21.4;24.9
41.6;42.7;129.0;21.2;24.8
41.5;42.9;129.0;21.1;24.6
41.6;43.0;129.0;20.9;24.5
41.8;43.2;129.0;20.7;24.3
42.3;43.3;129.0;20.5;24.1
43.0;43.5;129.0;20.3;23.9
43.6;43.6;129.0;20.0;23.7
44.0;43.8;129.0;19.8;23.5
44.2;43.9;129.0;19.5;23.2
44.1;44.1;129.1;19.2;23.0
43.7;44.2;129.1;18.9;22.7
43.1;44.3;129.1;18.6;22.4
42.5;44.4;129.1;18.3;22.1
42.0;44.5;129.1;18.0;21.8
41.7;44.6;129.1;17.6;21.4
41.6;44.7;129.1;17.2;21.0
41.7;44.8;129.1;16.8;20.6
41.9;44.8;129.1;16.4;20.2
42.3;44.9;129.1;16.0;19.7
42.9;44.9;129.1;15.5;19.3
43.6;44.9;129.1;15.1;18.7
44.4;44.9;129.1;14.6;18.2
45.3;44.9;129.1;14.0;17.6
46.4;44.9;129.1;13.5;17.0
47.5;44.8;129.1;12.9;16.4
48.4;44.8;129.1;12.4;15.7
49.3;44.7;129.1;11.8;15.0
49.9;44.6;129.1;11.2;14.3
50.5;44.5;129.1;10.5;13.6
50.8;44.5;129.1;9.9;12.8
51.2;44.4;129.1;9.3;12.0
51.8;44.3;129.1;8.6;11.2
52.5;44.2;129.1;8.0;10.4
53.3;44.1;129.1;7.3;9.6
54.4;44.0;129.1;6.7;8.8
55.5;43.9;129.1;6.0;8.0
56.7;43.8;129.1;5.4;7.2
57.7;43.8;129.1;4.8;6.4
58.7;43.7;129.1;4.2;5.6
59.6;43.6;129.1;3.6;4.9
60.3;43.6;129.1;3.1;4.1
60.9;43.6;129.1;2.6;3.5
61.4;43.5;129.1;2.1;2.9
61.8;43.5;129.1;1.7;2.3
62.1;43.5;129.1;1.3;1.8
62.3;43.6;129.1;1.0;1.4
62.3;43.6;129.1;0.8;1.1
62.3;43.7;129.1;0.6;0.8
62.2;43.7;129.1;0.4;0.5
62.1;43.8;129.1;0.3;0.4
61.9;43.9;129.1;0.2;0.2
61.7;44.0;129.1;0.1;0.1
61.4;44.1;129.2;0.1;0.1
61.2;44.3;129.2;0.0;0.0
61.0;44.4;129.2;0.0;0.0
60.8;44.5;129.2;0.0;0.0
60.7;44.6;129.2;0.0;0.0
60.7;44.8;129.2;0.0;0.0
60.8;44.9;129.2;0.0;0.0
60.9;45.1;129.2;0.0;0.0
61.2;45.2;129.2;0.0;0.0
61.5;45.3;129.2;0.0;0.0
61.9;45.4;129.2;0.0;0.0
62.4;45.6;129.2;0.0;0.0
63.0;45.7;129.2;0.0;0.0
63.7;45.8;129.2;0.0;0.0
64.4;45.9;129.2;0.0;0.0
65.0;45.9;129.2;0.0;0.0
65.7;46.0;129.2;0.0;0.0
66.3;46.1;129.2;0.0;0.0
66.8;46.1;129.2;0.0;0.0
67.4;46.1;129.2;0.0;0.0
68.0;46.1;129.2;0.0;0.0
68.7;46.1;129.2;0.0;0.0
69.4;46.1;129.2;0.0;0.0
70.3;46.1;129.2;0.0;0.0
71.3;46.1;129.2;0.0;0.0
72.4;46.1;129.2;0.0;0.0
73.4;46.0;129.2;0.0;0.0
74.2;46.0;129.2;0.0;0.0
74.8;45.9;129.2;0.0;0.0
75.2;45.9;129.2;0.0;0.0
75.4;45.9;129.2;0.0;0.0
75.3;45.8;129.2;0.0;0.0
75.2;45.8;129.2;0.0;0.0
75.0;45.8;129.2;0.0;0.0
74.7;45.7;129.2;0.0;0.0
74.3;45.7;129.2;0.0;0.0
73.9;45.7;129.2;0.0;0.0
73.4;45.7;129.2;0.0;0.0
72.8;45.7;129.2;0.0;0.0
72.2;45.7;129.2;0.0;0.0
71.4;45.7;129.2;0.0;0.0
70.5;45.8;129.2;0.0;0.0
69.4;45.8;129.2;0.0;0.0
68.3;45.9;129.3;0.0;0.0
67.1;46.0;129.3;0.0;0.0
66.0;46.0;129.3;0.0;0.0
64.9;46.1;129.3;0.0;0.0
63.9;46.2;129.3;0.0;0.0
62.8;46.3;129.3;0.0;0.0
61.9;46.5;129.3;0.0;0.0
60.9;46.6;129.3;0.0;0.0
60.0;46.7;129.3;0.0;0.0
59.1;46.9;129.3;0.0;0.0
58.3;47.0;129.3;0.0;0.0
57.5;47.2;129.3;0.0;0.0
56.7;47.3;129.3;0.0;0.0
56.0;47.5;129.3;0.0;0.0
55.2;47.6;129.3;0.0;0.0
54.5;47.8;129.3;0.0;0.0
53.7;47.9;129.3;0.0;0.0
52.9;48.1;129.3;0.0;0.0
52.1;48.3;129.3;0.0;0.0
51.4;48.4;129.3;0.0;0.0
50.8;48.6;129.3;0.0;0.0
50.4;48.7;129.3;0.0;0.0
50.0;48.9;129.3;0.0;0.0
49.8;49.0;129.3;0.0;0.0
49.7;49.2;129.3;0.0;0.0
49.8;49.3;129.3;0.0;0.0
50.4;49.5;129.3;0.0;0.0
51.5;49.6;129.3;0.0;0.0
53.0;49.7;129.3;0.0;0.0
54.9;49.9;129.3;0.0;0.0
57.3;50.0;129.3;0.0;0.0
59.5;50.1;129.3;0.0;0.0
61.2;50.2;129.3;0.0;0.0
62.2;50.3;129.3;0.0;0.0
62.5;50.4;129.3;0.0;0.0
62.3;50.5;129.3;0.0;0.0
61.4;50.6;129.3;0.0;0.0
60.2;50.7;129.3;0.0;0.0
59.3;50.8;129.3;0.0;0.0
58.6;50.8;129.3;0.0;0.0
58.1;50.9;129.3;0.0;0.0
57.8;50.9;129.3;0.0;0.0
57.7;51.0;129.3;0.0;0.0
57.6;51.0;129.4;0.0;0.0
57.2;51.0;129.4;0.0;0.0
56.5;51.1;129.4;0.0;0.0
55.5;51.1;129.4;0.0;0.0
54.2;51.1;129.4;0.0;0.0
52.7;51.1;129.4;0.0;0.0
50.9;51.1;129.4;0.0;0.0
49.0;51.1;129.4;0.0;0.0
47.0;51.0;129.4;0.0;0.0
44.9;51.0;129.4;0.0;0.0
42.6;51.0;129.4;0.0;0.0
40.2;51.0;129.4;0.0;0.0
38.0;50.9;129.4;0.0;0.0
36.1;50.9;129.4;0.0;0.0
34.7;50.9;129.4;0.0;0.0
33.6;50.8;129.4;0.0;0.0
33.0;50.8;129.4;0.0;0.0
32.8;50.7;129.4;0.0;0.0
32.7;50.7;129.4;0.0;0.0
32.5;50.7;129.4;0.0;0.0
32.2;50.6;129.4;0.0;0.0
31.8;50.6;129.4;0.0;0.0
31.2;50.6;129.4;0.0;0.0
30.6;50.6;129.4;0.0;0.0
29.9;50.6;129.4;0.0;0.0
29.3;50.6;129.4;0.0;0.0
28.7;50.6;129.4;0.0;0.0
28.3;50.6;129.4;0.0;0.0
27.9;50.6;129.4;0.0;0.0
27.5;50.6;129.4;0.0;0.0
27.1;50.6;129.4;0.0;0.0
26.5;50.6;129.4;0.0;0.0
25.7;50.7;129.4;0.0;0.0
24.6;50.7;129.4;0.0;0.0
23.3;50.7;129.4;0.0;0.0
21.9;50.8;129.4;0.0;0.0
20.3;50.8;129.4;0.0;0.0
19.0;50.8;129.4;0.0;0.0
17.8;50.9;129.4;0.0;0.0
16.7;50.9;129.4;0.0;0.0
15.8;50.9;129.4;0.0;0.0
15.1;51.0;129.4;0.0;0.0
14.4;51.0;129.4;0.0;0.0
13.7;51.0;129.5;0.0;0.0
13.0;51.0;129.5;0.0;0.0
12.3;51.0;129.5;0.0;0.0
11.5;51.0;129.5;0.0;0.0
10.8;51.0;129.5;0.0;0.0
10.1;50.9;129.5;0.0;0.0
9.5;50.9;129.5;0.0;0.0
9.0;50.8;129.5;0.0;0.0
8.7;50.8;129.5;0.0;0.0
8.4;50.7;129.5;0.0;0.0
8.3;50.6;129.5;0.0;0.0
8.2;50.5;129.5;0.0;0.0
8.1;50.4;129.5;0.0;0.0
8.0;50.3;129.5;0.0;0.0
7.9;50.2;129.5;0.0;0.0
7.8;50.0;129.5;0.0;0.0
7.7;49.9;129.5;0.0;0.0
7.6;49.8;129.5;0.0;0.0
7.7;49.6;129.5;0.0;0.0
8.0;49.5;129.5;0.0;0.0
8.4;49.3;129.5;0.0;0.0
8.9;49.2;129.5;0.0;0.0
9.5;49.0;129.5;0.0;0.0
10.2;48.8;129.5;0.0;0.0
10.8;48.7;129.5;0.0;0.0
11.4;48.5;129.5;0.0;0.0
11.9;48.4;129.5;0.0;0.0
12.3;48.2;129.5;0.0;0.0
12.6;48.1;129.5;0.0;0.0
13.0;47.9;129.5;0.0;0.0
13.4;47.8;129.4;0.0;0.0
14.0;47.6;129.4;0.0;0.0
14.7;47.5;129.4;0.0;0.0
15.5;47.4;129.4;0.0;0.0
16.3;47.2;129.4;0.0;0.0
17.2;47.1;129.4;0.0;0.0
18.0;47.0;129.4;0.0;0.0
18.8;46.8;129.4;0.0;0.0
19.4;46.7;129.4;0.0;0.0
20.0;46.6;129.4;0.0;0.0
20.6;46.5;129.4;0.0;0.0
21.1;46.3;129.4;0.0;0.0
21.7;46.2;129.4;0.0;0.0
22.4;46.0;129.4;0.0;0.0
23.0;45.9;129.4;0.1;0.1
23.8;45.7;129.4;0.1;0.2
24.5;45.5;129.4;0.2;0.4
25.3;45.4;129.4;0.3;0.6
25.9;45.2;129.4;0.4;0.8
26.5;45.0;129.4;0.5;1.0
27.0;44.8;129.4;0.7;1.4
27.4;44.5;129.4;0.8;1.7
27.7;44.3;129.4;1.0;2.1
27.9;44.0;129.4;1.3;2.6
28.1;43.8;129.4;1.5;3.1
28.3;43.5;129.4;1.8;3.7
28.4;43.2;129.4;2.1;4.4
28.5;42.8;129.4;2.5;5.2
28.6;42.5;129.4;2.9;6.0
28.6;42.2;129.4;3.4;6.8
28.6;41.8;129.3;3.8;7.7
28.4;41.5;129.3;4.3;8.7
28.3;41.1;129.3;4.9;9.6
28.1;40.8;129.3;5.4;10.6
27.8;40.4;129.3;6.0;11.6
27.5;40.1;129.3;6.6;12.7
27.2;39.7;129.3;7.2;13.7
27.0;39.4;129.3;7.8;14.7
26.7;39.1;129.3;8.4;15.7
26.5;38.8;129.3;9.1;16.7
26.2;38.5;129.3;9.7;17.6
25.9;38.2;129.3;10.3;18.6
25.6;38.0;129.3;11.0;19.5
25.1;37.7;129.3;11.6;20.4
24.5;37.5;129.3;12.2;21.3
23.7;37.3;129.3;12.9;22.2
22.9;37.1;129.3;13.5;23.0
22.1;37.0;129.3;14.1;23.8
21.2;36.9;129.3;14.7;24.5
20.4;36.8;129.3;15.3;25.2
19.6;36.8;129.3;15.8;25.9
18.8;36.7;129.3;16.4;26.5
18.0;36.8;129.3;16.9;27.1
17.3;36.8;129.3;17.4;27.7
16.5;36.8;129.3;17.9;28.2
15.7;36.9;129.2;18.3;28.7
14.8;37.0;129.2;18.7;29.1
14.0;37.1;129.2;19.1;29.5
13.1;37.3;129.2;19.5;29.8
12.3;37.4;129.2;19.9;30.2
11.6;37.5;129.2;20.2;30.4
10.9;37.7;129.2;20.5;30.7
10.4;37.9;129.2;20.7;30.9
10.0;38.0;129.2;21.0;31.1
9.7;38.2;129.2;21.2;31.2
9.5;38.3;129.2;21.4;31.3
9.4;38.5;129.2;21.5;31.4
9.4;38.6;129.2;21.7;31.4
9.5;38.7;129.2;21.7;31.4
9.7;38.8;129.2;21.8;31.3
10.1;38.9;129.2;21.9;31.3
10.6;39.0;129.2;21.9;31.2
11.1;39.0;129.2;21.9;31.0
11.7;39.1;129.2;21.8;30.8
12.3;39.1;129.2;21.7;30.6
13.0;39.0;129.2;21.6;30.4
13.8;39.0;129.2;21.5;30.1
14.6;38.9;129.2;21.4;29.8
15.7;38.8;129.2;21.2;29.5
16.8;38.7;129.2;21.0;29.2
18.1;38.6;129.2;20.8;28.8
19.5;38.5;129.1;20.6;28.4
21.0;38.3;129.1;20.3;28.0
22.5;38.2;129.1;20.1;27.6
23.5;38.0;129.1;19.8;27.2
24.2;37.9;129.1;19.5;26.7
24.6;37.8;129.1;19.1;26.2
24.6;37.6;129.1;18.8;25.7
24.2;37.5;129.1;18.5;25.2
23.7;37.4;129.1;18.1;24.7
23.3;37.3;129.1;17.7;24.2
23.1;37.2;129.1;17.3;23.6
23.0;37.1;129.1;16.9;23.1
23.0;37.1;129.1;16.5;22.5
23.2;37.0;129.1;16.1;21.9
23.5;37.0;129.1;15.6;21.2
23.9;37.1;129.1;15.1;20.6
24.5;37.1;129.1;14.6;19.9
25.1;37.2;129.1;14.1;19.2
25.9;37.3;129.1;13.6;18.5
26.8;37.4;129.1;13.0;17.8
27.7;37.6;129.1;12.5;17.0
28.4;37.7;129.1;11.9;16.3
29.0;37.9;129.1;11.3;15.5
29.4;38.1;129.1;10.7;14.7
29.7;38.3;129.1;10.1;13.9
29.9;38.5;129.1;9.4;13.1
30.1;38.7;129.0;8.8;12.2
30.4;39.0;129.0;8.2;11.4
30.9;39.2;129.0;7.5;10.5
31.6;39.3;129.0;6.9;9.7
32.4;39.5;129.0;6.3;8.8
33.3;39.7;129.0;5.6;8.0
34.3;39.8;129.0;5.0;7.1
35.2;40.0;129.0;4.4;6.3
36.1;40.0;129.0;3.8;5.5
36.8;40.1;129.0;3.3;4.7
37.5;40.1;129.0;2.8;4.0
38.0;40.1;129.0;2.3;3.3
38.5;40.0;129.0;1.8;2.7
39.0;39.9;129.0;1.4;2.2
39.5;39.8;129.0;1.1;1.7
40.0;39.6;129.0;0.8;1.3
40.5;39.3;129.0;0.6;0.9
40.9;39.0;129.0;0.4;0.6
41.3;38.7;129.0;0.3;0.4
41.7;38.3;129.0;0.2;0.3
42.1;37.9;129.0;0.1;0.1
42.4;37.5;129.0;0.0;0.1
42.7;37.0;129.0;0.0;0.0
43.0;36.6;129.0;0.0;0.0
43.4;36.2;129.0;0.0;0.0
43.8;35.7;128.9;0.0;0.0
44.3;35.3;128.9;0.0;0.0
45.0;34.9;128.9;0.0;0.0
45.7;34.5;128.9;0.0;0.0
46.6;34.1;128.9;0.0;0.0
47.5;33.7;128.9;0.0;0.0
48.4;33.3;128.9;0.0;0.0
49.4;33.0;128.9;0.0;0.0
50.5;32.7;128.9;0.0;0.0
51.5;32.5;128.9;0.0;0.0
52.6;32.3;128.9;0.0;0.0
53.7;32.1;128.9;0.0;0.0
54.7;32.0;128.9;0.0;0.0
55.6;32.0;128.9;0.0;0.0
56.4;32.0;128.9;0.0;0.0
57.2;32.0;128.9;0.0;0.0
57.8;32.1;128.9;0.0;0.0
58.4;32.2;128.9;0.0;0.0
59.1;32.4;128.9;0.0;0.0
59.8;32.6;128.9;0.0;0.0
60.5;32.9;128.9;0.0;0.0
61.2;33.1;128.9;0.0;0.0
62.0;33.4;128.9;0.0;0.0
62.7;33.8;128.9;0.0;0.0
63.3;34.1;128.9;0.0;0.0
63.7;34.5;128.9;0.0;0.0
63.9;34.9;128.8;0.0;0.0
63.9;35.2;128.8;0.0;0.0
63.8;35.6;128.8;0.0;0.0
63.6;36.0;128.8;0.0;0.0
63.3;36.4;128.8;0.0;0.0
62.9;36.8;128.8;0.0;0.0
62.4;37.1;128.8;0.0;0.0
61.9;37.4;128.8;0.0;0.0
61.3;37.7;128.8;0.0;0.0
60.6;38.0;128.8;0.0;0.0
59.9;38.3;128.8;0.0;0.0
59.1;38.5;128.8;0.0;0.0
58.3;38.6;128.8;0.0;0.0
57.4;38.7;128.8;0.0;0.0
56.5;38.8;128.8;0.0;0.0
55.6;38.9;128.8;0.0;0.0
54.8;38.9;128.8;0.0;0.0
54.1;38.8;128.8;0.0;0.0
53.5;38.7;128.8;0.0;0.0
53.0;38.6;128.8;0.0;0.0
52.5;38.5;128.8;0.0;0.0
52.1;38.4;128.8;0.0;0.0
51.8;38.2;128.8;0.0;0.0
51.5;38.0;128.8;0.0;0.0
51.3;37.8;128.8;0.0;0.0
51.0;37.6;128.7;0.0;0.0
50.8;37.3;128.7;0.0;0.0
50.6;37.1;128.7;0.0;0.0
50.5;36.8;128.7;0.0;0.0
50.3;36.6;128.7;0.0;0.0
50.1;36.3;128.7;0.0;0.0
50.0;36.1;128.7;0.0;0.0
49.8;35.8;128.7;0.0;0.0
49.7;35.6;128.7;0.0;0.0
49.8;35.3;128.7;0.0;0.0
49.9;35.1;128.7;0.0;0.0
50.2;34.9;128.7;0.0;0.0
50.7;34.7;128.7;0.0;0.0
51.2;34.4;128.7;0.0;0.0
52.1;34.2;128.7;0.0;0.0
53.3;34.1;128.7;0.0;0.0
54.9;33.9;128.7;0.0;0.0
57.0;33.7;128.7;0.0;0.0
59.4;33.5;128.7;0.0;0.0
62.3;33.4;128.7;0.0;0.0
65.0;33.2;128.7;0.0;0.0
67.2;33.1;128.7;0.0;0.0
68.7;32.9;128.7;0.0;0.0
69.6;32.8;128.7;0.0;0.0
69.9;32.7;128.7;0.0;0.0
69.5;32.5;128.7;0.0;0.0
69.0;32.4;128.6;0.0;0.0
68.5;32.3;128.6;0.0;0.0
68.1;32.2;128.6;0.0;0.0
67.9;32.0;128.6;0.0;0.0
67.7;31.9;128.6;0.0;0.0
67.7;31.8;128.6;0.0;0.0
67.6;31.7;128.6;0.0;0.0
67.3;31.6;128.6;0.0;0.0
66.8;31.4;128.6;0.0;0.0
66.1;31.3;128.6;0.0;0.0
65.1;31.2;128.6;0.0;0.0
63.9;31.1;128.6;0.0;0.0
62.6;31.0;128.6;0.0;0.0
61.1;30.8;128.6;0.0;0.0
59.4;30.7;128.6;0.0;0.0
57.6;30.6;128.6;0.0;0.0
55.6;30.5;128.6;0.0;0.0
53.5;30.4;128.6;0.0;0.0
51.5;30.3;128.6;0.0;0.0
49.9;30.2;128.6;0.0;0.0
48.7;30.1;128.6;0.0;0.0
47.8;30.0;128.6;0.0;0.0
47.3;29.9;128.6;0.0;0.0
47.2;29.8;128.6;0.0;0.0
47.2;29.7;128.6;0.0;0.0
47.1;29.6;128.5;0.0;0.0
46.9;29.5;128.5;0.0;0.0
46.5;29.4;128.5;0.0;0.0
46.0;29.3;128.5;0.0;0.0
45.5;29.3;128.5;0.0;0.0
44.8;29.2;128.5;0.0;0.0
44.3;29.1;128.5;0.0;0.0
43.7;29.1;128.5;0.0;0.0
43.3;29.0;128.5;0.0;0.0
42.9;29.0;128.5;0.0;0.0
42.5;29.0;128.5;0.0;0.0
42.1;28.9;128.5;0.0;0.0
41.5;28.9;128.5;0.0;0.0
40.7;28.9;128.5;0.0;0.0
39.6;28.9;128.5;0.0;0.0
38.4;28.9;128.5;0.0;0.0
36.9;28.9;128.5;0.0;0.0
35.4;28.9;128.5;0.0;0.0
34.1;28.9;128.5;0.0;0.0
32.9;28.9;128.5;0.0;0.0
31.9;28.9;128.5;0.0;0.0
30.9;29.0;128.5;0.0;0.0
30.2;29.0;128.5;0.0;0.0
29.4;29.0;128.5;0.0;0.0
28.7;29.1;128.5;0.0;0.0
27.9;29.1;128.5;0.0;0.0
27.0;29.2;128.4;0.0;0.0
26.2;29.2;128.4;0.0;0.0
25.3;29.3;128.4;0.0;0.0
24.4;29.4;128.4;0.0;0.0
23.6;29.5;128.4;0.0;0.0
22.9;29.6;128.4;0.0;0.0
22.2;29.6;128.4;0.0;0.0
21.7;29.7;128.4;0.0;0.0
21.2;29.8;128.4;0.0;0.0
20.8;29.9;128.4;0.0;0.0
20.4;30.0;128.4;0.0;0.0
20.0;30.1;128.4;0.0;0.0
19.6;30.2;128.4;0.0;0.0
19.2;30.3;128.4;0.0;0.0
18.8;30.4;128.4;0.0;0.0
18.5;30.5;128.4;0.0;0.0
18.3;30.6;128.4;0.0;0.0
18.1;30.6;128.4;0.0;0.0
18.1;30.7;128.4;0.0;0.0
18.2;30.7;128.4;0.0;0.0
18.4;30.8;128.4;0.0;0.0
18.6;30.8;128.4;0.0;0.0
18.8;30.8;128.4;0.0;0.0
19.0;30.8;128.4;0.0;0.0
19.1;30.7;128.4;0.0;0.0
19.2;30.7;128.3;0.0;0.0
19.2;30.6;128.3;0.0;0.0
19.3;30.5;128.3;0.0;0.0
19.5;30.3;128.3;0.0;0.0
19.8;30.2;128.3;0.0;0.0
20.2;30.0;128.3;0.0;0.0
20.7;29.8;128.3;0.0;0.0
21.3;29.6;128.3;0.0;0.0
21.8;29.3;128.3;0.0;0.0
