1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
98.1;23.1;127.1;0.0;0.0
100.1;22.8;128.0;0.0;0.0
98.5;22.7;130.8;0.0;0.0
96.9;22.6;128.0;0.0;0.0
95.8;21.9;127.7;0.0;0.0
92.3;22.2;128.9;0.0;0.0
94.3;21.4;130.9;0.0;0.0
91.7;21.8;130.4;0.0;0.0
92.2;21.3;129.4;0.0;0.0
91.5;21.6;127.8;0.0;0.0
90.8;20.8;127.1;0.0;0.0
89.8;21.1;130.0;0.0;0.0
88.4;20.9;130.0;0.0;0.0
90.6;21.0;127.7;0.0;0.0
86.2;20.4;127.4;0.0;0.0
87.8;20.3;130.1;0.0;0.0
85.9;20.3;129.0;0.0;0.0
85.3;20.3;128.5;0.0;0.0
85.9;20.1;129.4;0.0;0.0
85.8;19.9;130.4;0.0;0.0
84.5;19.7;130.3;0.0;0.0
84.5;19.9;128.9;0.0;0.0
82.4;20.0;129.6;0.0;0.0
81.6;20.0;126.1;0.0;0.0
81.0;20.0;128.6;0.0;0.0
80.8;20.4;127.9;0.0;0.0
81.2;19.9;129.5;0.0;0.0
81.9;20.7;130.0;0.0;0.0
81.5;20.4;129.2;0.0;0.0
83.9;20.6;128.3;0.0;0.0
88.8;20.7;128.0;0.0;0.0
89.2;21.3;126.6;0.0;0.0
90.6;21.3;127.7;0.0;0.0
91.3;21.8;128.2;0.0;0.0
93.0;21.8;126.7;0.0;0.0
93.7;22.3;129.0;0.0;0.0
94.1;22.0;128.6;0.0;0.0
92.5;22.9;127.0;0.0;0.0
91.2;22.7;124.7;0.0;0.0
89.4;23.1;127.6;0.0;0.0
89.2;22.6;127.2;0.0;0.0
88.0;23.4;127.4;0.0;0.0
88.3;23.7;130.0;0.0;0.0
86.8;24.0;128.8;0.0;0.0
87.2;24.1;129.0;0.0;0.0
87.0;24.3;130.1;0.0;0.0
84.5;24.0;129.2;0.0;0.0
84.5;23.8;128.8;0.0;0.0
84.7;24.3;129.7;0.0;0.0
83.1;25.0;129.7;0.0;0.0
80.1;24.6;127.3;0.0;0.0
79.6;24.4;128.3;0.0;0.0
78.3;24.6;131.0;0.0;0.0
76.3;24.2;128.7;0.0;0.0
74.2;24.2;127.9;0.0;0.0
72.4;23.9;127.8;0.0;0.0
69.2;23.9;128.5;0.0;0.0
66.3;23.5;129.1;0.0;0.0
65.8;24.0;127.5;0.0;0.0
65.7;23.7;128.5;0.0;0.0
64.5;23.3;128.5;0.0;0.0
65.4;23.4;127.7;0.0;0.0
64.4;23.3;125.9;0.0;0.0
64.9;23.3;129.2;0.0;0.0
64.6;23.0;129.9;0.0;0.0
64.8;22.5;129.6;0.0;0.0
64.8;22.7;129.0;0.0;0.0
65.0;22.3;129.1;0.0;0.0
62.4;22.7;129.1;0.0;0.0
62.2;22.2;129.0;0.0;0.0
62.6;22.2;127.2;0.0;0.0
62.4;22.1;128.5;0.0;0.0
62.5;22.0;130.1;0.0;0.0
62.7;22.3;127.7;0.0;0.0
62.8;21.9;129.1;0.0;0.0
60.6;22.1;128.2;0.0;0.0
61.4;22.0;126.0;0.0;0.0
60.1;22.6;128.3;0.0;0.0
57.5;22.2;130.2;0.0;0.0
57.7;21.8;127.2;0.0;0.0
55.8;22.4;127.3;0.0;0.0
55.0;22.3;128.3;0.0;0.0
53.9;22.2;129.0;0.0;0.0
52.6;21.9;129.0;0.0;0.0
51.6;22.4;130.0;0.0;0.0
50.8;22.2;128.5;0.0;0.0
50.3;22.8;128.3;0.0;0.0
49.6;22.7;129.0;0.0;0.0
50.3;22.7;128.1;0.0;0.0
48.8;23.8;128.3;0.0;0.0
47.5;23.1;128.9;0.0;0.0
46.5;23.8;128.9;0.0;0.0
46.1;23.8;130.9;0.0;0.0
45.1;24.0;127.8;0.0;0.0
44.5;23.4;128.4;0.0;0.0
44.1;23.9;130.1;0.0;0.0
43.6;24.4;129.7;0.0;0.0
43.2;24.3;128.7;0.0;0.0
44.0;24.6;130.0;0.0;0.0
44.1;24.9;130.5;0.0;0.0
42.2;25.2;129.8;0.0;0.0
42.8;25.3;128.8;0.0;0.0
42.5;26.0;130.1;0.0;0.0
42.8;25.5;126.7;0.0;0.0
42.6;26.0;128.3;0.0;0.0
42.7;26.3;128.5;0.0;0.0
43.0;26.8;129.2;0.0;0.0
43.2;26.8;128.9;0.0;0.0
44.4;26.8;129.7;0.0;0.0
45.5;27.1;129.2;0.0;0.0
45.6;27.5;128.6;0.0;0.0
47.0;27.0;129.5;0.0;0.0
49.1;27.6;128.1;0.0;0.0
49.4;27.8;127.7;0.0;0.0
49.4;27.5;128.0;0.0;0.0
51.1;27.7;129.2;0.0;0.0
50.8;27.7;128.3;0.0;0.0
51.7;28.3;129.9;0.0;0.0
53.2;28.5;127.4;0.0;0.0
54.9;28.6;131.1;0.0;0.0
56.8;29.4;128.0;0.0;0.0
58.6;28.3;129.6;0.0;0.0
61.4;28.5;130.6;0.0;0.0
63.0;28.8;128.6;0.0;0.0
64.6;28.6;128.1;0.0;0.0
66.8;29.5;130.7;0.0;0.0
68.6;28.9;128.4;0.0;0.0
69.8;29.0;129.1;0.0;0.0
71.7;28.9;129.9;0.0;0.0
73.4;28.9;130.4;0.0;0.0
74.8;29.2;129.0;0.0;0.0
77.5;29.6;128.6;0.1;0.2
77.5;29.4;129.0;0.2;0.3
79.9;28.9;126.4;0.4;0.5
81.2;29.1;128.4;0.5;0.7
83.7;30.1;128.9;0.8;1.0
83.6;29.3;130.4;1.0;1.3
82.8;29.7;128.2;1.3;1.6
83.4;29.5;127.7;1.6;2.0
84.1;29.8;130.2;2.0;2.5
84.9;29.0;129.9;2.4;3.0
83.0;29.8;128.1;2.8;3.6
83.3;30.4;128.1;3.4;4.3
80.5;30.3;128.4;4.0;5.0
79.8;30.4;129.2;4.6;5.7
80.1;30.7;126.1;5.3;6.6
78.7;30.6;129.6;6.1;7.3
77.3;30.8;129.7;6.7;8.3
75.2;30.9;128.1;7.4;9.1
74.3;31.2;129.0;8.3;10.0
73.4;31.7;131.6;9.0;10.9
71.2;31.9;128.7;9.8;11.9
69.3;32.6;127.0;10.6;12.5
67.9;32.5;128.0;11.4;13.3
66.0;33.0;129.1;12.1;14.2
64.5;33.3;130.7;12.8;15.3
63.0;34.1;127.4;13.5;16.1
62.8;34.6;128.2;14.0;16.9
62.9;34.6;129.3;14.8;17.3
61.0;35.2;127.9;15.6;18.0
58.6;35.5;128.5;16.1;18.8
58.8;35.7;126.1;16.6;19.2
56.4;37.0;130.0;16.7;19.7
55.5;35.9;128.3;17.4;20.8
53.9;36.5;130.7;17.9;21.2
53.3;36.6;127.3;18.4;21.6
51.6;37.7;126.3;18.7;22.0
50.5;37.5;129.5;19.3;22.2
50.3;37.6;130.5;19.2;23.0
48.4;39.0;128.8;20.0;23.2
48.4;38.4;128.2;20.1;23.3
46.4;38.6;131.1;20.5;23.9
47.1;39.6;128.6;20.6;23.7
46.8;39.4;128.7;21.0;24.4
44.6;39.5;128.6;20.9;24.3
44.5;39.5;130.9;21.6;24.7
43.9;40.4;132.1;21.6;24.8
43.8;41.2;128.7;21.6;24.8
43.5;40.4;128.4;21.7;24.9
44.1;40.7;126.9;21.9;24.8
43.2;40.4;126.8;21.9;24.8
42.2;40.3;126.8;21.8;25.7
42.7;40.9;129.4;22.3;25.1
42.3;41.2;127.8;21.9;25.5
42.6;40.5;128.3;22.2;25.0
42.3;41.5;125.8;21.9;25.4
42.7;42.0;129.8;22.5;25.0
42.6;41.4;129.8;21.9;25.3
42.7;41.5;129.3;21.6;25.6
43.6;41.5;127.7;22.2;25.5
42.3;42.3;131.3;22.0;25.5
43.1;42.6;126.5;21.7;25.2
42.7;42.8;131.3;21.5;24.8
42.0;43.2;129.0;21.3;24.9
41.7;43.0;130.5;21.4;25.0
40.9;42.8;130.3;20.9;24.6
41.8;43.6;129.3;21.0;24.2
42.3;43.3;129.6;20.6;24.7
42.1;43.7;130.6;20.8;24.3
43.4;43.1;126.3;20.6;23.8
43.1;43.5;128.3;19.7;23.7
43.5;44.0;128.4;19.8;23.6
44.7;44.3;131.0;19.3;23.4
44.2;44.0;131.9;19.1;23.4
43.1;44.8;129.5;19.3;22.9
42.5;44.5;128.8;18.7;22.3
42.9;44.0;129.6;18.0;21.9
41.8;44.5;128.9;17.7;21.6
41.5;44.8;128.4;17.6;21.5
41.7;44.7;128.9;17.4;21.0
41.5;44.8;130.5;16.9;20.7
41.9;44.2;127.7;16.7;20.1
41.8;44.8;129.4;16.2;19.6
43.3;44.9;129.1;15.4;19.5
43.5;44.4;129.5;15.2;18.7
44.5;44.4;129.9;14.6;18.4
46.0;44.8;127.9;14.1;17.6
46.4;45.0;130.1;13.4;17.2
47.3;44.9;129.4;12.9;16.6
48.8;45.5;128.8;12.3;15.6
49.5;44.5;129.0;11.9;15.2
49.3;44.0;129.2;11.3;14.3
51.0;45.6;129.2;10.6;13.4
50.5;44.3;126.7;9.8;12.7
50.6;44.5;128.4;9.1;11.8
52.2;44.2;128.4;8.6;11.4
52.9;44.7;131.5;8.0;10.5
52.9;44.0;129.8;7.4;9.6
54.5;44.3;128.7;6.8;8.7
55.8;44.0;126.1;5.9;8.0
57.5;44.4;128.9;5.4;7.1
57.3;43.6;126.0;4.7;6.4
59.2;44.3;130.6;4.2;5.7
60.2;43.4;126.9;3.6;4.8
60.9;43.4;127.5;3.1;4.1
59.7;42.9;130.8;2.6;3.5
60.8;43.6;128.9;2.1;2.9
61.6;43.2;127.5;1.7;2.3
61.6;43.9;130.1;1.3;1.8
62.0;44.2;129.1;1.0;1.4
62.3;44.2;130.4;0.8;1.1
61.9;43.7;128.8;0.6;0.8
61.9;43.3;129.3;0.4;0.5
61.9;43.7;130.7;0.3;0.4
62.7;44.5;127.6;0.2;0.2
61.2;44.6;129.2;0.1;0.1
61.5;44.0;128.6;0.1;0.1
60.8;44.3;130.3;0.0;0.0
60.0;44.6;129.7;0.0;0.0
60.8;44.1;130.4;0.0;0.0
60.3;44.1;127.9;0.0;0.0
60.4;43.9;126.1;0.0;0.0
60.3;44.9;127.4;0.0;0.0
60.0;45.4;127.4;0.0;0.0
60.8;44.4;128.5;0.0;0.0
61.7;45.8;129.5;0.0;0.0
61.6;45.7;129.9;0.0;0.0
62.6;45.9;128.9;0.0;0.0
62.5;45.6;130.5;0.0;0.0
64.2;46.4;130.0;0.0;0.0
65.0;45.0;129.6;0.0;0.0
65.2;45.6;130.5;0.0;0.0
66.1;45.9;129.7;0.0;0.0
66.3;45.7;129.0;0.0;0.0
66.5;45.3;130.0;0.0;0.0
68.7;45.8;129.6;0.0;0.0
67.1;45.8;128.5;0.0;0.0
68.4;46.1;131.2;0.0;0.0
69.4;46.0;129.6;0.0;0.0
70.6;46.3;130.1;0.0;0.0
71.9;46.3;128.4;0.0;0.0
71.6;45.7;130.0;0.0;0.0
72.8;47.0;132.5;0.0;0.0
74.4;46.2;131.4;0.0;0.0
75.9;45.6;129.4;0.0;0.0
75.3;46.0;129.0;0.0;0.0
75.2;45.5;128.3;0.0;0.0
75.5;45.2;128.5;0.0;0.0
75.3;45.3;129.0;0.0;0.0
75.5;46.2;127.4;0.0;0.0
73.2;45.4;128.2;0.0;0.0
75.0;45.2;129.5;0.0;0.0
73.3;46.1;127.0;0.0;0.0
73.0;45.2;131.2;0.0;0.0
71.8;45.3;129.1;0.0;0.0
71.5;45.1;129.5;0.0;0.0
70.7;45.4;128.7;0.0;0.0
70.5;46.4;128.7;0.0;0.0
70.1;46.5;128.0;0.0;0.0
67.1;45.5;129.1;0.0;0.0
66.6;44.9;128.6;0.0;0.0
66.8;46.7;127.2;0.0;0.0
64.0;46.2;129.0;0.0;0.0
65.1;46.8;131.0;0.0;0.0
63.1;46.2;127.8;0.0;0.0
61.6;46.8;129.0;0.0;0.0
61.1;46.4;126.6;0.0;0.0
59.1;47.0;129.1;0.0;0.0
59.3;47.2;130.5;0.0;0.0
58.3;46.9;128.2;0.0;0.0
57.5;47.3;130.0;0.0;0.0
57.0;47.9;129.8;0.0;0.0
55.9;47.5;129.2;0.0;0.0
54.8;47.2;130.7;0.0;0.0
54.8;48.7;127.1;0.0;0.0
53.3;47.7;129.7;0.0;0.0
53.1;48.9;129.3;0.0;0.0
52.7;47.8;129.4;0.0;0.0
51.8;49.0;128.7;0.0;0.0
50.5;48.3;129.7;0.0;0.0
50.5;48.3;129.6;0.0;0.0
49.7;49.5;129.1;0.0;0.0
50.5;49.2;128.5;0.0;0.0
49.0;48.9;129.4;0.0;0.0
49.8;49.6;129.3;0.0;0.0
49.7;49.2;127.9;0.0;0.0
51.5;50.3;129.5;0.0;0.0
53.4;49.9;129.2;0.0;0.0
53.8;49.0;128.8;0.0;0.0
56.5;50.5;128.6;0.0;0.0
59.4;50.3;127.7;0.0;0.0
61.1;49.5;127.7;0.0;0.0
62.4;50.4;127.6;0.0;0.0
61.8;49.8;129.8;0.0;0.0
62.4;50.5;129.5;0.0;0.0
60.7;50.4;129.0;0.0;0.0
60.3;49.8;128.7;0.0;0.0
59.2;50.1;128.7;0.0;0.0
59.0;51.4;126.9;0.0;0.0
58.8;51.4;126.6;0.0;0.0
56.9;50.8;127.5;0.0;0.0
57.8;51.2;126.8;0.0;0.0
58.2;50.7;129.4;0.0;0.0
56.8;51.1;128.6;0.0;0.0
57.0;51.0;128.3;0.0;0.0
55.5;50.8;131.0;0.0;0.0
53.7;51.4;128.2;0.0;0.0
52.5;51.8;128.7;0.0;0.0
50.9;51.0;128.4;0.0;0.0
49.1;51.0;128.3;0.0;0.0
47.6;51.7;131.5;0.0;0.0
45.6;51.0;128.6;0.0;0.0
42.3;51.1;131.4;0.0;0.0
39.9;50.9;131.0;0.0;0.0
37.6;51.3;129.2;0.0;0.0
36.3;50.7;128.6;0.0;0.0
34.8;51.1;129.1;0.0;0.0
34.0;51.9;130.4;0.0;0.0
32.6;51.1;128.1;0.0;0.0
32.5;51.1;127.6;0.0;0.0
32.8;49.8;130.4;0.0;0.0
32.0;51.2;128.7;0.0;0.0
32.6;51.0;130.2;0.0;0.0
31.8;51.3;130.9;0.0;0.0
30.6;50.6;132.2;0.0;0.0
30.5;50.3;129.4;0.0;0.0
29.6;50.5;127.5;0.0;0.0
28.8;51.6;128.1;0.0;0.0
28.6;50.0;131.6;0.0;0.0
28.0;50.6;130.8;0.0;0.0
28.1;50.2;128.6;0.0;0.0
27.2;51.1;127.8;0.0;0.0
27.1;50.9;127.5;0.0;0.0
26.5;50.7;128.3;0.0;0.0
25.6;51.6;130.5;0.0;0.0
24.2;50.6;130.9;0.0;0.0
22.8;51.3;130.3;0.0;0.0
22.3;50.5;129.0;0.0;0.0
20.0;50.9;129.5;0.0;0.0
18.8;51.4;131.4;0.0;0.0
17.8;50.9;129.1;0.0;0.0
17.0;51.3;128.0;0.0;0.0
16.1;51.4;128.8;0.0;0.0
14.9;50.7;130.0;0.0;0.0
14.3;50.9;127.8;0.0;0.0
13.6;51.5;129.6;0.0;0.0
13.1;50.9;132.4;0.0;0.0
12.4;50.9;131.4;0.0;0.0
11.7;51.1;130.8;0.0;0.0
10.7;51.5;129.2;0.0;0.0
10.1;51.2;129.3;0.0;0.0
9.6;50.7;130.5;0.0;0.0
9.0;51.2;126.6;0.0;0.0
8.9;49.9;130.2;0.0;0.0
8.4;50.1;129.8;0.0;0.0
8.3;50.6;129.5;0.0;0.0
8.3;51.1;131.0;0.0;0.0
8.2;50.7;129.7;0.0;0.0
7.9;49.8;129.0;0.0;0.0
7.9;50.2;129.5;0.0;0.0
7.7;48.9;130.0;0.0;0.0
7.8;49.1;129.8;0.0;0.0
7.6;49.2;128.2;0.0;0.0
7.6;50.5;129.9;0.0;0.0
7.9;49.8;129.1;0.0;0.0
8.4;49.4;130.2;0.0;0.0
9.0;49.7;129.0;0.0;0.0
9.4;48.7;129.7;0.0;0.0
10.4;48.1;129.4;0.0;0.0
10.8;48.7;126.2;0.0;0.0
11.5;48.1;129.3;0.0;0.0
11.8;49.5;131.6;0.0;0.0
12.2;48.3;130.9;0.0;0.0
12.8;47.8;127.7;0.0;0.0
13.2;48.5;128.3;0.0;0.0
13.5;47.3;132.4;0.0;0.0
14.1;47.2;131.3;0.0;0.0
14.6;47.4;128.9;0.0;0.0
15.2;47.5;129.6;0.0;0.0
16.2;47.1;131.2;0.0;0.0
17.3;47.4;127.5;0.0;0.0
17.9;46.3;131.0;0.0;0.0
19.0;47.0;132.6;0.0;0.0
19.3;47.3;130.5;0.0;0.0
20.1;46.3;127.6;0.0;0.0
20.6;46.5;128.6;0.0;0.0
21.0;46.0;128.5;0.0;0.0
21.3;45.6;128.1;0.0;0.0
22.7;45.8;128.6;0.0;0.0
23.1;45.7;127.8;0.1;0.1
23.8;46.0;129.0;0.1;0.2
24.4;45.5;126.9;0.2;0.4
25.6;45.4;130.4;0.3;0.6
25.9;45.0;130.8;0.4;0.8
26.5;45.2;126.7;0.5;1.1
27.0;44.2;128.2;0.7;1.3
27.4;44.6;130.6;0.8;1.7
27.7;43.9;128.7;1.0;2.1
28.4;43.8;127.9;1.3;2.6
28.2;43.3;128.1;1.5;3.1
28.3;43.6;131.6;1.8;3.7
28.6;42.9;129.1;2.1;4.4
28.6;43.1;129.8;2.5;5.2
28.6;42.8;130.2;3.0;5.9
28.5;41.7;130.1;3.4;6.9
28.5;42.1;127.5;3.9;7.7
28.2;41.2;130.0;4.4;8.7
28.0;41.1;130.2;4.8;9.6
28.6;40.2;126.6;5.4;10.7
28.0;40.1;128.2;5.9;11.6
27.6;40.0;131.4;6.6;12.5
27.2;39.0;131.6;7.2;13.4
26.8;39.8;130.9;7.7;14.4
27.1;39.1;130.7;8.4;15.6
26.5;37.7;129.1;9.0;16.8
26.1;38.1;128.9;9.8;18.1
25.7;37.6;127.3;10.2;18.8
25.5;38.6;131.2;11.0;19.5
24.8;37.4;127.4;11.5;20.4
24.5;37.4;128.2;12.2;21.6
24.1;37.0;130.5;13.0;22.3
23.1;37.0;127.4;13.5;23.2
21.5;36.5;128.3;14.1;23.8
21.3;36.5;131.2;14.7;24.3
20.6;36.6;128.8;15.4;25.2
19.9;37.2;130.2;15.7;26.0
18.9;36.9;129.9;16.2;26.3
18.2;36.4;131.3;17.0;27.2
17.3;36.1;129.3;17.3;27.3
16.6;37.2;128.8;17.9;28.4
15.8;36.9;128.8;18.4;28.9
14.9;36.6;129.4;19.0;29.8
13.9;36.9;128.7;19.1;29.1
13.2;37.5;130.1;19.6;29.7
12.1;37.7;128.2;20.1;29.9
11.6;37.8;128.7;19.6;30.7
11.1;37.6;127.1;20.6;31.0
10.5;38.0;128.2;20.4;31.1
9.7;38.2;127.9;21.2;31.4
9.8;38.5;131.8;21.1;31.1
9.5;38.7;128.5;21.6;31.3
9.4;38.5;130.8;21.7;31.3
9.5;38.2;129.8;21.8;31.2
9.6;38.5;126.8;21.5;30.7
9.8;38.6;129.9;22.2;31.6
10.1;39.4;127.8;21.6;31.3
10.6;39.0;127.8;21.7;31.1
11.0;39.1;131.6;21.6;31.7
11.6;38.5;127.2;21.5;31.1
12.4;39.0;129.1;21.8;31.3
12.8;39.3;129.9;21.7;30.9
13.9;39.0;126.1;21.3;30.3
14.7;38.4;129.5;21.1;29.4
15.9;39.0;129.3;21.6;29.2
16.8;38.3;127.1;21.4;29.1
18.3;38.6;129.5;20.9;29.1
19.2;38.9;129.9;20.6;28.6
21.0;38.0;127.9;20.3;27.7
22.6;38.5;129.4;20.1;27.4
24.2;37.4;129.1;20.0;27.0
24.2;38.1;129.8;19.6;26.9
24.9;37.7;129.1;19.5;26.2
24.4;37.3;128.9;18.7;25.7
24.2;38.0;134.1;18.4;25.0
24.0;37.3;130.7;18.2;25.2
23.1;37.0;129.2;17.6;24.2
23.3;37.5;127.2;17.4;23.7
22.8;37.4;126.9;16.9;23.0
22.7;37.2;129.4;16.5;22.7
23.1;37.1;130.7;15.8;22.0
23.5;37.1;131.1;15.3;21.2
23.5;37.5;128.6;14.7;20.2
24.6;37.7;130.2;14.6;20.0
25.5;37.2;127.2;13.9;19.2
25.6;37.6;127.9;13.7;18.9
26.4;36.8;128.5;13.0;17.7
27.3;37.6;127.3;12.4;16.9
27.8;37.7;129.0;11.9;16.4
28.7;37.4;130.1;11.2;15.5
29.7;38.5;129.4;10.8;14.8
29.7;38.1;129.4;10.2;13.9
29.9;39.2;130.0;9.4;13.0
29.9;38.4;129.9;8.9;12.3
30.2;39.3;129.5;8.4;11.3
30.6;39.1;129.5;7.6;10.5
31.6;39.3;126.0;6.9;9.7
32.5;40.0;128.9;6.3;8.8
33.2;40.0;128.6;5.6;8.0
33.5;39.5;130.8;5.0;7.1
34.7;39.6;131.8;4.3;6.2
36.0;40.0;130.3;3.8;5.5
36.8;40.7;126.0;3.3;4.7
37.8;41.2;129.4;2.7;4.0
38.5;39.2;128.3;2.3;3.3
38.0;39.7;128.8;1.8;2.7
39.5;40.0;128.0;1.5;2.1
39.6;39.8;128.0;1.1;1.7
40.5;40.0;128.9;0.8;1.3
40.7;39.8;127.6;0.6;0.9
40.9;38.8;129.2;0.4;0.6
40.4;38.7;128.5;0.3;0.4
41.8;37.8;128.3;0.2;0.3
41.8;38.1;130.1;0.1;0.1
42.0;37.9;130.3;0.0;0.1
42.7;36.3;129.8;0.0;0.0
42.9;36.5;129.3;0.0;0.0
43.4;36.2;128.3;0.0;0.0
43.6;35.9;131.9;0.0;0.0
44.4;35.2;128.6;0.0;0.0
44.7;34.5;127.9;0.0;0.0
45.6;34.4;127.5;0.0;0.0
46.6;33.6;130.2;0.0;0.0
47.4;33.9;127.2;0.0;0.0
48.8;33.8;128.9;0.0;0.0
49.3;33.4;128.6;0.0;0.0
49.2;33.0;127.7;0.0;0.0
51.0;32.5;128.7;0.0;0.0
52.2;32.3;131.3;0.0;0.0
53.2;31.7;129.1;0.0;0.0
54.9;32.2;127.9;0.0;0.0
55.2;32.0;129.4;0.0;0.0
56.1;31.5;128.9;0.0;0.0
56.7;31.7;130.4;0.0;0.0
57.7;32.5;129.1;0.0;0.0
58.3;32.1;128.9;0.0;0.0
58.5;31.9;130.5;0.0;0.0
59.2;31.9;127.1;0.0;0.0
60.8;32.6;127.8;0.0;0.0
61.3;33.0;130.7;0.0;0.0
60.9;33.6;126.3;0.0;0.0
62.5;34.2;131.7;0.0;0.0
62.9;34.1;129.6;0.0;0.0
63.2;34.6;126.3;0.0;0.0
64.7;35.0;129.2;0.0;0.0
64.0;35.1;130.5;0.0;0.0
64.4;36.0;130.6;0.0;0.0
63.7;36.9;129.0;0.0;0.0
62.3;36.9;131.0;0.0;0.0
62.2;36.8;129.8;0.0;0.0
62.6;37.3;131.1;0.0;0.0
61.9;37.4;130.5;0.0;0.0
61.0;38.0;129.1;0.0;0.0
60.7;38.4;128.2;0.0;0.0
60.0;38.1;129.2;0.0;0.0
58.4;38.6;127.3;0.0;0.0
59.0;38.4;127.4;0.0;0.0
58.5;38.6;128.5;0.0;0.0
55.8;39.5;127.8;0.0;0.0
55.3;39.5;130.8;0.0;0.0
55.1;37.6;128.5;0.0;0.0
54.8;39.3;128.6;0.0;0.0
52.7;39.0;128.4;0.0;0.0
53.4;38.6;129.9;0.0;0.0
51.8;38.3;129.4;0.0;0.0
51.2;38.6;126.8;0.0;0.0
51.8;38.5;129.2;0.0;0.0
51.1;38.5;128.8;0.0;0.0
51.1;37.6;127.4;0.0;0.0
50.2;37.8;130.3;0.0;0.0
50.3;37.6;126.6;0.0;0.0
50.3;37.3;129.7;0.0;0.0
50.8;36.7;127.4;0.0;0.0
50.2;36.5;128.0;0.0;0.0
49.4;35.5;130.9;0.0;0.0
50.7;35.9;129.3;0.0;0.0
48.9;36.1;128.5;0.0;0.0
49.5;36.4;127.4;0.0;0.0
49.8;35.4;128.4;0.0;0.0
50.4;35.2;129.0;0.0;0.0
50.1;35.1;129.3;0.0;0.0
50.6;34.4;129.3;0.0;0.0
51.0;34.6;129.0;0.0;0.0
51.9;34.1;129.4;0.0;0.0
54.1;33.6;128.7;0.0;0.0
53.8;34.0;129.4;0.0;0.0
57.1;34.2;129.4;0.0;0.0
59.9;34.4;127.2;0.0;0.0
62.9;34.2;131.1;0.0;0.0
64.0;33.6;127.7;0.0;0.0
66.5;32.5;128.1;0.0;0.0
68.0;32.8;130.1;0.0;0.0
69.3;33.3;126.4;0.0;0.0
70.6;32.3;128.1;0.0;0.0
68.9;32.6;128.0;0.0;0.0
68.1;32.5;129.7;0.0;0.0
69.7;31.7;126.6;0.0;0.0
68.2;31.8;128.9;0.0;0.0
67.9;31.9;128.6;0.0;0.0
67.1;31.9;130.1;0.0;0.0
68.7;32.6;128.3;0.0;0.0
67.3;31.3;127.8;0.0;0.0
66.9;31.4;128.7;0.0;0.0
67.6;31.1;127.9;0.0;0.0
65.9;31.3;128.1;0.0;0.0
64.9;31.5;127.8;0.0;0.0
63.9;30.2;127.7;0.0;0.0
62.2;31.5;131.0;0.0;0.0
60.8;31.2;128.6;0.0;0.0
60.0;31.2;128.9;0.0;0.0
56.9;30.6;128.2;0.0;0.0
56.1;29.7;128.0;0.0;0.0
54.3;30.6;127.6;0.0;0.0
51.2;30.4;128.8;0.0;0.0
49.7;30.2;129.7;0.0;0.0
48.8;30.3;129.0;0.0;0.0
47.7;30.4;128.7;0.0;0.0
47.9;29.4;125.9;0.0;0.0
47.4;29.8;125.7;0.0;0.0
46.8;29.4;126.4;0.0;0.0
47.8;29.9;127.0;0.0;0.0
46.6;29.8;128.1;0.0;0.0
46.4;30.1;126.7;0.0;0.0
46.4;29.2;130.2;0.0;0.0
45.7;29.5;130.2;0.0;0.0
45.0;29.3;129.8;0.0;0.0
43.9;29.2;126.2;0.0;0.0
43.4;29.2;129.0;0.0;0.0
43.3;29.2;129.2;0.0;0.0
43.3;29.1;127.6;0.0;0.0
43.4;29.3;128.5;0.0;0.0
41.8;28.8;129.6;0.0;0.0
41.6;28.9;131.2;0.0;0.0
40.5;28.2;128.2;0.0;0.0
38.9;28.5;128.6;0.0;0.0
38.3;29.2;129.5;0.0;0.0
36.9;28.3;128.1;0.0;0.0
35.2;29.5;127.2;0.0;0.0
34.1;29.0;130.9;0.0;0.0
33.0;28.3;130.2;0.0;0.0
31.5;29.4;127.3;0.0;0.0
31.2;28.8;130.3;0.0;0.0
30.3;28.8;128.0;0.0;0.0
29.3;29.2;126.9;0.0;0.0
28.4;29.2;129.8;0.0;0.0
28.2;29.3;128.6;0.0;0.0
26.5;29.3;130.3;0.0;0.0
25.8;28.9;129.3;0.0;0.0
25.0;29.9;129.9;0.0;0.0
24.4;29.4;126.8;0.0;0.0
23.5;29.1;127.5;0.0;0.0
22.6;29.6;129.8;0.0;0.0
22.5;30.1;128.2;0.0;0.0
21.9;29.6;128.9;0.0;0.0
21.3;29.9;127.7;0.0;0.0
20.8;30.1;128.4;0.0;0.0
20.4;29.4;128.7;0.0;0.0
20.1;29.9;128.8;0.0;0.0
19.7;30.1;127.0;0.0;0.0
19.2;30.3;127.9;0.0;0.0
18.6;30.5;128.5;0.0;0.0
18.5;30.0;128.1;0.0;0.0
18.2;30.5;128.1;0.0;0.0
18.2;31.2;129.2;0.0;0.0
18.0;31.0;127.7;0.0;0.0
18.3;30.6;130.1;0.0;0.0
18.1;30.2;128.5;0.0;0.0
18.5;30.6;129.2;0.0;0.0
18.8;30.7;127.6;0.0;0.0
19.1;30.9;128.6;0.0;0.0
19.2;30.5;128.1;0.0;0.0
19.4;30.8;125.9;0.0;0.0
19.2;30.4;128.7;0.0;0.0
19.5;30.5;128.0;0.0;0.0
19.4;29.9;128.8;0.0;0.0
19.8;29.7;130.9;0.0;0.0
20.3;29.7;129.3;0.0;0.0
20.6;29.8;128.6;0.0;0.0
21.7;29.9;126.1;0.0;0.0
