1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
74.1;79.4;92.0;0.0;0.0
70.4;78.5;93.6;0.0;0.0
69.2;80.3;91.4;0.0;0.0
66.9;78.9;91.9;0.0;0.0
66.9;78.7;92.2;0.0;0.0
65.5;80.9;90.9;0.0;0.0
64.9;80.1;92.6;0.0;0.0
63.1;79.9;91.0;0.0;0.0
62.2;80.5;92.4;0.0;0.0
61.6;81.2;91.7;0.0;0.0
59.9;80.7;93.0;0.0;0.0
59.5;80.3;92.3;0.0;0.0
58.4;79.7;91.1;0.0;0.0
58.2;79.5;92.4;0.0;0.0
57.4;79.2;91.7;0.0;0.0
57.3;80.2;90.7;0.0;0.0
57.0;80.6;92.9;0.0;0.0
56.7;79.6;94.8;0.0;0.0
55.0;79.0;93.9;0.0;0.0
54.2;80.4;90.9;0.0;0.0
53.3;79.6;91.5;0.0;0.0
53.1;80.3;90.9;0.0;0.0
53.2;78.7;92.5;0.0;0.0
52.6;80.0;92.9;0.0;0.0
52.4;78.7;92.1;0.0;0.0
52.0;80.2;92.8;0.0;0.0
51.6;79.9;91.3;0.0;0.0
52.9;79.7;94.3;0.0;0.0
53.5;79.9;92.8;0.0;0.0
54.1;81.2;92.0;0.0;0.0
56.7;81.1;91.3;0.0;0.0
59.3;81.0;92.1;0.0;0.0
60.8;81.7;91.6;0.0;0.0
61.6;82.8;91.2;0.0;0.0
61.9;81.5;93.4;0.0;0.0
62.9;82.1;91.2;0.0;0.0
62.8;80.7;92.0;0.0;0.0
61.9;80.5;91.8;0.0;0.0
59.7;82.4;92.6;0.0;0.0
60.7;83.9;92.7;0.0;0.0
57.9;83.8;92.8;0.0;0.0
58.0;83.9;92.0;0.0;0.0
56.7;83.9;91.6;0.0;0.0
57.9;84.0;91.6;0.0;0.0
56.8;83.2;93.3;0.0;0.0
56.6;84.3;91.5;0.0;0.0
56.1;85.5;91.5;0.0;0.0
54.4;84.2;93.4;0.0;0.0
53.5;82.7;92.7;0.0;0.0
53.5;83.7;91.2;0.0;0.0
51.3;83.2;89.7;0.0;0.0
48.8;84.8;91.2;0.0;0.0
47.2;83.0;89.7;0.0;0.0
45.4;84.5;91.4;0.0;0.0
42.8;83.1;92.2;0.0;0.0
41.1;84.9;91.3;0.0;0.0
39.3;84.0;92.2;0.0;0.0
36.7;82.7;92.8;0.0;0.0
36.1;83.7;92.1;0.0;0.0
35.1;85.1;91.8;0.0;0.0
33.9;82.9;92.2;0.0;0.0
34.3;82.2;90.4;0.0;0.0
34.2;84.4;93.0;0.0;0.0
33.8;83.6;91.0;0.0;0.0
34.0;83.3;90.8;0.0;0.0
33.4;83.8;92.4;0.0;0.0
32.2;83.5;92.4;0.0;0.0
32.5;84.3;92.9;0.0;0.0
31.5;82.2;90.5;0.0;0.0
30.8;83.9;91.6;0.0;0.0
30.6;85.0;91.4;0.0;0.0
29.8;84.4;93.9;0.0;0.0
29.3;84.7;91.7;0.0;0.0
28.8;85.2;91.5;0.0;0.0
29.2;86.0;92.1;0.0;0.0
27.7;85.3;92.9;0.0;0.0
26.7;85.5;93.2;0.0;0.0
25.1;86.2;91.1;0.0;0.0
23.7;86.3;91.4;0.0;0.0
22.3;86.8;91.4;0.0;0.0
20.3;88.3;92.0;0.0;0.0
18.8;88.7;92.1;0.0;0.0
17.3;88.3;92.0;0.0;0.0
16.1;90.3;92.3;0.0;0.0
15.3;88.1;91.9;0.0;0.0
14.1;89.8;93.3;0.0;0.0
13.2;89.3;92.9;0.0;0.0
12.2;92.3;94.2;0.0;0.0
11.1;91.3;92.0;0.0;0.0
10.2;90.5;91.6;0.0;0.0
9.1;91.2;92.0;0.0;0.0
8.2;93.5;92.8;0.0;0.0
7.3;93.3;90.7;0.0;0.0
6.5;92.7;91.7;0.0;0.0
6.0;93.2;92.5;0.0;0.0
5.5;94.1;91.7;0.0;0.0
5.2;93.5;91.8;0.0;0.0
5.0;92.6;93.3;0.0;0.0
5.0;93.9;92.7;0.0;0.0
4.9;94.9;90.9;0.0;0.0
4.9;94.4;90.9;0.0;0.0
4.8;95.0;91.3;0.0;0.0
4.9;93.9;91.0;0.0;0.0
4.8;94.0;92.6;0.0;0.0
5.1;95.5;91.8;0.0;0.0
5.5;95.3;94.3;0.0;0.0
6.2;96.3;90.9;0.0;0.0
7.0;94.4;92.0;0.0;0.0
8.0;93.1;93.8;0.0;0.0
9.3;92.9;90.9;0.0;0.0
10.6;94.1;93.3;0.0;0.0
11.8;93.3;90.3;0.0;0.0
13.0;95.4;92.8;0.0;0.0
14.1;92.4;91.7;0.0;0.0
15.3;94.7;89.8;0.0;0.0
15.9;92.6;92.8;0.0;0.0
16.9;93.8;92.4;0.0;0.0
18.3;94.2;92.0;0.0;0.0
19.7;93.6;92.3;0.0;0.0
21.5;93.6;91.1;0.0;0.0
23.6;92.1;90.7;0.0;0.0
26.5;94.9;91.5;0.0;0.0
28.3;93.8;92.6;0.0;0.0
30.6;93.4;92.4;0.0;0.0
32.6;93.1;92.0;0.0;0.0
34.9;93.6;92.6;0.0;0.0
36.8;91.6;94.1;0.0;0.0
39.0;92.7;91.9;0.0;0.0
40.3;93.7;92.5;0.0;0.0
42.2;91.7;92.4;0.0;0.0
44.2;91.3;92.0;0.0;0.0
46.0;93.0;91.8;0.1;0.1
48.3;92.5;93.6;0.2;0.3
49.5;91.0;92.8;0.3;0.4
52.2;92.6;91.4;0.4;0.6
52.4;93.0;92.0;0.5;0.8
55.5;90.7;92.4;0.7;1.1
55.8;89.3;92.4;0.8;1.4
57.3;89.2;91.6;1.0;1.8
57.0;89.7;93.9;1.3;2.2
58.1;90.1;93.6;1.5;2.6
58.3;89.1;91.2;1.8;3.1
58.2;89.2;92.2;2.1;3.7
59.3;88.5;92.2;2.5;4.3
59.5;88.8;93.7;2.9;5.1
59.0;88.5;91.1;3.3;5.7
59.3;88.4;90.9;3.6;6.4
58.2;86.8;94.0;4.1;7.3
57.4;86.8;89.6;4.5;8.1
57.4;85.9;94.0;5.0;8.7
57.6;84.3;93.1;5.5;9.8
56.8;84.2;91.9;6.0;10.7
56.1;84.4;92.8;6.5;11.4
55.6;83.7;92.0;6.9;12.5
57.5;83.2;92.0;7.4;13.2
55.7;80.7;92.3;7.9;14.2
55.4;81.2;94.7;8.3;15.0
55.6;80.7;92.6;8.7;15.9
54.5;80.6;91.8;9.2;16.7
54.8;80.1;92.7;9.6;17.5
54.8;77.8;91.4;10.0;18.4
54.4;78.2;92.6;10.7;19.5
54.6;77.2;91.3;11.0;19.9
53.2;77.8;92.8;11.4;20.9
53.0;75.4;90.8;11.6;22.0
50.9;77.8;94.5;12.5;22.1
50.9;76.6;93.3;12.5;22.7
50.3;75.2;93.3;13.2;23.9
50.1;75.0;93.1;13.3;24.0
48.6;75.3;91.8;13.9;25.4
48.2;74.3;93.6;14.2;26.3
46.9;73.1;93.6;14.7;26.7
46.4;73.9;92.3;14.8;27.3
45.0;74.7;92.2;15.3;27.5
45.2;72.6;93.4;15.5;28.4
44.1;74.7;93.7;15.7;29.2
44.2;71.8;93.2;16.1;29.5
43.4;73.6;92.7;16.2;29.6
42.7;71.6;93.9;16.4;30.7
42.7;73.8;91.0;16.6;30.3
42.5;73.7;91.6;17.0;31.1
42.3;72.1;94.0;17.0;31.1
42.1;72.6;91.8;17.4;31.6
41.6;72.5;94.6;17.2;31.6
41.4;73.9;93.8;17.4;32.3
41.7;73.0;91.7;17.5;31.6
41.6;72.4;93.8;17.2;31.7
42.0;71.2;93.1;17.7;31.2
43.2;74.5;93.1;17.5;31.3
42.1;72.7;93.2;17.1;31.2
43.4;71.7;92.9;17.5;31.1
42.0;72.8;94.2;17.5;31.5
42.6;72.9;93.1;17.5;30.7
42.1;75.0;91.5;17.4;31.0
41.9;74.8;93.6;17.2;30.1
41.0;73.8;93.1;17.1;30.4
41.7;75.5;93.5;17.1;30.0
41.6;73.5;93.2;16.8;30.0
41.4;75.2;93.5;16.8;28.8
42.6;74.5;92.9;16.5;28.4
43.3;74.2;93.6;16.4;27.9
43.7;75.1;93.4;16.4;27.7
43.9;75.5;95.0;16.1;27.4
43.9;74.6;94.3;15.9;26.8
44.1;74.2;94.0;16.1;26.3
44.1;76.4;91.6;15.5;25.8
44.6;74.8;93.8;15.4;25.0
44.4;75.7;94.9;15.0;24.5
44.3;74.4;92.8;14.8;24.3
44.2;75.0;93.9;14.3;23.2
45.3;74.7;92.3;14.4;22.3
46.3;73.3;95.4;13.7;21.7
46.7;74.2;94.3;13.7;21.3
48.6;73.6;94.8;13.1;20.4
49.1;73.7;93.8;12.9;20.2
51.7;73.3;92.7;12.6;19.7
52.9;71.7;90.8;12.1;18.1
54.5;71.9;93.7;11.6;17.1
56.9;72.4;92.5;11.3;16.5
58.1;70.0;92.9;10.8;15.7
59.6;70.3;94.4;10.1;14.7
60.7;69.2;92.7;9.7;13.8
62.9;69.7;94.6;9.2;13.0
63.5;68.1;92.6;8.6;12.0
64.8;67.7;93.4;8.1;11.1
65.6;67.3;93.3;7.5;10.2
66.2;67.3;92.8;6.9;9.4
67.7;65.7;93.8;6.3;8.6
69.9;66.0;91.7;5.7;7.7
72.0;65.4;94.0;5.2;6.8
73.3;64.7;93.7;4.6;6.0
74.4;63.8;92.0;4.1;5.2
74.9;62.3;92.5;3.6;4.5
76.2;63.6;94.8;3.1;3.8
78.4;62.6;93.5;2.6;3.2
80.0;62.0;94.3;2.2;2.6
80.8;61.0;94.2;1.7;2.1
81.7;59.9;94.5;1.4;1.7
81.9;61.3;93.9;1.1;1.2
80.9;61.2;94.0;0.8;0.9
82.9;60.0;93.9;0.6;0.7
81.5;61.1;93.6;0.4;0.4
81.7;58.9;92.7;0.2;0.3
82.5;60.0;94.1;0.1;0.2
80.9;60.1;93.0;0.1;0.1
82.7;59.6;92.9;0.0;0.0
81.6;60.2;91.8;0.0;0.0
80.2;59.7;93.5;0.0;0.0
82.2;60.4;93.4;0.0;0.0
83.1;59.1;94.0;0.0;0.0
80.9;60.1;94.5;0.0;0.0
81.6;60.6;93.0;0.0;0.0
81.9;61.1;92.7;0.0;0.0
81.2;60.1;92.6;0.0;0.0
81.1;60.9;95.0;0.0;0.0
80.8;60.7;95.8;0.0;0.0
82.8;60.7;93.0;0.0;0.0
83.7;61.2;94.2;0.0;0.0
84.0;60.1;94.5;0.0;0.0
84.9;60.2;94.1;0.0;0.0
85.1;61.1;92.6;0.0;0.0
85.3;60.5;93.6;0.0;0.0
87.3;60.7;94.7;0.0;0.0
87.0;59.4;94.1;0.0;0.0
88.6;58.9;93.7;0.0;0.0
90.2;59.7;93.4;0.0;0.0
91.4;58.2;93.6;0.0;0.0
92.1;57.9;91.9;0.0;0.0
94.4;57.9;94.5;0.0;0.0
95.0;56.7;94.2;0.0;0.0
96.7;55.9;92.0;0.0;0.0
100.4;54.1;95.2;0.0;0.0
103.7;55.8;93.2;0.0;0.0
102.8;54.1;95.9;0.0;0.0
104.9;54.3;93.4;0.0;0.0
104.4;53.1;93.0;0.0;0.0
106.5;52.4;92.9;0.0;0.0
106.2;52.3;94.0;0.0;0.0
107.5;51.5;93.8;0.0;0.0
106.1;51.2;94.3;0.0;0.0
107.6;50.2;95.6;0.0;0.0
107.5;49.9;94.1;0.0;0.0
105.6;49.4;93.5;0.0;0.0
108.1;47.9;92.7;0.0;0.0
106.5;48.5;95.9;0.0;0.0
105.7;48.2;94.0;0.0;0.0
105.4;48.2;95.9;0.0;0.0
106.1;47.8;95.1;0.0;0.0
104.7;47.3;95.1;0.0;0.0
102.8;47.7;94.7;0.0;0.0
102.4;47.0;93.2;0.0;0.0
99.7;47.1;95.0;0.0;0.0
99.5;46.6;95.7;0.0;0.0
97.2;47.0;94.5;0.0;0.0
97.4;47.4;94.5;0.0;0.0
99.2;46.1;94.7;0.0;0.0
94.8;47.3;94.4;0.0;0.0
93.3;46.9;93.8;0.0;0.0
92.7;46.3;95.1;0.0;0.0
93.2;48.0;94.6;0.0;0.0
90.9;46.3;92.5;0.0;0.0
90.9;46.2;96.0;0.0;0.0
91.4;47.0;94.8;0.0;0.0
90.6;46.4;94.9;0.0;0.0
88.2;47.6;94.7;0.0;0.0
89.5;47.1;94.2;0.0;0.0
87.3;47.5;94.5;0.0;0.0
86.8;47.8;96.7;0.0;0.0
87.5;47.2;94.3;0.0;0.0
87.3;46.4;95.1;0.0;0.0
85.0;47.3;94.9;0.0;0.0
86.2;46.8;96.8;0.0;0.0
85.3;47.0;94.8;0.0;0.0
86.1;46.4;94.8;0.0;0.0
86.4;46.3;93.8;0.0;0.0
85.6;46.1;95.0;0.0;0.0
86.4;45.9;95.7;0.0;0.0
92.5;44.8;95.9;0.0;0.0
90.4;45.5;93.4;0.0;0.0
93.2;44.9;93.9;0.0;0.0
97.5;44.9;95.4;0.0;0.0
99.9;44.3;94.7;0.0;0.0
99.9;43.6;95.8;0.0;0.0
100.6;43.4;96.1;0.0;0.0
102.3;43.3;95.2;0.0;0.0
100.5;43.9;93.5;0.0;0.0
99.1;42.1;93.2;0.0;0.0
99.3;42.6;96.4;0.0;0.0
99.6;42.0;94.4;0.0;0.0
99.5;41.6;95.4;0.0;0.0
97.5;41.3;94.3;0.0;0.0
99.1;41.4;95.5;0.0;0.0
99.0;40.8;94.4;0.0;0.0
98.3;40.7;95.4;0.0;0.0
98.3;41.2;95.5;0.0;0.0
98.1;40.1;95.9;0.0;0.0
95.7;39.7;95.0;0.0;0.0
94.5;40.6;95.3;0.0;0.0
91.8;39.8;95.6;0.0;0.0
92.2;39.8;95.6;0.0;0.0
88.6;40.3;95.0;0.0;0.0
89.3;39.9;94.5;0.0;0.0
85.6;40.0;96.0;0.0;0.0
82.6;39.8;94.6;0.0;0.0
81.8;38.7;95.7;0.0;0.0
79.5;39.2;93.6;0.0;0.0
77.3;40.0;94.8;0.0;0.0
77.6;39.6;95.9;0.0;0.0
76.7;39.5;96.5;0.0;0.0
76.5;39.7;96.9;0.0;0.0
77.7;39.3;94.7;0.0;0.0
75.6;39.2;95.3;0.0;0.0
76.5;39.2;95.8;0.0;0.0
76.3;39.2;95.9;0.0;0.0
76.1;38.8;94.6;0.0;0.0
75.7;38.6;95.2;0.0;0.0
75.7;39.1;95.6;0.0;0.0
75.7;38.6;94.8;0.0;0.0
73.6;39.0;93.3;0.0;0.0
76.0;37.9;98.3;0.0;0.0
75.5;37.8;97.4;0.0;0.0
76.0;37.5;93.1;0.0;0.0
75.1;37.0;94.8;0.0;0.0
75.0;37.3;94.6;0.0;0.0
75.3;37.2;94.8;0.0;0.0
74.3;35.8;96.4;0.0;0.0
73.4;36.1;96.0;0.0;0.0
72.6;35.4;96.0;0.0;0.0
71.1;34.8;96.5;0.0;0.0
71.6;35.3;95.6;0.0;0.0
70.1;34.9;95.6;0.0;0.0
69.6;34.3;96.9;0.0;0.0
69.4;34.4;96.0;0.0;0.0
67.9;33.5;95.7;0.0;0.0
68.4;32.7;97.9;0.0;0.0
68.4;32.4;96.2;0.0;0.0
69.0;32.4;95.4;0.0;0.0
68.0;31.3;95.4;0.0;0.0
65.7;31.4;95.6;0.0;0.0
66.5;31.0;96.1;0.0;0.0
66.9;31.3;96.9;0.0;0.0
65.9;30.4;95.4;0.0;0.0
66.4;30.6;94.1;0.0;0.0
68.8;30.1;96.4;0.0;0.0
68.2;29.7;94.7;0.0;0.0
68.6;29.5;97.0;0.0;0.0
66.5;29.1;98.3;0.0;0.0
67.5;28.9;95.9;0.0;0.0
67.8;28.4;96.0;0.0;0.0
68.8;28.9;95.7;0.0;0.0
69.1;28.5;93.9;0.0;0.0
68.1;28.5;96.4;0.0;0.0
69.3;28.0;95.6;0.0;0.0
69.6;28.6;96.0;0.0;0.0
70.6;27.8;96.5;0.0;0.0
71.5;27.9;95.2;0.0;0.0
72.6;28.2;95.8;0.0;0.0
72.7;28.1;96.1;0.0;0.0
75.0;27.6;96.8;0.0;0.0
76.6;28.0;95.5;0.0;0.0
76.9;27.6;96.5;0.0;0.0
77.1;27.3;95.3;0.0;0.0
79.3;27.9;96.8;0.0;0.0
79.3;28.1;97.2;0.0;0.0
79.5;28.1;95.6;0.0;0.0
82.1;28.0;96.9;0.0;0.0
82.5;28.3;96.4;0.0;0.0
85.1;28.8;95.7;0.0;0.0
87.0;28.2;96.4;0.0;0.0
87.9;28.7;94.8;0.0;0.0
90.6;28.5;96.9;0.0;0.0
93.3;29.0;98.1;0.0;0.0
94.8;29.0;96.5;0.0;0.0
96.1;29.3;94.9;0.0;0.0
97.2;30.1;96.6;0.0;0.0
98.8;30.0;95.7;0.0;0.0
100.1;29.7;96.7;0.0;0.0
102.5;30.1;97.7;0.0;0.0
102.3;30.7;95.4;0.0;0.0
103.3;30.3;95.6;0.1;0.1
105.7;30.8;95.6;0.2;0.2
108.6;30.6;95.1;0.3;0.3
109.3;31.0;95.8;0.5;0.5
111.3;31.5;97.0;0.7;0.6
109.7;31.4;97.6;0.9;0.8
111.6;31.1;95.7;1.2;1.1
113.5;32.6;96.9;1.4;1.4
113.8;31.8;98.9;1.8;1.7
111.8;31.7;96.1;2.1;2.1
113.8;31.8;97.1;2.5;2.5
114.6;31.7;96.6;3.0;3.0
113.6;31.3;96.0;3.5;3.5
114.4;31.5;95.9;4.0;4.1
113.9;31.6;98.6;4.6;4.6
113.5;31.4;95.5;5.1;5.3
113.4;30.5;95.4;5.8;6.0
111.9;31.0;97.6;6.2;6.6
109.9;30.4;96.7;7.0;7.2
111.6;30.3;96.5;7.7;7.9
110.7;29.5;97.8;8.3;8.7
108.1;29.8;97.0;8.9;9.7
106.8;29.3;96.6;9.4;10.4
106.9;29.0;95.4;10.0;11.1
108.6;29.0;95.0;10.6;11.8
107.2;28.1;97.4;11.1;12.4
106.9;28.0;96.6;11.8;13.1
106.3;27.7;97.8;12.4;13.8
105.2;27.6;97.1;12.9;14.3
104.9;26.9;96.4;13.0;15.2
105.7;26.7;95.0;13.9;16.0
104.0;26.5;96.4;13.8;16.5
103.7;26.7;97.1;14.4;16.9
101.8;26.1;97.4;14.9;17.6
100.8;26.0;97.1;15.3;18.0
101.0;26.2;97.0;15.5;18.6
101.3;26.5;98.0;15.6;18.8
99.9;25.7;95.9;16.2;19.3
99.8;25.6;95.1;16.4;19.7
98.2;25.8;97.7;16.6;20.1
96.0;25.8;96.9;16.9;20.2
97.1;25.6;95.4;17.1;21.1
95.7;26.2;98.4;17.0;21.2
98.3;26.2;96.0;17.1;21.2
95.1;25.8;96.6;17.0;21.9
96.2;26.2;97.8;17.3;22.2
94.1;26.3;96.9;17.6;22.0
96.6;26.3;97.2;17.6;22.2
94.4;26.7;96.3;17.7;22.4
96.3;26.4;96.5;17.5;22.5
94.4;27.0;96.6;17.6;22.5
94.7;27.0;97.3;17.7;23.3
93.9;26.8;96.5;17.6;23.2
94.0;27.1;98.0;17.5;23.5
94.7;27.1;97.7;17.8;23.5
96.0;27.4;98.2;17.5;23.4
93.9;27.6;98.4;17.5;24.1
95.2;27.3;96.5;17.6;23.5
94.5;27.4;98.3;17.3;23.7
95.0;27.8;99.7;17.2;24.0
94.4;27.6;97.6;17.1;23.8
95.1;27.8;97.0;17.2;24.0
93.4;27.6;97.0;17.2;24.4
93.8;27.6;96.5;17.0;24.3
93.6;27.1;97.7;16.9;24.5
92.2;28.0;96.0;16.9;24.1
92.6;27.9;97.7;16.8;23.9
92.4;27.3;97.0;16.9;24.5
92.5;27.8;96.5;16.6;24.4
95.9;27.5;97.5;16.4;24.5
95.3;27.1;97.6;16.1;23.8
95.4;27.2;96.8;16.0;24.1
94.9;27.1;98.3;15.8;23.7
94.0;26.3;97.2;15.5;23.9
94.1;26.8;98.3;15.4;23.0
94.7;26.2;96.0;15.4;23.0
94.1;26.5;97.8;15.0;22.7
93.3;26.6;98.4;14.4;22.2
95.0;26.2;96.6;14.3;22.1
94.7;26.2;96.6;14.1;22.1
95.9;25.7;96.9;13.8;21.5
95.3;26.1;97.2;13.0;20.8
96.3;26.0;95.8;13.1;20.5
97.0;25.8;98.7;12.4;19.8
98.0;25.6;98.3;12.0;19.1
100.5;25.8;97.4;11.5;18.1
100.2;25.8;99.1;11.1;17.9
103.6;25.1;97.8;10.5;17.1
104.4;24.9;98.1;10.2;16.0
105.2;24.9;97.3;9.7;15.3
102.9;25.0;99.4;9.1;14.5
104.9;24.6;96.8;8.3;13.6
108.3;24.9;96.5;7.9;12.7
108.0;24.9;98.0;7.3;11.7
106.9;24.6;97.8;6.6;11.1
107.2;24.9;98.3;6.2;10.0
108.4;24.1;98.9;5.6;9.1
112.6;24.3;98.5;5.0;8.3
110.5;24.4;97.6;4.6;7.4
111.6;23.8;98.6;4.0;6.5
112.5;24.6;98.8;3.5;5.7
113.1;24.1;98.7;3.0;4.8
114.6;23.8;97.3;2.6;4.1
115.3;24.0;99.0;2.2;3.4
114.7;23.9;98.3;1.8;2.8
116.2;24.6;97.8;1.4;2.2
118.0;24.6;97.7;1.1;1.7
117.3;24.1;98.9;0.8;1.2
117.2;24.4;98.3;0.6;0.9
118.7;24.1;97.6;0.4;0.6
119.6;24.6;99.2;0.2;0.4
117.6;25.3;97.1;0.1;0.2
117.8;24.7;97.3;0.0;0.1
116.8;24.5;99.4;0.0;0.0
115.6;24.3;95.4;0.0;0.0
114.9;25.0;98.3;0.0;0.0
116.1;24.9;99.4;0.0;0.0
118.3;24.8;98.3;0.0;0.0
115.1;25.0;97.9;0.0;0.0
116.7;25.1;99.0;0.0;0.0
115.2;25.5;97.2;0.0;0.0
115.9;25.3;97.5;0.0;0.0
116.0;25.2;98.7;0.0;0.0
114.2;25.9;98.7;0.0;0.0
111.8;25.6;98.3;0.0;0.0
116.2;25.9;98.4;0.0;0.0
117.0;26.3;98.7;0.0;0.0
115.3;26.5;96.9;0.0;0.0
117.7;26.4;99.1;0.0;0.0
117.1;26.0;98.0;0.0;0.0
118.1;26.1;97.8;0.0;0.0
118.4;26.3;98.4;0.0;0.0
120.2;26.9;99.1;0.0;0.0
119.0;26.7;97.0;0.0;0.0
121.6;26.9;97.7;0.0;0.0
121.6;26.6;100.1;0.0;0.0
121.7;27.1;98.4;0.0;0.0
125.4;26.7;98.8;0.0;0.0
126.1;27.2;99.2;0.0;0.0
124.4;27.1;98.7;0.0;0.0
124.3;27.4;96.6;0.0;0.0
126.2;27.4;98.3;0.0;0.0
129.4;27.0;100.3;0.0;0.0
129.5;27.0;96.9;0.0;0.0
129.1;27.1;98.7;0.0;0.0
132.0;27.2;98.6;0.0;0.0
133.1;27.1;97.7;0.0;0.0
132.6;26.4;98.5;0.0;0.0
128.8;27.2;98.4;0.0;0.0
132.4;26.9;96.8;0.0;0.0
130.2;26.9;99.8;0.0;0.0
129.1;26.7;99.0;0.0;0.0
130.9;26.7;97.3;0.0;0.0
129.0;26.9;98.9;0.0;0.0
125.2;26.6;99.2;0.0;0.0
125.7;26.4;98.3;0.0;0.0
125.3;26.6;96.9;0.0;0.0
125.1;26.1;98.5;0.0;0.0
125.1;25.9;98.4;0.0;0.0
121.6;25.6;98.2;0.0;0.0
120.9;26.0;98.6;0.0;0.0
118.5;25.6;98.1;0.0;0.0
120.1;25.4;99.3;0.0;0.0
117.6;25.1;97.0;0.0;0.0
117.4;25.0;100.4;0.0;0.0
118.0;25.0;97.3;0.0;0.0
117.2;24.6;98.9;0.0;0.0
115.9;24.4;101.4;0.0;0.0
113.1;24.3;98.4;0.0;0.0
114.4;24.2;100.0;0.0;0.0
111.9;24.4;100.1;0.0;0.0
113.4;23.9;98.0;0.0;0.0
111.6;24.0;100.3;0.0;0.0
112.3;23.7;97.4;0.0;0.0
109.2;23.9;96.5;0.0;0.0
109.6;23.5;98.9;0.0;0.0
107.5;23.9;97.7;0.0;0.0
107.0;24.0;99.0;0.0;0.0
106.3;24.0;99.2;0.0;0.0
106.6;23.9;99.6;0.0;0.0
108.1;23.7;99.8;0.0;0.0
103.9;23.9;99.3;0.0;0.0
105.9;24.3;97.3;0.0;0.0
105.4;24.4;99.4;0.0;0.0
108.0;24.6;98.8;0.0;0.0
106.0;24.9;97.5;0.0;0.0
108.5;24.9;99.1;0.0;0.0
109.1;25.5;97.8;0.0;0.0
112.8;25.3;98.2;0.0;0.0
114.4;25.8;98.6;0.0;0.0
114.7;26.2;99.8;0.0;0.0
116.8;26.3;97.9;0.0;0.0
114.3;27.1;98.6;0.0;0.0
115.3;27.3;99.3;0.0;0.0
115.7;26.9;98.0;0.0;0.0
113.8;27.8;100.2;0.0;0.0
111.7;28.0;98.0;0.0;0.0
110.5;28.4;98.0;0.0;0.0
110.6;27.9;98.7;0.0;0.0
112.1;28.8;99.5;0.0;0.0
111.8;28.1;99.5;0.0;0.0
110.1;29.2;100.5;0.0;0.0
109.1;29.1;100.1;0.0;0.0
108.9;29.2;100.3;0.0;0.0
108.8;29.7;99.9;0.0;0.0
104.1;29.4;98.9;0.0;0.0
104.2;29.4;99.7;0.0;0.0
102.3;30.0;100.3;0.0;0.0
99.8;29.9;99.2;0.0;0.0
99.0;29.7;100.4;0.0;0.0
96.8;29.7;100.2;0.0;0.0
94.5;30.2;98.8;0.0;0.0
93.0;29.7;98.3;0.0;0.0
90.6;29.7;99.0;0.0;0.0
89.1;29.7;98.8;0.0;0.0
85.6;29.5;100.2;0.0;0.0
85.5;29.9;99.8;0.0;0.0
85.9;29.5;99.2;0.0;0.0
86.2;29.7;98.5;0.0;0.0
86.8;30.0;100.3;0.0;0.0
84.4;29.7;98.8;0.0;0.0
85.1;29.4;100.7;0.0;0.0
84.4;29.1;100.1;0.0;0.0
84.1;29.1;97.8;0.0;0.0
84.7;29.1;98.7;0.0;0.0
84.6;28.6;99.1;0.0;0.0
83.8;29.1;98.9;0.0;0.0
84.5;28.9;101.7;0.0;0.0
85.1;28.8;100.8;0.0;0.0
83.1;28.2;98.4;0.0;0.0
81.8;27.9;98.4;0.0;0.0
83.4;28.6;99.4;0.0;0.0
82.4;28.0;99.9;0.0;0.0
80.0;28.1;100.8;0.0;0.0
81.8;28.0;100.6;0.0;0.0
81.0;28.0;99.6;0.0;0.0
77.2;27.3;99.7;0.0;0.0
77.9;27.5;100.2;0.0;0.0
76.8;27.2;99.0;0.0;0.0
75.3;27.3;100.0;0.0;0.0
74.3;27.3;99.9;0.0;0.0
74.2;27.4;99.5;0.0;0.0
74.6;27.3;100.7;0.0;0.0
73.2;27.5;100.6;0.0;0.0
72.6;27.0;98.4;0.0;0.0
70.2;27.4;99.0;0.0;0.0
70.4;27.1;100.9;0.0;0.0
70.2;27.1;100.5;0.0;0.0
70.3;27.4;98.5;0.0;0.0
70.1;27.6;101.2;0.0;0.0
69.7;27.2;99.9;0.0;0.0
68.3;27.0;99.9;0.0;0.0
68.1;27.0;99.8;0.0;0.0
67.9;27.7;100.5;0.0;0.0
67.8;27.5;99.0;0.0;0.0
67.5;27.1;98.0;0.0;0.0
67.5;27.3;100.3;0.0;0.0
66.7;27.6;99.0;0.0;0.0
66.3;27.5;99.8;0.0;0.0
67.2;27.9;99.2;0.0;0.0
67.6;27.7;100.6;0.0;0.0
67.1;27.8;99.8;0.0;0.0
67.0;28.5;99.0;0.0;0.0
67.3;28.0;101.1;0.0;0.0
69.4;28.1;100.3;0.0;0.0
69.6;28.3;100.4;0.0;0.0
69.8;28.0;101.5;0.0;0.0
72.6;28.3;99.6;0.0;0.0
73.1;28.8;100.7;0.0;0.0
73.0;29.0;99.3;0.0;0.0
75.6;29.4;99.5;0.0;0.0
74.8;29.4;97.1;0.0;0.0
75.1;29.1;100.6;0.0;0.0
76.1;29.3;99.6;0.0;0.0
78.2;30.1;101.4;0.0;0.0
78.3;30.0;100.8;0.0;0.0
79.9;30.2;100.9;0.0;0.0
81.7;30.1;101.6;0.0;0.0
82.2;30.2;99.9;0.0;0.0
