1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
57.6;69.7;85.8;0.0;0.0
56.8;67.9;85.3;0.0;0.0
56.5;69.2;87.2;0.0;0.0
56.7;68.5;85.6;0.0;0.0
56.0;68.2;84.7;0.0;0.0
55.7;68.9;86.0;0.0;0.0
56.3;68.8;85.4;0.0;0.0
55.0;68.1;85.5;0.0;0.0
55.2;68.4;85.8;0.0;0.0
54.0;69.3;86.1;0.0;0.0
55.0;69.6;85.7;0.0;0.0
54.8;69.6;85.3;0.0;0.0
53.6;69.2;85.8;0.0;0.0
53.1;68.0;87.2;0.0;0.0
52.6;68.8;86.6;0.0;0.0
51.1;70.6;85.2;0.0;0.0
50.9;69.8;84.8;0.0;0.0
49.3;70.8;86.7;0.0;0.0
49.6;69.9;84.2;0.0;0.0
50.2;70.3;85.9;0.0;0.0
47.0;71.8;85.4;0.0;0.0
47.9;71.6;85.7;0.0;0.0
47.9;71.3;85.0;0.0;0.0
47.5;71.3;87.1;0.0;0.0
47.0;72.5;86.2;0.0;0.0
46.4;73.6;85.3;0.0;0.0
46.9;74.1;85.9;0.0;0.0
46.7;74.8;85.5;0.0;0.0
47.4;73.7;87.4;0.0;0.0
48.4;75.0;85.1;0.0;0.0
50.4;75.7;87.0;0.0;0.0
51.6;76.8;85.5;0.0;0.0
54.1;75.1;87.0;0.0;0.0
55.2;75.7;85.7;0.0;0.0
55.9;75.6;85.1;0.0;0.0
56.3;77.6;85.7;0.0;0.0
56.3;77.2;86.6;0.0;0.0
55.4;79.0;85.5;0.0;0.0
54.2;76.8;85.4;0.0;0.0
52.4;79.4;85.5;0.0;0.0
52.0;78.4;86.3;0.0;0.0
51.4;78.0;85.6;0.0;0.0
51.4;80.0;85.7;0.0;0.0
51.3;78.6;86.1;0.0;0.0
51.0;78.9;85.1;0.0;0.0
51.9;79.2;87.3;0.0;0.0
51.5;78.9;84.9;0.0;0.0
51.2;78.7;86.6;0.0;0.0
50.6;78.9;84.7;0.0;0.0
49.0;77.7;87.5;0.0;0.0
47.9;77.0;86.2;0.0;0.0
46.3;76.2;87.5;0.0;0.0
46.6;77.1;85.2;0.0;0.0
44.2;75.6;85.0;0.0;0.0
43.1;75.5;85.9;0.0;0.0
41.8;75.2;85.2;0.0;0.0
40.1;75.6;85.2;0.0;0.0
38.6;74.3;86.3;0.0;0.0
38.3;74.0;86.5;0.0;0.0
38.5;73.5;85.1;0.0;0.0
37.7;71.8;86.0;0.0;0.0
38.4;72.6;84.7;0.0;0.0
38.8;70.6;85.9;0.0;0.0
39.9;70.7;83.8;0.0;0.0
40.0;71.8;85.7;0.0;0.0
39.6;69.7;85.0;0.0;0.0
39.6;69.5;85.8;0.0;0.0
39.3;69.9;85.7;0.0;0.0
39.2;68.8;86.0;0.0;0.0
37.9;69.4;86.0;0.0;0.0
38.1;70.4;85.7;0.0;0.0
38.5;68.4;84.7;0.0;0.0
38.1;69.6;86.4;0.0;0.0
37.5;68.0;83.8;0.0;0.0
38.1;69.3;84.6;0.0;0.0
37.1;69.4;84.4;0.0;0.0
36.0;69.7;85.1;0.0;0.0
35.1;70.8;85.3;0.0;0.0
33.6;70.3;85.7;0.0;0.0
31.5;70.4;85.9;0.0;0.0
30.7;69.9;85.3;0.0;0.0
28.9;72.0;86.2;0.0;0.0
27.4;72.7;84.1;0.0;0.0
26.3;72.2;84.5;0.0;0.0
25.3;72.8;86.9;0.0;0.0
24.3;71.6;86.8;0.0;0.0
23.6;73.2;85.8;0.0;0.0
22.7;73.4;86.3;0.0;0.0
21.6;75.0;85.6;0.0;0.0
20.7;73.8;84.6;0.0;0.0
20.4;74.3;86.1;0.0;0.0
19.4;74.0;86.0;0.0;0.0
17.9;75.0;84.0;0.0;0.0
17.3;74.2;85.6;0.0;0.0
17.1;74.1;83.0;0.0;0.0
16.8;75.6;84.9;0.0;0.0
16.7;75.5;84.3;0.0;0.0
17.0;74.2;84.6;0.0;0.0
17.3;75.2;84.2;0.0;0.0
17.8;75.5;85.1;0.0;0.0
17.8;74.7;85.7;0.0;0.0
18.1;75.1;86.2;0.0;0.0
18.3;76.2;84.6;0.0;0.0
19.1;72.9;86.0;0.0;0.0
19.5;75.9;85.1;0.0;0.0
20.3;73.7;85.9;0.0;0.0
21.2;74.1;86.3;0.0;0.0
22.8;74.4;86.4;0.0;0.0
24.3;73.2;84.5;0.0;0.0
25.8;71.9;86.5;0.0;0.0
27.7;73.3;84.1;0.0;0.0
29.1;73.3;86.3;0.0;0.0
30.2;71.6;85.9;0.0;0.0
31.5;73.2;85.4;0.1;0.1
33.4;71.5;84.9;0.0;0.1
35.0;70.3;82.6;0.0;0.0
36.5;70.2;84.5;0.0;0.0
37.6;70.6;84.7;0.0;0.0
39.7;69.6;82.9;0.0;0.0
42.1;69.0;83.5;0.0;0.0
44.7;69.1;85.2;0.0;0.0
46.9;69.6;82.5;0.0;0.0
48.9;69.8;85.0;0.0;0.0
51.8;66.9;85.5;0.0;0.0
54.8;67.5;85.6;0.0;0.0
57.5;67.7;84.7;0.0;0.0
58.8;67.7;84.7;0.0;0.0
60.2;67.2;85.5;0.0;0.0
62.1;67.1;85.5;0.0;0.0
64.7;65.4;84.7;0.0;0.0
66.7;66.5;85.6;0.0;0.0
68.4;66.5;85.8;0.1;0.2
70.0;66.3;84.6;0.3;0.4
72.3;65.6;83.9;0.4;0.6
73.1;65.7;84.8;0.6;0.9
72.0;64.9;85.3;0.8;1.3
75.8;65.9;83.0;1.1;1.7
77.8;65.2;84.1;1.4;2.2
76.6;64.0;85.6;1.8;2.9
77.2;63.7;85.5;2.1;3.4
76.7;64.7;86.2;2.6;4.1
75.8;65.4;85.1;3.1;4.9
75.7;63.5;85.8;3.6;5.9
74.9;62.3;84.5;4.1;6.9
75.7;62.0;84.5;4.8;7.9
74.0;63.2;84.9;5.4;9.0
74.1;62.2;83.5;6.0;10.1
71.3;62.8;84.2;6.6;11.1
72.4;62.5;85.3;7.3;12.5
70.3;62.9;85.0;8.1;13.4
69.7;61.8;84.3;8.6;14.9
68.0;61.8;84.5;9.3;15.8
67.9;61.3;84.5;9.8;16.7
66.7;60.8;84.2;10.3;17.9
66.6;60.6;82.3;10.8;18.2
66.0;61.6;82.7;11.6;19.1
65.2;61.5;84.8;12.0;20.3
64.8;59.9;84.4;12.4;20.5
64.2;60.3;84.4;12.6;21.4
64.3;60.3;84.2;13.0;22.1
63.8;60.5;85.1;13.3;22.3
63.4;60.9;83.8;13.5;23.2
61.3;59.2;84.4;14.2;23.2
62.6;59.8;83.9;14.3;23.4
63.6;60.5;84.2;14.6;24.4
62.6;60.0;84.4;15.0;24.3
61.0;60.4;84.9;15.0;24.9
60.3;59.6;84.1;15.1;25.2
61.1;59.9;84.0;15.6;25.2
60.0;60.4;85.1;15.6;25.1
59.4;60.5;84.1;15.8;25.8
59.5;60.7;84.8;16.3;25.6
60.9;59.6;83.3;16.2;25.3
59.4;60.7;83.6;16.4;25.4
59.3;60.2;85.3;16.3;25.2
60.3;60.4;83.3;16.5;25.5
60.1;60.1;84.1;16.7;25.5
60.2;60.6;84.1;17.0;25.0
59.0;60.9;83.0;17.2;24.7
61.1;61.5;83.5;16.9;24.5
62.0;61.1;84.1;17.3;24.2
61.4;61.4;83.4;17.0;24.2
60.3;59.7;83.8;16.9;23.5
62.3;62.0;82.6;16.7;23.3
63.6;59.5;83.6;16.5;22.7
64.0;61.6;82.8;16.7;22.1
66.0;60.4;84.2;16.8;21.7
65.6;60.3;82.6;16.5;21.1
67.3;61.6;83.3;16.5;21.1
68.5;59.8;82.4;16.2;20.0
71.0;60.8;84.2;16.3;19.9
70.5;59.8;85.2;16.1;19.3
70.9;59.4;84.0;16.3;18.6
71.9;60.3;83.5;16.2;18.2
71.8;57.6;83.5;15.8;17.9
73.9;59.2;84.0;15.8;17.3
73.8;58.5;82.1;15.7;17.0
76.0;57.3;84.6;15.8;16.2
76.1;58.1;84.6;15.4;15.8
78.2;56.5;81.6;15.4;15.5
78.5;56.3;84.0;15.6;15.2
79.4;55.6;83.1;15.2;14.8
81.6;55.1;83.7;15.3;14.2
81.3;55.6;84.2;15.4;13.9
82.2;53.9;83.3;15.1;13.6
82.1;53.9;81.6;15.0;13.1
83.1;53.1;83.9;15.0;12.8
82.5;53.0;81.9;14.8;12.5
82.1;53.2;84.2;14.6;12.1
83.2;52.9;83.8;14.2;11.5
83.1;51.6;82.8;14.2;11.1
83.7;52.5;83.4;13.9;10.6
85.0;51.9;82.1;13.7;10.3
84.3;52.3;83.7;13.4;9.8
84.3;53.1;82.5;13.0;9.4
86.4;51.7;82.6;12.6;9.0
88.4;52.4;82.6;12.1;8.6
88.9;52.2;83.0;11.6;8.2
90.7;51.2;82.6;11.2;7.6
90.1;52.2;83.6;10.6;7.2
90.3;52.8;84.1;10.1;6.7
91.5;52.7;83.3;9.6;6.3
89.8;53.1;82.4;8.8;5.8
91.7;53.1;84.2;8.2;5.4
90.2;52.7;83.7;7.9;4.9
91.4;53.8;83.2;7.1;4.6
88.9;53.1;83.4;6.5;4.1
89.6;54.7;82.7;5.9;3.8
89.1;55.0;84.3;5.3;3.4
90.8;54.5;84.8;4.7;3.0
91.6;55.6;83.5;4.3;2.7
90.5;54.3;82.1;3.9;2.4
90.6;55.0;82.1;3.3;2.1
91.1;56.2;82.5;2.9;1.8
92.9;55.1;84.5;2.5;1.6
92.6;54.7;81.6;2.1;1.3
93.6;55.7;84.4;1.7;1.1
92.8;55.5;82.0;1.4;0.9
94.6;54.0;81.5;1.1;0.8
91.9;54.6;82.3;0.9;0.6
92.6;53.9;82.7;0.7;0.5
94.1;51.8;84.0;0.5;0.4
95.9;52.7;81.6;0.4;0.3
97.2;52.2;82.4;0.3;0.2
96.9;50.8;82.5;0.2;0.1
96.9;50.9;83.1;0.1;0.1
95.7;50.4;81.6;0.1;0.1
95.3;49.7;82.1;0.0;0.0
97.6;48.2;83.8;0.0;0.0
97.9;48.0;82.4;0.0;0.0
99.4;47.6;83.2;0.0;0.0
100.5;46.7;83.9;0.0;0.0
100.3;45.3;82.1;0.0;0.0
102.3;45.2;82.7;0.0;0.0
102.2;45.4;82.7;0.0;0.0
103.0;43.9;83.2;0.0;0.0
106.7;44.2;81.6;0.0;0.0
105.1;43.6;83.1;0.0;0.0
107.8;42.8;81.9;0.0;0.0
105.6;42.0;82.8;0.0;0.0
110.2;42.5;82.3;0.0;0.0
109.8;41.5;83.8;0.0;0.0
112.6;42.0;82.7;0.0;0.0
113.5;41.1;81.5;0.0;0.0
112.6;40.7;82.2;0.0;0.0
113.1;41.7;83.0;0.0;0.0
114.3;41.2;81.4;0.0;0.0
114.5;41.6;80.9;0.0;0.0
116.4;41.5;82.1;0.0;0.0
116.7;41.8;82.9;0.0;0.0
117.9;42.6;84.0;0.0;0.0
121.4;42.3;82.5;0.0;0.0
116.9;42.5;80.1;0.0;0.0
119.6;42.4;82.2;0.0;0.0
121.3;42.9;82.4;0.0;0.0
122.1;44.0;82.4;0.0;0.0
123.9;44.0;81.9;0.0;0.0
122.3;44.1;82.7;0.0;0.0
121.4;44.8;82.0;0.0;0.0
119.8;45.0;82.1;0.0;0.0
121.4;44.2;82.5;0.0;0.0
120.3;45.9;82.7;0.0;0.0
118.6;44.9;82.4;0.0;0.0
117.4;45.6;82.0;0.0;0.0
116.4;45.4;82.3;0.0;0.0
117.0;45.5;81.4;0.0;0.0
115.2;45.4;82.3;0.0;0.0
114.3;45.7;82.9;0.0;0.0
111.4;45.4;81.9;0.0;0.0
115.0;43.8;81.8;0.0;0.0
112.3;45.1;83.1;0.0;0.0
112.1;44.7;81.1;0.0;0.0
110.4;43.9;81.7;0.0;0.0
108.9;43.3;82.1;0.0;0.0
109.5;43.3;81.3;0.0;0.0
108.2;43.0;81.9;0.0;0.0
108.0;42.0;82.5;0.0;0.0
108.4;42.0;82.0;0.0;0.0
108.4;41.0;80.7;0.0;0.0
106.6;40.7;82.3;0.0;0.0
105.7;40.1;81.2;0.0;0.0
107.2;39.7;82.1;0.0;0.0
107.2;39.7;83.9;0.0;0.0
107.9;39.2;80.8;0.0;0.0
105.5;39.0;82.3;0.0;0.0
106.0;38.6;80.7;0.0;0.0
105.3;38.0;81.4;0.0;0.0
103.8;38.1;81.0;0.0;0.0
103.0;37.8;81.7;0.0;0.0
102.2;37.1;82.1;0.0;0.0
103.0;37.3;81.9;0.0;0.0
104.3;37.2;82.5;0.0;0.0
104.3;37.6;80.6;0.0;0.0
102.3;36.8;80.6;0.0;0.0
102.2;36.7;81.1;0.0;0.0
104.4;36.9;81.5;0.0;0.0
105.5;37.8;79.6;0.0;0.0
108.1;37.1;80.4;0.0;0.0
107.4;36.6;82.0;0.0;0.0
110.7;37.3;82.7;0.0;0.0
112.5;37.7;81.3;0.0;0.0
115.3;38.0;80.0;0.0;0.0
114.8;38.1;80.7;0.0;0.0
113.9;38.3;81.9;0.0;0.0
114.3;38.7;80.6;0.0;0.0
113.4;39.1;81.3;0.0;0.0
114.6;39.5;81.0;0.0;0.0
110.4;39.5;80.3;0.0;0.0
108.4;39.6;82.1;0.0;0.0
109.5;41.0;81.0;0.0;0.0
109.0;40.0;81.9;0.0;0.0
108.7;39.9;82.2;0.0;0.0
109.8;40.5;81.1;0.0;0.0
109.0;41.1;80.6;0.0;0.0
107.7;40.9;81.8;0.0;0.0
105.6;40.5;79.8;0.0;0.0
107.2;40.9;81.2;0.0;0.0
104.7;41.3;81.4;0.0;0.0
103.2;40.7;80.8;0.0;0.0
101.1;41.5;81.9;0.0;0.0
99.6;41.3;81.0;0.0;0.0
97.3;41.6;81.9;0.0;0.0
96.2;40.4;81.8;0.0;0.0
92.0;40.2;80.0;0.0;0.0
91.3;40.4;80.3;0.0;0.0
90.2;39.4;82.7;0.0;0.0
87.8;40.1;81.1;0.0;0.0
89.1;39.8;81.7;0.0;0.0
87.0;39.6;80.8;0.0;0.0
87.3;39.4;80.5;0.0;0.0
88.3;38.3;78.5;0.0;0.0
87.4;38.5;79.4;0.0;0.0
87.1;37.9;81.7;0.0;0.0
88.5;36.9;82.4;0.0;0.0
88.8;38.0;79.6;0.0;0.0
87.0;37.7;81.0;0.0;0.0
86.6;37.2;80.1;0.0;0.0
88.7;37.2;81.2;0.0;0.0
86.9;36.6;82.6;0.0;0.0
87.9;36.0;79.6;0.0;0.0
86.8;35.9;80.2;0.0;0.0
87.8;35.7;79.4;0.0;0.0
87.0;35.1;80.0;0.0;0.0
87.1;35.3;80.8;0.0;0.0
86.9;34.8;79.7;0.0;0.0
87.3;34.5;79.2;0.0;0.0
86.4;34.7;81.2;0.0;0.0
85.3;33.9;80.8;0.0;0.0
83.4;33.8;79.0;0.0;0.0
81.9;33.9;78.5;0.0;0.0
81.4;34.2;81.1;0.0;0.0
80.5;33.7;80.6;0.0;0.0
82.1;33.7;81.7;0.0;0.0
80.6;33.2;79.6;0.0;0.0
82.0;33.0;79.4;0.0;0.0
79.7;32.4;80.7;0.0;0.0
79.2;32.5;80.1;0.0;0.0
79.4;32.7;79.8;0.0;0.0
78.3;32.8;79.1;0.0;0.0
78.3;32.0;80.4;0.0;0.0
77.4;32.3;79.8;0.0;0.0
76.2;31.7;79.3;0.0;0.0
77.9;31.5;80.1;0.0;0.0
75.9;32.1;79.4;0.0;0.0
76.4;31.7;80.2;0.0;0.0
77.8;31.6;82.4;0.0;0.0
76.4;31.1;82.4;0.0;0.0
77.6;31.3;80.2;0.0;0.0
77.8;31.6;79.6;0.0;0.0
80.4;31.3;78.2;0.0;0.0
79.5;30.7;79.3;0.0;0.0
80.2;30.9;80.2;0.0;0.0
79.4;30.9;80.7;0.0;0.0
77.7;31.0;79.3;0.0;0.0
79.9;30.6;81.8;0.0;0.0
80.3;30.8;79.5;0.0;0.0
82.5;31.2;79.5;0.0;0.0
82.8;30.2;79.7;0.0;0.0
84.0;31.0;79.5;0.0;0.0
86.3;31.2;78.8;0.0;0.0
87.3;30.2;80.9;0.0;0.0
86.8;31.0;80.7;0.0;0.0
88.8;30.9;81.3;0.0;0.0
88.6;31.4;81.2;0.0;0.0
90.5;30.8;80.2;0.0;0.0
91.1;31.1;80.0;0.0;0.0
92.8;31.3;80.5;0.0;0.0
94.0;31.6;80.5;0.0;0.0
94.8;31.4;80.0;0.0;0.0
96.8;32.0;80.0;0.0;0.0
100.3;31.8;77.9;0.0;0.0
99.0;32.4;78.4;0.0;0.0
104.3;32.4;80.3;0.0;0.0
105.0;32.6;79.4;0.0;0.0
106.4;32.3;78.7;0.0;0.0
111.4;32.3;78.2;0.0;0.0
110.6;32.8;80.0;0.0;0.0
112.7;33.8;79.8;0.0;0.0
113.3;33.9;80.4;0.0;0.0
115.5;33.3;81.1;0.1;0.2
118.8;34.0;79.5;0.2;0.3
118.7;33.4;81.0;0.2;0.4
118.8;34.0;79.5;0.4;0.6
121.0;34.4;78.3;0.5;0.8
123.0;34.8;78.1;0.6;1.1
120.8;34.6;78.9;0.8;1.4
123.3;34.9;79.9;1.0;1.7
123.0;34.5;81.0;1.2;2.1
123.6;34.9;77.7;1.5;2.4
123.5;34.8;78.3;1.8;3.0
126.4;35.2;80.2;2.1;3.4
123.6;34.7;80.4;2.4;3.9
123.9;35.2;79.7;3.0;4.4
124.4;34.3;78.8;3.4;5.1
125.3;33.7;79.2;3.8;5.7
121.4;34.9;79.6;4.4;6.3
121.2;33.7;78.2;4.9;7.0
122.2;34.1;79.1;5.5;7.6
123.5;33.7;77.0;5.9;8.2
120.4;32.7;78.1;6.7;8.8
116.4;33.6;81.3;7.2;9.5
120.8;32.4;80.1;7.8;10.0
117.8;32.8;78.6;8.4;10.5
119.5;32.0;78.2;8.8;10.9
117.0;32.0;79.7;9.5;11.5
117.4;31.2;78.8;10.2;12.1
116.7;31.8;79.9;10.8;12.9
115.3;31.1;79.2;11.4;13.3
117.0;31.1;79.1;12.1;13.7
115.4;30.3;79.5;12.9;13.9
114.5;30.5;79.5;13.4;14.3
115.2;30.2;77.7;13.8;15.0
114.2;30.4;78.3;14.7;15.5
114.8;29.8;79.3;14.9;15.7
112.2;29.7;80.2;15.5;15.9
112.3;29.3;78.6;16.1;16.6
111.4;29.5;80.2;16.9;16.9
109.1;28.7;79.3;17.5;17.2
107.9;29.3;77.9;18.0;17.5
107.8;28.5;78.4;18.7;18.0
107.6;29.1;79.7;18.8;18.4
107.4;29.6;79.5;19.5;18.4
104.9;28.8;79.1;19.9;18.3
104.9;28.8;77.2;20.4;19.0
105.1;28.5;77.5;20.7;19.0
105.0;28.8;78.5;21.4;19.5
104.9;29.3;79.8;21.4;19.4
104.8;29.0;79.0;21.3;19.4
101.6;29.0;79.8;22.6;19.8
104.6;29.5;79.1;21.9;19.9
103.2;28.8;79.6;22.2;19.6
103.5;28.6;80.1;23.1;20.1
102.3;29.3;77.1;22.7;19.8
103.8;29.2;78.9;22.4;19.6
104.0;29.9;78.0;22.7;19.7
104.4;29.2;78.3;22.8;20.0
105.0;30.1;77.9;22.7;20.0
105.6;30.1;77.6;22.6;19.8
104.4;29.8;78.7;22.8;19.9
103.4;29.9;78.6;22.8;19.5
103.0;30.3;80.4;22.2;19.5
103.7;30.8;77.7;22.3;19.6
101.9;30.9;77.9;21.7;19.3
102.3;31.3;78.0;21.6;19.3
102.6;31.3;76.1;21.1;19.4
101.9;31.1;77.9;21.4;19.3
102.7;32.1;78.9;20.7;19.2
102.8;31.3;78.5;20.8;19.0
105.5;32.0;77.3;20.1;18.5
103.3;32.8;78.6;19.8;19.1
105.4;32.2;79.1;19.5;18.8
104.6;32.4;78.1;19.4;18.8
105.3;32.8;78.6;18.7;18.1
103.6;32.4;78.3;18.3;18.1
103.3;32.7;76.6;18.3;18.1
103.4;33.0;78.3;17.5;18.2
102.8;33.3;78.0;17.2;17.7
104.7;33.5;78.2;17.1;17.3
105.1;33.0;77.3;16.1;17.0
104.5;33.2;77.7;15.6;16.9
103.6;33.9;78.4;15.2;16.2
104.9;33.0;77.8;14.5;16.0
106.7;33.1;79.0;13.8;15.5
107.5;33.2;78.1;13.4;15.2
106.6;33.3;78.7;12.8;14.7
110.5;33.3;78.1;12.4;14.3
109.8;33.0;77.9;11.6;13.8
111.6;32.6;78.2;10.8;12.9
113.3;31.8;78.2;10.1;12.9
111.7;32.3;77.2;9.6;12.0
114.1;32.3;78.5;9.1;11.3
115.0;31.8;78.1;8.4;10.9
116.8;31.9;77.6;7.8;10.0
113.4;31.2;79.1;7.1;9.4
120.4;31.3;78.9;6.7;8.6
114.5;31.2;77.2;6.0;8.0
120.9;30.5;78.8;5.2;7.2
120.9;30.3;77.1;4.9;6.6
121.1;30.2;78.7;4.3;5.9
122.9;30.5;77.7;3.7;5.2
124.2;30.3;78.9;3.2;4.5
122.6;29.1;78.1;2.8;4.0
124.7;30.6;77.1;2.4;3.3
127.3;29.8;76.2;1.9;2.8
125.8;29.0;76.5;1.5;2.2
125.7;29.2;77.2;1.2;1.8
129.2;28.8;77.3;0.9;1.4
128.1;29.3;77.4;0.7;1.0
126.4;28.7;78.7;0.5;0.7
127.0;29.4;76.5;0.3;0.5
128.0;28.7;78.1;0.2;0.3
127.7;29.4;77.9;0.1;0.2
123.9;28.9;77.7;0.1;0.1
127.6;28.7;78.6;0.0;0.0
126.0;29.2;77.0;0.0;0.0
125.9;28.9;77.9;0.0;0.0
125.2;29.4;76.7;0.0;0.0
128.3;29.7;78.4;0.0;0.0
128.2;29.4;77.4;0.0;0.0
125.8;29.0;75.9;0.0;0.0
126.4;29.3;77.9;0.0;0.0
125.0;29.1;77.6;0.0;0.0
125.7;29.3;75.9;0.0;0.0
129.5;30.7;76.1;0.0;0.0
129.3;30.1;76.9;0.0;0.0
126.3;30.4;75.5;0.0;0.0
127.5;30.9;77.1;0.0;0.0
130.0;30.9;76.9;0.0;0.0
128.3;31.1;77.9;0.0;0.0
128.5;31.5;78.5;0.0;0.0
129.6;31.3;78.2;0.0;0.0
132.0;31.6;77.2;0.0;0.0
129.3;31.5;76.2;0.0;0.0
131.4;31.7;76.6;0.0;0.0
130.2;32.2;76.0;0.0;0.0
134.3;32.0;76.7;0.0;0.0
134.5;32.3;76.7;0.0;0.0
136.8;32.3;77.2;0.0;0.0
134.8;32.4;77.0;0.0;0.0
138.6;32.3;77.1;0.0;0.0
138.4;32.6;77.0;0.0;0.0
138.8;32.6;75.5;0.0;0.0
142.5;32.7;77.9;0.0;0.0
141.9;33.1;78.5;0.0;0.0
141.4;33.2;76.9;0.0;0.0
141.2;33.2;77.9;0.0;0.0
140.0;33.2;77.7;0.0;0.0
142.6;32.8;77.4;0.0;0.0
141.0;33.1;75.4;0.0;0.0
137.2;32.9;76.4;0.0;0.0
137.2;33.0;76.4;0.0;0.0
138.8;33.6;77.3;0.0;0.0
135.3;32.9;76.1;0.0;0.0
135.6;33.5;75.5;0.0;0.0
137.3;33.2;76.8;0.0;0.0
135.9;32.3;77.3;0.0;0.0
134.6;32.4;77.0;0.0;0.0
136.1;31.8;76.8;0.0;0.0
133.4;31.3;76.8;0.0;0.0
133.6;32.4;77.8;0.0;0.0
131.5;32.0;75.9;0.0;0.0
130.2;31.0;76.5;0.0;0.0
128.0;31.7;76.1;0.0;0.0
128.7;31.5;75.1;0.0;0.0
129.3;30.9;78.7;0.0;0.0
125.9;30.4;77.0;0.0;0.0
125.5;31.1;77.3;0.0;0.0
125.8;29.9;77.2;0.0;0.0
126.5;29.9;75.1;0.0;0.0
126.4;30.0;76.8;0.0;0.0
121.7;29.2;75.5;0.0;0.0
124.8;29.7;76.1;0.0;0.0
121.7;29.6;75.7;0.0;0.0
123.0;29.4;76.6;0.0;0.0
120.5;29.2;75.8;0.0;0.0
121.6;29.4;75.4;0.0;0.0
120.3;29.4;76.3;0.0;0.0
120.8;28.7;76.4;0.0;0.0
122.3;29.1;75.8;0.0;0.0
119.5;28.9;77.0;0.0;0.0
119.7;29.2;76.9;0.0;0.0
120.4;29.4;75.5;0.0;0.0
120.1;29.7;76.9;0.0;0.0
120.0;29.6;76.9;0.0;0.0
121.6;30.0;76.5;0.0;0.0
122.4;29.1;75.9;0.0;0.0
124.8;30.3;75.8;0.0;0.0
125.5;30.4;76.2;0.0;0.0
128.8;30.7;76.3;0.0;0.0
131.3;30.9;77.5;0.0;0.0
128.1;31.0;75.8;0.0;0.0
130.3;31.6;75.2;0.0;0.0
130.3;32.0;75.2;0.0;0.0
128.8;32.0;76.4;0.0;0.0
126.3;32.6;76.7;0.0;0.0
123.9;32.8;77.0;0.0;0.0
125.7;33.1;74.4;0.0;0.0
123.8;33.2;75.8;0.0;0.0
123.2;33.8;76.5;0.0;0.0
123.6;33.8;75.9;0.0;0.0
122.2;35.1;75.6;0.0;0.0
121.6;34.5;75.4;0.0;0.0
121.2;35.7;75.9;0.0;0.0
119.6;35.6;75.3;0.0;0.0
117.5;36.3;74.9;0.0;0.0
117.1;36.2;75.6;0.0;0.0
114.6;36.9;75.5;0.0;0.0
111.7;37.0;76.2;0.0;0.0
109.9;37.6;75.4;0.0;0.0
108.9;37.2;74.7;0.0;0.0
105.1;37.8;76.4;0.0;0.0
102.7;38.3;76.1;0.0;0.0
99.8;39.2;76.3;0.0;0.0
98.9;39.0;75.9;0.0;0.0
94.3;39.8;75.9;0.0;0.0
96.1;39.8;74.4;0.0;0.0
93.9;39.7;76.2;0.0;0.0
94.5;39.9;75.6;0.0;0.0
95.0;40.1;75.2;0.0;0.0
91.0;39.7;75.5;0.0;0.0
94.9;41.2;75.1;0.0;0.0
94.9;40.7;75.1;0.0;0.0
92.7;40.4;75.8;0.0;0.0
93.7;41.2;75.9;0.0;0.0
92.7;41.2;76.2;0.0;0.0
92.9;40.4;76.5;0.0;0.0
88.7;41.3;74.9;0.0;0.0
90.7;41.2;75.8;0.0;0.0
89.1;41.3;74.7;0.0;0.0
89.3;41.4;75.3;0.0;0.0
90.4;41.0;75.3;0.0;0.0
90.6;40.2;75.9;0.0;0.0
87.6;41.0;74.4;0.0;0.0
90.0;40.6;74.5;0.0;0.0
87.9;40.0;76.0;0.0;0.0
86.2;39.9;75.4;0.0;0.0
85.6;39.5;75.3;0.0;0.0
84.6;39.7;75.8;0.0;0.0
82.6;39.8;73.8;0.0;0.0
81.8;38.5;75.2;0.0;0.0
82.5;38.4;74.7;0.0;0.0
80.8;38.5;75.7;0.0;0.0
82.3;38.6;74.6;0.0;0.0
81.6;37.9;74.8;0.0;0.0
79.8;38.1;73.7;0.0;0.0
81.2;37.6;73.7;0.0;0.0
80.9;37.5;75.0;0.0;0.0
81.1;37.7;75.8;0.0;0.0
79.5;37.3;75.4;0.0;0.0
80.0;37.0;75.2;0.0;0.0
79.2;36.9;75.7;0.0;0.0
78.7;37.0;76.3;0.0;0.0
77.9;37.0;73.9;0.0;0.0
79.7;36.1;74.6;0.0;0.0
80.1;36.6;73.6;0.0;0.0
78.6;36.6;74.9;0.0;0.0
80.0;36.4;74.6;0.0;0.0
79.3;36.8;74.4;0.0;0.0
81.3;36.9;74.7;0.0;0.0
80.3;37.1;75.2;0.0;0.0
80.3;36.4;76.7;0.0;0.0
81.3;36.2;76.3;0.0;0.0
80.8;37.1;73.7;0.0;0.0
81.6;36.9;75.6;0.0;0.0
83.7;37.0;75.1;0.0;0.0
83.0;36.5;74.4;0.0;0.0
85.5;36.0;74.8;0.0;0.0
85.1;36.7;74.1;0.0;0.0
86.5;37.3;75.3;0.0;0.0
88.7;37.6;75.2;0.0;0.0
89.2;36.2;74.7;0.0;0.0
89.1;36.9;74.4;0.0;0.0
90.5;36.8;74.7;0.0;0.0
92.3;37.7;74.6;0.0;0.0
92.3;37.8;73.9;0.0;0.0
94.0;37.4;75.5;0.0;0.0
97.3;37.7;76.5;0.0;0.0
97.3;37.9;74.3;0.0;0.0
