2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.376391900652239;59.495643726464394;28.861415596725784;4.97197867038183;6.86415047676666;18.491937516253763;5.650631512811885;2.0898593592816117;3.954022881100462;8.23102885877757;9.229458675363405
14.223162096962266;59.2997191314888;28.998116103499914;4.993063340850952;6.7713105485127;18.01532006113013;5.647714782890216;2.0869231687033936;3.870893002534814;8.162152417350397;9.3192394204596
14.50233559246667;59.58686615577543;29.006794498428057;4.957377895746774;6.847668019066738;18.329608349217654;5.565640375133874;2.0835316616661905;4.0029975159118445;8.251750947965144;9.390139247511
14.143731799971574;59.159612940236705;28.53146484616489;4.8732041155023005;6.714611073813344;18.234205983982445;5.640847421498479;2.072663701695786;3.947779335667769;8.26460763687723;9.307400379764315
14.158651149525399;58.47789111016696;29.431967515967088;4.907509625795335;6.7127091611625485;18.000725198707357;5.5966557210720325;2.05005530041505;3.9726510170437055;8.111677724035772;9.059982106210619
14.411456891000562;59.23123431659468;28.563390630780443;4.89326658200367;6.7645073657889645;18.143889485429504;5.6856516311728225;2.0651352090914767;3.974352419012785;8.221488203426832;9.255698918742226
14.039352389205757;57.62769980819481;28.7149044758849;4.884927278294104;6.9581231750566825;18.51781319184395;5.683441046733036;2.035924377650812;3.859868966487022;8.223088084893575;9.358287096722243
14.379839806604366;58.451722302970296;28.626983770589625;4.8925239384559145;6.7566404232445825;18.239629312425706;5.6558240753411875;2.0737036981479444;3.946314513866672;8.220382607147839;9.26896168377522
14.118255190002065;57.80611499016013;28.802295661060814;4.900423376680366;6.831697681679156;18.46913395057255;5.540667329636547;2.0660415439317847;3.9953925406088864;8.225636990516216;9.187257208774362
14.23229483262162;59.4767905279658;29.071459831262413;4.905466683343984;6.834763981732094;18.26412527703636;5.616352391304886;2.097372369970472;3.974702381278979;8.1552814095686;9.105794285250855
14.024078287201185;58.1121538584239;28.47758537656488;4.809844927805574;6.830415503352072;18.513957993933424;5.548364131722599;2.0090612996066533;3.8979904574905726;8.21839899098272;9.118628515904678
13.873156444981275;57.547187396678346;27.85256345843419;4.810175701316812;6.592770135787204;18.19004079631558;5.514077405664743;2.0204018712043688;3.8211541169388967;8.021230021242511;8.973978804515344
14.068615818725457;57.45701088148228;28.14298435980803;4.719595084673158;6.645017854817826;17.917965631592363;5.572075956701758;2.0032936140093898;3.7923779430682254;8.080601389449043;9.028803700829084
13.696656063112345;56.928623946850955;27.531286050042077;4.7351670359058895;6.510748882992671;17.429216519382493;5.4266215452772375;2.0142991223212503;3.862187215471023;7.8619605123603895;8.755614106957486
13.807254856536346;56.99148767243615;27.125003591574703;4.62961255161105;6.554487226918836;17.703969986697523;5.3278466312575965;1.9560888253453;3.7019171783572262;7.8912940680637265;8.687496391249782
13.355755267864465;54.94600980254847;27.46477211294374;4.6931534901524685;6.56454116727441;17.463073960121573;5.365124292213334;1.9687810738276712;3.732134539233355;7.732813070004308;8.871700809833063
13.476561756467573;56.059935583240176;26.93540985153828;4.617590671609441;6.506299602269377;17.229561812237876;5.259291222050017;1.906807489177724;3.741535855073287;7.758653993033067;8.717000090871638
13.292324850890438;54.61186532008916;26.464586892869605;4.5362512881445305;6.380024152706873;16.94148917456862;5.296802281159252;1.9142215663206208;3.682139123993548;7.563110273125178;8.608128949665087
13.109134311552474;54.144788592285;26.512009928864817;4.526224060950599;6.263626046129443;16.990517497883452;5.064305227756846;1.902805337037799;3.6697420769252735;7.576487653435477;8.539089022957706
13.24134210583216;53.67787210196156;26.48974319849148;4.436878011067785;6.308118671179472;16.68830450385718;5.158055011064915;1.8831828592741424;3.5917274058243747;7.4380830998326735;8.386974090722154
13.121550931718176;53.612583990441635;26.98360013906723;4.462372785061875;6.1149259833126814;16.847363502243713;5.143068758747357;1.8580691923489092;3.5900330024533336;7.3272932529079835;8.275172646294056
13.032468694484756;52.747905626128855;25.82852908392026;4.398078850386918;6.260807049757062;16.72356086681249;5.0491969552403715;1.8550646925973155;3.5970383109612727;7.470016265871192;8.345317687392916
12.956983034219894;52.897771346856004;26.110162882250204;4.379040760643109;6.160975463290378;16.711666734685522;5.097468488171812;1.834126516446057;3.551176074791434;7.1968885486485865;8.382039872276723
12.756303608672605;52.99704034597884;26.307899158474818;4.39199988631304;6.200511845932773;16.382856106281412;5.052908916613312;1.8696887073877129;3.569882499129484;7.497397680920389;8.397053247386644
13.130815964873216;52.80137960699909;26.046299691705183;4.4564004876830765;6.096533166253403;16.568562150224118;5.082045575859919;1.8606808417874612;3.495090014477899;7.4663537405272145;8.363112880984236
12.862844403457105;53.370987951745654;25.58585770396423;4.46504706826373;6.118273087813219;16.744195524331946;5.082783322135293;1.8590774920078208;3.5121602777517755;7.323488856035594;8.144560051218782
12.677014645822744;53.28792698431607;26.02901263573069;4.450119718820493;6.252701373757096;16.774874897626734;4.9654005999976185;1.844903319187448;3.5090675779374663;7.376844253596491;8.188929608045148
12.774817253421972;53.05129143742522;25.894060971952857;4.38963317900345;6.103687328758642;16.528215942498022;5.053865297137504;1.8454501894214783;3.5597602931723475;7.3350304182821775;8.410341432391865
12.975307461586144;52.90311892851733;25.952418219079924;4.357064394677498;6.153612451833767;16.24078231731196;5.090857781514669;1.8719836223882167;3.538139542903684;7.397955338217986;8.138133133428916
12.689095660818115;52.418500009517295;25.59179765279308;4.328765550002033;6.181747455456465;16.351595019077642;5.075873210646168;1.8558223352183176;3.470162109393921;7.415758597596197;8.159440732745827
12.674979374937609;52.69126582289806;25.821228622436696;4.243910134509377;6.094612902351661;15.971131766843753;5.0319020929076;1.8302040765580063;3.466961178480103;7.4047852723140135;8.158368066409713
12.731525463024608;51.74108023267521;25.655354320337004;4.368051578258477;6.10686594180418;16.338402594192306;5.003809314926914;1.8489629063753252;3.4623166171684665;7.345933390340932;8.190372765602534
12.870135223083254;52.7761008456266;25.31996409561597;4.33506194499456;5.9818767092556975;16.358173146795945;5.047123667367619;1.8576104037084384;3.542256805211756;7.191988885458278;7.905801776994458
12.850896439507705;51.71139890462613;26.097817757734298;4.355927121492996;6.077123770536938;16.16972230728805;4.985875174683092;1.8394095478504504;3.4828474995951644;7.313125079735434;8.160118644899754
12.506347983631418;52.52256396374107;25.36680510009818;4.317857991876093;6.133984268401434;16.051640962802512;5.010743694344421;1.8444254564240847;3.4978253378161983;7.238954151087532;8.173054467759851
12.708782827524226;51.50076166342289;25.407529419559392;4.368273393545248;6.039425050874423;16.13668729887304;5.046910187670082;1.846971747606088;3.485449705487788;7.285873536232426;8.135989461480312
12.581969947598296;52.334953417729494;25.719404417086743;4.275036398850672;6.018638927226605;16.196338655319586;4.862744995915708;1.8073948991349087;3.4826858328160184;7.153896843090854;8.073772164122532
12.61736738860191;51.41788271993297;25.541937536606103;4.28415456863317;6.147086424928705;16.202129174182993;4.980909293165892;1.86683989852586;3.4688609802695334;7.2554091098235025;8.101765497644497
12.492551045720706;51.93596883029874;25.68433923763882;4.299281723134551;6.0739933997580025;16.042482953094908;5.0675341925199815;1.8164944036888075;3.457958551744613;7.255459681770168;8.107609718587112
12.384444074820538;50.2802253263071;25.25048943371907;4.342509569717667;6.057386048628388;16.22458224340453;4.840708921127488;1.8043568282059104;3.4261333467725312;7.11636760202857;8.228091023812263
12.472252217375276;51.81110398950717;25.06101039158511;4.30580852288177;6.059726265614465;15.855937277582088;4.951963542271782;1.8027105442597768;3.4949052624324644;7.134437026585945;8.063091468778714
12.204338540423448;50.82896827695946;24.884757822587147;4.270384345641082;5.8565035420590155;16.078185876807588;4.831991292086035;1.793831370100469;3.370359923736149;7.035219840639201;7.973221106253882
12.35772686413832;49.37403205525158;24.85261135659164;4.1874563231230315;5.892755671451695;15.746647451746881;4.8463144508855285;1.78802106490138;3.3654048744829965;7.059884311195633;7.896807058812438
12.265279401569595;50.13833777253245;24.741814375678054;4.160966809776353;5.881624253875565;15.766156320914604;4.808502649141872;1.7597530104685155;3.3814622319872014;6.996652118791994;7.8326732897760225
12.088389775953285;49.80743396254206;24.72957169742985;4.105136502488078;5.802536878984139;15.338970184789494;4.803230315953014;1.7490262989916057;3.355984463534245;6.891973353135973;7.933204555378477
11.937296169623384;49.88841689504533;24.38526857975069;4.180455582461956;5.773564260464081;15.537404919259814;4.825254748202885;1.7529749189653543;3.3201582360832087;6.96261230361579;7.92026597865482
12.198847445652461;49.88768034264261;24.01550931757757;4.148043010108951;5.863293947681754;15.385109912989128;4.69306018187879;1.7456760649101617;3.3420952826458623;6.805935585833003;7.72377402274746
12.10695208998865;49.93516225166705;24.765811836735715;4.154931810242904;5.705571540493679;15.314995177606745;4.737663040429372;1.7248557390530728;3.347259400536;6.88559391859384;7.771190421073387
11.93972443036198;49.88368832812049;24.540935415620748;4.07740330459895;5.750466624260452;15.57519994534798;4.819851420760831;1.7461197505281192;3.2830112999564105;6.816858405970937;7.728486774855634
11.92729767078876;48.733149873820715;24.3775074585437;4.112924518260827;5.736183461016855;15.095635563177144;4.752133732817747;1.697413914948022;3.2906973032761586;6.670897166566098;7.7226739279992
11.976278955811065;49.139424863695886;24.29354008763706;4.046889148366433;5.742812699150018;15.414991992146012;4.69136980160008;1.7288049285267302;3.2666264506818776;6.841554910571268;7.588214983978717
11.870798611467665;49.441567246086464;23.924672791281363;4.048481786676313;5.676999921188463;15.172099394329019;4.7533256347599435;1.7228248176908727;3.24017156268034;6.836339428451429;7.5981512245753375
12.119107843713284;47.65529822159258;24.189423836268553;4.016879809363368;5.684497083842879;15.278816417325896;4.657549578145553;1.7022907890522692;3.2748346991315986;6.829448627629608;7.678439285937246
11.81987492890651;48.53167119515057;23.944917236062803;4.023437834529595;5.720131051001884;15.369506612681482;4.605309514034624;1.7090059170030538;3.3348038125073898;6.848217679489053;7.583524912863817
11.708033463102794;48.73362316589292;24.25164923032491;4.052872571598661;5.7313209527406;15.099649372787384;4.697702198493082;1.689739844722676;3.2480015622771448;6.736025552362418;7.6963142588970515
11.743627571050869;47.80426697296596;23.402417806178022;3.9776352656472223;5.6021604871606385;15.405647130359428;4.611112570450042;1.6867823238179442;3.275315507539838;6.696936117088893;7.57201373652457
11.761684507503974;47.93829603641595;23.83420783815589;4.034896090018223;5.681668566842841;15.108392190072815;4.663028050059108;1.7144547738358498;3.1999827634352966;6.720169893924547;7.540251872210669
11.82301612936543;48.23391467838376;23.70640163525013;3.999102017547631;5.668458392954975;15.105139619768224;4.611937146502798;1.7174045524776829;3.1984569255442183;6.726190413900675;7.496389363927026
11.632319257234236;48.95476096736125;23.698721585745982;3.970686328831168;5.5078721902331775;14.888085731545464;4.669447884522332;1.7039722577646907;3.1856090754447592;6.708618266416822;7.470015016144576
11.638445596495707;47.40261451977321;23.2076897979816;3.9435384781711207;5.567987472048813;14.921329089688781;4.647937933000149;1.6919181856372931;3.2133279018521486;6.829356139347991;7.621841849009012
12.10999768281044;48.14017014076399;23.71496775582708;3.9939669030924936;5.627783302091377;15.124246643450446;4.554382375633102;1.7035099564096403;3.2195477170094806;6.58961315341765;7.707260830546391
11.766840199090446;48.493880122628525;23.51466277143617;4.020382245291768;5.592212424489642;15.198188024117364;4.697073801876713;1.6700115087759309;3.26205073053918;6.79527300868114;7.624898224790852
11.754281343528225;48.310086543296826;23.969008143101558;3.9614922397248553;5.520536552160205;15.054773354317488;4.695265489573661;1.6859924109762878;3.2445606264402973;6.891073970555426;7.649420405247757
11.570022492081785;48.20333395881941;23.96001995215399;4.033147040161852;5.634749950081633;15.089849240733304;4.642910008179922;1.7381440413898397;3.2276360426404342;6.805573332470519;7.591745603423811
11.857115684266336;47.50617936818985;23.4450244582178;4.037917181945363;5.6981107167543685;15.102858945944774;4.616231261529389;1.720370887663437;3.23891752672122;6.7957581080872895;7.6485918630191865
11.698386155492587;48.71271714548086;23.92330164871747;4.075631718779719;5.627913360134684;15.003616192946827;4.659006270380934;1.7051989591491392;3.1865543182486755;6.76560833891052;7.590762980895139
11.865156288828436;48.208634905614396;23.85087578543923;4.03246455882653;5.630647967198478;15.085392223674074;4.63857646071384;1.6743750545823168;3.224165510425025;6.673056469873937;7.616486015181635
11.734678668586692;48.65196508143232;23.47382361340968;4.081541959811284;5.607643171863238;15.142187815314847;4.75487508512451;1.7194047451572465;3.2196195019312843;6.888875471024264;7.638468262292916
11.682756240468905;48.29245678549822;23.862990647450186;4.045840363333826;5.642775114255233;15.281923731285774;4.64588228105339;1.7014636673132546;3.2377257241734694;6.7566041779230765;7.564161029099293
11.966201283139911;48.40625109817354;23.783942177534946;4.065487056511374;5.658958381699643;15.028683615457766;4.7128825126180836;1.6927509724314902;3.281226478452223;6.769856795015296;7.636691590886347
12.02897214797972;49.30890131165013;24.242741417212578;4.139957873282235;5.687845734200928;15.430899989008221;4.6821700274727736;1.740615029275835;3.3465850484050534;6.989301977498215;7.671301970505652
12.019012157781624;49.288460823766705;24.54814197733209;4.119493567047771;5.7142563312926535;15.402036763223615;4.763661601051856;1.7159322176886098;3.2676559728515184;6.983836453092982;7.662293553129307
12.193227200376393;50.31243743544908;24.458989230398608;4.220013741568638;5.763305114413827;15.786469660664713;4.825371193894459;1.7353238695690445;3.3141989504914773;6.942681589973595;7.68490581657205
12.128365910173645;50.449372318169544;24.791123078338906;4.15357821323943;5.833917421758634;15.908679064805375;4.79811879203823;1.758890816655293;3.340426532647752;7.015899770478343;7.8464909367600795
12.215432704529574;49.41079861071028;24.589102646671943;4.198034626781563;5.8460520582396285;15.723687693801859;4.8527842014963465;1.7656688232079132;3.3407458924532505;7.035539185519768;7.86389981719524
11.984144254087932;50.43288044647671;25.350472352833386;4.2082151165163815;5.8329802598771945;15.355933110358606;4.799713802848002;1.7321502705775589;3.4820680084312623;7.10580073864165;7.996489863972522
12.407549075098196;50.986632194667855;24.68271226287485;4.15499610856061;5.9790551817671345;15.86698377324524;4.877096824323742;1.7943523964704624;3.35052408389197;7.072575304938378;8.004267832642382
12.419880366813542;50.277180552850474;25.46920473143837;4.133793279291823;5.938011935098951;16.12243856366284;4.974559953906501;1.8021310176451688;3.4123061289656533;7.189522399005742;7.935848949810449
12.451806531035002;50.5511566589576;25.54641543435386;4.3367631049441115;5.911552431938058;16.060129301010143;4.954555448133251;1.824767565489257;3.43763070151215;7.00925736992984;8.113887970264807
12.52148535925261;50.82471614744255;25.31375304996901;4.268985590591417;5.919404546388219;15.984641166127169;4.916008018839952;1.83082823895518;3.4357965537054462;7.223022432078034;7.995494968192728
12.506532496271605;51.10989546105602;25.896199338034755;4.331698493059962;6.026010977091673;16.074173216665162;4.939128757507743;1.8046983010844841;3.4517444184863537;7.2309890133580605;8.108057722426883
12.725825039917801;52.15206222477782;25.839544696038452;4.341898553898057;6.081968276184423;16.37694503291725;5.045088017796277;1.8141170352577711;3.4653367503397705;7.34357336688084;8.350639146183292
12.696478492557967;52.11257931409343;25.96993502566279;4.370565602127772;6.1741768723531605;16.480961386350064;5.081333331128663;1.849223695644268;3.52366959222403;7.364008944339275;8.17291395488831
12.737607795885733;52.77237387494571;26.473075169536944;4.395542391426663;6.208466973796528;16.801808988641238;5.034227427032254;1.8929729351914135;3.5756935880777814;7.475379705873678;8.381955951679268
13.060086888571155;53.39488547146645;26.85550373915352;4.425716878270456;6.268692935101723;16.779773925051227;5.249327306487206;1.8355917946011708;3.648014499925465;7.534617085376938;8.349394401172326
13.51506360989345;54.0003304783461;26.85442728706547;4.498996816681354;6.324084487072799;17.09626933586833;5.233665542410519;1.8984759037412742;3.6314848691507655;7.642364096318756;8.528273638436131
13.321520816101522;55.085406462338206;27.087842888285998;4.446499673151945;6.383600012562977;17.133040804135682;5.262618790464505;1.944763749770668;3.6922685694625352;7.681273037715237;8.594583417848773
13.51811662831399;54.957690606148795;27.14921324653513;4.60482039813178;6.384345706884793;17.460875397730796;5.242484663011398;1.9347089627604035;3.751199293458355;7.727830059881038;8.76210146259591
13.672931323468895;56.11986724448997;27.616725169504576;4.680870832575821;6.489012458252258;17.227853342878102;5.34966490488843;1.9388925356087452;3.731157751456664;7.819365597411909;8.708356411023962
13.56994103918775;55.741819680270396;28.02704820849317;4.682433854607956;6.556966610488152;17.248021559814383;5.252548307576776;1.990324926299036;3.772881210991192;8.024758186177959;8.91249129082075
13.820033258960349;56.16469650178104;28.195099078049356;4.7938465251457165;6.586048062533387;17.594225925100478;5.566003951916046;1.9657849056411032;3.7139415919878536;7.805403456718402;8.770998148977519
13.842506192007134;56.80295987922328;27.961209736713272;4.725029244699979;6.60649832051046;17.893260738532422;5.472888355395606;1.9837917399159763;3.8089800266121836;7.890920376402378;8.8612561886563
13.898113127749404;58.08244153426194;28.294601773411244;4.712306437443152;6.596593388315448;18.149419546016684;5.502205647948296;2.0533646715446814;3.8870973889408065;7.974995843279638;9.06237754898655
14.168591004196944;57.928052488728845;28.719018380704128;4.859745525993988;6.790344327254794;17.87481843369215;5.5717207417815455;2.047907094093497;3.8911921789934167;8.130053617763291;9.084832849093736
14.220093853730747;59.0264278684653;28.373716532688327;4.8413304084307685;6.785078437177331;18.492348660232672;5.528065021775332;2.029807395737599;3.9135479305531384;8.201976111623058;9.286942908357716
14.399719556560385;59.93319174977736;29.139666735221876;4.9089610265950965;6.88036177837556;18.734123945060208;5.6944756490694095;2.069187943319432;3.862200956837072;8.248929931403293;9.207127981180234
14.287401491147941;59.3157709005292;29.218012659746265;4.815453060565728;6.916196128040219;18.158805007977158;5.716239789159519;2.0769344396133604;3.969672573884629;8.388981711814305;9.213027427857961
14.444976243704165;59.605733731454144;29.63836126567421;4.915770389245032;6.948596948236818;18.68142987443552;5.688223061118198;2.0874782155014224;4.021579573499566;8.251646006383911;9.349365214804868
14.539768130825156;59.991680409802974;29.180513887627892;5.009414374206451;7.052632033957927;18.786933738836577;5.813671637596393;2.1198421592579564;4.03695607975209;8.466653042036151;9.558671009057734
14.837404769682994;59.21822220082003;30.30005814805776;4.95404081914432;7.022037621519338;18.57589594438648;5.743201303603778;2.1243476338343568;4.150258270746758;8.495425320945241;9.542763040132947
14.765448615739198;60.77306301665399;30.239413030382703;5.182714128501;7.191099706345421;19.235658391257104;5.7903575853951175;2.163512053804993;4.069762485347376;8.593065034722606;9.558105948194152
14.812153934160586;61.0847150803381;30.03788487458261;5.101194729852576;7.104004166717325;19.090292348961658;5.778702143966813;2.1526930602048697;4.080690256008375;8.556918666088025;9.725315199742774
14.96222061636634;60.621147034429036;30.351833205672264;5.143628462681768;7.040252770821806;19.14024277756405;5.920889938921148;2.179453292648383;4.194018335245544;8.562154052707362;9.663173988411783
14.984339642128939;60.31264056463742;30.834783962822986;5.1646039964620485;7.270178586818429;19.06692913386036;5.954546039064701;2.1587200134934825;4.182363777562027;8.657367982771799;9.654496415709179
15.235785519504018;61.177601974040364;30.305176741352874;5.1342061510103445;7.222330926550912;19.154471916652586;5.942622542098008;2.158782632234819;4.187176631170941;8.749448047329054;9.660678627121976
14.886863316566416;62.238172987206575;30.733319343661147;5.223272358861122;7.369531196681639;19.54587174068277;5.932540016421643;2.190221457735874;4.1115556390570465;8.682411589356358;9.727431036531572
15.11049393011174;63.07515703041194;30.58028632114157;5.18952934489348;7.268007829113943;19.2440955694537;5.9140864003136695;2.1892054712665785;4.17894999838396;8.749984127253883;9.817160957383825
15.302185765294295;63.41259406062184;30.80497357877484;5.2739143275843725;7.383129290991192;19.4418399288514;5.980212342002982;2.2018157174165327;4.183671840793702;8.588894164816509;9.879469096919733
14.83478793723516;61.69117136623188;30.64551680569325;5.219431850794612;7.102742053341516;19.493508358449485;5.925982441620152;2.2088518697159034;4.189411138508047;8.71308170382232;9.716183424201624
15.436260074083506;61.79732437467202;30.96283816695229;5.272077904494243;7.199196412237092;19.228396307150874;6.021042652598241;2.217901217451473;4.17052094307385;8.690845839196982;9.837621688414176
15.320007267327757;62.41626132069303;30.774476382377248;5.229442661387568;7.323102443627528;19.54907251706732;6.040855507539227;2.2220468563268128;4.209472166896384;8.757204370477146;9.74973507427489
15.510524628260038;63.69675040852929;30.80019000703716;5.128536753967054;7.279282357913656;19.695597813792727;5.995162801313295;2.2112518054216763;4.154231703051618;8.771465944273777;9.748573558515558
15.436081975965564;63.298062604201824;31.126376582058437;5.217059008159802;7.278645117586543;19.578995410726076;6.064966354212871;2.192292577663334;4.2411206366576515;8.800473294395452;9.866181045361909
15.412958529006946;62.90976241660607;31.052252580992302;5.2639993618499;7.338432369674245;19.61980649009585;6.026662110077911;2.224598274099984;4.280646399910643;8.816360033287669;10.00061695903001
15.332689692253235;65.05902614010161;31.23514977181684;5.353330107874288;7.319982208770182;19.621725243650708;5.951644685221742;2.232144071321978;4.278194397611037;8.738258391161295;10.07306059431472
15.477556157946394;62.616935377972524;31.409045896660217;5.340188883730464;7.403175598001847;19.426528316961534;6.028736547163503;2.2369565955559385;4.303616086185725;8.926269800079602;9.889679200349981
15.524419136984308;63.489609919579884;31.21239255329133;5.36159633612929;7.394817060381253;20.02237624177579;6.11623119450495;2.2285783167858617;4.2465266427415385;8.701021426412591;10.015247372714663
15.594919985207088;64.15048970600553;32.06705102150934;5.389347414912431;7.472390204454119;19.489353877152354;6.108181389380639;2.242937772836285;4.220180072336385;8.857890352426324;9.955738035779472
15.497659477462218;63.047501941409166;31.465196966118132;5.376215553026872;7.405077775027308;19.83124945544796;6.200980281023349;2.2454967722890418;4.37025624365619;8.849859572072056;9.992271350881534
15.334162520308324;64.08367445984554;31.723957178634443;5.422161748505197;7.454249826717397;20.049555435128735;6.2360994382544925;2.2857600101587057;4.277920940111197;8.773966522908593;10.194130830765113
15.490302857843995;64.38454343126531;31.71328418862628;5.241685378862852;7.570028312865963;20.2836618301694;6.071772967455735;2.2377108144748483;4.291535350410786;8.94435431296301;10.121424817001072
15.647061595918693;64.75999388144206;31.188753031620365;5.341545479126522;7.478133763114549;19.905482492954672;6.247979768461355;2.2648944939007483;4.289045894304732;8.889876504528598;9.975071969346073
15.752986094866753;64.87344221262893;31.85207409449914;5.413530022689245;7.483144101265317;20.341135048084762;6.144325324621925;2.2839832355891856;4.2457844792865975;9.054756364055176;9.995262707222084
15.70669395923325;64.36918354756403;31.4663542522167;5.340919202807692;7.454385893881563;20.005643819321307;6.127548496290764;2.310661858818186;4.322086102929847;9.062372585913405;10.194933693917493
15.460912176820676;64.70215446258355;31.732769248043493;5.426392130325096;7.5773731748060795;20.185838515096297;6.159976544647686;2.2919535709403216;4.275042431483227;9.052421651853342;9.987915485048783
15.61361794634838;63.04776418453525;32.18514326100417;5.342423721316481;7.454398490004445;20.260881193266858;6.174471218891061;2.273600629085664;4.351038356982346;9.108793222120443;10.100332155255666
15.582335862317596;65.34383789286439;31.58796770646781;5.3432839691524245;7.595183964203929;20.071690384718853;6.2487024510616385;2.291070762592933;4.257935726935416;8.974783678878207;10.158148266368922
16.039188856684294;64.05977069175081;31.69818551847834;5.324038767994657;7.589032827711657;19.968942327587648;6.230547446653276;2.2334765296037995;4.365598198424095;9.102369039458887;9.94521739629833
15.591265972770273;63.813981555205785;31.63381195010528;5.50266194899911;7.549570643710671;20.029284983000466;6.17282440222758;2.2700019540360508;4.299595707542523;9.064386657210992;10.177360992544353
15.721398242804248;65.52456812895639;31.88187582503496;5.468785877952092;7.606739880463492;20.29452201386351;6.252550386952738;2.27126813104257;4.277767440960936;8.990966112351304;10.003907109935113
15.778765128820089;63.27614555777186;31.56038043941277;5.312469313026329;7.524803497452685;20.279295267350204;6.16620621544159;2.3250018744036804;4.3560616901279925;9.007072437991967;10.19397963625967
15.824028120932931;64.03195597318424;32.25600437273208;5.439586869807976;7.598650739672997;20.0660465883885;6.250025610434051;2.2443792670648186;4.282249293799338;9.05502337434898;10.147031216406424
15.859840397793342;64.40287278205486;31.29691519977963;5.422238363678083;7.510889584298317;20.25519607001564;6.143870329176733;2.240636168625405;4.269579036228499;9.09086118572859;10.142086394500016
15.584274423218787;63.388765239006865;31.736704488464035;5.412538865894816;7.494111036723133;19.958652993966304;6.1187838785545345;2.276904864631025;4.446536845912701;9.051674686467582;9.994590836779782
15.812790472522844;63.96095261113904;31.802858864679305;5.409024318566798;7.492791495179514;20.43368548788133;6.115017342683598;2.2705449976570877;4.329058568215326;9.058406914986826;10.029466440721693
15.678355113848614;63.62567182072417;32.096165083717665;5.378757160677475;7.481183148325199;20.332855656355555;6.259499239668863;2.2832590798331154;4.371320820950637;9.103394807461617;10.007749032471963
15.665691704818158;64.73176082434125;31.55930857292499;5.353418790957497;7.547748352238678;20.07729377630456;6.095260838478183;2.2603591226291786;4.26889133696299;9.00406550478544;10.025119068812193
15.647429814299828;64.20055633468318;32.11144530196605;5.365738716905692;7.582280139237753;19.982981925218603;6.24657170577632;2.3441366414083493;4.359425430956503;8.930087112791206;10.168275584034756
16.07950521856247;64.70519929576642;32.071079227623855;5.421587658287667;7.515732648725102;20.134997802208183;6.252743158070168;2.2853158371655065;4.322201521839267;9.044295733344793;10.107104642678506
15.611139181586529;66.01828612117897;31.297140486248765;5.392251243059026;7.583794306130128;20.203209501434642;6.174578641918907;2.316268413816045;4.281875667715202;9.064057336562023;10.144177396396362
15.91366422681256;64.58024673433843;32.33902079169443;5.370872128640679;7.446310256340888;19.77288054901557;6.109335549567809;2.2924503405422945;4.355246506580208;8.965149014314145;10.171244921271112
15.864700610376847;63.6782625389171;31.648480463708463;5.37144239105724;7.449694606655519;20.30343707991132;6.1919171169377645;2.288770852908463;4.352751695108823;9.017581818342377;10.12919265704492
15.569697373624468;63.609130839599096;31.952985378935324;5.404392523152828;7.545782009939099;19.980213947509462;6.211410349275683;2.2726367294043834;4.34338467507696;9.076562334175392;10.170483030798952
15.475913075504264;65.06244491226461;32.10781330551568;5.295197217129585;7.597336169790582;20.51533084736705;6.148217129271915;2.2830376682068314;4.361365210905679;9.072977056153444;10.093091073125175
15.832013134904127;64.11583357056303;31.706130397795917;5.441263089598006;7.4781964340103135;19.950071103812284;6.151654656882082;2.2206655024222184;4.406577180867302;9.09091108417845;10.126999674232279
15.679944568662858;64.57407274381526;31.714848349564186;5.324526888350702;7.534958855618597;19.83165938039116;6.206428258014325;2.2854231401477594;4.328152132272951;9.112054931378244;10.21403924919391
15.994427041344574;64.34205375949368;32.307846319794585;5.321436567585463;7.50324537639517;20.34503597297859;6.229807101763022;2.2864348269753765;4.337095727249331;9.046515105780001;10.140377317586797
15.729205216779675;64.43163732663909;31.797868600782714;5.361571900088046;7.5959687097428885;20.660570681403733;6.156929749301787;2.2896435927428835;4.319016121934105;9.10728618531896;10.256067706266919
15.644492733253502;65.8729572009746;32.2665828154899;5.33241396687811;7.5545592719252275;20.25291166676364;6.1378517074890375;2.287631274550019;4.35147459525973;9.089879128725702;10.319371303890463
16.044591231603643;64.74253731830868;32.46849504740754;5.456462983260144;7.503924935991847;20.150406626218;6.273295623470122;2.3163275611196403;4.354343116950131;9.078097598872976;10.06141639883029
15.588629854876013;64.75789050518621;31.597652039513196;5.410072991764988;7.6292442918079555;20.00515830175417;6.403255496566497;2.3039809970842544;4.3547865695751415;9.122002265984289;10.269139334739146
15.68988339272524;64.45560021767517;31.717770022543238;5.401919137132436;7.4972742854476975;20.03503990709906;6.287153673139713;2.334165096838838;4.45556374769255;9.082842334609534;10.26666995667644
15.860104816068954;65.46525519474707;32.142043465807674;5.526955287378716;7.611005550287137;20.707458124464484;6.277167514752198;2.29819491417697;4.369485038121667;9.086592963245828;10.02470070350693
16.124782654065832;64.16303805090453;32.042380858325195;5.475873409590854;7.634629490088086;20.17068268698112;6.322371811169338;2.2999959226205817;4.398948254509197;9.136827228834843;10.139785565974476
15.874300436761155;64.93920653004946;32.28215388663477;5.31802193761554;7.6583907121525785;20.238742136665717;6.1218323397692025;2.256145523211073;4.301599329907971;9.097802531198797;10.179985841235453
