2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.20939052057844;83.04752961600309;40.33181299806647;6.86088442399288;9.501070766978184;25.2721327133928;7.9472681021416784;2.8314400439627976;5.5906482759106835;11.122801744044681;12.985512082559355
20.20500780711291;83.02970033632394;40.323330400481574;6.859438077893651;9.49909967230598;25.26705622039086;7.9455678543195924;2.8308770227374542;5.589420930164821;11.120689132716782;12.982725942176518
20.196708225636858;82.99577458149541;40.30703107489728;6.856661962916004;9.495287154189892;25.25708152417501;7.942327272545231;2.829765228681385;5.587110029823023;11.11642068754976;12.977422982009832
20.163851294620944;82.86093266000962;40.241721917012455;6.845548692100658;9.479929146097437;25.216395931653754;7.9294294791600075;2.825212637414684;5.578005725783119;11.098635250730817;12.956340583964831
20.106436604840948;82.6251722375314;40.12740114300574;6.8260979750166975;9.453025128645011;25.144997454500174;7.906874228778005;2.8172190050307804;5.562107959519256;11.067331502661785;12.91947837605989
20.02446374704342;82.28849098346139;39.964066966285245;6.798309521201976;9.414574581750923;25.04288410265471;7.874661276152714;2.8057840873050743;5.539416672640913;11.022508122467666;12.866835986421693
19.917932311945922;81.85088657093443;39.751717597490405;6.762183040163209;9.36457698463598;24.91005388432705;7.8327903761768995;2.7909076396952184;5.509931806892864;10.964163787997894;12.798413043285256
19.786841890237238;81.31235667681767;39.49035124449399;6.7177182413761045;9.303031815824063;24.74650480599817;7.781261283882513;2.7725894173414014;5.473653304155159;10.892297175827656;12.71420917499397
19.637794381754897;80.700030671895;39.193143012149626;6.6671563603330455;9.233042740997918;24.560492213342762;7.7226701486691525;2.7517543264604223;5.432407504725182;10.810541510844557;12.618466391544098
19.47739183301672;80.0410387643871;38.87326864423356;6.612738736626822;9.157713611888656;24.360272164436733;7.659613207924081;2.7293273606401494;5.3880207699027975;10.7225304907163;12.515426836290462
19.30563405470106;79.33537989140497;38.530727303973315;6.554465235850023;9.077044185329934;24.145843732472105;7.592090348813058;2.705308405729974;5.34049307322007;10.628263499794144;12.405090337733204
19.12252085747369;78.58305299177908;38.16551815332328;6.492335723581211;8.991034217835017;23.917205989847645;7.5201014585658;2.6796973474334003;5.2898243882714935;10.52773992184425;12.287456724422624
18.92805205198788;77.78405700605856;37.777640352965655;6.426350065384983;8.899683465597038;23.67435800816983;7.443646424475932;2.6524940713081766;5.2360146887139765;10.420959140048273;12.162525824959161
18.72222744888449;76.93839087651034;37.36709306231131;6.3565081268120025;8.802991684489248;23.417298858253666;7.36272513390092;2.6236984627664253;5.1790639482668315;10.307920537003962;12.030297467993407
18.527906887478217;76.13999629575423;36.97950134136835;6.29057118101642;8.711707274226985;23.17462082899927;7.286327461949691;2.59651402772757;5.1252958128901085;10.201209911130906;11.90546063050325
18.367950715128075;75.48281783080706;36.66049248087635;6.236300861788127;8.63657928336289;22.974918687465724;7.22344358743772;2.5741445767484854;5.081034000351991;10.113414706315178;11.8027047504671
18.24235950456191;74.96685873290599;36.410068988290135;6.1936975756533625;8.577608441516695;22.818195222923837;7.174073853184385;2.5565904524209238;5.04627859198888;10.044536774251366;11.722030347960255
18.151133828546946;74.59212224807284;36.22823337492853;6.162761729181361;8.534795479281112;22.704453227055968;7.138218601814782;2.5438519977797687;5.021029668948015;9.994577968412132;11.663437942906306
18.094274259889442;74.35861161711689;36.114988155971815;6.143493728984221;8.508141128221018;22.63369549395339;7.115878175759915;2.535929556302641;5.005287312187523;9.963540144046428;11.626928055077126
18.071781371434415;74.26633007563728;36.07033585045889;6.135893981716747;8.497646120872643;22.605924820113483;7.1070529172568575;2.5328234719095;4.999051602476463;9.95142515817768;11.612501204092851
18.06176302285838;74.22531214668192;36.050581970587224;6.1325296378419045;8.493016781474813;22.59375804745311;7.103133440545082;2.53146569235414;4.996266631711219;9.946179078271454;11.606090135281331
18.04232658723621;74.14558961032907;36.01202988510021;6.125967502379396;8.483958811096361;22.5698096401934;7.095510069379559;2.52878787282968;4.990876423373264;9.935746392703493;11.593627152774687
18.013471907531525;74.02716158488656;35.95467889995665;6.116207463842393;8.470472008047496;22.53407882959845;7.084182710164964;2.5247899186559493;4.982880955506338;9.920126590828817;11.575112114316823
17.975198826697714;73.87002719008673;35.878528320061285;6.103249410732548;8.452556170373207;22.486564846276227;7.0691512693589305;2.5194717350320306;4.9722802062059435;9.899319161518328;11.550544877693266
17.927507187678003;73.67418554708595;35.78357744926518;6.087093231539999;8.43021109585346;22.427266920179214;7.050415653471982;2.5128332270363645;4.959074153619322;9.873323593159254;11.519925300731153
17.870396833405554;73.4396357784636;35.66982559036673;6.0677388147434455;8.403436582003435;22.35618428060522;7.027975769067496;2.504874299626855;4.943262775945452;9.84213937365567;11.483253241299252
17.811765014630975;73.1988320191917;35.55303560484057;6.047867561651904;8.375946165995598;22.28319611403866;7.004937382695879;2.4967018491553072;4.927030605859638;9.810115614611606;11.445603326553252
17.75950915766998;72.98422938845395;35.4489711312221;6.0301609982253;8.35145361076715;22.21818246705941;6.98440636549659;2.4894228779498713;4.912562200525776;9.781601999020447;11.412050342644367
17.713629368801204;72.79582848549046;35.35763263764763;6.014619199916036;8.329959052416765;22.16114385895165;6.966382780929298;2.483037449904029;4.899857574888249;9.756598871754408;11.382594385944758
17.67412575431021;72.63362990857655;35.27902059296748;6.001242242184336;8.311462627222769;22.112080809444013;6.950866692417808;2.4775456289930604;4.888916743856393;9.735106578013667;11.35723555279842
17.640998420489467;72.49763425502319;35.213135466745456;5.990030200498205;8.295964471642971;22.070993838709164;6.937858163350079;2.4729474792739525;4.879739722304499;9.717125463326015;11.335973939521134
17.614247473638304;72.38784212117756;35.1599777292584;5.980983150333426;8.283464722314555;22.03788346736332;6.9273572570782855;2.4692430648853443;4.872326525071832;9.70265587354654;11.318809642400554
17.581708874164214;72.25426400104062;35.095266710926445;5.969970761200512;8.268243018966402;21.99753092364953;6.91458009005422;2.464727194806753;4.8633124177097065;9.684997456823014;11.2979261328836
17.531218312006303;72.04690888128262;34.99472053898755;5.952862510551653;8.244578652006517;21.934716107137287;6.8947426179576405;2.4576945140655453;4.849332628363371;9.657448978331503;11.265506637780256
17.462775487752594;71.76577509856183;34.85833787798006;5.929658185764872;8.212471233848191;21.84943754483389;6.867844663031079;2.4481448407617465;4.830387115810594;9.620009459027504;11.221550886461149
17.37638010197286;71.41086099224145;34.6861173904435;5.900357574196787;8.171920376402358;21.74169376250659;6.833886047617321;2.4360779927667893;4.806475838927619;9.572677918950804;11.166058608376305
17.27203185521875;70.98216490438824;34.47805773691996;5.864960463182667;8.122925691078022;21.611483284683967;6.792866594159312;2.4214937877237195;4.7775987566891365;9.51545337722643;11.099029533055171
17.149730448023966;70.47968517977107;34.23415757595553;5.82346664003653;8.065486788782675;21.45880463465738;6.744786125200063;2.4043920430474026;4.743755828168258;9.448334852065589;11.020463390106627
17.024786607948442;69.96634351417438;33.98497952667031;5.781075028942019;8.006804098171223;21.302814752164466;6.695666126237878;2.3869192216123163;4.709182156095571;9.379756926819805;10.940198839018713
16.912511403032816;69.50506349285884;33.761087728301895;5.7429847958803775;7.9540784890128;21.16267225284257;6.651528284841246;2.371221993307398;4.678112890001534;9.318155298823768;10.86807484696715
16.812905044528286;69.09584629540032;33.562483119136054;5.709196090857531;7.907310233776696;21.038378173563316;6.6123727266803165;2.3573004860193976;4.650548059180734;9.263530657064251;10.804091605109868
16.725967743699087;68.73869309946464;33.38916663887018;5.679709063894568;7.866499605287057;20.929933552074573;6.578199577354421;2.345154827796556;4.62648769285823;9.215883691175037;10.748249304548755
16.651699711822353;68.43360508080843;33.24113922861255;5.6545238650277;7.831646876722603;20.83733942699952;6.549008962392134;2.33478514684846;4.605931820189598;9.175215091436213;10.70054813632967
16.590101160188;68.18058341328023;33.11840183088114;5.633640644308198;7.802752321616316;20.760596837835553;6.52480100725133;2.326191571545889;4.588880470260919;9.141525548773528;10.660988291442417
16.53394628134316;67.94993233639278;33.00653016999677;5.6146057367440365;7.776417597550602;20.690664148470965;6.5027338735114535;2.3183610107173904;4.573334935461975;9.11083394328743;10.62492642827625
16.476009107126725;67.71195520166702;32.89109925014429;5.594965363201927;7.749244153242698;20.618498930183545;6.479965627525798;2.310280275181201;4.557296486231516;9.079158628098423;10.587719060121836
16.416289607774697;67.46665184973287;32.77210893454764;5.574719502531015;7.721231949156562;20.54410103411977;6.456496251867397;2.301949346396731;4.540765118684282;9.046499504079314;10.549366160284984
16.354787753521553;67.214022121486;32.64955908623505;5.553868133578463;7.692380945707077;20.467470311305725;6.432325729119062;2.2933682058010896;4.523740828944744;9.012856472013814;10.5098677020794
16.291503514600304;66.9540658580878;32.52344956803922;5.532411235189467;7.662691103260147;20.388606612647273;6.407454041873383;2.2845368348091184;4.506223613147095;8.978229432596649;10.469223658826708
16.22643686124249;66.6867829009652;32.39378024259739;5.5103487862072456;7.632162382132673;20.307509788930126;6.3818811727327045;2.275455214813403;4.488213467435249;8.942618286433625;10.427434003856416
16.164706338804375;66.43320925326682;32.270769553182866;5.489418997083763;7.60320230641654;20.230585731903954;6.357620252968104;2.2668411253524847;4.471126175837366;8.908843930971262;10.387788016989203
16.111430606503557;66.21438154297418;32.164636456232394;5.471360159153054;7.5782185489199945;20.16424089664836;6.336684481148335;2.259412415739236;4.456377537778593;8.879727638335698;10.353575080700908
16.066609805368554;66.03030054801035;32.075381584684784;5.4561723725873925;7.557211293174326;20.10847597928886;6.319073940794383;2.253169172091344;4.443967572470894;8.855269871406922;10.324795322281703
16.03024407643597;65.8809670450292;32.00300557241559;5.443855737568886;7.540180722946002;20.063291676530234;6.304788715380332;2.2481114806334666;4.433896299079943;8.835471093493018;10.30144886898432
16.002333560750337;65.76638180941589;31.947509054236217;5.4344103542894295;7.527127022236438;20.02868868565587;6.2938288883333735;2.2442394276971207;4.4261637367251225;8.820331768329714;10.283535848024037
15.982878399364107;65.68654561528759;31.908892665893468;5.427836322950671;7.518050375281832;20.00466770452709;6.286194543033875;2.241553099720593;4.42076990447954;8.809852360079942;10.271056386578687
15.96712957433244;65.6219410728259;31.87767555591381;5.422520904470371;7.510717027807658;19.985285138562066;6.280017875208854;2.2393865147120584;4.416401235756469;8.801415497643312;10.26095865908859
15.95033796205924;65.55305021431943;31.844376395366353;5.416851284710197;7.5028930872230974;19.964596869692635;6.27343101821404;2.2370736257897423;4.411744149750566;8.792403461678681;10.250190744804852
15.932503545125305;65.47987294621204;31.80899510442708;5.410827451294109;7.494578530444371;19.94260281093096;6.266433961842072;2.2346144221272537;4.4067986441765985;8.782816194268964;10.23875262809692
15.913626306110544;65.4024091751031;31.771531603157502;5.4044493918449055;7.4857733343590125;19.919302875218772;6.259026695891309;2.23200889288516;4.401564716755024;8.772653637444956;10.22664429333886
15.89370622759401;65.32065880774736;31.731985811504746;5.397717093984231;7.4764774758258845;19.894696975427497;6.25120921016582;2.229257027211003;4.396042365211979;8.76191573318542;10.21386572490936
15.872743292153881;65.23462175105489;31.69035764930165;5.390630545332584;7.466690931675219;19.86878502435832;6.2429814944753845;2.2263588142393127;4.390231587279303;8.750602423417133;10.200416907191725
15.857162647561012;65.17070443582314;31.65947514191515;5.385371832818215;7.459436168336624;19.849609799965148;6.236870656831299;2.224215473164021;4.385909507771873;8.742255925498482;10.190426884581727
15.853389584550012;65.1553140692566;31.652166964626762;5.384123144950824;7.457735840361122;19.84521479086149;6.235403889425315;2.2237283114202038;4.384853270543024;8.740418929725031;10.188024830092868
15.861424300151802;65.18845172166931;31.66843401303027;5.386884621732204;7.461590206984019;19.855600976385844;6.238581308293433;2.2248974506054697;4.387062901838147;8.745092087834607;10.193210920999256
15.881266991407536;65.27011846161164;31.70827718401853;5.393656403177404;7.470999527766348;19.88076933667669;6.246403029406701;2.2277230124654883;4.392538427838143;8.756276052156888;10.205985334522689
15.912917855368425;65.40031535587126;31.77169737578247;5.404438629314657;7.485964062594565;19.92072085267153;6.258869168671277;2.2322051188938397;4.4012798746594255;8.77397147561274;10.226348247832576
15.95637708909568;65.5790434694739;31.8586954878102;5.419231440185351;7.506484071680284;19.97545650610594;6.275979841928472;2.238343891931891;4.413287268353948;8.798179011713641;10.254299838045954
16.00259498922095;65.76910965469771;31.95120315101881;5.434961358145305;7.5283023568882275;20.033647709693945;6.294175638333456;2.2448699190912462;4.426057579594647;8.82390915519032;10.284024388187015
16.04252165099467;65.93331967414235;32.031151078101956;5.4485547624478015;7.5471614544083705;20.08396487346202;6.309897028618616;2.2505136632751803;4.437087752380758;8.846171733364313;10.309706000241489
16.076156969409638;66.07167295769987;32.09853879166596;5.4600115784849725;7.563061226053808;20.12640747539295;6.323143950968466;2.2552750596641715;4.4463777727311165;8.864966398839444;10.331344579750327
16.103500839453293;66.18416893620153;32.15336581362558;5.469331731641925;7.576001533464266;20.160974993043887;6.333916343602098;2.259154043359899;4.453927626698916;8.88029280390459;10.348940032282416
16.124553156107762;66.27080704141717;32.19563166520449;5.476515147296766;7.585982238106246;20.18766690354683;6.342214144773146;2.262150549385313;4.459737300371693;8.89215060053401;10.362492263434532
16.139313814349922;66.33158670605488;32.22533586693579;5.48156175082063;7.593003201273169;20.20648268360911;6.348037292769747;2.264264512684708;4.46380677987133;8.900539440387664;10.37200117883136
16.155607756806898;66.39866788339339;32.25810230833254;5.487129185443474;7.600745742471199;20.22721896197621;6.354463541418892;2.2665937038731743;4.468300294462021;8.90977446766446;10.382495496613807
16.181260100254292;66.50421146362936;32.3095556766897;5.495875218164353;7.6128914118835125;20.259673236716907;6.3645707467461685;2.2702360017451557;4.475382096278621;8.924171405379605;10.39900409129723
16.216271000893308;66.64821828450683;32.379696689463465;5.507799960010464;7.6294404168816605;20.303846288676493;6.3783590003251245;2.2751915035424086;4.485052205736468;8.94373077353095;10.421527103057775
16.260640614932534;66.83068918237828;32.468526065133325;5.5229035220191705;7.6503929650934825;20.359738899328047;6.395828393678237;2.281460306623118;4.4973106431998975;8.968453092581242;10.450064672030054
16.31436909858781;67.05162499220526;32.57604452320134;5.5411860152379635;7.675749264402853;20.427351850771643;6.41697901827693;2.2890425084617787;4.512157428982244;8.998338883457615;10.484616938307116
16.377456608082152;67.31102654755921;32.702252784191394;5.562647550724415;7.7055095229494786;20.50668592573362;6.441810965541642;2.297938206649094;4.5295925833458615;9.033388667551119;10.525184041940467
16.442056529148747;67.57664455304091;32.831483145637065;5.584623046461577;7.735982046258866;20.587916576039017;6.4672379165992675;2.3070464891553972;4.547445913526186;9.069274766193486;10.566723283416717
16.50032207287193;67.81622877798148;32.94806710199945;5.6044472962929675;7.763474907769643;20.66121837990047;6.490173450252772;2.3152663351218448;4.563547203979802;9.101668918902297;10.604191806544927
16.552253133503054;68.02977865271302;33.05200416943936;5.622120225069214;7.7879879675526285;20.7265908097756;6.5106175044244505;2.3225976789232634;4.577896440788472;9.1305707744585;10.637589516350177
16.597849605288392;68.21729360851009;33.143293863424354;5.637641757634015;7.809521085504985;20.784033337696496;6.52857001707121;2.3290404548555768;4.5904936100684886;9.155979981327944;10.666916317885647
16.637111382469225;68.3787730775894;33.22193569872915;5.651011818824196;7.828074121350367;20.833545435270207;6.54403092618455;2.3345945971358906;4.601338697970678;9.17789618766173;10.692172116232657
16.670038359281918;68.51421649310932;33.287929189436234;5.662230333469716;7.843646934639088;20.875126573679267;6.557000169790523;2.3392600399025594;4.610431690680392;9.196319041296542;10.71335681650064
16.703317714500724;68.65110821777303;33.35462759633947;5.673568677417236;7.859385942278066;20.917150544275525;6.570108072493775;2.343975143282;4.619622070894552;9.214937451363618;10.734768059746658
16.743636775757828;68.8169334071132;33.43538486771059;5.687298332336142;7.878437759734584;20.967991884803226;6.5859850459455815;2.349678360497278;4.630759340567758;9.237440824223565;10.760703620423136
16.79099566057658;69.01169268345632;33.530201548904074;5.70341938179094;7.900802544413191;21.027651186066414;6.604631158739207;2.3563697653379183;4.643843514769044;9.263829553581665;10.791163603730206
16.845394486485347;69.23538666808682;33.6390781860395;5.72193190935354;7.926480453909815;21.096129039336688;6.6260464794297995;2.364049431680331;4.658874608529155;9.29410403348977;10.82614811483673
16.90683337101739;69.48801598124737;33.7620153260009;5.742835998603202;7.955471646011556;21.17342603635256;6.650231076534388;2.3727174334877343;4.675852636840559;9.328264658345923;10.865657258880258
16.975312431710833;69.76958124213961;33.899013516436284;5.7661317331265325;7.987776278696563;21.25954276931895;6.677185018531951;2.3823738448100684;4.694777614657446;9.366311822894003;10.909691140967043
17.045830788951033;70.05952862908116;34.04008644283133;5.790120459957119;8.02104125407909;21.34821657675724;6.70494124228096;2.3923168690443664;4.714266460145638;9.405486490208236;10.95503581907333
17.113387451792413;70.33730373012881;34.17524727463801;5.813103446974154;8.052913325304647;21.4331842378462;6.731532619641667;2.401844639749544;4.7329360771662214;9.44302925065347;10.99847725149938
17.177982370778544;70.60290627864289;34.304495785783374;5.835080659035704;8.08339242698058;21.514445505977346;6.756959121579293;2.4109571262557123;4.750786459199696;9.478939940058249;11.04001539382381
17.239615496450714;70.85633600842422;34.4278317498707;5.856052060996634;8.11247849363317;21.59200013434364;6.7812207190752325;2.4196542978561526;4.76781759974271;9.513218394104069;11.079650201638424
17.298286779347894;71.09759265371366;34.545254940179746;5.8760176177086105;8.14017145970768;21.66584787593969;6.804317383127023;2.427936123807349;4.784029492308052;9.545864448325522;11.117381630548165
17.353996170006823;71.32667594919194;34.656765129666915;5.894977294020108;8.166471259568446;21.73598848356201;6.826249084748328;2.4358025733290223;4.799422130424643;9.576877938110446;11.153209636171123
17.410587021380643;71.55938242667325;34.77003760738975;5.914236627720735;8.193186480630349;21.80723567629067;6.84852761347118;2.443793085079969;4.815058436027967;9.60837975699364;11.189604289140187
17.471902771992408;71.8115090689554;34.892748060909426;5.935101217448772;8.222125825273682;21.884403604239026;6.872664808682657;2.452447151608796;4.832001341949869;9.642491085811134;11.229035736610117
17.537943500734308;72.08305628700256;35.02489686107816;5.957571119326945;8.253289400345801;21.967492666837956;6.898660716172093;2.4617648229857463;4.850250858056717;9.679212190965377;11.271504048975967
17.608709286501444;72.37402449108323;35.16648437925786;5.981646389482735;8.286677312821348;22.056503263828322;6.9265153817034575;2.4717461493388218;4.869806994189254;9.718543339088884;11.317009296611767
17.684200208191744;72.68441409077049;35.31751098731965;6.00732708404836;8.322289669802139;22.15143579526055;6.956228851015387;2.482391180853724;4.89066976016258;9.760484797043986;11.365551549870494
17.764416344705992;73.01422549494247;35.47797705764367;6.0346132591607615;8.360126578517075;22.25229066149435;6.987801169821216;2.4936999677738054;4.9128391657661865;9.805036831922603;11.417130879084105
17.846952740096242;73.35357406839832;35.643079742633645;6.0626879700946;8.399056299142655;22.35605558682652;7.020286338085865;2.5053349443406487;4.9356500982260165;9.850872218820909;11.470201643365215
17.929404384865478;73.6925748947408;35.808015944600676;6.090734234042177;8.43794701973362;22.45971802539152;7.052738324614793;2.516958510991589;4.958437437986481;9.89666355272738;11.52321815397394
18.011771277592658;74.03122796054373;35.972785661158525;6.1187520500202695;8.476798739429109;22.563277972531075;7.085157128363617;2.5285706673057358;4.981201184645949;9.94241083074003;11.576180409447955
18.09405341685639;74.36953325239618;36.1373888899091;6.146741417045415;8.515611457365196;22.66673542357868;7.117542748288591;2.540171412860773;5.0039413378032975;9.988114049950942;11.629088408325307
18.176250801234907;74.70749075690236;36.30182562844252;6.174702334133936;8.554385172674866;22.77009037385961;7.149895183346581;2.551760747232954;5.026657897057915;10.03377320744632;11.681942149144392
18.258363429306087;75.04510046068154;36.46609587433703;6.202634800301924;8.593119884488004;22.873342818690904;7.182214432495072;2.563338669997105;5.049350862009695;10.079388300306434;11.734741630443963
18.341283345921127;75.38602882369122;36.63198125743428;6.23084185765967;8.632235429153429;22.977610291955585;7.214851396053957;2.575030419852334;5.072266926927336;10.125451786867263;11.788060174611529
18.42590261579517;75.73394240941548;36.80126350089578;6.2596265624471465;8.67215166990973;23.084010428079015;7.24815698587212;2.586961248099139;5.095652788566424;10.172456192518787;11.842471121759546
18.512221267302326;76.08884135958941;36.97394274240614;6.288988934875968;8.71286864625282;23.19254337326713;7.282131218194307;2.599131173228625;5.119508450250688;10.220401614978492;11.897974497008756
18.60023932881744;76.45072581570099;37.150019119830255;6.318928995159316;8.754386397723529;23.303209273834423;7.3167741092563565;2.611540213752237;5.143833915294707;10.269288152044638;11.95457032547236
18.689956828716;76.81959591899091;37.32949277121322;6.349446763511902;8.796704963907498;23.41600827620369;7.3520856752851635;2.6241883882017283;5.168629187003877;10.319115901596122;12.01225863225593
18.7813737953742;77.19545181045306;37.51236383478012;6.380542260149994;8.839824384435191;23.53094052690599;7.388065932498709;2.6370757151291486;5.193894268674453;10.369884961592447;12.07103944245747
18.868820917587755;77.55499140202066;37.68730889284603;6.410289465082007;8.881076284377563;23.64090300976222;7.42248473197467;2.6494061706124303;5.2180613411086325;10.418465090516593;12.127269013147789
18.9466287578976;77.87491195087534;37.843003932321814;6.436762268496683;8.917792117331114;23.73879206819823;7.453111851637759;2.6603836503797416;5.239562569420907;10.461725619651244;12.177303488847448
19.01479715529382;78.15521261676219;37.97944819768206;6.4599605558746696;8.949971665553651;23.82460688776009;7.479947198008577;2.670008052385433;5.258397933408264;10.499666005864325;12.221142725855554
19.07332594876084;78.3958925608441;38.09664093236341;6.479884212687012;8.977614711043826;23.898346653363298;7.502990677659364;2.678279274466284;5.274567412919978;10.53228570555556;12.25878658051414
19.122214977277405;78.59695094570078;38.194581378764966;6.496533124395159;9.000721035541304;23.96001054929337;7.522242197213918;2.685197214341594;5.288070987857563;10.559584174656939;12.290234909208172
19.16146407981676;78.75838693532833;38.27326877824935;6.5099071764510485;9.019290420527037;24.00959775920673;7.537701663347575;2.690761769613309;5.29890863817479;10.58156086863326;12.315487568365564
19.195401141023925;78.89798906551978;38.341347311734644;6.521476671544978;9.035359877389816;24.05253066362544;7.5510715459335485;2.6955806185547666;5.308277217342048;10.600605393332373;12.337326149035988
19.22835414192993;79.03354637058364;38.407461615623205;6.532711980943098;9.0509665486593;24.094232132522148;7.564054370641407;2.7002615008858637;5.317373590757013;10.619107681153253;12.358532328148561
19.260323066082357;79.16505876345987;38.471611613646886;6.543613092953204;9.066110412313828;24.134702083208904;7.576650127883612;2.7048044062813523;5.326197756307548;10.637067677001124;12.379106090985838
19.29130789702817;79.29252615723377;38.53379722943116;6.554179995882095;9.080791446305133;24.173940432932874;7.588858808077933;2.709209324403908;5.334749711886866;10.654485325733061;12.399047422834773
19.321308618313704;79.41594846513568;38.59401838649494;6.564412678035551;9.095009628558344;24.211947098876358;7.60068040164743;2.7134762449041347;5.343029455393522;10.671360572158038;12.418356308986684
19.350325213484627;79.53532560054116;38.65227500825081;6.574311127718357;9.108764936972015;24.24872199815694;7.61211489902046;2.7176051574205773;5.35103698473141;10.687693361036976;12.437032734737274
19.376216085889798;79.64185496266025;38.70428917867638;6.5831477227075945;9.121049234194722;24.28158129608743;7.622319824324928;2.721295277060725;5.358180078343769;10.702300752083847;12.453700224799428
19.39683959117874;79.72673370613771;38.745782754841116;6.590194806835218;9.130854317603793;24.307840914871388;7.630452674157053;2.724245788354759;5.363866508849749;10.713999642744728;12.466982261456847
19.412195641345697;79.78996137818864;38.77675531929295;6.59545231748379;9.138180067065576;24.327500406658114;7.6365133976726565;2.726456635018414;5.36809626544254;10.722789734152554;12.476878766382404
19.42228414838223;79.83153752679914;38.79720645401624;6.598920192030814;9.143026362305902;24.34055932325601;7.6405019440555275;2.7279277607037193;5.370869337343821;10.728670727186874;12.483389661272447
19.42710502427722;79.85146170072593;38.80713574043217;6.600598367848755;9.145393082910203;24.347017216132997;7.6424182625174115;2.7286591089990564;5.372185713803757;10.731642322474134;12.486514867846816
19.426658181016982;79.84973344949589;38.80654275939921;6.600486782305065;9.145280108323648;24.346873636416895;7.642262302297963;2.7286506234292225;5.372045384101003;10.731704220387943;12.48625430784884
19.425207566047696;79.8438788867577;38.803944961451656;6.600034149027217;9.1446946736156;24.345472219716612;7.641711447950671;2.728501181894635;5.371627465741284;10.731211733839217;12.485348567147387
19.427017221789523;79.85142461165519;38.807860249945975;6.600689249236742;9.14564414407162;24.348157086304422;7.642443138792706;2.728809723293504;5.37211108777296;10.732520499284787;12.486538316044056
19.43208720268901;79.87237090217882;38.81828888481275;6.602452121690724;9.148128594421019;24.354928514205646;7.644457406217276;2.729576282629106;5.373496256796776;10.735630702344764;12.489823602937994
19.440417563194238;79.90671803584316;38.83523112633006;6.605322805149317;9.152148099479668;24.365786781655306;7.647754281600357;2.730800894943949;5.375782979395871;10.74054252879517;12.495204476213814
19.452008357754714;79.95446628968709;38.858687235123035;6.6093013383757055;9.157702734149895;24.38073216709768;7.65233379630071;2.7324835953197253;5.378971262135766;10.747256164567736;12.502680984241564
19.46685964082145;80.0156159402743;38.88865747216382;6.614387760136112;9.164792573420456;24.39976494918623;7.658195981659912;2.7346244188772832;5.383061111564385;10.755771795749775;12.512253175376744
19.485038906129905;80.09044446314772;38.925276822277496;6.620605023644972;9.173449442410977;24.42296993664179;7.6653673994539675;2.7372328745591847;5.388071182758731;10.766126871012892;12.52396444440613
19.50661364891916;80.17922934100241;38.96868027783472;6.627976083189077;9.18370516839613;24.450431946081586;7.673874612305957;2.7403184723160225;5.394020130958863;10.778358844317806;12.537858187435708
19.531583925897678;80.2819708604027;39.01886811165617;6.636500979147764;9.195559829729227;24.482151268322948;7.683717652801786;2.743881248840496;5.4009079629303205;10.792467909923047;12.553934454777467
19.559949793775363;80.39866930741917;39.07584059692289;6.646179751903472;9.20901350485327;24.518128194399928;7.694896553509518;2.7479212408659315;5.408734685420346;10.808454262248457;12.572193296728274
19.591711309263424;80.52932496762854;39.13959800717575;6.65701244184172;9.224066272300822;24.558363015562982;7.707411346979388;2.752438485166228;5.417500305157863;10.826318095874985;12.592634763569801
19.626868529074407;80.67393812611411;39.210140616315385;6.668999089351102;9.240718210693956;24.602856023278772;7.721262065743831;2.7574330185558247;5.427204828853487;10.846059605544527;12.615258905568563
19.662866919523807;80.82200871020525;39.282365152244466;6.681271707153552;9.257766634068481;24.64840520004895;7.7354437571121375;2.762545969219996;5.437141872291318;10.866267245843039;12.638423794916001
19.697151890022703;80.96303635933566;39.35116806944687;6.692962267459178;9.27400877791701;24.691808236735238;7.748951435693383;2.7674184285598304;5.446605044449783;10.885529276567919;12.660487453313275
19.729723411927363;81.09702092656305;39.41654923182745;6.704070749889878;9.289444603079724;24.733064987423482;7.761785084963144;2.7720503782283847;5.455594341824219;10.903845600337233;12.681449855285836
19.760581456593282;81.22396226519548;39.478508503108344;6.714597134065954;9.304074070351296;24.77217530608924;7.773944688406067;2.776441799858082;5.464109760919224;10.921216119687012;12.701310975366795
19.78972599537512;81.343860228791;39.53704574682902;6.724541399606086;9.317897140480868;24.809139046597853;7.785430229515834;2.780592675060721;5.472151298248648;10.937640737071344;12.720070788096905
19.817156999626807;81.45671467115775;39.59216082634653;6.733903526127369;9.330913774172156;24.843956062704674;7.7962416917951955;2.784502985427506;5.479718950335601;10.953119354862466;12.737729268024554
19.847026922781524;81.57959388703405;39.65214980164769;6.744094522300628;9.345079150558247;24.881832094170534;7.808012685438816;2.788756188338449;5.4879609289843;10.969947055820226;12.756955455915714
19.883488310775125;81.72956663615146;39.7253091793068;6.756525462664762;9.36234857697731;24.927973356098327;7.822376873686778;2.79393580120763;5.498025456951161;10.990419240288643;12.780418474514212
19.92654127371661;81.90663346927836;39.81163949294748;6.771196425642143;9.3827222065364;24.982380415487174;7.839334319590884;2.8000418957207045;5.509912547167896;11.014536287188104;12.808118421318936
19.976185921717317;82.11079493622795;39.911141276889076;6.788107489660971;9.406200192515572;25.045053839753237;7.858885086168536;2.807074543641656;5.5236222125307455;11.042298575749733;12.840055393799307
