2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.9724163129976;69.50455790489241;33.62681536630321;5.750982939441656;8.047399045160258;21.30986965910022;6.714122576865951;2.4297724593276557;4.604076474836103;9.553643505210454;11.01861340969582
16.735555113876426;69.42862951288696;33.562399934077035;5.8533287864169035;7.9389678943819515;20.97006215842828;6.743406740521897;2.3597833331325697;4.717461063727686;9.485188702759114;10.905008765334852
16.88847890993478;69.96515311894431;33.829994678655126;5.718393599850378;8.023613897303411;21.61358369559848;6.638212424119973;2.3974152381711056;4.741453587181075;9.57363634467945;11.069072759898527
17.11469130980593;69.09029618351185;34.06974378685677;5.747501733051336;8.005342019894973;21.282964123664872;6.856120414108749;2.4389716998725426;4.712912502820123;9.346223361009745;11.030400625468543
16.685720073467007;67.92514366111554;34.45414233775638;5.723601586383728;8.059956719218455;21.432349402297802;6.680799346020111;2.395277414137687;4.653960666265036;9.514622600586726;11.027757906438527
17.05203361814149;69.77435129459359;33.76620518627312;5.722471537241808;8.089373842679272;21.14319481968033;6.6672431133907315;2.39649654253912;4.707119162223688;9.51682398998935;10.775862600025123
16.833257904188265;68.32323458357075;34.118991778449164;5.869961229600217;8.011858164674692;21.227597488381964;6.640275605557611;2.407390082931067;4.621629805057827;9.491684030708633;10.803075945782297
16.577656387860994;68.95887145281421;33.545830019496606;5.75606001739974;8.1171325856944;21.988426368088827;6.560374150287602;2.3823952148032514;4.580996052217854;9.644942637228237;10.82578150102073
16.956570032060636;68.4153133262256;34.423605132920606;5.71232303335229;8.080796640665625;21.169514022477635;6.653078333897287;2.339415950352516;4.641892943753908;9.445923958636493;10.852622290979584
16.754644148670312;69.2655407845604;33.21107342138355;5.719813508787161;7.983610147389344;21.031341888754945;6.6166374249498014;2.3930199691723657;4.6814794515240985;9.475844403892888;10.855350126901646
16.412670972270572;67.72104395057207;33.589358448219556;5.681167121784288;7.902826358687756;20.795663827816867;6.61505780144921;2.3683871726953605;4.601830443364527;9.38588476824964;10.862371400267284
16.85440770744148;67.26788803244152;33.05618820007497;5.663927803318028;7.813014999348907;20.986920834165183;6.456238990315512;2.3764384321498517;4.558571312477318;9.406354285461113;10.621168657206221
16.246058069732086;67.7772521230673;32.7967902748724;5.630957500535147;7.671783812084987;20.830567970444356;6.529306599788902;2.3513952177166706;4.5283577976571845;9.2792297290906;10.721096361079576
16.293870230937312;67.61661943256279;32.340965375791306;5.639899029075796;7.845273562515048;20.486128007804773;6.427297452610077;2.3283770011803244;4.555257338651655;9.123902324801175;10.58777341472674
16.17317867548093;67.1683559383884;32.690148710924284;5.508482707254666;7.666141721475228;20.8310905570336;6.4514105325684215;2.2703704474181565;4.495785142731213;9.124803349017187;10.673974502955131
16.226146625932838;67.3710705441821;31.8119467837566;5.527696318242153;7.573789647297501;20.213911805692934;6.444675300021662;2.2788017949387847;4.408078589505368;9.153341970707947;10.39322258473376
16.010841925524396;66.29212650472549;32.21247512171798;5.538929977876025;7.658116110313519;20.343905366090397;6.319649370309224;2.2649584826674096;4.3337723946719375;8.868959669796109;10.324933903111628
16.16602189374505;65.63355523370002;32.03180571291497;5.478471669201027;7.461895948015813;20.218907056196734;6.239974688409113;2.2710031994279487;4.323608409010607;8.929973834641986;10.397317445844115
16.331895989550105;65.74699802866216;32.30261509171934;5.4955554178540105;7.496402367360471;20.060742350164627;6.274727987361939;2.236480528078049;4.397351114402103;8.999213224492049;10.341466794946298
16.103526682743567;65.56005851486202;32.38893955899725;5.4899345365215835;7.511374320993474;20.462336708158702;6.234771614482624;2.2626890432426983;4.270645666558885;8.670863724905306;10.230239888138694
16.017202903568986;64.83450516099303;30.866401443511013;5.403356276871382;7.5708218993569885;20.298932929590308;6.2839535566815625;2.281709498726709;4.375406533336631;8.907329680352943;10.152486042606997
15.963013126967608;65.66104497296845;31.67597325376833;5.485050681730816;7.491372679768799;19.932902153188746;6.2411377686755065;2.1921845433780693;4.326590689274348;8.780029304307995;10.135116374978939
15.65276053249674;64.98310386501326;31.48740250847761;5.295146201873605;7.459128405286187;19.95069610884349;6.186655844724213;2.2360549839965755;4.413341727606989;8.775872487247874;10.19771919482453
15.716311062758114;65.47825666491822;32.08250286115025;5.270575989894792;7.471647820909246;19.83439194416876;6.117049410678434;2.2486643671302096;4.352936250634691;8.958218438391073;10.018724605131
15.681430889235903;66.06419854464838;31.89415386310486;5.419895579288983;7.395719150960049;20.149417695285614;6.16998442437396;2.2183737304330053;4.384095221906639;8.743347649785381;10.134144959366028
15.461146424256844;66.08111987454387;31.883110562527126;5.365074236464126;7.56514954432682;19.92035364939987;6.226775207252527;2.2087374551325865;4.309041456795852;8.768932470014077;10.001866170043415
15.5794699380457;64.43030093699986;31.718070621471057;5.280418282819307;7.352627803247062;19.667437879252024;6.126656083724863;2.229836255466428;4.314162154774297;8.724124518285372;10.015037581498653
15.621078426706756;64.38331892400632;31.503791070542906;5.321664769633023;7.349633528938018;19.875430400118038;6.198946363980613;2.2108728323788163;4.283535643272957;8.919085868408922;9.882273914807428
15.496751723416589;64.06760885538344;31.21673562467391;5.405323755776181;7.449560299702655;19.829262896763662;6.135929179857603;2.2386738565863857;4.3282094950850185;8.900339225681831;10.140175614133756
16.015011617591966;65.06690777028861;31.325704963320593;5.314383243221752;7.390048933514009;19.93681831883661;6.1383971919080365;2.2372266660613453;4.281716344088881;8.6999506228591;9.980336627677703
15.897545509288495;63.898615992482576;30.996638927355214;5.238032269538464;7.414973107061954;19.876711311628124;6.123795587721987;2.2559536213433318;4.460840135357241;8.808160317245623;10.024195246551805
15.7721566864586;65.20397140806891;31.450513087368627;5.3011225787648275;7.35185197815565;19.849654208024486;6.117033671570567;2.179867626137488;4.399977381304493;8.82622524492869;10.010236104830328
15.688245649948136;64.34902647344377;31.360262612115086;5.382952004058998;7.636613784247099;20.275761608845226;6.086119089689222;2.2006834501613493;4.30190061595044;8.90179382309342;10.173373605772962
15.559466074209233;64.90492861659766;31.206449203172735;5.330031020662256;7.344776721596335;19.99818003873786;6.253089664388653;2.247427069444985;4.3465625691582215;8.896488708814996;10.192837971291695
15.764711720086039;64.74118730323127;31.288105616095727;5.423821642683016;7.446893388497585;19.846845634607085;6.289605497047226;2.260738591855521;4.341735427034806;8.804628389466492;9.972947162308717
15.710404170488818;65.3219511406576;31.415506686101022;5.369197538035651;7.428513132259432;20.43904127096761;6.290633769708524;2.20295279977022;4.345441746846698;8.850671827990473;10.218114454218908
15.800619625937202;64.84458499974977;31.916319057844426;5.3415270761842155;7.497324623457482;19.92425538540936;6.214315474564758;2.255696864046754;4.3899459846750855;8.849529254945034;10.360318689073596
16.110881778628258;64.95391130769724;31.21619373027185;5.4548302722476105;7.38184514730133;20.16630483261128;6.251830453417344;2.2507156545015228;4.335851340753169;8.916163323644474;10.095700915230976
15.779984945972672;65.26177536308592;32.28026462535868;5.340978227706011;7.3931772779824545;20.10128961825073;6.186170993863223;2.2535733145261028;4.427837105958925;8.90264729247486;10.256965446090565
15.851098207553509;66.07848729319522;32.14713902461001;5.435752523070898;7.567057915547394;20.08736983387629;6.321050919797622;2.2326083067123816;4.344790307641183;8.998808859368626;10.381986984977392
15.996534496608907;66.74480600799777;32.513751905988634;5.4650747598718485;7.584255412344443;19.813517102631472;6.447703415902534;2.270941854717333;4.4303003023664465;8.885773556277627;10.111117370697267
16.20073991818764;66.90320942751303;31.396419402025643;5.531132574272162;7.690445971012519;20.45298790691976;6.3632854441386435;2.2863667612284395;4.488461426671899;8.994843285129518;10.244465585087816
16.14731906505977;67.64690437791529;32.51442566488369;5.597596774328465;7.709225132427435;20.3719153130799;6.350199864587352;2.3106591473303357;4.457126333016253;9.128308056910058;10.517882501723117
16.500123226492548;67.30683193853882;32.814105773734795;5.629408426451856;7.81044205056202;20.7145203605599;6.398844701521552;2.313115266198814;4.607922358436961;9.245597797553094;10.50986745169927
16.56023337940691;66.70325761151112;33.56443468417002;5.634225530229018;7.843267247389629;20.843208185448255;6.434200357344737;2.3331124088839976;4.5705030321129625;9.175841475582788;10.635671846527467
16.587185395674528;68.33720707189659;33.312611487458405;5.792246939328607;7.831632616648611;21.058670224717122;6.512676616577929;2.3553670110765488;4.619484037583692;9.355550428550703;10.902486147543161
16.709468417858545;68.27523094711694;33.135699124360194;5.687685142142622;7.871290619269279;21.24855614749979;6.581633726889224;2.403775593903477;4.54835852738884;9.223841887403092;10.691848362713552
16.894575432854367;68.72900862068293;33.867560355719036;5.732736913500485;7.975727047460662;21.125104436898237;6.547528727354523;2.377509752118703;4.608525080577041;9.379436714579368;10.743004059563756
17.02365791892229;68.19964779578251;34.401388028898566;5.781510190455933;8.041601123217234;21.461880707754887;6.59016870528159;2.4244995408016803;4.653599021007576;9.363307954746782;10.85691835230247
17.10459175456124;69.66410471741968;33.96889420324037;5.69956472436763;8.02639915382722;21.611770176369962;6.667498059885367;2.379267482869842;4.716044573239504;9.460392588830084;10.857820846016724
17.121713038265725;70.8933700568388;34.335660731114224;5.900793146760273;8.15217955864282;21.484143783541683;6.712653682437639;2.4368166224295225;4.801563654252456;9.756498859203461;11.268874710542448
17.418637517105367;71.10664030443174;34.62027861199945;5.940036771622879;8.16186746893809;21.85351585720327;6.742991847954258;2.4478091289861026;4.731656293354307;9.608752270382725;11.108134795440122
17.35250826580203;71.29214426330336;34.70178577908985;5.964389511294421;8.29227152744422;22.121856380401486;6.807497855387872;2.488731845843553;4.745748180361527;9.81434713329673;11.19328442216165
17.771168886026253;72.03237668210603;35.91720724568655;6.043675073277452;8.301327595856517;22.30232636573752;6.876211837856977;2.4871011976148707;4.784915623285747;9.83626309246586;11.377786904798427
17.771260844197574;72.27551546327894;34.882309267068855;6.056457905824566;8.373598085510348;21.838868944039035;6.973450042670037;2.5327062553505195;4.787983094482991;9.986981019131226;11.58674295498374
18.166175178622368;74.44355772279799;36.630134137995356;6.1425519712587855;8.494013434839843;22.508630178102756;6.999641571501996;2.552733440453983;4.982833876439532;10.10149172793856;11.604806480125944
17.963850450234894;75.07138263332912;36.684832885518624;6.302846912358548;8.58653621794175;23.084965869950718;7.259708617490099;2.596324856303573;4.988112042640093;10.086766505130338;11.612603899504172
18.67022472001825;75.14468663464983;36.2723787358781;6.2421246302840085;8.828479017591134;22.785697495049163;7.188189723616032;2.616266463969684;5.023046056671996;10.250233579571123;11.816975723933913
18.50800755435359;76.43748339269105;37.4454650140449;6.221717550329298;8.804787859015685;23.351393103789484;7.321206426997117;2.6314394559555216;5.143967102876475;10.368131880650118;11.871663641560287
18.207952464730614;76.51156297031547;37.671760021501434;6.377827727379363;8.809701210479616;23.28797730565291;7.460842069803914;2.672969872556429;5.137609637213909;10.332675810778005;12.194077844196222
19.043199131221602;77.35496804743711;37.70860719251525;6.3892113367613295;8.949585202279803;24.003593411381537;7.483532342707554;2.6433757030721354;5.2934324653432885;10.409140553510822;12.067890518224278
19.46829555543554;77.99992661410414;37.776831278576715;6.387104173947001;8.942159950766055;24.462776069935778;7.510044757078984;2.6742782012059787;5.120617040306716;10.658642670562386;12.183771697630112
19.101191597673022;78.32266585697406;38.176692005446384;6.5601867804461165;8.98533871389158;24.189041197380423;7.698831802728412;2.719696743066836;5.235975493270287;10.579650862772027;12.364866242166634
19.300831784415934;79.87451680320827;39.46262910439076;6.5435106425573215;9.17839866085669;24.18658477061037;7.5129900844358675;2.7635021419783263;5.313932358162232;10.69809695760976;12.194404048407705
19.516155739341336;78.09299287145424;38.76321965609339;6.701520766170503;9.329222787944564;24.698494340636405;7.646635257437188;2.7587975214712896;5.376375398706489;10.87662161261662;12.569499628789696
19.771026630690084;80.35755547766007;39.09011553974872;6.611644841213505;9.251384383200943;24.5506998849994;7.637779490677316;2.7983979703750417;5.48444788181942;10.947029997553443;12.402899512080385
20.022277971952654;81.9002197368073;40.207885514205536;6.727183589884031;9.375640446020483;25.170170779948748;7.854151053709518;2.7640086884545094;5.448392688637785;11.038414658367508;12.810204537253838
19.987876368242308;83.01037478798641;39.72110432003293;6.948323551668347;9.444012680084333;25.00284240911255;7.9495265394834504;2.7797395622951795;5.5568452784464455;11.328178639704927;12.533124185155703
19.722371631436342;81.79532320551947;40.37510114987042;6.761225781171577;9.432111612993273;25.10946189429386;7.941100988349603;2.827638184963833;5.475522763330415;11.445754533463534;12.816113917820664
20.01495017748103;81.13121356239144;40.52220696495829;6.881701422642967;9.54851156101267;25.89433480008438;7.8571295779064325;2.8800122950337808;5.584317230925522;11.379285679387946;13.104305564801418
19.899239926549786;83.65814839472462;41.11429753189007;6.8039165161215625;9.563553470017931;25.735146551890203;7.8937773688468384;2.8838616388151483;5.507062415862408;11.420149559773796;13.145895562105599
20.571714437186387;82.92452757972038;40.647748809632546;6.877110527728207;9.616358754607935;25.75801162658897;7.915164787652475;2.882992930259185;5.5999535988445;11.550180701010422;13.139976865657179
20.63176854759199;83.73735206058522;40.80777453429903;6.931798918955714;9.65889524185251;25.540900106552463;8.14738924477275;2.888000738991872;5.5567480446626485;11.605213353906116;13.110931965926607
20.40906432882064;85.05303862805805;40.379966992462116;6.893500626939432;9.726305707809306;25.73682103790381;8.158864437560206;2.88089309097468;5.708994073460867;11.488449564106634;13.067152137374036
20.475746942387886;84.54668512213377;40.754901916745204;6.9111233602688475;10.009469356596043;26.17684255544043;8.154634719885692;2.9031430110474057;5.608228837127499;11.452684584488908;13.36308720164906
20.68003842575559;84.73584219065292;41.93386038519354;7.002945853705008;9.837342742641695;25.308573749487824;8.051397309658093;2.9511481112603577;5.5827835204532095;11.687261382883833;13.164471015502489
20.584003116482727;84.90339829120768;41.72411222401503;7.0712974812836125;9.73019662935287;25.993170571162434;8.097203169850044;2.8995099965050284;5.765089363718638;11.45442898523601;13.30010539827599
20.832073004494518;85.82103136236722;41.12861715411585;6.895199720677246;10.00022383206247;26.027546692272228;8.244608494216815;2.9181875333026444;5.704220030447291;11.43417949873736;13.298992423957912
20.693034722720725;84.7989809869322;42.095305271577395;7.077879377340731;9.834975121074994;26.39916257922909;8.26286859707463;2.9759065678732126;5.662857347254291;11.646574648916532;13.13162524302932
20.678835461297886;85.6366036356917;41.28712776874824;7.130144791791862;9.750003223105136;26.65725020659245;8.354342853567973;2.9693594968574355;5.6616284407782125;11.591488557701506;13.55837630454428
21.1164776964099;85.50040919461031;42.33747057273054;7.128248638423947;9.785714139874;26.811642678870932;8.320761190318807;2.9212959838059485;5.792266383100605;11.775796302042579;13.073766179246842
21.078128671192086;86.9535534777467;41.87863044045327;7.197799296523566;10.120597694691707;27.084173477227672;8.171778278424863;3.0045722800797527;5.732609002317966;11.67979205257806;13.542338562370373
21.164055205662372;85.85921060449559;42.27397658841267;7.171571643684207;9.869671702864505;27.062310617649327;8.266139387356874;2.9999614950145226;5.805029555366337;11.614597739684589;13.536718850095145
21.203676515236737;87.02585400628858;42.597135682092336;7.180262111546929;9.9314579712124;27.186185624593836;8.356667361752981;3.006826837692516;5.815079450680144;11.81518605499276;13.755504950902953
21.07704823586168;86.76322871241116;42.73717167747984;7.264510652180211;10.014058554617824;27.02922447327341;8.251196745583991;3.0184982750661784;5.7653249645503495;11.864639060142169;13.755264558821384
21.18971751099255;87.82098792530333;42.03981696323756;7.319230609964276;10.052243373780495;26.910998691329823;8.25195083776116;3.019742786820112;5.799311400036857;11.895352076202778;13.607081019245756
21.3477853149614;87.05575542666371;41.94317838741521;7.233470717742717;10.071097262237714;26.888115216818512;8.30917973613209;3.0401564469765474;5.769639738581767;11.94610570017453;13.620263078792293
21.724190331885342;87.91995964632538;42.73116440578579;7.1559733029193815;10.20246870011522;27.254146916300197;8.451608887407358;2.9936193875752783;5.853904485191107;11.948207048037661;13.91341176060243
21.450091594581963;87.93232142065723;42.31520040291383;7.229854364781598;10.123152195782707;26.696806260232968;8.388158763504743;3.0112835174425463;5.792995552962164;12.011921041725916;13.327499778434474
21.277852633754954;85.19342535588969;42.118979663549716;7.231692102400451;9.997308480909972;26.931600951159478;8.571067813875093;2.9947591085221488;5.870264847873541;12.340342774665489;13.664829708355064
21.34428730022026;88.15090648124728;42.244924685031755;7.34410617263852;10.236156155604608;26.964348891464052;8.320563357671805;3.0693404906025243;5.924118862481736;12.15505523135819;13.815377196842165
21.44333017662304;88.5639508768543;43.21548096301263;7.414594451290622;10.257712540461792;27.0052615945598;8.42202366138078;3.0919632874915375;5.769369081728804;12.18744096633266;13.936119399014693
21.283417841872986;88.95305310143183;42.964612202135456;7.417498677348512;10.164228764392627;26.858562390778193;8.449812039917619;3.0642380068024635;5.862300026260736;12.10718789529599;13.689837591886652
21.47642860259473;88.5414860660413;43.540248877430976;7.307628929442406;10.134510361885427;27.55511687252616;8.423249153231641;3.051534259003589;5.8512644039849295;12.051039011153476;13.76993637731827
21.59622993137139;87.98861322140095;42.91868053963365;7.3221521057603045;10.15080364109464;27.17365664483193;8.397674952154231;3.0241650763832597;6.011283674199808;12.07633242292772;13.61198199797679
21.74882106255752;87.76222975092985;43.314280324874964;7.309116020388113;10.102423562774288;27.31620156835471;8.415990592037437;3.082649271506391;5.9470594603458276;12.041514338336734;14.010934693162215
21.546670320330804;87.586527858313;43.58143515726292;7.378405247154093;10.239783273078562;26.972014870865678;8.33501921131232;3.0667151224593483;5.851089479570176;12.025549997792686;13.853692982437947
21.46591757085569;87.93043457010126;43.281383599081146;7.298874677992445;10.209693468982248;27.53979704354275;8.408987489048878;3.0748570281033354;5.937171563933303;12.301032035812351;13.99198085087567
21.811275603072904;87.68491056333143;43.350052572549664;7.387686313595019;10.332074333189496;27.579200860598746;8.530500576631281;3.0787229745017832;5.902852434419935;12.199916843761489;13.946600188805823
21.86132369239681;89.47443910329528;42.81754898506349;7.378608505680872;10.233746421664344;26.85694081701796;8.49111664029579;3.1180972533103835;5.965086739150242;12.242887039839495;13.898565930535655
21.367101612858487;88.68214041764647;43.421319442105215;7.360402191011397;10.324542707964339;27.22794743662788;8.367731336877954;3.060739961444398;6.025268263564782;12.173292505988693;13.813637454915808
21.77342101860853;87.99063453075777;42.91493521283881;7.4332110504775235;10.268972485701449;27.67149710181018;8.67354523231107;3.046130989339777;5.944917684161456;12.019217239667125;13.569093892036975
21.701173512383008;87.46940333995792;43.29324219439112;7.263364373273643;10.173915619940336;27.490702488940002;8.476633218435975;3.0370744991977903;5.958072515194888;12.30640918695816;13.839729180422118
21.388519509575712;88.74323083174478;43.36471053588903;7.24357633822904;10.287254176369569;27.488006404233605;8.441914676121378;3.0427406602804696;5.986702932457988;12.031322478161375;13.881398158250242
21.01873504265898;88.4580696742202;43.33631950367842;7.409602231125165;10.328778212364488;27.52562727386629;8.615762730534653;3.0996737736608733;6.015519674072762;12.065812221763215;13.74389822426457
21.551436426179336;88.17742134862414;43.27524706516543;7.383553511563642;10.194515590870836;27.82977579166546;8.520363163340447;3.07507119762018;5.981311488623258;12.20593454259857;13.781462230339002
21.734955637415737;89.58231984636608;43.772793038521506;7.318405479407197;10.07775922275331;27.1214578135475;8.487253407480617;3.112410512265085;5.919250555372599;11.988927380209592;13.926214605108195
21.897449183078603;89.39097353958634;44.09449883957765;7.316528041914752;10.282292115022193;27.34332308891657;8.503395451002419;3.1140635103237284;5.888017987962545;12.160573467751341;13.938771858885074
21.913049815905676;89.58781303961236;43.92918202347768;7.3654081343091455;10.246180263489649;27.368688744275502;8.503853692982275;3.105157386029439;6.096553839630121;12.113437102605689;13.894918121318947
22.055670581897417;87.61046935902333;43.618657006340506;7.448936371531363;10.238966877089954;27.384935525274248;8.468853840180268;3.1256041696493466;6.031976547279266;12.202366374039018;13.825822431441214
21.95191131512025;88.83513271795894;42.849559625968205;7.337848276478577;10.279301188470304;27.32573311769961;8.60065543545925;3.0800422160295216;5.990493659090426;12.092743717900115;14.057923521416711
21.91927886703506;89.79781660663538;42.96362755437602;7.463873653394556;10.267557218835776;27.484399650995183;8.585184024406596;3.0759994799242367;5.964506284437316;12.281861670670054;13.884382941427386
21.596868663639665;89.76993451962639;42.88249746722948;7.4480918086437535;10.11183896011896;27.79496993272059;8.633551749924393;3.0858452714355185;5.940204161550689;12.375875655715149;14.247781612851133
21.8103329778495;88.5415503406588;43.47396720578578;7.4768183704243265;10.154056934295502;27.62272940782106;8.421428545733812;3.067266437167006;5.97558462097108;12.178182952505304;14.078750315700724
21.76914330787239;88.00093575984587;43.720375971956294;7.394039903075122;10.286430386154072;27.36637861579445;8.616958554952499;3.0723691689690886;5.921025396556669;12.164705009588443;14.009858810563273
21.993188107173637;88.72919330014273;44.14482544460146;7.451196226892398;10.394456868785404;27.21705271190468;8.544191164455071;3.0912673462340825;6.023601367019597;12.11948207826092;14.129544147121575
21.78856485494668;89.38104947600321;43.25879082054214;7.354178450997463;10.179626850209587;27.69908972183323;8.643504848864747;3.081182511712268;5.981667151758924;12.282362619713956;14.04468404700733
21.79914240439153;89.00397657952732;44.25284315206977;7.376359001414844;10.185276675065095;27.447617854142752;8.696499442893911;3.084726295538842;6.044166823593397;12.39568154086518;14.051371947740295
21.614232291591073;90.21064171818807;43.7808891411626;7.487971433522;10.280435672484039;28.1961876013107;8.686104517973055;3.107492081911372;6.057783621677512;12.352309136535855;14.005635540547669
21.812606627696404;88.84184228147234;43.90170745962485;7.5277373896204445;10.400790793113096;27.977086286504946;8.613283717548338;3.0950272604866518;6.046943872163728;12.266825127618985;14.32255427235831
21.998682321192728;91.63307741040636;44.688299507977504;7.473402903963063;10.317448865127874;28.05987411170609;8.624417821758781;3.063240249781445;6.016080139820293;12.305983587811824;14.024296398754746
21.838263658743926;91.29569973456086;44.420769992201976;7.3421189248755505;10.367177555365153;27.76350266121536;8.668922044014453;3.159812742763598;6.1385680934064935;12.375202781042905;14.026682683023395
22.18582897826489;90.1178726669602;43.589169735938285;7.468602149277563;10.452812498676195;28.134946757979694;8.670119796462156;3.1858426786663183;5.956478324323246;12.362560409747728;14.233977944866666
21.888658575774013;88.87475549830745;43.40044210122317;7.530004347037535;10.456703944404452;27.99324963785739;8.708477067936903;3.1484405315257518;6.000416271656997;12.315758791165345;14.14007032047778
22.220089408772736;89.80027253016533;44.72885898986451;7.525949572962878;10.44154421639311;27.952054690307804;8.71161562447666;3.1473870000199238;6.126176866386645;12.162873424468794;13.986585911594384
21.3852458586632;90.72160284097882;44.319702429686906;7.5449701530801185;10.384247300207727;27.681782853879394;8.69184594024462;3.1690254608538337;5.9427860949595175;12.18539198701441;13.87865437945922
21.84603009212091;89.2635933765423;43.402508884954536;7.471228361512879;10.69446510031146;27.4512581579034;8.452198288134872;3.123085038833606;5.9628978183945325;12.312871336628774;14.24647062910852
21.897107688989266;88.59678553741314;43.535503132728564;7.4721932752082845;10.063470519924124;27.5550737176125;8.531689351286452;3.0954727368883077;6.050616771312704;12.40523069982786;14.087054332034773
21.905951262131328;87.75009721005611;44.207858659255116;7.470910733251904;10.323724048387746;27.366285466963934;8.642650213495791;3.06391939256802;5.994205118498673;12.138171682857365;13.952389241309975
22.176759082843095;89.52058243846437;43.622645740179;7.146100406714332;10.311617406747374;27.873783328809644;8.576562356649701;3.094238085027392;6.0352394992251375;12.26188268328447;14.116811838099474
21.969254888512076;90.94243432223809;43.959654022013616;7.435984549898852;10.66897302899542;27.329197792419585;8.62520598390151;3.0704827949559017;5.922246332657478;12.240463809129606;14.08172836372512
22.05825598557571;91.1867148064603;44.319208203680496;7.475422888252652;10.334800314478084;27.70111623975019;8.791090885254272;3.0789157161118834;5.916260856475785;12.332878714664377;14.410835735795633
22.20111778556243;91.4712766100507;44.793457258602295;7.472604303985793;10.306597757257704;27.563407068409987;8.644079953509586;3.131606068555308;6.0221791531728375;12.479142294750694;14.191523740256615
22.092185957688702;89.88086822355876;44.23660006546167;7.454632683663756;10.475043025371605;27.167443281418468;8.52329668535162;3.186851851831244;6.066019597875093;12.34339102042602;14.067441324474665
21.79826620812244;89.87649476377341;44.627101973470815;7.406507975569163;10.303274804439203;27.98837589195019;8.45104483375606;3.0834345236796548;6.169698870559722;12.276942006278265;14.236537176576974
21.66643649098528;88.15892758951824;43.640491757303494;7.546121083805151;10.427828583355954;27.982951515475;8.457916515047257;3.0822503635506804;6.041775187414353;12.556779772382484;13.89836544120759
21.86923599249829;91.49474718899427;43.36907896562918;7.436217302437211;10.367817161677307;27.6261570295742;8.6748003551683;3.097616862765083;6.006893785905379;12.203390425422606;13.873141087338277
21.905355955260013;88.88209534133414;43.902204835751846;7.503715618349303;10.374698438088057;27.33445270051575;8.56389441807466;3.1118948648684723;5.995038295307759;12.173852013128085;13.986104440173886
21.89426413993968;87.55484423643664;44.63227312145547;7.352289722445133;10.290818738975544;27.614571951692017;8.508991354966055;3.0826860646475267;5.931901214184852;12.101086843411892;13.824792401389635
21.896193173101803;88.99734152385462;43.58272469241062;7.464881466535088;10.370578152068244;27.854943087966408;8.657809250418996;3.1132422667205195;5.9388138227576;12.191240129806204;14.045183114155293
21.52186015778313;88.40420735974932;43.56264187944136;7.2950498668123265;10.271488258497694;26.883459747136808;8.531383284825916;3.0944410916814364;5.963100920881691;12.16673803513692;14.019055291711267
21.66916264996762;88.11992476885212;43.18747505770981;7.328364089428638;10.136148610874852;27.072282081038427;8.356041894425466;3.0194689882828736;5.9375688041338925;11.851837237919678;13.770508880774852
21.359846646305567;87.49753230936359;42.76648129807187;7.358512591497363;10.24435849997147;27.080696054734997;8.383619820026952;3.0368776288345813;5.902320520489142;12.096469790616286;13.852919915906188
21.524890110767327;87.6340358915371;43.133181447841565;7.535319633450206;10.418627951393834;26.89856425227988;8.39363565338466;3.0449890473829972;5.837885558166403;12.033230894172275;13.693930758598494
21.08533122492221;87.63388731043474;42.66665864439135;7.214709056777763;9.970052724630166;27.33825358073959;8.500407363328051;3.0622455850940953;5.920688608772267;12.067657354321511;13.773695743329089
21.66328489388578;88.3774850705233;42.82265965945717;7.364278258871116;10.2211797602329;27.06375101415127;8.443064872231705;3.0558367527568864;5.9860035091787305;12.123787842017894;13.878760285396435
21.190260933542348;88.85535799415804;43.331731414302375;7.3810863643890485;10.108449323746488;27.363245105010773;8.337405922740471;3.0059433800165807;5.830703253927905;12.05644349287125;13.608808952705123
21.69446403796688;87.70609103368696;43.00835875044172;7.313913392249728;10.215329535246338;27.300718549824587;8.376333825261543;3.0166997856123827;5.8636608118786455;12.01663226522962;13.721272110683277
21.731653955070467;87.42188108420996;43.526559476148265;7.236442047896997;10.102609279146142;27.326845593612784;8.364236004977835;3.0820744020509805;5.864104498892286;12.010648620890205;13.643252340357403
21.293874617451173;88.22793374995615;42.98367513555171;7.168055013466304;10.155241342629813;26.55396267066447;8.325362243490117;3.1086107954199043;5.886741568810554;12.158765796804122;13.973751878021341
21.32258406707971;87.36344336157383;42.18780559564223;7.281903647629428;10.275609320124431;27.17312017832309;8.377478567294173;2.9815474909798634;5.918291011444807;12.068876191059694;13.570099306552631
21.561153678996238;87.10609523622732;42.4445493405091;7.358079192362661;10.161684077585619;26.55348833091681;8.380202803229452;3.032906825828816;5.835799152247323;11.997839725976679;13.67243472321196
21.053342118976566;88.59294311038313;43.00222563859071;7.237131980644782;9.966190426516324;27.2298223333598;8.54365774889644;3.0440325830866337;5.896969361911631;11.882514550085304;13.67173919776529
21.39334513463828;87.01522216607344;43.61869434497612;7.306457554393648;9.893470692232766;27.173305935893058;8.364156657775084;2.9890930860807705;5.890787843273352;11.94305255980241;13.703136401746836
21.047333051562454;86.46283031532953;42.9278891508552;7.174397284308429;10.10279597536402;26.694076166056515;8.248824522597513;2.9788393974753595;5.766684015818473;11.78522059742503;13.651137611075793
21.233672418465265;86.34426892327492;42.844366685096546;7.276242221140437;10.105609657560217;26.94353985960765;8.360700825798718;2.9704440866146964;5.834580368349767;11.810673851492474;13.425163650450859
