1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
106.5;17.4;123.4;0.0;0.0
105.1;16.8;126.1;0.0;0.0
105.5;17.1;125.2;0.0;0.0
102.9;17.0;126.1;0.0;0.0
101.7;16.5;125.3;0.0;0.0
101.2;17.0;125.7;0.0;0.0
99.6;16.9;123.8;0.0;0.0
97.4;16.8;127.9;0.0;0.0
95.1;16.7;126.7;0.0;0.0
97.5;16.6;126.0;0.0;0.0
96.8;16.5;125.3;0.0;0.0
96.4;16.6;124.7;0.0;0.0
94.0;16.4;124.7;0.0;0.0
94.7;16.5;125.1;0.0;0.0
93.5;16.4;127.7;0.0;0.0
93.1;16.3;124.0;0.0;0.0
91.8;16.5;125.9;0.0;0.0
91.0;16.4;126.0;0.0;0.0
90.1;15.8;125.9;0.0;0.0
89.0;16.4;128.5;0.0;0.0
89.2;16.3;126.5;0.0;0.0
87.7;16.0;124.3;0.0;0.0
89.4;16.0;127.1;0.0;0.0
86.7;15.8;127.6;0.0;0.0
88.2;15.7;125.1;0.0;0.0
86.7;15.9;125.4;0.0;0.0
87.7;15.4;128.7;0.0;0.0
89.8;15.8;124.5;0.0;0.0
89.6;15.7;124.3;0.0;0.0
91.1;15.4;125.0;0.0;0.0
95.5;15.2;126.6;0.0;0.0
95.8;15.3;123.9;0.0;0.0
98.9;15.1;125.7;0.0;0.0
100.1;14.9;126.6;0.0;0.0
102.8;14.8;124.0;0.0;0.0
102.4;14.9;124.5;0.0;0.0
100.9;14.7;127.4;0.0;0.0
101.9;14.7;124.4;0.0;0.0
100.0;14.5;128.4;0.0;0.0
98.8;14.5;127.2;0.0;0.0
98.9;14.2;125.8;0.0;0.0
97.6;14.4;125.7;0.0;0.0
97.3;14.4;126.9;0.0;0.0
97.4;14.2;129.5;0.0;0.0
98.8;14.1;126.4;0.0;0.0
96.0;14.2;125.9;0.0;0.0
96.1;14.3;128.4;0.0;0.0
96.7;13.9;124.4;0.0;0.0
94.6;13.9;125.7;0.0;0.0
94.2;14.0;126.7;0.0;0.0
90.9;14.0;127.1;0.0;0.0
89.2;13.8;128.0;0.0;0.0
87.3;13.9;125.5;0.0;0.0
86.5;14.0;124.8;0.0;0.0
83.8;13.8;126.7;0.0;0.0
81.3;13.9;126.0;0.0;0.0
79.8;14.0;125.0;0.0;0.0
77.4;13.9;126.0;0.0;0.0
75.7;14.1;125.9;0.0;0.0
75.1;14.0;125.9;0.0;0.0
74.5;13.9;123.2;0.0;0.0
74.7;14.1;125.4;0.0;0.0
72.7;14.3;126.2;0.0;0.0
74.4;14.1;125.1;0.0;0.0
73.1;14.0;126.1;0.0;0.0
72.5;14.2;124.5;0.0;0.0
73.0;14.4;126.6;0.0;0.0
72.8;14.3;125.6;0.0;0.0
71.2;14.3;125.8;0.0;0.0
70.4;14.4;127.0;0.0;0.0
71.0;14.6;127.5;0.0;0.0
70.8;14.4;125.2;0.0;0.0
69.2;14.6;129.6;0.0;0.0
70.7;14.7;127.8;0.0;0.0
70.7;14.8;125.9;0.0;0.0
70.2;15.0;129.1;0.0;0.0
69.2;15.0;127.3;0.0;0.0
68.3;15.1;128.4;0.0;0.0
66.9;15.3;126.8;0.0;0.0
64.1;15.2;128.2;0.0;0.0
63.6;15.2;126.1;0.0;0.0
61.8;15.1;124.8;0.0;0.0
61.4;15.2;127.8;0.0;0.0
60.8;15.4;128.5;0.0;0.0
58.3;15.5;126.8;0.0;0.0
58.5;15.7;126.3;0.0;0.0
57.0;15.3;125.8;0.0;0.0
57.1;15.4;124.5;0.0;0.0
56.8;15.6;126.3;0.0;0.0
56.1;15.6;126.6;0.0;0.0
55.3;15.7;125.5;0.0;0.0
55.5;15.8;128.7;0.0;0.0
53.8;15.8;126.5;0.0;0.0
54.4;15.6;127.4;0.0;0.0
53.6;15.4;127.2;0.0;0.0
53.5;15.8;127.8;0.0;0.0
53.8;15.8;126.5;0.0;0.0
52.6;16.0;127.6;0.0;0.0
53.6;15.9;127.6;0.0;0.0
53.1;16.1;128.1;0.0;0.0
53.0;16.0;129.6;0.0;0.0
52.5;15.8;127.5;0.0;0.0
52.7;15.7;124.7;0.0;0.0
54.2;15.7;128.3;0.0;0.0
53.7;15.7;130.1;0.0;0.0
54.2;15.7;128.7;0.0;0.0
53.7;15.6;127.2;0.0;0.0
55.3;15.6;125.8;0.0;0.0
57.5;15.5;126.7;0.0;0.0
58.2;15.4;128.3;0.0;0.0
58.2;15.3;126.8;0.0;0.0
61.2;15.4;128.4;0.0;0.0
61.2;15.5;127.7;0.0;0.0
62.8;15.4;127.0;0.0;0.0
63.5;15.4;125.9;0.0;0.0
64.2;15.1;126.6;0.0;0.0
64.5;15.3;126.4;0.0;0.0
66.7;15.2;125.7;0.0;0.0
68.6;15.4;128.2;0.0;0.0
69.8;15.1;126.6;0.0;0.0
72.0;15.2;126.8;0.0;0.0
74.5;15.0;126.5;0.0;0.0
75.5;14.9;127.6;0.0;0.0
80.3;15.1;126.3;0.0;0.0
81.3;15.1;127.2;0.0;0.0
83.7;15.1;126.6;0.0;0.0
85.1;15.2;128.3;0.0;0.0
88.5;15.1;126.7;0.0;0.0
90.0;15.5;128.6;0.0;0.0
90.8;15.3;126.6;0.0;0.0
92.6;15.2;125.9;0.0;0.0
95.0;15.2;127.1;0.1;0.1
95.9;15.0;127.8;0.2;0.2
96.8;14.9;126.6;0.3;0.2
97.9;15.0;127.7;0.4;0.4
102.3;14.9;126.3;0.5;0.5
99.6;15.3;127.7;0.7;0.6
103.2;15.2;125.9;0.9;0.8
100.7;15.2;126.2;1.1;1.0
106.6;15.0;128.3;1.4;1.2
105.2;15.0;126.9;1.7;1.5
107.1;15.1;125.2;1.9;1.8
104.4;15.1;129.8;2.3;2.1
104.0;15.4;129.8;2.6;2.5
105.2;14.9;127.1;2.9;2.9
101.5;15.0;126.8;3.4;3.3
102.5;15.2;127.5;3.8;3.7
105.3;15.0;127.8;4.2;4.2
104.0;15.2;127.5;4.7;4.6
104.8;15.3;124.0;5.1;5.3
102.7;15.4;127.2;5.6;5.8
100.5;15.4;125.7;6.0;6.2
100.0;15.4;126.3;6.4;6.9
100.1;15.1;127.9;6.8;7.5
99.1;15.4;125.3;7.2;8.1
98.2;15.1;126.1;7.6;8.7
99.4;15.2;128.6;7.9;9.1
96.7;15.4;126.9;8.4;9.9
97.8;15.1;126.2;8.8;10.5
97.1;15.3;127.0;9.2;11.1
96.5;15.0;128.2;9.3;11.6
95.9;15.4;124.5;9.9;12.4
95.3;15.0;129.1;10.1;13.0
93.7;15.2;130.1;10.2;13.4
91.3;15.3;125.6;10.5;13.9
91.4;15.5;128.2;11.1;14.6
93.1;15.4;127.2;11.2;15.2
91.2;15.5;128.3;11.5;15.9
89.2;15.6;127.8;11.7;16.4
89.8;15.3;128.3;12.1;17.0
88.0;15.5;129.6;12.4;17.6
85.5;15.4;125.9;12.4;18.4
85.0;15.7;127.9;12.4;19.2
86.3;15.5;125.1;12.9;19.5
85.4;15.7;126.8;13.0;19.8
83.6;15.7;128.0;13.2;20.9
83.8;15.8;129.0;13.2;21.2
82.3;15.8;128.7;13.3;21.5
81.9;15.8;127.1;13.6;21.3
82.0;16.0;126.4;13.5;22.5
80.8;15.7;127.8;13.7;23.0
81.4;16.2;127.3;13.5;22.9
79.1;15.9;128.2;13.7;23.8
81.2;16.3;129.0;13.7;23.7
79.5;16.1;126.6;13.5;24.0
80.8;16.2;126.5;13.4;24.5
79.3;16.4;128.6;13.7;24.5
82.3;16.2;126.6;13.4;24.6
81.9;16.0;128.9;13.3;24.7
82.5;16.2;126.4;13.0;24.8
81.3;16.2;126.1;12.9;25.0
81.2;16.2;127.1;13.0;24.7
81.0;16.6;130.5;12.7;25.4
79.4;17.0;128.2;12.6;24.6
79.8;16.6;128.6;12.6;24.7
78.1;16.8;127.6;12.3;24.8
79.5;16.8;126.1;12.1;24.8
79.5;16.9;128.6;11.9;24.7
80.3;17.0;126.0;11.5;24.4
81.1;17.0;127.5;11.6;24.1
81.1;17.2;126.3;11.2;24.6
81.2;17.1;129.2;11.1;24.3
81.8;17.3;129.0;11.1;23.4
80.7;17.5;127.1;10.6;23.5
82.5;17.0;128.3;10.5;23.1
81.9;17.3;127.3;10.3;23.3
81.7;17.3;127.9;10.0;22.3
79.4;17.5;127.6;10.0;22.3
80.7;17.5;131.0;9.5;22.2
80.5;17.4;127.2;9.6;21.2
79.9;17.4;127.4;9.3;20.8
79.8;17.5;128.3;8.9;20.9
81.3;17.6;128.0;8.7;20.2
81.6;17.3;128.1;8.2;19.9
82.1;17.3;127.3;8.0;18.8
83.4;17.3;127.9;7.7;18.4
85.5;17.1;126.8;7.5;17.6
83.7;17.4;128.2;7.1;17.1
87.8;17.3;128.4;6.8;16.3
87.9;17.1;128.7;6.5;15.8
88.1;17.1;128.1;6.0;15.2
88.0;17.0;127.4;5.7;14.0
89.5;17.2;126.8;5.3;13.2
91.0;16.9;129.3;5.0;12.6
90.6;16.6;128.2;4.6;11.6
89.0;16.6;130.0;4.3;10.7
90.7;16.6;128.1;4.0;10.0
90.0;16.5;129.1;3.6;9.0
92.8;16.4;127.4;3.3;8.3
92.8;16.1;128.3;2.9;7.5
92.2;16.2;126.2;2.6;6.6
93.3;16.3;128.6;2.3;5.8
93.2;15.9;130.6;2.0;5.0
95.9;16.3;128.5;1.7;4.3
97.1;15.9;128.8;1.5;3.6
95.1;16.0;128.8;1.2;3.0
95.7;16.1;126.9;1.0;2.4
96.6;16.1;127.5;0.8;1.9
96.7;15.9;128.4;0.6;1.5
98.8;16.1;129.3;0.4;1.1
97.1;16.1;128.7;0.3;0.8
96.6;16.1;129.8;0.2;0.5
97.7;16.2;129.2;0.1;0.3
96.5;16.2;129.3;0.1;0.2
96.3;16.5;127.7;0.0;0.1
96.0;16.6;130.2;0.0;0.0
94.9;16.7;127.7;0.0;0.0
96.9;16.8;130.9;0.0;0.0
95.3;16.9;130.0;0.0;0.0
95.2;16.8;131.0;0.0;0.0
96.8;17.1;128.2;0.0;0.0
94.2;17.4;127.7;0.0;0.0
94.5;17.1;127.9;0.0;0.0
95.7;17.7;129.1;0.0;0.0
95.1;17.6;129.2;0.0;0.0
95.9;17.7;129.3;0.0;0.0
96.6;18.0;131.2;0.0;0.0
95.7;18.0;128.6;0.0;0.0
96.6;18.1;130.1;0.0;0.0
95.7;18.2;129.4;0.0;0.0
97.3;18.5;128.5;0.0;0.0
98.8;18.2;127.4;0.0;0.0
98.7;18.5;128.8;0.0;0.0
99.5;18.7;130.2;0.0;0.0
99.8;18.7;128.8;0.0;0.0
101.4;18.6;129.9;0.0;0.0
100.3;19.1;128.9;0.0;0.0
100.7;19.2;129.4;0.0;0.0
104.5;18.9;130.5;0.0;0.0
103.6;19.0;128.8;0.0;0.0
104.9;19.0;130.3;0.0;0.0
106.1;19.1;128.2;0.0;0.0
108.7;19.5;128.8;0.0;0.0
108.7;19.3;131.1;0.0;0.0
111.3;19.8;127.0;0.0;0.0
109.6;19.5;129.2;0.0;0.0
111.9;19.6;130.1;0.0;0.0
110.1;19.7;131.0;0.0;0.0
110.1;19.4;128.3;0.0;0.0
110.7;19.5;130.8;0.0;0.0
110.3;19.8;130.7;0.0;0.0
109.1;19.5;129.3;0.0;0.0
109.5;19.8;128.0;0.0;0.0
107.6;19.6;130.6;0.0;0.0
109.3;19.5;125.5;0.0;0.0
106.7;19.8;127.2;0.0;0.0
105.7;19.7;129.1;0.0;0.0
103.5;19.6;130.9;0.0;0.0
102.0;19.8;127.1;0.0;0.0
100.5;19.9;128.3;0.0;0.0
100.3;19.9;129.2;0.0;0.0
100.8;20.2;127.1;0.0;0.0
99.4;19.9;129.1;0.0;0.0
96.7;20.1;130.2;0.0;0.0
95.1;19.8;129.1;0.0;0.0
95.3;19.9;126.7;0.0;0.0
94.1;20.5;129.5;0.0;0.0
91.2;20.2;130.9;0.0;0.0
91.1;20.2;131.3;0.0;0.0
90.4;20.4;130.9;0.0;0.0
90.0;20.6;130.7;0.0;0.0
89.3;20.2;130.7;0.0;0.0
87.4;20.5;131.4;0.0;0.0
87.3;20.5;129.0;0.0;0.0
86.5;20.5;131.7;0.0;0.0
86.0;20.8;128.3;0.0;0.0
85.6;21.2;127.9;0.0;0.0
84.1;20.9;131.6;0.0;0.0
82.8;21.4;130.1;0.0;0.0
81.2;22.0;130.6;0.0;0.0
80.5;21.4;127.5;0.0;0.0
81.2;22.0;129.3;0.0;0.0
80.1;22.3;129.0;0.0;0.0
80.6;22.2;128.3;0.0;0.0
79.6;22.2;129.2;0.0;0.0
80.5;22.1;129.5;0.0;0.0
82.1;22.6;132.4;0.0;0.0
81.3;22.8;130.0;0.0;0.0
85.0;23.2;127.3;0.0;0.0
87.9;23.6;128.7;0.0;0.0
89.5;23.5;131.2;0.0;0.0
88.5;24.0;129.4;0.0;0.0
90.6;24.2;130.6;0.0;0.0
90.0;24.2;127.9;0.0;0.0
90.0;24.4;129.8;0.0;0.0
88.3;24.6;127.6;0.0;0.0
87.5;24.4;127.2;0.0;0.0
87.8;24.0;130.9;0.0;0.0
85.9;25.0;127.4;0.0;0.0
87.2;25.1;128.2;0.0;0.0
85.8;24.9;130.1;0.0;0.0
86.3;25.1;130.4;0.0;0.0
85.6;25.0;129.7;0.0;0.0
84.5;25.6;132.3;0.0;0.0
85.3;25.8;130.6;0.0;0.0
83.5;25.0;129.5;0.0;0.0
82.2;25.0;128.0;0.0;0.0
81.1;25.3;129.8;0.0;0.0
79.4;25.2;127.3;0.0;0.0
77.2;25.3;129.7;0.0;0.0
74.7;25.0;132.1;0.0;0.0
73.5;24.9;129.5;0.0;0.0
71.7;25.0;129.3;0.0;0.0
69.3;24.8;131.3;0.0;0.0
66.2;24.4;129.6;0.0;0.0
65.1;24.3;128.9;0.0;0.0
63.4;24.4;129.4;0.0;0.0
63.2;23.7;130.7;0.0;0.0
62.6;24.0;130.1;0.0;0.0
62.6;23.9;131.0;0.0;0.0
63.4;23.7;131.4;0.0;0.0
62.8;23.5;130.4;0.0;0.0
64.1;23.3;128.9;0.0;0.0
62.2;23.2;129.8;0.0;0.0
62.9;23.0;132.7;0.0;0.0
61.2;23.4;130.9;0.0;0.0
61.7;23.0;129.7;0.0;0.0
61.0;22.8;132.7;0.0;0.0
59.3;22.6;126.9;0.0;0.0
60.0;22.6;130.1;0.0;0.0
60.5;22.3;129.9;0.0;0.0
61.1;22.4;127.9;0.0;0.0
59.9;22.4;129.8;0.0;0.0
59.7;22.6;128.5;0.0;0.0
58.9;22.6;127.4;0.0;0.0
57.4;22.7;129.4;0.0;0.0
57.0;22.6;130.8;0.0;0.0
54.5;22.7;129.7;0.0;0.0
53.8;23.0;129.9;0.0;0.0
53.0;22.6;130.2;0.0;0.0
50.8;22.8;130.0;0.0;0.0
50.0;23.3;132.4;0.0;0.0
49.7;22.8;132.9;0.0;0.0
49.6;23.0;129.8;0.0;0.0
47.8;23.4;130.4;0.0;0.0
47.4;23.7;131.2;0.0;0.0
46.5;23.2;130.1;0.0;0.0
45.8;23.4;130.6;0.0;0.0
45.8;23.8;131.5;0.0;0.0
44.0;23.8;130.0;0.0;0.0
43.7;23.8;129.2;0.0;0.0
43.6;24.0;129.4;0.0;0.0
42.6;24.2;129.1;0.0;0.0
43.0;24.7;132.5;0.0;0.0
43.1;24.8;130.8;0.0;0.0
42.2;25.2;131.2;0.0;0.0
42.2;25.4;128.0;0.0;0.0
40.8;25.0;132.4;0.0;0.0
41.6;25.2;132.2;0.0;0.0
41.1;25.3;131.7;0.0;0.0
41.4;25.7;129.7;0.0;0.0
40.8;26.3;134.3;0.0;0.0
41.4;26.1;132.2;0.0;0.0
41.1;26.4;132.1;0.0;0.0
42.0;27.0;129.8;0.0;0.0
42.2;26.5;130.3;0.0;0.0
42.7;26.1;131.3;0.0;0.0
44.7;27.3;132.2;0.0;0.0
45.4;26.6;131.8;0.0;0.0
47.1;26.7;132.0;0.0;0.0
47.9;27.4;128.9;0.0;0.0
48.0;27.2;131.5;0.0;0.0
49.9;26.8;132.4;0.0;0.0
50.5;27.0;129.8;0.0;0.0
50.6;27.3;131.9;0.0;0.0
52.8;26.9;129.7;0.0;0.0
54.1;27.4;132.3;0.0;0.0
56.1;27.0;130.9;0.0;0.0
57.5;27.4;129.4;0.0;0.0
59.7;27.0;130.3;0.0;0.0
62.3;26.7;133.7;0.0;0.0
64.1;26.3;131.1;0.0;0.0
66.6;27.4;130.2;0.0;0.0
69.4;26.4;128.2;0.0;0.0
72.1;26.5;134.1;0.0;0.0
73.4;26.6;132.7;0.0;0.0
75.3;26.4;131.1;0.0;0.0
77.9;25.9;131.1;0.0;0.0
77.4;25.8;131.1;0.0;0.0
81.5;25.8;130.3;0.1;0.1
82.0;25.7;129.6;0.2;0.2
82.7;25.0;131.0;0.3;0.4
87.0;25.2;131.9;0.4;0.5
89.1;24.9;130.3;0.5;0.7
89.0;24.9;130.9;0.7;1.0
90.3;24.6;133.1;0.8;1.3
90.8;23.7;131.5;1.1;1.6
91.7;23.9;129.8;1.3;2.0
91.2;24.0;130.8;1.6;2.4
91.7;24.1;128.8;1.9;2.9
93.9;24.0;131.4;2.2;3.4
92.0;23.2;129.1;2.6;4.0
92.4;23.8;130.1;3.0;4.7
92.4;23.5;130.9;3.4;5.3
91.2;23.5;131.8;3.8;6.0
91.3;23.0;131.0;4.3;6.7
89.9;23.3;132.1;4.8;7.7
88.8;22.6;132.3;5.2;8.5
88.8;23.0;132.9;5.8;9.1
89.4;22.7;131.6;6.4;10.1
85.8;23.2;131.8;6.9;10.9
86.4;23.1;129.7;7.2;12.0
85.6;23.2;131.5;7.9;12.7
83.6;22.9;130.4;8.2;13.9
83.2;22.7;133.2;8.7;14.8
83.7;23.0;133.1;9.0;15.5
81.9;22.9;130.7;9.6;16.3
81.6;23.3;132.8;10.0;17.3
81.5;23.5;131.2;10.4;17.8
79.8;22.9;131.9;10.9;18.4
77.4;22.8;134.1;11.3;19.3
77.8;22.9;133.5;11.5;20.0
75.7;23.5;130.7;11.9;21.2
75.0;23.0;131.9;12.3;21.8
74.6;22.7;132.7;12.5;22.5
73.3;22.9;130.9;13.0;23.4
73.1;22.7;133.7;13.3;23.7
71.4;23.0;130.7;13.3;24.4
71.1;23.0;133.4;13.4;25.0
71.2;23.1;128.9;14.0;25.5
69.8;23.1;132.5;13.9;25.6
70.0;23.1;131.0;14.2;26.5
67.7;22.9;131.3;14.5;26.8
68.5;22.0;133.5;14.4;27.8
69.0;22.7;132.5;14.6;28.0
67.0;22.6;132.3;14.8;28.7
67.4;23.0;131.9;14.6;28.8
66.2;23.0;133.8;14.6;28.6
65.6;22.6;132.0;14.6;29.5
65.5;22.5;132.2;15.1;29.5
66.1;22.7;131.8;14.9;29.9
65.1;23.0;131.9;15.0;30.0
65.7;23.4;132.3;15.3;30.7
65.6;23.2;130.8;15.1;30.5
64.8;22.9;130.9;14.9;30.2
65.8;23.1;134.4;15.1;31.1
64.7;23.1;131.3;14.9;30.8
64.7;23.4;132.0;15.2;30.7
64.2;23.8;130.8;15.2;31.2
64.7;23.6;131.7;15.1;31.2
64.1;23.8;132.4;15.0;31.2
63.4;24.1;132.4;15.0;30.4
63.1;24.6;131.4;15.2;30.5
62.1;24.6;132.7;15.0;31.1
62.1;25.0;131.2;14.7;31.1
62.5;25.5;132.9;14.7;30.3
62.5;25.4;132.8;14.6;30.6
62.1;26.0;133.4;14.3;30.0
61.7;26.1;130.8;14.3;30.3
63.0;26.7;129.4;14.2;29.7
61.9;26.8;131.3;14.2;29.6
63.1;26.9;133.4;13.8;29.0
61.5;27.4;131.0;13.5;28.7
61.9;27.2;131.8;13.5;28.6
61.2;27.7;133.5;13.5;27.7
61.1;27.7;131.2;13.0;27.3
60.8;28.8;133.0;12.9;27.0
60.2;28.7;130.1;12.4;26.0
61.0;28.2;132.6;11.9;25.8
60.8;29.3;133.6;11.6;25.1
62.5;29.2;135.8;11.5;24.2
62.4;29.0;133.3;11.0;23.8
64.8;29.2;133.2;10.5;22.6
65.5;29.6;131.7;10.1;21.8
66.5;29.6;131.9;9.9;20.7
67.7;29.3;130.5;9.4;19.8
68.8;29.3;130.9;8.8;19.1
70.4;28.7;132.8;8.5;18.0
72.8;29.3;134.0;7.9;17.0
72.9;28.7;131.0;7.6;15.7
72.4;27.9;133.2;6.9;14.7
75.1;28.6;129.8;6.4;13.7
75.1;27.7;131.3;5.9;12.6
75.2;27.6;132.9;5.5;11.7
77.4;27.7;133.0;4.9;10.6
77.9;27.5;131.0;4.4;9.6
80.5;27.0;131.4;3.9;8.6
79.6;26.7;132.7;3.6;7.8
80.9;26.3;133.6;3.1;6.7
82.2;26.4;134.6;2.7;5.9
84.6;25.6;132.3;2.3;5.0
84.9;26.2;131.8;1.9;4.2
84.1;25.4;132.4;1.6;3.5
85.5;25.5;132.9;1.3;2.9
85.3;24.9;134.3;1.0;2.3
87.5;25.4;134.9;0.8;1.7
86.5;24.8;134.2;0.6;1.3
87.2;25.4;135.5;0.4;0.9
86.2;24.8;129.3;0.3;0.6
87.9;24.9;133.3;0.2;0.4
88.5;24.9;131.4;0.1;0.2
87.6;25.6;132.4;0.0;0.1
87.2;25.1;131.8;0.0;0.0
86.0;25.6;132.0;0.0;0.0
86.7;25.8;131.6;0.0;0.0
85.1;25.7;131.7;0.0;0.0
86.3;26.0;132.1;0.0;0.0
84.7;26.2;135.4;0.0;0.0
83.9;25.9;131.5;0.0;0.0
85.1;25.9;132.9;0.0;0.0
84.9;26.1;134.7;0.0;0.0
84.8;26.8;134.5;0.0;0.0
85.5;26.3;134.7;0.0;0.0
86.0;26.6;132.4;0.0;0.1
85.9;26.0;134.0;0.0;0.0
87.4;27.0;130.9;0.0;0.0
87.2;26.6;129.1;0.0;0.0
87.9;27.0;133.1;0.0;0.0
88.0;26.5;132.0;0.0;0.0
89.6;26.9;132.0;0.0;0.0
90.9;26.9;132.8;0.0;0.0
90.4;26.8;132.3;0.0;0.0
89.3;26.3;134.9;0.0;0.0
92.6;26.5;136.3;0.0;0.0
94.0;26.3;132.2;0.0;0.0
94.2;26.5;133.6;0.0;0.0
95.6;26.1;130.9;0.0;0.0
95.3;25.5;132.0;0.0;0.0
98.2;25.5;130.4;0.0;0.0
101.0;25.5;134.4;0.0;0.0
101.7;24.9;132.7;0.0;0.0
101.9;24.6;135.6;0.0;0.0
105.6;24.6;132.8;0.0;0.0
106.8;24.4;131.8;0.0;0.0
106.4;24.0;132.5;0.0;0.0
105.0;24.1;132.7;0.0;0.0
105.0;23.7;133.2;0.0;0.0
105.1;23.6;134.5;0.0;0.0
104.8;23.4;131.0;0.0;0.0
103.8;23.1;133.5;0.0;0.0
103.5;22.8;135.5;0.0;0.0
103.1;22.8;136.2;0.0;0.0
103.4;23.0;129.3;0.0;0.0
102.5;22.8;133.9;0.0;0.0
103.4;23.0;133.0;0.0;0.0
98.2;22.2;132.6;0.0;0.0
100.4;22.5;130.7;0.0;0.0
98.3;22.0;135.6;0.0;0.0
96.6;21.9;136.3;0.0;0.0
96.5;22.2;134.2;0.0;0.0
95.2;22.3;130.7;0.0;0.0
93.4;22.4;131.4;0.0;0.0
90.3;22.3;134.2;0.0;0.0
90.9;22.3;133.9;0.0;0.0
91.1;22.2;133.7;0.0;0.0
90.6;22.3;136.3;0.0;0.0
87.9;22.4;135.7;0.0;0.0
86.5;22.3;133.9;0.0;0.0
86.2;22.4;133.1;0.0;0.0
85.2;22.6;132.8;0.0;0.0
85.7;22.7;133.5;0.0;0.0
83.6;23.1;132.5;0.0;0.0
82.6;23.3;132.5;0.0;0.0
82.5;22.9;131.0;0.0;0.0
79.6;23.3;132.2;0.0;0.0
79.1;23.3;134.7;0.0;0.0
80.2;23.5;132.5;0.0;0.0
77.7;23.7;134.1;0.0;0.0
78.2;23.9;134.1;0.0;0.0
77.1;24.3;134.3;0.0;0.0
77.3;24.2;133.9;0.0;0.0
76.0;24.3;132.2;0.0;0.0
76.1;24.6;134.4;0.0;0.0
77.8;24.9;134.4;0.0;0.0
77.0;25.0;132.7;0.0;0.0
80.0;25.1;133.4;0.0;0.0
81.2;25.4;132.9;0.0;0.0
82.5;25.7;134.3;0.0;0.0
87.5;25.1;132.5;0.0;0.0
85.6;25.5;137.6;0.0;0.0
88.1;26.0;132.4;0.0;0.0
87.5;25.6;133.2;0.0;0.0
88.0;25.8;134.2;0.0;0.0
85.9;26.7;133.6;0.0;0.0
84.3;26.7;132.2;0.0;0.0
84.8;26.4;132.7;0.0;0.0
83.0;27.0;135.9;0.0;0.0
83.0;26.5;133.8;0.0;0.0
81.9;26.6;134.4;0.0;0.0
82.7;26.6;132.4;0.0;0.0
82.5;26.2;135.7;0.0;0.0
82.1;26.6;134.5;0.0;0.0
82.1;27.1;134.9;0.0;0.0
79.9;26.9;133.4;0.0;0.0
80.4;26.7;131.1;0.0;0.0
77.2;27.2;136.5;0.0;0.0
75.7;27.0;136.1;0.0;0.0
73.3;27.0;132.8;0.0;0.0
72.7;26.8;136.6;0.0;0.0
71.1;27.2;133.9;0.0;0.0
68.3;27.1;134.0;0.0;0.0
65.8;26.5;129.7;0.0;0.0
64.3;26.9;134.8;0.0;0.0
62.3;27.0;133.9;0.0;0.0
61.6;27.0;134.9;0.0;0.0
60.7;26.5;133.9;0.0;0.0
58.9;26.6;135.5;0.0;0.0
60.2;26.3;133.0;0.0;0.0
58.6;26.5;135.7;0.0;0.0
58.7;26.6;130.9;0.0;0.0
61.0;26.1;132.9;0.0;0.0
59.5;25.8;133.6;0.0;0.0
57.7;26.0;131.8;0.0;0.0
57.6;26.1;134.2;0.0;0.0
57.7;26.0;134.0;0.0;0.0
56.9;25.6;132.3;0.0;0.0
56.6;25.5;133.7;0.0;0.0
56.9;25.9;134.4;0.0;0.0
56.3;25.6;136.7;0.0;0.0
56.6;25.9;134.1;0.0;0.0
55.4;25.2;131.6;0.0;0.0
56.6;25.7;132.3;0.0;0.0
54.2;25.5;136.2;0.0;0.0
54.4;25.2;134.5;0.0;0.0
53.2;25.3;135.1;0.0;0.0
51.4;25.5;133.6;0.0;0.0
50.9;25.5;134.1;0.0;0.0
48.3;26.0;134.9;0.0;0.0
46.8;25.1;134.9;0.0;0.0
46.9;25.2;134.8;0.0;0.0
46.4;25.4;132.4;0.0;0.0
45.8;25.2;135.9;0.0;0.0
45.5;25.1;136.4;0.0;0.0
45.2;25.6;134.5;0.0;0.0
43.5;25.1;133.8;0.0;0.0
42.3;25.6;135.0;0.0;0.0
42.8;25.2;135.5;0.0;0.0
42.1;25.6;137.0;0.0;0.0
40.8;25.2;132.9;0.0;0.0
40.8;25.9;135.4;0.0;0.0
40.5;25.8;137.6;0.0;0.0
40.0;25.7;134.7;0.0;0.0
39.6;25.6;134.4;0.0;0.0
39.3;25.8;134.4;0.0;0.0
39.5;25.9;135.6;0.0;0.0
38.9;25.8;132.5;0.0;0.0
39.0;25.5;136.1;0.0;0.0
39.1;25.5;134.2;0.0;0.0
39.5;25.7;135.1;0.0;0.0
39.0;26.1;135.0;0.0;0.0
39.1;26.2;132.3;0.0;0.0
39.4;26.3;133.1;0.0;0.0
39.6;26.3;132.5;0.0;0.0
40.2;26.1;133.7;0.0;0.0
41.5;26.4;133.7;0.0;0.0
42.8;26.4;135.7;0.0;0.0
44.5;26.6;133.5;0.0;0.0
45.1;26.8;134.6;0.0;0.0
46.3;26.5;131.9;0.0;0.0
46.8;26.9;135.5;0.0;0.0
48.0;27.0;134.6;0.0;0.0
48.2;27.0;132.9;0.0;0.0
49.6;27.3;136.5;0.0;0.0
49.8;27.3;133.3;0.0;0.0
51.7;27.2;136.1;0.0;0.0
53.0;27.4;135.2;0.0;0.0
55.0;27.4;135.9;0.0;0.0
57.1;26.7;136.3;0.0;0.0
