1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
42.7;59.2;107.8;0.0;0.0
43.6;59.7;108.9;0.0;0.0
43.1;58.6;106.5;0.0;0.0
42.8;58.6;107.7;0.0;0.0
42.7;58.2;106.1;0.0;0.0
42.8;58.1;107.4;0.0;0.0
42.9;57.9;107.9;0.0;0.0
42.1;59.0;107.2;0.0;0.0
41.6;57.9;107.3;0.0;0.0
41.2;58.1;105.5;0.0;0.0
41.0;57.7;108.0;0.0;0.0
41.4;58.6;107.4;0.0;0.0
40.5;59.6;106.9;0.0;0.0
39.9;59.0;108.3;0.0;0.0
39.7;59.0;108.2;0.0;0.0
38.5;58.8;105.9;0.0;0.0
37.0;59.1;108.6;0.0;0.0
36.4;57.9;106.9;0.0;0.0
34.2;58.2;108.1;0.0;0.0
33.3;59.4;107.2;0.0;0.0
31.2;58.7;107.8;0.0;0.0
31.4;58.3;106.5;0.0;0.0
30.1;59.5;107.6;0.0;0.0
29.4;59.5;106.6;0.0;0.0
28.6;61.3;106.7;0.0;0.0
28.1;59.1;106.1;0.0;0.0
27.2;61.6;108.0;0.0;0.0
26.6;59.6;109.4;0.0;0.0
25.6;60.4;107.4;0.0;0.0
25.5;61.4;108.3;0.0;0.0
24.2;59.9;107.2;0.0;0.0
23.8;59.9;108.5;0.0;0.0
23.7;61.6;108.3;0.0;0.0
22.9;61.4;107.0;0.0;0.0
23.3;59.9;108.0;0.0;0.0
22.9;60.8;107.1;0.0;0.0
23.1;60.6;106.2;0.0;0.0
23.1;60.5;106.5;0.0;0.0
23.0;61.4;109.0;0.0;0.0
23.2;61.0;107.1;0.0;0.0
23.1;60.1;108.2;0.0;0.0
23.7;60.4;107.0;0.0;0.0
23.1;60.7;106.0;0.0;0.0
24.2;62.2;108.8;0.0;0.0
24.8;61.0;107.6;0.0;0.0
25.6;61.2;110.4;0.0;0.0
26.3;61.7;107.1;0.0;0.0
28.2;61.4;107.9;0.0;0.0
29.5;61.4;106.3;0.0;0.0
31.0;60.4;107.5;0.0;0.0
32.3;60.4;106.1;0.0;0.0
33.1;60.6;108.3;0.0;0.0
34.5;61.1;105.6;0.0;0.0
35.3;60.7;107.5;0.0;0.0
35.9;60.3;106.9;0.0;0.0
36.7;59.7;106.1;0.0;0.0
39.9;59.3;107.7;0.0;0.0
41.3;59.5;107.7;0.0;0.0
42.9;59.2;107.6;0.0;0.0
45.4;57.9;107.4;0.0;0.0
47.2;59.6;109.1;0.0;0.0
50.2;59.0;106.5;0.0;0.0
52.1;58.8;106.1;0.0;0.0
55.0;58.4;109.2;0.0;0.0
56.6;57.7;107.8;0.0;0.0
59.4;56.3;106.9;0.0;0.0
61.0;57.6;108.9;0.0;0.0
62.8;57.6;106.5;0.0;0.0
64.3;56.7;107.6;0.0;0.0
67.7;57.1;105.8;0.1;0.1
70.0;56.7;105.4;0.1;0.3
71.7;55.7;106.5;0.2;0.4
71.7;56.4;109.7;0.3;0.6
74.5;56.8;109.1;0.4;0.8
75.3;55.7;106.9;0.5;1.1
75.6;55.2;108.9;0.7;1.5
77.1;55.4;109.4;0.9;1.8
77.8;53.8;107.3;1.1;2.3
78.4;55.9;109.5;1.4;2.9
78.2;55.0;105.7;1.8;3.4
77.6;55.3;106.7;2.2;4.0
76.5;54.7;107.6;2.6;4.6
77.8;54.2;107.4;3.0;5.4
75.6;53.6;105.0;3.6;6.2
74.5;54.2;105.8;4.3;7.2
75.3;53.9;106.2;4.9;8.1
73.1;53.8;107.9;5.5;8.8
73.5;53.9;105.4;6.2;9.6
73.8;53.7;107.4;7.0;10.6
71.7;53.0;108.4;7.8;11.6
69.8;53.2;109.2;8.5;12.4
69.1;53.1;108.5;9.4;13.1
67.3;53.8;106.6;10.2;13.9
67.1;52.8;107.9;11.0;14.4
66.0;52.9;108.5;11.7;15.2
65.1;53.1;109.8;12.7;16.0
64.4;53.3;107.9;13.3;16.6
62.9;52.5;107.9;14.4;16.9
61.6;52.4;108.6;15.1;17.7
60.9;52.1;107.0;15.8;18.2
59.8;52.3;106.6;16.8;18.0
58.4;53.1;108.7;17.4;18.6
58.0;53.7;108.1;18.0;19.0
56.1;52.8;107.5;18.4;19.3
55.2;51.7;107.2;19.7;19.5
55.5;53.0;110.1;20.2;19.8
55.0;52.3;106.5;21.0;20.5
52.9;51.7;108.9;21.8;19.9
52.4;52.5;108.3;21.7;20.4
51.1;52.5;108.8;23.0;20.8
52.0;53.2;108.9;23.4;20.6
51.3;52.6;105.9;23.4;20.5
50.0;53.5;107.5;24.4;21.1
48.9;53.4;107.6;25.4;21.3
48.6;52.6;107.7;25.5;21.1
47.9;52.6;107.4;26.3;20.7
48.0;53.6;107.8;26.2;21.1
47.7;53.2;108.0;26.6;21.2
47.1;53.3;107.4;27.0;21.2
46.8;53.1;109.1;27.3;21.0
46.0;53.6;108.1;27.5;21.0
45.3;53.5;107.8;28.1;21.1
46.5;54.3;107.2;28.4;21.1
45.7;52.4;107.9;29.0;21.5
45.6;53.7;107.8;29.2;21.2
45.4;54.5;109.0;29.6;21.5
45.9;53.6;107.4;29.4;21.1
46.2;53.9;108.7;29.5;20.7
45.4;53.5;106.3;30.0;21.1
46.0;53.6;108.1;30.1;21.1
45.1;53.9;108.3;28.9;21.0
45.2;53.3;107.0;29.3;21.1
44.4;52.4;107.0;29.2;20.7
44.9;53.2;108.3;29.0;21.0
45.1;54.1;108.8;28.3;20.8
45.8;54.5;105.7;28.2;20.2
46.7;53.5;106.6;27.9;20.4
48.0;53.5;108.3;27.5;20.1
48.9;52.2;107.8;26.8;20.2
49.3;52.7;106.1;26.3;20.1
49.5;52.6;109.0;26.2;19.5
51.0;52.8;108.1;25.1;19.2
51.2;52.1;107.7;25.1;19.1
51.4;51.9;107.2;23.7;19.0
51.7;52.2;109.4;23.4;18.5
51.6;51.1;107.5;22.8;18.3
51.9;52.0;107.6;22.0;17.9
53.3;51.8;106.8;20.9;17.4
53.3;51.7;107.4;20.4;17.0
55.0;51.9;105.7;19.5;17.1
56.1;51.6;108.6;18.8;16.8
57.3;51.5;108.6;18.0;16.0
58.5;51.0;108.0;17.2;15.8
59.9;51.6;105.5;16.4;15.2
60.5;51.0;106.1;15.5;14.5
60.9;51.8;107.0;14.6;14.1
64.0;51.4;107.4;14.0;13.6
65.2;51.0;107.7;13.2;13.2
65.4;50.1;110.2;12.4;12.8
66.1;49.7;109.2;11.3;12.3
67.2;50.7;106.8;10.6;11.6
66.9;49.5;108.2;10.0;11.2
67.7;49.6;106.8;9.1;10.8
68.5;49.8;107.8;8.6;10.2
68.8;49.2;106.5;7.8;9.5
69.8;49.5;108.1;7.1;8.9
70.3;50.1;107.6;6.4;8.4
71.2;49.7;107.8;5.8;7.5
72.2;50.2;106.7;5.2;7.0
73.7;48.6;108.4;4.6;6.2
76.4;48.7;107.6;3.9;5.6
76.6;48.8;108.5;3.4;5.0
76.6;48.5;107.1;3.0;4.4
76.7;48.0;108.9;2.5;3.8
77.1;48.0;107.8;2.0;3.2
78.4;47.7;108.4;1.6;2.7
79.4;48.3;106.9;1.4;2.2
79.5;48.0;106.9;1.0;1.8
80.8;46.7;107.5;0.8;1.4
82.5;46.2;108.5;0.6;1.1
81.1;46.6;109.4;0.5;0.8
82.2;46.4;108.5;0.3;0.6
82.5;46.5;108.2;0.2;0.4
82.5;45.5;110.3;0.2;0.3
82.6;44.8;108.6;0.1;0.2
83.9;45.3;105.8;0.1;0.1
82.9;44.3;106.4;0.0;0.1
84.4;43.8;110.3;0.0;0.0
84.4;43.4;108.9;0.0;0.0
85.4;44.5;107.4;0.0;0.0
83.2;43.1;109.6;0.0;0.0
85.3;42.8;106.4;0.0;0.0
86.0;43.1;110.1;0.0;0.0
88.0;41.9;108.3;0.0;0.0
86.7;41.8;107.8;0.0;0.0
88.0;42.4;107.6;0.0;0.0
87.3;41.5;106.4;0.0;0.0
90.2;41.7;108.4;0.0;0.0
88.8;41.3;109.9;0.0;0.0
93.0;41.5;108.6;0.0;0.0
91.3;41.0;108.9;0.0;0.0
92.2;40.7;107.9;0.0;0.0
94.8;40.0;106.9;0.0;0.0
95.1;41.0;107.5;0.0;0.0
96.3;40.4;108.2;0.0;0.0
96.7;40.3;106.6;0.0;0.0
97.4;41.2;109.0;0.0;0.0
96.6;40.6;105.1;0.0;0.0
99.4;39.6;108.5;0.0;0.0
102.2;40.3;110.3;0.0;0.0
102.1;40.3;108.8;0.0;0.0
102.9;40.5;109.8;0.0;0.0
105.6;40.1;107.2;0.0;0.0
104.1;41.0;108.2;0.0;0.0
103.0;41.0;108.2;0.0;0.0
104.7;40.9;108.5;0.0;0.0
104.2;40.8;109.6;0.0;0.0
103.1;40.8;109.9;0.0;0.0
102.6;41.4;106.7;0.0;0.0
101.4;41.9;106.8;0.0;0.0
102.6;41.3;108.4;0.0;0.0
103.7;42.0;109.7;0.0;0.0
101.3;41.2;108.3;0.0;0.0
100.4;41.4;108.4;0.0;0.0
98.1;40.5;109.0;0.0;0.0
96.8;41.9;108.2;0.0;0.0
96.0;41.4;109.6;0.0;0.0
94.0;42.2;109.5;0.0;0.0
95.5;42.1;106.9;0.0;0.0
94.2;42.2;109.8;0.0;0.0
92.3;41.9;106.8;0.0;0.0
90.1;42.4;110.2;0.0;0.0
90.6;41.7;107.9;0.0;0.0
88.7;42.6;109.5;0.0;0.0
87.0;42.7;109.2;0.0;0.0
85.3;42.0;108.1;0.0;0.0
85.5;41.5;107.8;0.0;0.0
83.8;41.6;108.4;0.0;0.0
83.4;42.1;109.0;0.0;0.0
82.9;42.2;107.7;0.0;0.0
82.4;42.2;106.7;0.0;0.0
81.3;41.6;107.8;0.0;0.0
82.6;41.5;107.1;0.0;0.0
82.0;41.9;108.4;0.0;0.0
79.9;42.0;110.0;0.0;0.0
80.4;42.2;108.2;0.0;0.0
78.9;42.1;108.7;0.0;0.0
78.1;40.9;107.5;0.0;0.0
78.0;41.3;108.6;0.0;0.0
77.6;41.0;108.3;0.0;0.0
78.1;41.1;106.1;0.0;0.0
77.5;40.4;108.4;0.0;0.0
78.4;40.1;108.2;0.0;0.0
78.3;40.3;108.2;0.0;0.0
80.3;39.5;106.8;0.0;0.0
82.8;39.3;108.6;0.0;0.0
85.8;38.8;107.8;0.0;0.0
86.3;39.1;106.2;0.0;0.0
89.5;38.8;106.9;0.0;0.0
91.5;38.1;107.1;0.0;0.0
91.5;38.7;108.3;0.0;0.0
92.9;38.1;108.2;0.0;0.0
91.6;38.7;107.5;0.0;0.0
92.0;37.6;110.8;0.0;0.0
91.6;37.4;107.4;0.0;0.0
92.7;37.4;108.1;0.0;0.0
91.2;37.1;107.3;0.0;0.0
89.7;36.3;106.8;0.0;0.0
90.5;36.3;105.4;0.0;0.0
91.1;36.9;108.2;0.0;0.0
91.1;35.9;109.5;0.0;0.0
90.6;36.1;109.5;0.0;0.0
90.5;35.8;107.8;0.0;0.0
88.6;34.7;106.5;0.0;0.0
90.6;35.1;107.8;0.0;0.0
88.0;35.8;109.6;0.0;0.0
85.1;34.7;110.0;0.0;0.0
83.9;35.0;109.7;0.0;0.0
83.2;34.8;106.5;0.0;0.0
82.3;34.0;108.1;0.0;0.0
79.2;33.9;109.0;0.0;0.0
78.0;34.0;108.5;0.0;0.0
73.6;34.3;107.2;0.0;0.0
72.2;33.6;107.5;0.0;0.0
71.6;33.9;109.4;0.0;0.0
71.3;33.1;107.4;0.0;0.0
70.5;33.7;110.6;0.0;0.0
71.0;33.4;106.7;0.0;0.0
71.2;33.5;108.3;0.0;0.0
70.8;33.3;110.2;0.0;0.0
70.4;32.8;107.9;0.0;0.0
69.4;33.0;109.0;0.0;0.0
69.5;32.9;107.0;0.0;0.0
69.1;32.7;109.1;0.0;0.0
69.2;33.0;108.1;0.0;0.0
67.6;32.8;107.8;0.0;0.0
67.4;32.8;107.4;0.0;0.0
64.9;32.9;109.9;0.0;0.0
67.5;32.8;107.5;0.0;0.0
68.1;32.6;108.9;0.0;0.0
66.9;33.0;109.1;0.0;0.0
65.7;32.6;108.8;0.0;0.0
66.8;32.2;108.9;0.0;0.0
64.0;32.7;108.4;0.0;0.0
63.9;32.7;107.3;0.0;0.0
61.9;33.0;108.2;0.0;0.0
61.1;32.6;109.7;0.0;0.0
60.1;33.3;108.1;0.0;0.0
60.0;33.0;108.5;0.0;0.0
58.7;32.6;111.4;0.0;0.0
56.7;32.5;107.8;0.0;0.0
56.5;32.4;110.5;0.0;0.0
56.4;32.6;110.3;0.0;0.0
55.8;32.7;108.5;0.0;0.0
56.1;32.6;109.6;0.0;0.0
54.9;33.1;107.5;0.0;0.0
54.1;32.4;108.7;0.0;0.0
53.3;32.6;108.3;0.0;0.0
53.2;32.1;108.6;0.0;0.0
52.5;31.6;107.6;0.0;0.0
53.0;31.9;109.6;0.0;0.0
53.1;31.5;109.3;0.0;0.0
52.2;31.4;109.9;0.0;0.0
53.1;31.6;110.1;0.0;0.0
52.2;32.0;108.4;0.0;0.0
52.3;31.5;109.5;0.0;0.0
52.8;30.7;109.2;0.0;0.0
53.6;30.4;110.1;0.0;0.0
54.3;30.5;109.9;0.0;0.0
54.7;30.8;110.0;0.0;0.0
55.1;30.0;108.5;0.0;0.0
55.1;29.9;110.1;0.0;0.0
56.1;29.8;108.9;0.0;0.0
56.8;29.2;106.6;0.0;0.0
58.3;29.4;110.6;0.0;0.0
60.8;29.4;108.8;0.0;0.0
62.0;29.1;109.0;0.0;0.0
61.4;28.6;110.2;0.0;0.0
64.8;28.7;110.8;0.0;0.0
65.9;28.6;109.7;0.0;0.0
65.7;27.4;109.7;0.0;0.0
68.3;28.1;108.6;0.0;0.0
68.4;27.3;107.2;0.0;0.0
70.3;27.4;109.4;0.0;0.0
70.6;26.8;107.3;0.0;0.0
73.4;27.1;108.3;0.0;0.0
75.2;27.3;109.3;0.0;0.0
77.9;26.7;110.0;0.0;0.0
79.2;27.1;107.2;0.0;0.0
82.7;26.8;110.6;0.0;0.0
84.1;25.8;109.1;0.0;0.0
84.8;26.6;108.9;0.0;0.0
89.2;25.7;106.4;0.0;0.0
91.5;25.9;111.0;0.0;0.0
91.5;26.2;109.1;0.0;0.0
94.7;25.7;109.0;0.0;0.0
95.6;25.2;108.8;0.0;0.0
96.3;25.7;109.5;0.1;0.1
99.6;25.8;110.4;0.2;0.2
100.3;25.3;110.9;0.3;0.4
101.5;25.5;108.4;0.4;0.6
102.9;25.0;109.6;0.6;0.8
105.2;25.1;109.2;0.8;1.1
105.7;24.8;111.0;1.0;1.4
106.8;25.2;109.2;1.2;1.7
108.3;25.1;109.3;1.5;2.1
108.4;24.9;109.7;1.9;2.6
106.2;24.8;110.7;2.3;3.1
108.2;24.5;108.6;2.7;3.6
108.6;24.8;108.6;3.2;4.3
105.7;25.0;110.4;3.5;5.0
108.2;24.5;109.3;4.1;5.6
106.1;24.3;107.4;4.6;6.5
105.8;24.1;110.3;5.1;7.3
104.2;24.2;109.0;5.7;8.0
104.4;24.1;107.9;6.4;8.9
103.5;24.2;110.4;6.8;9.9
102.3;24.4;109.2;7.5;10.5
102.7;24.3;108.7;8.2;11.8
99.2;24.3;109.7;8.5;12.5
99.7;24.3;109.5;9.1;13.1
98.1;23.4;108.8;9.7;14.0
99.5;23.9;109.8;10.2;15.1
97.1;24.2;109.9;10.8;16.0
97.5;24.1;108.9;11.2;16.8
94.0;23.7;109.1;12.0;17.1
93.2;23.6;109.2;12.3;18.2
94.8;23.7;109.2;12.8;18.9
92.2;23.8;108.9;13.3;19.4
90.6;23.4;108.3;13.5;20.2
91.5;23.5;108.6;14.1;20.1
88.5;23.5;109.9;14.3;21.6
88.3;23.4;110.1;14.5;21.8
88.1;23.8;108.6;15.1;22.1
89.0;23.0;111.6;15.2;22.6
87.2;23.4;108.5;15.4;23.1
85.0;23.3;109.6;16.1;23.8
84.1;23.6;109.2;15.9;23.6
84.8;23.2;109.3;16.5;24.2
83.6;23.7;109.6;16.5;24.4
83.6;23.5;108.2;16.6;24.9
85.4;23.5;109.2;17.0;25.3
83.3;23.5;109.5;17.1;25.3
82.0;23.4;109.1;17.1;25.5
82.9;23.8;109.9;17.1;25.8
82.7;23.2;107.4;17.1;26.1
82.6;23.4;109.8;17.3;26.0
81.8;23.5;110.0;17.5;26.2
80.4;23.4;107.1;18.2;26.3
82.2;23.4;108.3;18.0;26.8
82.8;23.8;108.9;18.0;27.2
83.2;23.6;107.7;18.4;27.0
81.1;23.8;109.0;18.3;27.0
81.2;23.6;109.7;18.0;27.0
82.0;23.6;109.6;18.1;27.4
80.8;23.6;110.9;18.7;27.4
82.6;23.3;108.3;18.4;27.3
80.8;23.5;111.7;18.5;26.9
81.4;23.8;107.8;18.6;27.1
81.9;24.0;108.4;18.6;27.0
82.1;23.9;108.7;18.6;26.5
82.3;24.3;109.0;18.5;26.1
81.3;23.9;109.5;18.3;26.3
81.4;24.0;108.3;18.5;26.7
83.8;23.8;109.8;18.4;26.2
81.1;24.0;107.9;18.3;25.8
81.8;24.1;109.7;18.2;26.0
82.8;24.3;107.7;18.4;25.4
82.6;23.9;107.4;18.3;25.4
81.8;24.2;106.6;18.0;25.0
82.0;23.7;110.3;18.1;25.2
80.0;23.6;108.2;17.8;24.9
80.3;23.7;111.5;17.9;24.5
81.9;23.7;109.1;17.3;23.8
80.2;23.3;109.4;17.3;23.7
81.0;23.4;109.2;16.7;23.4
82.2;23.4;108.8;16.5;22.6
82.7;22.9;109.9;16.5;22.2
84.8;23.1;109.4;16.1;21.8
83.9;22.7;110.6;15.9;21.2
84.9;23.1;109.7;15.4;21.0
84.9;22.5;108.8;15.1;20.2
84.6;22.7;107.1;14.5;19.4
86.6;22.4;108.2;14.2;18.8
89.3;22.5;107.7;14.0;18.0
89.6;22.1;109.6;13.2;17.7
90.7;22.0;109.0;12.9;16.8
92.5;21.8;110.9;12.4;16.1
93.0;21.3;111.4;11.9;15.5
93.6;20.9;109.3;11.3;14.5
92.3;20.9;110.6;10.7;14.1
96.1;21.1;111.2;10.2;12.8
94.9;20.7;109.1;9.4;12.1
96.1;20.3;109.5;8.7;11.3
98.2;20.2;109.3;8.2;10.4
99.6;19.8;107.7;7.6;9.5
98.6;19.9;107.4;6.8;8.6
100.8;20.0;110.7;6.1;7.8
101.9;19.7;109.7;5.3;7.0
104.9;19.6;110.5;4.8;6.0
106.1;19.6;109.8;4.2;5.3
107.1;19.8;108.4;3.6;4.5
106.5;19.2;109.2;3.1;3.8
104.8;19.7;108.8;2.5;3.1
109.3;19.7;108.4;2.0;2.5
108.1;19.3;108.6;1.7;2.1
107.5;19.3;108.2;1.3;1.6
109.6;19.3;109.7;1.0;1.3
109.6;20.0;110.1;0.8;1.0
109.0;19.6;107.4;0.6;0.7
109.2;19.4;109.5;0.4;0.5
109.9;19.9;110.0;0.3;0.4
109.7;19.8;111.1;0.2;0.2
108.5;19.9;108.8;0.1;0.2
109.3;20.1;111.2;0.1;0.1
107.1;20.2;109.5;0.0;0.0
106.8;20.5;108.6;0.0;0.0
107.1;20.9;110.0;0.0;0.0
107.5;20.9;107.7;0.0;0.0
109.2;20.8;110.3;0.0;0.0
108.7;21.4;109.2;0.0;0.0
107.9;21.2;107.1;0.0;0.0
107.9;21.4;109.5;0.0;0.0
108.8;21.3;110.4;0.0;0.0
109.7;21.6;108.7;0.0;0.0
109.1;22.4;107.4;0.0;0.0
110.2;21.8;108.8;0.0;0.0
111.8;22.5;109.3;0.0;0.0
113.7;22.2;111.0;0.0;0.0
112.2;22.4;109.7;0.0;0.0
114.1;22.3;108.2;0.0;0.0
114.3;22.5;111.6;0.0;0.0
118.1;22.3;110.1;0.0;0.0
117.4;22.4;108.9;0.0;0.0
115.2;22.2;109.0;0.0;0.0
117.1;22.2;110.9;0.0;0.0
121.6;22.2;109.8;0.0;0.0
120.6;22.1;109.1;0.0;0.0
119.7;22.1;108.4;0.0;0.0
123.9;22.0;107.8;0.0;0.0
122.6;21.9;106.9;0.0;0.0
123.6;21.8;109.4;0.0;0.0
124.6;21.5;109.1;0.0;0.0
126.3;21.6;108.3;0.0;0.0
128.7;21.6;111.1;0.0;0.0
125.9;21.6;108.3;0.0;0.0
123.9;21.1;108.7;0.0;0.0
124.0;21.1;109.2;0.0;0.0
125.7;21.2;110.0;0.0;0.0
122.9;21.5;108.9;0.0;0.0
124.1;21.0;108.6;0.0;0.0
119.8;20.7;110.2;0.0;0.0
120.0;21.2;110.2;0.0;0.0
117.7;21.0;108.9;0.0;0.0
119.2;20.8;112.0;0.0;0.0
115.3;20.9;109.9;0.0;0.0
116.4;20.6;108.1;0.0;0.0
116.3;20.9;110.3;0.0;0.0
113.3;20.8;110.9;0.0;0.0
113.4;20.8;107.4;0.0;0.0
112.3;20.7;107.8;0.0;0.0
110.0;21.3;107.4;0.0;0.0
109.2;20.8;106.9;0.0;0.0
107.6;20.7;111.0;0.0;0.0
106.4;20.8;109.7;0.0;0.0
106.7;20.9;109.8;0.0;0.0
105.7;21.3;109.0;0.0;0.0
105.2;21.4;108.3;0.0;0.0
103.2;21.4;109.3;0.0;0.0
101.8;21.7;109.1;0.0;0.0
102.0;21.3;109.5;0.0;0.0
102.4;21.3;109.2;0.0;0.0
102.6;21.6;110.1;0.0;0.0
100.7;21.6;108.8;0.0;0.0
98.4;21.5;111.7;0.0;0.0
101.2;21.6;107.2;0.0;0.0
98.0;22.1;109.0;0.0;0.0
97.0;22.1;110.5;0.0;0.0
97.8;22.3;110.4;0.0;0.0
99.1;22.1;110.3;0.0;0.0
96.9;22.1;109.8;0.0;0.0
95.9;21.6;109.0;0.0;0.0
99.2;22.1;110.7;0.0;0.0
99.4;22.2;108.6;0.0;0.0
103.1;22.3;110.5;0.0;0.0
103.9;22.4;108.7;0.0;0.0
107.4;22.2;112.4;0.0;0.0
108.1;22.2;111.6;0.0;0.0
108.3;22.4;109.8;0.0;0.0
109.6;22.6;109.6;0.0;0.0
109.2;22.3;111.0;0.0;0.0
106.7;22.5;108.8;0.0;0.0
106.8;23.0;110.2;0.0;0.0
105.1;22.5;111.1;0.0;0.0
105.5;22.6;109.5;0.0;0.0
106.0;22.5;111.2;0.0;0.0
102.7;22.4;108.9;0.0;0.0
104.5;22.7;109.9;0.0;0.0
104.8;22.4;108.4;0.0;0.0
103.7;22.5;109.8;0.0;0.0
103.1;22.7;110.1;0.0;0.0
106.5;22.7;110.1;0.0;0.0
103.2;22.4;110.6;0.0;0.0
99.6;22.3;109.4;0.0;0.0
99.3;22.4;110.4;0.0;0.0
98.3;22.2;111.1;0.0;0.0
96.3;22.3;109.6;0.0;0.0
94.5;22.0;111.2;0.0;0.0
91.7;22.4;109.5;0.0;0.0
90.4;22.3;107.3;0.0;0.0
85.7;22.1;110.8;0.0;0.0
85.5;22.2;109.9;0.0;0.0
85.3;21.9;109.3;0.0;0.0
83.4;21.8;108.8;0.0;0.0
83.6;22.2;111.4;0.0;0.0
82.8;22.0;109.9;0.0;0.0
82.3;22.0;110.4;0.0;0.0
83.8;21.8;108.4;0.0;0.0
82.3;21.4;110.4;0.0;0.0
82.3;22.0;107.9;0.0;0.0
81.7;22.1;110.3;0.0;0.0
81.6;21.7;109.5;0.0;0.0
80.3;21.9;110.4;0.0;0.0
78.8;22.0;109.0;0.0;0.0
79.0;22.0;111.8;0.0;0.0
79.1;22.4;110.6;0.0;0.0
78.3;22.2;109.7;0.0;0.0
78.7;22.4;110.0;0.0;0.0
78.0;22.5;108.0;0.0;0.0
78.5;22.7;108.8;0.0;0.0
77.8;22.1;109.7;0.0;0.0
75.4;23.0;109.9;0.0;0.0
75.7;22.1;110.6;0.0;0.0
74.5;23.1;110.7;0.0;0.0
72.0;23.0;108.4;0.0;0.0
69.9;22.9;109.7;0.0;0.0
68.6;23.3;109.0;0.0;0.0
68.7;23.3;110.0;0.0;0.0
67.4;23.6;111.5;0.0;0.0
67.1;23.3;110.7;0.0;0.0
65.0;24.0;111.4;0.0;0.0
65.1;23.8;113.2;0.0;0.0
64.3;23.6;112.5;0.0;0.0
64.7;23.9;111.7;0.0;0.0
63.2;24.1;110.0;0.0;0.0
62.5;24.3;108.8;0.0;0.0
61.4;23.8;109.7;0.0;0.0
60.3;24.2;107.8;0.0;0.0
61.7;24.2;110.1;0.0;0.0
61.2;24.2;110.6;0.0;0.0
60.1;24.5;108.0;0.0;0.0
60.5;24.6;109.0;0.0;0.0
60.3;24.2;109.0;0.0;0.0
61.5;24.5;111.1;0.0;0.0
60.9;24.0;111.2;0.0;0.0
61.6;23.7;109.7;0.0;0.0
60.5;23.3;109.4;0.0;0.0
60.5;24.1;109.1;0.0;0.0
60.2;24.1;110.0;0.0;0.0
61.7;23.8;109.5;0.0;0.0
61.7;23.5;111.4;0.0;0.0
63.6;23.6;110.0;0.0;0.0
64.6;23.9;110.3;0.0;0.0
64.9;23.5;109.9;0.0;0.0
67.3;23.5;109.7;0.0;0.0
67.3;23.3;109.5;0.0;0.0
69.0;23.1;113.3;0.0;0.0
69.2;22.9;111.3;0.0;0.0
71.5;23.0;110.4;0.0;0.0
71.1;23.1;109.5;0.0;0.0
72.6;23.3;111.4;0.0;0.0
74.8;22.9;109.8;0.0;0.0
76.9;23.2;111.4;0.0;0.0
78.0;23.2;110.2;0.0;0.0
78.7;22.9;110.6;0.0;0.0
81.1;23.1;109.2;0.0;0.0
83.7;23.1;109.4;0.0;0.0
86.0;23.0;110.1;0.0;0.0
88.0;22.9;109.3;0.0;0.0
89.2;23.1;111.4;0.0;0.0
89.6;23.4;110.7;0.0;0.0
92.7;23.3;109.1;0.0;0.0
94.3;23.6;112.0;0.0;0.0
96.7;23.3;108.1;0.0;0.0
98.3;23.5;111.5;0.1;0.1
101.0;23.3;110.2;0.2;0.2
99.1;23.7;111.9;0.3;0.4
100.7;23.7;110.9;0.4;0.5
105.9;23.9;112.1;0.6;0.8
105.4;23.6;110.2;0.9;1.0
105.4;24.1;109.4;1.1;1.4
107.7;24.4;110.5;1.4;1.7
107.3;23.5;110.0;1.8;2.1
106.3;24.1;109.6;2.2;2.7
106.0;24.5;110.5;2.6;3.2
107.2;24.8;112.5;3.2;3.8
105.1;24.3;111.0;3.7;4.5
103.3;24.4;112.0;4.2;5.3
102.5;24.6;110.2;4.9;6.0
102.7;24.4;109.4;5.8;7.0
102.2;24.6;110.9;6.4;7.9
100.3;24.1;111.1;7.4;8.8
98.3;24.3;108.5;8.0;9.9
99.6;24.3;111.4;8.7;10.9
96.6;24.4;111.3;9.7;11.8
94.1;24.2;111.3;10.4;12.8
92.8;24.3;110.4;11.3;13.8
91.9;24.4;109.6;12.0;14.8
90.3;24.4;110.1;12.9;15.8
90.4;24.5;109.0;13.3;16.3
89.1;24.5;111.7;13.9;17.6
88.3;24.3;110.9;14.7;17.6
88.0;24.0;109.9;15.3;19.2
84.7;23.9;109.9;16.0;19.9
86.0;24.0;110.9;16.7;20.4
84.6;24.1;110.0;17.1;20.9
83.7;24.2;111.9;17.7;21.9
81.8;23.9;111.3;18.1;22.6
81.4;24.3;111.2;18.5;23.2
80.8;23.9;107.2;18.4;23.5
79.9;23.5;111.2;19.6;24.0
78.7;24.1;108.8;20.2;24.6
77.4;24.3;109.1;20.1;24.8
75.8;24.1;109.7;20.9;25.6
77.0;23.8;110.7;20.9;25.7
76.1;24.0;110.3;20.9;26.4
74.8;24.5;111.2;21.1;26.3
73.6;24.3;112.0;21.9;26.7
74.6;24.1;109.0;22.1;27.3
73.5;24.2;111.0;22.6;27.6
72.0;23.9;111.3;22.3;27.6
72.9;23.9;109.4;23.0;28.3
72.4;24.3;112.1;22.9;28.2
71.7;24.4;108.9;23.2;27.9
71.0;24.7;111.3;23.0;28.2
71.6;25.0;110.1;22.9;28.0
71.2;24.8;109.5;22.9;28.2
71.6;24.6;110.7;23.4;28.6
