1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
43.9;59.9;107.2;0.0;0.0
43.5;59.7;107.2;0.0;0.0
43.5;59.6;107.2;0.0;0.0
43.7;59.4;107.2;0.0;0.0
43.7;59.2;107.2;0.0;0.0
43.6;59.1;107.2;0.0;0.0
43.4;58.9;107.2;0.0;0.0
43.1;58.8;107.2;0.0;0.0
42.7;58.7;107.2;0.0;0.0
42.3;58.6;107.2;0.0;0.0
41.9;58.5;107.2;0.0;0.0
41.6;58.5;107.2;0.0;0.0
41.3;58.5;107.2;0.0;0.0
41.1;58.5;107.2;0.0;0.0
41.0;58.5;107.2;0.0;0.0
40.8;58.5;107.3;0.0;0.0
40.3;58.6;107.3;0.0;0.0
39.6;58.6;107.3;0.0;0.0
38.6;58.7;107.3;0.0;0.0
37.4;58.8;107.3;0.0;0.0
36.0;58.9;107.3;0.0;0.0
34.5;59.0;107.3;0.0;0.0
33.2;59.2;107.3;0.0;0.0
32.0;59.3;107.3;0.0;0.0
31.0;59.4;107.3;0.0;0.0
30.1;59.6;107.3;0.0;0.0
29.4;59.7;107.3;0.0;0.0
28.8;59.9;107.3;0.0;0.0
28.1;60.0;107.3;0.0;0.0
27.4;60.2;107.3;0.0;0.0
26.7;60.3;107.3;0.0;0.0
26.0;60.4;107.3;0.0;0.0
25.2;60.6;107.3;0.0;0.0
24.5;60.7;107.3;0.0;0.0
23.9;60.8;107.3;0.0;0.0
23.5;60.9;107.3;0.0;0.0
23.2;61.0;107.3;0.0;0.0
23.0;61.0;107.4;0.0;0.0
22.9;61.1;107.4;0.0;0.0
22.9;61.1;107.4;0.0;0.0
23.0;61.2;107.4;0.0;0.0
23.0;61.2;107.4;0.0;0.0
23.1;61.2;107.4;0.0;0.0
23.2;61.2;107.4;0.0;0.0
23.3;61.2;107.4;0.0;0.0
23.5;61.1;107.4;0.0;0.0
24.0;61.1;107.4;0.0;0.0
24.7;61.0;107.4;0.0;0.0
25.5;61.0;107.4;0.0;0.0
26.7;60.9;107.4;0.0;0.0
28.0;60.8;107.4;0.0;0.0
29.4;60.7;107.4;0.0;0.0
30.7;60.6;107.4;0.0;0.0
31.9;60.5;107.4;0.0;0.0
33.0;60.4;107.4;0.0;0.0
34.1;60.2;107.4;0.0;0.0
35.0;60.1;107.4;0.0;0.0
36.1;60.0;107.4;0.0;0.0
37.4;59.8;107.5;0.0;0.0
39.0;59.6;107.5;0.0;0.0
40.9;59.5;107.5;0.0;0.0
43.0;59.3;107.5;0.0;0.0
45.5;59.1;107.5;0.0;0.0
48.0;58.9;107.5;0.0;0.0
50.4;58.7;107.5;0.0;0.0
52.7;58.5;107.5;0.0;0.0
54.9;58.3;107.5;0.0;0.0
57.0;58.1;107.5;0.0;0.0
58.9;57.9;107.5;0.0;0.0
60.9;57.7;107.5;0.0;0.0
62.9;57.5;107.5;0.0;0.0
64.9;57.3;107.5;0.0;0.0
66.8;57.0;107.5;0.1;0.1
68.8;56.8;107.5;0.1;0.3
70.8;56.6;107.5;0.2;0.4
72.6;56.4;107.5;0.3;0.6
74.2;56.2;107.5;0.4;0.8
75.5;56.0;107.5;0.5;1.1
76.5;55.8;107.5;0.7;1.4
77.2;55.6;107.5;0.9;1.8
77.7;55.4;107.6;1.1;2.3
77.9;55.2;107.6;1.4;2.8
78.0;55.0;107.6;1.8;3.4
77.9;54.8;107.6;2.1;4.0
77.6;54.6;107.6;2.6;4.7
77.2;54.4;107.6;3.1;5.5
76.6;54.2;107.6;3.6;6.3
76.0;54.1;107.6;4.2;7.1
75.2;53.9;107.6;4.8;8.0
74.3;53.8;107.6;5.5;8.9
73.3;53.6;107.6;6.2;9.7
72.3;53.5;107.6;7.0;10.6
71.2;53.3;107.6;7.7;11.5
70.1;53.2;107.6;8.5;12.3
69.0;53.1;107.6;9.3;13.1
67.9;53.0;107.6;10.2;13.9
66.9;52.9;107.6;11.0;14.6
65.9;52.8;107.6;11.8;15.2
65.0;52.7;107.6;12.6;15.9
64.1;52.7;107.6;13.5;16.5
63.1;52.6;107.6;14.3;17.0
62.2;52.5;107.6;15.1;17.5
61.2;52.5;107.7;15.9;18.0
60.1;52.5;107.7;16.7;18.4
59.1;52.4;107.7;17.5;18.8
58.1;52.4;107.7;18.2;19.2
57.1;52.4;107.7;19.0;19.5
56.1;52.5;107.7;19.7;19.7
55.2;52.5;107.7;20.4;20.0
54.3;52.5;107.7;21.0;20.2
53.4;52.6;107.7;21.6;20.3
52.6;52.6;107.7;22.3;20.5
51.9;52.7;107.7;22.8;20.6
51.1;52.7;107.7;23.4;20.7
50.5;52.8;107.7;24.0;20.8
49.8;52.9;107.7;24.5;20.8
49.2;53.0;107.7;25.0;20.9
48.6;53.1;107.7;25.5;20.9
48.1;53.1;107.7;25.9;21.0
47.6;53.2;107.7;26.4;21.0
47.1;53.3;107.7;26.8;21.0
46.7;53.4;107.7;27.2;21.1
46.3;53.5;107.7;27.6;21.1
46.0;53.5;107.7;27.9;21.1
45.8;53.6;107.8;28.3;21.2
45.7;53.7;107.8;28.5;21.2
45.6;53.7;107.8;28.8;21.2
45.6;53.8;107.8;29.0;21.2
45.8;53.8;107.8;29.2;21.2
45.9;53.8;107.8;29.3;21.1
46.0;53.8;107.8;29.4;21.1
45.9;53.8;107.8;29.5;21.1
45.8;53.8;107.8;29.4;21.0
45.5;53.8;107.8;29.4;21.0
45.2;53.7;107.8;29.2;20.9
44.9;53.7;107.8;29.1;20.8
44.9;53.6;107.8;28.9;20.7
45.2;53.5;107.8;28.6;20.6
45.7;53.4;107.8;28.3;20.5
46.5;53.3;107.8;27.9;20.3
47.5;53.2;107.8;27.5;20.2
48.5;53.1;107.8;27.1;20.0
49.4;53.0;107.8;26.6;19.8
50.1;52.9;107.8;26.0;19.6
50.7;52.7;107.8;25.4;19.3
51.1;52.6;107.8;24.8;19.1
51.3;52.5;107.9;24.1;18.8
51.6;52.3;107.9;23.4;18.5
51.9;52.2;107.9;22.7;18.2
52.5;52.0;107.9;22.0;17.9
53.2;51.9;107.9;21.2;17.5
54.0;51.7;107.9;20.4;17.1
54.9;51.6;107.9;19.6;16.8
56.0;51.5;107.9;18.8;16.4
57.1;51.3;107.9;17.9;16.0
58.3;51.2;107.9;17.1;15.5
59.6;51.0;107.9;16.3;15.1
60.9;50.9;107.9;15.5;14.7
62.2;50.8;107.9;14.7;14.2
63.5;50.7;107.9;13.9;13.8
64.6;50.6;107.9;13.1;13.3
65.6;50.4;107.9;12.3;12.8
66.3;50.3;107.9;11.5;12.3
66.9;50.2;107.9;10.8;11.8
67.3;50.1;107.9;10.0;11.3
67.7;49.9;107.9;9.3;10.7
68.2;49.8;107.9;8.6;10.1
68.9;49.7;108.0;7.8;9.5
69.7;49.5;108.0;7.1;8.9
70.7;49.4;108.0;6.4;8.3
71.8;49.2;108.0;5.8;7.6
72.9;49.1;108.0;5.1;7.0
74.0;48.9;108.0;4.5;6.3
75.0;48.7;108.0;4.0;5.6
76.0;48.5;108.0;3.4;5.0
76.8;48.3;108.0;2.9;4.4
77.6;48.1;108.0;2.4;3.8
78.3;47.9;108.0;2.0;3.2
78.9;47.7;108.0;1.7;2.7
79.5;47.4;108.0;1.3;2.2
80.1;47.1;108.0;1.1;1.8
80.6;46.9;108.0;0.8;1.4
81.1;46.6;108.0;0.6;1.1
81.5;46.3;108.0;0.5;0.8
81.8;46.0;108.0;0.3;0.6
82.2;45.7;108.0;0.2;0.4
82.4;45.4;108.0;0.2;0.3
82.7;45.1;108.0;0.1;0.2
82.9;44.8;108.0;0.1;0.1
83.1;44.4;108.1;0.0;0.1
83.4;44.1;108.1;0.0;0.0
83.7;43.8;108.1;0.0;0.0
84.1;43.5;108.1;0.0;0.0
84.5;43.3;108.1;0.0;0.0
85.0;43.0;108.1;0.0;0.0
85.6;42.7;108.1;0.0;0.0
86.2;42.4;108.1;0.0;0.0
86.9;42.2;108.1;0.0;0.0
87.7;42.0;108.1;0.0;0.0
88.6;41.8;108.1;0.0;0.0
89.5;41.6;108.1;0.0;0.0
90.4;41.4;108.1;0.0;0.0
91.3;41.2;108.1;0.0;0.0
92.1;41.1;108.1;0.0;0.0
92.9;41.0;108.1;0.0;0.0
93.7;40.9;108.1;0.0;0.0
94.5;40.8;108.1;0.0;0.0
95.3;40.7;108.1;0.0;0.0
96.2;40.7;108.1;0.0;0.0
97.2;40.7;108.1;0.0;0.0
98.4;40.6;108.1;0.0;0.0
99.6;40.6;108.2;0.0;0.0
101.0;40.7;108.2;0.0;0.0
102.3;40.7;108.2;0.0;0.0
103.3;40.7;108.2;0.0;0.0
104.1;40.8;108.2;0.0;0.0
104.5;40.8;108.2;0.0;0.0
104.7;40.9;108.2;0.0;0.0
104.6;41.0;108.2;0.0;0.0
104.3;41.0;108.2;0.0;0.0
104.0;41.1;108.2;0.0;0.0
103.5;41.2;108.2;0.0;0.0
102.9;41.3;108.2;0.0;0.0
102.3;41.4;108.2;0.0;0.0
101.6;41.5;108.2;0.0;0.0
100.7;41.5;108.2;0.0;0.0
99.8;41.6;108.2;0.0;0.0
98.9;41.7;108.2;0.0;0.0
97.8;41.8;108.2;0.0;0.0
96.6;41.8;108.2;0.0;0.0
95.4;41.9;108.2;0.0;0.0
94.1;42.0;108.2;0.0;0.0
92.9;42.0;108.2;0.0;0.0
91.7;42.1;108.3;0.0;0.0
90.6;42.1;108.3;0.0;0.0
89.4;42.1;108.3;0.0;0.0
88.4;42.1;108.3;0.0;0.0
87.4;42.2;108.3;0.0;0.0
86.4;42.2;108.3;0.0;0.0
85.5;42.2;108.3;0.0;0.0
84.7;42.1;108.3;0.0;0.0
84.0;42.1;108.3;0.0;0.0
83.3;42.1;108.3;0.0;0.0
82.6;42.0;108.3;0.0;0.0
82.0;42.0;108.3;0.0;0.0
81.4;41.9;108.3;0.0;0.0
80.7;41.8;108.3;0.0;0.0
80.1;41.7;108.3;0.0;0.0
79.5;41.6;108.3;0.0;0.0
78.9;41.5;108.3;0.0;0.0
78.5;41.3;108.3;0.0;0.0
78.2;41.2;108.3;0.0;0.0
78.0;41.0;108.3;0.0;0.0
78.0;40.8;108.3;0.0;0.0
78.1;40.6;108.3;0.0;0.0
78.5;40.4;108.4;0.0;0.0
79.3;40.2;108.4;0.0;0.0
80.6;39.9;108.4;0.0;0.0
82.3;39.7;108.4;0.0;0.0
84.5;39.5;108.4;0.0;0.0
87.1;39.2;108.4;0.0;0.0
89.6;39.0;108.4;0.0;0.0
91.5;38.7;108.4;0.0;0.0
92.8;38.4;108.4;0.0;0.0
93.4;38.2;108.4;0.0;0.0
93.3;37.9;108.4;0.0;0.0
92.7;37.7;108.4;0.0;0.0
91.8;37.4;108.4;0.0;0.0
91.1;37.1;108.4;0.0;0.0
90.7;36.9;108.4;0.0;0.0
90.5;36.6;108.4;0.0;0.0
90.5;36.4;108.4;0.0;0.0
90.7;36.2;108.4;0.0;0.0
90.9;35.9;108.4;0.0;0.0
90.8;35.7;108.4;0.0;0.0
90.4;35.5;108.4;0.0;0.0
89.7;35.3;108.4;0.0;0.0
88.7;35.1;108.5;0.0;0.0
87.5;34.9;108.5;0.0;0.0
86.0;34.7;108.5;0.0;0.0
84.4;34.5;108.5;0.0;0.0
82.6;34.4;108.5;0.0;0.0
80.7;34.2;108.5;0.0;0.0
78.7;34.1;108.5;0.0;0.0
76.5;33.9;108.5;0.0;0.0
74.5;33.8;108.5;0.0;0.0
72.9;33.7;108.5;0.0;0.0
71.6;33.6;108.5;0.0;0.0
70.8;33.4;108.5;0.0;0.0
70.3;33.3;108.5;0.0;0.0
70.3;33.3;108.5;0.0;0.0
70.4;33.2;108.5;0.0;0.0
70.3;33.1;108.5;0.0;0.0
70.2;33.0;108.5;0.0;0.0
69.9;33.0;108.5;0.0;0.0
69.6;32.9;108.5;0.0;0.0
69.1;32.9;108.5;0.0;0.0
68.6;32.8;108.5;0.0;0.0
68.2;32.8;108.6;0.0;0.0
67.8;32.7;108.6;0.0;0.0
67.5;32.7;108.6;0.0;0.0
67.3;32.7;108.6;0.0;0.0
67.1;32.7;108.6;0.0;0.0
66.9;32.7;108.6;0.0;0.0
66.5;32.7;108.6;0.0;0.0
65.8;32.7;108.6;0.0;0.0
64.9;32.7;108.6;0.0;0.0
63.8;32.7;108.6;0.0;0.0
62.5;32.7;108.6;0.0;0.0
61.2;32.7;108.6;0.0;0.0
60.0;32.7;108.6;0.0;0.0
59.0;32.7;108.6;0.0;0.0
58.1;32.7;108.6;0.0;0.0
57.3;32.6;108.6;0.0;0.0
56.8;32.6;108.6;0.0;0.0
56.3;32.6;108.6;0.0;0.0
55.8;32.5;108.6;0.0;0.0
55.3;32.5;108.6;0.0;0.0
54.7;32.4;108.6;0.0;0.0
54.2;32.4;108.6;0.0;0.0
53.7;32.3;108.7;0.0;0.0
53.2;32.2;108.7;0.0;0.0
52.9;32.1;108.7;0.0;0.0
52.6;32.0;108.7;0.0;0.0
52.5;31.8;108.7;0.0;0.0
52.6;31.7;108.7;0.0;0.0
52.7;31.5;108.7;0.0;0.0
53.0;31.4;108.7;0.0;0.0
53.2;31.2;108.7;0.0;0.0
53.5;31.0;108.7;0.0;0.0
53.7;30.8;108.7;0.0;0.0
54.0;30.6;108.7;0.0;0.0
54.3;30.4;108.7;0.0;0.0
54.7;30.2;108.7;0.0;0.0
55.3;30.0;108.7;0.0;0.0
56.1;29.7;108.7;0.0;0.0
57.1;29.5;108.7;0.0;0.0
58.4;29.3;108.7;0.0;0.0
59.8;29.1;108.7;0.0;0.0
61.3;28.9;108.7;0.0;0.0
62.7;28.6;108.7;0.0;0.0
64.0;28.4;108.7;0.0;0.0
65.2;28.2;108.8;0.0;0.0
66.3;28.0;108.8;0.0;0.0
67.4;27.8;108.8;0.0;0.0
68.5;27.6;108.8;0.0;0.0
69.9;27.4;108.8;0.0;0.0
71.5;27.3;108.8;0.0;0.0
73.3;27.1;108.8;0.0;0.0
75.4;26.9;108.8;0.0;0.0
77.7;26.8;108.8;0.0;0.0
80.1;26.6;108.8;0.0;0.0
82.4;26.5;108.8;0.0;0.0
84.5;26.4;108.8;0.0;0.0
86.6;26.2;108.8;0.0;0.0
88.5;26.1;108.8;0.0;0.0
90.3;26.0;108.8;0.0;0.0
92.1;25.9;108.8;0.0;0.0
93.9;25.8;108.8;0.0;0.0
95.8;25.7;108.8;0.0;0.0
97.5;25.6;108.8;0.1;0.1
99.3;25.5;108.8;0.2;0.3
101.1;25.4;108.8;0.3;0.4
102.8;25.3;108.8;0.4;0.6
104.2;25.3;108.9;0.6;0.8
105.4;25.2;108.9;0.8;1.1
106.3;25.1;108.9;1.0;1.4
107.0;25.0;108.9;1.3;1.7
107.4;25.0;108.9;1.5;2.1
107.7;24.9;108.9;1.9;2.6
107.7;24.8;108.9;2.2;3.1
107.7;24.8;108.9;2.6;3.7
107.4;24.7;108.9;3.1;4.3
107.1;24.6;108.9;3.6;5.0
106.6;24.6;108.9;4.1;5.7
106.0;24.5;108.9;4.6;6.5
105.3;24.4;108.9;5.1;7.3
104.5;24.4;108.9;5.7;8.2
103.7;24.3;108.9;6.3;9.0
102.9;24.2;108.9;6.9;9.9
102.0;24.2;108.9;7.5;10.8
101.0;24.1;108.9;8.0;11.6
100.1;24.1;108.9;8.6;12.5
99.2;24.0;108.9;9.2;13.4
98.3;24.0;108.9;9.7;14.2
97.5;23.9;108.9;10.3;15.0
96.7;23.9;109.0;10.8;15.8
95.8;23.8;109.0;11.3;16.6
95.0;23.8;109.0;11.8;17.4
94.1;23.7;109.0;12.3;18.1
93.2;23.7;109.0;12.7;18.8
92.3;23.6;109.0;13.2;19.5
91.4;23.6;109.0;13.6;20.1
90.5;23.6;109.0;14.0;20.7
89.7;23.6;109.0;14.3;21.3
88.9;23.5;109.0;14.7;21.8
88.2;23.5;109.0;15.0;22.3
87.5;23.5;109.0;15.3;22.8
86.9;23.5;109.0;15.5;23.2
86.3;23.5;109.0;15.8;23.6
85.7;23.5;109.0;16.0;23.9
85.2;23.5;109.0;16.2;24.2
84.7;23.5;109.0;16.4;24.6
84.3;23.5;109.0;16.6;24.8
83.9;23.5;109.0;16.8;25.1
83.5;23.5;109.0;17.0;25.3
83.1;23.5;109.0;17.1;25.6
82.8;23.5;109.1;17.3;25.8
82.5;23.5;109.1;17.4;26.0
82.3;23.5;109.1;17.5;26.1
82.1;23.5;109.1;17.7;26.3
82.0;23.5;109.1;17.8;26.5
81.9;23.5;109.1;17.9;26.6
81.9;23.6;109.1;18.0;26.7
81.9;23.6;109.1;18.1;26.8
82.1;23.6;109.1;18.2;26.9
82.3;23.6;109.1;18.2;26.9
82.5;23.6;109.1;18.3;27.0
82.6;23.7;109.1;18.4;27.0
82.5;23.7;109.1;18.4;27.0
82.3;23.7;109.1;18.5;27.0
82.0;23.7;109.1;18.5;27.0
81.5;23.8;109.1;18.5;26.9
81.1;23.8;109.1;18.5;26.8
80.8;23.8;109.1;18.5;26.7
80.7;23.8;109.1;18.5;26.6
80.8;23.8;109.1;18.4;26.5
81.1;23.8;109.1;18.4;26.3
81.5;23.8;109.1;18.3;26.1
82.0;23.8;109.2;18.3;25.9
82.3;23.8;109.2;18.2;25.7
82.4;23.8;109.2;18.1;25.5
82.4;23.8;109.2;18.0;25.2
82.2;23.8;109.2;17.8;24.9
81.8;23.7;109.2;17.7;24.6
81.5;23.7;109.2;17.5;24.3
81.3;23.6;109.2;17.3;23.9
81.3;23.6;109.2;17.1;23.6
81.5;23.5;109.2;16.9;23.2
81.8;23.4;109.2;16.7;22.7
82.3;23.3;109.2;16.4;22.3
83.0;23.2;109.2;16.1;21.8
83.7;23.1;109.2;15.8;21.3
84.6;22.9;109.2;15.4;20.7
85.6;22.8;109.2;15.1;20.1
86.6;22.6;109.2;14.7;19.5
87.8;22.4;109.2;14.3;18.9
88.9;22.2;109.2;13.8;18.2
90.0;22.0;109.2;13.4;17.5
90.9;21.8;109.2;12.9;16.8
91.7;21.6;109.2;12.3;16.1
92.4;21.4;109.3;11.8;15.3
93.0;21.2;109.3;11.2;14.5
93.5;21.1;109.3;10.7;13.7
94.3;20.9;109.3;10.1;12.9
95.2;20.7;109.3;9.4;12.0
96.2;20.5;109.3;8.8;11.2
97.3;20.3;109.3;8.1;10.3
98.6;20.2;109.3;7.5;9.4
100.0;20.0;109.3;6.8;8.6
101.2;19.9;109.3;6.1;7.7
102.4;19.8;109.3;5.5;6.8
103.6;19.7;109.3;4.8;6.0
104.6;19.6;109.3;4.2;5.2
105.6;19.5;109.3;3.6;4.5
106.4;19.4;109.3;3.0;3.8
107.1;19.4;109.3;2.5;3.1
107.8;19.4;109.3;2.1;2.6
108.3;19.4;109.3;1.7;2.1
108.6;19.4;109.3;1.3;1.6
108.9;19.5;109.3;1.0;1.3
109.1;19.5;109.3;0.8;1.0
109.1;19.6;109.3;0.6;0.7
109.1;19.7;109.4;0.4;0.5
109.0;19.9;109.4;0.3;0.4
108.9;20.0;109.4;0.2;0.2
108.7;20.1;109.4;0.1;0.2
108.5;20.3;109.4;0.1;0.1
108.3;20.4;109.4;0.0;0.0
108.2;20.6;109.4;0.0;0.0
108.1;20.7;109.4;0.0;0.0
108.0;20.9;109.4;0.0;0.0
108.0;21.1;109.4;0.0;0.0
108.1;21.2;109.4;0.0;0.0
108.3;21.4;109.4;0.0;0.0
108.6;21.5;109.4;0.0;0.0
109.0;21.7;109.4;0.0;0.0
109.5;21.8;109.4;0.0;0.0
110.2;21.9;109.4;0.0;0.0
110.8;22.0;109.4;0.0;0.0
111.5;22.1;109.4;0.0;0.0
112.2;22.2;109.4;0.0;0.0
112.9;22.2;109.4;0.0;0.0
113.6;22.3;109.4;0.0;0.0
114.2;22.3;109.4;0.0;0.0
115.0;22.3;109.5;0.0;0.0
115.9;22.3;109.5;0.0;0.0
116.9;22.2;109.5;0.0;0.0
118.1;22.2;109.5;0.0;0.0
119.5;22.1;109.5;0.0;0.0
120.9;22.1;109.5;0.0;0.0
122.3;22.0;109.5;0.0;0.0
123.4;21.9;109.5;0.0;0.0
124.3;21.8;109.5;0.0;0.0
124.9;21.7;109.5;0.0;0.0
125.2;21.6;109.5;0.0;0.0
125.3;21.5;109.5;0.0;0.0
125.2;21.4;109.5;0.0;0.0
125.0;21.3;109.5;0.0;0.0
124.6;21.2;109.5;0.0;0.0
124.2;21.1;109.5;0.0;0.0
123.7;21.1;109.5;0.0;0.0
123.1;21.0;109.5;0.0;0.0
122.4;20.9;109.5;0.0;0.0
121.6;20.9;109.5;0.0;0.0
120.7;20.8;109.5;0.0;0.0
119.7;20.8;109.5;0.0;0.0
118.6;20.8;109.6;0.0;0.0
117.4;20.7;109.6;0.0;0.0
116.2;20.7;109.6;0.0;0.0
115.0;20.7;109.6;0.0;0.0
113.8;20.8;109.6;0.0;0.0
112.7;20.8;109.6;0.0;0.0
111.6;20.8;109.6;0.0;0.0
110.5;20.8;109.6;0.0;0.0
109.4;20.9;109.6;0.0;0.0
108.4;20.9;109.6;0.0;0.0
107.5;21.0;109.6;0.0;0.0
106.6;21.0;109.6;0.0;0.0
105.7;21.1;109.6;0.0;0.0
104.9;21.2;109.6;0.0;0.0
104.2;21.2;109.6;0.0;0.0
103.4;21.3;109.6;0.0;0.0
102.6;21.4;109.6;0.0;0.0
101.8;21.5;109.6;0.0;0.0
100.9;21.5;109.6;0.0;0.0
100.1;21.6;109.6;0.0;0.0
99.3;21.7;109.6;0.0;0.0
98.6;21.8;109.7;0.0;0.0
98.1;21.8;109.7;0.0;0.0
97.7;21.9;109.7;0.0;0.0
97.4;22.0;109.7;0.0;0.0
97.3;22.0;109.7;0.0;0.0
97.4;22.1;109.7;0.0;0.0
98.0;22.2;109.7;0.0;0.0
99.0;22.2;109.7;0.0;0.0
100.4;22.3;109.7;0.0;0.0
102.3;22.3;109.7;0.0;0.0
104.6;22.4;109.7;0.0;0.0
106.8;22.4;109.7;0.0;0.0
108.4;22.4;109.7;0.0;0.0
109.3;22.5;109.7;0.0;0.0
109.6;22.5;109.7;0.0;0.0
109.4;22.5;109.7;0.0;0.0
108.4;22.6;109.7;0.0;0.0
107.3;22.6;109.7;0.0;0.0
106.4;22.6;109.7;0.0;0.0
105.8;22.6;109.7;0.0;0.0
105.3;22.6;109.7;0.0;0.0
105.1;22.6;109.7;0.0;0.0
105.1;22.6;109.8;0.0;0.0
105.1;22.6;109.8;0.0;0.0
104.9;22.6;109.8;0.0;0.0
104.3;22.6;109.8;0.0;0.0
103.5;22.5;109.8;0.0;0.0
102.4;22.5;109.8;0.0;0.0
101.0;22.5;109.8;0.0;0.0
99.4;22.4;109.8;0.0;0.0
97.7;22.4;109.8;0.0;0.0
95.9;22.3;109.8;0.0;0.0
93.9;22.3;109.8;0.0;0.0
91.7;22.3;109.8;0.0;0.0
89.5;22.2;109.8;0.0;0.0
87.4;22.2;109.8;0.0;0.0
85.6;22.1;109.8;0.0;0.0
84.3;22.1;109.8;0.0;0.0
83.4;22.1;109.8;0.0;0.0
82.9;22.0;109.8;0.0;0.0
82.8;22.0;109.8;0.0;0.0
82.8;22.0;109.8;0.0;0.0
82.7;22.0;109.8;0.0;0.0
82.5;22.0;109.8;0.0;0.0
82.2;22.0;109.9;0.0;0.0
81.7;22.0;109.9;0.0;0.0
81.1;22.0;109.9;0.0;0.0
80.6;22.0;109.9;0.0;0.0
80.0;22.0;109.9;0.0;0.0
79.6;22.1;109.9;0.0;0.0
79.2;22.2;109.9;0.0;0.0
78.9;22.2;109.9;0.0;0.0
78.7;22.3;109.9;0.0;0.0
78.4;22.4;109.9;0.0;0.0
77.8;22.5;109.9;0.0;0.0
77.1;22.6;109.9;0.0;0.0
76.1;22.7;109.9;0.0;0.0
74.8;22.8;109.9;0.0;0.0
73.3;22.9;109.9;0.0;0.0
71.8;23.0;109.9;0.0;0.0
70.5;23.2;109.9;0.0;0.0
69.3;23.3;109.9;0.0;0.0
68.3;23.4;109.9;0.0;0.0
67.4;23.5;109.9;0.0;0.0
66.7;23.6;109.9;0.0;0.0
66.1;23.7;109.9;0.0;0.0
65.5;23.8;110.0;0.0;0.0
64.8;23.9;110.0;0.0;0.0
64.1;24.0;110.0;0.0;0.0
63.4;24.1;110.0;0.0;0.0
62.7;24.1;110.0;0.0;0.0
62.0;24.2;110.0;0.0;0.0
61.5;24.2;110.0;0.0;0.0
61.1;24.3;110.0;0.0;0.0
60.8;24.3;110.0;0.0;0.0
60.6;24.3;110.0;0.0;0.0
60.6;24.2;110.0;0.0;0.0
60.6;24.2;110.0;0.0;0.0
60.6;24.2;110.0;0.0;0.0
60.7;24.1;110.0;0.0;0.0
60.8;24.0;110.0;0.0;0.0
60.9;24.0;110.0;0.0;0.0
61.0;23.9;110.0;0.0;0.0
61.3;23.8;110.0;0.0;0.0
61.7;23.7;110.0;0.0;0.0
62.3;23.7;110.0;0.0;0.0
63.2;23.6;110.0;0.0;0.0
64.2;23.5;110.0;0.0;0.0
65.5;23.4;110.0;0.0;0.0
66.8;23.3;110.0;0.0;0.0
68.0;23.3;110.0;0.0;0.0
69.1;23.2;110.0;0.0;0.0
70.2;23.1;110.0;0.0;0.0
71.1;23.1;110.0;0.0;0.0
72.0;23.0;110.0;0.0;0.0
72.9;23.0;110.0;0.0;0.0
74.1;22.9;110.0;0.0;0.0
75.6;22.9;110.0;0.0;0.0
77.2;22.9;110.0;0.0;0.0
79.2;22.9;110.0;0.0;0.0
81.3;23.0;110.0;0.0;0.0
83.6;23.0;110.0;0.0;0.0
85.7;23.0;110.1;0.0;0.0
87.7;23.1;110.1;0.0;0.0
89.6;23.1;110.1;0.0;0.0
91.4;23.2;110.1;0.0;0.0
93.0;23.3;110.1;0.0;0.0
94.7;23.4;110.1;0.0;0.0
96.3;23.4;110.1;0.0;0.0
97.9;23.5;110.1;0.1;0.1
99.4;23.6;110.1;0.2;0.2
100.9;23.7;110.1;0.3;0.4
102.5;23.8;110.1;0.5;0.5
103.8;23.8;110.1;0.6;0.8
105.0;23.9;110.1;0.9;1.0
105.8;24.0;110.1;1.1;1.4
106.3;24.1;110.1;1.4;1.7
106.6;24.1;110.1;1.8;2.2
106.5;24.2;110.1;2.2;2.6
106.2;24.3;110.1;2.6;3.2
105.8;24.3;110.1;3.2;3.8
105.2;24.4;110.1;3.7;4.5
104.4;24.4;110.1;4.3;5.3
103.5;24.4;110.1;5.0;6.1
102.5;24.4;110.1;5.7;7.0
101.3;24.4;110.1;6.5;7.9
100.1;24.4;110.1;7.2;8.9
98.8;24.4;110.1;8.0;9.9
97.5;24.4;110.1;8.8;10.9
96.2;24.3;110.1;9.6;11.8
94.8;24.3;110.1;10.4;12.8
93.5;24.3;110.1;11.2;13.8
92.3;24.3;110.1;11.9;14.7
91.1;24.2;110.1;12.7;15.7
89.9;24.2;110.1;13.4;16.5
88.9;24.1;110.1;14.1;17.4
87.9;24.1;110.1;14.7;18.2
87.0;24.1;110.1;15.3;19.0
86.0;24.0;110.1;15.9;19.8
85.1;24.0;110.1;16.5;20.5
84.1;24.0;110.1;17.1;21.2
83.1;23.9;110.1;17.6;21.8
82.2;23.9;110.1;18.1;22.4
81.2;23.9;110.1;18.6;23.0
80.2;23.9;110.1;19.0;23.6
79.3;23.9;110.2;19.5;24.1
78.4;23.9;110.2;19.9;24.7
77.6;23.9;110.2;20.3;25.1
76.8;24.0;110.2;20.6;25.6
76.0;24.0;110.2;21.0;26.0
75.2;24.0;110.2;21.3;26.4
74.5;24.1;110.2;21.6;26.8
73.9;24.1;110.2;21.9;27.1
73.3;24.2;110.2;22.1;27.4
72.8;24.2;110.2;22.3;27.6
72.4;24.3;110.2;22.5;27.8
72.0;24.3;110.2;22.7;28.0
71.7;24.4;110.2;22.8;28.2
71.5;24.5;110.2;22.9;28.3
71.3;24.6;110.2;23.0;28.3
