1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
45.5;110.0;49.6;0.0;0.0
46.6;110.3;49.8;0.0;0.0
48.4;110.7;48.7;0.0;0.0
50.4;111.8;49.7;0.0;0.0
53.0;109.0;49.5;0.0;0.0
53.1;109.3;49.9;0.0;0.0
55.3;109.6;49.1;0.0;0.0
56.0;106.9;49.9;0.0;0.0
56.7;108.6;48.7;0.0;0.0
58.3;110.5;49.8;0.0;0.0
57.7;108.7;50.0;0.0;0.0
59.4;109.9;50.0;0.0;0.0
60.0;107.9;49.5;0.0;0.0
60.8;107.1;49.7;0.0;0.0
61.0;108.8;50.1;0.0;0.0
62.7;109.9;48.9;0.0;0.0
61.9;106.7;50.1;0.0;0.0
62.1;108.3;49.9;0.0;0.0
62.0;106.0;49.7;0.0;0.0
62.5;106.2;50.4;0.0;0.0
62.0;107.7;49.9;0.0;0.0
62.4;106.1;49.9;0.0;0.0
61.2;106.6;49.3;0.0;0.0
60.7;107.0;49.3;0.0;0.0
61.1;104.1;49.6;0.0;0.0
59.6;106.0;50.5;0.0;0.0
59.4;105.3;49.4;0.0;0.0
59.9;104.0;50.1;0.0;0.0
59.3;103.8;49.9;0.0;0.0
60.0;104.6;50.0;0.0;0.0
60.0;104.2;50.0;0.0;0.0
59.4;103.7;50.4;0.0;0.0
59.1;104.7;49.5;0.0;0.0
57.9;105.0;50.3;0.0;0.0
57.0;104.7;49.9;0.0;0.0
57.3;104.4;49.3;0.0;0.0
57.5;105.9;49.8;0.0;0.0
56.5;104.8;51.0;0.0;0.0
55.5;107.4;50.0;0.0;0.0
55.1;103.7;50.0;0.0;0.0
54.7;105.0;49.7;0.0;0.0
54.8;104.0;49.2;0.0;0.0
54.5;102.9;49.3;0.0;0.0
54.5;106.1;50.1;0.0;0.0
55.2;104.9;49.7;0.0;0.0
54.8;103.3;50.0;0.0;0.0
54.7;105.7;49.6;0.0;0.0
56.7;104.5;49.4;0.0;0.0
57.4;104.7;50.0;0.0;0.0
59.5;104.6;50.7;0.0;0.0
60.8;103.8;50.0;0.0;0.0
63.4;105.8;50.2;0.0;0.0
65.3;104.4;49.4;0.0;0.0
69.4;104.0;49.8;0.0;0.0
69.2;103.4;51.0;0.0;0.0
69.1;105.2;49.9;0.0;0.0
69.5;104.3;49.8;0.0;0.0
69.4;103.9;50.0;0.0;0.0
67.8;104.6;50.7;0.0;0.0
67.3;104.3;49.8;0.0;0.0
67.8;102.7;49.9;0.0;0.0
66.0;104.4;50.3;0.0;0.0
66.9;105.2;49.8;0.0;0.0
67.9;102.7;49.7;0.0;0.0
67.8;102.9;50.5;0.0;0.0
67.4;102.9;50.5;0.0;0.0
68.0;101.3;50.3;0.0;0.0
66.9;105.4;50.7;0.0;0.0
64.7;103.1;49.5;0.0;0.0
64.0;102.3;50.2;0.0;0.0
65.1;102.2;50.0;0.0;0.0
64.6;100.9;50.2;0.0;0.0
61.3;101.7;50.5;0.0;0.0
60.3;99.5;50.3;0.0;0.0
58.2;100.5;49.8;0.0;0.0
56.9;102.4;50.1;0.0;0.0
53.5;100.8;50.0;0.0;0.0
52.8;101.9;50.0;0.0;0.0
52.8;100.2;50.5;0.0;0.0
52.4;99.8;50.4;0.0;0.0
51.6;98.0;50.0;0.0;0.0
50.7;96.6;49.8;0.0;0.0
51.6;98.1;50.8;0.0;0.0
51.7;98.2;50.7;0.0;0.0
51.8;99.4;50.7;0.0;0.0
51.0;97.7;49.8;0.0;0.0
50.7;96.1;51.1;0.0;0.0
49.7;98.2;51.0;0.0;0.0
50.0;99.4;50.7;0.0;0.0
48.9;97.5;49.7;0.0;0.0
48.9;98.6;50.1;0.0;0.0
47.5;98.5;49.9;0.0;0.0
47.7;98.6;51.0;0.0;0.0
46.6;97.9;50.6;0.0;0.0
46.2;101.7;50.5;0.0;0.0
45.1;100.3;50.9;0.0;0.0
44.3;100.6;50.5;0.0;0.0
43.4;101.9;50.9;0.0;0.0
42.1;100.3;51.0;0.0;0.0
40.0;100.4;49.9;0.0;0.0
38.1;102.8;50.4;0.0;0.0
37.1;103.7;51.3;0.0;0.0
35.9;101.9;51.8;0.0;0.0
34.2;103.9;51.1;0.0;0.0
33.1;104.0;51.0;0.0;0.0
31.5;103.7;51.2;0.0;0.0
30.9;104.2;51.0;0.0;0.0
30.2;105.3;50.6;0.0;0.0
29.4;105.1;51.2;0.0;0.0
28.8;105.1;50.6;0.0;0.0
27.7;105.9;51.3;0.0;0.0
26.8;105.6;50.8;0.0;0.0
26.1;105.5;50.1;0.0;0.0
26.2;103.9;50.9;0.0;0.0
25.3;106.4;50.5;0.0;0.0
25.1;105.0;50.3;0.0;0.0
26.0;105.1;50.5;0.0;0.0
25.9;105.0;50.5;0.0;0.0
25.6;103.9;52.0;0.0;0.0
27.1;105.5;50.6;0.0;0.0
27.2;105.0;50.3;0.0;0.0
28.2;104.2;51.7;0.0;0.0
28.2;103.5;50.0;0.0;0.0
28.5;101.5;50.7;0.0;0.0
29.7;102.7;50.7;0.0;0.0
30.8;102.5;50.7;0.0;0.0
31.8;101.7;50.2;0.0;0.0
33.4;101.0;50.9;0.0;0.0
35.9;100.2;51.7;0.0;0.0
37.5;98.5;51.3;0.0;0.0
38.8;98.9;50.8;0.0;0.0
40.7;96.9;51.4;0.0;0.0
43.0;97.3;50.6;0.0;0.0
44.9;96.5;50.6;0.0;0.0
46.6;98.5;51.8;0.0;0.0
47.5;94.0;51.1;0.0;0.0
49.3;96.2;50.2;0.0;0.0
51.6;94.1;50.6;0.0;0.0
54.2;94.8;51.4;0.0;0.0
55.4;94.6;51.6;0.0;0.0
57.0;93.2;50.8;0.0;0.0
60.2;93.7;51.2;0.0;0.0
61.6;93.4;50.7;0.0;0.0
65.7;93.6;50.9;0.0;0.0
68.5;93.6;50.5;0.0;0.0
69.4;91.6;51.2;0.0;0.0
72.2;92.8;52.4;0.0;0.0
72.4;93.2;51.3;0.0;0.0
75.2;93.6;51.5;0.0;0.0
76.4;91.5;51.9;0.0;0.0
79.4;93.2;51.7;0.1;0.1
79.9;91.9;51.6;0.1;0.2
82.5;92.3;52.6;0.3;0.3
84.8;89.2;51.0;0.4;0.5
84.9;91.0;51.3;0.6;0.7
86.3;90.2;51.2;0.7;0.9
87.5;91.1;51.8;1.0;1.2
88.8;90.5;51.0;1.3;1.5
90.0;92.7;50.7;1.6;1.8
90.0;90.2;51.4;2.0;2.3
90.2;92.5;52.2;2.4;2.7
89.1;90.0;51.4;2.9;3.2
90.5;88.3;51.0;3.5;3.8
91.0;89.4;52.1;4.0;4.4
88.7;91.0;51.1;4.6;5.1
89.3;89.3;51.8;5.3;5.7
88.1;88.8;51.2;6.1;6.6
87.7;87.9;51.9;6.8;7.4
89.4;85.6;51.6;7.7;8.3
87.1;87.1;52.2;8.5;8.9
86.9;86.6;51.9;9.2;9.6
86.0;85.6;52.6;9.9;10.6
85.0;85.7;52.8;10.7;11.1
85.1;86.0;52.6;11.4;12.1
84.5;84.9;51.9;12.2;13.0
84.2;84.2;52.0;12.8;13.5
83.4;84.5;52.0;13.7;14.0
83.4;84.2;52.0;14.2;15.0
81.9;83.4;52.0;15.2;15.7
82.0;84.0;52.0;15.7;16.4
82.1;83.5;51.8;16.1;16.6
81.3;83.1;52.7;16.6;17.4
81.3;83.8;51.8;17.0;17.7
80.5;82.4;52.8;17.5;18.2
79.6;82.4;52.9;17.8;18.7
80.5;83.5;53.7;18.2;19.4
77.2;82.2;51.7;18.6;19.5
77.2;83.6;51.3;19.0;20.2
76.1;82.7;52.7;19.0;20.3
75.0;82.8;52.3;19.0;20.4
73.4;85.7;51.6;19.7;20.7
74.6;84.7;52.6;19.5;20.8
73.1;85.0;51.8;19.8;20.9
72.5;84.6;52.2;19.7;21.3
73.5;85.2;52.6;20.1;21.6
71.0;87.0;52.5;19.8;21.8
71.3;85.9;51.8;19.8;22.1
70.1;86.4;52.3;19.7;22.2
70.1;89.1;52.6;20.2;22.2
69.8;88.3;52.3;19.8;22.7
70.1;89.7;52.5;20.5;22.5
67.6;88.9;52.4;20.2;22.4
68.9;89.4;52.6;20.3;22.9
66.9;90.4;52.3;20.4;23.2
67.3;89.5;52.3;20.3;23.2
66.7;89.4;52.2;20.2;23.3
67.4;89.4;52.6;20.0;23.1
68.0;90.6;53.1;20.0;23.5
68.6;91.0;52.6;20.1;23.7
67.6;90.5;52.7;19.6;23.7
67.5;92.4;52.0;19.3;23.9
69.6;89.9;52.9;19.3;23.8
68.0;89.4;52.1;19.1;24.0
68.6;91.3;53.1;19.4;23.8
68.5;89.9;51.4;19.4;23.5
68.6;91.4;53.7;18.7;24.1
68.0;87.7;52.3;18.6;23.8
70.3;88.9;52.5;18.5;23.5
70.7;90.4;53.8;18.2;23.6
71.7;89.2;52.6;17.8;23.4
71.8;88.8;52.6;17.4;23.4
73.8;86.1;52.3;17.0;23.1
76.1;87.3;52.2;17.0;22.8
75.7;85.6;52.8;16.3;22.6
76.6;86.1;52.9;15.8;22.1
77.4;85.0;53.4;15.9;21.7
77.4;84.2;53.1;15.3;22.0
77.0;82.9;52.7;15.1;21.7
77.7;82.9;52.4;14.7;21.0
79.1;83.8;54.0;14.2;20.5
83.0;83.7;53.1;13.7;20.1
80.5;83.6;54.1;13.6;19.6
81.5;81.7;52.7;13.0;19.5
84.5;82.2;52.3;12.7;18.8
85.2;81.5;52.9;12.2;18.4
85.4;80.7;53.1;12.0;17.9
85.8;81.2;54.2;11.6;17.6
86.0;79.8;52.4;10.9;17.2
88.8;81.4;53.0;10.7;16.3
89.2;79.8;54.3;10.1;15.8
89.7;80.6;53.4;9.9;15.3
91.4;79.5;53.9;9.4;14.9
90.8;79.7;53.9;9.1;14.1
89.5;78.7;53.0;8.5;13.6
90.6;78.5;53.9;8.0;12.8
90.7;79.9;53.1;7.4;12.1
91.0;78.4;53.3;7.2;11.4
91.2;78.5;53.2;6.5;10.4
92.8;79.1;53.3;6.1;9.9
94.4;79.9;54.3;5.4;8.9
94.5;79.0;54.1;5.0;8.1
96.5;80.0;54.2;4.4;7.1
97.4;79.3;53.7;3.9;6.3
98.0;78.7;54.6;3.4;5.5
99.7;78.4;53.2;2.9;4.6
100.6;79.6;53.6;2.4;3.9
99.7;78.6;54.0;2.0;3.3
103.3;78.1;53.7;1.6;2.5
103.6;78.2;54.1;1.2;2.0
103.8;78.1;53.5;0.9;1.5
102.7;75.9;54.2;0.7;1.1
104.1;76.7;52.6;0.5;0.8
107.0;76.0;53.9;0.3;0.5
106.4;74.7;54.4;0.2;0.3
104.7;74.0;54.4;0.1;0.2
107.7;73.3;55.1;0.1;0.1
105.2;74.0;54.2;0.0;0.0
108.3;73.7;53.3;0.0;0.0
105.2;72.5;53.9;0.0;0.0
107.8;72.6;54.5;0.0;0.0
108.0;73.6;54.2;0.0;0.0
109.9;71.3;53.7;0.0;0.0
107.8;69.7;53.9;0.0;0.0
111.6;69.1;53.5;0.0;0.0
111.8;70.1;54.2;0.0;0.0
113.4;67.5;54.7;0.0;0.0
113.1;68.5;55.0;0.0;0.0
114.4;67.6;54.4;0.0;0.0
115.8;66.6;55.2;0.0;0.0
116.8;66.4;53.5;0.0;0.0
118.5;67.1;54.2;0.0;0.0
118.2;65.4;54.9;0.0;0.0
122.1;65.3;55.5;0.0;0.0
121.0;64.1;54.2;0.0;0.0
121.7;63.1;54.1;0.0;0.0
122.2;64.0;54.4;0.0;0.0
125.6;63.5;54.0;0.0;0.0
125.9;63.2;54.1;0.0;0.0
125.4;63.3;54.9;0.0;0.0
129.5;62.6;54.2;0.0;0.0
129.2;62.7;54.4;0.0;0.0
131.3;62.2;54.4;0.0;0.0
133.5;62.0;55.3;0.0;0.0
135.8;62.4;53.6;0.0;0.0
135.8;63.0;54.6;0.0;0.0
136.3;62.5;54.2;0.0;0.0
137.0;61.5;54.1;0.0;0.0
133.3;61.5;54.4;0.0;0.0
135.7;62.8;54.8;0.0;0.0
137.0;60.9;55.6;0.0;0.0
135.6;60.7;54.4;0.0;0.0
138.2;61.2;54.9;0.0;0.0
135.7;61.6;54.7;0.0;0.0
134.7;61.0;54.6;0.0;0.0
135.4;61.8;53.8;0.0;0.0
134.2;60.6;54.5;0.0;0.0
132.2;61.9;55.1;0.0;0.0
132.6;61.1;55.2;0.0;0.0
126.9;61.1;55.3;0.0;0.0
128.9;62.2;54.5;0.0;0.0
129.3;61.1;54.3;0.0;0.0
126.5;61.6;55.1;0.0;0.0
125.9;61.5;55.0;0.0;0.0
123.5;62.9;55.8;0.0;0.0
122.6;62.3;54.9;0.0;0.0
119.7;62.0;54.9;0.0;0.0
119.5;60.4;55.4;0.0;0.0
118.6;61.2;54.6;0.0;0.0
119.7;61.3;53.5;0.0;0.0
119.1;60.0;55.4;0.0;0.0
119.5;62.3;55.3;0.0;0.0
114.7;62.1;54.5;0.0;0.0
117.0;60.1;55.0;0.0;0.0
115.0;61.1;54.6;0.0;0.0
114.4;60.5;54.9;0.0;0.0
114.9;59.7;56.2;0.0;0.0
113.6;60.9;55.1;0.0;0.0
112.1;60.7;55.6;0.0;0.0
110.0;61.2;56.1;0.0;0.0
111.1;60.6;56.1;0.0;0.0
111.9;60.4;56.6;0.0;0.0
109.7;60.7;55.5;0.0;0.0
109.6;60.6;55.2;0.0;0.0
109.8;60.9;55.4;0.0;0.0
111.2;60.8;56.2;0.0;0.0
111.9;60.0;56.2;0.0;0.0
112.3;60.0;55.8;0.0;0.0
116.2;59.3;55.1;0.0;0.0
116.8;60.0;55.8;0.0;0.0
117.2;60.4;55.3;0.0;0.0
121.4;60.3;56.1;0.0;0.0
121.5;58.2;54.5;0.0;0.0
125.8;58.4;55.7;0.0;0.0
126.0;58.9;56.0;0.0;0.0
125.2;59.0;55.3;0.0;0.0
123.7;58.1;55.6;0.0;0.0
123.8;58.9;56.2;0.0;0.0
123.9;57.1;54.9;0.0;0.0
122.7;58.7;55.8;0.0;0.0
120.4;58.3;54.9;0.0;0.0
121.6;58.3;56.2;0.0;0.0
121.4;56.9;55.7;0.0;0.0
118.8;57.5;54.6;0.0;0.0
120.7;57.4;54.8;0.0;0.0
120.3;56.2;56.5;0.0;0.0
122.4;56.9;54.6;0.0;0.0
117.3;56.2;54.8;0.0;0.0
118.9;56.7;56.7;0.0;0.0
117.6;56.5;56.4;0.0;0.0
115.6;56.6;56.1;0.0;0.0
113.4;56.3;55.4;0.0;0.0
111.0;55.5;55.7;0.0;0.0
110.5;55.2;56.5;0.0;0.0
108.3;55.3;55.9;0.0;0.0
104.7;54.2;56.5;0.0;0.0
104.7;55.0;55.0;0.0;0.0
102.8;53.7;55.6;0.0;0.0
103.9;54.1;56.3;0.0;0.0
104.8;54.2;56.2;0.0;0.0
101.5;53.4;55.9;0.0;0.0
101.3;53.5;57.1;0.0;0.0
104.2;53.1;55.8;0.0;0.0
101.8;54.0;56.5;0.0;0.0
101.8;52.6;55.5;0.0;0.0
101.3;53.0;56.9;0.0;0.0
101.4;52.1;55.9;0.0;0.0
100.2;52.8;56.2;0.0;0.0
99.9;53.0;57.0;0.0;0.0
99.4;53.0;56.2;0.0;0.0
100.5;53.2;58.0;0.0;0.0
100.1;52.6;56.0;0.0;0.0
99.7;52.9;56.2;0.0;0.0
99.4;54.0;57.0;0.0;0.0
99.3;53.1;56.8;0.0;0.0
97.5;54.2;56.5;0.0;0.0
94.6;53.9;56.3;0.0;0.0
95.1;54.1;56.6;0.0;0.0
93.4;54.0;55.7;0.0;0.0
91.6;53.9;56.6;0.0;0.0
89.0;53.5;57.5;0.0;0.0
89.5;54.8;56.3;0.0;0.0
88.5;55.0;55.9;0.0;0.0
87.3;54.9;57.4;0.0;0.0
85.5;55.7;56.4;0.0;0.0
86.3;55.3;56.2;0.0;0.0
84.1;55.9;57.2;0.0;0.0
82.9;56.2;57.4;0.0;0.0
84.4;56.2;57.4;0.0;0.0
81.9;56.9;56.6;0.0;0.0
80.4;57.5;58.0;0.0;0.0
79.7;56.3;55.9;0.0;0.0
80.8;57.2;56.8;0.0;0.0
79.3;58.1;56.4;0.0;0.0
79.3;58.3;56.6;0.0;0.0
78.5;58.0;56.5;0.0;0.0
77.9;58.4;58.1;0.0;0.0
78.2;57.8;57.3;0.0;0.0
77.5;58.7;56.4;0.0;0.0
77.2;57.7;57.1;0.0;0.0
77.6;58.4;56.2;0.0;0.0
76.5;59.6;56.9;0.0;0.0
76.6;58.7;58.2;0.0;0.0
77.8;59.7;57.7;0.0;0.0
79.1;58.7;57.2;0.0;0.0
80.5;58.8;57.1;0.0;0.0
78.0;58.1;56.5;0.0;0.0
81.2;58.2;56.4;0.0;0.0
81.0;58.0;56.8;0.0;0.0
84.0;59.1;56.5;0.0;0.0
84.6;59.2;56.4;0.0;0.0
86.7;58.2;57.7;0.0;0.0
88.2;58.4;57.3;0.0;0.0
88.5;58.6;57.3;0.0;0.0
87.7;57.6;57.6;0.0;0.0
90.2;58.5;56.5;0.0;0.0
92.2;57.2;57.8;0.0;0.0
94.5;57.6;57.7;0.0;0.0
95.4;57.3;58.0;0.0;0.0
97.0;57.6;58.4;0.0;0.0
97.8;56.0;57.8;0.0;0.0
101.1;55.9;57.6;0.0;0.0
105.5;55.8;58.2;0.0;0.0
106.6;55.1;58.1;0.0;0.0
108.8;55.4;57.8;0.0;0.0
112.6;54.8;57.6;0.0;0.0
111.5;55.1;58.2;0.0;0.0
115.5;55.0;57.3;0.0;0.0
117.1;53.6;56.1;0.0;0.0
119.9;54.2;57.1;0.0;0.0
121.1;53.3;58.6;0.1;0.1
123.6;52.4;56.8;0.2;0.2
126.8;53.7;57.8;0.2;0.4
125.9;52.9;56.6;0.4;0.6
128.2;53.6;58.0;0.5;0.8
131.3;53.2;58.4;0.7;1.0
130.4;52.3;58.1;0.8;1.3
129.1;53.1;58.5;1.0;1.7
130.5;52.7;57.8;1.3;2.1
132.1;54.0;58.0;1.6;2.6
132.8;53.8;58.6;1.9;3.1
131.6;53.9;56.4;2.3;3.7
133.9;53.2;57.8;2.6;4.3
129.6;54.4;58.1;3.1;5.1
128.8;54.1;57.7;3.6;5.8
127.4;54.7;59.0;4.0;6.6
126.1;54.4;57.8;4.5;7.4
125.0;53.9;58.3;5.1;8.1
127.2;54.5;58.5;5.5;9.0
122.4;56.0;57.1;6.1;9.9
122.3;56.6;57.4;6.5;10.4
121.4;55.8;58.2;7.2;11.4
120.7;57.6;57.8;7.5;12.2
116.6;56.3;58.9;8.0;12.8
118.0;57.5;58.8;8.4;13.4
117.7;57.1;58.7;8.9;14.2
117.5;57.8;59.0;9.4;14.7
113.4;58.6;58.0;9.9;15.5
115.7;58.3;57.9;10.1;16.0
113.8;60.6;58.0;10.5;16.6
111.0;59.2;58.2;11.1;16.7
110.2;59.3;59.7;11.2;17.2
110.5;60.5;57.9;11.6;17.8
107.2;59.9;58.5;11.7;18.2
108.5;61.1;58.8;12.1;18.4
107.2;61.6;59.0;12.3;19.0
107.1;61.2;59.0;12.6;18.9
107.4;61.4;58.0;12.8;18.8
105.7;60.5;58.8;13.5;19.6
105.1;60.3;59.0;13.5;19.8
107.6;61.2;59.7;13.5;19.8
106.3;59.5;57.2;13.7;20.0
104.1;59.8;58.4;14.1;20.4
106.1;60.1;59.0;14.3;20.3
105.7;58.6;58.5;14.5;20.3
104.1;59.7;58.7;14.9;20.4
106.3;58.7;57.9;15.0;20.4
105.8;59.3;58.2;14.8;20.6
105.5;58.1;59.4;15.2;20.9
107.5;57.3;59.7;15.3;21.0
104.8;57.4;59.6;15.5;20.6
105.4;57.4;58.9;15.9;20.8
104.1;57.4;58.4;15.9;20.9
106.6;56.0;58.1;16.1;21.2
107.3;57.1;59.4;16.3;21.6
107.7;56.0;60.1;16.5;21.0
108.0;55.2;59.5;16.7;21.4
106.4;55.0;58.4;16.8;22.0
110.9;55.1;58.9;17.2;21.2
106.5;55.0;59.6;17.5;21.7
106.4;54.6;59.2;17.4;21.5
104.9;54.3;59.7;17.7;21.9
104.5;55.0;59.8;17.5;21.9
107.0;54.9;60.2;17.6;21.1
106.0;54.1;58.8;17.6;21.2
105.7;53.8;59.8;17.6;21.3
107.1;54.5;58.6;17.9;21.1
103.9;53.9;58.8;17.6;21.0
105.6;54.6;58.9;17.9;20.8
106.6;54.6;58.8;17.7;20.7
107.2;54.7;58.8;17.7;20.7
106.5;54.5;59.0;17.6;20.1
109.3;54.1;59.3;17.6;20.0
108.4;54.1;59.4;17.3;19.8
106.7;54.5;59.0;17.2;19.6
104.8;54.1;59.5;17.0;19.2
104.9;54.5;59.3;16.8;18.7
107.2;55.0;58.7;16.6;18.5
105.3;55.4;59.6;16.2;18.1
105.0;54.9;59.2;15.9;17.9
107.2;55.8;60.0;15.6;17.5
106.8;54.9;58.5;15.3;16.9
106.7;55.7;60.5;14.9;16.4
107.5;56.3;59.2;14.5;16.0
106.5;56.4;60.2;14.1;15.2
105.7;56.6;58.8;13.8;14.9
108.8;56.6;59.9;13.6;14.6
108.5;56.2;60.5;13.1;14.1
109.1;56.8;58.9;12.5;13.6
108.0;56.5;59.1;12.2;13.2
110.4;56.8;59.5;11.7;12.7
108.4;57.5;60.1;11.1;11.9
109.7;57.9;59.3;10.8;11.1
110.4;58.2;58.8;10.2;10.9
109.2;58.1;59.5;9.7;10.1
109.3;58.3;59.9;9.0;9.6
109.7;58.9;58.9;8.3;9.0
108.2;59.8;61.0;7.7;8.2
110.6;58.5;59.4;7.3;7.5
111.7;60.1;59.2;6.6;6.8
113.9;59.6;59.9;5.9;6.2
112.2;59.7;59.1;5.3;5.4
114.0;60.1;59.4;4.7;5.0
113.1;61.2;59.6;4.1;4.2
115.9;60.0;60.4;3.4;3.6
114.9;60.5;60.1;2.9;3.1
114.2;59.6;59.9;2.5;2.5
117.3;60.2;60.2;2.0;2.1
116.0;61.0;59.6;1.6;1.7
118.0;59.8;60.1;1.3;1.3
117.5;61.8;61.0;1.0;1.0
117.7;61.2;60.9;0.7;0.8
117.8;61.0;60.7;0.5;0.6
117.7;60.0;59.9;0.4;0.4
116.6;61.8;60.7;0.3;0.3
116.3;61.2;60.0;0.2;0.2
115.0;61.8;59.2;0.1;0.1
116.6;62.4;61.3;0.1;0.1
116.9;62.3;61.5;0.0;0.0
116.8;62.0;59.6;0.0;0.0
114.5;61.9;59.8;0.0;0.0
115.7;61.9;60.9;0.0;0.0
116.5;62.1;60.8;0.0;0.0
117.0;63.6;60.5;0.0;0.0
117.2;62.2;60.6;0.0;0.0
116.7;61.7;61.7;0.0;0.0
116.9;62.5;59.6;0.0;0.0
114.9;61.1;59.6;0.0;0.0
120.3;62.3;60.4;0.0;0.0
120.8;61.4;60.5;0.0;0.0
119.0;60.7;59.6;0.0;0.0
122.4;61.6;59.7;0.0;0.0
120.2;61.6;60.0;0.0;0.0
121.7;62.6;60.6;0.0;0.0
122.6;61.0;60.3;0.0;0.0
124.7;61.6;60.4;0.0;0.0
123.2;60.0;59.9;0.0;0.0
125.1;61.5;61.4;0.0;0.0
129.2;60.6;61.1;0.0;0.0
127.7;61.5;61.3;0.0;0.0
131.7;61.7;61.0;0.0;0.0
130.1;60.9;60.4;0.0;0.0
131.5;60.6;60.4;0.0;0.0
133.1;60.6;60.3;0.0;0.0
133.8;60.2;61.1;0.0;0.0
135.7;61.3;60.8;0.0;0.0
133.0;60.8;61.2;0.0;0.0
135.6;60.0;60.7;0.0;0.0
131.5;60.8;60.9;0.0;0.0
132.7;61.5;61.0;0.0;0.0
132.8;60.9;61.6;0.0;0.0
132.2;61.6;61.6;0.0;0.0
132.0;62.4;60.9;0.0;0.0
131.9;62.6;61.7;0.0;0.0
129.1;62.8;60.9;0.0;0.0
126.3;62.1;61.4;0.0;0.0
126.0;61.9;62.7;0.0;0.0
126.1;63.1;60.9;0.0;0.0
123.7;63.8;60.5;0.0;0.0
120.9;62.9;61.2;0.0;0.0
120.3;64.6;61.1;0.0;0.0
118.6;64.2;60.9;0.0;0.0
116.9;64.0;60.8;0.0;0.0
113.7;65.4;61.6;0.0;0.0
113.1;65.3;61.1;0.0;0.0
110.9;66.2;61.2;0.0;0.0
112.2;66.9;60.8;0.0;0.0
108.7;67.1;60.9;0.0;0.0
107.2;67.8;61.3;0.0;0.0
107.3;68.0;60.8;0.0;0.0
106.0;68.1;61.9;0.0;0.0
105.3;69.6;61.8;0.0;0.0
103.7;70.4;61.4;0.0;0.0
102.1;70.2;61.0;0.0;0.0
102.2;68.2;61.5;0.0;0.0
102.8;70.6;61.8;0.0;0.0
98.9;70.5;61.3;0.0;0.0
99.2;70.7;61.6;0.0;0.0
96.9;69.6;61.4;0.0;0.0
97.7;71.1;62.2;0.0;0.0
97.3;70.8;61.6;0.0;0.0
96.0;70.7;62.5;0.0;0.0
96.8;72.7;61.5;0.0;0.0
96.6;71.3;60.3;0.0;0.0
95.9;71.6;61.4;0.0;0.0
97.5;71.9;62.5;0.0;0.0
99.5;70.0;61.2;0.0;0.0
101.9;71.8;62.4;0.0;0.0
104.2;70.6;62.5;0.0;0.0
106.0;71.7;61.7;0.0;0.0
107.7;70.4;60.8;0.0;0.0
110.0;70.5;63.4;0.0;0.0
107.8;70.7;63.1;0.0;0.0
109.9;70.9;63.3;0.0;0.0
111.0;68.9;62.6;0.0;0.0
107.9;71.9;62.4;0.0;0.0
104.3;69.4;63.1;0.0;0.0
105.9;69.2;62.5;0.0;0.0
104.1;69.2;61.2;0.0;0.0
106.2;70.2;62.2;0.0;0.0
107.1;70.4;62.0;0.0;0.0
105.4;69.6;61.7;0.0;0.0
105.9;68.4;62.7;0.0;0.0
105.9;68.2;62.2;0.0;0.0
102.4;68.3;63.0;0.0;0.0
102.4;69.4;63.2;0.0;0.0
99.7;69.9;61.5;0.0;0.0
100.3;70.1;63.2;0.0;0.0
96.6;70.0;61.8;0.0;0.0
93.6;68.8;62.4;0.0;0.0
92.1;70.8;62.1;0.0;0.0
89.6;70.5;62.2;0.0;0.0
87.3;71.4;62.2;0.0;0.0
85.5;71.6;62.1;0.0;0.0
82.3;71.3;62.2;0.0;0.0
79.5;71.9;62.2;0.0;0.0
79.0;74.5;62.3;0.0;0.0
77.1;72.3;62.9;0.0;0.0
77.1;74.0;61.6;0.0;0.0
78.4;73.5;62.2;0.0;0.0
77.9;73.9;62.3;0.0;0.0
77.2;74.8;62.7;0.0;0.0
75.9;75.3;62.7;0.0;0.0
75.4;74.8;62.2;0.0;0.0
75.4;75.1;62.5;0.0;0.0
73.0;75.9;62.8;0.0;0.0
71.2;75.3;62.2;0.0;0.0
71.8;76.2;62.3;0.0;0.0
72.2;76.6;64.1;0.0;0.0
69.8;75.6;63.8;0.0;0.0
70.0;77.1;63.2;0.0;0.0
70.1;74.8;62.0;0.0;0.0
69.4;78.1;61.3;0.0;0.0
69.9;78.1;62.9;0.0;0.0
68.4;77.1;63.6;0.0;0.0
67.7;76.4;63.9;0.0;0.0
64.3;77.9;63.7;0.0;0.0
63.4;77.2;63.7;0.0;0.0
62.8;77.3;63.5;0.0;0.0
62.4;77.8;61.6;0.0;0.0
60.8;77.5;63.7;0.0;0.0
60.8;76.1;63.1;0.0;0.0
59.0;77.7;62.0;0.0;0.0
59.3;76.0;62.0;0.0;0.0
58.4;76.9;62.5;0.0;0.0
58.3;76.7;63.9;0.0;0.0
57.9;78.0;63.1;0.0;0.0
56.5;76.5;62.7;0.0;0.0
56.7;77.2;62.5;0.0;0.0
56.0;76.9;63.1;0.0;0.0
55.1;78.2;63.7;0.0;0.0
55.6;76.0;63.4;0.0;0.0
55.1;77.3;61.8;0.0;0.0
55.0;75.8;63.3;0.0;0.0
55.8;75.4;63.1;0.0;0.0
55.2;77.1;63.5;0.0;0.0
55.0;74.3;61.3;0.0;0.0
55.1;76.5;63.2;0.0;0.0
55.9;74.7;62.8;0.0;0.0
