1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
38.4;32.5;136.6;0.0;0.0
37.4;32.6;136.6;0.0;0.0
36.2;32.7;136.6;0.0;0.0
34.8;32.8;136.6;0.0;0.0
33.4;32.8;136.6;0.0;0.0
32.0;33.0;136.6;0.0;0.0
30.9;33.1;136.6;0.0;0.0
29.9;33.2;136.6;0.0;0.0
29.0;33.3;136.6;0.0;0.0
28.3;33.5;136.6;0.0;0.0
27.6;33.6;136.6;0.0;0.0
26.9;33.8;136.6;0.0;0.0
26.2;34.0;136.6;0.0;0.0
25.4;34.2;136.6;0.0;0.0
24.6;34.4;136.6;0.0;0.0
23.8;34.6;136.6;0.0;0.0
22.9;34.8;136.6;0.0;0.0
22.2;35.1;136.6;0.0;0.0
21.6;35.3;136.6;0.0;0.0
21.1;35.6;136.6;0.0;0.0
20.7;35.9;136.6;0.0;0.0
20.4;36.2;136.6;0.0;0.0
20.2;36.5;136.6;0.0;0.0
19.9;36.8;136.6;0.0;0.0
19.7;37.1;136.6;0.0;0.0
19.4;37.4;136.6;0.0;0.0
19.2;37.8;136.6;0.0;0.0
18.9;38.1;136.6;0.0;0.0
18.8;38.5;136.6;0.0;0.0
18.8;38.8;136.6;0.0;0.0
19.1;39.2;136.6;0.0;0.0
19.6;39.6;136.7;0.0;0.0
20.2;39.9;136.7;0.0;0.0
21.1;40.3;136.7;0.0;0.0
22.1;40.7;136.7;0.0;0.0
22.9;41.0;136.7;0.0;0.0
23.7;41.4;136.7;0.0;0.0
24.3;41.8;136.7;0.0;0.0
24.9;42.1;136.7;0.0;0.0
25.4;42.5;136.7;0.0;0.0
25.9;42.8;136.7;0.0;0.0
26.8;43.1;136.7;0.0;0.0
27.9;43.5;136.7;0.0;0.0
29.4;43.8;136.7;0.0;0.0
31.0;44.1;136.7;0.0;0.0
33.0;44.4;136.7;0.0;0.0
35.1;44.6;136.7;0.0;0.0
37.1;44.9;136.7;0.0;0.0
38.9;45.2;136.7;0.0;0.0
40.7;45.4;136.7;0.0;0.0
42.4;45.6;136.7;0.0;0.0
43.9;45.9;136.7;0.0;0.0
45.5;46.1;136.7;0.0;0.0
47.1;46.2;136.7;0.0;0.0
48.7;46.4;136.7;0.0;0.0
50.3;46.6;136.7;0.1;0.1
52.0;46.7;136.7;0.2;0.2
53.6;46.9;136.7;0.3;0.3
55.2;47.0;136.7;0.4;0.4
56.5;47.1;136.7;0.6;0.6
57.6;47.2;136.7;0.8;0.7
58.4;47.2;136.7;1.0;1.0
59.0;47.3;136.7;1.3;1.2
59.2;47.3;136.7;1.6;1.5
59.4;47.3;136.8;1.9;1.8
59.3;47.3;136.8;2.3;2.2
59.2;47.3;136.8;2.8;2.6
59.0;47.3;136.8;3.3;3.1
58.6;47.2;136.8;3.9;3.6
58.1;47.2;136.8;4.5;4.2
57.6;47.1;136.8;5.1;4.8
56.9;47.0;136.8;5.8;5.4
56.2;46.9;136.8;6.4;6.0
55.5;46.8;136.8;7.1;6.7
54.6;46.7;136.8;7.8;7.4
53.8;46.6;136.8;8.5;8.1
52.9;46.5;136.8;9.2;8.8
52.1;46.4;136.8;9.8;9.5
51.3;46.3;136.8;10.5;10.1
50.5;46.2;136.8;11.1;10.8
49.7;46.1;136.8;11.7;11.5
49.1;46.1;136.8;12.3;12.2
48.4;46.0;136.8;12.9;12.8
47.6;45.9;136.8;13.4;13.4
46.8;45.9;136.8;13.9;14.1
46.0;45.8;136.8;14.4;14.7
45.2;45.8;136.8;14.8;15.3
44.2;45.8;136.8;15.3;15.8
43.3;45.8;136.8;15.7;16.4
42.4;45.8;136.8;16.1;16.9
41.5;45.9;136.8;16.4;17.5
40.6;45.9;136.8;16.8;18.0
39.8;46.0;136.8;17.1;18.4
38.9;46.1;136.8;17.4;18.9
38.1;46.3;136.8;17.6;19.3
37.3;46.4;136.8;17.9;19.8
36.5;46.6;136.8;18.1;20.2
35.7;46.8;136.8;18.3;20.5
34.9;47.0;136.9;18.5;20.9
34.2;47.2;136.9;18.7;21.3
33.5;47.4;136.9;18.9;21.6
32.8;47.6;136.9;19.1;22.0
32.2;47.8;136.9;19.3;22.3
31.5;48.0;136.9;19.4;22.6
31.0;48.2;136.9;19.6;22.9
30.4;48.5;136.9;19.8;23.2
30.0;48.7;136.9;19.9;23.5
29.6;48.9;136.9;20.0;23.7
29.2;49.1;136.9;20.1;23.9
29.0;49.3;136.9;20.2;24.1
28.9;49.5;136.9;20.3;24.3
28.9;49.6;136.9;20.4;24.4
28.8;49.8;136.9;20.4;24.5
28.7;49.9;136.9;20.5;24.6
28.5;50.0;136.9;20.5;24.6
28.3;50.1;136.9;20.5;24.6
27.9;50.2;136.9;20.4;24.5
27.5;50.3;136.9;20.4;24.4
27.1;50.3;136.9;20.3;24.2
27.0;50.3;136.9;20.2;24.0
27.2;50.4;136.9;20.0;23.8
27.6;50.4;136.9;19.9;23.5
28.3;50.3;136.9;19.7;23.1
29.2;50.3;136.9;19.5;22.8
30.2;50.3;136.9;19.2;22.4
31.0;50.3;136.9;19.0;22.0
31.6;50.2;136.9;18.7;21.5
32.1;50.2;136.9;18.4;21.0
32.3;50.2;136.9;18.0;20.5
32.4;50.1;136.9;17.7;19.9
32.5;50.1;136.9;17.3;19.3
32.7;50.0;137.0;16.9;18.7
33.1;50.0;137.0;16.5;18.1
33.5;50.0;137.0;16.1;17.5
34.1;50.0;137.0;15.6;16.9
34.9;50.0;137.0;15.2;16.2
35.7;50.0;137.0;14.7;15.6
36.5;50.0;137.0;14.3;14.9
37.4;50.1;137.0;13.8;14.3
38.4;50.1;137.0;13.3;13.7
39.3;50.2;137.0;12.8;13.0
40.3;50.3;137.0;12.3;12.4
41.2;50.4;137.0;11.9;11.8
42.0;50.5;137.0;11.4;11.2
42.5;50.6;137.0;10.9;10.6
42.8;50.7;137.0;10.4;10.0
42.9;50.9;137.0;9.8;9.4
42.8;51.0;137.0;9.3;8.8
42.7;51.2;137.0;8.8;8.2
42.8;51.3;137.0;8.3;7.6
42.9;51.5;137.0;7.7;7.1
43.2;51.7;137.0;7.1;6.5
43.7;51.9;137.0;6.6;5.9
44.2;52.1;137.0;6.0;5.4
44.8;52.3;137.0;5.5;4.9
45.4;52.5;137.0;4.9;4.3
45.8;52.7;137.0;4.4;3.8
46.2;52.9;137.0;3.8;3.3
46.5;53.0;137.0;3.3;2.9
46.7;53.2;137.0;2.8;2.5
46.8;53.4;137.0;2.4;2.1
46.9;53.6;137.0;2.0;1.7
47.0;53.8;137.0;1.6;1.4
47.0;54.0;137.0;1.3;1.1
47.0;54.1;137.0;1.0;0.9
46.9;54.3;137.1;0.8;0.7
46.8;54.4;137.1;0.6;0.5
46.7;54.6;137.1;0.4;0.4
46.5;54.7;137.1;0.3;0.3
46.3;54.8;137.1;0.2;0.2
46.1;55.0;137.1;0.1;0.1
45.9;55.1;137.1;0.1;0.1
45.7;55.2;137.1;0.0;0.0
45.6;55.2;137.1;0.0;0.0
45.6;55.3;137.1;0.0;0.0
45.6;55.3;137.1;0.0;0.0
45.7;55.4;137.1;0.0;0.0
45.9;55.4;137.1;0.0;0.0
46.2;55.4;137.1;0.0;0.0
46.6;55.4;137.1;0.0;0.0
47.1;55.4;137.1;0.0;0.0
47.7;55.3;137.1;0.0;0.0
48.4;55.2;137.1;0.0;0.0
49.2;55.2;137.1;0.0;0.0
50.1;55.0;137.1;0.0;0.0
51.0;54.9;137.1;0.0;0.0
51.8;54.8;137.1;0.0;0.0
52.7;54.6;137.1;0.0;0.0
53.6;54.4;137.1;0.0;0.0
54.5;54.2;137.1;0.0;0.0
55.4;54.0;137.1;0.0;0.0
56.5;53.8;137.1;0.0;0.0
57.8;53.6;137.1;0.0;0.0
59.2;53.3;137.1;0.0;0.0
60.7;53.1;137.1;0.0;0.0
62.3;52.9;137.1;0.0;0.0
63.9;52.7;137.1;0.0;0.0
65.1;52.4;137.1;0.0;0.0
66.1;52.3;137.2;0.0;0.0
66.8;52.1;137.2;0.0;0.0
67.2;51.9;137.2;0.0;0.0
67.3;51.8;137.2;0.0;0.0
67.3;51.7;137.2;0.0;0.0
67.0;51.6;137.2;0.0;0.0
66.7;51.5;137.2;0.0;0.0
66.3;51.5;137.2;0.0;0.0
65.7;51.5;137.2;0.0;0.0
65.0;51.6;137.2;0.0;0.0
64.2;51.7;137.2;0.0;0.0
63.2;51.8;137.2;0.0;0.0
62.1;52.0;137.2;0.0;0.0
60.8;52.2;137.2;0.0;0.0
59.4;52.5;137.2;0.0;0.0
57.9;52.9;137.2;0.0;0.0
56.3;53.2;137.2;0.0;0.0
54.7;53.6;137.2;0.0;0.0
53.2;54.1;137.2;0.0;0.0
51.6;54.5;137.2;0.0;0.0
50.0;55.0;137.2;0.0;0.0
48.5;55.5;137.2;0.0;0.0
47.0;56.0;137.2;0.0;0.0
45.5;56.5;137.2;0.0;0.0
44.1;57.0;137.2;0.0;0.0
42.8;57.5;137.2;0.0;0.0
41.6;57.9;137.2;0.0;0.0
40.4;58.4;137.2;0.0;0.0
39.3;58.8;137.2;0.0;0.0
38.2;59.2;137.2;0.0;0.0
37.1;59.5;137.2;0.0;0.0
36.1;59.8;137.2;0.0;0.0
35.1;60.1;137.2;0.0;0.0
34.1;60.3;137.2;0.0;0.0
33.3;60.4;137.3;0.0;0.0
32.7;60.5;137.3;0.0;0.0
32.2;60.5;137.3;0.0;0.0
32.0;60.4;137.3;0.0;0.0
31.9;60.2;137.3;0.0;0.0
32.1;60.0;137.3;0.0;0.0
32.6;59.7;137.3;0.0;0.0
33.6;59.3;137.3;0.0;0.0
35.0;58.9;137.3;0.0;0.0
37.0;58.5;137.3;0.0;0.0
39.4;58.0;137.3;0.0;0.0
42.4;57.4;137.3;0.0;0.0
45.2;56.9;137.3;0.0;0.0
47.4;56.3;137.3;0.0;0.0
49.0;55.6;137.3;0.0;0.0
50.0;55.0;137.3;0.0;0.0
50.4;54.4;137.3;0.0;0.0
50.1;53.7;137.3;0.0;0.0
49.6;53.1;137.3;0.0;0.0
49.3;52.5;137.3;0.0;0.0
49.2;51.8;137.3;0.0;0.0
49.4;51.2;137.3;0.0;0.0
49.7;50.6;137.3;0.0;0.0
50.3;50.1;137.3;0.0;0.0
50.8;49.5;137.3;0.0;0.0
51.0;49.0;137.3;0.0;0.0
50.8;48.5;137.3;0.0;0.0
50.4;48.1;137.3;0.0;0.0
49.6;47.7;137.3;0.0;0.0
48.5;47.3;137.3;0.0;0.0
47.1;47.0;137.3;0.0;0.0
45.6;46.7;137.3;0.0;0.0
44.0;46.4;137.3;0.0;0.0
42.2;46.1;137.4;0.0;0.0
40.2;45.9;137.4;0.0;0.0
38.1;45.7;137.4;0.0;0.0
36.0;45.6;137.4;0.0;0.0
34.4;45.4;137.4;0.0;0.0
33.2;45.3;137.4;0.0;0.0
32.3;45.2;137.4;0.0;0.0
31.8;45.1;137.4;0.0;0.0
31.7;45.1;137.4;0.0;0.0
31.8;45.1;137.4;0.0;0.0
31.7;45.0;137.4;0.0;0.0
31.5;45.0;137.4;0.0;0.0
31.1;45.0;137.4;0.0;0.0
30.7;45.1;137.4;0.0;0.0
30.1;45.1;137.4;0.0;0.0
29.5;45.2;137.4;0.0;0.0
29.0;45.2;137.4;0.0;0.0
28.5;45.3;137.4;0.0;0.0
28.1;45.4;137.4;0.0;0.0
27.8;45.5;137.4;0.0;0.0
27.5;45.6;137.4;0.0;0.0
27.2;45.7;137.4;0.0;0.0
26.6;45.8;137.4;0.0;0.0
25.9;45.9;137.4;0.0;0.0
24.9;46.0;137.4;0.0;0.0
23.7;46.1;137.4;0.0;0.0
22.3;46.2;137.4;0.0;0.0
20.8;46.2;137.4;0.0;0.0
19.5;46.3;137.4;0.0;0.0
18.4;46.4;137.4;0.0;0.0
17.5;46.4;137.4;0.0;0.0
16.7;46.5;137.4;0.0;0.0
16.1;46.5;137.4;0.0;0.0
15.6;46.5;137.4;0.0;0.0
15.0;46.5;137.4;0.0;0.0
14.5;46.4;137.4;0.0;0.0
14.0;46.3;137.4;0.0;0.0
13.5;46.2;137.4;0.0;0.0
13.0;46.1;137.4;0.0;0.0
12.6;46.0;137.4;0.0;0.0
12.4;45.8;137.4;0.0;0.0
12.3;45.5;137.4;0.0;0.0
12.3;45.3;137.4;0.0;0.0
12.5;45.0;137.4;0.0;0.0
12.8;44.7;137.4;0.0;0.0
13.2;44.3;137.4;0.0;0.0
13.6;44.0;137.4;0.0;0.0
14.1;43.6;137.4;0.0;0.0
14.6;43.2;137.4;0.0;0.0
15.0;42.8;137.4;0.0;0.0
15.6;42.3;137.4;0.0;0.0
16.2;41.9;137.4;0.0;0.0
17.0;41.5;137.4;0.0;0.0
18.1;41.0;137.4;0.0;0.0
19.3;40.6;137.4;0.0;0.0
20.8;40.2;137.4;0.0;0.0
22.5;39.7;137.4;0.0;0.0
24.2;39.3;137.4;0.0;0.0
25.8;38.9;137.4;0.0;0.0
27.3;38.5;137.4;0.0;0.0
28.7;38.1;137.4;0.0;0.0
30.0;37.8;137.4;0.0;0.0
31.2;37.4;137.4;0.0;0.0
32.5;37.1;137.4;0.0;0.0
34.0;36.8;137.4;0.0;0.0
35.7;36.5;137.4;0.0;0.0
37.6;36.2;137.4;0.0;0.0
39.8;36.0;137.4;0.0;0.0
42.2;35.8;137.4;0.0;0.0
44.7;35.6;137.4;0.0;0.0
47.0;35.5;137.4;0.0;0.0
49.2;35.3;137.4;0.0;0.0
51.3;35.2;137.4;0.0;0.0
53.3;35.0;137.4;0.0;0.0
55.1;34.9;137.4;0.0;0.0
56.9;34.8;137.4;0.0;0.0
58.8;34.7;137.4;0.0;0.0
60.7;34.6;137.4;0.0;0.0
62.5;34.5;137.4;0.1;0.1
64.3;34.4;137.4;0.2;0.2
66.2;34.3;137.4;0.3;0.4
67.9;34.2;137.4;0.4;0.5
69.4;34.1;137.4;0.6;0.7
70.7;33.9;137.4;0.8;1.0
71.7;33.8;137.4;1.0;1.2
72.5;33.7;137.4;1.3;1.6
73.0;33.5;137.4;1.6;1.9
73.3;33.3;137.4;2.0;2.4
73.5;33.1;137.4;2.4;2.9
73.5;32.9;137.4;2.9;3.4
73.4;32.7;137.4;3.4;4.0
73.2;32.4;137.4;4.0;4.7
72.8;32.2;137.4;4.6;5.4
72.3;31.9;137.4;5.3;6.2
71.7;31.6;137.4;6.0;7.0
71.0;31.3;137.3;6.7;7.9
70.2;31.0;137.3;7.5;8.7
69.4;30.7;137.3;8.3;9.6
68.5;30.4;137.3;9.1;10.5
67.6;30.1;137.3;9.9;11.4
66.7;29.8;137.3;10.7;12.2
65.7;29.6;137.3;11.5;13.1
64.8;29.3;137.3;12.4;14.0
63.9;29.0;137.3;13.2;14.8
63.0;28.7;137.3;14.0;15.7
62.1;28.5;137.3;14.8;16.5
61.2;28.2;137.3;15.5;17.3
60.2;28.0;137.3;16.3;18.0
59.2;27.8;137.3;17.0;18.7
58.2;27.6;137.3;17.7;19.4
57.1;27.4;137.3;18.4;20.1
56.1;27.3;137.3;19.0;20.7
55.1;27.2;137.3;19.6;21.3
54.1;27.1;137.3;20.2;21.8
53.2;27.0;137.3;20.8;22.3
52.4;26.9;137.3;21.3;22.8
51.5;26.9;137.3;21.7;23.2
50.8;26.9;137.3;22.2;23.6
50.0;26.9;137.3;22.6;23.9
49.3;26.9;137.3;23.0;24.3
48.7;27.0;137.3;23.4;24.5
48.1;27.0;137.3;23.7;24.8
47.5;27.1;137.3;24.0;25.0
46.9;27.1;137.3;24.3;25.2
46.5;27.2;137.3;24.6;25.4
46.0;27.3;137.3;24.8;25.6
45.6;27.4;137.3;25.0;25.8
45.3;27.4;137.3;25.2;25.9
45.0;27.5;137.3;25.4;26.0
44.9;27.6;137.3;25.6;26.1
44.8;27.7;137.3;25.7;26.2
44.8;27.7;137.3;25.8;26.2
44.9;27.8;137.3;25.9;26.3
45.1;27.8;137.3;26.0;26.3
45.5;27.9;137.3;26.0;26.3
45.8;27.9;137.3;26.0;26.2
46.1;27.9;137.3;26.0;26.2
46.3;27.8;137.3;26.0;26.1
46.3;27.8;137.3;25.9;26.0
46.3;27.7;137.3;25.8;25.8
46.2;27.6;137.3;25.7;25.7
46.1;27.5;137.3;25.5;25.5
46.3;27.4;137.3;25.3;25.3
46.7;27.3;137.3;25.1;25.1
47.2;27.1;137.3;24.9;24.9
48.0;27.0;137.3;24.6;24.6
49.0;26.8;137.3;24.3;24.3
50.0;26.6;137.3;24.0;24.0
50.9;26.4;137.3;23.6;23.7
51.6;26.1;137.2;23.3;23.4
52.1;25.9;137.2;22.9;23.0
52.5;25.7;137.2;22.5;22.7
52.7;25.4;137.2;22.0;22.3
53.0;25.1;137.2;21.6;21.9
53.3;24.9;137.2;21.1;21.4
53.9;24.6;137.2;20.6;21.0
54.6;24.3;137.2;20.1;20.5
55.5;24.0;137.2;19.6;20.0
56.6;23.8;137.2;19.0;19.5
57.7;23.5;137.2;18.4;19.0
59.0;23.2;137.2;17.8;18.5
60.3;22.9;137.2;17.2;17.9
61.6;22.6;137.2;16.6;17.3
63.1;22.3;137.2;15.9;16.7
64.6;22.0;137.2;15.2;16.1
66.1;21.7;137.2;14.5;15.5
67.4;21.4;137.2;13.9;14.8
68.6;21.2;137.2;13.1;14.2
69.6;20.9;137.2;12.4;13.5
70.5;20.6;137.2;11.7;12.8
71.2;20.4;137.2;11.0;12.1
71.8;20.1;137.2;10.3;11.4
72.6;19.9;137.2;9.5;10.7
73.5;19.6;137.2;8.8;9.9
74.6;19.4;137.2;8.1;9.2
75.7;19.2;137.2;7.4;8.5
76.9;19.0;137.2;6.7;7.7
78.1;18.8;137.2;6.0;7.0
79.3;18.6;137.2;5.3;6.3
80.4;18.4;137.2;4.7;5.6
81.4;18.3;137.2;4.1;4.9
82.3;18.2;137.2;3.5;4.3
83.0;18.0;137.2;3.0;3.7
83.7;17.9;137.2;2.5;3.1
84.3;17.8;137.2;2.1;2.6
84.9;17.8;137.2;1.7;2.1
85.3;17.7;137.2;1.4;1.7
85.6;17.6;137.2;1.1;1.4
85.8;17.6;137.2;0.8;1.1
86.0;17.6;137.2;0.6;0.8
86.1;17.6;137.2;0.5;0.6
86.1;17.6;137.2;0.3;0.4
86.0;17.6;137.2;0.2;0.3
86.0;17.6;137.2;0.2;0.2
85.8;17.7;137.2;0.1;0.1
85.7;17.7;137.2;0.1;0.1
85.6;17.8;137.2;0.0;0.0
85.6;17.8;137.2;0.0;0.0
85.6;17.9;137.2;0.0;0.0
85.7;17.9;137.2;0.0;0.0
85.8;18.0;137.2;0.0;0.0
86.0;18.1;137.2;0.0;0.0
86.3;18.1;137.1;0.0;0.0
86.7;18.2;137.1;0.0;0.0
87.2;18.3;137.1;0.0;0.0
87.8;18.3;137.1;0.0;0.0
88.5;18.4;137.1;0.0;0.0
89.2;18.4;137.1;0.0;0.0
89.9;18.5;137.1;0.0;0.0
90.7;18.5;137.1;0.0;0.0
91.4;18.6;137.1;0.0;0.0
92.1;18.6;137.1;0.0;0.0
92.8;18.6;137.1;0.0;0.0
93.5;18.6;137.1;0.0;0.0
94.4;18.6;137.1;0.0;0.0
95.5;18.6;137.1;0.0;0.0
96.6;18.6;137.1;0.0;0.0
97.9;18.6;137.1;0.0;0.0
99.4;18.5;137.1;0.0;0.0
100.8;18.5;137.1;0.0;0.0
101.9;18.5;137.1;0.0;0.0
102.7;18.4;137.1;0.0;0.0
103.3;18.3;137.1;0.0;0.0
103.6;18.3;137.1;0.0;0.0
103.7;18.2;137.1;0.0;0.0
103.5;18.1;137.1;0.0;0.0
103.3;18.0;137.1;0.0;0.0
103.0;17.9;137.1;0.0;0.0
102.6;17.8;137.1;0.0;0.0
102.1;17.7;137.1;0.0;0.0
101.5;17.6;137.1;0.0;0.0
100.9;17.5;137.1;0.0;0.0
100.1;17.3;137.1;0.0;0.0
99.3;17.2;137.1;0.0;0.0
98.4;17.1;137.1;0.0;0.0
97.5;16.9;137.1;0.0;0.0
96.4;16.8;137.1;0.0;0.0
95.3;16.6;137.1;0.0;0.0
94.3;16.5;137.1;0.0;0.0
93.3;16.3;137.1;0.0;0.0
92.3;16.2;137.1;0.0;0.0
91.4;16.0;137.1;0.0;0.0
90.5;15.9;137.1;0.0;0.0
89.6;15.7;137.1;0.0;0.0
88.8;15.5;137.1;0.0;0.0
88.1;15.4;137.1;0.0;0.0
87.4;15.2;137.1;0.0;0.0
86.8;15.1;137.1;0.0;0.0
86.2;14.9;137.1;0.0;0.0
85.6;14.8;137.1;0.0;0.0
85.1;14.6;137.1;0.0;0.0
84.5;14.5;137.1;0.0;0.0
83.9;14.3;137.1;0.0;0.0
83.2;14.2;137.1;0.0;0.0
82.6;14.1;137.1;0.0;0.0
82.0;14.0;137.1;0.0;0.0
81.5;13.9;137.0;0.0;0.0
81.2;13.7;137.0;0.0;0.0
81.0;13.6;137.0;0.0;0.0
80.9;13.5;137.0;0.0;0.0
80.9;13.4;137.0;0.0;0.0
81.2;13.4;137.0;0.0;0.0
81.9;13.3;137.0;0.0;0.0
83.0;13.2;137.0;0.0;0.0
84.6;13.1;137.0;0.0;0.0
86.6;13.1;137.0;0.0;0.0
89.0;13.0;137.0;0.0;0.0
91.4;13.0;137.0;0.0;0.0
93.1;12.9;137.0;0.0;0.0
94.1;12.9;137.0;0.0;0.0
94.5;12.8;137.0;0.0;0.0
94.3;12.8;137.0;0.0;0.0
93.4;12.8;137.0;0.0;0.0
92.3;12.8;137.0;0.0;0.0
91.5;12.8;137.0;0.0;0.0
90.8;12.8;137.0;0.0;0.0
90.4;12.7;137.0;0.0;0.0
90.2;12.7;137.0;0.0;0.0
90.2;12.8;137.0;0.0;0.0
90.2;12.8;137.0;0.0;0.0
89.9;12.8;137.0;0.0;0.0
89.3;12.8;137.0;0.0;0.0
88.4;12.8;137.0;0.0;0.0
87.2;12.9;137.0;0.0;0.0
85.8;12.9;137.0;0.0;0.0
84.1;13.0;137.0;0.0;0.0
82.3;13.0;137.0;0.0;0.0
80.3;13.1;137.0;0.0;0.0
78.2;13.1;137.0;0.0;0.0
76.0;13.2;137.0;0.0;0.0
73.6;13.2;137.0;0.0;0.0
71.3;13.3;137.0;0.0;0.0
69.5;13.4;137.0;0.0;0.0
68.0;13.5;137.0;0.0;0.0
67.0;13.6;137.0;0.0;0.0
66.4;13.6;137.0;0.0;0.0
66.1;13.7;137.0;0.0;0.0
66.1;13.8;137.0;0.0;0.0
65.9;13.9;137.0;0.0;0.0
65.5;14.0;137.0;0.0;0.0
65.1;14.1;137.0;0.0;0.0
64.6;14.2;137.0;0.0;0.0
63.9;14.4;137.0;0.0;0.0
63.2;14.5;137.0;0.0;0.0
62.6;14.6;137.0;0.0;0.0
62.1;14.7;137.0;0.0;0.0
61.7;14.8;137.0;0.0;0.0
61.3;15.0;137.0;0.0;0.0
61.1;15.1;137.0;0.0;0.0
60.7;15.2;137.0;0.0;0.0
60.1;15.3;136.9;0.0;0.0
59.3;15.4;136.9;0.0;0.0
58.3;15.6;136.9;0.0;0.0
57.1;15.7;136.9;0.0;0.0
55.6;15.8;136.9;0.0;0.0
54.1;15.9;136.9;0.0;0.0
52.8;16.0;136.9;0.0;0.0
51.6;16.1;136.9;0.0;0.0
50.6;16.1;136.9;0.0;0.0
49.8;16.2;136.9;0.0;0.0
49.2;16.3;136.9;0.0;0.0
48.6;16.3;136.9;0.0;0.0
48.0;16.3;136.9;0.0;0.0
47.4;16.4;136.9;0.0;0.0
46.8;16.4;136.9;0.0;0.0
46.2;16.4;136.9;0.0;0.0
45.6;16.3;136.9;0.0;0.0
45.0;16.3;136.9;0.0;0.0
44.6;16.2;136.9;0.0;0.0
44.3;16.1;136.9;0.0;0.0
44.1;16.0;136.9;0.0;0.0
44.1;15.9;136.9;0.0;0.0
44.2;15.7;136.9;0.0;0.0
44.3;15.6;136.9;0.0;0.0
44.5;15.4;136.9;0.0;0.0
44.7;15.3;136.9;0.0;0.0
44.9;15.1;136.9;0.0;0.0
45.1;14.9;136.9;0.0;0.0
45.4;14.7;136.9;0.0;0.0
45.7;14.5;136.9;0.0;0.0
46.2;14.4;136.9;0.0;0.0
47.0;14.2;136.9;0.0;0.0
47.9;14.0;136.9;0.0;0.0
49.0;13.9;136.9;0.0;0.0
50.4;13.7;136.9;0.0;0.0
51.8;13.6;136.9;0.0;0.0
53.0;13.5;136.9;0.0;0.0
54.2;13.4;136.9;0.0;0.0
55.3;13.3;136.9;0.0;0.0
56.2;13.3;136.9;0.0;0.0
57.1;13.2;136.9;0.0;0.0
58.0;13.2;136.9;0.0;0.0
59.2;13.2;136.9;0.0;0.0
60.6;13.2;136.9;0.0;0.0
62.3;13.3;136.9;0.0;0.0
64.2;13.4;136.9;0.0;0.0
66.3;13.5;136.9;0.0;0.0
68.5;13.6;136.9;0.0;0.0
70.5;13.7;136.9;0.0;0.0
72.4;13.9;136.9;0.0;0.0
74.2;14.1;136.9;0.0;0.0
75.9;14.3;136.9;0.0;0.0
77.4;14.5;136.9;0.0;0.0
78.9;14.7;136.9;0.0;0.0
80.4;15.0;136.8;0.0;0.0
81.8;15.2;136.8;0.1;0.1
83.2;15.5;136.8;0.2;0.2
84.6;15.8;136.8;0.3;0.3
86.0;16.0;136.8;0.4;0.5
87.2;16.3;136.8;0.6;0.7
88.2;16.6;136.8;0.8;1.0
88.8;16.8;136.8;1.1;1.3
89.3;17.1;136.8;1.4;1.6
89.4;17.4;136.8;1.7;2.0
89.2;17.6;136.8;2.1;2.5
88.9;17.8;136.8;2.5;3.0
88.4;18.0;136.8;3.0;3.6
87.8;18.2;136.8;3.5;4.2
87.0;18.3;136.8;4.0;4.9
86.2;18.5;136.8;4.6;5.7
85.3;18.6;136.8;5.2;6.5
84.2;18.6;136.8;5.8;7.4
83.2;18.7;136.8;6.4;8.2
82.1;18.7;136.8;7.0;9.1
81.1;18.8;136.8;7.7;10.0
80.0;18.8;136.8;8.2;10.9
79.0;18.8;136.8;8.8;11.8
78.0;18.8;136.8;9.4;12.7
77.1;18.7;136.8;9.9;13.5
76.3;18.7;136.8;10.3;14.3
75.5;18.7;136.8;10.8;15.1
74.9;18.6;136.8;11.1;15.9
74.3;18.6;136.8;11.5;16.6
73.8;18.5;136.8;11.8;17.2
73.3;18.5;136.8;12.1;17.9
72.8;18.5;136.8;12.3;18.5
72.3;18.5;136.8;12.5;19.1
71.8;18.4;136.8;12.7;19.6
71.3;18.4;136.8;12.8;20.1
70.8;18.4;136.8;13.0;20.6
70.3;18.5;136.8;13.0;21.1
69.8;18.5;136.8;13.1;21.5
69.4;18.6;136.8;13.1;21.9
68.9;18.6;136.8;13.1;22.3
68.5;18.7;136.8;13.1;22.6
68.2;18.8;136.8;13.1;22.9
67.8;19.0;136.8;13.0;23.2
67.5;19.1;136.8;13.0;23.5
67.3;19.2;136.8;12.9;23.7
67.0;19.4;136.8;12.8;23.9
66.8;19.6;136.8;12.6;24.1
66.7;19.8;136.8;12.5;24.2
66.6;20.0;136.8;12.3;24.3
66.5;20.2;136.8;12.1;24.4
66.6;20.4;136.8;12.0;24.4
66.6;20.6;136.8;11.8;24.4
66.7;20.8;136.8;11.6;24.4
66.9;21.0;136.7;11.4;24.4
67.1;21.2;136.7;11.2;24.3
67.4;21.4;136.7;11.0;24.2
67.8;21.7;136.7;10.8;24.1
68.2;21.9;136.7;10.6;24.0
68.7;22.1;136.7;10.4;23.8
69.1;22.3;136.7;10.2;23.6
69.3;22.5;136.7;10.1;23.4
69.5;22.7;136.7;9.9;23.2
69.4;22.9;136.7;9.8;23.0
69.2;23.0;136.7;9.7;22.7
68.8;23.2;136.7;9.6;22.5
68.5;23.4;136.7;9.5;22.2
68.3;23.5;136.7;9.4;21.9
68.4;23.6;136.7;9.3;21.7
68.6;23.8;136.7;9.2;21.4
