1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
64.4;31.6;142.6;0.0;0.0
64.0;31.7;142.6;0.0;0.0
63.2;31.8;142.6;0.0;0.0
62.3;31.9;142.6;0.0;0.0
61.0;32.0;142.6;0.0;0.0
59.5;32.1;142.6;0.0;0.0
57.8;32.1;142.6;0.0;0.0
55.9;32.2;142.6;0.0;0.0
54.0;32.2;142.6;0.0;0.0
51.9;32.3;142.5;0.0;0.0
49.7;32.3;142.5;0.0;0.0
47.3;32.3;142.5;0.0;0.0
45.1;32.3;142.5;0.0;0.0
43.3;32.3;142.5;0.0;0.0
42.0;32.3;142.5;0.0;0.0
41.0;32.3;142.5;0.0;0.0
40.4;32.3;142.5;0.0;0.0
40.3;32.3;142.5;0.0;0.0
40.3;32.3;142.5;0.0;0.0
40.2;32.3;142.5;0.0;0.0
40.0;32.3;142.5;0.0;0.0
39.7;32.3;142.5;0.0;0.0
39.2;32.3;142.4;0.0;0.0
38.7;32.3;142.4;0.0;0.0
38.2;32.3;142.4;0.0;0.0
37.7;32.3;142.4;0.0;0.0
37.3;32.3;142.4;0.0;0.0
37.0;32.3;142.4;0.0;0.0
36.8;32.3;142.4;0.0;0.0
36.7;32.4;142.4;0.0;0.0
36.5;32.4;142.4;0.0;0.0
36.0;32.4;142.4;0.0;0.0
35.3;32.5;142.4;0.0;0.0
34.4;32.5;142.4;0.0;0.0
33.2;32.6;142.4;0.0;0.0
31.8;32.6;142.3;0.0;0.0
30.4;32.7;142.3;0.0;0.0
29.1;32.8;142.3;0.0;0.0
28.0;32.8;142.3;0.0;0.0
27.1;32.9;142.3;0.0;0.0
26.3;32.9;142.3;0.0;0.0
25.7;33.0;142.3;0.0;0.0
25.1;33.1;142.3;0.0;0.0
24.5;33.1;142.3;0.0;0.0
23.9;33.2;142.3;0.0;0.0
23.3;33.2;142.3;0.0;0.0
22.6;33.3;142.3;0.0;0.0
21.9;33.4;142.3;0.0;0.0
21.3;33.4;142.2;0.0;0.0
20.8;33.4;142.2;0.0;0.0
20.4;33.5;142.2;0.0;0.0
20.1;33.5;142.2;0.0;0.0
20.0;33.6;142.2;0.0;0.0
20.0;33.6;142.2;0.0;0.0
20.0;33.6;142.2;0.0;0.0
20.1;33.6;142.2;0.0;0.0
20.1;33.6;142.2;0.0;0.0
20.2;33.6;142.2;0.0;0.0
20.3;33.6;142.2;0.0;0.0
20.5;33.6;142.2;0.0;0.0
20.7;33.6;142.2;0.0;0.0
21.1;33.6;142.1;0.0;0.0
21.8;33.5;142.1;0.0;0.0
22.7;33.5;142.1;0.0;0.0
23.8;33.5;142.1;0.0;0.0
25.2;33.4;142.1;0.0;0.0
26.6;33.3;142.1;0.0;0.0
27.9;33.3;142.1;0.0;0.0
29.1;33.2;142.1;0.0;0.0
30.2;33.1;142.1;0.0;0.0
31.3;33.0;142.1;0.0;0.0
32.2;32.9;142.1;0.0;0.0
33.3;32.8;142.1;0.0;0.0
34.6;32.6;142.1;0.0;0.0
36.3;32.5;142.1;0.0;0.0
38.2;32.3;142.0;0.0;0.0
40.4;32.2;142.0;0.0;0.0
42.8;32.0;142.0;0.0;0.0
45.4;31.8;142.0;0.0;0.0
47.8;31.7;142.0;0.0;0.0
50.2;31.5;142.0;0.0;0.0
52.4;31.3;142.0;0.0;0.0
54.5;31.1;142.0;0.0;0.0
56.5;31.0;142.0;0.0;0.0
58.5;30.8;142.0;0.0;0.0
60.5;30.6;142.0;0.0;0.0
62.5;30.5;142.0;0.0;0.0
64.4;30.3;142.0;0.1;0.1
66.4;30.2;141.9;0.1;0.2
68.4;30.1;141.9;0.2;0.3
70.3;30.0;141.9;0.2;0.4
71.9;29.9;141.9;0.3;0.6
73.2;29.8;141.9;0.4;0.8
74.2;29.7;141.9;0.6;1.0
75.0;29.7;141.9;0.7;1.3
75.4;29.6;141.9;0.9;1.7
75.7;29.6;141.9;1.1;2.1
75.7;29.6;141.9;1.4;2.5
75.7;29.7;141.9;1.7;3.1
75.4;29.7;141.9;2.0;3.7
75.0;29.8;141.9;2.4;4.3
74.4;29.9;141.8;2.8;5.1
73.7;30.1;141.8;3.2;5.8
72.9;30.2;141.8;3.6;6.7
71.9;30.4;141.8;4.1;7.5
70.9;30.5;141.8;4.6;8.4
69.7;30.7;141.8;5.1;9.3
68.4;30.9;141.8;5.6;10.3
67.2;31.1;141.8;6.1;11.3
65.9;31.3;141.8;6.7;12.2
64.6;31.5;141.8;7.2;13.2
63.3;31.8;141.8;7.8;14.2
62.1;32.0;141.8;8.3;15.1
60.8;32.2;141.8;8.8;16.1
59.6;32.4;141.7;9.4;17.0
58.4;32.6;141.7;9.9;17.9
57.1;32.8;141.7;10.4;18.8
55.7;33.0;141.7;10.9;19.6
54.4;33.2;141.7;11.4;20.5
53.0;33.4;141.7;11.9;21.3
51.7;33.5;141.7;12.4;22.1
50.4;33.6;141.7;12.8;22.8
49.2;33.7;141.7;13.3;23.6
48.0;33.8;141.7;13.7;24.2
47.0;33.9;141.7;14.1;24.9
45.9;33.9;141.7;14.5;25.5
45.0;33.9;141.7;14.9;26.1
44.1;33.9;141.6;15.3;26.6
43.2;33.9;141.6;15.6;27.2
42.5;33.8;141.6;16.0;27.6
41.7;33.8;141.6;16.3;28.1
41.1;33.7;141.6;16.6;28.5
40.5;33.6;141.6;16.9;28.9
40.0;33.5;141.6;17.2;29.3
39.5;33.4;141.6;17.5;29.7
39.1;33.3;141.6;17.8;30.0
38.8;33.2;141.6;18.1;30.3
38.5;33.1;141.6;18.3;30.6
38.3;33.0;141.6;18.6;30.8
38.2;32.8;141.6;18.8;31.0
38.3;32.7;141.5;19.0;31.2
38.4;32.6;141.5;19.1;31.3
38.6;32.5;141.5;19.3;31.3
39.0;32.4;141.5;19.4;31.3
39.3;32.2;141.5;19.5;31.3
39.6;32.1;141.5;19.6;31.2
39.8;32.0;141.5;19.6;31.0
40.0;31.9;141.5;19.6;30.7
40.0;31.9;141.5;19.5;30.4
40.0;31.8;141.5;19.4;30.0
40.0;31.7;141.5;19.3;29.6
40.4;31.7;141.5;19.1;29.1
41.0;31.6;141.5;18.9;28.5
41.8;31.6;141.4;18.7;27.9
42.9;31.6;141.4;18.5;27.3
44.3;31.6;141.4;18.2;26.5
45.7;31.6;141.4;17.9;25.8
46.9;31.6;141.4;17.5;25.0
47.9;31.7;141.4;17.2;24.1
48.8;31.7;141.4;16.8;23.2
49.4;31.8;141.4;16.4;22.3
49.9;31.9;141.4;15.9;21.3
50.3;31.9;141.4;15.5;20.4
50.9;32.0;141.4;15.0;19.4
51.6;32.2;141.4;14.5;18.4
52.3;32.3;141.4;14.0;17.4
53.2;32.5;141.3;13.5;16.4
54.2;32.6;141.3;13.0;15.4
55.2;32.8;141.3;12.4;14.4
56.2;33.1;141.3;11.9;13.4
57.2;33.3;141.3;11.4;12.5
58.3;33.5;141.3;10.9;11.6
59.3;33.8;141.3;10.4;10.7
60.3;34.1;141.3;9.9;9.9
61.3;34.4;141.3;9.4;9.1
61.9;34.7;141.3;8.9;8.3
62.4;35.0;141.3;8.5;7.6
62.6;35.4;141.3;8.0;6.9
62.5;35.7;141.3;7.5;6.2
62.2;36.0;141.3;7.0;5.6
61.9;36.4;141.2;6.6;5.0
61.7;36.7;141.2;6.1;4.4
61.5;37.0;141.2;5.7;3.9
61.5;37.4;141.2;5.2;3.4
61.6;37.7;141.2;4.8;3.0
61.8;38.0;141.2;4.3;2.6
62.0;38.2;141.2;3.9;2.2
62.1;38.5;141.2;3.5;1.9
62.2;38.7;141.2;3.1;1.6
62.2;38.9;141.2;2.7;1.3
62.1;39.1;141.2;2.3;1.1
62.0;39.3;141.2;2.0;0.9
61.9;39.4;141.2;1.7;0.7
61.8;39.4;141.1;1.4;0.6
61.7;39.5;141.1;1.1;0.5
61.6;39.4;141.1;0.9;0.4
61.6;39.4;141.1;0.7;0.3
61.6;39.3;141.1;0.6;0.2
61.6;39.1;141.1;0.4;0.2
61.7;39.0;141.1;0.3;0.1
61.7;38.8;141.1;0.2;0.1
61.8;38.5;141.1;0.2;0.1
61.9;38.3;141.1;0.1;0.0
62.1;38.0;141.1;0.1;0.0
62.2;37.7;141.1;0.0;0.0
62.5;37.4;141.1;0.0;0.0
62.8;37.1;141.0;0.0;0.0
63.2;36.8;141.0;0.0;0.0
63.7;36.5;141.0;0.0;0.0
64.3;36.1;141.0;0.0;0.0
64.9;35.8;141.0;0.0;0.0
65.7;35.5;141.0;0.0;0.0
66.5;35.2;141.0;0.0;0.0
67.3;34.8;141.0;0.0;0.0
68.3;34.5;141.0;0.0;0.0
69.3;34.3;141.0;0.0;0.0
70.4;34.0;141.0;0.0;0.0
71.4;33.7;141.0;0.0;0.0
72.4;33.5;141.0;0.0;0.0
73.3;33.2;140.9;0.0;0.0
74.3;33.0;140.9;0.0;0.0
75.1;32.9;140.9;0.0;0.0
76.1;32.7;140.9;0.0;0.0
77.1;32.5;140.9;0.0;0.0
78.3;32.4;140.9;0.0;0.0
79.6;32.3;140.9;0.0;0.0
81.0;32.2;140.9;0.0;0.0
82.6;32.1;140.9;0.0;0.0
84.0;32.0;140.9;0.0;0.0
85.2;31.9;140.9;0.0;0.0
86.1;31.8;140.9;0.0;0.0
86.7;31.7;140.9;0.0;0.0
87.0;31.7;140.8;0.0;0.0
87.1;31.6;140.8;0.0;0.0
86.9;31.6;140.8;0.0;0.0
86.7;31.5;140.8;0.0;0.0
86.4;31.5;140.8;0.0;0.0
85.9;31.4;140.8;0.0;0.0
85.4;31.4;140.8;0.0;0.0
84.9;31.3;140.8;0.0;0.0
84.2;31.2;140.8;0.0;0.0
83.4;31.2;140.8;0.0;0.0
82.6;31.1;140.8;0.0;0.0
81.6;31.0;140.8;0.0;0.0
80.6;31.0;140.8;0.0;0.0
79.5;30.9;140.7;0.0;0.0
78.4;30.8;140.7;0.0;0.0
77.3;30.7;140.7;0.0;0.0
76.2;30.6;140.7;0.0;0.0
75.2;30.5;140.7;0.0;0.0
74.2;30.4;140.7;0.0;0.0
73.2;30.3;140.7;0.0;0.0
72.3;30.2;140.7;0.0;0.0
71.4;30.1;140.7;0.0;0.0
70.6;30.1;140.7;0.0;0.0
69.8;30.0;140.7;0.0;0.0
69.1;29.9;140.7;0.0;0.0
68.5;29.8;140.7;0.0;0.0
67.8;29.8;140.6;0.0;0.0
67.2;29.7;140.6;0.0;0.0
66.5;29.7;140.6;0.0;0.0
65.8;29.6;140.6;0.0;0.0
65.1;29.6;140.6;0.0;0.0
64.4;29.6;140.6;0.0;0.0
63.7;29.6;140.6;0.0;0.0
63.1;29.6;140.6;0.0;0.0
62.7;29.6;140.6;0.0;0.0
62.3;29.7;140.6;0.0;0.0
62.0;29.7;140.6;0.0;0.0
61.9;29.8;140.6;0.0;0.0
62.0;29.9;140.6;0.0;0.0
62.6;30.0;140.6;0.0;0.0
63.5;30.0;140.5;0.0;0.0
65.0;30.2;140.5;0.0;0.0
66.8;30.3;140.5;0.0;0.0
69.1;30.4;140.5;0.0;0.0
71.3;30.5;140.5;0.0;0.0
72.9;30.6;140.5;0.0;0.0
73.8;30.8;140.5;0.0;0.0
74.0;30.9;140.5;0.0;0.0
73.6;31.1;140.5;0.0;0.0
72.5;31.2;140.5;0.0;0.0
71.2;31.3;140.5;0.0;0.0
70.1;31.5;140.5;0.0;0.0
69.3;31.6;140.5;0.0;0.0
68.7;31.8;140.4;0.0;0.0
68.3;31.9;140.4;0.0;0.0
68.2;32.0;140.4;0.0;0.0
68.1;32.1;140.4;0.0;0.0
67.6;32.2;140.4;0.0;0.0
66.9;32.3;140.4;0.0;0.0
65.9;32.4;140.4;0.0;0.0
64.6;32.5;140.4;0.0;0.0
63.1;32.6;140.4;0.0;0.0
61.3;32.6;140.4;0.0;0.0
59.5;32.7;140.4;0.0;0.0
57.5;32.7;140.4;0.0;0.0
55.4;32.8;140.4;0.0;0.0
53.1;32.8;140.3;0.0;0.0
50.8;32.8;140.3;0.0;0.0
48.6;32.8;140.3;0.0;0.0
46.8;32.8;140.3;0.0;0.0
45.5;32.8;140.3;0.0;0.0
44.5;32.7;140.3;0.0;0.0
44.0;32.7;140.3;0.0;0.0
43.9;32.6;140.3;0.0;0.0
44.0;32.6;140.3;0.0;0.0
44.0;32.5;140.3;0.0;0.0
43.8;32.4;140.3;0.0;0.0
43.6;32.3;140.3;0.0;0.0
43.3;32.2;140.3;0.0;0.0
42.9;32.1;140.2;0.0;0.0
42.5;32.0;140.2;0.0;0.0
42.1;31.9;140.2;0.0;0.0
41.9;31.8;140.2;0.0;0.0
41.7;31.6;140.2;0.0;0.0
41.6;31.5;140.2;0.0;0.0
41.6;31.3;140.2;0.0;0.0
41.6;31.1;140.2;0.0;0.0
41.3;31.0;140.2;0.0;0.0
40.8;30.8;140.2;0.0;0.0
40.1;30.6;140.2;0.0;0.0
39.2;30.5;140.2;0.0;0.0
38.0;30.3;140.2;0.0;0.0
36.8;30.1;140.1;0.0;0.0
35.8;29.9;140.1;0.0;0.0
34.9;29.7;140.1;0.0;0.0
34.2;29.6;140.1;0.0;0.0
33.6;29.4;140.1;0.0;0.0
33.1;29.2;140.1;0.0;0.0
32.8;29.1;140.1;0.0;0.0
32.4;28.9;140.1;0.0;0.0
32.0;28.8;140.1;0.0;0.0
31.5;28.6;140.1;0.0;0.0
31.1;28.5;140.1;0.0;0.0
30.6;28.4;140.1;0.0;0.0
30.1;28.3;140.1;0.0;0.0
29.8;28.2;140.0;0.0;0.0
29.5;28.1;140.0;0.0;0.0
29.4;28.0;140.0;0.0;0.0
29.3;28.0;140.0;0.0;0.0
29.4;27.9;140.0;0.0;0.0
29.5;27.8;140.0;0.0;0.0
29.7;27.8;140.0;0.0;0.0
29.8;27.8;140.0;0.0;0.0
29.9;27.7;140.0;0.0;0.0
30.0;27.7;140.0;0.0;0.0
30.1;27.7;140.0;0.0;0.0
30.3;27.7;140.0;0.0;0.0
30.8;27.6;139.9;0.0;0.0
31.4;27.6;139.9;0.0;0.0
32.3;27.6;139.9;0.0;0.0
33.4;27.6;139.9;0.0;0.0
34.7;27.5;139.9;0.0;0.0
36.0;27.5;139.9;0.0;0.0
37.3;27.4;139.9;0.0;0.0
38.5;27.4;139.9;0.0;0.0
39.6;27.3;139.9;0.0;0.0
40.6;27.2;139.9;0.0;0.0
41.6;27.1;139.9;0.0;0.0
42.6;27.1;139.8;0.0;0.0
44.0;26.9;139.8;0.0;0.0
45.6;26.8;139.8;0.0;0.0
47.4;26.7;139.8;0.0;0.0
49.6;26.5;139.8;0.0;0.0
51.9;26.4;139.8;0.0;0.0
54.4;26.2;139.8;0.0;0.0
56.8;26.0;139.8;0.0;0.0
59.1;25.8;139.8;0.0;0.0
61.2;25.6;139.8;0.0;0.0
63.3;25.4;139.8;0.0;0.0
65.2;25.3;139.7;0.0;0.0
67.2;25.1;139.7;0.0;0.0
69.1;24.9;139.7;0.0;0.0
71.1;24.7;139.7;0.0;0.0
73.0;24.6;139.7;0.1;0.1
74.9;24.4;139.7;0.2;0.2
76.8;24.3;139.7;0.3;0.4
78.6;24.1;139.7;0.4;0.6
80.1;24.0;139.7;0.5;0.8
81.4;23.9;139.7;0.7;1.1
82.4;23.8;139.7;0.9;1.4
83.2;23.8;139.6;1.1;1.8
83.6;23.7;139.6;1.4;2.2
83.9;23.7;139.6;1.6;2.6
83.9;23.7;139.6;2.0;3.2
83.8;23.7;139.6;2.3;3.7
83.5;23.8;139.6;2.7;4.4
83.1;23.9;139.6;3.1;5.1
82.5;24.0;139.6;3.6;5.8
81.8;24.1;139.6;4.1;6.6
81.0;24.3;139.6;4.6;7.4
80.1;24.5;139.6;5.1;8.2
79.1;24.6;139.5;5.6;9.1
78.1;24.8;139.5;6.2;9.9
77.0;25.0;139.5;6.8;10.7
75.8;25.3;139.5;7.3;11.6
74.7;25.5;139.5;7.9;12.4
73.6;25.7;139.5;8.5;13.2
72.5;25.9;139.5;9.1;14.0
71.5;26.2;139.5;9.7;14.7
70.4;26.4;139.5;10.2;15.4
69.4;26.6;139.5;10.8;16.1
68.4;26.8;139.5;11.4;16.7
67.3;27.0;139.4;11.9;17.3
66.3;27.2;139.4;12.5;17.9
65.3;27.3;139.4;13.0;18.4
64.2;27.4;139.4;13.6;18.9
63.3;27.6;139.4;14.1;19.3
62.3;27.6;139.4;14.6;19.7
61.5;27.7;139.4;15.0;20.1
60.8;27.7;139.4;15.5;20.4
60.2;27.7;139.4;15.9;20.7
59.6;27.7;139.4;16.4;20.9
59.1;27.6;139.4;16.8;21.1
58.7;27.5;139.3;17.1;21.3
58.4;27.4;139.3;17.5;21.4
58.1;27.3;139.3;17.9;21.5
57.9;27.1;139.3;18.2;21.6
57.7;27.0;139.3;18.5;21.6
57.6;26.8;139.3;18.8;21.6
57.5;26.6;139.3;19.1;21.6
57.5;26.4;139.3;19.4;21.6
57.5;26.2;139.3;19.7;21.6
57.6;26.0;139.3;19.9;21.6
57.7;25.8;139.2;20.2;21.5
57.8;25.6;139.2;20.4;21.5
58.1;25.5;139.2;20.6;21.4
58.4;25.3;139.2;20.8;21.3
58.8;25.1;139.2;21.0;21.2
59.3;24.9;139.2;21.2;21.1
59.8;24.8;139.2;21.3;21.0
60.3;24.7;139.2;21.5;20.8
60.7;24.5;139.2;21.6;20.7
60.8;24.4;139.2;21.6;20.5
60.9;24.4;139.2;21.7;20.4
60.8;24.3;139.1;21.7;20.2
60.5;24.3;139.1;21.8;20.0
60.3;24.2;139.1;21.7;19.8
60.2;24.2;139.1;21.7;19.6
60.3;24.2;139.1;21.7;19.4
60.5;24.2;139.1;21.6;19.1
61.0;24.2;139.1;21.5;18.9
61.6;24.2;139.1;21.4;18.7
62.1;24.2;139.1;21.2;18.4
62.5;24.3;139.1;21.0;18.1
62.8;24.3;139.1;20.9;17.9
62.8;24.3;139.0;20.6;17.6
62.7;24.3;139.0;20.4;17.3
62.3;24.3;139.0;20.2;17.0
62.0;24.3;139.0;19.9;16.7
61.8;24.3;139.0;19.6;16.4
61.8;24.3;139.0;19.3;16.1
62.0;24.3;139.0;18.9;15.8
62.3;24.2;139.0;18.5;15.4
62.8;24.2;139.0;18.1;15.1
63.4;24.1;139.0;17.7;14.7
64.2;24.0;139.0;17.3;14.3
65.0;23.9;138.9;16.8;13.9
65.9;23.8;138.9;16.3;13.5
66.9;23.6;138.9;15.8;13.1
68.0;23.5;138.9;15.3;12.7
69.0;23.3;138.9;14.7;12.2
70.0;23.1;138.9;14.1;11.8
70.8;22.9;138.9;13.5;11.3
71.5;22.7;138.9;12.9;10.8
72.0;22.4;138.9;12.2;10.3
72.4;22.2;138.9;11.6;9.8
72.8;22.0;138.9;10.9;9.3
73.3;21.8;138.8;10.2;8.8
74.0;21.6;138.8;9.5;8.2
74.9;21.3;138.8;8.8;7.7
75.8;21.1;138.8;8.1;7.1
76.9;20.9;138.8;7.4;6.5
78.0;20.8;138.8;6.7;5.9
79.0;20.6;138.8;6.0;5.4
80.0;20.4;138.8;5.3;4.8
80.9;20.3;138.8;4.6;4.3
81.7;20.2;138.8;4.0;3.7
82.5;20.0;138.8;3.4;3.2
83.1;20.0;138.7;2.9;2.8
83.7;19.9;138.7;2.4;2.3
84.1;19.8;138.7;1.9;1.9
84.5;19.8;138.7;1.6;1.6
84.8;19.8;138.7;1.2;1.2
85.0;19.8;138.7;1.0;1.0
85.1;19.9;138.7;0.7;0.8
85.1;20.0;138.7;0.5;0.6
85.1;20.0;138.7;0.4;0.4
85.0;20.1;138.7;0.3;0.3
84.8;20.2;138.7;0.2;0.2
84.6;20.4;138.6;0.1;0.1
84.4;20.5;138.6;0.1;0.1
84.3;20.6;138.6;0.0;0.0
84.1;20.8;138.6;0.0;0.0
84.1;20.9;138.6;0.0;0.0
84.0;21.1;138.6;0.0;0.0
84.1;21.2;138.6;0.0;0.0
84.2;21.4;138.6;0.0;0.0
84.4;21.5;138.6;0.0;0.0
84.7;21.7;138.6;0.0;0.0
85.2;21.8;138.5;0.0;0.0
85.7;22.0;138.5;0.0;0.0
86.3;22.1;138.5;0.0;0.0
87.0;22.2;138.5;0.0;0.0
87.7;22.3;138.5;0.0;0.0
88.4;22.4;138.5;0.0;0.0
89.1;22.5;138.5;0.0;0.0
89.8;22.5;138.5;0.0;0.0
90.5;22.6;138.5;0.0;0.0
91.3;22.6;138.5;0.0;0.0
92.2;22.6;138.5;0.0;0.0
93.2;22.6;138.4;0.0;0.0
94.4;22.6;138.4;0.0;0.0
95.8;22.5;138.4;0.0;0.0
97.2;22.5;138.4;0.0;0.0
98.6;22.4;138.4;0.0;0.0
99.8;22.4;138.4;0.0;0.0
100.7;22.3;138.4;0.0;0.0
101.3;22.2;138.4;0.0;0.0
101.6;22.2;138.4;0.0;0.0
101.7;22.1;138.4;0.0;0.0
101.5;22.0;138.4;0.0;0.0
101.3;21.9;138.3;0.0;0.0
101.0;21.8;138.3;0.0;0.0
100.6;21.8;138.3;0.0;0.0
100.1;21.7;138.3;0.0;0.0
99.4;21.6;138.3;0.0;0.0
98.7;21.5;138.3;0.0;0.0
97.9;21.4;138.3;0.0;0.0
97.0;21.4;138.3;0.0;0.0
96.1;21.3;138.3;0.0;0.0
95.0;21.2;138.3;0.0;0.0
93.8;21.2;138.3;0.0;0.0
92.7;21.2;138.2;0.0;0.0
91.5;21.1;138.2;0.0;0.0
90.4;21.1;138.2;0.0;0.0
89.2;21.1;138.2;0.0;0.0
88.2;21.0;138.2;0.0;0.0
87.1;21.0;138.2;0.0;0.0
86.1;21.0;138.2;0.0;0.0
85.1;21.0;138.2;0.0;0.0
84.2;21.0;138.2;0.0;0.0
83.4;21.0;138.2;0.0;0.0
82.6;21.1;138.2;0.0;0.0
81.8;21.1;138.1;0.0;0.0
81.1;21.1;138.1;0.0;0.0
80.3;21.2;138.1;0.0;0.0
79.5;21.2;138.1;0.0;0.0
78.7;21.3;138.1;0.0;0.0
77.9;21.3;138.1;0.0;0.0
77.1;21.4;138.1;0.0;0.0
76.3;21.5;138.1;0.0;0.0
75.6;21.5;138.1;0.0;0.0
75.1;21.6;138.1;0.0;0.0
74.7;21.7;138.1;0.0;0.0
74.3;21.8;138.0;0.0;0.0
74.2;22.0;138.0;0.0;0.0
74.3;22.1;138.0;0.0;0.0
74.8;22.2;138.0;0.0;0.0
75.8;22.3;138.0;0.0;0.0
77.2;22.5;138.0;0.0;0.0
79.0;22.6;138.0;0.0;0.0
81.3;22.7;138.0;0.0;0.0
83.5;22.8;138.0;0.0;0.0
85.0;23.0;138.0;0.0;0.0
85.9;23.1;138.0;0.0;0.0
86.2;23.2;137.9;0.0;0.0
85.8;23.3;137.9;0.0;0.0
84.8;23.4;137.9;0.0;0.0
83.6;23.5;137.9;0.0;0.0
82.6;23.6;137.9;0.0;0.0
81.9;23.7;137.9;0.0;0.0
81.4;23.7;137.9;0.0;0.0
81.2;23.8;137.9;0.0;0.0
81.2;23.8;137.9;0.0;0.0
81.1;23.9;137.9;0.0;0.0
80.8;23.9;137.8;0.0;0.0
80.3;23.8;137.8;0.0;0.0
79.5;23.8;137.8;0.0;0.0
78.4;23.8;137.8;0.0;0.0
77.0;23.7;137.8;0.0;0.0
75.4;23.6;137.8;0.0;0.0
73.8;23.5;137.8;0.0;0.0
72.0;23.4;137.8;0.0;0.0
70.0;23.3;137.8;0.0;0.0
68.0;23.1;137.8;0.0;0.0
65.8;23.0;137.8;0.0;0.0
63.7;22.8;137.7;0.0;0.0
62.1;22.7;137.7;0.0;0.0
60.9;22.5;137.7;0.0;0.0
60.1;22.3;137.7;0.0;0.0
59.7;22.1;137.7;0.0;0.0
59.8;22.0;137.7;0.0;0.0
60.0;21.8;137.7;0.0;0.0
60.1;21.6;137.7;0.0;0.0
60.1;21.4;137.7;0.0;0.0
59.9;21.2;137.7;0.0;0.0
59.7;21.0;137.7;0.0;0.0
59.3;20.9;137.6;0.0;0.0
58.9;20.7;137.6;0.0;0.0
58.6;20.5;137.6;0.0;0.0
58.4;20.3;137.6;0.0;0.0
58.2;20.2;137.6;0.0;0.0
58.1;20.0;137.6;0.0;0.0
58.2;19.9;137.6;0.0;0.0
58.1;19.7;137.6;0.0;0.0
57.8;19.6;137.6;0.0;0.0
57.2;19.5;137.6;0.0;0.0
56.4;19.4;137.6;0.0;0.0
55.4;19.2;137.5;0.0;0.0
54.1;19.1;137.5;0.0;0.0
52.8;19.0;137.5;0.0;0.0
51.7;19.0;137.5;0.0;0.0
50.7;18.9;137.5;0.0;0.0
49.8;18.8;137.5;0.0;0.0
49.2;18.7;137.5;0.0;0.0
48.6;18.7;137.5;0.0;0.0
48.2;18.6;137.5;0.0;0.0
47.6;18.6;137.5;0.0;0.0
47.1;18.6;137.5;0.0;0.0
46.5;18.6;137.4;0.0;0.0
45.9;18.6;137.4;0.0;0.0
45.2;18.6;137.4;0.0;0.0
44.6;18.6;137.4;0.0;0.0
44.0;18.6;137.4;0.0;0.0
43.6;18.7;137.4;0.0;0.0
43.3;18.7;137.4;0.0;0.0
43.0;18.8;137.4;0.0;0.0
42.9;18.9;137.4;0.0;0.0
42.8;19.0;137.4;0.0;0.0
42.8;19.1;137.4;0.0;0.0
42.7;19.2;137.3;0.0;0.0
42.6;19.3;137.3;0.0;0.0
42.5;19.4;137.3;0.0;0.0
42.4;19.6;137.3;0.0;0.0
42.5;19.7;137.3;0.0;0.0
42.7;19.8;137.3;0.0;0.0
43.2;20.0;137.3;0.0;0.0
43.8;20.1;137.3;0.0;0.0
44.6;20.3;137.3;0.0;0.0
45.7;20.4;137.3;0.0;0.0
46.8;20.6;137.3;0.0;0.0
47.9;20.7;137.2;0.0;0.0
48.8;20.9;137.2;0.0;0.0
49.7;21.0;137.2;0.0;0.0
50.4;21.2;137.2;0.0;0.0
51.1;21.3;137.2;0.0;0.0
51.9;21.5;137.2;0.0;0.0
53.0;21.6;137.2;0.0;0.0
54.3;21.7;137.2;0.0;0.0
56.0;21.8;137.2;0.0;0.0
57.9;21.9;137.2;0.0;0.0
60.0;22.0;137.1;0.0;0.0
62.3;22.1;137.1;0.0;0.0
64.4;22.2;137.1;0.0;0.0
66.5;22.2;137.1;0.0;0.0
68.4;22.3;137.1;0.0;0.0
70.2;22.4;137.1;0.0;0.0
72.0;22.4;137.1;0.0;0.0
73.6;22.5;137.1;0.0;0.0
75.4;22.5;137.1;0.0;0.0
77.0;22.6;137.1;0.1;0.1
78.7;22.6;137.1;0.1;0.2
80.4;22.7;137.0;0.2;0.3
82.1;22.7;137.0;0.3;0.5
83.6;22.8;137.0;0.5;0.7
84.9;22.8;137.0;0.6;0.9
85.9;22.9;137.0;0.8;1.2
86.6;22.9;137.0;1.1;1.6
87.0;23.0;137.0;1.3;2.0
87.1;23.1;137.0;1.6;2.4
87.0;23.1;137.0;2.0;2.9
86.8;23.2;137.0;2.3;3.5
86.3;23.3;137.0;2.8;4.1
85.7;23.4;136.9;3.2;4.8
85.0;23.5;136.9;3.7;5.6
84.2;23.6;136.9;4.2;6.4
83.2;23.7;136.9;4.8;7.3
82.1;23.8;136.9;5.4;8.2
81.0;23.9;136.9;5.9;9.1
79.9;24.1;136.9;6.5;10.0
78.7;24.2;136.9;7.1;10.9
77.5;24.3;136.9;7.7;11.8
76.3;24.4;136.9;8.3;12.7
75.2;24.6;136.9;8.8;13.6
74.1;24.7;136.8;9.4;14.5
73.1;24.8;136.8;9.9;15.3
72.1;24.9;136.8;10.4;16.1
71.2;25.0;136.8;10.9;16.8
70.4;25.1;136.8;11.4;17.6
69.5;25.2;136.8;11.8;18.3
68.7;25.3;136.8;12.2;18.9
67.8;25.4;136.8;12.6;19.6
67.0;25.4;136.8;13.0;20.2
66.1;25.5;136.8;13.4;20.8
65.3;25.5;136.8;13.8;21.3
64.5;25.5;136.7;14.1;21.8
