1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
63.7;31.4;143.4;0.0;0.0
64.2;31.5;140.6;0.0;0.0
65.0;31.9;142.8;0.0;0.0
62.5;31.5;145.1;0.0;0.0
62.5;31.8;144.6;0.0;0.0
60.0;31.7;142.4;0.0;0.0
60.4;31.5;144.6;0.0;0.0
58.3;32.0;144.1;0.0;0.0
55.5;31.5;144.3;0.0;0.0
54.0;31.8;142.2;0.0;0.0
52.1;32.7;140.2;0.0;0.0
49.6;32.6;142.5;0.0;0.0
47.6;32.4;142.2;0.0;0.0
45.7;32.9;141.2;0.0;0.0
43.0;32.6;142.5;0.0;0.0
41.6;32.6;141.1;0.0;0.0
41.1;32.4;143.6;0.0;0.0
40.3;32.5;141.5;0.0;0.0
40.4;32.2;142.2;0.0;0.0
40.2;32.5;142.5;0.0;0.0
40.2;32.1;141.2;0.0;0.0
39.5;32.4;143.8;0.0;0.0
40.1;31.3;141.2;0.0;0.0
39.5;31.8;144.3;0.0;0.0
38.8;32.7;141.4;0.0;0.0
38.3;32.4;143.4;0.0;0.0
37.1;31.7;144.5;0.0;0.0
38.2;32.0;142.8;0.0;0.0
36.6;32.8;144.3;0.0;0.0
35.8;32.3;140.7;0.0;0.0
36.8;32.0;145.6;0.0;0.0
36.2;32.1;140.9;0.0;0.0
35.8;33.0;140.8;0.0;0.0
35.1;32.7;143.4;0.0;0.0
34.0;32.7;143.4;0.0;0.0
33.3;32.5;142.0;0.0;0.0
31.9;33.0;145.2;0.0;0.0
30.3;32.7;143.4;0.0;0.0
29.2;33.4;143.4;0.0;0.0
27.7;33.0;142.0;0.0;0.0
27.1;33.1;140.7;0.0;0.0
26.0;33.3;144.3;0.0;0.0
25.5;33.2;140.6;0.0;0.0
25.1;33.2;141.6;0.0;0.0
24.4;32.2;141.7;0.0;0.0
24.1;33.4;141.2;0.0;0.0
23.9;33.5;142.4;0.0;0.0
22.9;33.3;144.0;0.0;0.0
21.4;33.4;142.2;0.0;0.0
20.9;33.4;140.3;0.0;0.0
20.6;33.2;142.2;0.0;0.0
20.6;33.5;141.3;0.0;0.0
20.1;33.5;142.2;0.0;0.0
20.1;33.5;142.2;0.0;0.0
19.8;33.9;140.8;0.0;0.0
19.7;34.3;140.5;0.0;0.0
20.1;33.7;140.4;0.0;0.0
20.2;33.5;142.5;0.0;0.0
20.2;33.5;142.7;0.0;0.0
20.6;33.6;142.2;0.0;0.0
20.3;33.8;142.2;0.0;0.0
20.5;33.3;143.3;0.0;0.0
21.1;33.7;141.2;0.0;0.0
21.8;33.7;141.3;0.0;0.0
22.5;33.5;142.7;0.0;0.0
23.8;33.7;144.3;0.0;0.0
25.2;33.4;141.8;0.0;0.0
26.6;33.3;144.0;0.0;0.0
27.8;33.6;141.1;0.0;0.0
29.5;32.9;142.1;0.0;0.0
30.7;33.0;142.5;0.0;0.0
31.3;33.1;143.4;0.0;0.0
32.3;33.0;143.9;0.0;0.0
33.1;32.5;142.6;0.0;0.0
34.4;33.0;143.6;0.0;0.0
37.1;32.6;141.5;0.0;0.0
37.8;32.3;142.3;0.0;0.0
40.3;32.2;141.1;0.0;0.0
42.6;31.6;143.4;0.0;0.0
45.3;31.9;141.5;0.0;0.0
47.8;32.0;143.0;0.0;0.0
50.3;31.3;141.0;0.0;0.0
52.0;31.5;141.8;0.0;0.0
54.8;31.4;142.9;0.0;0.0
57.3;31.2;141.9;0.0;0.0
58.1;31.1;142.2;0.0;0.0
61.2;30.8;141.1;0.0;0.0
62.5;30.2;140.7;0.0;0.0
63.4;30.6;141.2;0.1;0.1
66.4;30.1;140.9;0.1;0.2
67.6;29.7;142.9;0.2;0.3
71.0;29.9;143.1;0.2;0.4
70.5;29.8;142.2;0.3;0.6
73.5;29.6;143.2;0.4;0.8
73.2;29.4;141.8;0.6;1.0
76.1;29.6;145.1;0.7;1.3
75.6;29.3;142.0;0.9;1.7
74.5;29.6;142.5;1.1;2.1
75.0;29.6;142.3;1.4;2.6
74.8;30.0;143.4;1.7;3.0
75.6;30.1;141.6;2.0;3.6
75.7;30.2;143.7;2.4;4.4
73.9;29.5;141.0;2.8;5.0
72.5;30.1;143.7;3.2;5.8
71.8;29.9;143.2;3.7;6.7
73.5;30.2;144.8;4.1;7.6
70.4;30.2;140.3;4.5;8.5
69.2;30.7;140.8;5.1;9.4
69.0;31.1;140.4;5.7;10.4
66.9;30.9;142.0;6.1;11.3
66.2;31.1;138.3;6.6;12.2
62.9;31.8;140.4;7.2;13.1
64.1;32.2;144.4;7.8;14.1
62.1;32.1;142.1;8.3;15.1
60.8;32.4;144.1;8.8;16.0
60.9;32.3;139.6;9.4;16.9
57.7;32.3;140.3;9.9;17.9
57.5;33.1;143.2;10.5;18.9
56.4;33.6;141.2;11.1;19.9
54.4;32.5;143.1;11.5;20.4
53.0;33.7;143.3;12.0;21.6
51.8;33.7;140.1;12.7;22.1
50.9;33.4;141.0;12.8;23.1
48.7;33.5;140.9;13.4;23.4
49.5;33.6;140.3;13.7;24.5
46.4;34.1;142.8;13.8;24.4
45.4;33.9;140.6;14.5;25.4
44.4;34.1;141.9;14.8;26.0
44.2;34.0;143.6;15.3;27.0
42.4;33.7;142.1;15.6;27.4
42.0;32.9;140.5;16.0;27.8
42.2;33.8;143.5;16.4;28.4
41.1;34.1;140.3;16.3;28.3
40.1;33.7;142.0;16.8;29.0
40.0;33.1;141.2;17.0;29.2
40.2;34.4;140.1;17.5;29.5
38.9;33.2;141.0;17.6;29.6
38.3;33.1;141.3;17.8;30.4
38.5;33.2;143.1;18.2;30.7
38.5;33.2;141.5;18.5;30.6
38.4;32.8;141.2;18.8;31.7
38.7;32.7;142.6;19.1;31.2
38.3;33.0;140.9;19.0;30.7
38.7;32.1;141.4;19.4;31.3
38.9;32.6;139.3;19.4;31.4
39.2;32.8;139.9;19.5;31.1
39.6;32.0;142.0;19.4;31.1
39.6;32.1;141.4;19.7;31.0
40.1;32.4;137.9;19.5;30.9
40.5;31.8;141.5;19.1;30.7
40.5;31.4;139.8;19.7;29.7
40.2;32.0;138.9;19.7;29.0
40.5;31.9;138.3;19.6;28.8
41.2;32.0;142.1;18.8;28.6
42.3;31.7;141.5;18.7;28.1
43.2;31.3;142.0;18.3;27.5
43.8;31.5;139.8;18.1;26.7
46.0;31.7;142.6;17.8;26.1
46.6;31.8;142.6;17.8;24.7
48.1;31.0;141.9;17.1;24.6
48.0;32.1;142.2;16.7;23.1
49.3;32.4;141.0;16.6;22.2
50.0;31.3;142.1;15.9;21.2
50.8;32.2;141.1;15.7;20.6
50.2;32.4;141.4;15.2;19.2
52.2;31.8;139.9;14.5;18.3
50.9;32.0;139.8;13.9;17.5
53.7;32.2;140.6;13.7;16.3
54.1;32.7;139.1;12.9;15.4
54.8;33.4;141.3;12.3;14.6
56.7;33.1;139.9;12.0;13.5
57.1;33.4;142.2;11.5;12.7
56.4;34.3;140.4;10.9;11.7
59.4;33.8;139.6;10.5;10.8
60.2;33.8;140.1;9.8;9.9
61.3;34.3;140.8;9.3;9.1
62.2;35.0;141.5;8.9;8.4
63.7;34.8;141.5;8.5;7.5
62.9;35.3;139.8;8.1;7.0
62.0;35.7;138.5;7.5;6.2
62.0;35.5;142.8;7.1;5.6
62.8;36.2;141.6;6.5;5.1
61.8;36.7;141.6;6.2;4.5
62.0;37.2;140.7;5.7;3.9
60.3;37.1;144.2;5.2;3.5
61.6;37.7;139.4;4.8;3.0
61.2;38.8;139.4;4.3;2.6
62.7;37.8;138.6;3.9;2.2
62.5;38.4;142.7;3.4;1.9
62.8;38.6;139.7;3.1;1.6
62.6;39.2;141.0;2.7;1.3
61.8;39.3;141.5;2.4;1.1
62.1;38.8;142.4;2.0;0.9
61.9;39.1;141.6;1.6;0.7
61.6;39.6;143.5;1.4;0.6
63.0;39.8;142.2;1.1;0.5
61.2;39.8;139.7;0.9;0.4
60.8;40.2;141.2;0.7;0.3
61.2;38.9;144.7;0.6;0.2
61.3;39.9;142.1;0.4;0.2
61.7;38.9;141.5;0.3;0.1
62.6;38.7;142.0;0.2;0.1
62.6;39.0;142.1;0.2;0.1
62.3;37.8;140.5;0.1;0.0
61.7;37.7;139.4;0.1;0.0
62.3;37.5;142.3;0.0;0.0
62.5;37.5;142.7;0.0;0.0
62.1;36.9;140.1;0.0;0.0
63.4;36.7;139.5;0.0;0.0
62.5;36.7;140.5;0.0;0.0
64.1;36.0;143.2;0.0;0.0
64.3;35.4;142.3;0.0;0.0
65.9;35.3;140.1;0.0;0.0
66.1;34.8;140.3;0.0;0.0
66.5;34.1;140.5;0.0;0.0
68.4;34.8;141.2;0.0;0.0
69.4;34.3;140.2;0.0;0.0
70.5;34.5;139.7;0.0;0.0
71.7;34.1;142.0;0.0;0.0
72.5;33.5;143.3;0.0;0.0
71.7;33.4;141.9;0.0;0.0
73.7;33.2;143.5;0.0;0.0
75.4;32.5;141.5;0.0;0.0
77.9;32.6;140.8;0.0;0.0
77.6;32.6;141.6;0.0;0.0
78.4;32.5;139.2;0.0;0.0
78.4;32.0;141.1;0.0;0.0
80.4;32.3;139.7;0.0;0.0
83.0;31.6;139.8;0.0;0.0
84.6;31.8;141.9;0.0;0.0
86.8;32.2;140.6;0.0;0.0
85.4;31.8;142.4;0.0;0.0
87.1;31.2;142.1;0.0;0.0
87.5;31.3;142.7;0.0;0.0
85.6;32.0;141.0;0.0;0.0
86.8;31.5;141.0;0.0;0.0
86.8;31.3;139.3;0.0;0.0
86.7;31.9;145.0;0.0;0.0
85.8;31.2;138.5;0.0;0.0
84.6;31.6;142.2;0.0;0.0
85.2;31.2;139.6;0.0;0.0
83.4;31.0;141.7;0.0;0.0
83.1;31.6;141.7;0.0;0.0
81.7;30.5;140.8;0.0;0.0
82.6;31.2;139.6;0.0;0.0
80.4;31.0;139.3;0.0;0.0
81.0;30.7;138.6;0.0;0.0
77.2;30.9;140.7;0.0;0.0
77.4;30.6;138.9;0.0;0.0
76.2;30.7;139.2;0.0;0.0
74.7;30.4;141.2;0.0;0.0
73.2;29.4;141.3;0.0;0.0
72.6;30.0;138.3;0.0;0.0
71.4;29.7;141.7;0.0;0.0
70.4;30.0;141.9;0.0;0.0
70.6;30.2;140.0;0.0;0.0
69.3;29.8;140.2;0.0;0.0
69.2;29.6;140.1;0.0;0.0
68.8;30.1;142.8;0.0;0.0
68.0;29.6;139.1;0.0;0.0
66.7;29.8;140.1;0.0;0.0
66.1;29.7;138.7;0.0;0.0
67.4;29.7;141.7;0.0;0.0
65.3;29.8;137.5;0.0;0.0
63.2;29.9;143.9;0.0;0.0
64.1;29.9;139.2;0.0;0.0
63.0;30.1;139.9;0.0;0.0
62.9;29.6;139.8;0.0;0.0
61.4;29.6;142.7;0.0;0.0
61.5;29.7;140.7;0.0;0.0
62.3;29.9;140.3;0.0;0.0
61.8;30.0;140.8;0.0;0.0
62.6;30.1;140.7;0.0;0.0
64.1;30.0;139.8;0.0;0.0
64.4;30.0;141.7;0.0;0.0
67.0;30.5;139.5;0.0;0.0
70.2;30.6;140.3;0.0;0.0
70.0;30.6;140.3;0.0;0.0
71.6;30.7;141.2;0.0;0.0
73.7;31.3;141.2;0.0;0.0
74.7;30.6;143.3;0.0;0.0
71.8;31.2;138.1;0.0;0.0
72.1;31.2;140.4;0.0;0.0
69.1;31.5;141.9;0.0;0.0
69.8;31.5;140.3;0.0;0.0
69.4;31.5;139.2;0.0;0.0
68.8;31.9;140.9;0.0;0.0
67.8;31.3;139.2;0.0;0.0
68.3;32.0;138.6;0.0;0.0
68.7;31.7;141.6;0.0;0.0
67.2;32.6;142.2;0.0;0.0
67.5;32.0;140.2;0.0;0.0
66.3;32.2;140.5;0.0;0.0
64.4;33.0;139.4;0.0;0.0
62.7;32.7;139.6;0.0;0.0
62.0;32.8;140.2;0.0;0.0
60.0;32.5;139.5;0.0;0.0
58.1;32.6;142.3;0.0;0.0
56.1;32.8;140.6;0.0;0.0
52.7;32.8;143.1;0.0;0.0
50.7;32.8;141.2;0.0;0.0
48.8;33.1;140.1;0.0;0.0
46.0;33.2;138.3;0.0;0.0
44.4;32.9;141.1;0.0;0.0
44.7;32.9;140.8;0.0;0.0
44.9;32.5;139.7;0.0;0.0
44.5;32.5;140.1;0.0;0.0
44.8;33.1;137.6;0.0;0.0
43.5;32.2;139.7;0.0;0.0
43.3;32.4;140.6;0.0;0.0
43.9;32.1;140.9;0.0;0.0
43.4;32.2;141.7;0.0;0.0
43.1;32.3;139.2;0.0;0.0
42.6;31.7;138.5;0.0;0.0
42.4;32.1;139.6;0.0;0.0
42.0;31.3;139.0;0.0;0.0
41.1;31.6;140.5;0.0;0.0
41.0;30.9;141.1;0.0;0.0
41.2;31.5;140.3;0.0;0.0
41.4;31.4;141.3;0.0;0.0
40.6;30.8;137.8;0.0;0.0
40.6;30.0;139.5;0.0;0.0
40.3;31.0;136.7;0.0;0.0
39.3;29.9;140.5;0.0;0.0
37.8;30.9;139.8;0.0;0.0
36.8;30.2;139.9;0.0;0.0
35.9;30.0;139.1;0.0;0.0
34.9;29.7;140.4;0.0;0.0
34.3;29.6;140.4;0.0;0.0
33.4;29.2;140.3;0.0;0.0
33.1;28.7;141.2;0.0;0.0
32.9;28.8;137.7;0.0;0.0
32.1;28.7;138.8;0.0;0.0
32.1;28.5;140.9;0.0;0.0
31.7;28.2;138.6;0.0;0.0
30.9;28.2;139.2;0.0;0.0
30.0;28.2;141.7;0.0;0.0
29.7;28.1;140.0;0.0;0.0
29.6;28.5;141.5;0.0;0.0
29.6;27.6;142.3;0.0;0.0
29.4;27.6;140.8;0.0;0.0
28.9;28.3;139.9;0.0;0.0
29.1;27.9;141.4;0.0;0.0
29.6;28.0;137.7;0.0;0.0
29.8;27.8;140.8;0.0;0.0
29.6;27.7;139.1;0.0;0.0
30.0;26.9;137.7;0.0;0.0
29.7;27.5;139.9;0.0;0.0
30.0;28.0;140.0;0.0;0.0
30.4;27.3;139.3;0.0;0.0
31.0;27.2;138.0;0.0;0.0
31.6;27.6;138.9;0.0;0.0
31.8;27.7;142.0;0.0;0.0
33.1;27.4;139.3;0.0;0.0
34.5;27.1;138.7;0.0;0.0
36.4;27.2;142.5;0.0;0.0
37.3;27.4;140.1;0.0;0.0
38.2;27.4;139.5;0.0;0.0
40.0;27.1;138.0;0.0;0.0
40.5;27.0;143.1;0.0;0.0
42.2;27.7;138.5;0.0;0.0
41.6;27.0;137.5;0.0;0.0
43.1;27.4;141.2;0.0;0.0
45.5;26.2;139.0;0.0;0.0
47.7;27.0;140.8;0.0;0.0
48.7;26.5;141.1;0.0;0.0
51.7;26.1;141.7;0.0;0.0
54.1;26.1;139.8;0.0;0.0
57.0;25.6;139.5;0.0;0.0
58.9;25.3;140.2;0.0;0.0
60.1;25.7;139.1;0.0;0.0
63.9;25.6;138.6;0.0;0.0
65.2;25.1;139.8;0.0;0.0
67.4;24.7;139.0;0.0;0.0
68.6;24.7;139.1;0.0;0.0
73.0;24.9;140.8;0.0;0.0
73.4;24.1;140.0;0.1;0.1
75.4;24.5;140.4;0.2;0.2
76.9;24.2;140.0;0.3;0.4
78.9;24.3;138.6;0.4;0.6
81.9;24.2;139.0;0.5;0.8
81.9;23.7;139.2;0.7;1.1
81.9;23.9;139.2;0.9;1.4
82.7;23.7;138.9;1.1;1.8
82.1;23.8;138.9;1.4;2.2
83.4;23.7;137.9;1.7;2.6
83.5;23.5;139.7;1.9;3.2
83.0;23.5;139.7;2.3;3.7
83.8;23.5;137.5;2.7;4.4
83.6;24.3;139.8;3.1;5.0
82.9;24.2;139.6;3.6;5.8
83.0;24.2;140.9;4.1;6.6
79.7;24.5;137.5;4.6;7.4
80.1;24.5;141.1;5.1;8.2
79.1;24.4;142.1;5.6;9.0
78.8;24.8;139.2;6.2;9.8
76.9;25.1;139.2;6.7;10.8
75.8;25.4;140.7;7.2;11.8
75.4;25.3;138.3;7.8;12.4
72.2;25.8;140.3;8.6;13.2
72.8;26.3;137.5;9.0;13.7
70.7;26.5;139.3;9.7;14.7
70.6;26.5;137.3;10.0;15.5
70.7;26.3;139.1;10.5;15.9
68.7;27.5;139.4;11.3;16.9
67.3;27.1;140.4;12.0;17.8
66.6;27.1;141.7;12.4;18.2
65.3;27.5;141.3;13.1;18.4
63.8;27.5;139.3;13.7;18.8
63.8;27.3;139.8;14.2;19.5
62.7;27.3;138.8;14.9;19.8
63.0;27.6;139.1;15.0;19.8
60.1;27.6;138.8;15.3;20.8
59.8;28.1;140.5;15.9;20.3
59.4;27.7;138.3;16.3;21.1
59.2;27.8;138.1;16.7;21.1
58.8;28.0;138.2;17.1;21.4
59.4;27.3;138.9;17.5;21.2
58.3;27.1;140.3;17.9;21.6
59.2;27.2;136.8;18.5;21.8
58.4;26.9;138.2;18.0;21.5
58.1;26.4;139.9;18.4;21.5
58.8;26.2;138.9;19.1;21.9
58.1;26.5;139.6;19.2;21.9
57.6;26.1;139.2;19.8;21.3
58.1;26.5;139.9;20.2;21.8
57.2;26.1;138.5;20.1;21.4
57.1;25.6;139.0;20.7;21.3
57.6;25.5;138.1;20.8;21.8
58.9;25.2;139.6;20.6;21.5
58.1;25.3;139.3;20.9;20.9
58.6;25.0;138.4;21.3;20.9
60.0;25.0;140.0;21.2;20.5
60.4;24.7;140.4;21.5;20.5
61.7;24.8;138.0;21.9;20.6
60.1;24.7;140.7;21.6;20.5
61.3;24.4;140.0;21.6;20.3
60.7;24.2;139.8;22.2;20.2
61.1;24.1;140.2;21.8;20.3
60.0;24.3;141.6;21.9;19.6
59.5;24.2;140.5;21.6;19.6
60.6;24.3;139.5;21.6;19.2
61.2;24.0;140.1;21.8;19.4
60.8;24.3;139.3;21.3;19.1
61.0;24.2;140.0;21.3;18.5
61.8;24.4;137.5;21.2;18.5
63.1;24.2;142.1;20.7;18.1
62.2;24.5;137.5;20.5;18.2
63.0;24.6;139.6;20.3;17.5
61.9;24.1;139.5;20.1;17.3
61.5;23.8;140.2;20.0;17.4
61.6;24.0;136.9;19.9;16.7
61.6;24.6;141.2;19.7;16.3
61.2;24.5;137.2;19.4;16.2
62.3;24.2;139.0;19.0;15.6
63.0;24.4;135.7;18.5;15.1
61.9;24.6;140.2;18.2;15.0
63.6;24.2;138.3;17.8;14.7
62.7;24.2;137.9;17.4;14.3
64.7;24.1;138.4;16.7;13.9
65.8;23.8;140.0;16.3;13.6
67.0;23.7;138.9;15.7;13.0
67.7;23.6;139.8;15.4;12.5
69.1;23.6;139.4;15.0;12.4
69.2;23.1;140.2;13.9;11.7
71.0;22.5;138.8;13.4;11.5
71.4;22.5;136.7;12.8;11.0
72.6;22.2;140.3;12.1;10.3
72.1;22.2;138.1;11.6;9.9
73.0;21.6;138.6;11.1;9.3
72.9;21.9;138.6;10.3;8.8
74.2;21.4;138.3;9.5;8.2
74.0;21.1;136.6;8.8;7.7
76.7;21.3;140.4;8.0;7.0
77.2;20.8;138.7;7.5;6.5
76.5;20.9;139.0;6.7;6.0
79.5;20.9;138.7;6.0;5.3
80.4;20.5;142.0;5.2;4.8
80.3;20.2;136.4;4.7;4.3
81.4;20.2;137.8;4.0;3.7
82.5;20.3;138.2;3.4;3.2
83.2;20.2;140.0;2.9;2.8
82.6;19.6;137.3;2.4;2.3
83.3;19.7;138.5;1.9;1.9
84.8;20.0;138.5;1.6;1.5
84.9;19.7;138.5;1.2;1.2
85.1;19.8;138.5;1.0;1.0
85.0;19.9;138.0;0.7;0.8
85.6;19.9;136.4;0.5;0.6
85.1;20.2;139.3;0.4;0.4
85.0;19.9;137.5;0.3;0.3
84.4;20.4;136.9;0.2;0.2
84.4;20.4;141.2;0.1;0.1
84.0;20.6;135.7;0.1;0.1
84.5;20.7;136.2;0.0;0.0
84.5;20.8;140.5;0.0;0.0
84.4;21.0;137.1;0.0;0.0
84.6;21.1;137.6;0.0;0.0
83.7;21.5;141.3;0.0;0.0
86.2;21.4;139.4;0.0;0.0
85.2;21.4;138.9;0.0;0.0
85.6;21.4;137.6;0.0;0.0
85.2;21.4;139.4;0.0;0.0
86.0;22.1;139.7;0.0;0.0
87.0;21.9;138.2;0.0;0.0
86.4;22.1;138.9;0.0;0.0
88.3;22.6;140.0;0.0;0.0
86.9;22.5;139.4;0.0;0.0
89.0;22.5;140.5;0.0;0.0
89.2;22.6;138.2;0.0;0.0
90.0;22.7;136.2;0.0;0.0
91.6;22.3;137.7;0.0;0.0
92.5;22.3;137.8;0.0;0.0
93.4;22.4;141.4;0.0;0.0
93.7;22.6;137.3;0.0;0.0
95.5;22.5;139.2;0.0;0.0
96.7;22.7;137.8;0.0;0.0
98.2;22.7;137.0;0.0;0.0
97.7;22.1;136.6;0.0;0.0
99.0;22.5;137.6;0.0;0.0
102.7;21.9;136.6;0.0;0.0
103.0;22.3;140.0;0.0;0.0
104.1;22.6;139.0;0.0;0.0
102.4;21.7;137.6;0.0;0.0
101.7;21.8;139.7;0.0;0.0
101.4;21.6;139.7;0.0;0.0
99.7;22.2;141.0;0.0;0.0
100.2;21.6;141.6;0.0;0.0
99.6;21.4;138.9;0.0;0.0
96.8;21.8;138.6;0.0;0.0
96.4;21.2;135.8;0.0;0.0
99.1;21.6;139.5;0.0;0.0
96.1;21.5;139.6;0.0;0.0
95.0;21.4;138.5;0.0;0.0
93.7;21.1;139.7;0.0;0.0
93.3;21.4;137.2;0.0;0.0
91.7;20.7;136.8;0.0;0.0
90.3;20.8;138.5;0.0;0.0
88.6;20.7;137.1;0.0;0.0
89.0;21.2;138.1;0.0;0.0
87.0;20.9;137.1;0.0;0.0
86.5;21.3;138.7;0.0;0.0
85.5;20.8;140.2;0.0;0.0
85.2;21.3;138.1;0.0;0.0
83.0;20.6;137.4;0.0;0.0
83.2;21.3;137.6;0.0;0.0
81.4;20.6;137.4;0.0;0.0
79.7;21.1;137.7;0.0;0.0
79.9;21.5;139.1;0.0;0.0
81.0;21.0;138.5;0.0;0.0
76.9;21.3;138.4;0.0;0.0
77.1;21.1;137.3;0.0;0.0
77.0;21.8;138.3;0.0;0.0
76.8;21.5;139.2;0.0;0.0
74.7;21.4;138.6;0.0;0.0
74.0;21.7;137.4;0.0;0.0
75.1;22.0;139.0;0.0;0.0
75.2;21.9;137.6;0.0;0.0
73.6;21.8;137.7;0.0;0.0
74.4;22.3;140.6;0.0;0.0
76.2;22.0;139.3;0.0;0.0
76.4;21.9;138.5;0.0;0.0
77.3;22.5;140.6;0.0;0.0
78.4;22.9;139.0;0.0;0.0
80.1;22.5;137.3;0.0;0.0
84.0;23.0;136.7;0.0;0.0
84.7;23.0;137.5;0.0;0.0
85.9;23.1;138.6;0.0;0.0
86.1;23.5;139.7;0.0;0.0
85.8;23.4;138.7;0.0;0.0
83.3;23.5;140.2;0.0;0.0
83.1;23.9;137.6;0.0;0.0
82.9;23.1;135.2;0.0;0.0
80.6;23.6;138.8;0.0;0.0
82.3;24.0;136.1;0.0;0.0
79.0;23.7;137.9;0.0;0.0
78.9;24.1;137.6;0.0;0.0
81.1;24.1;135.9;0.0;0.0
80.1;23.9;138.8;0.0;0.0
80.4;24.4;139.3;0.0;0.0
79.2;23.8;135.8;0.0;0.0
77.6;24.0;137.3;0.0;0.0
76.8;23.8;136.7;0.0;0.0
76.8;23.3;138.3;0.0;0.0
72.6;23.6;136.9;0.0;0.0
72.9;23.4;139.2;0.0;0.0
69.3;23.5;138.6;0.0;0.0
68.8;23.3;137.3;0.0;0.0
65.2;23.1;138.8;0.0;0.0
64.4;22.7;138.5;0.0;0.0
61.0;22.7;140.6;0.0;0.0
61.8;22.5;139.3;0.0;0.0
59.7;22.1;136.2;0.0;0.0
59.3;22.2;137.6;0.0;0.0
60.0;22.0;136.8;0.0;0.0
59.7;21.7;138.1;0.0;0.0
59.9;21.4;139.7;0.0;0.0
59.8;21.0;138.8;0.0;0.0
59.9;21.1;136.7;0.0;0.0
60.0;20.8;139.1;0.0;0.0
59.4;21.4;139.7;0.0;0.0
59.6;20.5;137.3;0.0;0.0
58.9;20.6;139.6;0.0;0.0
58.3;20.2;137.0;0.0;0.0
57.4;20.3;138.9;0.0;0.0
57.1;19.9;138.4;0.0;0.0
57.7;19.8;138.0;0.0;0.0
58.0;19.5;138.5;0.0;0.0
58.1;19.7;137.5;0.0;0.0
57.6;19.4;136.1;0.0;0.0
57.3;19.4;135.1;0.0;0.0
55.4;18.9;138.4;0.0;0.0
54.3;19.3;139.4;0.0;0.0
52.6;18.7;137.0;0.0;0.0
50.9;19.1;137.6;0.0;0.0
51.6;18.7;137.6;0.0;0.0
50.0;18.8;134.6;0.0;0.0
49.2;18.6;138.9;0.0;0.0
48.8;18.4;138.6;0.0;0.0
48.7;18.7;137.7;0.0;0.0
48.3;18.4;138.3;0.0;0.0
47.1;18.7;137.0;0.0;0.0
46.3;18.6;135.6;0.0;0.0
46.1;18.6;137.6;0.0;0.0
45.2;18.4;139.3;0.0;0.0
44.4;18.8;136.4;0.0;0.0
44.2;18.6;135.9;0.0;0.0
43.8;18.4;137.5;0.0;0.0
43.2;18.6;138.2;0.0;0.0
42.9;18.8;135.4;0.0;0.0
43.3;19.0;137.9;0.0;0.0
42.8;19.1;138.0;0.0;0.0
42.3;18.9;140.1;0.0;0.0
42.4;18.9;136.8;0.0;0.0
42.9;18.7;138.4;0.0;0.0
42.4;19.4;137.4;0.0;0.0
42.2;19.5;137.1;0.0;0.0
42.9;19.7;138.7;0.0;0.0
42.9;19.9;138.2;0.0;0.0
43.3;19.9;135.8;0.0;0.0
44.5;20.1;142.5;0.0;0.0
44.6;20.7;135.6;0.0;0.0
45.5;20.6;136.3;0.0;0.0
46.3;21.1;138.2;0.0;0.0
48.4;20.8;138.5;0.0;0.0
49.1;21.2;135.6;0.0;0.0
49.3;21.0;139.3;0.0;0.0
51.1;21.3;136.4;0.0;0.0
50.8;21.4;138.0;0.0;0.0
52.6;22.0;137.8;0.0;0.0
53.4;21.4;136.0;0.0;0.0
55.3;21.6;136.7;0.0;0.0
56.0;22.1;137.0;0.0;0.0
58.6;21.5;137.4;0.0;0.0
60.2;21.7;136.5;0.0;0.0
62.5;22.2;134.8;0.0;0.0
65.5;21.9;137.6;0.0;0.0
67.3;22.4;137.8;0.0;0.0
69.0;22.3;136.8;0.0;0.0
68.7;22.5;139.2;0.0;0.0
71.9;21.8;138.8;0.0;0.0
73.6;22.5;138.1;0.0;0.0
74.6;22.7;136.2;0.0;0.0
77.6;22.6;138.2;0.1;0.1
78.0;22.8;138.5;0.1;0.2
79.5;22.9;137.7;0.2;0.3
82.4;22.9;138.6;0.3;0.5
83.5;22.6;136.3;0.5;0.7
85.6;23.1;136.0;0.6;0.9
85.9;22.6;140.6;0.8;1.2
87.9;23.3;138.3;1.1;1.6
86.6;23.3;135.7;1.3;1.9
87.1;23.0;136.7;1.6;2.4
85.6;23.3;137.0;1.9;3.0
87.2;23.5;135.9;2.3;3.5
85.0;23.1;135.8;2.8;4.2
86.0;23.1;137.9;3.2;4.9
84.1;23.2;137.9;3.7;5.6
84.4;24.0;138.0;4.2;6.5
82.2;23.8;136.7;4.8;7.3
81.1;24.2;136.2;5.4;8.1
81.0;23.6;134.7;6.0;8.9
80.8;23.9;134.3;6.5;10.0
78.7;24.3;133.1;7.1;11.0
77.7;24.2;137.2;7.5;11.9
76.8;23.9;136.5;8.3;12.9
74.5;24.6;137.5;8.8;13.6
74.3;24.5;136.9;9.3;14.3
72.5;24.6;136.7;9.9;15.4
72.3;25.2;134.6;10.4;15.7
71.7;24.8;135.6;10.9;16.5
71.3;25.6;137.3;11.3;17.6
71.5;25.4;134.9;12.0;18.0
68.5;25.5;135.7;12.3;18.8
67.4;25.3;135.9;12.8;19.7
66.4;25.7;134.7;13.0;20.2
66.2;25.6;136.1;13.5;20.3
65.5;25.9;138.2;13.7;21.4
