1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
107.8;35.9;105.2;0.0;0.0
106.5;35.6;107.1;0.0;0.0
103.7;35.4;106.6;0.0;0.0
104.8;35.6;105.6;0.0;0.0
103.1;36.0;104.6;0.0;0.0
102.4;36.2;106.7;0.0;0.0
100.5;36.8;105.5;0.0;0.0
100.9;36.0;106.5;0.0;0.0
98.0;35.9;105.3;0.0;0.0
96.3;36.7;106.4;0.0;0.0
96.8;36.9;107.2;0.0;0.0
94.4;37.0;105.8;0.0;0.0
94.4;37.0;105.3;0.0;0.0
95.2;36.8;105.2;0.0;0.0
92.9;36.4;106.4;0.0;0.0
91.9;37.1;107.0;0.0;0.0
92.6;37.2;105.6;0.0;0.0
91.5;36.9;104.2;0.0;0.0
91.2;36.7;106.8;0.0;0.0
90.0;36.3;104.3;0.0;0.0
89.0;36.0;106.5;0.0;0.0
88.0;36.2;107.1;0.0;0.0
88.4;36.7;107.1;0.0;0.0
87.7;36.1;105.5;0.0;0.0
87.7;35.8;105.5;0.0;0.0
86.6;36.3;106.1;0.0;0.0
89.0;35.2;106.5;0.0;0.0
89.3;35.1;105.3;0.0;0.0
89.8;34.3;106.2;0.0;0.0
93.4;34.1;105.4;0.0;0.0
95.8;34.3;105.1;0.0;0.0
97.8;34.5;106.2;0.0;0.0
100.3;33.9;105.0;0.0;0.0
102.0;33.4;105.9;0.0;0.0
103.4;33.1;104.0;0.0;0.0
103.5;32.8;105.2;0.0;0.0
103.6;32.5;106.5;0.0;0.0
102.1;32.2;105.3;0.0;0.0
99.8;31.7;106.3;0.0;0.0
100.4;31.8;105.0;0.0;0.0
101.9;31.3;106.4;0.0;0.0
99.4;31.3;103.9;0.0;0.0
100.4;30.6;105.8;0.0;0.0
101.1;31.3;107.0;0.0;0.0
100.6;30.8;103.2;0.0;0.0
101.5;31.1;106.7;0.0;0.0
100.8;30.3;105.4;0.0;0.0
100.3;30.6;107.4;0.0;0.0
98.0;30.9;103.8;0.0;0.0
96.2;30.9;106.0;0.0;0.0
96.0;30.7;107.9;0.0;0.0
93.2;31.4;105.4;0.0;0.0
91.2;30.8;105.9;0.0;0.0
90.9;31.7;106.2;0.0;0.0
88.0;31.3;104.5;0.0;0.0
85.3;30.9;106.1;0.0;0.0
81.5;31.3;104.8;0.0;0.0
80.5;31.7;104.6;0.0;0.0
77.7;31.8;105.7;0.0;0.0
77.0;32.1;103.9;0.0;0.0
76.9;32.2;107.0;0.0;0.0
75.4;33.2;105.0;0.0;0.0
74.6;32.7;105.6;0.0;0.0
76.6;33.2;105.4;0.0;0.0
76.0;33.8;105.0;0.0;0.0
75.3;33.7;104.6;0.0;0.0
73.0;34.1;106.9;0.0;0.0
71.9;34.8;105.3;0.0;0.0
72.9;34.4;104.8;0.0;0.0
70.1;34.4;105.2;0.0;0.0
71.0;35.7;105.4;0.0;0.0
69.2;36.0;105.0;0.0;0.0
68.0;36.6;105.8;0.0;0.0
69.5;35.7;106.0;0.0;0.0
67.9;36.2;107.5;0.0;0.0
67.0;36.6;106.3;0.0;0.0
67.5;37.0;105.6;0.0;0.0
65.2;37.1;105.5;0.0;0.0
65.9;38.0;104.2;0.0;0.0
62.8;37.8;104.7;0.0;0.0
59.9;37.9;104.9;0.0;0.0
60.5;38.3;105.2;0.0;0.0
58.4;38.3;105.9;0.0;0.0
57.3;38.7;107.0;0.0;0.0
56.1;39.4;105.0;0.0;0.0
56.3;38.2;106.4;0.0;0.0
55.2;39.5;107.2;0.0;0.0
54.1;39.5;104.4;0.0;0.0
52.9;40.0;106.2;0.0;0.0
52.8;40.0;104.6;0.0;0.0
51.8;40.3;104.3;0.0;0.0
50.7;40.6;107.3;0.0;0.0
49.1;41.0;104.9;0.0;0.0
49.4;41.3;105.4;0.0;0.0
48.3;41.4;105.4;0.0;0.0
48.4;42.0;107.5;0.0;0.0
47.4;42.6;105.9;0.0;0.0
47.3;42.6;105.6;0.0;0.0
47.1;42.7;105.2;0.0;0.0
46.3;42.8;105.6;0.0;0.0
46.6;42.9;106.7;0.0;0.0
46.2;44.0;104.6;0.0;0.0
45.4;44.6;107.0;0.0;0.0
45.7;44.7;104.1;0.0;0.0
45.0;44.1;104.6;0.0;0.0
45.9;45.2;105.4;0.0;0.0
46.3;45.9;106.4;0.0;0.0
45.9;45.6;107.0;0.0;0.0
48.4;46.8;104.5;0.0;0.0
48.3;46.6;106.9;0.0;0.0
48.4;46.8;105.9;0.0;0.0
50.3;46.9;108.6;0.0;0.0
50.5;47.3;104.8;0.0;0.0
52.0;47.4;105.9;0.0;0.0
52.7;47.1;103.8;0.0;0.0
53.7;48.2;105.0;0.0;0.0
53.8;47.9;105.1;0.0;0.0
55.7;48.1;105.5;0.0;0.0
55.8;48.0;104.4;0.0;0.0
58.5;47.5;104.9;0.0;0.0
60.1;48.0;104.0;0.0;0.0
62.4;47.9;105.7;0.0;0.0
64.5;47.8;106.1;0.0;0.0
66.2;48.5;106.0;0.0;0.0
69.3;48.1;104.8;0.0;0.0
70.2;46.7;105.1;0.0;0.0
72.6;47.9;105.1;0.0;0.0
75.2;47.3;105.0;0.0;0.0
75.9;47.6;105.7;0.0;0.0
80.2;47.4;104.7;0.0;0.0
80.4;46.8;105.6;0.0;0.0
82.4;47.6;104.9;0.1;0.1
85.4;47.7;105.7;0.2;0.2
84.5;46.9;106.5;0.2;0.4
88.4;47.5;104.7;0.4;0.5
88.3;47.6;105.6;0.5;0.8
88.8;47.7;105.0;0.7;1.0
89.9;47.8;103.4;0.8;1.3
90.8;48.1;104.7;1.1;1.6
93.7;47.6;106.2;1.3;1.9
91.1;47.7;105.0;1.6;2.4
93.8;46.9;103.9;1.9;2.8
91.6;48.2;104.8;2.3;3.3
90.3;48.3;104.8;2.8;3.9
90.8;47.9;104.3;3.2;4.4
89.1;48.6;103.7;3.7;5.1
87.9;49.5;104.9;4.2;5.7
87.9;49.5;103.7;4.9;6.4
86.2;49.9;105.1;5.3;7.3
85.7;51.1;106.2;6.0;7.8
85.0;51.1;102.9;6.6;8.8
81.3;52.3;106.7;7.2;9.5
81.5;52.4;105.5;8.0;10.3
79.8;53.3;105.6;8.5;11.0
79.0;53.3;104.0;9.1;11.7
77.0;54.3;105.0;9.8;12.5
74.4;54.3;105.4;10.5;13.2
74.6;55.1;104.6;11.2;14.0
70.4;56.5;105.2;11.8;14.7
70.1;56.9;106.6;12.2;15.7
69.2;57.6;104.8;12.9;16.1
67.1;58.5;105.4;13.6;16.7
66.3;57.7;102.8;14.0;17.3
64.1;59.0;105.8;14.7;17.7
61.5;58.7;105.0;15.3;18.5
60.3;60.0;106.0;16.1;19.1
58.7;60.6;104.7;16.1;19.4
56.6;61.8;105.2;17.0;20.0
55.9;62.3;105.1;17.4;20.2
54.8;61.3;103.5;17.8;20.6
53.7;61.2;104.8;18.3;21.6
53.4;62.0;104.7;18.5;21.5
52.4;62.9;105.8;19.0;21.6
52.1;63.6;105.7;19.0;22.5
51.6;63.4;104.8;19.8;22.5
50.4;62.5;105.0;20.0;22.9
49.6;64.2;104.2;20.3;22.9
48.1;64.2;104.0;20.1;23.0
48.6;63.4;105.1;20.8;23.3
48.8;63.8;105.7;20.7;23.4
47.4;64.6;104.9;21.0;23.5
46.8;63.3;104.5;21.5;23.6
47.6;65.6;104.7;21.9;24.2
48.4;63.7;106.6;21.4;24.3
47.0;63.8;105.4;21.8;24.1
47.6;63.9;104.8;21.7;24.1
47.5;64.7;105.1;21.7;23.9
48.5;65.8;105.2;21.8;24.1
47.7;64.3;105.3;21.8;24.3
48.0;64.9;105.5;21.4;24.3
47.5;64.8;104.4;21.9;24.2
47.3;65.9;105.7;21.5;24.2
48.6;64.3;106.4;21.7;24.3
48.7;64.7;103.6;21.4;23.6
47.5;64.9;104.4;21.4;23.6
46.5;64.3;106.0;20.9;23.4
46.8;65.7;102.8;21.5;23.9
47.1;65.2;105.3;20.5;23.2
47.3;65.9;104.3;20.4;23.6
47.6;64.3;104.8;20.6;22.5
48.2;64.5;105.9;20.1;22.8
49.1;65.3;103.1;20.0;22.9
48.9;66.1;105.0;19.8;22.5
49.8;65.7;105.5;18.9;22.3
49.6;65.0;105.9;19.1;21.8
49.3;65.1;105.8;18.4;21.8
49.5;66.6;104.6;18.5;21.1
49.4;66.8;105.7;17.8;20.7
49.5;66.7;105.6;17.0;20.7
50.3;65.9;106.2;16.5;19.8
50.6;66.5;105.4;16.2;19.1
50.4;66.8;106.3;15.5;18.7
51.3;66.6;104.4;15.3;17.9
53.4;65.9;105.8;14.3;17.7
54.1;67.5;104.0;13.4;16.8
54.9;65.7;105.7;13.3;16.7
55.8;67.1;104.8;12.7;15.6
57.2;65.7;105.9;12.0;14.9
59.1;66.4;105.6;11.2;13.9
59.5;66.8;104.5;10.6;13.3
60.6;66.3;105.6;9.9;12.7
60.6;66.4;104.8;9.3;12.0
62.6;65.9;105.4;8.5;11.1
63.4;66.0;103.9;7.7;10.4
62.2;65.1;107.9;7.1;9.5
64.2;65.6;103.1;6.6;8.9
64.0;66.8;103.9;5.9;8.1
64.9;66.6;103.6;5.3;7.3
64.2;66.7;105.5;4.8;6.5
66.1;67.7;105.2;4.2;5.9
66.9;68.2;103.3;3.7;5.2
67.7;67.2;105.7;3.2;4.5
67.9;67.7;104.3;2.7;3.9
67.9;67.7;106.5;2.2;3.2
68.8;68.5;105.3;1.9;2.7
68.6;67.9;106.7;1.5;2.2
67.8;68.8;105.2;1.2;1.7
69.2;69.2;104.3;0.9;1.4
68.0;69.3;104.9;0.7;1.0
67.3;70.5;104.5;0.5;0.7
66.8;70.2;104.2;0.3;0.5
66.5;70.1;104.1;0.2;0.3
65.7;70.0;103.1;0.1;0.2
66.2;72.1;107.3;0.0;0.0
65.7;73.6;103.6;0.0;0.0
63.6;71.7;106.4;0.0;0.0
63.2;74.4;102.1;0.0;0.0
62.6;75.1;104.0;0.0;0.0
60.8;74.3;104.9;0.0;0.0
59.8;76.9;105.1;0.0;0.0
59.5;76.1;105.8;0.0;0.0
58.6;77.3;104.2;0.0;0.0
57.3;77.8;105.1;0.0;0.0
57.0;79.6;102.4;0.0;0.0
57.7;80.9;102.5;0.0;0.0
56.7;81.1;105.1;0.0;0.0
55.5;80.7;104.5;0.0;0.0
57.2;82.0;104.4;0.0;0.0
56.4;83.9;105.7;0.0;0.0
56.9;82.7;106.4;0.0;0.0
57.7;82.5;104.4;0.0;0.0
58.6;85.7;104.8;0.0;0.0
58.5;84.0;104.2;0.0;0.0
58.5;84.2;104.2;0.0;0.0
59.4;84.3;103.7;0.0;0.0
60.3;84.2;103.9;0.0;0.0
59.8;85.1;105.1;0.0;0.0
61.4;85.5;105.8;0.0;0.0
61.7;84.5;103.1;0.0;0.0
63.3;84.3;104.1;0.0;0.0
63.9;82.2;104.0;0.0;0.0
67.4;84.0;105.6;0.0;0.0
67.7;83.6;105.7;0.0;0.0
68.8;84.8;105.4;0.0;0.0
70.6;83.4;104.6;0.0;0.0
71.3;83.7;105.0;0.0;0.0
71.2;81.5;105.9;0.0;0.0
71.8;83.9;107.2;0.0;0.0
72.4;81.9;104.3;0.0;0.0
72.3;81.8;103.7;0.0;0.0
73.6;81.2;104.8;0.0;0.0
72.9;81.0;103.9;0.0;0.0
73.5;79.9;104.6;0.0;0.0
71.4;79.2;103.0;0.0;0.0
70.7;79.6;105.0;0.0;0.0
71.4;80.1;103.0;0.0;0.0
69.8;78.7;102.3;0.0;0.0
68.8;79.0;105.6;0.0;0.0
70.0;78.0;103.7;0.0;0.0
66.9;77.4;107.6;0.0;0.0
65.8;77.9;105.4;0.0;0.0
66.1;76.5;104.0;0.0;0.0
65.9;76.7;106.6;0.0;0.0
63.8;75.8;105.0;0.0;0.0
62.7;77.1;104.1;0.0;0.0
63.1;77.0;105.3;0.0;0.0
61.9;76.7;104.7;0.0;0.0
59.9;76.9;105.5;0.0;0.0
60.2;75.7;104.3;0.0;0.0
58.9;75.6;104.7;0.0;0.0
58.1;75.5;105.7;0.0;0.0
58.4;75.4;104.6;0.0;0.0
56.2;75.5;104.9;0.0;0.0
56.8;76.4;103.9;0.0;0.0
56.6;75.5;103.5;0.0;0.0
54.3;75.9;104.5;0.0;0.0
53.8;75.9;104.1;0.0;0.0
52.6;76.6;105.0;0.0;0.0
52.1;75.2;106.3;0.0;0.0
50.8;75.5;104.4;0.0;0.0
51.4;77.6;104.8;0.0;0.0
50.9;77.0;103.7;0.0;0.0
50.1;76.5;104.6;0.0;0.0
48.9;78.3;103.9;0.0;0.0
49.6;77.0;105.9;0.0;0.0
50.2;78.0;103.8;0.0;0.0
49.9;77.6;105.1;0.0;0.0
51.3;78.2;104.0;0.0;0.0
52.4;79.7;105.8;0.0;0.0
52.9;81.1;104.3;0.0;0.0
56.1;81.3;103.8;0.0;0.0
57.5;82.6;104.6;0.0;0.0
57.6;83.1;104.5;0.0;0.0
58.0;83.3;103.2;0.0;0.0
57.0;84.4;106.7;0.0;0.0
55.4;84.0;105.9;0.0;0.0
53.2;85.9;103.5;0.0;0.0
52.9;85.0;104.8;0.0;0.0
51.3;86.4;104.9;0.0;0.0
50.6;86.1;104.4;0.0;0.0
50.2;86.5;103.2;0.0;0.0
49.7;86.0;102.7;0.0;0.0
50.0;88.3;105.6;0.0;0.0
49.3;85.9;102.9;0.0;0.0
48.6;86.9;104.8;0.0;0.0
47.6;86.2;103.0;0.0;0.0
47.6;88.1;104.7;0.0;0.0
44.4;85.1;104.2;0.0;0.0
43.1;84.6;103.5;0.0;0.0
41.5;86.5;103.4;0.0;0.0
40.0;86.2;104.4;0.0;0.0
38.3;85.9;104.8;0.0;0.0
36.6;86.0;104.9;0.0;0.0
34.4;85.8;105.4;0.0;0.0
33.0;86.0;103.1;0.0;0.0
31.4;85.0;104.9;0.0;0.0
30.6;84.9;104.5;0.0;0.0
29.2;84.9;104.7;0.0;0.0
29.7;83.9;103.4;0.0;0.0
30.0;84.5;104.0;0.0;0.0
30.0;83.7;103.7;0.0;0.0
30.3;82.9;106.0;0.0;0.0
30.4;82.9;105.6;0.0;0.0
29.6;82.3;103.3;0.0;0.0
30.3;80.9;104.2;0.0;0.0
29.9;81.0;103.9;0.0;0.0
29.4;81.3;106.0;0.0;0.0
29.5;80.8;104.0;0.0;0.0
28.1;81.7;105.8;0.0;0.0
28.3;81.8;104.1;0.0;0.0
28.1;81.8;104.2;0.0;0.0
28.6;80.8;105.4;0.0;0.0
27.8;80.7;104.2;0.0;0.0
27.4;80.2;105.6;0.0;0.0
26.0;78.9;103.7;0.0;0.0
25.1;82.4;102.9;0.0;0.0
24.0;81.1;104.1;0.0;0.0
22.0;82.1;102.5;0.0;0.0
20.6;81.9;104.3;0.0;0.0
19.2;83.2;103.2;0.0;0.0
17.6;81.7;104.8;0.0;0.0
16.4;84.0;104.5;0.0;0.0
15.2;82.3;105.1;0.0;0.0
14.3;84.8;103.9;0.0;0.0
13.6;86.4;103.5;0.0;0.0
12.8;84.2;103.8;0.0;0.0
11.5;85.5;104.3;0.0;0.0
10.7;84.8;103.8;0.0;0.0
9.7;84.4;105.3;0.0;0.0
8.9;85.4;104.0;0.0;0.0
8.1;86.4;103.3;0.0;0.0
7.2;85.0;103.5;0.0;0.0
6.7;87.3;103.9;0.0;0.0
6.2;85.4;105.1;0.0;0.0
5.9;87.0;104.3;0.0;0.0
5.6;87.8;102.6;0.0;0.0
5.5;88.4;104.7;0.0;0.0
5.5;86.9;105.1;0.0;0.0
5.5;87.9;106.4;0.0;0.0
5.5;86.9;102.9;0.0;0.0
5.6;87.9;101.9;0.0;0.0
5.6;87.4;103.3;0.0;0.0
5.9;86.9;105.7;0.0;0.0
6.2;87.8;106.0;0.0;0.0
7.0;88.0;103.1;0.0;0.0
7.7;89.8;103.8;0.0;0.0
8.7;87.5;103.9;0.0;0.0
10.4;86.3;102.6;0.0;0.0
11.6;84.9;104.5;0.0;0.0
13.3;85.2;104.0;0.0;0.0
14.6;85.6;102.2;0.0;0.0
15.4;86.2;104.0;0.0;0.0
16.9;86.2;102.2;0.0;0.0
17.6;85.7;104.2;0.0;0.0
18.8;86.5;103.7;0.0;0.0
20.5;84.5;105.9;0.0;0.0
22.1;85.0;104.4;0.0;0.0
24.6;84.5;101.9;0.0;0.0
26.4;83.7;104.7;0.0;0.0
28.2;84.2;105.5;0.0;0.0
31.6;83.5;104.8;0.0;0.0
34.1;82.9;102.5;0.0;0.0
36.4;83.0;104.0;0.0;0.0
38.9;81.3;105.1;0.0;0.0
40.5;82.0;105.3;0.0;0.0
43.1;81.5;104.9;0.0;0.0
45.9;81.7;105.4;0.0;0.0
46.9;79.6;103.8;0.0;0.0
49.0;80.6;105.3;0.0;0.0
50.8;78.9;106.4;0.0;0.1
52.9;80.6;104.3;0.1;0.1
55.6;79.4;104.9;0.1;0.2
58.6;79.7;103.0;0.2;0.3
60.1;80.7;105.1;0.3;0.5
60.4;78.8;105.9;0.4;0.6
62.8;78.8;102.6;0.5;0.8
63.6;77.2;104.2;0.7;1.0
64.3;78.0;104.7;0.9;1.2
64.4;77.0;104.8;1.0;1.5
66.3;76.8;104.7;1.3;1.8
64.8;77.9;103.1;1.5;2.2
65.2;78.4;104.8;1.8;2.6
66.6;76.5;103.3;2.1;3.1
65.1;78.6;106.0;2.5;3.4
65.5;76.1;103.4;2.8;3.9
66.7;75.6;104.2;3.2;4.5
65.6;77.5;106.6;3.6;5.0
63.2;76.4;104.3;4.0;5.6
64.0;75.4;105.1;4.5;6.1
63.3;76.2;104.6;4.9;6.9
63.4;76.2;104.2;5.5;7.5
61.3;75.1;107.2;6.1;8.1
60.2;76.3;104.6;6.3;8.8
59.7;76.2;103.4;7.2;9.7
59.1;74.5;104.9;7.5;10.2
58.8;75.4;103.5;8.0;11.2
58.5;75.7;103.4;8.7;11.8
58.8;75.0;104.8;9.3;12.6
56.6;74.6;104.8;9.8;13.4
55.9;74.5;105.7;10.5;14.2
54.7;74.6;103.5;11.1;14.8
53.4;74.3;103.7;11.6;16.2
53.3;74.0;104.6;12.3;16.7
51.7;73.6;103.9;13.0;17.4
50.5;73.5;105.1;13.4;17.9
49.2;74.0;106.3;13.9;18.8
49.1;71.4;103.4;14.2;19.7
48.1;71.5;103.0;15.2;20.6
46.7;72.4;103.8;15.6;21.1
45.8;70.0;103.6;16.4;21.4
45.0;70.0;103.8;16.5;22.4
44.7;69.7;104.5;17.2;23.1
44.1;70.9;104.8;17.5;24.3
43.3;67.8;104.0;18.3;24.7
43.3;68.9;102.7;18.4;24.6
42.6;69.1;105.3;19.2;25.4
42.2;67.6;103.2;19.2;25.7
42.6;67.7;105.8;19.6;26.4
41.6;66.4;106.9;19.5;26.9
41.7;66.6;104.6;20.2;27.0
42.4;66.2;105.6;20.5;27.8
41.5;66.0;104.3;20.5;27.8
42.4;66.4;104.8;20.9;28.0
42.6;64.7;104.5;20.9;28.4
42.5;64.4;103.5;20.7;28.6
42.4;64.6;105.9;21.1;28.3
44.6;63.7;102.8;21.4;28.9
44.7;64.7;105.9;21.4;29.2
43.9;64.6;105.6;21.5;28.5
44.0;62.9;104.5;20.9;28.4
43.8;63.6;105.3;21.5;29.2
43.9;62.2;104.7;20.9;29.0
42.8;62.5;105.0;21.5;28.7
43.3;62.4;105.5;21.1;28.9
43.0;61.8;104.3;21.1;29.1
43.4;61.8;103.7;20.7;28.0
43.6;62.1;105.0;20.6;28.4
44.5;62.1;104.4;20.5;27.9
45.0;61.6;103.3;20.7;27.8
45.5;62.0;105.3;20.3;27.8
45.8;62.6;105.9;20.1;27.4
45.4;61.5;103.4;20.1;27.2
46.8;62.5;101.8;19.7;26.8
46.5;62.6;106.5;19.0;26.7
45.6;61.1;104.3;19.5;26.1
46.2;61.9;106.1;18.7;25.3
45.8;61.3;105.9;18.5;25.1
46.3;62.0;105.7;18.1;24.3
46.8;61.5;104.1;17.5;23.9
47.7;62.9;105.6;17.1;23.3
48.0;62.2;104.6;16.6;22.4
49.9;62.2;106.8;16.2;21.9
50.8;63.2;105.0;15.7;21.0
51.7;62.6;104.8;15.4;20.7
53.2;62.5;103.6;14.3;20.2
54.2;62.0;106.4;14.3;18.9
56.1;61.2;104.0;13.5;18.7
55.6;62.2;104.6;12.9;17.5
57.0;61.7;105.4;12.4;16.5
57.5;62.2;107.0;11.9;15.4
58.8;59.9;106.5;11.2;14.9
59.3;61.9;104.2;10.4;13.7
60.0;61.4;105.7;9.7;13.1
59.8;61.3;104.8;9.1;12.3
60.9;61.7;102.7;8.5;11.3
63.2;61.0;103.8;7.7;10.2
64.6;61.1;104.2;7.1;9.5
64.6;61.4;103.0;6.5;8.6
67.5;61.4;101.1;5.8;7.6
67.9;60.0;104.2;5.1;6.7
68.8;59.2;104.1;4.4;5.8
70.4;59.9;106.4;3.9;5.1
71.5;59.5;104.0;3.3;4.3
73.5;59.2;105.5;2.8;3.6
73.7;58.5;104.8;2.2;2.9
73.9;58.7;104.7;1.8;2.3
75.3;58.4;102.7;1.4;1.9
75.8;58.2;105.4;1.1;1.4
77.1;58.5;104.6;0.8;1.1
76.5;56.5;106.0;0.6;0.8
76.9;57.1;104.6;0.4;0.5
78.1;56.8;104.2;0.3;0.4
78.2;56.2;104.8;0.2;0.2
78.8;56.0;104.4;0.1;0.1
78.4;55.4;104.1;0.1;0.1
78.7;54.3;104.0;0.0;0.0
79.3;55.4;104.5;0.0;0.0
80.3;55.4;105.7;0.0;0.0
81.0;54.5;104.2;0.0;0.0
79.5;53.3;104.8;0.0;0.0
81.8;53.0;102.4;0.0;0.0
82.4;52.7;107.6;0.0;0.0
81.6;52.9;104.8;0.0;0.0
83.4;52.2;103.7;0.0;0.0
81.9;52.2;104.7;0.0;0.0
83.9;52.5;104.1;0.0;0.0
85.3;52.2;106.7;0.0;0.0
86.8;51.7;106.0;0.0;0.0
86.2;50.3;103.3;0.0;0.0
86.7;51.6;105.2;0.0;0.0
89.2;51.3;104.4;0.0;0.0
87.9;52.1;105.6;0.0;0.0
89.1;51.9;105.2;0.0;0.0
90.4;51.6;102.6;0.0;0.0
92.6;52.7;102.6;0.0;0.0
91.3;52.3;105.1;0.0;0.0
92.4;51.7;105.9;0.0;0.0
94.4;53.3;105.1;0.0;0.0
94.4;52.3;103.4;0.0;0.0
96.1;52.8;105.6;0.0;0.0
98.5;53.4;104.2;0.0;0.0
97.3;53.2;105.1;0.0;0.0
98.9;54.2;104.4;0.0;0.0
97.5;53.2;104.5;0.0;0.0
98.9;54.1;105.5;0.0;0.0
98.2;54.2;105.3;0.0;0.0
99.7;54.2;105.9;0.0;0.0
97.5;54.9;104.9;0.0;0.0
96.3;53.7;106.4;0.0;0.0
95.5;55.7;103.8;0.0;0.0
94.7;55.4;104.7;0.0;0.0
94.3;55.4;107.2;0.0;0.0
93.4;54.6;104.4;0.0;0.0
93.1;55.5;104.9;0.0;0.0
92.1;55.5;104.3;0.0;0.0
92.0;54.7;105.8;0.0;0.0
89.5;55.8;105.4;0.0;0.0
89.0;55.3;105.3;0.0;0.0
88.5;54.9;105.1;0.0;0.0
86.1;55.5;103.7;0.0;0.0
85.3;54.1;107.3;0.0;0.0
86.2;53.1;104.3;0.0;0.0
84.5;52.7;104.1;0.0;0.0
85.0;52.3;106.0;0.0;0.0
83.9;53.0;105.5;0.0;0.0
82.6;53.2;103.9;0.0;0.0
82.3;52.6;104.7;0.0;0.0
81.4;51.7;105.9;0.0;0.0
81.0;51.6;105.3;0.0;0.0
80.9;51.0;103.6;0.0;0.0
81.4;50.8;104.4;0.0;0.0
80.7;50.1;105.3;0.0;0.0
80.2;49.4;103.6;0.0;0.0
79.5;48.8;104.3;0.0;0.0
79.4;49.0;105.8;0.0;0.0
79.8;49.0;105.2;0.0;0.0
79.8;47.7;105.5;0.0;0.0
79.4;47.0;105.2;0.0;0.0
79.0;46.9;103.7;0.0;0.0
79.0;46.5;104.4;0.0;0.0
79.5;44.8;105.5;0.0;0.0
78.7;45.3;104.8;0.0;0.0
81.1;44.9;105.0;0.0;0.0
81.5;44.6;105.9;0.0;0.0
83.9;44.4;104.5;0.0;0.0
84.4;44.0;105.7;0.0;0.0
88.4;43.0;105.6;0.0;0.0
91.4;42.5;105.0;0.0;0.0
93.8;41.4;102.6;0.0;0.0
94.2;41.5;105.1;0.0;0.0
100.2;41.0;105.6;0.0;0.0
96.6;41.1;103.9;0.0;0.0
96.5;40.2;103.7;0.0;0.0
99.4;40.0;103.6;0.0;0.0
97.0;39.9;106.4;0.0;0.0
96.9;38.9;106.9;0.0;0.0
95.9;39.5;107.5;0.0;0.0
97.2;38.8;105.3;0.0;0.0
94.8;39.2;105.6;0.0;0.0
95.2;38.1;104.6;0.0;0.0
96.8;37.3;106.3;0.0;0.0
96.2;37.3;105.1;0.0;0.0
97.8;37.4;106.4;0.0;0.0
94.5;36.8;105.5;0.0;0.0
94.2;36.6;105.3;0.0;0.0
93.9;36.9;104.6;0.0;0.0
90.9;36.6;106.9;0.0;0.0
90.3;36.8;106.2;0.0;0.0
87.8;36.2;105.9;0.0;0.0
87.0;35.9;106.2;0.0;0.0
85.1;36.0;104.4;0.0;0.0
82.1;35.5;105.7;0.0;0.0
81.1;35.5;105.4;0.0;0.0
78.5;35.6;104.4;0.0;0.0
77.7;35.7;105.5;0.0;0.0
76.1;36.2;105.3;0.0;0.0
75.6;35.8;105.2;0.0;0.0
75.5;35.4;105.1;0.0;0.0
75.9;35.0;105.5;0.0;0.0
75.6;36.0;104.6;0.0;0.0
75.1;35.3;105.0;0.0;0.0
74.9;35.4;107.0;0.0;0.0
74.6;35.7;104.8;0.0;0.0
73.6;36.1;105.0;0.0;0.0
71.7;36.3;104.3;0.0;0.0
70.6;37.0;105.4;0.0;0.0
70.5;37.0;104.6;0.0;0.0
70.4;37.2;106.2;0.0;0.0
70.5;36.9;106.3;0.0;0.0
70.1;37.5;103.9;0.0;0.0
69.7;38.2;103.1;0.0;0.0
68.0;37.8;105.4;0.0;0.0
67.0;38.5;107.3;0.0;0.0
67.4;38.8;105.7;0.0;0.0
63.3;39.5;107.1;0.0;0.0
63.4;39.4;104.2;0.0;0.0
60.6;39.9;105.5;0.0;0.0
59.8;40.1;106.1;0.0;0.0
57.6;41.3;106.9;0.0;0.0
56.1;40.6;106.6;0.0;0.0
54.7;41.7;104.7;0.0;0.0
55.0;41.6;106.5;0.0;0.0
54.1;42.1;107.8;0.0;0.0
51.2;41.8;105.3;0.0;0.0
52.7;43.3;103.0;0.0;0.0
51.4;43.1;104.9;0.0;0.0
50.8;42.5;106.2;0.0;0.0
50.2;43.5;105.4;0.0;0.0
50.0;43.0;105.9;0.0;0.0
48.1;43.1;106.0;0.0;0.0
48.6;43.1;105.8;0.0;0.0
47.7;44.0;106.2;0.0;0.0
47.8;43.6;105.4;0.0;0.0
47.6;43.4;105.3;0.0;0.0
47.9;43.5;106.4;0.0;0.0
47.6;43.1;102.7;0.0;0.0
48.7;42.8;105.2;0.0;0.0
49.7;42.2;104.6;0.0;0.0
49.4;42.0;104.2;0.0;0.0
49.8;41.4;105.1;0.0;0.0
50.9;41.3;106.9;0.0;0.0
50.9;40.8;106.1;0.0;0.0
51.3;39.9;104.5;0.0;0.0
53.3;39.8;106.3;0.0;0.0
54.4;39.5;105.3;0.0;0.0
54.5;39.9;104.6;0.0;0.0
57.9;38.9;102.9;0.0;0.0
58.4;39.1;104.4;0.0;0.0
60.5;37.8;103.7;0.0;0.0
60.7;38.2;106.3;0.0;0.0
62.5;38.0;105.8;0.0;0.0
64.6;37.3;106.3;0.0;0.0
64.8;37.2;105.0;0.0;0.0
66.1;36.8;105.3;0.0;0.0
68.0;36.3;107.4;0.0;0.0
69.7;36.8;106.1;0.0;0.0
70.3;35.9;106.7;0.0;0.0
74.3;36.4;107.1;0.0;0.0
