1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
54.9;111.8;77.7;0.0;0.0
53.7;111.8;77.7;0.0;0.0
52.6;111.7;77.7;0.0;0.0
51.6;111.6;77.7;0.0;0.0
50.7;111.5;77.7;0.0;0.0
49.9;111.3;77.7;0.0;0.0
49.1;111.0;77.7;0.0;0.0
48.4;110.7;77.7;0.0;0.0
47.8;110.4;77.7;0.0;0.0
47.3;110.0;77.7;0.0;0.0
46.9;109.6;77.7;0.0;0.0
46.7;109.2;77.6;0.0;0.0
46.5;108.7;77.6;0.0;0.0
46.3;108.2;77.6;0.0;0.0
46.1;107.7;77.6;0.0;0.0
46.0;107.2;77.6;0.0;0.0
45.8;106.7;77.6;0.0;0.0
45.6;106.1;77.6;0.0;0.0
45.4;105.6;77.6;0.0;0.0
45.3;105.0;77.6;0.0;0.0
45.3;104.4;77.6;0.0;0.0
45.4;103.9;77.6;0.0;0.0
45.6;103.4;77.6;0.0;0.0
45.9;102.8;77.6;0.0;0.0
46.4;102.3;77.5;0.0;0.0
47.1;101.8;77.5;0.0;0.0
48.2;101.4;77.5;0.0;0.0
49.7;100.9;77.5;0.0;0.0
51.7;100.5;77.5;0.0;0.0
54.0;100.1;77.5;0.0;0.0
56.8;99.7;77.5;0.0;0.0
59.4;99.4;77.5;0.0;0.0
61.4;99.0;77.5;0.0;0.0
62.7;98.7;77.5;0.0;0.0
63.4;98.5;77.5;0.0;0.0
63.5;98.2;77.5;0.0;0.0
62.9;98.0;77.5;0.0;0.0
62.0;97.9;77.4;0.0;0.0
61.3;97.7;77.4;0.0;0.0
60.9;97.6;77.4;0.0;0.0
60.5;97.5;77.4;0.0;0.0
60.4;97.5;77.4;0.0;0.0
60.4;97.5;77.4;0.0;0.0
60.3;97.6;77.4;0.0;0.0
60.0;97.7;77.4;0.0;0.0
59.3;97.8;77.4;0.0;0.0
58.2;98.0;77.4;0.0;0.0
56.9;98.2;77.4;0.0;0.0
55.3;98.4;77.4;0.0;0.0
53.4;98.7;77.3;0.0;0.0
51.3;99.0;77.3;0.0;0.0
49.1;99.4;77.3;0.0;0.0
46.7;99.7;77.3;0.0;0.0
44.2;100.1;77.3;0.0;0.0
41.6;100.5;77.3;0.0;0.0
39.0;100.9;77.3;0.0;0.0
36.9;101.3;77.3;0.0;0.0
35.1;101.7;77.3;0.0;0.0
33.8;102.1;77.3;0.0;0.0
32.9;102.5;77.3;0.0;0.0
32.3;102.9;77.3;0.0;0.0
31.9;103.3;77.3;0.0;0.0
31.4;103.7;77.2;0.0;0.0
30.9;104.0;77.2;0.0;0.0
30.2;104.4;77.2;0.0;0.0
29.4;104.7;77.2;0.0;0.0
28.6;105.0;77.2;0.0;0.0
27.7;105.3;77.2;0.0;0.0
27.0;105.5;77.2;0.0;0.0
26.4;105.7;77.2;0.0;0.0
25.9;105.9;77.2;0.0;0.0
25.5;106.0;77.2;0.0;0.0
25.3;106.1;77.2;0.0;0.0
25.0;106.2;77.2;0.0;0.0
24.5;106.3;77.2;0.0;0.0
23.8;106.3;77.1;0.0;0.0
22.9;106.3;77.1;0.0;0.0
21.8;106.3;77.1;0.0;0.0
20.5;106.3;77.1;0.0;0.0
19.2;106.3;77.1;0.0;0.0
18.1;106.3;77.1;0.0;0.0
17.1;106.2;77.1;0.0;0.0
16.3;106.2;77.1;0.0;0.0
15.6;106.1;77.1;0.0;0.0
15.1;106.1;77.1;0.0;0.0
14.7;106.0;77.1;0.0;0.0
14.2;105.9;77.1;0.0;0.0
13.7;105.9;77.0;0.0;0.0
13.1;105.9;77.0;0.0;0.0
12.5;105.8;77.0;0.0;0.0
11.9;105.8;77.0;0.0;0.0
11.3;105.8;77.0;0.0;0.0
10.7;105.9;77.0;0.0;0.0
10.3;105.9;77.0;0.0;0.0
10.0;106.0;77.0;0.0;0.0
9.8;106.1;77.0;0.0;0.0
9.7;106.2;77.0;0.0;0.0
9.6;106.3;77.0;0.0;0.0
9.6;106.4;77.0;0.0;0.0
9.5;106.5;76.9;0.0;0.0
9.4;106.7;76.9;0.0;0.0
9.3;106.8;76.9;0.0;0.0
9.1;107.0;76.9;0.0;0.0
9.1;107.2;76.9;0.0;0.0
9.3;107.3;76.9;0.0;0.0
9.7;107.4;76.9;0.0;0.0
10.3;107.6;76.9;0.0;0.0
11.2;107.7;76.9;0.0;0.0
12.2;107.8;76.9;0.0;0.0
13.3;107.9;76.9;0.0;0.0
14.3;108.0;76.9;0.0;0.0
15.3;108.0;76.8;0.0;0.0
16.3;108.1;76.8;0.0;0.0
17.1;108.1;76.8;0.0;0.0
18.0;108.1;76.8;0.0;0.0
18.9;108.0;76.8;0.0;0.0
20.1;107.9;76.8;0.0;0.0
21.6;107.8;76.8;0.0;0.0
23.4;107.6;76.8;0.0;0.0
25.4;107.4;76.8;0.0;0.0
27.7;107.2;76.8;0.0;0.0
30.1;106.9;76.8;0.0;0.0
32.4;106.6;76.8;0.0;0.0
34.7;106.3;76.7;0.0;0.0
36.9;106.0;76.7;0.0;0.0
39.0;105.6;76.7;0.0;0.0
41.1;105.2;76.7;0.0;0.0
43.1;104.7;76.7;0.0;0.0
45.3;104.3;76.7;0.0;0.0
47.4;103.8;76.7;0.0;0.0
49.5;103.3;76.7;0.1;0.1
51.5;102.8;76.7;0.2;0.3
53.6;102.3;76.7;0.3;0.5
55.6;101.8;76.7;0.5;0.7
57.3;101.2;76.7;0.7;0.9
58.8;100.7;76.6;0.9;1.2
60.0;100.1;76.6;1.2;1.6
61.0;99.6;76.6;1.5;2.0
61.6;99.0;76.6;1.9;2.4
62.1;98.5;76.6;2.3;3.0
62.3;97.9;76.6;2.8;3.6
62.4;97.4;76.6;3.3;4.2
62.3;96.9;76.6;3.9;5.0
62.0;96.4;76.6;4.5;5.8
61.5;95.9;76.6;5.2;6.7
60.9;95.4;76.6;5.9;7.6
60.2;94.9;76.6;6.6;8.5
59.4;94.5;76.5;7.3;9.5
58.6;94.1;76.5;8.0;10.5
57.7;93.7;76.5;8.8;11.5
56.8;93.3;76.5;9.5;12.6
55.8;93.0;76.5;10.2;13.6
54.9;92.7;76.5;10.9;14.6
54.0;92.4;76.5;11.6;15.6
53.1;92.2;76.5;12.2;16.6
52.3;92.0;76.5;12.8;17.5
51.5;91.8;76.5;13.4;18.4
50.7;91.7;76.5;13.9;19.3
49.8;91.7;76.5;14.4;20.2
48.9;91.6;76.4;14.9;21.0
47.9;91.7;76.4;15.4;21.8
46.9;91.7;76.4;15.8;22.6
45.8;91.9;76.4;16.2;23.3
44.6;92.0;76.4;16.5;24.0
43.5;92.3;76.4;16.8;24.6
42.4;92.6;76.4;17.1;25.3
41.2;92.9;76.4;17.3;25.8
40.2;93.3;76.4;17.5;26.4
39.1;93.7;76.4;17.7;26.9
38.0;94.2;76.4;17.9;27.3
37.0;94.7;76.4;18.0;27.7
36.0;95.2;76.3;18.1;28.1
35.0;95.8;76.3;18.2;28.5
34.1;96.3;76.3;18.2;28.8
33.2;96.9;76.3;18.3;29.1
32.4;97.5;76.3;18.3;29.4
31.6;98.0;76.3;18.3;29.6
31.0;98.5;76.3;18.3;29.8
30.4;99.1;76.3;18.2;30.0
29.8;99.6;76.3;18.2;30.1
29.4;100.0;76.3;18.1;30.2
29.1;100.4;76.3;18.1;30.3
28.9;100.8;76.3;18.0;30.4
28.8;101.2;76.2;17.9;30.4
28.8;101.4;76.2;17.8;30.4
28.9;101.7;76.2;17.7;30.4
29.2;101.8;76.2;17.5;30.3
29.5;101.9;76.2;17.4;30.3
29.8;101.9;76.2;17.3;30.2
30.1;101.8;76.2;17.1;30.0
30.4;101.7;76.2;17.0;29.8
30.6;101.5;76.2;16.8;29.7
30.9;101.1;76.2;16.7;29.4
31.2;100.8;76.2;16.5;29.2
31.8;100.3;76.2;16.3;28.9
32.7;99.8;76.1;16.2;28.6
33.8;99.3;76.1;16.0;28.3
35.1;98.6;76.1;15.8;28.0
36.8;98.0;76.1;15.6;27.6
38.4;97.3;76.1;15.4;27.2
39.8;96.6;76.1;15.2;26.8
40.9;95.9;76.1;15.0;26.4
41.9;95.1;76.1;14.8;25.9
42.5;94.3;76.1;14.6;25.5
43.0;93.6;76.1;14.4;25.0
43.4;92.8;76.1;14.1;24.4
43.9;92.1;76.1;13.9;23.9
44.6;91.3;76.0;13.7;23.4
45.3;90.6;76.0;13.4;22.8
46.2;90.0;76.0;13.1;22.2
47.3;89.3;76.0;12.8;21.6
48.4;88.7;76.0;12.5;20.9
49.5;88.2;76.0;12.2;20.2
50.7;87.7;76.0;11.9;19.5
52.0;87.3;76.0;11.5;18.8
53.3;87.0;76.0;11.2;18.1
54.6;86.8;76.0;10.8;17.3
55.8;86.5;76.0;10.4;16.5
56.9;86.4;76.0;10.0;15.7
57.7;86.3;75.9;9.5;14.9
58.3;86.3;75.9;9.1;14.1
58.7;86.3;75.9;8.6;13.3
58.8;86.4;75.9;8.2;12.4
58.9;86.5;75.9;7.7;11.6
59.2;86.7;75.9;7.2;10.7
59.5;86.9;75.9;6.7;9.9
59.9;87.1;75.9;6.2;9.1
60.4;87.4;75.9;5.7;8.2
61.0;87.8;75.9;5.2;7.4
61.6;88.1;75.9;4.7;6.6
62.1;88.5;75.9;4.2;5.9
62.5;88.9;75.8;3.7;5.1
62.7;89.4;75.8;3.2;4.4
62.8;89.9;75.8;2.7;3.8
62.8;90.4;75.8;2.3;3.2
62.6;90.9;75.8;1.9;2.6
62.4;91.4;75.8;1.5;2.1
62.1;91.9;75.8;1.2;1.6
61.7;92.5;75.8;1.0;1.3
61.3;93.0;75.8;0.7;1.0
60.7;93.6;75.8;0.5;0.7
60.1;94.1;75.8;0.4;0.5
59.5;94.7;75.8;0.3;0.3
58.9;95.2;75.7;0.2;0.2
58.3;95.7;75.7;0.1;0.1
57.6;96.2;75.7;0.1;0.1
57.1;96.7;75.7;0.0;0.0
56.5;97.1;75.7;0.0;0.0
56.1;97.5;75.7;0.0;0.0
55.8;97.9;75.7;0.0;0.0
55.6;98.2;75.7;0.0;0.0
55.5;98.5;75.7;0.0;0.0
55.6;98.8;75.7;0.0;0.0
55.7;99.0;75.7;0.0;0.0
56.1;99.1;75.7;0.0;0.0
56.5;99.2;75.6;0.0;0.0
57.1;99.2;75.6;0.0;0.0
57.9;99.1;75.6;0.0;0.0
58.8;99.0;75.6;0.0;0.0
59.7;98.8;75.6;0.0;0.0
60.8;98.5;75.6;0.0;0.0
61.8;98.1;75.6;0.0;0.0
62.9;97.7;75.6;0.0;0.0
64.1;97.1;75.6;0.0;0.0
65.3;96.5;75.6;0.0;0.0
66.6;95.8;75.6;0.0;0.0
68.0;95.0;75.6;0.0;0.0
69.6;94.2;75.5;0.0;0.0
71.3;93.4;75.5;0.0;0.0
73.1;92.5;75.5;0.0;0.0
75.1;91.5;75.5;0.0;0.0
77.0;90.6;75.5;0.0;0.0
78.7;89.6;75.5;0.0;0.0
80.3;88.7;75.5;0.0;0.0
81.6;87.7;75.5;0.0;0.0
82.7;86.8;75.5;0.0;0.0
83.5;85.9;75.5;0.0;0.0
84.2;85.0;75.5;0.0;0.0
84.8;84.1;75.5;0.0;0.0
85.3;83.3;75.4;0.0;0.0
85.7;82.6;75.4;0.0;0.0
85.9;81.9;75.4;0.0;0.0
86.1;81.3;75.4;0.0;0.0
86.0;80.8;75.4;0.0;0.0
85.8;80.4;75.4;0.0;0.0
85.4;80.1;75.4;0.0;0.0
84.7;79.9;75.4;0.0;0.0
83.9;79.8;75.4;0.0;0.0
82.8;79.8;75.4;0.0;0.0
81.6;79.9;75.4;0.0;0.0
80.4;80.1;75.4;0.0;0.0
79.2;80.4;75.3;0.0;0.0
78.0;80.7;75.3;0.0;0.0
76.7;81.1;75.3;0.0;0.0
75.4;81.6;75.3;0.0;0.0
74.1;82.1;75.3;0.0;0.0
72.8;82.6;75.3;0.0;0.0
71.5;83.2;75.3;0.0;0.0
70.2;83.8;75.3;0.0;0.0
69.0;84.4;75.3;0.0;0.0
67.7;85.1;75.3;0.0;0.0
66.5;85.8;75.3;0.0;0.0
65.2;86.4;75.3;0.0;0.0
64.0;87.1;75.2;0.0;0.0
62.8;87.7;75.2;0.0;0.0
61.6;88.4;75.2;0.0;0.0
60.4;89.0;75.2;0.0;0.0
59.3;89.5;75.2;0.0;0.0
58.3;90.1;75.2;0.0;0.0
57.5;90.5;75.2;0.0;0.0
56.9;91.0;75.2;0.0;0.0
56.5;91.4;75.2;0.0;0.0
56.2;91.7;75.2;0.0;0.0
56.2;92.0;75.2;0.0;0.0
56.7;92.2;75.2;0.0;0.0
57.6;92.4;75.1;0.0;0.0
59.1;92.6;75.1;0.0;0.0
61.0;92.7;75.1;0.0;0.0
63.3;92.8;75.1;0.0;0.0
65.6;92.8;75.1;0.0;0.0
67.3;92.9;75.1;0.0;0.0
68.4;92.8;75.1;0.0;0.0
68.9;92.8;75.1;0.0;0.0
68.9;92.7;75.1;0.0;0.0
68.2;92.6;75.1;0.0;0.0
67.3;92.4;75.1;0.0;0.0
66.7;92.3;75.1;0.0;0.0
66.2;92.1;75.1;0.0;0.0
66.0;91.9;75.0;0.0;0.0
66.0;91.6;75.0;0.0;0.0
66.2;91.4;75.0;0.0;0.0
66.4;91.1;75.0;0.0;0.0
66.3;90.8;75.0;0.0;0.0
66.0;90.5;75.0;0.0;0.0
65.4;90.2;75.0;0.0;0.0
64.5;89.9;75.0;0.0;0.0
63.3;89.6;75.0;0.0;0.0
61.9;89.2;75.0;0.0;0.0
60.4;88.9;75.0;0.0;0.0
58.8;88.5;75.0;0.0;0.0
57.1;88.2;74.9;0.0;0.0
55.2;87.9;74.9;0.0;0.0
53.1;87.5;74.9;0.0;0.0
51.2;87.2;74.9;0.0;0.0
49.7;86.9;74.9;0.0;0.0
48.5;86.6;74.9;0.0;0.0
47.7;86.4;74.9;0.0;0.0
47.3;86.1;74.9;0.0;0.0
47.3;85.9;74.9;0.0;0.0
47.3;85.8;74.9;0.0;0.0
47.3;85.6;74.9;0.0;0.0
47.1;85.5;74.9;0.0;0.0
46.7;85.4;74.8;0.0;0.0
46.2;85.4;74.8;0.0;0.0
45.5;85.4;74.8;0.0;0.0
44.8;85.4;74.8;0.0;0.0
44.1;85.5;74.8;0.0;0.0
43.5;85.7;74.8;0.0;0.0
42.8;85.9;74.8;0.0;0.0
42.2;86.1;74.8;0.0;0.0
41.6;86.4;74.8;0.0;0.0
40.9;86.8;74.8;0.0;0.0
40.0;87.1;74.8;0.0;0.0
38.8;87.5;74.8;0.0;0.0
37.4;87.9;74.7;0.0;0.0
35.8;88.3;74.7;0.0;0.0
34.0;88.7;74.7;0.0;0.0
32.2;89.1;74.7;0.0;0.0
30.5;89.5;74.7;0.0;0.0
28.9;89.9;74.7;0.0;0.0
27.6;90.3;74.7;0.0;0.0
26.4;90.6;74.7;0.0;0.0
25.4;90.9;74.7;0.0;0.0
24.5;91.2;74.7;0.0;0.0
23.6;91.4;74.7;0.0;0.0
22.8;91.6;74.7;0.0;0.0
21.9;91.7;74.6;0.0;0.0
21.2;91.7;74.6;0.0;0.0
20.4;91.7;74.6;0.0;0.0
19.8;91.6;74.6;0.0;0.0
19.4;91.5;74.6;0.0;0.0
19.2;91.2;74.6;0.0;0.0
19.1;90.8;74.6;0.0;0.0
19.2;90.4;74.6;0.0;0.0
19.5;89.9;74.6;0.0;0.0
20.0;89.3;74.6;0.0;0.0
20.4;88.6;74.6;0.0;0.0
20.9;87.9;74.6;0.0;0.0
21.5;87.2;74.5;0.0;0.0
22.1;86.4;74.5;0.0;0.0
22.6;85.5;74.5;0.0;0.0
23.3;84.7;74.5;0.0;0.0
24.1;83.8;74.5;0.0;0.0
25.1;83.0;74.5;0.0;0.0
26.2;82.1;74.5;0.0;0.0
27.4;81.3;74.5;0.0;0.0
28.7;80.5;74.5;0.0;0.0
30.0;79.7;74.5;0.0;0.0
31.3;78.9;74.5;0.0;0.0
32.3;78.2;74.5;0.0;0.0
33.3;77.6;74.4;0.0;0.0
34.2;77.0;74.4;0.0;0.0
34.8;76.5;74.4;0.0;0.0
35.5;76.0;74.4;0.0;0.0
36.1;75.7;74.4;0.0;0.0
36.8;75.4;74.4;0.0;0.0
37.5;75.3;74.4;0.0;0.0
38.2;75.2;74.4;0.0;0.0
38.9;75.3;74.4;0.0;0.0
39.5;75.4;74.4;0.0;0.0
40.0;75.6;74.4;0.0;0.0
40.3;75.9;74.4;0.0;0.0
40.5;76.2;74.3;0.0;0.0
40.6;76.5;74.3;0.0;0.0
40.6;77.0;74.3;0.0;0.0
40.5;77.4;74.3;0.0;0.0
40.5;77.9;74.3;0.0;0.0
40.5;78.4;74.3;0.0;0.0
40.5;78.9;74.3;0.1;0.1
40.6;79.4;74.3;0.2;0.2
40.7;79.9;74.3;0.2;0.3
40.7;80.4;74.3;0.4;0.4
40.7;80.9;74.3;0.5;0.6
40.6;81.4;74.3;0.7;0.8
40.5;81.8;74.2;0.9;1.0
40.3;82.2;74.2;1.1;1.3
40.0;82.5;74.2;1.4;1.6
39.7;82.8;74.2;1.7;2.0
39.4;83.0;74.2;2.1;2.4
39.2;83.1;74.2;2.5;2.9
38.9;83.2;74.2;2.9;3.5
38.7;83.2;74.2;3.4;4.1
38.5;83.1;74.2;3.9;4.7
38.4;82.9;74.2;4.5;5.5
38.2;82.7;74.2;5.1;6.2
38.0;82.4;74.2;5.8;7.0
37.7;82.1;74.1;6.4;7.8
37.5;81.7;74.1;7.1;8.7
37.3;81.3;74.1;7.8;9.6
37.1;80.9;74.1;8.5;10.5
37.0;80.4;74.1;9.2;11.4
36.9;79.9;74.1;9.9;12.3
36.8;79.3;74.1;10.6;13.3
36.8;78.8;74.1;11.3;14.2
36.8;78.2;74.1;12.0;15.1
36.8;77.7;74.1;12.6;16.0
36.7;77.1;74.1;13.3;16.9
36.6;76.6;74.1;13.9;17.8
36.3;76.0;74.0;14.5;18.6
36.0;75.5;74.0;15.2;19.5
35.5;74.9;74.0;15.7;20.3
35.1;74.4;74.0;16.3;21.1
34.6;74.0;74.0;16.9;21.8
34.2;73.5;74.0;17.4;22.5
33.8;73.1;74.0;17.9;23.2
33.4;72.8;74.0;18.4;23.9
33.0;72.4;74.0;18.8;24.5
32.6;72.1;74.0;19.2;25.1
32.1;71.9;74.0;19.6;25.6
31.7;71.6;74.0;20.0;26.2
31.2;71.4;73.9;20.3;26.6
30.7;71.2;73.9;20.7;27.1
30.1;71.1;73.9;21.0;27.5
29.6;71.0;73.9;21.2;27.8
29.2;70.9;73.9;21.5;28.1
28.8;70.8;73.9;21.7;28.4
28.5;70.7;73.9;21.9;28.7
28.3;70.7;73.9;22.1;28.9
28.2;70.7;73.9;22.2;29.0
28.1;70.7;73.9;22.4;29.2
28.1;70.8;73.9;22.5;29.3
28.2;70.8;73.9;22.6;29.3
28.4;70.9;73.8;22.6;29.3
28.7;71.0;73.8;22.7;29.3
29.0;71.0;73.8;22.7;29.2
29.4;71.2;73.8;22.7;29.2
29.9;71.3;73.8;22.7;29.0
30.3;71.4;73.8;22.7;28.9
30.8;71.6;73.8;22.6;28.7
31.3;71.7;73.8;22.5;28.4
31.8;71.9;73.8;22.4;28.2
32.4;72.0;73.8;22.3;27.9
33.1;72.2;73.8;22.2;27.6
33.9;72.4;73.8;22.1;27.2
34.8;72.6;73.7;21.9;26.9
35.9;72.7;73.7;21.7;26.5
37.0;72.9;73.7;21.5;26.0
38.0;73.1;73.7;21.3;25.6
38.7;73.3;73.7;21.1;25.1
39.1;73.5;73.7;20.9;24.7
39.1;73.6;73.7;20.6;24.2
38.7;73.8;73.7;20.4;23.7
38.0;74.0;73.7;20.1;23.2
37.2;74.1;73.7;19.8;22.6
36.6;74.3;73.7;19.5;22.1
36.1;74.4;73.7;19.2;21.5
35.8;74.5;73.6;18.8;20.9
35.6;74.7;73.6;18.4;20.3
35.7;74.8;73.6;18.1;19.7
35.8;74.8;73.6;17.7;19.1
36.2;74.9;73.6;17.2;18.5
36.7;75.0;73.6;16.8;17.8
37.4;75.0;73.6;16.3;17.1
38.2;75.0;73.6;15.8;16.4
39.2;75.0;73.6;15.2;15.7
40.2;75.0;73.6;14.7;15.0
41.2;74.9;73.6;14.1;14.2
42.0;74.9;73.6;13.5;13.5
42.7;74.8;73.5;12.9;12.7
43.3;74.7;73.5;12.2;12.0
43.8;74.6;73.5;11.5;11.2
44.3;74.5;73.5;10.9;10.4
45.0;74.4;73.5;10.1;9.7
45.9;74.3;73.5;9.4;8.9
46.9;74.1;73.5;8.7;8.1
48.1;73.9;73.5;7.9;7.4
49.4;73.8;73.5;7.2;6.6
50.8;73.6;73.5;6.4;5.9
52.0;73.4;73.5;5.7;5.2
53.2;73.2;73.5;5.0;4.5
54.3;72.9;73.4;4.3;3.9
55.2;72.7;73.4;3.6;3.3
56.1;72.5;73.4;3.0;2.7
56.8;72.2;73.4;2.4;2.2
57.5;72.0;73.4;1.9;1.7
58.1;71.7;73.4;1.5;1.3
58.6;71.4;73.4;1.1;1.0
59.1;71.2;73.4;0.8;0.7
59.6;70.9;73.4;0.6;0.5
60.0;70.6;73.4;0.4;0.3
60.3;70.3;73.4;0.2;0.2
60.5;70.0;73.4;0.1;0.1
60.7;69.7;73.3;0.1;0.1
60.9;69.4;73.3;0.0;0.0
61.1;69.1;73.3;0.0;0.0
61.3;68.9;73.3;0.0;0.0
61.6;68.6;73.3;0.0;0.0
61.9;68.3;73.3;0.0;0.0
62.4;68.0;73.3;0.0;0.0
63.0;67.8;73.3;0.0;0.0
63.7;67.5;73.3;0.0;0.0
64.5;67.3;73.3;0.0;0.0
65.3;67.0;73.3;0.0;0.0
66.2;66.8;73.3;0.0;0.0
67.2;66.6;73.2;0.0;0.0
68.2;66.4;73.2;0.0;0.0
69.2;66.2;73.2;0.0;0.0
70.3;66.0;73.2;0.0;0.0
71.3;65.9;73.2;0.0;0.0
72.3;65.7;73.2;0.0;0.0
73.2;65.6;73.2;0.0;0.0
74.1;65.5;73.2;0.0;0.0
74.9;65.4;73.2;0.0;0.0
75.7;65.3;73.2;0.0;0.0
76.6;65.3;73.2;0.0;0.0
77.6;65.2;73.2;0.0;0.0
78.5;65.2;73.1;0.0;0.0
79.6;65.1;73.1;0.0;0.0
80.7;65.1;73.1;0.0;0.0
81.8;65.0;73.1;0.0;0.0
82.7;65.0;73.1;0.0;0.0
83.4;65.0;73.1;0.0;0.0
84.0;64.9;73.1;0.0;0.0
84.5;64.9;73.1;0.0;0.0
84.8;64.9;73.1;0.0;0.0
85.0;64.8;73.1;0.0;0.0
85.1;64.7;73.1;0.0;0.0
85.2;64.7;73.1;0.0;0.0
85.1;64.6;73.0;0.0;0.0
85.0;64.5;73.0;0.0;0.0
84.8;64.4;73.0;0.0;0.0
84.6;64.3;73.0;0.0;0.0
84.2;64.2;73.0;0.0;0.0
83.8;64.0;73.0;0.0;0.0
83.4;63.8;73.0;0.0;0.0
82.8;63.6;73.0;0.0;0.0
82.2;63.4;73.0;0.0;0.0
81.6;63.2;73.0;0.0;0.0
81.0;63.0;73.0;0.0;0.0
80.6;62.8;73.0;0.0;0.0
80.1;62.5;72.9;0.0;0.0
79.8;62.3;72.9;0.0;0.0
79.5;62.1;72.9;0.0;0.0
79.2;61.8;72.9;0.0;0.0
78.9;61.6;72.9;0.0;0.0
78.7;61.4;72.9;0.0;0.0
78.4;61.2;72.9;0.0;0.0
78.2;61.0;72.9;0.0;0.0
77.9;60.8;72.9;0.0;0.0
77.7;60.7;72.9;0.0;0.0
77.4;60.5;72.9;0.0;0.0
77.1;60.4;72.9;0.0;0.0
76.8;60.3;72.9;0.0;0.0
76.4;60.3;72.8;0.0;0.0
76.0;60.3;72.8;0.0;0.0
75.7;60.3;72.8;0.0;0.0
75.4;60.3;72.8;0.0;0.0
75.3;60.4;72.8;0.0;0.0
75.2;60.6;72.8;0.0;0.0
75.2;60.8;72.8;0.0;0.0
75.4;61.0;72.8;0.0;0.0
75.8;61.2;72.8;0.0;0.0
76.5;61.5;72.8;0.0;0.0
77.6;61.8;72.8;0.0;0.0
79.1;62.1;72.8;0.0;0.0
81.0;62.5;72.7;0.0;0.0
83.3;62.8;72.7;0.0;0.0
85.4;63.2;72.7;0.0;0.0
87.0;63.6;72.7;0.0;0.0
87.9;64.1;72.7;0.0;0.0
88.2;64.5;72.7;0.0;0.0
87.9;64.9;72.7;0.0;0.0
87.1;65.3;72.7;0.0;0.0
85.9;65.7;72.7;0.0;0.0
84.9;66.2;72.7;0.0;0.0
84.1;66.6;72.7;0.0;0.0
83.3;67.0;72.7;0.0;0.0
82.7;67.3;72.6;0.0;0.0
82.2;67.7;72.6;0.0;0.0
81.6;68.0;72.6;0.0;0.0
80.9;68.4;72.6;0.0;0.0
80.0;68.6;72.6;0.0;0.0
78.9;68.9;72.6;0.0;0.0
77.7;69.1;72.6;0.0;0.0
76.2;69.3;72.6;0.0;0.0
74.6;69.5;72.6;0.0;0.0
72.9;69.6;72.6;0.0;0.0
71.1;69.7;72.6;0.0;0.0
69.1;69.8;72.6;0.0;0.0
67.1;69.8;72.5;0.0;0.0
64.9;69.8;72.5;0.0;0.0
62.9;69.8;72.5;0.0;0.0
61.2;69.8;72.5;0.0;0.0
60.0;69.7;72.5;0.0;0.0
59.1;69.6;72.5;0.0;0.0
58.6;69.5;72.5;0.0;0.0
58.6;69.4;72.5;0.0;0.0
58.6;69.2;72.5;0.0;0.0
58.6;69.1;72.5;0.0;0.0
58.5;68.9;72.5;0.0;0.0
58.3;68.7;72.5;0.0;0.0
58.0;68.4;72.4;0.0;0.0
57.6;68.2;72.4;0.0;0.0
57.2;67.9;72.4;0.0;0.0
56.9;67.6;72.4;0.0;0.0
56.6;67.4;72.4;0.0;0.0
56.4;67.1;72.4;0.0;0.0
56.3;66.7;72.4;0.0;0.0
56.3;66.4;72.4;0.0;0.0
56.2;66.1;72.4;0.0;0.0
55.9;65.7;72.4;0.0;0.0
55.4;65.4;72.4;0.0;0.0
54.7;65.0;72.4;0.0;0.0
53.8;64.7;72.3;0.0;0.0
52.8;64.3;72.3;0.0;0.0
51.7;64.0;72.3;0.0;0.0
50.8;63.6;72.3;0.0;0.0
49.9;63.3;72.3;0.0;0.0
49.3;63.0;72.3;0.0;0.0
48.7;62.7;72.3;0.0;0.0
48.3;62.3;72.3;0.0;0.0
48.0;62.0;72.3;0.0;0.0
47.6;61.8;72.3;0.0;0.0
47.1;61.5;72.3;0.0;0.0
46.6;61.2;72.3;0.0;0.0
46.0;61.0;72.2;0.0;0.0
45.4;60.8;72.2;0.0;0.0
44.8;60.6;72.2;0.0;0.0
44.3;60.4;72.2;0.0;0.0
43.8;60.3;72.2;0.0;0.0
43.4;60.2;72.2;0.0;0.0
43.1;60.1;72.2;0.0;0.0
42.8;60.0;72.2;0.0;0.0
42.6;60.0;72.2;0.0;0.0
42.3;59.9;72.2;0.0;0.0
42.1;59.9;72.2;0.0;0.0
41.8;59.9;72.2;0.0;0.0
41.5;59.9;72.1;0.0;0.0
41.2;59.9;72.1;0.0;0.0
40.9;59.9;72.1;0.0;0.0
40.8;59.9;72.1;0.0;0.0
40.7;59.9;72.1;0.0;0.0
40.7;59.9;72.1;0.0;0.0
40.9;59.9;72.1;0.0;0.0
41.1;59.9;72.1;0.0;0.0
41.4;59.9;72.1;0.0;0.0
41.6;59.8;72.1;0.0;0.0
41.8;59.8;72.1;0.0;0.0
41.9;59.7;72.1;0.0;0.0
42.1;59.6;72.0;0.0;0.0
42.2;59.5;72.0;0.0;0.0
42.3;59.3;72.0;0.0;0.0
42.6;59.2;72.0;0.0;0.0
42.9;59.0;72.0;0.0;0.0
43.3;58.7;72.0;0.0;0.0
43.9;58.4;72.0;0.0;0.0
44.5;58.2;72.0;0.0;0.0
45.1;57.8;72.0;0.0;0.0
