1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
79.4;44.6;121.6;0.0;0.0
80.0;43.7;120.4;0.0;0.0
78.6;44.0;119.7;0.0;0.0
76.7;44.6;119.8;0.0;0.0
74.7;44.8;120.8;0.0;0.0
73.5;44.3;118.7;0.0;0.0
73.0;44.9;118.8;0.0;0.0
71.2;45.3;118.3;0.0;0.0
70.8;44.8;118.5;0.0;0.0
70.4;44.8;120.0;0.0;0.0
69.0;45.3;120.4;0.0;0.0
67.7;44.1;119.1;0.0;0.0
67.2;45.4;120.5;0.0;0.0
67.1;45.4;120.9;0.0;0.0
66.2;45.4;121.9;0.0;0.0
64.2;44.9;119.3;0.0;0.0
63.5;44.7;118.1;0.0;0.0
62.9;45.0;119.2;0.0;0.0
62.3;44.8;119.4;0.0;0.0
61.5;44.4;119.5;0.0;0.0
62.1;44.8;121.2;0.0;0.0
61.5;45.5;120.9;0.0;0.0
61.6;43.9;120.5;0.0;0.0
60.7;44.2;121.9;0.0;0.0
60.6;43.8;121.3;0.0;0.0
62.2;43.7;122.0;0.0;0.0
63.7;43.3;119.9;0.0;0.0
61.9;42.1;120.6;0.0;0.0
64.1;42.9;119.6;0.0;0.0
66.7;42.3;118.9;0.0;0.0
68.8;40.8;120.9;0.0;0.0
71.5;40.8;118.3;0.0;0.0
72.9;40.1;120.4;0.0;0.0
76.2;40.4;118.2;0.0;0.0
77.4;39.2;120.3;0.0;0.0
80.5;38.2;120.1;0.0;0.0
79.2;37.9;120.4;0.0;0.0
78.8;37.6;120.1;0.0;0.0
76.9;37.2;119.8;0.0;0.0
76.7;37.5;122.3;0.0;0.0
77.1;36.5;120.8;0.0;0.0
76.5;35.7;119.2;0.0;0.0
76.0;35.0;119.9;0.0;0.0
76.4;34.9;119.2;0.0;0.0
77.9;34.8;121.2;0.0;0.0
76.8;34.9;119.1;0.0;0.0
77.4;34.2;123.1;0.0;0.0
75.9;34.5;120.4;0.0;0.0
76.0;33.6;121.1;0.0;0.0
74.4;33.6;120.1;0.0;0.0
72.3;33.2;122.6;0.0;0.0
70.3;33.1;120.7;0.0;0.0
68.6;33.8;120.0;0.0;0.0
68.4;32.8;120.2;0.0;0.0
65.7;32.7;119.6;0.0;0.0
63.3;33.6;119.4;0.0;0.0
61.5;33.4;120.3;0.0;0.0
58.5;33.1;117.4;0.0;0.0
58.6;33.2;119.4;0.0;0.0
57.2;33.0;121.6;0.0;0.0
56.6;32.8;119.6;0.0;0.0
57.2;33.1;121.3;0.0;0.0
57.1;32.9;120.7;0.0;0.0
56.1;32.5;121.1;0.0;0.0
56.0;32.9;121.5;0.0;0.0
56.4;32.6;120.4;0.0;0.0
55.6;32.9;119.7;0.0;0.0
54.7;32.4;121.9;0.0;0.0
53.9;32.4;121.1;0.0;0.0
54.9;32.0;119.1;0.0;0.0
53.9;32.1;119.2;0.0;0.0
53.7;32.1;121.2;0.0;0.0
54.7;31.9;120.5;0.0;0.0
53.4;31.9;120.9;0.0;0.0
54.7;31.8;119.0;0.0;0.0
53.4;31.4;119.3;0.0;0.0
52.7;31.3;122.8;0.0;0.0
52.7;31.1;120.1;0.0;0.0
52.7;31.1;119.5;0.0;0.0
50.4;30.5;119.7;0.0;0.0
49.9;30.8;122.3;0.0;0.0
48.1;29.9;121.9;0.0;0.0
47.0;29.4;120.4;0.0;0.0
47.5;29.8;120.6;0.0;0.0
46.5;29.5;121.0;0.0;0.0
45.3;29.5;121.4;0.0;0.0
46.1;29.1;121.6;0.0;0.0
45.9;29.0;118.2;0.0;0.0
45.1;28.6;120.1;0.0;0.0
44.7;27.9;120.7;0.0;0.0
44.2;28.2;120.4;0.0;0.0
44.4;27.9;120.8;0.0;0.0
43.9;28.1;119.9;0.0;0.0
43.6;27.7;121.6;0.0;0.0
43.4;27.4;121.2;0.0;0.0
42.6;27.7;120.0;0.0;0.0
43.5;27.2;121.2;0.0;0.0
43.1;27.2;123.6;0.0;0.0
42.6;26.8;120.5;0.0;0.0
44.3;27.2;122.6;0.0;0.0
43.1;26.8;120.9;0.0;0.0
44.0;26.7;120.5;0.0;0.0
44.1;26.1;121.3;0.0;0.0
44.5;26.4;119.7;0.0;0.0
44.8;26.0;122.8;0.0;0.0
45.0;26.1;122.1;0.0;0.0
45.3;26.3;119.4;0.0;0.0
46.8;25.8;122.6;0.0;0.0
47.0;25.7;118.7;0.0;0.0
48.6;26.0;120.7;0.0;0.0
50.2;26.2;120.6;0.0;0.0
51.4;26.0;122.1;0.0;0.0
52.8;25.7;120.4;0.0;0.0
53.3;25.9;122.0;0.0;0.0
54.4;26.3;120.9;0.0;0.0
54.4;25.9;120.3;0.0;0.0
56.9;25.8;121.0;0.0;0.0
56.2;25.7;119.0;0.0;0.0
57.6;25.3;119.8;0.0;0.0
61.0;25.3;118.7;0.0;0.0
61.9;25.4;120.4;0.0;0.0
66.1;25.2;119.2;0.0;0.0
67.8;25.0;122.7;0.0;0.0
70.0;25.0;119.1;0.0;0.0
71.3;25.2;120.8;0.0;0.0
74.5;24.5;121.8;0.0;0.0
75.6;25.0;120.8;0.0;0.0
77.2;24.7;121.2;0.0;0.0
77.8;24.4;121.6;0.0;0.0
82.2;24.4;119.3;0.0;0.0
82.1;24.5;121.5;0.0;0.0
83.9;24.5;119.5;0.1;0.1
87.8;23.9;120.5;0.2;0.1
88.5;23.8;119.9;0.3;0.2
90.8;23.7;124.2;0.4;0.3
91.0;23.5;120.7;0.6;0.4
93.0;23.7;122.4;0.8;0.5
96.5;23.4;119.4;1.0;0.7
94.2;22.8;121.5;1.3;0.8
96.5;23.0;121.6;1.6;1.1
98.1;22.6;119.2;1.9;1.3
99.2;23.0;121.6;2.3;1.6
97.8;22.6;121.5;2.6;1.9
97.0;22.6;119.2;3.2;2.2
98.6;22.3;120.7;3.6;2.5
97.8;21.9;120.4;4.2;2.9
96.8;22.3;120.3;4.8;3.4
96.5;22.1;120.9;5.3;3.9
96.1;22.1;120.8;6.0;4.3
95.7;21.4;119.2;6.6;4.8
95.3;21.6;120.6;7.2;5.2
95.4;21.6;120.3;8.0;5.7
93.2;21.1;122.0;8.6;6.3
94.1;21.1;118.8;9.0;6.9
93.0;21.1;120.7;9.7;7.3
92.4;20.7;119.1;10.5;7.9
93.6;20.6;121.0;11.0;8.4
91.9;20.4;120.8;11.9;8.8
90.1;20.1;121.4;12.3;9.4
90.4;20.0;122.8;12.8;10.0
88.4;20.0;123.4;13.7;10.6
87.3;19.9;121.7;14.0;11.1
89.1;20.0;122.9;14.6;11.7
86.6;19.9;120.9;15.1;12.1
86.0;19.4;121.5;15.7;12.5
85.3;18.9;119.6;16.3;13.1
85.3;19.1;119.5;16.5;13.5
84.0;19.3;121.0;17.1;13.8
82.3;18.8;120.0;17.6;14.2
83.0;18.5;120.6;17.6;14.3
83.5;18.1;123.1;18.4;15.0
82.4;18.0;122.4;18.5;15.5
81.8;18.2;121.4;18.2;15.9
80.0;17.8;120.5;19.2;16.1
80.3;17.7;118.3;19.2;16.7
80.4;17.4;120.8;19.4;16.6
82.1;17.4;122.9;19.8;16.9
79.9;16.8;121.5;19.9;17.4
79.3;16.6;122.3;20.3;17.5
80.8;16.5;120.3;20.2;18.0
78.9;16.7;121.5;20.3;17.8
78.1;15.9;121.8;21.2;18.1
80.5;15.9;120.3;20.7;18.2
81.1;15.7;122.1;20.7;18.9
79.4;16.0;121.3;20.9;19.0
80.9;15.8;120.7;20.9;19.3
79.6;15.6;119.8;20.8;19.2
80.4;15.1;123.1;20.9;19.1
82.2;15.4;122.8;20.9;19.2
80.7;15.4;120.5;20.9;19.5
81.5;15.2;121.9;20.6;19.5
80.4;15.1;121.8;20.8;19.6
81.6;15.0;122.3;21.1;19.1
81.1;15.0;119.3;20.5;20.0
80.9;15.2;122.0;20.6;19.4
79.8;15.0;118.5;20.5;19.5
80.7;15.0;121.9;20.1;19.4
79.7;14.8;121.7;20.6;19.5
79.7;15.0;122.6;20.0;19.5
81.0;14.9;122.1;19.9;19.1
80.6;14.9;122.4;19.8;19.0
81.0;14.7;120.8;19.8;18.7
82.5;14.8;121.3;19.3;18.6
82.6;15.1;120.8;18.9;18.4
81.0;15.1;120.3;18.5;18.1
81.5;15.0;121.1;18.3;18.0
80.9;14.7;120.4;18.3;17.6
81.5;15.1;122.0;18.0;16.9
81.2;14.8;124.0;17.1;17.3
79.7;14.9;121.4;16.9;16.7
82.3;14.7;121.1;16.5;16.2
82.3;14.9;121.4;16.2;15.9
83.8;15.0;124.6;15.7;15.0
85.2;14.5;121.3;14.8;14.9
85.8;15.0;122.3;14.5;14.4
87.9;14.9;120.8;13.9;13.6
87.0;15.0;121.2;12.9;13.0
86.3;15.1;122.5;12.4;12.7
89.3;15.0;123.4;11.8;12.0
90.9;14.8;121.7;11.3;11.4
90.9;14.7;122.2;10.5;10.8
91.7;14.8;120.4;9.8;10.2
92.4;14.9;121.1;9.1;9.5
93.4;14.9;123.7;8.6;8.6
93.2;14.8;123.1;7.9;8.0
94.4;14.8;122.7;7.1;7.5
93.6;14.7;121.1;6.6;6.8
95.1;14.8;122.2;5.9;6.1
95.2;14.3;120.9;5.4;5.5
97.0;14.1;121.0;4.8;5.0
97.5;14.6;122.8;4.2;4.4
98.7;14.4;122.6;3.7;3.8
98.8;14.2;121.7;3.1;3.3
98.7;14.3;122.6;2.6;2.8
100.3;14.0;120.9;2.2;2.3
100.9;13.7;122.0;1.7;1.9
102.3;14.1;121.3;1.4;1.5
101.5;13.6;122.7;1.1;1.2
102.1;13.1;120.0;0.8;0.9
101.9;13.1;121.5;0.5;0.6
103.3;12.9;122.2;0.4;0.4
102.2;12.6;121.3;0.2;0.2
102.0;12.6;119.8;0.1;0.1
102.9;12.5;120.6;0.0;0.0
104.3;12.1;122.5;0.0;0.0
102.1;12.0;121.5;0.0;0.0
101.4;11.5;123.9;0.0;0.0
101.5;11.5;123.9;0.0;0.0
103.1;11.5;122.4;0.0;0.0
101.4;11.0;122.7;0.0;0.0
104.3;10.8;121.3;0.0;0.0
102.4;10.6;121.7;0.0;0.0
103.4;10.5;119.9;0.0;0.0
103.2;10.2;121.7;0.0;0.0
105.4;9.9;121.0;0.0;0.0
104.2;9.8;122.3;0.0;0.0
105.7;9.7;119.3;0.0;0.0
104.8;9.6;122.4;0.0;0.0
107.7;9.4;121.9;0.0;0.0
107.4;9.2;120.5;0.0;0.0
111.9;9.1;121.4;0.0;0.0
109.4;9.2;125.4;0.0;0.0
109.3;9.0;122.7;0.0;0.0
111.8;8.8;122.3;0.0;0.0
110.8;8.8;121.6;0.0;0.0
112.8;8.8;123.5;0.0;0.0
114.2;8.7;124.2;0.0;0.0
114.3;8.6;119.9;0.0;0.0
115.8;8.6;120.7;0.0;0.0
117.2;8.7;123.4;0.0;0.0
117.5;8.5;122.4;0.0;0.0
121.2;8.5;124.8;0.0;0.0
121.8;8.4;123.3;0.0;0.0
119.9;8.5;122.1;0.0;0.0
120.9;8.5;121.6;0.0;0.0
123.3;8.5;119.8;0.0;0.0
123.9;8.5;123.2;0.0;0.0
126.4;8.4;122.1;0.0;0.0
125.3;8.5;121.2;0.0;0.0
122.1;8.6;120.8;0.0;0.0
122.4;8.6;123.7;0.0;0.0
120.6;8.4;119.0;0.0;0.0
121.0;8.6;120.7;0.0;0.0
119.9;8.7;121.4;0.0;0.0
119.0;8.6;121.8;0.0;0.0
116.9;8.6;121.4;0.0;0.0
114.8;8.6;122.8;0.0;0.0
116.9;8.7;123.2;0.0;0.0
116.8;8.7;121.7;0.0;0.0
113.8;8.7;124.5;0.0;0.0
113.8;8.7;122.6;0.0;0.0
112.1;8.8;121.0;0.0;0.0
111.4;8.7;122.4;0.0;0.0
110.3;8.6;120.4;0.0;0.0
108.3;8.7;121.8;0.0;0.0
105.8;8.7;121.8;0.0;0.0
107.2;8.7;124.2;0.0;0.0
107.6;8.6;123.8;0.0;0.0
104.7;8.6;121.2;0.0;0.0
103.5;8.7;123.3;0.0;0.0
103.1;8.8;121.4;0.0;0.0
102.3;8.6;121.6;0.0;0.0
101.2;8.6;122.5;0.0;0.0
99.6;8.6;121.7;0.0;0.0
100.2;8.6;122.4;0.0;0.0
99.6;8.6;122.3;0.0;0.0
98.8;8.5;121.9;0.0;0.0
98.7;8.6;120.6;0.0;0.0
97.2;8.6;123.5;0.0;0.0
97.5;8.5;120.9;0.0;0.0
97.8;8.4;124.0;0.0;0.0
95.8;8.3;123.1;0.0;0.0
94.9;8.5;124.3;0.0;0.0
95.8;8.3;124.3;0.0;0.0
96.4;8.3;124.2;0.0;0.0
96.4;8.4;122.1;0.0;0.0
97.2;8.2;124.9;0.0;0.0
99.5;8.1;123.3;0.0;0.0
102.7;8.2;121.2;0.0;0.0
104.9;8.2;121.2;0.0;0.0
106.3;8.2;123.1;0.0;0.0
106.9;8.1;122.5;0.0;0.0
109.3;8.0;122.3;0.0;0.0
107.7;7.9;122.1;0.0;0.0
111.1;7.9;123.1;0.0;0.0
108.3;7.9;122.6;0.0;0.0
106.0;7.8;120.9;0.0;0.0
104.3;7.9;123.5;0.0;0.0
105.8;7.9;122.6;0.0;0.0
104.5;7.9;122.8;0.0;0.0
105.1;7.9;121.6;0.0;0.0
105.9;7.8;120.5;0.0;0.0
103.6;7.9;121.5;0.0;0.0
104.4;7.9;123.3;0.0;0.0
103.9;7.9;125.1;0.0;0.0
103.1;7.9;122.1;0.0;0.0
101.5;7.9;123.7;0.0;0.0
100.8;7.9;121.5;0.0;0.0
100.2;7.9;124.2;0.0;0.0
96.3;7.9;121.9;0.0;0.0
94.5;7.9;121.0;0.0;0.0
94.7;7.9;121.4;0.0;0.0
92.1;7.8;120.7;0.0;0.0
87.8;8.0;121.4;0.0;0.0
86.6;8.1;121.5;0.0;0.0
84.0;8.0;124.8;0.0;0.0
84.9;8.1;121.3;0.0;0.0
82.4;8.0;124.0;0.0;0.0
81.5;8.1;123.4;0.0;0.0
82.6;8.2;122.8;0.0;0.0
81.9;8.1;124.8;0.0;0.0
80.9;8.1;121.0;0.0;0.0
82.1;8.2;123.1;0.0;0.0
82.1;8.3;120.9;0.0;0.0
82.8;8.2;121.0;0.0;0.0
79.4;8.3;123.0;0.0;0.0
80.3;8.3;122.2;0.0;0.0
79.4;8.4;122.5;0.0;0.0
77.9;8.3;123.9;0.0;0.0
78.4;8.2;122.9;0.0;0.0
78.1;8.4;122.8;0.0;0.0
78.3;8.3;120.6;0.0;0.0
77.5;8.5;125.4;0.0;0.0
76.1;8.4;123.5;0.0;0.0
77.1;8.3;121.7;0.0;0.0
75.6;8.3;121.8;0.0;0.0
75.3;8.5;120.1;0.0;0.0
72.5;8.3;122.1;0.0;0.0
71.1;8.5;123.4;0.0;0.0
70.4;8.4;123.6;0.0;0.0
69.9;8.2;119.4;0.0;0.0
68.5;8.3;120.6;0.0;0.0
68.5;8.4;124.0;0.0;0.0
66.7;8.2;123.3;0.0;0.0
66.4;8.4;123.6;0.0;0.0
66.6;8.3;123.2;0.0;0.0
65.5;8.2;121.8;0.0;0.0
65.5;8.2;124.4;0.0;0.0
63.8;8.2;123.8;0.0;0.0
64.0;8.4;120.2;0.0;0.0
62.9;8.4;124.0;0.0;0.0
62.0;8.3;122.5;0.0;0.0
62.8;8.3;123.7;0.0;0.0
62.1;8.4;121.9;0.0;0.0
62.1;8.4;122.4;0.0;0.0
61.5;8.5;124.7;0.0;0.0
61.1;8.6;122.1;0.0;0.0
61.1;8.4;122.0;0.0;0.0
61.9;8.7;121.1;0.0;0.0
61.9;8.5;123.9;0.0;0.0
60.9;8.7;122.0;0.0;0.0
62.1;8.5;124.8;0.0;0.0
61.7;8.8;123.7;0.0;0.0
62.5;8.8;122.0;0.0;0.0
62.0;9.1;122.6;0.0;0.0
62.6;9.1;122.3;0.0;0.0
64.2;9.0;124.5;0.0;0.0
66.1;9.1;123.0;0.0;0.0
66.0;9.2;122.9;0.0;0.0
66.8;9.4;125.6;0.0;0.0
69.1;9.3;120.8;0.0;0.0
69.1;9.6;122.8;0.0;0.0
71.2;9.6;122.5;0.0;0.0
70.4;9.6;125.1;0.0;0.0
71.4;10.0;121.6;0.0;0.0
72.5;9.9;120.2;0.0;0.0
73.2;9.8;124.7;0.0;0.0
76.8;9.9;121.2;0.0;0.0
76.8;10.1;120.8;0.0;0.0
80.0;9.9;121.4;0.0;0.0
82.1;10.4;121.7;0.0;0.0
84.7;10.4;122.7;0.0;0.0
86.1;10.5;123.4;0.0;0.0
87.0;10.6;120.5;0.0;0.0
89.0;10.6;123.9;0.0;0.0
91.1;10.8;122.1;0.0;0.0
91.6;11.0;121.5;0.0;0.0
94.2;10.9;123.3;0.0;0.0
96.9;11.1;122.4;0.0;0.0
96.7;11.0;123.2;0.1;0.1
100.2;11.2;122.1;0.1;0.2
100.6;11.4;123.0;0.2;0.2
102.1;11.2;123.4;0.2;0.4
102.3;11.5;122.0;0.3;0.5
105.1;11.7;122.5;0.5;0.7
105.8;11.6;121.8;0.6;0.9
105.5;12.1;124.0;0.8;1.1
107.5;12.0;122.1;0.9;1.4
107.2;12.1;122.6;1.2;1.7
105.8;12.1;123.2;1.4;2.0
108.2;12.5;122.5;1.6;2.4
107.9;12.4;124.1;2.0;2.8
105.2;12.6;123.0;2.3;3.2
106.6;12.6;123.7;2.6;3.7
104.9;13.0;122.8;3.1;4.2
105.0;13.0;123.7;3.5;4.9
104.1;13.1;122.8;3.9;5.3
103.3;13.4;120.9;4.3;6.0
101.5;13.4;121.3;4.9;6.6
100.6;13.8;121.8;5.3;7.4
100.9;14.2;121.5;5.9;8.3
99.2;14.1;121.3;6.5;8.9
98.0;14.2;121.8;6.9;9.6
98.8;14.2;122.2;7.5;10.2
96.5;14.3;123.1;8.1;10.9
96.6;14.3;122.2;8.5;11.9
94.6;14.5;123.8;9.3;12.5
94.4;14.9;123.0;9.8;13.3
93.7;14.8;122.7;10.3;13.9
90.9;14.9;122.5;11.0;14.5
90.5;15.0;120.4;11.6;15.4
88.0;15.0;122.6;12.1;16.1
86.8;15.4;123.3;12.5;16.7
84.6;15.2;121.8;13.2;17.4
84.9;15.3;123.7;13.6;18.0
84.7;15.6;121.8;14.2;18.7
83.3;15.3;122.8;14.7;19.5
81.7;15.4;123.3;15.3;20.1
79.6;15.5;121.6;15.9;20.8
80.2;15.5;121.9;16.4;21.3
78.8;15.4;120.8;17.0;22.0
77.2;15.2;121.3;17.1;22.7
75.9;15.5;122.7;18.0;22.5
73.7;15.2;120.5;17.9;23.4
75.6;15.1;123.5;18.4;23.9
73.5;15.4;122.5;18.9;24.7
74.4;15.2;120.5;19.0;24.5
73.5;15.1;123.0;19.2;24.7
72.6;15.2;122.9;19.5;25.6
72.1;15.0;123.0;19.8;25.3
72.7;14.7;122.3;20.1;25.9
71.9;14.7;122.3;20.0;25.4
71.3;15.0;121.6;20.2;25.8
73.0;14.8;123.1;20.4;26.3
72.2;14.6;120.7;20.3;26.7
71.8;14.8;122.5;20.0;26.3
72.8;14.7;123.1;20.3;26.3
73.0;14.4;122.5;20.3;26.2
72.5;15.0;123.5;20.5;26.3
74.2;14.7;123.1;20.1;26.2
72.2;14.5;119.6;20.1;26.1
73.2;14.8;123.1;20.0;26.4
71.7;14.5;123.4;20.0;26.4
71.1;14.6;122.8;20.2;25.4
71.2;14.9;121.6;19.9;25.8
72.7;14.6;125.0;19.3;25.6
73.7;14.9;123.6;19.4;25.2
73.9;14.8;122.1;19.2;25.0
75.0;15.3;121.6;18.8;25.1
75.2;15.1;121.0;18.8;24.7
74.9;15.1;120.3;18.4;24.7
76.7;14.9;120.8;17.9;24.3
73.1;15.2;121.7;17.8;23.5
75.9;15.5;121.7;17.2;23.6
73.9;15.3;122.4;17.0;23.2
74.1;15.5;123.1;16.5;22.7
74.0;15.4;123.4;16.3;22.5
73.7;15.9;121.9;15.7;21.4
74.9;16.0;121.2;15.1;21.3
75.6;16.0;123.3;14.7;20.8
75.9;16.1;122.3;14.4;20.1
78.2;16.1;121.7;13.7;19.4
78.9;16.3;122.4;13.3;19.3
78.3;16.5;122.8;12.8;18.4
79.2;16.7;122.1;12.5;17.6
80.1;16.5;121.2;11.8;17.1
81.6;16.6;122.5;11.2;16.2
81.6;16.9;121.1;10.8;15.4
83.7;17.0;121.5;10.0;14.9
85.1;17.1;120.1;9.5;14.1
84.8;17.4;121.7;9.0;13.3
85.1;17.4;120.3;8.2;12.7
84.3;17.6;121.0;7.8;11.7
86.2;17.7;121.6;7.2;10.9
86.4;17.7;123.0;6.7;10.3
85.6;18.2;121.6;6.1;9.4
89.2;18.2;118.7;5.5;8.5
86.4;18.3;122.1;5.0;7.5
88.3;18.7;120.9;4.4;7.0
89.2;18.8;122.8;3.9;6.1
88.7;18.9;124.9;3.3;5.5
90.3;19.0;122.2;2.9;4.6
91.1;19.4;123.5;2.5;4.0
89.8;19.3;121.9;2.1;3.4
93.5;19.7;120.7;1.7;2.7
93.3;19.5;123.1;1.4;2.2
93.3;19.7;122.6;1.1;1.7
92.8;19.9;121.3;0.8;1.3
92.4;20.4;122.7;0.6;1.0
90.8;20.5;121.3;0.4;0.7
93.3;20.8;122.7;0.3;0.5
93.0;21.1;122.8;0.2;0.3
90.9;20.9;121.8;0.1;0.2
91.5;20.7;121.8;0.1;0.1
92.3;20.9;122.5;0.0;0.1
89.9;21.1;120.2;0.0;0.0
92.2;21.4;122.8;0.0;0.0
90.3;21.4;120.5;0.0;0.0
89.1;21.7;122.2;0.0;0.0
89.8;21.6;119.7;0.0;0.0
90.1;21.5;122.8;0.0;0.0
90.7;22.5;122.2;0.0;0.0
91.9;22.4;121.7;0.0;0.0
89.6;22.5;121.9;0.0;0.0
92.8;22.3;120.1;0.0;0.0
93.3;22.6;122.4;0.0;0.0
91.7;22.3;120.5;0.0;0.0
93.5;22.8;122.8;0.0;0.0
94.0;22.6;121.1;0.0;0.0
95.4;23.1;120.8;0.0;0.0
93.8;23.4;121.3;0.0;0.0
94.0;23.4;119.8;0.0;0.0
97.1;23.9;121.1;0.0;0.0
95.4;23.5;120.7;0.0;0.0
96.9;23.5;122.7;0.0;0.0
96.9;23.8;120.7;0.0;0.0
100.1;24.0;121.4;0.0;0.0
99.9;23.8;121.9;0.0;0.0
102.0;24.0;121.5;0.0;0.0
102.2;24.4;121.9;0.0;0.0
103.3;24.2;121.4;0.0;0.0
103.1;24.0;122.3;0.0;0.0
104.6;24.6;123.4;0.0;0.0
104.8;23.8;123.4;0.0;0.0
107.3;24.5;120.8;0.0;0.0
106.4;24.4;120.2;0.0;0.0
105.9;24.3;122.4;0.0;0.0
105.7;24.1;123.0;0.0;0.0
102.0;24.5;119.8;0.0;0.0
103.5;24.7;123.2;0.0;0.0
103.1;24.7;121.8;0.0;0.0
103.2;24.8;119.9;0.0;0.0
101.2;25.0;123.3;0.0;0.0
101.1;24.7;124.0;0.0;0.0
100.1;25.2;122.9;0.0;0.0
99.1;25.1;120.3;0.0;0.0
98.8;24.9;122.3;0.0;0.0
96.3;25.0;123.6;0.0;0.0
96.1;24.9;121.5;0.0;0.0
94.4;25.3;119.0;0.0;0.0
93.0;25.5;119.5;0.0;0.0
92.9;25.5;121.5;0.0;0.0
90.1;25.7;121.2;0.0;0.0
89.0;25.3;124.4;0.0;0.0
88.4;25.2;121.3;0.0;0.0
89.5;25.0;121.3;0.0;0.0
86.3;25.4;121.7;0.0;0.0
85.1;25.5;122.5;0.0;0.0
87.0;25.5;123.4;0.0;0.0
84.5;25.6;121.4;0.0;0.0
84.9;25.7;118.8;0.0;0.0
83.8;26.4;121.1;0.0;0.0
82.4;26.0;123.4;0.0;0.0
82.5;26.1;122.6;0.0;0.0
81.2;26.0;121.6;0.0;0.0
79.2;25.6;121.7;0.0;0.0
80.1;26.5;122.6;0.0;0.0
79.8;26.2;121.4;0.0;0.0
78.5;26.4;122.4;0.0;0.0
77.0;26.9;121.7;0.0;0.0
77.2;26.5;121.8;0.0;0.0
78.2;26.6;120.1;0.0;0.0
77.4;26.7;123.9;0.0;0.0
78.4;26.6;122.7;0.0;0.0
78.0;27.0;123.1;0.0;0.0
79.5;26.8;120.7;0.0;0.0
83.2;27.1;121.0;0.0;0.0
85.3;27.4;121.8;0.0;0.0
87.8;27.4;120.9;0.0;0.0
88.5;27.5;121.9;0.0;0.0
87.6;27.4;121.6;0.0;0.0
89.0;27.4;120.4;0.0;0.0
88.8;27.6;121.1;0.0;0.0
88.6;28.3;122.9;0.0;0.0
87.0;28.1;122.8;0.0;0.0
86.6;28.4;123.5;0.0;0.0
84.1;29.0;121.5;0.0;0.0
85.2;28.2;122.4;0.0;0.0
85.3;28.7;120.7;0.0;0.0
83.8;28.7;121.4;0.0;0.0
84.8;29.0;123.0;0.0;0.0
83.6;28.4;120.4;0.0;0.0
83.0;29.0;122.7;0.0;0.0
82.7;29.4;118.9;0.0;0.0
80.8;29.2;120.2;0.0;0.0
79.4;29.5;120.3;0.0;0.0
77.5;28.8;122.6;0.0;0.0
76.2;29.6;123.0;0.0;0.0
73.5;29.9;122.3;0.0;0.0
71.7;29.6;119.9;0.0;0.0
70.6;30.1;121.4;0.0;0.0
67.6;30.2;120.3;0.0;0.0
65.3;30.2;122.8;0.0;0.0
63.5;30.3;119.2;0.0;0.0
62.3;30.2;120.6;0.0;0.0
60.3;30.4;123.0;0.0;0.0
59.8;30.4;121.6;0.0;0.0
59.5;30.8;122.8;0.0;0.0
60.2;30.6;120.3;0.0;0.0
60.5;30.4;122.4;0.0;0.0
59.1;30.2;122.4;0.0;0.0
59.1;30.7;122.1;0.0;0.0
58.8;30.8;121.7;0.0;0.0
58.1;30.6;120.1;0.0;0.0
57.6;30.7;122.4;0.0;0.0
58.8;30.3;123.1;0.0;0.0
58.6;30.4;122.6;0.0;0.0
57.8;30.2;123.2;0.0;0.0
56.2;29.9;123.2;0.0;0.0
57.0;29.6;121.1;0.0;0.0
56.4;29.9;120.2;0.0;0.0
57.1;29.6;122.5;0.0;0.0
54.9;29.4;120.4;0.0;0.0
55.8;28.6;121.8;0.0;0.0
54.4;28.9;121.0;0.0;0.0
53.6;29.1;120.5;0.0;0.0
51.9;28.2;119.0;0.0;0.0
50.0;28.6;122.3;0.0;0.0
51.2;28.5;120.4;0.0;0.0
49.3;28.7;122.4;0.0;0.0
47.8;28.2;120.8;0.0;0.0
48.9;27.8;120.3;0.0;0.0
48.7;27.5;121.3;0.0;0.0
48.0;27.3;123.3;0.0;0.0
48.1;27.1;120.6;0.0;0.0
48.1;27.0;123.3;0.0;0.0
47.6;26.9;121.2;0.0;0.0
45.4;26.9;121.1;0.0;0.0
45.5;26.6;120.7;0.0;0.0
45.7;26.2;121.9;0.0;0.0
45.4;25.9;122.0;0.0;0.0
44.9;25.4;120.7;0.0;0.0
44.9;25.8;121.0;0.0;0.0
45.7;25.4;123.0;0.0;0.0
46.7;25.6;120.2;0.0;0.0
46.4;25.6;120.3;0.0;0.0
46.4;25.5;120.1;0.0;0.0
46.9;25.3;121.1;0.0;0.0
46.0;25.5;122.7;0.0;0.0
46.6;24.7;124.4;0.0;0.0
46.1;24.8;120.5;0.0;0.0
47.7;24.7;122.0;0.0;0.0
47.7;24.8;124.8;0.0;0.0
48.6;24.7;120.6;0.0;0.0
49.2;23.9;120.1;0.0;0.0
51.3;24.7;123.3;0.0;0.0
52.8;24.3;121.5;0.0;0.0
52.4;24.8;120.7;0.0;0.0
54.4;24.5;121.2;0.0;0.0
54.8;24.4;121.9;0.0;0.0
56.8;24.2;121.8;0.0;0.0
57.1;24.3;121.0;0.0;0.0
58.1;24.5;123.3;0.0;0.0
59.5;24.1;119.0;0.0;0.0
61.2;24.0;120.0;0.0;0.0
61.2;24.5;119.6;0.0;0.0
63.7;24.8;119.4;0.0;0.0
65.8;23.9;122.7;0.0;0.0
