1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
78.9;44.1;119.9;0.0;0.0
77.6;44.2;119.9;0.0;0.0
76.3;44.3;120.0;0.0;0.0
75.1;44.4;120.0;0.0;0.0
73.9;44.6;120.0;0.0;0.0
72.7;44.7;120.0;0.0;0.0
71.5;44.8;120.0;0.0;0.0
70.4;44.9;120.0;0.0;0.0
69.4;45.0;120.0;0.0;0.0
68.4;45.1;120.0;0.0;0.0
67.5;45.2;120.0;0.0;0.0
66.7;45.2;120.0;0.0;0.0
65.9;45.2;120.0;0.0;0.0
65.2;45.3;120.0;0.0;0.0
64.5;45.2;120.0;0.0;0.0
63.9;45.2;120.1;0.0;0.0
63.2;45.1;120.1;0.0;0.0
62.6;45.0;120.1;0.0;0.0
62.0;44.9;120.1;0.0;0.0
61.5;44.7;120.1;0.0;0.0
61.1;44.5;120.1;0.0;0.0
60.9;44.3;120.1;0.0;0.0
60.9;44.0;120.1;0.0;0.0
61.0;43.7;120.1;0.0;0.0
61.3;43.3;120.1;0.0;0.0
61.8;42.9;120.1;0.0;0.0
62.9;42.5;120.1;0.0;0.0
64.3;42.1;120.1;0.0;0.0
66.3;41.6;120.2;0.0;0.0
68.6;41.1;120.2;0.0;0.0
71.5;40.6;120.2;0.0;0.0
74.2;40.2;120.2;0.0;0.0
76.3;39.7;120.2;0.0;0.0
77.7;39.2;120.2;0.0;0.0
78.6;38.7;120.2;0.0;0.0
78.8;38.2;120.2;0.0;0.0
78.3;37.7;120.2;0.0;0.0
77.6;37.2;120.2;0.0;0.0
77.2;36.8;120.2;0.0;0.0
76.9;36.4;120.2;0.0;0.0
76.9;35.9;120.2;0.0;0.0
77.0;35.6;120.3;0.0;0.0
77.4;35.2;120.3;0.0;0.0
77.7;34.9;120.3;0.0;0.0
77.6;34.6;120.3;0.0;0.0
77.3;34.3;120.3;0.0;0.0
76.7;34.0;120.3;0.0;0.0
75.7;33.8;120.3;0.0;0.0
74.4;33.7;120.3;0.0;0.0
72.9;33.5;120.3;0.0;0.0
71.3;33.4;120.3;0.0;0.0
69.5;33.3;120.3;0.0;0.0
67.5;33.2;120.3;0.0;0.0
65.5;33.1;120.3;0.0;0.0
63.2;33.1;120.4;0.0;0.0
61.1;33.0;120.4;0.0;0.0
59.4;33.0;120.4;0.0;0.0
58.1;33.0;120.4;0.0;0.0
57.2;32.9;120.4;0.0;0.0
56.7;32.9;120.4;0.0;0.0
56.5;32.9;120.4;0.0;0.0
56.6;32.9;120.4;0.0;0.0
56.5;32.9;120.4;0.0;0.0
56.3;32.8;120.4;0.0;0.0
56.0;32.8;120.4;0.0;0.0
55.6;32.7;120.4;0.0;0.0
55.2;32.7;120.4;0.0;0.0
54.7;32.6;120.5;0.0;0.0
54.3;32.5;120.5;0.0;0.0
54.0;32.4;120.5;0.0;0.0
53.9;32.3;120.5;0.0;0.0
53.8;32.1;120.5;0.0;0.0
53.8;32.0;120.5;0.0;0.0
53.7;31.8;120.5;0.0;0.0
53.5;31.6;120.5;0.0;0.0
53.0;31.4;120.5;0.0;0.0
52.4;31.2;120.5;0.0;0.0
51.5;30.9;120.5;0.0;0.0
50.5;30.7;120.5;0.0;0.0
49.4;30.5;120.5;0.0;0.0
48.4;30.2;120.6;0.0;0.0
47.6;30.0;120.6;0.0;0.0
47.0;29.7;120.6;0.0;0.0
46.5;29.5;120.6;0.0;0.0
46.1;29.2;120.6;0.0;0.0
45.8;29.0;120.6;0.0;0.0
45.5;28.8;120.6;0.0;0.0
45.2;28.5;120.6;0.0;0.0
44.9;28.3;120.6;0.0;0.0
44.5;28.1;120.6;0.0;0.0
44.1;27.9;120.6;0.0;0.0
43.7;27.7;120.6;0.0;0.0
43.4;27.5;120.6;0.0;0.0
43.3;27.4;120.7;0.0;0.0
43.2;27.2;120.7;0.0;0.0
43.2;27.1;120.7;0.0;0.0
43.3;27.0;120.7;0.0;0.0
43.5;26.8;120.7;0.0;0.0
43.6;26.7;120.7;0.0;0.0
43.8;26.6;120.7;0.0;0.0
44.0;26.6;120.7;0.0;0.0
44.1;26.5;120.7;0.0;0.0
44.2;26.4;120.7;0.0;0.0
44.5;26.3;120.7;0.0;0.0
44.9;26.3;120.7;0.0;0.0
45.6;26.2;120.7;0.0;0.0
46.4;26.2;120.8;0.0;0.0
47.5;26.1;120.8;0.0;0.0
48.7;26.1;120.8;0.0;0.0
50.0;26.0;120.8;0.0;0.0
51.3;26.0;120.8;0.0;0.0
52.4;25.9;120.8;0.0;0.0
53.4;25.9;120.8;0.0;0.0
54.4;25.8;120.8;0.0;0.0
55.3;25.8;120.8;0.0;0.0
56.2;25.7;120.8;0.0;0.0
57.5;25.6;120.8;0.0;0.0
59.0;25.6;120.8;0.0;0.0
60.7;25.5;120.8;0.0;0.0
62.7;25.4;120.9;0.0;0.0
64.9;25.3;120.9;0.0;0.0
67.2;25.2;120.9;0.0;0.0
69.4;25.1;120.9;0.0;0.0
71.5;25.0;120.9;0.0;0.0
73.5;24.9;120.9;0.0;0.0
75.4;24.8;120.9;0.0;0.0
77.3;24.6;120.9;0.0;0.0
79.0;24.5;120.9;0.0;0.0
80.9;24.4;120.9;0.0;0.0
82.7;24.3;120.9;0.0;0.0
84.6;24.1;120.9;0.1;0.1
86.5;24.0;120.9;0.2;0.1
88.4;23.9;121.0;0.3;0.2
90.1;23.7;121.0;0.4;0.3
91.7;23.6;121.0;0.6;0.4
93.1;23.4;121.0;0.8;0.5
94.2;23.3;121.0;1.0;0.7
95.1;23.2;121.0;1.3;0.9
95.8;23.0;121.0;1.6;1.1
96.3;22.9;121.0;1.9;1.3
96.7;22.7;121.0;2.3;1.6
96.9;22.6;121.0;2.7;1.9
97.0;22.5;121.0;3.2;2.2
97.0;22.3;121.0;3.7;2.6
96.9;22.2;121.0;4.2;3.0
96.7;22.0;121.0;4.8;3.4
96.4;21.9;121.1;5.3;3.8
96.0;21.8;121.1;6.0;4.3
95.6;21.6;121.1;6.6;4.8
95.1;21.5;121.1;7.2;5.3
94.6;21.4;121.1;7.9;5.8
94.0;21.2;121.1;8.5;6.3
93.4;21.1;121.1;9.2;6.8
92.8;20.9;121.1;9.8;7.4
92.3;20.8;121.1;10.5;7.9
91.7;20.7;121.1;11.1;8.4
91.1;20.5;121.1;11.7;9.0
90.6;20.4;121.1;12.3;9.5
89.9;20.2;121.1;12.9;10.0
89.3;20.0;121.2;13.5;10.6
88.6;19.9;121.2;14.1;11.1
87.9;19.7;121.2;14.6;11.6
87.1;19.6;121.2;15.1;12.1
86.4;19.4;121.2;15.6;12.6
85.7;19.2;121.2;16.1;13.0
85.0;19.0;121.2;16.5;13.5
84.4;18.9;121.2;17.0;13.9
83.8;18.7;121.2;17.4;14.3
83.2;18.5;121.2;17.7;14.7
82.7;18.3;121.2;18.1;15.1
82.3;18.1;121.2;18.4;15.5
81.8;17.9;121.2;18.7;15.8
81.4;17.7;121.3;19.0;16.2
81.1;17.5;121.3;19.2;16.5
80.7;17.4;121.3;19.4;16.8
80.4;17.2;121.3;19.7;17.1
80.2;17.0;121.3;19.9;17.4
79.9;16.8;121.3;20.0;17.6
79.8;16.7;121.3;20.2;17.9
79.6;16.5;121.3;20.3;18.1
79.6;16.3;121.3;20.5;18.3
79.5;16.2;121.3;20.6;18.5
79.6;16.0;121.3;20.7;18.7
79.7;15.9;121.3;20.8;18.8
79.9;15.8;121.3;20.8;19.0
80.2;15.6;121.4;20.9;19.1
80.5;15.5;121.4;20.9;19.2
80.9;15.4;121.4;20.9;19.3
81.0;15.3;121.4;20.9;19.4
81.1;15.2;121.4;20.9;19.5
81.0;15.2;121.4;20.9;19.5
80.8;15.1;121.4;20.8;19.5
80.4;15.1;121.4;20.7;19.6
80.0;15.0;121.4;20.6;19.5
79.9;15.0;121.4;20.5;19.5
79.9;14.9;121.4;20.4;19.5
80.0;14.9;121.4;20.3;19.4
80.4;14.9;121.4;20.1;19.3
80.9;14.9;121.5;19.9;19.2
81.5;14.9;121.5;19.7;19.0
81.9;14.9;121.5;19.5;18.9
82.1;14.9;121.5;19.3;18.7
82.1;14.9;121.5;19.0;18.5
82.0;14.9;121.5;18.7;18.2
81.7;14.9;121.5;18.4;17.9
81.5;14.9;121.5;18.0;17.6
81.4;14.9;121.5;17.7;17.3
81.4;14.9;121.5;17.3;17.0
81.7;14.9;121.5;16.8;16.6
82.1;14.9;121.5;16.4;16.2
82.7;15.0;121.5;15.9;15.8
83.4;15.0;121.6;15.4;15.3
84.2;15.0;121.6;14.9;14.8
85.1;15.0;121.6;14.4;14.3
86.0;15.0;121.6;13.8;13.8
87.1;15.0;121.6;13.2;13.2
88.2;15.0;121.6;12.6;12.6
89.3;15.0;121.6;11.9;12.0
90.3;15.0;121.6;11.3;11.4
91.2;15.0;121.6;10.6;10.7
91.9;14.9;121.6;9.9;10.1
92.4;14.9;121.6;9.3;9.4
92.9;14.9;121.6;8.6;8.7
93.2;14.8;121.6;7.9;8.1
93.7;14.8;121.7;7.2;7.4
94.3;14.7;121.7;6.6;6.8
95.0;14.7;121.7;5.9;6.1
95.8;14.6;121.7;5.3;5.5
96.6;14.5;121.7;4.7;4.9
97.5;14.4;121.7;4.2;4.3
98.3;14.3;121.7;3.6;3.8
99.1;14.2;121.7;3.1;3.3
99.7;14.1;121.7;2.6;2.8
100.3;14.0;121.7;2.2;2.3
100.8;13.8;121.7;1.7;1.9
101.2;13.7;121.7;1.4;1.5
101.6;13.5;121.7;1.1;1.1
102.0;13.3;121.8;0.8;0.8
102.2;13.1;121.8;0.5;0.6
102.4;13.0;121.8;0.4;0.4
102.6;12.8;121.8;0.2;0.2
102.7;12.5;121.8;0.1;0.1
102.8;12.3;121.8;0.0;0.0
102.8;12.1;121.8;0.0;0.0
102.8;11.9;121.8;0.0;0.0
102.7;11.7;121.8;0.0;0.0
102.7;11.5;121.8;0.0;0.0
102.8;11.3;121.8;0.0;0.0
102.9;11.1;121.8;0.0;0.0
103.0;10.9;121.8;0.0;0.0
103.2;10.7;121.9;0.0;0.0
103.5;10.5;121.9;0.0;0.0
103.9;10.3;121.9;0.0;0.0
104.3;10.1;121.9;0.0;0.0
104.8;9.9;121.9;0.0;0.0
105.4;9.8;121.9;0.0;0.0
106.1;9.6;121.9;0.0;0.0
106.9;9.5;121.9;0.0;0.0
107.8;9.3;121.9;0.0;0.0
108.7;9.2;121.9;0.0;0.0
109.6;9.1;121.9;0.0;0.0
110.5;9.0;121.9;0.0;0.0
111.3;8.9;121.9;0.0;0.0
112.1;8.8;122.0;0.0;0.0
112.8;8.7;122.0;0.0;0.0
113.6;8.7;122.0;0.0;0.0
114.5;8.6;122.0;0.0;0.0
115.6;8.6;122.0;0.0;0.0
116.7;8.6;122.0;0.0;0.0
118.0;8.5;122.0;0.0;0.0
119.4;8.5;122.0;0.0;0.0
120.7;8.5;122.0;0.0;0.0
121.8;8.5;122.0;0.0;0.0
122.5;8.5;122.0;0.0;0.0
123.0;8.5;122.0;0.0;0.0
123.2;8.5;122.0;0.0;0.0
123.2;8.5;122.1;0.0;0.0
123.0;8.5;122.1;0.0;0.0
122.7;8.5;122.1;0.0;0.0
122.2;8.5;122.1;0.0;0.0
121.7;8.5;122.1;0.0;0.0
121.1;8.6;122.1;0.0;0.0
120.4;8.6;122.1;0.0;0.0
119.6;8.6;122.1;0.0;0.0
118.7;8.6;122.1;0.0;0.0
117.8;8.6;122.1;0.0;0.0
116.7;8.6;122.1;0.0;0.0
115.6;8.7;122.1;0.0;0.0
114.4;8.7;122.1;0.0;0.0
113.2;8.7;122.2;0.0;0.0
112.0;8.7;122.2;0.0;0.0
110.8;8.7;122.2;0.0;0.0
109.7;8.7;122.2;0.0;0.0
108.6;8.7;122.2;0.0;0.0
107.6;8.7;122.2;0.0;0.0
106.6;8.7;122.2;0.0;0.0
105.6;8.7;122.2;0.0;0.0
104.8;8.7;122.2;0.0;0.0
103.9;8.7;122.2;0.0;0.0
103.2;8.7;122.2;0.0;0.0
102.5;8.7;122.2;0.0;0.0
101.8;8.7;122.2;0.0;0.0
101.1;8.6;122.3;0.0;0.0
100.4;8.6;122.3;0.0;0.0
99.7;8.6;122.3;0.0;0.0
98.9;8.6;122.3;0.0;0.0
98.2;8.6;122.3;0.0;0.0
97.5;8.5;122.3;0.0;0.0
97.0;8.5;122.3;0.0;0.0
96.5;8.5;122.3;0.0;0.0
96.2;8.4;122.3;0.0;0.0
96.0;8.4;122.3;0.0;0.0
96.0;8.4;122.3;0.0;0.0
96.2;8.3;122.3;0.0;0.0
96.9;8.3;122.3;0.0;0.0
98.0;8.3;122.4;0.0;0.0
99.5;8.2;122.4;0.0;0.0
101.4;8.2;122.4;0.0;0.0
103.8;8.2;122.4;0.0;0.0
106.0;8.1;122.4;0.0;0.0
107.6;8.1;122.4;0.0;0.0
108.7;8.0;122.4;0.0;0.0
109.0;8.0;122.4;0.0;0.0
108.8;8.0;122.4;0.0;0.0
108.0;7.9;122.4;0.0;0.0
106.9;7.9;122.4;0.0;0.0
106.0;7.9;122.4;0.0;0.0
105.4;7.9;122.4;0.0;0.0
105.0;7.9;122.5;0.0;0.0
104.8;7.8;122.5;0.0;0.0
104.9;7.8;122.5;0.0;0.0
104.8;7.8;122.5;0.0;0.0
104.6;7.8;122.5;0.0;0.0
104.0;7.8;122.5;0.0;0.0
103.1;7.8;122.5;0.0;0.0
102.0;7.8;122.5;0.0;0.0
100.6;7.8;122.5;0.0;0.0
99.0;7.8;122.5;0.0;0.0
97.2;7.9;122.5;0.0;0.0
95.3;7.9;122.5;0.0;0.0
93.3;7.9;122.5;0.0;0.0
91.1;7.9;122.6;0.0;0.0
88.8;7.9;122.6;0.0;0.0
86.6;8.0;122.6;0.0;0.0
84.9;8.0;122.6;0.0;0.0
83.5;8.0;122.6;0.0;0.0
82.5;8.1;122.6;0.0;0.0
81.9;8.1;122.6;0.0;0.0
81.8;8.1;122.6;0.0;0.0
81.7;8.2;122.6;0.0;0.0
81.6;8.2;122.6;0.0;0.0
81.4;8.2;122.6;0.0;0.0
81.0;8.2;122.6;0.0;0.0
80.5;8.3;122.6;0.0;0.0
80.0;8.3;122.6;0.0;0.0
79.4;8.3;122.6;0.0;0.0
78.9;8.3;122.6;0.0;0.0
78.5;8.3;122.6;0.0;0.0
78.2;8.4;122.7;0.0;0.0
77.9;8.4;122.7;0.0;0.0
77.8;8.4;122.7;0.0;0.0
77.6;8.4;122.7;0.0;0.0
77.1;8.4;122.7;0.0;0.0
76.5;8.4;122.7;0.0;0.0
75.6;8.4;122.7;0.0;0.0
74.5;8.4;122.7;0.0;0.0
73.1;8.3;122.7;0.0;0.0
71.8;8.3;122.7;0.0;0.0
70.6;8.3;122.7;0.0;0.0
69.5;8.3;122.7;0.0;0.0
68.6;8.3;122.7;0.0;0.0
67.9;8.3;122.7;0.0;0.0
67.3;8.3;122.7;0.0;0.0
66.8;8.3;122.7;0.0;0.0
66.3;8.3;122.7;0.0;0.0
65.7;8.3;122.7;0.0;0.0
65.1;8.3;122.7;0.0;0.0
64.5;8.3;122.7;0.0;0.0
63.9;8.3;122.7;0.0;0.0
63.3;8.3;122.7;0.0;0.0
62.7;8.4;122.7;0.0;0.0
62.3;8.4;122.7;0.0;0.0
62.0;8.4;122.7;0.0;0.0
61.9;8.4;122.6;0.0;0.0
61.8;8.5;122.6;0.0;0.0
61.7;8.5;122.6;0.0;0.0
61.7;8.6;122.6;0.0;0.0
61.7;8.6;122.6;0.0;0.0
61.6;8.7;122.6;0.0;0.0
61.6;8.7;122.6;0.0;0.0
61.6;8.8;122.6;0.0;0.0
61.7;8.9;122.6;0.0;0.0
62.0;8.9;122.6;0.0;0.0
62.5;9.0;122.6;0.0;0.0
63.2;9.1;122.6;0.0;0.0
64.1;9.1;122.6;0.0;0.0
65.2;9.2;122.6;0.0;0.0
66.3;9.3;122.6;0.0;0.0
67.4;9.4;122.6;0.0;0.0
68.4;9.5;122.6;0.0;0.0
69.2;9.6;122.6;0.0;0.0
70.0;9.6;122.6;0.0;0.0
70.7;9.7;122.6;0.0;0.0
71.5;9.8;122.6;0.0;0.0
72.6;9.9;122.6;0.0;0.0
74.0;10.0;122.6;0.0;0.0
75.5;10.1;122.6;0.0;0.0
77.4;10.2;122.6;0.0;0.0
79.5;10.3;122.5;0.0;0.0
81.6;10.3;122.5;0.0;0.0
83.7;10.4;122.5;0.0;0.0
85.7;10.5;122.5;0.0;0.0
87.5;10.6;122.5;0.0;0.0
89.2;10.7;122.5;0.0;0.0
90.9;10.8;122.5;0.0;0.0
92.5;10.9;122.5;0.0;0.0
94.1;11.0;122.5;0.0;0.0
95.8;11.1;122.5;0.0;0.0
97.4;11.2;122.5;0.1;0.1
99.1;11.3;122.5;0.1;0.2
100.7;11.4;122.5;0.2;0.2
102.3;11.5;122.5;0.2;0.4
103.6;11.6;122.5;0.3;0.5
104.7;11.7;122.5;0.5;0.7
105.5;11.8;122.5;0.6;0.9
106.1;11.9;122.5;0.8;1.1
106.5;12.0;122.5;0.9;1.4
106.6;12.1;122.5;1.2;1.7
106.7;12.3;122.5;1.4;2.0
106.6;12.4;122.5;1.7;2.4
106.4;12.5;122.5;2.0;2.8
106.1;12.7;122.5;2.3;3.3
105.6;12.8;122.5;2.7;3.8
105.1;12.9;122.4;3.1;4.3
104.5;13.1;122.4;3.5;4.9
103.7;13.2;122.4;3.9;5.5
103.0;13.4;122.4;4.4;6.1
102.1;13.5;122.4;4.8;6.7
101.2;13.7;122.4;5.3;7.4
100.3;13.8;122.4;5.9;8.1
99.3;14.0;122.4;6.4;8.8
98.3;14.1;122.4;6.9;9.5
97.3;14.3;122.4;7.5;10.2
96.4;14.4;122.4;8.0;11.0
95.4;14.5;122.4;8.6;11.7
94.4;14.6;122.4;9.2;12.4
93.3;14.8;122.4;9.8;13.2
92.2;14.9;122.4;10.4;13.9
91.0;15.0;122.4;10.9;14.6
89.8;15.1;122.4;11.5;15.4
88.6;15.2;122.4;12.1;16.1
87.3;15.2;122.4;12.7;16.8
86.1;15.3;122.4;13.2;17.5
84.9;15.4;122.4;13.8;18.2
83.7;15.4;122.4;14.3;18.8
82.5;15.4;122.4;14.9;19.5
81.3;15.4;122.4;15.4;20.1
80.3;15.4;122.4;15.9;20.7
79.2;15.4;122.3;16.4;21.3
78.2;15.4;122.3;16.8;21.9
77.3;15.4;122.3;17.3;22.4
76.4;15.3;122.3;17.7;22.9
75.6;15.3;122.3;18.1;23.4
74.9;15.3;122.3;18.4;23.8
74.3;15.2;122.3;18.7;24.2
73.7;15.2;122.3;19.0;24.6
73.2;15.1;122.3;19.3;24.9
72.9;15.1;122.3;19.5;25.2
72.6;15.0;122.3;19.7;25.4
72.4;15.0;122.3;19.9;25.6
72.3;14.9;122.3;20.0;25.8
72.4;14.9;122.3;20.1;26.0
72.5;14.8;122.3;20.2;26.1
72.7;14.8;122.3;20.3;26.2
72.9;14.7;122.3;20.3;26.2
73.2;14.7;122.3;20.3;26.3
73.3;14.7;122.3;20.3;26.3
73.4;14.7;122.3;20.3;26.3
73.2;14.6;122.3;20.2;26.2
73.0;14.6;122.3;20.1;26.2
72.6;14.7;122.3;20.0;26.1
72.2;14.7;122.3;19.9;26.0
72.1;14.7;122.3;19.8;25.9
72.1;14.7;122.2;19.6;25.8
72.4;14.8;122.2;19.4;25.6
72.9;14.8;122.2;19.3;25.5
73.6;14.9;122.2;19.0;25.3
74.3;14.9;122.2;18.8;25.0
74.8;15.0;122.2;18.5;24.8
75.2;15.1;122.2;18.3;24.5
75.3;15.1;122.2;18.0;24.2
75.3;15.2;122.2;17.6;23.8
75.0;15.3;122.2;17.3;23.5
74.7;15.4;122.2;16.9;23.1
74.6;15.5;122.2;16.5;22.7
74.7;15.6;122.2;16.1;22.2
74.9;15.7;122.2;15.7;21.8
75.2;15.8;122.2;15.3;21.3
75.8;15.9;122.2;14.8;20.7
76.4;16.0;122.2;14.3;20.2
77.1;16.1;122.2;13.9;19.6
77.9;16.3;122.2;13.4;19.0
78.8;16.4;122.2;12.8;18.4
79.8;16.5;122.2;12.3;17.7
80.8;16.6;122.2;11.8;17.0
81.8;16.8;122.2;11.2;16.4
82.6;16.9;122.2;10.7;15.6
83.3;17.0;122.2;10.1;14.9
83.8;17.2;122.1;9.5;14.1
84.2;17.3;122.1;9.0;13.4
84.4;17.5;122.1;8.4;12.6
84.7;17.6;122.1;7.8;11.8
85.0;17.8;122.1;7.2;11.0
85.5;17.9;122.1;6.7;10.2
86.1;18.1;122.1;6.1;9.4
86.8;18.2;122.1;5.5;8.5
87.7;18.4;122.1;5.0;7.7
88.5;18.5;122.1;4.4;6.9
89.3;18.7;122.1;3.9;6.1
90.0;18.8;122.1;3.4;5.4
90.6;19.0;122.1;2.9;4.7
91.1;19.2;122.1;2.5;4.0
91.5;19.3;122.1;2.1;3.3
91.8;19.5;122.1;1.7;2.7
92.0;19.6;122.1;1.4;2.2
92.2;19.8;122.1;1.1;1.7
92.3;20.0;122.1;0.8;1.3
92.3;20.1;122.1;0.6;1.0
92.3;20.3;122.1;0.4;0.7
92.2;20.4;122.1;0.3;0.5
92.1;20.6;122.1;0.2;0.3
91.9;20.8;122.1;0.1;0.2
91.6;20.9;122.1;0.1;0.1
91.4;21.1;122.0;0.0;0.1
91.1;21.2;122.0;0.0;0.0
90.8;21.4;122.0;0.0;0.0
90.6;21.5;122.0;0.0;0.0
90.5;21.7;122.0;0.0;0.0
90.4;21.8;122.0;0.0;0.0
90.4;22.0;122.0;0.0;0.0
90.5;22.1;122.0;0.0;0.0
90.7;22.3;122.0;0.0;0.0
90.9;22.4;122.0;0.0;0.0
91.3;22.5;122.0;0.0;0.0
91.7;22.7;122.0;0.0;0.0
92.2;22.8;122.0;0.0;0.0
92.8;22.9;122.0;0.0;0.0
93.4;23.0;122.0;0.0;0.0
94.0;23.2;122.0;0.0;0.0
94.6;23.3;122.0;0.0;0.0
95.2;23.4;122.0;0.0;0.0
95.8;23.5;122.0;0.0;0.0
96.4;23.6;122.0;0.0;0.0
97.1;23.7;122.0;0.0;0.0
97.9;23.8;122.0;0.0;0.0
98.8;23.9;122.0;0.0;0.0
99.8;23.9;122.0;0.0;0.0
101.0;24.0;122.0;0.0;0.0
102.2;24.1;121.9;0.0;0.0
103.5;24.2;121.9;0.0;0.0
104.4;24.2;121.9;0.0;0.0
105.1;24.3;121.9;0.0;0.0
105.5;24.4;121.9;0.0;0.0
105.7;24.4;121.9;0.0;0.0
105.6;24.5;121.9;0.0;0.0
105.4;24.5;121.9;0.0;0.0
105.1;24.6;121.9;0.0;0.0
104.6;24.7;121.9;0.0;0.0
104.1;24.7;121.9;0.0;0.0
103.5;24.8;121.9;0.0;0.0
102.8;24.8;121.9;0.0;0.0
102.0;24.9;121.9;0.0;0.0
101.2;24.9;121.9;0.0;0.0
100.2;25.0;121.9;0.0;0.0
99.2;25.0;121.9;0.0;0.0
98.1;25.1;121.9;0.0;0.0
97.0;25.1;121.9;0.0;0.0
95.8;25.1;121.9;0.0;0.0
94.6;25.2;121.9;0.0;0.0
93.5;25.2;121.9;0.0;0.0
92.3;25.3;121.9;0.0;0.0
91.2;25.3;121.9;0.0;0.0
90.2;25.4;121.9;0.0;0.0
89.1;25.4;121.8;0.0;0.0
88.2;25.5;121.8;0.0;0.0
87.3;25.5;121.8;0.0;0.0
86.4;25.6;121.8;0.0;0.0
85.6;25.7;121.8;0.0;0.0
84.9;25.7;121.8;0.0;0.0
84.2;25.8;121.8;0.0;0.0
83.5;25.8;121.8;0.0;0.0
82.7;25.9;121.8;0.0;0.0
81.9;26.0;121.8;0.0;0.0
81.1;26.0;121.8;0.0;0.0
80.3;26.1;121.8;0.0;0.0
79.5;26.2;121.8;0.0;0.0
78.9;26.3;121.8;0.0;0.0
78.3;26.4;121.8;0.0;0.0
77.9;26.4;121.8;0.0;0.0
77.6;26.5;121.8;0.0;0.0
77.5;26.6;121.8;0.0;0.0
77.6;26.7;121.8;0.0;0.0
78.2;26.8;121.8;0.0;0.0
79.1;26.9;121.8;0.0;0.0
80.5;27.0;121.8;0.0;0.0
82.3;27.1;121.8;0.0;0.0
84.6;27.3;121.8;0.0;0.0
86.7;27.4;121.8;0.0;0.0
88.3;27.5;121.7;0.0;0.0
89.2;27.6;121.7;0.0;0.0
89.5;27.7;121.7;0.0;0.0
89.2;27.8;121.7;0.0;0.0
88.3;28.0;121.7;0.0;0.0
87.1;28.1;121.7;0.0;0.0
86.2;28.2;121.7;0.0;0.0
85.5;28.3;121.7;0.0;0.0
84.9;28.5;121.7;0.0;0.0
84.6;28.6;121.7;0.0;0.0
84.5;28.7;121.7;0.0;0.0
84.4;28.9;121.7;0.0;0.0
84.0;29.0;121.7;0.0;0.0
83.3;29.1;121.7;0.0;0.0
82.3;29.2;121.7;0.0;0.0
81.1;29.4;121.7;0.0;0.0
79.5;29.5;121.7;0.0;0.0
77.8;29.6;121.7;0.0;0.0
76.0;29.7;121.7;0.0;0.0
74.0;29.8;121.7;0.0;0.0
71.9;29.9;121.7;0.0;0.0
69.6;30.0;121.7;0.0;0.0
67.2;30.1;121.7;0.0;0.0
65.0;30.2;121.7;0.0;0.0
63.2;30.3;121.7;0.0;0.0
61.8;30.4;121.6;0.0;0.0
60.8;30.4;121.6;0.0;0.0
60.2;30.5;121.6;0.0;0.0
60.0;30.5;121.6;0.0;0.0
60.0;30.6;121.6;0.0;0.0
59.9;30.6;121.6;0.0;0.0
59.6;30.6;121.6;0.0;0.0
59.3;30.6;121.6;0.0;0.0
58.9;30.6;121.6;0.0;0.0
58.4;30.5;121.6;0.0;0.0
57.8;30.5;121.6;0.0;0.0
57.4;30.4;121.6;0.0;0.0
57.1;30.3;121.6;0.0;0.0
56.9;30.2;121.6;0.0;0.0
56.8;30.1;121.6;0.0;0.0
56.7;30.0;121.6;0.0;0.0
56.7;29.8;121.6;0.0;0.0
56.4;29.7;121.6;0.0;0.0
55.9;29.5;121.6;0.0;0.0
55.2;29.3;121.6;0.0;0.0
54.3;29.1;121.6;0.0;0.0
53.2;28.9;121.6;0.0;0.0
52.0;28.7;121.6;0.0;0.0
51.1;28.5;121.6;0.0;0.0
50.2;28.3;121.6;0.0;0.0
49.6;28.1;121.5;0.0;0.0
49.1;27.9;121.5;0.0;0.0
48.7;27.7;121.5;0.0;0.0
48.4;27.5;121.5;0.0;0.0
48.1;27.3;121.5;0.0;0.0
47.7;27.1;121.5;0.0;0.0
47.4;26.9;121.5;0.0;0.0
46.9;26.7;121.5;0.0;0.0
46.5;26.5;121.5;0.0;0.0
46.0;26.3;121.5;0.0;0.0
45.7;26.1;121.5;0.0;0.0
45.5;26.0;121.5;0.0;0.0
45.4;25.8;121.5;0.0;0.0
45.4;25.7;121.5;0.0;0.0
45.6;25.5;121.5;0.0;0.0
45.7;25.4;121.5;0.0;0.0
45.9;25.3;121.5;0.0;0.0
46.1;25.1;121.5;0.0;0.0
46.2;25.0;121.5;0.0;0.0
46.4;24.9;121.5;0.0;0.0
46.5;24.9;121.5;0.0;0.0
46.7;24.8;121.5;0.0;0.0
47.1;24.7;121.5;0.0;0.0
47.7;24.6;121.5;0.0;0.0
48.5;24.6;121.5;0.0;0.0
49.5;24.5;121.4;0.0;0.0
50.7;24.5;121.4;0.0;0.0
52.0;24.4;121.4;0.0;0.0
53.1;24.4;121.4;0.0;0.0
54.2;24.3;121.4;0.0;0.0
55.2;24.3;121.4;0.0;0.0
56.1;24.3;121.4;0.0;0.0
56.9;24.3;121.4;0.0;0.0
57.8;24.3;121.4;0.0;0.0
58.9;24.3;121.4;0.0;0.0
60.3;24.3;121.4;0.0;0.0
61.9;24.3;121.4;0.0;0.0
63.7;24.3;121.4;0.0;0.0
65.7;24.3;121.4;0.0;0.0
67.8;24.3;121.4;0.0;0.0
