1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
46.4;86.2;80.5;0.0;0.0
46.2;85.9;80.5;0.0;0.0
46.0;85.7;80.5;0.0;0.0
45.9;85.4;80.5;0.0;0.0
45.9;85.1;80.5;0.0;0.0
45.8;84.9;80.5;0.0;0.0
45.9;84.6;80.5;0.0;0.0
45.9;84.4;80.5;0.0;0.0
45.9;84.2;80.5;0.0;0.0
45.8;83.9;80.5;0.0;0.0
45.6;83.8;80.6;0.0;0.0
45.4;83.6;80.6;0.0;0.0
45.1;83.4;80.6;0.0;0.0
44.8;83.3;80.6;0.0;0.0
44.5;83.2;80.6;0.0;0.0
44.1;83.1;80.6;0.0;0.0
43.7;83.1;80.6;0.0;0.0
43.3;83.1;80.6;0.0;0.0
42.9;83.1;80.6;0.0;0.0
42.5;83.1;80.6;0.0;0.0
42.2;83.2;80.6;0.0;0.0
41.9;83.3;80.6;0.0;0.0
41.7;83.5;80.6;0.0;0.0
41.5;83.7;80.6;0.0;0.0
41.4;83.9;80.6;0.0;0.0
41.6;84.1;80.6;0.0;0.0
42.1;84.4;80.6;0.0;0.0
43.0;84.7;80.6;0.0;0.0
44.3;85.0;80.6;0.0;0.0
46.0;85.4;80.6;0.0;0.0
48.1;85.7;80.6;0.0;0.0
50.1;86.1;80.7;0.0;0.0
51.4;86.4;80.7;0.0;0.0
52.2;86.8;80.7;0.0;0.0
52.3;87.1;80.7;0.0;0.0
51.8;87.5;80.7;0.0;0.0
50.8;87.8;80.7;0.0;0.0
49.5;88.2;80.7;0.0;0.0
48.5;88.5;80.7;0.0;0.0
47.7;88.8;80.7;0.0;0.0
47.1;89.0;80.7;0.0;0.0
46.8;89.3;80.7;0.0;0.0
46.7;89.5;80.7;0.0;0.0
46.7;89.7;80.7;0.0;0.0
46.3;89.8;80.7;0.0;0.0
45.8;89.9;80.7;0.0;0.0
44.9;90.0;80.7;0.0;0.0
43.8;90.0;80.7;0.0;0.0
42.7;90.0;80.7;0.0;0.0
41.4;90.0;80.7;0.0;0.0
40.0;89.9;80.7;0.0;0.0
38.4;89.8;80.8;0.0;0.0
36.8;89.7;80.8;0.0;0.0
35.0;89.5;80.8;0.0;0.0
33.0;89.3;80.8;0.0;0.0
31.2;89.1;80.8;0.0;0.0
29.8;88.9;80.8;0.0;0.0
28.8;88.7;80.8;0.0;0.0
28.2;88.4;80.8;0.0;0.0
28.0;88.2;80.8;0.0;0.0
28.1;87.9;80.8;0.0;0.0
28.4;87.7;80.8;0.0;0.0
28.6;87.4;80.8;0.0;0.0
28.6;87.1;80.8;0.0;0.0
28.6;86.9;80.8;0.0;0.0
28.4;86.6;80.8;0.0;0.0
28.1;86.4;80.8;0.0;0.0
27.7;86.2;80.8;0.0;0.0
27.5;85.9;80.8;0.0;0.0
27.3;85.7;80.8;0.0;0.0
27.2;85.6;80.8;0.0;0.0
27.1;85.4;80.9;0.0;0.0
27.1;85.3;80.9;0.0;0.0
27.1;85.1;80.9;0.0;0.0
26.8;85.0;80.9;0.0;0.0
26.2;84.9;80.9;0.0;0.0
25.5;84.8;80.9;0.0;0.0
24.5;84.7;80.9;0.0;0.0
23.2;84.7;80.9;0.0;0.0
22.0;84.6;80.9;0.0;0.0
20.9;84.5;80.9;0.0;0.0
19.9;84.5;80.9;0.0;0.0
19.1;84.4;80.9;0.0;0.0
18.4;84.4;80.9;0.0;0.0
17.9;84.4;80.9;0.0;0.0
17.5;84.3;80.9;0.0;0.0
17.0;84.3;80.9;0.0;0.0
16.5;84.2;80.9;0.0;0.0
16.0;84.2;80.9;0.0;0.0
15.5;84.1;80.9;0.0;0.0
14.9;84.0;80.9;0.0;0.0
14.4;84.0;81.0;0.0;0.0
14.0;83.9;81.0;0.0;0.0
13.8;83.8;81.0;0.0;0.0
13.8;83.7;81.0;0.0;0.0
13.8;83.6;81.0;0.0;0.0
14.1;83.4;81.0;0.0;0.0
14.3;83.3;81.0;0.0;0.0
14.7;83.1;81.0;0.0;0.0
15.0;83.0;81.0;0.0;0.0
15.3;82.8;81.0;0.0;0.0
15.7;82.7;81.0;0.0;0.0
16.0;82.5;81.0;0.0;0.0
16.5;82.3;81.0;0.0;0.0
17.2;82.1;81.0;0.0;0.0
18.1;81.9;81.0;0.0;0.0
19.2;81.8;81.0;0.0;0.0
20.5;81.6;81.0;0.0;0.0
22.0;81.4;81.1;0.0;0.0
23.5;81.2;81.1;0.0;0.0
25.0;81.0;81.1;0.0;0.0
26.3;80.9;81.1;0.0;0.0
27.6;80.7;81.1;0.0;0.0
28.8;80.5;81.1;0.0;0.0
29.9;80.3;81.1;0.0;0.0
31.0;80.2;81.1;0.0;0.0
32.4;80.0;81.1;0.0;0.0
34.0;79.9;81.2;0.0;0.0
35.9;79.8;81.2;0.0;0.0
38.0;79.7;81.2;0.0;0.0
40.3;79.5;81.2;0.0;0.0
42.6;79.4;81.2;0.0;0.0
44.9;79.3;81.2;0.0;0.0
47.1;79.3;81.2;0.0;0.0
49.1;79.2;81.2;0.0;0.0
51.0;79.1;81.3;0.0;0.0
52.8;79.0;81.3;0.0;0.0
54.6;78.9;81.3;0.0;0.0
56.4;78.9;81.3;0.0;0.0
58.1;78.8;81.3;0.0;0.0
59.7;78.7;81.3;0.1;0.2
61.4;78.7;81.3;0.2;0.3
62.9;78.6;81.3;0.3;0.6
64.3;78.5;81.4;0.5;0.8
65.5;78.5;81.4;0.6;1.1
66.5;78.4;81.4;0.8;1.5
67.2;78.3;81.4;1.1;1.9
67.6;78.3;81.4;1.4;2.4
67.8;78.2;81.4;1.7;3.0
67.8;78.1;81.4;2.1;3.6
67.6;78.0;81.4;2.5;4.3
67.3;77.9;81.5;2.9;5.1
66.8;77.8;81.5;3.5;6.0
66.2;77.7;81.5;4.0;6.9
65.4;77.6;81.5;4.6;7.8
64.6;77.5;81.5;5.2;8.8
63.7;77.4;81.5;5.9;9.8
62.8;77.2;81.5;6.5;10.7
61.9;77.1;81.5;7.2;11.7
61.0;77.0;81.6;7.8;12.7
60.1;76.9;81.6;8.5;13.6
59.3;76.7;81.6;9.1;14.4
58.5;76.6;81.6;9.7;15.3
57.9;76.5;81.6;10.3;16.0
57.3;76.4;81.6;10.9;16.7
56.8;76.2;81.6;11.4;17.3
56.4;76.1;81.6;12.0;17.9
56.0;76.0;81.7;12.4;18.4
55.7;75.9;81.7;12.9;18.8
55.3;75.8;81.7;13.4;19.2
55.0;75.7;81.7;13.8;19.6
54.6;75.6;81.7;14.2;19.9
54.2;75.5;81.7;14.6;20.2
53.8;75.4;81.7;15.0;20.5
53.4;75.3;81.7;15.4;20.7
53.0;75.3;81.8;15.7;20.9
52.7;75.2;81.8;16.1;21.0
52.3;75.2;81.8;16.4;21.2
52.0;75.1;81.8;16.8;21.3
51.7;75.1;81.8;17.1;21.4
51.4;75.1;81.8;17.4;21.4
51.2;75.0;81.8;17.6;21.5
51.1;75.0;81.9;17.9;21.5
51.0;75.0;81.9;18.1;21.4
51.0;75.0;81.9;18.3;21.4
51.0;75.0;81.9;18.5;21.3
51.2;75.0;81.9;18.6;21.1
51.3;75.0;81.9;18.7;20.9
51.6;74.9;81.9;18.8;20.7
51.9;74.9;81.9;18.9;20.5
52.3;74.9;82.0;18.9;20.2
52.8;74.9;82.0;18.9;20.0
53.3;74.9;82.0;18.8;19.7
54.0;74.9;82.0;18.8;19.4
54.7;74.8;82.0;18.7;19.1
55.5;74.8;82.0;18.6;18.7
56.4;74.8;82.0;18.5;18.4
57.2;74.7;82.0;18.4;18.1
57.8;74.7;82.1;18.3;17.9
58.4;74.6;82.1;18.2;17.6
58.7;74.5;82.1;18.1;17.3
58.9;74.4;82.1;17.9;17.1
59.0;74.3;82.1;17.8;16.9
59.0;74.2;82.1;17.7;16.6
59.2;74.1;82.1;17.6;16.4
59.6;74.0;82.1;17.4;16.3
60.1;73.9;82.2;17.3;16.1
60.8;73.7;82.2;17.1;15.9
61.7;73.6;82.2;17.0;15.7
62.5;73.5;82.2;16.8;15.6
63.1;73.3;82.2;16.7;15.4
63.5;73.2;82.2;16.5;15.3
63.6;73.1;82.2;16.3;15.1
63.5;72.9;82.2;16.1;15.0
63.2;72.8;82.3;15.9;14.8
62.8;72.6;82.3;15.7;14.7
62.5;72.5;82.3;15.4;14.5
62.4;72.4;82.3;15.2;14.3
62.5;72.3;82.3;14.9;14.1
62.7;72.1;82.3;14.6;13.9
63.0;72.0;82.3;14.3;13.7
63.5;71.9;82.3;13.9;13.4
64.0;71.8;82.4;13.5;13.1
64.7;71.7;82.4;13.1;12.8
65.4;71.6;82.4;12.7;12.4
66.2;71.5;82.4;12.2;12.0
67.2;71.5;82.4;11.6;11.6
68.1;71.4;82.4;11.1;11.1
68.9;71.3;82.4;10.5;10.6
69.5;71.3;82.4;9.9;10.1
70.1;71.2;82.5;9.3;9.6
70.4;71.2;82.5;8.7;9.0
70.7;71.2;82.5;8.1;8.4
70.9;71.1;82.5;7.5;7.9
71.2;71.1;82.5;6.9;7.3
71.7;71.1;82.5;6.3;6.7
72.2;71.0;82.5;5.7;6.2
72.9;71.0;82.5;5.2;5.6
73.6;71.0;82.6;4.6;5.1
74.4;70.9;82.6;4.1;4.5
75.0;70.9;82.6;3.6;4.0
75.6;70.9;82.6;3.2;3.6
76.1;70.8;82.6;2.7;3.1
76.5;70.8;82.6;2.3;2.7
76.8;70.8;82.6;2.0;2.3
77.0;70.7;82.7;1.6;1.9
77.2;70.7;82.7;1.3;1.6
77.4;70.6;82.7;1.1;1.3
77.5;70.6;82.7;0.8;1.0
77.6;70.5;82.7;0.6;0.8
77.7;70.4;82.7;0.5;0.6
77.7;70.4;82.7;0.4;0.4
77.7;70.3;82.7;0.3;0.3
77.7;70.2;82.8;0.2;0.2
77.6;70.1;82.8;0.1;0.1
77.6;70.0;82.8;0.1;0.1
77.5;70.0;82.8;0.0;0.1
77.5;69.9;82.8;0.0;0.0
77.5;69.8;82.8;0.0;0.0
77.6;69.7;82.8;0.0;0.0
77.7;69.6;82.8;0.0;0.0
77.9;69.5;82.9;0.0;0.0
78.2;69.4;82.9;0.0;0.0
78.5;69.3;82.9;0.0;0.0
79.0;69.3;82.9;0.0;0.0
79.5;69.2;82.9;0.0;0.0
80.1;69.1;82.9;0.0;0.0
80.8;69.0;82.9;0.0;0.0
81.5;69.0;82.9;0.0;0.0
82.4;68.9;83.0;0.0;0.0
83.2;68.8;83.0;0.0;0.0
84.0;68.8;83.0;0.0;0.0
84.7;68.7;83.0;0.0;0.0
85.5;68.7;83.0;0.0;0.0
86.3;68.7;83.0;0.0;0.0
87.1;68.6;83.0;0.0;0.0
88.0;68.6;83.0;0.0;0.0
89.1;68.6;83.1;0.0;0.0
90.3;68.5;83.1;0.0;0.0
91.6;68.5;83.1;0.0;0.0
93.0;68.5;83.1;0.0;0.0
94.4;68.5;83.1;0.0;0.0
95.5;68.4;83.1;0.0;0.0
96.4;68.4;83.1;0.0;0.0
97.0;68.4;83.1;0.0;0.0
97.3;68.3;83.2;0.0;0.0
97.4;68.3;83.2;0.0;0.0
97.3;68.2;83.2;0.0;0.0
97.2;68.1;83.2;0.0;0.0
96.9;68.1;83.2;0.0;0.0
96.6;68.0;83.2;0.0;0.0
96.1;67.9;83.2;0.0;0.0
95.6;67.8;83.2;0.0;0.0
95.0;67.7;83.3;0.0;0.0
94.3;67.6;83.3;0.0;0.0
93.5;67.5;83.3;0.0;0.0
92.7;67.3;83.3;0.0;0.0
91.7;67.2;83.3;0.0;0.0
90.7;67.0;83.3;0.0;0.0
89.7;66.8;83.3;0.0;0.0
88.7;66.6;83.4;0.0;0.0
87.8;66.4;83.4;0.0;0.0
86.9;66.2;83.4;0.0;0.0
86.1;66.0;83.4;0.0;0.0
85.4;65.7;83.4;0.0;0.0
84.6;65.5;83.4;0.0;0.0
83.9;65.3;83.4;0.0;0.0
83.3;65.0;83.4;0.0;0.0
82.7;64.8;83.5;0.0;0.0
82.1;64.5;83.5;0.0;0.0
81.6;64.2;83.5;0.0;0.0
81.1;63.9;83.5;0.0;0.0
80.7;63.7;83.5;0.0;0.0
80.2;63.4;83.5;0.0;0.0
79.7;63.1;83.5;0.0;0.0
79.2;62.8;83.5;0.0;0.0
78.8;62.5;83.6;0.0;0.0
78.4;62.2;83.6;0.0;0.0
78.1;61.9;83.6;0.0;0.0
77.9;61.6;83.6;0.0;0.0
77.9;61.3;83.6;0.0;0.0
78.0;61.0;83.6;0.0;0.0
78.3;60.7;83.6;0.0;0.0
78.8;60.4;83.6;0.0;0.0
79.7;60.1;83.7;0.0;0.0
81.1;59.9;83.7;0.0;0.0
82.9;59.6;83.7;0.0;0.0
85.1;59.3;83.7;0.0;0.0
87.8;59.0;83.7;0.0;0.0
90.4;58.7;83.7;0.0;0.0
92.3;58.4;83.7;0.0;0.0
93.6;58.1;83.7;0.0;0.0
94.2;57.9;83.8;0.0;0.0
94.2;57.6;83.8;0.0;0.0
93.6;57.3;83.8;0.0;0.0
92.8;57.0;83.8;0.0;0.0
92.1;56.8;83.8;0.0;0.0
91.7;56.5;83.8;0.0;0.0
91.5;56.2;83.8;0.0;0.0
91.5;56.0;83.8;0.0;0.0
91.8;55.7;83.9;0.0;0.0
92.0;55.5;83.9;0.0;0.0
91.9;55.2;83.9;0.0;0.0
91.5;55.0;83.9;0.0;0.0
90.9;54.7;83.9;0.0;0.0
90.0;54.5;83.9;0.0;0.0
88.8;54.3;83.9;0.0;0.0
87.4;54.0;83.9;0.0;0.0
85.9;53.8;84.0;0.0;0.0
84.2;53.6;84.0;0.0;0.0
82.4;53.4;84.0;0.0;0.0
80.5;53.2;84.0;0.0;0.0
78.4;53.0;84.0;0.0;0.0
76.5;52.8;84.0;0.0;0.0
74.9;52.6;84.0;0.0;0.0
73.7;52.4;84.0;0.0;0.0
73.0;52.2;84.1;0.0;0.0
72.6;52.1;84.1;0.0;0.0
72.6;51.9;84.1;0.0;0.0
72.7;51.7;84.1;0.0;0.0
72.7;51.6;84.1;0.0;0.0
72.6;51.4;84.1;0.0;0.0
72.4;51.3;84.1;0.0;0.0
72.2;51.2;84.2;0.0;0.0
71.7;51.0;84.2;0.0;0.0
71.3;50.9;84.2;0.0;0.0
71.0;50.8;84.2;0.0;0.0
70.7;50.7;84.2;0.0;0.0
70.5;50.6;84.2;0.0;0.0
70.4;50.5;84.2;0.0;0.0
70.4;50.4;84.2;0.0;0.0
70.3;50.3;84.3;0.0;0.0
69.9;50.2;84.3;0.0;0.0
69.4;50.2;84.3;0.0;0.0
68.6;50.1;84.3;0.0;0.0
67.5;50.0;84.3;0.0;0.0
66.3;50.0;84.3;0.0;0.0
65.0;49.9;84.3;0.0;0.0
63.9;49.8;84.3;0.0;0.0
62.9;49.8;84.4;0.0;0.0
62.1;49.7;84.4;0.0;0.0
61.4;49.6;84.4;0.0;0.0
60.9;49.6;84.4;0.0;0.0
60.5;49.5;84.4;0.0;0.0
60.0;49.4;84.4;0.0;0.0
59.6;49.3;84.4;0.0;0.0
59.1;49.3;84.4;0.0;0.0
58.5;49.2;84.5;0.0;0.0
58.0;49.1;84.5;0.0;0.0
57.5;49.0;84.5;0.0;0.0
57.1;48.9;84.5;0.0;0.0
56.9;48.8;84.5;0.0;0.0
56.8;48.6;84.5;0.0;0.0
56.8;48.5;84.5;0.0;0.0
56.9;48.4;84.5;0.0;0.0
57.1;48.2;84.6;0.0;0.0
57.3;48.1;84.6;0.0;0.0
57.5;47.9;84.6;0.0;0.0
57.7;47.8;84.6;0.0;0.0
57.9;47.7;84.6;0.0;0.0
58.1;47.5;84.6;0.0;0.0
58.5;47.4;84.6;0.0;0.0
59.0;47.3;84.6;0.0;0.0
59.7;47.2;84.7;0.0;0.0
60.6;47.1;84.7;0.0;0.0
61.7;47.0;84.7;0.0;0.0
63.0;46.9;84.7;0.0;0.0
64.3;46.9;84.7;0.0;0.0
65.5;46.8;84.7;0.0;0.0
66.6;46.8;84.7;0.0;0.0
67.6;46.8;84.7;0.0;0.0
68.5;46.8;84.8;0.0;0.0
69.3;46.9;84.8;0.0;0.0
70.1;46.9;84.8;0.0;0.0
71.2;47.0;84.8;0.0;0.0
72.5;47.2;84.8;0.0;0.0
74.0;47.3;84.8;0.0;0.0
75.8;47.5;84.8;0.0;0.0
77.8;47.7;84.8;0.0;0.0
79.9;47.9;84.9;0.0;0.0
81.8;48.1;84.9;0.0;0.0
83.7;48.4;84.9;0.0;0.0
85.4;48.7;84.9;0.0;0.0
87.0;48.9;84.9;0.0;0.0
88.4;49.2;84.9;0.0;0.0
89.9;49.4;84.9;0.0;0.0
91.4;49.7;85.0;0.0;0.0
92.9;49.9;85.0;0.0;0.0
94.4;50.1;85.0;0.1;0.1
96.0;50.3;85.0;0.2;0.2
97.5;50.5;85.0;0.3;0.3
99.0;50.7;85.0;0.4;0.4
100.3;50.8;85.0;0.6;0.5
101.3;50.9;85.0;0.7;0.7
102.2;50.9;85.1;0.9;0.9
102.8;50.9;85.1;1.1;1.2
103.3;50.9;85.1;1.4;1.4
103.6;50.8;85.1;1.7;1.8
103.8;50.7;85.1;2.0;2.1
104.0;50.5;85.1;2.3;2.5
104.2;50.2;85.1;2.7;2.9
104.2;49.9;85.1;3.1;3.4
104.3;49.5;85.2;3.5;3.9
104.3;49.1;85.2;4.0;4.5
104.2;48.6;85.2;4.4;5.1
104.1;48.1;85.2;4.9;5.7
104.0;47.6;85.2;5.4;6.3
103.8;47.0;85.2;5.9;7.0
103.6;46.4;85.2;6.4;7.6
103.4;45.8;85.2;6.9;8.3
103.2;45.2;85.3;7.4;9.0
103.0;44.6;85.3;7.9;9.7
102.9;44.0;85.3;8.4;10.4
102.8;43.4;85.3;8.9;11.1
102.6;42.8;85.3;9.4;11.8
102.5;42.2;85.3;9.9;12.4
102.3;41.6;85.3;10.3;13.1
102.0;41.0;85.3;10.8;13.8
101.6;40.5;85.4;11.3;14.5
101.2;39.9;85.4;11.7;15.1
100.7;39.4;85.4;12.2;15.8
100.1;39.0;85.4;12.6;16.5
99.5;38.5;85.4;13.0;17.1
98.8;38.1;85.4;13.4;17.8
98.2;37.7;85.4;13.9;18.4
97.5;37.4;85.4;14.3;19.1
96.7;37.1;85.5;14.7;19.7
96.0;36.8;85.5;15.0;20.3
95.3;36.6;85.5;15.4;20.9
94.6;36.4;85.5;15.7;21.5
93.9;36.2;85.5;16.1;22.0
93.2;36.1;85.5;16.4;22.6
92.6;36.0;85.5;16.6;23.0
92.0;35.8;85.5;16.9;23.5
91.5;35.8;85.6;17.1;23.9
91.0;35.7;85.6;17.3;24.3
90.6;35.7;85.6;17.4;24.7
90.3;35.7;85.6;17.6;25.0
90.0;35.7;85.6;17.7;25.2
89.9;35.7;85.6;17.7;25.5
89.8;35.7;85.6;17.8;25.6
89.8;35.8;85.6;17.8;25.8
89.9;35.9;85.7;17.7;25.9
90.0;35.9;85.7;17.7;26.0
90.3;36.0;85.7;17.6;26.1
90.5;36.1;85.7;17.5;26.1
90.6;36.3;85.7;17.4;26.1
90.6;36.4;85.7;17.3;26.1
90.4;36.5;85.7;17.1;26.0
90.1;36.7;85.8;16.9;26.0
89.7;36.8;85.8;16.7;25.9
89.3;37.0;85.8;16.5;25.8
89.1;37.1;85.8;16.3;25.6
89.2;37.3;85.8;16.0;25.4
89.5;37.5;85.8;15.7;25.2
89.9;37.7;85.8;15.4;25.0
90.6;37.8;85.8;15.1;24.8
91.3;38.0;85.9;14.8;24.5
91.8;38.2;85.9;14.5;24.3
92.1;38.4;85.9;14.1;24.0
92.2;38.6;85.9;13.8;23.6
92.1;38.7;85.9;13.4;23.3
91.8;38.9;85.9;13.1;22.9
91.5;39.1;85.9;12.7;22.6
91.3;39.2;85.9;12.3;22.2
91.3;39.4;86.0;11.9;21.7
91.4;39.5;86.0;11.5;21.3
91.7;39.7;86.0;11.1;20.8
92.1;39.8;86.0;10.7;20.3
92.7;39.9;86.0;10.2;19.7
93.4;40.0;86.0;9.8;19.1
94.2;40.1;86.0;9.3;18.5
95.1;40.2;86.0;8.9;17.9
96.1;40.2;86.1;8.4;17.2
97.2;40.3;86.1;7.9;16.5
98.3;40.3;86.1;7.5;15.7
99.3;40.3;86.1;7.0;15.0
100.0;40.3;86.1;6.5;14.2
100.7;40.3;86.1;6.1;13.4
101.1;40.3;86.1;5.6;12.6
101.4;40.2;86.1;5.2;11.7
101.7;40.2;86.2;4.7;10.9
102.1;40.1;86.2;4.3;10.1
102.7;40.0;86.2;3.9;9.2
103.3;39.9;86.2;3.5;8.4
104.1;39.8;86.2;3.1;7.6
105.0;39.7;86.2;2.8;6.8
106.0;39.6;86.2;2.4;6.0
106.8;39.4;86.2;2.1;5.3
107.6;39.2;86.3;1.8;4.6
108.3;39.1;86.3;1.5;3.9
108.9;38.9;86.3;1.3;3.3
109.3;38.7;86.3;1.0;2.7
109.8;38.5;86.3;0.8;2.2
110.2;38.3;86.3;0.6;1.7
110.5;38.0;86.3;0.5;1.3
110.8;37.8;86.3;0.4;0.9
111.1;37.6;86.4;0.3;0.7
111.3;37.3;86.4;0.2;0.4
111.5;37.0;86.4;0.1;0.3
111.6;36.8;86.4;0.1;0.2
111.7;36.5;86.4;0.0;0.1
111.8;36.3;86.4;0.0;0.0
111.9;36.0;86.4;0.0;0.0
111.9;35.7;86.4;0.0;0.0
112.0;35.5;86.5;0.0;0.0
112.2;35.2;86.5;0.0;0.0
112.4;35.0;86.5;0.0;0.0
112.6;34.8;86.5;0.0;0.0
113.0;34.5;86.5;0.0;0.0
113.4;34.3;86.5;0.0;0.0
113.9;34.1;86.5;0.0;0.0
114.4;34.0;86.6;0.0;0.0
115.0;33.8;86.6;0.0;0.0
115.7;33.7;86.6;0.0;0.0
116.5;33.5;86.6;0.0;0.0
117.3;33.4;86.6;0.0;0.0
118.1;33.3;86.6;0.0;0.0
118.9;33.3;86.6;0.0;0.0
119.6;33.2;86.6;0.0;0.0
120.3;33.2;86.7;0.0;0.0
121.0;33.3;86.7;0.0;0.0
121.6;33.3;86.7;0.0;0.0
122.3;33.3;86.7;0.0;0.0
123.1;33.4;86.7;0.0;0.0
124.0;33.5;86.7;0.0;0.0
125.0;33.6;86.7;0.0;0.0
126.1;33.7;86.7;0.0;0.0
127.4;33.9;86.8;0.0;0.0
128.5;34.0;86.8;0.0;0.0
129.4;34.1;86.8;0.0;0.0
130.1;34.3;86.8;0.0;0.0
130.4;34.4;86.8;0.0;0.0
130.5;34.6;86.8;0.0;0.0
130.3;34.7;86.8;0.0;0.0
129.9;34.9;86.8;0.0;0.0
129.5;35.0;86.9;0.0;0.0
129.0;35.2;86.9;0.0;0.0
128.4;35.3;86.9;0.0;0.0
127.7;35.4;86.9;0.0;0.0
127.0;35.5;86.9;0.0;0.0
126.2;35.5;86.9;0.0;0.0
125.3;35.6;86.9;0.0;0.0
124.4;35.6;86.9;0.0;0.0
123.4;35.6;87.0;0.0;0.0
122.3;35.6;87.0;0.0;0.0
121.1;35.6;87.0;0.0;0.0
120.0;35.5;87.0;0.0;0.0
118.9;35.5;87.0;0.0;0.0
117.8;35.4;87.0;0.0;0.0
116.8;35.3;87.0;0.0;0.0
115.8;35.2;87.0;0.0;0.0
114.9;35.1;87.1;0.0;0.0
114.0;34.9;87.1;0.0;0.0
113.2;34.8;87.1;0.0;0.0
112.5;34.6;87.1;0.0;0.0
111.8;34.5;87.1;0.0;0.0
111.2;34.3;87.1;0.0;0.0
110.6;34.2;87.1;0.0;0.0
110.1;34.0;87.1;0.0;0.0
109.5;33.9;87.2;0.0;0.0
109.0;33.7;87.2;0.0;0.0
108.4;33.6;87.2;0.0;0.0
107.8;33.4;87.2;0.0;0.0
107.2;33.3;87.2;0.0;0.0
106.6;33.2;87.2;0.0;0.0
106.1;33.1;87.2;0.0;0.0
105.8;33.0;87.2;0.0;0.0
105.5;32.9;87.3;0.0;0.0
105.4;32.8;87.3;0.0;0.0
105.4;32.8;87.3;0.0;0.0
105.6;32.7;87.3;0.0;0.0
106.2;32.7;87.3;0.0;0.0
107.3;32.7;87.3;0.0;0.0
108.8;32.6;87.3;0.0;0.0
110.7;32.6;87.4;0.0;0.0
113.0;32.6;87.4;0.0;0.0
115.3;32.6;87.4;0.0;0.0
116.9;32.6;87.4;0.0;0.0
117.8;32.6;87.4;0.0;0.0
118.2;32.6;87.4;0.0;0.0
117.9;32.6;87.4;0.0;0.0
116.9;32.6;87.4;0.0;0.0
115.8;32.6;87.5;0.0;0.0
114.8;32.6;87.5;0.0;0.0
114.2;32.7;87.5;0.0;0.0
113.7;32.7;87.5;0.0;0.0
113.4;32.7;87.5;0.0;0.0
113.4;32.7;87.5;0.0;0.0
113.4;32.7;87.5;0.0;0.0
113.0;32.6;87.5;0.0;0.0
112.5;32.6;87.6;0.0;0.0
111.6;32.6;87.6;0.0;0.0
110.4;32.6;87.6;0.0;0.0
109.0;32.5;87.6;0.0;0.0
107.4;32.5;87.6;0.0;0.0
105.7;32.4;87.6;0.0;0.0
103.8;32.4;87.6;0.0;0.0
101.8;32.3;87.6;0.0;0.0
99.8;32.2;87.7;0.0;0.0
97.5;32.2;87.7;0.0;0.0
95.5;32.1;87.7;0.0;0.0
93.8;32.0;87.7;0.0;0.0
92.5;32.0;87.7;0.0;0.0
91.6;31.9;87.7;0.0;0.0
91.1;31.8;87.7;0.0;0.0
91.1;31.7;87.7;0.0;0.0
91.1;31.6;87.8;0.0;0.0
91.1;31.6;87.8;0.0;0.0
90.9;31.5;87.8;0.0;0.0
90.7;31.4;87.8;0.0;0.0
90.3;31.4;87.8;0.0;0.0
89.9;31.3;87.8;0.0;0.0
89.4;31.2;87.8;0.0;0.0
89.0;31.2;87.8;0.0;0.0
88.6;31.1;87.9;0.0;0.0
88.4;31.1;87.9;0.0;0.0
88.2;31.0;87.9;0.0;0.0
88.0;31.0;87.9;0.0;0.0
87.8;31.0;87.9;0.0;0.0
87.4;30.9;87.9;0.0;0.0
86.8;30.9;87.9;0.0;0.0
85.9;30.9;87.9;0.0;0.0
84.9;30.8;88.0;0.0;0.0
83.6;30.8;88.0;0.0;0.0
82.2;30.8;88.0;0.0;0.0
81.1;30.8;88.0;0.0;0.0
80.0;30.8;88.0;0.0;0.0
79.1;30.8;88.0;0.0;0.0
78.4;30.8;88.0;0.0;0.0
77.8;30.7;88.0;0.0;0.0
77.3;30.7;88.1;0.0;0.0
76.7;30.7;88.1;0.0;0.0
76.2;30.7;88.1;0.0;0.0
75.6;30.7;88.1;0.0;0.0
75.0;30.7;88.1;0.0;0.0
74.4;30.7;88.1;0.0;0.0
73.9;30.7;88.1;0.0;0.0
73.4;30.7;88.2;0.0;0.0
73.1;30.7;88.2;0.0;0.0
72.9;30.6;88.2;0.0;0.0
72.8;30.6;88.2;0.0;0.0
72.8;30.6;88.2;0.0;0.0
72.9;30.6;88.2;0.0;0.0
72.9;30.6;88.2;0.0;0.0
73.0;30.5;88.2;0.0;0.0
73.1;30.5;88.3;0.0;0.0
73.2;30.5;88.3;0.0;0.0
73.3;30.5;88.3;0.0;0.0
73.5;30.4;88.3;0.0;0.0
73.9;30.4;88.3;0.0;0.0
74.5;30.4;88.3;0.0;0.0
75.3;30.3;88.3;0.0;0.0
76.4;30.3;88.3;0.0;0.0
77.6;30.3;88.4;0.0;0.0
78.9;30.2;88.4;0.0;0.0
80.1;30.2;88.4;0.0;0.0
81.2;30.1;88.4;0.0;0.0
82.3;30.1;88.4;0.0;0.0
83.2;30.0;88.4;0.0;0.0
84.1;30.0;88.4;0.0;0.0
85.1;30.0;88.4;0.0;0.0
86.3;29.9;88.5;0.0;0.0
87.8;29.8;88.5;0.0;0.0
89.4;29.8;88.5;0.0;0.0
91.4;29.7;88.5;0.0;0.0
93.6;29.7;88.5;0.0;0.0
95.9;29.6;88.5;0.0;0.0
