1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
107.0;35.6;105.9;0.0;0.0
105.6;35.7;105.9;0.0;0.0
104.3;35.9;105.9;0.0;0.0
103.0;36.0;105.9;0.0;0.0
101.8;36.1;105.9;0.0;0.0
100.6;36.3;105.9;0.0;0.0
99.4;36.4;105.9;0.0;0.0
98.3;36.5;105.9;0.0;0.0
97.2;36.6;105.9;0.0;0.0
96.2;36.7;105.9;0.0;0.0
95.3;36.7;105.9;0.0;0.0
94.5;36.8;105.9;0.0;0.0
93.7;36.8;105.9;0.0;0.0
93.0;36.9;105.9;0.0;0.0
92.3;36.9;105.9;0.0;0.0
91.6;36.9;105.9;0.0;0.0
90.9;36.8;105.9;0.0;0.0
90.2;36.8;105.9;0.0;0.0
89.6;36.7;105.9;0.0;0.0
89.0;36.6;105.9;0.0;0.0
88.6;36.5;105.9;0.0;0.0
88.3;36.3;105.9;0.0;0.0
88.1;36.1;105.8;0.0;0.0
88.1;35.9;105.8;0.0;0.0
88.3;35.7;105.8;0.0;0.0
88.7;35.4;105.8;0.0;0.0
89.6;35.1;105.8;0.0;0.0
91.0;34.9;105.8;0.0;0.0
92.8;34.6;105.8;0.0;0.0
95.1;34.3;105.8;0.0;0.0
97.8;34.0;105.8;0.0;0.0
100.4;33.7;105.8;0.0;0.0
102.3;33.4;105.8;0.0;0.0
103.6;33.1;105.8;0.0;0.0
104.3;32.8;105.8;0.0;0.0
104.3;32.5;105.8;0.0;0.0
103.6;32.2;105.8;0.0;0.0
102.7;31.9;105.8;0.0;0.0
102.1;31.7;105.8;0.0;0.0
101.6;31.5;105.8;0.0;0.0
101.3;31.3;105.8;0.0;0.0
101.3;31.1;105.8;0.0;0.0
101.4;30.9;105.8;0.0;0.0
101.5;30.8;105.8;0.0;0.0
101.3;30.7;105.7;0.0;0.0
100.8;30.6;105.7;0.0;0.0
99.9;30.6;105.7;0.0;0.0
98.7;30.6;105.7;0.0;0.0
97.2;30.6;105.7;0.0;0.0
95.5;30.7;105.7;0.0;0.0
93.6;30.8;105.7;0.0;0.0
91.5;30.9;105.7;0.0;0.0
89.3;31.0;105.7;0.0;0.0
87.0;31.2;105.7;0.0;0.0
84.5;31.4;105.7;0.0;0.0
82.1;31.6;105.7;0.0;0.0
80.1;31.8;105.7;0.0;0.0
78.6;32.0;105.7;0.0;0.0
77.3;32.3;105.7;0.0;0.0
76.5;32.5;105.7;0.0;0.0
76.1;32.8;105.7;0.0;0.0
75.9;33.1;105.7;0.0;0.0
75.5;33.4;105.7;0.0;0.0
75.0;33.6;105.7;0.0;0.0
74.4;33.9;105.7;0.0;0.0
73.6;34.2;105.7;0.0;0.0
72.8;34.5;105.6;0.0;0.0
72.0;34.8;105.6;0.0;0.0
71.2;35.1;105.6;0.0;0.0
70.6;35.4;105.6;0.0;0.0
70.0;35.7;105.6;0.0;0.0
69.5;36.0;105.6;0.0;0.0
69.1;36.2;105.6;0.0;0.0
68.6;36.5;105.6;0.0;0.0
67.9;36.7;105.6;0.0;0.0
67.0;37.0;105.6;0.0;0.0
65.9;37.2;105.6;0.0;0.0
64.5;37.5;105.6;0.0;0.0
63.0;37.7;105.6;0.0;0.0
61.4;37.9;105.6;0.0;0.0
59.9;38.2;105.6;0.0;0.0
58.7;38.4;105.6;0.0;0.0
57.5;38.6;105.6;0.0;0.0
56.6;38.8;105.6;0.0;0.0
55.7;39.1;105.6;0.0;0.0
55.0;39.3;105.6;0.0;0.0
54.2;39.6;105.6;0.0;0.0
53.4;39.8;105.6;0.0;0.0
52.5;40.1;105.5;0.0;0.0
51.7;40.3;105.5;0.0;0.0
50.8;40.6;105.5;0.0;0.0
50.0;40.9;105.5;0.0;0.0
49.2;41.2;105.5;0.0;0.0
48.6;41.5;105.5;0.0;0.0
48.1;41.8;105.5;0.0;0.0
47.6;42.1;105.5;0.0;0.0
47.3;42.4;105.5;0.0;0.0
47.0;42.8;105.5;0.0;0.0
46.8;43.1;105.5;0.0;0.0
46.5;43.5;105.5;0.0;0.0
46.2;43.8;105.5;0.0;0.0
46.0;44.2;105.5;0.0;0.0
45.7;44.5;105.5;0.0;0.0
45.5;44.8;105.5;0.0;0.0
45.6;45.2;105.5;0.0;0.0
45.9;45.5;105.5;0.0;0.0
46.4;45.8;105.5;0.0;0.0
47.1;46.2;105.5;0.0;0.0
48.1;46.4;105.5;0.0;0.0
49.1;46.7;105.4;0.0;0.0
50.0;47.0;105.4;0.0;0.0
50.9;47.2;105.4;0.0;0.0
51.7;47.5;105.4;0.0;0.0
52.5;47.7;105.4;0.0;0.0
53.1;47.8;105.4;0.0;0.0
53.9;48.0;105.4;0.0;0.0
55.0;48.1;105.4;0.0;0.0
56.4;48.2;105.4;0.0;0.0
58.1;48.2;105.4;0.0;0.0
60.0;48.2;105.4;0.0;0.0
62.2;48.2;105.4;0.0;0.0
64.5;48.2;105.4;0.0;0.0
66.7;48.1;105.4;0.0;0.0
68.9;48.0;105.4;0.0;0.0
70.9;47.9;105.4;0.0;0.0
72.9;47.8;105.4;0.0;0.0
74.7;47.7;105.4;0.0;0.0
76.5;47.6;105.4;0.0;0.0
78.4;47.5;105.4;0.0;0.0
80.3;47.4;105.4;0.0;0.0
82.1;47.3;105.4;0.1;0.1
83.9;47.2;105.3;0.2;0.2
85.8;47.2;105.3;0.2;0.4
87.5;47.1;105.3;0.4;0.5
88.9;47.1;105.3;0.5;0.7
90.1;47.1;105.3;0.7;1.0
91.1;47.1;105.3;0.9;1.3
91.7;47.1;105.3;1.1;1.6
92.1;47.2;105.3;1.3;1.9
92.2;47.4;105.3;1.6;2.3
92.1;47.5;105.3;2.0;2.8
91.9;47.7;105.3;2.3;3.3
91.5;48.0;105.3;2.7;3.9
90.8;48.3;105.3;3.2;4.5
90.1;48.7;105.3;3.7;5.1
89.1;49.1;105.3;4.2;5.8
88.0;49.5;105.3;4.8;6.5
86.9;50.0;105.3;5.3;7.2
85.6;50.5;105.3;5.9;8.0
84.2;51.0;105.3;6.6;8.7
82.7;51.6;105.3;7.2;9.5
81.2;52.2;105.3;7.8;10.2
79.7;52.8;105.3;8.5;11.0
78.2;53.4;105.2;9.1;11.8
76.6;54.0;105.2;9.8;12.5
75.0;54.7;105.2;10.5;13.3
73.5;55.3;105.2;11.1;14.0
72.0;56.0;105.2;11.7;14.7
70.4;56.6;105.2;12.4;15.4
68.8;57.2;105.2;13.0;16.0
67.2;57.8;105.2;13.6;16.7
65.5;58.4;105.2;14.2;17.3
63.9;59.0;105.2;14.8;17.9
62.3;59.5;105.2;15.3;18.4
60.8;60.1;105.2;15.9;19.0
59.4;60.5;105.2;16.4;19.5
58.0;61.0;105.2;16.9;19.9
56.8;61.4;105.2;17.3;20.4
55.6;61.8;105.2;17.8;20.8
54.5;62.1;105.2;18.2;21.2
53.5;62.4;105.2;18.6;21.5
52.6;62.6;105.2;19.0;21.8
51.7;62.9;105.2;19.3;22.1
51.0;63.1;105.2;19.6;22.4
50.3;63.3;105.2;19.9;22.7
49.6;63.4;105.1;20.2;22.9
49.1;63.6;105.1;20.5;23.1
48.6;63.7;105.1;20.7;23.3
48.2;63.8;105.1;20.9;23.5
47.8;63.9;105.1;21.1;23.6
47.6;63.9;105.1;21.3;23.8
47.4;64.0;105.1;21.4;23.9
47.3;64.0;105.1;21.5;24.0
47.3;64.1;105.1;21.6;24.1
47.4;64.1;105.1;21.7;24.1
47.7;64.2;105.1;21.8;24.2
47.9;64.2;105.1;21.8;24.2
48.2;64.3;105.1;21.8;24.2
48.4;64.3;105.1;21.8;24.2
48.4;64.4;105.1;21.8;24.2
48.3;64.4;105.1;21.8;24.2
48.0;64.5;105.1;21.7;24.1
47.6;64.6;105.1;21.6;24.0
47.3;64.6;105.1;21.5;23.9
47.1;64.7;105.1;21.3;23.8
47.1;64.8;105.1;21.1;23.7
47.3;64.9;105.1;20.9;23.5
47.7;65.0;105.0;20.7;23.4
48.2;65.1;105.0;20.5;23.2
48.8;65.2;105.0;20.2;23.0
49.3;65.3;105.0;19.9;22.7
49.5;65.4;105.0;19.6;22.4
49.6;65.5;105.0;19.2;22.1
49.6;65.6;105.0;18.9;21.8
49.4;65.7;105.0;18.5;21.5
49.2;65.8;105.0;18.0;21.1
49.2;65.9;105.0;17.6;20.7
49.3;66.0;105.0;17.1;20.3
49.7;66.1;105.0;16.6;19.8
50.2;66.2;105.0;16.1;19.3
50.9;66.2;105.0;15.6;18.8
51.7;66.3;105.0;15.0;18.2
52.6;66.3;105.0;14.4;17.6
53.7;66.3;105.0;13.8;17.0
54.8;66.4;105.0;13.2;16.4
56.0;66.4;105.0;12.6;15.7
57.3;66.4;105.0;11.9;15.0
58.6;66.4;105.0;11.2;14.3
59.7;66.4;105.0;10.6;13.5
60.6;66.4;104.9;9.9;12.8
61.5;66.4;104.9;9.2;12.0
62.1;66.4;104.9;8.5;11.2
62.6;66.4;104.9;7.9;10.4
63.0;66.4;104.9;7.2;9.6
63.5;66.5;104.9;6.6;8.8
64.0;66.5;104.9;5.9;8.1
64.7;66.6;104.9;5.3;7.3
65.4;66.7;104.9;4.7;6.6
66.1;66.8;104.9;4.2;5.9
66.8;66.9;104.9;3.7;5.2
67.4;67.1;104.9;3.2;4.5
67.9;67.3;104.9;2.7;3.9
68.2;67.5;104.9;2.3;3.3
68.5;67.8;104.9;1.9;2.7
68.6;68.1;104.9;1.5;2.2
68.5;68.4;104.9;1.2;1.8
68.4;68.8;104.9;0.9;1.4
68.1;69.2;104.9;0.7;1.0
67.8;69.7;104.9;0.5;0.7
67.3;70.2;104.9;0.3;0.5
66.7;70.8;104.9;0.2;0.3
66.0;71.4;104.8;0.1;0.1
65.3;72.0;104.8;0.0;0.0
64.4;72.7;104.8;0.0;0.0
63.5;73.4;104.8;0.0;0.0
62.6;74.1;104.8;0.0;0.0
61.6;74.8;104.8;0.0;0.0
60.7;75.5;104.8;0.0;0.0
59.9;76.2;104.8;0.0;0.0
59.2;77.0;104.8;0.0;0.0
58.5;77.7;104.8;0.0;0.0
57.9;78.4;104.8;0.0;0.0
57.4;79.1;104.8;0.0;0.0
57.0;79.7;104.8;0.0;0.0
56.7;80.4;104.8;0.0;0.0
56.6;81.0;104.8;0.0;0.0
56.6;81.5;104.8;0.0;0.0
56.7;82.1;104.8;0.0;0.0
57.0;82.6;104.8;0.0;0.0
57.4;83.0;104.8;0.0;0.0
57.8;83.4;104.8;0.0;0.0
58.2;83.7;104.8;0.0;0.0
58.7;83.9;104.8;0.0;0.0
59.3;84.1;104.7;0.0;0.0
59.9;84.3;104.7;0.0;0.0
60.5;84.3;104.7;0.0;0.0
61.4;84.4;104.7;0.0;0.0
62.5;84.4;104.7;0.0;0.0
63.7;84.3;104.7;0.0;0.0
65.1;84.2;104.7;0.0;0.0
66.7;84.0;104.7;0.0;0.0
68.2;83.8;104.7;0.0;0.0
69.5;83.6;104.7;0.0;0.0
70.5;83.4;104.7;0.0;0.0
71.3;83.1;104.7;0.0;0.0
71.9;82.8;104.7;0.0;0.0
72.2;82.5;104.7;0.0;0.0
72.3;82.1;104.7;0.0;0.0
72.3;81.8;104.7;0.0;0.0
72.3;81.4;104.7;0.0;0.0
72.2;81.0;104.7;0.0;0.0
72.0;80.6;104.7;0.0;0.0
71.6;80.3;104.7;0.0;0.0
71.2;79.9;104.7;0.0;0.0
70.8;79.5;104.7;0.0;0.0
70.2;79.1;104.6;0.0;0.0
69.5;78.8;104.6;0.0;0.0
68.7;78.4;104.6;0.0;0.0
67.9;78.1;104.6;0.0;0.0
67.0;77.8;104.6;0.0;0.0
66.1;77.5;104.6;0.0;0.0
65.2;77.2;104.6;0.0;0.0
64.3;76.9;104.6;0.0;0.0
63.5;76.7;104.6;0.0;0.0
62.6;76.4;104.6;0.0;0.0
61.8;76.2;104.6;0.0;0.0
61.0;76.1;104.6;0.0;0.0
60.3;75.9;104.6;0.0;0.0
59.6;75.8;104.6;0.0;0.0
58.9;75.7;104.6;0.0;0.0
58.2;75.6;104.6;0.0;0.0
57.6;75.6;104.6;0.0;0.0
56.8;75.6;104.6;0.0;0.0
56.1;75.7;104.6;0.0;0.0
55.3;75.7;104.6;0.0;0.0
54.4;75.9;104.6;0.0;0.0
53.5;76.0;104.6;0.0;0.0
52.6;76.2;104.5;0.0;0.0
51.7;76.4;104.5;0.0;0.0
51.0;76.7;104.5;0.0;0.0
50.3;77.1;104.5;0.0;0.0
49.8;77.4;104.5;0.0;0.0
49.3;77.8;104.5;0.0;0.0
49.1;78.3;104.5;0.0;0.0
49.2;78.7;104.5;0.0;0.0
49.8;79.2;104.5;0.0;0.0
50.8;79.7;104.5;0.0;0.0
52.3;80.2;104.5;0.0;0.0
54.1;80.8;104.5;0.0;0.0
55.9;81.3;104.5;0.0;0.0
57.0;81.8;104.5;0.0;0.0
57.5;82.4;104.5;0.0;0.0
57.3;82.9;104.5;0.0;0.0
56.6;83.4;104.5;0.0;0.0
55.2;83.9;104.5;0.0;0.0
53.6;84.3;104.5;0.0;0.0
52.3;84.7;104.5;0.0;0.0
51.3;85.1;104.5;0.0;0.0
50.5;85.5;104.5;0.0;0.0
50.0;85.8;104.4;0.0;0.0
49.7;86.1;104.4;0.0;0.0
49.5;86.3;104.4;0.0;0.0
49.0;86.5;104.4;0.0;0.0
48.4;86.6;104.4;0.0;0.0
47.5;86.6;104.4;0.0;0.0
46.4;86.6;104.4;0.0;0.0
45.0;86.5;104.4;0.0;0.0
43.5;86.4;104.4;0.0;0.0
41.9;86.2;104.4;0.0;0.0
40.2;86.0;104.4;0.0;0.0
38.4;85.8;104.4;0.0;0.0
36.5;85.5;104.4;0.0;0.0
34.5;85.2;104.4;0.0;0.0
32.6;84.9;104.4;0.0;0.0
31.2;84.5;104.4;0.0;0.0
30.2;84.2;104.4;0.0;0.0
29.6;83.8;104.4;0.0;0.0
29.4;83.4;104.4;0.0;0.0
29.6;83.1;104.4;0.0;0.0
30.0;82.7;104.4;0.0;0.0
30.2;82.4;104.4;0.0;0.0
30.3;82.1;104.3;0.0;0.0
30.3;81.8;104.3;0.0;0.0
30.1;81.6;104.3;0.0;0.0
29.8;81.3;104.3;0.0;0.0
29.4;81.2;104.3;0.0;0.0
29.1;81.0;104.3;0.0;0.0
28.8;80.9;104.3;0.0;0.0
28.5;80.9;104.3;0.0;0.0
28.3;80.9;104.3;0.0;0.0
28.1;81.0;104.3;0.0;0.0
27.7;81.1;104.3;0.0;0.0
27.2;81.2;104.3;0.0;0.0
26.3;81.4;104.3;0.0;0.0
25.2;81.6;104.3;0.0;0.0
23.8;81.8;104.3;0.0;0.0
22.2;82.1;104.3;0.0;0.0
20.5;82.4;104.3;0.0;0.0
19.0;82.7;104.3;0.0;0.0
17.6;83.0;104.3;0.0;0.0
16.4;83.3;104.3;0.0;0.0
15.3;83.7;104.3;0.0;0.0
14.3;84.0;104.3;0.0;0.0
13.5;84.3;104.2;0.0;0.0
12.6;84.7;104.2;0.0;0.0
11.7;85.0;104.2;0.0;0.0
10.8;85.3;104.2;0.0;0.0
9.8;85.6;104.2;0.0;0.0
8.9;85.9;104.2;0.0;0.0
8.0;86.2;104.2;0.0;0.0
7.3;86.5;104.2;0.0;0.0
6.6;86.7;104.2;0.0;0.0
6.2;86.9;104.2;0.0;0.0
5.9;87.0;104.2;0.0;0.0
5.7;87.1;104.2;0.0;0.0
5.6;87.2;104.2;0.0;0.0
5.5;87.3;104.2;0.0;0.0
5.5;87.4;104.2;0.0;0.0
5.5;87.4;104.2;0.0;0.0
5.5;87.4;104.2;0.0;0.0
5.6;87.3;104.2;0.0;0.0
5.8;87.3;104.2;0.0;0.0
6.3;87.2;104.2;0.0;0.0
6.9;87.1;104.2;0.0;0.0
7.8;87.0;104.2;0.0;0.0
9.0;86.9;104.2;0.0;0.0
10.3;86.7;104.2;0.0;0.0
11.7;86.5;104.2;0.0;0.0
13.1;86.3;104.2;0.0;0.0
14.4;86.1;104.2;0.0;0.0
15.6;85.9;104.2;0.0;0.0
16.7;85.6;104.2;0.0;0.0
17.8;85.4;104.2;0.0;0.0
18.9;85.1;104.3;0.0;0.0
20.4;84.8;104.3;0.0;0.0
22.1;84.6;104.3;0.0;0.0
24.1;84.3;104.3;0.0;0.0
26.4;83.9;104.3;0.0;0.0
28.9;83.6;104.3;0.0;0.0
31.5;83.3;104.3;0.0;0.0
34.0;83.0;104.3;0.0;0.0
36.5;82.6;104.3;0.0;0.0
38.8;82.3;104.3;0.0;0.0
41.0;82.0;104.3;0.0;0.0
43.0;81.6;104.3;0.0;0.0
45.1;81.3;104.3;0.0;0.0
47.2;81.0;104.3;0.0;0.0
49.3;80.6;104.3;0.0;0.0
51.4;80.3;104.3;0.0;0.1
53.5;80.0;104.3;0.1;0.1
55.7;79.6;104.3;0.2;0.2
57.7;79.3;104.3;0.2;0.3
59.5;79.0;104.3;0.3;0.5
61.0;78.7;104.4;0.4;0.6
62.3;78.4;104.4;0.5;0.8
63.3;78.2;104.4;0.7;1.0
64.1;77.9;104.4;0.8;1.2
64.7;77.7;104.4;1.0;1.5
65.1;77.4;104.4;1.3;1.8
65.5;77.2;104.4;1.5;2.2
65.6;77.0;104.4;1.8;2.5
65.7;76.9;104.4;2.1;3.0
65.6;76.7;104.4;2.4;3.4
65.5;76.6;104.4;2.8;3.9
65.2;76.4;104.4;3.2;4.5
64.8;76.3;104.4;3.6;5.0
64.4;76.2;104.4;4.0;5.6
63.9;76.0;104.4;4.5;6.2
63.3;75.9;104.4;4.9;6.9
62.6;75.8;104.4;5.4;7.5
61.9;75.7;104.4;5.9;8.2
61.3;75.6;104.4;6.5;8.9
60.6;75.4;104.4;7.0;9.7
59.8;75.3;104.4;7.6;10.4
59.1;75.1;104.5;8.1;11.2
58.4;75.0;104.5;8.7;11.9
57.6;74.8;104.5;9.3;12.7
56.7;74.6;104.5;9.9;13.5
55.8;74.4;104.5;10.4;14.3
54.8;74.2;104.5;11.0;15.0
53.8;74.0;104.5;11.6;15.8
52.7;73.7;104.5;12.2;16.6
51.7;73.5;104.5;12.8;17.4
50.7;73.1;104.5;13.4;18.2
49.7;72.8;104.5;14.0;19.0
48.8;72.5;104.5;14.5;19.7
47.9;72.1;104.5;15.1;20.5
47.0;71.7;104.5;15.6;21.2
46.2;71.3;104.5;16.2;21.9
45.5;70.8;104.5;16.7;22.6
44.8;70.4;104.5;17.2;23.2
44.2;69.9;104.5;17.6;23.9
43.6;69.5;104.5;18.1;24.5
43.1;69.0;104.5;18.5;25.0
42.7;68.5;104.5;18.9;25.5
42.3;68.1;104.6;19.2;26.0
42.1;67.6;104.6;19.6;26.5
41.9;67.1;104.6;19.9;26.9
41.9;66.7;104.6;20.1;27.2
41.9;66.2;104.6;20.4;27.5
42.0;65.8;104.6;20.6;27.8
42.2;65.4;104.6;20.8;28.1
42.5;65.0;104.6;20.9;28.3
42.8;64.6;104.6;21.0;28.5
43.3;64.3;104.6;21.1;28.6
43.7;63.9;104.6;21.2;28.7
44.0;63.6;104.6;21.3;28.8
44.1;63.4;104.6;21.3;28.9
44.0;63.1;104.6;21.4;28.9
43.8;62.9;104.6;21.4;28.9
43.5;62.7;104.6;21.3;28.9
43.2;62.6;104.6;21.3;28.8
43.1;62.4;104.6;21.3;28.7
43.2;62.3;104.6;21.2;28.6
43.5;62.2;104.6;21.1;28.5
44.0;62.1;104.6;21.0;28.3
44.7;62.0;104.7;20.8;28.1
45.5;62.0;104.7;20.6;27.9
46.0;62.0;104.7;20.5;27.6
46.4;61.9;104.7;20.2;27.4
46.6;61.9;104.7;20.0;27.0
46.5;61.9;104.7;19.7;26.7
46.3;61.9;104.7;19.4;26.3
46.1;61.9;104.7;19.1;25.8
46.0;62.0;104.7;18.8;25.4
46.1;62.0;104.7;18.4;24.9
46.4;62.0;104.7;18.0;24.4
46.9;62.0;104.7;17.6;23.8
47.5;62.0;104.7;17.2;23.2
48.3;62.0;104.7;16.8;22.6
49.2;62.0;104.7;16.3;21.9
50.2;62.0;104.7;15.8;21.3
51.2;62.0;104.7;15.3;20.5
52.4;62.0;104.7;14.7;19.8
53.7;62.0;104.7;14.2;19.0
55.0;62.0;104.7;13.6;18.2
56.1;61.9;104.8;13.0;17.4
57.2;61.8;104.8;12.4;16.6
58.0;61.8;104.8;11.7;15.7
58.8;61.7;104.8;11.1;14.8
59.4;61.6;104.8;10.5;14.0
60.0;61.5;104.8;9.8;13.1
60.8;61.4;104.8;9.1;12.2
61.8;61.2;104.8;8.5;11.2
62.9;61.1;104.8;7.8;10.3
64.1;60.9;104.8;7.1;9.4
65.5;60.8;104.8;6.4;8.5
66.9;60.6;104.8;5.7;7.6
68.2;60.4;104.8;5.1;6.7
69.5;60.2;104.8;4.5;5.9
70.7;59.9;104.8;3.9;5.1
71.8;59.7;104.8;3.3;4.3
72.7;59.4;104.8;2.8;3.6
73.6;59.1;104.8;2.3;2.9
74.5;58.8;104.8;1.8;2.4
75.2;58.5;104.8;1.4;1.8
75.9;58.2;104.8;1.1;1.4
76.5;57.8;104.9;0.8;1.1
77.1;57.5;104.9;0.6;0.8
77.6;57.1;104.9;0.4;0.5
78.0;56.7;104.9;0.3;0.4
78.3;56.3;104.9;0.2;0.2
78.6;56.0;104.9;0.1;0.1
78.9;55.6;104.9;0.1;0.1
79.1;55.2;104.9;0.0;0.0
79.4;54.8;104.9;0.0;0.0
79.7;54.5;104.9;0.0;0.0
80.0;54.1;104.9;0.0;0.0
80.5;53.8;104.9;0.0;0.0
80.9;53.5;104.9;0.0;0.0
81.5;53.2;104.9;0.0;0.0
82.1;52.9;104.9;0.0;0.0
82.7;52.6;104.9;0.0;0.0
83.4;52.4;104.9;0.0;0.0
84.2;52.2;104.9;0.0;0.0
85.0;52.0;104.9;0.0;0.0
85.8;51.9;104.9;0.0;0.0
86.7;51.7;104.9;0.0;0.0
87.5;51.7;105.0;0.0;0.0
88.3;51.6;105.0;0.0;0.0
89.0;51.6;105.0;0.0;0.0
89.7;51.7;105.0;0.0;0.0
90.3;51.7;105.0;0.0;0.0
91.0;51.8;105.0;0.0;0.0
91.8;52.0;105.0;0.0;0.0
92.6;52.1;105.0;0.0;0.0
93.6;52.3;105.0;0.0;0.0
94.6;52.5;105.0;0.0;0.0
95.8;52.7;105.0;0.0;0.0
96.9;52.9;105.0;0.0;0.0
97.7;53.1;105.0;0.0;0.0
98.3;53.3;105.0;0.0;0.0
98.5;53.5;105.0;0.0;0.0
98.6;53.8;105.0;0.0;0.0
98.3;54.0;105.0;0.0;0.0
97.9;54.2;105.0;0.0;0.0
97.4;54.4;105.0;0.0;0.0
96.8;54.5;105.0;0.0;0.0
96.2;54.7;105.0;0.0;0.0
95.5;54.8;105.1;0.0;0.0
94.7;54.9;105.1;0.0;0.0
93.9;55.0;105.1;0.0;0.0
93.0;55.0;105.1;0.0;0.0
92.1;55.0;105.1;0.0;0.0
91.2;55.0;105.1;0.0;0.0
90.2;54.9;105.1;0.0;0.0
89.1;54.8;105.1;0.0;0.0
88.1;54.6;105.1;0.0;0.0
87.1;54.4;105.1;0.0;0.0
86.2;54.2;105.1;0.0;0.0
85.4;54.0;105.1;0.0;0.0
84.6;53.7;105.1;0.0;0.0
83.8;53.4;105.1;0.0;0.0
83.2;53.0;105.1;0.0;0.0
82.6;52.7;105.1;0.0;0.0
82.1;52.3;105.1;0.0;0.0
81.7;51.9;105.1;0.0;0.0
81.3;51.5;105.1;0.0;0.0
81.1;51.1;105.1;0.0;0.0
80.8;50.6;105.2;0.0;0.0
80.6;50.2;105.2;0.0;0.0
80.4;49.7;105.2;0.0;0.0
80.1;49.2;105.2;0.0;0.0
79.8;48.7;105.2;0.0;0.0
79.5;48.3;105.2;0.0;0.0
79.3;47.8;105.2;0.0;0.0
79.2;47.3;105.2;0.0;0.0
79.2;46.8;105.2;0.0;0.0
79.3;46.3;105.2;0.0;0.0
79.6;45.8;105.2;0.0;0.0
80.0;45.4;105.2;0.0;0.0
80.7;44.9;105.2;0.0;0.0
81.8;44.4;105.2;0.0;0.0
83.4;43.9;105.2;0.0;0.0
85.4;43.5;105.2;0.0;0.0
87.8;43.0;105.2;0.0;0.0
90.6;42.6;105.2;0.0;0.0
93.3;42.2;105.2;0.0;0.0
95.4;41.7;105.2;0.0;0.0
96.9;41.3;105.2;0.0;0.0
97.7;40.9;105.3;0.0;0.0
97.9;40.5;105.3;0.0;0.0
97.5;40.2;105.3;0.0;0.0
96.8;39.8;105.3;0.0;0.0
96.3;39.4;105.3;0.0;0.0
96.0;39.1;105.3;0.0;0.0
95.9;38.8;105.3;0.0;0.0
96.1;38.4;105.3;0.0;0.0
96.4;38.1;105.3;0.0;0.0
96.7;37.8;105.3;0.0;0.0
96.6;37.6;105.3;0.0;0.0
96.3;37.3;105.3;0.0;0.0
95.7;37.1;105.3;0.0;0.0
94.7;36.8;105.3;0.0;0.0
93.5;36.6;105.3;0.0;0.0
92.0;36.4;105.3;0.0;0.0
90.4;36.3;105.3;0.0;0.0
88.7;36.1;105.3;0.0;0.0
86.8;36.0;105.3;0.0;0.0
84.7;35.8;105.3;0.0;0.0
82.5;35.7;105.3;0.0;0.0
80.4;35.6;105.4;0.0;0.0
78.6;35.6;105.4;0.0;0.0
77.3;35.5;105.4;0.0;0.0
76.4;35.5;105.4;0.0;0.0
75.8;35.5;105.4;0.0;0.0
75.7;35.5;105.4;0.0;0.0
75.6;35.5;105.4;0.0;0.0
75.4;35.6;105.4;0.0;0.0
75.1;35.7;105.4;0.0;0.0
74.7;35.8;105.4;0.0;0.0
74.1;35.9;105.4;0.0;0.0
73.4;36.0;105.4;0.0;0.0
72.6;36.2;105.4;0.0;0.0
71.9;36.4;105.4;0.0;0.0
71.2;36.7;105.4;0.0;0.0
70.6;36.9;105.4;0.0;0.0
70.1;37.2;105.4;0.0;0.0
69.6;37.5;105.4;0.0;0.0
69.1;37.8;105.4;0.0;0.0
68.3;38.2;105.4;0.0;0.0
67.2;38.5;105.4;0.0;0.0
66.0;38.9;105.5;0.0;0.0
64.5;39.3;105.5;0.0;0.0
62.7;39.7;105.5;0.0;0.0
61.0;40.0;105.5;0.0;0.0
59.4;40.4;105.5;0.0;0.0
57.9;40.8;105.5;0.0;0.0
56.7;41.1;105.5;0.0;0.0
55.6;41.5;105.5;0.0;0.0
54.7;41.8;105.5;0.0;0.0
53.8;42.1;105.5;0.0;0.0
53.0;42.4;105.5;0.0;0.0
52.2;42.7;105.5;0.0;0.0
51.3;42.9;105.5;0.0;0.0
50.5;43.1;105.5;0.0;0.0
49.7;43.3;105.5;0.0;0.0
48.9;43.4;105.5;0.0;0.0
48.3;43.4;105.5;0.0;0.0
47.9;43.4;105.5;0.0;0.0
47.7;43.4;105.5;0.0;0.0
47.7;43.3;105.5;0.0;0.0
47.8;43.1;105.6;0.0;0.0
48.0;43.0;105.6;0.0;0.0
48.3;42.7;105.6;0.0;0.0
48.6;42.5;105.6;0.0;0.0
48.9;42.2;105.6;0.0;0.0
49.3;41.9;105.6;0.0;0.0
49.6;41.5;105.6;0.0;0.0
50.1;41.2;105.6;0.0;0.0
50.8;40.8;105.6;0.0;0.0
51.7;40.4;105.6;0.0;0.0
52.9;40.0;105.6;0.0;0.0
54.2;39.7;105.6;0.0;0.0
55.7;39.3;105.6;0.0;0.0
57.3;38.9;105.6;0.0;0.0
58.8;38.6;105.6;0.0;0.0
60.2;38.2;105.6;0.0;0.0
61.5;37.9;105.6;0.0;0.0
62.7;37.6;105.6;0.0;0.0
63.8;37.3;105.6;0.0;0.0
64.9;37.0;105.6;0.0;0.0
66.3;36.8;105.6;0.0;0.0
67.9;36.6;105.7;0.0;0.0
69.6;36.5;105.7;0.0;0.0
71.6;36.3;105.7;0.0;0.0
73.8;36.3;105.7;0.0;0.0
76.0;36.2;105.7;0.0;0.0
