1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
85.1;45.1;110.0;0.0;0.0
83.9;45.1;110.0;0.0;0.0
82.8;45.1;110.0;0.0;0.0
81.6;45.2;110.0;0.0;0.0
80.5;45.2;110.0;0.0;0.0
79.4;45.3;110.0;0.0;0.0
78.3;45.4;110.0;0.0;0.0
77.3;45.5;110.0;0.0;0.0
76.3;45.6;110.0;0.0;0.0
75.3;45.7;109.9;0.0;0.0
74.4;45.8;109.9;0.0;0.0
73.5;45.9;109.9;0.0;0.0
72.6;45.9;109.9;0.0;0.0
71.8;46.0;109.9;0.0;0.0
71.0;46.1;109.9;0.0;0.0
70.2;46.1;109.9;0.0;0.0
69.4;46.2;109.9;0.0;0.0
68.6;46.2;109.9;0.0;0.0
67.9;46.2;109.9;0.0;0.0
67.3;46.1;109.9;0.0;0.0
66.8;46.1;109.9;0.0;0.0
66.5;45.9;109.9;0.0;0.0
66.3;45.8;109.9;0.0;0.0
66.3;45.6;109.9;0.0;0.0
66.5;45.4;109.9;0.0;0.0
66.9;45.2;109.9;0.0;0.0
67.8;44.9;109.9;0.0;0.0
69.2;44.7;109.9;0.0;0.0
71.0;44.4;109.9;0.0;0.0
73.2;44.1;109.9;0.0;0.0
75.9;43.8;109.9;0.0;0.0
78.5;43.5;109.9;0.0;0.0
80.4;43.2;109.9;0.0;0.0
81.7;43.0;109.9;0.0;0.0
82.4;42.7;109.9;0.0;0.0
82.4;42.4;109.9;0.0;0.0
81.7;42.2;109.9;0.0;0.0
80.9;42.0;109.9;0.0;0.0
80.2;41.8;109.9;0.0;0.0
79.7;41.6;109.9;0.0;0.0
79.4;41.5;109.9;0.0;0.0
79.2;41.4;109.8;0.0;0.0
79.3;41.3;109.8;0.0;0.0
79.3;41.3;109.8;0.0;0.0
79.0;41.3;109.8;0.0;0.0
78.3;41.4;109.8;0.0;0.0
77.3;41.5;109.8;0.0;0.0
76.0;41.7;109.8;0.0;0.0
74.4;41.9;109.8;0.0;0.0
72.6;42.1;109.8;0.0;0.0
70.5;42.4;109.8;0.0;0.0
68.4;42.7;109.8;0.0;0.0
66.0;43.1;109.8;0.0;0.0
63.5;43.5;109.8;0.0;0.0
60.9;43.9;109.8;0.0;0.0
58.4;44.3;109.8;0.0;0.0
56.2;44.7;109.8;0.0;0.0
54.4;45.1;109.8;0.0;0.0
53.1;45.6;109.8;0.0;0.0
52.1;46.0;109.8;0.0;0.0
51.5;46.4;109.8;0.0;0.0
51.1;46.8;109.8;0.0;0.0
50.6;47.2;109.8;0.0;0.0
50.0;47.6;109.8;0.0;0.0
49.3;47.9;109.8;0.0;0.0
48.6;48.3;109.8;0.0;0.0
47.8;48.5;109.8;0.0;0.0
47.0;48.8;109.8;0.0;0.0
46.4;49.0;109.8;0.0;0.0
45.9;49.1;109.8;0.0;0.0
45.6;49.2;109.8;0.0;0.0
45.3;49.2;109.8;0.0;0.0
45.3;49.2;109.8;0.0;0.0
45.2;49.1;109.7;0.0;0.0
44.9;49.0;109.7;0.0;0.0
44.4;48.8;109.7;0.0;0.0
43.8;48.6;109.7;0.0;0.0
42.9;48.4;109.7;0.0;0.0
41.8;48.2;109.7;0.0;0.0
40.8;47.9;109.7;0.0;0.0
39.9;47.6;109.7;0.0;0.0
39.2;47.3;109.7;0.0;0.0
38.6;47.0;109.7;0.0;0.0
38.2;46.7;109.7;0.0;0.0
37.9;46.4;109.7;0.0;0.0
37.8;46.1;109.7;0.0;0.0
37.5;45.8;109.7;0.0;0.0
37.3;45.5;109.7;0.0;0.0
37.0;45.3;109.7;0.0;0.0
36.6;45.0;109.7;0.0;0.0
36.2;44.8;109.7;0.0;0.0
35.8;44.6;109.7;0.0;0.0
35.5;44.5;109.7;0.0;0.0
35.3;44.4;109.7;0.0;0.0
35.2;44.3;109.7;0.0;0.0
35.1;44.2;109.7;0.0;0.0
35.2;44.2;109.7;0.0;0.0
35.2;44.2;109.7;0.0;0.0
35.2;44.2;109.7;0.0;0.0
35.3;44.3;109.7;0.0;0.0
35.3;44.4;109.7;0.0;0.0
35.2;44.5;109.7;0.0;0.0
35.2;44.6;109.7;0.0;0.0
35.3;44.8;109.7;0.0;0.0
35.5;44.9;109.7;0.0;0.0
36.0;45.1;109.6;0.0;0.0
36.6;45.3;109.6;0.0;0.0
37.5;45.4;109.6;0.0;0.0
38.5;45.6;109.6;0.0;0.0
39.6;45.8;109.6;0.0;0.0
40.6;46.0;109.6;0.0;0.0
41.5;46.2;109.6;0.0;0.0
42.4;46.3;109.6;0.0;0.1
43.1;46.5;109.6;0.0;0.1
43.8;46.6;109.6;0.0;0.0
44.6;46.8;109.6;0.0;0.0
45.6;46.9;109.6;0.0;0.0
47.0;47.0;109.6;0.0;0.0
48.6;47.0;109.6;0.0;0.0
50.5;47.1;109.6;0.0;0.0
52.7;47.1;109.6;0.0;0.0
55.0;47.1;109.6;0.0;0.0
57.2;47.1;109.6;0.0;0.0
59.3;47.0;109.6;0.0;0.0
61.4;47.0;109.6;0.0;0.0
63.3;46.9;109.6;0.0;0.0
65.1;46.8;109.6;0.0;0.0
66.9;46.8;109.6;0.0;0.0
68.8;46.6;109.6;0.0;0.0
70.7;46.5;109.6;0.0;0.1
72.5;46.4;109.6;0.1;0.2
74.3;46.3;109.6;0.2;0.4
76.1;46.1;109.6;0.3;0.6
77.8;46.0;109.6;0.4;0.8
79.2;45.8;109.6;0.5;1.1
80.3;45.7;109.6;0.6;1.4
81.2;45.5;109.6;0.8;1.8
81.9;45.4;109.6;1.0;2.3
82.2;45.2;109.5;1.2;2.8
82.4;45.1;109.5;1.5;3.3
82.4;44.9;109.5;1.7;4.0
82.3;44.8;109.5;2.0;4.7
82.1;44.7;109.5;2.3;5.4
81.7;44.5;109.5;2.7;6.2
81.2;44.4;109.5;3.0;7.1
80.7;44.3;109.5;3.4;7.9
80.1;44.2;109.5;3.8;8.8
79.3;44.1;109.5;4.2;9.7
78.6;44.0;109.5;4.7;10.7
77.8;43.9;109.5;5.1;11.6
76.9;43.8;109.5;5.5;12.5
76.0;43.8;109.5;5.9;13.4
75.2;43.7;109.5;6.3;14.3
74.4;43.7;109.5;6.8;15.1
73.6;43.6;109.5;7.2;15.9
72.9;43.6;109.5;7.6;16.7
72.2;43.6;109.5;8.0;17.4
71.5;43.6;109.5;8.4;18.1
70.8;43.7;109.5;8.8;18.8
70.0;43.7;109.5;9.2;19.5
69.2;43.8;109.5;9.6;20.1
68.3;43.8;109.5;9.9;20.7
67.3;43.9;109.5;10.3;21.3
66.4;44.0;109.5;10.7;21.8
65.4;44.2;109.5;11.1;22.3
64.4;44.3;109.5;11.4;22.8
63.4;44.5;109.5;11.8;23.3
62.5;44.6;109.5;12.2;23.8
61.5;44.9;109.5;12.5;24.2
60.5;45.1;109.5;12.9;24.6
59.6;45.3;109.4;13.2;24.9
58.7;45.5;109.4;13.5;25.3
57.9;45.8;109.4;13.9;25.6
57.1;46.1;109.4;14.2;25.8
56.3;46.3;109.4;14.4;26.0
55.6;46.6;109.4;14.7;26.2
55.0;46.9;109.4;15.0;26.3
54.5;47.2;109.4;15.2;26.4
54.0;47.5;109.4;15.4;26.5
53.6;47.7;109.4;15.6;26.5
53.3;48.0;109.4;15.8;26.5
53.1;48.3;109.4;15.9;26.5
53.0;48.6;109.4;16.1;26.4
52.9;48.8;109.4;16.2;26.3
53.0;49.1;109.4;16.3;26.1
53.1;49.3;109.4;16.3;26.0
53.3;49.5;109.4;16.4;25.8
53.6;49.7;109.4;16.4;25.6
53.6;49.9;109.4;16.5;25.4
53.6;50.1;109.4;16.5;25.2
53.4;50.3;109.4;16.5;25.0
53.2;50.4;109.4;16.5;24.8
52.8;50.5;109.4;16.5;24.5
52.4;50.6;109.4;16.5;24.3
52.3;50.7;109.4;16.4;24.0
52.3;50.8;109.4;16.4;23.7
52.6;50.8;109.4;16.3;23.5
53.0;50.9;109.4;16.2;23.2
53.7;50.9;109.4;16.1;22.9
54.4;51.0;109.4;16.0;22.6
54.9;51.0;109.4;15.9;22.3
55.1;51.1;109.4;15.8;22.0
55.2;51.1;109.3;15.6;21.6
55.0;51.2;109.3;15.4;21.3
54.6;51.2;109.3;15.3;21.0
54.2;51.3;109.3;15.1;20.6
53.9;51.4;109.3;14.9;20.2
53.8;51.5;109.3;14.6;19.8
53.7;51.6;109.3;14.4;19.4
53.8;51.7;109.3;14.1;19.0
54.0;51.9;109.3;13.8;18.5
54.4;52.1;109.3;13.5;18.1
54.8;52.3;109.3;13.2;17.6
55.3;52.5;109.3;12.8;17.0
55.9;52.7;109.3;12.4;16.5
56.5;53.0;109.3;12.0;15.9
57.3;53.3;109.3;11.5;15.3
58.0;53.7;109.3;11.0;14.6
58.5;54.0;109.3;10.5;14.0
58.9;54.4;109.3;10.0;13.3
59.2;54.8;109.3;9.5;12.6
59.2;55.2;109.3;8.9;11.8
59.1;55.6;109.3;8.4;11.1
59.0;56.0;109.3;7.8;10.4
59.0;56.4;109.3;7.2;9.6
59.2;56.8;109.3;6.7;8.9
59.5;57.2;109.3;6.1;8.1
59.9;57.6;109.3;5.5;7.4
60.5;58.0;109.3;4.9;6.6
61.1;58.4;109.3;4.4;5.9
61.6;58.7;109.3;3.9;5.2
62.1;59.1;109.3;3.3;4.5
62.5;59.4;109.3;2.9;3.9
62.8;59.7;109.3;2.4;3.3
63.0;59.9;109.2;2.0;2.7
63.2;60.1;109.2;1.6;2.2
63.4;60.3;109.2;1.2;1.7
63.5;60.5;109.2;0.9;1.3
63.6;60.6;109.2;0.7;1.0
63.7;60.6;109.2;0.5;0.7
63.7;60.7;109.2;0.3;0.5
63.7;60.7;109.2;0.2;0.3
63.7;60.6;109.2;0.1;0.2
63.7;60.5;109.2;0.0;0.1
63.7;60.4;109.2;0.0;0.0
63.7;60.2;109.2;0.0;0.0
63.6;60.1;109.2;0.0;0.0
63.7;59.9;109.2;0.0;0.0
63.8;59.6;109.2;0.0;0.0
64.1;59.4;109.2;0.0;0.0
64.4;59.1;109.2;0.0;0.0
64.8;58.8;109.2;0.0;0.0
65.4;58.5;109.2;0.0;0.0
66.0;58.2;109.2;0.0;0.0
66.7;57.8;109.2;0.0;0.0
67.5;57.5;109.2;0.0;0.0
68.4;57.1;109.2;0.0;0.0
69.4;56.8;109.2;0.0;0.0
70.5;56.4;109.2;0.0;0.0
71.7;56.0;109.2;0.0;0.0
72.8;55.6;109.2;0.0;0.0
73.9;55.2;109.2;0.0;0.0
75.0;54.9;109.2;0.0;0.0
76.0;54.5;109.2;0.0;0.0
77.1;54.1;109.2;0.0;0.0
78.2;53.8;109.2;0.0;0.0
79.4;53.4;109.1;0.0;0.0
80.7;53.0;109.1;0.0;0.0
82.2;52.7;109.1;0.0;0.0
83.8;52.4;109.1;0.0;0.0
85.5;52.1;109.1;0.0;0.0
87.1;51.8;109.1;0.0;0.0
88.4;51.5;109.1;0.0;0.0
89.4;51.3;109.1;0.0;0.0
90.1;51.1;109.1;0.0;0.0
90.6;50.9;109.1;0.0;0.0
90.7;50.7;109.1;0.0;0.0
90.7;50.5;109.1;0.0;0.0
90.5;50.4;109.1;0.0;0.0
90.2;50.3;109.1;0.0;0.0
89.8;50.3;109.1;0.0;0.0
89.3;50.3;109.1;0.0;0.0
88.7;50.3;109.1;0.0;0.0
87.9;50.4;109.1;0.0;0.0
87.0;50.4;109.1;0.0;0.0
86.0;50.6;109.1;0.0;0.0
84.8;50.8;109.1;0.0;0.0
83.5;51.0;109.1;0.0;0.0
82.1;51.3;109.1;0.0;0.0
80.6;51.6;109.1;0.0;0.0
79.1;51.9;109.1;0.0;0.0
77.6;52.3;109.1;0.0;0.0
76.1;52.7;109.1;0.0;0.0
74.6;53.1;109.1;0.0;0.0
73.1;53.6;109.1;0.0;0.0
71.6;54.1;109.1;0.0;0.0
70.2;54.6;109.1;0.0;0.0
68.8;55.2;109.1;0.0;0.0
67.4;55.7;109.0;0.0;0.0
66.0;56.3;109.0;0.0;0.0
64.7;56.9;109.0;0.0;0.0
63.5;57.5;109.0;0.0;0.0
62.1;58.1;109.0;0.0;0.0
60.8;58.8;109.0;0.0;0.0
59.5;59.4;109.0;0.0;0.0
58.1;60.1;109.0;0.0;0.0
56.7;60.7;109.0;0.0;0.0
55.4;61.4;109.0;0.0;0.0
54.2;62.0;109.0;0.0;0.0
53.1;62.7;109.0;0.0;0.0
52.2;63.3;109.0;0.0;0.0
51.3;63.9;109.0;0.0;0.0
50.6;64.5;109.0;0.0;0.0
50.2;65.1;109.0;0.0;0.0
50.3;65.7;109.0;0.0;0.0
50.7;66.3;109.0;0.0;0.0
51.6;66.9;109.0;0.0;0.0
53.0;67.4;109.0;0.0;0.0
54.8;67.9;109.0;0.0;0.0
56.5;68.4;109.0;0.0;0.0
57.7;68.9;109.0;0.0;0.0
58.2;69.4;109.0;0.0;0.0
58.1;69.8;109.0;0.0;0.0
57.4;70.3;109.0;0.0;0.0
56.1;70.7;109.0;0.0;0.0
54.6;71.0;109.0;0.0;0.0
53.3;71.4;109.0;0.0;0.0
52.3;71.7;109.0;0.0;0.0
51.6;72.0;109.0;0.0;0.0
51.1;72.3;109.0;0.0;0.0
50.9;72.5;108.9;0.0;0.0
50.6;72.7;108.9;0.0;0.0
50.1;72.9;108.9;0.0;0.0
49.4;73.0;108.9;0.0;0.0
48.4;73.1;108.9;0.0;0.0
47.2;73.2;108.9;0.0;0.0
45.7;73.2;108.9;0.0;0.0
44.1;73.2;108.9;0.0;0.0
42.3;73.2;108.9;0.0;0.0
40.5;73.2;108.9;0.0;0.0
38.5;73.1;108.9;0.0;0.0
36.5;73.0;108.9;0.0;0.0
34.3;72.9;108.9;0.0;0.0
32.4;72.8;108.9;0.0;0.0
30.8;72.6;108.9;0.0;0.0
29.6;72.5;108.9;0.0;0.0
28.8;72.3;108.9;0.0;0.0
28.5;72.1;108.9;0.0;0.0
28.5;71.9;108.9;0.0;0.0
28.8;71.7;108.9;0.0;0.0
28.9;71.5;108.9;0.0;0.0
28.9;71.3;108.9;0.0;0.0
28.8;71.1;108.9;0.0;0.0
28.6;70.8;108.9;0.0;0.0
28.3;70.6;108.9;0.0;0.0
28.0;70.4;108.9;0.0;0.0
27.8;70.2;108.9;0.0;0.0
27.6;70.0;108.9;0.0;0.0
27.5;69.8;108.9;0.0;0.0
27.5;69.6;108.9;0.0;0.0
27.5;69.4;108.9;0.0;0.0
27.5;69.2;108.9;0.0;0.0
27.2;69.0;108.8;0.0;0.0
26.7;68.9;108.8;0.0;0.0
26.0;68.7;108.8;0.0;0.0
25.1;68.6;108.8;0.0;0.0
23.9;68.5;108.8;0.0;0.0
22.7;68.3;108.8;0.0;0.0
21.6;68.2;108.8;0.0;0.0
20.7;68.2;108.8;0.0;0.0
19.9;68.1;108.8;0.0;0.0
19.2;68.0;108.8;0.0;0.0
18.7;68.0;108.8;0.0;0.0
18.2;67.9;108.8;0.0;0.0
17.7;67.9;108.8;0.0;0.0
17.1;67.9;108.8;0.0;0.0
16.6;67.9;108.8;0.0;0.0
15.9;68.0;108.8;0.0;0.0
15.3;68.0;108.8;0.0;0.0
14.7;68.1;108.8;0.0;0.0
14.1;68.2;108.8;0.0;0.0
13.7;68.3;108.8;0.0;0.0
13.3;68.5;108.8;0.0;0.0
13.1;68.6;108.8;0.0;0.0
12.9;68.8;108.8;0.0;0.0
12.8;69.0;108.8;0.0;0.0
12.6;69.2;108.8;0.0;0.0
12.5;69.4;108.8;0.0;0.0
12.3;69.6;108.8;0.0;0.0
12.2;69.9;108.8;0.0;0.0
12.0;70.1;108.8;0.0;0.0
11.9;70.4;108.8;0.0;0.0
12.1;70.7;108.8;0.0;0.0
12.4;70.9;108.8;0.0;0.0
12.9;71.2;108.7;0.0;0.0
13.7;71.4;108.7;0.0;0.0
14.6;71.7;108.7;0.0;0.0
15.6;72.0;108.7;0.0;0.0
16.6;72.2;108.7;0.0;0.0
17.4;72.5;108.7;0.0;0.0
18.2;72.7;108.7;0.0;0.0
18.9;72.9;108.7;0.0;0.0
19.5;73.1;108.7;0.0;0.0
20.2;73.3;108.7;0.0;0.0
21.2;73.5;108.7;0.0;0.0
22.5;73.7;108.7;0.0;0.0
24.0;73.8;108.7;0.0;0.0
25.8;73.9;108.7;0.0;0.0
27.8;74.0;108.7;0.0;0.0
29.9;74.1;108.7;0.0;0.0
31.9;74.2;108.7;0.0;0.0
33.9;74.3;108.7;0.0;0.0
35.7;74.4;108.7;0.0;0.0
37.4;74.5;108.7;0.0;0.0
39.0;74.6;108.7;0.0;0.0
40.6;74.7;108.7;0.0;0.0
42.2;74.8;108.7;0.0;0.0
43.8;74.9;108.7;0.0;0.0
45.4;75.0;108.7;0.1;0.1
46.9;75.1;108.7;0.2;0.2
48.5;75.3;108.7;0.3;0.4
49.9;75.5;108.7;0.4;0.5
51.1;75.7;108.7;0.5;0.7
52.0;76.0;108.7;0.7;0.9
52.7;76.2;108.7;0.9;1.2
53.0;76.6;108.7;1.1;1.5
53.1;76.9;108.6;1.3;1.8
53.0;77.3;108.6;1.6;2.2
52.7;77.7;108.6;2.0;2.6
52.2;78.2;108.6;2.3;3.1
51.5;78.8;108.6;2.8;3.6
50.6;79.4;108.6;3.2;4.2
49.6;80.0;108.6;3.7;4.8
48.4;80.6;108.6;4.2;5.4
47.1;81.3;108.6;4.7;6.1
45.7;82.0;108.6;5.3;6.9
44.2;82.7;108.6;5.9;7.6
42.7;83.4;108.6;6.5;8.4
41.1;84.1;108.6;7.1;9.1
39.5;84.8;108.6;7.7;9.9
37.8;85.5;108.6;8.3;10.7
36.2;86.1;108.6;8.9;11.5
34.7;86.8;108.6;9.5;12.4
33.1;87.4;108.6;10.1;13.2
31.6;87.9;108.6;10.7;14.0
30.2;88.4;108.6;11.3;14.7
28.7;88.9;108.6;11.9;15.5
27.3;89.3;108.6;12.4;16.3
26.0;89.6;108.6;12.9;17.1
24.6;89.9;108.6;13.5;17.8
23.4;90.0;108.6;14.0;18.5
22.2;90.1;108.6;14.4;19.2
21.1;90.1;108.6;14.9;19.9
20.2;90.0;108.6;15.3;20.5
19.5;89.8;108.6;15.7;21.1
18.9;89.5;108.6;16.1;21.7
18.4;89.1;108.6;16.4;22.2
18.1;88.7;108.6;16.7;22.8
17.9;88.1;108.5;17.0;23.2
17.8;87.5;108.5;17.3;23.7
17.7;86.9;108.5;17.6;24.1
17.8;86.2;108.5;17.8;24.6
18.0;85.5;108.5;18.0;24.9
18.2;84.7;108.5;18.2;25.3
18.5;83.9;108.5;18.3;25.6
18.9;83.2;108.5;18.5;25.9
19.4;82.4;108.5;18.6;26.2
19.9;81.6;108.5;18.7;26.4
20.4;80.9;108.5;18.8;26.7
21.0;80.2;108.5;18.9;26.8
21.6;79.5;108.5;18.9;27.0
22.3;78.9;108.5;19.0;27.1
23.1;78.4;108.5;19.0;27.2
23.8;77.9;108.5;19.0;27.3
24.6;77.4;108.5;18.9;27.3
25.3;77.1;108.5;18.9;27.4
25.8;76.9;108.5;18.8;27.3
26.1;76.7;108.5;18.7;27.3
26.2;76.7;108.5;18.6;27.2
26.0;76.8;108.5;18.5;27.1
25.6;77.0;108.5;18.4;26.9
25.2;77.2;108.5;18.2;26.8
24.9;77.6;108.5;18.1;26.6
24.8;78.0;108.5;17.9;26.3
24.7;78.5;108.5;17.7;26.0
24.8;79.0;108.5;17.4;25.7
25.0;79.6;108.5;17.2;25.4
25.3;80.2;108.5;16.9;25.0
25.3;80.9;108.5;16.6;24.6
25.1;81.5;108.5;16.3;24.2
24.8;82.2;108.5;16.0;23.7
24.3;82.9;108.4;15.6;23.2
23.7;83.6;108.4;15.3;22.7
23.0;84.3;108.4;14.9;22.1
22.6;85.0;108.4;14.5;21.6
22.3;85.7;108.4;14.1;20.9
22.3;86.3;108.4;13.6;20.3
22.4;86.8;108.4;13.2;19.6
22.7;87.4;108.4;12.7;18.9
23.3;87.8;108.4;12.2;18.2
23.9;88.2;108.4;11.8;17.5
24.7;88.6;108.4;11.2;16.7
25.6;88.8;108.4;10.7;15.9
26.7;89.0;108.4;10.2;15.1
27.9;89.1;108.4;9.6;14.3
29.1;89.1;108.4;9.1;13.5
30.2;89.1;108.4;8.5;12.6
31.3;89.0;108.4;8.0;11.8
32.2;88.8;108.4;7.4;11.0
33.0;88.6;108.4;6.9;10.2
33.6;88.4;108.4;6.3;9.3
34.2;88.1;108.4;5.8;8.5
35.0;87.7;108.4;5.3;7.8
35.9;87.4;108.4;4.8;7.0
36.8;87.0;108.4;4.3;6.3
37.9;86.5;108.4;3.8;5.6
39.0;86.1;108.4;3.4;5.0
40.2;85.6;108.4;3.0;4.3
41.3;85.1;108.4;2.6;3.7
42.3;84.6;108.4;2.2;3.2
43.2;84.1;108.4;1.8;2.7
44.1;83.6;108.4;1.5;2.2
44.9;83.1;108.4;1.2;1.8
45.5;82.6;108.3;1.0;1.4
46.2;82.1;108.3;0.7;1.1
46.7;81.6;108.3;0.6;0.8
47.2;81.1;108.3;0.4;0.6
47.6;80.7;108.3;0.3;0.4
48.0;80.2;108.3;0.2;0.2
48.3;79.8;108.3;0.1;0.1
48.5;79.4;108.3;0.0;0.0
48.7;79.1;108.3;0.0;0.0
48.8;78.7;108.3;0.0;0.0
48.9;78.4;108.3;0.0;0.0
49.0;78.0;108.3;0.0;0.0
49.1;77.7;108.3;0.0;0.0
49.3;77.5;108.3;0.0;0.0
49.6;77.2;108.3;0.0;0.0
49.8;76.9;108.3;0.0;0.0
50.2;76.7;108.3;0.0;0.0
50.5;76.5;108.3;0.0;0.0
51.0;76.3;108.3;0.0;0.0
51.5;76.1;108.3;0.0;0.0
52.1;76.0;108.3;0.0;0.0
52.8;75.8;108.3;0.0;0.0
53.6;75.7;108.3;0.0;0.0
54.5;75.6;108.3;0.0;0.0
55.3;75.5;108.3;0.0;0.0
56.2;75.5;108.3;0.0;0.0
57.0;75.4;108.3;0.0;0.0
57.7;75.4;108.3;0.0;0.0
58.5;75.4;108.3;0.0;0.0
59.2;75.4;108.3;0.0;0.0
59.9;75.4;108.3;0.0;0.0
60.8;75.4;108.3;0.0;0.0
61.7;75.5;108.2;0.0;0.0
62.8;75.5;108.2;0.0;0.0
64.0;75.6;108.2;0.0;0.0
65.3;75.6;108.2;0.0;0.0
66.5;75.7;108.2;0.0;0.0
67.5;75.8;108.2;0.0;0.0
68.2;75.9;108.2;0.0;0.0
68.6;75.9;108.2;0.0;0.0
68.8;76.0;108.2;0.0;0.0
68.7;76.1;108.2;0.0;0.0
68.4;76.2;108.2;0.0;0.0
68.0;76.3;108.2;0.0;0.0
67.5;76.4;108.2;0.0;0.0
67.0;76.4;108.2;0.0;0.0
66.3;76.5;108.2;0.0;0.0
65.6;76.5;108.2;0.0;0.0
64.8;76.6;108.2;0.0;0.0
63.9;76.6;108.2;0.0;0.0
62.9;76.6;108.2;0.0;0.0
61.9;76.7;108.2;0.0;0.0
60.8;76.7;108.2;0.0;0.0
59.7;76.6;108.2;0.0;0.0
58.5;76.6;108.2;0.0;0.0
57.4;76.6;108.2;0.0;0.0
56.3;76.5;108.2;0.0;0.0
55.2;76.5;108.2;0.0;0.0
54.2;76.4;108.2;0.0;0.0
53.3;76.3;108.2;0.0;0.0
52.4;76.2;108.2;0.0;0.0
51.5;76.1;108.2;0.0;0.0
50.8;76.0;108.2;0.0;0.0
50.0;75.9;108.2;0.0;0.0
49.4;75.8;108.1;0.0;0.0
48.8;75.7;108.1;0.0;0.0
48.2;75.6;108.1;0.0;0.0
47.7;75.5;108.1;0.0;0.0
47.1;75.3;108.1;0.0;0.0
46.5;75.2;108.1;0.0;0.0
45.9;75.1;108.1;0.0;0.0
45.3;74.9;108.1;0.0;0.0
44.7;74.8;108.1;0.0;0.0
44.3;74.7;108.1;0.0;0.0
44.0;74.5;108.1;0.0;0.0
43.8;74.4;108.1;0.0;0.0
43.7;74.2;108.1;0.0;0.0
43.8;74.1;108.1;0.0;0.0
44.1;74.0;108.1;0.0;0.0
44.9;73.8;108.1;0.0;0.0
46.1;73.7;108.1;0.0;0.0
47.7;73.6;108.1;0.0;0.0
49.7;73.5;108.1;0.0;0.0
52.1;73.3;108.1;0.0;0.0
54.5;73.2;108.1;0.0;0.0
56.2;73.1;108.1;0.0;0.0
57.3;73.0;108.1;0.0;0.0
57.7;72.9;108.1;0.0;0.0
57.6;72.8;108.1;0.0;0.0
56.8;72.8;108.1;0.0;0.0
55.8;72.7;108.1;0.0;0.0
55.0;72.6;108.1;0.0;0.0
54.4;72.6;108.1;0.0;0.0
54.0;72.5;108.1;0.0;0.0
53.8;72.5;108.1;0.0;0.0
53.9;72.5;108.1;0.0;0.0
53.9;72.5;108.0;0.0;0.0
53.6;72.5;108.0;0.0;0.0
53.0;72.5;108.0;0.0;0.0
52.2;72.5;108.0;0.0;0.0
51.0;72.5;108.0;0.0;0.0
49.6;72.6;108.0;0.0;0.0
48.0;72.6;108.0;0.0;0.0
46.2;72.7;108.0;0.0;0.0
44.3;72.7;108.0;0.0;0.0
42.2;72.8;108.0;0.0;0.0
40.0;72.9;108.0;0.0;0.0
37.7;73.0;108.0;0.0;0.0
35.5;73.0;108.0;0.0;0.0
33.7;73.1;108.0;0.0;0.0
32.3;73.2;108.0;0.0;0.0
31.3;73.2;108.0;0.0;0.0
30.7;73.3;108.0;0.0;0.0
30.5;73.3;108.0;0.0;0.0
30.5;73.4;108.0;0.0;0.0
30.4;73.4;108.0;0.0;0.0
30.1;73.4;108.0;0.0;0.0
29.8;73.4;108.0;0.0;0.0
29.4;73.4;108.0;0.0;0.0
28.9;73.3;108.0;0.0;0.0
28.4;73.3;108.0;0.0;0.0
28.0;73.2;108.0;0.0;0.0
27.7;73.1;108.0;0.0;0.0
27.6;73.0;108.0;0.0;0.0
27.5;72.9;108.0;0.0;0.0
27.5;72.7;108.0;0.0;0.0
27.5;72.5;108.0;0.0;0.0
27.2;72.3;108.0;0.0;0.0
26.8;72.1;107.9;0.0;0.0
26.1;71.9;107.9;0.0;0.0
25.3;71.6;107.9;0.0;0.0
24.2;71.4;107.9;0.0;0.0
23.1;71.1;107.9;0.0;0.0
22.2;70.8;107.9;0.0;0.0
21.4;70.5;107.9;0.0;0.0
20.8;70.2;107.9;0.0;0.0
20.4;69.9;107.9;0.0;0.0
20.1;69.6;107.9;0.0;0.0
19.9;69.3;107.9;0.0;0.0
19.7;69.0;107.9;0.0;0.0
19.5;68.7;107.9;0.0;0.0
19.2;68.4;107.9;0.0;0.0
18.9;68.1;107.9;0.0;0.0
18.6;67.7;107.9;0.0;0.0
18.3;67.4;107.9;0.0;0.0
18.1;67.1;107.9;0.0;0.0
18.0;66.8;107.9;0.0;0.0
18.1;66.5;107.9;0.0;0.0
18.2;66.2;107.9;0.0;0.0
18.4;66.0;107.9;0.0;0.0
18.7;65.7;107.9;0.0;0.0
19.0;65.4;107.9;0.0;0.0
19.3;65.1;107.9;0.0;0.0
19.6;64.9;107.9;0.0;0.0
19.9;64.6;107.9;0.0;0.0
20.1;64.4;107.9;0.0;0.0
20.5;64.2;107.9;0.0;0.0
21.1;63.9;107.9;0.0;0.0
21.9;63.7;107.9;0.0;0.0
22.9;63.5;107.9;0.0;0.0
24.0;63.3;107.8;0.0;0.0
25.4;63.1;107.8;0.0;0.0
26.8;62.9;107.8;0.0;0.0
28.1;62.7;107.8;0.0;0.0
29.3;62.6;107.8;0.0;0.0
30.5;62.4;107.8;0.0;0.0
31.5;62.2;107.8;0.0;0.0
32.5;62.1;107.8;0.0;0.0
33.5;62.0;107.8;0.0;0.0
34.8;61.8;107.8;0.0;0.0
36.3;61.7;107.8;0.0;0.0
38.1;61.6;107.8;0.0;0.0
40.1;61.5;107.8;0.0;0.0
42.4;61.4;107.8;0.0;0.0
44.7;61.3;107.8;0.0;0.0
