1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
141.4;23.8;84.1;0.0;0.0
139.9;23.9;84.1;0.0;0.0
137.5;24.4;82.5;0.0;0.0
137.2;24.0;84.7;0.0;0.0
136.3;24.5;83.0;0.0;0.0
133.8;24.4;83.1;0.0;0.0
136.2;24.6;83.9;0.0;0.0
132.7;25.0;83.6;0.0;0.0
132.6;24.7;84.8;0.0;0.0
131.7;24.4;84.2;0.0;0.0
129.7;24.8;85.5;0.0;0.0
128.0;24.6;84.7;0.0;0.0
128.3;24.8;84.2;0.0;0.0
125.2;25.1;82.5;0.0;0.0
128.9;25.5;83.9;0.0;0.0
125.0;25.4;82.3;0.0;0.0
127.0;25.6;84.7;0.0;0.0
123.7;25.8;83.6;0.0;0.0
124.9;25.7;83.5;0.0;0.0
122.1;25.8;84.3;0.0;0.0
120.3;26.2;85.2;0.0;0.0
120.0;25.8;83.6;0.0;0.0
121.7;25.9;83.6;0.0;0.0
117.1;26.2;84.8;0.0;0.0
118.7;26.4;84.2;0.0;0.0
119.1;26.3;83.2;0.0;0.0
118.8;26.3;84.9;0.0;0.0
120.6;26.8;82.8;0.0;0.0
121.2;26.8;84.9;0.0;0.0
123.3;26.5;85.1;0.0;0.0
125.3;26.8;84.8;0.0;0.0
124.3;26.4;85.1;0.0;0.0
127.8;27.0;82.1;0.0;0.0
129.9;27.1;83.3;0.0;0.0
131.0;27.2;83.4;0.0;0.0
133.2;27.0;86.1;0.0;0.0
129.9;26.5;83.8;0.0;0.0
132.2;26.8;84.7;0.0;0.0
129.5;26.8;82.7;0.0;0.0
128.4;26.7;84.8;0.0;0.0
125.5;27.2;84.4;0.0;0.0
129.4;26.8;84.7;0.0;0.0
126.3;26.8;83.0;0.0;0.0
126.2;27.3;82.0;0.0;0.0
126.7;27.2;83.7;0.0;0.0
125.9;26.9;83.4;0.0;0.0
125.6;27.0;82.3;0.0;0.0
124.8;26.9;83.3;0.0;0.0
125.4;27.2;85.6;0.0;0.0
121.6;27.1;83.3;0.0;0.0
122.0;27.3;82.9;0.0;0.0
118.8;27.0;83.6;0.0;0.0
117.8;27.6;85.0;0.0;0.0
113.9;27.3;85.8;0.0;0.0
112.4;27.9;82.3;0.0;0.0
108.9;27.4;85.1;0.0;0.0
108.0;27.8;82.7;0.0;0.0
105.0;27.7;83.0;0.0;0.0
106.1;28.2;84.4;0.0;0.0
102.5;27.7;84.3;0.0;0.0
103.4;27.9;82.6;0.0;0.0
102.7;28.1;84.6;0.0;0.0
100.6;28.5;83.3;0.0;0.0
102.5;28.6;84.3;0.0;0.0
104.3;28.4;83.6;0.0;0.0
101.5;28.2;84.6;0.0;0.0
101.0;28.3;84.7;0.0;0.0
101.5;28.4;83.0;0.0;0.0
101.8;28.8;84.7;0.0;0.0
99.1;28.2;84.0;0.0;0.0
99.6;28.3;82.0;0.0;0.0
98.2;28.7;83.2;0.0;0.0
98.9;28.4;84.5;0.0;0.0
98.7;28.6;84.3;0.0;0.0
99.0;29.2;82.6;0.0;0.0
97.1;28.7;84.2;0.0;0.0
96.6;28.2;83.4;0.0;0.0
95.9;29.4;86.3;0.0;0.0
95.3;29.0;84.6;0.0;0.0
94.3;28.7;83.5;0.0;0.0
92.1;29.1;81.9;0.0;0.0
91.4;28.6;84.9;0.0;0.0
90.1;28.6;84.3;0.0;0.0
91.0;29.4;82.8;0.0;0.0
89.3;29.7;84.2;0.0;0.0
87.1;29.2;84.4;0.0;0.0
86.9;29.3;84.3;0.0;0.0
86.5;29.4;84.0;0.0;0.0
84.4;29.7;84.0;0.0;0.0
85.1;29.5;84.8;0.0;0.0
82.6;29.8;84.2;0.0;0.0
83.7;30.3;84.0;0.0;0.0
83.3;30.6;84.4;0.0;0.0
82.0;30.3;83.0;0.0;0.0
80.8;30.6;82.6;0.0;0.0
81.9;30.5;83.6;0.0;0.0
79.6;31.2;84.0;0.0;0.0
79.9;31.5;83.6;0.0;0.0
79.8;32.6;83.4;0.0;0.0
79.0;31.8;83.5;0.0;0.0
78.9;33.2;83.9;0.0;0.0
79.9;33.4;83.8;0.0;0.0
78.1;33.8;83.1;0.0;0.0
77.6;34.1;86.2;0.0;0.0
78.2;34.1;84.5;0.0;0.0
78.4;34.8;85.1;0.0;0.0
76.7;35.2;83.0;0.0;0.0
77.9;35.2;85.4;0.0;0.0
80.0;36.1;84.0;0.0;0.0
80.3;36.0;82.3;0.0;0.0
81.5;37.4;84.9;0.0;0.0
82.1;37.4;83.5;0.0;0.0
82.2;38.2;83.7;0.0;0.0
82.3;37.8;83.9;0.0;0.0
82.5;38.7;84.2;0.0;0.0
84.8;38.5;83.3;0.0;0.0
85.7;38.7;83.2;0.0;0.0
85.8;40.0;83.6;0.0;0.0
87.5;40.0;83.2;0.0;0.0
87.9;40.6;83.4;0.0;0.0
89.3;40.6;82.9;0.0;0.0
93.1;40.1;83.3;0.0;0.0
92.9;41.2;85.1;0.0;0.0
94.7;41.6;83.3;0.0;0.0
97.7;41.0;82.8;0.0;0.0
100.3;41.1;83.9;0.0;0.0
99.7;42.4;84.1;0.0;0.0
100.5;41.7;83.2;0.0;0.0
103.2;42.6;84.4;0.0;0.0
104.3;42.5;84.2;0.0;0.0
107.0;42.4;82.8;0.0;0.0
110.0;42.9;82.3;0.1;0.1
111.8;43.2;82.8;0.2;0.2
111.2;43.1;83.5;0.3;0.3
113.6;43.5;83.8;0.4;0.5
113.4;43.7;83.3;0.5;0.7
116.7;44.1;83.8;0.7;0.9
116.4;43.2;83.6;0.9;1.2
115.8;43.4;83.1;1.2;1.4
117.4;43.8;83.1;1.4;1.8
117.2;43.9;84.1;1.8;2.1
117.5;45.3;82.9;2.1;2.6
115.9;45.3;84.8;2.5;3.0
117.7;45.2;84.6;3.0;3.5
113.8;45.1;84.4;3.5;4.0
114.2;46.1;84.1;4.0;4.6
115.2;46.7;84.0;4.5;5.2
113.7;47.6;82.9;5.0;5.9
113.1;45.9;84.1;5.7;6.5
113.2;47.9;83.0;6.2;7.1
107.8;48.3;84.4;6.9;7.7
106.6;49.0;83.1;7.4;8.3
108.4;49.4;82.7;8.0;9.0
106.1;50.0;82.2;8.5;9.6
106.4;49.3;83.5;9.2;10.3
103.7;50.1;83.9;9.8;10.7
102.2;50.4;83.9;10.3;11.5
101.3;51.6;82.9;10.7;11.7
100.7;50.8;84.0;11.2;12.3
99.5;52.3;83.2;11.7;13.0
100.4;53.0;84.5;12.1;13.3
97.8;52.7;83.6;12.6;13.9
97.6;54.1;83.0;12.9;14.1
96.2;54.2;82.2;13.2;14.4
96.1;54.1;81.6;13.3;15.0
94.1;54.3;85.4;14.0;15.2
92.4;54.9;84.4;14.1;15.6
92.0;55.5;85.2;14.4;15.7
92.5;54.8;82.9;14.8;16.2
92.7;54.8;83.6;14.7;16.2
91.6;56.5;83.4;14.7;16.4
89.1;56.1;83.5;15.1;16.5
88.8;55.9;83.7;15.1;16.8
89.3;56.7;82.8;15.5;17.0
88.7;56.4;83.5;15.3;16.9
90.3;56.2;84.0;15.7;17.0
87.6;56.6;82.9;15.4;17.2
89.0;56.6;83.7;15.8;17.2
88.9;57.8;84.0;15.9;17.4
87.0;58.9;81.9;15.4;17.3
86.7;58.2;83.6;15.5;17.5
88.2;57.9;82.9;15.6;17.7
86.8;57.7;83.4;15.6;17.5
87.6;58.1;82.1;15.2;17.6
87.4;58.9;83.3;15.6;17.6
88.1;58.3;83.1;15.6;17.7
87.2;58.5;83.0;15.6;17.8
87.5;59.9;81.7;15.2;17.7
89.5;60.3;84.5;15.3;18.0
86.8;59.6;83.5;15.6;17.8
87.5;60.9;84.7;15.4;18.1
86.9;62.0;82.7;15.5;18.0
85.9;61.3;82.7;15.3;17.9
84.7;60.7;83.4;15.1;18.2
82.2;61.5;83.1;15.4;18.2
83.2;62.0;82.9;15.5;18.4
83.0;63.6;84.4;15.2;18.4
82.0;62.7;84.4;15.2;18.4
81.3;63.6;84.8;15.1;18.6
81.5;65.2;82.9;15.2;18.4
79.3;65.2;82.4;14.8;18.6
78.6;65.9;81.8;15.0;18.8
79.2;66.5;85.4;14.8;18.3
77.0;68.7;84.1;14.5;18.5
76.2;69.1;84.1;15.0;18.3
75.9;69.6;85.3;14.5;18.3
76.3;68.9;84.6;14.4;18.1
74.6;71.1;84.2;14.3;18.3
72.1;70.8;84.8;14.1;18.1
71.7;71.0;83.3;13.8;17.6
71.6;72.2;82.3;13.8;17.3
70.7;72.0;83.3;13.5;17.0
71.7;72.6;82.5;13.0;17.2
71.3;73.7;84.4;12.7;16.3
70.0;74.4;83.6;12.3;15.9
70.7;73.8;85.5;11.9;15.5
72.3;74.4;84.5;11.9;15.2
71.3;74.9;84.6;11.2;14.8
73.6;74.9;83.6;10.9;13.8
72.9;74.2;84.3;10.3;13.6
72.9;76.6;84.3;9.8;12.9
73.4;76.2;84.9;9.3;12.2
73.4;76.3;84.3;8.7;11.6
74.0;77.0;81.8;8.1;10.6
73.5;77.4;83.6;7.7;9.7
73.7;77.7;83.7;7.0;9.2
74.0;77.3;81.5;6.6;8.5
74.3;78.0;84.3;5.9;7.7
76.6;77.3;82.8;5.4;6.8
75.9;78.6;82.9;4.9;6.2
77.4;79.2;83.4;4.3;5.5
76.5;76.9;83.9;3.7;4.8
75.9;78.4;82.8;3.2;4.1
78.6;79.8;84.5;2.8;3.5
77.7;79.6;83.9;2.3;2.9
78.2;80.0;82.6;1.9;2.4
78.9;79.6;83.4;1.5;1.9
77.5;80.2;82.2;1.2;1.5
79.1;81.4;82.4;0.8;1.1
77.1;81.0;82.9;0.6;0.8
78.8;79.1;84.0;0.4;0.5
77.1;82.5;83.6;0.2;0.3
78.6;82.1;83.8;0.1;0.2
76.8;81.5;83.9;0.0;0.0
76.1;81.7;83.7;0.0;0.0
76.8;84.8;81.8;0.0;0.0
75.6;82.8;83.8;0.0;0.0
75.4;84.5;81.7;0.0;0.0
73.3;84.4;82.1;0.0;0.0
74.6;84.2;81.8;0.0;0.0
74.1;83.5;83.7;0.0;0.0
74.0;85.8;84.1;0.0;0.0
74.1;84.8;82.9;0.0;0.0
73.1;84.7;83.8;0.0;0.0
74.1;85.4;83.3;0.0;0.0
73.7;85.7;83.2;0.0;0.0
72.4;85.7;83.2;0.0;0.0
73.7;88.0;84.2;0.0;0.0
73.8;86.0;82.8;0.0;0.0
74.5;86.8;83.5;0.0;0.0
75.2;88.1;84.1;0.0;0.0
76.2;87.7;84.2;0.0;0.0
76.2;88.4;82.7;0.0;0.0
76.9;88.3;83.1;0.0;0.0
76.2;87.0;81.9;0.0;0.0
78.7;86.0;84.1;0.0;0.0
78.9;87.4;82.2;0.0;0.0
81.0;88.0;82.4;0.0;0.0
80.9;89.4;83.3;0.0;0.0
82.4;87.8;83.1;0.0;0.0
83.1;86.5;83.2;0.0;0.0
84.5;85.8;84.0;0.0;0.0
84.3;87.3;82.8;0.0;0.0
86.8;89.2;82.0;0.0;0.0
88.6;87.1;83.4;0.0;0.0
88.9;88.4;84.1;0.0;0.0
87.4;89.9;81.4;0.0;0.0
87.1;87.4;82.6;0.0;0.0
88.7;88.5;81.5;0.0;0.0
86.7;88.1;85.0;0.0;0.0
86.4;87.7;82.7;0.0;0.0
87.4;89.6;83.7;0.0;0.0
85.5;89.8;84.9;0.0;0.0
86.2;88.6;82.0;0.0;0.0
84.1;90.4;82.7;0.0;0.0
81.5;90.3;83.6;0.0;0.0
80.7;90.3;83.7;0.0;0.0
80.8;90.3;82.7;0.0;0.0
78.1;91.2;82.2;0.0;0.0
76.5;91.5;83.6;0.0;0.0
75.0;92.1;83.8;0.0;0.0
73.0;93.4;83.3;0.0;0.0
70.4;92.1;83.4;0.0;0.0
69.2;95.4;83.1;0.0;0.0
68.3;94.6;82.6;0.0;0.0
65.6;95.8;82.8;0.0;0.0
63.8;97.5;82.6;0.0;0.0
62.8;98.0;83.6;0.0;0.0
61.0;99.0;81.5;0.0;0.0
59.1;97.9;83.0;0.0;0.0
56.9;100.4;82.2;0.0;0.0
56.7;98.5;83.3;0.0;0.0
55.2;101.1;84.3;0.0;0.0
53.6;101.0;83.5;0.0;0.0
51.5;101.5;82.7;0.0;0.0
51.0;104.4;82.1;0.0;0.0
50.1;102.9;82.3;0.0;0.0
49.1;103.0;82.5;0.0;0.0
47.5;105.5;82.7;0.0;0.0
46.8;103.7;82.6;0.0;0.0
45.5;104.8;83.5;0.0;0.0
44.9;105.2;81.4;0.0;0.0
44.1;104.7;83.1;0.0;0.0
45.2;105.3;83.2;0.0;0.0
45.0;103.6;83.6;0.0;0.0
45.5;105.3;82.6;0.0;0.0
45.9;105.2;82.5;0.0;0.0
47.7;104.5;81.6;0.0;0.0
49.4;105.9;82.9;0.0;0.0
52.6;104.2;84.7;0.0;0.0
55.1;101.6;83.1;0.0;0.0
56.7;103.3;82.5;0.0;0.0
57.6;103.2;82.9;0.0;0.0
58.8;103.9;83.0;0.0;0.0
57.8;103.0;84.0;0.0;0.0
58.0;104.5;83.1;0.0;0.0
57.7;103.6;83.0;0.0;0.0
57.0;104.2;82.6;0.0;0.0
56.4;104.4;82.6;0.0;0.0
55.6;102.5;82.6;0.0;0.0
56.5;100.9;83.5;0.0;0.0
55.5;99.5;83.3;0.0;0.0
58.0;100.5;83.7;0.0;0.0
56.1;101.2;83.4;0.0;0.0
56.4;102.4;81.5;0.0;0.0
57.2;98.4;82.4;0.0;0.0
55.4;98.3;82.6;0.0;0.0
55.2;99.0;83.7;0.0;0.0
54.3;97.6;80.6;0.0;0.0
52.1;97.4;82.5;0.0;0.0
49.9;97.8;83.0;0.0;0.0
49.0;95.8;82.9;0.0;0.0
47.9;97.2;83.3;0.0;0.0
46.0;96.4;81.6;0.0;0.0
43.2;95.4;81.6;0.0;0.0
43.3;95.6;82.5;0.0;0.0
41.2;94.4;80.7;0.0;0.0
40.4;94.9;83.2;0.0;0.0
40.9;93.6;82.8;0.0;0.0
40.7;93.5;83.6;0.0;0.0
41.6;92.2;82.7;0.0;0.0
41.6;92.8;82.4;0.0;0.0
41.4;93.3;80.8;0.0;0.0
42.8;94.1;83.0;0.0;0.0
41.3;92.6;83.5;0.0;0.0
40.5;90.9;83.6;0.0;0.0
39.8;92.8;82.3;0.0;0.0
39.7;92.1;83.1;0.0;0.0
39.7;92.8;82.5;0.0;0.0
39.3;91.3;83.1;0.0;0.0
39.3;91.3;83.1;0.0;0.0
38.6;93.4;82.6;0.0;0.0
38.8;91.6;82.1;0.0;0.0
38.4;91.8;82.6;0.0;0.0
36.8;93.2;82.6;0.0;0.0
36.1;91.7;83.7;0.0;0.0
35.1;93.9;82.4;0.0;0.0
33.4;94.3;81.5;0.0;0.0
31.6;91.9;82.9;0.0;0.0
29.8;92.9;83.8;0.0;0.0
29.2;93.1;82.0;0.0;0.0
27.4;93.8;81.7;0.0;0.0
26.3;95.8;82.8;0.0;0.0
25.9;92.6;82.4;0.0;0.0
25.0;96.2;82.0;0.0;0.0
23.9;95.4;82.0;0.0;0.0
23.3;97.3;82.8;0.0;0.0
22.5;96.0;83.3;0.0;0.0
21.5;96.9;82.7;0.0;0.0
20.6;96.3;82.5;0.0;0.0
19.7;97.6;81.7;0.0;0.0
18.9;97.1;82.5;0.0;0.0
18.3;97.7;81.3;0.0;0.0
17.9;96.6;82.8;0.0;0.0
17.6;97.6;82.2;0.0;0.0
17.6;97.5;83.2;0.0;0.0
17.2;98.9;82.4;0.0;0.0
16.8;97.2;81.6;0.0;0.0
17.0;98.3;82.7;0.0;0.0
16.7;98.7;83.6;0.0;0.0
16.5;99.6;82.5;0.0;0.0
17.2;97.1;80.3;0.0;0.0
17.1;98.8;83.7;0.0;0.0
17.6;98.7;81.6;0.0;0.0
17.7;98.7;82.1;0.0;0.0
19.2;98.7;83.3;0.0;0.0
19.7;97.2;82.4;0.0;0.0
21.1;98.7;81.1;0.0;0.0
22.6;96.9;81.6;0.0;0.0
24.3;98.2;81.9;0.0;0.0
24.9;98.5;81.6;0.0;0.0
25.9;96.0;81.2;0.0;0.0
27.7;97.4;83.0;0.0;0.0
28.3;97.1;81.2;0.0;0.0
29.4;95.8;83.1;0.0;0.0
30.6;97.1;81.3;0.0;0.0
32.3;97.4;83.6;0.0;0.0
34.1;96.8;82.4;0.0;0.0
36.5;94.6;83.3;0.0;0.0
39.1;95.4;83.0;0.0;0.0
42.4;95.8;83.3;0.0;0.0
44.2;95.8;81.6;0.0;0.0
48.0;93.1;84.0;0.0;0.0
49.7;92.2;82.9;0.0;0.0
51.6;92.8;83.5;0.0;0.0
54.4;94.9;82.4;0.0;0.0
56.9;93.2;82.1;0.0;0.0
58.4;90.9;82.4;0.0;0.0
60.8;92.8;82.5;0.0;0.0
61.2;90.8;83.5;0.1;0.1
65.2;90.9;82.6;0.1;0.1
67.6;90.6;83.4;0.2;0.2
70.0;90.0;83.0;0.3;0.3
69.9;91.6;81.9;0.4;0.5
72.1;90.8;81.4;0.6;0.6
74.0;89.1;83.6;0.8;0.8
74.9;88.3;81.6;0.9;1.0
76.5;89.7;81.2;1.2;1.3
75.0;89.4;81.4;1.4;1.6
74.5;90.1;82.7;1.8;1.9
75.5;88.2;81.9;2.1;2.2
76.3;89.5;82.2;2.5;2.6
75.7;87.9;82.8;2.9;3.1
75.0;89.6;83.9;3.3;3.5
73.6;89.3;82.3;3.8;4.2
75.1;89.3;82.5;4.3;4.7
72.1;90.8;81.3;4.9;5.2
72.6;89.0;82.3;5.5;5.9
71.9;88.9;84.4;6.0;6.4
70.4;89.4;81.6;6.5;6.9
69.6;89.8;82.0;7.2;7.6
69.3;88.5;82.2;7.7;8.4
69.2;89.7;81.0;8.3;8.9
68.1;90.0;82.0;8.8;9.6
66.3;91.4;82.0;9.4;10.1
65.6;89.5;81.8;9.9;10.9
63.9;90.5;80.8;10.5;11.4
64.5;89.2;81.2;11.4;12.3
62.7;90.7;81.6;12.0;12.9
62.4;91.5;81.7;12.5;13.2
62.9;89.5;81.9;12.9;13.9
61.0;91.2;81.1;13.7;15.0
60.3;91.2;82.2;14.2;15.6
58.3;89.4;82.5;14.9;15.9
59.1;89.8;82.5;15.1;16.5
57.6;89.6;82.4;15.8;17.2
56.1;85.9;82.6;16.0;17.7
57.2;88.1;82.9;16.7;18.3
56.1;87.3;82.9;17.3;18.7
56.5;84.3;81.2;17.6;19.5
56.1;84.2;82.1;18.3;20.1
56.8;84.0;82.7;18.6;20.2
56.7;84.1;81.8;18.7;20.6
57.0;83.2;83.2;19.3;21.3
56.1;81.7;82.6;19.5;21.4
57.2;78.6;83.0;19.6;22.1
57.0;80.1;82.2;19.3;22.5
57.7;79.1;82.5;19.7;22.6
58.0;78.5;83.5;20.2;23.0
58.3;77.4;81.2;20.1;23.0
60.5;76.4;82.2;20.2;23.9
59.7;76.3;81.6;20.5;24.2
60.6;73.6;80.9;20.6;24.0
62.4;73.3;81.0;20.6;24.5
62.6;71.8;81.6;20.7;24.1
64.1;71.0;83.0;20.7;24.6
64.8;71.2;81.4;20.7;24.7
64.2;71.7;82.2;20.5;24.7
66.3;70.3;82.3;20.8;25.5
65.2;69.6;82.5;20.7;25.3
63.7;68.5;81.9;20.3;25.2
64.2;67.5;83.0;20.5;25.6
65.7;68.8;82.4;20.7;25.3
64.2;67.0;81.8;20.3;25.8
65.5;67.1;83.2;19.9;25.7
64.1;67.4;82.7;20.7;26.0
66.4;67.4;80.4;20.3;25.9
64.9;67.2;82.9;20.3;26.3
66.5;67.8;81.4;20.1;26.2
66.8;66.9;81.6;19.6;26.0
66.1;67.4;80.9;19.5;26.0
66.1;67.0;81.3;19.4;25.9
65.0;67.1;82.0;19.4;26.0
65.1;68.1;81.6;19.0;25.7
65.6;66.9;81.2;19.0;25.5
63.9;67.9;81.4;18.7;25.4
65.0;66.7;80.9;18.5;25.2
64.7;66.8;82.0;18.0;25.1
65.3;67.0;81.9;17.4;24.5
65.2;67.0;82.4;17.0;24.8
66.6;66.1;82.6;16.8;23.7
66.2;66.4;83.4;16.5;23.7
67.2;67.0;80.8;16.0;23.0
68.2;66.9;81.0;15.6;22.4
70.1;66.5;82.9;14.9;21.7
70.1;66.3;82.2;14.4;21.3
71.1;65.8;80.5;14.1;20.9
72.0;66.2;81.5;13.5;19.8
74.5;65.6;80.6;12.8;19.2
74.5;64.6;80.9;12.3;18.4
76.3;65.2;83.3;11.6;17.4
77.6;65.6;80.4;11.1;16.5
76.7;64.4;81.0;10.5;15.8
78.8;63.6;82.6;9.7;14.5
80.0;64.1;81.0;9.2;13.7
81.1;62.7;81.8;8.5;12.6
83.2;63.4;82.4;7.6;11.8
86.3;62.0;82.9;7.0;10.7
86.7;61.8;82.4;6.5;9.5
87.7;61.0;81.1;5.6;8.5
88.9;60.7;80.7;5.0;7.5
92.9;59.8;81.0;4.3;6.4
93.7;60.7;80.8;3.8;5.5
94.5;59.0;80.7;3.2;4.7
97.4;58.9;81.5;2.6;3.8
98.1;58.4;81.3;2.1;3.1
99.7;58.2;81.7;1.6;2.4
100.1;57.5;80.9;1.3;1.9
100.1;56.9;81.4;0.9;1.4
100.5;56.7;82.5;0.7;1.0
103.1;55.5;82.0;0.5;0.7
103.7;55.2;83.0;0.3;0.5
104.1;54.7;82.2;0.2;0.3
105.1;54.6;81.4;0.1;0.2
102.2;53.8;83.0;0.1;0.1
103.5;53.2;80.7;0.0;0.0
104.8;53.6;79.8;0.0;0.0
105.8;52.1;83.9;0.0;0.0
106.1;51.9;82.7;0.0;0.0
107.3;51.5;82.3;0.0;0.0
106.9;52.6;82.1;0.0;0.0
108.3;49.9;81.9;0.0;0.0
110.3;50.8;83.8;0.0;0.0
109.9;49.8;81.5;0.0;0.0
110.1;50.0;82.2;0.0;0.0
110.3;49.8;80.7;0.0;0.0
109.6;49.1;82.7;0.0;0.0
111.9;49.4;81.5;0.0;0.0
114.6;48.0;82.4;0.0;0.0
112.0;49.2;81.3;0.0;0.0
112.1;48.8;80.6;0.0;0.0
117.3;50.3;81.6;0.0;0.0
118.0;50.7;82.1;0.0;0.0
116.7;50.1;83.6;0.0;0.0
118.6;49.4;81.0;0.0;0.0
118.6;51.0;82.2;0.0;0.0
118.9;49.1;82.2;0.0;0.0
120.6;50.3;82.1;0.0;0.0
119.0;50.3;81.7;0.0;0.0
120.1;51.0;82.5;0.0;0.0
124.1;51.8;82.5;0.0;0.0
126.3;51.3;81.3;0.0;0.0
124.8;51.2;81.5;0.0;0.0
124.5;51.2;81.2;0.0;0.0
125.1;52.4;82.0;0.0;0.0
125.7;51.3;81.8;0.0;0.0
124.9;52.1;82.7;0.0;0.0
121.8;53.0;81.8;0.0;0.0
121.8;53.3;82.1;0.0;0.0
121.0;52.9;82.0;0.0;0.0
120.7;53.6;81.8;0.0;0.0
120.8;52.6;82.0;0.0;0.0
121.3;53.0;82.6;0.0;0.0
120.2;52.7;80.4;0.0;0.0
115.5;53.2;81.8;0.0;0.0
118.1;53.6;79.9;0.0;0.0
117.1;53.2;81.3;0.0;0.0
116.6;54.0;82.3;0.0;0.0
113.7;52.8;82.9;0.0;0.0
113.4;52.8;81.5;0.0;0.0
111.8;53.6;82.2;0.0;0.0
112.2;52.8;81.7;0.0;0.0
110.7;52.4;81.7;0.0;0.0
109.8;52.0;80.5;0.0;0.0
109.0;51.6;83.0;0.0;0.0
107.6;50.3;82.6;0.0;0.0
107.8;51.0;81.3;0.0;0.0
106.4;50.9;81.4;0.0;0.0
107.8;49.9;82.2;0.0;0.0
106.6;49.4;80.2;0.0;0.0
106.8;49.5;80.4;0.0;0.0
107.1;49.0;81.5;0.0;0.0
104.1;48.2;80.3;0.0;0.0
106.2;48.1;82.5;0.0;0.0
105.7;47.2;80.4;0.0;0.0
104.8;47.5;82.2;0.0;0.0
104.3;47.7;83.0;0.0;0.0
103.6;46.9;82.0;0.0;0.0
105.1;47.8;81.7;0.0;0.0
104.6;46.7;82.3;0.0;0.0
104.9;45.6;81.9;0.0;0.0
105.6;45.0;81.5;0.0;0.0
104.8;45.3;81.3;0.0;0.0
105.1;46.0;81.9;0.0;0.0
108.3;45.4;81.1;0.0;0.0
109.1;45.2;81.4;0.0;0.0
110.8;45.0;81.7;0.0;0.0
114.3;43.9;81.2;0.0;0.0
115.6;44.6;82.5;0.0;0.0
118.1;44.7;80.0;0.0;0.0
117.8;43.3;82.1;0.0;0.0
120.8;43.5;81.5;0.0;0.0
120.0;44.4;82.1;0.0;0.0
116.4;43.5;81.2;0.0;0.0
117.9;43.2;81.0;0.0;0.0
114.5;43.8;81.6;0.0;0.0
115.0;44.1;81.5;0.0;0.0
114.0;43.5;80.3;0.0;0.0
115.0;42.9;81.4;0.0;0.0
115.7;43.1;81.5;0.0;0.0
117.0;43.2;81.5;0.0;0.0
115.0;43.2;82.9;0.0;0.0
113.0;43.0;82.6;0.0;0.0
114.5;42.3;80.5;0.0;0.0
113.8;43.7;82.0;0.0;0.0
111.4;42.9;80.2;0.0;0.0
110.5;42.6;80.6;0.0;0.0
109.4;42.9;80.6;0.0;0.0
105.4;43.0;79.5;0.0;0.0
106.6;42.5;81.0;0.0;0.0
102.2;42.4;83.4;0.0;0.0
100.5;42.0;81.8;0.0;0.0
97.5;41.9;81.0;0.0;0.0
97.2;42.7;81.1;0.0;0.0
94.9;43.3;80.9;0.0;0.0
95.3;41.8;80.7;0.0;0.0
93.6;42.8;80.5;0.0;0.0
92.4;42.6;81.8;0.0;0.0
94.5;43.0;81.9;0.0;0.0
94.0;43.1;80.1;0.0;0.0
91.0;43.4;80.3;0.0;0.0
92.5;42.9;81.9;0.0;0.0
91.9;43.2;82.0;0.0;0.0
91.9;42.4;81.3;0.0;0.0
91.7;42.6;81.6;0.0;0.0
91.7;43.0;80.9;0.0;0.0
90.0;43.0;81.2;0.0;0.0
89.2;42.1;81.5;0.0;0.0
89.9;42.9;82.2;0.0;0.0
88.8;42.8;81.9;0.0;0.0
89.7;42.7;81.4;0.0;0.0
88.2;43.6;81.2;0.0;0.0
87.5;43.0;82.2;0.0;0.0
85.8;44.3;81.9;0.0;0.0
85.2;43.3;81.3;0.0;0.0
86.2;44.0;82.3;0.0;0.0
81.8;44.1;81.7;0.0;0.0
79.9;44.1;81.3;0.0;0.0
78.6;44.6;81.0;0.0;0.0
77.8;44.3;81.7;0.0;0.0
78.1;44.3;79.5;0.0;0.0
78.2;44.7;80.9;0.0;0.0
76.3;45.0;81.2;0.0;0.0
75.8;45.0;81.7;0.0;0.0
75.3;44.5;80.7;0.0;0.0
76.2;45.6;81.1;0.0;0.0
73.5;45.6;80.2;0.0;0.0
73.1;45.9;81.5;0.0;0.0
71.8;45.6;80.5;0.0;0.0
70.8;45.4;80.7;0.0;0.0
70.4;46.5;82.0;0.0;0.0
69.9;46.3;80.0;0.0;0.0
68.8;46.1;80.5;0.0;0.0
68.6;47.2;82.2;0.0;0.0
69.4;45.9;82.0;0.0;0.0
69.1;47.2;80.5;0.0;0.0
68.1;47.4;82.2;0.0;0.0
67.7;48.3;81.2;0.0;0.0
69.6;48.3;81.1;0.0;0.0
69.1;47.7;81.1;0.0;0.0
68.4;48.9;81.5;0.0;0.0
69.1;48.7;80.7;0.0;0.0
69.8;48.2;82.2;0.0;0.0
68.9;49.1;82.1;0.0;0.0
69.9;49.2;81.9;0.0;0.0
69.7;48.4;81.1;0.0;0.0
71.8;50.0;81.1;0.0;0.0
71.9;50.3;81.0;0.0;0.0
73.5;49.7;80.2;0.0;0.0
74.7;51.1;82.4;0.0;0.0
72.6;50.2;82.4;0.0;0.0
76.3;51.2;80.4;0.0;0.0
74.6;51.9;81.2;0.0;0.0
77.4;51.8;80.6;0.0;0.0
76.9;52.1;79.2;0.0;0.0
78.7;53.2;80.1;0.0;0.0
79.6;52.8;82.1;0.0;0.0
81.5;53.1;81.8;0.0;0.0
