1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
106.0;26.8;110.6;0.0;0.0
104.1;27.5;111.2;0.0;0.0
103.1;27.7;111.9;0.0;0.0
103.1;27.4;110.1;0.0;0.0
101.4;27.3;112.2;0.0;0.0
99.9;27.8;111.9;0.0;0.0
98.5;28.2;110.5;0.0;0.0
98.5;28.0;110.9;0.0;0.0
96.4;28.1;110.0;0.0;0.0
93.9;27.7;113.2;0.0;0.0
95.8;28.7;112.5;0.0;0.0
92.0;28.4;110.5;0.0;0.0
92.2;29.0;111.0;0.0;0.0
91.3;28.7;112.7;0.0;0.0
91.4;28.7;112.1;0.0;0.0
90.0;28.9;111.2;0.0;0.0
88.2;29.5;110.6;0.0;0.0
87.4;29.5;111.4;0.0;0.0
87.4;30.0;109.9;0.0;0.0
86.6;29.3;111.3;0.0;0.0
85.7;29.6;113.6;0.0;0.0
84.0;30.2;111.4;0.0;0.0
84.8;29.9;111.0;0.0;0.0
83.4;29.9;111.1;0.0;0.0
84.0;28.6;109.8;0.0;0.0
84.2;29.4;110.4;0.0;0.0
83.8;29.1;110.0;0.0;0.0
86.1;28.8;114.0;0.0;0.0
85.8;28.3;111.1;0.0;0.0
89.4;28.7;112.0;0.0;0.0
89.9;28.7;111.5;0.0;0.0
92.7;28.4;110.6;0.0;0.0
95.8;27.8;111.7;0.0;0.0
97.5;27.3;110.8;0.0;0.0
100.6;27.4;110.8;0.0;0.0
99.5;27.0;110.3;0.0;0.0
99.5;26.7;110.3;0.0;0.0
98.7;26.8;109.0;0.0;0.0
97.3;26.0;114.4;0.0;0.0
96.4;26.0;112.5;0.0;0.0
97.1;25.5;112.7;0.0;0.0
94.8;25.5;112.3;0.0;0.0
94.8;25.5;111.3;0.0;0.0
95.8;25.6;111.9;0.0;0.0
95.2;25.3;110.8;0.0;0.0
96.0;25.2;110.7;0.0;0.0
95.0;24.9;113.4;0.0;0.0
93.3;24.9;110.3;0.0;0.0
92.3;24.5;110.6;0.0;0.0
91.0;24.5;113.3;0.0;0.0
90.0;25.2;112.0;0.0;0.0
88.2;24.4;111.1;0.0;0.0
86.7;24.7;112.3;0.0;0.0
84.4;24.9;112.8;0.0;0.0
81.4;25.2;111.9;0.0;0.0
79.8;24.8;110.8;0.0;0.0
78.3;24.7;113.8;0.0;0.0
75.1;25.5;111.7;0.0;0.0
74.2;25.4;112.0;0.0;0.0
73.7;25.1;111.3;0.0;0.0
72.4;24.8;112.2;0.0;0.0
72.1;25.4;112.0;0.0;0.0
73.2;25.5;112.6;0.0;0.0
72.8;25.8;111.1;0.0;0.0
71.6;25.9;111.1;0.0;0.0
71.1;26.1;111.3;0.0;0.0
69.9;25.8;111.8;0.0;0.0
71.2;26.4;113.6;0.0;0.0
70.2;26.9;112.7;0.0;0.0
69.0;27.1;111.5;0.0;0.0
68.4;27.2;110.4;0.0;0.0
69.4;27.5;112.3;0.0;0.0
66.6;27.3;112.3;0.0;0.0
67.0;27.1;111.3;0.0;0.0
65.6;27.8;113.0;0.0;0.0
67.0;28.0;112.5;0.0;0.0
64.4;27.9;114.3;0.0;0.0
64.4;28.1;112.6;0.0;0.0
62.0;28.9;113.7;0.0;0.0
61.8;28.6;110.7;0.0;0.0
59.8;28.8;112.9;0.0;0.0
59.4;28.5;112.4;0.0;0.0
56.5;29.3;112.6;0.0;0.0
56.2;28.9;110.7;0.0;0.0
56.1;29.6;113.8;0.0;0.0
54.6;29.6;112.7;0.0;0.0
53.7;29.4;113.3;0.0;0.0
53.9;30.1;113.1;0.0;0.0
53.0;30.1;112.1;0.0;0.0
50.9;30.1;110.1;0.0;0.0
51.4;30.5;110.4;0.0;0.0
49.8;30.5;112.7;0.0;0.0
49.2;30.3;111.7;0.0;0.0
48.4;31.1;113.4;0.0;0.0
48.7;31.1;112.4;0.0;0.0
47.0;31.0;112.8;0.0;0.0
47.8;31.4;112.3;0.0;0.0
46.7;32.0;113.9;0.0;0.0
47.3;32.0;113.6;0.0;0.0
47.1;32.1;115.0;0.0;0.0
46.3;32.6;112.7;0.0;0.0
47.2;32.4;114.0;0.0;0.0
46.3;32.3;112.0;0.0;0.0
46.7;32.9;113.9;0.0;0.0
46.4;32.5;111.6;0.0;0.0
46.9;33.2;113.2;0.0;0.0
47.1;33.1;112.7;0.0;0.0
47.3;33.0;112.4;0.0;0.0
47.8;33.3;112.2;0.0;0.0
49.0;33.5;111.8;0.0;0.0
51.2;33.0;111.7;0.0;0.0
51.4;33.5;112.7;0.0;0.0
53.2;33.8;111.3;0.0;0.0
53.9;33.5;109.8;0.0;0.0
54.8;34.1;111.5;0.0;0.0
55.1;33.9;112.5;0.0;0.0
57.2;34.3;112.8;0.0;0.0
58.2;34.0;112.9;0.0;0.0
59.4;34.4;111.7;0.0;0.0
60.7;34.4;112.1;0.0;0.0
63.7;34.7;113.4;0.0;0.0
64.9;34.0;112.5;0.0;0.0
67.0;34.1;113.1;0.0;0.0
69.4;34.4;110.8;0.0;0.0
71.2;34.3;111.5;0.0;0.0
73.9;34.1;113.1;0.0;0.0
76.4;33.0;113.9;0.0;0.0
77.7;33.2;112.3;0.0;0.0
78.3;33.5;112.7;0.0;0.0
79.5;32.5;114.0;0.0;0.0
82.8;32.5;110.7;0.0;0.0
83.6;33.3;113.7;0.1;0.1
88.2;33.6;111.8;0.2;0.2
88.9;33.1;113.7;0.3;0.3
89.7;32.3;113.0;0.5;0.5
90.5;32.6;115.0;0.7;0.7
92.2;32.3;111.9;0.9;0.9
92.2;32.7;111.1;1.1;1.1
96.2;31.9;113.2;1.4;1.4
92.6;32.3;112.5;1.7;1.7
94.0;32.6;112.8;2.1;2.2
92.0;32.6;110.9;2.6;2.6
92.1;32.6;111.6;3.0;3.0
92.8;33.2;113.5;3.5;3.6
93.4;33.2;112.2;4.1;4.3
91.1;33.5;111.6;4.6;4.9
91.3;33.6;114.3;5.3;5.5
90.5;32.7;113.5;6.0;6.3
90.4;33.3;109.7;6.7;7.2
87.0;34.1;110.1;7.4;7.8
86.6;34.5;112.2;8.2;8.5
84.7;35.5;114.0;8.8;9.4
83.1;35.6;110.8;9.6;10.3
83.1;36.0;113.4;10.2;10.9
81.7;35.6;112.9;11.0;11.9
78.9;35.7;112.5;12.0;12.8
78.6;36.2;113.2;12.4;13.5
76.0;36.7;112.5;13.1;14.4
74.6;36.6;113.6;13.5;15.3
73.3;37.6;112.0;14.3;15.6
72.2;36.7;112.9;15.1;16.9
70.8;38.1;113.0;15.5;18.1
69.0;38.2;113.2;16.2;18.6
67.8;38.0;113.5;16.7;19.1
66.3;38.6;114.3;17.3;19.5
65.7;38.9;113.6;17.9;20.7
64.2;39.4;113.8;18.0;21.5
62.2;39.6;112.3;18.5;21.8
62.4;39.3;112.5;19.3;21.9
60.9;39.2;112.8;19.6;22.8
58.7;38.8;114.5;19.6;23.3
60.1;39.6;114.5;20.2;23.7
57.2;40.3;112.8;20.6;24.8
57.0;40.2;114.8;20.5;25.1
56.1;40.1;112.2;21.3;25.8
54.8;39.6;111.8;21.8;25.8
55.6;39.8;114.7;21.2;26.1
55.0;40.0;112.8;21.7;26.4
55.1;39.8;112.4;21.7;27.0
54.6;39.6;114.4;21.8;27.4
54.1;39.5;111.9;21.6;27.4
53.9;39.4;112.5;21.8;27.3
53.6;39.9;113.6;21.8;28.2
53.5;39.3;113.1;22.1;28.1
52.6;38.8;114.5;21.8;28.5
53.8;39.2;114.4;22.3;28.9
53.7;38.5;113.4;22.4;28.2
55.4;39.2;114.0;22.0;28.5
54.7;39.3;112.8;22.1;29.5
55.4;38.8;113.9;22.4;29.3
54.9;39.1;113.9;22.3;29.3
55.1;37.9;114.3;21.9;29.2
55.1;38.1;112.1;21.8;28.8
54.1;38.3;112.8;21.7;29.4
53.9;38.5;112.5;21.7;29.1
55.1;38.2;112.0;21.9;29.6
55.1;37.5;112.0;21.4;29.5
55.9;37.0;114.3;21.2;28.7
55.6;37.0;113.3;20.9;28.9
56.8;38.1;113.8;20.9;28.8
57.1;37.3;112.0;20.3;28.6
57.0;37.3;114.4;20.0;28.0
58.2;36.9;112.4;19.8;28.4
58.8;36.9;110.3;19.8;27.9
57.9;36.6;113.4;19.3;27.0
58.7;36.5;112.9;19.2;26.8
57.9;36.1;114.8;18.6;26.9
58.0;37.3;113.5;18.3;25.9
57.0;37.3;114.1;18.0;25.4
58.6;37.7;113.8;17.3;24.4
60.7;37.6;115.9;16.9;24.6
59.3;37.8;114.1;16.4;23.3
60.2;38.6;111.7;15.9;22.9
61.3;38.1;114.3;15.0;22.4
61.7;37.8;113.6;15.0;21.6
62.8;38.8;114.9;14.2;21.0
64.1;39.1;112.4;13.6;20.0
64.2;40.6;114.3;12.8;19.0
66.4;39.9;113.9;12.5;17.8
66.4;40.6;112.4;11.7;17.2
67.2;41.3;111.9;11.0;16.4
66.4;41.6;112.9;10.3;15.0
68.6;41.9;112.2;9.7;14.4
68.7;42.2;114.0;9.1;13.2
68.6;43.3;112.2;8.3;12.3
68.2;43.3;113.4;7.6;11.2
69.0;44.8;111.0;6.8;10.2
69.0;44.4;112.5;6.4;9.2
70.3;46.1;112.8;5.7;8.2
69.5;45.6;114.4;5.1;7.3
70.4;45.8;114.5;4.5;6.4
71.8;47.9;112.1;3.9;5.6
71.9;47.6;115.7;3.3;4.8
72.6;47.5;113.5;2.8;4.0
71.9;47.6;113.3;2.4;3.4
72.7;49.0;114.8;1.9;2.7
73.6;48.6;113.6;1.5;2.2
72.5;49.2;111.5;1.2;1.7
72.9;50.1;115.6;0.9;1.2
73.3;50.7;116.3;0.6;0.9
72.1;50.4;115.4;0.4;0.6
73.6;51.3;114.1;0.3;0.3
72.8;51.0;114.7;0.1;0.2
72.4;51.0;114.9;0.0;0.1
73.1;50.5;113.6;0.0;0.0
73.1;51.0;114.4;0.0;0.0
71.6;50.3;113.8;0.0;0.0
71.6;49.7;114.3;0.0;0.0
72.8;49.5;113.8;0.0;0.0
71.9;49.9;114.8;0.0;0.0
73.3;48.4;114.0;0.0;0.0
72.4;48.6;113.4;0.0;0.0
73.3;48.9;112.6;0.0;0.0
74.6;48.0;115.7;0.0;0.0
75.5;48.6;112.3;0.0;0.0
74.4;48.7;112.9;0.0;0.0
74.9;48.6;112.4;0.0;0.0
76.4;47.7;112.5;0.0;0.0
76.1;47.9;114.5;0.0;0.0
77.2;47.4;116.1;0.0;0.0
79.0;47.2;113.9;0.0;0.0
79.9;46.7;113.0;0.0;0.0
80.1;47.6;112.7;0.0;0.0
80.4;47.6;113.7;0.0;0.0
82.2;46.8;113.7;0.0;0.0
82.8;47.2;116.2;0.0;0.0
83.6;46.6;112.1;0.0;0.0
84.0;47.2;113.0;0.0;0.0
83.7;46.3;113.8;0.0;0.0
86.5;48.1;115.5;0.0;0.0
86.4;48.1;114.6;0.0;0.0
87.7;48.9;112.2;0.0;0.0
88.6;48.7;114.6;0.0;0.0
89.6;47.9;113.3;0.0;0.0
90.7;48.7;115.7;0.0;0.0
91.2;49.1;113.0;0.0;0.0
91.2;48.6;114.9;0.0;0.0
91.3;49.2;114.6;0.0;0.0
90.9;49.7;113.2;0.0;0.0
88.0;50.5;115.4;0.0;0.0
88.4;50.3;113.7;0.0;0.0
87.3;51.1;115.0;0.0;0.0
87.3;50.6;115.3;0.0;0.0
85.6;50.3;114.7;0.0;0.0
83.6;50.7;114.1;0.0;0.0
84.3;51.6;114.9;0.0;0.0
82.9;51.3;112.6;0.0;0.0
83.0;51.4;113.9;0.0;0.0
80.4;51.7;113.1;0.0;0.0
78.5;51.9;114.7;0.0;0.0
77.9;51.7;114.6;0.0;0.0
76.9;51.8;114.9;0.0;0.0
75.8;51.6;113.9;0.0;0.0
74.8;52.3;113.5;0.0;0.0
73.2;51.0;113.2;0.0;0.0
72.3;51.5;114.9;0.0;0.0
71.2;51.1;114.4;0.0;0.0
71.0;51.2;115.7;0.0;0.0
71.4;50.7;114.8;0.0;0.0
69.0;51.3;113.3;0.0;0.0
68.6;51.6;114.3;0.0;0.0
67.9;50.3;113.8;0.0;0.0
66.7;50.2;116.4;0.0;0.0
66.8;50.7;115.9;0.0;0.0
65.9;51.5;114.3;0.0;0.0
66.8;50.8;115.1;0.0;0.0
64.6;50.1;114.1;0.0;0.0
64.3;51.5;113.8;0.0;0.0
63.4;50.2;115.2;0.0;0.0
62.9;50.4;112.4;0.0;0.0
62.7;51.1;115.1;0.0;0.0
61.5;50.7;112.8;0.0;0.0
62.3;50.6;113.7;0.0;0.0
61.6;50.6;113.3;0.0;0.0
61.7;50.5;114.8;0.0;0.0
62.7;50.0;115.2;0.0;0.0
62.8;50.4;116.1;0.0;0.0
64.6;50.4;115.8;0.0;0.0
68.2;50.3;115.4;0.0;0.0
68.8;51.1;116.7;0.0;0.0
71.5;50.2;112.3;0.0;0.0
72.3;51.4;114.5;0.0;0.0
73.7;50.6;115.6;0.0;0.0
74.0;50.7;113.5;0.0;0.0
73.2;50.0;115.5;0.0;0.0
72.7;49.9;116.0;0.0;0.0
71.4;51.2;115.2;0.0;0.0
71.0;50.2;117.3;0.0;0.0
70.3;50.3;112.9;0.0;0.0
70.6;49.8;113.4;0.0;0.0
69.2;51.5;115.9;0.0;0.0
69.5;49.6;116.1;0.0;0.0
70.5;50.3;115.7;0.0;0.0
69.5;49.8;114.1;0.0;0.0
68.7;51.4;117.0;0.0;0.0
68.0;50.0;115.0;0.0;0.0
67.8;50.8;116.4;0.0;0.0
64.9;50.4;114.1;0.0;0.0
64.6;50.6;115.0;0.0;0.0
62.8;51.0;115.0;0.0;0.0
60.0;50.2;114.0;0.0;0.0
58.9;49.6;114.5;0.0;0.0
57.5;49.6;115.8;0.0;0.0
53.8;49.1;115.3;0.0;0.0
53.6;49.3;116.0;0.0;0.0
50.9;48.9;114.0;0.0;0.0
50.4;49.6;114.1;0.0;0.0
49.3;48.0;115.2;0.0;0.0
49.4;48.5;114.1;0.0;0.0
49.6;48.3;114.6;0.0;0.0
49.9;48.1;113.8;0.0;0.0
49.7;47.1;115.8;0.0;0.0
49.4;47.3;115.7;0.0;0.0
48.9;47.1;116.6;0.0;0.0
50.3;47.2;115.4;0.0;0.0
48.7;46.6;117.3;0.0;0.0
47.7;46.3;113.2;0.0;0.0
48.8;46.3;116.2;0.0;0.0
49.2;46.6;115.2;0.0;0.0
47.9;46.4;116.5;0.0;0.0
48.1;46.1;115.8;0.0;0.0
48.6;44.9;113.7;0.0;0.0
48.7;45.4;115.9;0.0;0.0
49.0;45.1;115.6;0.0;0.0
47.3;44.9;116.3;0.0;0.0
46.5;44.5;116.4;0.0;0.0
46.0;44.1;114.7;0.0;0.0
44.6;44.1;115.3;0.0;0.0
43.7;44.4;116.0;0.0;0.0
42.0;44.9;115.7;0.0;0.0
40.9;44.3;116.3;0.0;0.0
41.3;44.1;115.2;0.0;0.0
39.5;43.2;113.8;0.0;0.0
39.0;43.2;113.6;0.0;0.0
38.3;43.0;114.6;0.0;0.0
38.9;43.3;116.2;0.0;0.0
37.6;42.6;115.5;0.0;0.0
37.7;42.5;115.6;0.0;0.0
37.5;42.7;114.5;0.0;0.0
37.1;43.2;112.0;0.0;0.0
35.9;43.3;115.8;0.0;0.0
35.6;43.7;115.2;0.0;0.0
35.4;43.2;115.8;0.0;0.0
34.6;42.8;115.6;0.0;0.0
35.1;43.3;114.3;0.0;0.0
34.3;42.4;113.5;0.0;0.0
34.4;43.2;115.4;0.0;0.0
33.9;43.5;115.2;0.0;0.0
34.3;43.3;114.7;0.0;0.0
33.8;43.3;115.1;0.0;0.0
34.0;43.6;116.5;0.0;0.0
34.3;43.0;114.6;0.0;0.0
34.6;42.9;117.3;0.0;0.0
35.0;43.5;115.8;0.0;0.0
35.2;43.9;117.1;0.0;0.0
36.1;43.2;116.2;0.0;0.0
37.1;43.0;112.6;0.0;0.0
37.7;43.5;116.1;0.0;0.0
39.0;43.6;116.7;0.0;0.0
40.6;42.9;115.1;0.0;0.0
41.9;44.0;116.8;0.0;0.0
42.9;43.0;113.7;0.0;0.0
43.4;43.6;117.6;0.0;0.0
44.8;43.3;116.3;0.0;0.0
44.9;42.8;116.9;0.0;0.0
46.9;42.5;116.4;0.0;0.0
48.4;42.8;114.3;0.0;0.0
50.1;42.6;114.7;0.0;0.0
52.5;42.2;117.2;0.0;0.0
54.3;42.9;115.9;0.0;0.0
56.5;42.5;117.1;0.0;0.0
58.8;41.1;115.5;0.0;0.0
61.3;40.4;116.1;0.0;0.0
64.8;40.7;115.5;0.0;0.0
66.0;40.8;117.7;0.0;0.0
67.7;40.2;117.0;0.0;0.0
70.5;39.3;118.4;0.0;0.0
72.6;39.2;116.1;0.0;0.0
75.1;39.2;118.1;0.0;0.0
75.7;39.1;114.3;0.1;0.1
78.7;39.4;116.5;0.1;0.2
80.6;38.3;115.5;0.2;0.3
82.3;37.6;116.8;0.3;0.4
82.7;38.4;115.1;0.4;0.6
85.3;37.8;116.5;0.5;0.8
85.5;37.6;115.9;0.6;1.1
86.8;37.4;116.5;0.8;1.3
87.6;36.7;114.9;1.0;1.7
89.5;36.9;116.4;1.2;2.0
88.0;37.3;116.9;1.5;2.5
87.2;36.0;116.8;1.7;3.0
89.8;36.7;115.7;2.1;3.4
87.6;36.6;115.2;2.4;4.0
87.7;36.3;116.2;2.8;4.6
86.1;36.5;115.9;3.3;5.3
87.2;36.3;113.7;3.6;6.2
85.3;36.6;116.1;4.0;6.8
84.4;36.5;118.3;4.5;7.6
84.0;37.0;116.0;5.1;8.4
81.4;37.5;114.6;5.4;9.3
80.4;37.0;116.6;6.0;10.4
78.9;37.0;116.6;6.6;11.0
79.1;37.4;118.3;7.0;11.9
76.9;38.4;115.8;7.7;12.9
75.9;37.5;117.1;8.0;13.7
75.9;37.5;115.8;8.6;14.3
74.9;38.2;118.4;9.2;15.3
72.4;37.8;115.6;9.8;16.1
70.3;38.5;117.4;10.2;17.2
70.9;38.9;116.9;10.7;17.8
68.7;38.8;116.8;11.2;18.6
68.5;38.8;115.3;11.7;19.4
67.7;38.6;119.5;12.2;20.4
65.7;39.0;117.7;13.0;21.0
63.6;38.4;118.1;13.4;21.3
63.0;38.9;117.5;13.8;22.8
62.9;39.0;114.3;14.4;23.1
62.1;37.5;115.3;14.7;23.4
60.8;39.0;115.9;15.1;24.5
59.6;38.2;116.3;15.7;25.3
59.7;38.5;118.2;15.8;25.6
57.6;37.7;115.3;16.3;25.8
57.3;37.6;116.9;16.7;25.9
56.6;37.4;118.9;16.9;27.0
56.8;37.3;115.2;17.6;27.4
56.5;37.1;116.2;17.2;27.6
55.6;37.3;117.6;17.9;27.9
56.0;36.4;115.6;18.0;27.8
56.0;36.0;116.5;18.4;28.0
56.2;35.8;119.4;18.7;27.9
56.4;35.3;118.5;18.5;28.5
55.8;35.6;115.1;18.7;28.1
57.7;35.0;117.2;18.3;28.2
58.0;34.5;114.7;18.7;28.0
58.8;35.0;116.2;18.6;28.0
59.2;33.4;114.9;19.0;27.8
59.1;34.3;115.7;18.9;27.4
60.2;33.5;116.6;18.6;27.9
61.0;33.6;118.7;19.2;27.6
60.8;33.5;116.6;18.9;27.5
61.2;33.6;115.7;18.8;27.3
60.7;33.4;117.9;18.8;26.7
59.1;33.0;115.9;18.9;26.4
60.5;33.5;116.6;18.8;25.8
60.7;32.8;117.7;18.7;25.1
61.0;32.2;117.8;18.5;25.2
62.0;32.3;115.9;18.4;24.9
62.7;32.8;116.9;18.3;24.8
64.1;33.0;118.0;17.6;23.9
65.2;32.4;114.1;17.6;23.0
66.7;32.8;114.9;17.6;23.0
64.8;32.6;116.3;17.4;22.3
65.0;33.1;118.3;17.9;22.2
66.4;33.0;115.6;17.1;21.2
65.6;32.3;117.0;16.8;20.5
65.6;33.4;116.2;16.4;19.9
63.9;33.1;115.1;16.0;19.8
64.9;33.0;117.8;16.1;18.9
65.6;33.2;115.3;15.4;18.2
67.5;32.5;117.0;14.9;17.5
68.1;33.0;116.7;14.7;16.8
68.7;32.3;115.1;14.3;16.3
71.1;33.0;115.8;13.9;15.5
70.0;32.9;116.9;13.6;14.9
72.3;32.8;116.3;13.0;14.4
71.4;33.5;116.6;12.2;13.6
73.4;33.3;118.3;12.0;13.0
74.7;33.1;117.2;11.4;12.4
75.4;33.6;117.3;10.9;11.3
75.5;33.8;117.4;10.4;10.8
76.3;33.5;117.9;9.8;10.1
76.7;32.8;117.5;9.3;9.3
77.0;33.3;114.5;8.9;8.7
76.3;33.3;116.5;8.1;8.0
79.4;33.2;117.6;7.5;7.4
78.2;33.2;116.6;6.9;6.6
78.7;33.0;116.0;6.3;6.0
79.4;32.9;117.1;5.6;5.5
81.4;32.6;116.8;5.1;4.9
82.1;32.4;117.8;4.5;4.3
83.0;32.7;117.8;4.0;3.8
83.3;32.6;118.6;3.4;3.3
84.2;31.9;118.3;2.9;2.8
85.7;32.5;116.3;2.4;2.3
86.0;31.5;116.4;2.0;1.9
85.1;31.9;118.0;1.6;1.6
85.3;31.3;115.9;1.2;1.2
86.1;30.6;116.8;1.0;0.9
87.8;29.8;118.3;0.7;0.7
86.6;30.8;116.5;0.5;0.5
89.0;29.7;116.7;0.4;0.4
88.1;29.5;114.4;0.2;0.2
88.5;29.1;116.9;0.2;0.2
88.0;28.5;114.7;0.1;0.1
87.6;28.4;116.6;0.0;0.0
89.0;27.7;116.4;0.0;0.0
89.9;27.0;118.9;0.0;0.0
90.5;26.7;117.4;0.0;0.0
90.9;26.3;118.3;0.0;0.0
90.9;26.1;116.9;0.0;0.0
90.9;25.9;116.8;0.0;0.0
93.3;25.6;115.7;0.0;0.0
93.7;24.9;116.4;0.0;0.0
94.1;25.0;116.6;0.0;0.0
93.7;24.7;116.4;0.0;0.0
94.2;24.5;118.2;0.0;0.0
93.8;24.3;119.0;0.0;0.0
98.2;24.0;117.6;0.0;0.0
96.2;23.5;118.8;0.0;0.0
98.1;24.1;117.5;0.0;0.0
99.5;23.6;116.7;0.0;0.0
99.9;23.5;116.5;0.0;0.0
102.1;23.4;119.6;0.0;0.0
100.8;23.6;115.2;0.0;0.0
102.8;23.5;117.6;0.0;0.0
104.1;23.9;117.0;0.0;0.0
104.2;24.0;118.5;0.0;0.0
105.6;24.0;118.9;0.0;0.0
106.6;24.0;118.5;0.0;0.0
106.6;24.2;117.7;0.0;0.0
108.7;24.4;119.1;0.0;0.0
109.1;24.0;116.4;0.0;0.0
110.6;25.0;115.9;0.0;0.0
107.7;25.0;118.2;0.0;0.0
109.6;24.5;118.5;0.0;0.0
109.5;25.4;118.2;0.0;0.0
109.3;25.6;117.5;0.0;0.0
109.0;25.4;115.4;0.0;0.0
108.0;25.7;116.6;0.0;0.0
105.9;25.5;117.0;0.0;0.0
107.9;25.0;119.2;0.0;0.0
106.3;25.8;116.6;0.0;0.0
105.3;25.4;117.1;0.0;0.0
105.2;26.1;117.7;0.0;0.0
103.9;25.8;116.3;0.0;0.0
103.4;25.9;116.6;0.0;0.0
102.8;25.4;116.8;0.0;0.0
99.2;25.2;117.5;0.0;0.0
99.7;25.7;117.4;0.0;0.0
99.0;25.4;118.8;0.0;0.0
97.8;24.7;117.3;0.0;0.0
97.3;24.7;117.6;0.0;0.0
95.4;24.1;119.5;0.0;0.0
96.6;24.3;118.4;0.0;0.0
95.2;23.9;117.0;0.0;0.0
94.1;23.6;117.9;0.0;0.0
93.3;23.6;118.8;0.0;0.0
93.1;23.0;117.7;0.0;0.0
92.0;23.0;118.7;0.0;0.0
92.3;22.9;118.4;0.0;0.0
92.4;22.4;116.5;0.0;0.0
89.6;21.8;115.2;0.0;0.0
88.4;22.3;115.9;0.0;0.0
89.8;21.6;117.6;0.0;0.0
90.2;21.7;117.8;0.0;0.0
89.7;21.3;118.0;0.0;0.0
88.0;21.2;119.5;0.0;0.0
88.8;20.9;116.9;0.0;0.0
88.1;20.9;118.6;0.0;0.0
87.9;20.6;114.8;0.0;0.0
87.5;20.5;117.6;0.0;0.0
88.2;20.7;118.7;0.0;0.0
86.8;20.4;115.7;0.0;0.0
89.2;20.5;117.6;0.0;0.0
89.9;20.5;119.3;0.0;0.0
90.8;20.6;118.4;0.0;0.0
92.5;20.6;117.8;0.0;0.0
94.4;20.5;117.2;0.0;0.0
96.9;20.4;116.4;0.0;0.0
99.2;20.3;118.0;0.0;0.0
99.0;20.9;119.5;0.0;0.0
99.6;20.7;116.8;0.0;0.0
100.2;20.8;118.9;0.0;0.0
97.7;20.9;119.3;0.0;0.0
98.9;21.1;118.8;0.0;0.0
96.8;21.4;116.7;0.0;0.0
95.9;21.2;116.7;0.0;0.0
96.3;21.4;116.3;0.0;0.0
96.3;21.9;117.0;0.0;0.0
95.1;21.5;118.4;0.0;0.0
93.8;21.9;119.0;0.0;0.0
95.5;22.1;116.0;0.0;0.0
93.7;22.5;117.1;0.0;0.0
94.5;22.3;118.6;0.0;0.0
91.8;22.1;117.6;0.0;0.0
90.4;22.4;118.2;0.0;0.0
88.1;22.4;116.9;0.0;0.0
87.0;22.5;117.0;0.0;0.0
86.0;23.1;118.2;0.0;0.0
82.9;22.9;117.7;0.0;0.0
79.5;23.1;116.0;0.0;0.0
78.1;23.4;119.0;0.0;0.0
74.1;23.4;118.0;0.0;0.0
74.2;23.8;118.1;0.0;0.0
71.9;23.7;120.1;0.0;0.0
70.7;23.5;115.9;0.0;0.0
68.6;24.0;116.8;0.0;0.0
68.8;23.4;118.6;0.0;0.0
71.2;24.3;118.3;0.0;0.0
69.8;24.2;117.0;0.0;0.0
68.8;24.2;117.2;0.0;0.0
67.7;24.1;116.6;0.0;0.0
68.5;23.9;117.8;0.0;0.0
67.9;23.8;117.4;0.0;0.0
67.7;24.5;119.7;0.0;0.0
67.0;24.8;118.8;0.0;0.0
66.2;24.6;118.5;0.0;0.0
65.7;24.7;119.7;0.0;0.0
65.4;24.2;119.4;0.0;0.0
64.9;24.7;114.0;0.0;0.0
65.3;24.6;118.4;0.0;0.0
64.1;24.8;117.9;0.0;0.0
62.9;24.4;119.1;0.0;0.0
63.7;24.4;116.1;0.0;0.0
61.2;24.6;120.8;0.0;0.0
60.1;24.2;118.2;0.0;0.0
60.3;24.5;118.7;0.0;0.0
59.0;24.4;118.6;0.0;0.0
57.6;24.2;116.8;0.0;0.0
57.2;24.9;117.9;0.0;0.0
56.4;24.2;118.5;0.0;0.0
55.1;23.6;116.6;0.0;0.0
54.9;23.9;118.7;0.0;0.0
54.3;23.9;119.5;0.0;0.0
53.8;23.8;120.0;0.0;0.0
55.0;23.6;118.1;0.0;0.0
52.9;23.7;117.9;0.0;0.0
53.0;23.9;118.5;0.0;0.0
52.1;23.5;118.6;0.0;0.0
52.5;23.2;117.6;0.0;0.0
50.8;22.8;118.9;0.0;0.0
50.3;22.9;116.3;0.0;0.0
51.3;22.8;119.0;0.0;0.0
50.8;23.7;116.9;0.0;0.0
50.3;22.8;119.6;0.0;0.0
52.2;22.4;119.1;0.0;0.0
50.9;22.5;116.8;0.0;0.0
51.5;22.4;120.5;0.0;0.0
51.6;22.4;117.1;0.0;0.0
51.1;22.7;119.8;0.0;0.0
51.8;22.3;119.0;0.0;0.0
51.4;22.4;117.1;0.0;0.0
53.5;22.1;120.2;0.0;0.0
54.1;21.8;119.0;0.0;0.0
55.1;21.9;117.2;0.0;0.0
55.7;21.8;120.5;0.0;0.0
56.4;22.1;119.0;0.0;0.0
59.0;21.4;118.4;0.0;0.0
58.5;21.4;119.3;0.0;0.0
60.0;21.7;117.5;0.0;0.0
62.2;21.7;118.4;0.0;0.0
61.3;21.7;120.2;0.0;0.0
63.5;21.4;119.4;0.0;0.0
64.3;21.4;119.8;0.0;0.0
65.9;21.4;119.5;0.0;0.0
67.8;21.5;119.2;0.0;0.0
69.9;21.4;119.4;0.0;0.0
71.5;21.5;118.1;0.0;0.0
