1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
55.5;82.2;78.7;0.0;0.0
54.9;82.3;78.7;0.0;0.0
54.2;82.5;78.7;0.0;0.0
53.6;82.7;78.7;0.0;0.0
53.0;83.0;78.7;0.0;0.0
52.4;83.3;78.7;0.0;0.0
51.9;83.7;78.7;0.0;0.0
51.3;84.0;78.7;0.0;0.0
50.6;84.5;78.7;0.0;0.0
49.9;84.9;78.7;0.0;0.0
49.1;85.3;78.7;0.0;0.0
48.2;85.8;78.7;0.0;0.0
47.3;86.3;78.7;0.0;0.0
46.4;86.8;78.7;0.0;0.0
45.4;87.3;78.7;0.0;0.0
44.5;87.8;78.7;0.0;0.0
43.5;88.3;78.7;0.0;0.0
42.6;88.8;78.7;0.0;0.0
41.7;89.3;78.7;0.0;0.0
40.9;89.7;78.7;0.0;0.0
40.1;90.2;78.7;0.0;0.0
39.5;90.7;78.7;0.0;0.0
39.0;91.1;78.7;0.0;0.0
38.7;91.5;78.7;0.0;0.0
38.4;92.0;78.7;0.0;0.0
38.4;92.3;78.7;0.0;0.0
38.9;92.7;78.7;0.0;0.0
39.8;93.1;78.7;0.0;0.0
41.1;93.4;78.7;0.0;0.0
42.8;93.7;78.7;0.0;0.0
45.0;94.0;78.7;0.0;0.0
47.1;94.2;78.7;0.0;0.0
48.6;94.5;78.7;0.0;0.0
49.5;94.7;78.7;0.0;0.0
49.8;94.9;78.7;0.0;0.0
49.5;95.1;78.7;0.0;0.0
48.6;95.3;78.7;0.0;0.0
47.6;95.4;78.7;0.0;0.0
46.7;95.5;78.7;0.0;0.0
46.1;95.6;78.7;0.0;0.0
45.8;95.7;78.7;0.0;0.0
45.6;95.7;78.7;0.0;0.0
45.7;95.8;78.7;0.0;0.0
45.8;95.8;78.7;0.0;0.0
45.7;95.7;78.7;0.0;0.0
45.3;95.7;78.7;0.0;0.0
44.5;95.6;78.7;0.0;0.0
43.6;95.5;78.7;0.0;0.0
42.5;95.4;78.7;0.0;0.0
41.3;95.3;78.7;0.0;0.0
39.9;95.2;78.6;0.0;0.0
38.4;95.0;78.6;0.0;0.0
36.7;94.9;78.6;0.0;0.0
34.9;94.7;78.6;0.0;0.0
32.9;94.5;78.6;0.0;0.0
31.1;94.4;78.6;0.0;0.0
29.6;94.2;78.6;0.0;0.0
28.5;94.0;78.6;0.0;0.0
27.8;93.9;78.6;0.0;0.0
27.5;93.7;78.6;0.0;0.0
27.5;93.6;78.6;0.0;0.0
27.7;93.4;78.6;0.0;0.0
27.7;93.3;78.6;0.0;0.0
27.6;93.2;78.6;0.0;0.0
27.4;93.1;78.6;0.0;0.0
27.0;93.1;78.6;0.0;0.0
26.4;93.1;78.6;0.0;0.0
25.9;93.1;78.6;0.0;0.0
25.3;93.1;78.6;0.0;0.0
24.9;93.2;78.6;0.0;0.0
24.5;93.3;78.6;0.0;0.0
24.1;93.4;78.6;0.0;0.0
23.8;93.6;78.6;0.0;0.0
23.4;93.8;78.6;0.0;0.0
22.8;94.0;78.6;0.0;0.0
21.9;94.2;78.6;0.0;0.0
20.8;94.5;78.6;0.0;0.0
19.5;94.7;78.6;0.0;0.0
17.9;95.0;78.6;0.0;0.0
16.3;95.3;78.6;0.0;0.0
14.8;95.6;78.6;0.0;0.0
13.5;95.9;78.6;0.0;0.0
12.3;96.2;78.6;0.0;0.0
11.3;96.4;78.6;0.0;0.0
10.5;96.7;78.6;0.0;0.0
9.8;97.0;78.6;0.0;0.0
9.0;97.2;78.6;0.0;0.0
8.2;97.4;78.6;0.0;0.0
7.5;97.6;78.6;0.0;0.0
6.7;97.8;78.6;0.0;0.0
5.9;97.9;78.6;0.0;0.0
5.2;98.1;78.6;0.0;0.0
4.7;98.1;78.6;0.0;0.0
4.3;98.2;78.6;0.0;0.0
4.2;98.2;78.6;0.0;0.0
4.1;98.2;78.6;0.0;0.0
4.3;98.1;78.6;0.0;0.0
4.5;98.0;78.6;0.0;0.0
4.8;97.9;78.6;0.0;0.0
5.2;97.8;78.6;0.0;0.0
5.5;97.6;78.6;0.0;0.0
5.9;97.4;78.6;0.0;0.0
6.3;97.2;78.6;0.0;0.0
6.8;97.0;78.6;0.0;0.0
7.6;96.7;78.6;0.0;0.0
8.5;96.5;78.6;0.0;0.0
9.7;96.2;78.6;0.0;0.0
11.1;95.9;78.6;0.0;0.0
12.7;95.7;78.6;0.0;0.0
14.4;95.4;78.6;0.0;0.0
15.9;95.2;78.6;0.0;0.0
17.4;94.9;78.6;0.0;0.0
18.7;94.7;78.6;0.0;0.0
20.0;94.4;78.6;0.0;0.0
21.1;94.2;78.7;0.0;0.0
22.3;94.0;78.7;0.0;0.0
23.8;93.9;78.7;0.0;0.0
25.4;93.7;78.7;0.0;0.0
27.3;93.6;78.7;0.0;0.0
29.4;93.5;78.7;0.0;0.0
31.7;93.4;78.7;0.0;0.0
34.0;93.4;78.7;0.0;0.0
36.3;93.3;78.7;0.0;0.0
38.4;93.3;78.8;0.0;0.0
40.3;93.3;78.8;0.0;0.0
42.2;93.3;78.8;0.0;0.0
43.9;93.4;78.8;0.0;0.0
45.6;93.4;78.8;0.0;0.0
47.3;93.4;78.8;0.0;0.0
48.9;93.5;78.9;0.0;0.0
50.5;93.5;78.9;0.1;0.1
52.0;93.6;78.9;0.2;0.3
53.6;93.6;78.9;0.3;0.4
54.9;93.6;78.9;0.5;0.6
56.1;93.7;78.9;0.7;0.9
57.0;93.7;79.0;0.9;1.2
57.7;93.7;79.0;1.2;1.6
58.2;93.7;79.0;1.5;2.0
58.3;93.7;79.0;1.8;2.4
58.3;93.7;79.0;2.2;3.0
58.2;93.7;79.0;2.7;3.6
57.9;93.6;79.0;3.2;4.3
57.4;93.5;79.1;3.7;5.1
56.8;93.4;79.1;4.3;5.9
56.1;93.3;79.1;4.9;6.8
55.3;93.1;79.1;5.6;7.7
54.4;93.0;79.1;6.3;8.7
53.5;92.8;79.1;6.9;9.8
52.6;92.6;79.2;7.6;10.8
51.6;92.4;79.2;8.3;11.9
50.6;92.2;79.2;9.0;12.9
49.7;91.9;79.2;9.7;14.0
48.8;91.7;79.2;10.3;15.0
48.0;91.4;79.2;10.9;16.0
47.3;91.1;79.3;11.5;16.9
46.7;90.9;79.3;12.1;17.9
46.1;90.6;79.3;12.6;18.8
45.6;90.3;79.3;13.1;19.6
45.0;90.0;79.3;13.6;20.4
44.5;89.7;79.3;14.0;21.2
43.9;89.3;79.4;14.4;22.0
43.3;89.0;79.4;14.9;22.8
42.7;88.7;79.4;15.2;23.5
42.1;88.4;79.4;15.6;24.2
41.6;88.1;79.4;16.0;24.8
41.0;87.8;79.4;16.3;25.5
40.5;87.4;79.5;16.6;26.1
39.9;87.1;79.5;16.9;26.8
39.4;86.8;79.5;17.2;27.3
39.0;86.5;79.5;17.5;27.9
38.6;86.2;79.5;17.7;28.4
38.3;85.9;79.5;17.9;28.9
38.0;85.6;79.6;18.1;29.3
37.9;85.3;79.6;18.3;29.7
37.8;85.0;79.6;18.4;30.1
37.8;84.7;79.6;18.5;30.4
37.9;84.4;79.6;18.6;30.6
38.2;84.1;79.6;18.6;30.8
38.5;83.8;79.7;18.6;30.9
38.9;83.5;79.7;18.5;30.9
39.5;83.2;79.7;18.4;30.9
40.1;82.8;79.7;18.3;30.9
40.9;82.5;79.7;18.1;30.8
41.8;82.2;79.7;18.0;30.6
42.9;81.9;79.8;17.8;30.4
44.0;81.6;79.8;17.6;30.2
45.2;81.2;79.8;17.3;29.9
46.5;80.9;79.8;17.1;29.6
47.6;80.6;79.8;16.8;29.3
48.6;80.2;79.9;16.5;28.9
49.5;79.9;79.9;16.3;28.5
50.3;79.5;79.9;16.0;28.2
50.9;79.2;79.9;15.7;27.7
51.6;78.8;79.9;15.4;27.3
52.4;78.4;79.9;15.1;26.9
53.5;78.0;80.0;14.8;26.4
54.7;77.7;80.0;14.5;26.0
56.1;77.3;80.0;14.2;25.5
57.8;76.9;80.0;13.9;25.0
59.4;76.4;80.0;13.6;24.5
60.8;76.0;80.1;13.3;24.0
62.0;75.6;80.1;12.9;23.4
63.0;75.1;80.1;12.6;22.9
63.7;74.7;80.1;12.3;22.3
64.3;74.2;80.1;11.9;21.7
64.8;73.7;80.2;11.6;21.1
65.5;73.2;80.2;11.2;20.5
66.3;72.7;80.2;10.9;19.9
67.3;72.2;80.2;10.5;19.2
68.4;71.6;80.2;10.1;18.5
69.7;71.1;80.3;9.7;17.8
71.1;70.5;80.3;9.3;17.1
72.6;69.9;80.3;8.9;16.4
74.2;69.3;80.3;8.5;15.6
75.9;68.7;80.3;8.1;14.8
77.6;68.0;80.3;7.6;14.0
79.4;67.4;80.4;7.2;13.1
81.2;66.7;80.4;6.7;12.3
82.8;66.1;80.4;6.3;11.5
84.2;65.5;80.4;5.8;10.6
85.4;64.8;80.4;5.4;9.8
86.4;64.2;80.5;5.0;9.0
87.2;63.6;80.5;4.6;8.2
87.9;63.0;80.5;4.2;7.5
88.7;62.4;80.5;3.8;6.7
89.5;61.9;80.5;3.4;6.0
90.4;61.3;80.6;3.1;5.4
91.3;60.9;80.6;2.7;4.8
92.3;60.4;80.6;2.4;4.2
93.1;60.0;80.6;2.1;3.7
93.9;59.6;80.6;1.9;3.2
94.5;59.3;80.6;1.6;2.8
95.0;59.0;80.7;1.4;2.4
95.3;58.8;80.7;1.2;2.0
95.5;58.6;80.7;1.0;1.7
95.5;58.5;80.7;0.8;1.4
95.5;58.4;80.7;0.7;1.1
95.4;58.4;80.8;0.6;0.9
95.2;58.5;80.8;0.4;0.7
94.9;58.6;80.8;0.3;0.5
94.6;58.8;80.8;0.3;0.4
94.1;59.1;80.8;0.2;0.3
93.7;59.4;80.9;0.1;0.2
93.2;59.7;80.9;0.1;0.1
92.6;60.1;80.9;0.1;0.1
92.0;60.5;80.9;0.0;0.1
91.4;60.9;80.9;0.0;0.0
90.8;61.3;81.0;0.0;0.0
90.3;61.8;81.0;0.0;0.0
89.8;62.3;81.0;0.0;0.0
89.4;62.7;81.0;0.0;0.0
89.0;63.2;81.0;0.0;0.0
88.8;63.6;81.0;0.0;0.0
88.6;64.0;81.1;0.0;0.0
88.5;64.5;81.1;0.0;0.0
88.6;64.8;81.1;0.0;0.0
88.8;65.2;81.1;0.0;0.0
89.1;65.5;81.1;0.0;0.0
89.6;65.7;81.2;0.0;0.0
90.1;65.9;81.2;0.0;0.0
90.7;66.1;81.2;0.0;0.0
91.4;66.1;81.2;0.0;0.0
92.1;66.1;81.2;0.0;0.0
92.9;66.0;81.3;0.0;0.0
93.8;65.9;81.3;0.0;0.0
94.8;65.7;81.3;0.0;0.0
95.9;65.5;81.3;0.0;0.0
97.3;65.2;81.3;0.0;0.0
98.8;64.8;81.3;0.0;0.0
100.4;64.4;81.4;0.0;0.0
102.3;64.0;81.4;0.0;0.0
104.1;63.6;81.4;0.0;0.0
105.6;63.1;81.4;0.0;0.0
106.9;62.6;81.4;0.0;0.0
108.0;62.1;81.5;0.0;0.0
108.8;61.6;81.5;0.0;0.0
109.4;61.1;81.5;0.0;0.0
109.8;60.5;81.5;0.0;0.0
110.1;60.0;81.5;0.0;0.0
110.2;59.5;81.6;0.0;0.0
110.3;59.0;81.6;0.0;0.0
110.3;58.5;81.6;0.0;0.0
110.1;58.0;81.6;0.0;0.0
109.8;57.6;81.6;0.0;0.0
109.4;57.2;81.7;0.0;0.0
108.8;56.8;81.7;0.0;0.0
108.2;56.5;81.7;0.0;0.0
107.4;56.1;81.7;0.0;0.0
106.5;55.9;81.7;0.0;0.0
105.5;55.6;81.7;0.0;0.0
104.5;55.4;81.8;0.0;0.0
103.6;55.2;81.8;0.0;0.0
102.7;55.0;81.8;0.0;0.0
101.8;54.8;81.8;0.0;0.0
100.9;54.6;81.8;0.0;0.0
100.1;54.5;81.9;0.0;0.0
99.3;54.3;81.9;0.0;0.0
98.5;54.2;81.9;0.0;0.0
97.8;54.0;81.9;0.0;0.0
97.1;53.9;81.9;0.0;0.0
96.4;53.8;82.0;0.0;0.0
95.8;53.6;82.0;0.0;0.0
95.2;53.5;82.0;0.0;0.0
94.6;53.3;82.0;0.0;0.0
94.0;53.1;82.0;0.0;0.0
93.4;52.9;82.1;0.0;0.0
92.8;52.7;82.1;0.0;0.0
92.4;52.5;82.1;0.0;0.0
92.0;52.2;82.1;0.0;0.0
91.9;51.9;82.1;0.0;0.0
91.8;51.6;82.1;0.0;0.0
92.0;51.3;82.2;0.0;0.0
92.3;50.9;82.2;0.0;0.0
92.9;50.5;82.2;0.0;0.0
93.9;50.1;82.2;0.0;0.0
95.4;49.7;82.2;0.0;0.0
97.3;49.3;82.3;0.0;0.0
99.7;48.9;82.3;0.0;0.0
102.5;48.5;82.3;0.0;0.0
105.3;48.0;82.3;0.0;0.0
107.3;47.6;82.3;0.0;0.0
108.8;47.2;82.4;0.0;0.0
109.5;46.8;82.4;0.0;0.0
109.7;46.4;82.4;0.0;0.0
109.1;46.0;82.4;0.0;0.0
108.4;45.6;82.4;0.0;0.0
107.8;45.2;82.4;0.0;0.0
107.5;44.9;82.5;0.0;0.0
107.3;44.6;82.5;0.0;0.0
107.4;44.3;82.5;0.0;0.0
107.6;44.0;82.5;0.0;0.0
107.8;43.7;82.5;0.0;0.0
107.7;43.5;82.6;0.0;0.0
107.3;43.3;82.6;0.0;0.0
106.5;43.2;82.6;0.0;0.0
105.5;43.0;82.6;0.0;0.0
104.2;42.9;82.6;0.0;0.0
102.6;42.9;82.7;0.0;0.0
100.8;42.8;82.7;0.0;0.0
99.0;42.8;82.7;0.0;0.0
96.9;42.8;82.7;0.0;0.0
94.7;42.8;82.7;0.0;0.0
92.4;42.8;82.8;0.0;0.0
90.2;42.9;82.8;0.0;0.0
88.3;42.9;82.8;0.0;0.0
86.9;43.0;82.8;0.0;0.0
85.8;43.1;82.8;0.0;0.0
85.2;43.2;82.8;0.0;0.0
84.9;43.2;82.9;0.0;0.0
84.8;43.3;82.9;0.0;0.0
84.6;43.4;82.9;0.0;0.0
84.3;43.5;82.9;0.0;0.0
83.8;43.6;82.9;0.0;0.0
83.3;43.6;83.0;0.0;0.0
82.7;43.7;83.0;0.0;0.0
82.1;43.7;83.0;0.0;0.0
81.6;43.7;83.0;0.0;0.0
81.2;43.8;83.0;0.0;0.0
80.9;43.7;83.1;0.0;0.0
80.8;43.7;83.1;0.0;0.0
80.7;43.7;83.1;0.0;0.0
80.5;43.6;83.1;0.0;0.0
80.2;43.6;83.1;0.0;0.0
79.6;43.5;83.1;0.0;0.0
78.8;43.4;83.2;0.0;0.0
77.8;43.3;83.2;0.0;0.0
76.6;43.2;83.2;0.0;0.0
75.3;43.0;83.2;0.0;0.0
74.2;42.9;83.2;0.0;0.0
73.3;42.8;83.3;0.0;0.0
72.5;42.6;83.3;0.0;0.0
71.9;42.5;83.3;0.0;0.0
71.5;42.3;83.3;0.0;0.0
71.1;42.2;83.3;0.0;0.0
70.7;42.1;83.4;0.0;0.0
70.3;41.9;83.4;0.0;0.0
69.8;41.8;83.4;0.0;0.0
69.3;41.7;83.4;0.0;0.0
68.8;41.5;83.4;0.0;0.0
68.3;41.4;83.5;0.0;0.0
68.0;41.3;83.5;0.0;0.0
67.7;41.2;83.5;0.0;0.0
67.6;41.1;83.5;0.0;0.0
67.5;41.0;83.5;0.0;0.0
67.6;40.9;83.5;0.0;0.0
67.7;40.8;83.6;0.0;0.0
67.8;40.8;83.6;0.0;0.0
67.9;40.7;83.6;0.0;0.0
68.0;40.7;83.6;0.0;0.0
68.2;40.6;83.6;0.0;0.0
68.3;40.6;83.7;0.0;0.0
68.5;40.5;83.7;0.0;0.0
69.0;40.5;83.7;0.0;0.0
69.6;40.4;83.7;0.0;0.0
70.5;40.4;83.7;0.0;0.0
71.5;40.3;83.8;0.0;0.0
72.8;40.3;83.8;0.0;0.0
74.1;40.2;83.8;0.0;0.0
75.4;40.2;83.8;0.0;0.0
76.5;40.1;83.8;0.0;0.0
77.6;40.1;83.9;0.0;0.0
78.5;40.0;83.9;0.0;0.0
79.4;39.9;83.9;0.0;0.0
80.4;39.9;83.9;0.0;0.0
81.6;39.8;83.9;0.0;0.0
83.2;39.7;83.9;0.0;0.0
85.0;39.6;84.0;0.0;0.0
87.0;39.5;84.0;0.0;0.0
89.4;39.4;84.0;0.0;0.0
91.8;39.2;84.0;0.0;0.0
94.1;39.1;84.0;0.0;0.0
96.4;39.0;84.1;0.0;0.0
98.5;38.8;84.1;0.0;0.0
100.5;38.7;84.1;0.0;0.0
102.4;38.5;84.1;0.0;0.0
104.3;38.4;84.1;0.0;0.0
106.2;38.3;84.2;0.0;0.0
108.1;38.1;84.2;0.0;0.0
109.9;38.0;84.2;0.1;0.1
111.8;37.8;84.2;0.2;0.3
113.7;37.7;84.2;0.3;0.4
115.4;37.5;84.2;0.4;0.6
116.9;37.4;84.3;0.6;0.8
118.1;37.3;84.3;0.7;1.0
119.0;37.1;84.3;0.9;1.3
119.7;37.0;84.3;1.2;1.7
120.1;36.9;84.3;1.5;2.0
120.2;36.8;84.4;1.8;2.4
120.3;36.7;84.4;2.1;2.9
120.2;36.6;84.4;2.5;3.4
120.0;36.5;84.4;3.0;4.0
119.6;36.4;84.4;3.5;4.6
119.1;36.4;84.5;4.0;5.2
118.5;36.3;84.5;4.5;5.9
117.9;36.3;84.5;5.1;6.5
117.1;36.2;84.5;5.7;7.2
116.2;36.2;84.5;6.4;8.0
115.3;36.2;84.6;7.0;8.7
114.3;36.2;84.6;7.7;9.4
113.3;36.2;84.6;8.3;10.1
112.3;36.2;84.6;9.0;10.8
111.4;36.2;84.6;9.7;11.5
110.4;36.2;84.6;10.3;12.2
109.5;36.3;84.7;11.0;12.8
108.6;36.3;84.7;11.6;13.5
107.7;36.4;84.7;12.2;14.1
106.8;36.4;84.7;12.9;14.7
105.7;36.5;84.7;13.5;15.3
104.7;36.6;84.8;14.1;15.8
103.6;36.7;84.8;14.7;16.4
102.4;36.8;84.8;15.3;16.9
101.2;37.0;84.8;15.9;17.5
100.0;37.1;84.8;16.4;18.0
98.8;37.3;84.9;17.0;18.5
97.6;37.5;84.9;17.5;19.0
96.4;37.6;84.9;18.1;19.4
95.2;37.8;84.9;18.6;19.9
94.1;38.0;84.9;19.1;20.3
93.0;38.2;84.9;19.6;20.7
92.0;38.4;85.0;20.0;21.1
91.0;38.6;85.0;20.4;21.4
90.0;38.9;85.0;20.8;21.8
89.2;39.1;85.0;21.2;22.1
88.4;39.3;85.0;21.5;22.3
87.7;39.5;85.1;21.8;22.6
87.1;39.6;85.1;22.1;22.8
86.6;39.8;85.1;22.3;22.9
86.3;40.0;85.1;22.4;23.1
86.0;40.1;85.1;22.6;23.2
85.8;40.2;85.2;22.7;23.2
85.8;40.3;85.2;22.7;23.3
85.9;40.4;85.2;22.8;23.3
86.1;40.5;85.2;22.8;23.3
86.4;40.5;85.2;22.7;23.2
86.9;40.5;85.3;22.7;23.2
87.3;40.5;85.3;22.6;23.1
87.7;40.4;85.3;22.4;23.0
88.0;40.3;85.3;22.3;22.9
88.1;40.2;85.3;22.1;22.8
88.2;40.0;85.3;21.9;22.7
88.2;39.8;85.4;21.7;22.5
88.3;39.6;85.4;21.5;22.3
88.6;39.3;85.4;21.2;22.2
89.1;39.0;85.4;20.9;22.0
89.9;38.7;85.4;20.6;21.8
90.9;38.4;85.5;20.3;21.6
92.1;38.1;85.5;19.9;21.3
93.3;37.8;85.5;19.6;21.1
94.3;37.4;85.5;19.2;20.9
95.2;37.1;85.5;18.8;20.6
95.8;36.7;85.6;18.4;20.3
96.2;36.3;85.6;18.0;20.0
96.4;36.0;85.6;17.6;19.7
96.6;35.6;85.6;17.1;19.4
97.0;35.3;85.6;16.7;19.1
97.4;35.0;85.7;16.2;18.7
98.0;34.7;85.7;15.7;18.3
98.7;34.4;85.7;15.2;17.9
99.6;34.1;85.7;14.7;17.5
100.5;33.8;85.7;14.1;17.0
101.6;33.6;85.7;13.6;16.5
102.7;33.3;85.8;13.0;16.0
103.9;33.1;85.8;12.4;15.5
105.1;32.9;85.8;11.8;14.9
106.5;32.8;85.8;11.2;14.3
107.7;32.7;85.8;10.6;13.7
108.8;32.5;85.9;9.9;13.0
109.8;32.5;85.9;9.3;12.3
110.5;32.4;85.9;8.7;11.6
111.0;32.3;85.9;8.1;11.0
111.3;32.3;85.9;7.5;10.2
111.6;32.3;86.0;6.9;9.5
112.0;32.3;86.0;6.3;8.8
112.5;32.3;86.0;5.7;8.1
113.0;32.3;86.0;5.1;7.4
113.7;32.4;86.0;4.6;6.7
114.5;32.4;86.0;4.1;6.0
115.2;32.5;86.1;3.6;5.3
115.9;32.6;86.1;3.1;4.6
116.4;32.7;86.1;2.7;4.0
116.9;32.8;86.1;2.3;3.4
117.2;33.0;86.1;1.9;2.9
117.4;33.1;86.2;1.6;2.4
117.5;33.3;86.2;1.2;1.9
117.5;33.4;86.2;1.0;1.5
117.4;33.6;86.2;0.7;1.1
117.3;33.8;86.2;0.5;0.8
117.1;34.0;86.3;0.4;0.6
116.9;34.2;86.3;0.3;0.4
116.6;34.4;86.3;0.2;0.2
116.3;34.6;86.3;0.1;0.1
115.9;34.8;86.3;0.0;0.1
115.5;35.1;86.4;0.0;0.0
115.1;35.3;86.4;0.0;0.0
114.6;35.5;86.4;0.0;0.0
114.2;35.7;86.4;0.0;0.0
113.9;35.9;86.4;0.0;0.0
113.7;36.1;86.4;0.0;0.0
113.5;36.3;86.5;0.0;0.0
113.5;36.5;86.5;0.0;0.0
113.5;36.7;86.5;0.0;0.0
113.6;36.8;86.5;0.0;0.0
113.8;37.0;86.5;0.0;0.0
114.2;37.1;86.6;0.0;0.0
114.6;37.2;86.6;0.0;0.0
115.1;37.3;86.6;0.0;0.0
115.8;37.3;86.6;0.0;0.0
116.5;37.4;86.6;0.0;0.0
117.2;37.4;86.7;0.0;0.0
117.9;37.3;86.7;0.0;0.0
118.7;37.3;86.7;0.0;0.0
119.4;37.2;86.7;0.0;0.0
120.2;37.1;86.7;0.0;0.0
121.1;37.0;86.7;0.0;0.0
122.1;36.8;86.8;0.0;0.0
123.2;36.6;86.8;0.0;0.0
124.5;36.5;86.8;0.0;0.0
126.0;36.3;86.8;0.0;0.0
127.6;36.1;86.8;0.0;0.0
129.1;35.8;86.9;0.0;0.0
130.4;35.6;86.9;0.0;0.0
131.4;35.4;86.9;0.0;0.0
132.1;35.2;86.9;0.0;0.0
132.5;34.9;86.9;0.0;0.0
132.7;34.7;87.0;0.0;0.0
132.7;34.5;87.0;0.0;0.0
132.6;34.3;87.0;0.0;0.0
132.4;34.1;87.0;0.0;0.0
132.1;33.9;87.0;0.0;0.0
131.7;33.7;87.1;0.0;0.0
131.2;33.6;87.1;0.0;0.0
130.6;33.4;87.1;0.0;0.0
129.9;33.3;87.1;0.0;0.0
129.1;33.2;87.1;0.0;0.0
128.1;33.1;87.1;0.0;0.0
127.1;33.1;87.2;0.0;0.0
125.9;33.1;87.2;0.0;0.0
124.7;33.0;87.2;0.0;0.0
123.5;33.0;87.2;0.0;0.0
122.3;33.1;87.2;0.0;0.0
121.1;33.1;87.3;0.0;0.0
120.0;33.2;87.3;0.0;0.0
118.8;33.2;87.3;0.0;0.0
117.7;33.3;87.3;0.0;0.0
116.7;33.4;87.3;0.0;0.0
115.6;33.5;87.4;0.0;0.0
114.7;33.7;87.4;0.0;0.0
113.8;33.8;87.4;0.0;0.0
112.9;33.9;87.4;0.0;0.0
112.0;34.1;87.4;0.0;0.0
111.1;34.2;87.5;0.0;0.0
110.3;34.4;87.5;0.0;0.0
109.3;34.6;87.5;0.0;0.0
108.4;34.7;87.5;0.0;0.0
107.5;34.9;87.5;0.0;0.0
106.6;35.1;87.5;0.0;0.0
105.9;35.3;87.6;0.0;0.0
105.2;35.5;87.6;0.0;0.0
104.7;35.6;87.6;0.0;0.0
104.3;35.8;87.6;0.0;0.0
104.0;36.0;87.6;0.0;0.0
104.0;36.2;87.7;0.0;0.0
104.4;36.3;87.7;0.0;0.0
105.3;36.5;87.7;0.0;0.0
106.6;36.7;87.7;0.0;0.0
108.3;36.8;87.7;0.0;0.0
110.5;37.0;87.8;0.0;0.0
112.6;37.2;87.8;0.0;0.0
114.0;37.3;87.8;0.0;0.0
114.8;37.5;87.8;0.0;0.0
115.0;37.7;87.8;0.0;0.0
114.5;37.8;87.8;0.0;0.0
113.4;38.0;87.9;0.0;0.0
112.1;38.1;87.9;0.0;0.0
111.1;38.3;87.9;0.0;0.0
110.2;38.4;87.9;0.0;0.0
109.6;38.5;87.9;0.0;0.0
109.2;38.7;88.0;0.0;0.0
109.0;38.8;88.0;0.0;0.0
108.9;38.9;88.0;0.0;0.0
108.4;39.0;88.0;0.0;0.0
107.7;39.2;88.0;0.0;0.0
106.6;39.3;88.1;0.0;0.0
105.3;39.4;88.1;0.0;0.0
103.7;39.5;88.1;0.0;0.0
101.9;39.6;88.1;0.0;0.0
100.0;39.7;88.1;0.0;0.0
98.0;39.8;88.2;0.0;0.0
95.8;39.9;88.2;0.0;0.0
93.5;40.0;88.2;0.0;0.0
91.1;40.1;88.2;0.0;0.0
88.8;40.2;88.2;0.0;0.0
87.0;40.3;88.2;0.0;0.0
85.5;40.4;88.3;0.0;0.0
84.4;40.5;88.3;0.0;0.0
83.7;40.6;88.3;0.0;0.0
83.4;40.8;88.3;0.0;0.0
83.3;40.9;88.3;0.0;0.0
83.0;41.0;88.4;0.0;0.0
82.7;41.2;88.4;0.0;0.0
82.2;41.3;88.4;0.0;0.0
81.6;41.5;88.4;0.0;0.0
80.9;41.6;88.4;0.0;0.0
80.1;41.8;88.5;0.0;0.0
79.5;42.0;88.5;0.0;0.0
78.8;42.2;88.5;0.0;0.0
78.3;42.4;88.5;0.0;0.0
77.8;42.6;88.5;0.0;0.0
77.4;42.9;88.5;0.0;0.0
76.9;43.1;88.6;0.0;0.0
76.2;43.4;88.6;0.0;0.0
75.3;43.6;88.6;0.0;0.0
74.2;43.9;88.6;0.0;0.0
72.8;44.1;88.6;0.0;0.0
71.2;44.3;88.7;0.0;0.0
69.6;44.6;88.7;0.0;0.0
68.2;44.8;88.7;0.0;0.0
66.9;45.0;88.7;0.0;0.0
65.8;45.2;88.7;0.0;0.0
64.9;45.4;88.8;0.0;0.0
64.1;45.5;88.8;0.0;0.0
63.5;45.6;88.8;0.0;0.0
62.8;45.8;88.8;0.0;0.0
62.1;45.8;88.8;0.0;0.0
61.5;45.9;88.9;0.0;0.0
60.9;45.9;88.9;0.0;0.0
60.3;45.9;88.9;0.0;0.0
59.7;45.8;88.9;0.0;0.0
59.4;45.7;88.9;0.0;0.0
59.2;45.6;88.9;0.0;0.0
59.1;45.4;89.0;0.0;0.0
59.2;45.2;89.0;0.0;0.0
59.4;44.9;89.0;0.0;0.0
59.8;44.6;89.0;0.0;0.0
60.1;44.3;89.0;0.0;0.0
60.5;44.0;89.1;0.0;0.0
60.9;43.6;89.1;0.0;0.0
61.3;43.3;89.1;0.0;0.0
61.7;42.9;89.1;0.0;0.0
62.3;42.6;89.1;0.0;0.0
63.0;42.2;89.2;0.0;0.0
63.9;41.8;89.2;0.0;0.0
65.1;41.5;89.2;0.0;0.0
66.4;41.2;89.2;0.0;0.0
67.9;40.9;89.2;0.0;0.0
69.4;40.6;89.3;0.0;0.0
70.8;40.4;89.3;0.0;0.0
72.1;40.2;89.3;0.0;0.0
73.3;40.0;89.3;0.0;0.0
74.3;39.9;89.3;0.0;0.0
75.2;39.8;89.3;0.0;0.0
76.2;39.8;89.4;0.0;0.0
77.3;39.8;89.4;0.0;0.0
78.7;39.9;89.4;0.0;0.0
80.2;40.0;89.4;0.0;0.0
81.9;40.2;89.4;0.0;0.0
83.8;40.4;89.5;0.0;0.0
85.7;40.7;89.5;0.0;0.0
