1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
42.1;84.6;90.3;11.7;20.6
41.1;84.5;90.3;12.2;21.5
40.1;84.5;90.3;12.7;22.3
39.1;84.4;90.3;13.1;23.1
38.1;84.4;90.4;13.6;23.9
37.1;84.3;90.4;14.0;24.7
36.1;84.3;90.4;14.4;25.3
35.2;84.3;90.4;14.8;26.0
34.4;84.3;90.4;15.1;26.5
33.6;84.3;90.4;15.5;27.1
32.9;84.3;90.4;15.8;27.6
32.2;84.3;90.4;16.1;28.0
31.5;84.4;90.4;16.3;28.5
30.9;84.4;90.4;16.6;28.9
30.4;84.4;90.5;16.8;29.2
29.9;84.4;90.5;17.1;29.6
29.4;84.4;90.5;17.3;29.9
29.0;84.4;90.5;17.5;30.2
28.6;84.4;90.5;17.7;30.5
28.3;84.4;90.5;17.9;30.8
28.0;84.4;90.5;18.1;31.1
27.7;84.3;90.5;18.3;31.3
27.6;84.2;90.5;18.5;31.6
27.5;84.2;90.6;18.7;31.8
27.5;84.1;90.6;18.8;31.9
27.7;83.9;90.6;19.0;32.1
28.0;83.8;90.6;19.1;32.2
28.4;83.6;90.6;19.2;32.3
28.9;83.4;90.6;19.2;32.3
29.3;83.2;90.6;19.3;32.3
29.6;82.9;90.6;19.3;32.3
29.9;82.6;90.7;19.3;32.2
30.2;82.3;90.7;19.2;32.1
30.4;81.9;90.7;19.1;31.9
30.7;81.6;90.7;19.0;31.6
31.3;81.2;90.7;18.9;31.4
32.1;80.7;90.7;18.7;31.1
33.1;80.3;90.7;18.6;30.7
34.5;79.9;90.7;18.3;30.3
36.0;79.4;90.8;18.1;29.9
37.5;79.0;90.8;17.8;29.4
38.9;78.5;90.8;17.6;28.9
40.1;78.1;90.8;17.2;28.4
41.1;77.6;90.8;16.9;27.8
41.9;77.2;90.8;16.6;27.2
42.4;76.8;90.8;16.2;26.6
42.9;76.4;90.9;15.8;26.0
43.6;76.0;90.9;15.4;25.3
44.4;75.6;90.9;15.0;24.6
45.3;75.3;90.9;14.6;23.9
46.3;75.0;90.9;14.2;23.2
47.4;74.7;90.9;13.7;22.4
48.5;74.4;90.9;13.3;21.7
49.7;74.2;91.0;12.9;20.9
50.8;74.1;91.0;12.4;20.2
52.0;73.9;91.0;12.0;19.4
53.1;73.9;91.0;11.5;18.7
54.3;73.8;91.0;11.1;17.9
55.3;73.8;91.0;10.6;17.2
56.2;73.8;91.0;10.2;16.4
56.9;73.9;91.1;9.7;15.6
57.4;73.9;91.1;9.2;14.9
57.7;74.0;91.1;8.8;14.1
57.8;74.2;91.1;8.3;13.3
58.0;74.3;91.1;7.8;12.5
58.2;74.4;91.1;7.3;11.6
58.7;74.6;91.1;6.8;10.8
59.2;74.8;91.1;6.3;9.9
60.0;75.0;91.2;5.7;9.1
60.8;75.1;91.2;5.2;8.2
61.7;75.3;91.2;4.6;7.3
62.5;75.5;91.2;4.1;6.5
63.3;75.7;91.2;3.6;5.7
64.0;75.9;91.2;3.1;4.9
64.6;76.0;91.2;2.6;4.1
65.0;76.2;91.3;2.2;3.4
65.4;76.3;91.3;1.8;2.8
65.8;76.4;91.3;1.4;2.2
66.1;76.5;91.3;1.1;1.7
66.3;76.5;91.3;0.8;1.3
66.4;76.6;91.3;0.6;0.9
66.5;76.6;91.3;0.4;0.6
66.5;76.6;91.4;0.3;0.4
66.5;76.5;91.4;0.2;0.3
66.5;76.5;91.4;0.1;0.2
66.4;76.4;91.4;0.0;0.1
66.4;76.3;91.4;0.0;0.0
66.3;76.2;91.4;0.0;0.0
66.3;76.0;91.4;0.0;0.0
66.4;75.9;91.5;0.0;0.0
66.5;75.7;91.5;0.0;0.0
66.7;75.5;91.5;0.0;0.0
67.0;75.3;91.5;0.0;0.0
67.4;75.1;91.5;0.0;0.0
67.9;74.8;91.5;0.0;0.0
68.5;74.6;91.5;0.0;0.0
69.3;74.3;91.6;0.0;0.0
70.1;74.0;91.6;0.0;0.0
71.0;73.7;91.6;0.0;0.0
72.0;73.4;91.6;0.0;0.0
73.1;73.1;91.6;0.0;0.0
74.2;72.8;91.6;0.0;0.0
75.3;72.5;91.6;0.0;0.0
76.4;72.1;91.7;0.0;0.0
77.5;71.8;91.7;0.0;0.0
78.5;71.4;91.7;0.0;0.0
79.7;71.1;91.7;0.0;0.0
81.0;70.7;91.7;0.0;0.0
82.4;70.3;91.7;0.0;0.0
83.9;70.0;91.7;0.0;0.0
85.6;69.6;91.8;0.0;0.0
87.3;69.3;91.8;0.0;0.0
89.0;68.9;91.8;0.0;0.0
90.5;68.6;91.8;0.0;0.0
91.6;68.3;91.8;0.0;0.0
92.5;68.0;91.8;0.0;0.0
93.1;67.7;91.8;0.0;0.0
93.4;67.4;91.9;0.0;0.0
93.6;67.1;91.9;0.0;0.0
93.6;66.9;91.9;0.0;0.0
93.5;66.6;91.9;0.0;0.0
93.3;66.4;91.9;0.0;0.0
92.9;66.2;91.9;0.0;0.0
92.4;66.1;91.9;0.0;0.0
91.9;65.9;92.0;0.0;0.0
91.1;65.8;92.0;0.0;0.0
90.3;65.7;92.0;0.0;0.0
89.3;65.7;92.0;0.0;0.0
88.3;65.7;92.0;0.0;0.0
87.1;65.7;92.0;0.0;0.0
85.8;65.7;92.0;0.0;0.0
84.6;65.7;92.0;0.0;0.0
83.4;65.8;92.1;0.0;0.0
82.2;65.9;92.1;0.0;0.0
81.1;66.0;92.1;0.0;0.0
79.9;66.1;92.1;0.0;0.0
78.8;66.2;92.1;0.0;0.0
77.8;66.3;92.1;0.0;0.0
76.7;66.4;92.1;0.0;0.0
75.7;66.6;92.2;0.0;0.0
74.8;66.7;92.2;0.0;0.0
73.8;66.8;92.2;0.0;0.0
72.9;67.0;92.2;0.0;0.0
72.0;67.1;92.2;0.0;0.0
71.1;67.2;92.2;0.0;0.0
70.2;67.3;92.2;0.0;0.0
69.4;67.4;92.2;0.0;0.0
68.5;67.5;92.2;0.0;0.0
67.7;67.6;92.3;0.0;0.0
67.1;67.6;92.3;0.0;0.0
66.6;67.7;92.3;0.0;0.0
66.3;67.7;92.3;0.0;0.0
66.1;67.7;92.3;0.0;0.0
66.1;67.6;92.3;0.0;0.0
66.4;67.6;92.3;0.0;0.0
67.1;67.5;92.3;0.0;0.0
68.3;67.4;92.3;0.0;0.0
69.9;67.3;92.3;0.0;0.0
72.0;67.2;92.3;0.0;0.0
74.6;67.1;92.3;0.0;0.0
77.0;66.9;92.4;0.0;0.0
78.9;66.8;92.4;0.0;0.0
80.1;66.6;92.4;0.0;0.0
80.6;66.4;92.4;0.0;0.0
80.5;66.3;92.4;0.0;0.0
79.8;66.1;92.4;0.0;0.0
78.8;65.9;92.4;0.0;0.0
78.1;65.7;92.4;0.0;0.0
77.7;65.5;92.4;0.0;0.0
77.4;65.3;92.4;0.0;0.0
77.3;65.1;92.4;0.0;0.0
77.5;64.9;92.4;0.0;0.0
77.7;64.7;92.5;0.0;0.0
77.5;64.5;92.5;0.0;0.0
77.1;64.3;92.5;0.0;0.0
76.4;64.1;92.5;0.0;0.0
75.5;63.9;92.5;0.0;0.0
74.2;63.7;92.5;0.0;0.0
72.8;63.6;92.5;0.0;0.0
71.2;63.4;92.5;0.0;0.0
69.4;63.2;92.5;0.0;0.0
67.6;63.0;92.5;0.0;0.0
65.6;62.8;92.5;0.0;0.0
63.5;62.6;92.5;0.0;0.0
61.6;62.4;92.5;0.0;0.0
60.0;62.2;92.5;0.0;0.0
58.9;62.0;92.5;0.0;0.0
58.1;61.7;92.5;0.0;0.0
57.8;61.5;92.5;0.0;0.0
57.9;61.2;92.5;0.0;0.0
58.2;60.9;92.5;0.0;0.0
58.4;60.6;92.5;0.0;0.0
58.5;60.3;92.5;0.0;0.0
58.5;60.0;92.5;0.0;0.0
58.4;59.6;92.5;0.0;0.0
58.3;59.3;92.5;0.0;0.0
58.1;58.9;92.5;0.0;0.0
58.1;58.4;92.5;0.0;0.0
58.2;58.0;92.5;0.0;0.0
58.4;57.5;92.5;0.0;0.0
58.7;57.0;92.5;0.0;0.0
59.1;56.5;92.5;0.0;0.0
59.4;56.0;92.5;0.0;0.0
59.5;55.5;92.5;0.0;0.0
59.4;54.9;92.5;0.0;0.0
59.1;54.4;92.5;0.0;0.0
58.6;53.8;92.5;0.0;0.0
57.8;53.3;92.5;0.0;0.0
57.0;52.8;92.5;0.0;0.0
56.3;52.2;92.5;0.0;0.0
55.8;51.7;92.5;0.0;0.0
55.4;51.2;92.5;0.0;0.0
55.1;50.8;92.5;0.0;0.0
55.0;50.3;92.5;0.0;0.0
55.0;49.9;92.5;0.0;0.0
54.8;49.5;92.5;0.0;0.0
54.6;49.2;92.4;0.0;0.0
54.4;48.8;92.4;0.0;0.0
54.1;48.6;92.4;0.0;0.0
53.7;48.3;92.4;0.0;0.0
53.3;48.1;92.4;0.0;0.0
53.0;48.0;92.4;0.0;0.0
52.8;47.8;92.4;0.0;0.0
52.6;47.8;92.4;0.0;0.0
52.5;47.8;92.4;0.0;0.0
52.5;47.8;92.4;0.0;0.0
52.5;47.9;92.4;0.0;0.0
52.5;48.0;92.4;0.0;0.0
52.4;48.1;92.4;0.0;0.0
52.3;48.3;92.3;0.0;0.0
52.3;48.5;92.3;0.0;0.0
52.2;48.7;92.3;0.0;0.0
52.2;48.9;92.3;0.0;0.0
52.4;49.1;92.3;0.0;0.0
52.8;49.3;92.3;0.0;0.0
53.4;49.6;92.3;0.0;0.0
54.2;49.8;92.3;0.0;0.0
55.3;50.0;92.3;0.0;0.0
56.4;50.2;92.3;0.0;0.0
57.4;50.4;92.3;0.0;0.0
58.4;50.5;92.3;0.0;0.0
59.3;50.6;92.2;0.0;0.0
60.1;50.7;92.2;0.0;0.0
60.9;50.8;92.2;0.0;0.0
61.8;50.8;92.2;0.0;0.0
63.0;50.8;92.2;0.0;0.0
64.6;50.7;92.2;0.0;0.0
66.5;50.6;92.2;0.0;0.0
68.6;50.4;92.2;0.0;0.0
71.1;50.2;92.2;0.0;0.0
73.8;49.9;92.2;0.0;0.0
76.3;49.6;92.2;0.0;0.0
78.8;49.2;92.1;0.0;0.0
81.2;48.8;92.1;0.0;0.0
83.5;48.4;92.1;0.0;0.0
85.7;48.0;92.1;0.0;0.0
87.9;47.6;92.1;0.0;0.0
90.2;47.1;92.1;0.0;0.0
92.5;46.6;92.1;0.0;0.0
94.7;46.2;92.1;0.1;0.2
96.9;45.7;92.1;0.2;0.3
99.1;45.2;92.1;0.2;0.5
101.2;44.7;92.1;0.4;0.7
102.9;44.3;92.1;0.5;1.0
104.4;43.8;92.0;0.7;1.3
105.6;43.4;92.0;0.8;1.8
106.4;42.9;92.0;1.1;2.2
107.0;42.5;92.0;1.3;2.8
107.2;42.2;92.0;1.6;3.5
107.3;41.8;92.0;2.0;4.2
107.2;41.5;92.0;2.3;5.0
106.9;41.2;92.0;2.7;5.9
106.4;40.9;92.0;3.2;6.9
105.8;40.7;92.0;3.6;8.0
105.0;40.5;92.0;4.1;9.0
104.2;40.3;92.0;4.6;10.2
103.2;40.1;91.9;5.1;11.3
102.2;40.0;91.9;5.6;12.5
101.1;39.9;91.9;6.1;13.6
100.0;39.8;91.9;6.6;14.7
98.9;39.7;91.9;7.1;15.8
97.9;39.7;91.9;7.5;16.9
96.9;39.6;91.9;8.0;17.9
96.0;39.6;91.9;8.4;18.9
95.1;39.6;91.9;8.8;19.8
94.4;39.6;91.9;9.2;20.6
93.6;39.6;91.9;9.5;21.4
92.9;39.6;91.8;9.8;22.2
92.2;39.7;91.8;10.1;22.9
91.5;39.7;91.8;10.4;23.5
90.7;39.8;91.8;10.7;24.1
90.0;39.8;91.8;10.9;24.6
89.3;39.9;91.8;11.2;25.1
88.6;40.0;91.8;11.4;25.6
88.0;40.1;91.8;11.5;25.9
87.5;40.1;91.8;11.7;26.3
87.0;40.2;91.8;11.8;26.6
86.6;40.3;91.8;12.0;26.8
86.2;40.4;91.8;12.1;27.0
85.8;40.4;91.7;12.2;27.2
85.5;40.5;91.7;12.3;27.4
85.2;40.6;91.7;12.4;27.5
85.0;40.7;91.7;12.5;27.6
84.7;40.8;91.7;12.6;27.7
84.5;40.8;91.7;12.7;27.7
84.4;40.9;91.7;12.8;27.8
84.3;41.0;91.7;12.9;27.8
84.2;41.1;91.7;13.0;27.8
84.1;41.1;91.7;13.1;27.9
84.1;41.2;91.7;13.2;27.9
84.1;41.3;91.7;13.3;27.9
84.1;41.3;91.6;13.4;27.8
84.3;41.4;91.6;13.5;27.8
84.4;41.4;91.6;13.6;27.7
84.7;41.5;91.6;13.7;27.7
85.0;41.5;91.6;13.8;27.6
85.3;41.5;91.6;13.9;27.5
85.4;41.6;91.6;14.0;27.3
85.4;41.6;91.6;14.1;27.2
85.2;41.6;91.6;14.2;27.0
85.0;41.6;91.6;14.2;26.8
84.6;41.6;91.6;14.3;26.5
84.2;41.6;91.5;14.4;26.3
84.1;41.6;91.5;14.4;26.0
84.2;41.6;91.5;14.4;25.7
84.5;41.6;91.5;14.5;25.4
85.0;41.5;91.5;14.5;25.1
85.7;41.5;91.5;14.5;24.7
86.4;41.5;91.5;14.5;24.3
87.0;41.5;91.5;14.4;23.9
87.4;41.4;91.5;14.4;23.5
87.5;41.4;91.5;14.3;23.1
87.5;41.4;91.5;14.2;22.6
87.3;41.3;91.5;14.1;22.1
87.1;41.3;91.4;13.9;21.6
87.0;41.3;91.4;13.8;21.1
87.1;41.3;91.4;13.6;20.5
87.3;41.2;91.4;13.4;20.0
87.6;41.2;91.4;13.2;19.4
88.1;41.2;91.4;12.9;18.8
88.7;41.2;91.4;12.7;18.2
89.3;41.2;91.4;12.4;17.6
90.0;41.2;91.4;12.1;17.0
90.8;41.2;91.4;11.8;16.5
91.6;41.2;91.4;11.5;15.9
92.5;41.2;91.4;11.2;15.3
93.4;41.2;91.3;10.9;14.7
94.1;41.2;91.3;10.5;14.1
94.6;41.2;91.3;10.2;13.4
95.0;41.2;91.3;9.8;12.8
95.2;41.2;91.3;9.4;12.2
95.2;41.2;91.3;8.9;11.6
95.3;41.2;91.3;8.5;10.9
95.5;41.2;91.3;8.1;10.3
96.0;41.1;91.3;7.6;9.6
96.6;41.1;91.3;7.1;8.9
97.4;41.0;91.3;6.6;8.2
98.3;40.9;91.2;6.0;7.5
99.3;40.8;91.2;5.5;6.8
100.4;40.7;91.2;5.0;6.1
101.3;40.5;91.2;4.4;5.4
102.2;40.3;91.2;3.9;4.8
103.1;40.1;91.2;3.4;4.2
103.9;39.9;91.2;2.9;3.6
104.7;39.7;91.2;2.5;3.0
105.4;39.4;91.2;2.0;2.5
106.1;39.1;91.2;1.7;2.0
106.8;38.8;91.2;1.3;1.6
107.4;38.4;91.2;1.1;1.3
108.0;38.0;91.1;0.8;1.0
108.6;37.6;91.1;0.6;0.8
109.1;37.2;91.1;0.5;0.6
109.6;36.8;91.1;0.3;0.4
110.0;36.3;91.1;0.2;0.3
110.4;35.9;91.1;0.1;0.2
110.8;35.4;91.1;0.1;0.1
111.1;35.0;91.1;0.0;0.1
111.6;34.6;91.1;0.0;0.0
112.0;34.1;91.1;0.0;0.0
112.5;33.7;91.1;0.0;0.0
113.1;33.3;91.1;0.0;0.0
113.7;32.9;91.0;0.0;0.0
114.4;32.6;91.0;0.0;0.0
115.1;32.2;91.0;0.0;0.0
115.9;31.9;91.0;0.0;0.0
116.8;31.6;91.0;0.0;0.0
117.7;31.3;91.0;0.0;0.0
118.6;31.1;91.0;0.0;0.0
119.6;30.9;91.0;0.0;0.0
120.5;30.7;91.0;0.0;0.0
121.4;30.6;91.0;0.0;0.0
122.2;30.5;91.0;0.0;0.0
122.9;30.5;90.9;0.0;0.0
123.7;30.5;90.9;0.0;0.0
124.4;30.5;90.9;0.0;0.0
125.2;30.5;90.9;0.0;0.0
126.2;30.6;90.9;0.0;0.0
127.2;30.7;90.9;0.0;0.0
128.4;30.8;90.9;0.0;0.0
129.7;31.0;90.9;0.0;0.0
130.9;31.1;90.9;0.0;0.0
131.7;31.3;90.9;0.0;0.0
132.3;31.5;90.9;0.0;0.0
132.7;31.8;90.9;0.0;0.0
132.7;32.0;90.8;0.0;0.0
132.4;32.2;90.8;0.0;0.0
132.0;32.5;90.8;0.0;0.0
131.4;32.7;90.8;0.0;0.0
130.8;33.0;90.8;0.0;0.0
130.1;33.3;90.8;0.0;0.0
129.3;33.5;90.8;0.0;0.0
128.4;33.8;90.8;0.0;0.0
127.4;34.0;90.8;0.0;0.0
126.4;34.3;90.8;0.0;0.0
125.2;34.5;90.8;0.0;0.0
124.0;34.7;90.8;0.0;0.0
122.7;34.9;90.7;0.0;0.0
121.4;35.1;90.7;0.0;0.0
120.0;35.3;90.7;0.0;0.0
118.7;35.4;90.7;0.0;0.0
117.4;35.5;90.7;0.0;0.0
116.2;35.6;90.7;0.0;0.0
115.0;35.7;90.7;0.0;0.0
113.9;35.8;90.7;0.0;0.0
112.9;35.9;90.7;0.0;0.0
111.9;35.9;90.7;0.0;0.0
111.0;35.9;90.7;0.0;0.0
110.2;35.9;90.6;0.0;0.0
109.5;35.8;90.6;0.0;0.0
108.8;35.8;90.6;0.0;0.0
108.2;35.7;90.6;0.0;0.0
107.7;35.6;90.6;0.0;0.0
107.1;35.4;90.6;0.0;0.0
106.6;35.2;90.6;0.0;0.0
106.1;35.0;90.6;0.0;0.0
105.5;34.8;90.6;0.0;0.0
105.1;34.6;90.6;0.0;0.0
104.9;34.3;90.6;0.0;0.0
104.7;34.0;90.6;0.0;0.0
104.7;33.6;90.5;0.0;0.0
104.9;33.3;90.5;0.0;0.0
105.2;32.9;90.5;0.0;0.0
105.8;32.5;90.5;0.0;0.0
106.8;32.1;90.5;0.0;0.0
108.3;31.7;90.5;0.0;0.0
110.3;31.2;90.5;0.0;0.0
112.6;30.8;90.5;0.0;0.0
115.4;30.4;90.5;0.0;0.0
118.1;30.0;90.5;0.0;0.0
120.2;29.6;90.5;0.0;0.0
121.6;29.2;90.5;0.0;0.0
122.4;28.8;90.4;0.0;0.0
122.4;28.4;90.4;0.0;0.0
121.9;28.0;90.4;0.0;0.0
121.1;27.7;90.4;0.0;0.0
120.5;27.4;90.4;0.0;0.0
120.1;27.1;90.4;0.0;0.0
119.9;26.8;90.4;0.0;0.0
119.9;26.6;90.4;0.0;0.0
120.1;26.4;90.4;0.0;0.0
120.3;26.2;90.4;0.0;0.0
120.1;26.1;90.4;0.0;0.0
119.6;26.0;90.3;0.0;0.0
118.7;25.9;90.3;0.0;0.0
117.6;25.9;90.3;0.0;0.0
116.1;25.9;90.3;0.0;0.0
114.4;26.0;90.3;0.0;0.0
112.6;26.0;90.3;0.0;0.0
110.5;26.1;90.3;0.0;0.0
108.4;26.3;90.3;0.0;0.0
106.1;26.4;90.3;0.0;0.0
103.6;26.6;90.3;0.0;0.0
101.2;26.8;90.3;0.0;0.0
99.3;27.0;90.3;0.0;0.0
97.7;27.2;90.2;0.0;0.0
96.5;27.4;90.2;0.0;0.0
95.8;27.6;90.2;0.0;0.0
95.4;27.9;90.2;0.0;0.0
95.2;28.1;90.2;0.0;0.0
94.8;28.4;90.2;0.0;0.0
94.4;28.6;90.2;0.0;0.0
93.8;28.9;90.2;0.0;0.0
93.1;29.1;90.2;0.0;0.0
92.4;29.4;90.2;0.0;0.0
91.6;29.6;90.2;0.0;0.0
91.0;29.8;90.2;0.0;0.0
90.4;30.0;90.1;0.0;0.0
89.9;30.1;90.1;0.0;0.0
89.6;30.3;90.1;0.0;0.0
89.3;30.4;90.1;0.0;0.0
89.0;30.5;90.1;0.0;0.0
88.4;30.6;90.1;0.0;0.0
87.7;30.7;90.1;0.0;0.0
86.8;30.8;90.1;0.0;0.0
85.6;30.8;90.1;0.0;0.0
84.3;30.9;90.1;0.0;0.0
82.9;30.9;90.1;0.0;0.0
81.7;30.9;90.0;0.0;0.0
80.6;30.9;90.0;0.0;0.0
79.8;30.9;90.0;0.0;0.0
79.0;30.9;90.0;0.0;0.0
78.4;30.9;90.0;0.0;0.0
77.9;30.9;90.0;0.0;0.0
77.4;30.9;90.0;0.0;0.0
76.9;30.9;90.0;0.0;0.0
76.3;30.8;90.0;0.0;0.0
75.7;30.8;90.0;0.0;0.0
75.2;30.8;90.0;0.0;0.0
74.6;30.8;90.0;0.0;0.0
74.2;30.8;89.9;0.0;0.0
73.8;30.8;89.9;0.0;0.0
73.6;30.8;89.9;0.0;0.0
73.5;30.9;89.9;0.0;0.0
73.5;30.9;89.9;0.0;0.0
73.5;30.9;89.9;0.0;0.0
73.5;31.0;89.9;0.0;0.0
73.6;31.0;89.9;0.0;0.0
73.6;31.0;89.9;0.0;0.0
73.7;31.1;89.9;0.0;0.0
73.7;31.1;89.9;0.0;0.0
73.8;31.2;89.9;0.0;0.0
74.2;31.2;89.8;0.0;0.0
74.8;31.3;89.8;0.0;0.0
75.5;31.3;89.8;0.0;0.0
76.5;31.4;89.8;0.0;0.0
77.7;31.4;89.8;0.0;0.0
79.0;31.5;89.8;0.0;0.0
80.2;31.5;89.8;0.0;0.0
81.2;31.5;89.8;0.0;0.0
82.3;31.6;89.8;0.0;0.0
83.2;31.6;89.8;0.0;0.0
84.0;31.6;89.8;0.0;0.0
85.0;31.6;89.8;0.0;0.0
86.2;31.6;89.7;0.0;0.0
87.6;31.5;89.7;0.0;0.0
89.4;31.5;89.7;0.0;0.0
91.3;31.5;89.7;0.0;0.0
93.6;31.4;89.7;0.0;0.0
95.9;31.4;89.7;0.0;0.0
98.1;31.3;89.7;0.0;0.0
100.2;31.2;89.7;0.0;0.0
102.3;31.2;89.7;0.0;0.0
104.2;31.1;89.7;0.0;0.0
106.0;31.0;89.7;0.0;0.0
107.8;31.0;89.6;0.0;0.0
109.6;30.9;89.6;0.0;0.0
111.4;30.8;89.6;0.0;0.0
113.2;30.7;89.6;0.1;0.1
115.0;30.7;89.6;0.2;0.2
116.8;30.6;89.6;0.3;0.4
118.5;30.5;89.6;0.5;0.5
119.9;30.5;89.6;0.6;0.7
121.1;30.4;89.6;0.8;1.0
122.0;30.4;89.6;1.1;1.3
122.6;30.4;89.6;1.4;1.6
123.0;30.4;89.6;1.7;2.0
123.1;30.4;89.5;2.1;2.4
123.0;30.4;89.5;2.6;2.9
122.8;30.4;89.5;3.1;3.5
122.4;30.4;89.5;3.7;4.1
121.8;30.5;89.5;4.3;4.8
121.1;30.5;89.5;5.0;5.5
120.2;30.6;89.5;5.7;6.2
119.2;30.7;89.5;6.4;7.0
118.1;30.8;89.5;7.2;7.9
116.9;30.9;89.5;8.0;8.7
115.6;31.0;89.5;8.8;9.6
114.3;31.1;89.5;9.7;10.5
113.0;31.2;89.4;10.5;11.4
111.6;31.3;89.4;11.3;12.3
110.3;31.4;89.4;12.1;13.2
109.0;31.5;89.4;12.9;14.0
107.7;31.6;89.4;13.7;14.9
106.5;31.7;89.4;14.5;15.7
105.3;31.8;89.4;15.3;16.6
104.1;31.9;89.4;16.0;17.4
102.8;31.9;89.4;16.7;18.1
101.6;32.0;89.4;17.4;18.9
100.4;32.0;89.4;18.0;19.6
99.2;32.0;89.3;18.6;20.3
98.0;32.0;89.3;19.2;21.0
97.0;32.0;89.3;19.7;21.6
96.0;31.9;89.3;20.2;22.2
95.1;31.9;89.3;20.7;22.7
94.3;31.8;89.3;21.1;23.2
93.6;31.7;89.3;21.5;23.7
93.0;31.5;89.3;21.9;24.2
92.5;31.4;89.3;22.2;24.6
92.0;31.3;89.3;22.5;24.9
91.6;31.1;89.3;22.7;25.3
91.2;31.0;89.3;23.0;25.6
90.9;30.8;89.2;23.2;25.9
90.6;30.6;89.2;23.4;26.2
90.4;30.5;89.2;23.5;26.5
90.2;30.3;89.2;23.7;26.7
90.1;30.2;89.2;23.8;27.0
90.0;30.0;89.2;23.9;27.2
90.0;29.9;89.2;24.0;27.4
90.0;29.8;89.2;24.0;27.5
90.2;29.6;89.2;24.1;27.7
90.3;29.6;89.2;24.1;27.8
90.6;29.5;89.2;24.1;27.9
90.9;29.4;89.2;24.0;28.0
91.3;29.4;89.1;24.0;28.1
91.7;29.4;89.1;23.9;28.2
91.9;29.4;89.1;23.8;28.2
92.0;29.5;89.1;23.7;28.2
92.0;29.6;89.1;23.5;28.2
91.7;29.7;89.1;23.4;28.1
91.4;29.8;89.1;23.2;28.1
91.0;30.0;89.1;23.0;28.0
90.9;30.2;89.1;22.7;27.9
90.9;30.4;89.1;22.4;27.7
91.0;30.7;89.1;22.2;27.6
91.4;30.9;89.0;21.9;27.4
91.9;31.2;89.0;21.5;27.2
92.4;31.4;89.0;21.2;26.9
92.7;31.7;89.0;20.8;26.7
92.9;32.0;89.0;20.4;26.4
92.9;32.3;89.0;20.0;26.1
92.7;32.6;89.0;19.6;25.8
92.4;32.9;89.0;19.2;25.4
92.0;33.2;89.0;18.7;25.0
91.8;33.4;89.0;18.3;24.6
91.8;33.7;89.0;17.8;24.2
92.0;33.9;89.0;17.3;23.8
92.4;34.2;88.9;16.8;23.3
92.9;34.4;88.9;16.2;22.8
93.6;34.5;88.9;15.7;22.2
94.3;34.7;88.9;15.1;21.7
95.2;34.8;88.9;14.6;21.1
96.2;34.9;88.9;14.0;20.5
97.3;34.9;88.9;13.4;19.8
98.5;35.0;88.9;12.8;19.1
99.7;35.0;88.9;12.2;18.4
100.7;34.9;88.9;11.6;17.7
101.7;34.9;88.9;11.0;17.0
102.5;34.8;88.9;10.4;16.2
103.2;34.7;88.8;9.8;15.4
103.8;34.5;88.8;9.2;14.6
104.4;34.4;88.8;8.6;13.7
105.1;34.3;88.8;7.9;12.9
106.0;34.1;88.8;7.3;12.0
107.0;33.9;88.8;6.7;11.1
108.1;33.7;88.8;6.1;10.2
109.4;33.6;88.8;5.6;9.4
110.6;33.4;88.8;5.0;8.5
111.9;33.2;88.8;4.5;7.6
113.0;33.0;88.8;3.9;6.8
114.1;32.8;88.7;3.4;5.9
115.1;32.7;88.7;3.0;5.2
115.9;32.5;88.7;2.5;4.4
116.7;32.3;88.7;2.1;3.7
117.4;32.2;88.7;1.8;3.1
118.0;32.1;88.7;1.4;2.5
118.5;32.0;88.7;1.2;2.0
119.0;31.8;88.7;0.9;1.6
119.3;31.8;88.7;0.7;1.2
119.5;31.7;88.7;0.5;0.9
119.7;31.6;88.7;0.4;0.7
119.8;31.6;88.7;0.3;0.5
119.8;31.5;88.6;0.2;0.4
119.8;31.5;88.6;0.1;0.2
119.8;31.5;88.6;0.1;0.1
119.7;31.5;88.6;0.1;0.1
119.7;31.4;88.6;0.0;0.0
119.7;31.4;88.6;0.0;0.0
119.8;31.4;88.6;0.0;0.0
119.9;31.5;88.6;0.0;0.0
120.1;31.5;88.6;0.0;0.0
120.4;31.5;88.6;0.0;0.0
120.7;31.5;88.6;0.0;0.0
121.2;31.5;88.6;0.0;0.0
121.7;31.5;88.5;0.0;0.0
122.4;31.5;88.5;0.0;0.0
123.1;31.5;88.5;0.0;0.0
123.9;31.6;88.5;0.0;0.0
124.7;31.6;88.5;0.0;0.0
125.4;31.6;88.5;0.0;0.0
126.2;31.6;88.5;0.0;0.0
126.9;31.6;88.5;0.0;0.0
127.6;31.6;88.5;0.0;0.0
128.4;31.5;88.5;0.0;0.0
129.3;31.5;88.5;0.0;0.0
130.4;31.5;88.4;0.0;0.0
131.6;31.5;88.4;0.0;0.0
132.9;31.5;88.4;0.0;0.0
134.3;31.5;88.4;0.0;0.0
135.7;31.4;88.4;0.0;0.0
136.8;31.4;88.4;0.0;0.0
137.6;31.4;88.4;0.0;0.0
138.1;31.4;88.4;0.0;0.0
138.4;31.3;88.4;0.0;0.0
138.4;31.3;88.4;0.0;0.0
138.2;31.3;88.4;0.0;0.0
137.9;31.3;88.4;0.0;0.0
137.6;31.2;88.3;0.0;0.0
137.1;31.2;88.3;0.0;0.0
