1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
51.8;84.9;90.4;5.5;9.5
51.4;84.8;91.1;6.1;10.7
49.7;85.6;89.8;6.7;11.6
50.6;86.9;91.1;7.3;12.8
49.3;85.7;90.9;7.8;13.5
47.0;85.2;90.9;8.4;14.8
46.6;85.3;90.1;8.9;15.7
44.7;85.4;90.9;9.7;17.0
44.9;84.7;90.4;10.1;17.5
44.0;83.9;91.7;10.6;18.7
43.2;84.7;89.3;11.1;19.5
41.9;84.5;90.6;11.7;20.0
41.4;84.4;90.2;12.3;21.4
40.3;85.2;90.9;12.6;22.4
39.5;84.7;91.0;13.0;23.0
38.2;85.1;91.2;13.4;23.7
37.3;83.6;90.5;14.1;24.6
36.1;85.0;89.6;14.5;25.2
35.1;84.1;89.3;14.8;26.2
34.7;84.3;90.3;15.2;26.1
33.9;84.1;91.1;15.5;27.1
32.9;82.7;89.3;15.9;28.0
32.4;85.1;90.2;15.9;27.7
31.5;85.5;92.7;16.6;28.5
31.1;86.0;93.1;16.4;28.9
30.5;84.7;91.2;17.0;28.9
30.4;81.8;91.5;17.2;29.9
29.4;86.3;90.7;17.2;29.7
29.1;84.7;90.8;17.7;30.1
28.6;84.9;90.2;17.6;31.2
28.4;83.6;89.7;18.1;31.1
28.1;85.7;90.6;18.2;31.0
27.9;84.1;89.1;18.5;30.9
27.9;83.3;92.7;18.9;32.1
27.3;84.6;90.3;18.4;31.4
27.6;84.8;90.8;18.6;31.1
27.3;84.7;89.3;19.0;32.3
28.0;85.5;90.1;19.2;31.8
27.8;84.1;90.5;19.7;31.6
29.1;83.7;91.3;19.2;32.7
29.5;83.5;92.3;19.2;32.4
29.4;81.8;91.4;19.2;32.5
30.2;82.5;90.9;19.4;32.2
30.2;83.3;89.7;19.1;32.1
30.2;81.5;90.4;19.1;31.9
30.2;79.9;92.8;19.2;32.1
31.1;81.0;91.0;19.0;31.2
32.1;79.3;90.4;18.7;31.2
33.4;80.9;91.2;18.6;31.2
34.0;79.6;90.0;18.3;30.2
36.7;79.4;90.5;17.8;29.9
37.5;79.1;90.8;18.0;29.6
38.9;78.1;89.6;17.6;29.3
40.0;77.4;90.4;17.0;28.7
40.4;78.0;91.2;17.0;28.1
41.6;78.3;90.3;16.4;27.2
42.5;76.3;89.4;16.0;26.5
42.8;77.0;91.7;15.9;26.0
43.6;75.0;92.1;15.3;25.1
44.5;77.2;92.5;15.3;25.0
45.0;76.2;89.3;14.7;23.8
46.8;75.9;91.7;14.1;23.1
47.3;74.8;89.5;13.9;22.3
48.7;72.9;91.1;13.3;21.7
50.3;75.2;91.2;12.8;20.8
51.7;73.5;92.8;12.6;20.7
52.2;74.3;88.9;12.1;19.6
52.4;74.3;92.0;11.6;18.7
54.6;72.0;91.3;10.8;17.9
55.1;73.4;90.0;10.5;16.9
56.3;75.3;91.1;10.3;16.3
57.1;75.1;91.8;9.8;15.8
56.8;74.6;91.4;9.3;15.0
57.1;73.3;91.9;8.9;13.9
57.6;74.7;91.6;8.3;13.4
57.9;74.2;90.1;7.8;12.6
58.1;74.6;89.4;7.3;11.4
59.6;73.2;91.3;6.8;10.8
59.4;73.3;89.9;6.3;10.0
60.5;74.4;90.8;5.7;9.1
61.0;75.6;93.3;5.2;8.3
61.9;74.4;90.7;4.7;7.4
63.2;75.6;91.0;4.1;6.5
63.6;74.9;92.3;3.6;5.6
63.0;76.8;90.8;3.2;4.9
65.1;75.7;91.2;2.6;4.1
64.7;75.4;91.8;2.2;3.4
65.5;76.8;90.2;1.8;2.8
66.1;76.7;91.7;1.4;2.2
65.0;77.1;93.5;1.1;1.7
67.1;76.8;90.9;0.8;1.2
67.3;76.0;89.3;0.6;0.9
66.5;76.9;92.1;0.4;0.6
66.8;75.7;89.7;0.3;0.4
66.3;77.5;91.3;0.2;0.3
65.7;75.5;90.6;0.1;0.1
66.7;76.5;90.1;0.0;0.1
65.2;75.7;93.0;0.0;0.0
66.2;76.1;91.1;0.0;0.0
66.1;78.2;92.2;0.0;0.0
65.3;76.1;91.3;0.0;0.0
65.7;76.2;91.7;0.0;0.0
67.3;76.1;91.9;0.0;0.0
66.7;75.3;91.1;0.0;0.0
66.9;74.7;90.8;0.0;0.0
67.4;74.5;92.4;0.0;0.0
68.1;75.8;92.7;0.0;0.0
67.8;74.2;91.0;0.0;0.0
69.6;75.6;92.8;0.0;0.0
69.7;74.1;91.9;0.0;0.0
71.5;72.5;92.4;0.0;0.0
73.7;73.4;92.5;0.0;0.0
74.0;72.0;91.1;0.0;0.0
74.5;71.9;93.4;0.0;0.0
77.0;71.9;92.3;0.0;0.0
76.5;72.6;92.3;0.0;0.0
78.6;71.3;91.9;0.0;0.0
80.0;71.3;92.4;0.0;0.0
80.3;70.1;90.7;0.0;0.0
80.2;70.7;92.3;0.0;0.0
82.8;69.4;92.2;0.0;0.0
85.0;70.4;92.8;0.0;0.0
87.1;67.8;92.1;0.0;0.0
87.2;69.4;90.5;0.0;0.0
90.3;68.8;89.9;0.0;0.0
93.0;68.6;93.0;0.0;0.0
91.1;69.4;92.1;0.0;0.0
92.2;68.4;91.5;0.0;0.0
95.1;66.7;91.3;0.0;0.0
94.0;67.4;93.5;0.0;0.0
92.4;66.5;92.2;0.0;0.0
94.0;66.5;90.0;0.0;0.0
92.4;66.4;92.9;0.0;0.0
92.4;66.9;93.9;0.0;0.0
92.3;66.3;92.7;0.0;0.0
91.7;66.5;92.2;0.0;0.0
91.8;66.1;91.8;0.0;0.0
89.3;64.3;92.7;0.0;0.0
88.0;65.8;91.4;0.0;0.0
87.8;65.2;92.7;0.0;0.0
87.4;65.8;92.8;0.0;0.0
87.4;65.6;92.1;0.0;0.0
85.3;66.0;92.3;0.0;0.0
85.0;65.6;92.8;0.0;0.0
82.1;66.1;93.3;0.0;0.0
81.4;66.2;91.4;0.0;0.0
79.5;64.6;92.0;0.0;0.0
79.3;66.1;90.0;0.0;0.0
78.0;66.4;91.5;0.0;0.0
77.5;66.0;91.9;0.0;0.0
75.8;67.1;91.6;0.0;0.0
74.1;66.5;92.7;0.0;0.0
73.6;66.7;94.1;0.0;0.0
73.3;67.2;93.4;0.0;0.0
71.1;66.5;92.9;0.0;0.0
71.8;66.7;93.1;0.0;0.0
69.5;66.7;92.7;0.0;0.0
70.2;66.9;91.4;0.0;0.0
68.8;67.5;93.2;0.0;0.0
67.4;67.7;91.9;0.0;0.0
67.1;68.7;91.7;0.0;0.0
66.0;68.7;92.9;0.0;0.0
66.9;67.9;93.5;0.0;0.0
66.5;67.5;91.2;0.0;0.0
66.0;68.4;92.4;0.0;0.0
67.8;67.8;93.1;0.0;0.0
66.5;67.9;92.7;0.0;0.0
68.1;66.7;91.8;0.0;0.0
69.8;67.1;91.8;0.0;0.0
70.7;67.6;91.6;0.0;0.0
75.1;66.9;93.0;0.0;0.0
77.9;66.4;92.5;0.0;0.0
78.6;66.6;91.6;0.0;0.0
80.0;67.1;93.1;0.0;0.0
80.1;66.3;90.3;0.0;0.0
79.3;65.4;92.0;0.0;0.0
79.6;66.1;93.8;0.0;0.0
79.6;65.7;93.9;0.0;0.0
77.3;65.5;93.3;0.0;0.0
77.1;65.5;92.6;0.0;0.0
76.9;66.1;93.3;0.0;0.0
77.9;63.8;92.0;0.0;0.0
78.0;64.9;91.5;0.0;0.0
77.9;64.1;91.7;0.0;0.0
78.2;65.2;92.8;0.0;0.0
77.4;63.7;95.4;0.0;0.0
76.7;64.3;93.7;0.0;0.0
76.0;64.0;93.4;0.0;0.0
74.2;63.5;92.0;0.0;0.0
72.6;63.9;92.8;0.0;0.0
71.3;62.9;94.4;0.0;0.0
69.7;63.9;93.5;0.0;0.0
67.9;62.5;90.3;0.0;0.0
66.8;62.7;91.7;0.0;0.0
62.8;62.3;91.8;0.0;0.0
61.4;62.4;92.0;0.0;0.0
59.0;62.3;93.1;0.0;0.0
58.2;63.2;94.1;0.0;0.0
58.7;61.5;93.2;0.0;0.0
58.9;62.0;92.4;0.0;0.0
58.0;61.8;91.7;0.0;0.0
58.1;60.7;93.1;0.0;0.0
59.1;60.6;91.9;0.0;0.0
58.2;60.0;92.8;0.0;0.0
59.1;60.6;92.4;0.0;0.0
58.4;59.3;91.8;0.0;0.0
58.7;60.5;92.0;0.0;0.0
59.1;58.7;91.0;0.0;0.0
58.4;58.5;93.4;0.0;0.0
58.5;57.5;92.5;0.0;0.0
58.7;57.0;91.1;0.0;0.0
58.9;57.7;93.7;0.0;0.0
58.3;57.1;94.6;0.0;0.0
59.4;55.4;93.3;0.0;0.0
59.8;55.0;91.0;0.0;0.0
59.2;55.9;94.4;0.0;0.0
58.8;54.5;89.8;0.0;0.0
58.2;54.1;93.2;0.0;0.0
58.7;53.1;93.0;0.0;0.0
56.8;53.1;92.7;0.0;0.0
56.4;52.9;91.5;0.0;0.0
55.5;51.9;91.2;0.0;0.0
54.7;51.3;92.2;0.0;0.0
55.3;50.3;92.6;0.0;0.0
55.8;50.9;94.3;0.0;0.0
53.6;49.7;91.7;0.0;0.0
55.2;49.7;92.4;0.0;0.0
55.6;49.1;92.2;0.0;0.0
54.7;48.9;92.2;0.0;0.0
53.9;48.5;93.5;0.0;0.0
54.1;48.8;91.6;0.0;0.0
53.3;48.2;92.5;0.0;0.0
53.2;47.5;92.5;0.0;0.0
53.9;48.0;92.9;0.0;0.0
52.4;47.4;90.4;0.0;0.0
52.4;47.2;92.2;0.0;0.0
51.5;47.4;94.0;0.0;0.0
52.8;47.7;93.4;0.0;0.0
52.9;48.5;91.7;0.0;0.0
53.2;48.2;91.6;0.0;0.0
51.9;48.5;93.3;0.0;0.0
52.6;48.7;92.2;0.0;0.0
52.5;49.0;92.8;0.0;0.0
52.2;48.5;92.9;0.0;0.0
52.5;48.6;92.7;0.0;0.0
52.0;48.6;92.2;0.0;0.0
53.6;49.7;90.4;0.0;0.0
54.7;50.1;92.9;0.0;0.0
54.6;50.3;91.4;0.0;0.0
56.8;50.0;93.0;0.0;0.0
57.6;50.4;92.8;0.0;0.0
59.5;51.3;93.4;0.0;0.0
60.4;50.0;94.3;0.0;0.0
59.9;50.3;91.7;0.0;0.0
61.0;50.9;91.7;0.0;0.0
61.1;50.7;92.1;0.0;0.0
63.6;50.1;93.1;0.0;0.0
62.8;50.5;91.3;0.0;0.0
66.1;50.7;91.0;0.0;0.0
69.0;50.4;92.9;0.0;0.0
70.5;50.3;91.9;0.0;0.0
73.4;50.4;93.0;0.0;0.0
76.7;49.8;93.1;0.0;0.0
80.0;48.9;92.4;0.0;0.0
81.8;48.3;93.0;0.0;0.0
83.2;48.9;92.6;0.0;0.0
87.6;48.0;91.8;0.0;0.0
87.0;47.5;89.9;0.0;0.0
89.6;46.9;92.2;0.0;0.0
92.6;47.2;90.5;0.0;0.0
94.6;45.6;92.8;0.1;0.2
96.1;45.4;91.7;0.2;0.3
99.8;45.0;92.0;0.2;0.5
99.3;45.4;92.0;0.4;0.7
103.1;44.7;93.1;0.5;1.0
104.6;43.8;92.5;0.7;1.3
106.3;43.9;94.0;0.9;1.8
107.3;43.3;91.7;1.1;2.2
105.7;43.3;90.9;1.3;2.9
106.3;42.1;90.3;1.6;3.5
106.8;41.4;93.1;2.0;4.2
109.8;41.3;91.9;2.4;5.0
107.6;40.7;92.9;2.8;6.0
106.5;40.7;91.3;3.1;6.9
105.6;40.5;92.5;3.6;8.0
105.7;40.9;92.3;4.1;9.0
103.5;40.5;90.3;4.6;10.1
102.6;40.6;92.2;5.2;11.3
102.2;40.2;92.4;5.6;12.5
100.4;40.0;91.6;6.1;13.6
101.4;38.9;91.0;6.6;14.6
99.7;39.3;90.9;7.1;15.4
98.4;40.6;93.2;7.5;17.0
98.6;39.2;90.8;8.0;17.9
96.9;40.1;92.7;8.3;18.6
95.3;39.0;93.6;8.8;19.5
95.2;40.3;91.3;9.2;20.7
93.8;40.0;93.2;9.2;21.0
94.1;39.9;91.5;10.0;21.8
91.9;40.4;91.8;10.3;22.6
90.5;39.9;89.7;10.4;23.2
89.3;39.2;92.4;10.6;23.8
89.4;40.3;90.0;11.0;24.5
90.1;40.0;91.9;11.2;25.0
88.7;40.3;91.3;11.5;25.6
87.5;40.9;93.0;11.5;26.2
86.7;40.5;91.9;11.6;26.5
86.8;40.1;91.0;12.0;26.9
88.0;40.2;92.0;11.8;26.8
85.9;40.6;91.9;12.1;27.2
84.9;40.6;93.2;12.4;27.4
84.8;39.9;93.6;12.4;26.8
85.1;40.4;93.8;12.4;27.2
86.6;40.4;90.2;12.7;27.8
84.5;40.7;91.6;12.6;27.8
83.9;40.0;90.4;12.6;28.0
83.2;41.0;92.0;13.0;28.2
84.7;40.8;90.1;12.7;27.7
84.1;41.6;92.6;13.1;27.4
85.5;41.0;92.7;13.1;28.3
83.4;41.4;90.2;13.1;28.2
85.9;41.7;93.3;13.3;27.4
84.2;41.4;90.5;13.3;27.9
84.5;41.6;91.7;13.3;27.5
85.1;40.8;93.1;13.4;27.6
84.9;42.0;92.4;13.8;27.7
84.6;41.5;90.1;13.9;27.9
85.6;42.0;92.3;13.9;27.4
85.9;41.6;90.8;13.8;27.4
85.4;41.8;92.8;14.1;27.1
85.6;41.7;90.5;14.0;27.4
86.1;41.0;91.4;14.4;26.8
84.9;41.6;91.5;14.4;26.3
83.9;41.2;91.4;14.2;26.4
83.7;41.0;91.6;14.7;26.0
83.5;41.2;91.8;14.4;25.4
83.8;41.4;91.2;14.4;25.3
84.9;41.0;91.6;14.5;25.0
87.4;41.3;90.3;14.1;25.0
86.2;41.6;92.3;14.7;24.3
87.6;40.7;90.0;14.2;24.4
86.9;41.9;90.6;14.3;23.4
86.2;41.9;91.2;14.1;23.0
86.1;40.6;91.0;14.2;22.3
86.9;41.3;92.1;14.3;22.3
86.0;40.6;93.5;14.0;21.5
85.7;42.2;92.0;14.0;20.7
86.5;41.6;90.5;13.5;20.7
85.7;41.3;91.9;13.3;19.6
88.6;41.2;90.5;13.2;19.2
88.9;41.2;90.1;12.9;19.0
87.5;40.5;92.4;12.6;18.0
89.5;40.1;92.1;12.4;17.8
90.5;41.5;90.6;12.1;17.0
89.9;40.9;93.5;11.8;16.7
91.5;41.3;91.4;11.5;16.1
92.4;41.2;90.0;11.2;15.0
93.8;40.7;92.7;10.8;14.6
93.2;41.0;91.5;10.5;14.1
94.2;41.0;90.7;10.3;13.3
93.7;41.5;91.8;9.7;12.8
94.3;41.3;92.7;9.5;12.1
95.8;41.6;93.1;9.0;11.5
96.8;40.9;90.9;8.4;11.1
94.4;40.7;92.2;8.1;10.2
95.0;41.5;92.1;7.6;9.6
95.9;40.5;92.1;7.0;8.7
96.2;41.0;90.5;6.5;8.2
99.1;40.7;89.1;6.1;7.5
98.2;41.2;92.7;5.4;6.7
99.1;40.6;91.2;5.0;6.1
101.1;40.6;90.6;4.4;5.4
100.8;40.9;90.1;3.9;4.9
103.2;39.7;91.2;3.5;4.1
104.0;40.1;90.6;2.9;3.6
104.8;39.3;90.5;2.4;3.0
104.3;39.2;92.9;2.1;2.5
107.5;39.3;91.3;1.7;2.1
107.2;39.2;91.2;1.3;1.6
108.1;38.6;90.6;1.1;1.3
110.0;38.0;92.7;0.8;1.0
109.1;37.5;89.1;0.6;0.8
107.0;37.0;93.8;0.4;0.6
110.1;37.1;90.8;0.3;0.4
110.0;36.1;91.4;0.2;0.3
109.8;35.8;93.0;0.1;0.2
110.6;35.8;90.4;0.1;0.1
110.6;34.8;92.8;0.0;0.1
112.8;34.3;90.8;0.0;0.0
113.9;34.3;91.1;0.0;0.0
113.1;33.7;92.0;0.0;0.0
115.2;34.1;90.5;0.0;0.0
112.6;32.8;90.6;0.0;0.0
114.1;32.6;90.2;0.0;0.0
114.0;32.4;90.9;0.0;0.0
117.4;32.3;89.2;0.0;0.0
116.4;31.5;92.2;0.0;0.0
117.5;30.8;90.8;0.0;0.0
119.8;30.7;91.2;0.0;0.0
117.2;30.9;91.1;0.0;0.0
121.1;30.4;90.2;0.0;0.0
121.5;30.7;91.4;0.0;0.0
121.6;30.2;90.8;0.0;0.0
123.8;30.7;91.7;0.0;0.0
124.6;30.6;90.8;0.0;0.0
123.4;30.0;91.0;0.0;0.0
123.3;31.0;90.1;0.0;0.0
126.2;30.4;92.4;0.0;0.0
123.5;31.0;91.3;0.0;0.0
127.7;30.4;90.5;0.0;0.0
129.5;30.7;91.5;0.0;0.0
129.3;30.8;90.3;0.0;0.0
130.5;31.6;91.0;0.0;0.0
131.2;31.3;89.1;0.0;0.0
130.1;32.0;91.0;0.0;0.0
130.7;32.1;90.2;0.0;0.0
132.2;32.5;89.8;0.0;0.0
132.0;32.3;91.2;0.0;0.0
132.0;32.9;88.7;0.0;0.0
129.0;32.5;91.2;0.0;0.0
131.8;32.7;91.5;0.0;0.0
128.6;33.4;89.6;0.0;0.0
127.9;33.6;92.0;0.0;0.0
126.8;34.0;91.8;0.0;0.0
126.6;34.4;90.6;0.0;0.0
125.5;34.5;90.8;0.0;0.0
124.2;34.8;90.2;0.0;0.0
120.8;34.9;91.6;0.0;0.0
121.6;35.5;93.2;0.0;0.0
119.7;34.6;89.9;0.0;0.0
119.2;35.3;89.5;0.0;0.0
115.7;35.4;89.5;0.0;0.0
117.1;35.8;91.0;0.0;0.0
113.5;35.1;90.7;0.0;0.0
114.7;35.8;91.1;0.0;0.0
111.6;36.0;90.9;0.0;0.0
114.9;35.7;91.8;0.0;0.0
112.7;35.7;89.5;0.0;0.0
108.7;35.8;91.3;0.0;0.0
110.1;36.4;91.0;0.0;0.0
110.5;35.9;90.2;0.0;0.0
108.2;35.8;90.4;0.0;0.0
107.5;36.0;88.6;0.0;0.0
108.2;35.7;90.1;0.0;0.0
107.5;35.5;90.7;0.0;0.0
105.2;35.0;89.4;0.0;0.0
108.6;34.3;91.4;0.0;0.0
105.4;34.6;90.8;0.0;0.0
104.0;34.1;90.5;0.0;0.0
103.7;34.0;91.4;0.0;0.0
105.7;33.7;91.1;0.0;0.0
104.2;33.4;89.2;0.0;0.0
105.7;32.9;93.3;0.0;0.0
109.3;32.3;91.3;0.0;0.0
107.0;31.8;91.4;0.0;0.0
108.0;31.8;90.8;0.0;0.0
111.5;31.5;90.9;0.0;0.0
112.8;31.1;89.8;0.0;0.0
115.9;30.2;90.6;0.0;0.0
116.9;29.9;90.2;0.0;0.0
121.4;29.8;88.9;0.0;0.0
122.5;29.3;89.9;0.0;0.0
120.9;28.4;90.9;0.0;0.0
123.4;27.8;90.2;0.0;0.0
120.9;28.2;91.0;0.0;0.0
120.9;28.0;91.6;0.0;0.0
119.3;27.7;88.9;0.0;0.0
121.0;27.1;91.7;0.0;0.0
120.4;26.6;90.4;0.0;0.0
117.8;26.9;90.9;0.0;0.0
118.8;26.6;88.6;0.0;0.0
121.6;26.5;89.9;0.0;0.0
121.1;26.2;90.4;0.0;0.0
118.9;25.8;90.2;0.0;0.0
120.1;25.9;89.8;0.0;0.0
118.0;25.9;90.0;0.0;0.0
117.0;25.9;89.8;0.0;0.0
113.8;26.5;89.6;0.0;0.0
112.0;26.0;89.2;0.0;0.0
110.8;26.0;91.1;0.0;0.0
107.4;25.9;90.3;0.0;0.0
107.4;26.6;90.9;0.0;0.0
105.1;26.3;89.6;0.0;0.0
101.7;26.8;90.5;0.0;0.0
100.5;26.6;89.7;0.0;0.0
98.4;27.2;91.0;0.0;0.0
98.2;27.4;89.7;0.0;0.0
96.9;27.2;87.6;0.0;0.0
95.5;28.0;89.4;0.0;0.0
96.0;27.8;91.9;0.0;0.0
97.2;28.6;89.3;0.0;0.0
94.1;28.6;89.9;0.0;0.0
94.3;29.1;88.5;0.0;0.0
93.4;29.0;90.6;0.0;0.0
93.9;29.9;90.2;0.0;0.0
92.1;29.5;89.3;0.0;0.0
90.5;29.9;91.7;0.0;0.0
89.5;30.1;90.6;0.0;0.0
89.3;29.6;90.4;0.0;0.0
88.6;30.3;88.9;0.0;0.0
90.0;30.2;89.8;0.0;0.0
88.9;30.8;91.5;0.0;0.0
88.0;30.2;90.9;0.0;0.0
87.9;30.5;90.0;0.0;0.0
86.5;31.0;90.6;0.0;0.0
85.4;30.3;90.1;0.0;0.0
85.3;30.5;90.1;0.0;0.0
82.6;30.8;89.2;0.0;0.0
82.0;31.4;89.6;0.0;0.0
80.2;30.6;89.9;0.0;0.0
79.5;30.9;89.2;0.0;0.0
79.3;31.4;91.4;0.0;0.0
77.9;30.2;90.3;0.0;0.0
78.5;31.5;90.3;0.0;0.0
77.3;30.8;89.2;0.0;0.0
77.7;30.8;90.9;0.0;0.0
77.1;30.6;89.6;0.0;0.0
75.5;31.0;90.3;0.0;0.0
76.5;31.0;90.2;0.0;0.0
74.5;30.9;88.5;0.0;0.0
74.3;30.9;90.2;0.0;0.0
73.7;30.7;91.8;0.0;0.0
73.2;31.7;90.9;0.0;0.0
74.5;30.7;89.4;0.0;0.0
73.3;30.5;89.0;0.0;0.0
72.6;31.0;89.2;0.0;0.0
73.5;30.8;89.6;0.0;0.0
74.0;30.6;89.9;0.0;0.0
73.0;31.1;90.3;0.0;0.0
74.2;30.7;88.9;0.0;0.0
74.1;30.6;90.0;0.0;0.0
73.7;30.7;88.4;0.0;0.0
73.8;31.2;88.8;0.0;0.0
74.7;31.3;91.0;0.0;0.0
75.8;31.2;90.4;0.0;0.0
76.9;31.4;89.2;0.0;0.0
76.5;31.2;90.2;0.0;0.0
79.4;31.7;89.2;0.0;0.0
80.5;31.0;89.2;0.0;0.0
80.7;31.8;90.0;0.0;0.0
81.1;31.3;91.2;0.0;0.0
83.7;31.4;90.1;0.0;0.0
84.5;31.4;89.9;0.0;0.0
86.4;31.3;90.5;0.0;0.0
87.4;31.6;90.2;0.0;0.0
88.2;31.0;90.7;0.0;0.0
89.2;31.5;89.7;0.0;0.0
91.3;31.5;89.7;0.0;0.0
95.0;31.7;88.4;0.0;0.0
95.8;31.2;88.5;0.0;0.0
98.3;31.3;89.5;0.0;0.0
98.9;31.6;89.3;0.0;0.0
103.0;31.3;92.1;0.0;0.0
106.1;30.9;88.6;0.0;0.0
105.9;31.2;90.3;0.0;0.0
107.4;31.0;89.9;0.0;0.0
110.0;30.9;89.4;0.0;0.0
110.2;30.8;89.2;0.0;0.0
113.6;31.1;89.0;0.1;0.1
113.1;30.7;88.8;0.2;0.2
118.2;30.8;89.9;0.3;0.4
118.4;30.1;88.5;0.5;0.5
119.2;30.5;89.6;0.6;0.7
120.8;31.0;89.8;0.8;1.0
122.5;30.1;89.1;1.1;1.3
122.3;30.1;89.1;1.4;1.6
121.6;30.7;89.7;1.8;2.0
124.3;30.1;91.5;2.1;2.5
122.9;30.4;89.2;2.6;2.9
122.9;30.7;89.3;3.0;3.5
123.4;30.1;89.2;3.6;4.0
121.6;30.3;89.8;4.3;4.6
122.6;31.0;90.5;5.0;5.5
118.7;30.9;89.8;5.7;6.2
119.1;30.6;89.4;6.4;6.9
117.4;30.8;90.7;7.1;7.8
115.9;30.2;89.5;8.1;8.9
117.2;31.4;89.4;9.0;9.7
112.9;31.1;90.1;9.5;10.6
114.5;31.3;87.4;10.4;11.3
112.4;31.6;90.2;11.4;12.2
107.5;32.0;89.6;12.2;13.3
109.9;31.4;89.7;13.0;14.0
109.5;31.6;90.6;13.8;14.7
105.1;31.5;88.7;14.3;15.6
105.0;31.4;88.8;15.4;16.5
104.5;32.0;88.5;16.0;17.2
103.4;32.4;89.1;16.7;18.4
101.7;32.5;90.1;17.4;19.0
99.9;31.6;88.9;18.1;19.8
100.6;32.1;88.2;18.6;20.2
96.9;32.0;89.1;19.0;20.8
96.2;32.1;88.7;19.1;21.8
94.9;31.5;90.6;20.1;22.1
95.4;31.9;88.0;20.6;23.1
96.1;31.9;90.8;21.0;23.1
93.4;31.5;89.2;21.2;23.7
92.6;31.4;89.4;21.6;24.3
92.2;31.7;89.6;22.4;24.9
92.3;30.7;89.0;22.1;25.2
90.3;31.3;90.3;22.8;25.6
92.6;30.7;89.7;22.9;25.7
91.5;31.1;89.0;22.8;25.9
90.3;30.1;90.2;23.4;25.8
90.5;30.3;88.3;23.5;26.5
90.4;30.1;89.4;24.2;26.6
90.4;30.4;88.0;23.7;27.0
89.6;30.3;89.2;24.0;26.4
89.8;29.8;89.8;24.3;27.3
90.2;29.2;90.5;24.0;27.4
88.8;30.0;89.2;24.3;27.9
91.7;29.5;88.9;24.0;27.1
92.2;29.4;88.9;24.5;28.0
91.2;29.5;89.0;24.1;27.6
89.7;29.7;89.9;23.9;27.8
93.4;29.2;89.6;23.7;28.2
90.5;29.1;88.3;23.3;28.3
93.1;29.7;89.5;23.6;28.3
90.3;30.0;88.9;23.9;28.5
94.0;29.5;89.9;23.7;28.5
90.9;30.1;89.8;23.3;27.6
91.2;30.1;89.4;22.9;27.8
90.7;29.9;90.8;22.7;28.0
89.8;30.0;89.9;22.6;28.1
91.2;30.5;89.5;22.3;27.6
92.8;31.3;89.0;22.2;27.5
91.5;31.3;88.6;21.6;27.0
91.2;31.0;89.0;21.3;26.6
92.7;31.9;90.0;20.9;26.8
92.6;32.1;89.9;20.3;26.2
93.8;32.4;88.6;20.1;26.1
93.7;32.7;89.6;19.7;25.8
92.9;33.1;89.1;19.1;25.7
91.3;33.3;89.5;18.7;25.0
90.6;33.4;89.0;18.2;25.0
93.3;33.6;89.9;17.9;24.1
92.4;34.0;88.5;17.2;24.0
93.2;34.8;88.8;16.8;23.4
92.2;34.9;88.4;16.5;22.8
94.3;34.4;89.3;15.7;21.9
91.7;35.2;88.9;14.9;22.2
97.4;34.0;89.7;14.3;21.0
96.8;34.6;88.1;13.9;20.3
99.5;35.4;89.1;13.3;19.9
98.0;35.4;90.5;12.5;19.4
98.9;35.5;88.8;12.2;18.7
100.5;34.9;88.9;11.7;17.8
101.4;35.0;87.7;11.2;17.3
102.3;34.7;88.6;10.4;15.9
104.5;35.1;87.5;9.7;15.3
104.2;33.8;89.3;9.2;14.4
105.3;34.4;86.4;8.5;13.8
105.3;34.8;89.1;7.9;12.7
105.5;33.7;88.5;7.3;12.1
106.4;33.9;90.7;6.8;11.1
108.5;33.6;89.6;6.1;10.3
110.9;33.4;87.1;5.5;9.6
110.6;33.6;87.4;5.0;8.5
113.4;33.0;88.2;4.4;7.7
115.1;33.4;88.0;4.0;6.7
115.0;32.6;88.3;3.5;6.0
113.7;32.5;86.8;3.0;5.2
117.0;32.9;88.9;2.5;4.4
117.1;32.7;89.6;2.1;3.7
116.6;32.7;89.6;1.8;3.1
118.9;31.9;88.8;1.4;2.5
116.7;32.0;87.8;1.2;2.1
120.0;31.8;88.8;0.9;1.6
119.6;31.9;90.1;0.7;1.2
118.3;31.6;88.8;0.5;0.9
116.9;31.8;89.7;0.4;0.7
117.0;31.7;89.4;0.3;0.5
118.5;31.5;88.4;0.2;0.4
120.3;31.5;88.8;0.1;0.2
120.8;31.2;88.5;0.1;0.1
120.9;31.9;88.1;0.1;0.1
119.9;30.8;88.3;0.0;0.0
117.6;31.5;87.8;0.0;0.0
121.2;31.2;88.7;0.0;0.0
119.8;31.4;89.9;0.0;0.0
119.3;31.5;88.1;0.0;0.0
119.4;31.6;89.1;0.0;0.0
119.2;31.5;89.5;0.0;0.0
119.9;31.6;87.9;0.0;0.0
121.1;32.0;88.2;0.0;0.0
123.8;31.7;89.1;0.0;0.0
123.1;32.2;88.5;0.0;0.0
125.2;31.8;87.9;0.0;0.0
122.8;31.6;87.8;0.0;0.0
126.2;31.8;88.8;0.0;0.0
126.2;31.7;89.1;0.0;0.0
127.2;32.0;88.0;0.0;0.0
130.5;31.3;89.0;0.0;0.0
128.5;31.7;87.5;0.0;0.0
131.6;31.5;88.9;0.0;0.0
132.1;31.3;88.9;0.0;0.0
130.9;31.4;87.4;0.0;0.0
132.5;30.9;89.3;0.0;0.0
