1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
104.1;44.8;59.1;0.0;0.0
103.6;44.8;59.1;0.0;0.0
103.2;44.8;59.1;0.0;0.0
102.8;44.9;59.1;0.0;0.0
102.5;44.9;59.1;0.0;0.0
102.2;44.9;59.1;0.0;0.0
101.9;44.9;59.1;0.0;0.0
101.7;45.0;59.1;0.0;0.0
101.4;45.0;59.1;0.0;0.0
101.1;45.0;59.1;0.0;0.0
100.8;45.0;59.1;0.0;0.0
100.4;45.1;59.1;0.0;0.0
99.9;45.1;59.1;0.0;0.0
99.4;45.1;59.1;0.0;0.0
99.0;45.2;59.1;0.0;0.0
98.5;45.2;59.1;0.0;0.0
98.0;45.3;59.1;0.0;0.0
97.6;45.3;59.1;0.0;0.0
97.1;45.3;59.1;0.0;0.0
96.8;45.4;59.1;0.0;0.0
96.5;45.4;59.1;0.0;0.0
96.3;45.5;59.1;0.0;0.0
96.2;45.5;59.1;0.0;0.0
96.2;45.6;59.1;0.0;0.0
96.3;45.7;59.1;0.0;0.0
96.6;45.7;59.1;0.0;0.0
97.3;45.8;59.1;0.0;0.0
98.4;45.8;59.1;0.0;0.0
99.9;45.9;59.1;0.0;0.0
101.8;46.0;59.1;0.0;0.0
104.1;46.1;59.1;0.0;0.0
106.3;46.2;59.1;0.0;0.0
107.9;46.3;59.1;0.0;0.0
108.9;46.4;59.1;0.0;0.0
109.2;46.5;59.1;0.0;0.0
109.0;46.6;59.1;0.0;0.0
108.2;46.7;59.1;0.0;0.0
107.2;46.8;59.1;0.0;0.0
106.3;47.0;59.1;0.0;0.0
105.7;47.1;59.1;0.0;0.0
105.3;47.3;59.1;0.0;0.0
105.0;47.4;59.1;0.0;0.0
105.0;47.6;59.1;0.0;0.0
104.9;47.8;59.1;0.0;0.0
104.5;48.0;59.1;0.0;0.0
103.9;48.2;59.1;0.0;0.0
102.8;48.5;59.1;0.0;0.0
101.6;48.7;59.1;0.0;0.0
100.2;49.0;59.1;0.0;0.0
98.7;49.2;59.1;0.0;0.0
96.9;49.5;59.1;0.0;0.0
95.1;49.8;59.1;0.0;0.0
93.0;50.0;59.1;0.0;0.0
90.9;50.3;59.1;0.0;0.0
88.5;50.6;59.1;0.0;0.0
86.3;50.9;59.1;0.0;0.0
84.5;51.1;59.1;0.0;0.0
83.0;51.4;59.1;0.0;0.0
81.9;51.6;59.1;0.0;0.0
81.2;51.9;59.1;0.0;0.0
80.9;52.1;59.1;0.0;0.0
80.7;52.3;59.1;0.0;0.0
80.4;52.5;59.1;0.0;0.0
80.0;52.7;59.1;0.0;0.0
79.5;52.9;59.1;0.0;0.0
79.0;53.0;59.1;0.0;0.0
78.3;53.1;59.0;0.0;0.0
77.7;53.2;59.0;0.0;0.0
77.1;53.3;59.0;0.0;0.0
76.7;53.3;59.0;0.0;0.0
76.4;53.3;59.0;0.0;0.0
76.2;53.3;59.0;0.0;0.0
76.2;53.3;59.0;0.0;0.0
76.1;53.2;59.0;0.0;0.0
75.8;53.1;59.0;0.0;0.0
75.3;53.0;59.0;0.0;0.0
74.6;52.9;59.0;0.0;0.0
73.7;52.7;59.0;0.0;0.0
72.5;52.6;59.0;0.0;0.0
71.4;52.4;59.0;0.0;0.0
70.4;52.3;59.0;0.0;0.0
69.6;52.1;59.0;0.0;0.0
68.9;52.0;59.0;0.0;0.0
68.4;51.8;59.0;0.0;0.0
68.0;51.7;59.0;0.0;0.0
67.6;51.5;59.0;0.0;0.0
67.2;51.4;59.0;0.0;0.0
66.8;51.3;59.0;0.0;0.0
66.3;51.2;59.0;0.0;0.0
65.8;51.2;59.0;0.0;0.0
65.3;51.2;59.0;0.0;0.0
64.7;51.2;59.0;0.0;0.0
64.3;51.2;59.0;0.0;0.0
63.9;51.2;59.0;0.0;0.0
63.6;51.3;59.0;0.0;0.0
63.5;51.4;59.0;0.0;0.0
63.4;51.6;59.0;0.0;0.0
63.4;51.8;59.0;0.0;0.0
63.3;52.0;59.0;0.0;0.0
63.3;52.2;59.0;0.0;0.0
63.2;52.5;59.0;0.0;0.0
63.1;52.8;59.0;0.0;0.0
63.0;53.1;59.0;0.0;0.0
62.9;53.4;59.0;0.0;0.0
63.1;53.8;59.0;0.0;0.0
63.4;54.1;59.0;0.0;0.0
63.9;54.5;59.0;0.0;0.0
64.7;54.9;59.0;0.0;0.0
65.6;55.2;59.0;0.0;0.0
66.5;55.6;59.0;0.0;0.0
67.4;56.0;59.0;0.0;0.0
68.2;56.4;59.0;0.0;0.0
68.8;56.8;59.0;0.0;0.0
69.4;57.2;59.0;0.0;0.0
69.9;57.6;59.0;0.0;0.0
70.5;58.0;59.0;0.0;0.0
71.4;58.4;59.0;0.0;0.0
72.5;58.7;59.0;0.0;0.0
73.8;59.1;59.0;0.0;0.0
75.4;59.4;59.0;0.0;0.0
77.3;59.7;59.0;0.0;0.0
79.2;60.0;59.0;0.0;0.0
81.0;60.3;59.0;0.0;0.0
82.7;60.6;59.0;0.0;0.0
84.4;60.9;59.0;0.0;0.0
85.9;61.2;59.0;0.0;0.0
87.3;61.4;59.0;0.0;0.0
88.7;61.7;59.0;0.0;0.0
90.2;61.9;59.0;0.0;0.0
91.6;62.1;59.0;0.0;0.0
93.0;62.4;59.0;0.1;0.1
94.3;62.6;59.0;0.2;0.3
95.6;62.8;59.0;0.4;0.4
96.7;63.0;59.0;0.5;0.6
97.7;63.2;59.0;0.7;0.8
98.4;63.4;59.0;1.0;1.1
98.9;63.6;59.0;1.3;1.4
99.1;63.8;59.0;1.6;1.8
99.1;64.0;59.0;2.0;2.2
98.9;64.2;59.0;2.4;2.7
98.5;64.4;59.0;2.9;3.2
97.9;64.6;59.0;3.5;3.8
97.2;64.8;59.0;4.1;4.5
96.3;65.0;59.0;4.8;5.2
95.3;65.2;59.0;5.5;6.0
94.2;65.4;59.0;6.2;6.8
93.0;65.7;59.0;7.0;7.6
91.7;65.9;59.0;7.8;8.4
90.4;66.1;59.0;8.6;9.3
89.1;66.3;59.0;9.4;10.2
87.7;66.5;59.0;10.2;11.1
86.4;66.8;59.0;11.0;11.9
85.1;67.0;59.0;11.8;12.8
83.8;67.2;59.0;12.6;13.6
82.6;67.5;59.0;13.3;14.4
81.5;67.7;59.0;14.0;15.2
80.4;67.9;59.0;14.6;15.9
79.3;68.2;59.0;15.3;16.6
78.2;68.4;59.0;15.9;17.3
77.1;68.7;59.0;16.4;18.0
76.0;68.9;59.0;17.0;18.6
74.8;69.2;59.0;17.5;19.3
73.6;69.4;59.0;18.1;19.9
72.4;69.7;59.0;18.6;20.5
71.2;69.9;58.9;19.0;21.1
70.0;70.2;58.9;19.5;21.7
68.9;70.5;58.9;20.0;22.2
67.7;70.7;58.9;20.4;22.8
66.5;71.0;58.9;20.8;23.3
65.4;71.3;58.9;21.2;23.9
64.4;71.6;58.9;21.6;24.4
63.4;71.9;58.9;21.9;24.8
62.4;72.1;58.9;22.2;25.3
61.5;72.4;58.9;22.5;25.7
60.8;72.7;58.9;22.8;26.0
60.1;73.0;58.9;23.0;26.4
59.4;73.3;58.9;23.1;26.6
58.9;73.5;58.9;23.3;26.9
58.5;73.8;58.9;23.4;27.0
58.2;74.1;58.9;23.4;27.2
58.0;74.4;58.9;23.4;27.3
57.9;74.7;58.9;23.4;27.3
57.9;75.0;58.9;23.3;27.3
58.0;75.2;58.9;23.2;27.3
58.2;75.5;58.9;23.1;27.2
58.6;75.8;58.9;22.9;27.1
59.0;76.1;58.9;22.7;27.0
59.4;76.4;58.9;22.6;26.8
59.7;76.6;58.9;22.3;26.6
59.9;76.9;58.9;22.1;26.5
60.0;77.2;58.9;21.9;26.3
59.9;77.4;58.9;21.7;26.1
59.7;77.7;58.9;21.4;25.9
59.6;78.0;58.9;21.2;25.6
59.6;78.2;58.9;20.9;25.4
59.8;78.5;58.9;20.7;25.1
60.2;78.7;58.9;20.4;24.9
60.7;79.0;58.9;20.1;24.6
61.5;79.3;58.9;19.8;24.3
62.2;79.5;58.9;19.5;24.0
62.8;79.8;58.9;19.2;23.7
63.1;80.0;58.9;18.9;23.4
63.2;80.3;58.9;18.5;23.0
63.1;80.5;58.9;18.2;22.6
62.8;80.8;58.9;17.8;22.3
62.5;81.0;58.9;17.4;21.9
62.3;81.3;58.9;17.0;21.4
62.3;81.5;58.9;16.6;21.0
62.4;81.8;58.9;16.2;20.5
62.7;82.0;58.9;15.7;20.0
63.1;82.3;58.9;15.2;19.4
63.7;82.5;58.9;14.7;18.8
64.4;82.8;58.9;14.2;18.2
65.2;83.1;58.9;13.6;17.5
66.1;83.3;58.9;13.0;16.8
67.1;83.6;58.9;12.4;16.1
68.2;83.8;58.9;11.7;15.3
69.2;84.1;58.9;11.1;14.5
70.2;84.3;58.9;10.4;13.7
71.0;84.6;58.9;9.7;12.8
71.6;84.9;58.9;9.0;12.0
72.1;85.1;58.9;8.3;11.1
72.4;85.3;58.9;7.7;10.3
72.7;85.6;58.9;7.0;9.4
73.1;85.8;58.9;6.4;8.6
73.6;86.0;58.9;5.8;7.8
74.1;86.3;58.9;5.2;7.0
74.7;86.5;58.9;4.6;6.3
75.4;86.7;58.9;4.1;5.6
76.1;86.8;58.9;3.6;5.0
76.6;87.0;58.9;3.1;4.3
77.1;87.2;58.9;2.7;3.8
77.5;87.3;58.9;2.3;3.2
77.7;87.5;58.9;1.9;2.7
77.9;87.6;58.9;1.6;2.3
78.0;87.7;58.9;1.3;1.9
78.1;87.8;58.9;1.1;1.5
78.1;87.9;58.9;0.8;1.2
78.1;87.9;58.9;0.7;1.0
78.1;88.0;58.9;0.5;0.7
78.0;88.0;58.9;0.4;0.6
77.9;88.0;58.9;0.3;0.4
77.8;88.0;58.9;0.2;0.3
77.7;88.0;58.9;0.1;0.2
77.6;88.0;58.9;0.1;0.1
77.5;88.0;58.9;0.1;0.1
77.4;88.0;58.9;0.0;0.0
77.3;88.0;58.9;0.0;0.0
77.2;87.9;58.9;0.0;0.0
77.3;87.9;58.9;0.0;0.0
77.3;87.9;58.9;0.0;0.0
77.5;87.9;58.9;0.0;0.0
77.7;87.9;58.9;0.0;0.0
77.9;87.9;58.9;0.0;0.0
78.3;87.9;58.9;0.0;0.0
78.7;87.9;58.9;0.0;0.0
79.2;87.9;58.9;0.0;0.0
79.8;88.0;58.9;0.0;0.0
80.4;88.1;58.9;0.0;0.0
81.0;88.1;58.9;0.0;0.0
81.7;88.2;58.9;0.0;0.0
82.3;88.4;58.9;0.0;0.0
82.9;88.5;58.8;0.0;0.0
83.4;88.7;58.8;0.0;0.0
84.0;88.9;58.8;0.0;0.0
84.5;89.1;58.8;0.0;0.0
85.2;89.3;58.8;0.0;0.0
86.0;89.5;58.8;0.0;0.0
86.9;89.8;58.8;0.0;0.0
87.9;90.0;58.8;0.0;0.0
89.0;90.3;58.8;0.0;0.0
90.1;90.5;58.8;0.0;0.0
90.9;90.8;58.8;0.0;0.0
91.5;91.0;58.8;0.0;0.0
91.8;91.3;58.8;0.0;0.0
91.8;91.5;58.8;0.0;0.0
91.7;91.7;58.8;0.0;0.0
91.3;91.9;58.8;0.0;0.0
90.9;92.1;58.8;0.0;0.0
90.4;92.3;58.8;0.0;0.0
89.9;92.5;58.8;0.0;0.0
89.2;92.7;58.8;0.0;0.0
88.5;92.8;58.8;0.0;0.0
87.7;92.9;58.8;0.0;0.0
86.9;93.0;58.8;0.0;0.0
85.9;93.0;58.8;0.0;0.0
85.0;93.0;58.8;0.0;0.0
83.9;93.0;58.8;0.0;0.0
82.8;93.0;58.8;0.0;0.0
81.7;92.9;58.8;0.0;0.0
80.7;92.8;58.8;0.0;0.0
79.7;92.7;58.8;0.0;0.0
78.8;92.6;58.8;0.0;0.0
77.9;92.5;58.8;0.0;0.0
77.0;92.4;58.8;0.0;0.0
76.2;92.3;58.8;0.0;0.0
75.4;92.2;58.8;0.0;0.0
74.7;92.1;58.8;0.0;0.0
74.0;92.0;58.8;0.0;0.0
73.3;91.9;58.8;0.0;0.0
72.6;91.8;58.8;0.0;0.0
71.9;91.7;58.8;0.0;0.0
71.2;91.7;58.8;0.0;0.0
70.5;91.7;58.8;0.0;0.0
69.7;91.7;58.8;0.0;0.0
68.9;91.8;58.8;0.0;0.0
68.1;91.9;58.8;0.0;0.0
67.3;92.0;58.8;0.0;0.0
66.6;92.2;58.8;0.0;0.0
65.9;92.5;58.8;0.0;0.0
65.3;92.7;58.8;0.0;0.0
64.9;93.1;58.8;0.0;0.0
64.4;93.4;58.8;0.0;0.0
64.3;93.8;58.8;0.0;0.0
64.5;94.3;58.8;0.0;0.0
65.1;94.7;58.8;0.0;0.0
66.1;95.2;58.8;0.0;0.0
67.4;95.7;58.8;0.0;0.0
69.2;96.3;58.8;0.0;0.0
70.9;96.8;58.8;0.0;0.0
72.0;97.4;58.8;0.0;0.0
72.4;98.0;58.8;0.0;0.0
72.2;98.5;58.8;0.0;0.0
71.4;99.1;58.8;0.0;0.0
69.9;99.7;58.8;0.0;0.0
68.3;100.2;58.8;0.0;0.0
66.9;100.8;58.8;0.0;0.0
65.7;101.3;58.8;0.0;0.0
64.8;101.8;58.8;0.0;0.0
64.0;102.3;58.8;0.0;0.0
63.6;102.7;58.8;0.0;0.0
63.1;103.2;58.8;0.0;0.0
62.4;103.6;58.8;0.0;0.0
61.4;104.0;58.8;0.0;0.0
60.3;104.3;58.8;0.0;0.0
58.9;104.6;58.8;0.0;0.0
57.2;104.9;58.8;0.0;0.0
55.4;105.1;58.8;0.0;0.0
53.5;105.3;58.8;0.0;0.0
51.5;105.5;58.8;0.0;0.0
49.4;105.7;58.8;0.0;0.0
47.2;105.8;58.8;0.0;0.0
44.9;105.9;58.8;0.0;0.0
42.7;106.0;58.8;0.0;0.0
41.0;106.1;58.8;0.0;0.0
39.6;106.1;58.8;0.0;0.0
38.7;106.1;58.8;0.0;0.0
38.1;106.1;58.8;0.0;0.0
38.0;106.1;58.8;0.0;0.0
38.0;106.1;58.8;0.0;0.0
37.9;106.1;58.8;0.0;0.0
37.7;106.1;58.8;0.0;0.0
37.5;106.0;58.8;0.0;0.0
37.1;105.9;58.8;0.0;0.0
36.7;105.9;58.8;0.0;0.0
36.2;105.8;58.8;0.0;0.0
35.9;105.7;58.8;0.0;0.0
35.6;105.7;58.8;0.0;0.0
35.4;105.6;58.8;0.0;0.0
35.3;105.5;58.8;0.0;0.0
35.3;105.4;58.7;0.0;0.0
35.2;105.3;58.7;0.0;0.0
34.9;105.2;58.7;0.0;0.0
34.3;105.2;58.7;0.0;0.0
33.6;105.1;58.7;0.0;0.0
32.6;105.0;58.7;0.0;0.0
31.4;105.0;58.7;0.0;0.0
30.1;104.9;58.7;0.0;0.0
29.0;104.9;58.7;0.0;0.0
28.0;104.8;58.7;0.0;0.0
27.2;104.8;58.7;0.0;0.0
26.5;104.8;58.7;0.0;0.0
26.0;104.8;58.7;0.0;0.0
25.5;104.8;58.7;0.0;0.0
25.0;104.9;58.7;0.0;0.0
24.4;104.9;58.7;0.0;0.0
23.8;105.0;58.7;0.0;0.0
23.1;105.1;58.7;0.0;0.0
22.4;105.2;58.7;0.0;0.0
21.7;105.3;58.7;0.0;0.0
21.1;105.4;58.7;0.0;0.0
20.6;105.6;58.7;0.0;0.0
20.2;105.8;58.7;0.0;0.0
19.9;106.0;58.7;0.0;0.0
19.6;106.3;58.7;0.0;0.0
19.4;106.5;58.7;0.0;0.0
19.3;106.8;58.7;0.0;0.0
19.1;107.0;58.7;0.0;0.0
18.9;107.3;58.7;0.0;0.0
18.7;107.6;58.7;0.0;0.0
18.5;107.9;58.7;0.0;0.0
18.4;108.2;58.7;0.0;0.0
18.5;108.4;58.7;0.0;0.0
18.9;108.7;58.7;0.0;0.0
19.4;109.0;58.7;0.0;0.0
20.1;109.2;58.7;0.0;0.0
21.1;109.4;58.7;0.0;0.0
22.1;109.7;58.7;0.0;0.0
23.1;109.9;58.7;0.0;0.0
24.0;110.0;58.7;0.0;0.0
24.8;110.2;58.7;0.0;0.0
25.6;110.3;58.7;0.0;0.0
26.2;110.4;58.7;0.0;0.0
27.0;110.5;58.7;0.0;0.0
28.1;110.6;58.7;0.0;0.0
29.5;110.6;58.7;0.0;0.0
31.2;110.6;58.7;0.0;0.0
33.2;110.5;58.7;0.0;0.0
35.4;110.4;58.7;0.0;0.0
37.8;110.3;58.7;0.0;0.0
40.0;110.2;58.7;0.0;0.0
42.2;110.0;58.7;0.0;0.0
44.3;109.8;58.7;0.0;0.0
46.4;109.6;58.7;0.0;0.0
48.3;109.4;58.7;0.0;0.0
50.2;109.1;58.7;0.0;0.0
52.2;108.9;58.7;0.0;0.0
54.2;108.6;58.7;0.0;0.0
56.1;108.4;58.7;0.1;0.1
58.1;108.1;58.7;0.2;0.2
60.0;107.8;58.7;0.3;0.3
61.9;107.6;58.7;0.5;0.4
63.5;107.3;58.7;0.6;0.6
64.8;107.0;58.7;0.8;0.7
65.9;106.8;58.7;1.0;0.9
66.7;106.6;58.7;1.3;1.2
67.3;106.3;58.7;1.6;1.5
67.6;106.1;58.7;1.9;1.8
67.8;106.0;58.7;2.2;2.2
67.9;105.8;58.7;2.6;2.6
67.8;105.7;58.7;3.0;3.1
67.6;105.6;58.7;3.4;3.6
67.3;105.5;58.7;3.9;4.2
66.8;105.5;58.7;4.4;4.8
66.3;105.4;58.7;4.8;5.4
65.6;105.4;58.7;5.3;6.1
64.9;105.4;58.7;5.8;6.8
64.2;105.4;58.7;6.2;7.5
63.3;105.5;58.7;6.7;8.2
62.5;105.5;58.7;7.1;9.0
61.7;105.5;58.7;7.6;9.7
60.9;105.6;58.7;8.0;10.5
60.1;105.6;58.7;8.3;11.3
59.3;105.7;58.7;8.7;12.0
58.6;105.8;58.7;9.0;12.8
57.9;105.8;58.7;9.3;13.5
57.2;105.9;58.7;9.6;14.3
56.5;105.9;58.7;9.9;15.0
55.7;105.9;58.7;10.1;15.7
54.8;106.0;58.7;10.3;16.5
54.0;106.0;58.7;10.5;17.2
53.2;106.0;58.7;10.7;17.9
52.3;105.9;58.7;10.9;18.6
51.6;105.9;58.7;11.1;19.3
50.8;105.8;58.7;11.2;20.0
50.1;105.8;58.7;11.3;20.7
49.5;105.7;58.7;11.4;21.4
48.9;105.6;58.7;11.5;22.0
48.3;105.4;58.6;11.6;22.6
47.8;105.3;58.6;11.6;23.2
47.4;105.1;58.6;11.7;23.8
47.0;105.0;58.6;11.7;24.3
46.7;104.8;58.6;11.7;24.8
46.4;104.7;58.6;11.7;25.2
46.2;104.5;58.6;11.7;25.7
46.2;104.3;58.6;11.6;26.0
46.1;104.1;58.6;11.6;26.4
46.2;104.0;58.6;11.5;26.6
46.3;103.8;58.6;11.4;26.9
46.5;103.7;58.6;11.3;27.1
46.8;103.5;58.6;11.2;27.2
47.2;103.4;58.6;11.1;27.3
47.6;103.3;58.6;11.0;27.4
48.0;103.2;58.6;10.9;27.4
48.5;103.1;58.6;10.8;27.4
49.0;103.0;58.6;10.7;27.4
49.3;103.0;58.6;10.6;27.3
49.5;102.9;58.6;10.6;27.2
49.4;102.9;58.6;10.5;27.1
49.3;103.0;58.6;10.4;26.9
48.9;103.0;58.6;10.4;26.7
48.6;103.1;58.6;10.3;26.5
48.4;103.1;58.6;10.3;26.3
48.4;103.2;58.6;10.2;26.0
48.7;103.3;58.6;10.2;25.7
49.0;103.4;58.6;10.2;25.4
49.6;103.6;58.6;10.1;25.1
50.2;103.7;58.6;10.1;24.8
50.5;103.8;58.6;10.1;24.4
50.7;103.9;58.6;10.1;24.0
50.6;104.0;58.6;10.0;23.6
50.4;104.1;58.6;10.0;23.1
50.0;104.2;58.6;10.0;22.7
49.5;104.3;58.6;9.9;22.2
49.2;104.4;58.6;9.9;21.7
49.1;104.4;58.6;9.8;21.2
49.1;104.5;58.6;9.8;20.6
49.3;104.5;58.6;9.7;20.1
49.6;104.5;58.6;9.6;19.5
50.1;104.4;58.6;9.5;18.8
50.7;104.4;58.6;9.3;18.2
51.5;104.3;58.6;9.2;17.5
52.4;104.2;58.6;9.0;16.8
53.4;104.0;58.6;8.8;16.1
54.5;103.8;58.6;8.6;15.3
55.7;103.6;58.6;8.3;14.6
56.7;103.4;58.6;8.1;13.8
57.6;103.1;58.6;7.8;13.0
58.4;102.9;58.6;7.5;12.2
59.0;102.6;58.6;7.1;11.4
59.5;102.3;58.6;6.8;10.6
60.0;102.0;58.6;6.4;9.8
60.6;101.7;58.6;6.0;9.0
61.3;101.4;58.6;5.6;8.2
62.2;101.1;58.6;5.2;7.4
63.2;100.8;58.6;4.8;6.7
64.3;100.5;58.6;4.3;5.9
65.4;100.2;58.6;3.9;5.2
66.4;99.9;58.6;3.5;4.6
67.4;99.7;58.6;3.1;3.9
68.2;99.5;58.6;2.6;3.4
68.9;99.2;58.6;2.2;2.8
69.5;99.1;58.6;1.9;2.3
69.9;98.9;58.6;1.5;1.8
70.3;98.8;58.6;1.2;1.4
70.6;98.7;58.6;0.9;1.1
70.8;98.6;58.6;0.7;0.8
70.9;98.6;58.6;0.5;0.6
70.9;98.7;58.6;0.3;0.4
70.8;98.7;58.6;0.2;0.2
70.7;98.8;58.6;0.1;0.1
70.5;98.9;58.6;0.1;0.1
70.3;99.0;58.6;0.0;0.0
69.9;99.1;58.6;0.0;0.0
69.6;99.2;58.6;0.0;0.0
69.4;99.3;58.6;0.0;0.0
69.2;99.4;58.6;0.0;0.0
69.1;99.5;58.6;0.0;0.0
69.0;99.6;58.6;0.0;0.0
69.1;99.7;58.6;0.0;0.0
69.2;99.8;58.6;0.0;0.0
69.4;99.8;58.6;0.0;0.0
69.8;99.8;58.6;0.0;0.0
70.3;99.8;58.6;0.0;0.0
70.9;99.7;58.6;0.0;0.0
71.6;99.6;58.6;0.0;0.0
72.4;99.5;58.6;0.0;0.0
73.3;99.3;58.6;0.0;0.0
74.3;99.1;58.6;0.0;0.0
75.3;98.8;58.6;0.0;0.0
76.4;98.4;58.6;0.0;0.0
77.4;98.0;58.6;0.0;0.0
78.6;97.5;58.6;0.0;0.0
79.8;97.0;58.6;0.0;0.0
81.2;96.5;58.6;0.0;0.0
82.7;95.9;58.6;0.0;0.0
84.4;95.3;58.5;0.0;0.0
86.3;94.6;58.5;0.0;0.0
88.3;94.0;58.5;0.0;0.0
90.2;93.4;58.5;0.0;0.0
91.9;92.7;58.5;0.0;0.0
93.3;92.1;58.5;0.0;0.0
94.4;91.5;58.5;0.0;0.0
95.2;90.9;58.5;0.0;0.0
95.7;90.3;58.5;0.0;0.0
96.0;89.8;58.5;0.0;0.0
96.2;89.4;58.5;0.0;0.0
96.3;89.0;58.5;0.0;0.0
96.2;88.6;58.5;0.0;0.0
95.9;88.3;58.5;0.0;0.0
95.5;88.1;58.5;0.0;0.0
94.9;88.0;58.5;0.0;0.0
94.2;88.0;58.5;0.0;0.0
93.2;88.0;58.5;0.0;0.0
92.1;88.2;58.5;0.0;0.0
90.8;88.5;58.5;0.0;0.0
89.3;88.8;58.5;0.0;0.0
87.7;89.2;58.5;0.0;0.0
86.1;89.7;58.5;0.0;0.0
84.5;90.3;58.5;0.0;0.0
82.8;90.9;58.5;0.0;0.0
81.1;91.5;58.5;0.0;0.0
79.5;92.2;58.5;0.0;0.0
77.8;92.8;58.5;0.0;0.0
76.2;93.5;58.5;0.0;0.0
74.7;94.2;58.5;0.0;0.0
73.2;94.9;58.5;0.0;0.0
71.8;95.6;58.5;0.0;0.0
70.4;96.2;58.5;0.0;0.0
69.2;96.8;58.5;0.0;0.0
67.9;97.4;58.5;0.0;0.0
66.7;97.9;58.5;0.0;0.0
65.6;98.4;58.5;0.0;0.0
64.5;98.8;58.5;0.0;0.0
63.5;99.1;58.5;0.0;0.0
62.6;99.3;58.5;0.0;0.0
61.9;99.4;58.5;0.0;0.0
61.5;99.5;58.5;0.0;0.0
61.2;99.4;58.5;0.0;0.0
61.2;99.2;58.5;0.0;0.0
61.4;99.0;58.5;0.0;0.0
61.9;98.6;58.5;0.0;0.0
62.9;98.2;58.5;0.0;0.0
64.5;97.7;58.5;0.0;0.0
66.5;97.1;58.5;0.0;0.0
69.0;96.5;58.5;0.0;0.0
72.0;95.7;58.5;0.0;0.0
74.9;95.0;58.5;0.0;0.0
77.3;94.2;58.5;0.0;0.0
79.1;93.3;58.5;0.0;0.0
80.3;92.5;58.5;0.0;0.0
80.9;91.5;58.5;0.0;0.0
80.9;90.6;58.5;0.0;0.0
80.8;89.7;58.5;0.0;0.0
80.9;88.7;58.5;0.0;0.0
81.1;87.8;58.5;0.0;0.0
81.6;86.9;58.5;0.0;0.0
82.3;86.0;58.5;0.0;0.0
83.2;85.1;58.5;0.0;0.0
84.0;84.3;58.5;0.0;0.0
84.4;83.5;58.5;0.0;0.0
84.6;82.7;58.5;0.0;0.0
84.4;82.0;58.5;0.0;0.0
84.0;81.4;58.5;0.0;0.0
83.1;80.8;58.5;0.0;0.0
82.1;80.3;58.5;0.0;0.0
80.8;79.8;58.5;0.0;0.0
79.4;79.4;58.5;0.0;0.0
77.8;79.0;58.5;0.0;0.0
76.0;78.7;58.5;0.0;0.0
74.1;78.4;58.5;0.0;0.0
72.2;78.2;58.5;0.0;0.0
70.7;78.1;58.5;0.0;0.0
69.5;77.9;58.5;0.0;0.0
68.7;77.9;58.5;0.0;0.0
68.2;77.8;58.5;0.0;0.0
68.0;77.8;58.5;0.0;0.0
68.0;77.9;58.5;0.0;0.0
67.8;78.0;58.5;0.0;0.0
67.4;78.1;58.5;0.0;0.0
67.0;78.3;58.5;0.0;0.0
66.3;78.5;58.5;0.0;0.0
65.6;78.8;58.5;0.0;0.0
64.8;79.1;58.5;0.0;0.0
64.0;79.4;58.5;0.0;0.0
63.3;79.8;58.5;0.0;0.0
62.6;80.2;58.5;0.0;0.0
61.9;80.6;58.5;0.0;0.0
61.3;81.0;58.5;0.0;0.0
60.6;81.5;58.5;0.0;0.0
59.7;82.0;58.5;0.0;0.0
58.6;82.5;58.5;0.0;0.0
57.3;83.0;58.5;0.0;0.0
55.7;83.5;58.5;0.0;0.0
53.9;84.0;58.4;0.0;0.0
52.2;84.5;58.4;0.0;0.0
50.5;85.0;58.4;0.0;0.0
49.1;85.4;58.4;0.0;0.0
47.8;85.9;58.4;0.0;0.0
46.7;86.3;58.4;0.0;0.0
45.7;86.6;58.4;0.0;0.0
44.9;87.0;58.4;0.0;0.0
44.1;87.2;58.4;0.0;0.0
43.3;87.5;58.4;0.0;0.0
42.6;87.7;58.4;0.0;0.0
41.9;87.8;58.4;0.0;0.0
41.2;87.9;58.4;0.0;0.0
40.7;87.9;58.4;0.0;0.0
40.3;87.8;58.4;0.0;0.0
40.1;87.7;58.4;0.0;0.0
40.1;87.4;58.4;0.0;0.0
40.3;87.1;58.4;0.0;0.0
40.7;86.8;58.4;0.0;0.0
41.2;86.3;58.4;0.0;0.0
41.8;85.8;58.4;0.0;0.0
42.4;85.3;58.4;0.0;0.0
43.1;84.7;58.4;0.0;0.0
43.8;84.0;58.4;0.0;0.0
44.5;83.4;58.4;0.0;0.0
45.4;82.7;58.4;0.0;0.0
46.5;81.9;58.4;0.0;0.0
47.9;81.2;58.4;0.0;0.0
49.4;80.4;58.4;0.0;0.0
51.2;79.6;58.4;0.0;0.0
53.2;78.8;58.4;0.0;0.0
55.2;78.0;58.4;0.0;0.0
57.1;77.3;58.4;0.0;0.0
58.9;76.5;58.4;0.0;0.0
60.7;75.7;58.4;0.0;0.0
62.3;75.0;58.4;0.0;0.0
63.8;74.3;58.4;0.0;0.0
65.3;73.7;58.4;0.0;0.0
67.1;73.1;58.4;0.0;0.0
69.0;72.5;58.4;0.0;0.0
71.2;72.0;58.4;0.0;0.0
73.5;71.5;58.4;0.0;0.0
76.0;71.1;58.4;0.0;0.0
78.5;70.7;58.4;0.0;0.0
