1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
104.4;44.9;59.3;0.0;0.0
103.3;45.4;59.4;0.0;0.0
105.1;44.6;57.7;0.0;0.0
103.8;45.2;59.3;0.0;0.0
102.4;45.1;59.6;0.0;0.0
103.7;44.9;58.1;0.0;0.0
103.1;45.2;59.4;0.0;0.0
104.0;44.4;58.4;0.0;0.0
102.1;45.2;59.4;0.0;0.0
100.6;43.8;59.7;0.0;0.0
99.2;44.8;58.4;0.0;0.0
99.4;44.7;58.4;0.0;0.0
100.1;44.9;58.7;0.0;0.0
99.8;45.1;58.6;0.0;0.0
100.1;45.4;58.4;0.0;0.0
100.3;43.4;59.6;0.0;0.0
100.1;45.3;59.1;0.0;0.0
98.4;45.7;59.1;0.0;0.0
99.2;45.4;58.2;0.0;0.0
98.4;45.5;58.8;0.0;0.0
96.1;46.0;60.1;0.0;0.0
95.7;45.3;59.0;0.0;0.0
97.3;45.7;58.6;0.0;0.0
94.8;44.5;58.9;0.0;0.0
96.0;45.5;59.2;0.0;0.0
96.1;45.6;58.8;0.0;0.0
97.5;45.1;58.4;0.0;0.0
98.6;46.1;59.5;0.0;0.0
98.7;45.6;59.4;0.0;0.0
99.8;45.6;58.0;0.0;0.0
102.5;46.3;58.6;0.0;0.0
102.1;46.9;58.5;0.0;0.0
105.6;45.8;58.1;0.0;0.0
107.3;46.3;58.7;0.0;0.0
110.5;46.3;59.0;0.0;0.0
107.4;46.3;57.7;0.0;0.0
107.1;47.3;58.9;0.0;0.0
110.5;47.1;58.8;0.0;0.0
107.5;46.9;60.7;0.0;0.0
107.3;47.8;60.4;0.0;0.0
105.6;46.0;59.3;0.0;0.0
104.5;47.3;58.4;0.0;0.0
105.5;47.3;59.8;0.0;0.0
105.0;48.1;58.6;0.0;0.0
105.2;47.8;58.7;0.0;0.0
104.7;47.0;59.1;0.0;0.0
103.7;47.9;59.5;0.0;0.0
102.7;48.4;59.1;0.0;0.0
102.0;48.8;59.7;0.0;0.0
100.0;49.3;58.8;0.0;0.0
99.6;49.0;59.9;0.0;0.0
96.6;50.2;58.9;0.0;0.0
96.5;50.6;59.4;0.0;0.0
94.0;49.6;59.6;0.0;0.0
91.5;50.9;59.2;0.0;0.0
88.6;50.4;59.6;0.0;0.0
86.1;51.5;59.4;0.0;0.0
84.9;50.5;58.7;0.0;0.0
82.8;50.5;59.0;0.0;0.0
82.2;50.7;59.2;0.0;0.0
82.7;51.6;59.3;0.0;0.0
79.3;52.5;58.8;0.0;0.0
80.9;51.1;58.7;0.0;0.0
80.8;53.2;60.0;0.0;0.0
79.9;52.8;59.5;0.0;0.0
80.7;53.8;58.8;0.0;0.0
78.3;53.2;58.9;0.0;0.0
78.2;53.1;59.4;0.0;0.0
76.9;53.1;58.4;0.0;0.0
77.4;53.0;59.6;0.0;0.0
77.0;52.9;58.9;0.0;0.0
76.2;54.0;59.2;0.0;0.0
77.9;52.5;59.7;0.0;0.0
75.8;53.1;59.1;0.0;0.0
78.5;53.2;58.9;0.0;0.0
76.1;53.7;58.5;0.0;0.0
75.9;53.5;59.6;0.0;0.0
73.9;52.1;58.9;0.0;0.0
73.0;52.8;58.9;0.0;0.0
72.8;53.3;58.7;0.0;0.0
70.3;52.6;58.7;0.0;0.0
69.8;52.3;59.1;0.0;0.0
69.9;51.9;59.6;0.0;0.0
69.2;51.8;58.0;0.0;0.0
68.7;51.2;59.4;0.0;0.0
67.6;52.1;59.6;0.0;0.0
67.8;51.4;59.3;0.0;0.0
66.2;52.3;60.6;0.0;0.0
66.7;51.5;59.4;0.0;0.0
66.2;51.2;59.6;0.0;0.0
65.5;51.0;59.0;0.0;0.0
64.7;51.5;58.9;0.0;0.0
65.0;50.8;58.4;0.0;0.0
64.0;51.7;59.8;0.0;0.0
63.2;51.2;57.9;0.0;0.0
63.9;50.5;58.0;0.0;0.0
63.2;51.9;59.4;0.0;0.0
64.1;52.5;59.2;0.0;0.0
63.4;51.0;59.8;0.0;0.0
63.1;52.8;58.7;0.0;0.0
63.4;51.6;59.1;0.0;0.0
63.3;52.2;59.1;0.0;0.0
63.7;52.6;59.1;0.0;0.0
62.5;53.1;58.5;0.0;0.0
63.4;53.4;58.8;0.0;0.0
63.9;53.0;58.0;0.0;0.0
63.7;54.4;59.4;0.0;0.0
62.8;54.0;59.6;0.0;0.0
64.7;53.7;58.7;0.0;0.0
64.8;55.1;59.2;0.0;0.0
66.7;55.5;58.7;0.0;0.0
66.1;55.8;58.2;0.0;0.0
68.1;55.8;59.1;0.0;0.0
70.6;57.1;58.2;0.0;0.0
70.5;56.1;59.3;0.0;0.0
69.0;58.2;57.7;0.0;0.0
69.9;58.7;58.9;0.0;0.0
71.7;59.1;59.6;0.0;0.0
72.5;58.2;59.9;0.0;0.0
75.5;59.7;59.4;0.0;0.0
74.5;59.1;58.8;0.0;0.0
76.8;59.9;59.4;0.0;0.0
79.6;60.4;59.7;0.0;0.0
79.8;60.4;59.4;0.0;0.0
82.5;60.3;59.6;0.0;0.0
84.0;60.9;60.1;0.0;0.0
85.4;60.7;59.2;0.0;0.0
87.8;62.5;59.2;0.0;0.0
88.9;62.4;58.6;0.0;0.0
89.1;61.4;58.2;0.0;0.0
92.4;61.0;59.6;0.0;0.0
93.9;61.9;59.1;0.1;0.1
96.0;62.9;58.8;0.2;0.3
96.0;62.5;58.5;0.4;0.4
95.7;63.5;59.3;0.5;0.6
98.9;62.8;59.6;0.7;0.8
99.3;63.6;58.2;1.0;1.1
98.7;62.9;59.8;1.3;1.4
98.5;63.5;58.8;1.6;1.8
98.4;64.1;58.6;2.0;2.2
99.9;63.7;58.4;2.4;2.7
99.8;63.9;59.7;2.9;3.2
98.1;65.8;60.7;3.5;3.8
97.0;63.9;59.3;4.1;4.5
97.5;65.0;57.8;4.8;5.1
93.0;64.7;59.0;5.5;6.0
94.8;65.0;59.2;6.1;6.8
91.8;65.7;58.4;7.0;7.5
92.4;65.4;58.5;7.8;8.4
89.4;66.5;58.0;8.7;9.2
91.8;66.2;59.0;9.5;9.9
88.0;66.4;58.7;10.2;11.1
87.0;66.9;58.8;11.1;12.0
83.5;66.5;58.9;11.8;12.8
84.0;66.9;59.1;12.6;13.8
80.2;68.2;58.5;13.1;14.5
82.9;67.0;59.2;13.8;15.1
79.3;67.4;59.6;14.5;15.8
79.7;68.3;59.4;15.2;16.6
79.0;70.6;59.0;16.1;17.4
77.6;69.1;58.6;16.3;17.7
76.8;68.4;58.5;16.9;18.5
75.6;68.6;58.0;17.5;19.1
74.5;68.6;58.6;18.2;19.9
73.6;70.8;59.6;18.6;20.6
72.4;69.4;58.6;19.0;20.6
69.8;69.5;60.3;19.9;21.7
68.9;69.6;58.7;20.0;22.5
68.8;70.8;58.8;20.2;23.0
66.3;70.8;59.1;20.9;23.1
65.7;70.7;59.9;21.1;23.7
63.6;71.2;59.3;21.6;24.0
64.1;71.8;59.1;22.2;25.1
63.0;73.6;57.6;22.1;25.3
62.1;72.8;59.8;22.2;25.7
60.0;73.3;59.2;22.5;26.3
59.7;73.0;58.6;23.1;26.9
58.2;73.8;59.1;23.2;26.4
58.5;73.4;59.6;23.2;27.2
58.8;73.6;58.5;22.8;27.1
58.2;73.3;59.2;23.5;27.5
57.7;73.3;59.3;23.6;27.3
59.5;74.6;59.3;23.1;27.1
57.8;74.4;57.7;23.0;27.5
58.2;75.0;59.7;23.5;27.3
58.3;74.8;59.2;23.5;27.4
58.4;75.3;58.7;22.9;27.5
59.0;77.3;58.9;22.4;27.0
58.6;74.7;59.7;22.7;26.5
59.9;76.7;58.7;22.5;27.2
60.8;75.2;58.5;22.1;26.6
59.9;77.1;59.7;21.9;26.4
59.9;77.3;58.8;21.5;25.9
60.1;77.9;59.9;21.7;25.9
58.6;79.1;59.7;21.2;25.3
58.9;77.6;58.9;20.6;25.7
59.4;78.1;59.1;20.2;24.9
60.4;78.3;59.7;20.3;24.6
61.2;79.2;59.5;20.2;24.5
62.0;79.1;59.5;19.8;24.7
62.7;80.4;58.1;19.4;24.3
62.5;80.7;58.9;19.0;23.6
63.9;79.9;58.2;18.8;23.1
63.1;81.4;58.4;18.3;23.2
64.0;80.6;58.7;18.0;22.8
62.6;80.6;59.0;17.7;22.1
63.5;79.2;60.5;17.5;21.7
62.1;80.7;58.6;17.4;21.5
62.1;81.4;59.5;16.6;20.8
62.7;83.0;59.7;15.9;20.6
61.5;83.0;59.9;15.7;20.3
62.9;82.6;59.6;15.3;19.6
63.6;82.4;59.2;14.8;19.0
64.4;83.6;58.8;14.3;17.9
65.3;82.6;58.5;13.8;17.6
66.8;83.2;58.4;13.3;16.8
66.8;83.1;59.6;12.3;16.0
69.0;84.8;59.1;11.7;15.1
70.0;84.3;58.7;11.0;14.6
70.2;84.1;59.4;10.5;13.8
71.3;84.8;58.8;9.7;12.8
71.1;86.3;59.4;9.0;11.8
71.5;85.6;60.1;8.3;11.1
72.1;84.7;58.9;7.7;10.5
72.1;85.9;59.1;7.1;9.5
73.6;84.1;58.9;6.5;8.5
72.7;86.0;58.4;5.6;7.8
74.6;87.5;58.7;5.1;7.0
74.2;85.9;59.5;4.7;6.4
75.3;86.9;58.0;4.1;5.6
76.1;86.0;59.3;3.6;4.8
75.6;87.4;59.5;3.1;4.3
76.5;86.3;59.6;2.7;3.8
78.1;87.3;58.0;2.3;3.2
76.5;88.6;58.2;1.9;2.7
77.8;86.4;58.8;1.6;2.3
77.4;89.2;58.9;1.3;1.9
78.4;87.8;59.7;1.1;1.6
76.9;87.2;59.9;0.8;1.2
77.7;88.2;59.1;0.7;1.0
78.4;88.6;59.4;0.5;0.7
76.5;88.5;58.5;0.4;0.5
77.0;88.9;59.4;0.3;0.4
79.0;88.2;59.7;0.2;0.3
77.3;87.5;58.5;0.1;0.2
77.8;88.8;59.4;0.1;0.1
78.1;87.9;59.0;0.1;0.1
77.3;87.8;58.9;0.0;0.0
77.6;89.1;58.1;0.0;0.0
77.3;88.0;59.8;0.0;0.0
78.7;88.5;59.1;0.0;0.0
78.1;86.9;58.3;0.0;0.0
77.1;88.7;58.4;0.0;0.0
77.7;88.5;58.6;0.0;0.0
77.3;88.1;59.3;0.0;0.0
78.6;87.8;58.7;0.0;0.0
78.3;88.0;58.0;0.0;0.0
79.9;88.0;58.3;0.0;0.0
80.5;87.4;59.6;0.0;0.0
79.7;86.8;59.5;0.0;0.0
82.3;86.3;58.7;0.0;0.0
81.2;88.4;58.7;0.0;0.0
81.4;90.1;58.9;0.0;0.0
82.8;87.5;58.0;0.0;0.0
83.5;89.5;59.4;0.0;0.0
84.5;88.1;58.8;0.0;0.0
85.7;88.9;58.3;0.0;0.0
84.6;89.5;59.7;0.0;0.0
85.9;87.8;58.6;0.0;0.0
86.4;88.2;58.8;0.0;0.0
88.6;89.5;60.0;0.0;0.0
89.2;90.4;58.7;0.0;0.0
92.0;90.3;58.3;0.0;0.0
92.4;90.4;59.9;0.0;0.0
93.6;92.2;58.6;0.0;0.0
91.1;91.6;59.4;0.0;0.0
91.1;90.6;58.9;0.0;0.0
91.6;93.9;58.8;0.0;0.0
92.1;92.6;58.7;0.0;0.0
91.4;92.5;59.0;0.0;0.0
91.4;92.2;57.9;0.0;0.0
91.1;92.7;58.2;0.0;0.0
87.8;91.7;58.4;0.0;0.0
89.1;92.7;58.6;0.0;0.0
87.7;94.1;58.5;0.0;0.0
87.9;93.8;59.1;0.0;0.0
86.8;91.4;58.8;0.0;0.0
86.3;93.9;58.7;0.0;0.0
84.5;91.1;58.9;0.0;0.0
82.2;92.9;59.1;0.0;0.0
81.8;93.6;58.8;0.0;0.0
80.1;92.7;58.2;0.0;0.0
80.3;93.0;59.0;0.0;0.0
79.0;91.4;59.0;0.0;0.0
78.1;92.1;58.6;0.0;0.0
78.2;91.9;59.2;0.0;0.0
76.3;92.2;58.8;0.0;0.0
75.6;92.0;58.2;0.0;0.0
74.0;91.8;59.2;0.0;0.0
73.6;91.2;60.3;0.0;0.0
73.8;92.2;58.2;0.0;0.0
72.7;92.8;59.0;0.0;0.0
70.7;91.8;58.5;0.0;0.0
72.7;90.8;58.5;0.0;0.0
69.6;91.0;59.0;0.0;0.0
69.6;91.7;58.3;0.0;0.0
68.7;92.0;58.7;0.0;0.0
67.9;93.1;58.9;0.0;0.0
68.1;92.4;58.9;0.0;0.0
65.8;92.3;58.7;0.0;0.0
65.3;93.8;58.3;0.0;0.0
65.7;92.4;57.7;0.0;0.0
66.7;93.2;58.7;0.0;0.0
65.1;94.4;57.9;0.0;0.0
64.7;93.0;59.0;0.0;0.0
63.9;96.2;57.3;0.0;0.0
64.6;94.0;60.3;0.0;0.0
67.1;95.9;58.9;0.0;0.0
68.0;97.1;59.0;0.0;0.0
68.4;96.5;57.7;0.0;0.0
70.1;96.6;58.3;0.0;0.0
71.3;99.0;58.6;0.0;0.0
71.8;99.0;58.2;0.0;0.0
70.6;97.7;59.2;0.0;0.0
71.4;98.4;59.6;0.0;0.0
69.2;99.9;59.4;0.0;0.0
69.5;100.4;59.2;0.0;0.0
66.7;100.1;57.5;0.0;0.0
67.1;100.0;59.5;0.0;0.0
64.1;99.4;58.8;0.0;0.0
64.2;102.8;58.4;0.0;0.0
63.8;101.6;58.5;0.0;0.0
63.9;103.0;59.1;0.0;0.0
62.4;103.3;58.5;0.0;0.0
61.4;102.9;58.0;0.0;0.0
60.3;105.6;59.1;0.0;0.0
59.2;106.4;59.2;0.0;0.0
57.4;103.7;58.2;0.0;0.0
55.5;105.6;59.3;0.0;0.0
52.9;104.2;59.2;0.0;0.0
50.6;105.7;59.3;0.0;0.0
49.8;104.9;59.8;0.0;0.0
47.0;106.3;58.8;0.0;0.0
45.3;106.4;58.7;0.0;0.0
43.2;106.4;57.7;0.0;0.0
41.2;104.2;59.6;0.0;0.0
40.2;105.6;59.0;0.0;0.0
38.5;106.0;57.8;0.0;0.0
38.6;105.7;59.1;0.0;0.0
38.1;106.2;58.3;0.0;0.0
37.9;106.2;58.6;0.0;0.0
37.8;107.4;57.6;0.0;0.0
38.1;105.6;58.5;0.0;0.0
37.3;106.0;58.9;0.0;0.0
37.2;107.5;58.5;0.0;0.0
37.2;107.3;58.1;0.0;0.0
36.1;107.5;59.4;0.0;0.0
36.1;105.3;59.4;0.0;0.0
35.5;106.4;57.7;0.0;0.0
36.1;105.7;59.7;0.0;0.0
35.5;104.5;59.5;0.0;0.0
35.3;105.1;58.8;0.0;0.0
35.1;105.4;59.3;0.0;0.0
34.6;105.4;59.0;0.0;0.0
34.2;104.5;58.5;0.0;0.0
33.5;104.7;58.8;0.0;0.0
32.4;102.7;58.4;0.0;0.0
31.7;106.3;58.8;0.0;0.0
30.4;104.6;58.2;0.0;0.0
29.0;103.3;58.4;0.0;0.0
28.1;106.2;59.5;0.0;0.0
27.3;104.7;57.9;0.0;0.0
26.4;103.3;59.4;0.0;0.0
25.8;105.4;58.7;0.0;0.0
25.8;104.2;58.9;0.0;0.0
25.2;104.4;58.9;0.0;0.0
24.7;105.5;58.6;0.0;0.0
23.8;105.2;59.8;0.0;0.0
23.3;106.5;59.3;0.0;0.0
22.3;106.3;59.1;0.0;0.0
21.5;105.5;58.7;0.0;0.0
20.9;103.2;59.2;0.0;0.0
20.5;104.9;58.3;0.0;0.0
20.1;107.1;58.5;0.0;0.0
19.9;106.0;57.7;0.0;0.0
19.5;104.8;58.7;0.0;0.0
19.5;105.8;58.0;0.0;0.0
19.2;106.9;57.8;0.0;0.0
19.6;106.6;58.2;0.0;0.0
18.8;105.6;59.4;0.0;0.0
18.3;107.9;59.5;0.0;0.0
18.5;106.8;59.2;0.0;0.0
18.6;107.3;58.7;0.0;0.0
18.5;107.7;59.0;0.0;0.0
18.6;107.5;58.7;0.0;0.0
19.4;109.6;57.5;0.0;0.0
20.1;109.7;58.1;0.0;0.0
21.4;108.9;59.0;0.0;0.0
22.4;110.1;57.8;0.0;0.0
23.6;110.5;59.3;0.0;0.0
23.8;110.9;58.8;0.0;0.0
24.9;111.7;58.9;0.0;0.0
25.7;109.7;59.5;0.0;0.0
26.7;110.7;58.2;0.0;0.0
27.2;110.7;59.2;0.0;0.0
28.3;109.3;58.2;0.0;0.0
29.5;108.9;59.0;0.0;0.0
31.2;111.2;58.8;0.0;0.0
33.3;108.1;58.6;0.0;0.0
35.2;109.7;59.1;0.0;0.0
38.4;111.4;58.0;0.0;0.0
39.0;111.1;58.2;0.0;0.0
42.0;111.5;59.0;0.0;0.0
45.5;107.9;58.7;0.0;0.0
46.2;108.8;59.2;0.0;0.0
47.7;110.6;57.5;0.0;0.0
50.3;109.6;58.8;0.0;0.0
52.6;108.6;59.0;0.0;0.0
54.9;108.7;59.4;0.0;0.0
56.3;108.7;57.8;0.1;0.1
57.5;108.7;57.9;0.2;0.2
60.6;107.3;58.5;0.3;0.3
61.8;106.4;58.1;0.5;0.4
62.5;107.8;58.9;0.6;0.6
65.1;108.3;60.2;0.8;0.7
65.9;105.7;58.4;1.0;1.0
66.6;107.3;59.1;1.3;1.2
68.6;105.7;59.0;1.6;1.5
66.6;105.1;58.1;1.9;1.8
67.0;105.0;58.8;2.2;2.2
67.8;107.1;59.7;2.6;2.6
67.9;106.8;59.0;3.0;3.1
66.6;107.1;58.9;3.5;3.6
67.6;107.2;58.4;3.9;4.2
66.2;106.1;58.6;4.3;4.8
66.8;105.5;59.7;4.9;5.3
65.6;105.4;58.6;5.3;6.0
64.3;104.6;58.9;5.8;6.8
65.6;106.4;59.2;6.2;7.5
63.5;104.7;58.6;6.7;8.2
61.7;105.2;58.1;7.2;8.8
61.2;106.5;59.5;7.5;9.8
61.5;105.4;58.7;8.0;10.4
61.6;105.1;59.6;8.2;11.3
59.7;107.0;58.8;8.5;12.1
58.3;104.6;58.3;9.0;12.9
56.5;105.8;59.0;9.5;13.8
57.3;107.3;59.5;9.5;14.1
56.3;105.2;57.7;9.8;15.1
55.3;104.7;59.9;10.0;15.6
54.8;107.1;58.2;10.2;16.4
53.6;105.9;58.4;10.5;17.4
53.1;106.8;59.0;10.7;17.7
52.2;105.5;57.7;11.0;18.5
51.8;106.9;58.0;10.9;19.3
50.5;105.7;59.4;11.0;20.2
49.6;106.6;58.4;11.1;21.0
49.5;106.4;58.8;11.4;21.5
48.4;106.5;58.7;11.5;21.6
48.9;102.5;58.3;11.8;22.7
47.9;104.3;59.1;11.5;23.4
47.3;105.7;58.4;12.0;23.7
47.3;103.9;58.3;11.7;24.1
46.6;104.8;59.0;11.8;24.7
45.6;104.6;58.1;11.5;25.9
45.7;103.5;59.1;11.6;25.5
46.0;103.9;58.5;11.5;26.2
45.7;102.3;59.2;11.5;26.3
46.1;103.8;58.2;11.4;26.5
46.3;103.0;58.1;11.5;26.6
46.6;103.3;59.0;11.4;27.1
47.2;105.0;58.5;11.4;27.3
47.2;101.8;58.8;11.3;27.4
48.6;104.5;58.1;10.9;27.4
48.3;102.4;58.9;10.9;27.1
48.9;104.7;59.4;10.9;27.6
48.8;102.1;59.3;10.8;27.5
50.0;103.4;58.4;10.7;27.4
49.4;103.2;59.4;10.6;27.1
49.1;104.4;58.9;10.7;27.3
48.0;102.5;58.8;10.6;26.4
48.6;101.0;58.8;10.4;27.1
49.0;102.5;59.5;10.4;26.3
48.6;104.0;58.4;10.3;26.7
48.7;104.9;58.5;10.2;26.1
49.2;105.8;57.6;10.2;25.6
48.8;103.7;57.6;10.1;25.6
48.8;103.9;58.2;9.9;25.5
50.7;103.2;59.5;9.9;24.7
50.5;105.8;59.0;10.1;24.7
51.1;103.6;58.6;10.0;24.4
50.4;102.2;58.9;10.1;23.6
50.1;106.2;57.8;10.0;23.0
49.3;103.8;58.9;10.0;22.8
49.1;102.8;58.8;9.9;22.2
49.1;103.5;57.5;9.8;21.9
49.3;106.7;58.2;9.7;20.5
49.7;104.8;57.8;9.8;20.5
49.0;104.5;58.0;9.6;19.6
49.6;104.2;58.6;9.6;19.7
49.2;104.8;58.7;9.5;18.6
49.6;104.0;59.2;9.3;18.0
52.0;104.4;59.2;9.1;17.4
53.2;104.4;58.6;9.0;16.8
54.4;104.1;58.5;8.7;16.4
55.1;105.2;58.2;8.7;15.4
54.8;102.9;57.7;8.3;14.5
55.9;100.7;59.0;8.1;13.7
58.1;104.9;58.8;7.9;13.0
57.2;101.9;59.0;7.6;11.9
58.5;101.4;58.4;7.1;11.5
59.9;101.6;59.0;6.7;10.5
59.6;101.3;58.5;6.4;9.9
60.6;99.5;58.9;6.0;9.0
61.6;100.8;57.7;5.5;7.9
61.6;102.7;58.0;5.2;7.5
62.5;100.9;58.9;4.8;6.6
65.1;100.5;58.8;4.3;5.9
66.0;101.9;59.6;3.9;5.3
65.9;99.4;58.6;3.5;4.6
67.3;99.5;58.6;3.0;4.0
68.1;100.2;57.9;2.6;3.4
69.0;100.5;60.4;2.2;2.8
69.4;99.4;58.9;1.9;2.3
69.0;98.8;58.0;1.5;1.9
71.1;100.3;58.5;1.2;1.5
71.1;100.2;58.4;0.9;1.1
70.9;98.8;59.4;0.7;0.8
71.6;98.0;58.6;0.5;0.6
71.5;98.5;58.3;0.3;0.4
70.4;99.2;58.1;0.2;0.2
69.9;97.8;58.3;0.1;0.1
69.7;98.9;58.3;0.1;0.1
70.5;98.4;58.2;0.0;0.0
70.4;99.9;58.0;0.0;0.0
69.9;99.7;58.2;0.0;0.0
69.5;98.8;58.9;0.0;0.0
70.2;99.5;58.4;0.0;0.0
69.1;98.4;58.9;0.0;0.0
69.3;98.0;57.4;0.0;0.0
69.3;100.3;57.9;0.0;0.0
69.5;100.2;58.4;0.0;0.0
69.0;99.2;58.4;0.0;0.0
69.9;98.9;58.9;0.0;0.0
70.3;100.9;57.9;0.0;0.0
71.7;98.4;58.5;0.0;0.0
71.3;99.3;58.1;0.0;0.0
72.7;99.7;60.1;0.0;0.0
73.4;98.6;58.3;0.0;0.0
73.4;99.6;58.3;0.0;0.0
75.6;97.8;57.7;0.0;0.0
76.2;97.1;57.9;0.0;0.0
77.1;97.9;58.4;0.0;0.0
78.3;98.2;57.3;0.0;0.0
80.8;97.5;58.3;0.0;0.0
81.2;96.5;58.5;0.0;0.0
81.5;96.8;59.2;0.0;0.0
84.1;95.1;58.6;0.0;0.0
86.4;94.7;58.8;0.0;0.0
88.5;92.7;58.8;0.0;0.0
90.4;93.8;58.5;0.0;0.0
92.3;93.2;59.2;0.0;0.0
92.8;92.6;58.4;0.0;0.0
93.8;90.9;57.7;0.0;0.0
96.3;90.2;57.8;0.0;0.0
96.7;88.9;58.6;0.0;0.0
95.3;91.2;58.0;0.0;0.0
97.7;89.1;59.6;0.0;0.0
95.0;88.6;58.3;0.0;0.0
97.1;89.7;59.4;0.0;0.0
95.5;88.2;58.6;0.0;0.0
94.1;89.3;58.1;0.0;0.0
95.2;89.1;59.7;0.0;0.0
94.1;89.2;57.9;0.0;0.0
92.9;88.4;59.2;0.0;0.0
93.3;87.0;59.5;0.0;0.0
90.4;88.3;57.8;0.0;0.0
88.7;90.5;59.2;0.0;0.0
88.5;90.2;58.2;0.0;0.0
86.1;88.4;58.9;0.0;0.0
83.7;89.5;59.5;0.0;0.0
82.4;90.3;58.8;0.0;0.0
80.8;91.3;59.8;0.0;0.0
78.3;91.8;58.6;0.0;0.0
78.1;93.1;58.8;0.0;0.0
75.4;93.0;59.1;0.0;0.0
74.8;94.7;59.0;0.0;0.0
74.3;96.4;59.2;0.0;0.0
73.4;94.4;59.1;0.0;0.0
70.6;96.4;58.1;0.0;0.0
68.8;96.3;59.1;0.0;0.0
67.4;96.6;58.3;0.0;0.0
66.7;99.8;58.9;0.0;0.0
65.2;97.6;58.3;0.0;0.0
63.9;100.5;58.9;0.0;0.0
63.9;97.7;57.7;0.0;0.0
62.2;100.2;57.6;0.0;0.0
61.5;98.9;58.6;0.0;0.0
62.3;99.9;59.2;0.0;0.0
60.5;98.0;58.0;0.0;0.0
60.3;99.1;58.0;0.0;0.0
62.4;98.1;58.5;0.0;0.0
62.3;97.3;58.8;0.0;0.0
62.7;98.5;58.4;0.0;0.0
64.3;98.8;57.9;0.0;0.0
66.5;95.5;58.0;0.0;0.0
68.5;96.9;58.3;0.0;0.0
71.6;95.8;59.3;0.0;0.0
74.0;95.3;57.5;0.0;0.0
77.9;95.1;58.8;0.0;0.0
78.8;93.9;58.8;0.0;0.0
80.8;93.4;58.1;0.0;0.0
82.1;92.5;58.0;0.0;0.0
82.3;90.8;58.6;0.0;0.0
81.1;87.5;58.3;0.0;0.0
80.2;87.1;59.2;0.0;0.0
81.1;87.7;58.5;0.0;0.0
80.3;86.3;57.7;0.0;0.0
82.9;86.7;56.9;0.0;0.0
82.1;85.1;58.6;0.0;0.0
84.8;85.1;57.7;0.0;0.0
83.1;83.3;58.5;0.0;0.0
84.7;82.0;57.7;0.0;0.0
85.9;82.2;59.0;0.0;0.0
84.2;82.0;58.9;0.0;0.0
83.5;81.3;58.3;0.0;0.0
82.3;79.5;58.9;0.0;0.0
80.6;79.7;58.9;0.0;0.0
80.0;78.8;58.8;0.0;0.0
77.6;78.6;58.8;0.0;0.0
77.0;79.3;58.8;0.0;0.0
74.2;78.3;58.0;0.0;0.0
72.3;77.8;58.9;0.0;0.0
70.5;77.7;59.3;0.0;0.0
68.7;78.9;58.3;0.0;0.0
68.8;79.1;58.8;0.0;0.0
69.7;76.9;59.0;0.0;0.0
67.8;76.7;58.0;0.0;0.0
67.8;78.4;58.0;0.0;0.0
67.9;78.0;58.7;0.0;0.0
68.1;76.9;58.2;0.0;0.0
67.0;78.2;59.3;0.0;0.0
65.9;79.2;58.2;0.0;0.0
65.6;78.5;58.8;0.0;0.0
63.7;79.4;58.7;0.0;0.0
63.6;81.0;57.4;0.0;0.0
63.5;78.6;58.6;0.0;0.0
62.1;80.3;57.4;0.0;0.0
62.7;80.3;59.0;0.0;0.0
61.3;82.1;59.0;0.0;0.0
61.1;83.3;57.5;0.0;0.0
59.2;81.5;58.5;0.0;0.0
58.8;82.0;58.8;0.0;0.0
57.8;82.7;59.2;0.0;0.0
56.6;82.3;57.9;0.0;0.0
53.4;84.3;59.8;0.0;0.0
52.5;85.2;58.2;0.0;0.0
50.8;84.9;58.5;0.0;0.0
48.7;85.5;57.8;0.0;0.0
48.4;85.4;58.7;0.0;0.0
46.7;86.9;59.1;0.0;0.0
45.7;87.7;58.5;0.0;0.0
44.5;88.4;57.7;0.0;0.0
44.0;88.6;57.8;0.0;0.0
43.0;87.7;57.9;0.0;0.0
42.6;88.6;58.2;0.0;0.0
41.8;87.6;58.0;0.0;0.0
41.1;87.5;57.6;0.0;0.0
41.0;87.6;58.5;0.0;0.0
39.9;88.2;58.6;0.0;0.0
39.4;88.3;58.0;0.0;0.0
40.4;87.9;58.6;0.0;0.0
40.3;86.7;57.6;0.0;0.0
40.8;86.1;58.5;0.0;0.0
41.2;86.9;58.2;0.0;0.0
41.9;85.6;57.7;0.0;0.0
42.5;85.6;57.9;0.0;0.0
43.1;83.4;58.8;0.0;0.0
43.9;84.3;57.6;0.0;0.0
44.8;82.4;58.3;0.0;0.0
45.5;82.4;57.2;0.0;0.0
46.4;81.6;57.8;0.0;0.0
48.2;80.5;58.3;0.0;0.0
49.4;81.1;58.6;0.0;0.0
50.6;80.4;57.8;0.0;0.0
53.7;78.1;58.7;0.0;0.0
56.3;78.8;58.8;0.0;0.0
57.6;77.2;58.6;0.0;0.0
59.0;77.4;58.6;0.0;0.0
61.3;75.9;57.7;0.0;0.0
62.4;74.5;58.6;0.0;0.0
63.5;75.3;59.7;0.0;0.0
66.5;73.0;58.6;0.0;0.0
67.3;73.5;57.8;0.0;0.0
68.1;72.1;58.1;0.0;0.0
70.0;72.9;59.0;0.0;0.0
73.2;72.3;57.7;0.0;0.0
76.3;70.3;57.3;0.0;0.0
