1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
40.6;6.4;145.8;0.2;0.2
40.6;6.4;145.8;0.1;0.1
40.5;6.5;145.8;0.0;0.1
40.5;6.5;145.8;0.0;0.0
40.4;6.5;145.8;0.0;0.0
40.4;6.5;145.8;0.0;0.0
40.5;6.6;145.8;0.0;0.0
40.7;6.6;145.8;0.0;0.0
41.0;6.6;145.7;0.0;0.0
41.4;6.6;145.7;0.0;0.0
42.0;6.6;145.7;0.0;0.0
42.6;6.7;145.7;0.0;0.0
43.4;6.7;145.7;0.0;0.0
44.1;6.7;145.7;0.0;0.0
45.0;6.7;145.7;0.0;0.0
45.9;6.7;145.7;0.0;0.0
46.9;6.8;145.6;0.0;0.0
47.9;6.8;145.6;0.0;0.0
48.9;6.8;145.6;0.0;0.0
50.0;6.8;145.6;0.0;0.0
51.0;6.8;145.6;0.0;0.0
52.1;6.9;145.6;0.0;0.0
53.2;6.9;145.6;0.0;0.0
54.3;6.9;145.6;0.0;0.0
55.5;6.9;145.6;0.0;0.0
56.7;7.0;145.5;0.0;0.0
58.0;7.0;145.5;0.0;0.0
59.4;7.0;145.5;0.0;0.0
60.9;7.0;145.5;0.0;0.0
62.3;7.1;145.5;0.0;0.0
63.5;7.1;145.5;0.0;0.0
64.6;7.1;145.5;0.0;0.0
65.5;7.1;145.5;0.0;0.0
66.3;7.2;145.4;0.0;0.0
66.9;7.2;145.4;0.0;0.0
67.5;7.3;145.4;0.0;0.0
67.9;7.3;145.4;0.0;0.0
68.3;7.3;145.4;0.0;0.0
68.5;7.4;145.4;0.0;0.0
68.8;7.4;145.4;0.0;0.0
68.9;7.5;145.4;0.0;0.0
68.9;7.5;145.3;0.0;0.0
68.8;7.6;145.3;0.0;0.0
68.6;7.6;145.3;0.0;0.0
68.3;7.7;145.3;0.0;0.0
67.9;7.8;145.3;0.0;0.0
67.4;7.8;145.3;0.0;0.0
66.8;7.9;145.3;0.0;0.0
66.3;8.0;145.3;0.0;0.0
65.8;8.0;145.3;0.0;0.0
65.4;8.1;145.2;0.0;0.0
65.1;8.2;145.2;0.0;0.0
64.8;8.2;145.2;0.0;0.0
64.5;8.3;145.2;0.0;0.0
64.2;8.4;145.2;0.0;0.0
63.9;8.4;145.2;0.0;0.0
63.5;8.5;145.2;0.0;0.0
63.1;8.5;145.2;0.0;0.0
62.6;8.6;145.1;0.0;0.0
62.1;8.6;145.1;0.0;0.0
61.6;8.6;145.1;0.0;0.0
61.2;8.7;145.1;0.0;0.0
60.7;8.7;145.1;0.0;0.0
60.3;8.7;145.1;0.0;0.0
59.9;8.7;145.1;0.0;0.0
59.6;8.6;145.1;0.0;0.0
59.3;8.6;145.0;0.0;0.0
59.2;8.6;145.0;0.0;0.0
59.2;8.5;145.0;0.0;0.0
59.4;8.5;145.0;0.0;0.0
59.6;8.4;145.0;0.0;0.0
60.1;8.3;145.0;0.0;0.0
61.1;8.2;145.0;0.0;0.0
62.4;8.1;145.0;0.0;0.0
64.2;8.0;145.0;0.0;0.0
66.4;7.9;144.9;0.0;0.0
69.1;7.8;144.9;0.0;0.0
71.6;7.7;144.9;0.0;0.0
73.5;7.6;144.9;0.0;0.0
74.7;7.5;144.9;0.0;0.0
75.4;7.4;144.9;0.0;0.0
75.4;7.3;144.9;0.0;0.0
74.7;7.2;144.9;0.0;0.0
73.9;7.1;144.8;0.0;0.0
73.3;7.0;144.8;0.0;0.0
72.8;6.9;144.8;0.0;0.0
72.6;6.8;144.8;0.0;0.0
72.6;6.8;144.8;0.0;0.0
72.8;6.7;144.8;0.0;0.0
73.0;6.7;144.8;0.0;0.0
72.9;6.6;144.8;0.0;0.0
72.5;6.6;144.7;0.0;0.0
71.6;6.6;144.7;0.0;0.0
70.6;6.6;144.7;0.0;0.0
69.4;6.6;144.7;0.0;0.0
68.0;6.6;144.7;0.0;0.0
66.5;6.6;144.7;0.0;0.0
64.8;6.7;144.7;0.0;0.0
62.9;6.7;144.7;0.0;0.0
60.9;6.7;144.7;0.0;0.0
58.6;6.8;144.6;0.0;0.0
56.5;6.8;144.6;0.0;0.0
54.8;6.9;144.6;0.0;0.0
53.5;6.9;144.6;0.0;0.0
52.5;7.0;144.6;0.0;0.0
52.0;7.1;144.6;0.0;0.0
51.8;7.1;144.6;0.0;0.0
51.8;7.2;144.6;0.0;0.0
51.7;7.3;144.5;0.0;0.0
51.4;7.4;144.5;0.0;0.0
51.0;7.4;144.5;0.0;0.0
50.5;7.5;144.5;0.0;0.0
49.9;7.6;144.5;0.0;0.0
49.2;7.6;144.5;0.0;0.0
48.7;7.7;144.5;0.0;0.0
48.3;7.7;144.5;0.0;0.0
47.9;7.8;144.4;0.0;0.0
47.7;7.8;144.4;0.0;0.0
47.5;7.8;144.4;0.0;0.0
47.3;7.9;144.4;0.0;0.0
46.9;7.9;144.4;0.0;0.0
46.2;7.9;144.4;0.0;0.0
45.3;7.9;144.4;0.0;0.0
44.2;7.9;144.4;0.0;0.0
42.9;7.9;144.4;0.0;0.0
41.5;8.0;144.3;0.0;0.0
40.3;8.0;144.3;0.0;0.0
39.3;8.0;144.3;0.0;0.0
38.4;8.0;144.3;0.0;0.0
37.7;8.0;144.3;0.0;0.0
37.1;8.0;144.3;0.0;0.0
36.6;8.0;144.3;0.0;0.0
36.1;8.0;144.3;0.0;0.0
35.5;8.0;144.2;0.0;0.0
34.9;8.1;144.2;0.0;0.0
34.3;8.1;144.2;0.0;0.0
33.6;8.1;144.2;0.0;0.0
33.0;8.2;144.2;0.0;0.0
32.6;8.2;144.2;0.0;0.0
32.2;8.3;144.2;0.0;0.0
32.0;8.3;144.2;0.0;0.0
31.9;8.4;144.1;0.0;0.0
31.9;8.4;144.1;0.0;0.0
32.0;8.5;144.1;0.0;0.0
32.1;8.6;144.1;0.0;0.0
32.2;8.7;144.1;0.0;0.0
32.3;8.8;144.1;0.0;0.0
32.4;8.9;144.1;0.0;0.0
32.5;9.0;144.1;0.0;0.0
32.7;9.1;144.1;0.0;0.0
33.2;9.2;144.0;0.0;0.0
33.8;9.3;144.0;0.0;0.0
34.6;9.5;144.0;0.0;0.0
35.7;9.6;144.0;0.0;0.0
37.0;9.7;144.0;0.0;0.0
38.3;9.8;144.0;0.0;0.0
39.5;9.9;144.0;0.0;0.0
40.7;10.0;144.0;0.0;0.0
41.7;10.1;143.9;0.0;0.0
42.7;10.2;143.9;0.0;0.0
43.6;10.3;143.9;0.0;0.0
44.5;10.4;143.9;0.0;0.0
45.7;10.5;143.9;0.0;0.0
47.2;10.6;143.9;0.0;0.0
48.9;10.6;143.9;0.0;0.0
50.9;10.7;143.9;0.0;0.0
53.2;10.7;143.8;0.0;0.0
55.5;10.8;143.8;0.0;0.0
57.8;10.8;143.8;0.0;0.0
59.9;10.8;143.8;0.0;0.0
61.9;10.8;143.8;0.0;0.0
63.8;10.9;143.8;0.0;0.0
65.6;10.9;143.8;0.0;0.0
67.4;10.9;143.8;0.0;0.0
69.2;10.9;143.8;0.0;0.0
70.9;10.9;143.7;0.0;0.1
72.7;10.8;143.7;0.1;0.1
74.4;10.8;143.7;0.2;0.2
76.1;10.8;143.7;0.3;0.3
77.7;10.8;143.7;0.4;0.5
79.1;10.8;143.7;0.6;0.6
80.3;10.7;143.7;0.8;0.8
81.2;10.7;143.7;1.0;1.1
81.9;10.7;143.6;1.2;1.3
82.4;10.7;143.6;1.5;1.7
82.7;10.7;143.6;1.9;2.0
82.8;10.6;143.6;2.3;2.4
82.8;10.6;143.6;2.7;2.9
82.6;10.6;143.6;3.2;3.4
82.3;10.6;143.6;3.8;3.9
81.9;10.6;143.6;4.4;4.5
81.3;10.6;143.5;5.0;5.1
80.7;10.6;143.5;5.6;5.7
80.0;10.6;143.5;6.3;6.4
79.3;10.6;143.5;7.0;7.1
78.4;10.6;143.5;7.7;7.8
77.6;10.6;143.5;8.5;8.5
76.7;10.6;143.5;9.2;9.2
75.8;10.6;143.5;9.9;10.0
75.0;10.7;143.5;10.6;10.7
74.1;10.7;143.4;11.3;11.4
73.3;10.7;143.4;12.0;12.1
72.5;10.7;143.4;12.7;12.8
71.7;10.8;143.4;13.4;13.5
70.8;10.8;143.4;14.0;14.2
70.0;10.8;143.4;14.6;14.8
69.1;10.9;143.4;15.2;15.4
68.2;10.9;143.4;15.7;16.0
67.3;11.0;143.3;16.2;16.6
66.4;11.0;143.3;16.7;17.2
65.5;11.1;143.3;17.1;17.7
64.7;11.1;143.3;17.5;18.2
64.0;11.2;143.3;17.9;18.7
63.3;11.3;143.3;18.2;19.1
62.6;11.3;143.3;18.5;19.5
62.0;11.4;143.3;18.8;19.9
61.4;11.5;143.2;19.0;20.2
60.9;11.6;143.2;19.2;20.6
60.4;11.7;143.2;19.4;20.9
59.9;11.8;143.2;19.6;21.2
59.5;11.9;143.2;19.7;21.5
59.1;12.0;143.2;19.9;21.8
58.7;12.1;143.2;20.0;22.0
58.4;12.2;143.2;20.1;22.3
58.0;12.3;143.2;20.2;22.6
57.7;12.4;143.1;20.3;22.9
57.4;12.5;143.1;20.4;23.1
57.2;12.6;143.1;20.5;23.4
57.0;12.8;143.1;20.5;23.6
56.9;12.9;143.1;20.5;23.9
56.9;13.0;143.1;20.6;24.1
56.9;13.2;143.1;20.6;24.3
57.1;13.3;143.1;20.5;24.4
57.3;13.5;143.0;20.5;24.6
57.3;13.6;143.0;20.4;24.7
57.3;13.8;143.0;20.3;24.8
57.1;13.9;143.0;20.1;24.9
56.8;14.1;143.0;20.0;24.9
56.5;14.3;143.0;19.8;24.9
56.2;14.4;143.0;19.5;24.8
56.1;14.6;143.0;19.3;24.8
56.3;14.8;142.9;19.0;24.7
56.7;15.0;142.9;18.7;24.5
57.2;15.1;142.9;18.4;24.4
58.1;15.3;142.9;18.1;24.2
58.9;15.5;142.9;17.7;24.0
59.5;15.6;142.9;17.4;23.7
59.9;15.8;142.9;17.0;23.4
60.2;15.9;142.9;16.6;23.1
60.2;16.1;142.9;16.2;22.8
60.0;16.2;142.8;15.7;22.4
59.8;16.4;142.8;15.3;22.0
59.7;16.5;142.8;14.8;21.6
59.8;16.6;142.8;14.4;21.2
60.1;16.7;142.8;13.9;20.8
60.5;16.8;142.8;13.5;20.3
61.0;16.9;142.8;13.0;19.8
61.6;16.9;142.8;12.5;19.3
62.4;17.0;142.7;12.1;18.8
63.1;17.0;142.7;11.6;18.3
63.9;17.0;142.7;11.1;17.8
64.8;17.0;142.7;10.7;17.2
65.7;17.0;142.7;10.2;16.7
66.6;17.0;142.7;9.8;16.1
67.3;16.9;142.7;9.4;15.6
67.9;16.9;142.7;8.9;15.0
68.4;16.8;142.7;8.5;14.4
68.7;16.8;142.6;8.0;13.7
68.9;16.7;142.6;7.6;13.1
69.0;16.6;142.6;7.1;12.4
69.4;16.6;142.6;6.7;11.7
69.9;16.5;142.6;6.2;10.9
70.6;16.4;142.6;5.7;10.2
71.5;16.3;142.6;5.2;9.4
72.5;16.3;142.6;4.7;8.6
73.6;16.2;142.5;4.3;7.7
74.6;16.2;142.5;3.8;6.9
75.5;16.1;142.5;3.3;6.1
76.4;16.1;142.5;2.9;5.3
77.2;16.1;142.5;2.4;4.5
77.8;16.1;142.5;2.0;3.8
78.3;16.1;142.5;1.7;3.1
78.8;16.1;142.5;1.3;2.5
79.2;16.1;142.4;1.0;1.9
79.4;16.2;142.4;0.8;1.5
79.6;16.2;142.4;0.6;1.1
79.6;16.3;142.4;0.4;0.8
79.6;16.4;142.4;0.3;0.5
79.5;16.5;142.4;0.2;0.3
79.3;16.7;142.4;0.1;0.2
79.1;16.8;142.4;0.0;0.1
78.8;17.0;142.4;0.0;0.0
78.4;17.2;142.3;0.0;0.0
78.1;17.3;142.3;0.0;0.0
77.8;17.5;142.3;0.0;0.0
77.6;17.7;142.3;0.0;0.0
77.5;17.9;142.3;0.0;0.0
77.4;18.2;142.3;0.0;0.0
77.4;18.4;142.3;0.0;0.0
77.4;18.6;142.3;0.0;0.0
77.6;18.8;142.2;0.0;0.0
77.8;19.1;142.2;0.0;0.0
78.2;19.3;142.2;0.0;0.0
78.6;19.6;142.2;0.0;0.0
79.1;19.8;142.2;0.0;0.0
79.7;20.0;142.2;0.0;0.0
80.3;20.3;142.2;0.0;0.0
80.8;20.5;142.2;0.0;0.0
81.4;20.7;142.1;0.0;0.0
81.9;20.9;142.1;0.0;0.0
82.5;21.1;142.1;0.0;0.0
83.1;21.3;142.1;0.0;0.0
83.9;21.5;142.1;0.0;0.0
84.8;21.7;142.1;0.0;0.0
85.9;21.9;142.1;0.0;0.0
87.0;22.1;142.1;0.0;0.0
88.3;22.2;142.1;0.0;0.0
89.6;22.4;142.0;0.0;0.0
90.6;22.5;142.0;0.0;0.0
91.3;22.7;142.0;0.0;0.0
91.8;22.8;142.0;0.0;0.0
92.0;22.9;142.0;0.0;0.0
92.0;23.0;142.0;0.0;0.0
91.8;23.1;142.0;0.0;0.0
91.5;23.2;142.0;0.0;0.0
91.1;23.3;141.9;0.0;0.0
90.6;23.4;141.9;0.0;0.0
90.0;23.4;141.9;0.0;0.0
89.3;23.5;141.9;0.0;0.0
88.6;23.5;141.9;0.0;0.0
87.7;23.6;141.9;0.0;0.0
86.8;23.6;141.9;0.0;0.0
85.8;23.6;141.9;0.0;0.0
84.7;23.6;141.8;0.0;0.0
83.5;23.6;141.8;0.0;0.0
82.3;23.6;141.8;0.0;0.0
81.1;23.6;141.8;0.0;0.0
80.0;23.6;141.8;0.0;0.0
78.9;23.5;141.8;0.0;0.0
77.9;23.5;141.8;0.0;0.0
76.9;23.5;141.8;0.0;0.0
76.0;23.5;141.8;0.0;0.0
75.0;23.4;141.7;0.0;0.0
74.2;23.4;141.7;0.0;0.0
73.3;23.4;141.7;0.0;0.0
72.5;23.4;141.7;0.0;0.0
71.7;23.4;141.7;0.0;0.0
70.9;23.4;141.7;0.0;0.0
70.1;23.4;141.7;0.0;0.0
69.3;23.5;141.7;0.0;0.0
68.5;23.5;141.6;0.0;0.0
67.7;23.6;141.6;0.0;0.0
66.9;23.7;141.6;0.0;0.0
66.1;23.7;141.6;0.0;0.0
65.4;23.9;141.6;0.0;0.0
64.9;24.0;141.6;0.0;0.0
64.4;24.1;141.6;0.0;0.0
64.1;24.3;141.6;0.0;0.0
63.8;24.5;141.5;0.0;0.0
63.9;24.7;141.5;0.0;0.0
64.4;24.9;141.5;0.0;0.0
65.3;25.1;141.5;0.0;0.0
66.6;25.4;141.5;0.0;0.0
68.4;25.6;141.5;0.0;0.0
70.6;25.9;141.5;0.0;0.0
72.8;26.1;141.5;0.0;0.0
74.2;26.4;141.5;0.0;0.0
75.0;26.6;141.4;0.0;0.0
75.2;26.9;141.4;0.0;0.0
74.7;27.1;141.4;0.0;0.0
73.5;27.4;141.4;0.0;0.0
72.2;27.6;141.4;0.0;0.0
71.0;27.8;141.4;0.0;0.0
70.2;28.0;141.4;0.0;0.0
69.5;28.2;141.4;0.0;0.0
69.2;28.4;141.3;0.0;0.0
69.0;28.5;141.3;0.0;0.0
68.9;28.6;141.3;0.0;0.0
68.5;28.7;141.3;0.0;0.0
67.9;28.7;141.3;0.0;0.0
67.0;28.7;141.3;0.0;0.0
65.8;28.7;141.3;0.0;0.0
64.5;28.6;141.3;0.0;0.0
62.9;28.6;141.2;0.0;0.0
61.2;28.4;141.2;0.0;0.0
59.4;28.3;141.2;0.0;0.0
57.5;28.2;141.2;0.0;0.0
55.5;28.0;141.2;0.0;0.0
53.3;27.9;141.2;0.0;0.0
51.3;27.7;141.2;0.0;0.0
49.7;27.5;141.2;0.0;0.0
48.5;27.4;141.2;0.0;0.0
47.7;27.2;141.1;0.0;0.0
47.3;27.0;141.1;0.0;0.0
47.3;26.8;141.1;0.0;0.0
47.4;26.7;141.1;0.0;0.0
47.5;26.6;141.1;0.0;0.0
47.4;26.4;141.1;0.0;0.0
47.2;26.3;141.1;0.0;0.0
46.8;26.3;141.1;0.0;0.0
46.4;26.2;141.0;0.0;0.0
45.9;26.2;141.0;0.0;0.0
45.4;26.2;141.0;0.0;0.0
45.0;26.2;141.0;0.0;0.0
44.7;26.3;141.0;0.0;0.0
44.4;26.3;141.0;0.0;0.0
44.2;26.5;141.0;0.0;0.0
43.8;26.6;141.0;0.0;0.0
43.3;26.8;140.9;0.0;0.0
42.4;27.0;140.9;0.0;0.0
41.3;27.2;140.9;0.0;0.0
40.0;27.5;140.9;0.0;0.0
38.4;27.7;140.9;0.0;0.0
36.8;28.0;140.9;0.0;0.0
35.3;28.2;140.9;0.0;0.0
34.0;28.5;140.9;0.0;0.0
32.8;28.8;140.9;0.0;0.0
31.8;29.1;140.8;0.0;0.0
31.0;29.3;140.8;0.0;0.0
30.2;29.6;140.8;0.0;0.0
29.4;29.9;140.8;0.0;0.0
28.6;30.1;140.8;0.0;0.0
27.8;30.4;140.8;0.0;0.0
27.0;30.6;140.8;0.0;0.0
26.2;30.8;140.8;0.0;0.0
25.4;30.9;140.7;0.0;0.0
24.8;31.1;140.7;0.0;0.0
24.4;31.2;140.7;0.0;0.0
24.1;31.2;140.7;0.0;0.0
24.0;31.3;140.7;0.0;0.0
24.0;31.3;140.7;0.0;0.0
24.1;31.2;140.7;0.0;0.0
24.2;31.2;140.7;0.0;0.0
24.4;31.1;140.6;0.0;0.0
24.6;31.0;140.6;0.0;0.0
24.8;30.9;140.6;0.0;0.0
25.1;30.7;140.6;0.0;0.0
25.4;30.6;140.6;0.0;0.0
26.0;30.4;140.6;0.0;0.0
26.8;30.3;140.6;0.0;0.0
27.9;30.1;140.6;0.0;0.0
29.1;29.9;140.6;0.0;0.0
30.5;29.8;140.5;0.0;0.0
32.0;29.6;140.5;0.0;0.0
33.4;29.5;140.5;0.0;0.0
34.7;29.3;140.5;0.0;0.0
35.9;29.2;140.5;0.0;0.0
36.9;29.1;140.5;0.0;0.0
37.9;29.0;140.5;0.0;0.0
38.9;29.0;140.5;0.0;0.0
40.1;28.9;140.4;0.0;0.0
41.6;28.9;140.4;0.0;0.0
43.4;28.9;140.4;0.0;0.0
45.4;29.0;140.4;0.0;0.0
47.6;29.0;140.4;0.0;0.0
49.9;29.1;140.4;0.0;0.0
52.1;29.2;140.4;0.0;0.0
54.1;29.4;140.4;0.0;0.0
56.0;29.5;140.3;0.0;0.0
57.8;29.7;140.3;0.0;0.0
59.4;29.9;140.3;0.0;0.0
61.0;30.1;140.3;0.0;0.0
62.6;30.3;140.3;0.0;0.0
64.2;30.6;140.3;0.0;0.0
65.8;30.8;140.3;0.1;0.1
67.3;31.1;140.3;0.2;0.2
68.9;31.3;140.3;0.3;0.3
70.3;31.6;140.2;0.4;0.4
71.5;31.9;140.2;0.6;0.5
72.4;32.2;140.2;0.8;0.7
73.0;32.4;140.2;1.1;0.9
73.4;32.7;140.2;1.4;1.2
73.4;33.0;140.2;1.7;1.5
73.2;33.2;140.2;2.1;1.8
72.9;33.5;140.2;2.6;2.2
72.5;33.8;140.1;3.1;2.7
71.9;34.0;140.1;3.7;3.1
71.2;34.2;140.1;4.3;3.7
70.4;34.4;140.1;5.0;4.3
69.5;34.6;140.1;5.7;4.9
68.5;34.8;140.1;6.4;5.5
67.5;35.0;140.1;7.2;6.2
66.4;35.1;140.1;7.9;6.9
65.2;35.3;140.0;8.7;7.6
64.1;35.4;140.0;9.5;8.3
62.9;35.5;140.0;10.2;9.0
61.8;35.5;140.0;10.9;9.8
60.8;35.6;140.0;11.7;10.5
59.8;35.6;140.0;12.3;11.2
59.0;35.6;140.0;13.0;11.9
58.2;35.5;140.0;13.6;12.6
57.4;35.5;140.0;14.2;13.3
56.7;35.4;139.9;14.7;13.9
55.9;35.3;139.9;15.3;14.6
55.2;35.1;139.9;15.8;15.2
54.5;34.9;139.9;16.2;15.9
53.8;34.7;139.9;16.6;16.5
53.1;34.5;139.9;17.0;17.1
52.5;34.2;139.9;17.4;17.6
52.0;33.9;139.9;17.7;18.2
51.6;33.6;139.8;18.0;18.7
51.2;33.2;139.8;18.2;19.2
50.9;32.8;139.8;18.5;19.7
50.7;32.4;139.8;18.6;20.2
50.5;32.0;139.8;18.8;20.6
50.3;31.5;139.8;19.0;21.1
50.3;31.1;139.8;19.1;21.5
50.2;30.6;139.8;19.2;21.9
50.2;30.2;139.7;19.3;22.3
50.2;29.8;139.7;19.4;22.7
50.3;29.3;139.7;19.4;23.1
50.3;28.9;139.7;19.5;23.5
50.4;28.5;139.7;19.5;23.8
50.6;28.1;139.7;19.6;24.2
50.7;27.7;139.7;19.6;24.5
50.9;27.4;139.7;19.6;24.9
51.2;27.0;139.7;19.6;25.2
51.4;26.7;139.6;19.5;25.5
51.8;26.5;139.6;19.5;25.7
52.2;26.2;139.6;19.4;26.0
52.6;26.0;139.6;19.3;26.2
53.1;25.8;139.6;19.2;26.4
53.3;25.7;139.6;19.0;26.5
53.4;25.6;139.6;18.9;26.6
53.4;25.6;139.6;18.7;26.7
53.2;25.6;139.5;18.5;26.7
52.9;25.6;139.5;18.2;26.6
52.6;25.6;139.5;18.0;26.6
52.5;25.7;139.5;17.7;26.5
52.6;25.9;139.5;17.4;26.3
53.0;26.0;139.5;17.0;26.1
53.6;26.2;139.5;16.7;25.9
54.3;26.4;139.5;16.3;25.7
55.1;26.6;139.4;16.0;25.4
55.7;26.8;139.4;15.6;25.0
56.1;27.1;139.4;15.2;24.6
56.3;27.4;139.4;14.7;24.2
56.3;27.6;139.4;14.3;23.8
56.1;27.9;139.4;13.9;23.3
55.9;28.2;139.4;13.4;22.7
55.8;28.5;139.4;13.0;22.2
55.8;28.8;139.4;12.5;21.6
56.0;29.0;139.3;12.0;21.0
56.4;29.3;139.3;11.6;20.4
56.8;29.6;139.3;11.1;19.8
57.4;29.8;139.3;10.7;19.1
58.0;30.1;139.3;10.2;18.5
58.8;30.3;139.3;9.8;17.8
59.6;30.5;139.3;9.3;17.1
60.4;30.6;139.3;8.9;16.5
61.4;30.8;139.2;8.5;15.8
62.3;30.9;139.2;8.1;15.1
63.0;31.0;139.2;7.7;14.4
63.5;31.0;139.2;7.3;13.8
63.9;31.1;139.2;6.9;13.1
64.1;31.1;139.2;6.5;12.4
64.1;31.2;139.2;6.2;11.7
64.2;31.2;139.2;5.8;11.0
64.3;31.2;139.1;5.4;10.3
64.7;31.1;139.1;5.0;9.5
65.2;31.1;139.1;4.7;8.8
65.8;31.1;139.1;4.3;8.1
66.6;31.0;139.1;3.9;7.4
67.4;31.0;139.1;3.6;6.7
68.2;30.9;139.1;3.2;5.9
68.9;30.8;139.1;2.9;5.3
69.5;30.8;139.1;2.5;4.6
70.1;30.7;139.0;2.2;4.0
70.5;30.6;139.0;1.9;3.4
70.9;30.5;139.0;1.6;2.9
71.3;30.5;139.0;1.3;2.4
71.6;30.4;139.0;1.1;1.9
71.8;30.3;139.0;0.9;1.5
72.1;30.3;139.0;0.7;1.2
72.2;30.2;139.0;0.6;0.9
72.3;30.2;138.9;0.4;0.7
72.4;30.1;138.9;0.3;0.5
72.4;30.1;138.9;0.2;0.4
72.4;30.0;138.9;0.2;0.2
72.4;30.0;138.9;0.1;0.2
72.3;30.0;138.9;0.1;0.1
72.3;29.9;138.9;0.0;0.1
72.3;29.9;138.9;0.0;0.0
72.4;29.9;138.8;0.0;0.0
72.5;29.8;138.8;0.0;0.0
72.7;29.8;138.8;0.0;0.0
72.9;29.8;138.8;0.0;0.0
73.3;29.8;138.8;0.0;0.0
73.7;29.7;138.8;0.0;0.0
74.2;29.7;138.8;0.0;0.0
74.8;29.7;138.8;0.0;0.0
75.5;29.7;138.8;0.0;0.0
76.3;29.7;138.7;0.0;0.0
77.1;29.6;138.7;0.0;0.0
77.8;29.6;138.7;0.0;0.0
78.6;29.6;138.7;0.0;0.0
79.4;29.6;138.7;0.0;0.0
80.1;29.6;138.7;0.0;0.0
80.8;29.6;138.7;0.0;0.0
81.6;29.5;138.7;0.0;0.0
82.5;29.5;138.6;0.0;0.0
83.6;29.5;138.6;0.0;0.0
84.8;29.5;138.6;0.0;0.0
86.1;29.5;138.6;0.0;0.0
87.6;29.4;138.6;0.0;0.0
89.0;29.4;138.6;0.0;0.0
90.1;29.4;138.6;0.0;0.0
90.9;29.4;138.6;0.0;0.0
91.5;29.4;138.5;0.0;0.0
91.7;29.4;138.5;0.0;0.0
91.7;29.4;138.5;0.0;0.0
91.5;29.4;138.5;0.0;0.0
91.2;29.4;138.5;0.0;0.0
90.8;29.4;138.5;0.0;0.0
90.3;29.4;138.5;0.0;0.0
89.8;29.4;138.5;0.0;0.0
89.1;29.5;138.5;0.0;0.0
88.4;29.5;138.4;0.0;0.0
87.5;29.5;138.4;0.0;0.0
86.6;29.5;138.4;0.0;0.0
85.5;29.6;138.4;0.0;0.0
84.4;29.6;138.4;0.0;0.0
83.1;29.7;138.4;0.0;0.0
81.9;29.7;138.4;0.0;0.0
80.6;29.8;138.4;0.0;0.0
79.4;29.8;138.3;0.0;0.0
78.2;29.9;138.3;0.0;0.0
77.1;30.0;138.3;0.0;0.0
76.0;30.0;138.3;0.0;0.0
74.9;30.1;138.3;0.0;0.0
73.8;30.2;138.3;0.0;0.0
72.9;30.3;138.3;0.0;0.0
72.0;30.3;138.3;0.0;0.0
71.1;30.4;138.2;0.0;0.0
70.3;30.5;138.2;0.0;0.0
69.5;30.6;138.2;0.0;0.0
68.7;30.7;138.2;0.0;0.0
67.9;30.8;138.2;0.0;0.0
67.1;30.9;138.2;0.0;0.0
66.3;31.0;138.2;0.0;0.0
65.4;31.1;138.2;0.0;0.0
64.6;31.2;138.2;0.0;0.0
64.0;31.3;138.1;0.0;0.0
63.4;31.4;138.1;0.0;0.0
63.0;31.5;138.1;0.0;0.0
62.7;31.6;138.1;0.0;0.0
62.5;31.7;138.1;0.0;0.0
62.6;31.8;138.1;0.0;0.0
63.2;31.9;138.1;0.0;0.0
64.2;32.0;138.1;0.0;0.0
65.6;32.1;138.0;0.0;0.0
67.5;32.1;138.0;0.0;0.0
69.9;32.2;138.0;0.0;0.0
72.1;32.3;138.0;0.0;0.0
73.8;32.3;138.0;0.0;0.0
74.7;32.4;138.0;0.0;0.0
75.1;32.4;138.0;0.0;0.0
74.8;32.4;138.0;0.0;0.0
73.8;32.4;137.9;0.0;0.0
72.7;32.4;137.9;0.0;0.0
71.8;32.4;137.9;0.0;0.0
71.1;32.4;137.9;0.0;0.0
70.8;32.3;137.9;0.0;0.0
70.6;32.2;137.9;0.0;0.0
70.7;32.1;137.9;0.0;0.0
70.8;32.0;137.9;0.0;0.0
70.6;31.9;137.9;0.0;0.0
70.2;31.7;137.8;0.0;0.0
69.5;31.5;137.8;0.0;0.0
68.5;31.3;137.8;0.0;0.0
67.2;31.1;137.8;0.0;0.0
65.8;30.8;137.8;0.0;0.0
64.2;30.6;137.8;0.0;0.0
62.5;30.3;137.8;0.0;0.0
60.7;30.1;137.8;0.0;0.0
58.7;29.8;137.7;0.0;0.0
56.7;29.6;137.7;0.0;0.0
54.7;29.3;137.7;0.0;0.0
53.2;29.1;137.7;0.0;0.0
52.1;28.8;137.7;0.0;0.0
51.3;28.6;137.7;0.0;0.0
51.0;28.4;137.7;0.0;0.0
51.0;28.2;137.7;0.0;0.0
51.2;28.0;137.7;0.0;0.0
51.3;27.9;137.6;0.0;0.0
51.2;27.7;137.6;0.0;0.0
51.0;27.6;137.6;0.0;0.0
50.7;27.6;137.6;0.0;0.0
50.2;27.5;137.6;0.0;0.0
49.7;27.5;137.6;0.0;0.0
49.2;27.5;137.6;0.0;0.0
48.7;27.6;137.6;0.0;0.0
48.3;27.7;137.5;0.0;0.0
48.0;27.8;137.5;0.0;0.0
47.6;28.0;137.5;0.0;0.0
47.2;28.2;137.5;0.0;0.0
46.5;28.5;137.5;0.0;0.0
45.6;28.7;137.5;0.0;0.0
