1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
72.1;63.7;109.4;0.0;0.0
72.2;64.3;109.3;0.0;0.0
70.2;64.9;109.6;0.0;0.0
69.4;65.7;109.2;0.0;0.0
67.0;64.9;108.5;0.0;0.0
67.6;67.0;109.4;0.0;0.0
64.2;67.7;109.1;0.0;0.0
62.3;67.9;106.7;0.0;0.0
60.4;68.1;107.7;0.0;0.0
59.2;68.0;108.0;0.0;0.0
57.1;70.0;108.1;0.0;0.0
56.8;71.6;108.7;0.0;0.0
54.9;70.4;108.0;0.0;0.0
53.3;72.0;108.4;0.0;0.0
51.7;72.2;108.3;0.0;0.0
51.0;72.3;109.2;0.0;0.0
49.6;73.6;108.5;0.0;0.0
48.6;74.4;108.5;0.0;0.0
47.1;74.5;111.7;0.0;0.0
46.6;73.5;107.7;0.0;0.0
45.8;76.3;109.9;0.0;0.0
45.5;74.3;108.7;0.0;0.0
44.3;74.5;107.6;0.0;0.0
44.3;74.9;109.4;0.0;0.0
43.5;73.0;109.9;0.0;0.0
44.8;74.7;108.6;0.0;0.0
44.5;73.9;107.0;0.0;0.0
45.6;73.7;105.9;0.0;0.0
46.8;72.6;108.6;0.0;0.0
49.9;73.4;109.4;0.0;0.0
51.6;72.6;109.8;0.0;0.0
54.2;71.7;107.2;0.0;0.0
57.4;71.6;109.3;0.0;0.0
59.7;69.9;108.5;0.0;0.0
60.7;69.4;107.7;0.0;0.0
61.5;69.2;109.6;0.0;0.0
62.6;68.0;105.9;0.0;0.0
63.0;66.8;105.7;0.0;0.0
60.7;66.9;107.8;0.0;0.0
62.9;66.9;107.3;0.0;0.0
62.3;64.1;107.7;0.0;0.0
61.9;64.2;107.3;0.0;0.0
61.5;62.8;108.0;0.0;0.0
64.0;62.6;109.4;0.0;0.0
63.6;63.4;109.4;0.0;0.0
63.6;61.8;111.4;0.0;0.0
64.2;62.7;106.2;0.0;0.0
63.6;61.5;109.0;0.0;0.0
63.1;60.3;110.6;0.0;0.0
62.0;60.6;109.1;0.0;0.0
61.9;59.9;108.0;0.0;0.0
58.9;59.5;107.9;0.0;0.0
58.2;60.3;107.7;0.0;0.0
56.8;59.7;108.5;0.0;0.0
54.1;61.1;108.6;0.0;0.0
51.9;60.1;108.4;0.0;0.0
50.1;59.3;107.5;0.0;0.0
49.0;58.1;109.8;0.0;0.0
46.8;58.8;106.9;0.0;0.0
46.1;59.7;109.9;0.0;0.0
46.0;58.8;107.5;0.0;0.0
45.4;58.8;108.1;0.0;0.0
46.3;58.9;109.5;0.0;0.0
45.8;59.0;107.3;0.0;0.0
45.2;58.4;109.9;0.0;0.0
44.4;59.2;108.2;0.0;0.0
44.1;59.3;109.6;0.0;0.0
43.5;60.6;110.0;0.0;0.0
44.0;60.2;108.7;0.0;0.0
43.1;59.8;109.6;0.0;0.0
42.6;58.9;108.8;0.0;0.0
42.7;59.1;109.0;0.0;0.0
42.7;59.0;108.5;0.0;0.0
41.6;59.0;108.4;0.0;0.0
41.9;58.4;107.1;0.0;0.0
40.7;58.5;110.1;0.0;0.0
40.8;57.5;107.8;0.0;0.0
40.2;58.3;109.0;0.0;0.0
39.3;58.2;110.8;0.0;0.0
38.3;57.9;108.3;0.0;0.0
36.8;57.9;110.2;0.0;0.0
36.0;58.7;107.7;0.0;0.0
34.8;57.3;110.1;0.0;0.0
34.0;57.7;108.5;0.0;0.0
34.3;58.9;107.0;0.0;0.0
33.2;57.0;107.6;0.0;0.0
33.4;57.3;109.5;0.0;0.0
32.7;56.3;108.4;0.0;0.0
32.2;56.7;109.5;0.0;0.0
32.2;56.1;108.3;0.0;0.0
31.4;56.5;109.1;0.0;0.0
30.8;56.8;106.8;0.0;0.0
30.8;57.2;109.4;0.0;0.0
30.4;55.9;109.3;0.0;0.0
29.8;55.3;109.7;0.0;0.0
30.0;56.0;109.3;0.0;0.0
29.9;55.6;107.1;0.0;0.0
29.9;55.8;106.1;0.0;0.0
30.3;55.8;107.4;0.0;0.0
30.3;55.8;109.8;0.0;0.0
30.6;54.1;109.9;0.0;0.0
31.4;54.5;108.2;0.0;0.0
31.3;53.9;107.1;0.0;0.0
30.8;54.3;106.5;0.0;0.0
31.9;54.3;109.1;0.0;0.0
31.9;53.5;107.6;0.0;0.0
32.9;53.8;107.8;0.0;0.0
34.4;54.0;105.9;0.0;0.0
35.2;53.1;107.4;0.0;0.0
36.7;53.8;109.2;0.0;0.0
38.1;52.7;108.8;0.0;0.0
39.5;52.9;109.3;0.0;0.0
40.0;51.7;109.3;0.0;0.0
42.1;53.1;108.2;0.0;0.0
42.4;52.7;109.2;0.0;0.0
43.1;52.3;107.0;0.0;0.0
44.6;52.6;106.5;0.0;0.0
44.9;52.4;107.2;0.0;0.0
47.4;52.5;107.0;0.0;0.0
48.0;51.2;106.1;0.0;0.0
50.7;51.5;107.5;0.0;0.0
54.1;51.5;108.6;0.0;0.0
54.6;51.5;108.1;0.0;0.0
57.7;51.4;109.1;0.0;0.0
60.6;51.1;107.7;0.0;0.0
62.4;50.6;107.9;0.0;0.0
63.5;51.2;108.1;0.0;0.0
65.4;50.3;106.4;0.0;0.0
67.9;50.9;108.2;0.0;0.0
70.7;51.0;107.4;0.0;0.0
71.8;51.6;107.7;0.0;0.0
72.5;51.2;106.5;0.1;0.1
75.5;50.6;109.5;0.1;0.2
77.6;50.4;108.4;0.2;0.3
79.6;50.0;108.4;0.3;0.5
78.6;50.4;107.9;0.4;0.7
80.2;49.9;108.0;0.5;0.9
82.4;50.5;106.3;0.6;1.2
84.4;50.3;107.5;0.8;1.5
81.7;49.5;107.8;1.0;1.8
83.1;49.4;107.6;1.3;2.2
83.2;48.7;107.2;1.6;2.7
82.6;50.0;106.9;1.9;3.2
83.1;50.4;107.2;2.3;3.7
83.4;49.6;106.2;2.7;4.4
82.5;49.8;107.8;3.1;5.0
82.3;49.8;106.9;3.5;5.7
82.2;49.6;107.6;4.0;6.3
82.1;50.1;106.2;4.5;7.1
80.0;49.8;105.7;5.1;7.8
79.4;49.1;107.1;5.6;8.6
77.6;49.2;107.3;6.2;9.1
77.1;49.0;106.5;6.8;10.0
75.4;48.9;107.5;7.4;10.8
76.1;48.9;107.5;8.0;11.4
74.4;48.8;108.7;8.8;12.2
74.6;48.7;106.4;9.3;12.8
74.4;48.7;105.9;9.9;13.7
73.1;47.9;106.7;10.5;14.4
70.3;48.1;105.7;11.3;14.9
71.6;47.5;107.3;11.8;15.7
70.6;47.7;106.7;12.3;16.5
70.3;47.8;109.2;13.2;17.1
69.0;47.3;106.3;13.9;17.8
68.4;47.5;107.9;14.3;18.0
67.7;46.9;106.7;15.0;18.5
66.7;46.2;107.4;15.9;19.0
66.6;46.9;109.0;16.1;19.9
65.6;46.1;108.3;16.7;19.9
64.4;45.5;108.2;16.9;20.3
64.4;46.3;106.3;17.7;20.3
65.0;45.6;108.0;18.0;20.9
64.0;44.5;109.0;18.7;21.5
64.4;45.1;106.3;18.9;21.8
63.1;42.5;107.5;19.2;21.8
61.4;43.3;106.9;19.6;21.7
62.6;43.2;106.0;20.0;21.9
62.8;42.4;107.5;20.5;22.2
63.4;41.8;106.2;20.9;22.1
62.6;41.3;106.7;21.2;22.1
64.1;41.0;106.6;21.1;22.3
63.9;41.5;105.5;21.6;22.2
64.4;40.9;106.0;21.7;22.4
65.9;39.8;107.3;21.9;22.2
66.2;39.7;107.1;21.7;21.6
66.2;39.3;107.7;22.0;22.0
66.5;39.5;108.2;22.4;21.7
66.6;38.8;106.5;21.9;21.8
68.4;39.4;106.3;22.1;21.3
68.5;38.4;106.8;22.1;21.2
68.8;38.4;106.6;22.3;20.8
68.5;38.6;107.4;22.3;20.6
70.0;37.6;105.3;22.3;20.8
68.8;37.6;107.7;21.5;20.4
69.6;37.3;107.1;21.7;20.0
69.8;37.4;107.6;21.7;20.0
69.4;37.5;108.0;21.8;19.9
70.5;37.7;106.1;21.4;19.8
68.9;36.4;105.5;21.0;19.3
71.6;36.8;107.9;21.4;19.5
72.4;36.3;107.0;21.4;18.8
71.7;37.2;107.2;20.8;18.5
71.5;36.8;109.2;21.2;18.6
72.3;36.0;106.2;20.6;18.1
73.8;36.2;106.9;20.3;17.8
71.7;36.5;105.4;19.7;17.4
72.3;36.6;108.4;19.1;17.4
73.1;36.1;107.4;19.5;16.8
73.8;35.4;106.6;18.6;16.7
74.0;35.9;107.5;18.5;16.4
74.2;36.3;107.4;18.2;16.4
73.9;35.6;107.3;17.6;15.8
75.0;35.5;105.5;17.2;15.2
76.5;35.9;105.7;16.9;15.0
75.3;35.6;107.0;16.1;14.4
78.1;35.2;108.8;16.2;14.0
77.7;34.2;110.0;15.3;13.8
79.7;35.0;109.0;14.8;13.1
81.6;34.4;107.0;14.3;13.0
81.6;33.6;106.9;13.4;12.2
82.2;33.4;106.4;12.9;11.6
83.0;33.3;106.5;12.3;11.3
85.0;33.0;107.1;11.7;10.8
84.4;33.2;105.9;10.9;10.0
83.2;33.4;108.1;10.4;9.7
86.4;33.0;107.3;9.8;9.1
85.5;33.0;106.8;9.1;8.5
86.6;32.7;107.2;8.4;7.7
86.3;32.3;104.8;7.7;7.1
89.9;31.4;107.0;6.9;6.5
88.4;31.5;108.3;6.1;5.9
91.8;31.4;107.7;5.5;5.4
91.3;31.4;107.6;4.8;4.8
93.7;31.7;107.7;4.2;4.1
94.5;31.5;108.4;3.5;3.5
94.4;31.0;105.8;3.0;3.0
95.1;30.4;107.7;2.5;2.5
97.5;30.7;107.7;2.0;2.0
96.4;31.2;108.0;1.5;1.6
98.3;31.1;109.1;1.2;1.3
95.8;31.1;107.4;0.9;1.0
99.2;31.2;106.6;0.7;0.7
96.5;31.4;107.9;0.5;0.5
96.4;31.5;105.7;0.3;0.3
96.1;31.9;106.9;0.2;0.2
97.3;32.2;106.6;0.1;0.1
95.6;31.7;106.6;0.1;0.1
96.0;32.2;106.1;0.0;0.0
96.9;32.5;106.6;0.0;0.0
96.3;32.8;106.6;0.0;0.0
96.4;33.4;104.7;0.0;0.0
93.9;32.6;107.7;0.0;0.0
94.3;33.5;108.8;0.0;0.0
95.3;33.5;108.2;0.0;0.0
96.9;33.8;108.5;0.0;0.0
95.5;34.0;108.3;0.0;0.0
94.9;34.1;108.2;0.0;0.0
95.5;33.6;106.2;0.0;0.0
97.1;34.1;105.3;0.0;0.0
97.4;33.8;106.1;0.0;0.0
98.6;34.5;106.2;0.0;0.0
101.8;34.4;107.2;0.0;0.0
101.0;34.0;106.3;0.0;0.0
100.8;33.9;107.7;0.0;0.0
102.9;33.8;107.9;0.0;0.0
102.3;33.7;106.1;0.0;0.0
102.7;33.2;107.4;0.0;0.0
103.1;33.3;107.9;0.0;0.0
104.5;33.1;107.7;0.0;0.0
105.9;32.8;107.0;0.0;0.0
107.2;32.8;107.3;0.0;0.0
111.9;32.3;105.3;0.0;0.0
112.3;32.0;107.5;0.0;0.0
112.5;31.9;106.6;0.0;0.0
112.3;32.1;107.0;0.0;0.0
112.1;32.0;107.4;0.0;0.0
116.5;31.3;108.1;0.0;0.0
115.8;30.7;107.8;0.0;0.0
117.3;31.2;106.7;0.0;0.0
114.2;30.7;107.6;0.0;0.0
114.1;30.2;107.5;0.0;0.0
114.3;30.0;105.2;0.0;0.0
115.5;29.7;106.1;0.0;0.0
115.1;29.4;108.6;0.0;0.0
114.6;28.8;107.8;0.0;0.0
113.2;28.7;104.8;0.0;0.0
112.0;28.4;106.3;0.0;0.0
111.4;28.4;105.2;0.0;0.0
112.4;28.0;108.7;0.0;0.0
109.2;28.2;105.3;0.0;0.0
109.0;27.5;107.9;0.0;0.0
107.7;27.3;107.9;0.0;0.0
108.6;27.6;104.6;0.0;0.0
104.3;27.4;106.5;0.0;0.0
103.0;27.1;107.7;0.0;0.0
104.4;27.3;107.7;0.0;0.0
101.8;27.6;106.0;0.0;0.0
103.5;26.9;106.8;0.0;0.0
104.0;27.1;106.4;0.0;0.0
100.9;26.8;106.7;0.0;0.0
101.0;27.3;106.8;0.0;0.0
99.4;26.9;106.6;0.0;0.0
98.8;26.7;106.6;0.0;0.0
97.8;27.0;108.3;0.0;0.0
97.0;26.8;107.3;0.0;0.0
97.0;27.2;104.1;0.0;0.0
97.0;26.8;106.2;0.0;0.0
95.8;27.0;105.8;0.0;0.0
95.7;27.2;106.8;0.0;0.0
95.6;27.5;108.5;0.0;0.0
94.3;27.9;106.7;0.0;0.0
93.1;27.1;106.5;0.0;0.0
91.3;27.2;106.7;0.0;0.0
93.8;27.3;107.7;0.0;0.0
92.7;27.0;105.7;0.0;0.0
94.5;27.3;106.4;0.0;0.0
96.3;27.1;108.4;0.0;0.0
97.4;27.4;107.6;0.0;0.0
96.7;27.5;106.8;0.0;0.0
100.6;28.0;108.3;0.0;0.0
102.6;28.0;107.6;0.0;0.0
104.9;27.6;108.0;0.0;0.0
106.8;27.8;106.8;0.0;0.0
106.6;27.7;106.0;0.0;0.0
106.1;27.2;104.6;0.0;0.0
103.5;27.5;105.9;0.0;0.0
103.5;27.4;107.2;0.0;0.0
103.8;27.7;105.1;0.0;0.0
101.5;28.1;104.8;0.0;0.0
100.9;27.5;106.4;0.0;0.0
103.5;28.3;105.9;0.0;0.0
103.3;28.7;104.3;0.0;0.0
101.5;27.5;106.3;0.0;0.0
102.4;28.0;107.6;0.0;0.0
100.4;28.5;108.0;0.0;0.0
100.6;27.9;105.2;0.0;0.0
98.0;27.2;107.5;0.0;0.0
96.3;27.9;109.8;0.0;0.0
97.5;27.8;106.4;0.0;0.0
96.4;28.1;107.4;0.0;0.0
92.4;27.9;105.0;0.0;0.0
89.9;27.6;106.2;0.0;0.0
86.5;27.8;107.7;0.0;0.0
85.9;27.8;104.8;0.0;0.0
83.5;28.0;105.1;0.0;0.0
82.9;27.3;106.5;0.0;0.0
80.5;27.9;107.9;0.0;0.0
80.7;27.2;107.1;0.0;0.0
80.4;26.7;106.7;0.0;0.0
79.6;27.5;106.5;0.0;0.0
78.0;27.2;107.6;0.0;0.0
78.8;27.1;106.5;0.0;0.0
78.7;26.6;107.7;0.0;0.0
79.1;27.3;106.3;0.0;0.0
78.5;26.5;105.7;0.0;0.0
79.4;26.6;105.2;0.0;0.0
78.5;26.2;107.1;0.0;0.0
78.4;26.4;105.7;0.0;0.0
78.5;26.2;106.3;0.0;0.0
76.9;25.7;107.0;0.0;0.0
77.1;25.6;106.4;0.0;0.0
77.5;25.8;105.7;0.0;0.0
77.9;25.6;105.4;0.0;0.0
77.6;25.3;107.7;0.0;0.0
77.3;25.1;105.4;0.0;0.0
76.6;24.8;106.0;0.0;0.0
74.5;24.8;108.3;0.0;0.0
73.4;25.1;107.5;0.0;0.0
71.9;24.7;107.7;0.0;0.0
72.1;24.5;106.8;0.0;0.0
70.2;24.8;106.2;0.0;0.0
69.5;24.6;105.0;0.0;0.0
69.2;24.5;106.7;0.0;0.0
69.3;23.9;106.3;0.0;0.0
68.6;24.4;107.8;0.0;0.0
67.2;23.9;106.3;0.0;0.0
67.2;24.0;105.8;0.0;0.0
67.0;23.5;105.4;0.0;0.0
66.0;24.0;107.2;0.0;0.0
63.9;23.7;106.3;0.0;0.0
63.9;24.1;106.1;0.0;0.0
64.2;24.0;105.9;0.0;0.0
64.3;23.9;105.1;0.0;0.0
62.6;24.3;106.9;0.0;0.0
61.9;24.4;106.0;0.0;0.0
62.6;25.0;105.6;0.0;0.0
62.5;24.8;105.1;0.0;0.0
63.2;25.1;105.6;0.0;0.0
62.9;25.2;105.9;0.0;0.0
64.1;24.8;105.3;0.0;0.0
63.1;26.0;106.7;0.0;0.0
61.9;26.2;104.5;0.0;0.0
63.3;25.8;104.1;0.0;0.0
62.1;26.5;108.1;0.0;0.0
61.6;26.9;105.2;0.0;0.0
63.1;26.2;104.6;0.0;0.0
63.3;26.5;106.7;0.0;0.0
64.7;26.8;106.5;0.0;0.0
66.2;27.1;106.1;0.0;0.0
66.8;27.5;106.6;0.0;0.0
67.3;27.4;106.4;0.0;0.0
68.3;27.3;105.3;0.0;0.0
68.0;27.8;105.1;0.0;0.0
70.1;27.6;105.2;0.0;0.0
70.4;28.0;106.5;0.0;0.0
71.0;27.7;107.5;0.0;0.0
74.0;28.1;104.0;0.0;0.0
74.1;28.2;104.3;0.0;0.0
76.3;28.2;104.2;0.0;0.0
78.3;28.2;104.6;0.0;0.0
80.1;28.0;105.4;0.0;0.0
83.7;27.9;106.3;0.0;0.0
83.8;27.5;106.8;0.0;0.0
86.6;27.7;105.5;0.0;0.0
89.8;27.4;104.2;0.0;0.0
91.2;26.9;105.8;0.0;0.0
91.8;27.0;104.0;0.0;0.0
94.1;26.1;105.1;0.0;0.0
97.0;26.6;105.5;0.0;0.0
97.9;26.2;105.2;0.1;0.1
99.4;26.1;106.7;0.2;0.3
100.8;25.5;104.3;0.4;0.4
102.9;25.1;104.7;0.5;0.6
104.0;25.4;104.6;0.7;0.9
103.9;25.5;105.2;0.9;1.2
105.1;25.0;104.1;1.2;1.5
106.1;24.5;104.8;1.5;1.9
107.9;24.7;105.6;1.8;2.4
107.1;24.8;106.5;2.2;2.9
108.4;24.3;106.8;2.6;3.4
108.2;24.6;105.4;3.1;4.0
107.6;24.4;107.2;3.6;4.7
107.5;24.8;105.9;4.2;5.4
105.0;24.8;107.0;4.8;6.2
103.1;24.9;105.0;5.4;7.0
103.9;24.7;105.7;6.0;8.0
102.8;24.4;104.9;6.6;8.7
101.1;24.4;105.0;7.3;9.6
99.9;24.7;106.5;7.9;10.4
98.4;24.6;105.9;8.6;11.6
98.1;25.1;105.6;9.3;12.2
96.6;25.0;105.9;9.8;12.7
95.4;25.4;104.9;10.4;13.9
94.9;25.4;103.5;10.9;14.7
93.7;25.6;108.3;11.5;15.2
91.2;25.7;105.6;12.2;16.0
93.0;25.6;104.8;12.9;16.6
90.7;25.8;105.1;13.4;17.4
89.8;25.6;106.8;13.9;17.9
88.9;26.0;105.8;13.9;18.3
88.5;26.5;103.4;14.6;18.9
87.3;26.5;105.1;15.0;19.5
87.7;26.5;103.9;15.1;19.5
85.6;26.4;106.6;15.9;20.1
87.1;26.4;105.5;15.7;20.5
87.5;26.3;104.5;16.0;20.9
84.9;26.8;105.4;16.3;21.3
86.3;26.3;104.3;16.7;21.4
86.4;26.5;104.7;17.0;21.5
83.0;26.1;104.4;16.8;21.7
84.9;26.2;107.3;17.1;21.7
82.9;25.9;105.1;17.3;22.1
83.4;25.6;106.0;17.6;22.4
82.5;25.2;104.7;17.6;22.4
84.5;25.7;104.4;18.1;22.6
83.6;25.2;104.2;18.6;22.3
83.6;25.3;104.9;18.1;22.3
84.0;24.8;105.9;18.1;22.7
84.0;24.6;105.1;18.1;22.8
85.6;24.9;107.1;18.9;23.2
85.1;24.8;105.8;18.2;22.6
85.3;24.6;105.2;18.8;22.5
85.2;24.4;106.0;18.9;22.2
82.4;24.5;106.8;18.6;22.3
85.7;24.3;106.0;18.4;22.2
86.0;24.2;106.7;18.7;22.4
86.9;24.0;104.8;18.8;22.4
86.5;24.2;105.3;18.1;21.7
85.6;23.8;104.9;18.5;21.8
85.1;24.0;103.8;18.5;21.6
86.7;23.9;105.3;18.6;21.8
85.7;24.0;105.4;18.8;21.9
84.6;23.9;105.3;18.8;21.5
86.9;24.2;104.9;18.7;21.5
85.5;24.2;106.2;18.3;21.0
88.2;23.9;106.3;18.2;21.2
85.3;24.6;104.9;18.1;20.3
86.3;24.2;105.3;18.0;21.0
87.4;25.1;105.5;18.0;20.2
86.2;25.1;105.1;18.0;19.9
87.0;24.8;104.7;17.5;19.8
87.9;24.8;105.5;17.8;19.4
86.8;25.0;104.0;17.7;19.3
85.8;25.5;106.0;17.4;19.2
83.9;25.8;106.0;17.3;19.0
83.8;25.6;107.2;16.9;19.0
83.3;25.6;105.0;16.8;18.6
82.6;25.9;103.4;16.4;18.2
83.0;26.1;105.9;15.8;18.0
81.8;26.5;106.5;15.9;17.5
82.1;26.3;106.1;15.5;17.2
83.1;26.2;105.8;15.4;16.9
83.7;26.2;105.0;15.1;16.3
84.6;26.3;105.7;14.6;16.2
86.1;26.5;106.5;14.1;15.5
84.9;27.0;106.2;13.7;14.8
86.6;26.2;106.4;13.4;14.9
88.0;27.1;105.6;12.5;14.3
87.4;26.4;106.0;12.4;13.5
87.4;26.0;104.1;11.7;12.7
86.8;27.0;105.5;11.0;12.4
88.6;26.9;106.1;10.6;11.7
88.4;26.9;105.3;9.8;11.0
89.2;26.7;104.9;9.2;10.3
90.9;26.7;105.7;8.6;9.7
91.6;26.2;105.9;7.9;9.0
91.3;26.6;103.8;7.2;8.2
91.5;26.2;105.2;6.6;7.6
93.9;26.1;104.5;6.0;6.9
92.8;27.0;107.7;5.3;6.1
95.4;26.1;104.3;4.5;5.4
97.6;26.1;106.0;4.0;4.8
97.2;26.8;105.0;3.5;4.1
97.5;26.0;105.0;2.9;3.5
96.8;26.0;105.2;2.4;2.9
99.0;26.5;103.7;1.9;2.3
98.5;26.9;104.1;1.5;1.8
98.5;26.6;104.0;1.2;1.4
98.9;26.8;106.0;0.9;1.1
98.0;26.6;105.9;0.6;0.8
99.2;27.0;105.7;0.4;0.6
99.3;27.1;105.0;0.3;0.4
97.9;26.8;106.3;0.2;0.3
98.7;26.9;103.8;0.1;0.2
98.7;27.6;104.1;0.1;0.1
99.4;27.2;105.6;0.0;0.0
96.7;27.3;104.7;0.0;0.0
98.5;27.9;105.1;0.0;0.0
96.7;27.4;104.2;0.0;0.0
98.1;27.9;104.9;0.0;0.0
97.1;27.8;105.7;0.0;0.0
97.2;27.4;105.6;0.0;0.0
98.1;27.7;103.3;0.0;0.0
99.3;28.1;104.4;0.0;0.0
98.4;28.3;103.5;0.0;0.0
100.6;28.4;104.0;0.0;0.0
101.6;27.9;104.9;0.0;0.0
101.1;28.2;106.0;0.0;0.0
101.1;29.1;106.9;0.0;0.0
101.9;28.1;102.5;0.0;0.0
103.2;28.0;105.5;0.0;0.0
104.1;27.5;104.0;0.0;0.0
105.3;27.7;105.6;0.0;0.0
105.3;28.0;104.5;0.0;0.0
105.6;27.4;103.3;0.0;0.0
105.7;27.3;104.8;0.0;0.0
108.2;27.8;104.4;0.0;0.0
107.5;27.1;106.4;0.0;0.0
110.4;27.0;104.8;0.0;0.0
112.5;27.4;103.1;0.0;0.0
113.5;26.7;104.2;0.0;0.0
112.2;27.0;105.5;0.0;0.0
113.8;26.9;103.1;0.0;0.0
114.6;26.7;104.2;0.0;0.0
113.9;26.5;104.3;0.0;0.0
115.0;26.8;103.5;0.0;0.0
114.2;26.8;104.4;0.0;0.0
113.6;26.6;104.5;0.0;0.0
112.5;26.3;105.9;0.0;0.0
114.6;26.2;105.7;0.0;0.0
114.1;26.9;104.8;0.0;0.0
110.9;26.8;103.0;0.0;0.0
109.9;27.0;104.8;0.0;0.0
111.1;27.3;103.4;0.0;0.0
108.5;27.5;105.4;0.0;0.0
107.9;27.6;104.3;0.0;0.0
106.6;28.4;105.5;0.0;0.0
106.4;28.2;105.5;0.0;0.0
103.2;28.8;104.3;0.0;0.0
103.4;29.4;103.7;0.0;0.0
101.8;29.8;103.6;0.0;0.0
99.1;30.5;106.9;0.0;0.0
99.4;31.4;103.9;0.0;0.0
97.3;31.1;105.9;0.0;0.0
97.6;32.4;103.2;0.0;0.0
94.6;31.3;106.1;0.0;0.0
93.8;33.7;106.0;0.0;0.0
93.7;33.3;102.7;0.0;0.0
91.7;33.6;105.0;0.0;0.0
90.4;34.6;103.8;0.0;0.0
88.8;35.3;104.1;0.0;0.0
88.3;36.2;102.9;0.0;0.0
86.6;36.6;103.7;0.0;0.0
85.8;36.2;105.1;0.0;0.0
83.7;36.7;105.3;0.0;0.0
84.1;37.2;104.9;0.0;0.0
83.3;36.8;105.2;0.0;0.0
82.5;37.8;105.5;0.0;0.0
81.9;37.5;104.1;0.0;0.0
81.7;37.5;102.8;0.0;0.0
81.4;37.7;104.7;0.0;0.0
82.6;37.8;106.5;0.0;0.0
83.8;37.3;104.5;0.0;0.0
83.0;37.2;105.5;0.0;0.0
84.3;37.4;106.8;0.0;0.0
87.8;36.0;103.1;0.0;0.0
90.4;35.8;103.9;0.0;0.0
92.0;34.8;105.2;0.0;0.0
94.8;35.4;104.7;0.0;0.0
95.9;34.6;104.7;0.0;0.0
99.1;33.5;106.2;0.0;0.0
100.2;33.4;102.8;0.0;0.0
99.1;34.2;104.7;0.0;0.0
100.0;32.5;104.9;0.0;0.0
99.1;32.6;104.3;0.0;0.0
99.5;32.5;105.3;0.0;0.0
97.8;32.5;102.5;0.0;0.0
96.9;31.5;105.0;0.0;0.0
97.4;31.1;105.4;0.0;0.0
98.7;31.7;105.1;0.0;0.0
97.1;31.1;104.2;0.0;0.0
98.5;31.5;103.9;0.0;0.0
95.3;31.5;103.9;0.0;0.0
96.1;31.2;102.9;0.0;0.0
94.3;30.9;103.3;0.0;0.0
93.0;31.6;104.7;0.0;0.0
91.0;31.6;102.7;0.0;0.0
88.6;31.9;105.1;0.0;0.0
86.9;32.1;103.7;0.0;0.0
84.1;33.2;104.7;0.0;0.0
81.8;33.1;105.8;0.0;0.0
79.0;33.7;104.8;0.0;0.0
75.4;34.4;104.4;0.0;0.0
74.0;34.6;104.3;0.0;0.0
71.4;35.2;104.9;0.0;0.0
70.4;36.0;105.0;0.0;0.0
69.1;36.4;104.8;0.0;0.0
67.9;37.2;105.1;0.0;0.0
67.4;37.3;105.1;0.0;0.0
67.2;38.5;102.4;0.0;0.0
65.3;38.0;103.5;0.0;0.0
64.2;39.1;104.2;0.0;0.0
64.0;39.5;104.6;0.0;0.0
62.6;40.1;102.8;0.0;0.0
60.3;40.8;104.8;0.0;0.0
60.7;40.7;103.7;0.0;0.0
59.1;41.1;103.6;0.0;0.0
59.3;41.0;105.6;0.0;0.0
60.3;41.6;105.7;0.0;0.0
58.5;41.3;104.3;0.0;0.0
58.5;41.9;104.5;0.0;0.0
57.3;41.5;105.2;0.0;0.0
56.2;40.9;104.8;0.0;0.0
56.2;41.1;104.6;0.0;0.0
55.2;40.7;103.8;0.0;0.0
54.0;40.9;103.3;0.0;0.0
52.9;40.1;104.9;0.0;0.0
51.2;40.7;104.9;0.0;0.0
50.5;38.5;102.5;0.0;0.0
51.0;39.3;104.8;0.0;0.0
50.3;39.7;103.5;0.0;0.0
49.9;39.2;103.3;0.0;0.0
49.9;38.2;101.6;0.0;0.0
48.5;39.1;104.0;0.0;0.0
47.4;37.3;103.6;0.0;0.0
47.9;37.5;106.8;0.0;0.0
46.7;37.8;104.7;0.0;0.0
46.3;37.1;103.7;0.0;0.0
46.3;37.6;102.8;0.0;0.0
44.9;36.7;104.7;0.0;0.0
44.9;37.4;103.3;0.0;0.0
44.7;37.5;104.1;0.0;0.0
43.1;37.7;103.1;0.0;0.0
43.6;37.2;104.2;0.0;0.0
42.8;37.7;105.5;0.0;0.0
42.9;38.5;104.3;0.0;0.0
42.4;38.3;102.7;0.0;0.0
41.8;39.0;102.9;0.0;0.0
40.0;39.4;106.4;0.0;0.0
40.2;39.4;101.6;0.0;0.0
41.1;39.6;103.8;0.0;0.0
39.2;39.4;105.4;0.0;0.0
39.0;40.4;103.0;0.0;0.0
38.9;41.7;103.3;0.0;0.0
39.1;42.0;104.2;0.0;0.0
39.1;41.5;103.7;0.0;0.0
38.7;42.7;103.7;0.0;0.0
39.5;42.4;102.5;0.0;0.0
39.3;42.7;104.6;0.0;0.0
38.4;43.7;103.4;0.0;0.0
39.4;44.1;103.2;0.0;0.0
38.5;43.3;102.3;0.0;0.0
38.8;43.9;104.2;0.0;0.0
38.5;44.1;105.3;0.0;0.0
38.4;45.0;104.6;0.0;0.0
38.6;46.2;103.5;0.0;0.0
39.3;45.9;104.3;0.0;0.0
41.2;45.5;104.1;0.0;0.0
