1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
81.6;21.4;119.3;0.0;0.0
81.3;21.6;119.3;0.0;0.0
81.2;21.7;119.3;0.0;0.0
81.2;21.9;119.3;0.0;0.0
81.7;22.1;119.3;0.0;0.0
82.6;22.3;119.3;0.0;0.0
83.9;22.5;119.3;0.0;0.0
85.7;22.7;119.3;0.0;0.0
87.8;22.9;119.2;0.0;0.0
89.9;23.2;119.2;0.0;0.0
91.3;23.4;119.2;0.0;0.0
92.0;23.7;119.2;0.0;0.0
92.2;23.9;119.2;0.0;0.0
91.7;24.2;119.2;0.0;0.0
90.5;24.4;119.2;0.0;0.0
89.2;24.6;119.2;0.0;0.0
88.1;24.9;119.2;0.0;0.0
87.2;25.1;119.2;0.0;0.0
86.6;25.3;119.2;0.0;0.0
86.2;25.5;119.2;0.0;0.0
86.0;25.7;119.2;0.0;0.0
85.8;25.8;119.2;0.0;0.0
85.4;25.9;119.2;0.0;0.0
84.7;26.0;119.2;0.0;0.0
83.8;26.1;119.2;0.0;0.0
82.6;26.1;119.2;0.0;0.0
81.2;26.1;119.2;0.0;0.0
79.6;26.1;119.2;0.0;0.0
77.9;26.1;119.2;0.0;0.0
76.1;26.1;119.1;0.0;0.0
74.1;26.0;119.1;0.0;0.0
72.1;26.0;119.1;0.0;0.0
69.9;25.9;119.1;0.0;0.0
67.8;25.8;119.1;0.0;0.0
66.2;25.8;119.1;0.0;0.0
64.9;25.7;119.1;0.0;0.0
64.0;25.6;119.1;0.0;0.0
63.5;25.6;119.1;0.0;0.0
63.4;25.6;119.1;0.0;0.0
63.4;25.5;119.1;0.0;0.0
63.3;25.5;119.1;0.0;0.0
63.1;25.6;119.1;0.0;0.0
62.7;25.6;119.1;0.0;0.0
62.2;25.7;119.1;0.0;0.0
61.6;25.8;119.1;0.0;0.0
60.9;26.0;119.1;0.0;0.0
60.3;26.2;119.1;0.0;0.0
59.7;26.4;119.1;0.0;0.0
59.1;26.7;119.1;0.0;0.0
58.6;27.0;119.0;0.0;0.0
58.1;27.4;119.0;0.0;0.0
57.5;27.8;119.0;0.0;0.0
56.7;28.2;119.0;0.0;0.0
55.6;28.7;119.0;0.0;0.0
54.2;29.2;119.0;0.0;0.0
52.6;29.8;119.0;0.0;0.0
50.8;30.3;119.0;0.0;0.0
48.9;30.9;119.0;0.0;0.0
47.1;31.5;119.0;0.0;0.0
45.5;32.1;119.0;0.0;0.0
44.0;32.7;119.0;0.0;0.0
42.7;33.3;119.0;0.0;0.0
41.5;33.9;119.0;0.0;0.0
40.5;34.5;119.0;0.0;0.0
39.4;35.1;119.0;0.0;0.0
38.3;35.6;119.0;0.0;0.0
37.2;36.2;119.0;0.0;0.0
36.1;36.6;119.0;0.0;0.0
35.1;37.1;119.0;0.0;0.0
34.1;37.5;119.0;0.0;0.0
33.3;37.8;118.9;0.0;0.0
32.7;38.1;118.9;0.0;0.0
32.3;38.3;118.9;0.0;0.0
32.0;38.5;118.9;0.0;0.0
31.9;38.5;118.9;0.0;0.0
32.0;38.6;118.9;0.0;0.0
32.1;38.5;118.9;0.0;0.0
32.2;38.5;118.9;0.0;0.0
32.4;38.4;118.9;0.0;0.0
32.7;38.2;118.9;0.0;0.0
33.0;38.0;118.9;0.0;0.0
33.4;37.8;118.9;0.0;0.0
34.0;37.6;118.9;0.0;0.0
34.9;37.4;118.9;0.0;0.0
35.9;37.1;118.9;0.0;0.0
37.2;36.9;118.9;0.0;0.0
38.7;36.6;118.9;0.0;0.0
40.2;36.4;118.9;0.0;0.0
41.6;36.2;118.9;0.0;0.0
42.9;36.0;118.8;0.0;0.0
44.1;35.8;118.8;0.0;0.0
45.2;35.6;118.8;0.0;0.0
46.2;35.5;118.8;0.0;0.0
47.2;35.4;118.8;0.0;0.0
48.4;35.3;118.8;0.0;0.0
49.9;35.3;118.8;0.0;0.0
51.6;35.3;118.8;0.0;0.0
53.4;35.4;118.8;0.0;0.0
55.6;35.5;118.8;0.0;0.0
57.7;35.7;118.8;0.0;0.0
59.7;35.9;118.8;0.0;0.0
61.6;36.1;118.7;0.0;0.0
63.3;36.4;118.7;0.0;0.0
64.9;36.7;118.7;0.0;0.0
66.3;37.0;118.7;0.0;0.0
67.7;37.3;118.7;0.0;0.0
69.1;37.7;118.7;0.0;0.0
70.5;38.1;118.7;0.0;0.0
71.9;38.5;118.7;0.1;0.1
73.3;38.9;118.7;0.2;0.2
74.6;39.3;118.7;0.3;0.3
75.9;39.7;118.7;0.4;0.4
76.9;40.1;118.7;0.5;0.5
77.6;40.5;118.6;0.7;0.7
78.1;40.9;118.6;0.9;0.9
78.4;41.3;118.6;1.2;1.1
78.3;41.7;118.6;1.5;1.4
78.2;42.0;118.6;1.8;1.7
77.9;42.4;118.6;2.2;2.1
77.5;42.7;118.6;2.6;2.5
77.0;43.0;118.6;3.1;2.9
76.4;43.2;118.6;3.6;3.4
75.7;43.4;118.6;4.2;3.9
75.0;43.6;118.6;4.8;4.4
74.2;43.8;118.6;5.4;5.0
73.3;43.9;118.6;6.1;5.6
72.5;44.0;118.5;6.7;6.2
71.5;44.1;118.5;7.4;6.8
70.6;44.2;118.5;8.1;7.4
69.6;44.2;118.5;8.8;8.0
68.7;44.3;118.5;9.5;8.6
67.9;44.3;118.5;10.1;9.2
67.1;44.3;118.5;10.8;9.8
66.3;44.3;118.5;11.4;10.4
65.7;44.2;118.5;12.0;10.9
65.0;44.2;118.5;12.6;11.5
64.3;44.2;118.5;13.2;12.0
63.6;44.1;118.5;13.8;12.5
62.8;44.1;118.4;14.3;13.0
62.0;44.0;118.4;14.8;13.5
61.2;43.9;118.4;15.3;14.0
60.4;43.9;118.4;15.8;14.5
59.6;43.8;118.4;16.2;14.9
58.8;43.8;118.4;16.7;15.4
58.1;43.7;118.4;17.1;15.8
57.4;43.7;118.4;17.5;16.2
56.7;43.6;118.4;17.8;16.6
56.0;43.6;118.4;18.2;16.9
55.3;43.6;118.4;18.5;17.3
54.7;43.5;118.4;18.8;17.7
54.1;43.5;118.3;19.1;18.0
53.5;43.5;118.3;19.4;18.4
53.0;43.5;118.3;19.7;18.7
52.4;43.4;118.3;19.9;19.0
51.9;43.4;118.3;20.2;19.4
51.5;43.4;118.3;20.4;19.7
51.0;43.4;118.3;20.7;20.1
50.6;43.3;118.3;20.9;20.4
50.2;43.3;118.3;21.1;20.7
49.8;43.3;118.3;21.4;21.1
49.6;43.2;118.3;21.5;21.4
49.4;43.2;118.3;21.7;21.7
49.2;43.1;118.3;21.9;22.0
49.2;43.1;118.2;22.0;22.3
49.2;43.0;118.2;22.1;22.5
49.2;43.0;118.2;22.2;22.8
49.1;42.9;118.2;22.3;23.0
48.9;42.8;118.2;22.3;23.2
48.6;42.7;118.2;22.3;23.4
48.1;42.7;118.2;22.3;23.5
47.6;42.6;118.2;22.2;23.6
47.2;42.5;118.2;22.2;23.7
47.0;42.4;118.2;22.0;23.8
47.0;42.3;118.2;21.9;23.8
47.2;42.2;118.2;21.7;23.8
47.7;42.2;118.1;21.5;23.8
48.4;42.1;118.1;21.3;23.7
49.2;42.0;118.1;21.0;23.6
49.7;42.0;118.1;20.7;23.4
50.1;42.0;118.1;20.4;23.3
50.3;42.0;118.1;20.1;23.0
50.4;42.0;118.1;19.7;22.8
50.2;42.0;118.1;19.3;22.5
50.0;42.0;118.1;18.9;22.2
49.9;42.1;118.1;18.4;21.8
50.0;42.2;118.1;17.9;21.4
50.2;42.3;118.1;17.5;21.0
50.5;42.5;118.0;17.0;20.6
51.0;42.7;118.0;16.5;20.1
51.5;42.9;118.0;15.9;19.6
52.0;43.2;118.0;15.4;19.1
52.6;43.5;118.0;14.9;18.6
53.2;43.8;118.0;14.4;18.1
53.9;44.2;118.0;13.8;17.5
54.5;44.6;118.0;13.3;17.0
55.1;45.0;118.0;12.7;16.4
55.5;45.5;118.0;12.2;15.8
55.8;46.0;118.0;11.6;15.2
55.8;46.5;118.0;11.1;14.5
55.6;47.1;118.0;10.5;13.9
55.3;47.6;117.9;10.0;13.2
55.0;48.2;117.9;9.4;12.5
54.8;48.8;117.9;8.8;11.8
54.8;49.3;117.9;8.2;11.1
55.0;49.9;117.9;7.6;10.3
55.3;50.5;117.9;7.0;9.6
55.8;51.0;117.9;6.4;8.8
56.4;51.6;117.9;5.8;8.0
56.9;52.1;117.9;5.2;7.2
57.4;52.6;117.9;4.7;6.4
57.8;53.0;117.9;4.1;5.7
58.2;53.5;117.9;3.6;4.9
58.5;53.9;117.8;3.1;4.2
58.8;54.2;117.8;2.6;3.6
59.1;54.5;117.8;2.1;3.0
59.4;54.7;117.8;1.8;2.4
59.6;54.9;117.8;1.4;2.0
59.9;55.0;117.8;1.1;1.5
60.1;55.1;117.8;0.9;1.2
60.3;55.1;117.8;0.7;0.9
60.5;55.1;117.8;0.5;0.7
60.6;55.0;117.8;0.3;0.5
60.8;54.9;117.8;0.2;0.3
60.9;54.8;117.8;0.2;0.2
61.0;54.6;117.7;0.1;0.1
61.1;54.4;117.7;0.1;0.1
61.4;54.2;117.7;0.0;0.0
61.6;54.0;117.7;0.0;0.0
62.0;53.7;117.7;0.0;0.0
62.4;53.5;117.7;0.0;0.0
62.8;53.2;117.7;0.0;0.0
63.4;53.0;117.7;0.0;0.0
64.0;52.7;117.7;0.0;0.0
64.7;52.5;117.7;0.0;0.0
65.5;52.2;117.7;0.0;0.0
66.4;52.0;117.7;0.0;0.0
67.3;51.8;117.6;0.0;0.0
68.2;51.7;117.6;0.0;0.0
69.1;51.5;117.6;0.0;0.0
69.9;51.4;117.6;0.0;0.0
70.7;51.3;117.6;0.0;0.0
71.5;51.3;117.6;0.0;0.0
72.2;51.2;117.6;0.0;0.0
72.9;51.2;117.6;0.0;0.0
73.8;51.3;117.6;0.0;0.0
74.7;51.3;117.6;0.0;0.0
75.8;51.4;117.6;0.0;0.0
77.0;51.5;117.6;0.0;0.0
78.3;51.6;117.6;0.0;0.0
79.5;51.7;117.5;0.0;0.0
80.4;51.8;117.5;0.0;0.0
81.1;51.9;117.5;0.0;0.0
81.5;52.1;117.5;0.0;0.0
81.6;52.2;117.5;0.0;0.0
81.4;52.4;117.5;0.0;0.0
81.1;52.5;117.5;0.0;0.0
80.6;52.7;117.5;0.0;0.0
80.1;52.8;117.5;0.0;0.0
79.6;52.9;117.5;0.0;0.0
78.9;53.0;117.5;0.0;0.0
78.2;53.1;117.5;0.0;0.0
77.4;53.2;117.4;0.0;0.0
76.5;53.3;117.4;0.0;0.0
75.6;53.4;117.4;0.0;0.0
74.6;53.4;117.4;0.0;0.0
73.5;53.4;117.4;0.0;0.0
72.4;53.4;117.4;0.0;0.0
71.2;53.4;117.4;0.0;0.0
70.1;53.3;117.4;0.0;0.0
69.0;53.3;117.4;0.0;0.0
68.0;53.2;117.4;0.0;0.0
67.0;53.2;117.4;0.0;0.0
66.0;53.1;117.4;0.0;0.0
65.1;53.1;117.3;0.0;0.0
64.2;53.0;117.3;0.0;0.0
63.4;53.0;117.3;0.0;0.0
62.6;52.9;117.3;0.0;0.0
61.9;52.9;117.3;0.0;0.0
61.2;52.9;117.3;0.0;0.0
60.5;52.9;117.3;0.0;0.0
59.8;52.9;117.3;0.0;0.0
59.1;52.9;117.3;0.0;0.0
58.4;53.0;117.3;0.0;0.0
57.6;53.1;117.3;0.0;0.0
56.7;53.2;117.3;0.0;0.0
55.9;53.3;117.3;0.0;0.0
55.2;53.5;117.2;0.0;0.0
54.5;53.7;117.2;0.0;0.0
54.0;54.0;117.2;0.0;0.0
53.5;54.3;117.2;0.0;0.0
53.1;54.6;117.2;0.0;0.0
52.9;55.0;117.2;0.0;0.0
53.1;55.4;117.2;0.0;0.0
53.8;55.8;117.2;0.0;0.0
54.9;56.2;117.2;0.0;0.0
56.3;56.6;117.2;0.0;0.0
58.2;57.1;117.2;0.0;0.0
60.0;57.5;117.2;0.0;0.0
61.2;58.0;117.1;0.0;0.0
61.7;58.4;117.1;0.0;0.0
61.6;58.9;117.1;0.0;0.0
60.9;59.3;117.1;0.0;0.0
59.6;59.7;117.1;0.0;0.0
58.0;60.2;117.1;0.0;0.0
56.8;60.5;117.1;0.0;0.0
55.7;60.9;117.1;0.0;0.0
55.0;61.2;117.1;0.0;0.0
54.4;61.5;117.1;0.0;0.0
54.2;61.8;117.1;0.0;0.0
53.9;62.0;117.1;0.0;0.0
53.5;62.2;117.0;0.0;0.0
52.8;62.3;117.0;0.0;0.0
51.8;62.3;117.0;0.0;0.0
50.7;62.3;117.0;0.0;0.0
49.3;62.3;117.0;0.0;0.0
47.8;62.2;117.0;0.0;0.0
46.1;62.1;117.0;0.0;0.0
44.4;61.9;117.0;0.0;0.0
42.6;61.7;117.0;0.0;0.0
40.7;61.5;117.0;0.0;0.0
38.6;61.3;117.0;0.0;0.0
36.8;61.0;117.0;0.0;0.0
35.3;60.7;117.0;0.0;0.0
34.2;60.5;116.9;0.0;0.0
33.6;60.2;116.9;0.0;0.0
33.3;59.9;116.9;0.0;0.0
33.4;59.7;116.9;0.0;0.0
33.7;59.4;116.9;0.0;0.0
33.8;59.2;116.9;0.0;0.0
33.9;59.0;116.9;0.0;0.0
33.7;58.8;116.9;0.0;0.0
33.5;58.6;116.9;0.0;0.0
33.1;58.5;116.9;0.0;0.0
32.7;58.4;116.9;0.0;0.0
32.3;58.4;116.9;0.0;0.0
31.9;58.4;116.8;0.0;0.0
31.5;58.4;116.8;0.0;0.0
31.2;58.5;116.8;0.0;0.0
30.9;58.7;116.8;0.0;0.0
30.5;58.9;116.8;0.0;0.0
29.9;59.1;116.8;0.0;0.0
29.0;59.3;116.8;0.0;0.0
27.9;59.6;116.8;0.0;0.0
26.5;59.9;116.8;0.0;0.0
24.8;60.3;116.8;0.0;0.0
23.2;60.6;116.8;0.0;0.0
21.6;61.0;116.8;0.0;0.0
20.2;61.4;116.7;0.0;0.0
18.9;61.8;116.7;0.0;0.0
17.8;62.2;116.7;0.0;0.0
16.8;62.6;116.7;0.0;0.0
15.9;63.0;116.7;0.0;0.0
15.0;63.4;116.7;0.0;0.0
14.1;63.8;116.7;0.0;0.0
13.2;64.1;116.7;0.0;0.0
12.2;64.5;116.7;0.0;0.0
11.3;64.8;116.7;0.0;0.0
10.4;65.1;116.7;0.0;0.0
9.7;65.4;116.7;0.0;0.0
9.2;65.6;116.7;0.0;0.0
8.7;65.9;116.7;0.0;0.0
8.5;66.0;116.7;0.0;0.0
8.3;66.2;116.7;0.0;0.0
8.3;66.3;116.7;0.0;0.0
8.3;66.3;116.7;0.0;0.0
8.3;66.4;116.6;0.0;0.0
8.4;66.4;116.6;0.0;0.0
8.5;66.4;116.6;0.0;0.0
8.6;66.3;116.6;0.0;0.0
8.9;66.3;116.6;0.0;0.0
9.4;66.2;116.6;0.0;0.0
10.1;66.1;116.6;0.0;0.0
11.0;65.9;116.6;0.0;0.0
12.2;65.8;116.6;0.0;0.0
13.6;65.6;116.6;0.0;0.0
15.0;65.4;116.6;0.0;0.0
16.4;65.2;116.6;0.0;0.0
17.8;64.9;116.6;0.0;0.0
19.0;64.7;116.6;0.0;0.0
20.2;64.4;116.6;0.0;0.0
21.3;64.2;116.6;0.0;0.0
22.5;63.9;116.6;0.0;0.0
23.9;63.6;116.6;0.0;0.0
25.6;63.3;116.6;0.0;0.0
27.6;63.1;116.6;0.0;0.0
29.8;62.8;116.6;0.0;0.0
32.2;62.5;116.6;0.0;0.0
34.8;62.2;116.6;0.0;0.0
37.2;61.9;116.6;0.0;0.0
39.5;61.6;116.6;0.0;0.0
41.7;61.3;116.6;0.0;0.0
43.8;61.0;116.6;0.0;0.0
45.8;60.7;116.6;0.0;0.0
47.7;60.4;116.6;0.0;0.0
49.7;60.2;116.6;0.0;0.0
51.7;59.9;116.6;0.0;0.0
53.6;59.7;116.5;0.1;0.1
55.5;59.5;116.5;0.2;0.2
57.4;59.3;116.5;0.4;0.4
59.1;59.1;116.5;0.5;0.6
60.6;58.9;116.5;0.7;0.8
61.8;58.7;116.5;0.9;1.0
62.8;58.6;116.5;1.2;1.3
63.5;58.5;116.5;1.5;1.7
63.9;58.4;116.5;1.8;2.1
64.0;58.3;116.5;2.2;2.6
64.0;58.3;116.5;2.6;3.1
63.8;58.3;116.5;3.1;3.7
63.4;58.3;116.5;3.6;4.3
62.8;58.4;116.5;4.1;5.0
62.1;58.4;116.5;4.7;5.8
61.3;58.5;116.5;5.3;6.6
60.4;58.7;116.5;5.9;7.4
59.3;58.8;116.5;6.5;8.3
58.2;59.0;116.5;7.1;9.2
57.1;59.1;116.5;7.7;10.0
55.9;59.3;116.5;8.3;10.9
54.7;59.5;116.5;8.9;11.8
53.5;59.8;116.5;9.5;12.7
52.4;60.0;116.5;10.0;13.6
51.2;60.2;116.5;10.5;14.4
50.2;60.5;116.5;11.0;15.2
49.1;60.7;116.5;11.5;16.0
48.1;60.9;116.5;11.9;16.8
47.1;61.2;116.5;12.4;17.5
46.0;61.4;116.5;12.7;18.2
45.0;61.7;116.5;13.1;18.9
44.0;61.9;116.4;13.4;19.5
43.0;62.1;116.4;13.7;20.1
42.0;62.4;116.4;14.0;20.6
41.2;62.6;116.4;14.2;21.1
40.4;62.8;116.4;14.4;21.6
39.7;63.0;116.4;14.5;22.0
39.0;63.1;116.4;14.7;22.4
38.5;63.3;116.4;14.8;22.7
38.0;63.4;116.4;14.9;23.1
37.6;63.5;116.4;14.9;23.3
37.2;63.7;116.4;15.0;23.6
36.9;63.8;116.4;15.0;23.8
36.7;63.8;116.4;15.0;24.0
36.5;63.9;116.4;15.0;24.1
36.3;64.0;116.4;15.0;24.3
36.2;64.0;116.4;14.9;24.4
36.2;64.1;116.4;14.9;24.5
36.2;64.1;116.4;14.9;24.6
36.2;64.1;116.4;14.8;24.7
36.3;64.1;116.4;14.8;24.7
36.5;64.1;116.4;14.7;24.8
36.7;64.0;116.4;14.7;24.8
37.0;64.0;116.4;14.6;24.8
37.4;63.9;116.4;14.5;24.9
37.9;63.9;116.4;14.5;24.8
38.5;63.8;116.4;14.4;24.8
39.0;63.7;116.4;14.4;24.8
39.4;63.6;116.4;14.3;24.7
39.6;63.5;116.4;14.2;24.7
39.7;63.4;116.4;14.1;24.6
39.7;63.3;116.4;14.1;24.5
39.6;63.2;116.3;14.0;24.4
39.4;63.1;116.3;13.9;24.2
39.4;62.9;116.3;13.9;24.1
39.6;62.8;116.3;13.8;23.9
40.0;62.6;116.3;13.7;23.7
40.5;62.5;116.3;13.6;23.5
41.2;62.3;116.3;13.5;23.3
41.9;62.1;116.3;13.5;23.1
42.4;61.9;116.3;13.4;22.9
42.7;61.8;116.3;13.3;22.6
42.8;61.6;116.3;13.2;22.4
42.7;61.4;116.3;13.1;22.1
42.5;61.2;116.3;13.0;21.8
42.3;61.0;116.3;12.9;21.4
42.1;60.8;116.3;12.7;21.1
42.2;60.6;116.3;12.6;20.7
42.4;60.4;116.3;12.5;20.4
42.7;60.2;116.3;12.3;20.0
43.2;60.1;116.3;12.1;19.5
43.8;59.9;116.3;11.9;19.1
44.5;59.7;116.3;11.7;18.6
45.2;59.5;116.3;11.5;18.1
46.0;59.3;116.3;11.3;17.6
46.9;59.1;116.3;11.0;17.1
47.9;58.9;116.3;10.8;16.5
48.8;58.8;116.3;10.5;15.9
49.6;58.6;116.3;10.2;15.3
50.2;58.4;116.3;9.8;14.6
50.8;58.3;116.3;9.5;14.0
51.2;58.1;116.3;9.1;13.3
51.4;58.0;116.3;8.7;12.6
51.7;57.8;116.2;8.3;11.9
52.1;57.7;116.2;7.9;11.2
52.7;57.6;116.2;7.5;10.4
53.4;57.5;116.2;7.0;9.7
54.2;57.4;116.2;6.5;8.9
55.1;57.3;116.2;6.0;8.1
56.1;57.2;116.2;5.5;7.4
57.0;57.1;116.2;5.0;6.6
57.9;57.1;116.2;4.5;5.9
58.8;57.0;116.2;4.0;5.2
59.5;57.0;116.2;3.5;4.5
60.2;57.0;116.2;3.1;3.9
60.8;57.0;116.2;2.6;3.3
61.3;57.0;116.2;2.2;2.7
61.7;57.0;116.2;1.8;2.2
62.1;57.1;116.2;1.5;1.8
62.3;57.1;116.2;1.2;1.4
62.5;57.2;116.2;0.9;1.1
62.6;57.3;116.2;0.7;0.8
62.6;57.4;116.2;0.5;0.6
62.6;57.5;116.2;0.4;0.4
62.5;57.6;116.2;0.3;0.3
62.4;57.6;116.2;0.2;0.2
62.2;57.7;116.2;0.1;0.1
62.1;57.8;116.2;0.1;0.1
62.0;57.9;116.2;0.0;0.0
62.0;57.9;116.2;0.0;0.0
62.0;57.9;116.2;0.0;0.0
62.1;57.9;116.2;0.0;0.0
62.3;57.9;116.2;0.0;0.0
62.6;57.9;116.2;0.0;0.0
63.0;57.9;116.1;0.0;0.0
63.6;57.8;116.1;0.0;0.0
64.2;57.6;116.1;0.0;0.0
65.0;57.5;116.1;0.0;0.0
66.0;57.3;116.1;0.0;0.0
67.0;57.1;116.1;0.0;0.0
68.0;56.8;116.1;0.0;0.0
69.1;56.5;116.1;0.0;0.0
70.2;56.1;116.1;0.0;0.0
71.3;55.7;116.1;0.0;0.0
72.4;55.3;116.1;0.0;0.0
73.7;54.8;116.1;0.0;0.0
75.0;54.3;116.1;0.0;0.0
76.6;53.8;116.1;0.0;0.0
78.2;53.3;116.1;0.0;0.0
80.0;52.7;116.1;0.0;0.0
82.0;52.2;116.1;0.0;0.0
83.8;51.7;116.1;0.0;0.0
85.4;51.1;116.1;0.0;0.0
86.7;50.6;116.1;0.0;0.0
87.8;50.1;116.1;0.0;0.0
88.5;49.5;116.1;0.0;0.0
89.0;49.1;116.1;0.0;0.0
89.2;48.6;116.1;0.0;0.0
89.4;48.2;116.1;0.0;0.0
89.4;47.8;116.1;0.0;0.0
89.3;47.4;116.1;0.0;0.0
89.0;47.1;116.1;0.0;0.0
88.6;46.8;116.1;0.0;0.0
88.1;46.5;116.1;0.0;0.0
87.4;46.3;116.1;0.0;0.0
86.6;46.2;116.0;0.0;0.0
85.7;46.1;116.0;0.0;0.0
84.6;46.1;116.0;0.0;0.0
83.4;46.1;116.0;0.0;0.0
82.1;46.2;116.0;0.0;0.0
80.9;46.3;116.0;0.0;0.0
79.6;46.4;116.0;0.0;0.0
78.3;46.6;116.0;0.0;0.0
77.0;46.8;116.0;0.0;0.0
75.7;47.1;116.0;0.0;0.0
74.5;47.3;116.0;0.0;0.0
73.3;47.6;116.0;0.0;0.0
72.1;47.9;116.0;0.0;0.0
71.0;48.2;116.0;0.0;0.0
70.0;48.5;116.0;0.0;0.0
69.0;48.8;116.0;0.0;0.0
68.0;49.0;116.0;0.0;0.0
67.0;49.3;116.0;0.0;0.0
66.0;49.6;116.0;0.0;0.0
65.0;49.9;116.0;0.0;0.0
64.1;50.1;116.0;0.0;0.0
63.1;50.3;116.0;0.0;0.0
62.2;50.5;116.0;0.0;0.0
61.5;50.6;116.0;0.0;0.0
61.0;50.7;116.0;0.0;0.0
60.6;50.7;116.0;0.0;0.0
60.4;50.7;116.0;0.0;0.0
60.4;50.7;116.0;0.0;0.0
60.7;50.6;116.0;0.0;0.0
61.4;50.5;116.0;0.0;0.0
62.6;50.4;116.0;0.0;0.0
64.3;50.2;115.9;0.0;0.0
66.4;50.0;115.9;0.0;0.0
69.0;49.7;115.9;0.0;0.0
71.5;49.5;115.9;0.0;0.0
73.4;49.2;115.9;0.0;0.0
74.7;48.8;115.9;0.0;0.0
75.4;48.5;115.9;0.0;0.0
75.5;48.1;115.9;0.0;0.0
75.0;47.8;115.9;0.0;0.0
74.3;47.4;115.9;0.0;0.0
73.8;47.0;115.9;0.0;0.0
73.6;46.6;115.9;0.0;0.0
73.6;46.2;115.9;0.0;0.0
73.8;45.7;115.9;0.0;0.0
74.3;45.3;115.9;0.0;0.0
74.7;44.9;115.9;0.0;0.0
74.9;44.4;115.9;0.0;0.0
74.7;44.0;115.9;0.0;0.0
74.3;43.6;115.9;0.0;0.0
73.6;43.2;115.9;0.0;0.0
72.7;42.7;115.9;0.0;0.0
71.5;42.3;115.9;0.0;0.0
70.2;41.9;115.9;0.0;0.0
68.7;41.5;115.9;0.0;0.0
67.1;41.1;115.9;0.0;0.0
65.3;40.7;115.9;0.0;0.0
63.4;40.4;115.9;0.0;0.0
61.7;40.0;115.9;0.0;0.0
60.3;39.6;115.9;0.0;0.0
59.3;39.3;115.9;0.0;0.0
58.7;38.9;115.9;0.0;0.0
58.5;38.6;115.9;0.0;0.0
58.7;38.2;115.8;0.0;0.0
59.1;37.9;115.8;0.0;0.0
59.3;37.6;115.8;0.0;0.0
59.4;37.3;115.8;0.0;0.0
59.3;37.0;115.8;0.0;0.0
59.2;36.8;115.8;0.0;0.0
58.9;36.5;115.8;0.0;0.0
58.6;36.3;115.8;0.0;0.0
58.4;36.0;115.8;0.0;0.0
58.2;35.8;115.8;0.0;0.0
58.1;35.6;115.8;0.0;0.0
58.1;35.4;115.8;0.0;0.0
58.1;35.2;115.8;0.0;0.0
58.1;35.0;115.8;0.0;0.0
57.8;34.9;115.8;0.0;0.0
57.3;34.7;115.8;0.0;0.0
56.6;34.6;115.8;0.0;0.0
55.6;34.4;115.8;0.0;0.0
54.4;34.3;115.8;0.0;0.0
53.2;34.2;115.8;0.0;0.0
52.1;34.1;115.8;0.0;0.0
51.1;34.0;115.8;0.0;0.0
50.3;33.8;115.8;0.0;0.0
49.7;33.7;115.8;0.0;0.0
49.2;33.7;115.8;0.0;0.0
48.8;33.6;115.8;0.0;0.0
48.4;33.5;115.8;0.0;0.0
47.9;33.4;115.8;0.0;0.0
47.4;33.3;115.8;0.0;0.0
46.8;33.2;115.8;0.0;0.0
46.3;33.2;115.8;0.0;0.0
45.8;33.1;115.7;0.0;0.0
45.4;33.0;115.7;0.0;0.0
45.1;32.9;115.7;0.0;0.0
44.9;32.8;115.7;0.0;0.0
44.8;32.7;115.7;0.0;0.0
44.8;32.7;115.7;0.0;0.0
44.9;32.6;115.7;0.0;0.0
45.0;32.5;115.7;0.0;0.0
45.1;32.4;115.7;0.0;0.0
45.3;32.3;115.7;0.0;0.0
45.4;32.2;115.7;0.0;0.0
45.6;32.1;115.7;0.0;0.0
45.8;32.0;115.7;0.0;0.0
46.3;31.9;115.7;0.0;0.0
47.0;31.7;115.7;0.0;0.0
47.9;31.6;115.7;0.0;0.0
49.0;31.5;115.7;0.0;0.0
50.3;31.3;115.7;0.0;0.0
51.7;31.2;115.7;0.0;0.0
53.0;31.0;115.7;0.0;0.0
54.2;30.9;115.7;0.0;0.0
55.3;30.7;115.7;0.0;0.0
56.4;30.5;115.7;0.0;0.0
57.4;30.3;115.7;0.0;0.0
58.5;30.1;115.7;0.0;0.0
59.9;29.9;115.7;0.0;0.0
61.5;29.7;115.7;0.0;0.0
63.4;29.4;115.7;0.0;0.0
65.6;29.2;115.7;0.0;0.0
68.0;29.0;115.7;0.0;0.0
70.5;28.7;115.7;0.0;0.0
73.0;28.4;115.6;0.0;0.0
75.3;28.2;115.6;0.0;0.0
77.5;27.9;115.6;0.0;0.0
79.6;27.6;115.6;0.0;0.0
81.6;27.4;115.6;0.0;0.0
83.5;27.1;115.6;0.0;0.0
85.5;26.8;115.6;0.0;0.0
87.4;26.5;115.6;0.1;0.1
89.4;26.3;115.6;0.2;0.2
91.3;26.0;115.6;0.3;0.3
93.2;25.7;115.6;0.4;0.4
95.0;25.5;115.6;0.6;0.6
96.6;25.2;115.6;0.8;0.8
97.8;25.0;115.6;1.0;1.0
98.8;24.7;115.6;1.3;1.2
99.5;24.5;115.6;1.6;1.6
100.0;24.3;115.6;2.0;1.9
100.2;24.0;115.6;2.4;2.3
100.3;23.8;115.6;2.8;2.7
100.2;23.6;115.6;3.3;3.2
100.0;23.4;115.6;3.8;3.8
99.6;23.2;115.6;4.4;4.4
