1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
84.6;26.1;118.6;0.0;0.0
85.7;25.8;120.7;0.0;0.0
83.5;26.7;121.5;0.0;0.0
82.0;25.9;121.2;0.0;0.0
82.2;26.1;118.3;0.0;0.0
79.7;26.0;120.3;0.0;0.0
77.5;26.2;118.4;0.0;0.0
77.2;26.3;117.4;0.0;0.0
73.0;26.4;121.6;0.0;0.0
71.3;25.6;120.5;0.0;0.0
69.4;25.8;118.3;0.0;0.0
67.7;26.3;119.3;0.0;0.0
66.2;25.6;118.9;0.0;0.0
64.9;25.9;118.3;0.0;0.0
64.5;25.4;119.2;0.0;0.0
63.0;26.4;118.3;0.0;0.0
63.4;25.5;119.8;0.0;0.0
62.8;25.4;120.3;0.0;0.0
63.8;25.5;116.7;0.0;0.0
61.8;25.6;119.7;0.0;0.0
62.1;25.6;119.5;0.0;0.0
61.8;25.4;120.1;0.0;0.0
60.8;25.7;121.7;0.0;0.0
61.7;25.7;117.0;0.0;0.0
59.4;26.5;121.0;0.0;0.0
60.2;26.2;118.8;0.0;0.0
57.8;26.8;120.8;0.0;0.0
58.5;27.1;119.6;0.0;0.0
58.0;26.9;117.4;0.0;0.0
58.2;28.0;118.8;0.0;0.0
56.1;27.8;119.8;0.0;0.0
55.8;28.0;116.9;0.0;0.0
54.3;29.5;118.2;0.0;0.0
52.6;29.7;120.0;0.0;0.0
51.0;30.3;118.9;0.0;0.0
48.6;31.4;120.5;0.0;0.0
47.3;31.7;119.7;0.0;0.0
45.2;32.6;117.5;0.0;0.0
44.2;32.5;118.8;0.0;0.0
42.7;33.2;119.1;0.0;0.0
40.9;33.7;120.5;0.0;0.0
40.5;34.8;119.3;0.0;0.0
39.1;35.2;117.5;0.0;0.0
38.6;35.4;117.8;0.0;0.0
37.7;36.5;116.5;0.0;0.0
37.0;36.8;119.0;0.0;0.0
35.1;36.8;117.4;0.0;0.0
34.0;37.5;118.1;0.0;0.0
33.3;37.7;118.1;0.0;0.0
32.8;38.4;118.3;0.0;0.0
31.9;38.2;116.0;0.0;0.0
32.5;38.7;117.8;0.0;0.0
31.9;38.6;120.6;0.0;0.0
32.2;39.1;119.9;0.0;0.0
31.6;39.2;118.3;0.0;0.0
31.7;38.5;117.9;0.0;0.0
32.8;38.7;119.6;0.0;0.0
32.1;37.8;119.2;0.0;0.0
33.5;38.4;119.2;0.0;0.0
33.2;37.8;117.2;0.0;0.0
33.7;37.9;116.5;0.0;0.0
34.2;37.0;120.1;0.0;0.0
36.0;37.5;119.6;0.0;0.0
36.6;37.1;118.4;0.0;0.0
38.5;36.9;120.6;0.0;0.0
40.1;36.4;118.4;0.0;0.0
42.0;36.3;119.3;0.0;0.0
43.1;36.7;119.3;0.0;0.0
43.8;36.1;120.0;0.0;0.0
45.2;35.3;119.3;0.0;0.0
45.6;35.7;119.4;0.0;0.0
47.1;35.8;118.3;0.0;0.0
48.5;35.1;117.8;0.0;0.0
48.9;34.7;117.3;0.0;0.0
51.1;35.4;118.8;0.0;0.0
54.0;35.4;120.2;0.0;0.0
54.3;35.8;118.7;0.0;0.0
57.5;35.5;118.7;0.0;0.0
58.9;35.7;119.4;0.0;0.0
61.3;36.5;120.2;0.0;0.0
63.3;35.8;117.5;0.0;0.0
65.0;36.2;117.9;0.0;0.0
67.1;37.3;118.8;0.0;0.0
68.4;37.4;120.3;0.0;0.0
69.0;37.7;118.4;0.0;0.0
70.6;37.9;119.0;0.0;0.0
71.7;38.4;117.9;0.1;0.1
73.2;38.8;121.1;0.2;0.2
74.9;38.8;118.3;0.3;0.3
75.5;40.0;119.0;0.4;0.4
76.8;40.6;119.5;0.5;0.5
77.0;40.7;117.6;0.7;0.7
77.9;41.0;118.6;0.9;0.9
77.5;41.6;118.8;1.2;1.1
79.7;41.6;117.5;1.5;1.4
78.5;42.7;121.3;1.8;1.7
78.8;42.8;119.3;2.2;2.1
77.8;42.5;118.9;2.6;2.4
76.6;42.4;116.0;3.1;2.9
77.0;43.5;118.0;3.6;3.4
76.6;43.4;119.1;4.2;3.9
72.7;43.3;119.3;4.9;4.4
74.0;43.9;117.0;5.3;5.1
74.8;44.1;118.3;6.2;5.6
73.6;43.5;118.5;6.7;6.2
71.5;44.2;117.6;7.4;6.8
71.1;44.3;120.8;7.9;7.4
70.3;44.4;119.6;8.7;8.0
69.6;44.7;117.1;9.5;8.4
67.7;43.9;118.8;10.1;9.3
65.7;44.5;118.1;10.8;10.1
67.0;43.7;118.4;11.4;10.3
65.0;44.5;118.1;12.1;10.9
65.3;43.8;118.1;12.6;11.6
65.4;44.0;116.6;13.2;12.0
63.1;44.1;116.8;13.8;12.6
63.2;43.6;119.6;14.4;12.9
62.1;43.9;119.3;14.8;13.5
61.1;43.5;120.9;14.9;13.8
60.9;43.8;117.2;15.7;14.7
59.1;44.0;118.0;16.5;14.9
59.2;44.1;116.1;16.7;15.3
57.8;43.7;119.2;17.1;15.6
57.0;43.8;119.3;17.3;16.3
55.7;43.5;118.7;17.9;16.7
55.8;43.3;117.6;18.4;16.9
55.3;42.9;118.3;18.3;17.3
54.5;43.3;119.2;18.8;17.7
53.7;43.6;117.9;19.5;17.9
54.0;43.5;118.5;19.4;18.0
52.7;43.1;118.2;19.7;18.7
51.3;43.0;118.7;19.8;19.2
50.8;43.6;118.8;20.2;19.2
51.7;43.4;118.6;20.2;19.8
50.4;43.0;119.9;20.7;20.1
50.3;43.0;118.9;20.7;20.5
50.2;42.6;118.1;21.0;21.0
49.3;43.4;119.2;21.5;21.2
49.4;43.3;119.9;21.5;21.5
49.1;43.8;117.5;21.9;21.4
49.1;42.9;117.7;21.9;21.7
48.8;43.0;118.4;22.2;22.4
48.6;43.3;118.4;22.4;22.5
49.1;42.5;117.5;22.2;23.0
49.0;42.6;117.4;21.9;23.0
50.0;42.8;118.0;22.4;23.1
49.0;43.1;118.7;22.3;23.5
48.5;43.7;119.5;22.1;23.8
47.5;42.8;117.5;22.2;23.6
47.5;42.5;118.4;22.1;24.0
46.5;42.6;119.2;22.0;23.8
47.3;43.0;118.3;22.0;23.5
47.0;41.8;118.0;21.6;23.6
48.2;42.1;118.2;21.7;23.3
48.7;41.9;116.1;21.2;23.8
49.3;41.9;119.3;20.6;23.3
49.8;42.6;121.7;20.7;23.4
50.3;41.8;117.9;20.6;23.7
51.4;42.0;118.8;19.9;22.7
49.9;41.8;117.6;19.5;22.4
51.1;42.4;119.9;19.3;22.4
49.8;41.7;120.1;18.9;22.3
49.6;42.1;120.1;18.5;21.9
50.1;41.7;117.8;18.1;21.6
50.3;41.9;119.0;17.6;20.7
50.7;43.0;117.7;16.8;20.4
50.9;42.7;118.8;16.2;20.1
51.3;43.2;118.8;16.0;19.7
52.1;43.2;118.4;15.2;19.2
52.3;43.5;118.9;14.9;18.6
53.7;43.3;116.0;14.4;17.9
54.4;44.1;119.2;14.0;17.6
54.9;44.4;116.6;13.2;16.7
55.2;45.4;119.7;12.8;16.4
55.4;45.2;118.5;12.3;15.9
55.4;45.8;117.4;11.6;15.1
56.4;46.6;115.5;11.1;14.4
56.5;47.1;121.1;10.4;13.9
56.1;47.6;118.8;9.9;13.0
54.8;48.6;116.6;9.6;12.8
55.5;48.8;117.0;8.9;11.8
55.4;49.9;119.1;8.1;11.3
55.4;50.1;118.6;7.6;10.5
56.2;50.4;117.7;7.0;9.6
54.5;50.7;117.2;6.4;8.8
57.0;51.7;117.8;5.8;8.0
56.3;51.4;116.6;5.3;7.2
57.0;52.7;115.7;4.6;6.5
56.9;53.2;119.9;4.1;5.7
58.2;52.7;119.1;3.6;5.0
58.1;54.3;116.9;3.0;4.3
58.8;54.3;117.8;2.6;3.6
59.1;54.5;117.7;2.1;2.9
59.1;55.2;117.2;1.8;2.5
60.4;55.2;117.7;1.4;2.0
60.0;54.0;118.5;1.1;1.5
60.7;55.0;118.4;0.9;1.2
59.3;54.8;119.6;0.7;0.9
60.2;55.8;117.8;0.5;0.7
61.0;54.8;115.8;0.3;0.5
61.5;54.8;118.3;0.2;0.3
60.9;54.5;118.3;0.2;0.2
61.4;55.4;115.3;0.1;0.1
62.0;54.5;116.6;0.1;0.1
61.9;54.3;117.8;0.0;0.0
62.8;53.7;116.1;0.0;0.0
61.7;54.5;117.4;0.0;0.0
62.4;53.1;117.2;0.0;0.0
63.0;52.9;119.2;0.0;0.0
64.0;53.4;114.0;0.0;0.0
63.0;53.0;116.3;0.0;0.0
65.4;52.4;120.3;0.0;0.0
65.9;52.6;115.8;0.0;0.0
65.2;52.8;117.3;0.0;0.0
67.6;51.6;115.7;0.0;0.0
68.6;51.1;118.6;0.0;0.0
70.0;51.8;119.4;0.0;0.0
70.8;51.7;119.1;0.0;0.0
70.0;51.4;118.0;0.0;0.0
70.8;51.1;118.6;0.0;0.0
73.4;51.8;117.6;0.0;0.0
73.5;51.6;118.2;0.0;0.0
75.1;51.2;117.2;0.0;0.0
74.0;51.5;117.2;0.0;0.0
77.1;50.9;116.4;0.0;0.0
77.7;52.2;117.4;0.0;0.0
78.5;51.6;117.0;0.0;0.0
79.0;51.8;116.3;0.0;0.0
79.1;50.8;117.7;0.0;0.0
81.4;51.5;118.6;0.0;0.0
82.4;52.9;118.4;0.0;0.0
81.3;51.8;118.3;0.0;0.0
80.3;52.1;115.4;0.0;0.0
80.0;52.3;119.2;0.0;0.0
80.7;52.5;117.6;0.0;0.0
80.1;52.5;117.3;0.0;0.0
80.8;53.5;117.3;0.0;0.0
77.5;54.0;117.3;0.0;0.0
78.8;53.9;118.4;0.0;0.0
77.1;53.4;118.5;0.0;0.0
77.3;53.3;117.8;0.0;0.0
76.7;53.2;117.3;0.0;0.0
75.0;52.9;117.4;0.0;0.0
73.7;53.6;117.8;0.0;0.0
72.0;53.1;117.0;0.0;0.0
70.3;52.8;118.4;0.0;0.0
69.4;53.6;117.4;0.0;0.0
69.4;52.9;116.4;0.0;0.0
67.6;53.0;116.7;0.0;0.0
67.2;54.0;116.5;0.0;0.0
66.4;53.6;118.0;0.0;0.0
64.4;52.8;119.4;0.0;0.0
63.9;53.0;117.2;0.0;0.0
63.9;53.3;117.1;0.0;0.0
62.5;53.2;114.6;0.0;0.0
61.6;53.0;119.3;0.0;0.0
60.5;53.1;118.3;0.0;0.0
60.2;52.7;116.2;0.0;0.0
60.2;53.5;116.9;0.0;0.0
59.3;53.3;115.9;0.0;0.0
58.1;53.0;116.6;0.0;0.0
57.6;52.9;117.5;0.0;0.0
57.8;51.9;115.1;0.0;0.0
56.1;53.4;117.1;0.0;0.0
54.8;53.6;114.7;0.0;0.0
54.5;53.6;115.4;0.0;0.0
54.0;53.7;118.3;0.0;0.0
52.6;54.2;118.6;0.0;0.0
52.1;55.0;118.5;0.0;0.0
52.8;54.6;118.5;0.0;0.0
53.0;55.5;118.4;0.0;0.0
53.0;55.9;118.5;0.0;0.0
54.1;56.7;116.5;0.0;0.0
55.8;55.2;119.1;0.0;0.0
57.8;57.1;117.1;0.0;0.0
59.5;57.9;118.0;0.0;0.0
61.5;57.9;117.1;0.0;0.0
62.3;57.8;115.6;0.0;0.0
61.9;58.9;117.1;0.0;0.0
60.6;60.0;116.9;0.0;0.0
59.8;60.5;117.6;0.0;0.0
57.6;59.9;116.9;0.0;0.0
55.2;60.5;116.3;0.0;0.0
55.7;60.6;115.5;0.0;0.0
56.1;61.6;115.2;0.0;0.0
54.3;61.0;117.5;0.0;0.0
54.2;62.1;117.8;0.0;0.0
53.5;61.7;117.2;0.0;0.0
53.6;62.6;117.0;0.0;0.0
53.1;61.4;116.5;0.0;0.0
51.8;62.4;116.5;0.0;0.0
50.9;62.2;117.7;0.0;0.0
48.7;62.9;116.4;0.0;0.0
47.6;62.0;117.7;0.0;0.0
45.7;62.6;117.5;0.0;0.0
44.0;61.7;118.5;0.0;0.0
42.3;61.2;115.6;0.0;0.0
40.0;61.9;117.5;0.0;0.0
39.3;62.1;117.5;0.0;0.0
37.2;61.5;117.4;0.0;0.0
35.3;61.8;118.1;0.0;0.0
34.4;61.3;115.8;0.0;0.0
33.8;59.5;117.2;0.0;0.0
33.0;60.2;117.1;0.0;0.0
33.5;60.7;116.9;0.0;0.0
33.8;60.3;116.2;0.0;0.0
33.9;60.5;115.7;0.0;0.0
33.7;58.2;115.6;0.0;0.0
34.1;59.0;117.4;0.0;0.0
33.4;58.1;115.8;0.0;0.0
33.3;58.2;118.2;0.0;0.0
32.9;57.8;117.9;0.0;0.0
32.0;58.3;116.9;0.0;0.0
32.0;57.4;116.4;0.0;0.0
31.7;58.4;119.7;0.0;0.0
31.7;58.3;118.1;0.0;0.0
31.1;58.8;117.6;0.0;0.0
30.5;58.1;117.5;0.0;0.0
29.7;59.5;113.8;0.0;0.0
29.3;59.9;119.5;0.0;0.0
27.7;59.2;117.4;0.0;0.0
26.2;61.0;116.7;0.0;0.0
24.7;60.5;116.1;0.0;0.0
23.4;59.9;116.8;0.0;0.0
21.5;61.3;114.5;0.0;0.0
19.9;61.9;114.6;0.0;0.0
18.7;62.2;116.8;0.0;0.0
18.1;62.2;117.4;0.0;0.0
17.0;62.0;115.1;0.0;0.0
16.1;62.3;117.1;0.0;0.0
14.7;63.1;116.3;0.0;0.0
14.0;63.3;116.6;0.0;0.0
13.1;64.5;114.6;0.0;0.0
12.2;63.9;117.7;0.0;0.0
11.3;65.4;116.3;0.0;0.0
10.4;64.6;118.8;0.0;0.0
9.8;65.7;116.4;0.0;0.0
9.1;65.4;117.5;0.0;0.0
8.8;65.6;117.0;0.0;0.0
8.6;66.3;118.7;0.0;0.0
8.4;66.3;115.0;0.0;0.0
8.2;65.4;115.9;0.0;0.0
8.2;66.2;117.7;0.0;0.0
8.2;65.1;115.7;0.0;0.0
8.4;67.0;115.5;0.0;0.0
8.5;66.8;117.6;0.0;0.0
8.6;66.4;116.5;0.0;0.0
8.9;66.8;116.8;0.0;0.0
9.4;66.6;116.4;0.0;0.0
10.1;66.3;116.3;0.0;0.0
11.1;66.1;116.8;0.0;0.0
12.1;66.6;115.5;0.0;0.0
13.5;65.0;116.7;0.0;0.0
14.8;65.7;118.0;0.0;0.0
16.5;65.3;116.2;0.0;0.0
18.0;65.0;117.1;0.0;0.0
18.8;65.5;118.0;0.0;0.0
19.8;63.9;116.5;0.0;0.0
21.2;64.6;118.5;0.0;0.0
22.2;63.2;116.3;0.0;0.0
24.0;63.1;116.5;0.0;0.0
25.4;63.3;119.0;0.0;0.0
27.1;63.2;114.5;0.0;0.0
29.4;62.6;118.9;0.0;0.0
31.5;62.5;118.8;0.0;0.0
34.6;63.2;118.1;0.0;0.0
37.1;60.9;117.6;0.0;0.0
39.4;61.9;118.1;0.0;0.0
41.1;60.3;118.1;0.0;0.0
44.6;61.9;118.2;0.0;0.0
46.1;60.4;115.3;0.0;0.0
48.2;60.1;118.8;0.0;0.0
49.4;62.1;118.1;0.0;0.0
51.0;59.7;115.9;0.0;0.0
54.1;60.1;117.1;0.1;0.1
56.2;59.8;114.9;0.2;0.2
58.0;58.7;117.9;0.4;0.4
59.6;60.0;117.9;0.5;0.6
60.3;59.9;115.5;0.7;0.8
62.6;59.4;117.5;0.9;1.0
63.0;59.3;117.7;1.2;1.3
63.4;59.4;116.1;1.5;1.7
64.1;58.1;117.0;1.8;2.1
65.0;59.3;114.8;2.2;2.6
64.3;57.9;118.5;2.6;3.1
64.4;57.9;117.2;3.1;3.7
63.7;59.2;115.2;3.6;4.3
62.9;58.2;117.1;4.1;5.0
62.3;58.3;118.0;4.7;5.8
61.6;57.6;116.2;5.2;6.6
60.5;59.3;116.3;5.9;7.5
60.3;58.7;116.3;6.4;8.3
58.2;58.8;115.9;7.1;9.2
58.1;59.3;116.8;7.8;10.0
56.0;59.2;118.3;8.5;11.0
54.7;58.3;116.6;8.9;11.8
53.6;60.8;117.3;9.4;12.8
52.3;60.1;118.4;10.1;13.5
51.0;61.2;117.8;10.6;14.1
50.2;60.5;120.4;11.2;15.4
48.8;61.0;114.1;11.6;16.0
47.3;60.2;116.8;11.9;16.9
46.6;62.3;116.9;12.5;17.2
46.7;60.6;118.9;12.8;18.3
45.9;61.7;118.3;13.0;19.2
43.4;61.7;116.6;13.3;19.7
43.1;63.0;115.0;13.6;19.7
41.3;61.8;117.9;14.2;20.8
40.7;62.4;116.3;14.1;21.3
40.5;62.6;116.5;14.5;21.7
39.3;63.1;116.2;14.5;21.9
38.7;62.5;115.4;14.6;22.5
39.2;64.2;116.8;14.9;22.7
38.2;64.0;116.3;14.9;22.9
38.0;64.4;116.7;14.8;23.5
37.3;63.2;114.3;14.7;23.5
37.3;64.2;116.4;14.7;24.0
36.8;64.7;118.1;14.8;24.6
36.5;62.5;115.2;14.9;24.4
36.1;64.4;114.2;14.8;24.1
35.9;63.8;114.8;15.1;24.1
35.5;63.2;116.0;15.1;24.1
35.6;64.0;115.8;15.2;24.3
36.1;65.1;118.8;14.7;24.3
36.3;64.0;113.9;15.0;24.9
35.9;63.0;115.1;14.7;24.5
37.2;64.8;115.9;14.9;24.7
37.0;64.0;117.9;14.9;24.9
37.7;63.4;116.1;14.6;24.7
37.7;63.7;118.0;14.6;24.9
38.8;64.1;115.9;14.6;24.8
40.0;64.4;118.2;14.2;24.6
39.4;63.5;114.5;14.5;24.9
39.4;64.3;117.2;14.3;24.6
39.4;62.9;116.1;14.2;24.3
39.6;64.8;114.8;14.0;24.4
39.5;64.3;115.2;13.8;24.3
39.2;63.2;118.0;13.8;24.3
39.8;63.0;117.4;13.8;24.3
39.3;61.9;115.9;13.6;23.7
39.8;62.3;118.5;13.8;23.7
40.6;62.8;116.4;13.8;23.6
41.9;61.2;115.0;13.7;23.2
42.0;62.1;117.1;13.4;23.0
42.6;61.4;117.0;13.4;22.7
42.6;61.9;116.8;13.2;22.6
42.2;60.5;116.1;12.9;22.3
43.2;62.1;116.2;12.8;22.2
42.7;61.1;116.8;13.0;21.6
42.5;61.0;116.4;12.8;21.3
41.3;60.9;116.5;12.7;21.2
42.4;60.7;117.0;12.7;20.9
42.4;59.6;117.1;12.4;20.1
42.2;60.1;117.4;12.4;19.9
44.0;59.5;117.5;12.1;19.7
43.8;59.7;115.6;11.9;19.2
44.6;59.8;118.8;11.8;18.9
45.4;59.5;115.0;11.6;18.0
46.4;59.3;116.1;11.3;17.8
47.3;58.8;116.2;11.1;17.3
47.4;59.1;114.9;10.7;16.4
48.8;59.5;119.1;10.4;15.6
50.1;58.8;117.8;10.0;15.3
50.8;58.9;115.9;9.8;14.9
51.2;58.7;113.5;9.5;13.9
51.1;57.7;116.7;9.2;13.4
51.1;57.4;116.3;8.8;12.5
51.7;58.2;115.4;8.3;12.0
52.4;57.9;114.5;8.0;11.2
53.7;57.8;116.5;7.5;10.3
53.5;57.2;116.5;7.0;9.7
54.5;56.9;115.9;6.6;9.0
54.6;57.1;117.8;6.0;8.0
55.4;57.1;116.8;5.6;7.3
57.1;56.7;117.7;5.0;6.7
58.3;57.4;117.2;4.5;6.1
58.4;56.9;115.6;4.1;5.2
59.8;56.8;114.7;3.5;4.4
59.4;57.6;115.2;3.1;3.8
61.4;56.5;117.6;2.6;3.3
60.6;57.4;114.4;2.2;2.7
61.4;56.4;115.7;1.8;2.2
61.8;57.6;112.6;1.5;1.8
61.5;57.0;116.4;1.2;1.4
61.7;58.1;116.7;0.9;1.1
62.3;57.3;114.9;0.7;0.8
61.7;56.6;113.3;0.5;0.6
62.8;58.0;116.9;0.4;0.4
62.5;57.7;116.9;0.3;0.3
63.2;58.8;115.5;0.2;0.2
62.9;57.2;117.5;0.1;0.1
61.9;58.2;116.5;0.1;0.1
62.9;58.1;116.1;0.0;0.0
62.1;58.7;115.1;0.0;0.0
62.1;57.6;117.2;0.0;0.0
61.6;56.3;117.2;0.0;0.0
61.7;57.5;115.5;0.0;0.0
62.1;58.2;115.6;0.0;0.0
62.9;58.7;116.2;0.0;0.0
63.5;58.5;115.8;0.0;0.0
64.4;57.8;114.9;0.0;0.0
63.9;57.0;116.1;0.0;0.0
67.2;57.4;115.6;0.0;0.0
67.1;56.0;114.7;0.0;0.0
68.2;55.9;114.6;0.0;0.0
67.1;56.5;116.2;0.0;0.0
69.6;56.7;113.9;0.0;0.0
70.1;55.8;115.6;0.0;0.0
72.4;55.7;115.4;0.0;0.0
73.7;53.9;115.7;0.0;0.0
74.2;54.0;114.9;0.0;0.0
76.8;53.8;115.4;0.0;0.0
78.2;54.0;117.4;0.0;0.0
80.5;51.6;118.3;0.0;0.0
82.0;52.6;114.1;0.0;0.0
85.3;51.4;116.4;0.0;0.0
85.9;50.3;115.1;0.0;0.0
85.7;50.2;116.8;0.0;0.0
87.8;49.5;115.2;0.0;0.0
89.6;49.2;117.1;0.0;0.0
89.3;47.7;116.0;0.0;0.0
89.2;48.7;114.4;0.0;0.0
90.4;47.7;116.6;0.0;0.0
91.5;47.8;116.2;0.0;0.0
89.8;46.6;115.1;0.0;0.0
88.0;47.9;116.4;0.0;0.0
87.0;46.8;116.7;0.0;0.0
88.5;46.4;114.9;0.0;0.0
87.6;46.9;114.0;0.0;0.0
86.9;45.6;118.5;0.0;0.0
84.9;46.1;115.8;0.0;0.0
85.9;45.7;115.6;0.0;0.0
84.1;45.9;115.9;0.0;0.0
82.7;45.9;114.2;0.0;0.0
79.8;45.9;116.1;0.0;0.0
80.3;46.9;115.5;0.0;0.0
76.7;46.9;118.3;0.0;0.0
77.6;46.5;116.2;0.0;0.0
76.1;46.6;114.2;0.0;0.0
74.8;46.7;114.5;0.0;0.0
72.9;48.0;114.5;0.0;0.0
72.7;48.6;116.4;0.0;0.0
70.4;48.3;115.9;0.0;0.0
70.2;49.4;116.3;0.0;0.0
70.1;48.1;117.6;0.0;0.0
68.3;48.5;118.8;0.0;0.0
67.3;48.9;114.7;0.0;0.0
66.2;48.7;115.4;0.0;0.0
65.5;50.1;115.7;0.0;0.0
64.3;49.9;116.6;0.0;0.0
62.5;50.0;115.8;0.0;0.0
64.2;50.8;116.8;0.0;0.0
61.1;49.4;116.3;0.0;0.0
59.5;50.6;117.1;0.0;0.0
59.8;49.9;115.3;0.0;0.0
59.8;51.4;114.2;0.0;0.0
60.2;50.5;115.3;0.0;0.0
60.3;50.3;115.2;0.0;0.0
61.8;51.2;116.2;0.0;0.0
61.9;50.2;113.9;0.0;0.0
63.6;49.5;116.8;0.0;0.0
67.4;49.8;117.9;0.0;0.0
69.8;49.2;117.9;0.0;0.0
71.2;49.0;114.3;0.0;0.0
73.8;49.9;114.0;0.0;0.0
73.7;48.8;116.2;0.0;0.0
76.3;48.1;117.1;0.0;0.0
74.6;47.1;117.5;0.0;0.0
75.4;48.6;114.5;0.0;0.0
73.5;47.4;117.4;0.0;0.0
72.8;47.4;117.2;0.0;0.0
73.5;47.2;115.0;0.0;0.0
72.7;45.9;117.0;0.0;0.0
74.0;46.0;115.5;0.0;0.0
75.1;44.9;114.2;0.0;0.0
75.1;44.4;116.2;0.0;0.0
74.3;44.6;116.8;0.0;0.0
75.8;44.3;116.6;0.0;0.0
75.6;43.8;115.8;0.0;0.0
73.3;43.3;116.8;0.0;0.0
73.0;43.4;116.5;0.0;0.0
71.2;41.6;115.6;0.0;0.0
70.1;42.0;115.6;0.0;0.0
69.3;41.5;115.5;0.0;0.0
66.2;41.3;114.4;0.0;0.0
65.9;41.5;115.5;0.0;0.0
63.3;40.6;115.7;0.0;0.0
61.6;40.3;118.5;0.0;0.0
60.3;39.2;114.5;0.0;0.0
59.2;39.1;115.7;0.0;0.0
59.3;38.5;116.2;0.0;0.0
58.7;38.4;116.7;0.0;0.0
58.6;38.7;116.5;0.0;0.0
58.6;37.6;114.7;0.0;0.0
58.8;38.2;115.8;0.0;0.0
59.7;37.5;117.0;0.0;0.0
59.2;36.5;114.8;0.0;0.0
59.0;37.1;115.2;0.0;0.0
59.3;36.6;117.0;0.0;0.0
57.8;36.2;115.1;0.0;0.0
58.8;36.3;116.3;0.0;0.0
58.2;35.7;117.1;0.0;0.0
57.6;35.5;116.7;0.0;0.0
57.3;35.7;116.5;0.0;0.0
58.5;35.3;116.5;0.0;0.0
58.6;35.0;117.6;0.0;0.0
58.6;34.9;116.8;0.0;0.0
56.6;34.4;115.3;0.0;0.0
56.3;34.9;116.2;0.0;0.0
56.0;34.4;115.7;0.0;0.0
55.8;33.9;116.6;0.0;0.0
52.6;34.6;116.1;0.0;0.0
50.9;33.4;117.6;0.0;0.0
51.3;34.3;115.2;0.0;0.0
50.5;34.1;114.3;0.0;0.0
49.4;33.7;114.1;0.0;0.0
48.6;33.5;117.5;0.0;0.0
48.6;33.4;116.4;0.0;0.0
49.1;33.6;118.6;0.0;0.0
47.8;33.6;115.0;0.0;0.0
47.8;33.1;114.9;0.0;0.0
47.3;32.4;116.8;0.0;0.0
46.3;32.8;114.4;0.0;0.0
45.4;32.7;113.8;0.0;0.0
45.1;33.4;114.5;0.0;0.0
45.3;32.9;115.8;0.0;0.0
44.5;32.4;115.3;0.0;0.0
43.9;33.0;115.6;0.0;0.0
45.1;32.4;115.3;0.0;0.0
44.8;33.1;113.9;0.0;0.0
45.5;32.6;114.9;0.0;0.0
45.0;32.6;114.9;0.0;0.0
44.6;31.9;115.6;0.0;0.0
45.0;32.2;116.8;0.0;0.0
46.1;32.3;117.2;0.0;0.0
45.9;32.4;115.4;0.0;0.0
45.4;32.1;115.4;0.0;0.0
47.8;31.6;115.7;0.0;0.0
46.8;31.5;116.3;0.0;0.0
48.8;31.6;115.6;0.0;0.0
50.5;31.1;115.2;0.0;0.0
50.8;31.1;114.8;0.0;0.0
52.9;31.1;115.4;0.0;0.0
54.4;30.6;115.1;0.0;0.0
55.8;30.8;115.2;0.0;0.0
56.3;30.5;116.2;0.0;0.0
57.6;30.4;115.2;0.0;0.0
58.3;29.9;114.8;0.0;0.0
60.3;29.5;115.0;0.0;0.0
61.8;29.5;116.9;0.0;0.0
63.5;29.3;114.1;0.0;0.0
66.5;29.6;115.2;0.0;0.0
69.6;29.1;115.3;0.0;0.0
70.9;29.1;116.1;0.0;0.0
72.7;28.5;113.9;0.0;0.0
74.6;28.5;116.2;0.0;0.0
77.0;27.5;115.1;0.0;0.0
78.1;27.6;115.3;0.0;0.0
81.2;27.5;116.8;0.0;0.0
84.1;27.2;115.9;0.0;0.0
86.0;26.3;115.2;0.0;0.0
87.7;26.2;117.0;0.1;0.1
89.3;26.4;114.3;0.2;0.2
91.4;25.8;116.3;0.3;0.3
91.6;25.5;113.7;0.4;0.4
95.1;25.6;117.1;0.6;0.6
97.1;25.1;115.6;0.8;0.7
97.5;25.0;116.9;1.0;1.0
101.3;24.9;116.0;1.3;1.3
101.1;24.1;114.9;1.6;1.6
100.3;24.1;113.9;2.0;1.9
101.4;24.2;115.8;2.4;2.3
99.6;23.4;116.4;2.9;2.7
99.1;23.8;114.9;3.3;3.2
99.8;23.6;114.8;3.8;3.7
100.5;23.2;115.9;4.3;4.4
100.1;23.3;115.1;5.0;5.0
99.1;22.7;116.5;5.7;5.7
97.7;22.8;115.2;6.2;6.2
98.0;22.7;116.8;6.9;7.1
96.7;22.4;115.2;7.6;7.7
94.6;22.0;114.9;8.2;8.5
94.7;22.1;116.9;8.9;9.2
93.3;22.1;116.6;9.5;10.0
94.5;22.5;115.4;10.0;10.8
92.5;22.1;115.5;10.4;11.3
92.9;21.9;117.9;11.0;11.8
90.8;21.7;114.5;11.5;12.3
92.3;21.8;113.8;12.2;13.2
92.2;22.0;116.0;12.5;13.7
90.0;21.3;117.8;12.7;14.1
87.3;21.7;117.0;13.4;14.9
88.9;21.5;114.3;13.6;15.5
88.3;21.3;114.6;14.2;15.8
85.9;21.5;117.8;14.3;16.6
85.0;21.5;117.5;14.7;16.8
85.2;21.4;116.1;14.7;17.6
84.7;21.9;115.1;15.6;17.7
