1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
78.3;20.8;129.7;0.0;0.0
76.4;20.5;129.3;0.0;0.0
77.0;20.9;130.5;0.0;0.0
78.3;21.0;130.5;0.0;0.0
77.5;21.0;128.8;0.0;0.0
77.5;21.4;128.5;0.0;0.0
77.5;21.1;130.8;0.0;0.0
77.1;20.8;131.8;0.0;0.0
79.1;21.6;129.5;0.0;0.0
79.2;21.5;129.9;0.0;0.0
78.7;21.3;131.0;0.0;0.0
79.6;21.2;131.0;0.0;0.0
80.0;21.2;131.1;0.0;0.0
81.3;21.2;131.4;0.0;0.0
82.8;20.9;129.6;0.0;0.0
83.9;20.8;129.4;0.0;0.0
85.7;20.7;130.8;0.0;0.0
85.6;20.3;130.3;0.0;0.0
87.4;19.7;131.9;0.0;0.0
88.2;19.5;129.7;0.0;0.0
89.6;19.5;131.0;0.0;0.0
89.0;19.0;130.2;0.0;0.0
90.7;19.2;130.2;0.0;0.0
93.7;18.8;128.2;0.0;0.0
95.2;18.4;129.4;0.0;0.0
97.3;18.3;131.6;0.0;0.0
99.0;17.9;127.2;0.0;0.0
99.1;17.5;126.5;0.0;0.0
99.1;17.5;130.9;0.0;0.0
101.2;17.3;129.1;0.0;0.0
101.0;16.8;129.2;0.0;0.0
99.9;16.9;130.5;0.0;0.0
98.9;16.4;129.7;0.0;0.0
97.9;16.5;129.0;0.0;0.0
98.7;16.3;130.3;0.0;0.0
98.8;16.0;130.6;0.0;0.0
100.2;16.1;130.5;0.0;0.0
95.4;15.9;129.1;0.0;0.0
96.9;15.8;128.1;0.0;0.0
94.9;15.8;130.3;0.0;0.0
97.0;15.9;129.7;0.0;0.0
94.0;16.0;130.0;0.0;0.0
92.7;16.2;128.5;0.0;0.0
90.1;16.1;128.6;0.0;0.0
90.4;16.5;128.2;0.0;0.0
89.0;16.6;128.4;0.0;0.0
88.0;16.4;129.6;0.0;0.0
87.0;16.5;126.2;0.0;0.0
84.9;17.2;130.5;0.0;0.0
84.3;17.2;130.4;0.0;0.0
82.5;17.7;128.0;0.0;0.0
82.3;17.7;131.1;0.0;0.0
79.3;17.8;128.9;0.0;0.0
79.4;17.8;129.3;0.0;0.0
79.2;18.3;129.0;0.0;0.0
77.9;18.6;129.6;0.0;0.0
76.2;18.4;126.5;0.0;0.0
75.8;18.6;130.7;0.0;0.0
74.2;19.0;128.1;0.0;0.0
73.6;19.3;131.5;0.0;0.0
73.9;19.3;130.1;0.0;0.0
73.1;18.9;130.8;0.0;0.0
71.6;19.5;128.1;0.0;0.0
71.2;19.6;131.1;0.0;0.0
71.6;20.0;130.3;0.0;0.0
70.5;19.5;129.3;0.0;0.0
72.7;19.6;131.4;0.0;0.0
72.4;19.4;129.0;0.0;0.0
73.3;19.6;131.0;0.0;0.0
75.9;18.9;129.3;0.0;0.0
78.3;19.0;127.5;0.0;0.0
79.4;18.9;128.1;0.0;0.0
83.2;18.7;125.4;0.0;0.0
83.6;18.7;129.7;0.0;0.0
85.9;18.1;129.7;0.0;0.0
88.8;17.8;130.1;0.0;0.0
87.9;18.1;128.7;0.0;0.0
85.1;17.3;128.4;0.0;0.0
84.3;17.4;128.9;0.0;0.0
84.1;17.1;127.0;0.0;0.0
84.7;17.0;130.4;0.0;0.0
83.4;16.9;130.1;0.0;0.0
82.9;16.4;128.5;0.0;0.0
83.6;16.1;131.1;0.0;0.0
84.6;16.1;130.6;0.0;0.0
84.3;16.0;130.3;0.0;0.0
83.7;15.7;127.7;0.0;0.0
82.0;15.6;128.3;0.0;0.0
81.1;15.3;131.1;0.0;0.0
80.5;15.2;128.5;0.0;0.0
79.7;15.3;127.7;0.0;0.0
77.2;15.1;129.7;0.0;0.0
75.1;15.1;129.9;0.0;0.0
73.6;14.8;129.0;0.0;0.0
71.3;14.7;128.3;0.0;0.0
70.7;14.8;128.6;0.0;0.0
66.7;14.7;128.9;0.0;0.0
65.9;14.8;126.0;0.0;0.0
66.1;14.6;130.0;0.0;0.0
63.0;14.7;127.8;0.0;0.0
64.0;14.7;127.3;0.0;0.0
63.1;14.5;127.5;0.0;0.0
61.9;14.6;129.3;0.0;0.0
62.4;14.7;130.6;0.0;0.0
63.7;14.7;128.7;0.0;0.0
61.5;14.9;129.2;0.0;0.0
62.7;14.6;129.6;0.0;0.0
61.3;14.9;128.9;0.0;0.0
60.6;15.0;127.4;0.0;0.0
61.0;14.7;127.6;0.0;0.0
59.5;15.2;127.2;0.0;0.0
59.0;15.3;125.8;0.0;0.0
59.3;15.3;126.0;0.0;0.0
58.1;15.5;128.3;0.0;0.0
58.2;15.5;127.7;0.0;0.0
58.7;16.0;129.0;0.0;0.0
57.5;16.0;127.4;0.0;0.0
54.2;16.2;129.5;0.0;0.0
54.8;16.4;130.7;0.0;0.0
53.8;16.8;131.6;0.0;0.0
52.3;16.9;127.5;0.0;0.0
49.9;17.1;126.5;0.0;0.0
48.5;17.2;128.2;0.0;0.0
48.0;17.3;128.9;0.0;0.0
47.7;17.7;126.5;0.0;0.0
47.0;17.9;128.0;0.0;0.0
44.9;18.0;128.1;0.0;0.0
45.3;18.1;128.0;0.0;0.0
44.1;18.2;128.1;0.0;0.0
44.4;18.6;128.2;0.0;0.0
43.2;18.7;127.9;0.0;0.0
41.7;18.5;127.1;0.0;0.0
42.1;19.0;128.4;0.0;0.0
40.9;18.5;129.3;0.0;0.0
40.7;18.8;129.9;0.0;0.0
40.2;18.9;127.8;0.0;0.0
40.8;19.0;130.2;0.0;0.0
41.3;18.9;127.3;0.0;0.0
40.4;18.8;126.8;0.0;0.0
41.0;18.5;127.6;0.0;0.0
41.0;18.4;128.7;0.0;0.0
41.2;18.5;129.5;0.0;0.0
41.3;18.2;125.7;0.0;0.0
41.8;18.4;128.2;0.0;0.0
42.2;18.0;128.4;0.0;0.0
42.5;18.1;128.8;0.0;0.0
44.2;17.6;124.9;0.0;0.0
45.0;17.5;126.3;0.0;0.0
45.4;17.2;128.7;0.0;0.0
46.5;17.1;125.6;0.0;0.0
47.8;17.0;128.1;0.0;0.0
49.9;16.7;127.4;0.0;0.0
51.6;16.6;128.2;0.0;0.0
51.3;16.7;131.0;0.0;0.0
54.7;16.7;129.4;0.0;0.0
53.4;16.4;128.8;0.0;0.0
55.9;16.2;128.3;0.0;0.0
55.6;16.2;127.5;0.0;0.0
58.5;16.2;127.3;0.0;0.0
60.3;16.1;126.8;0.0;0.0
62.0;16.1;128.3;0.0;0.0
63.8;16.4;128.6;0.0;0.0
66.7;16.5;128.9;0.0;0.0
68.6;16.5;126.5;0.0;0.0
70.8;16.7;126.0;0.0;0.0
70.2;16.7;126.1;0.0;0.0
72.7;16.6;130.4;0.0;0.0
74.5;16.7;127.6;0.0;0.0
77.0;17.0;129.3;0.0;0.0
77.8;17.0;126.5;0.0;0.0
79.8;17.4;126.2;0.0;0.0
80.3;17.4;129.5;0.1;0.1
83.7;17.9;126.5;0.2;0.2
85.5;18.1;127.0;0.3;0.3
85.5;18.3;126.0;0.4;0.4
88.0;18.1;127.5;0.5;0.6
87.7;18.5;131.6;0.7;0.8
90.2;18.6;125.4;0.9;1.0
91.3;18.8;126.0;1.2;1.2
88.7;19.1;128.0;1.4;1.5
89.9;19.6;127.8;1.8;1.9
88.8;19.3;129.7;2.2;2.2
88.2;19.5;124.6;2.6;2.7
88.1;19.9;127.8;3.0;3.2
88.2;19.9;128.9;3.7;3.6
87.2;20.5;128.9;4.2;4.2
88.5;20.2;128.9;4.8;4.8
84.8;20.4;128.7;5.3;5.5
84.7;21.0;126.0;5.9;6.1
83.9;20.7;125.2;6.7;6.8
83.1;20.5;127.4;7.3;7.4
81.6;21.2;127.2;7.9;8.0
81.3;21.2;126.3;8.7;8.8
79.4;21.1;126.0;9.3;9.3
78.1;21.4;128.1;9.9;9.9
76.3;21.7;128.0;10.5;10.5
75.1;21.6;128.8;11.3;11.3
77.8;21.8;127.7;11.9;11.9
76.3;21.8;127.8;12.4;12.4
74.4;21.5;125.3;13.1;12.9
73.8;21.7;129.9;13.3;13.4
73.6;21.6;129.2;14.0;14.2
71.6;21.9;127.1;14.5;14.8
71.7;22.0;125.5;14.9;15.1
70.5;22.2;127.4;15.3;15.6
69.1;22.1;130.4;15.6;16.0
67.6;22.0;123.3;16.5;16.5
67.3;22.2;129.0;16.5;16.7
67.8;22.1;127.5;16.8;17.4
66.3;22.2;129.0;17.3;17.7
65.5;22.2;126.8;17.6;17.9
64.3;22.6;128.1;17.7;18.5
63.6;22.9;127.5;18.3;18.9
63.1;22.2;126.5;18.8;18.9
62.8;22.3;125.6;19.1;19.4
62.9;22.5;129.0;19.2;20.0
61.4;22.2;128.1;19.7;20.2
60.6;22.4;125.8;20.0;20.3
59.9;22.7;127.3;19.7;20.7
60.6;22.6;127.4;20.0;20.8
59.2;22.9;129.9;20.4;21.1
59.6;22.6;127.3;20.5;21.3
58.1;22.3;128.2;20.9;21.7
58.7;22.4;126.3;21.0;22.3
58.4;22.9;126.0;21.0;22.5
59.6;23.0;126.5;21.6;22.9
58.8;23.1;125.7;21.7;22.4
58.5;22.9;128.4;21.6;22.8
57.3;23.2;125.6;21.5;23.3
57.8;23.0;127.7;21.7;23.2
57.9;23.0;126.2;21.9;23.3
56.9;23.0;124.6;21.7;23.7
56.7;22.9;126.9;21.9;23.4
55.5;22.9;126.8;21.9;23.5
56.4;23.5;127.4;21.5;23.5
56.2;23.2;127.4;22.1;23.4
56.2;23.3;124.8;21.9;23.3
55.7;23.8;128.5;21.2;23.1
56.6;23.3;126.8;21.2;22.9
57.1;23.4;125.5;21.0;22.7
58.2;23.8;125.1;20.7;22.8
59.0;23.1;128.0;20.2;22.0
57.7;24.1;127.6;20.4;22.0
57.6;24.0;126.9;20.1;21.7
59.6;23.7;125.8;19.5;20.9
59.1;24.0;126.1;19.2;21.4
58.2;24.2;126.7;19.0;20.7
57.2;24.2;126.4;18.1;20.2
58.8;23.8;128.4;17.9;19.6
59.2;24.4;125.1;17.4;19.3
59.0;24.1;123.4;16.7;18.7
60.5;24.6;130.9;16.5;18.0
61.7;24.7;127.0;15.9;17.6
62.0;24.6;127.2;15.1;17.0
60.3;24.7;127.2;14.8;16.4
63.3;24.9;128.2;14.4;15.8
64.7;24.5;127.5;13.9;15.3
65.4;25.3;127.5;13.0;14.6
65.6;24.6;126.1;12.5;14.3
67.1;25.2;128.3;12.1;13.6
67.9;25.3;125.9;11.6;13.0
68.5;25.2;127.0;11.1;12.5
68.6;25.2;125.6;10.4;11.9
68.3;25.3;126.8;9.8;11.4
69.3;25.5;127.9;9.2;10.5
69.8;25.2;127.9;8.6;10.0
68.0;25.7;125.8;8.1;9.5
70.6;25.6;127.2;7.4;8.8
69.9;25.2;126.1;6.8;7.9
71.2;25.6;125.3;6.2;7.3
73.5;25.7;125.1;5.6;6.7
74.2;26.1;126.1;4.9;6.1
75.0;25.8;126.1;4.5;5.4
76.1;25.8;128.2;3.9;4.7
76.2;26.2;126.7;3.3;4.1
77.0;25.7;126.3;2.8;3.4
77.3;26.0;126.2;2.4;2.9
76.1;25.7;125.7;1.9;2.4
79.5;25.6;125.0;1.6;2.0
79.1;25.6;124.7;1.3;1.6
79.8;25.8;128.6;1.0;1.2
79.1;25.6;127.9;0.7;1.0
79.6;25.6;126.8;0.6;0.7
78.6;25.8;124.0;0.4;0.5
79.5;24.8;126.7;0.3;0.4
79.4;25.2;124.8;0.2;0.3
80.6;25.4;128.6;0.1;0.2
81.1;24.7;125.0;0.1;0.1
79.0;25.4;124.3;0.0;0.1
79.9;25.1;125.2;0.0;0.0
79.4;24.3;127.0;0.0;0.0
79.6;25.2;126.3;0.0;0.0
80.7;24.5;125.8;0.0;0.0
79.9;24.8;127.2;0.0;0.0
79.1;25.0;125.0;0.0;0.0
81.0;24.4;126.7;0.0;0.0
81.5;24.3;124.4;0.0;0.0
81.4;24.6;123.6;0.0;0.0
83.1;24.4;126.8;0.0;0.0
84.6;23.9;126.4;0.0;0.0
84.4;24.1;125.9;0.0;0.0
85.8;23.8;128.9;0.0;0.0
87.7;24.5;125.8;0.0;0.0
87.8;24.1;125.7;0.0;0.0
87.7;24.4;128.6;0.0;0.0
87.4;24.3;125.4;0.0;0.0
88.2;24.3;127.7;0.0;0.0
90.2;24.0;127.4;0.0;0.0
91.2;24.2;127.1;0.0;0.0
92.0;24.3;124.6;0.0;0.0
94.1;24.1;126.1;0.0;0.0
94.7;24.2;127.1;0.0;0.0
96.3;24.0;126.2;0.0;0.0
96.3;24.4;127.1;0.0;0.0
98.4;24.1;127.0;0.0;0.0
98.2;23.9;126.7;0.0;0.0
98.2;23.7;125.4;0.0;0.0
98.0;24.3;128.3;0.0;0.0
98.8;24.8;126.2;0.0;0.0
98.0;24.0;126.8;0.0;0.0
97.5;24.1;128.8;0.0;0.0
99.5;24.6;125.5;0.0;0.0
96.7;24.9;126.3;0.0;0.0
96.3;24.7;125.3;0.0;0.0
94.5;24.7;126.6;0.0;0.0
93.5;24.7;126.3;0.0;0.0
94.1;24.8;124.1;0.0;0.0
91.7;25.0;127.3;0.0;0.0
90.5;25.4;125.6;0.0;0.0
90.8;25.2;128.0;0.0;0.0
89.1;25.3;126.9;0.0;0.0
86.1;25.2;124.8;0.0;0.0
85.7;26.2;126.0;0.0;0.0
85.3;25.3;125.9;0.0;0.0
82.9;25.8;125.7;0.0;0.0
84.0;25.9;126.3;0.0;0.0
82.7;26.2;124.3;0.0;0.0
80.8;26.0;124.6;0.0;0.0
78.9;25.9;126.8;0.0;0.0
79.9;26.5;125.7;0.0;0.0
77.2;26.5;124.6;0.0;0.0
76.9;26.4;125.1;0.0;0.0
75.0;26.7;125.3;0.0;0.0
76.8;26.2;126.4;0.0;0.0
75.3;26.8;126.2;0.0;0.0
73.5;26.7;125.8;0.0;0.0
71.9;27.5;124.5;0.0;0.0
71.8;27.1;125.8;0.0;0.0
71.7;27.1;125.3;0.0;0.0
71.5;26.6;125.5;0.0;0.0
70.6;27.1;126.9;0.0;0.0
70.1;27.3;126.9;0.0;0.0
70.5;27.6;124.9;0.0;0.0
69.9;27.2;124.5;0.0;0.0
69.3;27.2;126.9;0.0;0.0
71.1;26.9;125.2;0.0;0.0
72.5;27.1;126.0;0.0;0.0
72.4;27.6;125.9;0.0;0.0
75.5;27.0;125.9;0.0;0.0
78.1;27.4;126.9;0.0;0.0
80.8;26.9;124.3;0.0;0.0
80.8;27.2;125.0;0.0;0.0
81.3;27.3;125.9;0.0;0.0
81.6;27.0;124.7;0.0;0.0
83.7;27.3;126.7;0.0;0.0
82.6;27.3;125.2;0.0;0.0
80.8;27.4;126.8;0.0;0.0
79.7;27.2;123.8;0.0;0.0
79.6;27.0;124.7;0.0;0.0
78.2;27.9;126.2;0.0;0.0
77.7;27.4;126.5;0.0;0.0
76.3;28.1;126.4;0.0;0.0
77.8;28.2;125.3;0.0;0.0
77.4;28.4;126.9;0.0;0.0
76.4;28.7;123.8;0.0;0.0
75.2;28.5;124.9;0.0;0.0
74.7;28.9;126.4;0.0;0.0
72.2;29.2;126.4;0.0;0.0
69.9;29.6;125.1;0.0;0.0
67.3;30.2;125.6;0.0;0.0
64.5;30.7;122.5;0.0;0.0
63.6;30.9;126.2;0.0;0.0
60.2;30.8;126.0;0.0;0.0
57.4;31.5;124.1;0.0;0.0
55.6;31.8;126.2;0.0;0.0
53.3;32.6;123.1;0.0;0.0
52.1;33.0;126.7;0.0;0.0
50.3;33.4;127.6;0.0;0.0
49.7;33.8;125.3;0.0;0.0
47.9;33.9;125.0;0.0;0.0
48.5;35.0;124.6;0.0;0.0
47.8;35.4;127.4;0.0;0.0
47.5;34.6;125.5;0.0;0.0
46.2;35.3;123.9;0.0;0.0
45.3;36.4;125.2;0.0;0.0
45.1;37.1;125.6;0.0;0.0
45.0;36.4;125.1;0.0;0.0
43.7;37.0;124.5;0.0;0.0
43.4;37.4;123.2;0.0;0.0
42.3;37.6;123.7;0.0;0.0
42.1;37.4;125.7;0.0;0.0
41.7;37.5;128.6;0.0;0.0
42.0;37.4;123.1;0.0;0.0
41.3;38.0;124.9;0.0;0.0
40.8;37.2;124.7;0.0;0.0
40.3;37.5;124.0;0.0;0.0
39.3;36.6;126.5;0.0;0.0
38.2;37.3;122.9;0.0;0.0
36.6;36.2;124.6;0.0;0.0
36.3;36.5;125.3;0.0;0.0
35.0;35.9;125.6;0.0;0.0
34.0;35.4;125.9;0.0;0.0
34.1;36.1;124.2;0.0;0.0
33.7;35.0;124.9;0.0;0.0
33.6;35.2;125.9;0.0;0.0
33.7;35.2;124.4;0.0;0.0
32.4;34.8;127.4;0.0;0.0
32.7;35.1;124.6;0.0;0.0
31.9;34.2;124.2;0.0;0.0
32.0;33.7;125.2;0.0;0.0
31.4;34.1;125.6;0.0;0.0
31.3;33.8;123.1;0.0;0.0
30.7;33.4;123.8;0.0;0.0
31.0;33.7;124.3;0.0;0.0
31.1;34.1;126.1;0.0;0.0
31.2;33.8;124.1;0.0;0.0
30.9;33.3;122.9;0.0;0.0
30.8;34.5;125.1;0.0;0.0
30.8;33.4;123.2;0.0;0.0
31.4;33.8;124.0;0.0;0.0
31.3;33.7;122.5;0.0;0.0
31.4;33.7;124.8;0.0;0.0
31.1;34.1;122.3;0.0;0.0
31.8;34.3;124.6;0.0;0.0
31.8;33.9;124.3;0.0;0.0
33.2;33.9;126.0;0.0;0.0
33.5;34.6;125.5;0.0;0.0
34.6;34.1;123.5;0.0;0.0
35.8;34.5;121.9;0.0;0.0
37.1;34.7;123.4;0.0;0.0
37.9;34.3;123.7;0.0;0.0
38.5;33.9;124.1;0.0;0.0
39.8;35.5;123.8;0.0;0.0
40.0;34.7;122.2;0.0;0.0
42.7;35.0;125.6;0.0;0.0
42.7;34.6;124.0;0.0;0.0
44.0;34.1;123.3;0.0;0.0
46.2;34.5;125.4;0.0;0.0
48.3;34.3;123.4;0.0;0.0
51.1;34.6;124.4;0.0;0.0
52.3;34.0;125.1;0.0;0.0
54.9;33.5;123.6;0.0;0.0
57.0;34.0;124.3;0.0;0.0
59.1;33.8;123.6;0.0;0.0
60.0;34.0;125.2;0.0;0.0
61.9;33.6;124.8;0.0;0.0
64.7;32.6;121.8;0.0;0.0
66.4;33.4;123.0;0.0;0.0
69.4;32.8;126.1;0.0;0.0
71.0;32.4;123.1;0.1;0.1
71.7;32.4;126.1;0.2;0.2
74.8;32.7;124.1;0.3;0.4
76.2;32.2;124.1;0.4;0.5
77.8;31.9;123.4;0.6;0.7
78.9;32.2;124.9;0.8;0.9
79.6;31.7;124.4;1.1;1.2
81.2;31.9;123.6;1.3;1.5
81.0;31.9;123.4;1.7;1.8
80.8;31.8;121.5;2.1;2.2
82.1;32.1;124.1;2.5;2.6
80.4;31.9;124.5;2.9;3.1
80.1;32.2;124.1;3.5;3.5
79.6;32.3;124.7;4.0;4.0
78.6;32.6;124.4;4.6;4.6
78.7;32.8;124.5;5.1;5.2
77.6;32.2;122.5;5.9;5.7
77.1;32.9;124.8;6.5;6.4
75.9;33.5;123.9;7.1;7.0
74.7;33.4;124.7;7.8;7.6
73.6;34.0;123.5;8.5;8.2
74.3;33.8;123.5;9.1;9.0
72.3;34.6;124.2;9.9;9.5
71.3;34.7;122.5;10.4;10.1
70.6;35.3;123.7;10.8;10.6
68.4;35.5;124.2;11.6;11.3
66.5;36.3;123.2;12.0;11.8
66.8;36.6;124.6;12.4;12.3
65.7;36.8;122.3;12.9;13.0
64.0;36.5;122.9;13.6;13.4
63.6;36.8;124.4;13.7;14.1
62.5;37.3;123.7;14.4;14.3
62.2;37.8;125.0;14.6;14.9
60.4;38.6;123.4;15.0;15.1
60.0;37.6;122.8;15.1;15.6
58.4;38.0;122.0;15.6;16.3
58.8;37.8;123.7;15.7;16.7
58.2;38.3;123.9;16.0;17.1
58.1;38.0;124.5;15.7;17.4
58.8;37.7;123.6;16.1;17.4
56.8;37.9;123.2;16.1;17.9
55.4;38.0;122.2;16.1;18.2
56.6;37.9;123.1;16.4;18.4
57.3;39.1;125.9;16.5;18.8
57.0;37.9;123.9;16.3;18.9
56.2;37.0;124.2;16.2;18.9
56.4;36.3;123.6;16.4;19.3
56.8;37.0;121.5;16.2;19.9
57.1;36.8;124.2;16.1;19.9
56.2;36.1;122.3;16.4;20.5
57.7;36.6;123.0;16.5;20.3
58.3;35.9;123.7;16.3;20.1
57.0;35.6;125.1;16.1;20.7
57.4;35.6;124.9;16.1;20.7
58.1;35.0;122.7;16.0;21.2
58.8;34.8;121.6;16.1;21.3
59.2;34.9;121.7;15.9;21.2
58.9;35.1;122.5;15.9;21.7
59.5;34.9;125.3;15.9;21.8
60.2;34.6;124.1;15.7;21.9
60.0;33.7;122.9;15.8;21.8
58.9;34.0;123.7;15.5;21.7
58.1;34.8;123.2;15.4;22.3
57.5;34.8;125.0;15.2;22.3
57.8;35.1;123.7;15.3;22.2
57.1;35.2;122.9;15.5;22.5
57.2;34.2;123.2;15.2;22.8
57.8;35.3;126.4;15.1;22.5
57.6;35.3;123.5;15.3;22.7
58.3;35.2;122.1;14.8;22.7
58.3;35.0;123.3;14.7;22.7
57.7;35.5;124.4;14.9;22.0
57.3;35.7;124.6;14.7;22.2
56.6;35.8;123.0;14.7;22.0
56.7;35.3;124.3;14.4;22.2
57.3;35.9;122.6;14.6;22.2
54.9;36.1;124.2;14.1;21.8
55.3;35.5;123.5;14.3;21.4
54.2;37.0;123.4;13.6;21.9
53.9;36.6;122.3;13.7;21.1
54.5;35.9;122.7;13.3;20.7
54.8;36.7;122.6;13.4;20.8
55.9;36.6;124.0;13.0;20.2
55.8;36.6;124.0;13.0;19.9
56.8;36.1;123.3;12.5;19.2
57.0;36.2;124.0;12.3;19.1
58.9;35.7;121.3;11.9;18.6
58.1;36.3;122.9;11.7;17.9
59.5;35.3;123.7;11.1;17.3
60.1;35.9;122.0;11.0;16.8
59.9;35.5;121.2;10.6;15.9
61.0;35.2;122.1;10.1;15.6
61.7;35.4;122.7;9.5;15.0
61.9;35.0;124.4;9.2;14.2
62.3;35.0;121.5;8.5;13.2
64.1;35.0;121.4;8.2;12.9
62.8;35.1;124.2;7.6;11.7
65.2;34.2;126.3;7.0;10.9
66.4;34.2;124.3;6.5;10.1
67.4;34.2;123.3;5.9;9.3
69.3;33.7;123.5;5.4;8.1
70.1;33.5;124.3;4.8;7.5
69.8;34.1;123.0;4.3;6.5
71.2;34.3;123.3;3.8;5.7
72.1;33.4;123.1;3.2;4.9
73.7;33.9;123.0;2.7;4.2
74.5;33.6;123.8;2.3;3.5
76.0;33.9;123.2;1.9;2.9
77.4;33.4;123.4;1.5;2.3
75.0;34.1;120.4;1.2;1.8
76.1;34.1;123.1;0.9;1.5
75.6;33.9;123.2;0.7;1.1
74.0;33.9;122.8;0.5;0.8
78.5;34.3;124.2;0.4;0.6
75.9;34.4;123.4;0.3;0.4
75.2;34.4;123.0;0.2;0.3
76.1;35.0;122.8;0.1;0.2
75.1;34.8;122.8;0.1;0.1
76.4;34.7;121.2;0.0;0.1
74.9;35.4;124.5;0.0;0.0
75.9;35.4;120.9;0.0;0.0
74.3;35.6;123.0;0.0;0.0
74.2;36.4;123.5;0.0;0.0
73.7;36.7;122.8;0.0;0.0
74.9;37.0;121.7;0.0;0.0
74.5;36.5;123.4;0.0;0.0
75.3;37.3;121.9;0.0;0.0
76.5;37.8;120.5;0.0;0.0
76.1;37.4;121.4;0.0;0.0
78.8;37.4;124.6;0.0;0.0
76.9;37.8;123.3;0.0;0.0
77.7;37.9;123.4;0.0;0.0
78.4;37.7;122.9;0.0;0.0
79.4;37.6;122.2;0.0;0.0
79.7;39.0;122.3;0.0;0.0
80.0;38.1;122.4;0.0;0.0
80.8;38.4;123.2;0.0;0.0
82.6;38.4;121.5;0.0;0.0
82.7;38.4;121.7;0.0;0.0
84.4;38.3;123.7;0.0;0.0
85.2;38.7;121.0;0.0;0.0
86.3;38.3;123.0;0.0;0.0
89.6;39.0;122.1;0.0;0.0
88.5;38.6;121.5;0.0;0.0
89.0;37.9;121.8;0.0;0.0
90.8;37.9;123.4;0.0;0.0
89.2;38.2;122.2;0.0;0.0
90.1;39.2;121.3;0.0;0.0
88.2;38.6;122.7;0.0;0.0
90.4;37.8;122.5;0.0;0.0
88.6;37.7;122.1;0.0;0.0
87.4;38.1;122.0;0.0;0.0
87.6;37.9;123.3;0.0;0.0
87.6;37.4;120.1;0.0;0.0
86.6;37.6;123.9;0.0;0.0
87.1;37.8;121.5;0.0;0.0
86.5;37.0;122.6;0.0;0.0
85.9;37.0;121.4;0.0;0.0
85.5;36.8;122.2;0.0;0.0
83.4;36.7;120.3;0.0;0.0
80.8;36.8;124.9;0.0;0.0
81.3;36.9;121.5;0.0;0.0
78.8;36.2;121.3;0.0;0.0
77.9;36.1;123.2;0.0;0.0
78.0;36.1;122.6;0.0;0.0
75.9;36.1;120.8;0.0;0.0
74.9;36.1;122.2;0.0;0.0
74.6;35.4;121.3;0.0;0.0
75.8;35.3;121.2;0.0;0.0
73.3;35.9;120.7;0.0;0.0
72.4;35.6;120.6;0.0;0.0
72.9;35.1;123.5;0.0;0.0
71.7;34.5;123.3;0.0;0.0
72.4;35.3;121.5;0.0;0.0
71.8;34.3;121.0;0.0;0.0
70.5;35.0;122.6;0.0;0.0
69.2;34.8;123.9;0.0;0.0
69.4;35.0;120.0;0.0;0.0
69.0;34.6;120.6;0.0;0.0
67.7;35.0;121.0;0.0;0.0
67.0;35.3;123.5;0.0;0.0
67.1;34.7;123.0;0.0;0.0
67.2;35.9;122.1;0.0;0.0
67.0;35.1;121.6;0.0;0.0
67.4;36.8;120.6;0.0;0.0
68.6;36.3;124.2;0.0;0.0
69.2;37.1;121.2;0.0;0.0
70.1;36.6;120.8;0.0;0.0
73.8;36.5;122.8;0.0;0.0
74.6;37.5;120.9;0.0;0.0
75.5;37.1;119.2;0.0;0.0
76.5;37.9;122.7;0.0;0.0
77.2;37.8;121.2;0.0;0.0
75.9;38.2;122.6;0.0;0.0
75.8;37.9;123.8;0.0;0.0
75.5;38.4;122.5;0.0;0.0
73.6;39.6;121.8;0.0;0.0
70.7;38.9;120.9;0.0;0.0
71.6;39.1;121.0;0.0;0.0
71.7;40.2;120.1;0.0;0.0
70.9;40.1;125.1;0.0;0.0
70.1;40.6;120.4;0.0;0.0
71.5;40.3;122.3;0.0;0.0
70.0;40.1;119.4;0.0;0.0
67.9;39.6;121.8;0.0;0.0
68.3;39.9;120.7;0.0;0.0
67.1;39.9;122.4;0.0;0.0
65.3;39.5;121.1;0.0;0.0
64.0;40.5;124.9;0.0;0.0
62.3;39.2;121.2;0.0;0.0
60.6;39.7;120.4;0.0;0.0
57.9;39.6;121.4;0.0;0.0
57.0;39.7;122.9;0.0;0.0
54.6;38.5;120.6;0.0;0.0
52.5;38.6;122.2;0.0;0.0
52.0;37.6;120.8;0.0;0.0
51.0;38.6;119.9;0.0;0.0
50.6;38.0;119.3;0.0;0.0
50.5;38.1;123.2;0.0;0.0
51.8;37.9;122.1;0.0;0.0
50.5;37.0;124.4;0.0;0.0
51.6;37.4;120.1;0.0;0.0
51.8;37.0;118.3;0.0;0.0
51.4;36.2;121.1;0.0;0.0
50.5;35.8;121.1;0.0;0.0
50.1;36.1;118.6;0.0;0.0
50.6;35.8;118.5;0.0;0.0
50.4;36.5;120.7;0.0;0.0
49.3;35.8;123.1;0.0;0.0
50.0;35.5;120.0;0.0;0.0
49.8;35.7;120.3;0.0;0.0
48.7;36.0;121.4;0.0;0.0
48.1;35.4;123.7;0.0;0.0
49.4;36.2;120.1;0.0;0.0
47.5;35.4;122.9;0.0;0.0
46.3;35.3;121.3;0.0;0.0
45.0;35.5;121.0;0.0;0.0
43.7;35.5;118.2;0.0;0.0
41.5;36.1;120.8;0.0;0.0
