1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
130.0;16.7;94.5;0.0;0.0
127.6;16.5;96.4;0.0;0.0
130.9;16.3;96.5;0.0;0.0
129.2;16.4;96.6;0.0;0.0
125.5;15.9;97.0;0.0;0.0
125.3;15.3;96.6;0.0;0.0
128.8;15.1;95.2;0.0;0.0
122.0;14.7;94.1;0.0;0.0
123.6;14.7;98.4;0.0;0.0
121.9;14.3;98.0;0.0;0.0
120.6;14.0;97.6;0.0;0.0
121.5;13.7;97.0;0.0;0.0
119.5;13.6;97.7;0.0;0.0
121.8;13.3;95.3;0.0;0.0
120.4;13.5;98.0;0.0;0.0
119.6;13.0;96.6;0.0;0.0
117.9;12.8;97.4;0.0;0.0
119.7;12.6;96.8;0.0;0.0
120.1;12.5;98.2;0.0;0.0
116.5;12.2;95.4;0.0;0.0
115.2;12.5;97.4;0.0;0.0
115.1;12.1;98.3;0.0;0.0
115.8;12.1;96.7;0.0;0.0
115.9;12.3;96.6;0.0;0.0
114.0;12.0;96.0;0.0;0.0
115.2;12.0;96.5;0.0;0.0
116.6;12.2;96.4;0.0;0.0
117.8;12.3;96.4;0.0;0.0
116.2;12.3;98.0;0.0;0.0
117.6;12.6;95.6;0.0;0.0
120.4;12.6;96.4;0.0;0.0
122.8;13.1;97.1;0.0;0.0
122.8;12.9;95.9;0.0;0.0
124.5;13.3;97.6;0.0;0.0
126.9;13.7;96.0;0.0;0.0
127.2;13.6;97.6;0.0;0.0
125.7;13.9;96.6;0.0;0.0
124.5;14.2;97.8;0.0;0.0
123.4;14.6;97.7;0.0;0.0
122.4;14.4;97.5;0.0;0.0
124.3;14.5;96.6;0.0;0.0
121.4;15.1;96.5;0.0;0.0
121.2;15.3;95.2;0.0;0.0
121.3;15.3;96.6;0.0;0.0
118.3;15.5;96.1;0.0;0.0
120.1;15.9;96.5;0.0;0.0
119.3;15.6;96.8;0.0;0.0
117.2;15.8;95.2;0.0;0.0
116.1;16.1;95.7;0.0;0.0
116.1;16.1;95.0;0.0;0.0
112.1;16.2;97.1;0.0;0.0
112.8;16.4;96.3;0.0;0.0
108.4;16.4;97.5;0.0;0.0
107.4;16.1;96.7;0.0;0.0
103.4;16.3;96.4;0.0;0.0
102.6;16.2;95.3;0.0;0.0
104.0;16.2;95.9;0.0;0.0
98.2;15.9;96.2;0.0;0.0
97.6;15.9;97.4;0.0;0.0
97.9;16.2;96.4;0.0;0.0
97.3;16.1;95.9;0.0;0.0
96.8;15.6;98.0;0.0;0.0
97.2;15.7;97.5;0.0;0.0
97.8;15.6;95.8;0.0;0.0
98.9;15.7;95.1;0.0;0.0
97.6;15.6;96.6;0.0;0.0
98.3;15.5;95.2;0.0;0.0
96.7;15.4;95.7;0.0;0.0
94.9;15.4;95.6;0.0;0.0
97.4;15.4;96.7;0.0;0.0
96.6;14.8;98.1;0.0;0.0
97.4;14.8;95.0;0.0;0.0
95.4;14.9;97.4;0.0;0.0
93.9;14.7;96.4;0.0;0.0
94.7;14.9;95.1;0.0;0.0
95.0;14.7;96.9;0.0;0.0
92.6;14.6;96.7;0.0;0.0
94.1;14.4;93.7;0.0;0.0
91.4;14.7;94.7;0.0;0.0
90.3;14.7;96.4;0.0;0.0
89.9;14.3;94.5;0.0;0.0
87.6;14.6;95.0;0.0;0.0
86.4;14.5;95.3;0.0;0.0
86.5;14.4;96.0;0.0;0.0
85.9;14.5;94.6;0.0;0.0
85.0;14.3;96.8;0.0;0.0
85.5;14.7;96.0;0.0;0.0
83.2;14.5;94.1;0.0;0.0
83.5;14.4;97.1;0.0;0.0
81.1;14.6;96.7;0.0;0.0
82.6;14.7;95.2;0.0;0.0
82.3;14.5;93.8;0.0;0.0
81.4;14.4;96.7;0.0;0.0
82.9;14.5;95.6;0.0;0.0
80.7;14.1;96.7;0.0;0.0
79.7;14.3;96.1;0.0;0.0
80.9;14.3;95.8;0.0;0.0
81.2;14.4;96.8;0.0;0.0
80.4;14.4;94.8;0.0;0.0
80.3;14.7;94.6;0.0;0.0
80.2;14.7;95.4;0.0;0.0
81.6;14.4;95.7;0.0;0.0
81.9;14.4;94.2;0.0;0.0
81.3;14.4;93.9;0.0;0.0
82.2;14.2;95.1;0.0;0.0
79.0;14.4;95.8;0.0;0.0
81.1;14.8;95.6;0.0;0.0
85.0;14.4;95.3;0.0;0.0
85.1;14.6;96.1;0.0;0.0
84.2;14.8;95.6;0.0;0.0
86.6;14.7;95.4;0.0;0.0
87.8;14.6;97.1;0.0;0.0
87.4;14.8;93.5;0.0;0.0
90.3;14.4;96.2;0.0;0.0
91.5;14.7;94.7;0.0;0.0
91.4;14.9;94.9;0.0;0.0
90.7;14.8;95.3;0.0;0.0
94.8;14.9;95.7;0.0;0.0
95.4;14.8;95.6;0.0;0.0
95.4;14.9;95.5;0.0;0.0
98.5;14.6;95.4;0.0;0.0
99.8;14.7;95.7;0.0;0.0
104.3;14.8;96.1;0.0;0.0
105.3;14.7;96.6;0.0;0.0
106.5;15.0;94.7;0.0;0.0
109.6;14.8;93.6;0.0;0.0
108.6;15.3;95.8;0.0;0.0
113.3;14.9;96.2;0.0;0.0
114.5;14.9;96.3;0.0;0.0
114.4;14.8;96.5;0.0;0.0
119.2;15.0;96.2;0.0;0.0
119.1;15.0;95.1;0.1;0.1
121.7;14.9;95.0;0.1;0.2
122.2;15.1;95.5;0.2;0.3
124.9;15.2;94.0;0.3;0.4
124.6;15.1;95.4;0.5;0.6
128.9;15.0;94.1;0.6;0.7
128.1;15.3;97.0;0.8;0.9
127.6;15.1;94.9;1.0;1.2
130.0;15.4;95.2;1.2;1.4
131.4;15.5;94.9;1.5;1.7
129.7;15.4;94.5;1.7;2.1
129.1;15.7;96.3;2.1;2.5
128.0;16.1;94.2;2.5;2.9
128.8;16.0;94.7;2.9;3.4
128.0;16.0;96.7;3.3;3.9
131.0;16.0;95.4;3.7;4.4
126.1;16.1;95.7;4.2;5.0
125.9;16.3;95.3;4.7;5.7
124.7;16.7;95.7;5.2;6.3
125.2;16.6;94.1;5.7;7.0
123.0;16.6;97.0;6.2;7.8
121.2;16.9;94.3;6.9;8.5
123.3;17.3;93.6;7.4;9.0
122.6;17.2;93.7;7.8;10.0
120.4;17.6;95.5;8.6;10.8
121.0;17.5;94.7;9.2;11.6
119.3;17.8;96.0;9.6;12.3
116.2;18.1;96.7;10.1;13.1
114.0;18.5;96.7;10.8;14.0
115.1;18.1;95.2;11.2;14.8
114.8;18.5;95.1;11.3;15.4
110.4;18.7;95.0;12.3;16.4
111.7;18.7;95.2;12.5;17.2
107.4;18.9;94.7;13.2;18.2
107.4;19.0;94.3;13.5;19.1
106.2;19.3;94.4;13.8;19.8
107.2;19.2;95.1;14.2;20.6
105.2;19.2;93.3;14.4;21.3
103.8;19.7;95.5;15.2;22.0
103.6;20.0;94.5;15.4;22.5
100.6;19.6;94.3;15.8;23.3
101.6;19.5;94.8;15.9;23.7
99.8;20.1;94.7;16.2;24.5
98.0;20.0;94.0;16.7;24.6
98.0;19.8;94.6;16.6;25.3
97.2;19.7;94.5;16.9;26.4
98.1;19.8;94.5;17.2;27.1
96.3;19.8;94.3;17.6;27.2
96.0;20.1;95.5;17.6;28.0
95.5;20.1;96.8;17.9;27.9
92.6;20.1;94.2;18.3;27.8
95.9;20.2;96.3;18.1;28.3
93.2;19.6;95.3;18.4;28.6
94.8;19.8;94.3;18.3;29.6
95.2;19.9;93.7;18.6;29.3
94.5;20.1;94.6;18.9;29.9
95.4;20.0;95.1;18.8;29.8
93.2;19.9;94.8;19.1;30.6
94.7;19.5;93.1;18.9;29.6
93.7;19.6;95.3;19.0;30.4
94.6;19.5;96.1;19.3;30.1
95.1;19.9;95.4;19.4;30.0
91.7;19.6;93.7;19.3;30.0
92.0;19.4;93.6;19.5;30.2
91.7;19.6;95.4;19.0;29.4
92.7;19.5;94.2;19.1;30.0
93.8;19.7;94.0;19.2;29.5
93.8;19.7;92.6;19.0;29.0
92.3;19.6;93.2;19.2;28.8
93.9;19.5;92.0;19.1;28.1
94.8;19.2;96.0;18.6;27.6
95.5;19.7;94.0;18.6;27.6
96.9;19.2;94.8;18.2;27.4
95.7;19.1;95.3;18.2;26.6
96.5;19.3;94.1;18.1;26.3
97.0;19.1;94.8;17.9;25.2
97.5;19.3;93.7;17.5;24.6
93.5;19.5;92.6;17.3;23.7
97.6;19.2;94.9;16.8;22.9
98.5;19.3;95.0;16.4;22.6
99.1;19.9;94.2;16.0;21.8
99.1;19.2;95.5;15.7;20.9
103.1;19.7;94.4;15.1;20.2
103.2;19.5;94.4;14.3;19.1
103.7;19.6;95.7;14.4;18.4
104.6;19.5;96.0;13.5;17.1
106.5;19.9;94.0;12.8;16.2
106.2;19.5;93.4;12.1;15.2
107.3;19.9;94.1;11.7;14.4
110.5;20.2;94.5;11.1;13.1
112.7;20.0;93.5;10.5;12.5
110.8;20.4;97.0;9.9;11.4
113.8;20.5;93.5;9.1;10.5
111.3;20.7;94.4;8.3;9.7
111.1;20.8;95.1;7.6;8.7
115.5;21.2;92.1;6.9;8.0
115.1;21.1;92.9;6.3;6.9
115.4;21.2;93.2;5.7;6.3
115.6;21.3;96.4;5.1;5.5
116.8;21.6;93.1;4.4;4.9
118.5;21.3;93.2;3.8;4.1
116.9;21.5;92.5;3.3;3.5
117.5;21.9;93.1;2.8;3.0
121.3;21.6;94.0;2.3;2.4
120.6;21.6;93.0;1.9;1.9
121.4;21.2;94.1;1.5;1.5
120.8;21.6;94.0;1.1;1.2
120.5;21.5;93.2;0.8;0.9
120.1;21.3;94.8;0.6;0.6
121.5;21.5;93.8;0.4;0.4
118.6;21.5;94.9;0.2;0.2
122.5;21.2;92.7;0.1;0.1
120.7;21.0;93.5;0.0;0.0
119.7;20.8;94.1;0.0;0.0
120.3;20.7;93.6;0.0;0.0
121.8;21.0;94.0;0.0;0.0
120.1;20.4;95.1;0.0;0.0
121.8;20.1;93.4;0.0;0.0
121.9;19.9;94.5;0.0;0.0
121.4;19.8;93.4;0.0;0.0
121.1;19.7;92.0;0.0;0.0
120.2;20.0;94.0;0.0;0.0
124.6;19.5;93.6;0.0;0.0
122.1;19.5;92.7;0.0;0.0
122.9;19.3;93.8;0.0;0.0
126.7;19.2;94.1;0.0;0.0
125.7;19.1;94.2;0.0;0.0
127.2;19.0;95.7;0.0;0.0
127.9;18.9;94.1;0.0;0.0
126.8;19.1;93.2;0.0;0.0
129.5;18.9;93.6;0.0;0.0
127.0;18.7;94.3;0.0;0.0
129.9;18.7;94.5;0.0;0.0
130.8;18.7;93.4;0.0;0.0
131.1;18.6;94.2;0.0;0.0
128.5;19.0;94.6;0.0;0.0
132.7;19.0;92.7;0.0;0.0
132.4;18.9;93.5;0.0;0.0
134.3;19.1;96.0;0.0;0.0
133.3;19.5;94.4;0.0;0.0
136.4;19.4;93.5;0.0;0.0
140.3;19.5;93.4;0.0;0.0
137.8;19.8;93.5;0.0;0.0
140.5;19.9;96.0;0.0;0.0
140.7;19.9;94.0;0.0;0.0
140.4;20.4;93.6;0.0;0.0
139.6;21.0;91.8;0.0;0.0
140.8;20.6;93.2;0.0;0.0
137.1;21.2;92.2;0.0;0.0
137.2;21.2;93.7;0.0;0.0
137.3;21.4;93.9;0.0;0.0
135.2;21.6;94.3;0.0;0.0
135.6;22.3;92.0;0.0;0.0
135.2;22.2;93.8;0.0;0.0
133.8;22.3;95.0;0.0;0.0
132.1;22.8;93.3;0.0;0.0
129.5;23.1;92.0;0.0;0.0
127.5;23.1;94.8;0.0;0.0
130.1;23.2;93.3;0.0;0.0
126.5;23.0;93.9;0.0;0.0
124.2;23.4;92.7;0.0;0.0
121.6;23.8;92.5;0.0;0.0
123.2;23.5;92.8;0.0;0.0
123.2;23.7;91.7;0.0;0.0
119.4;24.0;92.9;0.0;0.0
118.9;24.0;93.3;0.0;0.0
117.4;24.4;92.2;0.0;0.0
118.1;24.2;93.1;0.0;0.0
116.6;24.2;93.6;0.0;0.0
117.6;24.3;92.4;0.0;0.0
116.4;24.9;92.6;0.0;0.0
112.6;24.7;93.4;0.0;0.0
113.9;24.4;94.6;0.0;0.0
112.9;24.5;94.1;0.0;0.0
113.8;24.8;90.5;0.0;0.0
111.6;24.5;93.7;0.0;0.0
109.7;24.8;95.4;0.0;0.0
108.9;24.3;92.1;0.0;0.0
109.6;25.1;93.2;0.0;0.0
108.4;24.1;94.3;0.0;0.0
110.0;24.0;92.5;0.0;0.0
110.0;24.2;92.9;0.0;0.0
108.2;24.3;93.1;0.0;0.0
109.1;23.6;92.6;0.0;0.0
110.6;23.5;93.6;0.0;0.0
111.0;23.4;93.5;0.0;0.0
115.4;23.3;92.3;0.0;0.0
115.3;23.4;93.5;0.0;0.0
118.4;23.2;93.3;0.0;0.0
120.2;22.7;93.4;0.0;0.0
122.3;22.9;93.8;0.0;0.0
123.4;22.8;93.7;0.0;0.0
124.4;22.4;94.0;0.0;0.0
124.1;21.9;94.5;0.0;0.0
124.7;22.2;91.7;0.0;0.0
121.0;22.0;91.5;0.0;0.0
121.1;21.8;93.0;0.0;0.0
120.5;21.9;93.6;0.0;0.0
121.3;22.3;92.9;0.0;0.0
120.3;21.6;92.6;0.0;0.0
120.5;22.0;93.8;0.0;0.0
120.6;22.3;93.7;0.0;0.0
120.3;21.7;94.6;0.0;0.0
119.6;22.1;92.9;0.0;0.0
118.2;22.1;94.8;0.0;0.0
117.6;21.9;92.6;0.0;0.0
114.3;22.3;94.4;0.0;0.0
113.3;22.4;92.7;0.0;0.0
110.5;22.7;92.4;0.0;0.0
109.3;23.3;90.9;0.0;0.0
108.8;23.2;93.6;0.0;0.0
104.6;23.5;93.9;0.0;0.0
102.5;24.1;93.0;0.0;0.0
101.9;23.7;92.4;0.0;0.0
98.9;24.2;91.7;0.0;0.0
96.2;24.8;92.8;0.0;0.0
95.2;25.2;92.5;0.0;0.0
94.6;25.2;93.0;0.0;0.0
93.3;25.6;93.3;0.0;0.0
95.1;25.7;92.3;0.0;0.0
93.3;26.1;91.1;0.0;0.0
92.5;25.8;92.5;0.0;0.0
93.3;26.0;92.8;0.0;0.0
90.8;26.2;91.7;0.0;0.0
91.0;26.6;92.9;0.0;0.0
91.3;27.1;90.9;0.0;0.0
90.8;27.2;92.2;0.0;0.0
91.3;27.3;92.5;0.0;0.0
89.5;26.9;92.3;0.0;0.0
89.3;26.8;92.0;0.0;0.0
90.1;26.1;93.4;0.0;0.0
87.3;26.4;92.1;0.0;0.0
88.4;26.6;92.2;0.0;0.0
88.4;26.3;93.2;0.0;0.0
86.4;26.1;93.9;0.0;0.0
86.6;26.1;93.6;0.0;0.0
84.5;25.5;92.9;0.0;0.0
84.7;25.4;89.8;0.0;0.0
84.3;25.3;92.7;0.0;0.0
82.0;24.4;93.1;0.0;0.0
83.1;24.6;92.5;0.0;0.0
82.1;24.2;92.6;0.0;0.0
81.4;23.8;91.8;0.0;0.0
81.7;24.0;91.5;0.0;0.0
80.7;23.9;92.5;0.0;0.0
81.4;23.2;92.1;0.0;0.0
80.2;23.1;93.2;0.0;0.0
80.3;22.7;92.0;0.0;0.0
80.3;22.4;91.3;0.0;0.0
77.9;22.5;91.7;0.0;0.0
79.3;22.4;92.4;0.0;0.0
79.1;22.3;91.8;0.0;0.0
77.6;22.5;91.2;0.0;0.0
77.8;22.1;92.9;0.0;0.0
79.6;22.1;93.8;0.0;0.0
76.9;22.0;91.0;0.0;0.0
77.9;22.2;93.1;0.0;0.0
77.8;22.3;91.8;0.0;0.0
77.6;21.8;94.0;0.0;0.0
77.3;22.5;92.5;0.0;0.0
80.0;22.5;91.6;0.0;0.0
79.5;23.1;91.2;0.0;0.0
78.1;23.0;91.3;0.0;0.0
80.1;22.5;90.7;0.0;0.0
79.9;23.3;92.7;0.0;0.0
79.7;23.7;92.6;0.0;0.0
81.4;23.9;92.1;0.0;0.0
82.2;23.6;92.2;0.0;0.0
82.6;24.0;92.6;0.0;0.0
84.3;24.1;93.8;0.0;0.0
84.7;24.0;92.3;0.0;0.0
85.4;24.0;93.4;0.0;0.0
87.3;24.3;92.1;0.0;0.0
86.4;24.2;94.1;0.0;0.0
88.8;25.3;91.2;0.0;0.0
88.7;24.9;91.7;0.0;0.0
91.8;24.9;92.0;0.0;0.0
93.8;24.9;92.8;0.0;0.0
94.9;24.6;92.5;0.0;0.0
97.0;24.7;91.0;0.0;0.0
99.5;24.9;92.2;0.0;0.0
101.2;25.3;92.1;0.0;0.0
102.1;25.2;91.8;0.0;0.0
105.1;24.4;92.7;0.0;0.0
107.9;24.9;89.5;0.0;0.0
110.8;24.6;91.7;0.0;0.0
111.1;24.3;90.8;0.0;0.0
113.0;24.4;90.9;0.0;0.0
114.1;24.5;91.8;0.1;0.1
116.4;24.7;90.6;0.1;0.1
119.2;24.5;92.1;0.2;0.2
119.5;24.1;92.4;0.3;0.3
121.0;24.7;92.3;0.5;0.5
122.1;23.9;91.2;0.6;0.6
121.3;24.5;93.2;0.8;0.8
127.4;24.1;93.7;1.1;1.0
123.7;23.8;91.8;1.3;1.3
125.4;23.8;92.5;1.6;1.5
125.0;24.3;92.8;1.9;1.9
125.9;24.4;91.8;2.3;2.3
124.9;23.6;90.7;2.7;2.7
126.3;24.1;92.5;3.2;3.2
122.6;24.3;92.6;3.7;3.6
124.6;24.4;90.9;4.2;4.2
122.9;24.7;90.3;4.8;4.8
120.5;24.6;91.4;5.4;5.5
119.2;24.8;91.2;5.9;6.1
120.8;24.5;93.6;6.5;6.8
119.2;25.0;91.5;7.1;7.4
116.4;24.9;91.2;7.8;8.3
114.7;25.5;90.7;8.6;8.9
116.2;25.3;91.5;9.2;9.6
112.9;25.9;92.0;9.8;10.6
113.4;25.9;91.5;10.5;11.4
109.5;25.9;91.7;11.1;12.1
110.6;26.5;91.0;11.6;12.7
109.3;25.7;89.8;12.6;13.4
106.9;26.2;91.6;12.7;14.4
107.3;26.6;90.9;13.8;15.2
106.0;27.0;89.6;14.0;15.8
104.0;26.9;91.4;14.7;16.8
102.0;26.8;90.3;15.2;17.4
102.1;26.8;91.7;15.8;18.1
101.0;26.6;91.9;16.2;19.0
98.3;27.0;93.4;16.6;19.7
98.4;26.9;92.0;17.2;20.3
96.5;27.3;91.9;17.7;21.0
96.8;27.1;91.8;18.3;21.6
95.1;27.6;91.5;18.8;22.0
93.4;27.2;91.3;19.0;22.6
94.5;27.4;92.2;19.2;23.0
94.9;26.9;92.6;19.4;23.6
90.2;26.7;90.8;19.9;24.5
90.8;27.0;91.4;20.0;24.7
91.5;26.5;91.6;20.4;25.0
91.4;27.2;92.5;20.9;25.8
91.2;26.8;91.6;20.8;25.7
89.4;26.4;91.3;20.5;26.3
90.5;26.6;91.5;20.5;26.2
90.4;26.5;90.5;21.0;26.8
90.0;26.7;90.9;20.6;26.3
89.0;27.0;91.2;20.8;26.6
90.3;27.2;91.3;20.5;28.1
90.9;26.6;91.1;20.8;27.6
90.1;26.7;91.7;20.3;26.6
91.2;26.5;91.1;20.6;26.9
90.1;26.4;92.6;20.5;27.0
91.0;26.5;92.6;20.1;27.3
90.7;26.5;91.9;19.9;26.4
90.6;27.1;91.3;19.6;26.7
92.7;26.6;91.3;19.7;27.0
91.4;26.4;90.4;19.5;26.4
90.6;27.0;89.8;18.9;26.1
90.7;26.6;92.8;19.2;26.5
91.0;26.8;90.7;18.3;26.5
89.1;27.7;91.6;18.9;26.4
93.0;26.9;90.8;18.1;25.9
93.7;27.1;92.6;17.8;26.0
94.7;27.7;89.0;17.7;25.8
92.4;27.2;91.4;17.5;25.4
94.7;28.0;91.6;17.1;24.7
94.1;27.9;91.4;16.5;24.4
96.2;27.9;91.0;16.5;24.4
93.1;28.4;91.5;16.2;24.0
93.9;28.5;90.9;15.5;23.3
94.6;28.6;91.5;15.3;23.0
93.4;28.7;90.6;14.9;22.2
94.3;28.7;89.6;14.3;21.9
94.0;28.7;91.6;14.0;21.8
93.4;28.7;90.4;13.6;20.9
95.6;29.2;91.0;13.0;20.4
96.0;29.1;92.8;12.7;19.9
96.4;29.2;92.2;12.3;19.0
98.2;29.3;89.5;11.6;18.3
98.1;29.8;91.0;11.1;17.8
99.6;29.5;91.5;10.7;17.4
103.1;29.2;89.1;9.9;16.2
101.1;29.6;90.4;9.5;15.3
102.7;29.7;92.5;8.9;14.9
103.0;30.0;91.5;8.4;13.8
103.1;29.8;90.7;8.0;12.9
104.1;30.1;91.9;7.4;12.4
103.3;30.5;91.0;6.9;11.3
104.8;29.7;88.9;6.3;10.6
107.7;29.7;90.5;5.8;9.6
107.3;30.2;91.0;5.3;8.8
107.2;29.9;92.2;4.7;8.0
107.2;30.1;91.2;4.4;7.0
109.5;30.2;90.9;3.8;6.4
111.1;30.6;90.1;3.4;5.5
112.3;29.9;90.0;2.9;4.7
112.4;30.3;91.0;2.5;4.1
111.9;29.7;90.0;2.1;3.4
113.1;30.1;92.0;1.7;2.8
114.8;30.6;90.9;1.4;2.3
113.1;30.3;90.9;1.1;1.8
115.9;29.4;90.1;0.9;1.3
111.3;30.3;89.5;0.7;1.0
113.5;30.1;91.5;0.5;0.7
113.9;30.1;89.0;0.3;0.5
116.5;30.5;91.0;0.2;0.3
114.8;30.1;90.9;0.1;0.2
115.4;29.7;89.8;0.1;0.1
113.9;30.1;90.1;0.0;0.1
112.5;30.3;89.2;0.0;0.0
113.7;29.8;90.1;0.0;0.0
114.1;30.4;91.2;0.0;0.0
114.8;30.6;90.6;0.0;0.0
115.6;30.3;90.8;0.0;0.0
113.4;29.8;91.5;0.0;0.0
114.2;30.4;90.5;0.0;0.0
114.8;30.1;91.0;0.0;0.0
113.9;29.7;91.3;0.0;0.0
114.9;30.3;88.9;0.0;0.0
116.7;30.2;89.9;0.0;0.0
115.9;30.4;89.4;0.0;0.0
116.1;30.9;90.4;0.0;0.0
118.4;30.5;89.9;0.0;0.0
118.1;30.8;90.2;0.0;0.0
118.5;30.3;90.5;0.0;0.0
119.7;30.7;92.1;0.0;0.0
120.9;30.7;89.9;0.0;0.0
120.4;31.0;90.9;0.0;0.0
120.0;30.6;89.4;0.0;0.0
123.9;30.8;90.4;0.0;0.0
122.4;30.9;89.1;0.0;0.0
123.9;30.8;90.7;0.0;0.0
125.4;30.8;91.3;0.0;0.0
127.8;31.0;91.7;0.0;0.0
129.4;31.2;90.9;0.0;0.0
128.9;31.2;90.0;0.0;0.0
130.6;31.0;90.1;0.0;0.0
132.5;32.1;90.0;0.0;0.0
130.6;31.6;92.2;0.0;0.0
131.1;31.1;91.0;0.0;0.0
129.5;31.0;89.7;0.0;0.0
129.6;31.5;89.3;0.0;0.0
130.6;31.9;92.4;0.0;0.0
129.7;31.4;88.6;0.0;0.0
129.3;31.5;90.4;0.0;0.0
127.1;31.6;89.3;0.0;0.0
126.3;31.7;91.0;0.0;0.0
127.5;31.5;89.1;0.0;0.0
125.0;31.4;89.4;0.0;0.0
124.0;31.1;89.9;0.0;0.0
122.5;31.1;89.5;0.0;0.0
123.4;30.7;89.8;0.0;0.0
119.4;31.0;89.0;0.0;0.0
120.8;31.0;89.7;0.0;0.0
120.7;31.1;89.7;0.0;0.0
121.1;30.4;91.1;0.0;0.0
119.1;30.6;91.3;0.0;0.0
119.3;30.0;91.7;0.0;0.0
116.5;30.6;90.5;0.0;0.0
113.9;30.2;90.3;0.0;0.0
116.8;30.3;89.5;0.0;0.0
116.7;30.0;89.6;0.0;0.0
112.5;29.7;89.9;0.0;0.0
112.1;29.1;90.1;0.0;0.0
112.0;29.6;89.4;0.0;0.0
114.3;29.6;88.6;0.0;0.0
109.9;28.6;91.4;0.0;0.0
110.4;29.1;90.4;0.0;0.0
111.0;28.8;88.5;0.0;0.0
108.6;28.7;90.6;0.0;0.0
108.8;28.7;90.3;0.0;0.0
109.6;29.2;89.3;0.0;0.0
108.9;28.6;89.3;0.0;0.0
107.9;28.9;91.1;0.0;0.0
108.4;28.4;88.9;0.0;0.0
107.5;28.2;89.9;0.0;0.0
106.8;28.2;89.9;0.0;0.0
108.0;29.0;90.9;0.0;0.0
108.5;28.5;89.4;0.0;0.0
111.4;27.9;87.9;0.0;0.0
113.9;28.5;89.9;0.0;0.0
116.4;28.8;90.7;0.0;0.0
117.0;29.0;90.1;0.0;0.0
118.9;29.3;88.9;0.0;0.0
118.9;29.1;90.7;0.0;0.0
119.6;29.1;90.7;0.0;0.0
120.5;29.1;89.4;0.0;0.0
119.1;29.4;88.6;0.0;0.0
118.0;29.5;88.9;0.0;0.0
118.4;29.4;89.5;0.0;0.0
117.2;29.9;90.3;0.0;0.0
114.1;29.3;88.8;0.0;0.0
115.0;29.9;90.2;0.0;0.0
117.0;30.6;90.1;0.0;0.0
115.3;30.2;90.3;0.0;0.0
115.6;30.7;90.1;0.0;0.0
114.1;30.6;89.4;0.0;0.0
112.1;30.2;90.1;0.0;0.0
113.3;30.4;88.7;0.0;0.0
109.9;30.6;88.7;0.0;0.0
110.4;31.1;90.1;0.0;0.0
108.4;30.9;88.9;0.0;0.0
104.4;30.8;89.9;0.0;0.0
103.1;31.5;88.1;0.0;0.0
100.7;31.2;89.2;0.0;0.0
99.0;31.8;89.0;0.0;0.0
96.1;31.8;90.4;0.0;0.0
95.5;32.1;88.4;0.0;0.0
92.4;31.3;88.4;0.0;0.0
91.0;31.9;88.8;0.0;0.0
90.5;32.1;90.8;0.0;0.0
89.6;31.8;88.9;0.0;0.0
90.0;31.9;89.2;0.0;0.0
92.3;32.8;89.4;0.0;0.0
89.9;32.6;90.3;0.0;0.0
89.2;32.5;88.4;0.0;0.0
86.8;32.7;89.4;0.0;0.0
89.8;32.9;89.1;0.0;0.0
87.9;32.9;89.0;0.0;0.0
87.1;33.1;89.4;0.0;0.0
87.4;33.4;89.1;0.0;0.0
87.4;33.4;89.6;0.0;0.0
86.3;33.5;88.9;0.0;0.0
84.6;33.6;89.2;0.0;0.0
84.7;33.6;91.0;0.0;0.0
83.6;34.0;88.0;0.0;0.0
85.9;33.2;88.8;0.0;0.0
83.4;33.8;88.9;0.0;0.0
81.0;34.1;90.1;0.0;0.0
80.5;34.2;90.1;0.0;0.0
78.9;33.7;88.6;0.0;0.0
78.6;33.9;89.9;0.0;0.0
77.0;34.3;90.8;0.0;0.0
75.9;34.0;87.5;0.0;0.0
75.4;34.3;88.4;0.0;0.0
75.0;33.8;90.0;0.0;0.0
73.8;34.4;89.7;0.0;0.0
74.7;34.0;87.6;0.0;0.0
71.4;34.2;88.7;0.0;0.0
73.3;34.1;89.7;0.0;0.0
72.8;34.0;90.1;0.0;0.0
70.8;34.0;87.3;0.0;0.0
70.1;34.0;89.7;0.0;0.0
70.7;34.4;90.1;0.0;0.0
69.8;34.1;88.8;0.0;0.0
68.4;33.7;87.6;0.0;0.0
69.6;33.9;90.9;0.0;0.0
70.2;33.7;90.7;0.0;0.0
69.9;34.3;88.5;0.0;0.0
71.5;33.5;88.6;0.0;0.0
69.3;33.4;88.3;0.0;0.0
70.3;33.4;89.1;0.0;0.0
70.1;33.5;88.2;0.0;0.0
70.4;33.7;88.8;0.0;0.0
68.9;34.1;89.0;0.0;0.0
69.8;32.9;88.8;0.0;0.0
71.9;33.7;89.2;0.0;0.0
72.5;33.3;89.4;0.0;0.0
73.0;33.4;89.4;0.0;0.0
75.6;33.1;88.5;0.0;0.0
76.1;33.0;88.3;0.0;0.0
76.4;33.3;89.1;0.0;0.0
78.3;33.8;88.8;0.0;0.0
78.3;33.3;90.2;0.0;0.0
79.6;33.8;88.9;0.0;0.0
80.0;33.7;87.6;0.0;0.0
81.4;33.4;88.5;0.0;0.0
83.1;33.7;88.9;0.0;0.0
83.4;33.5;89.0;0.0;0.0
86.1;33.8;89.1;0.0;0.0
86.5;34.3;88.0;0.0;0.0
89.5;34.5;89.3;0.0;0.0
