1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
129.2;16.4;96.8;0.0;0.0
128.2;16.2;96.8;0.0;0.0
127.3;16.0;96.8;0.0;0.0
126.5;15.7;96.8;0.0;0.0
125.7;15.4;96.8;0.0;0.0
124.9;15.1;96.7;0.0;0.0
124.2;14.9;96.7;0.0;0.0
123.5;14.6;96.7;0.0;0.0
122.8;14.3;96.7;0.0;0.0
122.2;14.1;96.7;0.0;0.0
121.7;13.8;96.7;0.0;0.0
121.2;13.6;96.7;0.0;0.0
120.7;13.4;96.7;0.0;0.0
120.2;13.1;96.7;0.0;0.0
119.8;12.9;96.6;0.0;0.0
119.3;12.8;96.6;0.0;0.0
118.7;12.6;96.6;0.0;0.0
118.2;12.5;96.6;0.0;0.0
117.6;12.4;96.6;0.0;0.0
117.0;12.3;96.6;0.0;0.0
116.5;12.2;96.6;0.0;0.0
116.1;12.2;96.6;0.0;0.0
115.8;12.1;96.6;0.0;0.0
115.6;12.2;96.5;0.0;0.0
115.5;12.2;96.5;0.0;0.0
115.6;12.3;96.5;0.0;0.0
116.2;12.4;96.5;0.0;0.0
117.1;12.5;96.5;0.0;0.0
118.5;12.6;96.5;0.0;0.0
120.3;12.7;96.5;0.0;0.0
122.4;12.9;96.5;0.0;0.0
124.5;13.1;96.4;0.0;0.0
125.9;13.2;96.4;0.0;0.0
126.7;13.4;96.4;0.0;0.0
126.9;13.6;96.4;0.0;0.0
126.4;13.9;96.4;0.0;0.0
125.3;14.1;96.4;0.0;0.0
124.0;14.3;96.4;0.0;0.0
122.9;14.5;96.4;0.0;0.0
122.0;14.7;96.4;0.0;0.0
121.3;14.9;96.3;0.0;0.0
120.9;15.1;96.3;0.0;0.0
120.7;15.3;96.3;0.0;0.0
120.5;15.5;96.3;0.0;0.0
120.0;15.7;96.3;0.0;0.0
119.3;15.8;96.3;0.0;0.0
118.3;15.9;96.3;0.0;0.0
117.1;16.0;96.3;0.0;0.0
115.6;16.1;96.2;0.0;0.0
113.9;16.2;96.2;0.0;0.0
112.1;16.2;96.2;0.0;0.0
110.2;16.2;96.2;0.0;0.0
108.2;16.3;96.2;0.0;0.0
106.1;16.2;96.2;0.0;0.0
103.9;16.2;96.2;0.0;0.0
101.8;16.2;96.2;0.0;0.0
100.1;16.1;96.2;0.0;0.0
98.8;16.1;96.1;0.0;0.0
98.0;16.0;96.1;0.0;0.0
97.5;15.9;96.1;0.0;0.0
97.5;15.9;96.1;0.0;0.0
97.6;15.8;96.1;0.0;0.0
97.6;15.7;96.1;0.0;0.0
97.5;15.6;96.1;0.0;0.0
97.3;15.5;96.1;0.0;0.0
97.0;15.4;96.1;0.0;0.0
96.6;15.3;96.0;0.0;0.0
96.1;15.2;96.0;0.0;0.0
95.8;15.1;96.0;0.0;0.0
95.5;15.1;96.0;0.0;0.0
95.3;15.0;96.0;0.0;0.0
95.1;14.9;96.0;0.0;0.0
95.1;14.8;96.0;0.0;0.0
94.9;14.8;96.0;0.0;0.0
94.5;14.7;95.9;0.0;0.0
93.9;14.7;95.9;0.0;0.0
93.1;14.6;95.9;0.0;0.0
92.1;14.6;95.9;0.0;0.0
90.9;14.6;95.9;0.0;0.0
89.6;14.5;95.9;0.0;0.0
88.4;14.5;95.9;0.0;0.0
87.5;14.5;95.9;0.0;0.0
86.6;14.5;95.9;0.0;0.0
85.9;14.4;95.8;0.0;0.0
85.3;14.4;95.8;0.0;0.0
84.9;14.4;95.8;0.0;0.0
84.3;14.4;95.8;0.0;0.0
83.8;14.4;95.8;0.0;0.0
83.3;14.4;95.8;0.0;0.0
82.7;14.4;95.8;0.0;0.0
82.1;14.4;95.8;0.0;0.0
81.6;14.4;95.8;0.0;0.0
81.1;14.4;95.7;0.0;0.0
80.8;14.4;95.7;0.0;0.0
80.6;14.4;95.7;0.0;0.0
80.5;14.4;95.7;0.0;0.0
80.5;14.4;95.7;0.0;0.0
80.5;14.5;95.7;0.0;0.0
80.6;14.5;95.7;0.0;0.0
80.7;14.5;95.7;0.0;0.0
80.7;14.5;95.6;0.0;0.0
80.8;14.5;95.6;0.0;0.0
80.9;14.5;95.6;0.0;0.0
81.1;14.6;95.6;0.0;0.0
81.5;14.6;95.6;0.0;0.0
82.1;14.6;95.6;0.0;0.0
82.9;14.6;95.6;0.0;0.0
83.9;14.6;95.6;0.0;0.0
85.1;14.6;95.6;0.0;0.0
86.3;14.7;95.5;0.0;0.0
87.5;14.7;95.5;0.0;0.0
88.6;14.7;95.5;0.0;0.0
89.6;14.7;95.5;0.0;0.0
90.5;14.7;95.5;0.0;0.0
91.3;14.7;95.5;0.0;0.0
92.2;14.8;95.5;0.0;0.0
93.4;14.8;95.5;0.0;0.0
94.8;14.8;95.5;0.0;0.0
96.5;14.8;95.4;0.0;0.0
98.4;14.8;95.4;0.0;0.0
100.5;14.8;95.4;0.0;0.0
102.7;14.8;95.4;0.0;0.0
104.9;14.8;95.4;0.0;0.0
106.9;14.8;95.4;0.0;0.0
108.8;14.8;95.4;0.0;0.0
110.6;14.8;95.4;0.0;0.0
112.3;14.9;95.3;0.0;0.0
113.9;14.9;95.3;0.0;0.0
115.6;14.9;95.3;0.0;0.0
117.4;14.9;95.3;0.0;0.0
119.1;14.9;95.3;0.1;0.1
120.8;15.0;95.3;0.1;0.2
122.5;15.0;95.3;0.2;0.3
124.2;15.0;95.3;0.3;0.4
125.6;15.1;95.3;0.5;0.6
126.8;15.1;95.2;0.6;0.7
127.7;15.2;95.2;0.8;0.9
128.4;15.3;95.2;1.0;1.2
128.9;15.3;95.2;1.2;1.4
129.2;15.4;95.2;1.5;1.7
129.4;15.5;95.2;1.8;2.1
129.4;15.6;95.2;2.1;2.5
129.3;15.7;95.2;2.4;2.9
129.1;15.8;95.1;2.8;3.4
128.7;15.9;95.1;3.3;3.9
128.2;16.0;95.1;3.7;4.4
127.6;16.2;95.1;4.2;5.0
127.0;16.3;95.1;4.7;5.7
126.2;16.5;95.1;5.2;6.3
125.4;16.6;95.1;5.8;7.0
124.5;16.8;95.1;6.3;7.7
123.5;16.9;95.1;6.8;8.5
122.5;17.1;95.0;7.4;9.2
121.5;17.3;95.0;7.9;10.0
120.5;17.4;95.0;8.5;10.8
119.4;17.6;95.0;9.0;11.6
118.4;17.8;95.0;9.6;12.4
117.3;18.0;95.0;10.1;13.2
116.2;18.1;95.0;10.6;14.0
115.0;18.3;95.0;11.1;14.9
113.7;18.4;95.0;11.6;15.7
112.4;18.6;94.9;12.1;16.5
111.1;18.8;94.9;12.6;17.3
109.8;18.9;94.9;13.1;18.1
108.5;19.0;94.9;13.5;18.9
107.3;19.2;94.9;13.9;19.7
106.1;19.3;94.9;14.3;20.5
104.9;19.4;94.9;14.7;21.2
103.8;19.5;94.9;15.0;21.9
102.7;19.6;94.8;15.4;22.6
101.7;19.6;94.8;15.7;23.2
100.7;19.7;94.8;16.0;23.9
99.8;19.8;94.8;16.3;24.5
98.9;19.8;94.8;16.6;25.1
98.1;19.9;94.8;16.8;25.6
97.3;19.9;94.8;17.1;26.2
96.6;20.0;94.8;17.3;26.7
96.0;20.0;94.8;17.5;27.1
95.4;20.0;94.7;17.7;27.6
94.9;20.0;94.7;17.9;28.0
94.5;20.0;94.7;18.1;28.4
94.1;20.0;94.7;18.3;28.7
93.9;20.0;94.7;18.4;29.0
93.7;20.0;94.7;18.6;29.3
93.7;20.0;94.7;18.7;29.5
93.7;19.9;94.7;18.8;29.7
93.9;19.9;94.7;18.9;29.9
94.0;19.9;94.6;19.0;30.0
94.1;19.8;94.6;19.1;30.1
94.0;19.8;94.6;19.1;30.2
93.9;19.8;94.6;19.2;30.2
93.6;19.7;94.6;19.2;30.1
93.3;19.7;94.6;19.2;30.1
93.0;19.6;94.6;19.2;30.0
92.9;19.6;94.6;19.2;29.8
92.9;19.5;94.5;19.2;29.6
93.2;19.5;94.5;19.1;29.3
93.7;19.5;94.5;19.1;29.1
94.4;19.4;94.5;19.0;28.7
95.2;19.4;94.5;18.9;28.4
95.7;19.3;94.5;18.7;28.0
96.2;19.3;94.5;18.6;27.5
96.5;19.3;94.5;18.4;27.0
96.6;19.3;94.5;18.2;26.5
96.6;19.2;94.4;18.0;25.9
96.6;19.2;94.4;17.7;25.3
96.8;19.2;94.4;17.4;24.6
97.1;19.2;94.4;17.1;24.0
97.7;19.3;94.4;16.8;23.2
98.4;19.3;94.4;16.4;22.5
99.2;19.3;94.4;16.0;21.7
100.2;19.4;94.4;15.6;20.9
101.3;19.4;94.4;15.1;20.0
102.5;19.5;94.3;14.6;19.1
103.7;19.6;94.3;14.1;18.2
105.0;19.7;94.3;13.5;17.3
106.4;19.8;94.3;12.9;16.3
107.8;19.9;94.3;12.3;15.4
108.9;20.0;94.3;11.7;14.4
110.0;20.1;94.3;11.0;13.4
110.9;20.2;94.3;10.4;12.5
111.6;20.4;94.2;9.7;11.5
112.1;20.5;94.2;9.0;10.6
112.6;20.6;94.2;8.3;9.7
113.2;20.7;94.2;7.7;8.8
113.9;20.9;94.2;7.0;7.9
114.6;21.0;94.2;6.3;7.1
115.4;21.1;94.2;5.7;6.3
116.3;21.2;94.2;5.1;5.5
117.1;21.3;94.2;4.4;4.8
117.9;21.4;94.1;3.9;4.1
118.6;21.5;94.1;3.3;3.5
119.2;21.6;94.1;2.8;2.9
119.8;21.6;94.1;2.3;2.4
120.2;21.6;94.1;1.9;1.9
120.5;21.6;94.1;1.5;1.5
120.8;21.6;94.1;1.1;1.2
121.1;21.6;94.1;0.8;0.9
121.3;21.5;94.0;0.6;0.6
121.4;21.4;94.0;0.4;0.4
121.5;21.4;94.0;0.2;0.2
121.6;21.2;94.0;0.1;0.1
121.6;21.1;94.0;0.0;0.0
121.6;21.0;94.0;0.0;0.0
121.5;20.8;94.0;0.0;0.0
121.4;20.6;94.0;0.0;0.0
121.4;20.5;94.0;0.0;0.0
121.4;20.3;93.9;0.0;0.0
121.5;20.1;93.9;0.0;0.0
121.6;20.0;93.9;0.0;0.0
121.8;19.8;93.9;0.0;0.0
122.1;19.6;93.9;0.0;0.0
122.4;19.5;93.9;0.0;0.0
122.9;19.3;93.9;0.0;0.0
123.4;19.2;93.9;0.0;0.0
124.0;19.1;93.9;0.0;0.0
124.6;19.0;93.8;0.0;0.0
125.4;18.9;93.8;0.0;0.0
126.2;18.8;93.8;0.0;0.0
127.1;18.7;93.8;0.0;0.0
127.9;18.7;93.8;0.0;0.0
128.7;18.7;93.8;0.0;0.0
129.5;18.7;93.8;0.0;0.0
130.2;18.7;93.8;0.0;0.0
130.8;18.7;93.7;0.0;0.0
131.5;18.8;93.7;0.0;0.0
132.3;18.9;93.7;0.0;0.0
133.2;19.0;93.7;0.0;0.0
134.3;19.1;93.7;0.0;0.0
135.4;19.3;93.7;0.0;0.0
136.6;19.4;93.7;0.0;0.0
137.8;19.6;93.7;0.0;0.0
138.6;19.7;93.7;0.0;0.0
139.2;19.9;93.6;0.0;0.0
139.6;20.1;93.6;0.0;0.0
139.6;20.3;93.6;0.0;0.0
139.4;20.6;93.6;0.0;0.0
139.0;20.8;93.6;0.0;0.0
138.4;21.0;93.6;0.0;0.0
137.8;21.2;93.6;0.0;0.0
137.1;21.5;93.6;0.0;0.0
136.3;21.7;93.6;0.0;0.0
135.4;21.9;93.5;0.0;0.0
134.4;22.2;93.5;0.0;0.0
133.4;22.4;93.5;0.0;0.0
132.2;22.6;93.5;0.0;0.0
131.0;22.8;93.5;0.0;0.0
129.7;23.0;93.5;0.0;0.0
128.4;23.2;93.5;0.0;0.0
127.0;23.4;93.5;0.0;0.0
125.6;23.6;93.4;0.0;0.0
124.4;23.7;93.4;0.0;0.0
123.1;23.9;93.4;0.0;0.0
121.9;24.0;93.4;0.0;0.0
120.7;24.2;93.4;0.0;0.0
119.6;24.3;93.4;0.0;0.0
118.6;24.4;93.4;0.0;0.0
117.6;24.5;93.4;0.0;0.0
116.8;24.6;93.4;0.0;0.0
115.9;24.6;93.3;0.0;0.0
115.2;24.7;93.3;0.0;0.0
114.5;24.7;93.3;0.0;0.0
113.8;24.7;93.3;0.0;0.0
113.1;24.7;93.3;0.0;0.0
112.4;24.7;93.3;0.0;0.0
111.7;24.7;93.3;0.0;0.0
111.0;24.6;93.3;0.0;0.0
110.4;24.6;93.3;0.0;0.0
109.9;24.5;93.2;0.0;0.0
109.5;24.4;93.2;0.0;0.0
109.3;24.3;93.2;0.0;0.0
109.3;24.2;93.2;0.0;0.0
109.4;24.0;93.2;0.0;0.0
109.7;23.9;93.2;0.0;0.0
110.5;23.7;93.2;0.0;0.0
111.7;23.5;93.2;0.0;0.0
113.4;23.4;93.1;0.0;0.0
115.5;23.2;93.1;0.0;0.0
118.0;23.0;93.1;0.0;0.0
120.4;22.9;93.1;0.0;0.0
122.2;22.7;93.1;0.0;0.0
123.3;22.5;93.1;0.0;0.0
123.9;22.4;93.1;0.0;0.0
123.7;22.3;93.1;0.0;0.0
123.0;22.1;93.1;0.0;0.0
122.0;22.0;93.0;0.0;0.0
121.3;21.9;93.0;0.0;0.0
120.7;21.9;93.0;0.0;0.0
120.4;21.8;93.0;0.0;0.0
120.2;21.8;93.0;0.0;0.0
120.3;21.8;93.0;0.0;0.0
120.2;21.8;93.0;0.0;0.0
119.9;21.8;93.0;0.0;0.0
119.3;21.9;92.9;0.0;0.0
118.4;22.0;92.9;0.0;0.0
117.1;22.2;92.9;0.0;0.0
115.6;22.3;92.9;0.0;0.0
113.8;22.5;92.9;0.0;0.0
111.9;22.7;92.9;0.0;0.0
109.8;23.0;92.9;0.0;0.0
107.5;23.2;92.9;0.0;0.0
105.2;23.5;92.9;0.0;0.0
102.6;23.7;92.8;0.0;0.0
100.2;24.0;92.8;0.0;0.0
98.2;24.3;92.8;0.0;0.0
96.6;24.6;92.8;0.0;0.0
95.4;24.9;92.8;0.0;0.0
94.6;25.2;92.8;0.0;0.0
94.2;25.5;92.8;0.0;0.0
93.9;25.7;92.8;0.0;0.0
93.6;26.0;92.8;0.0;0.0
93.1;26.2;92.7;0.0;0.0
92.6;26.4;92.7;0.0;0.0
92.0;26.6;92.7;0.0;0.0
91.3;26.8;92.7;0.0;0.0
90.7;26.9;92.7;0.0;0.0
90.2;26.9;92.7;0.0;0.0
89.7;27.0;92.7;0.0;0.0
89.5;27.0;92.7;0.0;0.0
89.3;26.9;92.6;0.0;0.0
89.3;26.8;92.6;0.0;0.0
89.2;26.7;92.6;0.0;0.0
88.9;26.5;92.6;0.0;0.0
88.5;26.3;92.6;0.0;0.0
87.8;26.1;92.6;0.0;0.0
87.0;25.9;92.6;0.0;0.0
85.9;25.6;92.6;0.0;0.0
84.8;25.4;92.6;0.0;0.0
83.9;25.1;92.5;0.0;0.0
83.1;24.8;92.5;0.0;0.0
82.5;24.5;92.5;0.0;0.0
82.0;24.3;92.5;0.0;0.0
81.8;24.0;92.5;0.0;0.0
81.5;23.7;92.5;0.0;0.0
81.2;23.5;92.5;0.0;0.0
80.9;23.3;92.5;0.0;0.0
80.6;23.0;92.5;0.0;0.0
80.2;22.8;92.4;0.0;0.0
79.7;22.7;92.4;0.0;0.0
79.3;22.5;92.4;0.0;0.0
78.9;22.4;92.4;0.0;0.0
78.6;22.3;92.4;0.0;0.0
78.4;22.2;92.4;0.0;0.0
78.3;22.2;92.4;0.0;0.0
78.3;22.2;92.4;0.0;0.0
78.3;22.2;92.3;0.0;0.0
78.3;22.2;92.3;0.0;0.0
78.2;22.3;92.3;0.0;0.0
78.2;22.4;92.3;0.0;0.0
78.1;22.5;92.3;0.0;0.0
78.1;22.6;92.3;0.0;0.0
78.1;22.8;92.3;0.0;0.0
78.3;22.9;92.3;0.0;0.0
78.8;23.0;92.3;0.0;0.0
79.4;23.2;92.2;0.0;0.0
80.2;23.4;92.2;0.0;0.0
81.2;23.5;92.2;0.0;0.0
82.3;23.7;92.2;0.0;0.0
83.2;23.9;92.2;0.0;0.0
84.1;24.0;92.2;0.0;0.0
85.0;24.2;92.2;0.0;0.0
85.7;24.3;92.2;0.0;0.0
86.4;24.5;92.2;0.0;0.0
87.2;24.6;92.1;0.0;0.0
88.2;24.7;92.1;0.0;0.0
89.6;24.8;92.1;0.0;0.0
91.2;24.8;92.1;0.0;0.0
93.1;24.9;92.1;0.0;0.0
95.2;24.9;92.1;0.0;0.0
97.5;24.9;92.1;0.0;0.0
99.7;24.9;92.1;0.0;0.0
101.7;24.9;92.0;0.0;0.0
103.7;24.9;92.0;0.0;0.0
105.6;24.8;92.0;0.0;0.0
107.4;24.8;92.0;0.0;0.0
109.1;24.7;92.0;0.0;0.0
110.9;24.6;92.0;0.0;0.0
112.7;24.6;92.0;0.0;0.0
114.6;24.5;92.0;0.1;0.1
116.4;24.4;92.0;0.1;0.1
118.2;24.4;91.9;0.2;0.2
119.9;24.3;91.9;0.3;0.3
121.4;24.2;91.9;0.5;0.5
122.6;24.2;91.9;0.6;0.6
123.6;24.1;91.9;0.8;0.8
124.3;24.1;91.9;1.1;1.0
124.7;24.1;91.9;1.3;1.3
124.9;24.1;91.9;1.6;1.6
125.0;24.1;91.8;2.0;1.9
124.9;24.1;91.8;2.3;2.3
124.7;24.1;91.8;2.8;2.7
124.3;24.2;91.8;3.2;3.2
123.8;24.3;91.8;3.7;3.7
123.2;24.3;91.8;4.2;4.2
122.5;24.4;91.8;4.8;4.8
121.7;24.5;91.8;5.3;5.5
120.8;24.7;91.8;5.9;6.1
119.8;24.8;91.7;6.5;6.8
118.7;24.9;91.7;7.2;7.5
117.7;25.1;91.7;7.8;8.2
116.5;25.2;91.7;8.4;8.9
115.4;25.4;91.7;9.1;9.7
114.3;25.5;91.7;9.7;10.5
113.2;25.7;91.7;10.4;11.2
112.1;25.8;91.7;11.0;12.0
111.0;26.0;91.7;11.7;12.8
109.8;26.1;91.6;12.3;13.6
108.6;26.2;91.6;12.9;14.3
107.4;26.4;91.6;13.5;15.1
106.1;26.5;91.6;14.1;15.9
104.8;26.6;91.6;14.7;16.6
103.5;26.7;91.6;15.2;17.4
102.2;26.8;91.6;15.7;18.1
101.0;26.9;91.6;16.3;18.8
99.8;27.0;91.5;16.8;19.5
98.6;27.0;91.5;17.2;20.2
97.5;27.0;91.5;17.7;20.9
96.5;27.0;91.5;18.1;21.5
95.5;27.0;91.5;18.5;22.1
94.6;27.0;91.5;18.9;22.7
93.8;27.0;91.5;19.2;23.2
93.0;27.0;91.5;19.5;23.7
92.3;27.0;91.5;19.8;24.2
91.7;26.9;91.4;20.0;24.7
91.2;26.9;91.4;20.2;25.1
90.7;26.9;91.4;20.4;25.4
90.4;26.8;91.4;20.5;25.7
90.2;26.8;91.4;20.6;26.0
90.0;26.7;91.4;20.7;26.2
90.0;26.7;91.4;20.7;26.5
90.0;26.6;91.4;20.8;26.6
90.2;26.6;91.4;20.7;26.8
90.4;26.6;91.3;20.7;26.9
90.7;26.6;91.3;20.6;26.9
91.1;26.5;91.3;20.5;27.0
91.5;26.5;91.3;20.4;27.0
91.7;26.5;91.3;20.3;27.0
91.8;26.6;91.3;20.2;27.0
91.7;26.6;91.3;20.0;27.0
91.5;26.6;91.3;19.9;27.0
91.2;26.7;91.2;19.7;26.9
90.8;26.8;91.2;19.5;26.8
90.7;26.8;91.2;19.3;26.7
90.8;26.9;91.2;19.1;26.6
91.1;27.0;91.2;18.8;26.4
91.6;27.1;91.2;18.6;26.2
92.3;27.2;91.2;18.3;26.0
93.1;27.3;91.2;18.0;25.8
93.6;27.4;91.2;17.7;25.5
93.9;27.6;91.1;17.4;25.3
94.0;27.7;91.1;17.1;24.9
94.0;27.8;91.1;16.7;24.6
93.7;27.9;91.1;16.3;24.2
93.4;28.1;91.1;16.0;23.8
93.3;28.2;91.1;15.6;23.4
93.3;28.3;91.1;15.2;23.0
93.5;28.5;91.1;14.8;22.5
93.9;28.6;91.1;14.3;22.0
94.4;28.7;91.0;13.9;21.5
95.0;28.8;91.0;13.4;20.9
95.7;28.9;91.0;13.0;20.3
96.6;29.0;91.0;12.5;19.7
97.5;29.1;91.0;12.0;19.0
98.4;29.2;91.0;11.5;18.4
99.5;29.3;91.0;11.0;17.7
100.5;29.4;91.0;10.5;16.9
101.4;29.5;90.9;10.0;16.2
102.1;29.5;90.9;9.5;15.4
102.7;29.6;90.9;9.0;14.7
103.2;29.7;90.9;8.5;13.9
103.5;29.7;90.9;7.9;13.0
103.8;29.8;90.9;7.4;12.2
104.3;29.8;90.9;6.9;11.4
104.8;29.8;90.9;6.4;10.5
105.6;29.9;90.9;5.8;9.7
106.4;29.9;90.8;5.3;8.8
107.4;29.9;90.8;4.8;8.0
108.4;29.9;90.8;4.3;7.1
109.3;30.0;90.8;3.8;6.3
110.1;30.0;90.8;3.4;5.5
110.9;30.0;90.8;2.9;4.8
111.6;30.0;90.8;2.5;4.1
112.1;30.0;90.8;2.1;3.4
112.6;30.0;90.7;1.7;2.8
113.0;30.0;90.7;1.4;2.2
113.4;30.0;90.7;1.1;1.8
113.6;30.0;90.7;0.8;1.3
113.8;30.0;90.7;0.6;1.0
114.0;30.0;90.7;0.5;0.7
114.1;30.0;90.7;0.3;0.5
114.1;30.1;90.7;0.2;0.3
114.0;30.1;90.7;0.1;0.2
114.0;30.1;90.6;0.1;0.1
113.9;30.1;90.6;0.0;0.1
113.7;30.1;90.6;0.0;0.0
113.6;30.1;90.6;0.0;0.0
113.6;30.1;90.6;0.0;0.0
113.6;30.1;90.6;0.0;0.0
113.6;30.1;90.6;0.0;0.0
113.8;30.1;90.6;0.0;0.0
114.0;30.2;90.6;0.0;0.0
114.3;30.2;90.5;0.0;0.0
114.7;30.2;90.5;0.0;0.0
115.2;30.2;90.5;0.0;0.0
115.7;30.3;90.5;0.0;0.0
116.3;30.3;90.5;0.0;0.0
117.0;30.3;90.5;0.0;0.0
117.7;30.4;90.5;0.0;0.0
118.3;30.4;90.5;0.0;0.0
119.0;30.5;90.4;0.0;0.0
119.7;30.5;90.4;0.0;0.0
120.3;30.6;90.4;0.0;0.0
121.0;30.7;90.4;0.0;0.0
121.7;30.7;90.4;0.0;0.0
122.5;30.8;90.4;0.0;0.0
123.4;30.9;90.4;0.0;0.0
124.5;31.0;90.4;0.0;0.0
125.7;31.0;90.4;0.0;0.0
127.0;31.1;90.3;0.0;0.0
128.2;31.2;90.3;0.0;0.0
129.2;31.2;90.3;0.0;0.0
129.9;31.3;90.3;0.0;0.0
130.3;31.3;90.3;0.0;0.0
130.5;31.4;90.3;0.0;0.0
130.5;31.4;90.3;0.0;0.0
130.3;31.5;90.3;0.0;0.0
130.0;31.5;90.3;0.0;0.0
129.6;31.5;90.2;0.0;0.0
129.1;31.5;90.2;0.0;0.0
128.6;31.5;90.2;0.0;0.0
127.9;31.5;90.2;0.0;0.0
127.3;31.5;90.2;0.0;0.0
126.5;31.4;90.2;0.0;0.0
125.7;31.4;90.2;0.0;0.0
124.8;31.3;90.2;0.0;0.0
123.8;31.2;90.1;0.0;0.0
122.8;31.1;90.1;0.0;0.0
121.8;31.0;90.1;0.0;0.0
120.8;30.9;90.1;0.0;0.0
119.8;30.8;90.1;0.0;0.0
118.9;30.6;90.1;0.0;0.0
118.0;30.5;90.1;0.0;0.0
117.1;30.4;90.1;0.0;0.0
116.3;30.2;90.1;0.0;0.0
115.5;30.1;90.0;0.0;0.0
114.8;29.9;90.0;0.0;0.0
114.2;29.8;90.0;0.0;0.0
113.6;29.7;90.0;0.0;0.0
113.1;29.5;90.0;0.0;0.0
112.6;29.4;90.0;0.0;0.0
112.0;29.3;90.0;0.0;0.0
111.5;29.1;90.0;0.0;0.0
110.9;29.0;90.0;0.0;0.0
110.3;28.9;89.9;0.0;0.0
109.6;28.8;89.9;0.0;0.0
109.0;28.7;89.9;0.0;0.0
108.5;28.7;89.9;0.0;0.0
108.1;28.6;89.9;0.0;0.0
107.9;28.6;89.9;0.0;0.0
107.7;28.5;89.9;0.0;0.0
107.7;28.5;89.9;0.0;0.0
107.9;28.5;89.8;0.0;0.0
108.5;28.5;89.8;0.0;0.0
109.6;28.6;89.8;0.0;0.0
111.1;28.6;89.8;0.0;0.0
113.0;28.6;89.8;0.0;0.0
115.3;28.7;89.8;0.0;0.0
117.5;28.8;89.8;0.0;0.0
119.1;28.8;89.8;0.0;0.0
120.1;28.9;89.8;0.0;0.0
120.4;29.0;89.7;0.0;0.0
120.1;29.1;89.7;0.0;0.0
119.2;29.2;89.7;0.0;0.0
118.1;29.3;89.7;0.0;0.0
117.2;29.4;89.7;0.0;0.0
116.5;29.5;89.7;0.0;0.0
116.0;29.7;89.7;0.0;0.0
115.7;29.8;89.7;0.0;0.0
115.6;29.9;89.6;0.0;0.0
115.4;30.0;89.6;0.0;0.0
115.0;30.2;89.6;0.0;0.0
114.3;30.3;89.6;0.0;0.0
113.4;30.4;89.6;0.0;0.0
112.1;30.6;89.6;0.0;0.0
110.6;30.7;89.6;0.0;0.0
108.9;30.8;89.6;0.0;0.0
107.0;31.0;89.6;0.0;0.0
105.0;31.1;89.5;0.0;0.0
102.9;31.2;89.5;0.0;0.0
100.6;31.4;89.5;0.0;0.0
98.2;31.5;89.5;0.0;0.0
95.9;31.6;89.5;0.0;0.0
94.1;31.8;89.5;0.0;0.0
92.6;31.9;89.5;0.0;0.0
91.6;32.0;89.5;0.0;0.0
90.9;32.1;89.5;0.0;0.0
90.6;32.3;89.4;0.0;0.0
90.5;32.4;89.4;0.0;0.0
90.3;32.5;89.4;0.0;0.0
90.0;32.6;89.4;0.0;0.0
89.6;32.7;89.4;0.0;0.0
89.0;32.8;89.4;0.0;0.0
88.4;32.9;89.4;0.0;0.0
87.7;33.0;89.4;0.0;0.0
87.1;33.1;89.3;0.0;0.0
86.6;33.2;89.3;0.0;0.0
86.2;33.3;89.3;0.0;0.0
85.9;33.4;89.3;0.0;0.0
85.7;33.5;89.3;0.0;0.0
85.4;33.6;89.3;0.0;0.0
84.9;33.6;89.3;0.0;0.0
84.2;33.7;89.3;0.0;0.0
83.3;33.8;89.3;0.0;0.0
82.1;33.8;89.2;0.0;0.0
80.8;33.9;89.2;0.0;0.0
79.4;33.9;89.2;0.0;0.0
78.1;34.0;89.2;0.0;0.0
77.1;34.0;89.2;0.0;0.0
76.2;34.0;89.2;0.0;0.0
75.4;34.1;89.2;0.0;0.0
74.9;34.1;89.2;0.0;0.0
74.4;34.1;89.2;0.0;0.0
73.8;34.1;89.1;0.0;0.0
73.3;34.1;89.1;0.0;0.0
72.7;34.1;89.1;0.0;0.0
72.1;34.1;89.1;0.0;0.0
71.4;34.1;89.1;0.0;0.0
70.8;34.1;89.1;0.0;0.0
70.3;34.1;89.1;0.0;0.0
70.0;34.1;89.1;0.0;0.0
69.8;34.1;89.0;0.0;0.0
69.7;34.0;89.0;0.0;0.0
69.7;34.0;89.0;0.0;0.0
69.8;34.0;89.0;0.0;0.0
69.9;33.9;89.0;0.0;0.0
70.0;33.9;89.0;0.0;0.0
70.1;33.8;89.0;0.0;0.0
70.2;33.8;89.0;0.0;0.0
70.3;33.7;89.0;0.0;0.0
70.5;33.7;88.9;0.0;0.0
70.9;33.7;88.9;0.0;0.0
71.5;33.6;88.9;0.0;0.0
72.3;33.6;88.9;0.0;0.0
73.2;33.5;88.9;0.0;0.0
74.4;33.5;88.9;0.0;0.0
75.6;33.5;88.9;0.0;0.0
76.8;33.5;88.9;0.0;0.0
77.9;33.5;88.9;0.0;0.0
78.8;33.5;88.8;0.0;0.0
79.7;33.5;88.8;0.0;0.0
80.5;33.5;88.8;0.0;0.0
81.4;33.5;88.8;0.0;0.0
82.5;33.6;88.8;0.0;0.0
83.8;33.6;88.8;0.0;0.0
85.3;33.7;88.8;0.0;0.0
87.1;33.7;88.8;0.0;0.0
89.1;33.8;88.7;0.0;0.0
91.1;33.9;88.7;0.0;0.0
