1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
70.2;79.9;92.2;0.0;0.0
68.8;80.0;92.2;0.0;0.0
67.6;80.1;92.2;0.0;0.0
66.4;80.2;92.1;0.0;0.0
65.3;80.3;92.1;0.0;0.0
64.2;80.3;92.1;0.0;0.0
63.2;80.3;92.1;0.0;0.0
62.3;80.3;92.1;0.0;0.0
61.4;80.2;92.1;0.0;0.0
60.6;80.2;92.1;0.0;0.0
59.8;80.1;92.1;0.0;0.0
59.0;80.1;92.1;0.0;0.0
58.3;80.0;92.1;0.0;0.0
57.7;79.9;92.1;0.0;0.0
57.0;79.8;92.1;0.0;0.0
56.3;79.8;92.1;0.0;0.0
55.6;79.7;92.1;0.0;0.0
54.9;79.7;92.1;0.0;0.0
54.2;79.6;92.1;0.0;0.0
53.5;79.6;92.1;0.0;0.0
52.9;79.6;92.1;0.0;0.0
52.5;79.7;92.1;0.0;0.0
52.1;79.7;92.1;0.0;0.0
51.9;79.8;92.1;0.0;0.0
51.7;79.9;92.1;0.0;0.0
51.8;80.1;92.1;0.0;0.0
52.3;80.2;92.1;0.0;0.0
53.3;80.4;92.1;0.0;0.0
54.6;80.6;92.1;0.0;0.0
56.4;80.7;92.1;0.0;0.0
58.6;81.0;92.1;0.0;0.0
60.7;81.2;92.1;0.0;0.0
62.2;81.4;92.1;0.0;0.0
63.0;81.6;92.1;0.0;0.0
63.1;81.8;92.1;0.0;0.0
62.7;82.0;92.1;0.0;0.0
61.5;82.3;92.1;0.0;0.0
60.2;82.5;92.1;0.0;0.0
59.1;82.7;92.1;0.0;0.0
58.3;82.9;92.0;0.0;0.0
57.6;83.1;92.0;0.0;0.0
57.2;83.2;92.0;0.0;0.0
57.1;83.4;92.0;0.0;0.0
56.9;83.5;92.0;0.0;0.0
56.5;83.6;92.0;0.0;0.0
55.8;83.7;92.0;0.0;0.0
54.9;83.8;92.0;0.0;0.0
53.7;83.8;92.0;0.0;0.0
52.3;83.9;92.0;0.0;0.0
50.6;83.9;92.0;0.0;0.0
48.9;83.9;92.0;0.0;0.0
47.0;83.8;92.0;0.0;0.0
45.1;83.8;92.0;0.0;0.0
43.0;83.8;92.0;0.0;0.0
40.7;83.7;92.0;0.0;0.0
38.6;83.7;92.0;0.0;0.0
36.9;83.7;92.0;0.0;0.0
35.6;83.6;92.0;0.0;0.0
34.7;83.6;92.0;0.0;0.0
34.2;83.6;92.0;0.0;0.0
34.0;83.6;92.0;0.0;0.0
34.0;83.6;92.0;0.0;0.0
33.9;83.6;92.0;0.0;0.0
33.7;83.6;92.0;0.0;0.0
33.3;83.7;92.0;0.0;0.0
32.8;83.7;92.0;0.0;0.0
32.2;83.8;92.0;0.0;0.0
31.5;84.0;92.0;0.0;0.0
30.9;84.1;92.0;0.0;0.0
30.4;84.3;92.0;0.0;0.0
29.8;84.6;92.0;0.0;0.0
29.4;84.8;92.0;0.0;0.0
29.0;85.1;92.0;0.0;0.0
28.5;85.4;92.0;0.0;0.0
27.7;85.8;92.0;0.0;0.0
26.7;86.2;91.9;0.0;0.0
25.5;86.5;91.9;0.0;0.0
24.0;86.9;91.9;0.0;0.0
22.3;87.4;91.9;0.0;0.0
20.5;87.8;91.9;0.0;0.0
18.9;88.2;91.9;0.0;0.0
17.4;88.7;91.9;0.0;0.0
16.1;89.1;91.9;0.0;0.0
15.0;89.5;91.9;0.0;0.0
14.0;90.0;91.9;0.0;0.0
13.1;90.4;91.9;0.0;0.0
12.2;90.8;91.9;0.0;0.0
11.2;91.2;91.9;0.0;0.0
10.3;91.6;91.9;0.0;0.0
9.3;92.0;91.9;0.0;0.0
8.3;92.3;91.9;0.0;0.0
7.4;92.7;91.9;0.0;0.0
6.6;93.0;91.9;0.0;0.0
6.0;93.2;91.9;0.0;0.0
5.5;93.5;91.9;0.0;0.0
5.2;93.7;91.9;0.0;0.0
5.0;93.9;91.9;0.0;0.0
4.9;94.1;91.9;0.0;0.0
4.9;94.2;91.9;0.0;0.0
4.8;94.3;91.9;0.0;0.0
4.8;94.4;91.9;0.0;0.0
4.9;94.5;91.9;0.0;0.0
4.9;94.5;91.9;0.0;0.0
5.1;94.5;91.9;0.0;0.0
5.5;94.6;91.9;0.0;0.0
6.1;94.6;91.9;0.0;0.0
6.9;94.5;91.9;0.0;0.0
8.0;94.5;91.9;0.0;0.0
9.3;94.5;91.9;0.0;0.0
10.6;94.4;91.9;0.0;0.0
11.9;94.4;91.9;0.0;0.0
13.0;94.3;91.9;0.0;0.0
14.1;94.2;91.9;0.0;0.0
15.1;94.1;91.9;0.0;0.0
16.0;94.1;91.9;0.0;0.0
17.0;94.0;91.9;0.0;0.0
18.3;93.9;91.9;0.0;0.0
19.8;93.8;91.9;0.0;0.0
21.6;93.7;91.9;0.0;0.0
23.6;93.7;92.0;0.0;0.0
25.9;93.6;92.0;0.0;0.0
28.3;93.5;92.0;0.0;0.0
30.6;93.4;92.0;0.0;0.0
32.8;93.3;92.0;0.0;0.0
34.9;93.2;92.0;0.0;0.0
36.8;93.1;92.0;0.0;0.0
38.7;93.0;92.0;0.0;0.0
40.6;92.9;92.1;0.0;0.0
42.5;92.7;92.1;0.0;0.0
44.4;92.6;92.1;0.0;0.0
46.2;92.4;92.1;0.1;0.1
48.1;92.2;92.1;0.2;0.3
50.0;92.0;92.1;0.3;0.4
51.8;91.8;92.1;0.4;0.6
53.4;91.6;92.2;0.5;0.8
54.7;91.3;92.2;0.7;1.1
55.8;91.1;92.2;0.8;1.4
56.7;90.7;92.2;1.0;1.8
57.3;90.4;92.2;1.3;2.2
57.8;90.1;92.2;1.5;2.6
58.1;89.7;92.2;1.8;3.1
58.4;89.2;92.3;2.1;3.7
58.6;88.8;92.3;2.5;4.3
58.7;88.3;92.3;2.9;5.0
58.7;87.8;92.3;3.3;5.7
58.6;87.3;92.3;3.7;6.4
58.5;86.7;92.3;4.1;7.2
58.3;86.1;92.3;4.6;8.0
58.0;85.6;92.4;5.0;8.9
57.8;85.0;92.4;5.5;9.7
57.4;84.3;92.4;6.0;10.6
57.1;83.7;92.4;6.5;11.5
56.7;83.1;92.4;6.9;12.4
56.4;82.5;92.4;7.4;13.2
56.1;81.8;92.5;7.9;14.1
55.9;81.2;92.5;8.3;15.0
55.6;80.6;92.5;8.8;15.8
55.4;80.0;92.5;9.2;16.7
55.0;79.4;92.5;9.6;17.5
54.6;78.8;92.5;10.1;18.3
54.2;78.2;92.5;10.5;19.2
53.7;77.7;92.6;10.9;20.0
53.1;77.1;92.6;11.3;20.8
52.4;76.6;92.6;11.8;21.5
51.7;76.2;92.6;12.2;22.3
51.0;75.7;92.6;12.6;23.1
50.3;75.3;92.6;13.0;23.8
49.6;74.9;92.6;13.4;24.6
48.8;74.6;92.7;13.7;25.3
48.1;74.3;92.7;14.1;26.0
47.3;74.0;92.7;14.5;26.7
46.6;73.7;92.7;14.8;27.3
45.9;73.5;92.7;15.1;27.9
45.2;73.3;92.7;15.5;28.5
44.6;73.1;92.7;15.7;29.0
44.0;72.9;92.8;16.0;29.5
43.5;72.8;92.8;16.3;29.9
43.0;72.7;92.8;16.5;30.3
42.7;72.6;92.8;16.7;30.6
42.4;72.6;92.8;16.9;30.9
42.1;72.5;92.8;17.0;31.2
42.0;72.5;92.8;17.1;31.3
41.9;72.5;92.9;17.3;31.5
41.9;72.5;92.9;17.3;31.6
42.0;72.6;92.9;17.4;31.6
42.2;72.6;92.9;17.4;31.7
42.4;72.7;92.9;17.5;31.6
42.6;72.8;92.9;17.5;31.6
42.7;72.9;92.9;17.5;31.5
42.7;73.1;93.0;17.5;31.3
42.5;73.2;93.0;17.4;31.2
42.2;73.4;93.0;17.4;31.0
41.7;73.5;93.0;17.3;30.7
41.3;73.7;93.0;17.2;30.5
41.2;73.9;93.0;17.1;30.2
41.2;74.0;93.0;17.0;29.8
41.5;74.2;93.1;16.9;29.5
42.0;74.4;93.1;16.8;29.1
42.7;74.5;93.1;16.7;28.7
43.4;74.7;93.1;16.5;28.3
43.9;74.8;93.1;16.4;27.8
44.3;74.9;93.1;16.2;27.4
44.5;75.0;93.2;16.0;26.9
44.5;75.1;93.2;15.8;26.3
44.4;75.1;93.2;15.6;25.8
44.2;75.1;93.2;15.4;25.2
44.3;75.1;93.2;15.1;24.7
44.5;75.0;93.2;14.9;24.0
44.9;74.9;93.2;14.6;23.4
45.5;74.8;93.3;14.3;22.8
46.3;74.6;93.3;14.0;22.1
47.3;74.4;93.3;13.7;21.3
48.4;74.1;93.3;13.3;20.6
49.7;73.8;93.3;12.9;19.8
51.2;73.4;93.3;12.5;19.0
52.8;73.0;93.3;12.1;18.2
54.5;72.5;93.4;11.7;17.3
56.3;72.0;93.4;11.2;16.5
58.0;71.4;93.4;10.7;15.6
59.5;70.8;93.4;10.2;14.7
60.9;70.2;93.4;9.7;13.8
62.1;69.6;93.4;9.1;12.9
63.2;68.9;93.4;8.6;12.0
64.2;68.3;93.5;8.0;11.1
65.4;67.6;93.5;7.5;10.2
66.8;67.0;93.5;6.9;9.3
68.2;66.3;93.5;6.3;8.4
69.8;65.7;93.5;5.8;7.6
71.4;65.0;93.5;5.2;6.8
73.0;64.4;93.5;4.6;6.0
74.5;63.9;93.6;4.1;5.2
75.9;63.3;93.6;3.6;4.5
77.1;62.8;93.6;3.1;3.8
78.2;62.3;93.6;2.6;3.2
79.2;61.9;93.6;2.2;2.6
80.0;61.5;93.6;1.7;2.1
80.7;61.1;93.6;1.4;1.7
81.2;60.8;93.7;1.1;1.3
81.6;60.6;93.7;0.8;0.9
81.9;60.4;93.7;0.6;0.7
82.1;60.3;93.7;0.4;0.4
82.2;60.2;93.7;0.2;0.3
82.2;60.2;93.7;0.1;0.2
82.1;60.2;93.8;0.1;0.1
82.0;60.2;93.8;0.0;0.0
81.7;60.2;93.8;0.0;0.0
81.4;60.3;93.8;0.0;0.0
81.2;60.3;93.8;0.0;0.0
81.0;60.4;93.8;0.0;0.0
80.9;60.5;93.8;0.0;0.0
80.9;60.6;93.9;0.0;0.0
80.9;60.7;93.9;0.0;0.0
81.0;60.7;93.9;0.0;0.0
81.3;60.8;93.9;0.0;0.0
81.6;60.8;93.9;0.0;0.0
82.1;60.8;93.9;0.0;0.0
82.6;60.8;93.9;0.0;0.0
83.3;60.7;94.0;0.0;0.0
84.1;60.6;94.0;0.0;0.0
85.0;60.5;94.0;0.0;0.0
85.9;60.3;94.0;0.0;0.0
86.9;60.0;94.0;0.0;0.0
87.9;59.7;94.0;0.0;0.0
88.9;59.4;94.0;0.0;0.0
90.0;59.0;94.1;0.0;0.0
91.2;58.5;94.1;0.0;0.0
92.5;58.0;94.1;0.0;0.0
94.1;57.5;94.1;0.0;0.0
95.7;57.0;94.1;0.0;0.0
97.6;56.4;94.1;0.0;0.0
99.5;55.8;94.1;0.0;0.0
101.4;55.2;94.2;0.0;0.0
103.1;54.6;94.2;0.0;0.0
104.5;54.0;94.2;0.0;0.0
105.6;53.4;94.2;0.0;0.0
106.4;52.8;94.2;0.0;0.0
107.0;52.2;94.2;0.0;0.0
107.3;51.6;94.2;0.0;0.0
107.6;51.0;94.3;0.0;0.0
107.7;50.5;94.3;0.0;0.0
107.8;50.0;94.3;0.0;0.0
107.7;49.5;94.3;0.0;0.0
107.5;49.1;94.3;0.0;0.0
107.1;48.7;94.3;0.0;0.0
106.7;48.3;94.4;0.0;0.0
106.1;48.0;94.4;0.0;0.0
105.3;47.8;94.4;0.0;0.0
104.4;47.5;94.4;0.0;0.0
103.4;47.4;94.4;0.0;0.0
102.4;47.2;94.4;0.0;0.0
101.3;47.1;94.4;0.0;0.0
100.2;47.0;94.5;0.0;0.0
99.2;47.0;94.5;0.0;0.0
98.1;46.9;94.5;0.0;0.0
97.0;46.9;94.5;0.0;0.0
96.0;46.9;94.5;0.0;0.0
95.1;47.0;94.5;0.0;0.0
94.1;47.0;94.5;0.0;0.0
93.2;47.0;94.6;0.0;0.0
92.4;47.1;94.6;0.0;0.0
91.7;47.1;94.6;0.0;0.0
90.9;47.2;94.6;0.0;0.0
90.2;47.2;94.6;0.0;0.0
89.4;47.2;94.6;0.0;0.0
88.7;47.2;94.6;0.0;0.0
88.0;47.2;94.7;0.0;0.0
87.2;47.2;94.7;0.0;0.0
86.6;47.1;94.7;0.0;0.0
86.1;47.1;94.7;0.0;0.0
85.8;47.0;94.7;0.0;0.0
85.6;46.8;94.7;0.0;0.0
85.5;46.6;94.7;0.0;0.0
85.6;46.4;94.8;0.0;0.0
86.0;46.2;94.8;0.0;0.0
86.8;46.0;94.8;0.0;0.0
88.2;45.7;94.8;0.0;0.0
89.9;45.4;94.8;0.0;0.0
92.1;45.1;94.8;0.0;0.0
94.8;44.8;94.8;0.0;0.0
97.3;44.5;94.9;0.0;0.0
99.3;44.2;94.9;0.0;0.0
100.6;43.9;94.9;0.0;0.0
101.2;43.6;94.9;0.0;0.0
101.2;43.2;94.9;0.0;0.0
100.6;42.9;94.9;0.0;0.0
99.8;42.6;94.9;0.0;0.0
99.2;42.3;95.0;0.0;0.0
98.8;42.0;95.0;0.0;0.0
98.6;41.7;95.0;0.0;0.0
98.6;41.5;95.0;0.0;0.0
98.8;41.2;95.0;0.0;0.0
99.0;41.0;95.0;0.0;0.0
98.9;40.8;95.1;0.0;0.0
98.4;40.6;95.1;0.0;0.0
97.7;40.4;95.1;0.0;0.0
96.7;40.3;95.1;0.0;0.0
95.3;40.2;95.1;0.0;0.0
93.7;40.1;95.1;0.0;0.0
92.0;40.0;95.1;0.0;0.0
90.2;39.9;95.2;0.0;0.0
88.2;39.8;95.2;0.0;0.0
86.0;39.8;95.2;0.0;0.0
83.8;39.8;95.2;0.0;0.0
81.7;39.7;95.2;0.0;0.0
79.9;39.7;95.2;0.0;0.0
78.6;39.6;95.2;0.0;0.0
77.7;39.6;95.3;0.0;0.0
77.2;39.6;95.3;0.0;0.0
77.1;39.5;95.3;0.0;0.0
77.1;39.4;95.3;0.0;0.0
77.1;39.4;95.3;0.0;0.0
76.9;39.3;95.3;0.0;0.0
76.7;39.2;95.3;0.0;0.0
76.4;39.1;95.4;0.0;0.0
76.0;38.9;95.4;0.0;0.0
75.6;38.8;95.4;0.0;0.0
75.3;38.6;95.4;0.0;0.0
75.1;38.4;95.4;0.0;0.0
75.0;38.2;95.4;0.0;0.0
75.0;37.9;95.4;0.0;0.0
75.1;37.6;95.5;0.0;0.0
75.2;37.3;95.5;0.0;0.0
75.1;37.0;95.5;0.0;0.0
74.7;36.7;95.5;0.0;0.0
74.2;36.3;95.5;0.0;0.0
73.4;36.0;95.5;0.0;0.0
72.5;35.6;95.5;0.0;0.0
71.5;35.2;95.6;0.0;0.0
70.7;34.9;95.6;0.0;0.0
70.0;34.5;95.6;0.0;0.0
69.5;34.1;95.6;0.0;0.0
69.1;33.7;95.6;0.0;0.0
68.9;33.3;95.6;0.0;0.0
68.8;32.9;95.7;0.0;0.0
68.6;32.6;95.7;0.0;0.0
68.4;32.2;95.7;0.0;0.0
68.1;31.9;95.7;0.0;0.0
67.9;31.5;95.7;0.0;0.0
67.6;31.2;95.7;0.0;0.0
67.3;30.8;95.7;0.0;0.0
67.2;30.5;95.8;0.0;0.0
67.1;30.2;95.8;0.0;0.0
67.2;30.0;95.8;0.0;0.0
67.3;29.7;95.8;0.0;0.0
67.6;29.5;95.8;0.0;0.0
67.8;29.2;95.8;0.0;0.0
68.1;29.0;95.8;0.0;0.0
68.3;28.8;95.9;0.0;0.0
68.6;28.7;95.9;0.0;0.0
68.8;28.5;95.9;0.0;0.0
69.0;28.4;95.9;0.0;0.0
69.3;28.2;95.9;0.0;0.0
69.8;28.1;95.9;0.0;0.0
70.5;28.0;95.9;0.0;0.0
71.4;27.9;96.0;0.0;0.0
72.4;27.9;96.0;0.0;0.0
73.7;27.8;96.0;0.0;0.0
75.0;27.8;96.0;0.0;0.0
76.2;27.8;96.0;0.0;0.0
77.3;27.8;96.0;0.0;0.0
78.2;27.8;96.0;0.0;0.0
79.1;27.9;96.1;0.0;0.0
79.9;27.9;96.1;0.0;0.0
80.7;28.0;96.1;0.0;0.0
81.8;28.1;96.1;0.0;0.0
83.1;28.2;96.1;0.0;0.0
84.6;28.3;96.1;0.0;0.0
86.4;28.5;96.1;0.0;0.0
88.4;28.7;96.2;0.0;0.0
90.4;28.8;96.2;0.0;0.0
92.3;29.0;96.2;0.0;0.0
94.1;29.2;96.2;0.0;0.0
95.8;29.5;96.2;0.0;0.0
97.4;29.7;96.2;0.0;0.0
98.9;29.9;96.3;0.0;0.0
100.4;30.1;96.3;0.0;0.0
101.9;30.3;96.3;0.0;0.0
103.4;30.5;96.3;0.0;0.0
104.9;30.7;96.3;0.1;0.1
106.4;30.9;96.3;0.2;0.2
107.9;31.1;96.3;0.4;0.3
109.4;31.2;96.4;0.5;0.5
110.6;31.4;96.4;0.7;0.6
111.6;31.5;96.4;0.9;0.8
112.4;31.6;96.4;1.2;1.1
112.9;31.7;96.4;1.4;1.4
113.3;31.7;96.4;1.8;1.7
113.5;31.7;96.4;2.1;2.1
113.5;31.7;96.5;2.5;2.5
113.5;31.6;96.5;3.0;2.9
113.4;31.5;96.5;3.5;3.5
113.2;31.4;96.5;4.0;4.0
112.8;31.2;96.5;4.6;4.6
112.4;31.0;96.5;5.1;5.3
112.0;30.8;96.5;5.7;5.9
111.5;30.6;96.6;6.4;6.6
111.0;30.3;96.6;7.0;7.4
110.4;30.0;96.6;7.6;8.1
109.8;29.8;96.6;8.2;8.8
109.2;29.5;96.6;8.8;9.5
108.7;29.1;96.6;9.5;10.3
108.1;28.8;96.6;10.1;11.0
107.6;28.5;96.7;10.6;11.7
107.0;28.2;96.7;11.2;12.5
106.5;27.9;96.7;11.7;13.2
106.0;27.7;96.7;12.3;13.8
105.5;27.4;96.7;12.8;14.5
104.9;27.1;96.7;13.2;15.1
104.3;26.9;96.7;13.7;15.8
103.7;26.7;96.8;14.1;16.3
103.0;26.5;96.8;14.5;16.9
102.3;26.3;96.8;14.9;17.5
101.7;26.1;96.8;15.2;18.0
101.1;26.0;96.8;15.5;18.4
100.5;25.9;96.8;15.8;18.9
99.9;25.9;96.8;16.1;19.3
99.3;25.8;96.9;16.3;19.7
98.8;25.8;96.9;16.5;20.1
98.3;25.8;96.9;16.7;20.4
97.8;25.8;96.9;16.9;20.8
97.3;25.9;96.9;17.0;21.1
96.8;25.9;96.9;17.2;21.3
96.4;26.0;97.0;17.3;21.6
96.0;26.1;97.0;17.4;21.8
95.6;26.2;97.0;17.4;22.1
95.3;26.3;97.0;17.5;22.3
95.0;26.4;97.0;17.5;22.5
94.7;26.5;97.0;17.6;22.7
94.5;26.7;97.0;17.6;22.8
94.3;26.8;97.1;17.6;23.0
94.2;26.9;97.1;17.6;23.2
94.2;27.0;97.1;17.6;23.3
94.2;27.2;97.1;17.6;23.4
94.4;27.3;97.1;17.6;23.6
94.6;27.4;97.1;17.5;23.7
94.7;27.5;97.1;17.5;23.8
94.8;27.5;97.2;17.4;23.9
94.7;27.6;97.2;17.4;24.0
94.4;27.6;97.2;17.3;24.0
94.1;27.7;97.2;17.3;24.1
93.6;27.7;97.2;17.2;24.2
93.1;27.7;97.2;17.1;24.2
92.9;27.6;97.2;17.0;24.2
92.8;27.6;97.3;16.9;24.3
92.9;27.6;97.3;16.8;24.3
93.1;27.5;97.3;16.7;24.2
93.6;27.4;97.3;16.5;24.2
94.1;27.4;97.3;16.4;24.1
94.4;27.3;97.3;16.2;24.0
94.6;27.2;97.3;16.0;23.9
94.6;27.1;97.4;15.8;23.8
94.4;27.0;97.4;15.6;23.6
94.1;26.9;97.4;15.4;23.4
93.8;26.7;97.4;15.1;23.1
93.7;26.6;97.4;14.9;22.8
93.8;26.5;97.4;14.6;22.5
94.0;26.4;97.4;14.3;22.1
94.4;26.2;97.5;14.0;21.7
95.0;26.1;97.5;13.6;21.3
95.8;26.0;97.5;13.3;20.8
96.6;25.8;97.5;12.9;20.3
97.6;25.7;97.5;12.5;19.7
98.6;25.6;97.5;12.0;19.1
99.7;25.5;97.6;11.6;18.4
101.0;25.4;97.6;11.1;17.7
102.2;25.2;97.6;10.6;16.9
103.3;25.1;97.6;10.1;16.1
104.3;25.0;97.6;9.5;15.3
105.1;24.9;97.6;9.0;14.4
105.8;24.8;97.6;8.4;13.6
106.4;24.7;97.7;7.9;12.7
107.0;24.6;97.7;7.3;11.8
107.6;24.6;97.7;6.7;10.9
108.4;24.5;97.7;6.2;9.9
109.2;24.4;97.7;5.6;9.0
110.2;24.4;97.7;5.1;8.1
111.2;24.3;97.7;4.5;7.3
112.2;24.3;97.8;4.0;6.4
113.2;24.2;97.8;3.5;5.6
114.0;24.2;97.8;3.0;4.8
114.8;24.2;97.8;2.6;4.1
115.5;24.2;97.8;2.2;3.4
116.0;24.2;97.8;1.8;2.8
116.5;24.2;97.8;1.4;2.2
116.8;24.2;97.9;1.1;1.7
117.1;24.2;97.9;0.8;1.2
117.2;24.3;97.9;0.6;0.9
117.3;24.3;97.9;0.4;0.6
117.3;24.4;97.9;0.2;0.4
117.2;24.4;97.9;0.1;0.2
117.0;24.5;97.9;0.0;0.1
116.7;24.6;98.0;0.0;0.0
116.4;24.7;98.0;0.0;0.0
116.0;24.8;98.0;0.0;0.0
115.7;24.9;98.0;0.0;0.0
115.4;25.0;98.0;0.0;0.0
115.2;25.1;98.0;0.0;0.0
115.0;25.2;98.0;0.0;0.0
114.9;25.3;98.1;0.0;0.0
114.9;25.4;98.1;0.0;0.0
114.9;25.6;98.1;0.0;0.0
115.0;25.7;98.1;0.0;0.0
115.3;25.8;98.1;0.0;0.0
115.6;25.9;98.1;0.0;0.0
116.0;26.0;98.2;0.0;0.0
116.6;26.1;98.2;0.0;0.0
117.2;26.3;98.2;0.0;0.0
117.9;26.4;98.2;0.0;0.0
118.5;26.5;98.2;0.0;0.0
119.2;26.6;98.2;0.0;0.0
119.8;26.7;98.2;0.0;0.0
120.5;26.7;98.3;0.0;0.0
121.1;26.8;98.3;0.0;0.0
121.8;26.9;98.3;0.0;0.0
122.6;26.9;98.3;0.0;0.0
123.5;27.0;98.3;0.0;0.0
124.6;27.0;98.3;0.0;0.0
125.8;27.1;98.3;0.0;0.0
127.2;27.1;98.4;0.0;0.0
128.5;27.1;98.4;0.0;0.0
129.5;27.1;98.4;0.0;0.0
130.3;27.1;98.4;0.0;0.0
130.8;27.1;98.4;0.0;0.0
131.0;27.1;98.4;0.0;0.0
131.0;27.1;98.4;0.0;0.0
130.8;27.0;98.5;0.0;0.0
130.5;27.0;98.5;0.0;0.0
130.2;26.9;98.5;0.0;0.0
129.7;26.9;98.5;0.0;0.0
129.2;26.8;98.5;0.0;0.0
128.6;26.7;98.5;0.0;0.0
127.9;26.6;98.5;0.0;0.0
127.1;26.5;98.6;0.0;0.0
126.3;26.4;98.6;0.0;0.0
125.4;26.2;98.6;0.0;0.0
124.4;26.1;98.6;0.0;0.0
123.3;25.9;98.6;0.0;0.0
122.3;25.8;98.6;0.0;0.0
121.2;25.6;98.6;0.0;0.0
120.2;25.5;98.7;0.0;0.0
119.3;25.3;98.7;0.0;0.0
118.3;25.2;98.7;0.0;0.0
117.4;25.0;98.7;0.0;0.0
116.5;24.8;98.7;0.0;0.0
115.7;24.7;98.7;0.0;0.0
115.0;24.6;98.7;0.0;0.0
114.2;24.4;98.8;0.0;0.0
113.6;24.3;98.8;0.0;0.0
112.9;24.2;98.8;0.0;0.0
112.3;24.1;98.8;0.0;0.0
111.7;24.0;98.8;0.0;0.0
111.0;24.0;98.8;0.0;0.0
110.3;23.9;98.9;0.0;0.0
109.6;23.9;98.9;0.0;0.0
108.8;23.9;98.9;0.0;0.0
108.1;23.9;98.9;0.0;0.0
107.4;23.9;98.9;0.0;0.0
106.9;24.0;98.9;0.0;0.0
106.5;24.1;98.9;0.0;0.0
106.1;24.2;99.0;0.0;0.0
105.9;24.3;99.0;0.0;0.0
105.9;24.5;99.0;0.0;0.0
106.4;24.7;99.0;0.0;0.0
107.2;24.9;99.0;0.0;0.0
108.5;25.1;99.0;0.0;0.0
110.2;25.3;99.0;0.0;0.0
112.3;25.6;99.1;0.0;0.0
114.3;25.8;99.1;0.0;0.0
115.6;26.1;99.1;0.0;0.0
116.3;26.4;99.1;0.0;0.0
116.4;26.6;99.1;0.0;0.0
115.8;26.9;99.1;0.0;0.0
114.6;27.2;99.1;0.0;0.0
113.3;27.5;99.2;0.0;0.0
112.1;27.8;99.2;0.0;0.0
111.2;28.0;99.2;0.0;0.0
110.5;28.3;99.2;0.0;0.0
110.0;28.5;99.2;0.0;0.0
109.8;28.8;99.2;0.0;0.0
109.5;29.0;99.2;0.0;0.0
109.0;29.2;99.3;0.0;0.0
108.3;29.4;99.3;0.0;0.0
107.2;29.5;99.3;0.0;0.0
106.0;29.7;99.3;0.0;0.0
104.4;29.8;99.3;0.0;0.0
102.7;29.9;99.3;0.0;0.0
100.9;29.9;99.3;0.0;0.0
98.9;30.0;99.4;0.0;0.0
96.9;30.0;99.4;0.0;0.0
94.7;30.0;99.4;0.0;0.0
92.4;30.0;99.4;0.0;0.0
90.2;30.0;99.4;0.0;0.0
88.5;29.9;99.4;0.0;0.0
87.2;29.9;99.5;0.0;0.0
86.3;29.8;99.5;0.0;0.0
85.8;29.7;99.5;0.0;0.0
85.7;29.7;99.5;0.0;0.0
85.8;29.6;99.5;0.0;0.0
85.8;29.5;99.5;0.0;0.0
85.7;29.4;99.5;0.0;0.0
85.5;29.3;99.6;0.0;0.0
85.1;29.1;99.6;0.0;0.0
84.7;29.0;99.6;0.0;0.0
84.2;28.9;99.6;0.0;0.0
83.8;28.8;99.6;0.0;0.0
83.6;28.7;99.6;0.0;0.0
83.3;28.6;99.6;0.0;0.0
83.2;28.4;99.7;0.0;0.0
83.2;28.3;99.7;0.0;0.0
83.0;28.2;99.7;0.0;0.0
82.7;28.1;99.7;0.0;0.0
82.1;28.0;99.7;0.0;0.0
81.3;27.9;99.7;0.0;0.0
80.2;27.8;99.7;0.0;0.0
79.0;27.8;99.8;0.0;0.0
77.6;27.7;99.8;0.0;0.0
76.5;27.6;99.8;0.0;0.0
75.5;27.5;99.8;0.0;0.0
74.6;27.5;99.8;0.0;0.0
73.9;27.4;99.8;0.0;0.0
73.4;27.4;99.8;0.0;0.0
72.9;27.3;99.9;0.0;0.0
72.4;27.3;99.9;0.0;0.0
71.8;27.3;99.9;0.0;0.0
71.2;27.2;99.9;0.0;0.0
70.6;27.2;99.9;0.0;0.0
70.0;27.2;99.9;0.0;0.0
69.3;27.2;99.9;0.0;0.0
68.8;27.2;100.0;0.0;0.0
68.4;27.2;100.0;0.0;0.0
68.1;27.3;100.0;0.0;0.0
67.8;27.3;100.0;0.0;0.0
67.7;27.4;100.0;0.0;0.0
67.6;27.4;100.0;0.0;0.0
67.6;27.5;100.1;0.0;0.0
67.5;27.6;100.1;0.0;0.0
67.4;27.6;100.1;0.0;0.0
67.4;27.7;100.1;0.0;0.0
67.3;27.8;100.1;0.0;0.0
67.4;27.9;100.1;0.0;0.0
67.6;28.0;100.1;0.0;0.0
68.0;28.2;100.2;0.0;0.0
68.7;28.3;100.2;0.0;0.0
69.5;28.4;100.2;0.0;0.0
70.5;28.5;100.2;0.0;0.0
71.6;28.7;100.2;0.0;0.0
72.6;28.8;100.2;0.0;0.0
73.5;28.9;100.2;0.0;0.0
74.4;29.1;100.3;0.0;0.0
75.1;29.2;100.3;0.0;0.0
75.7;29.4;100.3;0.0;0.0
76.4;29.5;100.3;0.0;0.0
77.4;29.7;100.3;0.0;0.0
78.7;29.9;100.3;0.0;0.0
80.2;30.0;100.3;0.0;0.0
82.0;30.2;100.4;0.0;0.0
84.0;30.3;100.4;0.0;0.0
86.1;30.5;100.4;0.0;0.0
