1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
88.7;33.8;116.4;0.0;0.0
87.5;33.8;116.4;0.0;0.0
86.4;33.8;116.4;0.0;0.0
85.2;33.9;116.4;0.0;0.0
84.1;33.9;116.4;0.0;0.0
83.0;33.9;116.4;0.0;0.0
82.0;33.9;116.4;0.0;0.0
81.0;33.9;116.4;0.0;0.0
80.0;34.0;116.4;0.0;0.0
79.2;34.0;116.4;0.0;0.0
78.4;34.0;116.5;0.0;0.0
77.6;33.9;116.5;0.0;0.0
76.9;33.9;116.5;0.0;0.0
76.3;33.9;116.5;0.0;0.0
75.6;33.9;116.5;0.0;0.0
75.0;33.8;116.5;0.0;0.0
74.3;33.8;116.5;0.0;0.0
73.6;33.7;116.5;0.0;0.0
73.0;33.6;116.5;0.0;0.0
72.4;33.6;116.5;0.0;0.0
71.9;33.5;116.6;0.0;0.0
71.6;33.4;116.6;0.0;0.0
71.4;33.2;116.6;0.0;0.0
71.3;33.1;116.6;0.0;0.0
71.4;33.0;116.6;0.0;0.0
71.7;32.8;116.6;0.0;0.0
72.4;32.7;116.6;0.0;0.0
73.6;32.5;116.6;0.0;0.0
75.2;32.4;116.6;0.0;0.0
77.2;32.2;116.7;0.0;0.0
79.6;32.1;116.7;0.0;0.0
81.9;32.0;116.7;0.0;0.0
83.6;31.8;116.7;0.0;0.0
84.7;31.7;116.7;0.0;0.0
85.1;31.6;116.7;0.0;0.0
84.9;31.5;116.7;0.0;0.0
84.1;31.5;116.7;0.0;0.0
83.0;31.4;116.7;0.0;0.0
82.2;31.4;116.7;0.0;0.0
81.5;31.4;116.8;0.0;0.0
81.0;31.4;116.8;0.0;0.0
80.8;31.4;116.8;0.0;0.0
80.7;31.5;116.8;0.0;0.0
80.5;31.6;116.8;0.0;0.0
80.1;31.7;116.8;0.0;0.0
79.3;31.9;116.8;0.0;0.0
78.2;32.1;116.8;0.0;0.0
76.8;32.3;116.8;0.0;0.0
75.1;32.6;116.8;0.0;0.0
73.2;32.9;116.9;0.0;0.0
71.1;33.2;116.9;0.0;0.0
68.9;33.6;116.9;0.0;0.0
66.5;34.0;116.9;0.0;0.0
64.0;34.3;116.9;0.0;0.0
61.4;34.7;116.9;0.0;0.0
58.9;35.2;116.9;0.0;0.0
56.7;35.6;116.9;0.0;0.0
55.0;36.0;116.9;0.0;0.0
53.6;36.4;117.0;0.0;0.0
52.7;36.9;117.0;0.0;0.0
52.1;37.3;117.0;0.0;0.0
51.7;37.7;117.0;0.0;0.0
51.2;38.1;117.0;0.0;0.0
50.6;38.4;117.0;0.0;0.0
49.9;38.8;117.0;0.0;0.0
49.2;39.1;117.0;0.0;0.0
48.4;39.4;117.0;0.0;0.0
47.6;39.6;117.0;0.0;0.0
47.0;39.8;117.1;0.0;0.0
46.5;39.9;117.1;0.0;0.0
46.1;40.0;117.1;0.0;0.0
45.8;40.1;117.1;0.0;0.0
45.6;40.1;117.1;0.0;0.0
45.4;40.0;117.1;0.0;0.0
45.1;40.0;117.1;0.0;0.0
44.6;39.8;117.1;0.0;0.0
43.8;39.7;117.1;0.0;0.0
43.0;39.5;117.1;0.0;0.0
41.9;39.3;117.2;0.0;0.0
40.8;39.0;117.2;0.0;0.0
39.9;38.8;117.2;0.0;0.0
39.2;38.5;117.2;0.0;0.0
38.6;38.2;117.2;0.0;0.0
38.1;37.9;117.2;0.0;0.0
37.9;37.6;117.2;0.0;0.0
37.7;37.3;117.2;0.0;0.0
37.4;37.0;117.2;0.0;0.0
37.2;36.7;117.2;0.0;0.0
36.9;36.4;117.3;0.0;0.0
36.7;36.1;117.3;0.0;0.0
36.3;35.8;117.3;0.0;0.0
36.1;35.5;117.3;0.0;0.0
35.9;35.2;117.3;0.0;0.0
35.8;35.0;117.3;0.0;0.0
35.8;34.7;117.3;0.0;0.0
35.9;34.5;117.3;0.0;0.0
36.1;34.3;117.3;0.0;0.0
36.3;34.2;117.4;0.0;0.0
36.5;34.0;117.4;0.0;0.0
36.7;33.9;117.4;0.0;0.0
36.9;33.7;117.4;0.0;0.0
37.1;33.6;117.4;0.0;0.0
37.2;33.5;117.4;0.0;0.0
37.5;33.5;117.4;0.0;0.0
37.9;33.4;117.4;0.0;0.0
38.6;33.3;117.4;0.0;0.0
39.4;33.3;117.4;0.0;0.0
40.4;33.3;117.5;0.0;0.0
41.6;33.3;117.5;0.0;0.0
42.8;33.3;117.5;0.0;0.0
44.0;33.3;117.5;0.0;0.0
45.0;33.3;117.5;0.0;0.0
46.0;33.3;117.5;0.0;0.0
46.8;33.4;117.5;0.0;0.0
47.6;33.4;117.5;0.0;0.0
48.4;33.5;117.5;0.0;0.0
49.5;33.5;117.5;0.0;0.0
50.8;33.6;117.6;0.0;0.0
52.3;33.7;117.6;0.0;0.0
54.1;33.8;117.6;0.0;0.0
56.1;33.9;117.6;0.0;0.0
58.2;34.0;117.6;0.0;0.0
60.1;34.1;117.6;0.0;0.0
62.0;34.2;117.6;0.0;0.0
63.7;34.3;117.6;0.0;0.0
65.4;34.4;117.6;0.0;0.0
66.9;34.5;117.7;0.0;0.0
68.4;34.7;117.7;0.0;0.0
70.0;34.8;117.7;0.0;0.0
71.5;34.9;117.7;0.0;0.0
73.1;35.0;117.7;0.1;0.1
74.6;35.1;117.7;0.2;0.3
76.1;35.2;117.7;0.4;0.4
77.5;35.3;117.7;0.5;0.6
78.6;35.4;117.7;0.7;0.9
79.6;35.5;117.7;0.9;1.2
80.2;35.5;117.8;1.2;1.5
80.6;35.6;117.8;1.5;1.9
80.8;35.6;117.8;1.9;2.3
80.7;35.7;117.8;2.3;2.9
80.5;35.7;117.8;2.7;3.4
80.2;35.7;117.8;3.2;4.1
79.6;35.7;117.8;3.8;4.8
79.0;35.7;117.8;4.4;5.6
78.2;35.6;117.8;5.0;6.4
77.3;35.6;117.8;5.7;7.3
76.4;35.5;117.9;6.4;8.2
75.3;35.5;117.9;7.1;9.2
74.3;35.4;117.9;7.9;10.1
73.1;35.3;117.9;8.6;11.1
72.0;35.2;117.9;9.3;12.1
70.8;35.1;117.9;10.1;13.1
69.7;35.0;117.9;10.8;14.0
68.6;34.9;117.9;11.5;15.0
67.6;34.8;117.9;12.2;15.9
66.6;34.6;118.0;12.9;16.8
65.7;34.5;118.0;13.5;17.6
64.7;34.4;118.0;14.1;18.5
63.8;34.3;118.0;14.7;19.2
62.9;34.2;118.0;15.3;20.0
62.0;34.1;118.0;15.8;20.7
61.2;34.0;118.0;16.3;21.3
60.3;33.9;118.0;16.7;22.0
59.4;33.8;118.0;17.2;22.5
58.7;33.7;118.0;17.6;23.0
58.0;33.6;118.1;17.9;23.5
57.4;33.5;118.1;18.2;23.9
56.9;33.4;118.1;18.5;24.3
56.4;33.4;118.1;18.7;24.6
56.0;33.3;118.1;19.0;24.9
55.6;33.3;118.1;19.1;25.1
55.3;33.2;118.1;19.3;25.3
55.1;33.2;118.1;19.4;25.5
54.9;33.1;118.1;19.5;25.6
54.8;33.1;118.1;19.6;25.7
54.7;33.1;118.2;19.7;25.8
54.7;33.1;118.2;19.7;25.8
54.8;33.1;118.2;19.7;25.8
54.9;33.0;118.2;19.7;25.7
55.0;33.0;118.2;19.7;25.7
55.2;33.0;118.2;19.7;25.6
55.5;33.0;118.2;19.6;25.5
55.9;33.0;118.2;19.6;25.4
56.3;33.0;118.2;19.5;25.2
56.8;33.0;118.3;19.4;25.1
57.4;33.0;118.3;19.3;24.9
58.1;33.0;118.3;19.2;24.7
58.7;33.0;118.3;19.1;24.5
59.2;33.1;118.3;19.0;24.3
59.6;33.1;118.3;18.8;24.1
59.8;33.1;118.3;18.7;23.8
59.9;33.1;118.3;18.5;23.6
59.8;33.1;118.3;18.4;23.3
59.8;33.1;118.3;18.2;23.0
59.9;33.1;118.4;18.0;22.7
60.2;33.1;118.4;17.8;22.4
60.7;33.1;118.4;17.6;22.1
61.3;33.0;118.4;17.4;21.8
62.1;33.0;118.4;17.2;21.4
62.8;33.0;118.4;17.0;21.1
63.4;33.0;118.4;16.8;20.7
63.9;33.0;118.4;16.5;20.3
64.1;33.0;118.4;16.3;19.9
64.2;32.9;118.4;16.0;19.5
64.2;32.9;118.5;15.7;19.1
64.1;32.8;118.5;15.4;18.6
64.2;32.8;118.5;15.0;18.1
64.4;32.7;118.5;14.7;17.6
64.8;32.7;118.5;14.3;17.1
65.3;32.6;118.5;14.0;16.6
66.0;32.6;118.5;13.6;16.1
66.8;32.5;118.5;13.2;15.5
67.7;32.4;118.5;12.7;15.0
68.7;32.3;118.6;12.3;14.4
69.7;32.2;118.6;11.8;13.7
70.8;32.1;118.6;11.3;13.1
72.0;32.0;118.6;10.8;12.5
73.2;31.9;118.6;10.3;11.8
74.2;31.7;118.6;9.8;11.2
75.1;31.6;118.6;9.2;10.5
75.8;31.5;118.6;8.7;9.8
76.4;31.4;118.6;8.1;9.1
76.8;31.2;118.6;7.6;8.5
77.1;31.1;118.7;7.0;7.8
77.6;31.0;118.7;6.4;7.1
78.2;30.8;118.7;5.9;6.5
78.8;30.7;118.7;5.3;5.9
79.5;30.6;118.7;4.8;5.3
80.3;30.5;118.7;4.3;4.7
81.1;30.4;118.7;3.8;4.1
81.8;30.3;118.7;3.3;3.6
82.5;30.2;118.7;2.9;3.1
83.1;30.1;118.7;2.4;2.6
83.5;30.0;118.8;2.0;2.2
83.9;29.9;118.8;1.7;1.8
84.2;29.9;118.8;1.3;1.4
84.5;29.8;118.8;1.0;1.1
84.6;29.8;118.8;0.8;0.8
84.7;29.7;118.8;0.5;0.6
84.7;29.7;118.8;0.4;0.4
84.7;29.7;118.8;0.2;0.2
84.6;29.7;118.8;0.1;0.1
84.5;29.7;118.9;0.0;0.0
84.2;29.7;118.9;0.0;0.0
84.0;29.8;118.9;0.0;0.0
83.7;29.8;118.9;0.0;0.0
83.4;29.8;118.9;0.0;0.0
83.2;29.9;118.9;0.0;0.0
83.1;29.9;118.9;0.0;0.0
83.0;30.0;118.9;0.0;0.0
82.9;30.0;118.9;0.0;0.0
83.0;30.1;118.9;0.0;0.0
83.1;30.1;119.0;0.0;0.0
83.3;30.2;119.0;0.0;0.0
83.6;30.2;119.0;0.0;0.0
84.0;30.3;119.0;0.0;0.0
84.5;30.3;119.0;0.0;0.0
85.0;30.3;119.0;0.0;0.0
85.7;30.4;119.0;0.0;0.0
86.5;30.4;119.0;0.0;0.0
87.2;30.4;119.0;0.0;0.0
87.9;30.4;119.0;0.0;0.0
88.6;30.4;119.1;0.0;0.0
89.3;30.4;119.1;0.0;0.0
90.0;30.4;119.1;0.0;0.0
90.8;30.4;119.1;0.0;0.0
91.7;30.4;119.1;0.0;0.0
92.7;30.3;119.1;0.0;0.0
93.8;30.3;119.1;0.0;0.0
95.1;30.3;119.1;0.0;0.0
96.5;30.2;119.1;0.0;0.0
97.8;30.1;119.2;0.0;0.0
98.9;30.1;119.2;0.0;0.0
99.7;30.0;119.2;0.0;0.0
100.3;29.9;119.2;0.0;0.0
100.6;29.8;119.2;0.0;0.0
100.7;29.7;119.2;0.0;0.0
100.6;29.6;119.2;0.0;0.0
100.4;29.5;119.2;0.0;0.0
100.1;29.4;119.2;0.0;0.0
99.7;29.3;119.2;0.0;0.0
99.2;29.1;119.3;0.0;0.0
98.7;29.0;119.3;0.0;0.0
98.1;28.9;119.3;0.0;0.0
97.3;28.7;119.3;0.0;0.0
96.6;28.6;119.3;0.0;0.0
95.7;28.4;119.3;0.0;0.0
94.8;28.3;119.3;0.0;0.0
93.8;28.1;119.3;0.0;0.0
92.7;28.0;119.3;0.0;0.0
91.7;27.8;119.3;0.0;0.0
90.8;27.6;119.4;0.0;0.0
89.8;27.5;119.4;0.0;0.0
88.9;27.3;119.4;0.0;0.0
88.0;27.2;119.4;0.0;0.0
87.2;27.0;119.4;0.0;0.0
86.4;26.8;119.4;0.0;0.0
85.7;26.7;119.4;0.0;0.0
85.0;26.5;119.4;0.0;0.0
84.4;26.4;119.4;0.0;0.0
83.8;26.2;119.5;0.0;0.0
83.3;26.1;119.5;0.0;0.0
82.7;26.0;119.5;0.0;0.0
82.1;25.9;119.5;0.0;0.0
81.5;25.7;119.5;0.0;0.0
80.9;25.6;119.5;0.0;0.0
80.2;25.5;119.5;0.0;0.0
79.6;25.5;119.5;0.0;0.0
79.1;25.4;119.5;0.0;0.0
78.7;25.3;119.5;0.0;0.0
78.5;25.2;119.6;0.0;0.0
78.3;25.2;119.6;0.0;0.0
78.3;25.1;119.6;0.0;0.0
78.5;25.1;119.6;0.0;0.0
79.1;25.1;119.6;0.0;0.0
80.2;25.1;119.6;0.0;0.0
81.6;25.1;119.6;0.0;0.0
83.5;25.1;119.6;0.0;0.0
85.8;25.1;119.6;0.0;0.0
87.9;25.1;119.6;0.0;0.0
89.5;25.1;119.7;0.0;0.0
90.4;25.1;119.7;0.0;0.0
90.8;25.1;119.7;0.0;0.0
90.5;25.1;119.7;0.0;0.0
89.6;25.2;119.7;0.0;0.0
88.5;25.2;119.7;0.0;0.0
87.6;25.2;119.7;0.0;0.0
86.9;25.2;119.7;0.0;0.0
86.5;25.3;119.7;0.0;0.0
86.2;25.3;119.8;0.0;0.0
86.2;25.3;119.8;0.0;0.0
86.2;25.4;119.8;0.0;0.0
85.9;25.4;119.8;0.0;0.0
85.3;25.4;119.8;0.0;0.0
84.4;25.4;119.8;0.0;0.0
83.3;25.4;119.8;0.0;0.0
81.9;25.4;119.8;0.0;0.0
80.3;25.4;119.8;0.0;0.0
78.6;25.4;119.8;0.0;0.0
76.8;25.4;119.9;0.0;0.0
74.8;25.4;119.9;0.0;0.0
72.7;25.4;119.9;0.0;0.0
70.4;25.4;119.9;0.0;0.0
68.3;25.4;119.9;0.0;0.0
66.6;25.4;119.9;0.0;0.0
65.3;25.4;119.9;0.0;0.0
64.4;25.3;119.9;0.0;0.0
63.9;25.3;119.9;0.0;0.0
63.8;25.3;119.9;0.0;0.0
63.8;25.3;120.0;0.0;0.0
63.8;25.2;120.0;0.0;0.0
63.6;25.2;120.0;0.0;0.0
63.3;25.1;120.0;0.0;0.0
62.9;25.1;120.0;0.0;0.0
62.4;25.0;120.0;0.0;0.0
61.9;25.0;120.0;0.0;0.0
61.5;24.9;120.0;0.0;0.0
61.2;24.9;120.0;0.0;0.0
60.9;24.8;120.0;0.0;0.0
60.8;24.7;120.1;0.0;0.0
60.7;24.7;120.1;0.0;0.0
60.5;24.6;120.1;0.0;0.0
60.2;24.5;120.1;0.0;0.0
59.6;24.4;120.1;0.0;0.0
58.8;24.4;120.1;0.0;0.0
57.7;24.3;120.1;0.0;0.0
56.5;24.2;120.1;0.0;0.0
55.2;24.1;120.1;0.0;0.0
54.1;24.1;120.2;0.0;0.0
53.1;24.0;120.2;0.0;0.0
52.3;23.9;120.2;0.0;0.0
51.6;23.8;120.2;0.0;0.0
51.1;23.8;120.2;0.0;0.0
50.7;23.7;120.2;0.0;0.0
50.2;23.6;120.2;0.0;0.0
49.7;23.6;120.2;0.0;0.0
49.2;23.5;120.2;0.0;0.0
48.6;23.5;120.2;0.0;0.0
48.0;23.4;120.3;0.0;0.0
47.5;23.4;120.3;0.0;0.0
47.0;23.3;120.3;0.0;0.0
46.7;23.3;120.3;0.0;0.0
46.4;23.3;120.3;0.0;0.0
46.3;23.2;120.3;0.0;0.0
46.2;23.2;120.3;0.0;0.0
46.2;23.2;120.3;0.0;0.0
46.2;23.2;120.3;0.0;0.0
46.2;23.2;120.3;0.0;0.0
46.3;23.2;120.4;0.0;0.0
46.3;23.2;120.4;0.0;0.0
46.3;23.2;120.4;0.0;0.0
46.4;23.2;120.4;0.0;0.0
46.7;23.3;120.4;0.0;0.0
47.2;23.3;120.4;0.0;0.0
47.9;23.3;120.4;0.0;0.0
48.8;23.4;120.4;0.0;0.0
49.9;23.4;120.4;0.0;0.0
51.0;23.5;120.5;0.0;0.0
52.1;23.6;120.5;0.0;0.0
53.0;23.6;120.5;0.0;0.0
53.9;23.7;120.5;0.0;0.0
54.7;23.8;120.5;0.0;0.0
55.3;23.9;120.5;0.0;0.0
56.1;24.0;120.5;0.0;0.0
57.1;24.1;120.5;0.0;0.0
58.4;24.2;120.5;0.0;0.0
59.9;24.3;120.5;0.0;0.0
61.6;24.5;120.6;0.0;0.0
63.6;24.6;120.6;0.0;0.0
65.7;24.7;120.6;0.0;0.0
67.7;24.9;120.6;0.0;0.0
69.5;25.0;120.6;0.0;0.0
71.3;25.2;120.6;0.0;0.0
72.9;25.3;120.6;0.0;0.0
74.4;25.5;120.6;0.0;0.0
75.9;25.7;120.6;0.0;0.0
77.4;25.8;120.6;0.0;0.0
79.0;26.0;120.7;0.0;0.0
80.5;26.1;120.7;0.1;0.1
82.1;26.2;120.7;0.1;0.1
83.7;26.4;120.7;0.2;0.2
85.2;26.5;120.7;0.3;0.3
86.5;26.6;120.7;0.5;0.4
87.5;26.7;120.7;0.6;0.5
88.4;26.8;120.7;0.8;0.7
89.0;26.9;120.7;1.0;0.9
89.3;27.0;120.8;1.2;1.1
89.5;27.1;120.8;1.4;1.3
89.6;27.1;120.8;1.7;1.6
89.7;27.2;120.8;2.0;1.9
89.6;27.2;120.8;2.4;2.2
89.4;27.2;120.8;2.7;2.6
89.1;27.2;120.8;3.1;3.0
88.8;27.2;120.8;3.6;3.5
88.4;27.1;120.8;4.0;4.0
87.9;27.1;120.8;4.4;4.5
87.4;27.0;120.9;4.9;5.0
86.8;27.0;120.9;5.4;5.6
86.2;26.9;120.9;5.9;6.2
85.6;26.8;120.9;6.4;6.8
84.9;26.8;120.9;6.9;7.4
84.2;26.7;120.9;7.4;8.1
83.5;26.6;120.9;7.9;8.7
82.8;26.5;120.9;8.4;9.4
82.2;26.5;120.9;8.9;10.1
81.4;26.4;120.9;9.4;10.8
80.6;26.3;121.0;9.8;11.5
79.8;26.3;121.0;10.3;12.3
78.8;26.2;121.0;10.8;13.0
77.9;26.2;121.0;11.3;13.8
76.8;26.2;121.0;11.7;14.5
75.7;26.1;121.0;12.2;15.2
74.6;26.1;121.0;12.6;16.0
73.5;26.2;121.0;13.0;16.7
72.3;26.2;121.0;13.5;17.5
71.2;26.2;121.1;13.9;18.2
70.0;26.3;121.1;14.2;18.9
68.9;26.3;121.1;14.6;19.6
67.8;26.4;121.1;15.0;20.3
66.7;26.5;121.1;15.3;20.9
65.7;26.6;121.1;15.6;21.6
64.7;26.7;121.1;15.9;22.2
63.7;26.8;121.1;16.2;22.8
62.8;26.9;121.1;16.4;23.3
61.9;27.1;121.1;16.7;23.9
61.1;27.2;121.2;16.9;24.4
60.4;27.3;121.2;17.0;24.8
59.8;27.5;121.2;17.2;25.2
59.2;27.6;121.2;17.3;25.6
58.8;27.7;121.2;17.4;26.0
58.4;27.9;121.2;17.5;26.3
58.1;28.0;121.2;17.6;26.6
57.9;28.1;121.2;17.6;26.8
57.8;28.3;121.2;17.6;27.1
57.8;28.4;121.2;17.6;27.3
57.8;28.5;121.3;17.6;27.4
57.6;28.6;121.3;17.6;27.6
57.3;28.7;121.3;17.6;27.7
56.9;28.8;121.3;17.6;27.8
56.4;28.9;121.3;17.5;27.9
55.8;29.0;121.3;17.5;28.0
55.2;29.0;121.3;17.4;28.0
54.8;29.1;121.3;17.3;28.0
54.7;29.2;121.3;17.2;28.0
54.7;29.2;121.4;17.1;28.0
55.0;29.3;121.4;17.0;27.9
55.5;29.3;121.4;16.9;27.8
56.1;29.3;121.4;16.7;27.7
56.4;29.3;121.4;16.6;27.6
56.6;29.4;121.4;16.4;27.4
56.6;29.4;121.4;16.2;27.2
56.4;29.4;121.4;16.0;26.9
56.0;29.4;121.4;15.7;26.6
55.6;29.4;121.4;15.5;26.3
55.4;29.5;121.5;15.2;26.0
55.3;29.5;121.5;14.9;25.6
55.5;29.5;121.5;14.6;25.2
55.7;29.5;121.5;14.3;24.7
56.2;29.5;121.5;14.0;24.2
56.8;29.6;121.5;13.6;23.7
57.4;29.6;121.5;13.2;23.1
58.2;29.6;121.5;12.8;22.5
59.1;29.7;121.5;12.4;21.9
60.0;29.7;121.5;12.0;21.2
61.0;29.8;121.6;11.6;20.5
62.0;29.8;121.6;11.1;19.8
62.9;29.9;121.6;10.6;19.0
63.7;29.9;121.6;10.1;18.2
64.3;30.0;121.6;9.6;17.4
64.8;30.0;121.6;9.1;16.5
65.2;30.1;121.6;8.6;15.6
65.5;30.1;121.6;8.1;14.7
66.1;30.2;121.6;7.5;13.8
66.8;30.2;121.7;7.0;12.8
67.6;30.3;121.7;6.4;11.9
68.6;30.3;121.7;5.9;10.9
69.7;30.4;121.7;5.3;9.9
70.9;30.4;121.7;4.8;8.9
72.0;30.4;121.7;4.2;7.9
73.0;30.4;121.7;3.7;7.0
74.0;30.4;121.7;3.2;6.1
74.9;30.4;121.7;2.7;5.2
75.6;30.4;121.7;2.3;4.4
76.3;30.4;121.8;1.9;3.6
76.9;30.4;121.8;1.5;2.9
77.5;30.4;121.8;1.2;2.3
77.9;30.3;121.8;0.9;1.8
78.3;30.3;121.8;0.7;1.3
78.6;30.2;121.8;0.5;1.0
78.8;30.1;121.8;0.4;0.7
79.0;30.0;121.8;0.2;0.5
79.0;29.9;121.8;0.1;0.3
79.1;29.9;121.8;0.1;0.2
79.0;29.8;121.9;0.0;0.1
79.0;29.7;121.9;0.0;0.0
79.0;29.6;121.9;0.0;0.0
79.0;29.5;121.9;0.0;0.0
79.0;29.5;121.9;0.0;0.0
79.2;29.4;121.9;0.0;0.0
79.3;29.4;121.9;0.0;0.0
79.6;29.3;121.9;0.0;0.0
79.9;29.3;121.9;0.0;0.0
80.3;29.3;122.0;0.0;0.0
80.7;29.3;122.0;0.0;0.0
81.2;29.4;122.0;0.0;0.0
81.8;29.4;122.0;0.0;0.0
82.4;29.5;122.0;0.0;0.0
83.0;29.6;122.0;0.0;0.0
83.6;29.7;122.0;0.0;0.0
84.2;29.8;122.0;0.0;0.0
84.7;30.0;122.0;0.0;0.0
85.1;30.2;122.0;0.0;0.0
85.6;30.4;122.1;0.0;0.0
86.1;30.7;122.1;0.0;0.0
86.7;31.0;122.1;0.0;0.0
87.3;31.2;122.1;0.0;0.0
88.1;31.5;122.1;0.0;0.0
89.0;31.9;122.1;0.0;0.0
90.0;32.2;122.1;0.0;0.0
90.9;32.5;122.1;0.0;0.0
91.6;32.9;122.1;0.0;0.0
91.9;33.2;122.1;0.0;0.0
92.1;33.6;122.2;0.0;0.0
92.0;33.9;122.2;0.0;0.0
91.6;34.3;122.2;0.0;0.0
91.0;34.6;122.2;0.0;0.0
90.4;34.9;122.2;0.0;0.0
89.7;35.2;122.2;0.0;0.0
89.0;35.5;122.2;0.0;0.0
88.1;35.8;122.2;0.0;0.0
87.2;36.0;122.2;0.0;0.0
86.3;36.3;122.3;0.0;0.0
85.3;36.4;122.3;0.0;0.0
84.3;36.6;122.3;0.0;0.0
83.2;36.7;122.3;0.0;0.0
82.1;36.8;122.3;0.0;0.0
80.9;36.8;122.3;0.0;0.0
79.7;36.9;122.3;0.0;0.0
78.6;36.8;122.3;0.0;0.0
77.6;36.8;122.3;0.0;0.0
76.5;36.8;122.3;0.0;0.0
75.6;36.7;122.4;0.0;0.0
74.6;36.6;122.4;0.0;0.0
73.7;36.5;122.4;0.0;0.0
72.9;36.4;122.4;0.0;0.0
72.1;36.4;122.4;0.0;0.0
71.4;36.3;122.4;0.0;0.0
70.8;36.2;122.4;0.0;0.0
70.2;36.1;122.4;0.0;0.0
69.6;36.0;122.4;0.0;0.0
69.0;36.0;122.4;0.0;0.0
68.4;35.9;122.5;0.0;0.0
67.7;35.9;122.5;0.0;0.0
66.9;35.9;122.5;0.0;0.0
66.1;35.9;122.5;0.0;0.0
65.4;36.0;122.5;0.0;0.0
64.7;36.1;122.5;0.0;0.0
64.1;36.2;122.5;0.0;0.0
63.6;36.4;122.5;0.0;0.0
63.2;36.6;122.5;0.0;0.0
62.9;36.9;122.6;0.0;0.0
62.8;37.1;122.6;0.0;0.0
63.1;37.4;122.6;0.0;0.0
63.8;37.8;122.6;0.0;0.0
65.0;38.1;122.6;0.0;0.0
66.5;38.5;122.6;0.0;0.0
68.4;38.8;122.6;0.0;0.0
70.3;39.2;122.6;0.0;0.0
71.5;39.6;122.6;0.0;0.0
72.1;40.0;122.6;0.0;0.0
72.1;40.4;122.7;0.0;0.0
71.5;40.8;122.7;0.0;0.0
70.3;41.2;122.7;0.0;0.0
69.0;41.5;122.7;0.0;0.0
67.8;41.8;122.7;0.0;0.0
66.9;42.2;122.7;0.0;0.0
66.2;42.4;122.7;0.0;0.0
65.8;42.7;122.7;0.0;0.0
65.6;42.9;122.7;0.0;0.0
65.4;43.1;122.7;0.0;0.0
65.0;43.2;122.8;0.0;0.0
64.3;43.2;122.8;0.0;0.0
63.5;43.2;122.8;0.0;0.0
62.4;43.2;122.8;0.0;0.0
61.1;43.1;122.8;0.0;0.0
59.7;43.0;122.8;0.0;0.0
58.1;42.8;122.8;0.0;0.0
56.5;42.6;122.8;0.0;0.0
54.7;42.3;122.8;0.0;0.0
52.8;42.1;122.8;0.0;0.0
50.9;41.8;122.9;0.0;0.0
49.0;41.5;122.9;0.0;0.0
47.6;41.3;122.9;0.0;0.0
46.5;41.0;122.9;0.0;0.0
45.9;40.7;122.9;0.0;0.0
45.6;40.4;122.9;0.0;0.0
45.7;40.2;122.9;0.0;0.0
45.9;39.9;122.9;0.0;0.0
46.0;39.7;122.9;0.0;0.0
46.0;39.5;123.0;0.0;0.0
45.8;39.3;123.0;0.0;0.0
45.5;39.2;123.0;0.0;0.0
45.0;39.1;123.0;0.0;0.0
44.5;39.1;123.0;0.0;0.0
44.0;39.1;123.0;0.0;0.0
43.5;39.1;123.0;0.0;0.0
43.1;39.3;123.0;0.0;0.0
42.7;39.4;123.0;0.0;0.0
42.3;39.6;123.0;0.0;0.0
41.8;39.9;123.1;0.0;0.0
41.0;40.2;123.1;0.0;0.0
40.0;40.6;123.1;0.0;0.0
38.8;40.9;123.1;0.0;0.0
37.3;41.4;123.1;0.0;0.0
35.5;41.8;123.1;0.0;0.0
33.7;42.3;123.1;0.0;0.0
32.0;42.8;123.1;0.0;0.0
30.5;43.3;123.1;0.0;0.0
29.1;43.8;123.1;0.0;0.0
27.9;44.3;123.2;0.0;0.0
26.8;44.8;123.2;0.0;0.0
25.8;45.4;123.2;0.0;0.0
24.7;45.9;123.2;0.0;0.0
23.6;46.4;123.2;0.0;0.0
22.5;46.9;123.2;0.0;0.0
21.5;47.3;123.2;0.0;0.0
20.4;47.8;123.2;0.0;0.0
19.3;48.2;123.2;0.0;0.0
18.5;48.6;123.3;0.0;0.0
17.8;48.9;123.3;0.0;0.0
17.2;49.1;123.3;0.0;0.0
16.9;49.4;123.3;0.0;0.0
16.7;49.5;123.3;0.0;0.0
16.6;49.7;123.3;0.0;0.0
16.5;49.7;123.3;0.0;0.0
16.5;49.8;123.3;0.0;0.0
16.6;49.8;123.3;0.0;0.0
16.7;49.7;123.3;0.0;0.0
16.8;49.6;123.4;0.0;0.0
17.0;49.5;123.4;0.0;0.0
17.5;49.3;123.4;0.0;0.0
18.2;49.1;123.4;0.0;0.0
19.2;48.9;123.4;0.0;0.0
20.3;48.6;123.4;0.0;0.0
21.7;48.4;123.4;0.0;0.0
23.2;48.0;123.4;0.0;0.0
24.6;47.7;123.4;0.0;0.0
26.0;47.3;123.4;0.0;0.0
27.3;47.0;123.5;0.0;0.0
28.6;46.6;123.5;0.0;0.0
29.8;46.1;123.5;0.0;0.0
31.1;45.7;123.5;0.0;0.0
32.6;45.2;123.5;0.0;0.0
34.4;44.8;123.5;0.0;0.0
36.4;44.3;123.5;0.0;0.0
38.7;43.8;123.5;0.0;0.0
41.2;43.4;123.5;0.0;0.0
43.7;42.9;123.6;0.0;0.0
