1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
90.9;33.3;116.0;0.0;0.0
89.2;33.7;115.8;0.0;0.0
86.9;33.2;117.5;0.0;0.0
86.5;33.6;115.9;0.0;0.0
85.7;33.7;115.6;0.0;0.0
83.5;33.6;118.5;0.0;0.0
83.4;34.1;116.1;0.0;0.0
82.0;33.8;115.4;0.0;0.0
79.9;33.5;119.2;0.0;0.0
80.1;33.9;118.1;0.0;0.0
78.5;33.4;114.2;0.0;0.0
79.0;33.7;117.5;0.0;0.0
78.6;34.2;116.0;0.0;0.0
76.2;33.9;117.4;0.0;0.0
75.8;33.1;116.2;0.0;0.0
75.7;33.9;116.3;0.0;0.0
73.9;34.0;116.0;0.0;0.0
73.8;33.5;116.3;0.0;0.0
72.7;34.0;117.3;0.0;0.0
72.5;33.4;116.0;0.0;0.0
72.5;34.0;115.0;0.0;0.0
72.1;32.8;117.7;0.0;0.0
69.7;33.2;118.2;0.0;0.0
70.9;32.4;114.9;0.0;0.0
71.6;32.6;116.0;0.0;0.0
71.3;32.5;116.7;0.0;0.0
72.0;33.3;116.2;0.0;0.0
72.3;32.4;115.3;0.0;0.0
74.3;32.4;119.1;0.0;0.0
73.5;32.3;115.5;0.0;0.0
76.7;31.7;117.3;0.0;0.0
78.9;31.7;116.0;0.0;0.0
81.5;31.4;115.9;0.0;0.0
84.1;32.1;117.8;0.0;0.0
84.0;31.3;116.8;0.0;0.0
85.1;32.0;117.5;0.0;0.0
83.7;31.7;116.8;0.0;0.0
84.2;31.1;116.6;0.0;0.0
83.7;31.6;115.7;0.0;0.0
80.9;31.2;114.2;0.0;0.0
81.9;31.6;115.0;0.0;0.0
81.2;31.2;114.7;0.0;0.0
80.8;31.4;117.4;0.0;0.0
80.2;31.6;116.6;0.0;0.0
78.7;31.7;116.2;0.0;0.0
80.2;32.2;116.3;0.0;0.0
79.3;32.0;118.4;0.0;0.0
78.9;32.0;117.0;0.0;0.0
77.3;32.4;117.6;0.0;0.0
73.3;32.1;115.9;0.0;0.0
72.3;33.0;117.0;0.0;0.0
71.2;33.5;117.6;0.0;0.0
69.8;33.8;116.4;0.0;0.0
65.7;33.6;116.8;0.0;0.0
63.6;34.5;118.1;0.0;0.0
60.8;34.4;117.7;0.0;0.0
57.1;35.5;116.4;0.0;0.0
56.0;35.6;117.1;0.0;0.0
54.7;35.8;117.2;0.0;0.0
53.5;36.2;117.0;0.0;0.0
52.1;37.1;116.0;0.0;0.0
51.4;37.2;117.1;0.0;0.0
52.3;37.7;117.6;0.0;0.0
51.2;38.3;118.4;0.0;0.0
50.5;38.9;117.4;0.0;0.0
50.5;38.6;114.9;0.0;0.0
48.9;38.9;117.7;0.0;0.0
48.2;38.9;115.5;0.0;0.0
48.2;39.5;117.9;0.0;0.0
47.6;40.0;115.5;0.0;0.0
46.1;40.0;117.5;0.0;0.0
45.7;39.5;116.5;0.0;0.0
46.5;40.2;117.5;0.0;0.0
46.3;40.2;117.1;0.0;0.0
45.2;41.1;116.0;0.0;0.0
45.1;40.4;117.1;0.0;0.0
44.9;40.0;113.3;0.0;0.0
44.1;39.7;116.5;0.0;0.0
43.2;39.4;115.1;0.0;0.0
41.5;39.1;118.1;0.0;0.0
41.0;39.7;117.7;0.0;0.0
40.3;38.3;116.8;0.0;0.0
39.9;38.4;118.6;0.0;0.0
38.6;38.0;115.6;0.0;0.0
38.1;38.0;116.3;0.0;0.0
37.9;38.2;116.4;0.0;0.0
37.7;36.9;116.2;0.0;0.0
37.4;36.9;119.2;0.0;0.0
37.5;36.3;119.1;0.0;0.0
37.4;35.8;117.4;0.0;0.0
36.1;35.9;116.3;0.0;0.0
36.9;36.0;116.3;0.0;0.0
36.2;35.0;117.5;0.0;0.0
35.5;35.7;117.5;0.0;0.0
35.8;35.1;118.3;0.0;0.0
36.4;34.4;117.9;0.0;0.0
36.1;35.1;117.2;0.0;0.0
35.8;34.4;116.6;0.0;0.0
36.6;34.4;116.4;0.0;0.0
37.2;34.5;117.5;0.0;0.0
36.8;34.0;117.7;0.0;0.0
37.1;33.6;116.2;0.0;0.0
36.7;33.5;118.3;0.0;0.0
37.4;33.5;115.4;0.0;0.0
37.4;33.0;118.5;0.0;0.0
38.5;33.4;117.7;0.0;0.0
38.6;33.6;116.4;0.0;0.0
39.6;32.9;116.6;0.0;0.0
41.0;33.7;116.4;0.0;0.0
41.6;33.0;117.3;0.0;0.0
42.3;32.8;117.6;0.0;0.0
43.4;32.6;116.0;0.0;0.0
45.2;33.3;117.6;0.0;0.0
45.6;33.0;117.2;0.0;0.0
46.4;33.8;116.9;0.0;0.0
47.3;33.3;118.4;0.0;0.0
48.6;33.3;119.1;0.0;0.0
50.3;34.1;115.9;0.0;0.0
51.0;33.5;116.6;0.0;0.0
51.6;33.9;117.5;0.0;0.0
53.8;33.8;117.9;0.0;0.0
55.9;33.9;119.0;0.0;0.0
58.3;33.9;117.4;0.0;0.0
60.0;34.6;117.4;0.0;0.0
61.3;34.2;117.2;0.0;0.0
63.3;34.3;118.1;0.0;0.0
65.2;34.2;117.2;0.0;0.0
66.5;34.7;118.7;0.0;0.0
69.0;34.1;116.6;0.0;0.0
70.4;34.4;117.8;0.0;0.0
71.2;34.7;116.1;0.0;0.0
73.8;35.2;118.8;0.1;0.1
75.3;34.9;117.8;0.2;0.3
76.6;35.8;117.0;0.4;0.4
78.0;35.2;117.5;0.5;0.6
80.2;35.5;117.9;0.7;0.9
78.6;35.8;118.0;0.9;1.2
81.2;35.2;118.9;1.2;1.5
80.6;35.6;116.2;1.5;1.9
80.9;35.5;116.3;1.9;2.4
81.0;35.6;117.1;2.3;2.8
79.8;35.1;116.7;2.7;3.5
80.3;36.0;118.6;3.2;4.1
79.9;35.7;118.4;3.8;4.8
78.8;35.3;116.4;4.3;5.6
78.8;35.2;117.9;5.0;6.4
76.5;34.8;118.4;5.7;7.3
75.9;35.2;117.6;6.4;8.3
74.9;34.8;118.5;7.1;9.1
74.0;36.0;119.2;7.8;10.1
72.3;34.4;117.8;8.6;11.1
72.8;35.3;116.8;9.4;12.3
69.9;34.7;115.8;10.1;13.0
69.6;35.1;118.1;10.7;14.0
69.0;35.3;118.7;11.4;15.0
69.3;35.5;119.5;12.1;15.8
66.7;34.6;116.5;12.9;17.1
64.2;34.6;117.8;13.6;17.7
65.2;34.4;116.2;14.1;18.2
63.5;34.0;117.1;14.6;19.4
63.6;33.6;117.7;15.3;19.9
61.0;33.8;116.3;15.8;20.8
60.8;33.8;114.6;16.1;21.5
59.7;33.8;118.2;16.6;22.4
60.7;33.8;117.7;17.0;22.5
59.5;33.7;116.8;17.5;23.1
57.2;33.6;118.5;17.9;23.5
57.7;33.3;116.6;18.2;23.8
56.7;33.4;117.9;18.6;24.3
55.5;33.4;117.2;18.9;24.2
55.6;33.2;118.6;18.9;24.6
55.6;33.3;118.8;19.4;25.7
55.5;34.0;119.0;19.0;25.2
54.7;32.4;118.2;19.4;25.7
54.2;33.1;115.5;19.6;25.3
53.7;33.1;118.9;20.0;25.7
54.1;33.7;116.6;19.7;25.6
54.5;32.7;116.1;19.8;25.9
54.0;33.7;117.5;19.6;25.6
54.2;33.0;120.3;19.9;26.0
55.1;33.3;119.8;19.7;25.7
55.3;33.2;117.0;20.0;25.4
55.7;32.6;118.7;19.5;25.8
55.3;33.3;119.0;19.6;25.5
55.9;33.1;116.4;19.8;25.0
57.0;33.1;118.0;19.3;24.6
57.6;33.0;118.4;19.7;24.8
58.1;32.6;118.9;18.9;24.6
58.0;33.4;117.2;19.3;24.7
60.2;32.4;118.3;19.1;24.4
59.1;32.9;115.9;18.4;23.8
58.4;32.8;118.9;18.8;23.8
59.6;32.8;118.1;18.3;23.4
59.1;33.5;119.3;18.2;23.1
60.0;33.5;120.4;18.0;23.1
59.3;32.8;117.7;18.0;22.9
60.6;33.6;119.1;18.1;22.4
61.8;33.0;118.8;17.6;22.1
62.0;32.4;120.4;17.7;21.7
62.6;33.0;119.0;16.8;21.5
62.5;33.5;118.7;16.9;21.1
63.1;33.0;119.8;16.5;20.9
63.2;32.9;120.0;16.3;19.9
63.6;32.9;117.7;16.3;19.8
65.4;33.1;119.4;16.0;19.4
64.6;32.5;118.7;15.7;19.0
64.0;33.1;119.4;15.5;18.6
64.6;33.1;115.5;15.1;18.1
64.1;32.8;119.7;14.8;17.5
65.0;32.3;118.4;14.4;17.3
66.1;32.8;118.1;14.1;16.6
67.4;32.6;118.6;13.6;16.1
67.8;32.6;119.6;13.1;15.7
66.9;32.3;118.3;13.0;15.4
68.5;32.4;120.0;12.2;14.3
68.9;32.0;118.2;11.7;13.5
70.5;32.0;118.5;11.2;13.0
72.7;31.6;119.0;10.8;12.7
73.6;32.1;116.0;10.3;11.9
73.9;31.9;118.0;9.7;11.3
74.5;31.7;118.5;9.2;10.5
75.6;31.4;120.3;8.5;9.8
75.9;31.5;116.7;8.1;9.2
76.4;31.1;118.9;7.5;8.4
76.7;31.2;118.5;7.0;7.8
76.9;30.9;119.5;6.4;7.1
76.8;30.8;119.1;5.8;6.5
78.5;30.7;118.7;5.3;5.9
80.0;30.9;118.8;4.9;5.2
79.5;30.8;118.1;4.3;4.7
79.6;29.8;118.8;3.7;4.2
82.4;30.4;117.8;3.3;3.6
82.7;30.5;119.7;2.9;3.0
83.6;30.1;119.7;2.4;2.6
83.4;29.9;117.0;2.0;2.2
83.5;29.8;119.4;1.7;1.8
83.8;29.7;118.8;1.3;1.4
84.0;29.8;119.1;1.0;1.1
86.7;29.9;118.3;0.8;0.8
85.3;29.7;119.5;0.5;0.6
85.1;29.5;117.5;0.4;0.4
83.9;29.5;119.8;0.2;0.2
84.0;30.0;118.6;0.1;0.1
85.3;29.7;118.6;0.0;0.0
85.8;30.0;120.2;0.0;0.0
85.8;30.1;119.0;0.0;0.0
83.6;29.6;118.7;0.0;0.0
83.5;29.9;118.9;0.0;0.0
82.7;30.1;118.8;0.0;0.0
83.7;30.1;119.2;0.0;0.0
82.2;30.0;119.3;0.0;0.0
84.3;29.6;117.9;0.0;0.0
82.9;30.0;118.1;0.0;0.0
81.9;29.9;118.1;0.0;0.0
83.0;30.6;116.8;0.0;0.0
83.6;30.5;118.7;0.0;0.0
85.3;30.4;119.6;0.0;0.0
85.4;30.5;116.5;0.0;0.0
85.1;30.4;119.6;0.0;0.0
85.6;30.3;119.0;0.0;0.0
85.5;30.3;119.4;0.0;0.0
87.8;30.3;119.1;0.0;0.0
87.3;30.2;118.9;0.0;0.0
87.6;30.2;119.6;0.0;0.0
90.5;30.2;117.0;0.0;0.0
88.2;30.6;118.2;0.0;0.0
91.0;30.6;118.9;0.0;0.0
90.2;30.3;119.4;0.0;0.0
92.1;30.1;118.2;0.0;0.0
92.7;30.1;117.2;0.0;0.0
94.8;30.6;119.3;0.0;0.0
97.6;29.7;118.8;0.0;0.0
98.0;30.7;119.2;0.0;0.0
99.1;29.9;118.1;0.0;0.0
99.7;29.8;118.9;0.0;0.0
101.1;29.8;122.3;0.0;0.0
101.9;29.9;118.4;0.0;0.0
101.4;29.8;119.9;0.0;0.0
100.7;29.7;117.5;0.0;0.0
101.0;29.6;119.1;0.0;0.0
100.0;29.6;118.4;0.0;0.0
98.3;28.7;118.4;0.0;0.0
99.5;29.6;120.0;0.0;0.0
99.4;28.6;118.9;0.0;0.0
99.2;29.3;119.3;0.0;0.0
98.1;28.3;119.0;0.0;0.0
96.6;28.2;120.3;0.0;0.0
96.3;28.2;118.5;0.0;0.0
96.7;28.1;120.8;0.0;0.0
93.1;28.1;118.1;0.0;0.0
93.9;28.0;118.3;0.0;0.0
91.0;27.6;119.9;0.0;0.0
90.4;28.1;120.1;0.0;0.0
90.5;27.4;122.1;0.0;0.0
88.9;27.7;118.6;0.0;0.0
87.5;27.3;117.7;0.0;0.0
86.0;26.7;118.9;0.0;0.0
86.4;26.8;117.9;0.0;0.0
86.9;26.9;120.7;0.0;0.0
84.9;26.5;119.3;0.0;0.0
84.2;26.5;120.6;0.0;0.0
83.8;26.3;119.9;0.0;0.0
83.9;26.0;120.3;0.0;0.0
82.5;26.2;117.3;0.0;0.0
82.5;26.2;119.6;0.0;0.0
81.1;25.7;119.6;0.0;0.0
80.5;25.6;120.1;0.0;0.0
79.6;25.9;120.5;0.0;0.0
79.3;25.9;118.1;0.0;0.0
80.3;24.9;116.6;0.0;0.0
79.4;25.2;119.2;0.0;0.0
79.5;25.0;119.8;0.0;0.0
79.6;25.0;119.5;0.0;0.0
79.3;25.0;119.8;0.0;0.0
77.5;25.2;118.7;0.0;0.0
79.8;25.2;122.8;0.0;0.0
80.1;25.0;119.2;0.0;0.0
81.4;25.1;118.3;0.0;0.0
83.3;24.6;120.8;0.0;0.0
85.6;25.3;120.9;0.0;0.0
86.9;25.0;119.3;0.0;0.0
89.7;25.1;119.1;0.0;0.0
90.1;25.0;121.4;0.0;0.0
90.8;25.2;119.9;0.0;0.0
89.4;25.0;120.2;0.0;0.0
90.3;25.0;118.4;0.0;0.0
88.0;25.3;120.1;0.0;0.0
87.8;25.0;121.0;0.0;0.0
86.5;25.2;119.0;0.0;0.0
85.3;25.6;120.0;0.0;0.0
85.2;25.7;118.8;0.0;0.0
86.0;25.2;120.0;0.0;0.0
85.2;24.9;120.4;0.0;0.0
86.7;25.4;120.3;0.0;0.0
85.6;25.3;118.3;0.0;0.0
85.2;25.5;119.7;0.0;0.0
83.8;25.7;120.9;0.0;0.0
81.9;25.5;118.3;0.0;0.0
80.2;25.7;120.2;0.0;0.0
78.8;25.5;118.6;0.0;0.0
78.9;25.6;119.4;0.0;0.0
74.3;25.9;117.1;0.0;0.0
72.4;25.2;120.4;0.0;0.0
70.8;25.7;120.2;0.0;0.0
67.1;25.5;119.5;0.0;0.0
68.0;25.6;120.1;0.0;0.0
65.6;25.3;119.3;0.0;0.0
65.0;25.3;118.8;0.0;0.0
63.9;25.4;121.3;0.0;0.0
64.0;24.8;117.6;0.0;0.0
64.3;25.3;119.8;0.0;0.0
63.4;25.4;121.7;0.0;0.0
63.4;25.1;120.7;0.0;0.0
63.7;25.5;123.0;0.0;0.0
63.8;25.1;122.0;0.0;0.0
62.0;25.0;119.6;0.0;0.0
61.6;24.5;120.0;0.0;0.0
61.7;24.9;121.5;0.0;0.0
62.3;24.8;119.0;0.0;0.0
60.7;24.9;120.6;0.0;0.0
61.1;24.8;120.1;0.0;0.0
61.5;24.9;119.4;0.0;0.0
61.0;24.4;118.1;0.0;0.0
59.9;24.4;120.4;0.0;0.0
59.6;24.7;120.2;0.0;0.0
59.0;24.5;121.6;0.0;0.0
57.7;24.9;122.2;0.0;0.0
56.0;23.7;122.0;0.0;0.0
54.6;23.8;120.3;0.0;0.0
54.2;23.7;119.5;0.0;0.0
53.0;24.0;121.1;0.0;0.0
52.0;23.5;119.3;0.0;0.0
51.4;23.8;121.2;0.0;0.0
51.2;23.5;118.1;0.0;0.0
50.2;23.6;120.1;0.0;0.0
51.5;24.1;119.9;0.0;0.0
49.7;23.5;121.8;0.0;0.0
48.7;23.4;120.6;0.0;0.0
48.0;23.2;119.0;0.0;0.0
48.2;23.5;121.9;0.0;0.0
47.4;23.4;121.3;0.0;0.0
46.8;23.3;120.1;0.0;0.0
47.3;23.4;118.9;0.0;0.0
46.8;23.2;118.6;0.0;0.0
46.4;23.3;120.5;0.0;0.0
46.0;23.0;119.2;0.0;0.0
46.1;23.4;121.2;0.0;0.0
46.2;22.9;119.2;0.0;0.0
46.1;23.2;118.8;0.0;0.0
45.8;22.9;120.2;0.0;0.0
46.4;23.3;120.8;0.0;0.0
46.4;23.1;119.0;0.0;0.0
46.9;23.6;120.0;0.0;0.0
46.6;23.5;119.5;0.0;0.0
47.2;23.3;121.9;0.0;0.0
46.6;23.9;119.3;0.0;0.0
48.4;23.7;120.8;0.0;0.0
50.4;23.1;120.2;0.0;0.0
51.0;23.6;119.7;0.0;0.0
50.8;23.9;119.4;0.0;0.0
53.0;23.5;120.0;0.0;0.0
53.3;23.9;122.0;0.0;0.0
55.3;23.6;122.4;0.0;0.0
55.2;24.1;121.0;0.0;0.0
56.2;23.7;120.5;0.0;0.0
56.9;24.1;121.2;0.0;0.0
58.7;24.4;118.5;0.0;0.0
58.8;24.6;121.8;0.0;0.0
61.6;24.2;121.1;0.0;0.0
64.0;24.5;119.5;0.0;0.0
66.6;24.6;120.0;0.0;0.0
67.4;24.7;121.1;0.0;0.0
71.4;25.2;121.6;0.0;0.0
70.9;25.3;118.3;0.0;0.0
73.5;25.4;119.8;0.0;0.0
73.9;25.7;119.7;0.0;0.0
76.6;25.2;121.9;0.0;0.0
76.5;26.0;121.4;0.0;0.0
78.5;26.2;120.7;0.0;0.0
80.8;26.0;122.1;0.1;0.1
80.9;26.2;122.1;0.1;0.1
83.2;26.8;123.5;0.2;0.2
87.4;26.8;121.6;0.3;0.3
86.6;26.8;120.4;0.5;0.4
87.4;26.5;121.1;0.6;0.5
89.2;27.0;117.2;0.8;0.7
88.1;27.3;122.0;0.9;0.9
89.1;27.6;121.5;1.2;1.0
89.6;26.9;118.7;1.4;1.3
89.4;27.7;118.8;1.7;1.6
90.2;27.6;121.7;2.0;1.9
88.9;27.1;120.1;2.4;2.2
89.8;27.1;122.2;2.7;2.6
88.9;26.6;121.2;3.2;3.1
88.5;26.9;120.9;3.6;3.4
87.1;26.8;121.5;4.0;4.0
86.9;27.2;121.7;4.4;4.5
87.4;27.1;120.4;5.0;5.1
88.7;27.0;123.2;5.4;5.6
86.5;27.4;121.5;5.9;6.1
85.8;27.2;120.7;6.4;6.9
85.1;26.6;122.2;6.9;7.4
84.4;26.6;119.4;7.3;8.1
84.5;26.1;121.0;7.8;8.7
83.5;26.0;119.9;8.4;9.4
83.3;26.4;123.4;8.8;10.3
83.0;26.3;120.4;9.3;10.9
81.3;26.3;120.1;9.9;11.3
80.8;26.4;121.2;10.3;12.3
78.3;26.2;122.3;10.7;13.0
76.6;26.0;121.6;11.2;13.6
75.4;26.4;121.1;11.6;14.6
75.9;26.5;120.6;12.0;15.1
75.2;26.0;122.3;12.6;16.0
73.4;26.1;119.4;13.1;17.0
71.9;26.4;120.1;13.5;17.4
71.3;25.9;122.4;13.8;18.4
69.4;26.0;121.1;14.2;19.1
70.4;26.4;121.2;14.6;19.3
67.8;26.7;121.5;15.0;20.5
66.6;26.5;122.6;15.4;20.8
65.7;26.7;119.7;15.6;21.3
65.8;27.1;121.7;15.9;21.8
63.5;26.9;121.6;16.1;22.9
63.7;26.7;121.3;16.5;23.6
61.7;26.9;118.3;16.5;23.8
61.2;27.2;120.9;17.2;24.0
60.6;27.3;122.0;17.2;25.2
59.2;27.2;122.1;17.8;25.6
59.6;27.6;121.5;17.1;25.9
59.3;27.5;120.5;17.3;26.0
58.5;28.0;121.2;17.4;26.4
57.8;27.2;120.7;17.6;26.8
57.6;28.1;122.3;17.8;26.3
58.1;28.2;121.0;17.7;27.0
58.3;28.5;120.0;17.7;27.3
58.1;28.4;119.8;17.9;27.5
57.8;29.1;122.8;17.5;27.9
57.0;28.8;123.3;17.5;27.6
56.1;28.7;120.7;17.5;27.6
56.0;28.8;120.9;17.4;27.9
55.1;29.3;120.9;17.3;27.8
55.2;29.4;121.4;17.4;28.2
54.2;28.8;121.3;17.2;27.8
55.3;29.4;120.5;17.2;28.2
55.5;28.9;120.3;17.3;27.8
55.0;29.4;121.6;17.2;27.9
55.3;29.3;124.1;16.7;27.8
56.2;29.4;121.4;16.5;27.3
56.6;29.6;120.5;16.7;27.8
55.6;29.3;122.7;16.7;27.2
57.1;29.2;119.9;16.6;27.4
56.5;29.1;123.9;16.1;27.4
55.9;29.3;121.7;15.9;26.4
56.1;29.6;122.0;15.4;26.4
55.7;29.5;120.9;15.3;26.4
55.2;30.1;122.2;15.0;25.8
54.7;29.8;122.7;14.8;25.0
54.3;28.7;122.9;14.3;24.8
56.0;30.2;120.8;13.7;24.2
57.0;29.4;120.8;13.6;23.4
57.7;29.6;119.4;13.4;23.3
58.9;29.6;120.5;12.9;22.6
59.5;29.8;122.1;12.5;21.7
60.1;30.0;120.9;11.7;20.8
61.2;29.5;123.6;11.5;21.2
61.5;30.2;123.2;11.0;19.6
62.3;29.9;120.6;10.5;18.9
63.1;30.3;122.5;10.3;18.3
64.7;29.6;122.7;9.7;17.2
65.6;29.2;125.0;9.1;16.6
65.0;30.3;122.8;8.8;15.4
66.2;30.1;121.0;8.1;14.7
67.1;30.2;121.1;7.6;13.8
67.9;30.4;122.8;6.9;13.0
66.9;29.9;120.5;6.4;11.8
69.5;30.1;124.6;5.8;10.8
70.8;30.1;121.9;5.3;10.0
71.7;30.4;122.6;4.7;8.9
72.9;30.4;122.5;4.3;8.0
72.4;30.2;120.4;3.7;7.1
73.8;30.5;120.3;3.2;6.1
74.9;30.4;123.2;2.8;5.2
74.3;30.8;119.4;2.3;4.4
77.3;30.2;119.3;1.9;3.6
78.3;30.0;120.5;1.5;2.9
78.3;30.5;121.3;1.2;2.3
78.2;30.6;122.3;0.9;1.8
79.1;29.7;121.5;0.7;1.3
79.1;30.4;120.5;0.5;1.0
79.0;30.7;121.8;0.3;0.7
78.1;29.9;122.4;0.2;0.5
79.8;29.8;124.1;0.1;0.3
79.9;30.1;118.3;0.1;0.2
80.2;29.6;121.1;0.0;0.1
80.2;29.4;123.2;0.0;0.0
80.5;29.5;123.7;0.0;0.0
79.1;30.2;122.3;0.0;0.0
78.5;29.8;119.9;0.0;0.0
80.2;29.8;122.3;0.0;0.0
78.6;29.5;120.6;0.0;0.0
78.9;29.1;122.3;0.0;0.0
79.9;29.3;121.8;0.0;0.0
79.9;29.2;121.1;0.0;0.0
80.7;29.4;122.4;0.0;0.0
81.3;29.4;121.7;0.0;0.0
81.9;29.7;120.9;0.0;0.0
82.4;29.4;120.9;0.0;0.0
80.9;29.3;122.1;0.0;0.0
84.4;30.0;121.0;0.0;0.0
83.3;29.5;121.9;0.0;0.0
84.3;30.2;121.6;0.0;0.0
85.8;30.1;121.7;0.0;0.0
86.1;30.3;121.3;0.0;0.0
86.7;30.6;122.5;0.0;0.0
86.7;31.3;120.7;0.0;0.0
87.5;31.1;122.1;0.0;0.0
88.4;32.0;122.4;0.0;0.0
87.9;31.7;123.4;0.0;0.0
90.7;32.3;121.7;0.0;0.0
91.0;32.6;122.3;0.0;0.0
91.9;33.1;121.2;0.0;0.0
90.5;33.0;122.7;0.0;0.0
93.4;33.8;120.7;0.0;0.0
89.3;34.4;121.0;0.0;0.0
91.6;34.3;122.0;0.0;0.0
90.4;34.2;122.8;0.0;0.0
91.7;35.0;121.5;0.0;0.0
89.8;35.4;122.0;0.0;0.0
89.1;36.0;123.3;0.0;0.0
88.9;36.0;121.2;0.0;0.0
86.4;35.6;122.0;0.0;0.0
86.0;36.4;122.0;0.0;0.0
85.6;36.8;122.7;0.0;0.0
85.0;36.7;123.6;0.0;0.0
82.6;36.2;123.3;0.0;0.0
82.1;36.5;122.7;0.0;0.0
79.0;36.5;123.6;0.0;0.0
79.1;37.1;118.7;0.0;0.0
77.9;36.8;121.3;0.0;0.0
76.8;36.5;121.7;0.0;0.0
75.5;36.7;121.2;0.0;0.0
76.0;37.1;120.8;0.0;0.0
74.8;37.6;122.6;0.0;0.0
73.8;36.5;120.6;0.0;0.0
72.6;36.2;121.4;0.0;0.0
71.6;35.9;123.5;0.0;0.0
71.9;36.6;120.9;0.0;0.0
69.1;36.6;124.0;0.0;0.0
69.9;36.7;124.3;0.0;0.0
70.3;35.9;124.7;0.0;0.0
69.0;35.3;122.6;0.0;0.0
68.0;36.0;120.5;0.0;0.0
68.3;35.8;122.1;0.0;0.0
66.5;36.1;121.9;0.0;0.0
66.7;37.0;123.2;0.0;0.0
65.6;37.0;124.2;0.0;0.0
64.8;36.1;123.7;0.0;0.0
64.9;37.1;122.4;0.0;0.0
63.6;36.2;122.1;0.0;0.0
63.5;36.8;120.5;0.0;0.0
63.3;37.2;125.7;0.0;0.0
63.6;37.4;122.4;0.0;0.0
63.2;37.5;123.5;0.0;0.0
64.9;37.9;122.9;0.0;0.0
65.3;38.2;120.5;0.0;0.0
67.0;38.2;122.5;0.0;0.0
67.8;38.6;123.0;0.0;0.0
69.7;39.2;123.2;0.0;0.0
70.7;39.5;124.7;0.0;0.0
71.7;40.3;122.4;0.0;0.0
71.9;40.9;124.7;0.0;0.0
71.4;41.3;123.4;0.0;0.0
69.9;40.7;123.4;0.0;0.0
69.2;41.3;122.5;0.0;0.0
67.9;41.2;122.0;0.0;0.0
67.2;42.4;124.6;0.0;0.0
66.8;42.9;122.3;0.0;0.0
65.3;42.4;122.9;0.0;0.0
65.5;43.3;123.7;0.0;0.0
66.6;43.2;123.3;0.0;0.0
64.2;43.0;124.6;0.0;0.0
64.5;43.5;120.8;0.0;0.0
64.8;42.6;124.8;0.0;0.0
61.8;42.9;122.2;0.0;0.0
61.1;42.8;122.6;0.0;0.0
59.7;42.9;122.9;0.0;0.0
58.1;42.4;123.9;0.0;0.0
56.7;43.0;123.0;0.0;0.0
54.4;42.2;123.0;0.0;0.0
52.8;41.5;124.9;0.0;0.0
52.1;41.3;123.6;0.0;0.0
49.3;41.3;123.3;0.0;0.0
47.4;41.4;121.5;0.0;0.0
46.2;41.0;123.9;0.0;0.0
45.7;40.8;122.4;0.0;0.0
45.8;40.7;124.4;0.0;0.0
46.0;40.0;122.4;0.0;0.0
45.8;39.8;125.5;0.0;0.0
45.7;40.1;123.7;0.0;0.0
46.4;39.8;122.3;0.0;0.0
46.1;39.4;122.6;0.0;0.0
45.9;38.9;121.8;0.0;0.0
45.6;39.0;123.1;0.0;0.0
44.5;39.4;123.4;0.0;0.0
43.9;38.6;125.0;0.0;0.0
43.9;39.3;123.3;0.0;0.0
43.5;39.6;122.8;0.0;0.0
41.8;39.6;124.8;0.0;0.0
42.7;39.5;122.6;0.0;0.0
41.8;40.4;122.6;0.0;0.0
41.3;39.1;123.1;0.0;0.0
40.4;40.8;121.9;0.0;0.0
38.4;40.5;121.9;0.0;0.0
37.4;41.8;123.6;0.0;0.0
35.9;40.9;122.1;0.0;0.0
33.3;43.3;120.5;0.0;0.0
31.6;42.4;121.4;0.0;0.0
30.7;43.2;122.6;0.0;0.0
28.6;44.0;120.5;0.0;0.0
28.0;43.9;123.4;0.0;0.0
26.9;43.5;124.3;0.0;0.0
25.5;45.9;124.8;0.0;0.0
24.6;46.1;121.8;0.0;0.0
24.0;46.7;126.2;0.0;0.0
22.5;47.3;124.5;0.0;0.0
21.2;47.5;123.1;0.0;0.0
20.3;48.4;122.7;0.0;0.0
19.5;48.3;121.8;0.0;0.0
18.3;49.5;124.1;0.0;0.0
18.1;48.4;125.9;0.0;0.0
17.2;49.2;122.5;0.0;0.0
17.1;49.2;122.0;0.0;0.0
16.9;49.4;123.0;0.0;0.0
16.4;50.1;124.3;0.0;0.0
16.6;50.1;124.0;0.0;0.0
16.5;49.3;123.2;0.0;0.0
16.7;50.5;125.8;0.0;0.0
16.4;48.7;124.1;0.0;0.0
16.8;49.5;123.2;0.0;0.0
16.9;50.2;123.0;0.0;0.0
17.5;49.4;123.2;0.0;0.0
18.3;49.6;126.9;0.0;0.0
19.1;48.5;123.4;0.0;0.0
20.2;47.8;124.6;0.0;0.0
21.7;48.2;122.2;0.0;0.0
22.9;47.6;123.2;0.0;0.0
24.7;47.7;122.6;0.0;0.0
25.9;47.4;122.0;0.0;0.0
27.3;47.3;124.0;0.0;0.0
28.9;46.3;124.1;0.0;0.0
29.9;46.3;122.2;0.0;0.0
31.0;45.4;125.2;0.0;0.0
32.8;45.6;123.5;0.0;0.0
34.4;44.9;125.5;0.0;0.0
36.3;44.3;121.8;0.0;0.0
39.0;43.8;123.9;0.0;0.0
40.6;43.0;122.4;0.0;0.0
