1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
41.0;21.5;129.4;0.0;0.0
42.4;21.3;131.1;0.0;0.0
42.6;21.1;128.0;0.0;0.0
43.9;21.7;129.4;0.0;0.0
45.0;21.9;130.2;0.0;0.0
45.2;22.1;128.9;0.0;0.0
46.6;22.3;130.5;0.0;0.0
47.2;22.8;129.7;0.0;0.0
49.1;23.2;130.9;0.0;0.0
50.9;24.0;126.7;0.0;0.0
51.1;23.4;131.0;0.0;0.0
50.9;23.7;129.1;0.0;0.0
51.4;24.1;129.5;0.0;0.0
52.3;24.6;130.0;0.0;0.0
53.1;25.0;130.7;0.0;0.0
52.7;25.0;127.5;0.0;0.0
52.3;25.5;128.6;0.0;0.0
54.2;26.1;131.0;0.0;0.0
52.6;26.5;129.0;0.0;0.0
53.2;26.3;131.5;0.0;0.0
52.1;26.6;129.2;0.0;0.0
52.2;26.9;130.2;0.0;0.0
52.8;26.8;128.9;0.0;0.0
52.6;27.4;129.1;0.0;0.0
52.1;27.1;128.4;0.0;0.0
51.6;27.4;129.1;0.0;0.0
51.3;27.2;128.3;0.0;0.0
50.5;27.4;129.3;0.0;0.0
50.0;27.2;132.3;0.0;0.0
50.1;26.8;130.3;0.0;0.0
49.2;27.3;130.8;0.0;0.0
49.6;26.6;130.2;0.0;0.0
50.1;27.4;130.9;0.0;0.0
50.0;26.9;129.4;0.0;0.0
49.6;26.8;126.8;0.0;0.0
49.1;26.4;130.6;0.0;0.0
49.9;26.7;129.6;0.0;0.0
48.6;26.4;129.4;0.0;0.0
49.4;25.9;130.8;0.0;0.0
48.7;26.2;129.4;0.0;0.0
48.0;25.5;126.2;0.0;0.0
47.0;25.3;129.1;0.0;0.0
48.7;25.6;129.1;0.0;0.0
47.8;24.9;130.2;0.0;0.0
47.3;25.0;129.5;0.0;0.0
47.3;24.7;127.7;0.0;0.0
47.0;24.5;129.3;0.0;0.0
48.1;24.4;128.4;0.0;0.0
47.3;24.4;130.0;0.0;0.0
47.5;24.1;129.6;0.0;0.0
49.3;23.7;128.3;0.0;0.0
49.2;23.9;129.4;0.0;0.0
49.6;24.0;128.0;0.0;0.0
50.8;23.8;128.6;0.0;0.0
52.3;23.4;129.3;0.0;0.0
54.1;23.6;129.3;0.0;0.0
57.3;22.7;128.9;0.0;0.0
60.1;23.2;127.2;0.0;0.0
61.4;23.2;130.1;0.0;0.0
62.6;22.8;127.3;0.0;0.0
63.0;22.8;129.7;0.0;0.0
64.0;22.6;129.1;0.0;0.0
62.7;22.5;127.7;0.0;0.0
62.0;22.5;128.5;0.0;0.0
62.7;22.8;130.4;0.0;0.0
61.6;22.1;129.0;0.0;0.0
60.5;22.6;129.4;0.0;0.0
61.4;22.3;128.8;0.0;0.0
61.2;21.9;129.6;0.0;0.0
61.1;22.2;128.4;0.0;0.0
61.6;21.9;130.5;0.0;0.0
60.7;22.1;129.6;0.0;0.0
59.3;21.9;130.3;0.0;0.0
59.3;22.4;128.7;0.0;0.0
57.7;21.9;126.9;0.0;0.0
56.5;21.8;128.4;0.0;0.0
54.2;22.0;128.5;0.0;0.0
53.3;22.0;130.0;0.0;0.0
52.0;22.0;128.2;0.0;0.0
49.5;21.5;130.0;0.0;0.0
48.0;21.6;128.4;0.0;0.0
46.5;21.9;129.3;0.0;0.0
44.9;21.7;128.2;0.0;0.0
43.6;22.1;130.2;0.0;0.0
43.1;21.6;127.6;0.0;0.0
42.2;21.6;127.2;0.0;0.0
41.9;21.6;129.6;0.0;0.0
41.4;21.8;127.9;0.0;0.0
41.6;21.4;128.2;0.0;0.0
41.6;21.6;127.7;0.0;0.0
41.7;21.3;128.9;0.0;0.0
41.8;21.2;128.0;0.0;0.0
40.3;21.0;129.1;0.0;0.0
40.3;21.3;129.4;0.0;0.0
40.1;21.3;128.5;0.0;0.0
39.3;21.4;128.8;0.0;0.0
40.4;21.3;128.4;0.0;0.0
40.1;20.8;126.4;0.0;0.0
39.6;20.7;128.0;0.0;0.0
39.2;21.2;129.1;0.0;0.0
39.8;20.9;128.8;0.0;0.0
38.5;20.6;126.9;0.0;0.0
38.0;20.0;129.7;0.0;0.0
36.9;20.4;128.0;0.0;0.0
36.3;20.4;126.8;0.0;0.0
34.9;20.1;124.5;0.0;0.0
34.0;20.0;129.3;0.0;0.0
33.0;19.5;129.2;0.0;0.0
32.6;19.7;128.9;0.0;0.0
31.1;19.3;129.0;0.0;0.0
31.0;19.6;128.7;0.0;0.0
31.2;19.3;127.0;0.0;0.0
30.8;19.1;126.7;0.0;0.0
30.3;19.3;129.4;0.0;0.0
29.6;19.1;126.7;0.0;0.0
29.8;18.8;126.2;0.0;0.0
28.9;19.0;127.0;0.0;0.0
28.5;18.5;128.7;0.0;0.0
27.7;18.9;127.8;0.0;0.0
27.9;18.9;129.5;0.0;0.0
27.2;18.5;128.8;0.0;0.0
27.3;18.9;125.5;0.0;0.0
27.9;18.7;128.2;0.0;0.0
27.6;18.9;128.3;0.0;0.0
27.9;18.6;128.1;0.0;0.0
28.3;18.4;128.9;0.0;0.0
28.4;18.4;129.0;0.0;0.0
28.5;18.8;128.3;0.0;0.0
28.8;18.8;130.0;0.0;0.0
29.1;18.6;125.7;0.0;0.0
29.7;18.6;128.2;0.0;0.0
29.8;18.6;128.0;0.0;0.0
31.3;18.8;126.7;0.0;0.0
32.2;18.9;129.1;0.0;0.0
33.4;19.1;128.5;0.0;0.0
34.3;18.9;126.9;0.0;0.0
35.8;19.1;127.6;0.0;0.0
37.3;18.9;128.7;0.0;0.0
38.0;19.2;128.7;0.0;0.0
39.9;19.0;126.3;0.0;0.0
40.6;18.6;129.9;0.0;0.0
39.7;19.4;125.4;0.0;0.0
41.9;19.1;126.1;0.0;0.0
43.3;19.0;129.1;0.0;0.0
46.1;18.6;126.4;0.0;0.0
47.2;19.0;126.4;0.0;0.0
49.9;19.0;128.8;0.0;0.0
51.2;18.7;128.7;0.0;0.0
53.8;18.9;128.4;0.0;0.0
55.9;19.0;127.4;0.0;0.0
58.2;18.9;128.0;0.0;0.0
59.9;19.0;127.8;0.0;0.0
62.2;18.6;127.8;0.0;0.0
62.6;18.7;126.7;0.0;0.0
65.8;18.6;127.5;0.0;0.0
66.9;18.3;127.3;0.0;0.1
69.4;18.3;129.1;0.1;0.2
70.4;18.6;127.7;0.1;0.3
72.0;18.6;126.7;0.2;0.5
74.5;18.1;128.3;0.3;0.7
74.7;18.1;126.7;0.4;0.9
76.5;18.2;127.0;0.6;1.2
77.6;18.0;127.7;0.7;1.5
78.9;17.6;128.9;0.9;2.0
77.8;17.6;128.3;1.1;2.4
78.9;17.6;128.3;1.3;3.0
78.0;17.4;128.7;1.6;3.5
79.7;17.4;127.7;1.9;4.3
77.6;17.3;126.3;2.3;4.9
76.8;16.9;126.0;2.7;5.8
78.3;16.5;125.5;3.0;6.6
76.2;16.4;129.6;3.4;7.5
77.0;16.2;129.1;4.0;8.7
76.8;16.0;127.4;4.5;9.6
75.5;16.0;127.0;5.0;10.6
75.1;15.8;129.2;5.4;11.8
73.9;15.7;125.2;6.1;12.6
73.3;15.4;125.8;6.7;13.8
71.6;15.3;128.2;7.0;14.5
71.6;15.1;128.3;7.7;15.5
70.4;15.2;127.4;8.2;16.5
68.8;14.8;127.7;8.8;17.5
68.0;14.6;128.5;9.3;18.6
68.0;14.5;125.1;9.9;19.6
67.7;14.4;125.1;10.4;20.2
66.4;14.2;126.3;11.0;21.3
64.8;14.5;126.9;11.6;22.2
64.8;14.2;126.7;12.1;22.6
63.2;14.2;127.6;12.6;23.1
62.3;14.1;127.1;13.1;24.2
62.7;14.1;126.4;13.8;24.4
61.5;14.1;126.1;14.1;25.5
60.0;14.2;126.5;14.5;25.4
59.4;14.1;127.5;15.0;26.0
59.2;14.2;128.0;15.2;26.1
58.1;14.2;125.9;15.7;26.2
58.3;14.2;124.6;16.1;27.0
56.6;14.3;127.3;16.2;27.0
57.1;14.3;127.0;16.7;27.6
56.5;14.4;127.4;17.3;27.8
54.5;14.4;125.3;17.1;27.2
55.5;14.7;127.2;17.3;27.8
55.1;14.3;125.3;17.7;27.5
54.8;14.6;125.4;18.0;27.6
53.7;14.9;125.8;18.3;27.7
55.0;14.8;128.4;18.9;28.2
53.9;15.0;125.4;18.9;28.1
52.6;15.0;126.0;18.9;28.0
53.7;15.1;124.9;19.3;28.0
54.9;15.3;126.6;19.6;28.1
53.8;15.1;127.4;19.6;28.0
55.0;15.2;127.8;19.7;27.4
54.9;15.5;128.6;20.1;27.7
53.7;15.1;128.7;20.1;28.0
55.2;15.7;127.9;19.8;27.6
56.3;15.4;128.3;20.3;27.5
56.3;15.6;126.8;19.9;27.2
55.7;15.3;127.3;19.7;26.9
55.9;15.3;126.7;20.0;27.1
56.2;15.6;123.1;19.9;26.0
57.2;15.2;127.4;19.8;25.8
56.7;15.0;126.0;19.4;25.3
56.9;15.1;126.8;19.4;25.1
59.4;14.7;125.6;18.8;24.8
60.9;14.8;127.9;18.7;24.9
60.9;15.0;125.7;18.4;24.0
62.6;14.7;126.7;18.1;23.0
64.2;14.5;126.5;17.6;22.8
63.5;14.4;125.8;17.6;22.0
65.3;14.5;127.3;16.8;21.4
64.9;14.3;126.7;17.0;20.7
65.2;14.4;124.9;16.0;20.1
65.7;13.9;127.4;15.6;19.7
66.4;13.7;126.8;15.3;18.7
67.1;13.7;125.6;14.7;18.3
68.4;13.7;125.7;14.4;17.7
70.2;13.7;125.2;14.0;16.9
68.7;13.4;124.0;13.4;16.5
69.5;13.3;125.4;12.9;15.8
72.2;13.1;125.2;12.8;14.9
73.2;13.3;127.6;12.0;14.6
73.7;13.2;126.9;11.7;14.0
75.2;12.9;127.5;11.0;13.4
75.2;12.9;127.1;11.1;12.9
77.9;12.8;124.4;10.1;12.1
76.2;12.8;124.2;9.8;11.4
78.4;12.8;125.3;9.3;10.7
77.1;12.7;124.7;8.8;10.3
78.7;12.7;125.5;8.4;9.7
77.7;12.3;125.9;7.7;9.2
79.8;12.3;125.4;7.3;8.6
79.5;12.5;124.0;6.7;7.9
79.6;12.1;126.9;6.1;7.4
82.2;12.2;125.4;5.7;6.7
81.8;12.1;126.9;5.2;6.0
82.2;12.2;126.7;4.7;5.5
86.0;12.1;125.0;4.2;4.9
84.9;12.0;124.7;3.6;4.3
84.8;12.1;124.8;3.1;3.6
86.2;11.9;123.5;2.7;3.2
88.0;11.8;126.2;2.2;2.7
88.1;11.8;127.6;1.8;2.2
87.1;11.7;123.3;1.5;1.7
87.1;11.8;123.1;1.1;1.4
88.1;11.9;125.6;0.8;1.0
89.2;11.7;125.0;0.6;0.8
88.9;11.7;124.1;0.4;0.5
89.3;11.8;123.8;0.3;0.4
90.1;11.7;125.4;0.2;0.2
87.9;11.5;124.4;0.1;0.1
89.4;11.4;124.7;0.1;0.1
87.6;11.6;124.6;0.0;0.0
89.1;11.3;126.4;0.0;0.0
88.7;11.4;123.5;0.0;0.0
88.6;11.2;125.2;0.0;0.0
87.1;10.9;124.2;0.0;0.0
89.8;11.0;126.3;0.0;0.0
87.8;11.1;124.2;0.0;0.0
89.1;11.0;123.9;0.0;0.0
87.6;11.1;126.2;0.0;0.0
89.6;10.9;125.5;0.0;0.0
90.1;10.7;126.8;0.0;0.0
90.7;10.8;124.5;0.0;0.0
90.2;10.8;126.9;0.0;0.0
91.9;10.7;126.4;0.0;0.0
91.7;10.6;125.3;0.0;0.0
92.8;10.5;127.4;0.0;0.0
93.7;10.7;127.3;0.0;0.0
93.5;10.7;125.0;0.0;0.0
94.7;10.7;126.8;0.0;0.0
95.3;10.4;123.3;0.0;0.0
97.1;10.3;124.4;0.0;0.0
98.6;10.4;124.0;0.0;0.0
100.8;10.4;124.5;0.0;0.0
100.1;10.2;124.9;0.0;0.0
102.2;10.2;125.7;0.0;0.0
104.0;10.2;123.3;0.0;0.0
104.2;10.1;124.2;0.0;0.0
105.5;10.0;125.7;0.0;0.0
106.1;10.3;124.3;0.0;0.0
107.8;9.9;126.2;0.0;0.0
108.2;9.9;126.2;0.0;0.0
107.4;10.1;125.5;0.0;0.0
107.6;9.8;124.6;0.0;0.0
106.9;9.8;125.4;0.0;0.0
108.7;9.7;123.5;0.0;0.0
106.3;9.7;124.4;0.0;0.0
105.6;9.7;124.4;0.0;0.0
106.7;9.6;124.6;0.0;0.0
105.6;9.4;125.6;0.0;0.0
106.9;9.4;124.3;0.0;0.0
104.9;9.2;123.5;0.0;0.0
103.8;9.0;126.8;0.0;0.0
101.9;9.0;125.1;0.0;0.0
101.0;9.1;122.9;0.0;0.0
100.0;8.9;126.6;0.0;0.0
100.1;8.6;126.1;0.0;0.0
100.0;8.7;124.7;0.0;0.0
98.9;8.6;127.5;0.0;0.0
97.4;8.3;125.4;0.0;0.0
96.2;8.3;125.0;0.0;0.0
94.2;8.3;125.5;0.0;0.0
94.5;8.1;125.2;0.0;0.0
93.9;8.1;125.8;0.0;0.0
93.3;8.0;124.9;0.0;0.0
92.4;7.9;124.3;0.0;0.0
91.3;7.7;124.8;0.0;0.0
90.3;7.7;124.4;0.0;0.0
90.4;7.7;126.4;0.0;0.0
89.4;7.6;123.7;0.0;0.0
88.4;7.5;125.1;0.0;0.0
88.9;7.4;123.7;0.0;0.0
86.5;7.5;125.0;0.0;0.0
85.0;7.4;124.5;0.0;0.0
85.9;7.4;124.2;0.0;0.0
86.3;7.4;124.4;0.0;0.0
86.0;7.4;124.2;0.0;0.0
84.8;7.4;124.0;0.0;0.0
86.2;7.4;124.5;0.0;0.0
85.5;7.4;122.8;0.0;0.0
87.2;7.6;126.1;0.0;0.0
87.9;7.6;122.4;0.0;0.0
89.1;7.6;126.0;0.0;0.0
91.4;7.6;126.3;0.0;0.0
93.3;7.7;125.1;0.0;0.0
95.8;7.7;124.2;0.0;0.0
97.9;8.0;124.0;0.0;0.0
96.9;8.0;123.6;0.0;0.0
97.0;8.0;125.8;0.0;0.0
98.0;8.2;124.7;0.0;0.0
97.7;8.2;125.0;0.0;0.0
93.4;8.4;124.2;0.0;0.0
92.9;8.4;125.6;0.0;0.0
95.0;8.7;124.3;0.0;0.0
94.1;8.5;125.0;0.0;0.0
93.3;8.8;124.4;0.0;0.0
92.8;8.8;122.5;0.0;0.0
92.6;8.7;121.7;0.0;0.0
92.6;8.8;124.3;0.0;0.0
93.5;9.3;125.1;0.0;0.0
92.2;9.2;123.7;0.0;0.0
90.3;9.2;122.8;0.0;0.0
87.6;9.3;126.3;0.0;0.0
87.4;9.5;122.4;0.0;0.0
85.3;9.6;124.8;0.0;0.0
82.7;9.4;124.3;0.0;0.0
80.6;9.6;125.4;0.0;0.0
79.8;9.7;123.0;0.0;0.0
77.1;9.6;124.6;0.0;0.0
74.9;9.7;124.7;0.0;0.0
72.8;9.6;123.6;0.0;0.0
70.9;9.8;123.2;0.0;0.0
69.8;10.0;124.0;0.0;0.0
69.5;9.7;122.7;0.0;0.0
70.4;9.7;123.6;0.0;0.0
68.6;9.9;124.8;0.0;0.0
69.3;9.8;123.4;0.0;0.0
69.9;9.7;124.7;0.0;0.0
68.2;9.9;123.8;0.0;0.0
69.7;9.8;124.4;0.0;0.0
69.8;9.6;123.4;0.0;0.0
68.0;9.8;125.6;0.0;0.0
66.8;9.7;124.0;0.0;0.0
67.6;9.8;124.0;0.0;0.0
66.9;9.4;122.1;0.0;0.0
66.7;9.5;121.5;0.0;0.0
65.8;9.5;124.4;0.0;0.0
67.0;9.4;125.2;0.0;0.0
66.5;9.2;122.3;0.0;0.0
65.9;9.0;123.4;0.0;0.0
65.4;9.1;122.4;0.0;0.0
64.2;9.3;124.5;0.0;0.0
63.4;9.0;125.8;0.0;0.0
62.1;8.9;123.9;0.0;0.0
60.9;8.8;125.0;0.0;0.0
60.4;8.6;125.7;0.0;0.0
60.1;8.7;122.7;0.0;0.0
58.1;8.5;124.1;0.0;0.0
57.7;8.8;122.9;0.0;0.0
57.9;8.7;124.4;0.0;0.0
57.2;8.5;124.7;0.0;0.0
56.4;8.5;123.3;0.0;0.0
55.6;8.5;120.0;0.0;0.0
55.3;8.4;122.9;0.0;0.0
54.3;8.4;122.3;0.0;0.0
55.2;8.4;124.2;0.0;0.0
54.9;8.4;123.5;0.0;0.0
53.3;8.5;124.0;0.0;0.0
53.6;8.5;124.4;0.0;0.0
53.1;8.4;123.0;0.0;0.0
53.5;8.7;124.7;0.0;0.0
52.5;8.7;123.4;0.0;0.0
54.2;8.7;124.1;0.0;0.0
54.3;9.0;123.0;0.0;0.0
54.0;9.0;122.6;0.0;0.0
52.8;9.1;124.0;0.0;0.0
53.4;9.2;124.0;0.0;0.0
54.3;9.5;122.8;0.0;0.0
54.9;9.4;125.1;0.0;0.0
55.3;9.5;122.3;0.0;0.0
54.7;9.8;121.7;0.0;0.0
56.4;9.7;123.2;0.0;0.0
56.9;10.0;121.0;0.0;0.0
57.8;9.9;121.4;0.0;0.0
59.3;10.1;123.6;0.0;0.0
61.0;10.2;122.4;0.0;0.0
61.7;10.3;123.3;0.0;0.0
62.4;10.3;122.9;0.0;0.0
63.7;10.6;124.1;0.0;0.0
64.5;10.5;122.3;0.0;0.0
65.5;10.3;124.7;0.0;0.0
67.4;10.6;121.7;0.0;0.0
68.1;10.4;123.2;0.0;0.0
70.5;10.4;122.6;0.0;0.0
71.2;10.3;122.2;0.0;0.0
73.9;10.4;124.5;0.0;0.0
77.4;10.2;121.6;0.0;0.0
79.5;10.1;122.9;0.0;0.0
79.6;10.1;123.6;0.0;0.0
82.7;10.1;123.1;0.0;0.0
83.3;9.8;123.7;0.0;0.0
85.5;9.7;122.7;0.0;0.0
86.4;9.6;122.1;0.0;0.0
91.9;9.4;123.5;0.0;0.0
91.9;9.3;122.9;0.1;0.1
93.2;9.2;122.0;0.1;0.2
93.5;9.2;121.4;0.2;0.4
97.6;9.1;123.4;0.3;0.6
97.6;9.0;121.6;0.4;0.8
101.3;9.0;125.5;0.5;1.1
101.8;8.7;124.4;0.6;1.4
99.4;8.7;123.3;0.8;1.8
101.9;8.6;121.0;0.9;2.2
104.7;8.5;122.2;1.2;2.8
102.4;8.6;121.3;1.4;3.3
101.4;8.5;123.4;1.7;3.9
100.9;8.3;120.4;2.0;4.7
102.7;8.3;122.5;2.3;5.5
101.4;8.3;120.3;2.7;6.3
99.2;8.3;122.5;3.0;7.2
99.6;8.1;125.8;3.5;7.9
98.6;8.2;124.0;3.9;8.7
97.4;8.1;122.1;4.3;9.7
97.2;8.3;123.2;4.8;10.7
95.0;8.2;124.0;5.2;11.3
96.1;8.3;123.5;5.7;12.3
95.0;8.3;121.0;6.3;13.1
92.1;8.2;124.1;6.7;14.0
92.7;8.3;122.1;7.1;14.8
89.8;8.4;123.3;7.4;15.4
91.4;8.5;123.1;8.1;15.9
91.0;8.5;123.3;8.6;16.5
90.5;8.5;119.4;9.0;17.1
87.7;8.4;122.2;9.5;18.0
88.2;8.8;122.6;9.9;17.9
86.6;8.7;120.7;10.2;18.5
85.1;8.9;122.3;10.8;19.1
84.0;8.8;122.0;11.3;19.5
83.9;8.9;121.8;11.7;19.7
85.6;9.0;120.4;12.0;20.0
82.5;9.0;124.0;12.4;20.3
82.8;9.0;122.8;13.1;20.4
83.2;9.2;120.9;13.3;20.5
82.8;9.2;123.3;13.5;20.4
81.7;9.3;119.2;14.1;20.8
81.3;9.5;123.8;14.2;21.4
80.2;9.5;122.3;14.6;20.7
80.4;9.7;123.7;14.9;21.3
81.6;9.6;120.0;15.3;20.8
79.9;9.7;122.1;15.7;21.2
80.8;9.9;121.7;15.8;21.1
78.0;10.1;123.0;15.9;21.0
78.6;10.1;122.3;16.3;20.9
78.9;10.1;123.3;16.6;20.8
76.7;10.1;121.7;16.9;21.3
77.7;10.3;122.9;17.0;20.8
77.6;10.1;121.8;17.4;21.0
79.2;10.3;122.8;17.4;21.1
79.9;10.2;122.5;17.8;21.2
78.0;10.5;124.6;17.8;21.2
79.5;10.3;124.0;17.8;21.1
80.6;10.6;121.5;17.8;21.1
78.2;10.5;124.2;17.9;21.1
78.6;10.6;123.0;17.9;20.7
79.1;10.4;120.2;17.8;21.0
77.8;10.6;121.8;18.0;20.9
78.7;10.8;123.9;17.8;20.6
77.9;10.8;121.4;17.8;20.6
77.3;10.4;122.7;17.6;19.8
78.2;10.7;120.5;17.5;20.1
78.5;10.6;122.1;17.2;19.8
79.1;10.6;122.1;16.4;20.0
80.5;10.6;122.6;16.4;19.8
80.7;10.6;121.6;16.4;19.8
81.8;10.7;120.8;15.7;19.5
81.5;10.5;121.2;15.2;19.0
82.5;10.6;118.8;14.7;18.7
82.1;10.5;119.9;14.7;18.7
82.5;10.6;121.0;13.9;18.3
82.0;10.7;122.6;13.5;17.7
82.5;10.6;121.3;13.2;17.7
82.2;10.5;119.9;12.8;17.5
84.2;10.6;124.0;12.0;16.9
83.4;10.5;123.6;11.4;16.8
83.8;10.6;123.4;11.1;16.1
85.1;10.5;120.2;10.6;16.1
83.5;10.4;121.7;10.2;15.5
85.8;10.4;119.4;9.5;15.2
86.5;10.7;120.6;9.1;14.5
88.0;10.7;121.6;8.5;14.1
90.5;10.5;122.7;8.2;13.6
90.9;10.7;123.3;7.5;13.1
92.6;10.7;120.4;7.2;12.8
90.5;10.8;121.2;6.7;12.2
91.5;10.7;120.7;6.2;11.7
89.8;10.9;121.2;5.9;11.2
90.2;10.8;121.5;5.4;10.7
90.1;11.0;120.5;5.0;10.2
91.2;11.0;120.4;4.6;9.7
90.6;11.1;120.6;4.2;8.9
90.6;10.9;121.0;3.9;8.4
91.5;11.3;121.8;3.5;7.8
92.6;11.3;118.0;3.1;7.4
92.7;11.2;121.4;2.7;6.6
93.6;11.4;121.7;2.4;5.9
95.7;11.2;122.5;2.1;5.3
93.4;11.3;122.3;1.8;4.7
93.6;11.6;121.9;1.6;4.1
95.3;11.3;121.4;1.3;3.6
93.9;11.5;122.4;1.1;3.0
97.6;11.4;123.0;0.9;2.5
96.2;11.4;120.1;0.7;2.1
96.2;11.5;119.0;0.6;1.7
96.4;11.5;120.1;0.5;1.3
96.4;11.3;119.4;0.4;1.0
95.3;11.5;121.3;0.3;0.8
96.3;11.2;121.9;0.2;0.6
96.7;11.2;121.2;0.1;0.4
94.2;11.3;121.5;0.1;0.3
97.4;11.0;121.5;0.1;0.2
97.6;11.0;121.4;0.0;0.1
95.2;11.0;119.9;0.0;0.1
98.0;11.0;120.0;0.0;0.0
95.5;10.8;120.2;0.0;0.0
98.2;10.9;120.4;0.0;0.0
96.6;10.7;122.0;0.0;0.0
96.6;10.7;119.5;0.0;0.0
98.7;10.6;119.9;0.0;0.0
98.4;10.4;120.3;0.0;0.0
99.3;10.3;124.4;0.0;0.0
98.6;10.7;118.5;0.0;0.0
100.8;10.5;119.6;0.0;0.0
101.6;10.3;121.0;0.0;0.0
101.3;10.4;121.3;0.0;0.0
100.9;10.1;119.4;0.0;0.0
104.3;10.2;121.8;0.0;0.0
105.2;10.4;120.6;0.0;0.0
104.1;10.1;122.6;0.0;0.0
104.4;10.2;118.9;0.0;0.0
102.5;10.3;120.6;0.0;0.0
109.1;10.4;121.7;0.0;0.0
107.8;10.2;120.1;0.0;0.0
108.2;10.3;119.0;0.0;0.0
110.9;10.4;118.5;0.0;0.0
111.1;10.4;120.4;0.0;0.0
113.9;10.4;120.5;0.0;0.0
113.3;10.4;119.8;0.0;0.0
116.2;10.5;121.4;0.0;0.0
115.1;10.4;119.4;0.0;0.0
115.5;10.6;120.5;0.0;0.0
116.5;10.6;118.8;0.0;0.0
116.3;10.7;121.3;0.0;0.0
114.8;10.8;121.5;0.0;0.0
115.1;10.8;119.6;0.0;0.0
113.9;10.8;119.7;0.0;0.0
113.2;10.9;121.0;0.0;0.0
112.1;11.2;122.0;0.0;0.0
111.3;11.0;118.0;0.0;0.0
112.0;11.0;119.3;0.0;0.0
107.7;11.1;119.9;0.0;0.0
109.0;11.3;120.7;0.0;0.0
107.1;11.3;120.4;0.0;0.0
107.6;11.2;119.8;0.0;0.0
103.7;11.3;120.2;0.0;0.0
103.7;11.3;120.0;0.0;0.0
103.1;11.5;121.1;0.0;0.0
100.5;11.5;120.7;0.0;0.0
101.7;11.7;120.9;0.0;0.0
98.4;11.7;119.2;0.0;0.0
98.7;11.8;120.3;0.0;0.0
97.0;11.6;119.8;0.0;0.0
97.8;11.7;121.0;0.0;0.0
95.8;11.6;117.1;0.0;0.0
95.2;11.6;119.3;0.0;0.0
95.2;11.6;121.0;0.0;0.0
94.3;11.5;119.2;0.0;0.0
93.0;11.7;122.6;0.0;0.0
93.3;11.6;119.2;0.0;0.0
93.4;11.5;119.5;0.0;0.0
92.4;11.7;120.5;0.0;0.0
92.4;11.7;118.8;0.0;0.0
91.4;11.7;119.7;0.0;0.0
91.0;11.5;121.0;0.0;0.0
89.4;11.6;120.7;0.0;0.0
89.5;11.5;118.2;0.0;0.0
87.8;11.4;118.2;0.0;0.0
88.4;11.4;119.0;0.0;0.0
88.1;11.4;119.5;0.0;0.0
91.3;11.2;120.6;0.0;0.0
91.5;11.3;120.8;0.0;0.0
92.7;10.9;118.5;0.0;0.0
92.6;11.1;118.4;0.0;0.0
96.2;11.1;121.7;0.0;0.0
99.1;11.0;120.0;0.0;0.0
100.9;10.7;121.1;0.0;0.0
102.1;10.9;118.8;0.0;0.0
103.3;10.6;119.3;0.0;0.0
101.4;10.6;119.2;0.0;0.0
102.2;10.6;119.8;0.0;0.0
99.6;10.6;120.5;0.0;0.0
100.2;10.6;119.5;0.0;0.0
98.1;10.7;117.9;0.0;0.0
99.9;10.4;117.8;0.0;0.0
98.0;10.6;119.6;0.0;0.0
97.9;10.4;118.3;0.0;0.0
97.6;10.4;118.9;0.0;0.0
99.5;10.5;119.5;0.0;0.0
98.0;10.5;120.3;0.0;0.0
96.7;10.6;119.3;0.0;0.0
97.4;10.7;118.7;0.0;0.0
93.6;10.7;119.1;0.0;0.0
92.3;10.7;120.2;0.0;0.0
90.4;10.8;120.2;0.0;0.0
87.5;10.9;121.0;0.0;0.0
85.9;10.9;119.2;0.0;0.0
83.8;11.3;118.1;0.0;0.0
82.3;11.3;117.6;0.0;0.0
78.6;11.2;120.3;0.0;0.0
77.5;11.3;119.6;0.0;0.0
77.5;11.5;121.5;0.0;0.0
74.7;11.9;121.0;0.0;0.0
73.8;11.7;118.9;0.0;0.0
74.6;11.8;118.1;0.0;0.0
75.5;11.8;119.4;0.0;0.0
74.0;12.1;120.9;0.0;0.0
75.0;12.2;119.5;0.0;0.0
73.8;12.4;119.5;0.0;0.0
72.6;12.3;119.2;0.0;0.0
73.1;12.5;117.3;0.0;0.0
72.7;12.4;119.5;0.0;0.0
72.7;12.5;119.1;0.0;0.0
71.1;12.5;119.7;0.0;0.0
70.9;12.5;120.5;0.0;0.0
70.8;12.4;120.1;0.0;0.0
70.5;12.6;116.5;0.0;0.0
69.3;12.7;120.3;0.0;0.0
70.7;12.6;117.6;0.0;0.0
69.3;12.3;118.3;0.0;0.0
68.7;12.2;116.8;0.0;0.0
66.5;12.5;118.4;0.0;0.0
66.5;12.3;119.3;0.0;0.0
65.9;12.3;120.6;0.0;0.0
62.5;12.3;120.1;0.0;0.0
62.5;12.0;117.0;0.0;0.0
62.7;11.9;121.9;0.0;0.0
61.4;11.7;119.3;0.0;0.0
61.7;11.6;117.0;0.0;0.0
61.4;11.7;116.7;0.0;0.0
61.4;11.3;119.9;0.0;0.0
59.9;11.6;116.9;0.0;0.0
59.8;11.4;118.3;0.0;0.0
59.5;11.2;118.5;0.0;0.0
57.1;11.1;117.1;0.0;0.0
57.4;10.9;117.7;0.0;0.0
59.5;11.0;120.5;0.0;0.0
59.5;10.8;119.7;0.0;0.0
58.3;10.7;119.4;0.0;0.0
57.2;10.5;120.9;0.0;0.0
