1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
11.4;54.7;110.0;11.8;16.1
11.5;54.3;111.2;11.6;15.5
11.8;55.7;112.0;11.2;15.0
11.8;56.0;112.0;10.7;14.7
12.1;55.9;111.1;10.5;13.9
11.6;55.7;110.1;9.7;13.4
11.6;56.7;110.5;9.4;12.5
11.3;57.8;110.5;8.6;11.9
11.0;57.9;111.0;8.1;11.4
11.2;57.8;110.6;7.6;10.5
11.0;57.9;112.3;7.1;10.0
11.2;58.6;110.5;6.5;9.3
11.7;59.3;113.2;6.1;8.3
12.3;58.9;108.7;5.4;7.6
13.1;59.7;110.5;4.8;6.9
13.5;61.0;109.2;4.2;6.1
14.3;60.3;111.2;3.8;5.5
15.0;60.2;112.3;3.3;4.6
15.4;61.0;109.7;2.7;4.0
15.7;61.5;110.0;2.3;3.4
15.9;61.4;110.5;1.9;2.8
16.2;60.4;111.9;1.5;2.3
16.8;61.7;112.0;1.2;1.8
17.2;60.3;110.5;0.9;1.4
17.6;61.5;110.1;0.6;1.0
17.7;61.2;110.6;0.5;0.7
18.3;62.2;110.3;0.3;0.5
18.6;60.2;110.9;0.2;0.3
18.9;60.2;111.5;0.1;0.2
19.4;60.1;110.6;0.1;0.1
19.6;60.2;111.8;0.0;0.1
20.0;59.3;109.1;0.0;0.0
20.1;58.5;111.1;0.0;0.0
20.6;58.9;110.8;0.0;0.0
21.1;57.4;111.3;0.0;0.0
21.7;58.4;110.5;0.0;0.0
22.8;57.6;111.7;0.0;0.0
23.0;56.6;111.1;0.0;0.0
23.9;56.7;110.8;0.0;0.0
25.9;55.6;109.9;0.0;0.0
26.7;55.7;109.1;0.0;0.0
28.2;55.5;112.3;0.0;0.0
29.3;56.1;109.2;0.0;0.0
30.0;54.7;110.6;0.0;0.0
31.2;55.2;111.4;0.0;0.0
33.1;55.0;109.4;0.0;0.0
33.4;54.3;110.5;0.0;0.0
34.5;56.2;110.2;0.0;0.0
35.3;55.2;109.9;0.0;0.0
36.9;55.5;109.9;0.0;0.0
37.2;55.7;111.9;0.0;0.0
38.8;54.8;109.7;0.0;0.0
38.8;55.7;110.1;0.0;0.0
40.3;56.5;110.5;0.0;0.0
42.0;56.7;112.3;0.0;0.0
42.6;57.5;110.1;0.0;0.0
43.7;56.6;111.2;0.0;0.0
44.5;57.6;111.5;0.0;0.0
45.1;55.9;112.1;0.0;0.0
45.8;58.5;109.7;0.0;0.0
45.9;58.1;110.7;0.0;0.0
47.2;59.0;111.7;0.0;0.0
47.3;57.8;109.1;0.0;0.0
46.1;59.1;108.8;0.0;0.0
47.2;59.3;111.3;0.0;0.0
47.6;60.3;109.5;0.0;0.0
47.7;59.5;110.5;0.0;0.0
46.9;59.7;110.7;0.0;0.0
46.8;59.9;110.5;0.0;0.0
47.6;60.8;111.7;0.0;0.0
46.8;60.5;109.9;0.0;0.0
46.7;60.2;111.3;0.0;0.0
45.0;60.2;109.7;0.0;0.0
45.5;61.6;110.0;0.0;0.0
45.4;60.1;109.7;0.0;0.0
44.8;60.0;109.7;0.0;0.0
45.1;60.9;111.4;0.0;0.0
44.2;60.3;109.9;0.0;0.0
44.3;60.4;110.0;0.0;0.0
44.9;59.7;110.7;0.0;0.0
44.8;58.8;109.8;0.0;0.0
44.9;59.2;109.1;0.0;0.0
44.9;59.0;111.0;0.0;0.0
45.3;57.6;110.1;0.0;0.0
44.3;57.9;108.6;0.0;0.0
44.8;57.7;109.6;0.0;0.0
45.2;56.7;111.8;0.0;0.0
44.1;56.5;110.3;0.0;0.0
43.5;55.8;110.1;0.0;0.0
44.4;55.5;110.4;0.0;0.0
44.9;55.2;110.6;0.0;0.0
43.2;55.7;111.6;0.0;0.0
44.4;56.3;110.4;0.0;0.0
43.5;55.2;110.9;0.0;0.0
43.8;53.8;110.6;0.0;0.0
44.4;53.6;110.7;0.0;0.0
45.1;54.8;109.7;0.0;0.0
45.6;54.2;110.2;0.0;0.0
45.7;53.9;111.2;0.0;0.0
47.5;51.9;108.9;0.0;0.0
48.2;52.8;110.9;0.0;0.0
50.8;53.0;111.5;0.0;0.0
52.6;52.5;110.3;0.0;0.0
55.1;52.7;110.3;0.0;0.0
56.5;52.3;109.2;0.0;0.0
59.5;53.3;110.0;0.0;0.0
60.3;52.6;110.9;0.0;0.0
61.9;51.6;110.5;0.0;0.0
61.4;52.5;109.5;0.0;0.0
59.7;50.8;109.2;0.0;0.0
59.2;52.0;110.5;0.0;0.0
58.7;52.3;108.7;0.0;0.0
57.9;52.3;107.9;0.0;0.0
57.4;52.7;111.1;0.0;0.0
58.0;52.1;110.0;0.0;0.0
57.1;52.1;110.3;0.0;0.0
56.6;52.6;109.8;0.0;0.0
57.3;52.8;111.3;0.0;0.0
56.0;52.9;110.7;0.0;0.0
54.3;53.1;111.5;0.0;0.0
53.5;53.7;110.7;0.0;0.0
52.8;54.0;110.8;0.0;0.0
50.8;54.1;111.1;0.0;0.0
49.9;55.0;110.3;0.0;0.0
46.6;55.1;110.8;0.0;0.0
43.9;54.2;110.7;0.0;0.0
42.1;55.7;111.4;0.0;0.0
40.8;56.2;109.2;0.0;0.0
37.7;56.1;112.4;0.0;0.0
36.1;56.2;109.4;0.0;0.0
34.3;56.3;111.8;0.0;0.0
33.2;57.5;111.3;0.0;0.0
32.8;57.3;109.7;0.0;0.0
31.9;56.9;111.4;0.0;0.0
31.6;56.7;111.4;0.0;0.0
31.7;57.9;110.8;0.0;0.0
31.3;58.2;110.6;0.0;0.0
30.8;58.6;110.8;0.0;0.0
29.5;57.8;110.0;0.0;0.0
29.2;57.9;112.5;0.0;0.0
29.0;58.4;111.2;0.0;0.0
28.7;59.6;110.7;0.0;0.0
27.6;59.0;110.3;0.0;0.0
27.9;57.8;111.8;0.0;0.0
27.3;58.0;108.1;0.0;0.0
28.1;58.9;110.3;0.0;0.0
27.9;56.8;110.4;0.0;0.0
27.8;57.5;111.5;0.0;0.0
26.8;57.0;110.3;0.0;0.0
26.4;56.0;112.7;0.0;0.0
25.8;56.5;109.6;0.0;0.0
25.0;56.4;108.8;0.0;0.0
23.7;56.0;111.5;0.0;0.0
23.3;55.6;109.9;0.0;0.0
22.4;56.1;112.3;0.0;0.0
21.6;55.1;111.6;0.0;0.0
21.3;55.8;109.4;0.0;0.0
20.9;54.6;109.5;0.0;0.0
20.8;52.6;110.0;0.0;0.0
20.8;54.3;110.5;0.0;0.0
20.3;53.0;110.0;0.0;0.0
20.2;53.8;109.4;0.0;0.0
19.3;53.8;112.4;0.0;0.0
18.8;53.1;109.3;0.0;0.0
18.3;54.4;110.9;0.0;0.0
18.1;53.5;111.8;0.0;0.0
17.9;53.3;110.5;0.0;0.0
18.1;53.0;110.3;0.0;0.0
17.9;52.2;114.1;0.0;0.0
17.2;52.3;111.2;0.0;0.0
17.5;52.9;109.5;0.0;0.0
17.5;53.3;109.3;0.0;0.0
17.3;53.7;111.7;0.0;0.0
17.3;53.3;111.6;0.0;0.0
17.2;53.4;112.4;0.0;0.0
17.4;54.3;111.2;0.0;0.0
17.2;54.5;110.6;0.0;0.0
17.5;55.8;109.6;0.0;0.0
17.9;54.7;110.8;0.0;0.0
18.6;55.1;110.4;0.0;0.0
19.6;56.5;111.5;0.0;0.0
20.4;55.9;110.0;0.0;0.0
21.3;56.0;109.1;0.0;0.0
22.1;57.2;109.8;0.0;0.0
23.3;56.3;110.2;0.0;0.0
24.8;57.7;110.7;0.0;0.0
25.3;56.8;111.6;0.0;0.0
25.9;56.5;109.9;0.0;0.0
26.6;57.2;109.8;0.0;0.0
27.6;58.0;112.0;0.0;0.0
29.3;58.9;109.7;0.0;0.0
30.9;58.1;110.9;0.0;0.0
33.3;59.3;110.9;0.0;0.0
35.2;57.6;111.3;0.0;0.0
37.9;58.4;110.9;0.0;0.0
39.4;57.5;109.6;0.0;0.0
42.3;58.3;110.9;0.0;0.0
43.8;58.0;112.7;0.0;0.0
46.5;57.0;110.3;0.0;0.0
48.4;56.6;108.0;0.0;0.0
50.9;56.6;110.9;0.0;0.0
52.4;56.7;114.3;0.0;0.0
53.8;56.2;109.7;0.0;0.1
56.2;56.3;109.3;0.1;0.1
58.9;55.8;111.9;0.2;0.3
59.3;55.3;109.5;0.2;0.4
60.9;55.2;110.3;0.3;0.6
63.6;55.0;111.3;0.5;0.7
65.1;54.9;110.1;0.6;1.0
65.9;54.1;109.0;0.8;1.3
67.1;54.5;112.0;1.0;1.6
67.8;53.6;109.8;1.2;1.9
67.6;54.6;111.7;1.5;2.3
70.5;54.0;111.6;1.8;2.7
67.9;53.7;109.3;2.1;3.3
67.1;54.0;112.7;2.5;3.9
68.2;53.2;110.9;2.9;4.5
67.6;53.4;112.1;3.3;5.1
67.2;53.8;112.4;3.8;5.8
66.7;53.6;112.6;4.2;6.7
66.7;52.9;108.8;4.8;7.2
66.1;53.3;108.4;5.3;7.9
63.9;53.9;110.1;5.9;8.8
64.3;53.5;113.3;6.4;9.3
62.0;53.2;110.8;6.9;10.3
61.6;54.2;112.6;7.4;11.2
62.2;53.8;109.6;8.0;11.8
59.6;54.3;110.0;8.5;12.5
59.3;53.7;110.3;8.9;13.2
59.7;54.7;110.8;9.4;13.9
58.3;54.7;111.2;10.0;14.6
57.2;53.9;111.5;10.4;15.4
57.2;54.2;112.1;10.8;16.0
57.2;53.6;111.7;11.4;16.4
56.5;54.0;112.6;11.9;17.0
55.5;53.9;110.8;12.4;17.6
54.3;53.7;112.5;12.6;17.9
54.7;53.4;111.3;13.1;18.3
54.3;53.4;110.3;13.3;19.2
53.7;53.3;113.0;13.9;19.2
53.3;53.2;109.6;14.2;19.5
53.6;52.5;110.3;14.0;20.1
52.6;51.6;109.4;14.4;20.1
53.0;52.3;111.0;14.7;20.4
53.3;51.7;111.5;14.5;20.6
53.2;51.3;112.7;15.1;21.0
52.1;50.8;110.9;15.1;21.1
53.1;51.2;110.4;15.4;21.5
53.7;49.8;110.2;15.4;21.5
53.3;50.8;112.0;16.0;21.7
53.7;49.6;109.9;16.2;21.9
52.3;49.1;112.0;15.9;22.2
54.1;48.9;110.9;16.5;21.9
54.6;47.6;111.7;16.2;22.0
55.0;47.9;111.5;16.5;22.9
54.7;47.3;111.1;16.6;23.1
56.1;47.1;112.7;16.7;22.7
55.2;46.1;111.7;16.5;23.1
56.4;46.2;112.1;17.0;23.1
56.9;45.3;111.7;17.0;23.3
58.0;45.7;112.3;17.4;23.3
57.3;45.4;109.9;17.4;23.1
58.0;44.5;110.6;17.1;23.4
59.2;44.9;113.4;17.4;22.9
58.6;45.2;111.1;16.9;23.0
58.1;44.4;111.9;17.2;23.2
57.9;44.0;112.0;17.1;22.7
57.1;45.0;111.1;17.3;22.6
58.2;44.5;109.6;17.0;22.2
58.5;45.4;109.8;16.9;22.1
58.6;44.6;111.1;16.6;21.6
59.2;45.0;110.7;16.7;21.4
61.0;44.9;110.7;16.1;21.6
61.4;45.4;112.8;16.1;20.8
60.9;45.1;110.2;16.0;21.1
62.2;45.6;110.6;15.8;20.5
61.3;45.3;111.1;15.3;20.1
61.2;45.0;111.9;15.2;19.5
60.8;45.7;110.5;15.0;19.3
60.1;45.7;112.7;14.7;18.4
61.1;46.1;112.0;14.3;18.3
60.5;45.4;109.4;13.8;17.8
61.6;46.1;109.7;13.6;17.6
61.9;45.7;108.6;13.1;17.1
61.9;46.3;111.6;12.7;16.6
62.1;46.2;111.7;12.5;15.8
64.6;46.9;111.7;12.2;15.5
63.7;46.8;112.0;11.6;15.0
63.3;46.4;110.7;11.1;14.7
64.8;46.7;110.7;10.9;13.9
65.6;47.5;110.6;10.5;13.6
66.3;46.1;111.1;10.2;13.3
66.4;46.9;110.7;9.5;12.4
68.4;46.9;112.8;9.2;11.9
68.6;46.9;111.4;8.7;11.3
69.2;45.9;112.5;8.2;10.6
68.1;45.9;112.0;7.8;10.1
67.8;45.8;111.2;7.5;9.5
68.9;46.2;109.2;7.0;8.9
68.9;45.6;113.5;6.3;8.3
71.3;46.4;110.3;5.9;7.7
71.9;44.9;111.6;5.3;7.0
72.4;45.4;110.3;4.7;6.2
73.1;45.5;113.9;4.2;5.6
74.4;45.1;110.3;3.7;4.8
75.6;44.9;111.6;3.2;4.3
74.1;45.4;112.9;2.7;3.7
76.0;45.8;113.6;2.3;3.0
77.6;43.7;109.4;1.8;2.5
77.4;45.0;112.0;1.5;2.0
77.7;44.8;111.0;1.1;1.5
77.4;44.2;110.2;0.8;1.2
78.2;44.0;110.9;0.6;0.8
78.6;44.5;112.3;0.4;0.6
77.6;44.1;109.3;0.3;0.4
79.7;44.6;112.2;0.2;0.2
79.0;43.9;111.7;0.1;0.1
78.3;44.1;111.2;0.0;0.1
78.8;44.5;113.0;0.0;0.0
78.4;43.3;113.9;0.0;0.0
77.6;43.2;110.4;0.0;0.0
78.8;44.1;111.5;0.0;0.0
77.9;43.5;110.7;0.0;0.0
79.8;43.4;110.0;0.0;0.0
78.0;43.8;111.8;0.0;0.0
79.5;43.8;110.5;0.0;0.0
77.6;44.4;111.3;0.0;0.0
80.0;43.5;109.3;0.0;0.0
80.0;43.0;110.4;0.0;0.0
81.4;43.5;112.2;0.0;0.0
81.6;44.1;112.4;0.0;0.0
82.3;43.1;109.7;0.0;0.0
82.8;44.0;111.1;0.0;0.0
83.5;43.7;110.1;0.0;0.0
86.7;43.2;110.5;0.0;0.0
87.1;43.5;113.4;0.0;0.0
87.7;43.0;112.5;0.0;0.0
88.0;43.9;111.7;0.0;0.0
88.2;43.2;108.7;0.0;0.0
88.7;42.5;112.3;0.0;0.0
90.5;42.2;111.3;0.0;0.0
91.0;43.1;111.7;0.0;0.0
92.0;42.8;110.6;0.0;0.0
95.7;42.0;112.3;0.0;0.0
95.4;42.7;111.3;0.0;0.0
94.7;42.9;111.3;0.0;0.0
97.7;42.3;110.6;0.0;0.0
96.8;42.2;108.7;0.0;0.0
96.8;42.5;111.3;0.0;0.0
95.9;42.5;110.2;0.0;0.0
97.9;42.9;110.8;0.0;0.0
97.7;42.7;111.5;0.0;0.0
98.2;42.1;112.1;0.0;0.0
98.7;42.3;110.0;0.0;0.0
98.6;42.6;113.5;0.0;0.0
96.6;42.2;113.0;0.0;0.0
95.1;42.2;110.3;0.0;0.0
96.2;42.2;111.4;0.0;0.0
93.7;42.1;111.9;0.0;0.0
94.0;41.5;111.0;0.0;0.0
92.2;41.4;111.2;0.0;0.0
92.3;42.3;112.5;0.0;0.0
90.6;41.9;111.6;0.0;0.0
87.8;41.6;111.0;0.0;0.0
86.5;40.7;108.7;0.0;0.0
87.6;42.0;110.3;0.0;0.0
86.5;42.2;112.1;0.0;0.0
86.5;41.0;112.4;0.0;0.0
84.3;42.0;110.3;0.0;0.0
83.5;41.6;112.5;0.0;0.0
81.5;41.6;110.8;0.0;0.0
80.1;41.8;111.2;0.0;0.0
82.0;40.9;112.7;0.0;0.0
80.3;41.5;111.3;0.0;0.0
78.8;41.7;112.7;0.0;0.0
78.9;42.0;112.1;0.0;0.0
77.2;41.3;112.7;0.0;0.0
76.1;41.5;112.5;0.0;0.0
76.1;41.5;113.4;0.0;0.0
75.4;41.1;110.7;0.0;0.0
74.8;42.4;111.0;0.0;0.0
73.9;41.3;112.3;0.0;0.0
73.7;40.9;110.9;0.0;0.0
73.4;41.4;108.4;0.0;0.0
74.7;42.1;112.9;0.0;0.0
72.7;41.4;111.6;0.0;0.0
74.8;41.3;112.3;0.0;0.0
73.3;41.4;110.0;0.0;0.0
74.9;41.7;112.9;0.0;0.0
75.9;41.6;112.5;0.0;0.0
78.7;41.8;113.2;0.0;0.0
81.0;42.2;113.2;0.0;0.0
83.4;41.5;112.3;0.0;0.0
84.5;40.8;111.5;0.0;0.0
85.1;42.5;110.7;0.0;0.0
86.3;41.8;112.5;0.0;0.0
87.3;42.2;108.8;0.0;0.0
83.6;41.6;111.4;0.0;0.0
83.2;42.4;110.9;0.0;0.0
82.6;41.9;112.1;0.0;0.0
81.7;41.6;112.2;0.0;0.0
81.4;41.9;111.8;0.0;0.0
80.8;41.9;110.4;0.0;0.0
81.9;42.4;112.8;0.0;0.0
80.4;42.6;110.8;0.0;0.0
81.2;42.7;111.0;0.0;0.0
80.0;41.8;109.8;0.0;0.0
78.6;43.2;112.6;0.0;0.0
76.9;42.4;112.5;0.0;0.0
77.5;43.3;112.7;0.0;0.0
76.6;42.7;111.9;0.0;0.0
73.2;42.6;111.2;0.0;0.0
70.7;42.3;109.6;0.0;0.0
68.9;42.9;113.0;0.0;0.0
66.0;42.5;112.0;0.0;0.0
64.2;43.4;112.0;0.0;0.0
61.7;42.8;110.7;0.0;0.0
60.2;43.1;111.6;0.0;0.0
59.1;42.8;110.6;0.0;0.0
57.1;43.2;111.1;0.0;0.0
57.2;42.5;112.8;0.0;0.0
57.8;42.5;111.8;0.0;0.0
57.2;42.5;109.9;0.0;0.0
55.9;43.1;108.5;0.0;0.0
57.6;42.6;111.4;0.0;0.0
57.3;42.8;113.0;0.0;0.0
55.4;41.9;112.6;0.0;0.0
56.0;42.7;111.6;0.0;0.0
55.7;41.8;113.7;0.0;0.0
55.7;41.7;112.5;0.0;0.0
55.2;41.5;110.9;0.0;0.0
55.2;41.0;110.2;0.0;0.0
55.3;41.1;112.1;0.0;0.0
56.7;40.8;111.3;0.0;0.0
55.7;40.3;112.9;0.0;0.0
56.1;40.1;111.9;0.0;0.0
54.5;40.0;111.5;0.0;0.0
55.4;39.7;113.1;0.0;0.0
53.4;38.7;110.4;0.0;0.0
53.2;39.3;111.0;0.0;0.0
51.7;38.8;113.1;0.0;0.0
51.4;38.7;111.4;0.0;0.0
50.3;38.2;111.2;0.0;0.0
49.2;38.0;110.6;0.0;0.0
49.2;38.1;111.8;0.0;0.0
49.1;37.6;111.3;0.0;0.0
48.1;37.0;112.2;0.0;0.0
48.0;37.0;111.1;0.0;0.0
47.6;37.1;111.5;0.0;0.0
46.6;36.9;112.0;0.0;0.0
46.5;36.1;112.3;0.0;0.0
46.0;36.6;112.2;0.0;0.0
46.1;36.4;110.9;0.0;0.0
44.4;36.8;109.7;0.0;0.0
44.8;37.6;111.9;0.0;0.0
43.8;37.4;112.4;0.0;0.0
44.6;37.2;110.2;0.0;0.0
44.4;37.6;113.5;0.0;0.0
43.6;37.0;112.5;0.0;0.0
43.5;38.0;110.0;0.0;0.0
43.1;38.1;112.6;0.0;0.0
43.4;38.1;109.6;0.0;0.0
42.4;37.9;113.0;0.0;0.0
42.4;38.7;111.3;0.0;0.0
42.1;39.0;111.0;0.0;0.0
42.1;40.3;109.7;0.0;0.0
43.0;39.7;112.4;0.0;0.0
42.7;40.8;110.2;0.0;0.0
43.2;41.4;112.3;0.0;0.0
44.0;41.0;112.4;0.0;0.0
45.5;42.2;114.0;0.0;0.0
45.7;41.9;111.1;0.0;0.0
47.1;42.3;111.4;0.0;0.0
47.6;43.2;110.6;0.0;0.0
47.9;42.9;111.9;0.0;0.0
49.4;43.6;111.5;0.0;0.0
50.1;44.2;113.6;0.0;0.0
50.4;43.7;112.6;0.0;0.0
52.0;44.3;112.3;0.0;0.0
52.8;44.0;110.6;0.0;0.0
55.1;44.8;110.3;0.0;0.0
58.0;43.3;113.0;0.0;0.0
60.3;44.3;112.5;0.0;0.0
63.3;44.0;111.5;0.0;0.0
65.0;43.6;110.5;0.0;0.0
67.2;43.5;111.0;0.0;0.0
69.5;43.1;112.8;0.0;0.0
70.9;43.1;111.4;0.0;0.0
73.5;42.9;111.2;0.0;0.0
75.2;41.4;110.3;0.0;0.0
77.5;42.5;112.5;0.0;0.0
77.7;41.5;110.9;0.1;0.0
80.8;41.7;110.4;0.2;0.1
83.4;41.6;110.3;0.3;0.1
85.0;41.5;110.8;0.4;0.1
87.9;40.9;112.6;0.5;0.2
88.4;40.9;109.0;0.7;0.2
90.2;39.8;114.3;0.9;0.3
92.2;40.1;112.1;1.2;0.4
93.1;40.6;111.4;1.5;0.5
92.1;39.8;110.7;1.8;0.6
93.1;40.2;112.5;2.1;0.8
95.7;39.0;112.4;2.6;0.9
92.3;40.1;111.1;3.1;1.1
93.8;39.6;112.5;3.6;1.3
94.3;39.4;112.4;4.1;1.6
91.2;39.9;112.4;4.7;1.9
91.4;39.5;113.8;5.3;2.2
90.1;38.9;111.5;5.9;2.5
91.4;40.4;112.3;6.3;3.0
89.8;39.5;110.0;7.0;3.4
89.0;39.8;112.3;7.6;3.9
89.6;40.0;112.9;8.3;4.4
86.7;40.4;112.7;8.7;4.9
87.0;40.7;111.7;9.0;5.4
87.0;40.7;113.2;9.6;6.1
85.6;40.7;111.3;10.2;6.7
82.9;41.5;108.9;10.6;7.4
84.5;41.2;113.7;10.9;8.1
82.8;42.3;113.7;11.2;8.8
80.6;42.6;111.5;11.3;9.6
80.9;42.0;112.7;11.8;10.2
78.1;43.0;109.4;12.0;11.2
77.1;43.1;112.4;12.4;11.8
75.3;44.2;112.3;12.4;12.5
75.4;44.1;112.3;12.5;13.6
73.7;44.1;112.2;12.9;14.3
72.1;44.1;110.9;13.0;15.1
70.1;45.6;112.1;13.4;16.1
69.4;45.7;112.5;13.0;16.5
68.4;45.2;113.4;13.1;17.5
68.9;46.0;113.1;13.0;18.6
65.8;46.3;112.7;13.3;19.3
65.1;46.3;110.7;13.2;20.0
64.0;46.3;110.7;13.3;20.7
63.6;47.5;111.1;13.1;21.6
62.3;47.7;111.3;13.4;22.3
62.5;47.4;112.1;13.1;23.0
60.1;48.4;113.4;13.1;23.8
58.8;49.4;110.0;13.1;25.2
59.0;48.5;112.2;13.3;25.2
58.1;48.2;114.1;13.1;25.7
57.8;48.6;111.1;13.0;26.3
58.4;48.4;111.8;13.3;27.2
57.2;48.4;113.0;13.0;28.0
56.6;49.1;113.6;13.0;28.8
55.2;48.4;113.0;13.0;28.8
56.5;49.3;111.4;12.9;29.1
56.3;49.0;112.3;12.9;29.7
54.5;48.4;111.0;13.0;30.4
55.7;48.7;112.4;12.9;30.8
54.7;48.9;110.6;13.0;30.7
54.3;47.9;115.2;13.0;31.1
54.6;46.9;111.5;12.9;31.2
54.3;48.0;110.7;12.6;30.7
53.4;47.8;111.3;12.8;31.2
53.5;47.0;111.8;12.7;30.8
54.9;45.8;112.6;12.5;31.2
55.1;47.2;111.2;12.8;31.0
56.3;46.0;112.0;12.7;30.7
57.3;46.2;110.1;12.7;30.7
57.4;46.2;111.4;12.5;29.9
57.9;45.7;109.8;12.5;29.9
59.5;45.5;112.3;12.3;29.2
58.7;44.7;112.5;12.4;29.3
60.4;45.0;112.8;12.1;28.2
59.4;44.0;112.7;11.9;27.6
59.3;43.7;112.0;11.8;26.9
60.4;44.1;113.2;11.8;25.9
61.3;43.3;113.6;11.6;25.3
60.6;42.8;111.2;11.3;24.9
62.2;42.7;111.5;11.2;24.0
63.2;42.4;111.0;10.9;23.7
64.9;41.7;112.1;10.8;22.5
64.5;42.6;114.7;10.5;21.8
66.4;42.0;112.2;10.3;20.6
68.6;42.1;112.2;9.9;20.4
69.7;41.7;110.9;9.6;19.4
69.8;42.0;112.4;9.5;18.2
69.7;40.8;112.2;9.1;17.5
71.7;41.8;114.0;8.9;16.5
71.2;42.3;110.4;8.4;15.6
71.6;42.1;108.9;8.1;14.9
71.7;42.1;113.0;7.7;14.2
72.1;42.3;112.8;7.4;13.6
71.7;42.3;110.6;7.0;12.3
73.3;42.6;113.1;6.5;11.3
72.5;42.8;111.2;6.1;10.3
74.3;42.7;110.4;5.8;9.5
73.6;43.7;113.5;5.3;8.8
74.9;44.0;112.0;4.8;8.0
75.2;43.4;111.3;4.3;7.1
76.6;43.2;113.0;3.9;6.2
77.7;44.3;111.1;3.5;5.3
77.9;44.5;110.6;3.0;4.7
78.0;44.7;111.1;2.6;4.0
78.1;44.4;111.0;2.2;3.3
79.1;44.1;111.3;1.8;2.7
78.9;44.8;112.0;1.5;2.2
80.0;44.6;111.6;1.2;1.8
80.5;44.0;113.2;1.0;1.4
81.7;44.5;113.4;0.7;1.1
83.6;44.0;111.0;0.6;0.8
81.0;43.9;112.7;0.4;0.6
82.4;44.0;112.7;0.3;0.4
81.8;43.1;111.0;0.2;0.3
83.6;43.5;110.8;0.1;0.2
81.2;43.6;110.6;0.1;0.1
82.9;42.4;113.8;0.0;0.1
81.5;43.0;112.7;0.0;0.0
81.9;42.0;111.5;0.0;0.0
83.1;42.2;111.5;0.0;0.0
82.1;42.5;112.5;0.0;0.0
84.2;41.6;112.5;0.0;0.0
84.4;41.7;112.4;0.0;0.0
84.3;41.3;113.0;0.0;0.0
86.0;40.9;113.8;0.0;0.0
86.2;41.2;113.5;0.0;0.0
86.6;41.2;111.2;0.0;0.0
86.3;41.0;110.7;0.0;0.0
88.0;40.6;114.3;0.0;0.0
89.2;40.9;111.9;0.0;0.0
90.0;40.8;112.0;0.0;0.0
90.4;41.0;111.6;0.0;0.0
89.7;40.5;113.1;0.0;0.0
92.5;40.7;112.5;0.0;0.0
91.7;41.8;112.1;0.0;0.0
92.5;41.5;112.7;0.0;0.0
94.5;41.2;112.9;0.0;0.0
93.8;42.1;113.3;0.0;0.0
95.5;41.8;112.5;0.0;0.0
98.2;41.8;112.2;0.0;0.0
98.9;43.4;112.2;0.0;0.0
99.0;43.0;112.6;0.0;0.0
100.0;43.1;113.2;0.0;0.0
100.7;43.0;111.0;0.0;0.0
100.7;42.5;113.0;0.0;0.0
100.2;43.5;112.1;0.0;0.0
97.8;44.0;112.8;0.0;0.0
97.6;43.6;112.4;0.0;0.0
97.3;44.7;113.2;0.0;0.0
97.2;44.4;112.0;0.0;0.0
95.4;45.7;112.4;0.0;0.0
95.5;46.1;113.0;0.0;0.0
93.1;47.4;111.1;0.0;0.0
94.0;46.9;111.9;0.0;0.0
91.3;46.5;113.1;0.0;0.0
90.7;45.8;112.5;0.0;0.0
88.4;46.9;112.3;0.0;0.0
88.8;47.1;113.6;0.0;0.0
87.1;48.0;112.4;0.0;0.0
85.8;47.2;109.9;0.0;0.0
82.5;47.5;111.9;0.0;0.0
82.9;46.8;112.1;0.0;0.0
79.0;48.2;111.8;0.0;0.0
79.7;48.9;112.4;0.0;0.0
78.2;47.0;112.7;0.0;0.0
77.0;48.8;110.7;0.0;0.0
76.4;48.8;111.5;0.0;0.0
77.1;48.8;111.9;0.0;0.0
74.1;48.1;113.8;0.0;0.0
74.3;48.5;110.7;0.0;0.0
73.1;48.7;111.3;0.0;0.0
72.9;48.6;114.1;0.0;0.0
70.9;49.0;111.1;0.0;0.0
71.9;48.4;112.7;0.0;0.0
70.6;48.3;112.4;0.0;0.0
70.6;47.9;113.9;0.0;0.0
70.8;47.8;112.7;0.0;0.0
68.9;50.1;113.1;0.0;0.0
68.8;48.6;113.0;0.0;0.0
68.1;47.8;112.1;0.0;0.0
69.1;47.8;112.3;0.0;0.0
67.4;47.9;112.4;0.0;0.0
68.7;48.5;112.4;0.0;0.0
68.6;48.9;113.3;0.0;0.0
70.3;48.1;109.2;0.0;0.0
71.9;47.8;111.9;0.0;0.0
74.3;46.1;112.8;0.0;0.0
77.0;46.4;113.4;0.0;0.0
79.4;46.7;110.9;0.0;0.0
80.4;46.8;111.8;0.0;0.0
82.9;46.4;112.7;0.0;0.0
83.0;46.5;112.4;0.0;0.0
83.2;46.6;114.3;0.0;0.0
81.2;46.6;112.1;0.0;0.0
80.2;46.1;110.4;0.0;0.0
80.3;44.9;115.8;0.0;0.0
79.9;45.8;112.5;0.0;0.0
79.2;44.4;111.1;0.0;0.0
78.3;45.1;112.5;0.0;0.0
78.7;44.6;112.8;0.0;0.0
79.9;44.9;109.4;0.0;0.0
79.6;44.9;112.5;0.0;0.0
78.2;44.4;110.4;0.0;0.0
77.2;44.5;113.8;0.0;0.0
77.1;43.6;111.9;0.0;0.0
75.6;44.8;112.7;0.0;0.0
