1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
44.1;55.3;110.5;0.0;0.0
44.0;55.0;110.5;0.0;0.0
44.1;54.7;110.5;0.0;0.0
44.2;54.3;110.5;0.0;0.0
44.5;54.1;110.5;0.0;0.0
44.8;53.8;110.5;0.0;0.0
45.2;53.5;110.5;0.0;0.0
45.8;53.3;110.5;0.0;0.0
46.9;53.1;110.5;0.0;0.0
48.3;52.9;110.5;0.0;0.0
50.1;52.7;110.5;0.0;0.0
52.3;52.6;110.6;0.0;0.0
54.9;52.5;110.6;0.0;0.0
57.4;52.4;110.6;0.0;0.0
59.2;52.3;110.6;0.0;0.0
60.4;52.2;110.6;0.0;0.0
60.9;52.1;110.6;0.0;0.0
60.8;52.1;110.6;0.0;0.0
60.1;52.1;110.6;0.0;0.0
59.2;52.1;110.6;0.0;0.0
58.4;52.2;110.6;0.0;0.0
57.8;52.2;110.6;0.0;0.0
57.5;52.3;110.6;0.0;0.0
57.3;52.4;110.6;0.0;0.0
57.3;52.5;110.6;0.0;0.0
57.3;52.7;110.6;0.0;0.0
56.9;52.8;110.6;0.0;0.0
56.3;53.0;110.6;0.0;0.0
55.2;53.3;110.6;0.0;0.0
53.9;53.5;110.6;0.0;0.0
52.5;53.8;110.6;0.0;0.0
50.8;54.0;110.6;0.0;0.0
49.0;54.3;110.6;0.0;0.0
47.1;54.6;110.6;0.0;0.0
44.9;54.9;110.6;0.0;0.0
42.6;55.3;110.6;0.0;0.0
40.2;55.6;110.6;0.0;0.0
37.8;55.9;110.6;0.0;0.0
35.9;56.2;110.6;0.0;0.0
34.3;56.5;110.6;0.0;0.0
33.1;56.8;110.6;0.0;0.0
32.4;57.1;110.7;0.0;0.0
32.0;57.3;110.7;0.0;0.0
31.8;57.6;110.7;0.0;0.0
31.5;57.8;110.7;0.0;0.0
31.1;58.0;110.7;0.0;0.0
30.6;58.1;110.7;0.0;0.0
30.0;58.3;110.7;0.0;0.0
29.4;58.3;110.7;0.0;0.0
28.8;58.4;110.7;0.0;0.0
28.3;58.4;110.7;0.0;0.0
27.9;58.4;110.7;0.0;0.0
27.7;58.3;110.7;0.0;0.0
27.6;58.1;110.7;0.0;0.0
27.6;58.0;110.7;0.0;0.0
27.7;57.8;110.7;0.0;0.0
27.5;57.5;110.7;0.0;0.0
27.1;57.2;110.7;0.0;0.0
26.5;57.0;110.7;0.0;0.0
25.7;56.7;110.7;0.0;0.0
24.8;56.3;110.7;0.0;0.0
23.7;56.0;110.7;0.0;0.0
22.9;55.7;110.7;0.0;0.0
22.2;55.3;110.7;0.0;0.0
21.6;55.0;110.7;0.0;0.0
21.3;54.7;110.7;0.0;0.0
21.0;54.4;110.7;0.0;0.0
20.8;54.1;110.7;0.0;0.0
20.6;53.8;110.7;0.0;0.0
20.3;53.5;110.7;0.0;0.0
19.9;53.3;110.7;0.0;0.0
19.5;53.1;110.8;0.0;0.0
19.0;53.0;110.8;0.0;0.0
18.6;52.8;110.8;0.0;0.0
18.2;52.8;110.8;0.0;0.0
17.9;52.7;110.8;0.0;0.0
17.7;52.7;110.8;0.0;0.0
17.6;52.8;110.8;0.0;0.0
17.6;52.9;110.8;0.0;0.0
17.6;53.1;110.8;0.0;0.0
17.6;53.2;110.8;0.0;0.0
17.5;53.5;110.8;0.0;0.0
17.5;53.7;110.8;0.0;0.0
17.4;54.0;110.8;0.0;0.0
17.3;54.3;110.8;0.0;0.0
17.3;54.6;110.8;0.0;0.0
17.5;54.9;110.8;0.0;0.0
17.9;55.2;110.8;0.0;0.0
18.5;55.5;110.8;0.0;0.0
19.3;55.8;110.8;0.0;0.0
20.3;56.2;110.8;0.0;0.0
21.4;56.5;110.8;0.0;0.0
22.5;56.8;110.8;0.0;0.0
23.4;57.1;110.8;0.0;0.0
24.2;57.3;110.8;0.0;0.0
25.0;57.6;110.8;0.0;0.0
25.8;57.8;110.8;0.0;0.0
26.6;57.9;110.8;0.0;0.0
27.7;58.1;110.8;0.0;0.0
29.2;58.1;110.8;0.0;0.0
30.9;58.2;110.8;0.0;0.0
32.9;58.2;110.9;0.0;0.0
35.2;58.1;110.9;0.0;0.0
37.6;58.0;110.9;0.0;0.0
39.9;57.9;110.9;0.0;0.0
42.2;57.8;110.9;0.0;0.0
44.3;57.6;110.9;0.0;0.0
46.4;57.4;110.9;0.0;0.0
48.4;57.1;110.9;0.0;0.0
50.4;56.9;110.9;0.0;0.0
52.4;56.6;110.9;0.0;0.0
54.3;56.4;110.9;0.0;0.1
56.3;56.1;110.9;0.1;0.2
58.2;55.8;110.9;0.2;0.3
60.1;55.6;110.9;0.2;0.4
62.0;55.3;110.9;0.3;0.6
63.6;55.0;110.9;0.5;0.7
64.9;54.8;110.9;0.6;1.0
66.1;54.5;110.9;0.8;1.3
66.9;54.3;110.9;1.0;1.6
67.6;54.1;110.9;1.2;1.9
68.0;53.9;110.9;1.5;2.3
68.3;53.8;110.9;1.8;2.8
68.4;53.7;110.9;2.1;3.3
68.3;53.6;110.9;2.5;3.9
68.1;53.5;110.9;2.9;4.5
67.8;53.5;110.9;3.3;5.1
67.3;53.5;110.9;3.8;5.8
66.7;53.5;110.9;4.3;6.5
66.1;53.5;110.9;4.8;7.3
65.4;53.6;110.9;5.3;8.0
64.6;53.6;111.0;5.8;8.8
63.9;53.7;111.0;6.3;9.5
63.1;53.7;111.0;6.9;10.3
62.3;53.8;111.0;7.4;11.0
61.5;53.9;111.0;7.9;11.8
60.7;53.9;111.0;8.5;12.5
60.0;54.0;111.0;9.0;13.2
59.3;54.1;111.0;9.5;13.9
58.7;54.1;111.0;10.0;14.6
58.0;54.1;111.0;10.5;15.3
57.3;54.1;111.0;10.9;15.9
56.6;54.1;111.0;11.4;16.5
56.0;54.0;111.0;11.8;17.0
55.3;53.9;111.0;12.2;17.6
54.7;53.8;111.0;12.6;18.1
54.2;53.7;111.0;13.0;18.5
53.8;53.5;111.0;13.3;18.9
53.4;53.3;111.0;13.6;19.3
53.1;53.0;111.0;13.9;19.7
52.9;52.7;111.0;14.2;20.0
52.8;52.4;111.0;14.4;20.3
52.7;52.1;111.0;14.6;20.5
52.7;51.7;111.0;14.8;20.8
52.8;51.3;111.0;15.0;21.0
52.9;50.9;111.0;15.2;21.2
53.0;50.5;111.0;15.4;21.4
53.2;50.1;111.0;15.6;21.6
53.4;49.6;111.0;15.8;21.7
53.6;49.2;111.0;15.9;21.9
53.9;48.8;111.0;16.1;22.1
54.1;48.4;111.0;16.2;22.2
54.4;48.0;111.1;16.4;22.4
54.6;47.6;111.1;16.5;22.5
55.0;47.2;111.1;16.7;22.7
55.4;46.9;111.1;16.8;22.8
55.8;46.5;111.1;16.9;22.9
56.3;46.2;111.1;17.0;23.0
56.9;45.9;111.1;17.1;23.0
57.4;45.7;111.1;17.2;23.1
57.8;45.4;111.1;17.2;23.1
58.0;45.2;111.1;17.2;23.1
58.1;45.1;111.1;17.3;23.0
58.1;45.0;111.1;17.2;22.9
57.9;44.9;111.1;17.2;22.8
57.8;44.8;111.1;17.1;22.7
57.8;44.8;111.1;17.1;22.5
58.0;44.8;111.1;16.9;22.4
58.5;44.8;111.1;16.8;22.2
59.1;44.9;111.1;16.7;21.9
59.8;45.0;111.1;16.5;21.7
60.6;45.0;111.1;16.3;21.4
61.2;45.1;111.1;16.1;21.1
61.5;45.2;111.1;15.9;20.7
61.7;45.3;111.1;15.7;20.4
61.6;45.5;111.1;15.4;20.0
61.3;45.6;111.1;15.1;19.6
61.0;45.7;111.1;14.8;19.2
60.8;45.8;111.1;14.5;18.8
60.8;46.0;111.1;14.2;18.4
60.9;46.1;111.1;13.9;17.9
61.1;46.2;111.1;13.5;17.4
61.5;46.3;111.2;13.1;17.0
62.0;46.4;111.2;12.8;16.5
62.6;46.4;111.2;12.4;16.0
63.2;46.5;111.2;12.0;15.5
63.9;46.5;111.2;11.7;15.0
64.6;46.6;111.2;11.3;14.5
65.4;46.5;111.2;10.9;14.0
66.2;46.5;111.2;10.5;13.5
66.8;46.5;111.2;10.1;13.0
67.3;46.4;111.2;9.6;12.4
67.7;46.4;111.2;9.2;11.9
67.9;46.3;111.2;8.8;11.3
68.0;46.2;111.2;8.3;10.8
68.2;46.1;111.2;7.9;10.2
68.5;46.0;111.2;7.4;9.6
69.0;45.9;111.2;6.9;8.9
69.6;45.8;111.2;6.4;8.3
70.5;45.7;111.2;5.8;7.6
71.4;45.6;111.2;5.3;6.9
72.5;45.4;111.2;4.8;6.2
73.5;45.3;111.2;4.2;5.5
74.4;45.2;111.2;3.7;4.9
75.3;45.1;111.2;3.2;4.2
76.0;45.0;111.2;2.7;3.6
76.7;44.8;111.2;2.3;3.0
77.3;44.7;111.2;1.8;2.4
77.8;44.6;111.2;1.5;2.0
78.2;44.5;111.2;1.1;1.5
78.5;44.4;111.2;0.8;1.1
78.7;44.3;111.2;0.6;0.8
78.9;44.3;111.3;0.4;0.6
79.0;44.2;111.3;0.3;0.4
79.0;44.1;111.3;0.2;0.2
79.0;44.1;111.3;0.1;0.1
78.9;44.0;111.3;0.0;0.1
78.8;44.0;111.3;0.0;0.0
78.7;43.9;111.3;0.0;0.0
78.6;43.9;111.3;0.0;0.0
78.5;43.8;111.3;0.0;0.0
78.5;43.8;111.3;0.0;0.0
78.6;43.8;111.3;0.0;0.0
78.7;43.7;111.3;0.0;0.0
79.0;43.7;111.3;0.0;0.0
79.3;43.7;111.3;0.0;0.0
79.7;43.6;111.3;0.0;0.0
80.2;43.6;111.3;0.0;0.0
80.7;43.6;111.3;0.0;0.0
81.4;43.5;111.3;0.0;0.0
82.2;43.5;111.3;0.0;0.0
83.0;43.5;111.3;0.0;0.0
83.8;43.4;111.3;0.0;0.0
84.6;43.4;111.3;0.0;0.0
85.4;43.4;111.3;0.0;0.0
86.2;43.3;111.3;0.0;0.0
87.0;43.3;111.3;0.0;0.0
87.8;43.2;111.3;0.0;0.0
88.8;43.2;111.3;0.0;0.0
89.9;43.1;111.3;0.0;0.0
91.2;43.1;111.3;0.0;0.0
92.5;43.0;111.3;0.0;0.0
94.0;42.9;111.4;0.0;0.0
95.5;42.9;111.4;0.0;0.0
96.6;42.8;111.4;0.0;0.0
97.5;42.7;111.4;0.0;0.0
98.2;42.7;111.4;0.0;0.0
98.6;42.6;111.4;0.0;0.0
98.7;42.6;111.4;0.0;0.0
98.6;42.5;111.4;0.0;0.0
98.5;42.4;111.4;0.0;0.0
98.2;42.4;111.4;0.0;0.0
97.8;42.3;111.4;0.0;0.0
97.4;42.2;111.4;0.0;0.0
96.8;42.2;111.4;0.0;0.0
96.2;42.1;111.4;0.0;0.0
95.4;42.1;111.4;0.0;0.0
94.5;42.0;111.4;0.0;0.0
93.6;42.0;111.4;0.0;0.0
92.6;41.9;111.4;0.0;0.0
91.4;41.9;111.4;0.0;0.0
90.3;41.8;111.4;0.0;0.0
89.1;41.8;111.4;0.0;0.0
88.0;41.7;111.4;0.0;0.0
87.0;41.7;111.4;0.0;0.0
86.0;41.6;111.4;0.0;0.0
85.0;41.6;111.4;0.0;0.0
84.1;41.6;111.4;0.0;0.0
83.2;41.5;111.4;0.0;0.0
82.3;41.5;111.4;0.0;0.0
81.5;41.5;111.4;0.0;0.0
80.7;41.5;111.4;0.0;0.0
79.9;41.4;111.5;0.0;0.0
79.1;41.4;111.5;0.0;0.0
78.4;41.4;111.5;0.0;0.0
77.6;41.4;111.5;0.0;0.0
76.9;41.4;111.5;0.0;0.0
76.1;41.4;111.5;0.0;0.0
75.4;41.4;111.5;0.0;0.0
74.7;41.4;111.5;0.0;0.0
74.1;41.4;111.5;0.0;0.0
73.6;41.4;111.5;0.0;0.0
73.3;41.4;111.5;0.0;0.0
73.1;41.4;111.5;0.0;0.0
73.1;41.4;111.5;0.0;0.0
73.3;41.5;111.5;0.0;0.0
73.9;41.5;111.5;0.0;0.0
75.0;41.5;111.5;0.0;0.0
76.5;41.5;111.5;0.0;0.0
78.5;41.6;111.5;0.0;0.0
80.8;41.6;111.5;0.0;0.0
83.1;41.6;111.5;0.0;0.0
84.7;41.7;111.5;0.0;0.0
85.7;41.7;111.5;0.0;0.0
86.1;41.8;111.5;0.0;0.0
85.8;41.8;111.5;0.0;0.0
84.8;41.9;111.5;0.0;0.0
83.6;41.9;111.5;0.0;0.0
82.7;42.0;111.5;0.0;0.0
81.9;42.0;111.5;0.0;0.0
81.4;42.1;111.5;0.0;0.0
81.1;42.1;111.5;0.0;0.0
81.1;42.2;111.6;0.0;0.0
81.0;42.3;111.6;0.0;0.0
80.6;42.3;111.6;0.0;0.0
79.9;42.4;111.6;0.0;0.0
79.0;42.4;111.6;0.0;0.0
77.8;42.5;111.6;0.0;0.0
76.3;42.5;111.6;0.0;0.0
74.6;42.6;111.6;0.0;0.0
72.8;42.7;111.6;0.0;0.0
70.8;42.7;111.6;0.0;0.0
68.7;42.7;111.6;0.0;0.0
66.5;42.8;111.6;0.0;0.0
64.2;42.8;111.6;0.0;0.0
62.0;42.8;111.6;0.0;0.0
60.3;42.8;111.6;0.0;0.0
58.9;42.8;111.6;0.0;0.0
58.0;42.8;111.6;0.0;0.0
57.4;42.8;111.6;0.0;0.0
57.3;42.7;111.6;0.0;0.0
57.3;42.7;111.6;0.0;0.0
57.3;42.6;111.6;0.0;0.0
57.2;42.5;111.6;0.0;0.0
56.9;42.4;111.6;0.0;0.0
56.6;42.3;111.6;0.0;0.0
56.3;42.1;111.6;0.0;0.0
55.9;41.9;111.6;0.0;0.0
55.6;41.8;111.6;0.0;0.0
55.5;41.5;111.6;0.0;0.0
55.4;41.3;111.6;0.0;0.0
55.5;41.0;111.6;0.0;0.0
55.6;40.8;111.6;0.0;0.0
55.7;40.5;111.7;0.0;0.0
55.6;40.2;111.7;0.0;0.0
55.3;39.9;111.7;0.0;0.0
54.7;39.6;111.7;0.0;0.0
53.9;39.3;111.7;0.0;0.0
52.9;39.0;111.7;0.0;0.0
51.8;38.7;111.7;0.0;0.0
50.9;38.4;111.7;0.0;0.0
50.2;38.1;111.7;0.0;0.0
49.6;37.8;111.7;0.0;0.0
49.1;37.6;111.7;0.0;0.0
48.7;37.3;111.7;0.0;0.0
48.4;37.1;111.7;0.0;0.0
48.1;37.0;111.7;0.0;0.0
47.7;36.8;111.7;0.0;0.0
47.2;36.7;111.7;0.0;0.0
46.7;36.6;111.7;0.0;0.0
46.1;36.5;111.7;0.0;0.0
45.6;36.5;111.7;0.0;0.0
45.1;36.5;111.7;0.0;0.0
44.6;36.6;111.7;0.0;0.0
44.3;36.7;111.7;0.0;0.0
44.0;36.9;111.7;0.0;0.0
43.8;37.1;111.7;0.0;0.0
43.6;37.3;111.7;0.0;0.0
43.4;37.6;111.7;0.0;0.0
43.2;37.9;111.7;0.0;0.0
43.0;38.2;111.7;0.0;0.0
42.7;38.6;111.7;0.0;0.0
42.4;38.9;111.7;0.0;0.0
42.3;39.3;111.8;0.0;0.0
42.3;39.7;111.8;0.0;0.0
42.5;40.1;111.8;0.0;0.0
42.9;40.5;111.8;0.0;0.0
43.6;40.9;111.8;0.0;0.0
44.4;41.3;111.8;0.0;0.0
45.4;41.7;111.8;0.0;0.0
46.2;42.0;111.8;0.0;0.0
47.0;42.4;111.8;0.0;0.0
47.7;42.7;111.8;0.0;0.0
48.3;43.0;111.8;0.0;0.0
48.8;43.3;111.8;0.0;0.0
49.5;43.5;111.8;0.0;0.0
50.6;43.6;111.8;0.0;0.0
51.9;43.8;111.8;0.0;0.0
53.5;43.8;111.8;0.0;0.0
55.5;43.9;111.8;0.0;0.0
57.8;43.8;111.8;0.0;0.0
60.2;43.8;111.8;0.0;0.0
62.5;43.6;111.8;0.0;0.0
64.8;43.5;111.8;0.0;0.0
67.0;43.3;111.8;0.0;0.0
69.1;43.1;111.8;0.0;0.0
71.1;42.9;111.8;0.0;0.0
73.1;42.7;111.8;0.0;0.0
75.1;42.4;111.8;0.0;0.0
77.2;42.1;111.8;0.0;0.0
79.3;41.8;111.8;0.1;0.0
81.4;41.6;111.8;0.2;0.1
83.6;41.3;111.8;0.3;0.1
85.6;41.0;111.9;0.4;0.1
87.4;40.8;111.9;0.5;0.2
88.9;40.5;111.9;0.7;0.2
90.2;40.3;111.9;0.9;0.3
91.2;40.1;111.9;1.2;0.4
91.9;39.9;111.9;1.5;0.5
92.4;39.7;111.9;1.8;0.6
92.8;39.6;111.9;2.2;0.8
93.1;39.5;111.9;2.6;0.9
93.2;39.4;111.9;3.1;1.1
93.2;39.4;111.9;3.6;1.3
93.0;39.4;111.9;4.1;1.6
92.7;39.4;111.9;4.7;1.9
92.3;39.5;111.9;5.2;2.2
91.8;39.5;111.9;5.8;2.6
91.2;39.7;111.9;6.4;2.9
90.5;39.8;111.9;7.0;3.4
89.7;40.0;111.9;7.6;3.9
88.9;40.2;111.9;8.1;4.4
88.0;40.4;111.9;8.6;4.9
87.1;40.6;111.9;9.1;5.5
86.2;40.8;111.9;9.6;6.1
85.3;41.1;111.9;10.1;6.7
84.4;41.4;111.9;10.5;7.4
83.4;41.7;111.9;10.9;8.1
82.4;42.0;111.9;11.2;8.8
81.3;42.3;111.9;11.5;9.6
80.2;42.6;111.9;11.8;10.4
79.0;42.9;111.9;12.1;11.2
77.7;43.3;111.9;12.3;12.0
76.4;43.6;112.0;12.5;12.8
75.1;44.0;112.0;12.7;13.6
73.8;44.3;112.0;12.8;14.4
72.5;44.7;112.0;12.9;15.2
71.3;45.0;112.0;13.0;16.0
70.1;45.4;112.0;13.1;16.9
68.9;45.7;112.0;13.2;17.7
67.7;46.0;112.0;13.2;18.5
66.6;46.3;112.0;13.2;19.3
65.5;46.6;112.0;13.2;20.0
64.4;46.9;112.0;13.2;20.8
63.4;47.2;112.0;13.2;21.6
62.4;47.5;112.0;13.2;22.3
61.5;47.7;112.0;13.2;23.1
60.6;48.0;112.0;13.2;23.8
59.8;48.2;112.0;13.2;24.5
59.0;48.4;112.0;13.1;25.2
58.3;48.5;112.0;13.1;25.9
57.7;48.7;112.0;13.1;26.6
57.2;48.8;112.0;13.1;27.2
56.7;48.9;112.0;13.1;27.8
56.4;48.9;112.0;13.1;28.4
56.2;48.9;112.0;13.0;28.9
56.1;48.9;112.0;13.0;29.4
56.0;48.9;112.0;13.0;29.8
55.8;48.8;112.0;13.0;30.2
55.6;48.7;112.0;13.0;30.5
55.3;48.5;112.0;13.0;30.7
54.9;48.3;112.0;12.9;30.9
54.5;48.1;112.0;12.9;31.1
54.1;47.8;112.1;12.9;31.1
54.0;47.5;112.1;12.9;31.1
54.2;47.2;112.1;12.8;31.1
54.7;46.9;112.1;12.8;31.0
55.4;46.5;112.1;12.8;30.8
56.3;46.2;112.1;12.7;30.6
57.3;45.8;112.1;12.6;30.3
58.1;45.5;112.1;12.6;30.0
58.8;45.1;112.1;12.5;29.6
59.3;44.8;112.1;12.4;29.2
59.6;44.4;112.1;12.3;28.7
59.8;44.1;112.1;12.2;28.2
59.9;43.7;112.1;12.0;27.6
60.2;43.4;112.1;11.9;26.9
60.6;43.2;112.1;11.7;26.3
61.2;42.9;112.1;11.5;25.6
61.9;42.7;112.1;11.3;24.8
62.7;42.4;112.1;11.1;24.1
63.5;42.3;112.1;10.9;23.3
64.5;42.1;112.1;10.7;22.5
65.4;42.0;112.1;10.4;21.7
66.4;42.0;112.1;10.2;20.9
67.5;41.9;112.1;9.9;20.1
68.6;41.9;112.1;9.7;19.2
69.6;42.0;112.1;9.4;18.4
70.4;42.0;112.1;9.1;17.5
71.0;42.1;112.1;8.8;16.7
71.4;42.2;112.1;8.5;15.8
71.6;42.3;112.1;8.1;15.0
71.7;42.5;112.1;7.8;14.1
71.7;42.6;112.2;7.4;13.2
71.9;42.8;112.2;7.0;12.3
72.3;43.0;112.2;6.6;11.4
72.8;43.2;112.2;6.2;10.5
73.5;43.3;112.2;5.8;9.6
74.3;43.5;112.2;5.3;8.8
75.1;43.7;112.2;4.8;7.9
75.9;43.8;112.2;4.4;7.0
76.6;44.0;112.2;3.9;6.2
77.3;44.1;112.2;3.5;5.4
77.9;44.2;112.2;3.0;4.7
78.5;44.3;112.2;2.6;4.0
78.9;44.3;112.2;2.2;3.3
79.4;44.4;112.2;1.8;2.7
79.8;44.4;112.2;1.5;2.2
80.2;44.3;112.2;1.2;1.8
80.5;44.2;112.2;1.0;1.4
80.8;44.1;112.2;0.7;1.1
81.1;44.0;112.2;0.6;0.8
81.3;43.9;112.2;0.4;0.6
81.5;43.7;112.2;0.3;0.4
81.7;43.5;112.2;0.2;0.3
81.8;43.3;112.2;0.1;0.2
82.0;43.1;112.2;0.1;0.1
82.1;42.9;112.2;0.0;0.1
82.3;42.6;112.2;0.0;0.0
82.6;42.4;112.2;0.0;0.0
82.8;42.2;112.2;0.0;0.0
83.2;42.0;112.2;0.0;0.0
83.6;41.8;112.2;0.0;0.0
84.1;41.6;112.3;0.0;0.0
84.7;41.4;112.3;0.0;0.0
85.3;41.2;112.3;0.0;0.0
86.0;41.1;112.3;0.0;0.0
86.8;40.9;112.3;0.0;0.0
87.6;40.8;112.3;0.0;0.0
88.4;40.8;112.3;0.0;0.0
89.2;40.7;112.3;0.0;0.0
90.0;40.7;112.3;0.0;0.0
90.6;40.7;112.3;0.0;0.0
91.3;40.8;112.3;0.0;0.0
91.8;40.9;112.3;0.0;0.0
92.5;41.0;112.3;0.0;0.0
93.2;41.2;112.3;0.0;0.0
94.0;41.4;112.3;0.0;0.0
95.0;41.6;112.3;0.0;0.0
96.0;41.8;112.3;0.0;0.0
97.2;42.0;112.3;0.0;0.0
98.3;42.3;112.3;0.0;0.0
99.0;42.6;112.3;0.0;0.0
99.6;42.9;112.3;0.0;0.0
99.8;43.2;112.3;0.0;0.0
99.7;43.5;112.3;0.0;0.0
99.3;43.8;112.3;0.0;0.0
98.8;44.1;112.3;0.0;0.0
98.2;44.4;112.3;0.0;0.0
97.5;44.8;112.3;0.0;0.0
96.7;45.1;112.3;0.0;0.0
95.8;45.4;112.3;0.0;0.0
94.8;45.7;112.3;0.0;0.0
93.8;46.0;112.3;0.0;0.0
92.7;46.3;112.4;0.0;0.0
91.5;46.6;112.4;0.0;0.0
90.2;46.8;112.4;0.0;0.0
88.9;47.1;112.4;0.0;0.0
87.5;47.3;112.4;0.0;0.0
86.1;47.5;112.4;0.0;0.0
84.7;47.7;112.4;0.0;0.0
83.4;47.9;112.4;0.0;0.0
82.1;48.0;112.4;0.0;0.0
80.9;48.2;112.4;0.0;0.0
79.7;48.3;112.4;0.0;0.0
78.6;48.4;112.4;0.0;0.0
77.6;48.5;112.4;0.0;0.0
76.6;48.5;112.4;0.0;0.0
75.7;48.6;112.4;0.0;0.0
74.9;48.6;112.4;0.0;0.0
74.2;48.6;112.4;0.0;0.0
73.5;48.7;112.4;0.0;0.0
72.8;48.7;112.4;0.0;0.0
72.1;48.6;112.4;0.0;0.0
71.4;48.6;112.4;0.0;0.0
70.7;48.6;112.4;0.0;0.0
70.0;48.5;112.4;0.0;0.0
69.4;48.4;112.4;0.0;0.0
68.9;48.4;112.4;0.0;0.0
68.5;48.3;112.4;0.0;0.0
68.3;48.2;112.4;0.0;0.0
68.2;48.1;112.4;0.0;0.0
68.2;47.9;112.4;0.0;0.0
68.5;47.8;112.4;0.0;0.0
69.3;47.7;112.5;0.0;0.0
70.5;47.5;112.5;0.0;0.0
72.1;47.4;112.5;0.0;0.0
74.2;47.2;112.5;0.0;0.0
76.8;47.1;112.5;0.0;0.0
79.2;46.9;112.5;0.0;0.0
81.0;46.7;112.5;0.0;0.0
82.2;46.6;112.5;0.0;0.0
82.7;46.4;112.5;0.0;0.0
82.6;46.2;112.5;0.0;0.0
81.8;46.0;112.5;0.0;0.0
80.8;45.9;112.5;0.0;0.0
80.1;45.7;112.5;0.0;0.0
79.6;45.5;112.5;0.0;0.0
79.3;45.4;112.5;0.0;0.0
79.2;45.2;112.5;0.0;0.0
79.3;45.1;112.5;0.0;0.0
79.4;44.9;112.5;0.0;0.0
79.2;44.8;112.5;0.0;0.0
78.8;44.6;112.5;0.0;0.0
78.0;44.5;112.5;0.0;0.0
76.9;44.4;112.5;0.0;0.0
75.6;44.3;112.5;0.0;0.0
74.0;44.2;112.5;0.0;0.0
72.3;44.1;112.5;0.0;0.0
70.5;44.0;112.5;0.0;0.0
68.5;43.9;112.5;0.0;0.0
66.4;43.8;112.5;0.0;0.0
64.2;43.7;112.5;0.0;0.0
62.1;43.6;112.5;0.0;0.0
60.4;43.6;112.6;0.0;0.0
59.1;43.5;112.6;0.0;0.0
58.2;43.5;112.6;0.0;0.0
57.7;43.4;112.6;0.0;0.0
57.6;43.3;112.6;0.0;0.0
57.6;43.3;112.6;0.0;0.0
57.6;43.3;112.6;0.0;0.0
57.4;43.2;112.6;0.0;0.0
57.1;43.2;112.6;0.0;0.0
56.7;43.2;112.6;0.0;0.0
56.2;43.1;112.6;0.0;0.0
55.7;43.1;112.6;0.0;0.0
55.2;43.1;112.6;0.0;0.0
54.8;43.1;112.6;0.0;0.0
54.5;43.1;112.6;0.0;0.0
54.3;43.1;112.6;0.0;0.0
54.2;43.0;112.6;0.0;0.0
54.0;43.0;112.6;0.0;0.0
53.5;43.0;112.6;0.0;0.0
52.8;43.0;112.6;0.0;0.0
52.0;43.0;112.6;0.0;0.0
50.9;43.0;112.6;0.0;0.0
49.5;43.1;112.6;0.0;0.0
48.2;43.1;112.6;0.0;0.0
46.9;43.1;112.6;0.0;0.0
45.9;43.1;112.6;0.0;0.0
45.0;43.1;112.6;0.0;0.0
44.2;43.1;112.6;0.0;0.0
43.6;43.2;112.6;0.0;0.0
43.0;43.2;112.6;0.0;0.0
42.4;43.2;112.7;0.0;0.0
41.8;43.2;112.7;0.0;0.0
41.2;43.3;112.7;0.0;0.0
40.6;43.3;112.7;0.0;0.0
39.9;43.4;112.7;0.0;0.0
39.3;43.4;112.7;0.0;0.0
38.8;43.5;112.7;0.0;0.0
38.4;43.5;112.7;0.0;0.0
38.1;43.6;112.7;0.0;0.0
38.0;43.6;112.7;0.0;0.0
37.9;43.7;112.7;0.0;0.0
37.9;43.7;112.7;0.0;0.0
37.9;43.8;112.7;0.0;0.0
37.9;43.8;112.7;0.0;0.0
38.0;43.9;112.7;0.0;0.0
38.0;43.9;112.7;0.0;0.0
38.0;44.0;112.7;0.0;0.0
38.1;44.0;112.7;0.0;0.0
38.5;44.1;112.7;0.0;0.0
39.1;44.1;112.7;0.0;0.0
39.9;44.1;112.7;0.0;0.0
40.9;44.2;112.7;0.0;0.0
42.1;44.2;112.7;0.0;0.0
43.4;44.2;112.7;0.0;0.0
44.6;44.2;112.7;0.0;0.0
45.7;44.2;112.7;0.0;0.0
46.7;44.1;112.7;0.0;0.0
47.7;44.1;112.7;0.0;0.0
48.6;44.0;112.7;0.0;0.0
49.6;44.0;112.7;0.0;0.0
50.8;43.9;112.8;0.0;0.0
52.4;43.8;112.8;0.0;0.0
54.2;43.7;112.8;0.0;0.0
56.2;43.6;112.8;0.0;0.0
58.5;43.4;112.8;0.0;0.0
60.9;43.3;112.8;0.0;0.0
63.2;43.1;112.8;0.0;0.0
65.5;43.0;112.8;0.0;0.0
67.6;42.8;112.8;0.0;0.0
69.6;42.6;112.8;0.0;0.0
71.5;42.4;112.8;0.0;0.0
73.4;42.2;112.8;0.0;0.0
75.4;41.9;112.8;0.0;0.0
77.4;41.7;112.8;0.0;0.0
79.4;41.5;112.8;0.1;0.1
81.4;41.2;112.8;0.2;0.2
83.4;41.0;112.8;0.3;0.3
85.3;40.8;112.8;0.4;0.4
87.0;40.5;112.8;0.6;0.5
88.4;40.3;112.8;0.8;0.7
89.6;40.0;112.8;1.0;0.9
90.6;39.8;112.8;1.3;1.2
91.3;39.5;112.8;1.5;1.5
91.9;39.3;112.8;1.9;1.8
