1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
56.0;94.5;88.4;2.0;2.7
57.2;97.6;90.4;1.7;2.3
57.0;96.6;87.7;1.4;1.9
57.3;96.5;88.5;1.1;1.5
57.7;94.6;87.5;0.8;1.1
57.1;96.4;88.5;0.6;0.8
58.3;95.6;88.0;0.4;0.6
56.4;94.5;88.7;0.3;0.4
58.3;96.0;89.4;0.2;0.3
58.5;97.0;90.4;0.1;0.2
57.3;94.3;89.8;0.1;0.1
57.2;96.5;89.4;0.0;0.1
58.2;94.3;88.5;0.0;0.0
58.4;96.1;88.1;0.0;0.0
58.6;95.6;89.4;0.0;0.0
57.7;95.3;88.6;0.0;0.0
57.2;92.5;87.7;0.0;0.0
57.8;94.7;89.5;0.0;0.0
58.5;95.0;89.8;0.0;0.0
58.9;94.8;87.6;0.0;0.0
59.0;94.2;88.9;0.0;0.0
60.3;93.9;88.5;0.0;0.0
60.2;93.0;89.3;0.0;0.0
59.8;92.0;88.6;0.0;0.0
61.1;94.1;87.9;0.0;0.0
62.0;93.7;88.2;0.0;0.0
63.1;93.4;87.1;0.0;0.0
64.6;94.5;89.5;0.0;0.0
64.7;93.2;87.6;0.0;0.0
66.4;94.3;88.8;0.0;0.0
66.3;93.1;90.2;0.0;0.0
68.8;93.8;89.3;0.0;0.0
69.8;94.3;88.2;0.0;0.0
68.0;92.1;89.4;0.0;0.0
70.3;94.2;89.2;0.0;0.0
71.2;92.0;89.0;0.0;0.0
71.9;93.2;88.3;0.0;0.0
72.6;95.6;88.3;0.0;0.0
75.6;93.8;89.3;0.0;0.0
76.6;93.2;87.4;0.0;0.0
77.6;94.3;87.7;0.0;0.0
77.2;94.4;88.7;0.0;0.0
77.6;96.3;89.9;0.0;0.0
78.2;94.1;88.6;0.0;0.0
77.0;94.6;88.8;0.0;0.0
77.7;93.8;89.0;0.0;0.0
77.4;95.7;89.5;0.0;0.0
76.7;95.3;87.7;0.0;0.0
76.1;94.5;89.6;0.0;0.0
76.4;93.5;89.4;0.0;0.0
74.2;95.1;88.4;0.0;0.0
74.9;94.8;87.9;0.0;0.0
73.2;97.7;88.9;0.0;0.0
71.7;95.4;88.0;0.0;0.0
70.4;94.6;88.2;0.0;0.0
69.3;94.1;88.4;0.0;0.0
68.4;93.1;91.3;0.0;0.0
67.8;93.5;88.6;0.0;0.0
67.3;94.1;87.7;0.0;0.0
64.3;94.5;87.7;0.0;0.0
64.4;94.7;88.2;0.0;0.0
62.6;93.0;89.9;0.0;0.0
62.9;93.7;86.9;0.0;0.0
63.2;93.7;89.6;0.0;0.0
62.5;92.4;90.5;0.0;0.0
60.7;90.6;89.1;0.0;0.0
60.6;93.1;88.9;0.0;0.0
59.1;92.6;87.9;0.0;0.0
60.4;91.7;88.9;0.0;0.0
58.5;89.8;89.3;0.0;0.0
57.4;90.5;88.8;0.0;0.0
56.6;91.3;88.3;0.0;0.0
57.8;90.2;88.5;0.0;0.0
55.8;90.1;89.0;0.0;0.0
56.1;90.8;87.2;0.0;0.0
55.9;89.0;88.2;0.0;0.0
55.5;88.9;87.7;0.0;0.0
56.1;89.8;89.3;0.0;0.0
56.5;88.0;89.3;0.0;0.0
56.6;86.5;88.6;0.0;0.0
56.9;88.7;89.8;0.0;0.0
58.5;85.6;87.5;0.0;0.0
58.7;86.1;90.4;0.0;0.0
62.0;86.5;88.2;0.0;0.0
63.9;85.9;90.3;0.0;0.0
68.4;85.2;89.2;0.0;0.0
69.9;85.7;89.5;0.0;0.0
70.5;84.9;90.1;0.0;0.0
74.4;83.0;86.9;0.0;0.0
74.0;85.7;87.6;0.0;0.0
73.9;82.8;88.6;0.0;0.0
73.4;82.0;89.4;0.0;0.0
73.5;84.1;88.2;0.0;0.0
72.0;83.0;90.6;0.0;0.0
72.6;81.6;87.8;0.0;0.0
72.5;83.8;87.4;0.0;0.0
71.8;81.6;87.6;0.0;0.0
73.8;81.5;88.2;0.0;0.0
72.2;82.0;90.7;0.0;0.0
71.9;81.3;90.0;0.0;0.0
72.1;80.8;89.9;0.0;0.0
72.1;80.8;88.9;0.0;0.0
70.8;80.1;90.1;0.0;0.0
69.6;80.1;89.1;0.0;0.0
68.7;80.8;88.6;0.0;0.0
66.8;79.3;88.8;0.0;0.0
63.5;79.1;88.6;0.0;0.0
62.3;78.5;88.8;0.0;0.0
59.6;79.0;90.0;0.0;0.0
58.5;78.6;93.4;0.0;0.0
56.4;77.9;89.8;0.0;0.0
53.6;78.3;89.8;0.0;0.0
52.6;78.6;89.2;0.0;0.0
52.3;77.9;88.4;0.0;0.0
50.4;79.0;88.4;0.0;0.0
50.4;78.3;88.1;0.0;0.0
50.6;78.7;88.2;0.0;0.0
51.1;78.8;89.3;0.0;0.0
51.1;77.5;89.1;0.0;0.0
51.5;77.9;90.9;0.0;0.0
49.9;76.7;89.4;0.0;0.0
49.9;78.3;88.7;0.0;0.0
49.5;78.7;88.4;0.0;0.0
48.8;79.2;88.5;0.0;0.0
48.8;77.4;87.3;0.0;0.0
48.2;78.3;88.7;0.0;0.0
48.6;78.1;88.3;0.0;0.0
48.3;78.6;88.8;0.0;0.0
47.4;78.1;88.6;0.0;0.0
46.4;77.4;89.5;0.0;0.0
46.4;78.2;89.7;0.0;0.0
45.9;77.0;87.5;0.0;0.0
44.4;77.6;88.5;0.0;0.0
43.3;78.6;87.6;0.0;0.0
41.7;78.2;88.5;0.0;0.0
40.6;76.6;87.5;0.0;0.0
40.1;76.9;90.9;0.0;0.0
39.5;76.1;87.0;0.0;0.0
38.2;77.6;89.2;0.0;0.0
37.2;76.4;90.2;0.0;0.0
38.0;76.4;87.1;0.0;0.0
36.9;75.6;88.5;0.0;0.0
36.7;77.3;89.1;0.0;0.0
36.2;76.5;89.4;0.0;0.0
36.1;76.1;88.9;0.0;0.0
35.2;75.9;90.1;0.0;0.0
34.6;75.8;90.0;0.0;0.0
34.1;76.9;88.8;0.0;0.0
34.0;76.0;88.2;0.0;0.0
33.7;74.5;88.3;0.0;0.0
34.0;73.8;89.9;0.0;0.0
34.7;75.7;88.9;0.0;0.0
34.4;74.4;90.5;0.0;0.0
35.0;73.7;89.4;0.0;0.0
35.4;72.5;87.7;0.0;0.0
36.2;74.2;88.8;0.0;0.0
36.2;73.9;91.9;0.0;0.0
36.6;74.6;89.3;0.0;0.0
37.7;73.8;89.3;0.0;0.0
36.9;72.8;89.9;0.0;0.0
38.2;72.2;88.9;0.0;0.0
40.2;73.2;88.2;0.0;0.0
40.2;71.0;89.1;0.0;0.0
42.4;71.7;88.4;0.0;0.0
43.6;71.4;90.0;0.0;0.0
46.0;72.1;89.0;0.0;0.0
46.9;72.8;87.7;0.0;0.0
48.1;71.0;90.9;0.0;0.0
49.1;70.5;89.2;0.0;0.0
49.9;69.8;90.2;0.0;0.0
51.7;69.4;89.9;0.0;0.0
53.6;71.5;89.4;0.0;0.0
54.4;71.3;87.8;0.0;0.0
57.2;70.4;90.4;0.0;0.0
58.4;70.5;89.8;0.0;0.0
60.8;69.9;89.1;0.0;0.0
64.7;70.1;89.7;0.0;0.0
67.6;68.5;90.4;0.0;0.0
68.5;69.7;89.9;0.0;0.0
70.7;68.5;90.3;0.0;0.0
73.2;69.2;88.8;0.0;0.0
74.2;68.6;90.7;0.0;0.0
77.8;69.2;88.7;0.0;0.0
78.9;68.5;87.8;0.0;0.0
79.3;68.6;89.5;0.0;0.0
81.3;68.1;90.4;0.1;0.1
84.9;69.5;90.3;0.2;0.2
86.5;68.0;90.0;0.3;0.4
87.8;68.5;91.3;0.4;0.6
88.2;69.9;89.8;0.5;0.8
90.7;68.2;89.1;0.7;1.1
90.8;69.1;90.5;0.9;1.4
91.4;68.5;89.9;1.2;1.8
91.9;68.7;87.6;1.4;2.2
91.6;68.5;89.9;1.8;2.7
92.2;68.1;88.6;2.2;3.2
91.1;69.1;89.5;2.6;3.9
92.9;67.7;91.8;3.1;4.6
91.2;67.6;90.9;3.6;5.4
88.5;68.3;90.9;4.2;6.1
90.3;67.9;88.1;4.7;7.0
88.1;66.0;88.6;5.3;7.9
89.7;68.8;91.3;5.8;8.8
85.4;67.7;88.5;6.5;9.8
88.0;66.4;87.7;7.2;10.7
82.9;68.2;90.0;7.7;11.3
83.4;67.7;89.8;8.2;12.4
82.8;68.4;90.4;9.0;13.3
82.3;66.8;90.4;9.4;14.2
82.5;67.0;90.8;10.0;14.9
80.6;67.6;91.0;10.5;16.0
80.5;67.5;90.8;11.2;16.4
78.5;67.6;92.5;11.1;17.1
77.2;67.0;90.5;11.9;17.8
77.9;67.1;89.2;12.1;18.4
77.4;66.8;88.7;12.6;19.0
75.8;66.4;90.0;13.1;19.7
75.6;66.6;89.0;13.6;20.5
76.4;65.6;89.7;13.8;20.6
75.6;65.6;90.8;14.0;21.3
74.1;66.3;90.0;14.4;21.8
72.5;65.1;89.2;14.5;22.0
73.1;66.2;89.4;14.5;22.7
74.2;65.9;90.3;14.8;23.0
72.9;65.7;88.5;15.1;23.1
72.4;65.7;90.1;15.0;24.0
72.3;64.7;89.6;15.4;23.9
73.1;65.1;90.4;15.5;24.1
70.3;64.4;89.3;15.9;24.5
70.2;64.9;89.5;16.0;24.9
71.5;64.3;90.9;16.0;25.4
70.3;63.9;88.2;16.3;25.7
70.2;63.9;88.8;16.3;25.7
70.8;62.8;90.3;16.7;25.8
71.2;63.3;91.4;16.5;26.2
71.9;62.8;90.5;16.7;25.9
70.5;62.7;90.5;16.9;26.2
70.5;63.5;89.6;16.7;27.1
70.5;62.6;88.2;16.8;27.3
70.3;61.2;90.2;17.0;27.0
72.0;61.4;88.9;17.1;27.5
71.3;61.3;88.6;16.8;27.4
72.0;61.1;90.9;17.1;27.4
73.0;60.5;89.7;17.0;28.1
73.9;60.8;90.6;16.9;27.7
73.5;61.4;88.5;16.8;28.1
72.8;59.5;89.1;17.3;27.9
72.6;58.9;89.2;17.3;27.8
72.5;59.4;89.3;17.2;28.0
71.6;59.9;88.6;17.2;27.5
73.0;59.6;89.6;17.0;27.6
73.6;59.1;90.4;17.1;27.5
74.2;58.4;88.8;16.9;27.6
74.5;58.2;91.2;16.3;27.3
75.0;59.2;89.3;16.5;27.0
77.1;58.6;89.6;16.4;27.3
76.5;58.2;88.5;16.3;25.9
77.6;57.4;88.9;16.0;26.7
77.0;57.9;89.7;15.7;25.6
78.4;57.6;91.2;15.5;25.0
77.0;56.6;89.5;15.0;24.4
77.2;57.4;88.6;15.1;24.2
77.9;57.0;90.0;14.6;23.5
77.1;56.8;90.9;14.1;23.4
78.8;55.8;89.7;13.9;22.7
79.2;56.3;88.4;13.6;22.0
80.7;56.2;89.3;13.1;21.0
81.1;54.6;89.8;12.8;20.5
81.7;55.1;90.5;12.7;19.9
84.1;54.8;91.4;11.8;19.3
84.1;55.0;89.6;11.6;19.0
86.7;55.6;90.5;11.1;18.4
86.9;55.5;90.7;10.6;17.5
87.3;54.9;90.5;10.4;16.8
88.0;54.6;90.1;9.9;16.1
89.0;54.3;89.8;9.5;15.7
86.5;54.0;90.1;9.2;14.9
89.4;54.4;90.6;8.4;13.9
89.6;54.7;88.5;8.1;13.4
90.7;54.7;90.5;7.7;12.5
90.5;55.0;91.7;7.0;11.7
90.3;55.2;90.1;6.5;10.9
91.9;54.7;89.0;6.1;10.0
91.6;54.7;88.1;5.7;9.1
92.5;54.3;89.7;5.0;8.3
93.5;55.0;89.4;4.5;7.4
94.4;56.1;90.8;4.0;6.8
95.9;55.8;89.9;3.5;5.9
95.6;55.6;90.5;3.0;5.1
95.9;56.2;91.2;2.6;4.3
96.5;55.6;89.5;2.2;3.6
97.6;54.9;88.8;1.8;3.1
97.1;56.1;89.5;1.5;2.5
98.7;56.1;89.4;1.2;2.0
98.2;57.9;90.3;0.9;1.5
97.5;56.8;90.4;0.7;1.2
96.4;57.3;90.5;0.5;0.9
98.4;57.3;90.0;0.4;0.7
98.2;58.4;90.8;0.3;0.5
96.6;58.0;90.6;0.2;0.3
97.6;57.2;91.2;0.1;0.2
95.2;59.1;90.6;0.1;0.1
98.0;59.3;90.4;0.0;0.1
96.0;59.8;91.0;0.0;0.0
96.4;59.6;89.8;0.0;0.0
98.2;60.7;89.5;0.0;0.0
95.9;58.6;90.0;0.0;0.0
94.5;60.1;89.6;0.0;0.0
95.4;60.1;91.3;0.0;0.0
96.1;60.5;90.0;0.0;0.0
95.9;60.9;90.4;0.0;0.0
97.0;61.6;90.2;0.0;0.0
97.1;60.5;87.9;0.0;0.0
98.4;61.4;91.0;0.0;0.0
98.1;60.8;91.0;0.0;0.0
100.4;59.7;90.1;0.0;0.0
101.6;61.0;89.5;0.0;0.0
102.4;61.0;91.8;0.0;0.0
102.4;60.5;89.1;0.0;0.0
104.0;58.3;91.0;0.0;0.0
104.8;59.2;90.1;0.0;0.0
105.5;57.9;89.7;0.0;0.0
109.2;57.2;92.2;0.0;0.0
109.2;57.6;91.2;0.0;0.0
110.2;57.6;89.2;0.0;0.0
113.9;56.9;90.2;0.0;0.0
115.6;56.4;91.1;0.0;0.0
119.2;55.9;90.6;0.0;0.0
118.7;54.7;89.6;0.0;0.0
119.1;53.8;89.8;0.0;0.0
118.3;53.3;91.8;0.0;0.0
118.2;53.9;90.3;0.0;0.0
120.8;52.8;89.1;0.0;0.0
119.8;51.9;89.3;0.0;0.0
122.4;51.8;89.7;0.0;0.0
119.6;51.5;89.6;0.0;0.0
119.8;51.0;89.0;0.0;0.0
119.3;50.2;91.1;0.0;0.0
118.7;50.1;89.9;0.0;0.0
119.5;50.3;88.5;0.0;0.0
120.5;50.2;89.8;0.0;0.0
118.6;50.2;90.8;0.0;0.0
115.3;49.8;90.2;0.0;0.0
114.3;49.5;89.9;0.0;0.0
116.1;50.1;90.0;0.0;0.0
114.8;49.7;91.1;0.0;0.0
110.9;50.7;90.7;0.0;0.0
110.7;50.9;89.6;0.0;0.0
110.1;51.0;91.6;0.0;0.0
107.7;51.3;89.0;0.0;0.0
105.6;51.5;90.6;0.0;0.0
105.1;51.6;91.4;0.0;0.0
103.0;51.4;90.3;0.0;0.0
102.0;51.4;91.2;0.0;0.0
99.9;52.7;92.2;0.0;0.0
98.1;53.4;91.1;0.0;0.0
98.0;52.9;90.5;0.0;0.0
96.6;53.0;89.9;0.0;0.0
96.9;53.8;91.5;0.0;0.0
95.3;54.3;91.9;0.0;0.0
94.4;54.1;90.8;0.0;0.0
93.7;56.1;90.6;0.0;0.0
93.2;55.3;92.9;0.0;0.0
91.1;56.0;90.4;0.0;0.0
90.4;56.2;90.4;0.0;0.0
88.6;56.8;90.2;0.0;0.0
89.9;56.9;90.7;0.0;0.0
86.7;56.8;89.0;0.0;0.0
87.7;56.4;88.5;0.0;0.0
91.3;58.5;90.8;0.0;0.0
91.8;56.8;91.1;0.0;0.0
92.8;56.9;90.3;0.0;0.0
92.8;57.3;90.9;0.0;0.0
95.0;58.4;90.1;0.0;0.0
98.9;57.5;89.8;0.0;0.0
101.9;56.8;91.0;0.0;0.0
103.1;57.9;91.3;0.0;0.0
100.5;57.1;90.4;0.0;0.0
101.8;56.9;89.7;0.0;0.0
102.6;57.3;91.7;0.0;0.0
99.6;56.7;90.5;0.0;0.0
99.9;56.7;90.3;0.0;0.0
98.0;56.7;88.5;0.0;0.0
96.4;57.2;89.9;0.0;0.0
98.4;56.5;90.7;0.0;0.0
99.3;56.9;90.6;0.0;0.0
98.6;56.0;90.6;0.0;0.0
96.8;57.6;89.8;0.0;0.0
95.8;56.6;90.1;0.0;0.0
96.0;56.4;89.6;0.0;0.0
93.8;57.1;89.8;0.0;0.0
94.1;56.0;89.2;0.0;0.0
90.5;56.6;91.7;0.0;0.0
88.7;55.5;90.2;0.0;0.0
87.1;56.1;90.2;0.0;0.0
83.9;56.7;92.6;0.0;0.0
83.8;56.7;91.8;0.0;0.0
80.8;56.5;91.0;0.0;0.0
77.9;56.3;88.7;0.0;0.0
77.5;57.3;90.3;0.0;0.0
75.4;56.4;90.0;0.0;0.0
75.4;55.9;90.1;0.0;0.0
72.6;56.4;89.8;0.0;0.0
72.8;56.5;91.4;0.0;0.0
74.2;56.5;91.5;0.0;0.0
73.7;56.9;90.5;0.0;0.0
73.0;56.1;89.1;0.0;0.0
72.2;57.0;90.6;0.0;0.0
71.9;56.8;90.7;0.0;0.0
72.3;55.9;89.4;0.0;0.0
70.7;56.3;91.1;0.0;0.0
70.2;55.9;90.3;0.0;0.0
70.0;56.8;92.0;0.0;0.0
70.3;56.4;91.3;0.0;0.0
68.3;56.8;90.8;0.0;0.0
69.4;56.4;90.4;0.0;0.0
68.9;57.0;90.5;0.0;0.0
69.2;55.2;89.3;0.0;0.0
69.2;57.0;90.7;0.0;0.0
66.1;56.1;92.0;0.0;0.0
66.3;57.4;90.8;0.0;0.0
64.9;55.9;91.5;0.0;0.0
63.0;57.7;90.6;0.0;0.0
63.3;55.0;91.5;0.0;0.0
61.0;56.4;91.8;0.0;0.0
60.0;57.0;91.6;0.0;0.0
59.7;57.4;91.4;0.0;0.0
60.0;56.9;90.5;0.0;0.0
58.2;57.1;88.9;0.0;0.0
56.8;57.0;92.4;0.0;0.0
58.1;56.7;90.7;0.0;0.0
57.3;56.9;88.7;0.0;0.0
56.2;55.8;90.3;0.0;0.0
55.0;56.5;90.3;0.0;0.0
54.8;56.5;89.2;0.0;0.0
53.8;56.3;90.0;0.0;0.0
54.4;56.1;89.8;0.0;0.0
54.0;56.8;91.6;0.0;0.0
54.2;56.5;89.2;0.0;0.0
53.4;56.6;90.8;0.0;0.0
52.9;56.2;89.4;0.0;0.0
53.5;56.6;89.1;0.0;0.0
54.2;55.6;90.6;0.0;0.0
53.4;57.4;89.5;0.0;0.0
53.8;55.3;89.3;0.0;0.0
54.1;55.5;90.9;0.0;0.0
54.9;56.5;90.2;0.0;0.0
54.9;56.6;90.2;0.0;0.0
56.2;55.6;89.7;0.0;0.0
55.6;56.6;90.5;0.0;0.0
56.5;56.1;91.5;0.0;0.0
57.7;56.6;90.2;0.0;0.0
59.9;56.7;89.4;0.0;0.0
61.4;56.4;91.1;0.0;0.0
61.5;56.4;91.0;0.0;0.0
62.7;56.8;90.6;0.0;0.0
63.9;56.5;90.6;0.0;0.0
65.2;57.2;88.8;0.0;0.0
64.8;57.0;90.9;0.0;0.0
66.9;57.6;90.1;0.0;0.0
67.5;56.9;90.5;0.0;0.0
68.0;58.8;90.6;0.0;0.0
70.9;58.2;91.1;0.0;0.0
73.0;58.4;90.8;0.0;0.0
75.7;57.7;90.6;0.0;0.0
76.1;58.9;90.9;0.0;0.0
79.2;58.8;90.6;0.0;0.0
81.3;58.7;90.2;0.0;0.0
81.0;60.6;89.5;0.0;0.0
84.0;59.8;91.4;0.0;0.0
84.9;61.5;90.8;0.0;0.0
86.2;60.8;90.1;0.0;0.0
87.4;62.5;90.9;0.0;0.0
88.4;62.7;90.1;0.1;0.1
91.2;62.8;90.9;0.2;0.2
93.0;63.6;92.0;0.3;0.3
92.8;63.4;89.8;0.4;0.4
96.1;62.5;91.1;0.5;0.6
94.4;62.5;91.4;0.7;0.8
96.8;63.8;89.7;1.0;1.0
95.7;62.7;92.4;1.2;1.3
97.0;63.7;88.4;1.4;1.5
97.1;63.8;92.2;1.8;1.9
98.8;63.3;89.8;2.1;2.2
98.5;64.9;90.6;2.5;2.7
97.8;63.4;91.3;3.0;3.1
96.8;64.7;90.3;3.5;3.6
96.9;65.2;90.8;4.0;4.0
97.5;65.0;89.6;4.6;4.6
95.3;64.0;88.9;5.2;5.1
96.6;64.2;90.0;5.7;5.8
96.4;65.4;90.0;6.5;6.3
93.6;65.9;90.5;7.1;7.0
93.1;64.7;90.9;7.6;7.5
93.4;64.5;90.9;8.5;8.0
90.9;64.8;91.0;9.0;8.8
90.6;63.4;92.1;9.6;9.4
89.7;64.2;91.2;10.4;9.9
89.9;64.3;90.4;10.7;10.6
89.5;64.3;90.6;11.6;11.2
88.7;63.2;91.4;12.2;11.5
88.1;63.3;90.2;12.4;11.9
89.0;62.2;90.4;13.1;12.7
87.2;62.5;90.3;13.5;13.1
87.2;63.1;90.2;14.2;14.0
87.1;61.5;91.1;14.4;14.3
85.4;62.5;91.7;15.0;14.6
85.3;61.8;89.5;15.2;15.1
84.5;62.8;91.6;15.9;15.7
83.4;62.0;89.6;16.3;16.4
83.9;62.0;91.9;16.5;16.5
82.7;62.3;91.0;16.8;16.6
83.0;62.4;91.8;16.9;16.9
81.3;61.0;90.2;17.4;17.2
81.3;61.8;91.1;17.4;17.6
79.3;61.5;88.7;18.0;18.1
80.2;61.9;91.2;17.9;18.6
80.9;60.7;89.9;18.2;18.7
79.8;62.1;91.3;18.0;18.4
79.2;61.6;91.1;18.0;19.3
78.9;61.4;90.2;18.4;19.2
79.7;62.3;89.7;18.9;20.0
77.1;61.8;90.6;18.7;19.7
77.9;63.3;89.9;18.8;20.2
77.1;61.6;90.1;18.9;20.1
77.3;62.9;89.5;19.0;20.0
74.7;63.1;92.6;19.5;20.8
76.0;63.3;90.2;19.4;20.8
76.8;61.5;88.5;19.2;21.0
75.4;64.0;92.0;19.4;21.2
76.5;63.0;89.4;19.4;20.9
76.8;63.8;90.7;19.3;21.2
76.2;63.6;90.1;19.0;21.2
76.9;64.0;90.4;19.3;21.4
76.4;64.4;89.5;19.0;21.2
73.8;65.4;91.0;18.7;21.6
73.9;65.5;90.1;19.0;21.4
73.8;65.8;90.4;18.7;21.4
71.9;66.9;90.3;18.6;21.6
71.6;65.8;92.5;18.4;21.5
72.3;65.8;90.2;18.3;21.2
72.3;66.3;90.6;18.6;21.5
73.7;67.8;91.0;18.3;21.1
72.9;68.1;88.7;18.2;21.0
72.0;68.2;91.0;17.6;21.1
71.0;68.2;89.5;17.7;20.6
71.0;69.9;90.9;17.4;20.4
69.9;69.5;91.7;17.3;20.5
68.8;70.0;90.9;16.9;20.2
67.9;70.7;88.5;16.5;20.2
67.9;70.2;91.5;16.4;19.7
66.6;70.7;91.3;16.2;19.5
67.5;71.2;91.8;15.8;19.6
67.0;71.9;91.3;15.3;18.6
66.3;73.0;90.4;15.0;18.4
67.4;71.9;91.3;14.6;18.1
66.6;73.1;91.8;14.5;17.6
67.4;72.5;90.2;14.0;17.4
68.7;73.1;88.9;13.6;16.7
69.0;73.8;89.9;13.0;16.1
70.4;73.6;90.1;12.6;15.7
69.2;73.6;89.8;12.1;14.8
70.3;74.8;92.5;11.6;14.5
70.6;73.9;88.2;11.1;14.0
71.8;76.0;88.9;10.7;13.3
71.0;76.0;90.2;10.0;12.8
71.0;75.7;90.5;9.4;12.1
69.6;76.6;90.5;9.1;11.2
69.9;75.9;90.3;8.5;10.7
72.1;75.0;89.6;7.8;10.0
71.8;76.5;89.0;7.1;9.0
73.0;77.3;90.8;6.6;8.3
73.4;76.1;91.0;6.0;7.6
74.4;77.2;89.6;5.4;6.9
76.4;77.0;90.8;4.9;6.2
76.8;77.2;89.8;4.2;5.4
77.9;77.2;89.7;3.8;4.6
76.5;77.4;90.0;3.2;4.0
78.6;75.7;90.9;2.7;3.4
79.3;77.7;88.8;2.3;2.9
79.4;75.8;90.5;1.9;2.3
78.6;78.2;91.8;1.5;2.0
79.5;76.6;90.4;1.2;1.5
79.7;76.5;90.4;0.9;1.2
80.4;76.3;90.3;0.7;0.9
81.1;76.1;91.1;0.5;0.7
80.4;75.8;90.8;0.4;0.5
81.7;76.6;91.0;0.3;0.3
82.3;75.3;88.2;0.2;0.2
80.5;77.1;89.2;0.1;0.1
82.2;76.8;87.4;0.1;0.1
79.7;77.0;90.8;0.0;0.0
81.7;76.0;90.9;0.0;0.0
81.7;75.4;89.2;0.0;0.0
81.8;75.7;89.4;0.0;0.0
81.9;76.7;90.2;0.0;0.0
81.8;75.3;90.4;0.0;0.0
81.7;75.8;91.1;0.0;0.0
82.4;74.2;90.1;0.0;0.0
83.6;76.2;90.6;0.0;0.0
85.2;75.1;88.9;0.0;0.0
85.5;76.1;89.7;0.0;0.0
86.0;77.6;90.2;0.0;0.0
85.4;77.3;90.0;0.0;0.0
86.0;76.1;88.8;0.0;0.0
86.7;76.8;91.1;0.0;0.0
87.9;77.1;89.3;0.0;0.0
87.2;76.1;90.3;0.0;0.0
88.2;78.5;90.4;0.0;0.0
89.8;78.7;90.1;0.0;0.0
88.1;79.7;92.0;0.0;0.0
88.8;79.8;90.1;0.0;0.0
90.0;79.4;90.5;0.0;0.0
91.2;81.1;89.8;0.0;0.0
90.9;81.2;91.3;0.0;0.0
92.3;83.0;90.0;0.0;0.0
91.7;82.2;90.6;0.0;0.0
92.8;86.0;89.3;0.0;0.0
93.5;85.4;89.5;0.0;0.0
90.5;86.2;90.3;0.0;0.0
90.7;84.3;89.6;0.0;0.0
89.5;86.1;88.7;0.0;0.0
88.0;85.9;90.7;0.0;0.0
88.7;87.3;90.3;0.0;0.0
86.5;88.5;88.9;0.0;0.0
85.3;87.5;89.7;0.0;0.0
85.2;90.1;89.9;0.0;0.0
82.5;88.1;89.9;0.0;0.0
83.3;89.7;90.4;0.0;0.0
79.2;89.0;90.7;0.0;0.0
79.1;89.8;88.8;0.0;0.0
77.2;88.9;90.4;0.0;0.0
75.6;89.7;89.0;0.0;0.0
75.7;89.5;91.2;0.0;0.0
74.2;90.4;90.3;0.0;0.0
72.2;89.3;90.4;0.0;0.0
72.3;89.2;90.7;0.0;0.0
70.6;89.5;90.2;0.0;0.0
69.1;90.8;90.5;0.0;0.0
68.1;90.5;89.2;0.0;0.0
67.4;88.9;89.5;0.0;0.0
66.8;89.1;90.7;0.0;0.0
67.4;89.1;89.8;0.0;0.0
67.6;88.3;89.8;0.0;0.0
67.0;88.2;89.7;0.0;0.0
65.7;87.2;90.5;0.0;0.0
65.2;87.4;89.7;0.0;0.0
64.9;86.4;90.0;0.0;0.0
65.1;85.2;90.2;0.0;0.0
63.8;86.9;89.5;0.0;0.0
63.9;85.3;90.4;0.0;0.0
64.4;85.1;91.4;0.0;0.0
62.1;85.8;89.0;0.0;0.0
62.7;85.5;90.8;0.0;0.0
64.6;85.9;89.4;0.0;0.0
63.3;83.0;87.8;0.0;0.0
65.1;83.9;90.9;0.0;0.0
64.5;81.8;91.2;0.0;0.0
66.0;83.3;91.3;0.0;0.0
66.4;84.5;87.8;0.0;0.0
69.8;84.6;91.3;0.0;0.0
72.3;83.0;90.4;0.0;0.0
75.3;82.2;90.9;0.0;0.0
76.5;83.9;90.2;0.0;0.0
78.3;82.9;91.0;0.0;0.0
79.1;82.4;90.6;0.0;0.0
79.4;82.7;88.7;0.0;0.0
77.4;83.7;91.4;0.0;0.0
77.0;81.2;90.0;0.0;0.0
76.2;82.0;91.1;0.0;0.0
75.2;81.5;88.8;0.0;0.0
75.7;83.1;92.0;0.0;0.0
75.5;81.0;90.3;0.0;0.0
76.0;80.7;90.1;0.0;0.0
75.8;83.7;90.4;0.0;0.0
75.8;81.6;88.6;0.0;0.0
75.6;80.5;90.4;0.0;0.0
74.3;82.6;90.1;0.0;0.0
71.5;81.2;90.3;0.0;0.0
71.2;80.8;90.4;0.0;0.0
68.7;81.1;90.3;0.0;0.0
68.1;82.1;90.4;0.0;0.0
65.2;81.6;89.4;0.0;0.0
64.4;82.8;90.9;0.0;0.0
61.0;82.2;89.5;0.0;0.0
57.7;82.6;89.6;0.0;0.0
56.0;81.5;90.2;0.0;0.0
53.6;82.5;89.1;0.0;0.0
52.6;82.1;90.3;0.0;0.0
50.7;82.1;89.0;0.0;0.0
50.0;82.0;91.1;0.0;0.0
50.1;83.8;91.5;0.0;0.0
49.8;83.2;90.6;0.0;0.0
49.9;83.3;89.3;0.0;0.0
49.5;85.2;90.4;0.0;0.0
47.7;86.0;89.8;0.0;0.0
46.8;84.3;89.4;0.0;0.0
46.2;85.1;89.5;0.0;0.0
