1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
32.8;92.3;88.3;21.2;25.8
33.0;91.8;88.3;21.5;26.1
33.2;91.3;88.3;21.7;26.3
33.4;90.8;88.3;22.0;26.5
33.8;90.3;88.3;22.2;26.6
34.2;89.9;88.3;22.4;26.8
34.7;89.5;88.3;22.6;26.8
35.3;89.2;88.3;22.7;26.9
35.9;88.9;88.3;22.8;26.9
36.3;88.7;88.3;22.8;26.9
36.6;88.6;88.3;22.8;26.8
36.8;88.5;88.3;22.8;26.7
36.8;88.5;88.4;22.7;26.5
36.7;88.6;88.4;22.5;26.3
36.6;88.7;88.4;22.3;26.0
36.7;88.8;88.4;22.1;25.7
37.0;89.1;88.4;21.9;25.4
37.5;89.3;88.4;21.6;25.0
38.3;89.6;88.4;21.2;24.6
39.2;90.0;88.4;20.9;24.1
40.1;90.3;88.4;20.5;23.6
40.8;90.7;88.4;20.0;23.1
41.3;91.2;88.4;19.6;22.6
41.6;91.6;88.4;19.1;22.0
41.6;92.0;88.4;18.6;21.4
41.5;92.5;88.4;18.0;20.8
41.2;93.0;88.4;17.5;20.2
41.2;93.4;88.4;16.9;19.5
41.3;93.9;88.4;16.3;18.9
41.5;94.3;88.4;15.7;18.2
41.9;94.7;88.4;15.1;17.5
42.4;95.1;88.5;14.5;16.9
43.0;95.5;88.5;13.9;16.2
43.7;95.9;88.5;13.3;15.5
44.4;96.2;88.5;12.7;14.9
45.2;96.5;88.5;12.1;14.2
46.1;96.8;88.5;11.5;13.6
47.0;97.0;88.5;10.9;12.9
47.8;97.2;88.5;10.3;12.3
48.5;97.3;88.5;9.8;11.7
49.1;97.5;88.5;9.2;11.0
49.5;97.6;88.5;8.6;10.4
49.7;97.7;88.5;8.1;9.8
49.8;97.7;88.5;7.5;9.2
49.8;97.7;88.5;7.0;8.6
50.1;97.8;88.5;6.4;8.0
50.4;97.8;88.5;5.9;7.4
51.0;97.7;88.5;5.4;6.7
51.7;97.7;88.5;4.8;6.1
52.5;97.6;88.5;4.3;5.5
53.3;97.6;88.5;3.8;4.9
54.1;97.5;88.6;3.3;4.3
54.8;97.4;88.6;2.9;3.8
55.4;97.3;88.6;2.4;3.2
56.0;97.1;88.6;2.0;2.7
56.4;97.0;88.6;1.7;2.3
56.8;96.9;88.6;1.3;1.8
57.1;96.7;88.6;1.1;1.5
57.3;96.6;88.6;0.8;1.1
57.5;96.4;88.6;0.6;0.9
57.7;96.3;88.6;0.4;0.6
57.8;96.1;88.6;0.3;0.4
57.9;96.0;88.6;0.2;0.3
57.9;95.8;88.6;0.1;0.2
57.9;95.6;88.6;0.1;0.1
57.9;95.5;88.6;0.0;0.1
57.9;95.3;88.6;0.0;0.0
57.8;95.2;88.6;0.0;0.0
57.8;95.0;88.6;0.0;0.0
57.9;94.9;88.6;0.0;0.0
58.0;94.8;88.6;0.0;0.0
58.2;94.6;88.7;0.0;0.0
58.4;94.5;88.7;0.0;0.0
58.7;94.4;88.7;0.0;0.0
59.1;94.3;88.7;0.0;0.0
59.6;94.2;88.7;0.0;0.0
60.2;94.1;88.7;0.0;0.0
60.8;94.0;88.7;0.0;0.0
61.5;93.9;88.7;0.0;0.0
62.4;93.8;88.7;0.0;0.0
63.2;93.8;88.7;0.0;0.0
64.0;93.7;88.7;0.0;0.0
64.8;93.7;88.7;0.0;0.0
65.6;93.7;88.7;0.0;0.0
66.4;93.7;88.7;0.0;0.0
67.2;93.7;88.7;0.0;0.0
68.0;93.8;88.7;0.0;0.0
68.9;93.8;88.7;0.0;0.0
69.9;93.8;88.7;0.0;0.0
71.1;93.9;88.7;0.0;0.0
72.4;93.9;88.8;0.0;0.0
73.8;94.0;88.8;0.0;0.0
75.2;94.1;88.8;0.0;0.0
76.3;94.1;88.8;0.0;0.0
77.1;94.2;88.8;0.0;0.0
77.6;94.3;88.8;0.0;0.0
77.9;94.3;88.8;0.0;0.0
77.9;94.4;88.8;0.0;0.0
77.7;94.4;88.8;0.0;0.0
77.4;94.5;88.8;0.0;0.0
77.1;94.5;88.8;0.0;0.0
76.6;94.5;88.8;0.0;0.0
76.0;94.5;88.8;0.0;0.0
75.4;94.5;88.8;0.0;0.0
74.7;94.5;88.8;0.0;0.0
73.8;94.5;88.8;0.0;0.0
72.9;94.4;88.8;0.0;0.0
72.0;94.4;88.8;0.0;0.0
70.9;94.3;88.8;0.0;0.0
69.8;94.2;88.8;0.0;0.0
68.6;94.1;88.9;0.0;0.0
67.6;94.0;88.9;0.0;0.0
66.5;93.8;88.9;0.0;0.0
65.6;93.7;88.9;0.0;0.0
64.6;93.5;88.9;0.0;0.0
63.8;93.3;88.9;0.0;0.0
63.0;93.1;88.9;0.0;0.0
62.2;92.9;88.9;0.0;0.0
61.5;92.7;88.9;0.0;0.0
60.9;92.4;88.9;0.0;0.0
60.3;92.2;88.9;0.0;0.0
59.7;91.9;88.9;0.0;0.0
59.2;91.6;88.9;0.0;0.0
58.7;91.3;88.9;0.0;0.0
58.2;91.0;88.9;0.0;0.0
57.7;90.7;88.9;0.0;0.0
57.3;90.4;88.9;0.0;0.0
56.8;90.0;88.9;0.0;0.0
56.5;89.7;88.9;0.0;0.0
56.2;89.3;89.0;0.0;0.0
56.1;89.0;89.0;0.0;0.0
56.2;88.6;89.0;0.0;0.0
56.4;88.2;89.0;0.0;0.0
56.7;87.9;89.0;0.0;0.0
57.3;87.5;89.0;0.0;0.0
58.4;87.1;89.0;0.0;0.0
59.9;86.7;89.0;0.0;0.0
61.9;86.3;89.0;0.0;0.0
64.4;85.9;89.0;0.0;0.0
67.3;85.5;89.0;0.0;0.0
70.1;85.1;89.0;0.0;0.0
72.2;84.7;89.0;0.0;0.0
73.6;84.3;89.0;0.0;0.0
74.4;83.9;89.0;0.0;0.0
74.5;83.5;89.0;0.0;0.0
74.0;83.2;89.0;0.0;0.0
73.2;82.8;89.0;0.0;0.0
72.6;82.4;89.0;0.0;0.0
72.2;82.1;89.0;0.0;0.0
72.1;81.8;89.1;0.0;0.0
72.1;81.4;89.1;0.0;0.0
72.4;81.1;89.1;0.0;0.0
72.7;80.8;89.1;0.0;0.0
72.6;80.6;89.1;0.0;0.0
72.2;80.3;89.1;0.0;0.0
71.6;80.1;89.1;0.0;0.0
70.6;79.9;89.1;0.0;0.0
69.3;79.6;89.1;0.0;0.0
67.8;79.5;89.1;0.0;0.0
66.2;79.3;89.1;0.0;0.0
64.4;79.1;89.1;0.0;0.0
62.4;79.0;89.1;0.0;0.0
60.3;78.9;89.1;0.0;0.0
58.0;78.7;89.1;0.0;0.0
55.9;78.6;89.1;0.0;0.0
54.2;78.5;89.1;0.0;0.0
52.8;78.4;89.1;0.0;0.0
51.9;78.4;89.1;0.0;0.0
51.4;78.3;89.1;0.0;0.0
51.3;78.2;89.2;0.0;0.0
51.3;78.2;89.2;0.0;0.0
51.3;78.1;89.2;0.0;0.0
51.1;78.1;89.2;0.0;0.0
50.8;78.0;89.2;0.0;0.0
50.4;78.0;89.2;0.0;0.0
49.8;78.0;89.2;0.0;0.0
49.3;77.9;89.2;0.0;0.0
48.9;77.9;89.2;0.0;0.0
48.5;77.9;89.2;0.0;0.0
48.2;77.9;89.2;0.0;0.0
48.1;77.8;89.2;0.0;0.0
48.0;77.8;89.2;0.0;0.0
47.8;77.8;89.2;0.0;0.0
47.4;77.7;89.2;0.0;0.0
46.8;77.7;89.2;0.0;0.0
45.9;77.6;89.2;0.0;0.0
44.9;77.6;89.2;0.0;0.0
43.5;77.5;89.2;0.0;0.0
42.2;77.5;89.3;0.0;0.0
41.0;77.4;89.3;0.0;0.0
40.0;77.3;89.3;0.0;0.0
39.1;77.3;89.3;0.0;0.0
38.5;77.2;89.3;0.0;0.0
38.0;77.1;89.3;0.0;0.0
37.6;77.0;89.3;0.0;0.0
37.1;76.9;89.3;0.0;0.0
36.7;76.8;89.3;0.0;0.0
36.2;76.6;89.3;0.0;0.0
35.7;76.5;89.3;0.0;0.0
35.2;76.4;89.3;0.0;0.0
34.7;76.2;89.3;0.0;0.0
34.4;76.0;89.3;0.0;0.0
34.2;75.8;89.3;0.0;0.0
34.2;75.6;89.3;0.0;0.0
34.3;75.4;89.3;0.0;0.0
34.5;75.2;89.3;0.0;0.0
34.8;75.0;89.3;0.0;0.0
35.1;74.7;89.3;0.0;0.0
35.4;74.5;89.4;0.0;0.0
35.7;74.2;89.4;0.0;0.0
36.1;74.0;89.4;0.0;0.0
36.4;73.7;89.4;0.0;0.0
36.9;73.5;89.4;0.0;0.0
37.6;73.2;89.4;0.0;0.0
38.5;72.9;89.4;0.0;0.0
39.6;72.7;89.4;0.0;0.0
41.0;72.4;89.4;0.0;0.0
42.5;72.1;89.4;0.0;0.0
44.1;71.9;89.4;0.0;0.0
45.6;71.6;89.4;0.0;0.0
47.0;71.4;89.4;0.0;0.0
48.3;71.2;89.4;0.0;0.0
49.5;70.9;89.4;0.0;0.0
50.5;70.7;89.4;0.0;0.0
51.7;70.5;89.4;0.0;0.0
53.1;70.3;89.4;0.0;0.0
54.8;70.1;89.4;0.0;0.0
56.8;69.9;89.5;0.0;0.0
59.0;69.8;89.5;0.0;0.0
61.5;69.6;89.5;0.0;0.0
64.0;69.5;89.5;0.0;0.0
66.4;69.4;89.5;0.0;0.0
68.7;69.2;89.5;0.0;0.0
70.9;69.1;89.5;0.0;0.0
73.0;69.0;89.5;0.0;0.0
74.9;69.0;89.5;0.0;0.0
76.8;68.9;89.5;0.0;0.0
78.7;68.8;89.5;0.0;0.0
80.6;68.7;89.5;0.0;0.0
82.5;68.7;89.5;0.1;0.1
84.3;68.6;89.5;0.2;0.2
86.2;68.6;89.5;0.3;0.4
87.9;68.5;89.5;0.4;0.6
89.4;68.5;89.5;0.5;0.8
90.5;68.4;89.5;0.7;1.1
91.4;68.4;89.5;0.9;1.4
92.0;68.4;89.5;1.2;1.8
92.2;68.3;89.6;1.5;2.2
92.3;68.3;89.6;1.8;2.7
92.2;68.3;89.6;2.2;3.3
91.9;68.2;89.6;2.6;3.9
91.5;68.2;89.6;3.1;4.6
91.0;68.2;89.6;3.6;5.3
90.3;68.1;89.6;4.1;6.1
89.5;68.1;89.6;4.7;7.0
88.7;68.0;89.6;5.3;7.9
87.8;68.0;89.6;5.9;8.8
86.8;68.0;89.6;6.5;9.7
85.8;67.9;89.6;7.1;10.6
84.8;67.8;89.6;7.7;11.5
83.7;67.8;89.6;8.3;12.4
82.8;67.7;89.6;8.9;13.2
81.9;67.6;89.6;9.4;14.1
81.0;67.6;89.6;10.0;14.9
80.3;67.5;89.6;10.5;15.7
79.6;67.4;89.6;11.0;16.4
79.0;67.3;89.7;11.5;17.2
78.3;67.2;89.7;11.9;17.8
77.6;67.1;89.7;12.3;18.5
77.0;67.0;89.7;12.7;19.1
76.3;66.8;89.7;13.1;19.7
75.6;66.7;89.7;13.4;20.3
75.0;66.6;89.7;13.7;20.8
74.4;66.4;89.7;14.0;21.3
73.9;66.2;89.7;14.3;21.8
73.4;66.1;89.7;14.5;22.2
72.9;65.9;89.7;14.8;22.6
72.5;65.7;89.7;15.0;23.0
72.2;65.5;89.7;15.2;23.4
71.9;65.3;89.7;15.3;23.7
71.7;65.1;89.7;15.5;24.0
71.4;64.8;89.7;15.6;24.3
71.3;64.6;89.7;15.8;24.6
71.1;64.4;89.7;15.9;24.9
71.0;64.1;89.7;16.0;25.1
70.9;63.9;89.7;16.1;25.4
70.8;63.6;89.8;16.3;25.6
70.8;63.4;89.8;16.4;25.9
70.8;63.1;89.8;16.5;26.1
70.9;62.9;89.8;16.6;26.4
71.0;62.6;89.8;16.7;26.6
71.1;62.3;89.8;16.8;26.8
71.3;62.1;89.8;16.9;27.0
71.6;61.8;89.8;17.0;27.2
71.9;61.6;89.8;17.0;27.4
72.3;61.3;89.8;17.1;27.5
72.7;61.0;89.8;17.1;27.6
73.0;60.8;89.8;17.2;27.7
73.1;60.5;89.8;17.2;27.8
73.0;60.2;89.8;17.2;27.9
72.9;60.0;89.8;17.2;27.9
72.6;59.7;89.8;17.2;27.8
72.3;59.5;89.8;17.1;27.8
72.3;59.2;89.8;17.1;27.7
72.5;59.0;89.8;17.0;27.6
73.0;58.7;89.8;16.9;27.5
73.7;58.5;89.9;16.8;27.3
74.6;58.3;89.9;16.7;27.1
75.5;58.0;89.9;16.5;26.8
76.3;57.8;89.9;16.3;26.6
76.8;57.6;89.9;16.1;26.3
77.2;57.4;89.9;15.9;25.9
77.4;57.2;89.9;15.7;25.5
77.4;57.0;89.9;15.4;25.1
77.3;56.8;89.9;15.2;24.7
77.5;56.6;89.9;14.9;24.2
77.7;56.4;89.9;14.6;23.7
78.1;56.3;89.9;14.2;23.1
78.7;56.1;89.9;13.9;22.6
79.4;55.9;89.9;13.5;22.0
80.2;55.8;89.9;13.2;21.4
81.1;55.7;89.9;12.8;20.8
82.0;55.5;89.9;12.4;20.2
83.0;55.4;89.9;12.0;19.5
84.1;55.3;89.9;11.6;18.9
85.3;55.2;90.0;11.2;18.3
86.3;55.1;90.0;10.8;17.6
87.2;55.0;90.0;10.4;16.9
87.9;55.0;90.0;9.9;16.2
88.5;54.9;90.0;9.5;15.5
88.8;54.9;90.0;9.0;14.8
89.0;54.8;90.0;8.6;14.0
89.2;54.8;90.0;8.1;13.3
89.5;54.8;90.0;7.6;12.5
90.0;54.8;90.0;7.1;11.7
90.6;54.9;90.0;6.6;10.9
91.4;54.9;90.0;6.1;10.0
92.4;55.0;90.0;5.6;9.2
93.3;55.0;90.0;5.0;8.4
94.2;55.1;90.0;4.5;7.5
95.0;55.2;90.0;4.0;6.7
95.7;55.3;90.0;3.5;5.9
96.4;55.5;90.0;3.0;5.1
96.8;55.6;90.0;2.6;4.4
97.2;55.8;90.0;2.2;3.7
97.6;56.0;90.1;1.8;3.1
97.8;56.2;90.1;1.5;2.5
97.9;56.5;90.1;1.2;2.0
98.0;56.7;90.1;0.9;1.6
97.9;57.0;90.1;0.7;1.2
97.8;57.3;90.1;0.5;0.9
97.6;57.5;90.1;0.4;0.7
97.3;57.8;90.1;0.3;0.5
97.0;58.1;90.1;0.2;0.3
96.7;58.4;90.1;0.1;0.2
96.3;58.7;90.1;0.1;0.1
96.0;59.0;90.1;0.0;0.1
95.7;59.2;90.1;0.0;0.0
95.4;59.5;90.1;0.0;0.0
95.3;59.7;90.1;0.0;0.0
95.2;59.9;90.1;0.0;0.0
95.3;60.1;90.1;0.0;0.0
95.4;60.3;90.1;0.0;0.0
95.7;60.4;90.1;0.0;0.0
96.1;60.5;90.2;0.0;0.0
96.6;60.5;90.2;0.0;0.0
97.3;60.5;90.2;0.0;0.0
98.0;60.5;90.2;0.0;0.0
98.9;60.4;90.2;0.0;0.0
99.8;60.3;90.2;0.0;0.0
100.8;60.1;90.2;0.0;0.0
101.7;59.8;90.2;0.0;0.0
102.8;59.5;90.2;0.0;0.0
103.8;59.1;90.2;0.0;0.0
105.0;58.7;90.2;0.0;0.0
106.3;58.3;90.2;0.0;0.0
107.8;57.8;90.2;0.0;0.0
109.5;57.3;90.2;0.0;0.0
111.3;56.8;90.2;0.0;0.0
113.3;56.3;90.2;0.0;0.0
115.2;55.8;90.2;0.0;0.0
116.9;55.2;90.2;0.0;0.0
118.2;54.7;90.2;0.0;0.0
119.3;54.2;90.2;0.0;0.0
120.0;53.6;90.3;0.0;0.0
120.5;53.1;90.3;0.0;0.0
120.8;52.7;90.3;0.0;0.0
120.9;52.2;90.3;0.0;0.0
120.9;51.8;90.3;0.0;0.0
120.8;51.4;90.3;0.0;0.0
120.6;51.1;90.3;0.0;0.0
120.2;50.8;90.3;0.0;0.0
119.7;50.5;90.3;0.0;0.0
119.1;50.3;90.3;0.0;0.0
118.3;50.2;90.3;0.0;0.0
117.3;50.1;90.3;0.0;0.0
116.2;50.0;90.3;0.0;0.0
115.0;50.1;90.3;0.0;0.0
113.6;50.1;90.3;0.0;0.0
112.3;50.3;90.3;0.0;0.0
110.9;50.4;90.3;0.0;0.0
109.6;50.6;90.3;0.0;0.0
108.2;50.9;90.3;0.0;0.0
106.9;51.1;90.4;0.0;0.0
105.5;51.4;90.4;0.0;0.0
104.2;51.7;90.4;0.0;0.0
103.0;52.1;90.4;0.0;0.0
101.7;52.4;90.4;0.0;0.0
100.6;52.8;90.4;0.0;0.0
99.4;53.2;90.4;0.0;0.0
98.3;53.5;90.4;0.0;0.0
97.2;53.9;90.4;0.0;0.0
96.1;54.3;90.4;0.0;0.0
95.0;54.7;90.4;0.0;0.0
93.9;55.0;90.4;0.0;0.0
92.8;55.4;90.4;0.0;0.0
91.7;55.7;90.4;0.0;0.0
90.9;56.0;90.4;0.0;0.0
90.1;56.3;90.4;0.0;0.0
89.5;56.5;90.4;0.0;0.0
89.1;56.7;90.4;0.0;0.0
88.8;56.9;90.4;0.0;0.0
88.9;57.0;90.4;0.0;0.0
89.4;57.1;90.5;0.0;0.0
90.4;57.2;90.5;0.0;0.0
91.9;57.3;90.5;0.0;0.0
93.8;57.4;90.5;0.0;0.0
96.3;57.4;90.5;0.0;0.0
98.6;57.4;90.5;0.0;0.0
100.3;57.4;90.5;0.0;0.0
101.3;57.4;90.5;0.0;0.0
101.7;57.3;90.5;0.0;0.0
101.5;57.3;90.5;0.0;0.0
100.5;57.2;90.5;0.0;0.0
99.4;57.2;90.5;0.0;0.0
98.5;57.1;90.5;0.0;0.0
97.9;57.0;90.5;0.0;0.0
97.5;56.9;90.5;0.0;0.0
97.3;56.8;90.5;0.0;0.0
97.4;56.8;90.5;0.0;0.0
97.4;56.7;90.5;0.0;0.0
97.2;56.6;90.5;0.0;0.0
96.6;56.6;90.5;0.0;0.0
95.7;56.5;90.6;0.0;0.0
94.5;56.5;90.6;0.0;0.0
93.1;56.4;90.6;0.0;0.0
91.4;56.4;90.6;0.0;0.0
89.5;56.4;90.6;0.0;0.0
87.5;56.3;90.6;0.0;0.0
85.4;56.3;90.6;0.0;0.0
83.2;56.3;90.6;0.0;0.0
80.8;56.3;90.6;0.0;0.0
78.6;56.3;90.6;0.0;0.0
76.7;56.3;90.6;0.0;0.0
75.3;56.3;90.6;0.0;0.0
74.3;56.3;90.6;0.0;0.0
73.7;56.3;90.6;0.0;0.0
73.6;56.3;90.6;0.0;0.0
73.5;56.4;90.6;0.0;0.0
73.4;56.4;90.6;0.0;0.0
73.2;56.4;90.6;0.0;0.0
72.8;56.4;90.6;0.0;0.0
72.4;56.4;90.6;0.0;0.0
71.8;56.5;90.7;0.0;0.0
71.2;56.5;90.7;0.0;0.0
70.7;56.5;90.7;0.0;0.0
70.3;56.5;90.7;0.0;0.0
69.9;56.5;90.7;0.0;0.0
69.7;56.6;90.7;0.0;0.0
69.5;56.6;90.7;0.0;0.0
69.2;56.6;90.7;0.0;0.0
68.8;56.6;90.7;0.0;0.0
68.1;56.6;90.7;0.0;0.0
67.2;56.6;90.7;0.0;0.0
66.0;56.6;90.7;0.0;0.0
64.6;56.6;90.7;0.0;0.0
63.2;56.6;90.7;0.0;0.0
62.0;56.6;90.7;0.0;0.0
60.9;56.6;90.7;0.0;0.0
60.0;56.6;90.7;0.0;0.0
59.2;56.6;90.7;0.0;0.0
58.6;56.6;90.7;0.0;0.0
58.1;56.6;90.7;0.0;0.0
57.6;56.6;90.7;0.0;0.0
57.0;56.6;90.7;0.0;0.0
56.4;56.5;90.7;0.0;0.0
55.8;56.5;90.7;0.0;0.0
55.2;56.5;90.7;0.0;0.0
54.7;56.5;90.7;0.0;0.0
54.2;56.4;90.7;0.0;0.0
53.9;56.4;90.7;0.0;0.0
53.7;56.4;90.7;0.0;0.0
53.7;56.3;90.7;0.0;0.0
53.7;56.3;90.7;0.0;0.0
53.8;56.3;90.7;0.0;0.0
53.9;56.2;90.6;0.0;0.0
54.0;56.2;90.6;0.0;0.0
54.1;56.2;90.6;0.0;0.0
54.2;56.1;90.6;0.0;0.0
54.3;56.1;90.6;0.0;0.0
54.5;56.1;90.6;0.0;0.0
55.0;56.1;90.6;0.0;0.0
55.6;56.1;90.6;0.0;0.0
56.4;56.1;90.6;0.0;0.0
57.4;56.2;90.6;0.0;0.0
58.7;56.2;90.6;0.0;0.0
59.9;56.3;90.6;0.0;0.0
61.1;56.3;90.6;0.0;0.0
62.2;56.4;90.6;0.0;0.0
63.1;56.5;90.6;0.0;0.0
64.0;56.7;90.6;0.0;0.0
64.7;56.8;90.6;0.0;0.0
65.5;57.0;90.6;0.0;0.0
66.5;57.2;90.6;0.0;0.0
67.8;57.4;90.6;0.0;0.0
69.3;57.6;90.6;0.0;0.0
71.1;57.9;90.6;0.0;0.0
73.1;58.1;90.6;0.0;0.0
75.1;58.4;90.6;0.0;0.0
77.0;58.7;90.6;0.0;0.0
78.8;59.1;90.6;0.0;0.0
80.5;59.4;90.6;0.0;0.0
82.0;59.8;90.6;0.0;0.0
83.4;60.1;90.6;0.0;0.0
84.8;60.5;90.6;0.0;0.0
86.3;60.8;90.6;0.0;0.0
87.8;61.2;90.6;0.0;0.0
89.2;61.5;90.6;0.1;0.1
90.7;61.9;90.6;0.2;0.2
92.2;62.2;90.6;0.3;0.3
93.6;62.5;90.6;0.4;0.4
94.7;62.9;90.6;0.5;0.6
95.7;63.2;90.6;0.7;0.8
96.4;63.4;90.5;0.9;1.0
97.0;63.7;90.5;1.2;1.3
97.3;63.9;90.5;1.5;1.6
97.4;64.1;90.5;1.8;1.9
97.4;64.3;90.5;2.2;2.2
97.3;64.4;90.5;2.6;2.6
97.2;64.5;90.5;3.0;3.1
96.9;64.6;90.5;3.5;3.5
96.5;64.7;90.5;4.1;4.0
96.1;64.7;90.5;4.6;4.6
95.6;64.7;90.5;5.2;5.1
95.1;64.6;90.5;5.8;5.7
94.5;64.6;90.5;6.4;6.3
93.9;64.5;90.5;7.1;6.9
93.3;64.4;90.5;7.7;7.5
92.7;64.3;90.5;8.4;8.1
92.1;64.1;90.5;9.0;8.7
91.5;64.0;90.5;9.6;9.3
90.9;63.8;90.5;10.2;9.9
90.4;63.7;90.5;10.8;10.5
89.8;63.5;90.5;11.4;11.0
89.3;63.4;90.5;12.0;11.6
88.8;63.2;90.5;12.6;12.2
88.2;63.0;90.5;13.1;12.7
87.5;62.9;90.5;13.6;13.2
86.9;62.7;90.5;14.1;13.7
86.2;62.5;90.5;14.6;14.2
85.5;62.4;90.5;15.0;14.7
84.8;62.3;90.5;15.4;15.2
84.2;62.2;90.5;15.8;15.6
83.6;62.1;90.5;16.1;16.0
83.0;62.0;90.5;16.5;16.4
82.5;61.9;90.5;16.8;16.7
82.0;61.8;90.5;17.0;17.1
81.5;61.8;90.5;17.3;17.4
81.0;61.8;90.5;17.5;17.7
80.5;61.8;90.5;17.7;18.0
80.1;61.8;90.5;17.9;18.3
79.7;61.8;90.4;18.1;18.6
79.2;61.8;90.4;18.2;18.8
78.8;61.9;90.4;18.4;19.1
78.5;61.9;90.4;18.5;19.3
78.1;62.0;90.4;18.6;19.6
77.8;62.1;90.4;18.7;19.8
77.5;62.2;90.4;18.8;20.0
77.2;62.4;90.4;18.9;20.2
77.0;62.5;90.4;19.0;20.4
76.9;62.7;90.4;19.0;20.6
76.8;62.8;90.4;19.1;20.7
76.8;63.0;90.4;19.1;20.9
76.8;63.2;90.4;19.1;21.0
76.8;63.5;90.4;19.1;21.1
76.6;63.7;90.4;19.1;21.2
76.3;64.0;90.4;19.1;21.3
75.9;64.2;90.4;19.1;21.4
75.2;64.5;90.4;19.0;21.5
74.5;64.8;90.4;19.0;21.5
73.7;65.1;90.4;18.9;21.5
73.1;65.5;90.4;18.8;21.5
72.7;65.8;90.4;18.7;21.5
72.5;66.2;90.4;18.6;21.4
72.4;66.5;90.4;18.4;21.4
72.5;66.9;90.4;18.3;21.3
72.6;67.2;90.4;18.1;21.2
72.5;67.6;90.4;18.0;21.1
72.2;68.0;90.4;17.8;21.0
71.7;68.4;90.4;17.6;20.8
71.0;68.8;90.4;17.4;20.7
70.2;69.2;90.4;17.1;20.5
69.3;69.6;90.4;16.9;20.2
68.6;70.0;90.4;16.6;20.0
68.1;70.4;90.4;16.4;19.7
67.7;70.7;90.4;16.1;19.5
67.5;71.1;90.4;15.8;19.1
67.5;71.5;90.4;15.4;18.8
67.6;71.9;90.3;15.1;18.5
67.7;72.3;90.3;14.7;18.1
68.0;72.6;90.3;14.3;17.7
68.4;73.0;90.3;13.9;17.2
68.8;73.3;90.3;13.5;16.7
69.4;73.6;90.3;13.1;16.2
69.9;73.9;90.3;12.6;15.7
70.3;74.2;90.3;12.2;15.2
70.6;74.5;90.3;11.7;14.6
70.8;74.8;90.3;11.2;14.0
70.8;75.1;90.3;10.6;13.3
70.7;75.3;90.3;10.1;12.7
70.7;75.6;90.3;9.6;12.0
70.8;75.8;90.3;9.0;11.3
71.1;76.0;90.3;8.4;10.6
71.5;76.2;90.3;7.8;9.9
72.2;76.3;90.3;7.2;9.1
72.9;76.5;90.3;6.6;8.4
73.8;76.6;90.3;6.0;7.6
74.6;76.7;90.3;5.4;6.9
75.4;76.8;90.3;4.8;6.1
76.2;76.9;90.3;4.3;5.4
76.9;76.9;90.3;3.7;4.7
77.6;77.0;90.3;3.2;4.1
78.2;77.0;90.3;2.7;3.4
78.7;77.0;90.3;2.3;2.9
79.3;77.0;90.3;1.9;2.4
79.7;76.9;90.3;1.5;1.9
80.1;76.8;90.3;1.2;1.5
80.5;76.7;90.3;0.9;1.2
80.7;76.6;90.3;0.7;0.9
81.0;76.5;90.3;0.5;0.7
81.2;76.4;90.3;0.4;0.5
81.3;76.3;90.3;0.3;0.3
81.4;76.1;90.3;0.2;0.2
81.4;76.0;90.3;0.1;0.1
81.5;75.9;90.3;0.1;0.1
81.6;75.8;90.3;0.0;0.0
81.7;75.7;90.2;0.0;0.0
81.8;75.6;90.2;0.0;0.0
82.0;75.5;90.2;0.0;0.0
82.2;75.5;90.2;0.0;0.0
82.5;75.5;90.2;0.0;0.0
82.9;75.5;90.2;0.0;0.0
83.3;75.5;90.2;0.0;0.0
83.8;75.6;90.2;0.0;0.0
84.4;75.7;90.2;0.0;0.0
85.0;75.9;90.2;0.0;0.0
85.6;76.1;90.2;0.0;0.0
86.2;76.4;90.2;0.0;0.0
86.7;76.7;90.2;0.0;0.0
87.1;77.0;90.2;0.0;0.0
87.4;77.4;90.2;0.0;0.0
87.7;77.9;90.2;0.0;0.0
88.0;78.4;90.2;0.0;0.0
88.4;78.9;90.2;0.0;0.0
88.9;79.4;90.2;0.0;0.0
89.5;80.0;90.2;0.0;0.0
90.2;80.6;90.2;0.0;0.0
91.0;81.2;90.2;0.0;0.0
91.8;81.9;90.2;0.0;0.0
92.2;82.5;90.2;0.0;0.0
92.4;83.2;90.2;0.0;0.0
92.3;83.8;90.2;0.0;0.0
91.9;84.4;90.2;0.0;0.0
91.3;85.0;90.2;0.0;0.0
90.5;85.6;90.2;0.0;0.0
89.6;86.2;90.2;0.0;0.0
88.6;86.8;90.2;0.0;0.0
87.6;87.3;90.2;0.0;0.0
86.5;87.8;90.2;0.0;0.0
85.3;88.2;90.2;0.0;0.0
84.1;88.6;90.2;0.0;0.0
82.9;88.9;90.2;0.0;0.0
81.6;89.2;90.2;0.0;0.0
80.3;89.5;90.2;0.0;0.0
79.0;89.6;90.1;0.0;0.0
77.6;89.8;90.1;0.0;0.0
76.3;89.8;90.1;0.0;0.0
75.1;89.9;90.1;0.0;0.0
73.9;89.8;90.1;0.0;0.0
72.8;89.8;90.1;0.0;0.0
71.8;89.7;90.1;0.0;0.0
70.8;89.5;90.1;0.0;0.0
69.9;89.4;90.1;0.0;0.0
69.1;89.2;90.1;0.0;0.0
68.5;88.9;90.1;0.0;0.0
67.8;88.7;90.1;0.0;0.0
67.3;88.4;90.1;0.0;0.0
66.9;88.1;90.1;0.0;0.0
