1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
103.7;13.7;125.8;0.0;0.0
102.6;13.7;125.9;0.0;0.0
101.5;13.6;125.9;0.0;0.0
100.4;13.6;125.9;0.0;0.0
99.3;13.6;125.9;0.0;0.0
98.3;13.5;125.9;0.0;0.0
97.3;13.5;125.9;0.0;0.0
96.3;13.5;125.9;0.0;0.0
95.4;13.4;126.0;0.0;0.0
94.6;13.4;126.0;0.0;0.0
93.8;13.4;126.0;0.0;0.0
93.1;13.4;126.0;0.0;0.0
92.4;13.3;126.0;0.0;0.0
91.8;13.3;126.0;0.0;0.0
91.2;13.3;126.0;0.0;0.0
90.5;13.2;126.1;0.0;0.0
89.8;13.2;126.1;0.0;0.0
89.1;13.1;126.1;0.0;0.0
88.4;13.0;126.1;0.0;0.0
87.8;13.0;126.1;0.0;0.0
87.3;12.9;126.1;0.0;0.0
86.9;12.8;126.1;0.0;0.0
86.7;12.7;126.2;0.0;0.0
86.6;12.6;126.2;0.0;0.0
86.6;12.4;126.2;0.0;0.0
87.0;12.3;126.2;0.0;0.0
87.7;12.2;126.2;0.0;0.0
88.9;12.0;126.2;0.0;0.0
90.6;11.9;126.2;0.0;0.0
92.6;11.7;126.3;0.0;0.0
95.1;11.5;126.3;0.0;0.0
97.5;11.4;126.3;0.0;0.0
99.3;11.2;126.3;0.0;0.0
100.5;11.1;126.3;0.0;0.0
101.1;10.9;126.3;0.0;0.0
101.0;10.7;126.3;0.0;0.0
100.4;10.6;126.4;0.0;0.0
99.5;10.4;126.4;0.0;0.0
98.8;10.2;126.4;0.0;0.0
98.4;10.1;126.4;0.0;0.0
98.1;9.9;126.4;0.0;0.0
98.1;9.8;126.4;0.0;0.0
98.2;9.6;126.4;0.0;0.0
98.3;9.5;126.4;0.0;0.0
98.1;9.4;126.5;0.0;0.0
97.7;9.2;126.5;0.0;0.0
97.0;9.1;126.5;0.0;0.0
95.9;9.0;126.5;0.0;0.0
94.6;8.9;126.5;0.0;0.0
93.1;8.8;126.5;0.0;0.0
91.5;8.7;126.5;0.0;0.0
89.7;8.6;126.6;0.0;0.0
87.7;8.5;126.6;0.0;0.0
85.7;8.4;126.6;0.0;0.0
83.5;8.3;126.6;0.0;0.0
81.4;8.2;126.6;0.0;0.0
79.7;8.2;126.6;0.0;0.0
78.4;8.1;126.6;0.0;0.0
77.5;8.1;126.7;0.0;0.0
77.0;8.0;126.7;0.0;0.0
76.9;8.0;126.7;0.0;0.0
76.9;7.9;126.7;0.0;0.0
76.8;7.9;126.7;0.0;0.0
76.6;7.9;126.7;0.0;0.0
76.3;7.9;126.7;0.0;0.0
75.8;7.9;126.8;0.0;0.0
75.2;7.9;126.8;0.0;0.0
74.6;7.9;126.8;0.0;0.0
74.1;7.9;126.8;0.0;0.0
73.7;7.9;126.8;0.0;0.0
73.3;7.9;126.8;0.0;0.0
73.1;7.9;126.8;0.0;0.0
72.9;8.0;126.9;0.0;0.0
72.6;8.0;126.9;0.0;0.0
72.1;8.0;126.9;0.0;0.0
71.4;8.1;126.9;0.0;0.0
70.4;8.1;126.9;0.0;0.0
69.3;8.2;126.9;0.0;0.0
67.9;8.3;126.9;0.0;0.0
66.5;8.3;127.0;0.0;0.0
65.2;8.4;127.0;0.0;0.0
64.1;8.4;127.0;0.0;0.0
63.2;8.5;127.0;0.0;0.0
62.4;8.6;127.0;0.0;0.0
61.7;8.6;127.0;0.0;0.0
61.2;8.7;127.0;0.0;0.0
60.6;8.7;127.1;0.0;0.0
60.0;8.7;127.1;0.0;0.0
59.3;8.8;127.1;0.0;0.0
58.6;8.8;127.1;0.0;0.0
57.9;8.8;127.1;0.0;0.0
57.3;8.8;127.1;0.0;0.0
56.8;8.8;127.1;0.0;0.0
56.4;8.8;127.1;0.0;0.0
56.2;8.8;127.2;0.0;0.0
56.0;8.8;127.2;0.0;0.0
56.0;8.8;127.2;0.0;0.0
56.1;8.7;127.2;0.0;0.0
56.2;8.7;127.2;0.0;0.0
56.3;8.6;127.2;0.0;0.0
56.4;8.6;127.2;0.0;0.0
56.5;8.5;127.3;0.0;0.0
56.5;8.4;127.3;0.0;0.0
56.7;8.3;127.3;0.0;0.0
57.1;8.2;127.3;0.0;0.0
57.8;8.2;127.3;0.0;0.0
58.6;8.1;127.3;0.0;0.0
59.6;8.0;127.3;0.0;0.0
60.8;7.9;127.4;0.0;0.0
62.1;7.8;127.4;0.0;0.0
63.2;7.7;127.4;0.0;0.0
64.3;7.6;127.4;0.0;0.0
65.4;7.5;127.4;0.0;0.0
66.3;7.4;127.4;0.0;0.0
67.2;7.4;127.4;0.0;0.0
68.1;7.3;127.5;0.0;0.0
69.3;7.2;127.5;0.0;0.0
70.7;7.1;127.5;0.0;0.0
72.4;7.0;127.5;0.0;0.0
74.2;7.0;127.5;0.0;0.0
76.3;6.9;127.5;0.0;0.0
78.5;6.9;127.5;0.0;0.0
80.6;6.8;127.6;0.0;0.0
82.5;6.7;127.6;0.0;0.0
84.4;6.7;127.6;0.0;0.0
86.1;6.6;127.6;0.0;0.0
87.8;6.6;127.6;0.0;0.0
89.4;6.6;127.6;0.0;0.0
91.1;6.5;127.6;0.0;0.0
92.8;6.5;127.7;0.0;0.0
94.4;6.5;127.7;0.1;0.1
96.1;6.4;127.7;0.1;0.2
97.7;6.4;127.7;0.2;0.3
99.3;6.4;127.7;0.3;0.5
100.6;6.4;127.7;0.5;0.7
101.6;6.4;127.7;0.6;0.9
102.5;6.4;127.8;0.8;1.2
103.0;6.4;127.8;1.0;1.5
103.4;6.4;127.8;1.2;1.9
103.5;6.4;127.8;1.5;2.3
103.4;6.4;127.8;1.8;2.7
103.3;6.4;127.8;2.1;3.3
102.9;6.4;127.8;2.5;3.9
102.4;6.4;127.8;2.9;4.5
101.8;6.4;127.9;3.4;5.2
101.1;6.5;127.9;3.9;6.0
100.2;6.5;127.9;4.4;6.7
99.4;6.5;127.9;4.9;7.6
98.4;6.6;127.9;5.4;8.4
97.4;6.6;127.9;6.0;9.2
96.4;6.6;127.9;6.6;10.1
95.3;6.7;128.0;7.2;10.9
94.3;6.7;128.0;7.8;11.8
93.3;6.8;128.0;8.4;12.6
92.3;6.8;128.0;9.0;13.5
91.4;6.8;128.0;9.6;14.3
90.5;6.9;128.0;10.1;15.1
89.6;6.9;128.0;10.7;15.8
88.7;6.9;128.1;11.3;16.6
87.7;6.9;128.1;11.9;17.3
86.7;6.9;128.1;12.5;18.0
85.6;7.0;128.1;13.0;18.6
84.5;7.0;128.1;13.6;19.3
83.4;7.0;128.1;14.1;19.9
82.4;7.0;128.1;14.6;20.4
81.4;6.9;128.2;15.1;21.0
80.5;6.9;128.2;15.6;21.4
79.6;6.9;128.2;16.1;21.9
78.8;6.9;128.2;16.5;22.3
78.0;6.8;128.2;17.0;22.7
77.3;6.8;128.2;17.4;23.1
76.6;6.7;128.2;17.8;23.4
75.9;6.7;128.3;18.2;23.7
75.4;6.6;128.3;18.5;24.0
74.8;6.6;128.3;18.9;24.2
74.3;6.5;128.3;19.2;24.4
73.9;6.5;128.3;19.5;24.6
73.5;6.4;128.3;19.8;24.8
73.2;6.3;128.3;20.1;24.9
73.0;6.3;128.4;20.3;25.0
72.8;6.2;128.4;20.6;25.1
72.7;6.1;128.4;20.8;25.2
72.6;6.1;128.4;21.0;25.2
72.6;6.0;128.4;21.2;25.2
72.7;6.0;128.4;21.3;25.2
72.9;5.9;128.4;21.5;25.1
73.1;5.9;128.5;21.6;25.1
73.4;5.8;128.5;21.7;25.0
73.5;5.8;128.5;21.7;24.8
73.6;5.7;128.5;21.8;24.7
73.5;5.7;128.5;21.8;24.5
73.4;5.6;128.5;21.8;24.3
73.2;5.6;128.5;21.8;24.1
73.0;5.6;128.5;21.8;23.9
73.0;5.6;128.6;21.7;23.6
73.3;5.6;128.6;21.6;23.3
73.7;5.5;128.6;21.5;23.0
74.4;5.5;128.6;21.4;22.7
75.2;5.5;128.6;21.3;22.4
76.1;5.5;128.6;21.1;22.0
76.7;5.5;128.6;20.9;21.6
77.1;5.5;128.7;20.7;21.3
77.2;5.5;128.7;20.5;20.8
77.1;5.5;128.7;20.3;20.4
76.7;5.6;128.7;20.0;20.0
76.3;5.6;128.7;19.7;19.5
76.0;5.6;128.7;19.4;19.0
75.9;5.6;128.7;19.1;18.5
76.0;5.7;128.8;18.8;18.0
76.2;5.7;128.8;18.4;17.5
76.5;5.7;128.8;18.0;16.9
77.0;5.8;128.8;17.6;16.4
77.6;5.8;128.8;17.1;15.8
78.4;5.9;128.8;16.7;15.2
79.2;6.0;128.8;16.1;14.6
80.1;6.0;128.9;15.6;13.9
81.1;6.1;128.9;15.1;13.3
82.2;6.2;128.9;14.5;12.6
83.0;6.2;128.9;13.9;11.9
83.7;6.3;128.9;13.2;11.3
84.2;6.4;128.9;12.6;10.6
84.6;6.5;128.9;11.9;9.9
84.8;6.5;129.0;11.2;9.2
85.0;6.6;129.0;10.5;8.5
85.3;6.7;129.0;9.8;7.9
85.8;6.8;129.0;9.1;7.2
86.4;6.9;129.0;8.4;6.5
87.2;6.9;129.0;7.7;5.9
88.0;7.0;129.0;6.9;5.3
88.9;7.1;129.1;6.2;4.7
89.7;7.1;129.1;5.5;4.1
90.4;7.2;129.1;4.9;3.6
91.0;7.2;129.1;4.2;3.0
91.5;7.3;129.1;3.6;2.6
91.9;7.3;129.1;3.0;2.1
92.2;7.4;129.1;2.5;1.7
92.4;7.4;129.1;2.0;1.4
92.6;7.4;129.2;1.6;1.1
92.7;7.4;129.2;1.2;0.8
92.7;7.4;129.2;0.9;0.6
92.7;7.4;129.2;0.7;0.4
92.6;7.3;129.2;0.5;0.3
92.6;7.3;129.2;0.3;0.2
92.5;7.2;129.2;0.2;0.1
92.4;7.2;129.3;0.1;0.1
92.3;7.2;129.3;0.1;0.0
92.2;7.1;129.3;0.0;0.0
92.1;7.0;129.3;0.0;0.0
92.1;7.0;129.3;0.0;0.0
92.2;6.9;129.3;0.0;0.0
92.4;6.9;129.3;0.0;0.0
92.6;6.8;129.4;0.0;0.0
92.9;6.8;129.4;0.0;0.0
93.3;6.7;129.4;0.0;0.0
93.8;6.7;129.4;0.0;0.0
94.4;6.6;129.4;0.0;0.0
95.0;6.6;129.4;0.0;0.0
95.7;6.6;129.4;0.0;0.0
96.4;6.5;129.5;0.0;0.0
97.2;6.5;129.5;0.0;0.0
97.9;6.5;129.5;0.0;0.0
98.6;6.5;129.5;0.0;0.0
99.2;6.5;129.5;0.0;0.0
99.7;6.6;129.5;0.0;0.0
100.3;6.6;129.5;0.0;0.0
100.8;6.6;129.6;0.0;0.0
101.4;6.7;129.6;0.0;0.0
102.1;6.7;129.6;0.0;0.0
102.9;6.8;129.6;0.0;0.0
103.7;6.8;129.6;0.0;0.0
104.7;6.9;129.6;0.0;0.0
105.5;7.0;129.6;0.0;0.0
106.2;7.1;129.7;0.0;0.0
106.7;7.1;129.7;0.0;0.0
106.9;7.2;129.7;0.0;0.0
106.9;7.3;129.7;0.0;0.0
106.8;7.4;129.7;0.0;0.0
106.5;7.5;129.7;0.0;0.0
106.1;7.6;129.7;0.0;0.0
105.7;7.7;129.8;0.0;0.0
105.3;7.7;129.8;0.0;0.0
104.7;7.8;129.8;0.0;0.0
104.2;7.9;129.8;0.0;0.0
103.5;8.0;129.8;0.0;0.0
102.8;8.0;129.8;0.0;0.0
102.0;8.1;129.8;0.0;0.0
101.1;8.1;129.8;0.0;0.0
100.1;8.2;129.9;0.0;0.0
99.0;8.2;129.9;0.0;0.0
97.9;8.2;129.9;0.0;0.0
96.8;8.3;129.9;0.0;0.0
95.8;8.3;129.9;0.0;0.0
94.9;8.3;129.9;0.0;0.0
94.0;8.3;129.9;0.0;0.0
93.1;8.3;130.0;0.0;0.0
92.3;8.3;130.0;0.0;0.0
91.5;8.3;130.0;0.0;0.0
90.8;8.3;130.0;0.0;0.0
90.1;8.3;130.0;0.0;0.0
89.5;8.3;130.0;0.0;0.0
88.9;8.2;130.0;0.0;0.0
88.3;8.2;130.1;0.0;0.0
87.7;8.2;130.1;0.0;0.0
87.2;8.2;130.1;0.0;0.0
86.6;8.2;130.1;0.0;0.0
86.0;8.2;130.1;0.0;0.0
85.4;8.2;130.1;0.0;0.0
84.8;8.2;130.1;0.0;0.0
84.4;8.1;130.2;0.0;0.0
84.1;8.1;130.2;0.0;0.0
83.9;8.1;130.2;0.0;0.0
83.8;8.1;130.2;0.0;0.0
83.8;8.2;130.2;0.0;0.0
84.1;8.2;130.2;0.0;0.0
84.8;8.2;130.2;0.0;0.0
85.9;8.2;130.3;0.0;0.0
87.4;8.2;130.3;0.0;0.0
89.4;8.2;130.3;0.0;0.0
91.8;8.2;130.3;0.0;0.0
94.1;8.3;130.3;0.0;0.0
95.8;8.3;130.3;0.0;0.0
96.8;8.3;130.3;0.0;0.0
97.2;8.3;130.4;0.0;0.0
97.0;8.4;130.4;0.0;0.0
96.2;8.4;130.4;0.0;0.0
95.1;8.4;130.4;0.0;0.0
94.3;8.4;130.4;0.0;0.0
93.6;8.5;130.4;0.0;0.0
93.1;8.5;130.4;0.0;0.0
92.8;8.5;130.5;0.0;0.0
92.7;8.5;130.5;0.0;0.0
92.6;8.6;130.5;0.0;0.0
92.2;8.6;130.5;0.0;0.0
91.5;8.6;130.5;0.0;0.0
90.5;8.6;130.5;0.0;0.0
89.3;8.6;130.5;0.0;0.0
87.8;8.6;130.5;0.0;0.0
86.0;8.6;130.6;0.0;0.0
84.2;8.7;130.6;0.0;0.0
82.2;8.7;130.6;0.0;0.0
80.1;8.7;130.6;0.0;0.0
77.8;8.7;130.6;0.0;0.0
75.4;8.7;130.6;0.0;0.0
73.2;8.7;130.6;0.0;0.0
71.4;8.7;130.7;0.0;0.0
69.9;8.7;130.7;0.0;0.0
68.8;8.7;130.7;0.0;0.0
68.2;8.7;130.7;0.0;0.0
67.9;8.6;130.7;0.0;0.0
67.8;8.6;130.7;0.0;0.0
67.6;8.6;130.7;0.0;0.0
67.2;8.6;130.8;0.0;0.0
66.8;8.6;130.8;0.0;0.0
66.2;8.6;130.8;0.0;0.0
65.5;8.6;130.8;0.0;0.0
64.9;8.6;130.8;0.0;0.0
64.2;8.6;130.8;0.0;0.0
63.7;8.6;130.8;0.0;0.0
63.2;8.6;130.9;0.0;0.0
62.8;8.6;130.9;0.0;0.0
62.5;8.6;130.9;0.0;0.0
62.1;8.6;130.9;0.0;0.0
61.5;8.6;130.9;0.0;0.0
60.7;8.6;130.9;0.0;0.0
59.7;8.6;130.9;0.0;0.0
58.5;8.6;131.0;0.0;0.0
57.1;8.6;131.0;0.0;0.0
55.6;8.6;131.0;0.0;0.0
54.3;8.7;131.0;0.0;0.0
53.1;8.7;131.0;0.0;0.0
52.1;8.7;131.0;0.0;0.0
51.2;8.7;131.0;0.0;0.0
50.5;8.7;131.1;0.0;0.0
49.8;8.7;131.1;0.0;0.0
49.1;8.7;131.1;0.0;0.0
48.4;8.8;131.1;0.0;0.0
47.7;8.8;131.1;0.0;0.0
46.9;8.8;131.1;0.0;0.0
46.1;8.8;131.1;0.0;0.0
45.4;8.8;131.2;0.0;0.0
44.8;8.8;131.2;0.0;0.0
44.2;8.9;131.2;0.0;0.0
43.8;8.9;131.2;0.0;0.0
43.4;8.9;131.2;0.0;0.0
43.1;8.9;131.2;0.0;0.0
42.9;9.0;131.2;0.0;0.0
42.7;9.0;131.2;0.0;0.0
42.4;9.0;131.3;0.0;0.0
42.2;9.1;131.3;0.0;0.0
41.9;9.1;131.3;0.0;0.0
41.6;9.1;131.3;0.0;0.0
41.4;9.2;131.3;0.0;0.0
41.3;9.2;131.3;0.0;0.0
41.3;9.2;131.3;0.0;0.0
41.5;9.2;131.4;0.0;0.0
41.8;9.3;131.4;0.0;0.0
42.3;9.3;131.4;0.0;0.0
42.7;9.3;131.4;0.0;0.0
43.1;9.4;131.4;0.0;0.0
43.5;9.4;131.4;0.0;0.0
43.7;9.4;131.4;0.0;0.0
43.9;9.5;131.4;0.0;0.0
44.1;9.5;131.5;0.0;0.0
44.2;9.5;131.5;0.0;0.0
44.5;9.6;131.5;0.0;0.0
44.9;9.6;131.5;0.0;0.0
45.4;9.6;131.5;0.0;0.0
45.9;9.6;131.5;0.0;0.0
46.6;9.7;131.5;0.0;0.0
47.3;9.7;131.5;0.0;0.0
48.0;9.7;131.5;0.0;0.0
48.5;9.7;131.5;0.0;0.0
49.0;9.8;131.6;0.0;0.0
49.5;9.8;131.6;0.0;0.0
49.8;9.8;131.6;0.0;0.0
50.2;9.8;131.6;0.0;0.0
50.6;9.8;131.6;0.0;0.0
51.0;9.8;131.6;0.0;0.0
51.5;9.9;131.6;0.1;0.2
51.9;9.9;131.6;0.2;0.3
52.4;9.9;131.6;0.3;0.5
52.9;9.9;131.6;0.4;0.7
53.2;9.9;131.6;0.5;1.0
53.4;9.9;131.7;0.7;1.3
53.5;9.9;131.7;0.9;1.7
53.5;9.9;131.7;1.2;2.1
53.3;10.0;131.7;1.4;2.6
53.1;10.0;131.7;1.8;3.1
52.8;10.0;131.7;2.1;3.8
52.4;10.0;131.7;2.6;4.5
52.0;10.0;131.7;3.0;5.2
51.5;10.0;131.7;3.6;6.1
50.9;10.0;131.7;4.1;6.9
50.3;10.0;131.7;4.7;7.9
49.7;10.0;131.7;5.4;8.8
49.0;10.0;131.8;6.0;9.8
48.2;10.0;131.8;6.7;10.8
47.4;10.0;131.8;7.5;11.7
46.7;10.0;131.8;8.2;12.7
45.9;10.0;131.8;8.9;13.7
45.2;10.0;131.8;9.7;14.6
44.5;10.1;131.8;10.4;15.5
43.8;10.1;131.8;11.2;16.4
43.3;10.1;131.8;11.9;17.2
42.8;10.1;131.8;12.6;18.0
42.2;10.1;131.8;13.3;18.8
41.7;10.2;131.9;14.0;19.5
41.0;10.2;131.9;14.7;20.2
40.4;10.2;131.9;15.4;20.9
39.6;10.3;131.9;16.0;21.5
38.8;10.3;131.9;16.7;22.0
38.0;10.4;131.9;17.3;22.5
37.3;10.4;131.9;17.8;23.0
36.6;10.5;131.9;18.4;23.4
36.0;10.5;131.9;18.9;23.8
35.4;10.6;131.9;19.4;24.2
34.9;10.7;131.9;19.9;24.5
34.4;10.7;131.9;20.3;24.8
33.9;10.8;132.0;20.7;25.0
33.5;10.9;132.0;21.1;25.2
33.0;11.0;132.0;21.4;25.3
32.5;11.1;132.0;21.7;25.5
32.0;11.2;132.0;22.0;25.6
31.6;11.3;132.0;22.3;25.6
31.2;11.4;132.0;22.5;25.7
31.0;11.4;132.0;22.7;25.7
30.8;11.5;132.0;22.9;25.6
30.7;11.6;132.0;23.0;25.6
30.8;11.7;132.0;23.2;25.5
30.9;11.8;132.1;23.3;25.4
31.1;11.9;132.1;23.3;25.3
31.4;12.0;132.1;23.4;25.2
31.8;12.1;132.1;23.4;25.0
32.2;12.1;132.1;23.4;24.8
32.8;12.2;132.1;23.3;24.6
33.4;12.3;132.1;23.2;24.4
34.1;12.3;132.1;23.2;24.2
34.7;12.4;132.1;23.0;24.0
35.4;12.4;132.1;22.9;23.7
36.2;12.4;132.1;22.7;23.4
36.9;12.4;132.1;22.6;23.2
37.7;12.5;132.1;22.4;22.9
38.6;12.5;132.2;22.1;22.6
39.7;12.5;132.2;21.9;22.3
40.8;12.5;132.2;21.6;21.9
42.0;12.5;132.2;21.4;21.6
43.4;12.5;132.2;21.1;21.3
44.6;12.5;132.2;20.7;20.9
45.4;12.5;132.2;20.4;20.6
45.9;12.5;132.2;20.1;20.2
46.0;12.5;132.2;19.7;19.9
45.8;12.5;132.2;19.4;19.5
45.2;12.5;132.2;19.0;19.2
44.5;12.5;132.2;18.6;18.8
43.9;12.5;132.2;18.2;18.4
43.4;12.5;132.3;17.8;18.0
43.1;12.5;132.3;17.4;17.6
42.9;12.6;132.3;17.0;17.2
42.8;12.6;132.3;16.5;16.8
42.9;12.7;132.3;16.0;16.4
43.1;12.7;132.3;15.6;15.9
43.5;12.8;132.3;15.1;15.4
43.9;12.8;132.3;14.5;15.0
44.5;12.9;132.3;14.0;14.5
45.2;13.0;132.3;13.4;13.9
45.9;13.1;132.3;12.9;13.4
46.5;13.2;132.3;12.3;12.9
46.9;13.4;132.3;11.7;12.3
47.2;13.5;132.4;11.1;11.7
47.4;13.6;132.4;10.5;11.1
47.5;13.7;132.4;9.8;10.5
47.5;13.9;132.4;9.2;9.9
47.7;14.0;132.4;8.6;9.3
48.1;14.1;132.4;7.9;8.6
48.6;14.3;132.4;7.3;8.0
49.3;14.4;132.4;6.6;7.3
50.1;14.6;132.4;6.0;6.6
51.0;14.7;132.4;5.3;6.0
51.7;14.8;132.4;4.7;5.3
52.4;14.9;132.4;4.1;4.7
53.0;15.0;132.4;3.5;4.0
53.5;15.1;132.5;3.0;3.4
53.9;15.2;132.5;2.5;2.9
54.2;15.3;132.5;2.0;2.3
54.4;15.4;132.5;1.6;1.9
54.7;15.4;132.5;1.2;1.5
54.9;15.4;132.5;0.9;1.1
55.0;15.5;132.5;0.7;0.8
55.2;15.5;132.5;0.5;0.6
55.2;15.4;132.5;0.3;0.4
55.3;15.4;132.5;0.2;0.2
55.3;15.4;132.5;0.1;0.1
55.2;15.3;132.5;0.0;0.1
55.1;15.3;132.5;0.0;0.0
55.1;15.2;132.6;0.0;0.0
55.0;15.2;132.6;0.0;0.0
55.1;15.1;132.6;0.0;0.0
55.2;15.0;132.6;0.0;0.0
55.5;14.9;132.6;0.0;0.0
55.9;14.8;132.6;0.0;0.0
56.4;14.8;132.6;0.0;0.0
57.0;14.7;132.6;0.0;0.0
57.7;14.6;132.6;0.0;0.0
58.4;14.5;132.6;0.0;0.0
59.2;14.4;132.6;0.0;0.0
60.1;14.3;132.6;0.0;0.0
61.0;14.3;132.6;0.0;0.0
62.0;14.2;132.7;0.0;0.0
62.9;14.1;132.7;0.0;0.0
63.7;14.1;132.7;0.0;0.0
64.5;14.1;132.7;0.0;0.0
65.3;14.0;132.7;0.0;0.0
66.1;14.0;132.7;0.0;0.0
66.8;14.0;132.7;0.0;0.0
67.6;13.9;132.7;0.0;0.0
68.5;13.9;132.7;0.0;0.0
69.4;13.9;132.7;0.0;0.0
70.4;13.9;132.7;0.0;0.0
71.5;13.9;132.7;0.0;0.0
72.5;13.9;132.7;0.0;0.0
73.3;13.9;132.8;0.0;0.0
74.0;13.9;132.8;0.0;0.0
74.5;14.0;132.8;0.0;0.0
74.9;14.0;132.8;0.0;0.0
75.2;14.0;132.8;0.0;0.0
75.3;14.0;132.8;0.0;0.0
75.4;14.0;132.8;0.0;0.0
75.3;14.0;132.8;0.0;0.0
75.2;14.0;132.8;0.0;0.0
74.9;14.0;132.8;0.0;0.0
74.6;14.0;132.8;0.0;0.0
74.2;14.0;132.8;0.0;0.0
73.7;14.0;132.8;0.0;0.0
73.2;14.0;132.9;0.0;0.0
72.5;14.0;132.9;0.0;0.0
71.8;14.0;132.9;0.0;0.0
71.0;14.0;132.9;0.0;0.0
70.2;14.0;132.9;0.0;0.0
69.4;13.9;132.9;0.0;0.0
68.7;13.9;132.9;0.0;0.0
68.1;13.9;132.9;0.0;0.0
67.5;13.9;132.9;0.0;0.0
66.9;13.8;132.9;0.0;0.0
66.4;13.8;132.9;0.0;0.0
66.0;13.8;132.9;0.0;0.0
65.5;13.8;132.9;0.0;0.0
65.0;13.8;133.0;0.0;0.0
64.6;13.7;133.0;0.0;0.0
64.2;13.7;133.0;0.0;0.0
63.7;13.7;133.0;0.0;0.0
63.3;13.7;133.0;0.0;0.0
62.9;13.7;133.0;0.0;0.0
62.5;13.8;133.0;0.0;0.0
62.0;13.8;133.0;0.0;0.0
61.6;13.8;133.0;0.0;0.0
61.2;13.9;133.0;0.0;0.0
60.9;13.9;133.0;0.0;0.0
60.8;14.0;133.0;0.0;0.0
60.8;14.1;133.0;0.0;0.0
60.9;14.1;133.1;0.0;0.0
61.1;14.2;133.1;0.0;0.0
61.6;14.3;133.1;0.0;0.0
62.5;14.5;133.1;0.0;0.0
63.8;14.6;133.1;0.0;0.0
65.5;14.7;133.1;0.0;0.0
67.5;14.8;133.1;0.0;0.0
70.0;15.0;133.1;0.0;0.0
72.4;15.1;133.1;0.0;0.0
74.2;15.2;133.1;0.0;0.0
75.4;15.4;133.1;0.0;0.0
76.0;15.5;133.1;0.0;0.0
76.0;15.6;133.1;0.0;0.0
75.4;15.7;133.2;0.0;0.0
74.6;15.9;133.2;0.0;0.0
73.8;16.0;133.2;0.0;0.0
73.3;16.1;133.2;0.0;0.0
72.8;16.2;133.2;0.0;0.0
72.5;16.2;133.2;0.0;0.0
72.2;16.3;133.2;0.0;0.0
72.0;16.4;133.2;0.0;0.0
71.5;16.4;133.2;0.0;0.0
70.9;16.4;133.2;0.0;0.0
70.0;16.4;133.2;0.0;0.0
69.0;16.4;133.2;0.0;0.0
67.8;16.3;133.2;0.0;0.0
66.4;16.3;133.3;0.0;0.0
64.9;16.2;133.3;0.0;0.0
63.2;16.1;133.3;0.0;0.0
61.4;16.0;133.3;0.0;0.0
59.5;15.9;133.3;0.0;0.0
57.4;15.8;133.3;0.0;0.0
55.5;15.7;133.3;0.0;0.0
53.9;15.6;133.3;0.0;0.0
52.7;15.4;133.3;0.0;0.0
51.9;15.3;133.3;0.0;0.0
51.4;15.2;133.3;0.0;0.0
51.3;15.0;133.3;0.0;0.0
51.4;14.9;133.3;0.0;0.0
51.3;14.8;133.4;0.0;0.0
51.1;14.7;133.4;0.0;0.0
50.8;14.6;133.4;0.0;0.0
50.3;14.5;133.4;0.0;0.0
49.8;14.4;133.4;0.0;0.0
49.2;14.3;133.4;0.0;0.0
48.6;14.2;133.4;0.0;0.0
48.1;14.1;133.4;0.0;0.0
47.7;14.1;133.4;0.0;0.0
47.3;14.0;133.4;0.0;0.0
46.9;14.0;133.4;0.0;0.0
46.5;14.0;133.4;0.0;0.0
45.9;14.0;133.4;0.0;0.0
45.0;14.0;133.5;0.0;0.0
44.0;14.0;133.5;0.0;0.0
42.8;14.0;133.5;0.0;0.0
41.3;14.0;133.5;0.0;0.0
39.9;14.0;133.5;0.0;0.0
38.5;14.1;133.5;0.0;0.0
37.3;14.1;133.5;0.0;0.0
36.3;14.1;133.5;0.0;0.0
35.4;14.2;133.5;0.0;0.0
34.6;14.2;133.5;0.0;0.0
33.9;14.3;133.5;0.0;0.0
33.1;14.3;133.5;0.0;0.0
32.3;14.4;133.5;0.0;0.0
31.5;14.4;133.6;0.0;0.0
30.6;14.5;133.6;0.0;0.0
29.7;14.5;133.6;0.0;0.0
28.9;14.6;133.6;0.0;0.0
28.1;14.6;133.6;0.0;0.0
27.5;14.7;133.6;0.0;0.0
26.9;14.7;133.6;0.0;0.0
26.4;14.8;133.6;0.0;0.0
26.0;14.8;133.6;0.0;0.0
25.7;14.8;133.6;0.0;0.0
25.3;14.9;133.6;0.0;0.0
25.0;14.9;133.6;0.0;0.0
24.7;14.9;133.6;0.0;0.0
24.4;14.9;133.6;0.0;0.0
24.0;14.9;133.6;0.0;0.0
23.8;14.9;133.6;0.0;0.0
23.6;14.9;133.7;0.0;0.0
23.5;14.9;133.7;0.0;0.0
23.6;14.9;133.7;0.0;0.0
23.7;14.9;133.7;0.0;0.0
23.9;14.9;133.7;0.0;0.0
24.1;14.9;133.7;0.0;0.0
24.3;14.9;133.7;0.0;0.0
24.5;14.9;133.7;0.0;0.0
24.6;14.8;133.7;0.0;0.0
24.6;14.8;133.7;0.0;0.0
24.6;14.7;133.7;0.0;0.0
24.7;14.7;133.7;0.0;0.0
24.8;14.7;133.7;0.0;0.0
25.0;14.6;133.7;0.0;0.0
25.2;14.5;133.7;0.0;0.0
25.5;14.5;133.7;0.0;0.0
25.9;14.4;133.7;0.0;0.0
26.3;14.3;133.7;0.0;0.0
