1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
38.1;25.6;153.1;18.2;19.5
38.4;25.8;151.2;17.5;19.2
38.3;25.8;153.1;16.7;18.7
39.5;26.1;153.8;16.3;18.4
39.6;25.5;152.8;15.7;18.0
41.1;25.5;153.9;15.3;17.6
40.9;25.9;152.2;14.8;17.0
42.9;25.8;153.6;14.4;16.8
42.6;26.5;154.3;13.9;16.5
44.0;25.9;157.3;13.5;15.7
44.6;26.2;155.2;12.7;15.1
44.9;26.1;152.8;12.2;14.7
45.5;26.5;153.8;11.6;14.0
45.8;26.4;152.9;11.2;13.9
45.7;26.7;154.1;10.6;13.0
45.5;27.0;152.8;10.0;12.5
46.2;26.5;151.2;9.1;11.7
46.5;27.0;152.1;8.6;10.9
48.0;27.1;151.4;7.9;10.3
47.6;27.5;156.2;7.4;9.6
50.0;27.4;149.5;6.6;8.7
50.1;27.6;154.5;6.0;7.8
50.9;27.3;153.3;5.3;7.2
51.5;27.2;154.8;4.6;6.1
53.0;27.4;156.0;4.1;5.6
53.4;28.3;154.6;3.4;4.6
54.2;28.0;151.9;2.9;3.9
55.5;28.1;154.9;2.3;3.2
55.6;28.4;153.0;1.8;2.6
55.4;28.7;154.0;1.4;2.0
56.3;28.6;155.2;1.1;1.6
57.2;28.7;154.7;0.8;1.1
56.7;28.6;155.6;0.5;0.8
56.5;29.0;154.1;0.4;0.6
56.4;29.2;154.0;0.2;0.3
54.7;29.7;154.8;0.1;0.2
55.3;29.4;155.2;0.1;0.1
55.2;30.0;157.1;0.0;0.0
55.9;29.5;151.5;0.0;0.0
54.6;30.2;151.2;0.0;0.0
54.9;30.3;153.7;0.0;0.0
53.8;30.0;152.2;0.0;0.0
53.7;30.5;151.6;0.0;0.0
54.0;30.8;154.6;0.0;0.0
54.5;31.0;150.6;0.0;0.0
54.7;30.8;155.4;0.0;0.0
55.3;30.6;154.2;0.0;0.0
54.8;31.0;153.4;0.0;0.0
55.3;31.3;155.9;0.0;0.0
56.1;31.2;153.6;0.0;0.0
56.7;30.8;157.1;0.0;0.0
59.9;31.1;154.1;0.0;0.0
58.8;30.9;150.7;0.0;0.0
59.5;31.1;155.9;0.0;0.0
60.4;30.9;154.5;0.0;0.0
60.2;31.3;153.5;0.0;0.0
61.1;30.9;154.3;0.0;0.0
61.8;31.2;155.6;0.0;0.0
63.5;30.9;157.1;0.0;0.0
65.7;31.0;151.8;0.0;0.0
64.6;30.8;154.5;0.0;0.0
67.6;30.8;153.1;0.0;0.0
69.3;30.7;152.9;0.0;0.0
70.6;30.4;153.3;0.0;0.0
71.4;30.4;155.5;0.0;0.0
72.7;30.5;154.9;0.0;0.0
73.0;31.1;152.0;0.0;0.0
73.3;30.9;156.1;0.0;0.0
72.2;30.5;153.2;0.0;0.0
72.7;29.9;154.0;0.0;0.0
72.5;30.1;150.0;0.0;0.0
72.7;30.4;150.9;0.0;0.0
71.5;30.9;154.6;0.0;0.0
72.1;30.2;154.3;0.0;0.0
71.8;30.2;153.5;0.0;0.0
70.7;30.5;153.9;0.0;0.0
69.4;30.8;153.4;0.0;0.0
68.2;30.2;151.5;0.0;0.0
67.6;30.0;154.0;0.0;0.0
66.3;30.2;153.4;0.0;0.0
65.4;30.4;157.1;0.0;0.0
63.4;30.6;153.8;0.0;0.0
63.0;31.1;155.4;0.0;0.0
61.1;30.6;155.2;0.0;0.0
60.9;30.8;153.1;0.0;0.0
60.1;31.0;153.5;0.0;0.0
57.0;31.2;155.3;0.0;0.0
57.3;31.2;153.6;0.0;0.0
56.1;31.5;153.1;0.0;0.0
55.0;32.1;150.4;0.0;0.0
52.7;32.1;154.2;0.0;0.0
53.3;31.8;152.4;0.0;0.0
51.8;31.7;154.0;0.0;0.0
49.7;32.6;155.5;0.0;0.0
49.7;32.6;151.1;0.0;0.0
48.5;32.3;153.6;0.0;0.0
46.8;32.9;152.1;0.0;0.0
46.1;33.0;154.0;0.0;0.0
46.6;33.1;157.1;0.0;0.0
44.9;33.4;154.3;0.0;0.0
44.6;32.9;157.4;0.0;0.0
43.5;33.6;154.7;0.0;0.0
43.2;33.7;157.7;0.0;0.0
43.1;33.4;154.7;0.0;0.0
42.9;34.0;155.6;0.0;0.0
43.0;33.4;152.7;0.0;0.0
44.3;33.5;153.6;0.0;0.0
44.5;33.6;152.9;0.0;0.0
45.7;33.6;155.6;0.0;0.0
49.7;33.6;152.0;0.0;0.0
51.7;33.7;155.7;0.0;0.0
52.8;33.6;153.2;0.0;0.0
55.2;33.5;154.5;0.0;0.0
56.4;34.1;153.4;0.0;0.0
56.5;33.8;155.7;0.0;0.0
56.9;33.6;152.3;0.0;0.0
55.2;33.2;152.4;0.0;0.0
54.6;33.9;151.9;0.0;0.0
53.3;33.6;150.5;0.0;0.0
53.7;33.6;152.8;0.0;0.0
53.6;33.4;154.3;0.0;0.0
52.7;33.6;154.5;0.0;0.0
51.4;33.1;155.2;0.0;0.0
51.6;33.2;150.9;0.0;0.0
51.6;33.8;156.1;0.0;0.0
50.5;33.1;152.5;0.0;0.0
50.3;33.9;154.9;0.0;0.0
48.4;34.1;155.5;0.0;0.0
46.9;33.9;155.7;0.0;0.0
45.1;33.4;154.4;0.0;0.0
43.8;34.3;156.8;0.0;0.0
42.2;34.1;154.7;0.0;0.0
39.6;34.0;153.0;0.0;0.0
37.7;33.9;153.4;0.0;0.0
35.4;33.8;155.5;0.0;0.0
33.0;33.7;154.3;0.0;0.0
31.2;33.8;152.8;0.0;0.0
29.9;34.7;151.8;0.0;0.0
28.4;34.5;155.7;0.0;0.0
27.7;34.3;154.6;0.0;0.0
27.6;33.7;153.9;0.0;0.0
27.6;34.4;153.6;0.0;0.0
27.9;34.6;152.2;0.0;0.0
27.4;34.9;154.6;0.0;0.0
26.7;34.1;153.6;0.0;0.0
26.1;34.5;153.6;0.0;0.0
26.3;34.2;155.5;0.0;0.0
25.5;34.2;156.2;0.0;0.0
25.1;34.8;155.2;0.0;0.0
25.2;33.8;154.0;0.0;0.0
25.0;33.6;152.8;0.0;0.0
25.3;33.2;156.2;0.0;0.0
24.7;33.1;153.6;0.0;0.0
25.1;32.8;155.9;0.0;0.0
25.0;33.0;156.5;0.0;0.0
24.3;32.5;154.3;0.0;0.0
23.6;32.2;152.3;0.0;0.0
22.3;32.4;150.8;0.0;0.0
22.5;31.8;155.9;0.0;0.0
20.8;31.3;151.0;0.0;0.0
19.7;31.4;154.5;0.0;0.0
19.2;30.7;155.0;0.0;0.0
18.2;30.8;155.2;0.0;0.0
17.8;29.7;155.2;0.0;0.0
17.2;30.2;153.0;0.0;0.0
17.1;30.1;155.5;0.0;0.0
16.8;29.7;153.3;0.0;0.0
16.5;29.8;153.5;0.0;0.0
16.3;29.7;155.6;0.0;0.0
15.7;29.2;153.6;0.0;0.0
15.1;29.1;151.6;0.0;0.0
14.5;29.4;152.9;0.0;0.0
14.1;29.2;154.0;0.0;0.0
14.0;29.1;153.4;0.0;0.0
13.8;28.7;154.2;0.0;0.0
13.7;29.0;152.7;0.0;0.0
13.7;28.9;156.1;0.0;0.0
13.7;29.3;155.1;0.0;0.0
13.5;29.4;153.8;0.0;0.0
13.3;29.5;154.1;0.0;0.0
13.5;29.0;155.7;0.0;0.0
13.3;29.4;156.7;0.0;0.0
13.2;29.5;151.3;0.0;0.0
13.5;29.9;154.5;0.0;0.0
13.9;30.5;155.0;0.0;0.0
14.2;30.1;152.8;0.0;0.0
14.5;30.9;153.9;0.0;0.0
15.8;30.7;155.0;0.0;0.0
16.9;30.9;153.7;0.0;0.0
18.0;30.8;154.6;0.0;0.0
19.0;31.7;154.3;0.0;0.0
20.0;31.0;155.3;0.0;0.0
20.7;31.5;155.4;0.0;0.0
21.6;31.3;154.5;0.0;0.0
22.2;31.8;154.8;0.0;0.0
23.2;31.7;152.1;0.0;0.0
24.9;31.5;155.7;0.0;0.0
25.6;31.5;152.6;0.0;0.0
28.1;31.9;152.7;0.0;0.0
30.5;32.2;154.7;0.0;0.0
32.1;31.6;152.4;0.0;0.0
34.7;31.5;153.8;0.0;0.0
37.7;31.5;152.8;0.0;0.0
39.6;31.4;155.2;0.0;0.0
41.8;31.0;154.7;0.0;0.0
42.9;30.7;152.8;0.0;0.0
45.8;30.1;156.1;0.0;0.0
48.1;30.4;153.8;0.0;0.0
50.1;30.5;154.1;0.0;0.0
52.1;29.7;151.9;0.0;0.0
53.1;29.6;154.0;0.1;0.1
57.1;29.1;155.8;0.2;0.2
58.7;29.3;155.4;0.2;0.2
61.0;29.4;154.9;0.4;0.4
62.0;28.7;152.4;0.5;0.5
63.3;28.2;155.7;0.6;0.7
65.7;28.3;154.4;0.8;0.8
64.1;27.8;152.2;1.1;1.1
67.2;27.4;154.8;1.3;1.3
67.1;26.8;153.3;1.6;1.7
68.1;26.9;154.9;1.9;2.0
68.1;26.8;155.2;2.3;2.4
68.9;26.0;152.7;2.8;2.9
67.7;25.7;157.6;3.2;3.4
67.5;25.6;154.3;3.7;3.9
67.9;25.5;153.6;4.3;4.4
67.9;24.8;154.4;4.7;5.1
68.2;24.9;151.8;5.4;5.7
67.6;24.2;153.5;5.8;6.3
66.2;23.8;152.6;6.4;7.0
65.7;23.6;154.1;7.0;7.7
65.4;23.5;155.1;7.5;8.2
64.5;23.3;153.5;7.9;9.0
64.8;23.1;153.2;8.6;9.8
64.3;22.8;154.4;9.1;10.2
62.9;22.9;154.9;9.6;11.1
62.1;22.6;153.2;9.9;11.8
62.1;22.1;152.1;10.3;12.4
62.2;22.3;152.6;11.1;13.0
61.3;22.3;151.9;11.2;13.5
59.6;21.7;152.4;11.8;14.2
59.2;21.7;153.5;12.3;14.8
59.4;21.9;155.2;12.6;15.5
57.8;21.3;152.8;12.9;15.6
57.8;21.5;154.0;13.1;16.5
55.9;21.3;151.0;13.5;17.3
56.2;21.5;153.9;13.8;17.4
55.5;21.3;150.9;13.7;17.9
55.0;21.1;155.3;14.0;18.7
53.9;21.1;154.3;14.5;19.0
52.7;21.2;153.3;14.3;19.7
53.0;21.3;153.4;14.7;19.9
52.5;21.6;152.0;15.3;20.2
51.7;21.5;155.3;15.3;21.1
51.1;21.5;152.0;15.2;21.4
49.6;21.6;151.1;15.8;21.8
50.5;21.7;152.2;15.9;22.0
49.2;21.4;153.9;15.9;22.2
49.3;21.3;152.5;15.9;23.1
47.6;21.9;154.0;16.0;24.1
47.1;21.8;153.8;16.3;23.9
47.6;21.9;154.4;16.3;24.3
47.6;22.1;154.6;16.5;24.4
46.9;22.1;151.2;16.4;24.6
45.6;22.5;151.2;16.8;25.3
46.0;22.4;153.8;16.6;25.4
46.2;22.0;153.2;16.9;25.3
46.7;22.2;152.5;16.7;25.9
46.3;22.4;153.3;16.3;26.2
45.3;22.4;158.0;16.9;25.9
45.5;22.7;152.9;16.9;26.5
44.3;22.2;153.0;16.9;25.9
44.8;22.5;156.1;16.8;26.4
44.4;22.8;152.8;16.4;26.7
43.4;22.6;155.0;16.4;26.6
44.7;22.5;154.5;16.4;26.6
43.4;22.4;154.8;16.2;26.3
44.0;22.6;152.9;16.1;26.3
44.6;22.4;154.2;15.9;26.1
46.2;22.7;154.7;15.7;25.5
46.7;22.5;150.9;15.7;25.6
47.5;22.7;153.3;15.2;25.3
46.6;22.1;153.7;14.9;24.7
47.6;22.2;154.1;14.9;24.8
46.2;22.4;154.9;14.3;24.0
46.4;22.4;153.9;13.9;23.2
46.7;22.5;154.0;13.8;23.4
48.3;22.0;150.5;13.0;22.6
48.2;21.8;153.9;13.1;22.1
48.9;21.3;150.7;12.8;21.5
49.6;21.5;153.5;12.5;20.7
50.3;21.6;156.3;11.7;20.1
51.4;20.9;151.4;11.6;19.5
51.5;21.0;154.3;11.2;18.9
53.4;20.7;156.5;10.7;18.7
54.8;20.6;153.3;10.5;17.8
56.1;20.2;154.4;10.0;17.4
57.1;20.1;152.4;9.5;16.8
57.9;20.1;154.4;9.1;15.9
58.6;20.0;153.9;8.8;15.0
59.5;19.2;152.7;8.4;14.8
59.2;18.8;151.8;8.1;13.8
60.2;19.1;153.8;7.5;13.2
61.0;18.8;152.4;7.2;12.5
60.4;18.7;155.0;6.8;11.7
61.2;18.1;154.0;6.4;10.9
62.3;17.9;155.0;5.8;10.1
62.8;17.9;155.5;5.5;9.3
63.7;17.6;153.8;5.1;8.4
64.8;17.5;152.6;4.6;7.7
65.8;17.4;154.2;4.2;7.0
68.3;17.2;155.9;3.7;6.1
67.8;17.1;155.7;3.3;5.5
68.6;16.8;153.0;2.9;4.8
69.7;16.8;154.4;2.5;4.0
70.0;16.7;154.0;2.1;3.5
69.4;16.5;152.2;1.8;2.9
71.8;17.0;151.2;1.4;2.3
70.9;16.6;152.2;1.2;1.8
72.0;16.9;153.4;0.9;1.4
72.6;16.5;153.7;0.7;1.1
72.6;16.5;154.3;0.5;0.9
71.5;16.5;155.5;0.4;0.6
72.6;16.6;152.3;0.3;0.5
71.9;16.5;153.4;0.2;0.3
72.4;16.9;154.7;0.1;0.2
70.7;16.6;150.7;0.1;0.1
71.7;16.8;155.4;0.0;0.1
71.1;16.9;152.7;0.0;0.0
71.3;17.1;153.8;0.0;0.0
70.7;17.2;155.6;0.0;0.0
71.0;17.2;152.6;0.0;0.0
72.4;17.2;154.0;0.0;0.0
72.2;17.4;154.1;0.0;0.0
71.3;17.4;150.7;0.0;0.0
73.1;17.8;151.6;0.0;0.0
73.0;17.6;151.5;0.0;0.0
73.7;17.9;154.5;0.0;0.0
72.9;18.0;152.9;0.0;0.0
75.2;17.9;155.1;0.0;0.0
75.1;18.0;152.4;0.0;0.0
76.4;17.8;155.6;0.0;0.0
75.9;18.2;154.9;0.0;0.0
77.6;18.1;153.3;0.0;0.0
77.9;18.5;152.5;0.0;0.0
77.4;18.2;151.1;0.0;0.0
80.8;18.1;152.3;0.0;0.0
81.2;18.0;155.9;0.0;0.0
82.5;18.4;151.8;0.0;0.0
83.8;18.2;153.6;0.0;0.0
84.1;18.1;150.7;0.0;0.0
86.0;18.1;153.3;0.0;0.0
86.0;17.9;150.9;0.0;0.0
86.2;17.7;151.7;0.0;0.0
88.8;18.0;153.3;0.0;0.0
87.6;17.8;154.6;0.0;0.0
89.9;17.9;152.0;0.0;0.0
89.5;17.4;153.0;0.0;0.0
87.5;17.5;155.3;0.0;0.0
88.8;17.1;152.9;0.0;0.0
89.0;17.3;154.9;0.0;0.0
87.9;17.3;150.9;0.0;0.0
88.9;17.1;151.5;0.0;0.0
88.2;17.2;153.0;0.0;0.0
86.7;17.0;156.9;0.0;0.0
86.5;16.7;155.7;0.0;0.0
84.6;16.3;155.0;0.0;0.0
84.6;16.6;152.9;0.0;0.0
81.5;16.1;153.4;0.0;0.0
82.6;16.0;152.4;0.0;0.0
80.6;15.9;151.4;0.0;0.0
78.5;15.7;153.1;0.0;0.0
79.5;15.6;153.0;0.0;0.0
77.7;15.2;155.1;0.0;0.0
76.6;15.1;152.9;0.0;0.0
75.3;15.0;153.7;0.0;0.0
73.9;14.7;154.3;0.0;0.0
74.9;14.6;154.5;0.0;0.0
73.8;14.6;156.2;0.0;0.0
72.8;14.6;152.6;0.0;0.0
71.7;14.1;154.0;0.0;0.0
72.3;13.9;152.8;0.0;0.0
71.1;13.7;152.7;0.0;0.0
69.5;13.7;153.6;0.0;0.0
70.8;13.5;152.7;0.0;0.0
70.6;13.7;150.6;0.0;0.0
69.8;13.8;155.1;0.0;0.0
67.6;13.5;152.2;0.0;0.0
67.1;13.3;154.4;0.0;0.0
67.2;13.3;150.8;0.0;0.0
66.9;13.4;153.8;0.0;0.0
66.9;13.2;150.6;0.0;0.0
67.3;13.1;155.7;0.0;0.0
66.9;13.0;153.9;0.0;0.0
67.4;13.1;151.9;0.0;0.0
68.3;13.1;151.3;0.0;0.0
69.7;13.1;152.5;0.0;0.0
72.6;13.2;155.1;0.0;0.0
74.8;13.1;153.6;0.0;0.0
77.3;13.2;153.6;0.0;0.0
80.3;13.3;154.0;0.0;0.0
79.3;13.3;154.2;0.0;0.0
80.3;13.2;151.2;0.0;0.0
78.9;13.3;153.2;0.0;0.0
78.1;13.2;153.4;0.0;0.0
77.9;13.0;152.6;0.0;0.0
75.9;13.3;155.2;0.0;0.0
76.1;13.3;151.3;0.0;0.0
75.6;13.3;154.6;0.0;0.0
74.8;13.6;154.0;0.0;0.0
74.0;13.7;157.2;0.0;0.0
73.6;13.2;153.4;0.0;0.0
74.5;13.6;150.5;0.0;0.0
74.4;13.6;151.8;0.0;0.0
73.8;13.7;155.1;0.0;0.0
71.0;13.6;152.1;0.0;0.0
68.6;13.5;152.8;0.0;0.0
67.7;13.8;151.0;0.0;0.0
66.1;13.5;155.6;0.0;0.0
63.9;13.4;153.6;0.0;0.0
62.8;14.0;152.7;0.0;0.0
59.8;13.9;156.0;0.0;0.0
57.1;13.7;155.7;0.0;0.0
56.0;13.8;153.8;0.0;0.0
54.1;13.8;155.0;0.0;0.0
51.5;13.9;151.3;0.0;0.0
51.5;13.8;153.4;0.0;0.0
50.3;13.7;151.7;0.0;0.0
50.9;14.0;154.6;0.0;0.0
51.1;13.9;154.0;0.0;0.0
49.8;13.9;152.3;0.0;0.0
50.8;13.8;152.4;0.0;0.0
50.0;14.2;153.0;0.0;0.0
49.9;13.8;155.9;0.0;0.0
49.0;13.8;152.4;0.0;0.0
48.1;14.2;154.9;0.0;0.0
48.1;14.0;157.0;0.0;0.0
47.3;14.3;154.2;0.0;0.0
46.8;14.3;155.8;0.0;0.0
46.6;14.3;153.0;0.0;0.0
46.5;14.2;152.1;0.0;0.0
46.7;14.4;152.7;0.0;0.0
45.2;14.7;153.2;0.0;0.0
44.8;14.5;153.6;0.0;0.0
44.6;14.7;154.4;0.0;0.0
42.6;14.4;155.8;0.0;0.0
41.3;14.8;150.7;0.0;0.0
40.0;14.8;153.1;0.0;0.0
38.9;14.8;152.6;0.0;0.0
37.4;14.7;153.9;0.0;0.0
36.1;14.6;154.1;0.0;0.0
36.1;15.1;153.5;0.0;0.0
35.6;15.3;152.4;0.0;0.0
33.8;15.0;153.7;0.0;0.0
34.5;15.2;151.8;0.0;0.0
33.0;15.3;153.8;0.0;0.0
32.4;15.3;151.7;0.0;0.0
32.5;15.3;151.9;0.0;0.0
31.3;15.5;152.9;0.0;0.0
30.3;15.7;152.8;0.0;0.0
30.3;15.8;151.0;0.0;0.0
29.4;15.8;150.9;0.0;0.0
29.7;15.7;155.0;0.0;0.0
29.4;15.5;154.4;0.0;0.0
29.4;15.6;152.2;0.0;0.0
29.9;15.7;151.4;0.0;0.0
29.1;15.9;153.3;0.0;0.0
29.6;15.8;152.0;0.0;0.0
29.0;15.8;152.4;0.0;0.0
29.4;15.9;154.9;0.0;0.0
30.0;16.0;153.0;0.0;0.0
30.5;15.9;154.5;0.0;0.0
30.1;16.0;153.3;0.0;0.0
30.7;16.1;151.6;0.0;0.0
31.4;15.9;153.5;0.0;0.0
32.5;16.0;153.0;0.0;0.0
33.6;16.1;153.5;0.0;0.0
35.3;16.1;150.9;0.0;0.0
35.5;16.2;152.8;0.0;0.0
36.9;16.3;153.0;0.0;0.0
38.4;16.5;152.2;0.0;0.0
39.0;16.1;154.7;0.0;0.0
39.6;16.5;152.9;0.0;0.0
40.6;16.7;151.7;0.0;0.0
41.5;16.7;152.3;0.0;0.0
44.3;16.4;153.0;0.0;0.0
46.0;16.6;156.2;0.0;0.0
45.8;16.6;152.4;0.0;0.0
49.3;16.9;155.1;0.0;0.0
50.2;17.2;152.9;0.0;0.0
53.2;17.3;152.9;0.0;0.0
55.7;17.1;152.5;0.0;0.0
57.4;17.5;153.9;0.0;0.0
59.0;17.6;151.3;0.0;0.0
61.0;17.5;151.8;0.0;0.0
61.3;17.5;151.9;0.0;0.0
65.1;18.0;152.8;0.0;0.0
65.8;18.0;155.2;0.0;0.0
67.3;18.0;151.1;0.1;0.2
68.2;18.1;152.9;0.1;0.3
71.6;18.1;154.4;0.2;0.5
74.6;18.2;154.2;0.3;0.7
73.2;18.4;152.2;0.4;0.9
75.1;18.6;155.5;0.6;1.2
76.8;18.5;153.5;0.7;1.6
76.2;18.5;152.0;0.9;2.0
75.8;18.3;154.5;1.1;2.5
77.3;18.5;151.7;1.4;3.1
75.6;17.8;153.4;1.6;3.7
77.3;18.2;150.3;1.9;4.4
77.3;18.1;150.7;2.2;5.1
76.1;18.0;150.4;2.6;6.0
75.9;17.8;153.8;3.0;6.8
75.8;17.6;151.0;3.3;7.8
74.4;17.8;151.9;3.8;8.6
74.2;17.3;151.5;4.3;9.8
74.1;17.0;153.3;4.6;10.7
72.8;16.8;151.3;5.2;11.8
71.8;16.6;152.1;5.7;12.7
71.2;16.4;153.8;6.2;13.9
71.5;16.6;150.1;6.7;14.7
69.0;16.1;150.9;7.3;15.9
66.8;16.3;156.1;7.8;16.9
66.1;15.9;158.2;8.3;17.7
66.1;15.8;150.2;8.8;18.9
65.6;15.6;151.0;9.4;19.3
65.9;16.0;151.7;10.1;20.2
64.4;15.6;154.0;10.4;20.7
62.1;15.2;153.3;11.1;21.8
62.4;15.2;151.9;11.6;22.6
61.3;15.2;153.8;11.8;23.3
61.1;15.2;154.0;12.6;24.0
59.6;15.5;151.9;12.9;24.5
58.1;15.2;152.1;13.4;24.8
57.9;15.4;152.0;13.9;25.4
56.4;15.4;151.0;14.2;26.0
55.7;15.4;151.9;14.7;26.2
55.0;15.4;151.1;15.2;26.3
54.5;15.8;153.2;15.6;27.0
53.0;16.0;154.8;15.7;27.0
52.8;15.9;154.8;16.8;27.2
51.0;16.0;153.6;17.2;27.8
50.5;16.5;153.5;16.8;27.7
50.1;16.6;153.5;17.5;27.9
49.5;16.8;151.6;18.0;27.9
49.0;17.0;151.7;18.0;28.4
48.8;17.3;152.0;18.6;28.5
48.2;17.4;153.9;18.4;28.4
47.8;17.7;152.6;19.1;28.6
47.8;18.1;151.7;19.2;29.1
46.3;18.3;151.9;19.7;28.8
46.4;18.4;151.7;19.7;28.9
46.5;18.7;154.1;19.7;29.2
45.5;19.3;152.4;20.1;29.4
46.4;19.1;152.5;20.2;28.1
46.1;19.4;152.5;20.3;28.2
46.7;19.6;150.4;20.8;28.3
46.1;19.7;153.3;20.9;28.4
46.1;19.8;154.8;21.1;28.2
45.2;20.5;150.8;20.9;28.1
44.6;20.2;153.1;21.0;27.9
44.5;20.6;152.2;20.9;27.6
44.4;20.4;154.3;21.2;27.9
43.9;20.9;151.2;20.8;27.4
43.3;20.8;151.9;21.2;26.6
44.4;20.8;152.9;21.3;26.7
44.7;20.7;155.0;21.4;26.5
45.2;20.9;153.2;21.5;26.0
45.8;21.0;153.4;20.7;25.3
46.7;20.8;151.0;20.7;25.4
46.9;20.9;152.7;20.6;24.8
47.1;20.8;151.7;20.5;24.7
45.6;21.1;151.8;20.4;24.0
45.8;20.6;153.3;20.1;23.5
46.3;20.5;151.5;19.5;23.2
45.4;20.5;153.3;19.5;22.8
46.0;20.2;152.1;19.5;22.5
45.8;20.6;154.6;18.9;21.8
46.9;20.2;150.4;18.4;21.0
48.3;19.9;150.2;18.4;20.2
49.4;20.1;152.6;18.0;20.1
50.5;19.6;150.1;17.7;19.7
50.8;19.9;149.8;17.1;18.7
52.3;19.6;154.0;16.4;18.2
52.6;19.8;150.5;16.0;17.6
54.5;19.7;150.4;15.6;16.6
56.4;19.4;152.0;14.9;16.2
57.1;19.1;156.6;14.1;15.5
58.0;19.0;151.0;13.7;14.7
58.5;19.6;153.0;13.1;13.6
58.4;18.7;154.8;12.3;12.9
59.1;18.8;152.3;11.7;12.2
60.3;18.6;152.8;11.2;11.5
60.7;18.6;155.2;10.0;10.7
61.6;18.7;151.9;9.6;9.8
63.0;18.4;153.8;8.9;9.1
64.1;18.3;155.5;8.0;8.1
66.5;18.1;150.5;7.3;7.4
66.1;18.4;152.4;6.6;6.6
67.4;18.3;154.0;5.7;5.9
69.2;18.3;152.3;5.2;5.2
69.9;17.9;151.7;4.4;4.5
70.7;17.9;152.1;3.8;3.8
71.5;17.8;147.7;3.2;3.2
70.9;17.9;152.5;2.6;2.7
71.8;18.0;152.2;2.1;2.2
72.3;17.7;152.8;1.7;1.7
73.6;17.8;151.8;1.4;1.4
74.6;18.4;151.8;1.0;1.0
73.7;18.3;152.5;0.8;0.8
74.0;18.1;152.8;0.6;0.6
73.6;18.1;151.5;0.4;0.4
72.8;18.2;150.8;0.3;0.3
74.2;18.3;153.9;0.2;0.2
73.8;18.7;151.8;0.1;0.1
74.1;18.7;153.8;0.1;0.1
72.5;18.8;154.7;0.0;0.0
72.8;18.8;153.2;0.0;0.0
72.5;18.6;152.5;0.0;0.0
73.5;19.3;153.0;0.0;0.0
72.5;18.8;150.0;0.0;0.0
72.1;19.5;151.6;0.0;0.0
74.5;19.5;152.6;0.0;0.0
74.1;19.6;153.8;0.0;0.0
73.0;19.8;150.5;0.0;0.0
74.7;19.5;152.3;0.0;0.0
74.7;19.4;153.9;0.0;0.0
76.9;19.7;151.3;0.0;0.0
76.5;19.9;151.4;0.0;0.0
77.3;20.1;153.4;0.0;0.0
78.5;20.1;153.2;0.0;0.0
79.0;20.5;151.2;0.0;0.0
79.9;20.2;151.2;0.0;0.0
79.8;20.7;154.3;0.0;0.0
81.0;20.4;149.8;0.0;0.0
82.4;20.4;152.2;0.0;0.0
83.1;20.5;153.0;0.0;0.0
83.8;20.7;150.9;0.0;0.0
85.3;20.6;151.3;0.0;0.0
88.4;20.8;154.5;0.0;0.0
88.4;21.0;152.1;0.0;0.0
90.2;20.8;150.2;0.0;0.0
88.2;20.8;153.7;0.0;0.0
91.8;21.0;154.1;0.0;0.0
89.8;21.0;154.7;0.0;0.0
87.6;21.1;154.3;0.0;0.0
89.3;21.4;151.8;0.0;0.0
89.8;21.6;151.8;0.0;0.0
87.7;21.2;151.4;0.0;0.0
86.3;21.7;150.7;0.0;0.0
85.8;21.7;151.2;0.0;0.0
85.8;21.3;151.2;0.0;0.0
84.1;22.2;151.0;0.0;0.0
84.7;21.6;151.6;0.0;0.0
83.4;21.8;147.4;0.0;0.0
81.4;21.9;155.0;0.0;0.0
78.6;22.0;152.9;0.0;0.0
79.1;22.4;152.6;0.0;0.0
77.7;22.1;153.7;0.0;0.0
76.2;22.5;150.8;0.0;0.0
74.6;22.6;154.2;0.0;0.0
72.2;22.8;152.2;0.0;0.0
72.4;22.6;151.3;0.0;0.0
70.4;23.1;152.4;0.0;0.0
70.1;23.3;153.4;0.0;0.0
68.2;22.4;150.0;0.0;0.0
68.3;23.1;153.9;0.0;0.0
67.3;23.6;149.1;0.0;0.0
66.4;23.5;154.6;0.0;0.0
64.6;23.4;153.8;0.0;0.0
64.1;23.1;156.4;0.0;0.0
63.3;23.4;152.6;0.0;0.0
61.8;23.6;152.2;0.0;0.0
61.6;23.4;153.0;0.0;0.0
61.5;23.5;152.2;0.0;0.0
59.7;23.3;153.1;0.0;0.0
60.6;23.5;152.6;0.0;0.0
60.7;23.3;150.1;0.0;0.0
58.6;23.1;152.4;0.0;0.0
59.2;23.0;151.8;0.0;0.0
58.6;23.3;151.8;0.0;0.0
59.4;23.1;152.1;0.0;0.0
61.2;22.4;151.4;0.0;0.0
61.7;22.9;150.7;0.0;0.0
63.4;22.9;155.4;0.0;0.0
65.1;22.3;153.2;0.0;0.0
67.6;22.0;151.2;0.0;0.0
71.3;22.0;151.1;0.0;0.0
71.8;21.9;151.3;0.0;0.0
74.5;22.0;154.4;0.0;0.0
74.1;21.9;153.5;0.0;0.0
74.3;21.3;150.1;0.0;0.0
72.9;21.2;153.5;0.0;0.0
72.8;20.8;152.7;0.0;0.0
72.5;20.5;150.4;0.0;0.0
70.9;20.8;149.6;0.0;0.0
70.5;20.7;151.1;0.0;0.0
70.5;20.6;151.9;0.0;0.0
