1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
77.3;27.6;103.9;0.0;0.0
77.2;27.4;103.9;0.0;0.0
77.0;27.3;103.9;0.0;0.0
76.6;27.3;103.9;0.0;0.0
76.1;27.2;104.0;0.0;0.0
75.5;27.2;104.0;0.0;0.0
75.0;27.2;104.0;0.0;0.0
74.6;27.3;104.0;0.0;0.0
74.1;27.4;104.0;0.0;0.0
73.8;27.6;104.1;0.0;0.0
73.4;27.8;104.1;0.0;0.0
73.0;28.0;104.1;0.0;0.0
72.3;28.3;104.1;0.0;0.0
71.4;28.6;104.2;0.0;0.0
70.2;28.9;104.2;0.0;0.0
68.7;29.2;104.2;0.0;0.0
67.1;29.6;104.2;0.0;0.0
65.3;29.9;104.3;0.0;0.0
63.7;30.3;104.3;0.0;0.0
62.3;30.7;104.3;0.0;0.0
61.0;31.1;104.3;0.0;0.0
59.9;31.5;104.3;0.0;0.0
59.0;31.8;104.4;0.0;0.0
58.1;32.2;104.4;0.0;0.0
57.2;32.5;104.4;0.0;0.0
56.4;32.8;104.4;0.0;0.0
55.5;33.1;104.5;0.0;0.0
54.6;33.4;104.5;0.0;0.0
53.8;33.6;104.5;0.0;0.0
53.0;33.7;104.5;0.0;0.0
52.4;33.9;104.6;0.0;0.0
52.0;33.9;104.6;0.0;0.0
51.7;33.9;104.6;0.0;0.0
51.6;33.9;104.6;0.0;0.0
51.7;33.8;104.6;0.0;0.0
51.9;33.6;104.7;0.0;0.0
52.1;33.4;104.7;0.0;0.0
52.4;33.2;104.7;0.0;0.0
52.7;32.9;104.7;0.0;0.0
53.1;32.6;104.8;0.0;0.0
53.5;32.3;104.8;0.0;0.0
54.0;32.0;104.8;0.0;0.0
54.7;31.7;104.8;0.0;0.0
55.7;31.3;104.9;0.0;0.0
56.8;30.9;104.9;0.0;0.0
58.2;30.6;104.9;0.0;0.0
59.8;30.2;104.9;0.0;0.0
61.4;29.9;104.9;0.0;0.0
62.9;29.5;105.0;0.0;0.0
64.3;29.2;105.0;0.0;0.0
65.6;28.9;105.0;0.0;0.0
66.8;28.6;105.0;0.0;0.0
67.9;28.3;105.1;0.0;0.0
69.0;28.0;105.1;0.0;0.0
70.4;27.8;105.1;0.0;0.0
72.0;27.6;105.1;0.0;0.0
73.8;27.5;105.1;0.0;0.0
75.9;27.3;105.2;0.0;0.0
78.2;27.2;105.2;0.0;0.0
80.6;27.2;105.2;0.0;0.0
82.8;27.1;105.2;0.0;0.0
84.9;27.1;105.3;0.0;0.0
86.8;27.2;105.3;0.0;0.0
88.6;27.2;105.3;0.0;0.0
90.3;27.3;105.3;0.0;0.0
91.9;27.4;105.4;0.0;0.0
93.5;27.5;105.4;0.0;0.0
95.1;27.6;105.4;0.0;0.0
96.7;27.8;105.4;0.1;0.1
98.3;28.0;105.4;0.1;0.1
99.9;28.1;105.5;0.2;0.2
101.4;28.4;105.5;0.3;0.3
102.6;28.6;105.5;0.4;0.4
103.6;28.8;105.5;0.5;0.6
104.2;29.1;105.6;0.7;0.8
104.6;29.4;105.6;0.9;1.0
104.8;29.7;105.6;1.1;1.2
104.7;30.0;105.6;1.4;1.5
104.5;30.3;105.7;1.7;1.9
104.2;30.6;105.7;2.0;2.3
103.7;31.0;105.7;2.4;2.7
103.1;31.3;105.7;2.8;3.2
102.3;31.7;105.7;3.2;3.8
101.5;32.1;105.8;3.7;4.3
100.6;32.4;105.8;4.1;5.0
99.5;32.8;105.8;4.6;5.6
98.4;33.2;105.8;5.2;6.3
97.3;33.5;105.9;5.7;7.0
96.0;33.9;105.9;6.2;7.7
94.8;34.2;105.9;6.8;8.4
93.6;34.6;105.9;7.3;9.1
92.4;34.9;106.0;7.8;9.9
91.2;35.2;106.0;8.3;10.6
90.1;35.5;106.0;8.9;11.3
89.0;35.8;106.0;9.4;12.0
88.0;36.1;106.0;9.9;12.7
86.9;36.3;106.1;10.3;13.4
85.8;36.5;106.1;10.8;14.1
84.7;36.7;106.1;11.3;14.8
83.6;36.8;106.1;11.7;15.5
82.4;37.0;106.2;12.2;16.1
81.3;37.0;106.2;12.6;16.7
80.3;37.1;106.2;13.0;17.3
79.3;37.1;106.2;13.4;17.9
78.4;37.0;106.3;13.8;18.5
77.6;36.9;106.3;14.2;19.0
76.8;36.8;106.3;14.5;19.6
76.1;36.7;106.3;14.8;20.1
75.5;36.5;106.3;15.2;20.6
74.9;36.3;106.4;15.5;21.0
74.4;36.0;106.4;15.8;21.5
73.9;35.8;106.4;16.1;21.9
73.4;35.5;106.4;16.4;22.4
73.0;35.2;106.5;16.7;22.8
72.6;35.0;106.5;16.9;23.2
72.3;34.7;106.5;17.2;23.6
72.0;34.4;106.5;17.5;24.0
71.7;34.1;106.5;17.7;24.3
71.5;33.8;106.6;18.0;24.7
71.3;33.5;106.6;18.2;25.1
71.2;33.2;106.6;18.5;25.4
71.2;33.0;106.6;18.7;25.7
71.2;32.7;106.7;18.9;26.0
71.2;32.5;106.7;19.1;26.2
71.4;32.3;106.7;19.3;26.4
71.5;32.1;106.7;19.4;26.6
71.5;31.9;106.8;19.5;26.8
71.3;31.8;106.8;19.6;26.9
71.1;31.7;106.8;19.7;26.9
70.7;31.6;106.8;19.7;27.0
70.1;31.6;106.8;19.8;26.9
69.7;31.5;106.9;19.7;26.9
69.4;31.5;106.9;19.7;26.8
69.4;31.5;106.9;19.6;26.6
69.6;31.6;106.9;19.5;26.4
70.0;31.6;107.0;19.4;26.2
70.7;31.7;107.0;19.2;26.0
71.4;31.7;107.0;19.1;25.7
72.0;31.8;107.0;18.8;25.3
72.3;31.9;107.1;18.6;24.9
72.5;32.0;107.1;18.3;24.5
72.6;32.1;107.1;18.0;24.1
72.4;32.2;107.1;17.7;23.6
72.3;32.2;107.1;17.3;23.1
72.3;32.3;107.2;17.0;22.5
72.5;32.4;107.2;16.6;21.9
72.8;32.5;107.2;16.2;21.3
73.3;32.5;107.2;15.7;20.7
74.0;32.6;107.3;15.3;20.1
74.7;32.6;107.3;14.8;19.5
75.6;32.6;107.3;14.4;18.8
76.5;32.6;107.3;13.9;18.2
77.5;32.5;107.4;13.4;17.5
78.7;32.5;107.4;12.9;16.9
79.8;32.4;107.4;12.5;16.2
81.0;32.3;107.4;12.0;15.5
82.0;32.2;107.4;11.5;14.9
82.8;32.0;107.5;11.0;14.2
83.5;31.9;107.5;10.4;13.5
84.0;31.8;107.5;9.9;12.8
84.3;31.6;107.5;9.4;12.1
84.7;31.4;107.6;8.9;11.4
85.2;31.3;107.6;8.3;10.7
85.8;31.1;107.6;7.8;10.0
86.6;31.0;107.6;7.2;9.3
87.6;30.8;107.6;6.6;8.6
88.6;30.7;107.7;6.0;7.8
89.7;30.5;107.7;5.5;7.1
90.8;30.4;107.7;4.9;6.4
91.7;30.3;107.7;4.4;5.7
92.6;30.2;107.8;3.8;5.0
93.4;30.1;107.8;3.3;4.3
94.0;30.0;107.8;2.8;3.7
94.6;29.9;107.8;2.4;3.2
95.1;29.9;107.9;2.0;2.6
95.5;29.9;107.9;1.6;2.1
95.8;29.9;107.9;1.3;1.7
96.0;29.9;107.9;1.0;1.4
96.2;29.9;107.9;0.8;1.1
96.2;30.0;108.0;0.6;0.8
96.2;30.1;108.0;0.4;0.6
96.2;30.2;108.0;0.3;0.4
96.0;30.3;108.0;0.2;0.3
95.8;30.4;108.1;0.1;0.2
95.6;30.5;108.1;0.1;0.1
95.4;30.7;108.1;0.0;0.1
95.2;30.8;108.1;0.0;0.0
95.0;31.0;108.2;0.0;0.0
94.9;31.1;108.2;0.0;0.0
94.9;31.3;108.2;0.0;0.0
94.9;31.4;108.2;0.0;0.0
95.0;31.6;108.2;0.0;0.0
95.2;31.8;108.3;0.0;0.0
95.5;31.9;108.3;0.0;0.0
95.9;32.1;108.3;0.0;0.0
96.4;32.2;108.3;0.0;0.0
96.9;32.4;108.4;0.0;0.0
97.5;32.5;108.4;0.0;0.0
98.1;32.6;108.4;0.0;0.0
98.7;32.7;108.4;0.0;0.0
99.3;32.8;108.5;0.0;0.0
99.9;32.9;108.5;0.0;0.0
100.5;32.9;108.5;0.0;0.0
101.2;32.9;108.5;0.0;0.0
102.0;33.0;108.5;0.0;0.0
102.9;33.0;108.6;0.0;0.0
104.0;33.0;108.6;0.0;0.0
105.3;33.0;108.6;0.0;0.0
106.7;33.0;108.6;0.0;0.0
108.0;32.9;108.7;0.0;0.0
109.1;32.9;108.7;0.0;0.0
109.9;32.9;108.7;0.0;0.0
110.4;32.8;108.7;0.0;0.0
110.7;32.7;108.7;0.0;0.0
110.7;32.7;108.8;0.0;0.0
110.6;32.6;108.8;0.0;0.0
110.3;32.6;108.8;0.0;0.0
110.0;32.5;108.8;0.0;0.0
109.6;32.4;108.9;0.0;0.0
109.1;32.3;108.9;0.0;0.0
108.5;32.3;108.9;0.0;0.0
107.8;32.2;108.9;0.0;0.0
107.1;32.1;109.0;0.0;0.0
106.2;32.0;109.0;0.0;0.0
105.3;32.0;109.0;0.0;0.0
104.3;31.9;109.0;0.0;0.0
103.1;31.9;109.0;0.0;0.0
102.0;31.8;109.1;0.0;0.0
100.8;31.7;109.1;0.0;0.0
99.7;31.7;109.1;0.0;0.0
98.6;31.6;109.1;0.0;0.0
97.6;31.6;109.2;0.0;0.0
96.6;31.6;109.2;0.0;0.0
95.6;31.5;109.2;0.0;0.0
94.7;31.5;109.2;0.0;0.0
93.8;31.5;109.3;0.0;0.0
92.9;31.5;109.3;0.0;0.0
92.2;31.5;109.3;0.0;0.0
91.4;31.5;109.3;0.0;0.0
90.7;31.5;109.3;0.0;0.0
90.0;31.5;109.4;0.0;0.0
89.3;31.5;109.4;0.0;0.0
88.5;31.5;109.4;0.0;0.0
87.8;31.5;109.4;0.0;0.0
87.0;31.5;109.5;0.0;0.0
86.2;31.6;109.5;0.0;0.0
85.6;31.6;109.5;0.0;0.0
85.1;31.7;109.5;0.0;0.0
84.7;31.7;109.6;0.0;0.0
84.4;31.8;109.6;0.0;0.0
84.2;31.9;109.6;0.0;0.0
84.3;32.0;109.6;0.0;0.0
84.8;32.0;109.6;0.0;0.0
85.8;32.1;109.7;0.0;0.0
87.1;32.2;109.7;0.0;0.0
88.9;32.3;109.7;0.0;0.0
91.2;32.4;109.7;0.0;0.0
93.3;32.5;109.8;0.0;0.0
94.8;32.5;109.8;0.0;0.0
95.7;32.6;109.8;0.0;0.0
96.0;32.7;109.8;0.0;0.0
95.6;32.7;109.8;0.0;0.0
94.6;32.8;109.9;0.0;0.0
93.4;32.8;109.9;0.0;0.0
92.4;32.9;109.9;0.0;0.0
91.7;32.9;109.9;0.0;0.0
91.2;32.9;110.0;0.0;0.0
91.0;32.9;110.0;0.0;0.0
91.0;32.9;110.0;0.0;0.0
90.9;32.9;110.0;0.0;0.0
90.6;32.8;110.1;0.0;0.0
90.1;32.8;110.1;0.0;0.0
89.3;32.7;110.1;0.0;0.0
88.2;32.6;110.1;0.0;0.0
86.8;32.5;110.1;0.0;0.0
85.3;32.3;110.2;0.0;0.0
83.6;32.2;110.2;0.0;0.0
81.8;32.0;110.2;0.0;0.0
80.0;31.9;110.2;0.0;0.0
78.0;31.7;110.3;0.0;0.0
75.8;31.5;110.3;0.0;0.0
73.9;31.3;110.3;0.0;0.0
72.3;31.1;110.3;0.0;0.0
71.1;30.9;110.4;0.0;0.0
70.3;30.7;110.4;0.0;0.0
70.0;30.5;110.4;0.0;0.0
70.0;30.4;110.4;0.0;0.0
70.2;30.2;110.4;0.0;0.0
70.2;30.0;110.5;0.0;0.0
70.2;29.8;110.5;0.0;0.0
70.0;29.6;110.5;0.0;0.0
69.8;29.5;110.5;0.0;0.0
69.4;29.3;110.6;0.0;0.0
69.0;29.2;110.6;0.0;0.0
68.6;29.0;110.6;0.0;0.0
68.3;28.9;110.6;0.0;0.0
68.1;28.8;110.7;0.0;0.0
68.0;28.7;110.7;0.0;0.0
67.9;28.6;110.7;0.0;0.0
67.7;28.5;110.7;0.0;0.0
67.3;28.4;110.7;0.0;0.0
66.7;28.4;110.8;0.0;0.0
65.9;28.3;110.8;0.0;0.0
64.8;28.3;110.8;0.0;0.0
63.5;28.2;110.8;0.0;0.0
62.2;28.2;110.9;0.0;0.0
61.0;28.2;110.9;0.0;0.0
60.0;28.1;110.9;0.0;0.0
59.1;28.1;110.9;0.0;0.0
58.4;28.1;111.0;0.0;0.0
57.8;28.0;111.0;0.0;0.0
57.3;28.0;111.0;0.0;0.0
56.8;28.0;111.0;0.0;0.0
56.2;27.9;111.0;0.0;0.0
55.7;27.9;111.1;0.0;0.0
55.1;27.9;111.1;0.0;0.0
54.6;27.8;111.1;0.0;0.0
54.0;27.8;111.1;0.0;0.0
53.6;27.7;111.2;0.0;0.0
53.3;27.6;111.2;0.0;0.0
53.2;27.5;111.2;0.0;0.0
53.1;27.5;111.2;0.0;0.0
53.2;27.4;111.2;0.0;0.0
53.3;27.3;111.3;0.0;0.0
53.5;27.2;111.3;0.0;0.0
53.6;27.0;111.3;0.0;0.0
53.8;26.9;111.3;0.0;0.0
54.0;26.8;111.4;0.0;0.0
54.2;26.7;111.4;0.0;0.0
54.5;26.6;111.4;0.0;0.0
55.0;26.4;111.4;0.0;0.0
55.7;26.3;111.5;0.0;0.0
56.6;26.2;111.5;0.0;0.0
57.7;26.0;111.5;0.0;0.0
59.0;25.9;111.5;0.0;0.0
60.4;25.7;111.5;0.0;0.0
61.7;25.6;111.6;0.0;0.0
62.9;25.5;111.6;0.0;0.0
64.1;25.3;111.6;0.0;0.0
65.1;25.2;111.6;0.0;0.0
66.0;25.1;111.7;0.0;0.0
67.1;24.9;111.7;0.0;0.0
68.3;24.8;111.7;0.0;0.0
69.9;24.7;111.7;0.0;0.0
71.6;24.6;111.8;0.0;0.0
73.6;24.5;111.8;0.0;0.0
75.9;24.4;111.8;0.0;0.0
78.2;24.3;111.8;0.0;0.0
80.4;24.2;111.8;0.0;0.0
82.5;24.1;111.9;0.0;0.0
84.5;24.0;111.9;0.0;0.0
86.3;23.9;111.9;0.0;0.0
88.1;23.8;111.9;0.0;0.0
89.9;23.7;112.0;0.0;0.0
91.7;23.6;112.0;0.0;0.0
93.5;23.5;112.0;0.0;0.0
95.2;23.4;112.0;0.1;0.1
96.9;23.3;112.1;0.2;0.2
98.7;23.3;112.1;0.4;0.3
100.3;23.2;112.1;0.5;0.5
101.7;23.1;112.1;0.8;0.7
102.9;23.0;112.1;1.0;0.9
103.8;22.9;112.2;1.3;1.2
104.4;22.9;112.2;1.6;1.5
104.8;22.8;112.2;2.0;1.8
105.0;22.7;112.2;2.4;2.2
105.0;22.6;112.3;2.9;2.7
104.8;22.5;112.3;3.4;3.2
104.6;22.5;112.3;3.9;3.7
104.1;22.4;112.3;4.6;4.4
103.5;22.3;112.3;5.2;5.0
102.8;22.2;112.4;5.9;5.8
102.0;22.1;112.4;6.6;6.5
101.2;22.1;112.4;7.3;7.3
100.2;22.0;112.4;8.0;8.2
99.2;21.9;112.5;8.8;9.1
98.1;21.8;112.5;9.5;10.0
97.0;21.7;112.5;10.2;10.9
95.9;21.7;112.5;10.9;11.8
94.7;21.6;112.6;11.6;12.8
93.6;21.5;112.6;12.3;13.7
92.6;21.4;112.6;13.0;14.7
91.5;21.4;112.6;13.6;15.6
90.4;21.3;112.6;14.2;16.5
89.3;21.2;112.7;14.8;17.5
88.2;21.2;112.7;15.3;18.4
87.0;21.1;112.7;15.9;19.3
85.8;21.1;112.7;16.4;20.2
84.7;21.0;112.8;16.8;21.0
83.5;21.0;112.8;17.3;21.9
82.4;20.9;112.8;17.7;22.6
81.3;20.9;112.8;18.0;23.4
80.3;20.8;112.9;18.4;24.1
79.4;20.8;112.9;18.7;24.8
78.5;20.8;112.9;18.9;25.5
77.7;20.7;112.9;19.2;26.1
76.9;20.7;112.9;19.4;26.7
76.2;20.7;113.0;19.6;27.2
75.5;20.7;113.0;19.8;27.8
74.9;20.7;113.0;20.0;28.3
74.3;20.6;113.0;20.1;28.7
73.7;20.6;113.1;20.2;29.1
73.2;20.6;113.1;20.4;29.6
72.8;20.6;113.1;20.5;29.9
72.4;20.6;113.1;20.6;30.3
72.1;20.6;113.2;20.6;30.6
71.8;20.6;113.2;20.7;30.9
71.6;20.6;113.2;20.8;31.2
71.4;20.6;113.2;20.8;31.4
71.4;20.6;113.2;20.9;31.6
71.5;20.6;113.3;20.9;31.8
71.6;20.6;113.3;20.9;31.9
71.9;20.6;113.3;20.9;32.0
72.1;20.6;113.3;20.9;32.1
72.3;20.6;113.4;20.9;32.1
72.3;20.6;113.4;20.9;32.1
72.2;20.6;113.4;20.8;32.0
72.1;20.6;113.4;20.8;31.9
71.8;20.6;113.4;20.7;31.8
71.5;20.6;113.5;20.7;31.6
71.5;20.6;113.5;20.6;31.4
71.6;20.6;113.5;20.5;31.1
72.0;20.5;113.5;20.3;30.9
72.5;20.5;113.6;20.2;30.5
73.3;20.5;113.6;20.1;30.2
74.0;20.5;113.6;19.9;29.8
74.6;20.5;113.6;19.7;29.3
75.0;20.4;113.7;19.6;28.9
75.3;20.4;113.7;19.4;28.4
75.4;20.4;113.7;19.1;27.8
75.4;20.3;113.7;18.9;27.3
75.3;20.3;113.7;18.7;26.7
75.5;20.2;113.8;18.4;26.1
75.8;20.2;113.8;18.1;25.5
76.2;20.1;113.8;17.8;24.8
76.9;20.1;113.8;17.5;24.1
77.7;20.0;113.9;17.2;23.4
78.6;19.9;113.9;16.8;22.6
79.6;19.9;113.9;16.4;21.9
80.7;19.8;113.9;16.0;21.1
81.8;19.7;114.0;15.6;20.3
83.1;19.6;114.0;15.1;19.4
84.4;19.5;114.0;14.7;18.6
85.7;19.4;114.0;14.2;17.7
86.9;19.3;114.0;13.7;16.9
87.9;19.2;114.1;13.1;16.0
88.8;19.1;114.1;12.6;15.1
89.5;19.0;114.1;12.0;14.2
90.2;18.9;114.1;11.4;13.3
90.8;18.8;114.2;10.8;12.4
91.5;18.6;114.2;10.1;11.5
92.4;18.5;114.2;9.5;10.7
93.3;18.4;114.2;8.8;9.8
94.4;18.3;114.3;8.2;8.9
95.6;18.2;114.3;7.5;8.1
96.9;18.1;114.3;6.8;7.2
98.0;18.0;114.3;6.1;6.4
99.1;17.8;114.3;5.5;5.7
100.2;17.7;114.4;4.8;5.0
101.1;17.6;114.4;4.2;4.3
102.0;17.5;114.4;3.6;3.6
102.7;17.4;114.4;3.0;3.1
103.4;17.3;114.5;2.5;2.5
104.0;17.2;114.5;2.1;2.1
104.5;17.1;114.5;1.7;1.7
104.8;17.1;114.5;1.3;1.3
105.2;17.0;114.5;1.0;1.0
105.4;16.9;114.6;0.8;0.8
105.6;16.8;114.6;0.6;0.6
105.7;16.8;114.6;0.4;0.4
105.7;16.7;114.6;0.3;0.3
105.7;16.6;114.7;0.2;0.2
105.7;16.6;114.7;0.1;0.1
105.6;16.5;114.7;0.1;0.1
105.7;16.4;114.7;0.0;0.0
105.7;16.4;114.8;0.0;0.0
105.8;16.3;114.8;0.0;0.0
105.9;16.3;114.8;0.0;0.0
106.1;16.3;114.8;0.0;0.0
106.4;16.2;114.8;0.0;0.0
106.8;16.2;114.9;0.0;0.0
107.3;16.1;114.9;0.0;0.0
107.8;16.1;114.9;0.0;0.0
108.5;16.1;114.9;0.0;0.0
109.2;16.0;115.0;0.0;0.0
110.0;16.0;115.0;0.0;0.0
110.8;16.0;115.0;0.0;0.0
111.6;15.9;115.0;0.0;0.0
112.3;15.9;115.1;0.0;0.0
113.0;15.9;115.1;0.0;0.0
113.7;15.8;115.1;0.0;0.0
114.5;15.8;115.1;0.0;0.0
115.4;15.8;115.1;0.0;0.0
116.4;15.8;115.2;0.0;0.0
117.5;15.7;115.2;0.0;0.0
118.8;15.7;115.2;0.0;0.0
120.2;15.7;115.2;0.0;0.0
121.5;15.7;115.3;0.0;0.0
122.5;15.7;115.3;0.0;0.0
123.3;15.6;115.3;0.0;0.0
123.8;15.6;115.3;0.0;0.0
124.1;15.6;115.4;0.0;0.0
124.0;15.6;115.4;0.0;0.0
123.8;15.6;115.4;0.0;0.0
123.5;15.5;115.4;0.0;0.0
123.1;15.5;115.4;0.0;0.0
122.6;15.5;115.5;0.0;0.0
122.0;15.5;115.5;0.0;0.0
121.3;15.4;115.5;0.0;0.0
120.6;15.4;115.5;0.0;0.0
119.7;15.4;115.6;0.0;0.0
118.8;15.4;115.6;0.0;0.0
117.8;15.3;115.6;0.0;0.0
116.7;15.3;115.6;0.0;0.0
115.5;15.3;115.6;0.0;0.0
114.3;15.2;115.7;0.0;0.0
113.1;15.2;115.7;0.0;0.0
112.0;15.2;115.7;0.0;0.0
110.9;15.1;115.7;0.0;0.0
109.8;15.1;115.8;0.0;0.0
108.8;15.0;115.8;0.0;0.0
107.8;15.0;115.8;0.0;0.0
106.9;14.9;115.8;0.0;0.0
106.1;14.9;115.9;0.0;0.0
105.3;14.8;115.9;0.0;0.0
104.5;14.8;115.9;0.0;0.0
103.9;14.7;115.9;0.0;0.0
103.2;14.6;115.9;0.0;0.0
102.6;14.6;116.0;0.0;0.0
101.9;14.5;116.0;0.0;0.0
101.2;14.4;116.0;0.0;0.0
100.5;14.3;116.0;0.0;0.0
99.8;14.3;116.1;0.0;0.0
99.2;14.2;116.1;0.0;0.0
98.7;14.1;116.1;0.0;0.0
98.3;14.0;116.1;0.0;0.0
98.1;13.9;116.2;0.0;0.0
98.0;13.8;116.2;0.0;0.0
98.0;13.6;116.2;0.0;0.0
98.3;13.5;116.2;0.0;0.0
99.0;13.4;116.2;0.0;0.0
100.1;13.3;116.3;0.0;0.0
101.7;13.2;116.3;0.0;0.0
103.7;13.1;116.3;0.0;0.0
106.1;12.9;116.3;0.0;0.0
108.5;12.8;116.4;0.0;0.0
110.2;12.7;116.4;0.0;0.0
111.3;12.6;116.4;0.0;0.0
111.7;12.5;116.4;0.0;0.0
111.6;12.4;116.5;0.0;0.0
110.8;12.3;116.5;0.0;0.0
109.7;12.2;116.5;0.0;0.0
109.0;12.1;116.5;0.0;0.0
108.4;12.0;116.5;0.0;0.0
108.0;11.9;116.6;0.0;0.0
107.9;11.8;116.6;0.0;0.0
108.0;11.7;116.6;0.0;0.0
108.0;11.6;116.6;0.0;0.0
107.8;11.6;116.7;0.0;0.0
107.2;11.5;116.7;0.0;0.0
106.4;11.5;116.7;0.0;0.0
105.3;11.4;116.7;0.0;0.0
104.0;11.4;116.8;0.0;0.0
102.4;11.3;116.8;0.0;0.0
100.6;11.3;116.8;0.0;0.0
98.8;11.3;116.8;0.0;0.0
96.7;11.3;116.8;0.0;0.0
94.6;11.2;116.9;0.0;0.0
92.3;11.2;116.9;0.0;0.0
90.1;11.2;116.9;0.0;0.0
88.4;11.2;116.9;0.0;0.0
87.0;11.2;117.0;0.0;0.0
86.1;11.2;117.0;0.0;0.0
85.5;11.2;117.0;0.0;0.0
85.3;11.2;117.0;0.0;0.0
85.3;11.2;117.0;0.0;0.0
85.2;11.2;117.1;0.0;0.0
85.0;11.2;117.1;0.0;0.0
84.6;11.2;117.1;0.0;0.0
84.2;11.2;117.1;0.0;0.0
83.6;11.2;117.2;0.0;0.0
83.1;11.1;117.2;0.0;0.0
82.6;11.1;117.2;0.0;0.0
82.2;11.1;117.2;0.0;0.0
81.8;11.1;117.3;0.0;0.0
81.6;11.1;117.3;0.0;0.0
81.5;11.1;117.3;0.0;0.0
81.2;11.1;117.3;0.0;0.0
80.8;11.0;117.3;0.0;0.0
80.1;11.0;117.4;0.0;0.0
79.3;11.0;117.4;0.0;0.0
78.2;10.9;117.4;0.0;0.0
76.8;10.9;117.4;0.0;0.0
75.5;10.9;117.4;0.0;0.0
74.3;10.9;117.5;0.0;0.0
73.2;10.8;117.5;0.0;0.0
72.3;10.8;117.5;0.0;0.0
71.6;10.8;117.5;0.0;0.0
71.0;10.7;117.5;0.0;0.0
70.6;10.7;117.6;0.0;0.0
70.0;10.7;117.6;0.0;0.0
69.5;10.6;117.6;0.0;0.0
68.9;10.6;117.6;0.0;0.0
68.3;10.6;117.6;0.0;0.0
67.7;10.5;117.6;0.0;0.0
67.1;10.5;117.6;0.0;0.0
66.6;10.5;117.7;0.0;0.0
66.2;10.4;117.7;0.0;0.0
66.0;10.4;117.7;0.0;0.0
65.8;10.4;117.7;0.0;0.0
65.8;10.4;117.7;0.0;0.0
65.8;10.3;117.7;0.0;0.0
65.8;10.3;117.7;0.0;0.0
65.8;10.3;117.7;0.0;0.0
65.9;10.3;117.7;0.0;0.0
65.9;10.3;117.8;0.0;0.0
66.0;10.3;117.8;0.0;0.0
66.1;10.3;117.8;0.0;0.0
66.5;10.2;117.8;0.0;0.0
67.0;10.2;117.8;0.0;0.0
67.8;10.2;117.8;0.0;0.0
68.7;10.2;117.8;0.0;0.0
69.9;10.2;117.8;0.0;0.0
71.1;10.2;117.9;0.0;0.0
72.2;10.2;117.9;0.0;0.0
73.3;10.2;117.9;0.0;0.0
74.2;10.2;117.9;0.0;0.0
75.1;10.3;117.9;0.0;0.0
75.9;10.3;117.9;0.0;0.0
76.7;10.3;117.9;0.0;0.0
77.9;10.3;117.9;0.0;0.0
79.3;10.3;118.0;0.0;0.0
80.9;10.3;118.0;0.0;0.0
82.8;10.4;118.0;0.0;0.0
85.0;10.4;118.0;0.0;0.0
87.2;10.4;118.0;0.0;0.0
89.3;10.4;118.0;0.0;0.0
91.3;10.5;118.0;0.0;0.0
93.2;10.5;118.0;0.0;0.0
95.0;10.5;118.1;0.0;0.0
96.7;10.5;118.1;0.0;0.0
98.4;10.6;118.1;0.0;0.0
100.1;10.6;118.1;0.0;0.0
101.7;10.6;118.1;0.1;0.1
103.3;10.6;118.1;0.1;0.2
105.0;10.6;118.1;0.2;0.3
106.6;10.6;118.1;0.4;0.4
108.1;10.6;118.2;0.5;0.6
109.4;10.6;118.2;0.7;0.8
110.4;10.6;118.2;0.9;1.1
111.2;10.6;118.2;1.1;1.4
111.6;10.6;118.2;1.4;1.7
111.8;10.6;118.2;1.8;2.1
111.8;10.6;118.2;2.1;2.5
111.7;10.6;118.2;2.5;3.0
111.4;10.5;118.2;3.0;3.6
111.0;10.5;118.3;3.5;4.2
110.4;10.4;118.3;4.0;4.9
109.7;10.4;118.3;4.6;5.6
108.9;10.3;118.3;5.2;6.3
108.0;10.2;118.3;5.9;7.1
107.1;10.2;118.3;6.5;7.9
106.2;10.1;118.3;7.2;8.8
105.1;10.0;118.3;7.8;9.6
104.1;9.9;118.4;8.5;10.5
103.1;9.8;118.4;9.2;11.3
102.1;9.8;118.4;9.8;12.1
101.1;9.7;118.4;10.4;12.9
100.2;9.6;118.4;11.1;13.7
99.4;9.5;118.4;11.6;14.5
98.5;9.5;118.4;12.2;15.3
97.7;9.4;118.4;12.8;16.0
96.9;9.3;118.5;13.3;16.7
96.1;9.2;118.5;13.8;17.4
95.2;9.2;118.5;14.4;18.1
94.3;9.1;118.5;14.8;18.7
93.4;9.1;118.5;15.3;19.3
92.4;9.0;118.5;15.8;19.9
91.5;9.0;118.5;16.2;20.5
90.6;9.0;118.5;16.6;21.1
89.7;8.9;118.6;17.1;21.6
88.8;8.9;118.6;17.5;22.1
88.0;8.9;118.6;17.8;22.6
87.2;8.9;118.6;18.2;23.1
86.4;8.9;118.6;18.6;23.5
85.6;8.9;118.6;18.9;24.0
84.9;8.9;118.6;19.2;24.3
84.3;8.9;118.6;19.5;24.7
83.7;8.9;118.7;19.8;25.0
83.2;8.9;118.7;20.0;25.3
82.7;8.9;118.7;20.3;25.5
82.3;9.0;118.7;20.5;25.7
82.0;9.0;118.7;20.6;25.9
81.8;9.0;118.7;20.8;26.0
81.6;9.0;118.7;20.9;26.1
81.5;9.1;118.7;21.0;26.2
81.6;9.1;118.7;21.1;26.2
81.7;9.1;118.8;21.2;26.1
