1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
100.9;70.3;84.9;0.0;0.0
98.3;69.2;84.4;0.0;0.0
97.8;69.2;83.3;0.0;0.0
94.3;69.8;85.4;0.0;0.0
96.2;69.8;84.8;0.0;0.0
93.2;70.5;86.9;0.0;0.0
92.5;71.0;83.6;0.0;0.0
89.4;70.5;85.1;0.0;0.0
90.8;71.0;83.7;0.0;0.0
89.4;69.4;85.4;0.0;0.0
88.1;71.0;84.4;0.0;0.0
86.8;69.1;86.3;0.0;0.0
86.7;72.0;84.4;0.0;0.0
84.2;70.5;84.2;0.0;0.0
85.1;70.6;84.0;0.0;0.0
84.0;70.9;85.0;0.0;0.0
81.4;71.0;84.0;0.0;0.0
80.7;70.8;85.0;0.0;0.0
80.4;71.2;84.9;0.0;0.0
78.4;71.5;85.1;0.0;0.0
78.7;72.6;85.5;0.0;0.0
78.6;71.8;83.8;0.0;0.0
76.9;71.9;85.1;0.0;0.0
77.9;71.4;84.9;0.0;0.0
77.1;72.5;84.5;0.0;0.0
75.5;72.5;84.2;0.0;0.0
76.0;72.3;84.5;0.0;0.0
76.5;72.0;85.5;0.0;0.0
77.7;73.2;85.0;0.0;0.0
77.4;74.7;84.7;0.0;0.0
81.6;72.8;86.8;0.0;0.0
83.8;74.1;85.6;0.0;0.0
85.1;73.3;84.9;0.0;0.0
87.2;73.1;84.9;0.0;0.0
86.5;73.5;84.8;0.0;0.0
87.9;73.8;85.3;0.0;0.0
87.0;73.7;85.4;0.0;0.0
86.2;74.7;83.8;0.0;0.0
85.3;75.5;85.7;0.0;0.0
85.9;74.7;85.2;0.0;0.0
85.4;74.8;85.9;0.0;0.0
84.6;75.0;84.5;0.0;0.0
84.7;73.5;83.6;0.0;0.0
83.9;73.1;84.4;0.0;0.0
83.3;75.2;84.9;0.0;0.0
83.0;73.9;84.3;0.0;0.0
84.2;74.5;86.3;0.0;0.0
81.4;74.0;85.2;0.0;0.0
82.2;72.1;85.6;0.0;0.0
80.3;72.5;85.3;0.0;0.0
79.9;71.8;86.7;0.0;0.0
79.1;71.2;84.4;0.0;0.0
76.5;71.5;85.6;0.0;0.0
74.7;71.2;87.7;0.0;0.0
73.3;70.1;86.8;0.0;0.0
71.2;68.5;86.6;0.0;0.0
69.3;69.2;85.3;0.0;0.0
67.6;69.5;85.7;0.0;0.0
66.6;69.0;83.9;0.0;0.0
65.8;68.4;84.2;0.0;0.0
65.7;68.3;84.9;0.0;0.0
66.7;66.9;83.8;0.0;0.0
66.5;66.3;85.6;0.0;0.0
67.3;66.2;86.4;0.0;0.0
66.2;67.3;88.2;0.0;0.0
67.3;66.3;85.9;0.0;0.0
65.7;66.3;87.1;0.0;0.0
66.2;65.9;85.7;0.0;0.0
65.7;65.9;86.2;0.0;0.0
64.3;67.4;86.8;0.0;0.0
64.7;66.0;86.4;0.0;0.0
63.7;66.7;84.6;0.0;0.0
63.7;65.7;88.0;0.0;0.0
63.6;66.7;86.8;0.0;0.0
63.0;67.1;86.1;0.0;0.0
62.6;67.2;88.3;0.0;0.0
61.6;67.2;85.4;0.0;0.0
60.6;66.5;85.9;0.0;0.0
58.6;68.1;85.7;0.0;0.0
57.0;67.8;86.0;0.0;0.0
55.0;68.5;85.0;0.0;0.0
53.9;68.5;84.6;0.0;0.0
51.7;69.8;87.1;0.0;0.0
50.5;68.9;87.1;0.0;0.0
49.8;69.1;86.9;0.0;0.0
47.7;69.3;86.6;0.0;0.0
46.9;71.5;86.7;0.0;0.0
46.0;70.6;86.4;0.0;0.0
45.7;71.3;86.5;0.0;0.0
43.8;72.7;86.2;0.0;0.0
42.2;72.3;87.0;0.0;0.0
42.3;73.5;84.5;0.0;0.0
40.2;74.0;85.2;0.0;0.0
40.2;74.6;86.4;0.0;0.0
38.5;73.3;86.7;0.0;0.0
38.8;73.5;85.8;0.0;0.0
39.1;73.4;85.5;0.0;0.0
39.1;73.9;87.4;0.0;0.0
38.4;73.8;87.0;0.0;0.0
38.1;74.7;88.3;0.0;0.0
37.8;75.9;87.3;0.0;0.0
37.4;75.6;85.9;0.0;0.0
38.3;74.2;86.1;0.0;0.0
37.9;75.9;85.5;0.0;0.0
38.2;75.4;87.0;0.0;0.0
39.2;74.6;86.8;0.0;0.0
38.9;72.9;85.4;0.0;0.0
40.4;74.3;85.2;0.0;0.0
40.8;73.5;85.5;0.0;0.0
42.7;74.4;86.8;0.0;0.0
44.5;74.7;87.2;0.0;0.0
45.6;72.9;87.3;0.0;0.0
47.1;73.9;86.1;0.0;0.0
48.2;72.0;87.1;0.0;0.0
49.7;72.4;88.1;0.0;0.0
49.9;72.9;87.8;0.0;0.0
50.9;71.7;86.8;0.0;0.0
52.5;71.0;86.5;0.0;0.0
55.6;70.5;86.7;0.0;0.0
56.4;70.7;87.7;0.0;0.0
59.8;71.0;85.9;0.0;0.0
61.7;70.8;87.0;0.0;0.0
63.7;71.2;87.6;0.0;0.0
66.4;69.0;87.2;0.0;0.0
69.3;69.0;86.0;0.0;0.0
70.5;68.8;87.4;0.0;0.0
71.8;68.8;86.9;0.0;0.0
74.1;68.3;86.9;0.0;0.0
76.4;68.6;87.0;0.0;0.0
79.0;68.3;86.5;0.0;0.0
79.9;67.0;87.6;0.0;0.0
83.4;66.9;86.4;0.1;0.1
84.2;67.8;86.8;0.3;0.3
86.9;67.0;87.5;0.4;0.4
88.8;65.9;88.0;0.6;0.6
88.2;65.8;88.7;0.9;0.9
91.3;65.8;86.3;1.1;1.1
92.9;66.7;88.0;1.5;1.5
92.9;66.2;87.5;1.9;1.9
91.8;64.2;87.7;2.2;2.3
91.1;64.7;87.1;2.7;2.8
92.7;65.0;86.3;3.3;3.4
91.4;65.5;87.5;3.9;3.9
90.9;65.6;86.3;4.7;4.7
90.7;65.4;88.2;5.3;5.3
88.4;65.8;87.8;6.0;6.1
89.0;64.2;86.1;6.8;7.0
85.5;65.7;87.6;7.6;7.7
86.8;64.7;88.7;8.5;8.7
84.2;65.3;86.7;9.3;9.4
80.6;65.7;85.9;10.4;10.3
81.8;65.9;85.8;11.0;11.3
79.6;64.8;88.5;11.9;12.1
80.2;66.4;86.6;12.5;13.0
77.3;65.6;88.3;13.7;13.5
77.5;65.9;87.9;14.3;14.5
75.6;66.7;88.7;14.8;15.1
75.0;65.6;88.6;15.7;15.9
71.6;65.9;85.7;16.1;16.8
73.4;66.5;88.9;16.6;17.2
71.4;65.4;86.9;17.7;17.9
71.8;66.1;87.4;18.1;18.3
69.1;66.6;88.2;18.7;18.9
68.1;66.8;87.7;19.1;19.4
68.0;65.3;87.0;19.6;19.9
66.6;66.8;86.7;20.0;20.5
66.6;66.9;87.3;20.8;21.1
66.2;65.9;88.8;20.6;21.3
65.9;65.6;89.1;21.1;21.4
65.8;66.1;87.2;21.6;22.0
64.7;66.0;87.5;21.8;22.5
64.6;65.2;87.4;22.0;22.4
65.3;64.3;86.8;22.0;23.4
65.5;65.1;87.9;22.4;23.5
64.9;64.2;87.1;22.6;23.3
64.4;63.1;88.1;22.8;23.7
64.5;61.9;87.7;22.9;23.8
63.1;63.5;87.8;22.9;24.4
65.5;63.4;89.3;23.2;24.3
65.0;62.7;87.4;23.4;24.5
64.8;62.3;89.3;22.9;24.4
65.3;62.3;86.6;23.2;24.9
64.5;61.3;88.1;23.3;24.7
65.4;59.7;86.6;22.9;24.4
66.6;61.3;87.7;23.7;24.6
67.3;60.2;87.7;23.1;24.7
68.0;61.1;87.4;23.1;24.9
66.7;59.1;86.0;23.1;24.5
67.3;59.3;88.4;22.8;25.0
69.1;59.2;86.8;23.0;25.7
68.9;59.5;87.0;22.9;24.8
69.7;59.5;87.2;22.7;24.7
69.4;60.0;87.8;22.4;24.9
70.0;59.0;90.1;22.4;24.8
69.6;58.2;88.0;22.2;24.8
68.7;58.4;87.5;21.9;25.3
69.1;58.1;87.6;21.8;24.9
70.0;58.5;89.7;21.0;25.1
69.2;57.5;89.4;21.7;24.3
71.0;57.5;87.6;21.3;24.5
71.4;58.0;87.9;21.0;24.8
73.5;57.2;88.1;20.6;23.9
72.2;58.1;88.7;19.9;23.9
73.0;57.0;89.0;20.0;24.0
70.4;58.2;89.6;19.7;23.8
71.4;57.9;89.0;19.1;23.6
70.3;57.4;87.4;18.9;23.4
70.8;58.3;87.7;18.7;23.5
70.3;56.8;89.3;18.3;23.2
69.4;57.5;87.9;17.8;22.8
70.4;57.2;88.7;17.3;22.3
69.6;58.0;87.6;17.2;22.4
71.4;58.6;87.8;16.5;22.1
70.0;58.1;88.8;15.9;21.4
69.9;58.9;87.4;15.5;21.0
71.8;57.3;89.2;15.2;20.6
72.5;58.5;89.7;14.5;20.2
74.1;58.1;87.3;13.8;19.8
73.9;58.8;87.5;13.3;19.2
75.1;58.4;89.6;12.7;18.4
75.6;57.7;89.6;12.3;17.8
76.9;59.1;87.6;11.5;16.8
76.6;60.1;87.1;10.7;16.3
76.5;59.6;88.7;10.3;15.4
77.1;58.1;87.3;9.5;14.6
78.4;59.5;89.4;8.6;13.6
78.1;58.4;88.9;8.2;12.9
78.1;58.5;87.4;7.4;11.6
80.4;58.9;89.6;6.7;11.1
80.9;58.3;87.8;6.1;10.1
82.2;59.1;86.8;5.4;9.3
83.4;59.1;87.7;4.7;8.3
85.6;60.2;89.5;4.2;7.2
86.3;59.5;89.5;3.5;6.4
88.1;59.0;88.2;3.0;5.5
87.7;58.7;89.8;2.5;4.6
90.1;59.0;87.9;2.1;3.9
89.7;58.5;90.3;1.6;3.1
88.8;58.3;89.0;1.3;2.5
89.6;58.7;88.9;1.0;1.9
90.8;57.9;89.2;0.7;1.4
88.8;57.6;87.7;0.5;1.1
91.8;57.4;86.1;0.4;0.8
92.9;57.8;89.1;0.2;0.5
90.5;57.5;87.6;0.2;0.3
91.1;57.6;89.4;0.1;0.2
90.9;56.9;90.0;0.0;0.1
92.9;57.3;89.4;0.0;0.1
89.4;57.0;90.4;0.0;0.0
92.8;57.1;90.4;0.0;0.0
91.0;55.7;89.5;0.0;0.0
92.6;56.8;89.3;0.0;0.0
92.5;55.6;90.1;0.0;0.0
93.8;56.5;88.4;0.0;0.0
93.1;55.6;89.0;0.0;0.0
93.3;55.3;91.0;0.0;0.0
95.4;55.3;88.4;0.0;0.0
94.7;55.6;88.8;0.0;0.0
96.1;53.7;88.8;0.0;0.0
97.0;55.1;88.3;0.0;0.0
97.3;55.4;90.5;0.0;0.0
98.4;55.6;90.5;0.0;0.0
98.3;55.2;90.9;0.0;0.0
99.8;55.6;88.0;0.0;0.0
99.0;56.0;89.4;0.0;0.0
99.8;54.9;89.1;0.0;0.0
101.5;55.3;89.1;0.0;0.0
103.9;56.1;89.4;0.0;0.0
102.3;56.0;88.5;0.0;0.0
105.9;54.0;90.5;0.0;0.0
102.1;55.1;89.0;0.0;0.0
104.1;55.5;89.6;0.0;0.0
106.1;55.3;90.9;0.0;0.0
107.1;55.1;89.8;0.0;0.0
107.5;54.8;90.3;0.0;0.0
106.9;55.8;90.1;0.0;0.0
105.6;56.2;89.4;0.0;0.0
106.0;57.1;90.4;0.0;0.0
105.4;56.9;88.8;0.0;0.0
104.6;56.7;91.0;0.0;0.0
106.4;57.2;90.6;0.0;0.0
104.2;57.4;89.7;0.0;0.0
103.1;57.0;89.7;0.0;0.0
104.0;58.1;90.7;0.0;0.0
103.1;59.4;90.6;0.0;0.0
101.8;58.3;89.1;0.0;0.0
102.6;57.3;89.6;0.0;0.0
98.3;59.3;88.3;0.0;0.0
97.3;59.7;90.5;0.0;0.0
96.4;60.3;91.1;0.0;0.0
94.5;59.3;90.9;0.0;0.0
94.4;59.6;88.9;0.0;0.0
91.3;59.6;89.7;0.0;0.0
91.3;59.4;90.3;0.0;0.0
91.4;59.4;90.9;0.0;0.0
90.3;61.1;90.5;0.0;0.0
89.7;60.5;91.7;0.0;0.0
89.5;60.2;89.6;0.0;0.0
88.4;59.9;90.9;0.0;0.0
86.9;61.4;88.8;0.0;0.0
85.9;59.9;89.4;0.0;0.0
85.9;60.7;89.9;0.0;0.0
86.0;60.1;90.8;0.0;0.0
84.3;59.8;90.6;0.0;0.0
84.5;60.3;92.1;0.0;0.0
83.8;60.1;91.1;0.0;0.0
82.3;59.7;91.0;0.0;0.0
83.1;59.1;89.8;0.0;0.0
83.5;60.0;90.1;0.0;0.0
82.0;59.7;90.2;0.0;0.0
81.6;58.4;90.1;0.0;0.0
81.2;59.6;89.6;0.0;0.0
80.8;57.5;91.3;0.0;0.0
83.0;56.5;90.6;0.0;0.0
83.3;56.6;90.7;0.0;0.0
84.2;56.8;89.7;0.0;0.0
84.9;56.3;91.0;0.0;0.0
89.8;55.6;91.3;0.0;0.0
92.1;54.3;89.8;0.0;0.0
94.2;54.5;92.6;0.0;0.0
97.6;52.9;90.4;0.0;0.0
97.7;53.2;90.7;0.0;0.0
100.7;51.9;91.3;0.0;0.0
102.8;51.0;89.9;0.0;0.0
103.3;52.3;90.8;0.0;0.0
102.6;51.9;91.3;0.0;0.0
102.3;51.3;90.7;0.0;0.0
101.4;50.7;89.3;0.0;0.0
101.0;50.0;90.5;0.0;0.0
102.2;49.6;89.9;0.0;0.0
100.1;50.2;89.3;0.0;0.0
102.1;48.9;92.0;0.0;0.0
100.6;48.9;91.0;0.0;0.0
101.6;48.0;90.5;0.0;0.0
101.6;48.0;91.7;0.0;0.0
100.0;48.4;90.8;0.0;0.0
99.3;48.5;91.4;0.0;0.0
96.4;47.4;90.9;0.0;0.0
94.7;47.7;91.0;0.0;0.0
92.1;48.1;89.3;0.0;0.0
90.2;48.9;89.8;0.0;0.0
88.6;48.2;91.6;0.0;0.0
88.7;48.3;90.7;0.0;0.0
82.7;47.5;91.4;0.0;0.0
81.1;49.2;89.9;0.0;0.0
79.6;49.2;89.9;0.0;0.0
77.8;49.5;90.9;0.0;0.0
76.6;50.6;91.2;0.0;0.0
76.4;49.7;90.0;0.0;0.0
75.0;50.3;91.3;0.0;0.0
74.5;49.2;90.6;0.0;0.0
73.4;50.2;93.3;0.0;0.0
73.4;50.7;91.7;0.0;0.0
71.6;50.6;92.2;0.0;0.0
71.6;50.4;90.8;0.0;0.0
70.7;50.0;90.8;0.0;0.0
69.0;52.1;89.9;0.0;0.0
68.8;51.8;92.2;0.0;0.0
68.4;51.8;91.5;0.0;0.0
66.9;51.6;92.4;0.0;0.0
67.5;52.0;91.9;0.0;0.0
66.4;53.0;92.1;0.0;0.0
66.2;53.3;91.3;0.0;0.0
65.6;51.5;91.5;0.0;0.0
64.4;52.0;91.7;0.0;0.0
63.3;53.4;91.6;0.0;0.0
62.2;52.0;93.1;0.0;0.0
59.7;52.4;90.9;0.0;0.0
59.8;53.2;89.6;0.0;0.0
57.3;52.9;90.8;0.0;0.0
56.4;52.1;91.9;0.0;0.0
54.6;52.2;91.4;0.0;0.0
54.6;52.9;92.4;0.0;0.0
54.3;52.0;94.0;0.0;0.0
53.2;53.5;91.3;0.0;0.0
52.5;54.0;91.4;0.0;0.0
50.9;51.0;90.5;0.0;0.0
50.2;53.0;93.3;0.0;0.0
50.6;51.2;90.3;0.0;0.0
48.3;53.0;90.8;0.0;0.0
48.2;53.3;91.0;0.0;0.0
47.9;52.6;91.3;0.0;0.0
46.9;53.4;92.4;0.0;0.0
45.6;53.3;90.8;0.0;0.0
45.5;53.1;91.7;0.0;0.0
44.5;53.5;91.6;0.0;0.0
44.8;54.0;91.3;0.0;0.0
44.4;53.8;91.5;0.0;0.0
43.3;55.2;94.3;0.0;0.0
41.9;54.6;92.2;0.0;0.0
42.6;55.9;92.0;0.0;0.0
42.4;54.1;91.4;0.0;0.0
41.5;55.9;93.3;0.0;0.0
40.7;56.2;92.9;0.0;0.0
40.6;55.9;93.2;0.0;0.0
41.1;56.5;90.3;0.0;0.0
41.0;57.7;91.0;0.0;0.0
41.0;56.9;93.2;0.0;0.0
41.9;58.1;92.3;0.0;0.0
41.7;56.5;92.1;0.0;0.0
42.8;56.9;92.0;0.0;0.0
42.8;57.4;93.0;0.0;0.0
42.3;57.4;91.6;0.0;0.0
42.0;57.4;93.5;0.0;0.0
42.7;57.6;90.5;0.0;0.0
42.8;57.6;92.1;0.0;0.0
43.8;57.9;91.2;0.0;0.0
45.2;57.9;92.7;0.0;0.0
45.4;57.8;93.8;0.0;0.0
46.4;56.5;91.2;0.0;0.0
46.6;56.3;93.0;0.0;0.0
49.1;55.1;92.7;0.0;0.0
49.5;54.7;91.0;0.0;0.0
50.8;55.3;91.1;0.0;0.0
51.4;55.1;92.2;0.0;0.0
52.5;54.1;91.2;0.0;0.0
52.1;54.6;93.1;0.0;0.0
54.3;53.3;91.8;0.0;0.0
54.2;52.9;90.8;0.0;0.0
56.5;52.6;91.0;0.1;0.2
56.9;51.9;94.2;0.2;0.3
57.1;51.4;92.0;0.3;0.5
57.5;52.3;92.5;0.5;0.7
59.3;50.7;91.3;0.7;0.9
58.8;49.8;91.2;0.9;1.2
59.4;49.8;90.8;1.1;1.6
59.7;51.3;92.0;1.5;2.0
60.0;50.6;92.0;1.8;2.4
60.1;50.0;93.1;2.1;3.0
59.2;50.5;94.3;2.6;3.6
59.1;50.2;92.0;3.1;4.3
57.5;50.9;93.5;3.6;5.0
57.0;49.9;93.2;4.2;5.8
55.8;50.9;94.7;4.8;6.7
54.2;51.6;92.3;5.6;7.7
53.9;51.7;92.8;6.2;8.5
53.6;52.9;92.2;6.8;9.4
52.1;53.2;91.8;7.7;10.5
51.3;53.7;92.5;8.3;11.7
49.3;53.6;92.2;9.1;12.6
48.5;53.5;92.0;10.0;13.3
46.0;54.4;93.0;10.6;14.6
45.3;55.2;91.6;11.1;15.5
44.2;56.5;93.3;12.3;16.4
42.6;56.6;92.6;12.8;17.5
41.7;57.5;91.2;13.3;18.4
40.5;57.7;92.4;14.0;19.0
39.9;58.1;93.2;14.7;20.2
38.7;57.9;93.0;15.4;20.4
37.8;59.5;92.6;15.7;21.5
36.5;60.3;93.7;16.4;22.1
36.0;59.5;91.9;16.9;23.2
34.8;60.6;94.9;17.4;23.4
33.3;59.4;95.1;18.0;24.3
33.4;60.1;92.2;18.5;24.9
32.8;59.3;92.1;19.1;25.3
31.7;61.4;92.5;19.0;25.9
31.8;60.5;92.8;19.1;26.6
31.9;59.7;93.9;19.7;26.9
31.6;59.0;94.0;19.9;27.3
31.7;58.7;90.6;20.4;26.9
31.4;59.0;93.5;20.5;27.6
31.1;58.1;91.7;20.4;27.7
31.6;58.0;94.1;20.8;28.1
31.3;57.1;95.7;21.1;28.1
31.5;57.3;93.1;20.9;27.8
31.7;57.2;94.2;21.2;28.1
32.8;55.9;93.8;21.0;28.6
32.8;55.5;92.2;21.3;28.0
33.9;54.8;92.2;21.1;28.1
35.6;53.8;95.1;21.5;28.2
36.5;54.1;93.9;21.3;27.9
36.8;53.2;93.3;20.9;27.9
37.1;53.4;92.8;21.2;28.0
38.8;53.4;91.7;20.9;27.7
39.3;52.8;91.9;20.9;27.3
40.9;52.4;93.5;20.5;27.1
41.9;52.3;94.9;20.5;27.2
43.6;50.9;94.2;20.3;26.9
43.7;51.4;93.2;20.0;25.7
45.2;51.8;92.1;20.1;25.8
45.9;53.1;93.3;19.9;25.0
46.5;51.8;93.6;19.4;25.0
48.7;51.2;93.0;19.0;24.7
49.0;50.9;93.3;19.1;23.9
50.9;52.0;93.0;18.3;23.4
51.7;52.4;94.2;18.2;23.0
53.7;52.8;93.2;18.1;22.5
54.2;52.7;92.8;17.4;22.2
54.8;52.9;93.4;17.4;21.5
54.3;54.0;94.8;16.8;21.0
54.7;54.0;93.3;16.6;21.2
54.4;54.4;95.1;16.3;19.8
55.1;55.6;91.8;15.7;19.3
54.0;53.9;95.0;15.2;19.0
52.1;55.5;92.2;15.1;18.0
51.9;55.7;96.2;14.8;17.7
50.5;55.8;93.8;14.4;16.8
49.3;56.4;95.3;13.8;16.4
49.1;57.9;92.7;13.6;15.7
49.6;57.0;94.3;13.0;15.0
49.1;56.9;93.2;12.8;14.4
50.4;58.2;91.4;12.4;13.6
50.4;56.9;94.5;11.6;12.9
50.8;58.5;94.6;11.2;12.6
51.3;57.8;92.1;10.7;12.0
52.9;58.1;95.5;10.3;11.2
52.8;58.5;93.1;9.7;10.5
52.9;59.4;94.0;9.3;9.9
53.7;58.5;94.6;8.9;9.2
53.6;57.6;95.2;8.4;8.7
53.6;59.6;95.3;7.9;8.0
53.6;59.0;91.6;7.4;7.4
54.3;58.8;93.8;6.8;6.8
54.8;58.0;92.6;6.2;6.2
53.8;59.6;93.7;5.7;5.7
55.2;58.8;93.6;5.2;5.0
55.6;58.3;93.5;4.8;4.5
56.0;58.1;94.8;4.2;4.0
56.9;58.5;93.3;3.8;3.5
58.2;58.4;94.8;3.3;3.0
57.7;57.8;94.3;2.9;2.6
58.3;58.5;92.6;2.4;2.2
58.2;58.4;94.9;2.0;1.8
59.0;58.5;94.9;1.6;1.5
59.8;58.1;96.0;1.3;1.1
58.8;59.1;95.7;1.0;0.9
59.8;58.7;95.5;0.8;0.7
58.8;58.6;95.5;0.6;0.5
57.5;58.3;94.8;0.4;0.3
57.6;59.6;93.4;0.3;0.2
58.2;58.2;95.8;0.2;0.1
58.4;58.5;94.5;0.1;0.1
57.6;59.2;94.6;0.0;0.0
57.4;58.7;94.2;0.0;0.0
57.2;59.7;95.0;0.0;0.0
56.1;60.2;95.0;0.0;0.0
56.2;58.8;93.0;0.0;0.0
56.0;60.0;96.2;0.0;0.0
57.2;59.5;93.6;0.0;0.0
56.5;60.1;95.5;0.0;0.0
57.3;61.0;95.1;0.0;0.0
58.0;59.8;94.3;0.0;0.0
58.0;60.7;93.4;0.0;0.0
57.4;60.4;95.5;0.0;0.0
58.5;60.2;95.7;0.0;0.0
59.4;61.6;94.5;0.0;0.0
59.7;61.9;94.6;0.0;0.0
61.1;61.9;94.3;0.0;0.0
62.1;62.0;94.8;0.0;0.0
61.7;62.5;94.5;0.0;0.0
62.9;62.5;95.9;0.0;0.0
63.2;61.5;92.7;0.0;0.0
64.2;61.7;94.9;0.0;0.0
65.1;61.8;96.1;0.0;0.0
65.9;62.1;96.6;0.0;0.0
65.3;63.2;96.3;0.0;0.0
66.7;63.2;95.4;0.0;0.0
67.8;63.1;95.5;0.0;0.0
66.7;62.6;95.9;0.0;0.0
69.1;63.3;95.9;0.0;0.0
69.6;63.4;94.4;0.0;0.0
68.8;65.5;94.5;0.0;0.0
71.9;64.2;94.2;0.0;0.0
70.2;64.6;94.9;0.0;0.0
71.1;64.5;95.5;0.0;0.0
72.0;66.1;94.9;0.0;0.0
72.1;64.0;95.0;0.0;0.0
71.1;64.6;95.4;0.0;0.0
70.9;64.4;93.5;0.0;0.0
70.7;65.5;97.4;0.0;0.0
70.3;64.8;94.7;0.0;0.0
69.3;65.3;97.7;0.0;0.0
68.6;64.2;96.6;0.0;0.0
67.6;66.3;94.0;0.0;0.0
67.6;64.4;95.3;0.0;0.0
66.7;66.4;96.5;0.0;0.0
66.4;65.4;94.3;0.0;0.0
64.7;65.5;96.7;0.0;0.0
63.4;65.9;95.3;0.0;0.0
63.0;66.9;96.8;0.0;0.0
63.0;65.9;94.0;0.0;0.0
61.8;65.9;94.9;0.0;0.0
61.8;66.3;95.9;0.0;0.0
61.7;65.8;94.1;0.0;0.0
60.5;65.8;95.6;0.0;0.0
60.6;65.1;95.0;0.0;0.0
59.4;66.0;96.1;0.0;0.0
58.2;65.4;95.3;0.0;0.0
57.6;64.7;95.7;0.0;0.0
59.6;64.4;97.0;0.0;0.0
57.4;65.8;96.2;0.0;0.0
56.5;65.1;97.0;0.0;0.0
56.7;65.8;96.4;0.0;0.0
55.4;66.5;96.8;0.0;0.0
55.6;65.6;96.1;0.0;0.0
55.3;64.0;95.8;0.0;0.0
56.1;64.6;94.7;0.0;0.0
55.2;64.8;95.1;0.0;0.0
55.9;64.8;95.0;0.0;0.0
55.0;66.1;97.5;0.0;0.0
56.4;64.8;96.8;0.0;0.0
57.5;64.9;96.7;0.0;0.0
57.4;64.9;94.2;0.0;0.0
60.1;64.0;95.9;0.0;0.0
61.0;64.1;95.6;0.0;0.0
63.5;64.2;94.2;0.0;0.0
66.7;63.2;95.1;0.0;0.0
68.7;63.7;96.4;0.0;0.0
72.0;63.8;95.1;0.0;0.0
73.0;64.0;96.2;0.0;0.0
73.2;62.1;96.5;0.0;0.0
74.7;64.0;96.4;0.0;0.0
74.1;63.0;96.2;0.0;0.0
73.6;63.2;96.2;0.0;0.0
73.5;63.7;95.6;0.0;0.0
70.5;63.5;96.1;0.0;0.0
71.1;63.3;94.1;0.0;0.0
72.0;62.4;96.5;0.0;0.0
70.5;63.0;95.8;0.0;0.0
72.0;62.6;96.5;0.0;0.0
70.3;63.6;96.9;0.0;0.0
71.1;62.8;95.8;0.0;0.0
69.2;62.5;94.7;0.0;0.0
68.9;63.7;95.2;0.0;0.0
66.9;62.4;96.8;0.0;0.0
66.2;62.5;96.8;0.0;0.0
65.1;62.9;94.5;0.0;0.0
62.4;62.3;97.3;0.0;0.0
61.9;62.9;96.1;0.0;0.0
58.5;61.7;96.3;0.0;0.0
56.1;63.0;97.3;0.0;0.0
54.1;61.9;97.1;0.0;0.0
53.0;61.2;96.6;0.0;0.0
51.5;62.1;96.3;0.0;0.0
51.0;61.0;95.8;0.0;0.0
51.0;61.1;97.8;0.0;0.0
49.3;61.0;95.3;0.0;0.0
49.7;61.5;95.3;0.0;0.0
49.7;60.4;99.0;0.0;0.0
49.6;61.7;98.0;0.0;0.0
48.9;61.7;97.6;0.0;0.0
48.3;61.3;96.7;0.0;0.0
48.5;61.3;96.2;0.0;0.0
47.2;60.9;96.6;0.0;0.0
45.6;61.3;96.6;0.0;0.0
45.9;61.2;98.2;0.0;0.0
44.6;61.7;96.8;0.0;0.0
45.3;61.1;95.6;0.0;0.0
43.1;61.1;97.0;0.0;0.0
43.6;61.9;95.8;0.0;0.0
42.5;61.5;97.0;0.0;0.0
40.7;61.9;97.1;0.0;0.0
39.8;62.7;96.1;0.0;0.0
38.0;62.2;97.8;0.0;0.0
36.8;63.1;95.6;0.0;0.0
35.1;63.9;96.9;0.0;0.0
33.3;62.4;97.3;0.0;0.0
31.7;63.3;97.3;0.0;0.0
30.3;61.9;97.8;0.0;0.0
29.9;64.6;96.2;0.0;0.0
29.3;63.6;97.5;0.0;0.0
27.8;64.6;95.4;0.0;0.0
26.7;65.0;95.6;0.0;0.0
25.9;65.3;97.6;0.0;0.0
24.9;63.9;97.8;0.0;0.0
23.7;65.0;96.8;0.0;0.0
23.0;65.5;96.9;0.0;0.0
22.0;66.4;96.1;0.0;0.0
20.8;64.8;96.1;0.0;0.0
20.2;64.9;96.1;0.0;0.0
19.5;67.4;96.9;0.0;0.0
19.0;65.7;96.7;0.0;0.0
18.7;64.6;97.2;0.0;0.0
17.9;65.6;97.2;0.0;0.0
17.7;66.3;96.0;0.0;0.0
17.1;66.6;94.0;0.0;0.0
16.9;66.8;96.6;0.0;0.0
16.7;65.9;95.8;0.0;0.0
16.0;65.8;98.1;0.0;0.0
16.0;65.8;97.4;0.0;0.0
15.6;66.2;98.5;0.0;0.0
15.6;65.7;94.5;0.0;0.0
15.7;66.8;97.1;0.0;0.0
15.6;66.9;98.8;0.0;0.0
15.8;66.4;98.0;0.0;0.0
16.1;66.8;97.3;0.0;0.0
16.4;66.4;97.8;0.0;0.0
16.6;66.2;96.7;0.0;0.0
16.4;65.1;99.9;0.0;0.0
16.6;66.4;95.9;0.0;0.0
16.6;64.9;96.5;0.0;0.0
16.7;66.0;97.1;0.0;0.0
16.5;65.0;96.9;0.0;0.0
16.5;66.7;98.5;0.0;0.0
16.9;67.3;97.6;0.0;0.0
16.9;65.9;96.9;0.0;0.0
17.0;66.3;98.4;0.0;0.0
