1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
97.9;69.7;84.6;0.0;0.0
96.7;69.7;84.6;0.0;0.0
95.5;69.7;84.6;0.0;0.0
94.3;69.8;84.6;0.0;0.0
93.1;69.8;84.6;0.0;0.0
92.0;69.9;84.7;0.0;0.0
90.8;69.9;84.7;0.0;0.0
89.7;70.0;84.7;0.0;0.0
88.7;70.1;84.7;0.0;0.0
87.7;70.2;84.7;0.0;0.0
86.7;70.3;84.8;0.0;0.0
85.9;70.4;84.8;0.0;0.0
85.0;70.5;84.8;0.0;0.0
84.2;70.6;84.8;0.0;0.0
83.4;70.8;84.8;0.0;0.0
82.5;70.9;84.9;0.0;0.0
81.6;71.1;84.9;0.0;0.0
80.6;71.2;84.9;0.0;0.0
79.7;71.4;84.9;0.0;0.0
78.7;71.6;84.9;0.0;0.0
77.9;71.8;84.9;0.0;0.0
77.3;71.9;85.0;0.0;0.0
76.8;72.1;85.0;0.0;0.0
76.3;72.3;85.0;0.0;0.0
76.1;72.5;85.0;0.0;0.0
76.1;72.7;85.0;0.0;0.0
76.5;72.9;85.1;0.0;0.0
77.5;73.0;85.1;0.0;0.0
78.8;73.2;85.1;0.0;0.0
80.6;73.4;85.1;0.0;0.0
82.9;73.5;85.1;0.0;0.0
85.1;73.7;85.2;0.0;0.0
86.6;73.8;85.2;0.0;0.0
87.6;73.9;85.2;0.0;0.0
87.9;74.0;85.2;0.0;0.0
87.6;74.1;85.2;0.0;0.0
86.7;74.1;85.2;0.0;0.0
85.6;74.2;85.3;0.0;0.0
84.7;74.2;85.3;0.0;0.0
84.1;74.1;85.3;0.0;0.0
83.7;74.1;85.3;0.0;0.0
83.6;74.0;85.3;0.0;0.0
83.7;73.9;85.4;0.0;0.0
83.8;73.8;85.4;0.0;0.0
83.7;73.6;85.4;0.0;0.0
83.3;73.4;85.4;0.0;0.0
82.7;73.1;85.4;0.0;0.0
81.8;72.8;85.4;0.0;0.0
80.6;72.5;85.5;0.0;0.0
79.3;72.1;85.5;0.0;0.0
77.8;71.8;85.5;0.0;0.0
76.3;71.4;85.5;0.0;0.0
74.6;71.0;85.5;0.0;0.0
72.8;70.5;85.6;0.0;0.0
70.8;70.1;85.6;0.0;0.0
69.0;69.7;85.6;0.0;0.0
67.6;69.3;85.6;0.0;0.0
66.6;68.9;85.6;0.0;0.0
66.0;68.5;85.7;0.0;0.0
65.8;68.1;85.7;0.0;0.0
66.0;67.7;85.7;0.0;0.0
66.3;67.4;85.7;0.0;0.0
66.5;67.1;85.7;0.0;0.0
66.5;66.8;85.7;0.0;0.0
66.4;66.6;85.8;0.0;0.0
66.1;66.4;85.8;0.0;0.0
65.7;66.2;85.8;0.0;0.0
65.2;66.1;85.8;0.0;0.0
64.7;66.0;85.8;0.0;0.0
64.3;66.0;85.9;0.0;0.0
63.9;66.0;85.9;0.0;0.0
63.5;66.1;85.9;0.0;0.0
63.2;66.3;85.9;0.0;0.0
62.8;66.5;85.9;0.0;0.0
62.1;66.7;86.0;0.0;0.0
61.1;67.0;86.0;0.0;0.0
59.9;67.3;86.0;0.0;0.0
58.4;67.6;86.0;0.0;0.0
56.6;68.0;86.0;0.0;0.0
54.8;68.4;86.0;0.0;0.0
53.1;68.8;86.1;0.0;0.0
51.6;69.2;86.1;0.0;0.0
50.3;69.7;86.1;0.0;0.0
49.1;70.1;86.1;0.0;0.0
48.0;70.6;86.1;0.0;0.0
47.0;71.0;86.2;0.0;0.0
46.0;71.5;86.2;0.0;0.0
45.0;71.9;86.2;0.0;0.0
43.9;72.3;86.2;0.0;0.0
42.9;72.7;86.2;0.0;0.0
41.8;73.1;86.3;0.0;0.0
40.8;73.4;86.3;0.0;0.0
40.0;73.7;86.3;0.0;0.0
39.3;74.0;86.3;0.0;0.0
38.8;74.2;86.3;0.0;0.0
38.4;74.4;86.3;0.0;0.0
38.2;74.6;86.4;0.0;0.0
38.1;74.7;86.4;0.0;0.0
38.1;74.8;86.4;0.0;0.0
38.0;74.9;86.4;0.0;0.0
38.0;74.9;86.4;0.0;0.0
38.1;74.9;86.5;0.0;0.0
38.1;74.8;86.5;0.0;0.0
38.3;74.8;86.5;0.0;0.0
38.7;74.7;86.5;0.0;0.0
39.4;74.5;86.5;0.0;0.0
40.3;74.4;86.6;0.0;0.0
41.4;74.2;86.6;0.0;0.0
42.7;74.0;86.6;0.0;0.0
44.2;73.8;86.6;0.0;0.0
45.5;73.6;86.6;0.0;0.0
46.8;73.3;86.6;0.0;0.0
48.1;73.1;86.7;0.0;0.0
49.2;72.8;86.7;0.0;0.0
50.3;72.5;86.7;0.0;0.0
51.5;72.2;86.7;0.0;0.0
53.0;71.9;86.7;0.0;0.0
54.7;71.5;86.8;0.0;0.0
56.7;71.2;86.8;0.0;0.0
58.9;70.9;86.8;0.0;0.0
61.4;70.5;86.8;0.0;0.0
63.9;70.2;86.8;0.0;0.0
66.3;69.8;86.8;0.0;0.0
68.7;69.4;86.9;0.0;0.0
70.9;69.1;86.9;0.0;0.0
73.0;68.7;86.9;0.0;0.0
75.0;68.4;86.9;0.0;0.0
77.0;68.1;86.9;0.0;0.0
79.0;67.7;87.0;0.0;0.0
81.0;67.4;87.0;0.0;0.0
82.9;67.1;87.0;0.1;0.1
84.8;66.8;87.0;0.3;0.3
86.7;66.6;87.0;0.4;0.4
88.4;66.3;87.1;0.6;0.6
89.8;66.1;87.1;0.9;0.9
91.0;65.8;87.1;1.1;1.2
91.8;65.7;87.1;1.5;1.5
92.3;65.5;87.1;1.8;1.9
92.6;65.3;87.1;2.3;2.3
92.5;65.2;87.2;2.8;2.8
92.3;65.1;87.2;3.3;3.3
91.9;65.0;87.2;3.9;4.0
91.3;65.0;87.2;4.6;4.6
90.4;65.0;87.2;5.3;5.4
89.4;65.0;87.3;6.1;6.1
88.3;65.1;87.3;6.9;6.9
87.1;65.1;87.3;7.7;7.8
85.9;65.2;87.3;8.5;8.6
84.5;65.3;87.3;9.4;9.5
83.2;65.4;87.4;10.2;10.4
81.8;65.5;87.4;11.0;11.2
80.4;65.6;87.4;11.9;12.1
79.1;65.7;87.4;12.7;12.9
77.9;65.9;87.4;13.5;13.7
76.8;66.0;87.4;14.2;14.5
75.7;66.1;87.5;15.0;15.2
74.7;66.2;87.5;15.7;16.0
73.8;66.3;87.5;16.3;16.6
72.9;66.4;87.5;17.0;17.3
71.9;66.4;87.5;17.6;17.9
71.0;66.5;87.6;18.1;18.5
70.1;66.5;87.6;18.7;19.1
69.1;66.5;87.6;19.2;19.6
68.2;66.5;87.6;19.6;20.1
67.4;66.4;87.6;20.1;20.6
66.8;66.3;87.7;20.5;21.0
66.2;66.1;87.7;20.8;21.4
65.6;66.0;87.7;21.2;21.8
65.2;65.8;87.7;21.5;22.1
64.9;65.5;87.7;21.7;22.4
64.6;65.3;87.7;22.0;22.7
64.4;65.0;87.8;22.2;22.9
64.3;64.7;87.8;22.4;23.2
64.2;64.4;87.8;22.6;23.4
64.2;64.0;87.8;22.7;23.6
64.2;63.7;87.8;22.8;23.8
64.3;63.3;87.9;22.9;23.9
64.5;63.0;87.9;23.0;24.1
64.7;62.6;87.9;23.1;24.2
64.9;62.2;87.9;23.1;24.3
65.2;61.8;87.9;23.2;24.4
65.6;61.5;87.9;23.2;24.5
66.0;61.1;88.0;23.2;24.6
66.4;60.8;88.0;23.1;24.7
66.9;60.4;88.0;23.1;24.7
67.5;60.1;88.0;23.1;24.8
68.1;59.8;88.0;23.0;24.8
68.6;59.5;88.1;22.9;24.9
69.0;59.2;88.1;22.8;24.9
69.2;59.0;88.1;22.7;24.9
69.4;58.7;88.1;22.6;24.9
69.3;58.5;88.1;22.4;24.9
69.2;58.4;88.2;22.3;24.9
69.0;58.2;88.2;22.1;24.9
69.1;58.1;88.2;21.9;24.8
69.3;58.0;88.2;21.7;24.8
69.7;57.9;88.2;21.5;24.7
70.3;57.8;88.2;21.3;24.7
71.0;57.7;88.3;21.0;24.6
71.8;57.7;88.3;20.8;24.5
72.2;57.6;88.3;20.5;24.4
72.4;57.6;88.3;20.2;24.3
72.3;57.6;88.3;19.9;24.1
72.0;57.6;88.4;19.6;24.0
71.3;57.6;88.4;19.3;23.8
70.7;57.7;88.4;18.9;23.6
70.1;57.7;88.4;18.6;23.4
69.8;57.7;88.4;18.2;23.2
69.6;57.8;88.5;17.8;22.9
69.5;57.9;88.5;17.4;22.6
69.7;57.9;88.5;17.0;22.3
70.0;58.0;88.5;16.5;21.9
70.4;58.1;88.5;16.0;21.5
70.9;58.1;88.5;15.5;21.1
71.6;58.2;88.6;15.0;20.6
72.4;58.3;88.6;14.5;20.1
73.3;58.3;88.6;13.9;19.6
74.3;58.4;88.6;13.3;19.0
75.1;58.5;88.6;12.7;18.3
75.7;58.5;88.7;12.1;17.7
76.3;58.6;88.7;11.4;16.9
76.7;58.7;88.7;10.8;16.2
76.9;58.7;88.7;10.1;15.4
77.2;58.8;88.7;9.4;14.6
77.7;58.8;88.8;8.8;13.7
78.4;58.8;88.8;8.1;12.9
79.2;58.9;88.8;7.4;12.0
80.2;58.9;88.8;6.7;11.0
81.4;58.9;88.8;6.0;10.1
82.6;58.9;88.8;5.4;9.1
83.8;58.9;88.9;4.8;8.2
84.9;58.9;88.9;4.1;7.3
85.9;58.8;88.9;3.6;6.3
86.8;58.8;88.9;3.0;5.5
87.5;58.7;88.9;2.5;4.6
88.2;58.7;89.0;2.1;3.8
88.8;58.6;89.0;1.6;3.1
89.4;58.5;89.0;1.3;2.5
89.8;58.3;89.0;1.0;1.9
90.2;58.2;89.0;0.7;1.5
90.4;58.1;89.1;0.5;1.1
90.6;57.9;89.1;0.4;0.8
90.8;57.7;89.1;0.2;0.5
90.9;57.6;89.1;0.2;0.3
90.9;57.4;89.1;0.1;0.2
91.0;57.2;89.1;0.0;0.1
91.1;57.0;89.2;0.0;0.1
91.1;56.8;89.2;0.0;0.0
91.3;56.7;89.2;0.0;0.0
91.5;56.5;89.2;0.0;0.0
91.8;56.3;89.2;0.0;0.0
92.1;56.1;89.3;0.0;0.0
92.6;55.9;89.3;0.0;0.0
93.1;55.8;89.3;0.0;0.0
93.7;55.6;89.3;0.0;0.0
94.4;55.5;89.3;0.0;0.0
95.1;55.4;89.3;0.0;0.0
95.9;55.3;89.4;0.0;0.0
96.7;55.2;89.4;0.0;0.0
97.6;55.1;89.4;0.0;0.0
98.4;55.0;89.4;0.0;0.0
99.1;55.0;89.4;0.0;0.0
99.8;55.0;89.5;0.0;0.0
100.4;55.0;89.5;0.0;0.0
100.9;55.0;89.5;0.0;0.0
101.4;55.1;89.5;0.0;0.0
102.0;55.2;89.5;0.0;0.0
102.7;55.2;89.6;0.0;0.0
103.5;55.3;89.6;0.0;0.0
104.3;55.5;89.6;0.0;0.0
105.2;55.6;89.6;0.0;0.0
106.1;55.7;89.6;0.0;0.0
106.7;55.9;89.6;0.0;0.0
107.1;56.0;89.7;0.0;0.0
107.2;56.2;89.7;0.0;0.0
107.2;56.4;89.7;0.0;0.0
106.9;56.6;89.7;0.0;0.0
106.5;56.8;89.7;0.0;0.0
106.0;57.0;89.8;0.0;0.0
105.5;57.2;89.8;0.0;0.0
104.9;57.4;89.8;0.0;0.0
104.2;57.6;89.8;0.0;0.0
103.5;57.8;89.8;0.0;0.0
102.7;58.0;89.9;0.0;0.0
101.8;58.2;89.9;0.0;0.0
100.8;58.5;89.9;0.0;0.0
99.7;58.7;89.9;0.0;0.0
98.5;58.9;89.9;0.0;0.0
97.2;59.0;89.9;0.0;0.0
95.9;59.2;90.0;0.0;0.0
94.6;59.4;90.0;0.0;0.0
93.4;59.6;90.0;0.0;0.0
92.3;59.7;90.0;0.0;0.0
91.3;59.8;90.0;0.0;0.0
90.3;59.9;90.1;0.0;0.0
89.3;60.0;90.1;0.0;0.0
88.4;60.1;90.1;0.0;0.0
87.6;60.2;90.1;0.0;0.0
86.9;60.2;90.1;0.0;0.0
86.2;60.2;90.2;0.0;0.0
85.6;60.2;90.2;0.0;0.0
85.0;60.1;90.2;0.0;0.0
84.5;60.0;90.2;0.0;0.0
83.9;59.9;90.2;0.0;0.0
83.5;59.8;90.2;0.0;0.0
83.0;59.6;90.3;0.0;0.0
82.6;59.4;90.3;0.0;0.0
82.3;59.2;90.3;0.0;0.0
82.1;58.9;90.3;0.0;0.0
82.1;58.5;90.3;0.0;0.0
82.2;58.2;90.4;0.0;0.0
82.5;57.8;90.4;0.0;0.0
83.0;57.3;90.4;0.0;0.0
83.7;56.9;90.4;0.0;0.0
85.0;56.4;90.4;0.0;0.0
86.6;55.9;90.4;0.0;0.0
88.8;55.4;90.5;0.0;0.0
91.4;54.8;90.5;0.0;0.0
94.4;54.3;90.5;0.0;0.0
97.3;53.8;90.5;0.0;0.0
99.6;53.2;90.5;0.0;0.0
101.2;52.7;90.6;0.0;0.0
102.2;52.2;90.6;0.0;0.0
102.5;51.7;90.6;0.0;0.0
102.1;51.2;90.6;0.0;0.0
101.5;50.8;90.6;0.0;0.0
101.1;50.3;90.7;0.0;0.0
100.9;49.9;90.7;0.0;0.0
100.8;49.5;90.7;0.0;0.0
100.9;49.2;90.7;0.0;0.0
101.1;48.9;90.7;0.0;0.0
101.2;48.6;90.7;0.0;0.0
101.1;48.4;90.8;0.0;0.0
100.5;48.2;90.8;0.0;0.0
99.7;48.1;90.8;0.0;0.0
98.5;48.0;90.8;0.0;0.0
96.9;47.9;90.8;0.0;0.0
95.1;47.9;90.9;0.0;0.0
93.2;48.0;90.9;0.0;0.0
91.1;48.0;90.9;0.0;0.0
88.8;48.1;90.9;0.0;0.0
86.3;48.3;90.9;0.0;0.0
83.7;48.4;91.0;0.0;0.0
81.2;48.6;91.0;0.0;0.0
79.0;48.8;91.0;0.0;0.0
77.3;49.0;91.0;0.0;0.0
76.0;49.2;91.0;0.0;0.0
75.1;49.4;91.0;0.0;0.0
74.5;49.7;91.1;0.0;0.0
74.1;49.9;91.1;0.0;0.0
73.6;50.2;91.1;0.0;0.0
73.0;50.4;91.1;0.0;0.0
72.3;50.7;91.1;0.0;0.0
71.5;50.9;91.2;0.0;0.0
70.6;51.1;91.2;0.0;0.0
69.7;51.3;91.2;0.0;0.0
68.8;51.5;91.2;0.0;0.0
68.1;51.7;91.2;0.0;0.0
67.5;51.8;91.3;0.0;0.0
66.9;51.9;91.3;0.0;0.0
66.5;52.0;91.3;0.0;0.0
66.0;52.1;91.3;0.0;0.0
65.3;52.2;91.3;0.0;0.0
64.4;52.2;91.3;0.0;0.0
63.4;52.3;91.4;0.0;0.0
62.1;52.3;91.4;0.0;0.0
60.6;52.3;91.4;0.0;0.0
59.1;52.3;91.4;0.0;0.0
57.7;52.3;91.4;0.0;0.0
56.5;52.3;91.5;0.0;0.0
55.4;52.4;91.5;0.0;0.0
54.5;52.4;91.5;0.0;0.0
53.7;52.4;91.5;0.0;0.0
53.0;52.4;91.5;0.0;0.0
52.3;52.4;91.6;0.0;0.0
51.5;52.5;91.6;0.0;0.0
50.7;52.5;91.6;0.0;0.0
49.9;52.6;91.6;0.0;0.0
49.0;52.7;91.6;0.0;0.0
48.1;52.8;91.6;0.0;0.0
47.3;53.0;91.7;0.0;0.0
46.6;53.1;91.7;0.0;0.0
46.0;53.3;91.7;0.0;0.0
45.4;53.5;91.7;0.0;0.0
44.9;53.8;91.7;0.0;0.0
44.4;54.0;91.8;0.0;0.0
44.0;54.3;91.8;0.0;0.0
43.4;54.6;91.8;0.0;0.0
42.9;54.9;91.8;0.0;0.0
42.4;55.1;91.8;0.0;0.0
41.8;55.4;91.8;0.0;0.0
41.3;55.7;91.9;0.0;0.0
41.0;56.0;91.9;0.0;0.0
40.8;56.3;91.9;0.0;0.0
40.7;56.5;91.9;0.0;0.0
40.8;56.8;91.9;0.0;0.0
41.1;57.0;92.0;0.0;0.0
41.4;57.2;92.0;0.0;0.0
41.7;57.4;92.0;0.0;0.0
41.9;57.5;92.0;0.0;0.0
42.1;57.6;92.0;0.0;0.0
42.3;57.6;92.1;0.0;0.0
42.5;57.7;92.1;0.0;0.0
42.7;57.6;92.1;0.0;0.0
43.1;57.5;92.1;0.0;0.0
43.7;57.4;92.1;0.0;0.0
44.4;57.2;92.1;0.0;0.0
45.3;56.9;92.2;0.0;0.0
46.3;56.6;92.2;0.0;0.0
47.4;56.3;92.2;0.0;0.0
48.4;55.9;92.2;0.0;0.0
49.4;55.5;92.2;0.0;0.0
50.3;55.1;92.3;0.0;0.0
51.2;54.7;92.3;0.0;0.0
52.0;54.3;92.3;0.0;0.0
52.9;53.8;92.3;0.0;0.0
53.8;53.4;92.3;0.0;0.0
54.7;52.9;92.4;0.0;0.0
55.5;52.5;92.4;0.1;0.2
56.4;52.1;92.4;0.2;0.3
57.3;51.7;92.4;0.3;0.5
58.1;51.4;92.4;0.5;0.7
58.8;51.1;92.4;0.7;0.9
59.3;50.8;92.5;0.9;1.2
59.6;50.6;92.5;1.1;1.6
59.7;50.4;92.5;1.4;2.0
59.7;50.3;92.5;1.8;2.5
59.5;50.2;92.5;2.2;3.0
59.2;50.2;92.6;2.6;3.6
58.7;50.3;92.6;3.1;4.3
58.1;50.4;92.6;3.6;5.0
57.3;50.7;92.6;4.2;5.8
56.5;50.9;92.6;4.8;6.7
55.6;51.3;92.7;5.5;7.6
54.5;51.7;92.7;6.2;8.6
53.3;52.1;92.7;6.9;9.5
52.1;52.6;92.7;7.7;10.5
50.8;53.1;92.7;8.4;11.5
49.5;53.6;92.7;9.1;12.5
48.1;54.2;92.8;9.9;13.5
46.8;54.8;92.8;10.6;14.5
45.5;55.4;92.8;11.3;15.5
44.3;56.0;92.8;12.0;16.5
43.2;56.5;92.8;12.7;17.4
42.1;57.1;92.9;13.4;18.3
41.1;57.6;92.9;14.0;19.1
40.0;58.2;92.9;14.7;20.0
38.9;58.7;92.9;15.3;20.8
37.8;59.1;92.9;15.8;21.5
36.7;59.5;92.9;16.4;22.3
35.6;59.8;93.0;16.9;23.0
34.6;60.1;93.0;17.4;23.6
33.7;60.3;93.0;17.9;24.2
33.0;60.4;93.0;18.3;24.8
32.4;60.4;93.0;18.7;25.3
32.0;60.3;93.1;19.0;25.8
31.7;60.2;93.1;19.4;26.2
31.5;60.0;93.1;19.7;26.6
31.3;59.7;93.1;20.0;27.0
31.3;59.4;93.1;20.2;27.3
31.3;59.0;93.2;20.4;27.6
31.3;58.6;93.2;20.6;27.8
31.4;58.1;93.2;20.8;28.0
31.5;57.6;93.2;20.9;28.1
31.8;57.1;93.2;21.0;28.3
32.2;56.6;93.2;21.1;28.3
32.7;56.1;93.3;21.2;28.4
33.3;55.6;93.3;21.2;28.4
34.0;55.1;93.3;21.2;28.4
34.8;54.6;93.3;21.2;28.3
35.6;54.1;93.3;21.2;28.2
36.5;53.6;93.4;21.1;28.1
37.5;53.2;93.4;21.0;27.9
38.6;52.8;93.4;20.9;27.7
39.7;52.5;93.4;20.8;27.5
40.8;52.2;93.4;20.6;27.2
41.9;51.9;93.5;20.5;26.9
43.0;51.7;93.5;20.3;26.6
44.0;51.6;93.5;20.1;26.2
45.0;51.5;93.5;19.9;25.9
46.0;51.5;93.5;19.6;25.5
46.9;51.6;93.5;19.4;25.0
48.0;51.7;93.6;19.1;24.6
49.1;51.8;93.6;18.8;24.1
50.3;52.0;93.6;18.5;23.6
51.5;52.2;93.6;18.2;23.1
52.9;52.4;93.6;17.9;22.6
54.0;52.7;93.7;17.6;22.1
54.8;53.0;93.7;17.3;21.5
55.1;53.3;93.7;16.9;20.9
55.1;53.7;93.7;16.6;20.4
54.6;54.0;93.7;16.2;19.8
53.8;54.4;93.8;15.8;19.2
52.9;54.7;93.8;15.5;18.6
52.0;55.1;93.8;15.1;18.1
51.4;55.5;93.8;14.7;17.5
50.8;55.9;93.8;14.3;16.8
50.4;56.2;93.8;13.9;16.2
50.2;56.6;93.9;13.5;15.6
50.1;56.9;93.9;13.1;15.0
50.1;57.2;93.9;12.6;14.4
50.3;57.4;93.9;12.2;13.7
50.7;57.7;93.9;11.8;13.1
51.2;57.9;94.0;11.3;12.4
51.8;58.1;94.0;10.8;11.8
52.5;58.2;94.0;10.3;11.2
53.0;58.3;94.0;9.9;10.5
53.4;58.4;94.0;9.4;9.9
53.7;58.5;94.1;8.9;9.2
53.8;58.6;94.1;8.4;8.6
53.8;58.6;94.1;7.9;8.0
53.8;58.7;94.1;7.3;7.4
53.9;58.7;94.1;6.8;6.8
54.2;58.7;94.1;6.3;6.2
54.6;58.7;94.2;5.8;5.6
55.2;58.7;94.2;5.3;5.1
55.8;58.6;94.2;4.8;4.5
56.5;58.6;94.2;4.2;4.0
57.1;58.6;94.2;3.8;3.5
57.6;58.6;94.3;3.3;3.0
58.0;58.5;94.3;2.8;2.6
58.3;58.5;94.3;2.4;2.2
58.4;58.5;94.3;2.0;1.8
58.5;58.5;94.3;1.6;1.5
58.5;58.5;94.3;1.3;1.1
58.6;58.5;94.4;1.0;0.9
58.5;58.6;94.4;0.7;0.7
58.5;58.6;94.4;0.5;0.5
58.4;58.7;94.4;0.4;0.3
58.2;58.7;94.4;0.3;0.2
58.1;58.8;94.5;0.2;0.1
57.8;58.9;94.5;0.1;0.1
57.6;59.0;94.5;0.0;0.0
57.3;59.1;94.5;0.0;0.0
57.0;59.3;94.5;0.0;0.0
56.8;59.4;94.6;0.0;0.0
56.6;59.5;94.6;0.0;0.0
56.5;59.7;94.6;0.0;0.0
56.6;59.9;94.6;0.0;0.0
56.7;60.0;94.6;0.0;0.0
57.0;60.2;94.6;0.0;0.0
57.3;60.4;94.7;0.0;0.0
57.7;60.5;94.7;0.0;0.0
58.2;60.7;94.7;0.0;0.0
58.8;60.9;94.7;0.0;0.0
59.4;61.1;94.7;0.0;0.0
60.1;61.3;94.8;0.0;0.0
60.8;61.5;94.8;0.0;0.0
61.5;61.7;94.8;0.0;0.0
62.1;61.9;94.8;0.0;0.0
62.7;62.1;94.8;0.0;0.0
63.3;62.3;94.9;0.0;0.0
63.8;62.4;94.9;0.0;0.0
64.4;62.6;94.9;0.0;0.0
65.0;62.8;94.9;0.0;0.0
65.7;63.0;94.9;0.0;0.0
66.5;63.2;94.9;0.0;0.0
67.3;63.4;95.0;0.0;0.0
68.2;63.5;95.0;0.0;0.0
69.1;63.7;95.0;0.0;0.0
69.8;63.9;95.0;0.0;0.0
70.3;64.0;95.0;0.0;0.0
70.7;64.2;95.1;0.0;0.0
71.0;64.3;95.1;0.0;0.0
71.1;64.5;95.1;0.0;0.0
71.1;64.6;95.1;0.0;0.0
71.0;64.8;95.1;0.0;0.0
70.9;64.9;95.2;0.0;0.0
70.6;65.0;95.2;0.0;0.0
70.3;65.1;95.2;0.0;0.0
69.8;65.2;95.2;0.0;0.0
69.3;65.3;95.2;0.0;0.0
68.7;65.4;95.2;0.0;0.0
68.1;65.4;95.3;0.0;0.0
67.3;65.5;95.3;0.0;0.0
66.5;65.5;95.3;0.0;0.0
65.6;65.6;95.3;0.0;0.0
64.6;65.6;95.3;0.0;0.0
63.8;65.6;95.4;0.0;0.0
63.0;65.6;95.4;0.0;0.0
62.3;65.7;95.4;0.0;0.0
61.6;65.7;95.4;0.0;0.0
61.1;65.6;95.4;0.0;0.0
60.5;65.6;95.4;0.0;0.0
60.0;65.6;95.5;0.0;0.0
59.5;65.6;95.5;0.0;0.0
59.1;65.5;95.5;0.0;0.0
58.6;65.5;95.5;0.0;0.0
58.2;65.5;95.5;0.0;0.0
57.8;65.4;95.6;0.0;0.0
57.4;65.4;95.6;0.0;0.0
57.0;65.3;95.6;0.0;0.0
56.6;65.2;95.6;0.0;0.0
56.2;65.2;95.6;0.0;0.0
55.9;65.1;95.7;0.0;0.0
55.6;65.1;95.7;0.0;0.0
55.4;65.0;95.7;0.0;0.0
55.4;64.9;95.7;0.0;0.0
55.5;64.8;95.7;0.0;0.0
55.8;64.8;95.7;0.0;0.0
56.2;64.7;95.8;0.0;0.0
56.9;64.6;95.8;0.0;0.0
58.0;64.6;95.8;0.0;0.0
59.5;64.5;95.8;0.0;0.0
61.4;64.4;95.8;0.0;0.0
63.8;64.3;95.9;0.0;0.0
66.6;64.3;95.9;0.0;0.0
69.3;64.2;95.9;0.0;0.0
71.3;64.1;95.9;0.0;0.0
72.8;64.0;95.9;0.0;0.0
73.6;63.9;96.0;0.0;0.0
73.8;63.8;96.0;0.0;0.0
73.4;63.7;96.0;0.0;0.0
72.8;63.6;96.0;0.0;0.0
72.2;63.6;96.0;0.0;0.0
71.8;63.5;96.0;0.0;0.0
71.5;63.4;96.1;0.0;0.0
71.3;63.3;96.1;0.0;0.0
71.3;63.1;96.1;0.0;0.0
71.2;63.0;96.1;0.0;0.0
70.8;62.9;96.1;0.0;0.0
70.3;62.8;96.2;0.0;0.0
69.5;62.7;96.2;0.0;0.0
68.5;62.6;96.2;0.0;0.0
67.3;62.5;96.2;0.0;0.0
65.9;62.3;96.2;0.0;0.0
64.3;62.2;96.3;0.0;0.0
62.6;62.1;96.3;0.0;0.0
60.8;62.0;96.3;0.0;0.0
58.8;61.9;96.3;0.0;0.0
56.6;61.8;96.3;0.0;0.0
54.6;61.7;96.3;0.0;0.0
52.9;61.6;96.4;0.0;0.0
51.6;61.5;96.4;0.0;0.0
50.7;61.4;96.4;0.0;0.0
50.1;61.3;96.4;0.0;0.0
50.0;61.3;96.4;0.0;0.0
49.9;61.2;96.5;0.0;0.0
49.7;61.2;96.5;0.0;0.0
49.4;61.2;96.5;0.0;0.0
48.9;61.1;96.5;0.0;0.0
48.4;61.2;96.5;0.0;0.0
47.7;61.2;96.6;0.0;0.0
46.9;61.2;96.6;0.0;0.0
46.2;61.3;96.6;0.0;0.0
45.5;61.3;96.6;0.0;0.0
44.9;61.4;96.6;0.0;0.0
44.3;61.5;96.6;0.0;0.0
43.8;61.7;96.7;0.0;0.0
43.1;61.8;96.7;0.0;0.0
42.3;62.0;96.7;0.0;0.0
41.3;62.1;96.7;0.0;0.0
40.0;62.3;96.7;0.0;0.0
38.5;62.5;96.8;0.0;0.0
36.8;62.7;96.8;0.0;0.0
35.1;62.9;96.8;0.0;0.0
33.6;63.1;96.8;0.0;0.0
32.1;63.3;96.8;0.0;0.0
30.8;63.5;96.8;0.0;0.0
29.7;63.8;96.9;0.0;0.0
28.7;64.0;96.9;0.0;0.0
27.8;64.2;96.9;0.0;0.0
26.9;64.4;96.9;0.0;0.0
25.9;64.6;96.9;0.0;0.0
24.9;64.8;97.0;0.0;0.0
23.8;65.0;97.0;0.0;0.0
22.8;65.1;97.0;0.0;0.0
21.8;65.3;97.0;0.0;0.0
20.9;65.4;97.0;0.0;0.0
20.1;65.6;97.1;0.0;0.0
19.4;65.7;97.1;0.0;0.0
18.9;65.8;97.1;0.0;0.0
18.4;65.9;97.1;0.0;0.0
18.0;65.9;97.1;0.0;0.0
17.6;66.0;97.1;0.0;0.0
17.2;66.0;97.2;0.0;0.0
16.9;66.1;97.2;0.0;0.0
16.5;66.1;97.2;0.0;0.0
16.2;66.1;97.2;0.0;0.0
15.9;66.1;97.2;0.0;0.0
15.7;66.1;97.3;0.0;0.0
15.6;66.1;97.3;0.0;0.0
15.6;66.1;97.3;0.0;0.0
15.7;66.1;97.3;0.0;0.0
15.9;66.1;97.3;0.0;0.0
16.1;66.1;97.4;0.0;0.0
16.3;66.1;97.4;0.0;0.0
16.4;66.1;97.4;0.0;0.0
16.5;66.1;97.4;0.0;0.0
16.5;66.1;97.4;0.0;0.0
16.5;66.1;97.4;0.0;0.0
16.5;66.1;97.5;0.0;0.0
16.5;66.1;97.5;0.0;0.0
16.6;66.1;97.5;0.0;0.0
16.7;66.1;97.5;0.0;0.0
16.9;66.2;97.5;0.0;0.0
17.2;66.2;97.6;0.0;0.0
17.5;66.3;97.6;0.0;0.0
