1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
103.9;13.7;125.3;0.0;0.0
103.4;13.7;125.2;0.0;0.0
101.6;13.5;126.0;0.0;0.0
103.4;13.7;125.1;0.0;0.0
98.8;13.8;125.7;0.0;0.0
99.2;13.4;124.4;0.0;0.0
97.9;13.2;124.5;0.0;0.0
97.0;13.6;124.2;0.0;0.0
96.7;13.3;125.8;0.0;0.0
94.8;13.5;127.3;0.0;0.0
95.4;13.4;124.8;0.0;0.0
95.2;13.2;127.1;0.0;0.0
93.5;13.2;126.1;0.0;0.0
92.3;13.2;128.4;0.0;0.0
93.6;13.5;123.6;0.0;0.0
90.5;13.1;126.0;0.0;0.0
91.7;13.3;125.5;0.0;0.0
88.8;13.1;125.6;0.0;0.0
88.4;12.8;124.7;0.0;0.0
87.9;12.9;124.6;0.0;0.0
87.0;13.2;126.1;0.0;0.0
88.2;12.9;124.6;0.0;0.0
87.8;12.8;126.7;0.0;0.0
87.3;12.5;124.6;0.0;0.0
85.7;12.7;123.3;0.0;0.0
86.8;12.6;125.7;0.0;0.0
86.2;12.3;126.8;0.0;0.0
87.3;12.1;123.9;0.0;0.0
88.7;12.0;125.7;0.0;0.0
90.1;12.0;124.9;0.0;0.0
91.0;11.6;125.1;0.0;0.0
93.5;11.5;126.2;0.0;0.0
98.4;11.3;123.4;0.0;0.0
99.7;11.2;124.4;0.0;0.0
99.8;11.0;124.2;0.0;0.0
100.1;10.8;126.5;0.0;0.0
102.1;10.8;126.4;0.0;0.0
101.3;10.7;126.8;0.0;0.0
99.5;10.4;127.4;0.0;0.0
99.3;10.4;127.7;0.0;0.0
97.7;10.3;127.0;0.0;0.0
99.1;9.9;125.9;0.0;0.0
99.1;9.7;124.5;0.0;0.0
98.8;9.4;126.9;0.0;0.0
99.2;9.6;126.9;0.0;0.0
98.7;9.5;126.6;0.0;0.0
98.6;9.1;127.2;0.0;0.0
95.0;9.2;125.9;0.0;0.0
95.5;9.0;124.2;0.0;0.0
94.6;8.9;125.1;0.0;0.0
92.9;8.8;126.4;0.0;0.0
90.8;8.6;128.1;0.0;0.0
89.6;8.4;128.4;0.0;0.0
89.5;8.5;127.5;0.0;0.0
85.8;8.5;125.8;0.0;0.0
82.6;8.3;126.6;0.0;0.0
81.6;8.4;127.8;0.0;0.0
80.3;8.2;128.0;0.0;0.0
77.5;8.2;126.7;0.0;0.0
78.5;8.1;128.1;0.0;0.0
76.3;8.0;126.3;0.0;0.0
75.6;7.9;125.6;0.0;0.0
76.4;8.0;127.0;0.0;0.0
76.9;8.0;126.3;0.0;0.0
75.7;8.0;126.2;0.0;0.0
77.1;7.8;127.8;0.0;0.0
74.7;7.9;126.9;0.0;0.0
76.3;8.0;127.0;0.0;0.0
74.9;7.8;126.8;0.0;0.0
74.2;7.9;124.6;0.0;0.0
73.0;7.9;125.5;0.0;0.0
73.1;7.9;128.4;0.0;0.0
72.8;8.0;127.5;0.0;0.0
72.4;8.0;124.3;0.0;0.0
72.8;7.8;127.8;0.0;0.0
73.0;8.1;126.0;0.0;0.0
72.0;8.2;127.7;0.0;0.0
70.6;8.2;127.2;0.0;0.0
69.7;8.3;126.9;0.0;0.0
67.6;8.3;127.5;0.0;0.0
66.3;8.4;128.0;0.0;0.0
64.6;8.4;125.7;0.0;0.0
64.2;8.3;127.5;0.0;0.0
63.6;8.4;129.1;0.0;0.0
61.5;8.5;127.7;0.0;0.0
60.7;8.7;124.6;0.0;0.0
60.7;8.8;129.4;0.0;0.0
61.4;8.6;126.8;0.0;0.0
60.0;8.9;126.7;0.0;0.0
61.1;8.7;128.2;0.0;0.0
58.5;8.9;124.6;0.0;0.0
57.3;8.9;126.2;0.0;0.0
57.4;9.0;127.2;0.0;0.0
57.8;8.8;126.9;0.0;0.0
57.1;8.9;125.7;0.0;0.0
55.7;8.7;127.0;0.0;0.0
56.1;8.8;128.5;0.0;0.0
56.1;8.8;127.0;0.0;0.0
56.5;8.5;126.7;0.0;0.0
56.8;8.8;127.2;0.0;0.0
56.8;8.7;127.3;0.0;0.0
56.5;8.4;128.9;0.0;0.0
56.6;8.4;126.4;0.0;0.0
56.4;8.4;127.7;0.0;0.0
58.1;8.3;126.4;0.0;0.0
55.7;8.4;125.9;0.0;0.0
58.8;8.1;126.3;0.0;0.0
59.0;8.1;125.1;0.0;0.0
60.1;8.0;126.7;0.0;0.0
59.9;7.9;125.9;0.0;0.0
62.7;7.7;125.6;0.0;0.0
62.6;7.7;126.5;0.0;0.0
63.6;7.6;127.9;0.0;0.0
64.9;7.6;129.1;0.0;0.0
66.0;7.5;129.5;0.0;0.0
68.2;7.3;128.4;0.0;0.0
68.1;7.3;129.4;0.0;0.0
69.0;7.4;125.8;0.0;0.0
70.9;7.2;125.7;0.0;0.0
72.4;7.0;128.5;0.0;0.0
75.0;7.0;125.1;0.0;0.0
76.3;6.9;127.9;0.0;0.0
78.2;6.9;127.0;0.0;0.0
81.2;6.7;128.1;0.0;0.0
82.2;6.7;127.6;0.0;0.0
84.6;6.7;127.9;0.0;0.0
87.7;6.8;128.8;0.0;0.0
88.0;6.6;126.7;0.0;0.0
90.5;6.5;126.6;0.0;0.0
92.7;6.6;129.4;0.0;0.0
93.3;6.4;129.3;0.0;0.0
93.7;6.5;130.3;0.1;0.1
95.9;6.4;126.9;0.1;0.2
96.8;6.4;129.3;0.2;0.3
98.2;6.3;127.4;0.3;0.5
101.0;6.5;129.8;0.5;0.7
101.3;6.5;126.4;0.6;0.9
102.8;6.3;127.5;0.8;1.2
102.8;6.3;125.7;1.0;1.5
101.5;6.2;126.5;1.2;1.8
104.7;6.3;128.3;1.5;2.2
104.0;6.4;127.3;1.8;2.7
102.8;6.3;126.4;2.1;3.3
102.6;6.3;126.9;2.5;3.9
102.2;6.5;127.8;3.0;4.6
102.6;6.5;127.9;3.4;5.2
98.8;6.4;129.0;3.8;6.0
99.6;6.5;125.7;4.3;6.7
100.9;6.5;127.6;4.9;7.5
96.9;6.6;126.2;5.4;8.4
98.4;6.7;127.7;6.1;9.2
95.7;6.7;127.0;6.7;10.0
94.5;6.5;128.6;7.1;11.0
95.7;6.9;128.5;7.8;11.8
92.8;6.7;126.5;8.3;12.5
90.1;6.8;127.0;9.0;13.5
91.7;6.8;126.2;9.6;14.2
90.0;6.9;128.3;10.1;15.0
88.7;6.9;128.7;10.7;15.7
88.8;7.0;127.6;11.2;16.7
86.8;7.0;129.2;11.9;16.9
86.3;7.0;129.9;12.4;17.7
84.8;6.9;132.0;13.1;18.5
84.3;6.9;127.6;13.6;19.2
83.6;7.0;129.2;14.3;20.0
83.0;6.9;129.4;14.5;20.4
80.5;7.1;128.4;15.2;21.0
79.6;6.9;127.4;15.6;21.4
78.8;6.9;130.3;15.9;22.0
77.8;6.9;127.9;16.7;22.3
77.0;6.8;127.3;16.8;22.8
76.7;6.8;126.9;17.3;23.0
75.8;6.7;126.3;18.1;23.1
76.4;6.6;128.2;18.1;23.9
75.3;6.7;130.1;18.5;24.1
74.6;6.5;127.3;19.0;24.4
74.1;6.6;127.7;19.5;24.4
72.4;6.5;127.8;19.4;24.8
74.0;6.3;129.5;19.8;24.7
74.0;6.3;129.5;20.0;24.5
73.2;6.1;129.9;20.5;25.5
73.4;6.2;129.1;20.7;24.9
72.6;6.1;128.4;20.6;25.2
72.8;6.1;127.9;21.1;25.7
73.5;6.0;127.5;21.2;25.4
70.6;5.9;126.9;21.4;24.6
73.2;5.8;127.9;21.3;25.1
73.3;5.8;129.8;21.5;24.9
73.8;5.9;130.4;21.7;24.9
73.1;5.8;127.1;21.4;24.7
72.5;5.7;128.9;22.0;24.8
73.4;5.7;129.5;21.5;24.5
75.0;5.6;128.6;22.1;24.3
72.9;5.6;127.4;21.0;24.4
72.8;5.6;127.5;21.8;23.8
72.9;5.6;128.1;21.8;23.8
74.1;5.6;127.1;21.7;23.3
73.9;5.5;128.3;21.2;23.3
74.1;5.4;127.1;21.5;22.2
74.6;5.5;127.4;21.2;22.2
76.1;5.5;130.4;21.3;22.2
75.3;5.5;128.2;21.0;22.0
78.0;5.6;129.4;20.8;21.5
77.8;5.6;128.8;20.4;20.2
76.9;5.6;128.8;20.6;20.3
77.4;5.5;128.3;19.9;19.8
75.8;5.6;128.4;20.1;19.3
76.5;5.6;128.8;19.3;19.0
75.9;5.5;126.7;19.4;18.7
75.6;5.7;128.0;18.5;18.4
77.3;5.7;127.4;18.6;17.6
75.6;5.7;127.1;18.0;16.7
77.6;5.9;128.5;17.6;16.4
77.2;5.8;128.5;17.2;15.8
78.5;5.9;128.9;17.0;15.3
79.7;5.9;128.6;16.2;14.5
81.1;6.1;131.1;15.6;14.1
81.3;6.1;130.3;15.0;13.4
81.7;6.1;129.1;14.4;12.7
83.3;6.2;131.1;14.2;11.9
84.2;6.3;128.1;13.3;11.2
82.4;6.4;127.5;12.6;10.7
86.6;6.6;131.0;12.1;9.9
84.5;6.6;129.2;11.2;9.2
86.0;6.6;130.3;10.5;8.7
85.0;6.6;126.2;9.6;7.9
86.0;6.8;129.2;9.2;7.1
86.4;6.8;127.9;8.5;6.5
86.9;6.9;128.7;7.6;6.0
85.5;6.9;127.5;7.1;5.3
88.3;7.1;129.3;6.3;4.7
89.5;7.0;131.0;5.5;4.1
89.3;7.3;129.4;4.9;3.6
91.9;7.2;127.1;4.2;3.1
91.4;7.3;128.1;3.6;2.6
92.6;7.3;128.1;3.0;2.2
93.6;7.3;127.8;2.5;1.7
92.6;7.3;128.0;2.0;1.4
92.1;7.4;130.7;1.6;1.1
93.1;7.5;129.2;1.2;0.8
91.5;7.2;129.6;0.9;0.6
92.9;7.3;129.1;0.7;0.4
93.2;7.3;127.5;0.5;0.3
93.0;7.3;127.5;0.3;0.2
93.0;7.1;129.3;0.2;0.1
92.3;7.3;130.9;0.1;0.1
92.0;7.0;129.5;0.1;0.0
91.3;7.1;129.0;0.0;0.0
90.7;7.0;129.7;0.0;0.0
93.0;7.0;128.5;0.0;0.0
92.5;6.8;129.9;0.0;0.0
93.8;7.0;130.4;0.0;0.0
93.6;6.9;129.8;0.0;0.0
93.1;6.7;128.8;0.0;0.0
93.6;6.7;129.5;0.0;0.0
94.5;6.7;128.1;0.0;0.0
96.1;6.7;126.7;0.0;0.0
94.8;6.6;127.3;0.0;0.0
95.7;6.6;127.5;0.0;0.0
97.2;6.6;129.0;0.0;0.0
97.7;6.6;128.4;0.0;0.0
98.1;6.6;131.1;0.0;0.0
98.7;6.5;129.9;0.0;0.0
100.1;6.5;129.5;0.0;0.0
99.8;6.5;131.3;0.0;0.0
101.5;6.7;129.5;0.0;0.0
103.1;6.7;128.7;0.0;0.0
102.9;6.6;131.8;0.0;0.0
100.6;6.8;129.7;0.0;0.0
104.2;6.7;129.0;0.0;0.0
101.4;6.9;128.2;0.0;0.0
106.4;6.8;130.8;0.0;0.0
106.2;7.0;129.3;0.0;0.0
105.4;7.2;129.1;0.0;0.0
108.1;7.1;128.8;0.0;0.0
108.8;7.2;128.3;0.0;0.0
105.8;7.3;128.1;0.0;0.0
106.0;7.2;130.9;0.0;0.0
107.2;7.3;129.9;0.0;0.0
104.1;7.5;130.7;0.0;0.0
106.7;7.6;130.1;0.0;0.0
105.2;7.9;129.3;0.0;0.0
103.8;7.7;131.6;0.0;0.0
103.5;8.0;128.8;0.0;0.0
103.4;7.9;128.3;0.0;0.0
102.4;8.1;130.8;0.0;0.0
102.0;7.9;129.4;0.0;0.0
100.2;8.1;129.3;0.0;0.0
100.3;8.3;129.4;0.0;0.0
98.8;8.3;131.1;0.0;0.0
96.8;8.4;129.5;0.0;0.0
95.2;8.2;127.3;0.0;0.0
94.3;8.2;127.0;0.0;0.0
95.8;8.2;129.6;0.0;0.0
93.4;8.4;130.3;0.0;0.0
92.7;8.3;129.5;0.0;0.0
90.6;8.3;126.7;0.0;0.0
92.6;8.4;130.7;0.0;0.0
91.4;8.3;130.5;0.0;0.0
91.1;8.2;129.7;0.0;0.0
88.8;8.3;129.5;0.0;0.0
87.2;8.3;130.1;0.0;0.0
90.3;8.1;129.9;0.0;0.0
87.8;8.2;127.2;0.0;0.0
87.2;8.2;132.1;0.0;0.0
85.5;8.2;129.4;0.0;0.0
85.6;8.2;132.6;0.0;0.0
86.9;8.0;129.4;0.0;0.0
85.9;8.2;129.2;0.0;0.0
85.0;8.2;130.9;0.0;0.0
84.1;8.1;129.8;0.0;0.0
84.1;8.1;130.4;0.0;0.0
82.8;8.0;129.1;0.0;0.0
83.7;8.3;130.1;0.0;0.0
84.2;8.1;128.2;0.0;0.0
85.9;8.0;130.0;0.0;0.0
83.8;8.1;130.2;0.0;0.0
87.6;8.2;131.3;0.0;0.0
89.0;8.3;129.2;0.0;0.0
91.0;8.3;129.2;0.0;0.0
95.6;8.4;131.0;0.0;0.0
95.8;8.4;130.5;0.0;0.0
96.7;8.3;130.7;0.0;0.0
96.0;8.5;131.5;0.0;0.0
95.6;8.5;132.3;0.0;0.0
96.9;8.5;126.5;0.0;0.0
95.2;8.5;130.0;0.0;0.0
93.1;8.5;129.4;0.0;0.0
93.3;8.4;129.9;0.0;0.0
93.4;8.3;129.9;0.0;0.0
92.9;8.4;131.1;0.0;0.0
93.8;8.6;129.7;0.0;0.0
92.0;8.6;130.1;0.0;0.0
92.8;8.5;131.8;0.0;0.0
92.0;8.7;130.0;0.0;0.0
92.1;8.7;129.7;0.0;0.0
88.9;8.6;130.7;0.0;0.0
87.7;8.8;127.9;0.0;0.0
88.2;8.6;129.6;0.0;0.0
85.1;8.6;130.3;0.0;0.0
81.7;8.7;127.8;0.0;0.0
79.6;8.7;131.8;0.0;0.0
77.8;8.7;131.1;0.0;0.0
74.3;8.8;131.9;0.0;0.0
71.7;8.5;129.6;0.0;0.0
71.1;8.8;128.4;0.0;0.0
70.4;8.7;130.1;0.0;0.0
69.3;8.7;130.3;0.0;0.0
68.6;8.6;131.5;0.0;0.0
68.6;8.6;130.2;0.0;0.0
68.6;8.7;132.1;0.0;0.0
67.5;8.6;130.2;0.0;0.0
66.5;8.7;130.4;0.0;0.0
66.2;8.5;131.2;0.0;0.0
66.0;8.7;130.8;0.0;0.0
64.2;8.4;129.9;0.0;0.0
65.9;8.5;131.6;0.0;0.0
64.5;8.8;132.4;0.0;0.0
63.9;8.7;130.2;0.0;0.0
62.8;8.7;129.7;0.0;0.0
63.2;8.6;130.7;0.0;0.0
63.9;8.7;132.9;0.0;0.0
62.3;8.7;130.1;0.0;0.0
61.4;8.6;133.3;0.0;0.0
61.3;8.7;129.8;0.0;0.0
60.1;8.6;129.6;0.0;0.0
59.3;8.6;132.0;0.0;0.0
57.9;8.7;131.7;0.0;0.0
56.2;8.6;130.4;0.0;0.0
53.9;8.7;133.2;0.0;0.0
53.5;8.7;130.2;0.0;0.0
52.2;8.7;131.7;0.0;0.0
51.9;8.7;131.0;0.0;0.0
50.3;8.6;130.5;0.0;0.0
50.2;8.7;131.1;0.0;0.0
49.8;8.8;130.1;0.0;0.0
48.7;8.8;131.3;0.0;0.0
47.1;8.8;128.3;0.0;0.0
47.4;8.8;133.3;0.0;0.0
46.5;8.8;131.6;0.0;0.0
45.5;8.8;129.5;0.0;0.0
44.3;8.8;127.8;0.0;0.0
44.8;8.7;130.2;0.0;0.0
43.8;8.9;129.5;0.0;0.0
43.5;8.9;129.5;0.0;0.0
42.8;8.9;129.9;0.0;0.0
43.3;9.0;132.5;0.0;0.0
42.7;9.1;129.3;0.0;0.0
41.6;9.0;129.3;0.0;0.0
42.0;9.1;133.9;0.0;0.0
42.2;9.1;132.8;0.0;0.0
41.7;9.1;131.4;0.0;0.0
41.4;9.1;129.6;0.0;0.0
41.0;9.3;130.2;0.0;0.0
41.0;9.2;130.2;0.0;0.0
41.1;9.3;130.8;0.0;0.0
42.7;9.2;132.2;0.0;0.0
42.1;9.4;132.3;0.0;0.0
43.4;9.3;130.0;0.0;0.0
43.6;9.5;131.4;0.0;0.0
43.5;9.5;132.9;0.0;0.0
43.2;9.5;131.0;0.0;0.0
44.2;9.4;131.1;0.0;0.0
43.3;9.8;132.1;0.0;0.0
44.4;9.6;135.8;0.0;0.0
44.0;9.6;131.9;0.0;0.0
44.1;9.5;131.6;0.0;0.0
45.8;9.7;130.6;0.0;0.0
46.1;9.8;131.3;0.0;0.0
46.3;9.7;131.3;0.0;0.0
47.4;9.7;131.5;0.0;0.0
48.2;9.5;132.8;0.0;0.0
48.3;10.0;129.6;0.0;0.0
48.7;9.6;130.6;0.0;0.0
49.5;9.7;131.6;0.0;0.0
49.8;9.7;133.0;0.0;0.0
50.5;10.0;130.7;0.0;0.0
49.8;9.7;133.2;0.0;0.0
50.9;9.8;130.3;0.0;0.0
51.5;9.8;134.4;0.1;0.2
51.3;10.0;130.3;0.2;0.3
52.2;10.0;130.7;0.3;0.5
52.8;9.9;131.3;0.4;0.7
52.7;9.8;132.1;0.5;1.0
54.3;10.0;133.4;0.7;1.3
53.4;10.1;131.6;0.9;1.6
53.4;9.9;129.8;1.1;2.1
54.1;9.9;132.3;1.5;2.6
52.8;9.8;129.6;1.8;3.1
52.1;10.0;133.0;2.1;3.7
52.6;9.9;134.0;2.6;4.5
51.6;9.9;132.3;3.0;5.3
50.8;10.0;131.1;3.6;6.1
50.9;10.0;130.6;4.1;6.9
50.9;10.0;130.9;4.7;7.8
49.7;10.0;130.1;5.4;8.7
48.9;10.0;131.9;6.1;9.9
48.5;9.9;130.3;6.7;10.7
47.2;10.0;132.4;7.3;12.0
46.3;10.0;132.5;8.2;12.6
45.9;10.2;133.0;8.9;13.5
45.1;10.1;129.6;9.5;14.6
44.7;10.0;131.4;10.3;15.5
44.5;10.1;132.7;11.0;16.2
43.6;10.1;131.7;11.8;17.2
42.7;10.0;130.5;12.5;18.3
42.2;10.1;132.0;13.1;18.8
41.1;10.3;129.3;14.1;19.5
41.1;10.0;131.1;14.7;20.3
40.3;10.3;131.2;15.6;20.7
39.5;10.1;131.6;15.9;21.8
38.9;10.4;132.4;16.7;21.9
38.0;10.6;131.6;17.1;22.5
37.9;10.5;133.2;18.0;22.6
37.3;10.6;132.3;18.6;23.7
35.9;10.4;131.4;19.0;24.0
34.6;10.8;130.7;20.0;24.1
34.9;10.9;132.9;19.6;25.0
34.7;10.6;133.0;20.5;24.5
33.8;10.7;132.3;21.0;25.2
33.5;10.9;132.3;21.7;25.2
33.4;10.9;134.7;21.4;25.5
32.6;11.2;132.1;21.7;25.5
31.8;11.2;130.1;21.9;25.6
32.0;11.4;131.6;22.4;25.6
31.3;11.3;132.2;22.5;25.7
30.6;11.3;134.2;23.0;25.6
30.8;11.6;131.7;22.9;25.8
30.1;11.4;131.3;23.3;25.8
30.6;11.6;131.6;22.9;25.4
31.1;11.9;133.1;23.3;25.5
31.3;11.9;131.8;23.5;25.4
31.7;12.1;133.4;23.7;25.3
32.1;12.0;130.7;23.4;25.0
32.1;11.9;132.1;23.2;24.8
32.2;12.2;132.9;23.3;24.8
33.5;12.1;134.1;23.3;24.4
34.3;12.3;132.9;23.2;24.6
34.8;12.4;132.0;23.1;24.1
35.0;12.3;129.5;23.0;23.6
35.5;12.6;133.6;22.9;23.5
36.8;12.7;132.1;22.6;23.3
37.6;12.5;130.7;22.1;22.8
38.2;12.6;135.2;22.3;22.5
39.9;12.5;132.8;22.0;22.3
40.8;12.5;129.5;21.8;21.8
41.8;12.4;133.8;21.2;21.6
43.6;12.6;133.6;21.1;21.4
44.9;12.7;132.0;20.6;20.5
45.2;12.6;133.7;20.7;20.5
46.2;12.4;133.5;19.9;20.4
46.8;12.5;131.8;19.6;20.2
45.6;12.3;134.3;19.2;19.3
45.3;12.3;135.8;19.0;18.7
45.0;12.5;131.5;18.5;18.7
44.8;12.5;133.1;18.4;18.6
43.5;12.4;132.5;18.0;17.6
43.2;12.6;131.4;17.5;17.9
42.4;12.7;133.7;17.4;17.2
42.6;12.7;130.3;16.3;16.7
42.2;12.6;131.2;16.0;16.4
43.2;12.6;132.6;15.6;15.9
43.4;12.8;132.9;15.1;15.8
44.0;12.7;134.0;14.6;15.0
43.8;13.0;134.3;13.9;14.5
44.6;13.0;133.7;13.8;13.7
45.8;13.2;134.1;13.1;13.2
46.6;13.4;131.9;12.1;12.8
47.9;13.3;132.7;11.6;12.1
47.0;13.4;132.1;11.1;11.9
47.8;13.4;131.9;10.4;11.2
48.1;13.7;133.0;9.7;10.6
47.1;14.1;132.7;9.4;9.8
48.1;14.1;132.1;8.4;9.3
48.7;14.0;133.3;7.9;8.7
48.5;14.0;132.1;7.3;8.0
50.0;14.2;132.9;6.6;7.3
51.0;14.1;132.2;5.9;6.6
51.0;14.6;133.2;5.4;5.9
50.5;14.9;132.7;4.6;5.3
52.3;14.9;133.7;4.0;4.7
53.7;15.1;134.0;3.5;4.0
53.8;15.1;133.6;3.0;3.4
54.3;15.4;130.3;2.5;2.9
54.2;15.2;134.2;2.0;2.4
54.7;15.3;133.2;1.6;1.9
54.4;15.3;132.5;1.2;1.4
54.8;15.6;132.1;0.9;1.1
55.9;15.6;129.7;0.7;0.8
55.0;15.3;129.6;0.5;0.6
54.4;15.6;132.2;0.3;0.4
55.7;15.3;132.8;0.2;0.2
55.6;15.7;133.4;0.1;0.1
54.0;15.4;131.7;0.0;0.1
54.2;14.9;133.1;0.0;0.0
54.7;15.1;135.0;0.0;0.0
54.8;15.0;132.2;0.0;0.0
54.9;15.1;129.6;0.0;0.0
55.6;15.0;130.7;0.0;0.0
54.6;15.0;133.0;0.0;0.0
55.6;14.7;133.2;0.0;0.0
56.6;15.0;131.4;0.0;0.0
57.4;14.8;133.0;0.0;0.0
58.9;14.3;132.3;0.0;0.0
58.1;14.5;130.7;0.0;0.0
59.5;14.7;131.2;0.0;0.0
60.0;14.4;134.3;0.0;0.0
61.0;14.1;131.6;0.0;0.0
63.4;14.2;132.1;0.0;0.0
62.9;14.2;133.9;0.0;0.0
62.9;14.0;135.3;0.0;0.0
64.9;13.8;133.3;0.0;0.0
65.6;14.0;132.0;0.0;0.0
67.3;13.7;130.6;0.0;0.0
66.3;14.1;133.3;0.0;0.0
67.9;13.6;131.7;0.0;0.0
68.7;13.8;133.8;0.0;0.0
69.8;13.9;131.7;0.0;0.0
69.1;13.9;132.8;0.0;0.0
70.0;14.0;130.6;0.0;0.0
72.5;14.0;134.8;0.0;0.0
74.2;13.9;134.7;0.0;0.0
75.0;14.0;131.9;0.0;0.0
75.1;14.2;134.1;0.0;0.0
75.8;14.0;134.2;0.0;0.0
74.9;14.0;135.2;0.0;0.0
75.6;14.0;133.4;0.0;0.0
75.5;14.0;132.7;0.0;0.0
76.1;14.2;130.2;0.0;0.0
75.2;14.1;132.7;0.0;0.0
74.7;14.1;132.0;0.0;0.0
75.2;14.3;134.2;0.0;0.0
75.5;14.0;133.2;0.0;0.0
73.3;13.9;131.2;0.0;0.0
73.3;13.9;132.9;0.0;0.0
72.1;14.1;133.4;0.0;0.0
72.0;13.9;134.8;0.0;0.0
70.2;13.9;134.5;0.0;0.0
70.4;13.9;132.3;0.0;0.0
69.7;13.9;129.6;0.0;0.0
69.1;13.9;134.4;0.0;0.0
67.5;13.8;132.7;0.0;0.0
67.3;14.0;132.5;0.0;0.0
66.8;14.1;133.9;0.0;0.0
65.8;13.8;134.0;0.0;0.0
65.2;13.7;131.4;0.0;0.0
65.1;13.9;133.7;0.0;0.0
64.0;13.7;131.9;0.0;0.0
64.9;13.9;132.9;0.0;0.0
65.2;13.9;135.2;0.0;0.0
62.7;13.8;132.9;0.0;0.0
63.4;13.5;131.7;0.0;0.0
63.4;13.7;133.0;0.0;0.0
62.6;13.7;133.5;0.0;0.0
61.7;13.7;133.1;0.0;0.0
61.8;13.8;134.1;0.0;0.0
60.6;14.0;131.2;0.0;0.0
59.3;13.9;133.6;0.0;0.0
60.8;13.9;133.1;0.0;0.0
59.6;14.1;132.0;0.0;0.0
61.2;14.1;134.6;0.0;0.0
60.8;14.2;129.8;0.0;0.0
62.4;14.5;131.4;0.0;0.0
63.4;14.4;132.7;0.0;0.0
63.6;14.6;131.2;0.0;0.0
65.0;14.9;132.8;0.0;0.0
67.1;14.8;131.1;0.0;0.0
70.3;15.0;134.0;0.0;0.0
72.6;15.1;133.3;0.0;0.0
71.8;15.2;133.9;0.0;0.0
74.7;15.6;131.6;0.0;0.0
75.2;15.6;131.3;0.0;0.0
75.3;15.7;132.8;0.0;0.0
75.7;15.9;133.9;0.0;0.0
75.3;16.2;132.5;0.0;0.0
73.9;16.1;132.2;0.0;0.0
72.2;16.0;134.4;0.0;0.0
73.3;16.2;133.3;0.0;0.0
72.8;16.6;133.5;0.0;0.0
71.8;16.2;134.1;0.0;0.0
72.0;16.4;133.0;0.0;0.0
71.9;16.4;133.9;0.0;0.0
71.9;16.0;134.9;0.0;0.0
70.0;16.6;135.2;0.0;0.0
69.1;16.2;134.9;0.0;0.0
68.1;16.3;134.1;0.0;0.0
66.4;16.4;131.2;0.0;0.0
64.8;16.1;134.0;0.0;0.0
62.9;16.0;134.8;0.0;0.0
61.6;16.0;134.1;0.0;0.0
60.1;15.8;133.3;0.0;0.0
57.2;15.9;132.7;0.0;0.0
55.5;15.7;133.9;0.0;0.0
54.3;15.3;134.3;0.0;0.0
52.6;15.5;132.6;0.0;0.0
51.5;15.3;134.3;0.0;0.0
51.8;15.4;133.6;0.0;0.0
51.9;15.0;134.2;0.0;0.0
51.9;15.1;136.1;0.0;0.0
51.5;14.8;133.1;0.0;0.0
51.9;14.6;132.7;0.0;0.0
50.9;14.5;134.1;0.0;0.0
51.0;14.6;134.2;0.0;0.0
49.9;14.1;131.8;0.0;0.0
50.8;14.2;131.6;0.0;0.0
48.2;14.3;134.0;0.0;0.0
47.8;14.2;134.0;0.0;0.0
46.6;13.9;131.9;0.0;0.0
46.8;14.2;136.3;0.0;0.0
47.2;13.7;130.8;0.0;0.0
46.2;14.2;133.3;0.0;0.0
45.3;14.0;134.2;0.0;0.0
45.2;13.9;136.1;0.0;0.0
44.5;14.0;134.2;0.0;0.0
42.1;13.7;133.3;0.0;0.0
40.8;14.0;134.0;0.0;0.0
39.5;14.4;133.1;0.0;0.0
38.4;14.2;132.2;0.0;0.0
37.3;14.3;133.3;0.0;0.0
35.7;13.9;132.4;0.0;0.0
35.4;14.0;132.0;0.0;0.0
34.5;14.2;135.7;0.0;0.0
33.8;14.2;133.6;0.0;0.0
32.8;14.2;135.0;0.0;0.0
31.9;14.4;132.9;0.0;0.0
31.8;14.4;132.9;0.0;0.0
30.4;14.6;135.5;0.0;0.0
29.9;14.5;135.7;0.0;0.0
28.7;14.5;135.2;0.0;0.0
28.2;14.5;136.3;0.0;0.0
27.9;14.8;135.4;0.0;0.0
27.4;14.5;132.4;0.0;0.0
26.3;14.8;132.7;0.0;0.0
25.7;14.7;133.9;0.0;0.0
25.7;14.9;131.8;0.0;0.0
25.3;14.6;135.3;0.0;0.0
25.0;14.9;130.1;0.0;0.0
24.5;14.7;134.8;0.0;0.0
24.8;14.7;133.2;0.0;0.0
23.9;14.9;132.0;0.0;0.0
24.0;15.0;135.4;0.0;0.0
23.6;14.9;134.4;0.0;0.0
23.5;14.7;133.5;0.0;0.0
23.4;14.9;133.4;0.0;0.0
23.7;15.0;133.1;0.0;0.0
23.8;14.9;134.3;0.0;0.0
23.6;15.1;132.1;0.0;0.0
23.8;14.9;135.3;0.0;0.0
24.7;14.8;133.4;0.0;0.0
24.4;14.9;133.2;0.0;0.0
24.6;14.9;133.7;0.0;0.0
24.5;14.8;133.1;0.0;0.0
24.5;14.7;131.9;0.0;0.0
24.5;14.8;133.4;0.0;0.0
25.1;14.7;133.9;0.0;0.0
25.1;14.3;133.6;0.0;0.0
25.2;14.5;132.3;0.0;0.0
26.0;14.5;134.6;0.0;0.0
