1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
96.1;17.5;130.0;0.0;0.0
94.2;17.7;129.4;0.0;0.0
93.9;17.8;131.0;0.0;0.0
92.5;17.9;129.3;0.0;0.0
90.8;18.6;130.8;0.0;0.0
89.6;18.4;133.0;0.0;0.0
87.3;18.6;130.8;0.0;0.0
86.5;18.8;127.2;0.0;0.0
85.4;18.9;132.6;0.0;0.0
85.2;18.7;130.4;0.0;0.0
82.4;18.9;132.5;0.0;0.0
82.6;19.6;129.3;0.0;0.0
83.9;19.1;130.5;0.0;0.0
80.2;19.9;129.3;0.0;0.0
80.6;19.5;132.6;0.0;0.0
79.2;19.8;131.5;0.0;0.0
80.5;19.9;131.4;0.0;0.0
77.9;20.0;131.8;0.0;0.0
76.5;20.1;133.7;0.0;0.0
76.6;19.9;131.8;0.0;0.0
74.9;20.1;129.3;0.0;0.0
75.1;20.1;132.5;0.0;0.0
73.8;19.9;131.0;0.0;0.0
74.1;19.9;130.4;0.0;0.0
73.2;20.0;132.5;0.0;0.0
74.4;20.0;131.3;0.0;0.0
74.2;19.8;129.7;0.0;0.0
74.8;19.7;129.3;0.0;0.0
77.2;19.4;129.6;0.0;0.0
77.8;19.5;130.9;0.0;0.0
79.8;19.6;128.2;0.0;0.0
82.8;19.0;132.2;0.0;0.0
84.5;19.0;130.6;0.0;0.0
87.4;19.2;130.4;0.0;0.0
86.0;19.2;130.3;0.0;0.0
88.4;19.1;131.8;0.0;0.0
88.2;18.5;130.6;0.0;0.0
88.3;18.5;130.2;0.0;0.0
85.4;18.2;128.9;0.0;0.0
86.5;18.2;131.6;0.0;0.0
85.9;18.5;131.5;0.0;0.0
84.8;18.1;131.1;0.0;0.0
84.9;17.8;131.8;0.0;0.0
85.1;18.3;131.8;0.0;0.0
83.1;18.3;131.6;0.0;0.0
82.5;18.0;131.7;0.0;0.0
81.9;18.0;129.4;0.0;0.0
82.9;18.3;131.4;0.0;0.0
80.7;18.2;130.2;0.0;0.0
78.7;18.3;130.1;0.0;0.0
76.5;18.4;130.3;0.0;0.0
74.9;19.0;130.3;0.0;0.0
72.8;18.6;132.2;0.0;0.0
70.9;18.9;131.5;0.0;0.0
68.8;19.5;131.8;0.0;0.0
67.9;19.7;132.6;0.0;0.0
65.1;20.0;131.6;0.0;0.0
61.9;20.1;131.2;0.0;0.0
59.5;20.3;132.1;0.0;0.0
59.7;20.5;130.2;0.0;0.0
57.8;20.6;129.6;0.0;0.0
57.7;21.0;131.2;0.0;0.0
57.5;20.9;133.0;0.0;0.0
56.8;21.5;130.2;0.0;0.0
57.2;21.6;130.5;0.0;0.0
56.0;21.7;129.5;0.0;0.0
55.7;22.3;131.8;0.0;0.0
55.8;22.0;134.4;0.0;0.0
54.4;22.6;129.8;0.0;0.0
53.7;22.8;131.7;0.0;0.0
53.0;22.5;130.8;0.0;0.0
52.7;22.6;128.9;0.0;0.0
53.1;23.1;128.5;0.0;0.0
52.5;23.3;129.8;0.0;0.0
51.7;23.2;130.3;0.0;0.0
50.8;23.3;129.3;0.0;0.0
50.7;23.5;128.4;0.0;0.0
49.5;23.5;130.6;0.0;0.0
49.7;23.6;128.6;0.0;0.0
47.4;23.7;131.3;0.0;0.0
46.0;23.5;131.7;0.0;0.0
45.2;23.2;132.1;0.0;0.0
43.8;23.3;129.6;0.0;0.0
42.7;23.5;132.2;0.0;0.0
42.1;23.5;130.0;0.0;0.0
41.4;23.2;132.0;0.0;0.0
41.3;23.1;132.8;0.0;0.0
40.9;23.6;130.9;0.0;0.0
39.8;23.2;132.6;0.0;0.0
39.4;23.4;131.2;0.0;0.0
38.5;23.4;129.8;0.0;0.0
38.0;23.4;130.4;0.0;0.0
37.6;23.5;129.9;0.0;0.0
37.1;23.8;130.8;0.0;0.0
36.7;23.1;132.1;0.0;0.0
36.5;24.4;130.9;0.0;0.0
36.6;24.0;130.7;0.0;0.0
36.5;23.9;130.6;0.0;0.0
36.5;24.4;130.9;0.0;0.0
35.2;24.3;131.5;0.0;0.0
35.9;24.4;130.3;0.0;0.0
36.0;24.6;129.7;0.0;0.0
35.2;24.7;129.0;0.0;0.0
35.9;24.9;131.3;0.0;0.0
34.9;25.5;131.4;0.0;0.0
35.2;25.6;132.4;0.0;0.0
36.8;25.7;134.2;0.0;0.0
36.3;26.1;128.8;0.0;0.0
37.6;26.5;132.0;0.0;0.0
37.4;26.6;132.1;0.0;0.0
39.4;26.9;131.9;0.0;0.0
40.3;26.9;130.8;0.0;0.0
40.8;27.6;131.1;0.0;0.0
40.9;28.2;129.4;0.0;0.0
42.1;28.0;129.6;0.0;0.0
42.9;28.7;130.8;0.0;0.0
42.8;28.8;133.7;0.0;0.0
44.6;29.0;130.9;0.0;0.0
44.7;29.5;132.6;0.0;0.0
45.9;29.6;130.6;0.0;0.0
48.5;30.2;130.1;0.0;0.0
49.4;30.6;130.7;0.0;0.0
52.0;30.5;129.1;0.0;0.0
53.6;31.0;133.0;0.0;0.0
55.8;31.7;130.4;0.0;0.0
57.2;32.0;129.1;0.0;0.0
59.1;32.2;131.1;0.0;0.0
59.7;32.3;130.5;0.0;0.0
61.4;32.1;131.2;0.0;0.0
62.8;32.9;129.7;0.0;0.0
64.0;33.7;131.3;0.0;0.0
65.2;34.2;133.3;0.1;0.1
66.7;33.7;129.6;0.2;0.2
67.6;34.6;131.6;0.3;0.3
69.0;33.7;131.3;0.4;0.4
70.5;34.3;132.6;0.6;0.6
72.2;34.4;130.3;0.8;0.7
71.0;35.2;131.8;1.0;0.9
74.1;35.7;130.2;1.3;1.1
73.4;35.6;131.3;1.6;1.4
73.3;36.0;130.9;1.9;1.7
72.1;36.8;129.9;2.3;2.0
72.7;36.9;132.0;2.7;2.3
72.9;37.0;129.9;3.2;2.7
71.0;36.8;130.3;3.7;3.1
71.5;37.6;130.6;4.2;3.6
70.9;38.3;131.0;4.7;4.1
70.6;38.0;129.6;5.3;4.5
69.8;38.6;131.1;5.8;5.0
67.4;38.1;133.7;6.5;5.5
67.0;38.4;129.0;7.1;6.2
67.3;38.2;131.8;7.8;6.7
64.9;39.3;132.1;8.2;7.3
66.6;40.5;130.7;8.9;7.7
62.9;39.9;129.9;9.8;8.3
62.7;39.5;130.0;10.2;9.1
62.1;39.9;131.0;10.8;9.5
62.2;39.4;131.0;11.1;10.2
60.2;39.6;132.1;11.9;10.8
60.8;40.2;131.1;12.3;11.3
58.2;40.8;131.7;13.0;12.1
57.3;39.9;127.4;13.4;12.1
56.3;40.9;129.5;13.8;13.1
56.2;41.4;133.0;14.5;13.5
55.0;40.6;129.2;14.7;14.1
53.4;41.0;130.2;14.9;14.5
54.3;41.0;130.1;15.1;15.2
53.2;40.7;131.2;15.5;15.9
51.1;41.1;131.6;15.9;16.0
50.7;41.5;131.1;16.2;16.3
50.1;41.2;132.0;16.6;17.2
49.3;40.9;130.2;17.0;17.4
49.3;41.2;129.8;17.0;17.9
48.6;41.1;134.4;17.5;18.0
47.3;41.4;130.0;17.0;18.6
46.9;41.7;129.7;17.7;18.9
45.7;41.3;129.8;18.0;19.1
45.8;41.4;130.5;17.3;20.0
45.3;42.0;127.9;17.7;20.1
45.3;40.8;131.5;17.4;20.3
44.4;41.1;132.0;18.0;20.8
44.7;41.8;130.3;17.8;21.1
43.7;41.7;132.4;18.5;21.3
44.0;41.6;129.9;18.0;21.7
44.1;41.6;131.9;18.3;21.9
44.6;41.5;131.8;18.0;22.2
44.1;41.7;131.8;18.0;22.1
44.6;41.8;130.9;17.9;22.6
44.8;42.2;131.1;17.7;22.8
44.8;42.1;131.3;18.1;22.9
43.9;41.7;131.1;17.9;22.9
43.3;42.9;129.1;17.6;23.1
43.4;42.5;129.8;17.8;22.8
42.2;44.1;130.7;17.3;23.3
41.5;43.6;131.8;17.3;22.9
41.6;42.8;131.0;17.3;23.3
41.6;43.7;129.8;17.3;23.1
41.5;44.9;134.6;17.1;23.8
41.6;44.3;132.0;16.9;23.3
40.8;44.9;131.5;16.5;23.0
40.8;44.4;131.3;16.4;22.7
41.2;46.1;129.8;16.5;22.8
41.6;45.3;130.8;15.7;22.7
40.9;46.7;129.7;15.6;22.3
40.5;46.9;132.3;15.5;21.6
40.2;47.0;133.1;15.0;22.1
38.1;47.8;130.0;14.8;21.6
38.5;47.1;127.5;14.4;21.0
37.8;49.5;129.1;14.5;20.9
37.3;50.1;128.1;13.9;20.0
37.4;49.8;131.5;13.2;19.8
36.4;51.0;129.6;13.0;19.1
37.7;50.5;133.8;12.8;18.6
37.2;51.5;132.8;12.0;18.0
37.0;52.9;130.8;11.6;17.1
37.7;53.0;129.5;11.2;16.7
38.5;54.4;130.2;10.7;15.8
38.4;56.0;130.8;9.9;15.4
38.7;55.8;129.6;9.6;14.7
38.4;56.3;128.2;9.0;13.8
38.6;57.7;130.4;8.5;13.2
39.3;59.1;130.8;8.1;12.3
38.2;59.3;130.2;7.4;11.4
38.0;59.8;130.3;6.9;10.7
37.8;60.9;128.3;6.4;9.8
37.4;62.3;130.5;5.8;9.0
37.3;63.4;129.0;5.2;8.1
37.2;63.8;132.9;4.7;7.5
36.6;64.0;132.2;4.1;6.5
36.5;65.7;132.9;3.7;6.0
37.8;64.7;130.0;3.2;5.1
37.5;66.3;131.0;2.9;4.4
37.7;65.3;131.3;2.5;3.9
37.2;67.6;131.0;2.0;3.2
37.6;68.2;129.3;1.7;2.6
38.0;67.6;131.6;1.4;2.2
37.1;70.0;131.9;1.1;1.7
38.1;68.9;130.4;0.8;1.3
37.7;69.2;132.9;0.6;1.0
37.2;68.2;132.0;0.4;0.7
37.7;68.4;130.9;0.3;0.4
37.5;67.7;130.2;0.2;0.3
37.0;67.6;133.6;0.1;0.1
37.5;68.0;130.8;0.0;0.0
38.3;67.3;131.8;0.0;0.0
38.2;67.1;128.4;0.0;0.0
38.7;66.6;130.5;0.0;0.0
38.2;67.1;129.7;0.0;0.0
38.6;66.5;128.6;0.0;0.0
39.0;65.0;131.7;0.0;0.0
39.4;64.4;130.3;0.0;0.0
39.6;65.4;131.9;0.0;0.0
40.6;63.9;131.3;0.0;0.0
41.5;64.1;129.9;0.0;0.0
43.0;63.2;130.2;0.0;0.0
43.2;62.6;132.4;0.0;0.0
43.5;61.8;127.2;0.0;0.0
44.4;61.8;133.7;0.0;0.0
45.8;61.5;133.3;0.0;0.0
46.1;62.4;129.7;0.0;0.0
47.1;60.9;130.1;0.0;0.0
47.8;61.8;130.5;0.0;0.0
49.4;61.7;128.4;0.0;0.0
50.1;62.0;129.4;0.0;0.0
50.3;61.1;130.7;0.0;0.0
51.4;62.0;132.1;0.0;0.0
52.4;61.0;130.0;0.0;0.0
51.8;61.7;133.4;0.0;0.0
52.9;62.4;132.4;0.0;0.0
53.3;62.0;128.5;0.0;0.0
53.3;63.8;131.5;0.0;0.0
56.4;63.3;130.0;0.0;0.0
55.5;64.5;130.7;0.0;0.0
57.2;64.9;129.4;0.0;0.0
57.8;65.5;132.8;0.0;0.0
57.4;66.5;132.5;0.0;0.0
56.1;65.7;130.6;0.0;0.0
56.5;66.5;132.1;0.0;0.0
55.0;68.2;130.6;0.0;0.0
55.3;66.6;133.2;0.0;0.0
53.0;69.5;131.1;0.0;0.0
53.0;67.8;129.7;0.0;0.0
51.9;69.5;130.3;0.0;0.0
51.5;67.5;129.6;0.0;0.0
50.3;69.7;132.0;0.0;0.0
49.8;69.6;130.4;0.0;0.0
47.4;69.9;130.0;0.0;0.0
47.3;70.4;129.8;0.0;0.0
46.1;68.5;129.2;0.0;0.0
45.7;69.7;130.0;0.0;0.0
44.4;67.9;131.4;0.0;0.0
43.7;68.1;130.9;0.0;0.0
41.6;69.7;129.6;0.0;0.0
41.7;67.8;132.5;0.0;0.0
41.3;68.3;129.7;0.0;0.0
39.7;67.5;129.2;0.0;0.0
40.2;67.0;132.9;0.0;0.0
40.0;65.8;129.8;0.0;0.0
39.1;65.4;131.2;0.0;0.0
39.0;64.1;129.2;0.0;0.0
38.2;64.3;132.9;0.0;0.0
38.4;65.0;131.4;0.0;0.0
38.4;63.7;133.9;0.0;0.0
38.5;62.4;132.5;0.0;0.0
37.4;61.3;132.9;0.0;0.0
37.4;62.5;129.2;0.0;0.0
37.5;62.2;132.3;0.0;0.0
36.9;61.5;130.1;0.0;0.0
35.9;60.8;130.2;0.0;0.0
36.9;61.1;129.6;0.0;0.0
35.9;61.8;130.4;0.0;0.0
35.6;60.9;129.5;0.0;0.0
36.0;60.8;131.2;0.0;0.0
36.5;59.9;129.3;0.0;0.0
36.5;60.0;133.1;0.0;0.0
37.4;59.4;130.1;0.0;0.0
38.6;60.3;131.9;0.0;0.0
39.2;59.7;131.3;0.0;0.0
41.1;59.2;131.4;0.0;0.0
43.8;60.3;131.1;0.0;0.0
46.3;60.3;129.2;0.0;0.0
47.0;60.3;129.8;0.0;0.0
47.6;60.5;131.3;0.0;0.0
48.9;58.2;132.6;0.0;0.0
48.3;59.9;129.8;0.0;0.0
47.9;60.0;132.3;0.0;0.0
45.4;60.0;132.1;0.0;0.0
44.7;61.1;131.6;0.0;0.0
44.5;60.1;132.4;0.0;0.0
43.4;60.8;132.9;0.0;0.0
43.6;60.5;131.1;0.0;0.0
43.4;62.0;130.2;0.0;0.0
44.4;61.1;131.1;0.0;0.0
42.7;60.0;132.1;0.0;0.0
42.8;60.0;132.4;0.0;0.0
42.2;59.5;132.7;0.0;0.0
41.8;58.1;130.3;0.0;0.0
40.6;59.4;129.9;0.0;0.0
38.7;59.5;129.3;0.0;0.0
37.5;59.1;130.0;0.0;0.0
35.8;58.5;131.2;0.0;0.0
34.6;58.8;130.4;0.0;0.0
32.7;57.6;130.8;0.0;0.0
30.0;58.8;131.2;0.0;0.0
28.6;56.1;131.5;0.0;0.0
27.4;57.4;129.9;0.0;0.0
26.6;55.9;129.2;0.0;0.0
25.6;56.5;131.6;0.0;0.0
25.5;55.7;131.0;0.0;0.0
26.1;56.2;131.0;0.0;0.0
26.2;55.3;132.1;0.0;0.0
26.9;54.2;129.9;0.0;0.0
26.9;54.5;131.4;0.0;0.0
27.5;54.3;131.9;0.0;0.0
26.1;52.9;132.1;0.0;0.0
26.4;53.4;132.3;0.0;0.0
25.8;54.1;131.1;0.0;0.0
25.7;54.2;131.4;0.0;0.0
25.2;53.9;129.4;0.0;0.0
25.1;52.3;131.9;0.0;0.0
24.8;52.9;132.3;0.0;0.0
24.6;52.5;131.7;0.0;0.0
24.5;52.7;133.0;0.0;0.0
24.1;52.7;130.8;0.0;0.0
23.7;53.6;131.9;0.0;0.0
22.5;53.1;130.6;0.0;0.0
21.0;52.6;130.7;0.0;0.0
19.7;52.7;130.4;0.0;0.0
18.3;53.9;131.0;0.0;0.0
16.8;53.8;130.4;0.0;0.0
15.8;53.4;132.7;0.0;0.0
14.8;53.6;130.6;0.0;0.0
13.8;53.7;132.2;0.0;0.0
13.0;54.5;130.7;0.0;0.0
12.5;54.4;130.4;0.0;0.0
12.1;54.7;130.2;0.0;0.0
11.2;54.6;130.8;0.0;0.0
10.5;53.6;130.4;0.0;0.0
9.8;54.9;128.7;0.0;0.0
9.4;54.4;132.1;0.0;0.0
8.7;55.9;131.8;0.0;0.0
8.4;55.1;131.3;0.0;0.0
8.1;53.4;130.3;0.0;0.0
7.9;53.7;131.5;0.0;0.0
8.1;53.7;131.0;0.0;0.0
8.3;54.0;130.1;0.0;0.0
8.7;52.9;130.6;0.0;0.0
9.0;52.1;131.7;0.0;0.0
9.2;52.1;132.0;0.0;0.0
9.6;52.6;129.7;0.0;0.0
10.2;53.1;132.8;0.0;0.0
10.6;50.5;133.4;0.0;0.0
11.6;50.8;131.4;0.0;0.0
12.4;50.3;132.0;0.0;0.0
13.3;49.4;129.1;0.0;0.0
14.6;49.9;129.3;0.0;0.0
16.6;48.4;130.5;0.0;0.0
17.9;48.1;131.1;0.0;0.0
20.0;48.1;131.0;0.0;0.0
21.3;47.3;130.3;0.0;0.0
22.9;46.9;129.1;0.0;0.0
24.3;45.5;129.3;0.0;0.0
25.9;44.7;129.6;0.0;0.0
27.7;44.8;132.7;0.0;0.0
28.8;44.0;130.4;0.0;0.0
30.8;43.1;131.5;0.0;0.0
32.4;42.4;130.8;0.0;0.0
35.0;42.6;130.5;0.0;0.0
37.1;42.1;129.1;0.0;0.0
40.7;40.9;130.9;0.0;0.0
42.4;41.0;128.8;0.0;0.0
46.1;40.1;130.2;0.0;0.0
47.8;39.4;133.2;0.0;0.0
49.3;38.8;129.3;0.0;0.0
52.4;38.8;130.3;0.0;0.0
54.4;39.0;130.1;0.0;0.0
56.5;37.7;129.6;0.0;0.0
59.2;37.4;131.4;0.0;0.0
61.1;37.1;130.1;0.0;0.0
63.3;37.1;132.0;0.1;0.1
64.8;36.4;132.2;0.1;0.1
68.1;35.8;131.5;0.2;0.2
70.0;36.1;131.4;0.3;0.3
72.8;35.5;131.3;0.4;0.4
73.9;34.8;130.0;0.5;0.6
74.8;34.1;131.1;0.6;0.8
74.8;34.2;133.7;0.8;1.0
75.8;33.9;129.2;1.0;1.2
76.1;33.6;133.3;1.2;1.5
78.0;33.6;133.7;1.4;1.8
78.7;33.1;130.4;1.7;2.1
76.9;32.6;130.2;2.0;2.4
77.5;32.4;131.2;2.3;2.9
77.3;32.6;132.2;2.6;3.4
78.3;32.1;130.9;3.0;3.8
78.7;31.9;130.6;3.4;4.3
77.1;31.5;131.2;3.8;4.9
77.1;31.6;127.6;4.2;5.4
76.5;31.4;132.3;4.7;6.0
74.6;31.5;131.0;5.1;6.6
76.5;30.8;130.9;5.5;7.4
75.4;30.6;130.9;6.0;7.9
75.3;30.2;131.0;6.4;8.5
74.6;30.4;133.1;7.0;9.5
73.7;29.9;130.9;7.4;10.0
72.8;29.9;129.4;8.0;10.5
72.6;29.1;130.5;8.4;11.2
69.9;29.1;132.5;8.7;12.0
72.3;29.3;131.4;9.3;12.6
71.1;29.0;131.8;9.6;13.2
69.5;28.5;131.6;10.4;13.7
69.6;27.8;130.7;10.5;14.5
69.2;28.3;129.9;10.9;15.3
69.0;27.3;129.5;11.7;16.0
67.6;27.0;130.7;11.7;16.3
67.9;27.2;130.9;12.4;17.0
67.6;26.9;133.1;12.7;17.5
65.8;26.6;132.1;13.1;18.5
65.4;25.7;128.2;13.5;19.0
64.7;25.8;132.4;13.9;19.3
64.6;24.9;130.7;14.2;19.9
64.2;24.6;130.6;14.2;20.4
64.1;23.8;130.8;14.9;20.9
63.7;24.3;128.8;15.0;21.0
64.7;23.3;131.9;15.4;21.9
64.0;22.9;130.9;15.5;21.8
64.4;22.4;130.0;15.8;22.0
63.3;22.2;131.0;16.1;22.4
63.6;22.1;129.8;16.2;22.8
64.6;21.5;131.3;16.3;23.0
64.6;21.2;129.9;16.5;23.3
63.8;20.8;132.0;16.7;23.6
64.1;20.7;130.3;17.1;23.5
64.4;19.9;133.2;16.6;24.0
65.9;19.5;130.2;17.1;23.6
64.8;19.1;132.0;17.0;23.4
66.7;19.0;131.3;16.6;23.9
66.7;19.1;131.8;16.8;23.8
66.6;18.6;131.4;17.0;23.6
66.9;18.0;130.8;17.1;23.8
65.9;18.0;131.3;16.9;23.4
67.4;17.5;130.2;17.1;23.7
66.3;17.5;131.1;16.9;23.4
66.3;17.3;132.3;16.7;23.7
67.0;16.7;130.0;16.9;23.1
67.1;16.5;132.9;16.9;23.2
68.3;16.5;130.5;16.8;22.4
67.4;16.4;128.7;17.0;22.9
69.7;16.1;131.5;16.5;22.5
70.1;15.7;132.2;16.9;22.5
70.3;15.7;130.9;16.4;22.1
71.0;15.6;129.9;16.2;21.6
69.0;15.6;129.6;16.2;21.3
70.3;15.5;130.5;15.7;21.5
70.3;15.3;130.8;15.5;21.0
69.5;15.0;131.5;15.3;20.3
69.3;14.8;130.3;14.9;20.2
70.3;15.1;128.3;15.1;19.7
68.9;14.3;131.5;14.3;19.1
71.5;14.6;130.1;14.5;18.7
71.4;14.2;131.5;13.9;18.2
72.4;14.0;129.5;13.6;17.6
74.2;14.2;133.6;13.2;17.2
73.7;14.2;129.4;12.9;16.4
76.3;13.6;130.9;12.4;15.9
75.6;13.9;132.7;12.0;15.2
77.4;13.5;129.7;11.6;14.5
79.6;13.6;131.0;11.0;13.7
78.4;13.5;129.9;10.6;13.7
80.6;13.3;128.7;10.1;12.8
79.7;13.4;133.2;9.5;11.8
79.5;13.1;131.7;9.0;11.4
82.4;13.1;132.1;8.5;10.4
82.9;13.0;130.2;7.9;9.6
83.9;13.0;127.6;7.4;8.8
83.6;12.7;130.3;6.8;8.2
83.3;12.6;133.8;6.2;7.5
84.8;12.4;131.8;5.6;6.8
86.3;12.4;130.6;5.0;6.0
87.3;12.1;129.7;4.5;5.3
88.1;12.1;130.8;4.0;4.6
90.6;11.7;130.5;3.5;4.0
90.0;11.7;130.7;2.9;3.3
90.3;11.6;130.6;2.5;2.8
89.7;11.4;131.1;2.0;2.3
91.2;11.1;131.0;1.6;1.8
92.3;11.2;129.1;1.3;1.4
92.4;10.7;130.3;1.0;1.1
93.2;10.6;131.6;0.7;0.8
93.0;10.4;132.0;0.5;0.6
93.2;10.3;131.3;0.4;0.4
95.7;10.0;129.5;0.2;0.3
93.2;9.8;130.6;0.2;0.2
94.7;9.5;130.8;0.1;0.1
95.3;9.4;131.0;0.0;0.0
95.5;9.0;129.6;0.0;0.0
93.4;9.1;128.5;0.0;0.0
94.7;8.7;131.1;0.0;0.0
96.0;8.6;130.7;0.0;0.0
93.5;8.5;129.8;0.0;0.0
95.2;8.1;133.7;0.0;0.0
96.4;8.1;129.9;0.0;0.0
95.0;7.8;130.5;0.0;0.0
96.5;7.7;130.4;0.0;0.0
95.6;7.6;133.1;0.0;0.0
98.8;7.4;131.5;0.0;0.0
98.0;7.3;129.6;0.0;0.0
98.6;7.2;131.3;0.0;0.0
101.5;7.0;129.4;0.0;0.0
103.3;7.1;130.8;0.0;0.0
102.0;6.8;131.5;0.0;0.0
104.1;6.8;130.8;0.0;0.0
104.7;6.7;134.7;0.0;0.0
105.6;6.7;131.6;0.0;0.0
105.0;6.7;130.2;0.0;0.0
105.3;6.6;132.1;0.0;0.0
107.3;6.5;131.1;0.0;0.0
109.2;6.5;130.3;0.0;0.0
108.5;6.6;129.4;0.0;0.0
110.9;6.6;130.4;0.0;0.0
113.0;6.4;131.1;0.0;0.0
111.0;6.5;130.6;0.0;0.0
115.7;6.5;131.1;0.0;0.0
115.3;6.5;128.6;0.0;0.0
114.4;6.5;130.4;0.0;0.0
114.8;6.4;130.6;0.0;0.0
115.5;6.2;131.2;0.0;0.0
112.6;6.4;131.3;0.0;0.0
114.3;6.5;130.0;0.0;0.0
113.0;6.4;129.3;0.0;0.0
113.4;6.4;130.2;0.0;0.0
111.6;6.3;131.7;0.0;0.0
111.1;6.3;132.6;0.0;0.0
111.9;6.4;132.5;0.0;0.0
110.1;6.4;129.1;0.0;0.0
109.5;6.4;130.6;0.0;0.0
108.4;6.3;129.5;0.0;0.0
105.7;6.3;130.6;0.0;0.0
104.4;6.5;130.0;0.0;0.0
103.9;6.3;130.4;0.0;0.0
104.6;6.4;131.7;0.0;0.0
103.8;6.2;130.7;0.0;0.0
102.0;6.3;131.1;0.0;0.0
100.0;6.2;132.4;0.0;0.0
99.8;6.2;130.0;0.0;0.0
97.9;6.2;129.1;0.0;0.0
100.0;6.1;128.6;0.0;0.0
96.6;6.1;131.0;0.0;0.0
97.7;6.1;130.0;0.0;0.0
94.7;6.1;132.1;0.0;0.0
96.2;5.9;130.2;0.0;0.0
94.9;6.1;131.0;0.0;0.0
94.8;6.0;133.1;0.0;0.0
93.4;5.9;131.0;0.0;0.0
91.7;5.8;129.2;0.0;0.0
92.1;5.9;131.0;0.0;0.0
92.0;5.7;129.1;0.0;0.0
88.8;5.7;133.5;0.0;0.0
90.7;5.8;130.2;0.0;0.0
90.0;5.8;131.8;0.0;0.0
89.6;5.5;130.7;0.0;0.0
89.1;5.5;129.5;0.0;0.0
91.3;5.5;131.3;0.0;0.0
90.5;5.5;131.2;0.0;0.0
91.0;5.3;133.2;0.0;0.0
92.5;5.3;131.0;0.0;0.0
94.4;5.3;129.9;0.0;0.0
97.8;5.3;129.1;0.0;0.0
99.6;5.2;128.4;0.0;0.0
101.1;5.2;130.2;0.0;0.0
102.3;5.1;130.0;0.0;0.0
103.2;5.1;131.0;0.0;0.0
103.8;5.0;131.7;0.0;0.0
99.8;5.1;130.1;0.0;0.0
100.8;4.9;128.4;0.0;0.0
100.0;4.9;133.7;0.0;0.0
100.6;5.0;129.6;0.0;0.0
98.9;4.9;128.7;0.0;0.0
100.3;4.8;131.0;0.0;0.0
99.4;4.8;130.3;0.0;0.0
99.7;4.8;130.3;0.0;0.0
98.1;4.7;131.7;0.0;0.0
98.8;4.7;131.1;0.0;0.0
97.1;4.7;131.5;0.0;0.0
97.7;4.6;130.4;0.0;0.0
95.6;4.7;131.3;0.0;0.0
91.9;4.6;127.9;0.0;0.0
91.3;4.6;128.1;0.0;0.0
90.7;4.6;132.5;0.0;0.0
88.5;4.6;130.9;0.0;0.0
85.2;4.5;128.7;0.0;0.0
83.6;4.5;131.2;0.0;0.0
81.1;4.5;129.5;0.0;0.0
79.4;4.6;131.3;0.0;0.0
77.9;4.5;128.6;0.0;0.0
77.1;4.6;130.5;0.0;0.0
75.2;4.4;134.5;0.0;0.0
76.5;4.5;132.1;0.0;0.0
76.0;4.7;128.4;0.0;0.0
76.7;4.6;132.1;0.0;0.0
76.1;4.6;128.4;0.0;0.0
76.5;4.6;131.9;0.0;0.0
74.4;4.7;132.1;0.0;0.0
74.6;4.6;131.5;0.0;0.0
74.7;4.7;129.7;0.0;0.0
74.1;4.7;129.4;0.0;0.0
73.6;4.7;130.0;0.0;0.0
72.6;4.7;127.7;0.0;0.0
72.5;4.8;132.0;0.0;0.0
72.7;5.0;128.4;0.0;0.0
73.2;4.9;132.2;0.0;0.0
71.8;5.0;127.6;0.0;0.0
72.5;5.1;131.6;0.0;0.0
71.0;5.1;129.4;0.0;0.0
68.2;5.2;131.1;0.0;0.0
67.5;5.3;132.0;0.0;0.0
67.6;5.3;130.2;0.0;0.0
64.9;5.5;131.7;0.0;0.0
63.1;5.4;127.5;0.0;0.0
62.8;5.5;131.6;0.0;0.0
62.4;5.5;133.1;0.0;0.0
61.4;5.7;132.5;0.0;0.0
60.8;5.8;131.0;0.0;0.0
60.5;5.8;129.2;0.0;0.0
59.0;6.0;133.6;0.0;0.0
59.0;6.0;132.5;0.0;0.0
58.6;6.1;130.4;0.0;0.0
58.0;6.1;130.6;0.0;0.0
56.8;6.2;130.7;0.0;0.0
56.8;6.2;130.0;0.0;0.0
55.3;6.3;131.3;0.0;0.0
55.9;6.3;132.4;0.0;0.0
54.7;6.2;131.4;0.0;0.0
56.0;6.3;129.8;0.0;0.0
55.6;6.4;130.8;0.0;0.0
55.3;6.4;130.3;0.0;0.0
55.6;6.4;129.3;0.0;0.0
55.1;6.5;129.8;0.0;0.0
56.7;6.5;131.9;0.0;0.0
55.5;6.6;129.5;0.0;0.0
55.1;6.5;129.3;0.0;0.0
56.5;6.5;128.7;0.0;0.0
55.5;6.5;130.2;0.0;0.0
56.7;6.6;132.2;0.0;0.0
57.9;6.5;130.1;0.0;0.0
58.9;6.6;132.0;0.0;0.0
60.8;6.6;130.4;0.0;0.0
61.2;6.5;131.3;0.0;0.0
61.7;6.6;133.1;0.0;0.0
63.3;6.5;130.8;0.0;0.0
64.4;6.6;130.5;0.0;0.0
65.8;6.5;131.4;0.0;0.0
65.2;6.5;129.6;0.0;0.0
67.9;6.5;130.8;0.0;0.0
68.6;6.5;130.5;0.0;0.0
68.2;6.4;129.8;0.0;0.0
73.7;6.5;128.4;0.0;0.0
74.6;6.4;131.2;0.0;0.0
