1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
138.7;30.7;76.5;0.0;0.0
137.5;30.7;76.5;0.0;0.0
136.3;30.8;76.5;0.0;0.0
135.1;30.8;76.5;0.0;0.0
133.9;30.9;76.4;0.0;0.0
132.8;31.1;76.4;0.0;0.0
131.6;31.2;76.4;0.0;0.0
130.5;31.4;76.4;0.0;0.0
129.4;31.5;76.3;0.0;0.0
128.3;31.7;76.3;0.0;0.0
127.3;31.9;76.3;0.0;0.0
126.4;32.1;76.3;0.0;0.0
125.5;32.3;76.2;0.0;0.0
124.6;32.6;76.2;0.0;0.0
123.7;32.8;76.2;0.0;0.0
122.8;33.0;76.1;0.0;0.0
121.9;33.2;76.1;0.0;0.0
121.0;33.4;76.1;0.0;0.0
120.1;33.6;76.1;0.0;0.0
119.2;33.8;76.0;0.0;0.0
118.5;33.9;76.0;0.0;0.0
117.9;34.1;76.0;0.0;0.0
117.5;34.2;76.0;0.0;0.0
117.2;34.3;75.9;0.0;0.0
117.1;34.4;75.9;0.0;0.0
117.3;34.5;75.9;0.0;0.0
117.9;34.5;75.8;0.0;0.0
118.9;34.6;75.8;0.0;0.0
120.4;34.6;75.8;0.0;0.0
122.3;34.6;75.8;0.0;0.0
124.7;34.6;75.7;0.0;0.0
126.9;34.6;75.7;0.0;0.0
128.6;34.6;75.7;0.0;0.0
129.6;34.6;75.7;0.0;0.0
130.0;34.6;75.6;0.0;0.0
129.7;34.6;75.6;0.0;0.0
128.9;34.6;75.6;0.0;0.0
127.8;34.6;75.6;0.0;0.0
127.0;34.6;75.5;0.0;0.0
126.4;34.6;75.5;0.0;0.0
125.9;34.6;75.5;0.0;0.0
125.7;34.7;75.4;0.0;0.0
125.7;34.7;75.4;0.0;0.0
125.7;34.8;75.4;0.0;0.0
125.4;34.9;75.4;0.0;0.0
124.7;35.0;75.3;0.0;0.0
123.8;35.1;75.3;0.0;0.0
122.6;35.2;75.3;0.0;0.0
121.0;35.4;75.3;0.0;0.0
119.3;35.5;75.2;0.0;0.0
117.4;35.7;75.2;0.0;0.0
115.3;35.9;75.2;0.0;0.0
113.1;36.1;75.1;0.0;0.0
110.8;36.4;75.1;0.0;0.0
108.3;36.6;75.1;0.0;0.0
106.0;36.8;75.1;0.0;0.0
104.0;37.1;75.0;0.0;0.0
102.4;37.3;75.0;0.0;0.0
101.3;37.6;75.0;0.0;0.0
100.5;37.8;75.0;0.0;0.0
100.1;38.1;74.9;0.0;0.0
99.9;38.3;74.9;0.0;0.0
99.6;38.6;74.9;0.0;0.0
99.2;38.8;74.9;0.0;0.0
98.6;39.1;74.8;0.0;0.0
98.0;39.3;74.8;0.0;0.0
97.3;39.5;74.8;0.0;0.0
96.5;39.7;74.7;0.0;0.0
95.9;39.9;74.7;0.0;0.0
95.4;40.1;74.7;0.0;0.0
94.9;40.3;74.7;0.0;0.0
94.6;40.4;74.6;0.0;0.0
94.3;40.5;74.6;0.0;0.0
94.0;40.6;74.6;0.0;0.0
93.5;40.8;74.6;0.0;0.0
92.8;40.8;74.5;0.0;0.0
91.8;40.9;74.5;0.0;0.0
90.7;41.0;74.5;0.0;0.0
89.3;41.0;74.4;0.0;0.0
87.9;41.1;74.4;0.0;0.0
86.7;41.1;74.4;0.0;0.0
85.6;41.2;74.4;0.0;0.0
84.7;41.2;74.3;0.0;0.0
84.0;41.3;74.3;0.0;0.0
83.4;41.3;74.3;0.0;0.0
82.9;41.3;74.3;0.0;0.0
82.3;41.4;74.2;0.0;0.0
81.7;41.4;74.2;0.0;0.0
81.1;41.4;74.2;0.0;0.0
80.5;41.5;74.2;0.0;0.0
79.8;41.5;74.1;0.0;0.0
79.2;41.6;74.1;0.0;0.0
78.6;41.7;74.1;0.0;0.0
78.2;41.8;74.0;0.0;0.0
77.9;41.9;74.0;0.0;0.0
77.6;42.0;74.0;0.0;0.0
77.5;42.1;74.0;0.0;0.0
77.4;42.2;73.9;0.0;0.0
77.3;42.3;73.9;0.0;0.0
77.2;42.5;73.9;0.0;0.0
77.1;42.6;73.9;0.0;0.0
77.0;42.8;73.8;0.0;0.0
76.9;43.0;73.8;0.0;0.0
76.9;43.1;73.8;0.0;0.0
77.1;43.3;73.7;0.0;0.0
77.5;43.5;73.7;0.0;0.0
78.1;43.7;73.7;0.0;0.0
79.0;43.9;73.7;0.0;0.0
80.0;44.0;73.6;0.0;0.0
81.0;44.2;73.6;0.0;0.0
82.0;44.4;73.6;0.0;0.0
82.9;44.6;73.6;0.0;0.0
83.7;44.8;73.5;0.0;0.0
84.4;45.0;73.5;0.0;0.0
85.0;45.2;73.5;0.0;0.0
85.7;45.4;73.4;0.0;0.0
86.7;45.6;73.4;0.0;0.0
88.0;45.8;73.4;0.0;0.0
89.5;46.0;73.4;0.0;0.0
91.3;46.1;73.3;0.0;0.0
93.3;46.3;73.3;0.0;0.0
95.5;46.5;73.3;0.0;0.0
97.5;46.6;73.3;0.0;0.0
99.4;46.8;73.2;0.0;0.0
101.2;47.0;73.2;0.0;0.0
102.9;47.1;73.2;0.0;0.0
104.5;47.3;73.2;0.0;0.0
106.1;47.4;73.1;0.0;0.0
107.7;47.6;73.1;0.0;0.0
109.3;47.7;73.1;0.0;0.0
110.9;47.9;73.0;0.1;0.1
112.6;48.0;73.0;0.1;0.2
114.2;48.1;73.0;0.2;0.2
115.8;48.3;73.0;0.3;0.4
117.1;48.4;72.9;0.4;0.5
118.2;48.5;72.9;0.5;0.7
119.1;48.7;72.9;0.6;0.9
119.7;48.8;72.9;0.8;1.1
120.0;48.9;72.8;0.9;1.4
120.2;49.0;72.8;1.1;1.7
120.3;49.2;72.8;1.4;2.1
120.2;49.3;72.7;1.6;2.5
120.0;49.4;72.7;1.9;2.9
119.7;49.5;72.7;2.2;3.4
119.3;49.7;72.7;2.5;4.0
118.8;49.8;72.6;2.8;4.5
118.3;49.9;72.6;3.2;5.2
117.6;50.1;72.6;3.6;5.8
116.9;50.2;72.6;3.9;6.5
116.1;50.4;72.5;4.3;7.2
115.2;50.5;72.5;4.8;7.9
114.3;50.7;72.5;5.2;8.7
113.4;50.9;72.5;5.6;9.5
112.4;51.0;72.4;6.0;10.3
111.4;51.2;72.4;6.5;11.1
110.4;51.4;72.4;6.9;11.9
109.5;51.6;72.3;7.3;12.7
108.4;51.9;72.3;7.8;13.6
107.3;52.1;72.3;8.2;14.4
106.1;52.4;72.3;8.7;15.2
104.8;52.6;72.2;9.1;16.1
103.5;52.9;72.2;9.5;16.9
102.1;53.2;72.2;10.0;17.7
100.6;53.5;72.2;10.4;18.6
99.1;53.9;72.1;10.8;19.4
97.6;54.3;72.1;11.3;20.1
96.1;54.6;72.1;11.7;20.9
94.6;55.1;72.0;12.1;21.7
93.1;55.5;72.0;12.5;22.4
91.6;55.9;72.0;12.9;23.1
90.1;56.4;72.0;13.3;23.8
88.7;56.8;71.9;13.6;24.5
87.2;57.3;71.9;14.0;25.1
85.9;57.8;71.9;14.3;25.7
84.5;58.3;71.9;14.7;26.2
83.3;58.8;71.8;15.0;26.8
82.1;59.3;71.8;15.3;27.2
80.9;59.8;71.8;15.6;27.7
79.9;60.2;71.8;15.8;28.0
79.0;60.7;71.7;16.0;28.4
78.2;61.2;71.7;16.3;28.7
77.4;61.6;71.7;16.5;28.9
76.8;62.1;71.6;16.6;29.1
76.3;62.5;71.6;16.8;29.3
75.9;62.9;71.6;17.0;29.5
75.6;63.2;71.6;17.1;29.6
75.4;63.6;71.5;17.2;29.7
75.2;63.9;71.5;17.3;29.7
74.9;64.2;71.5;17.4;29.7
74.6;64.4;71.5;17.5;29.7
74.1;64.6;71.4;17.6;29.7
73.5;64.8;71.4;17.7;29.7
72.9;64.9;71.4;17.8;29.6
72.3;65.0;71.3;17.8;29.5
71.9;65.1;71.3;17.9;29.4
71.8;65.2;71.3;17.9;29.2
72.0;65.2;71.3;17.9;29.1
72.3;65.2;71.2;17.9;28.9
72.9;65.3;71.2;17.9;28.6
73.6;65.3;71.2;17.9;28.4
74.0;65.3;71.2;17.8;28.1
74.2;65.3;71.1;17.7;27.8
74.3;65.3;71.1;17.6;27.4
74.2;65.3;71.1;17.5;27.0
73.9;65.3;71.1;17.4;26.6
73.6;65.3;71.0;17.2;26.2
73.4;65.3;71.0;17.0;25.7
73.4;65.4;71.0;16.8;25.2
73.5;65.4;70.9;16.6;24.7
73.8;65.5;70.9;16.3;24.1
74.3;65.6;70.9;16.0;23.5
74.8;65.8;70.9;15.7;22.9
75.4;66.0;70.8;15.4;22.2
76.1;66.2;70.8;15.0;21.6
76.8;66.5;70.8;14.6;20.8
77.5;66.8;70.8;14.2;20.1
78.4;67.1;70.7;13.8;19.4
79.2;67.5;70.7;13.3;18.6
79.8;67.8;70.7;12.8;17.8
80.3;68.3;70.6;12.3;16.9
80.6;68.7;70.6;11.7;16.1
80.8;69.2;70.6;11.2;15.2
80.8;69.7;70.6;10.6;14.4
80.8;70.2;70.5;10.0;13.5
80.9;70.7;70.5;9.3;12.6
81.2;71.2;70.5;8.7;11.7
81.7;71.7;70.5;8.0;10.7
82.3;72.2;70.4;7.4;9.8
83.0;72.8;70.4;6.7;8.9
83.7;73.3;70.4;6.0;8.0
84.4;73.8;70.4;5.4;7.1
85.0;74.3;70.3;4.7;6.2
85.6;74.8;70.3;4.1;5.4
86.0;75.3;70.3;3.5;4.6
86.4;75.7;70.2;2.9;3.9
86.7;76.2;70.2;2.4;3.2
86.9;76.6;70.2;1.9;2.6
87.1;76.9;70.2;1.5;2.0
87.2;77.3;70.1;1.2;1.6
87.3;77.6;70.1;0.9;1.2
87.2;77.9;70.1;0.6;0.9
87.2;78.1;70.1;0.4;0.6
87.1;78.4;70.0;0.3;0.4
86.9;78.5;70.0;0.2;0.3
86.7;78.7;70.0;0.1;0.1
86.5;78.9;69.9;0.1;0.1
86.3;79.0;69.9;0.0;0.0
86.1;79.1;69.9;0.0;0.0
86.0;79.2;69.9;0.0;0.0
86.0;79.2;69.8;0.0;0.0
86.0;79.3;69.8;0.0;0.0
86.2;79.3;69.8;0.0;0.0
86.5;79.3;69.8;0.0;0.0
86.8;79.3;69.7;0.0;0.0
87.2;79.3;69.7;0.0;0.0
87.8;79.2;69.7;0.0;0.0
88.4;79.2;69.7;0.0;0.0
89.1;79.1;69.6;0.0;0.0
89.9;79.1;69.6;0.0;0.0
90.7;79.0;69.6;0.0;0.0
91.5;78.9;69.5;0.0;0.0
92.4;78.9;69.5;0.0;0.0
93.2;78.8;69.5;0.0;0.0
94.0;78.7;69.5;0.0;0.0
94.8;78.6;69.4;0.0;0.0
95.7;78.5;69.4;0.0;0.0
96.7;78.5;69.4;0.0;0.0
97.8;78.4;69.4;0.0;0.0
99.0;78.3;69.3;0.0;0.0
100.3;78.3;69.3;0.0;0.0
101.7;78.3;69.3;0.0;0.0
103.0;78.3;69.2;0.0;0.0
104.1;78.3;69.2;0.0;0.0
104.8;78.3;69.2;0.0;0.0
105.3;78.3;69.2;0.0;0.0
105.5;78.4;69.1;0.0;0.0
105.4;78.5;69.1;0.0;0.0
105.1;78.7;69.1;0.0;0.0
104.6;78.8;69.1;0.0;0.0
104.1;79.0;69.0;0.0;0.0
103.4;79.3;69.0;0.0;0.0
102.6;79.6;69.0;0.0;0.0
101.7;79.9;68.9;0.0;0.0
100.6;80.2;68.9;0.0;0.0
99.4;80.6;68.9;0.0;0.0
98.1;81.1;68.9;0.0;0.0
96.6;81.6;68.8;0.0;0.0
95.0;82.2;68.8;0.0;0.0
93.3;82.8;68.8;0.0;0.0
91.6;83.4;68.8;0.0;0.0
89.8;84.0;68.7;0.0;0.0
88.1;84.7;68.7;0.0;0.0
86.3;85.4;68.7;0.0;0.0
84.6;86.1;68.7;0.0;0.0
82.8;86.9;68.6;0.0;0.0
81.1;87.6;68.6;0.0;0.0
79.5;88.3;68.6;0.0;0.0
78.0;89.0;68.5;0.0;0.0
76.5;89.7;68.5;0.0;0.0
75.1;90.4;68.5;0.0;0.0
73.8;91.1;68.5;0.0;0.0
72.6;91.7;68.4;0.0;0.0
71.3;92.3;68.4;0.0;0.0
70.1;92.8;68.4;0.0;0.0
68.9;93.4;68.4;0.0;0.0
67.7;93.8;68.3;0.0;0.0
66.6;94.2;68.3;0.0;0.0
65.5;94.6;68.3;0.0;0.0
64.7;94.9;68.2;0.0;0.0
64.0;95.1;68.2;0.0;0.0
63.6;95.3;68.2;0.0;0.0
63.3;95.4;68.2;0.0;0.0
63.2;95.4;68.1;0.0;0.0
63.5;95.4;68.1;0.0;0.0
64.3;95.3;68.1;0.0;0.0
65.5;95.2;68.1;0.0;0.0
67.2;95.0;68.0;0.0;0.0
69.3;94.8;68.0;0.0;0.0
71.9;94.6;68.0;0.0;0.0
74.4;94.4;68.0;0.0;0.0
76.4;94.1;67.9;0.0;0.0
77.7;93.9;67.9;0.0;0.0
78.4;93.6;67.9;0.0;0.0
78.5;93.4;67.8;0.0;0.0
78.0;93.1;67.8;0.0;0.0
77.3;92.8;67.8;0.0;0.0
76.7;92.6;67.8;0.0;0.0
76.3;92.4;67.7;0.0;0.0
76.1;92.2;67.7;0.0;0.0
76.1;92.1;67.7;0.0;0.0
76.3;92.0;67.7;0.0;0.0
76.4;91.9;67.6;0.0;0.0
76.1;91.9;67.6;0.0;0.0
75.5;91.9;67.6;0.0;0.0
74.6;92.0;67.5;0.0;0.0
73.3;92.2;67.5;0.0;0.0
71.7;92.4;67.5;0.0;0.0
69.9;92.7;67.5;0.0;0.0
67.8;93.0;67.4;0.0;0.0
65.7;93.3;67.4;0.0;0.0
63.3;93.7;67.4;0.0;0.0
60.8;94.1;67.4;0.0;0.0
58.1;94.5;67.3;0.0;0.0
55.5;94.9;67.3;0.0;0.0
53.4;95.3;67.3;0.0;0.0
51.6;95.8;67.3;0.0;0.0
50.3;96.2;67.2;0.0;0.0
49.3;96.7;67.2;0.0;0.0
48.8;97.1;67.2;0.0;0.0
48.4;97.5;67.1;0.0;0.0
47.9;97.9;67.1;0.0;0.0
47.3;98.3;67.1;0.0;0.0
46.7;98.6;67.1;0.0;0.0
46.0;98.9;67.0;0.0;0.0
45.2;99.2;67.0;0.0;0.0
44.4;99.4;67.0;0.0;0.0
43.8;99.5;67.0;0.0;0.0
43.3;99.7;66.9;0.0;0.0
42.9;99.7;66.9;0.0;0.0
42.7;99.7;66.9;0.0;0.0
42.6;99.7;66.9;0.0;0.0
42.5;99.6;66.8;0.0;0.0
42.2;99.5;66.8;0.0;0.0
41.7;99.3;66.8;0.0;0.0
41.0;99.2;66.8;0.0;0.0
40.1;98.9;66.7;0.0;0.0
39.1;98.7;66.7;0.0;0.0
38.0;98.5;66.7;0.0;0.0
37.1;98.2;66.7;0.0;0.0
36.4;97.9;66.7;0.0;0.0
35.8;97.6;66.6;0.0;0.0
35.3;97.4;66.6;0.0;0.0
35.1;97.1;66.6;0.0;0.0
34.8;96.8;66.6;0.0;0.0
34.6;96.6;66.6;0.0;0.0
34.2;96.4;66.5;0.0;0.0
33.9;96.2;66.5;0.0;0.0
33.4;96.0;66.5;0.0;0.0
32.9;95.9;66.5;0.0;0.0
32.4;95.8;66.5;0.0;0.0
32.0;95.7;66.4;0.0;0.0
31.6;95.7;66.4;0.0;0.0
31.3;95.8;66.4;0.0;0.0
31.1;95.9;66.4;0.0;0.0
31.0;96.0;66.4;0.0;0.0
30.9;96.2;66.3;0.0;0.0
30.7;96.4;66.3;0.0;0.0
30.5;96.7;66.3;0.0;0.0
30.3;96.9;66.3;0.0;0.0
30.1;97.2;66.3;0.0;0.0
29.8;97.5;66.3;0.0;0.0
29.7;97.8;66.2;0.0;0.0
29.7;98.2;66.2;0.0;0.0
30.0;98.5;66.2;0.0;0.0
30.4;98.8;66.2;0.0;0.0
31.0;99.1;66.2;0.0;0.0
31.9;99.4;66.1;0.0;0.0
32.9;99.6;66.1;0.0;0.0
33.8;99.9;66.1;0.0;0.0
34.6;100.1;66.1;0.0;0.0
35.4;100.3;66.1;0.0;0.0
36.1;100.4;66.1;0.0;0.0
36.8;100.6;66.0;0.0;0.0
37.7;100.6;66.0;0.0;0.0
38.8;100.6;66.0;0.0;0.0
40.2;100.6;66.0;0.0;0.0
41.9;100.5;66.0;0.0;0.0
43.9;100.3;66.0;0.0;0.0
46.2;100.1;65.9;0.0;0.0
48.6;99.9;65.9;0.0;0.0
51.0;99.6;65.9;0.0;0.0
53.2;99.3;65.9;0.0;0.0
55.5;98.9;65.9;0.0;0.0
57.6;98.5;65.8;0.0;0.0
59.7;98.1;65.8;0.0;0.0
61.8;97.6;65.8;0.0;0.0
63.9;97.2;65.8;0.0;0.0
66.1;96.7;65.8;0.0;0.0
68.2;96.2;65.8;0.1;0.1
70.4;95.7;65.7;0.2;0.2
72.5;95.2;65.7;0.3;0.4
74.6;94.7;65.7;0.4;0.5
76.4;94.2;65.7;0.5;0.7
77.9;93.7;65.7;0.7;1.0
79.2;93.3;65.7;0.9;1.2
80.3;92.8;65.6;1.2;1.5
81.0;92.4;65.6;1.4;1.9
81.5;92.0;65.6;1.7;2.3
81.9;91.7;65.6;2.1;2.8
82.0;91.4;65.6;2.4;3.3
82.0;91.1;65.6;2.9;3.8
81.8;90.9;65.5;3.3;4.5
81.4;90.7;65.5;3.8;5.2
80.8;90.5;65.5;4.3;5.9
80.2;90.4;65.5;4.8;6.6
79.5;90.3;65.5;5.4;7.4
78.6;90.3;65.4;6.0;8.2
77.7;90.2;65.4;6.5;9.1
76.8;90.2;65.4;7.1;9.9
75.8;90.3;65.4;7.7;10.8
74.8;90.3;65.4;8.2;11.6
73.8;90.4;65.4;8.8;12.5
72.9;90.4;65.3;9.4;13.4
71.9;90.5;65.3;9.9;14.2
71.0;90.6;65.3;10.4;15.1
70.1;90.7;65.3;10.9;15.9
69.2;90.8;65.3;11.4;16.7
68.1;90.9;65.3;11.9;17.5
67.1;91.0;65.2;12.4;18.3
66.0;91.1;65.2;12.8;19.1
64.8;91.2;65.2;13.3;19.8
63.7;91.3;65.2;13.7;20.5
62.6;91.4;65.2;14.1;21.2
61.5;91.5;65.1;14.4;21.9
60.5;91.6;65.1;14.8;22.5
59.6;91.6;65.1;15.1;23.1
58.8;91.6;65.1;15.4;23.7
57.9;91.6;65.1;15.7;24.3
57.2;91.6;65.1;16.0;24.8
56.5;91.6;65.0;16.2;25.3
55.9;91.6;65.0;16.4;25.7
55.3;91.5;65.0;16.6;26.2
54.8;91.5;65.0;16.8;26.6
54.3;91.4;65.0;17.0;27.0
54.0;91.3;65.0;17.2;27.3
53.7;91.2;64.9;17.3;27.6
53.5;91.0;64.9;17.4;27.9
53.3;90.9;64.9;17.5;28.2
53.3;90.7;64.9;17.6;28.4
53.3;90.5;64.9;17.7;28.6
53.4;90.3;64.9;17.8;28.8
53.6;90.1;64.8;17.8;29.0
53.9;89.9;64.8;17.8;29.1
54.3;89.6;64.8;17.8;29.2
54.8;89.3;64.8;17.8;29.2
55.4;89.0;64.8;17.8;29.3
55.8;88.7;64.7;17.7;29.3
56.2;88.4;64.7;17.7;29.2
56.5;88.0;64.7;17.6;29.1
56.8;87.6;64.7;17.5;29.0
56.9;87.2;64.7;17.4;28.9
57.2;86.8;64.7;17.3;28.7
57.7;86.4;64.6;17.1;28.5
58.4;86.0;64.6;17.0;28.3
59.3;85.6;64.6;16.8;28.0
60.5;85.2;64.6;16.6;27.8
61.8;84.7;64.6;16.4;27.4
63.2;84.3;64.6;16.2;27.1
64.3;83.9;64.5;16.0;26.7
65.1;83.5;64.5;15.7;26.3
65.7;83.1;64.5;15.5;25.9
66.0;82.7;64.5;15.2;25.5
66.1;82.3;64.5;15.0;25.0
66.2;81.9;64.4;14.7;24.5
66.3;81.6;64.4;14.4;24.0
66.6;81.3;64.4;14.1;23.4
67.1;81.0;64.4;13.8;22.9
67.7;80.7;64.4;13.4;22.3
68.4;80.5;64.4;13.1;21.6
69.2;80.2;64.3;12.7;21.0
70.1;80.1;64.3;12.3;20.3
71.0;79.9;64.3;11.9;19.6
72.1;79.8;64.3;11.5;18.8
73.2;79.8;64.3;11.1;18.1
74.4;79.7;64.3;10.7;17.3
75.5;79.7;64.2;10.2;16.4
76.4;79.8;64.2;9.8;15.6
77.2;79.8;64.2;9.3;14.8
77.7;79.9;64.2;8.8;13.9
78.1;80.0;64.2;8.3;13.1
78.3;80.1;64.2;7.8;12.2
78.4;80.3;64.1;7.3;11.3
78.7;80.5;64.1;6.8;10.5
79.1;80.6;64.1;6.3;9.6
79.6;80.8;64.1;5.8;8.7
80.2;81.0;64.1;5.3;7.9
81.0;81.2;64.0;4.8;7.1
81.7;81.4;64.0;4.3;6.3
82.4;81.6;64.0;3.9;5.5
82.9;81.8;64.0;3.4;4.8
83.4;82.0;64.0;3.0;4.1
83.8;82.2;64.0;2.5;3.5
84.0;82.3;63.9;2.1;2.9
84.1;82.5;63.9;1.8;2.4
84.2;82.6;63.9;1.4;1.9
84.3;82.8;63.9;1.1;1.5
84.3;82.9;63.9;0.9;1.1
84.2;83.0;63.9;0.7;0.8
84.1;83.1;63.8;0.5;0.6
84.0;83.1;63.8;0.3;0.4
83.9;83.2;63.8;0.2;0.3
83.8;83.2;63.8;0.2;0.2
83.6;83.2;63.8;0.1;0.1
83.5;83.2;63.7;0.0;0.1
83.4;83.2;63.7;0.0;0.0
83.4;83.1;63.7;0.0;0.0
83.5;83.0;63.7;0.0;0.0
83.6;82.9;63.7;0.0;0.0
83.9;82.8;63.7;0.0;0.0
84.3;82.7;63.6;0.0;0.0
84.7;82.5;63.6;0.0;0.0
85.3;82.4;63.6;0.0;0.0
85.9;82.2;63.6;0.0;0.0
86.7;82.0;63.6;0.0;0.0
87.5;81.7;63.6;0.0;0.0
88.5;81.5;63.5;0.0;0.0
89.5;81.2;63.5;0.0;0.0
90.6;80.9;63.5;0.0;0.0
91.7;80.6;63.5;0.0;0.0
92.7;80.2;63.5;0.0;0.0
93.8;79.9;63.5;0.0;0.0
94.8;79.5;63.4;0.0;0.0
95.7;79.1;63.4;0.0;0.0
96.7;78.7;63.4;0.0;0.0
97.8;78.3;63.4;0.0;0.0
99.0;77.9;63.4;0.0;0.0
100.3;77.5;63.3;0.0;0.0
101.7;77.1;63.3;0.0;0.0
103.1;76.7;63.3;0.0;0.0
104.5;76.3;63.3;0.0;0.0
105.7;75.9;63.3;0.0;0.0
106.7;75.5;63.3;0.0;0.0
107.4;75.1;63.2;0.0;0.0
107.9;74.8;63.2;0.0;0.0
108.2;74.4;63.2;0.0;0.0
108.3;74.1;63.2;0.0;0.0
108.3;73.9;63.2;0.0;0.0
108.3;73.6;63.2;0.0;0.0
108.2;73.4;63.1;0.0;0.0
107.9;73.2;63.1;0.0;0.0
107.6;73.1;63.1;0.0;0.0
107.2;73.0;63.1;0.0;0.0
106.6;72.9;63.1;0.0;0.0
105.8;72.9;63.0;0.0;0.0
105.0;73.0;63.0;0.0;0.0
103.9;73.1;63.0;0.0;0.0
102.8;73.2;63.0;0.0;0.0
101.5;73.4;63.0;0.0;0.0
100.3;73.6;63.0;0.0;0.0
99.1;73.9;62.9;0.0;0.0
97.9;74.1;62.9;0.0;0.0
96.7;74.4;62.9;0.0;0.0
95.6;74.8;62.9;0.0;0.0
94.5;75.1;62.9;0.0;0.0
93.4;75.5;62.9;0.0;0.0
92.3;75.8;62.8;0.0;0.0
91.3;76.2;62.8;0.0;0.0
90.3;76.5;62.8;0.0;0.0
89.3;76.9;62.8;0.0;0.0
88.4;77.3;62.8;0.0;0.0
87.5;77.6;62.8;0.0;0.0
86.6;77.9;62.7;0.0;0.0
85.7;78.3;62.7;0.0;0.0
84.8;78.5;62.7;0.0;0.0
84.0;78.8;62.7;0.0;0.0
83.2;79.0;62.7;0.0;0.0
82.6;79.2;62.6;0.0;0.0
82.2;79.4;62.6;0.0;0.0
81.9;79.5;62.6;0.0;0.0
81.7;79.6;62.6;0.0;0.0
81.7;79.7;62.6;0.0;0.0
82.0;79.7;62.6;0.0;0.0
82.8;79.6;62.5;0.0;0.0
84.1;79.6;62.5;0.0;0.0
85.7;79.5;62.5;0.0;0.0
87.9;79.4;62.5;0.0;0.0
90.5;79.3;62.5;0.0;0.0
93.0;79.1;62.5;0.0;0.0
94.9;78.9;62.4;0.0;0.0
96.2;78.7;62.4;0.0;0.0
96.9;78.5;62.4;0.0;0.0
97.0;78.3;62.4;0.0;0.0
96.4;78.1;62.4;0.0;0.0
95.6;77.9;62.3;0.0;0.0
95.1;77.6;62.3;0.0;0.0
94.7;77.4;62.3;0.0;0.0
94.5;77.1;62.3;0.0;0.0
94.6;76.9;62.3;0.0;0.0
94.8;76.6;62.3;0.0;0.0
94.9;76.4;62.2;0.0;0.0
94.8;76.2;62.2;0.0;0.0
94.4;75.9;62.2;0.0;0.0
93.6;75.7;62.2;0.0;0.0
92.6;75.5;62.2;0.0;0.0
91.3;75.3;62.2;0.0;0.0
89.8;75.2;62.1;0.0;0.0
88.1;75.0;62.1;0.0;0.0
86.3;74.9;62.1;0.0;0.0
84.3;74.7;62.1;0.0;0.0
82.3;74.6;62.1;0.0;0.0
80.0;74.5;62.1;0.0;0.0
77.9;74.3;62.0;0.0;0.0
76.2;74.2;62.0;0.0;0.0
74.8;74.1;62.0;0.0;0.0
73.9;74.0;62.0;0.0;0.0
73.3;73.9;62.0;0.0;0.0
73.2;73.9;61.9;0.0;0.0
73.2;73.8;61.9;0.0;0.0
73.0;73.7;61.9;0.0;0.0
72.8;73.7;61.9;0.0;0.0
72.4;73.6;61.9;0.0;0.0
71.9;73.6;61.9;0.0;0.0
71.3;73.5;61.8;0.0;0.0
70.7;73.5;61.8;0.0;0.0
70.1;73.5;61.8;0.0;0.0
69.6;73.4;61.8;0.0;0.0
69.2;73.4;61.8;0.0;0.0
68.9;73.4;61.8;0.0;0.0
68.6;73.4;61.7;0.0;0.0
68.3;73.4;61.7;0.0;0.0
67.7;73.3;61.7;0.0;0.0
66.9;73.3;61.7;0.0;0.0
66.0;73.3;61.7;0.0;0.0
64.8;73.3;61.6;0.0;0.0
63.4;73.3;61.6;0.0;0.0
61.9;73.4;61.6;0.0;0.0
60.6;73.4;61.6;0.0;0.0
59.5;73.4;61.6;0.0;0.0
58.5;73.4;61.6;0.0;0.0
57.6;73.5;61.5;0.0;0.0
56.8;73.5;61.5;0.0;0.0
56.2;73.5;61.5;0.0;0.0
55.5;73.6;61.5;0.0;0.0
54.7;73.6;61.5;0.0;0.0
54.0;73.7;61.5;0.0;0.0
53.2;73.8;61.4;0.0;0.0
52.4;73.9;61.4;0.0;0.0
51.6;73.9;61.4;0.0;0.0
50.9;74.0;61.4;0.0;0.0
50.3;74.1;61.4;0.0;0.0
49.8;74.2;61.4;0.0;0.0
49.4;74.3;61.3;0.0;0.0
49.1;74.4;61.3;0.0;0.0
48.8;74.5;61.3;0.0;0.0
48.5;74.7;61.3;0.0;0.0
48.2;74.8;61.3;0.0;0.0
47.9;74.9;61.2;0.0;0.0
47.6;75.0;61.2;0.0;0.0
47.3;75.1;61.2;0.0;0.0
47.1;75.2;61.2;0.0;0.0
47.0;75.2;61.2;0.0;0.0
47.0;75.3;61.2;0.0;0.0
47.2;75.3;61.1;0.0;0.0
47.5;75.4;61.1;0.0;0.0
48.0;75.4;61.1;0.0;0.0
48.6;75.4;61.1;0.0;0.0
49.1;75.3;61.1;0.0;0.0
49.5;75.3;61.1;0.0;0.0
49.9;75.2;61.0;0.0;0.0
50.3;75.1;61.0;0.0;0.0
50.6;75.0;61.0;0.0;0.0
51.0;74.8;61.0;0.0;0.0
51.6;74.6;61.0;0.0;0.0
52.2;74.4;60.9;0.0;0.0
53.0;74.1;60.9;0.0;0.0
54.0;73.8;60.9;0.0;0.0
55.0;73.5;60.9;0.0;0.0
56.1;73.1;60.9;0.0;0.0
