1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
108.9;18.4;122.6;0.0;0.0
106.8;18.1;120.2;0.0;0.0
106.0;18.0;123.9;0.0;0.0
104.6;18.1;120.6;0.0;0.0
103.2;18.3;122.3;0.0;0.0
102.5;18.1;122.4;0.0;0.0
101.1;17.8;121.0;0.0;0.0
101.8;18.4;122.3;0.0;0.0
99.7;18.1;120.4;0.0;0.0
99.9;18.0;120.6;0.0;0.0
97.6;17.7;118.9;0.0;0.0
96.9;17.6;120.9;0.0;0.0
96.0;18.2;121.2;0.0;0.0
95.6;18.2;121.9;0.0;0.0
93.9;18.0;121.2;0.0;0.0
93.7;18.2;121.3;0.0;0.0
94.6;17.9;122.5;0.0;0.0
94.1;17.9;120.9;0.0;0.0
90.9;18.0;122.9;0.0;0.0
91.2;18.1;120.3;0.0;0.0
90.5;18.3;122.5;0.0;0.0
91.4;18.4;120.5;0.0;0.0
89.6;18.3;119.3;0.0;0.0
89.2;18.2;121.3;0.0;0.0
88.3;18.2;122.3;0.0;0.0
89.3;18.5;121.0;0.0;0.0
87.5;18.4;123.2;0.0;0.0
90.0;18.5;119.8;0.0;0.0
91.0;18.7;122.0;0.0;0.0
92.2;18.7;123.0;0.0;0.0
91.8;18.5;119.6;0.0;0.0
96.4;18.5;121.7;0.0;0.0
96.3;18.7;121.8;0.0;0.0
101.2;18.8;120.2;0.0;0.0
100.3;19.1;120.5;0.0;0.0
100.0;18.9;120.1;0.0;0.0
101.9;19.1;119.0;0.0;0.0
100.1;19.2;122.3;0.0;0.0
99.7;19.1;121.4;0.0;0.0
97.7;19.5;122.1;0.0;0.0
98.5;19.6;119.6;0.0;0.0
96.5;19.6;120.9;0.0;0.0
96.0;19.5;120.1;0.0;0.0
95.9;19.6;123.2;0.0;0.0
96.7;19.9;120.2;0.0;0.0
95.8;19.7;121.5;0.0;0.0
94.4;19.9;121.3;0.0;0.0
94.2;20.2;121.5;0.0;0.0
92.3;19.9;119.8;0.0;0.0
91.3;20.4;122.0;0.0;0.0
89.3;20.8;120.0;0.0;0.0
85.9;20.8;120.5;0.0;0.0
86.1;21.0;120.5;0.0;0.0
83.6;21.2;123.5;0.0;0.0
82.2;20.9;122.3;0.0;0.0
78.9;21.3;120.8;0.0;0.0
75.8;21.1;121.7;0.0;0.0
73.9;21.5;121.6;0.0;0.0
72.7;21.3;120.9;0.0;0.0
72.1;21.7;121.9;0.0;0.0
72.4;21.5;120.5;0.0;0.0
72.2;21.4;122.7;0.0;0.0
69.6;21.8;121.3;0.0;0.0
71.4;21.6;121.6;0.0;0.0
70.6;22.0;119.2;0.0;0.0
68.1;21.7;120.1;0.0;0.0
69.5;21.2;119.7;0.0;0.0
70.3;21.3;122.2;0.0;0.0
67.7;21.2;121.6;0.0;0.0
68.2;21.4;118.8;0.0;0.0
68.3;21.4;121.8;0.0;0.0
69.5;21.1;119.4;0.0;0.0
68.5;20.8;121.8;0.0;0.0
68.7;20.8;118.6;0.0;0.0
69.9;20.1;119.8;0.0;0.0
69.3;20.4;121.2;0.0;0.0
69.2;19.9;122.7;0.0;0.0
66.7;19.8;121.4;0.0;0.0
67.6;19.4;118.5;0.0;0.0
64.7;19.5;120.3;0.0;0.0
64.3;19.2;121.0;0.0;0.0
64.6;19.2;121.7;0.0;0.0
62.4;18.8;121.7;0.0;0.0
61.7;18.8;120.1;0.0;0.0
60.0;18.5;118.3;0.0;0.0
61.4;18.2;122.0;0.0;0.0
60.3;18.1;120.5;0.0;0.0
61.0;17.9;121.5;0.0;0.0
59.2;18.0;120.1;0.0;0.0
58.9;17.5;120.6;0.0;0.0
57.4;17.9;122.4;0.0;0.0
57.6;17.6;119.1;0.0;0.0
57.7;17.6;120.9;0.0;0.0
56.7;17.8;121.3;0.0;0.0
57.3;18.0;120.5;0.0;0.0
56.5;18.1;119.4;0.0;0.0
56.6;18.2;121.3;0.0;0.0
54.8;18.4;119.7;0.0;0.0
54.2;18.6;120.1;0.0;0.0
55.9;18.6;119.5;0.0;0.0
55.5;19.0;121.6;0.0;0.0
54.6;19.4;119.0;0.0;0.0
54.6;19.6;120.7;0.0;0.0
54.9;20.1;119.3;0.0;0.0
54.9;20.9;118.6;0.0;0.0
54.2;20.6;120.3;0.0;0.0
54.9;21.6;120.7;0.0;0.0
54.4;21.3;119.7;0.0;0.0
56.0;22.4;119.7;0.0;0.0
55.5;22.5;121.3;0.0;0.0
58.0;22.9;119.6;0.0;0.0
59.2;23.4;121.2;0.0;0.0
59.6;24.2;119.2;0.0;0.0
60.1;24.1;120.7;0.0;0.0
59.8;24.5;120.9;0.0;0.0
60.1;25.6;118.9;0.0;0.0
61.3;25.6;117.9;0.0;0.0
62.6;25.6;120.3;0.0;0.0
63.4;25.8;119.2;0.0;0.0
66.4;25.8;118.8;0.0;0.0
66.8;26.2;120.7;0.0;0.0
69.4;25.9;122.0;0.0;0.0
71.8;26.5;119.3;0.0;0.0
74.0;26.1;119.2;0.0;0.0
75.7;26.5;118.8;0.0;0.0
77.1;26.3;120.6;0.0;0.0
79.3;26.2;118.0;0.0;0.0
82.4;26.1;118.5;0.0;0.0
81.8;26.0;121.2;0.0;0.0
84.3;25.9;121.3;0.0;0.0
87.0;25.6;121.5;0.0;0.0
87.0;25.6;119.6;0.1;0.1
91.7;25.5;118.8;0.2;0.1
92.4;25.0;117.6;0.3;0.2
95.3;24.9;119.5;0.4;0.2
94.9;24.5;120.3;0.5;0.3
96.3;24.4;119.8;0.7;0.4
98.5;24.4;120.2;0.9;0.5
99.6;23.9;121.4;1.1;0.7
100.4;24.3;118.3;1.4;0.9
103.2;23.5;120.5;1.7;1.0
103.0;24.0;121.2;2.0;1.3
103.1;24.0;118.5;2.3;1.5
103.3;23.4;118.2;2.7;1.8
103.4;23.8;119.9;3.2;2.2
102.1;23.4;117.2;3.7;2.6
100.7;23.2;118.9;4.1;3.0
102.5;23.8;118.2;4.6;3.5
100.5;23.0;118.1;5.1;4.0
102.3;23.8;118.3;5.6;4.5
100.6;23.3;120.3;6.0;5.1
98.0;23.2;117.6;6.5;5.8
99.1;23.7;118.5;7.1;6.5
98.9;23.3;118.3;7.5;7.2
97.7;23.7;116.9;7.9;8.0
97.1;23.8;120.3;8.4;8.8
97.3;24.2;118.0;9.0;9.8
95.8;23.3;118.7;9.3;10.7
95.7;24.1;118.5;9.7;11.6
91.1;23.8;117.6;10.2;12.7
93.1;24.0;117.7;10.4;13.7
91.0;24.4;120.0;11.0;14.5
89.5;24.9;121.5;11.2;15.5
88.4;25.0;120.3;11.7;16.3
86.5;25.4;119.3;11.8;17.4
84.6;25.7;119.1;12.2;18.4
83.1;25.1;118.0;12.5;19.5
83.1;26.0;118.5;12.6;20.4
80.7;25.9;120.6;12.9;21.4
79.6;26.8;118.7;13.3;22.3
78.5;26.6;117.7;13.2;23.3
78.7;27.4;119.7;13.6;24.2
75.7;26.6;118.1;13.8;25.0
74.5;26.6;116.3;13.6;26.0
73.5;27.3;118.4;14.1;26.8
72.3;28.5;116.9;14.2;28.0
70.9;27.9;119.9;14.4;28.0
69.7;28.6;118.3;14.2;29.0
69.6;28.1;119.0;14.4;30.2
69.4;28.8;121.0;14.3;31.0
66.6;28.8;118.6;14.7;31.3
66.4;29.4;119.0;14.7;32.0
66.1;28.8;119.7;14.6;31.7
66.7;29.0;118.4;14.7;32.7
66.6;30.0;118.2;14.7;32.9
65.6;29.4;117.8;14.6;32.9
65.9;30.0;117.0;14.8;33.5
65.8;29.9;117.6;15.2;33.8
63.9;29.7;117.5;14.9;34.4
65.9;30.2;118.9;15.2;34.6
64.7;30.2;119.3;14.9;34.0
64.3;30.4;118.7;15.2;34.4
63.7;30.0;118.5;15.0;34.0
63.0;30.5;118.5;15.0;34.2
62.0;30.0;118.6;15.1;34.0
62.3;30.6;119.0;15.1;33.5
62.8;30.6;119.7;15.0;33.7
62.6;30.8;116.9;15.1;33.9
63.6;31.0;118.8;15.0;33.2
64.9;31.2;117.2;15.0;32.2
65.2;31.0;118.3;15.1;31.9
65.1;30.6;117.2;15.1;31.2
66.0;30.0;117.0;15.0;31.6
66.0;30.3;117.0;14.9;30.9
65.7;29.9;118.9;14.9;30.2
66.8;30.7;118.6;14.9;29.1
66.1;30.4;118.9;14.5;28.8
66.5;30.1;117.3;14.2;27.7
66.5;29.9;115.9;14.1;27.1
67.4;29.9;118.9;14.0;26.1
68.2;29.9;117.6;13.6;25.0
70.4;30.5;119.5;13.4;24.0
70.2;29.7;118.5;13.0;23.3
71.8;29.9;117.1;12.6;22.5
73.0;29.5;118.0;12.4;21.1
74.3;29.9;119.5;11.7;20.1
76.3;30.8;118.8;11.8;18.8
78.2;30.1;116.3;11.0;17.9
78.9;30.9;116.8;10.7;17.0
78.2;30.5;118.8;10.2;15.7
79.7;30.3;119.0;9.6;14.6
81.4;31.6;117.3;9.0;13.3
82.7;31.4;119.7;8.7;12.5
82.1;31.9;119.0;7.9;11.4
83.2;31.8;120.5;7.5;10.2
82.9;31.7;118.5;6.9;9.2
84.9;32.0;118.4;6.2;8.4
83.5;31.8;117.7;5.7;7.3
85.4;32.1;117.3;5.1;6.4
86.3;32.5;118.4;4.6;5.7
87.1;32.2;120.3;3.9;5.0
87.7;32.9;119.4;3.5;4.3
88.9;33.2;116.5;3.0;3.6
87.5;33.4;119.2;2.6;3.0
89.4;33.2;116.5;2.1;2.4
90.2;33.7;116.8;1.7;2.0
88.8;34.0;118.4;1.4;1.5
90.5;34.2;116.3;1.1;1.2
89.0;34.3;115.1;0.8;0.9
89.0;34.5;117.8;0.6;0.6
89.3;34.7;115.0;0.4;0.4
89.7;34.2;117.7;0.2;0.2
88.7;34.4;118.1;0.1;0.1
90.8;35.3;116.9;0.0;0.0
89.5;34.8;117.6;0.0;0.0
89.4;34.7;117.9;0.0;0.0
88.4;35.0;116.3;0.0;0.0
88.3;34.8;116.9;0.0;0.0
89.0;35.2;116.2;0.0;0.0
89.0;35.6;118.2;0.0;0.0
87.7;35.3;117.9;0.0;0.0
87.0;35.2;117.8;0.0;0.0
86.1;34.8;118.6;0.0;0.0
87.8;34.9;117.4;0.0;0.0
88.5;35.3;115.2;0.0;0.0
88.8;34.9;115.6;0.0;0.0
89.9;35.2;116.6;0.0;0.0
90.0;35.5;117.7;0.0;0.0
90.4;35.2;117.0;0.0;0.0
93.5;35.1;119.0;0.0;0.0
91.6;34.8;114.9;0.0;0.0
92.2;34.9;115.7;0.0;0.0
93.5;35.7;117.3;0.0;0.0
95.0;35.0;117.6;0.0;0.0
96.2;34.7;117.1;0.0;0.0
96.4;35.2;117.2;0.0;0.0
95.3;35.6;115.7;0.0;0.0
95.3;35.6;115.8;0.0;0.0
97.8;35.3;118.3;0.0;0.0
101.3;34.9;117.5;0.0;0.0
101.8;35.1;115.4;0.0;0.0
103.0;34.8;117.0;0.0;0.0
104.6;35.6;119.0;0.0;0.0
103.5;36.1;116.0;0.0;0.0
106.7;35.8;116.4;0.0;0.0
105.8;35.9;116.9;0.0;0.0
103.8;35.9;115.1;0.0;0.0
105.7;36.3;116.2;0.0;0.0
107.4;35.6;115.8;0.0;0.0
103.9;36.1;118.1;0.0;0.0
105.8;36.2;116.8;0.0;0.0
105.2;36.6;116.2;0.0;0.0
104.7;36.7;116.8;0.0;0.0
103.4;35.9;117.1;0.0;0.0
101.1;35.3;116.7;0.0;0.0
100.2;36.3;117.3;0.0;0.0
98.4;36.6;117.9;0.0;0.0
99.4;36.1;119.1;0.0;0.0
97.7;36.0;118.2;0.0;0.0
95.8;36.4;116.6;0.0;0.0
97.0;36.7;119.9;0.0;0.0
93.3;36.2;116.6;0.0;0.0
92.8;36.6;118.9;0.0;0.0
90.8;36.5;115.1;0.0;0.0
91.5;36.3;117.2;0.0;0.0
90.6;36.6;115.1;0.0;0.0
89.3;36.6;117.4;0.0;0.0
87.8;36.3;115.6;0.0;0.0
87.4;37.0;117.0;0.0;0.0
85.9;36.4;116.7;0.0;0.0
85.3;36.8;118.6;0.0;0.0
84.8;36.9;117.8;0.0;0.0
84.4;36.8;117.8;0.0;0.0
84.1;35.7;115.7;0.0;0.0
81.9;36.6;117.8;0.0;0.0
83.5;36.7;120.0;0.0;0.0
81.7;36.7;116.1;0.0;0.0
81.7;35.7;115.0;0.0;0.0
79.2;35.6;117.5;0.0;0.0
78.3;36.1;115.9;0.0;0.0
79.4;35.7;115.3;0.0;0.0
79.7;36.3;115.4;0.0;0.0
79.0;35.1;116.9;0.0;0.0
79.4;35.3;113.6;0.0;0.0
79.9;35.6;115.5;0.0;0.0
79.9;35.7;115.5;0.0;0.0
81.8;34.9;116.6;0.0;0.0
82.9;35.2;116.0;0.0;0.0
86.5;35.0;114.7;0.0;0.0
88.7;34.7;115.0;0.0;0.0
88.5;34.2;115.8;0.0;0.0
91.5;35.3;117.9;0.0;0.0
95.3;34.3;113.9;0.0;0.0
94.2;34.2;115.8;0.0;0.0
94.8;33.6;114.6;0.0;0.0
91.5;33.7;115.6;0.0;0.0
92.3;33.4;116.2;0.0;0.0
91.1;33.3;117.4;0.0;0.0
90.2;33.1;116.2;0.0;0.0
89.9;32.7;115.3;0.0;0.0
90.3;32.5;116.3;0.0;0.0
90.1;33.2;117.3;0.0;0.0
91.8;32.6;118.8;0.0;0.0
90.6;32.4;115.2;0.0;0.0
92.7;32.6;117.1;0.0;0.0
89.0;32.5;116.7;0.0;0.0
88.4;31.7;114.7;0.0;0.0
88.8;32.0;115.2;0.0;0.0
87.1;32.1;114.2;0.0;0.0
85.4;31.7;117.1;0.0;0.0
81.8;32.2;115.1;0.0;0.0
80.6;31.7;114.9;0.0;0.0
77.9;32.2;114.1;0.0;0.0
77.0;31.5;115.2;0.0;0.0
73.0;31.5;116.7;0.0;0.0
72.8;31.3;115.8;0.0;0.0
70.8;31.9;114.6;0.0;0.0
68.8;32.1;116.1;0.0;0.0
69.0;31.6;116.2;0.0;0.0
69.2;31.9;114.8;0.0;0.0
69.1;31.8;116.6;0.0;0.0
69.7;32.6;114.0;0.0;0.0
68.3;31.8;116.0;0.0;0.0
69.3;32.7;117.2;0.0;0.0
67.6;32.0;115.5;0.0;0.0
67.0;32.0;116.4;0.0;0.0
64.6;32.1;117.0;0.0;0.0
66.5;32.6;115.2;0.0;0.0
67.6;32.3;115.7;0.0;0.0
65.5;32.7;114.3;0.0;0.0
64.4;32.5;115.3;0.0;0.0
63.8;32.7;113.2;0.0;0.0
65.2;32.4;117.0;0.0;0.0
63.6;33.1;115.7;0.0;0.0
63.2;32.8;117.2;0.0;0.0
62.8;33.3;115.7;0.0;0.0
59.8;33.0;115.4;0.0;0.0
60.0;34.1;115.3;0.0;0.0
59.0;33.6;114.7;0.0;0.0
56.4;33.4;115.4;0.0;0.0
56.4;33.2;115.2;0.0;0.0
55.2;33.6;115.2;0.0;0.0
53.9;34.0;116.0;0.0;0.0
53.2;34.0;114.4;0.0;0.0
52.9;33.7;116.3;0.0;0.0
52.6;34.1;115.3;0.0;0.0
51.2;33.2;114.4;0.0;0.0
51.1;34.2;114.9;0.0;0.0
49.3;34.2;114.2;0.0;0.0
50.0;33.4;116.3;0.0;0.0
49.1;33.5;114.5;0.0;0.0
48.5;34.4;116.1;0.0;0.0
47.8;34.0;117.6;0.0;0.0
47.5;34.3;118.1;0.0;0.0
47.7;34.4;117.0;0.0;0.0
48.3;34.3;115.2;0.0;0.0
47.3;34.1;113.8;0.0;0.0
49.0;33.4;114.1;0.0;0.0
49.1;33.7;113.9;0.0;0.0
49.1;33.5;114.9;0.0;0.0
48.8;33.2;115.0;0.0;0.0
48.9;32.6;115.4;0.0;0.0
49.4;33.0;114.2;0.0;0.0
50.3;32.2;114.7;0.0;0.0
49.9;32.7;115.2;0.0;0.0
51.7;32.7;114.7;0.0;0.0
53.0;31.9;114.2;0.0;0.0
54.5;31.6;116.1;0.0;0.0
54.9;31.8;114.2;0.0;0.0
57.4;31.7;113.8;0.0;0.0
57.8;32.0;115.7;0.0;0.0
59.7;32.0;111.9;0.0;0.0
59.9;31.5;113.4;0.0;0.0
62.0;31.3;113.1;0.0;0.0
61.7;31.6;112.3;0.0;0.0
63.4;30.6;112.7;0.0;0.0
66.3;30.8;114.8;0.0;0.0
66.8;31.4;115.5;0.0;0.0
68.2;31.2;112.6;0.0;0.0
70.8;31.2;115.2;0.0;0.0
73.4;31.4;116.2;0.0;0.0
75.7;31.1;113.9;0.0;0.0
77.3;30.9;114.6;0.0;0.0
78.6;31.3;114.3;0.0;0.0
80.1;31.2;116.7;0.0;0.0
82.8;31.8;114.7;0.0;0.0
83.6;31.8;114.0;0.0;0.0
83.8;31.2;114.3;0.0;0.0
87.4;32.3;116.1;0.0;0.0
90.3;32.2;112.8;0.1;0.1
90.1;32.0;113.9;0.1;0.2
94.1;31.9;114.5;0.2;0.3
92.5;31.1;114.1;0.3;0.4
95.6;32.6;115.8;0.4;0.5
97.9;31.7;115.5;0.5;0.7
97.9;31.8;112.6;0.7;0.9
100.0;31.5;114.8;0.9;1.1
101.0;31.8;114.8;1.1;1.4
101.4;30.7;112.6;1.4;1.7
100.0;31.4;113.7;1.7;2.0
102.3;30.4;116.5;2.0;2.5
100.9;30.5;113.1;2.3;2.9
101.7;29.6;114.6;2.8;3.3
102.5;29.4;113.0;3.2;3.9
102.7;28.7;115.2;3.6;4.5
101.3;28.8;112.2;4.2;5.0
102.9;27.9;112.3;4.5;5.7
102.1;27.7;115.6;5.1;6.4
101.0;27.1;113.2;5.7;7.1
98.6;26.9;112.8;6.3;7.8
99.3;26.4;114.2;6.9;8.5
98.9;26.2;111.5;7.5;9.5
99.0;25.6;111.5;8.1;10.3
98.3;24.5;112.0;8.6;11.1
98.3;24.7;113.0;9.4;11.9
97.7;24.0;114.5;9.9;12.6
96.7;23.9;114.2;10.7;13.4
95.8;23.3;112.7;11.3;14.3
94.8;22.9;114.3;11.8;15.0
93.4;23.2;113.8;12.6;16.3
92.4;22.8;115.2;12.9;16.8
94.4;22.5;112.4;13.3;17.3
91.6;22.2;112.6;14.4;18.2
91.3;21.9;114.5;14.7;19.5
87.6;22.4;115.3;14.9;20.0
85.7;21.9;115.7;15.6;21.2
85.1;21.9;113.5;16.5;21.4
84.2;21.7;114.7;16.8;22.6
83.2;21.8;111.0;17.4;23.1
81.4;22.2;113.1;17.9;23.8
81.8;22.5;113.7;18.1;24.0
80.7;22.7;114.7;18.7;25.4
81.1;22.5;114.3;19.2;25.6
78.9;23.3;113.3;19.2;26.4
75.3;23.2;112.3;19.5;27.0
76.6;23.5;114.0;20.0;27.4
74.5;23.8;113.1;20.4;28.1
74.4;23.8;112.0;20.2;28.7
73.9;24.3;112.9;20.4;28.5
73.0;24.8;113.4;20.6;29.3
72.7;24.6;114.2;20.8;29.0
71.3;26.0;111.8;20.8;29.4
70.4;25.7;112.0;20.6;29.9
71.1;26.1;112.6;20.8;29.6
72.6;26.3;113.9;21.0;30.0
72.4;26.7;114.9;21.4;30.2
69.7;26.4;112.3;21.0;30.5
70.4;26.7;112.3;20.4;29.7
71.8;26.6;113.0;20.9;30.4
70.8;26.7;113.1;20.8;30.0
70.3;27.0;111.8;21.0;29.6
70.5;27.2;112.6;20.7;29.7
68.8;27.4;112.5;21.0;29.2
69.4;27.1;112.9;20.7;29.8
68.4;27.5;113.5;20.4;30.1
69.9;27.3;114.3;20.3;29.2
71.4;27.0;110.9;19.9;29.2
71.8;26.8;111.9;20.2;28.6
72.6;27.1;112.4;19.4;29.3
72.3;26.8;113.9;19.3;28.1
73.7;26.0;113.3;19.0;28.2
75.2;26.2;111.1;18.9;27.4
75.5;26.0;111.8;18.7;27.5
74.7;25.8;113.4;18.1;26.8
75.8;25.6;114.0;17.9;26.7
74.9;25.6;114.3;17.7;25.4
75.8;25.6;113.1;17.2;24.7
76.3;24.6;115.9;17.0;24.2
76.5;24.8;113.2;16.2;24.1
78.6;24.2;113.1;15.8;23.4
78.9;23.6;111.9;15.5;22.9
80.6;24.1;112.5;15.2;22.6
81.2;23.6;113.7;14.6;21.2
82.2;23.2;113.0;14.3;20.7
83.6;23.4;112.0;13.6;20.1
85.4;22.5;112.6;12.9;18.9
88.1;22.5;112.1;12.6;18.5
87.9;22.4;111.8;12.1;17.9
89.6;22.0;111.8;11.4;16.9
91.4;21.8;112.8;10.8;16.0
91.6;21.8;113.0;10.3;15.2
92.2;21.6;113.7;9.6;14.3
92.3;21.4;112.6;9.1;13.5
93.0;21.2;112.7;8.3;12.5
95.8;20.6;111.6;7.8;11.7
93.6;20.9;112.3;7.3;10.7
97.6;20.8;114.2;6.5;9.9
98.1;20.6;113.3;6.0;9.0
99.6;20.4;112.4;5.4;8.0
99.4;20.4;111.0;4.8;7.1
102.6;20.1;111.4;4.3;6.3
102.2;20.2;113.3;3.6;5.4
105.9;20.1;114.1;3.1;4.7
104.4;20.4;113.4;2.6;3.9
107.4;19.8;113.6;2.1;3.2
103.8;20.0;111.4;1.7;2.6
105.7;19.6;111.3;1.4;2.1
106.2;19.2;116.0;1.0;1.6
106.2;19.7;111.0;0.8;1.2
106.0;19.4;111.2;0.6;0.9
109.2;19.2;113.1;0.4;0.6
109.5;19.5;111.4;0.3;0.4
110.1;19.8;113.0;0.2;0.3
107.8;19.5;111.7;0.1;0.2
106.8;19.7;111.0;0.1;0.1
108.8;19.8;111.5;0.0;0.0
107.6;19.8;111.5;0.0;0.0
106.2;19.9;112.0;0.0;0.0
107.0;19.4;111.0;0.0;0.0
108.0;20.1;113.3;0.0;0.0
106.4;19.9;111.1;0.0;0.0
108.6;20.2;111.3;0.0;0.0
110.0;20.0;110.9;0.0;0.0
107.0;20.0;111.3;0.0;0.0
107.6;19.8;112.4;0.0;0.0
110.5;20.3;109.5;0.0;0.0
109.6;20.1;112.8;0.0;0.0
113.2;20.3;110.5;0.0;0.0
110.9;20.4;111.4;0.0;0.0
111.9;20.4;111.4;0.0;0.0
112.2;20.2;111.8;0.0;0.0
112.0;20.7;111.4;0.0;0.0
113.4;20.7;113.7;0.0;0.0
114.6;20.6;110.9;0.0;0.0
114.6;20.3;111.9;0.0;0.0
117.0;20.7;110.9;0.0;0.0
118.8;20.7;111.7;0.0;0.0
116.1;20.8;111.9;0.0;0.0
120.6;20.7;112.0;0.0;0.0
122.4;20.7;111.3;0.0;0.0
121.2;20.7;109.6;0.0;0.0
122.0;21.0;110.9;0.0;0.0
125.3;20.9;110.5;0.0;0.0
121.7;20.8;110.4;0.0;0.0
126.4;20.8;114.7;0.0;0.0
122.5;20.9;112.1;0.0;0.0
124.8;20.7;111.2;0.0;0.0
123.6;20.9;110.0;0.0;0.0
123.6;20.7;112.3;0.0;0.0
124.6;20.8;111.0;0.0;0.0
123.4;20.7;109.5;0.0;0.0
122.4;20.3;109.0;0.0;0.0
122.4;20.4;112.2;0.0;0.0
120.8;20.1;110.6;0.0;0.0
120.2;20.2;109.8;0.0;0.0
120.4;20.4;109.7;0.0;0.0
119.0;20.4;109.9;0.0;0.0
117.5;20.1;111.3;0.0;0.0
117.0;20.0;108.3;0.0;0.0
115.2;19.7;112.3;0.0;0.0
115.6;19.0;110.2;0.0;0.0
114.8;19.1;112.9;0.0;0.0
114.0;19.0;111.3;0.0;0.0
112.5;18.7;110.2;0.0;0.0
111.0;18.9;111.4;0.0;0.0
111.8;18.5;111.0;0.0;0.0
109.4;18.5;112.5;0.0;0.0
106.7;18.5;111.2;0.0;0.0
109.7;18.6;110.2;0.0;0.0
107.2;17.9;112.1;0.0;0.0
107.0;18.3;112.7;0.0;0.0
107.1;17.5;110.1;0.0;0.0
106.7;17.7;111.1;0.0;0.0
105.9;17.7;111.1;0.0;0.0
106.7;17.4;111.9;0.0;0.0
104.5;17.1;111.0;0.0;0.0
103.5;17.0;109.6;0.0;0.0
103.0;17.3;110.3;0.0;0.0
103.4;16.7;110.5;0.0;0.0
102.6;17.0;110.8;0.0;0.0
103.5;17.1;110.3;0.0;0.0
101.3;17.0;107.9;0.0;0.0
102.4;17.0;110.8;0.0;0.0
105.1;16.6;112.8;0.0;0.0
104.3;17.0;111.2;0.0;0.0
107.5;16.8;110.7;0.0;0.0
108.6;16.6;111.4;0.0;0.0
111.3;16.9;110.9;0.0;0.0
112.2;16.9;109.7;0.0;0.0
115.1;17.2;110.5;0.0;0.0
115.9;17.0;110.2;0.0;0.0
117.7;17.0;110.6;0.0;0.0
115.3;16.9;108.3;0.0;0.0
114.6;17.3;111.2;0.0;0.0
112.7;17.2;110.1;0.0;0.0
111.3;17.5;111.1;0.0;0.0
114.2;17.4;112.2;0.0;0.0
112.0;17.6;107.2;0.0;0.0
112.7;17.4;110.7;0.0;0.0
110.7;17.5;111.7;0.0;0.0
109.5;17.7;110.8;0.0;0.0
110.6;17.9;111.2;0.0;0.0
110.8;17.7;111.8;0.0;0.0
109.2;17.9;110.6;0.0;0.0
108.1;18.1;111.7;0.0;0.0
107.6;18.1;108.6;0.0;0.0
105.8;18.1;109.5;0.0;0.0
102.5;18.1;111.0;0.0;0.0
103.5;18.4;110.6;0.0;0.0
99.4;18.3;111.2;0.0;0.0
97.9;18.5;109.1;0.0;0.0
95.3;18.8;110.2;0.0;0.0
92.3;18.5;110.0;0.0;0.0
89.0;18.5;108.2;0.0;0.0
89.2;19.0;111.4;0.0;0.0
86.9;18.8;110.1;0.0;0.0
87.9;18.8;110.8;0.0;0.0
87.7;19.4;111.4;0.0;0.0
86.4;18.7;109.8;0.0;0.0
87.2;19.2;108.4;0.0;0.0
86.5;18.9;111.5;0.0;0.0
85.4;19.3;109.4;0.0;0.0
85.9;19.3;111.3;0.0;0.0
84.5;19.3;108.4;0.0;0.0
84.6;19.5;109.7;0.0;0.0
84.9;19.8;111.8;0.0;0.0
85.3;19.9;110.6;0.0;0.0
83.9;20.1;107.9;0.0;0.0
82.5;20.1;110.1;0.0;0.0
82.0;20.0;110.7;0.0;0.0
82.7;20.1;109.5;0.0;0.0
81.7;20.4;110.0;0.0;0.0
81.3;20.6;108.4;0.0;0.0
79.8;20.5;110.9;0.0;0.0
78.3;20.9;110.4;0.0;0.0
78.3;21.0;110.5;0.0;0.0
75.2;20.8;107.6;0.0;0.0
74.9;21.3;109.0;0.0;0.0
74.2;21.0;111.0;0.0;0.0
72.6;21.7;109.1;0.0;0.0
70.7;21.5;110.3;0.0;0.0
71.1;21.7;108.7;0.0;0.0
69.7;21.9;108.6;0.0;0.0
70.4;22.0;108.3;0.0;0.0
68.0;22.3;110.3;0.0;0.0
66.5;22.7;110.9;0.0;0.0
67.1;22.6;108.4;0.0;0.0
66.4;22.6;109.6;0.0;0.0
66.5;23.0;111.1;0.0;0.0
63.8;23.3;109.1;0.0;0.0
65.2;23.1;108.0;0.0;0.0
63.9;23.1;110.0;0.0;0.0
62.4;23.2;109.9;0.0;0.0
64.0;23.6;108.6;0.0;0.0
63.2;23.7;109.1;0.0;0.0
63.9;23.9;108.6;0.0;0.0
63.2;23.9;110.0;0.0;0.0
62.2;24.1;110.8;0.0;0.0
64.1;24.6;109.2;0.0;0.0
64.6;24.4;108.2;0.0;0.0
62.5;24.5;109.4;0.0;0.0
64.6;24.3;107.5;0.0;0.0
63.9;25.1;106.9;0.0;0.0
63.6;24.7;109.7;0.0;0.0
64.7;24.8;109.0;0.0;0.0
67.2;25.0;109.4;0.0;0.0
67.2;24.9;110.9;0.0;0.0
69.1;24.9;109.5;0.0;0.0
70.8;24.8;108.0;0.0;0.0
70.4;25.0;108.6;0.0;0.0
71.6;25.3;110.0;0.0;0.0
71.8;25.5;110.7;0.0;0.0
72.5;25.2;110.3;0.0;0.0
74.9;25.7;111.4;0.0;0.0
76.5;25.2;109.3;0.0;0.0
78.6;25.3;111.0;0.0;0.0
80.7;24.8;109.3;0.0;0.0
82.1;25.0;110.1;0.0;0.0
