1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
107.1;18.2;122.1;0.0;0.0
105.9;18.1;122.1;0.0;0.0
104.8;18.1;122.1;0.0;0.0
103.7;18.1;122.1;0.0;0.0
102.6;18.0;122.0;0.0;0.0
101.6;18.0;122.0;0.0;0.0
100.6;18.0;122.0;0.0;0.0
99.6;18.0;122.0;0.0;0.0
98.7;18.0;122.0;0.0;0.0
97.8;18.0;122.0;0.0;0.0
97.0;18.0;121.9;0.0;0.0
96.2;18.0;121.9;0.0;0.0
95.5;18.0;121.9;0.0;0.0
94.9;18.0;121.9;0.0;0.0
94.2;18.0;121.9;0.0;0.0
93.5;18.0;121.8;0.0;0.0
92.7;18.0;121.8;0.0;0.0
92.0;18.1;121.8;0.0;0.0
91.2;18.1;121.8;0.0;0.0
90.5;18.1;121.8;0.0;0.0
90.0;18.2;121.7;0.0;0.0
89.5;18.2;121.7;0.0;0.0
89.1;18.2;121.7;0.0;0.0
88.9;18.3;121.7;0.0;0.0
88.8;18.3;121.7;0.0;0.0
88.9;18.4;121.6;0.0;0.0
89.5;18.5;121.6;0.0;0.0
90.5;18.5;121.6;0.0;0.0
92.0;18.6;121.6;0.0;0.0
93.9;18.6;121.6;0.0;0.0
96.2;18.7;121.6;0.0;0.0
98.5;18.8;121.5;0.0;0.0
100.0;18.9;121.5;0.0;0.0
101.0;18.9;121.5;0.0;0.0
101.3;19.0;121.5;0.0;0.0
100.9;19.1;121.5;0.0;0.0
99.9;19.2;121.4;0.0;0.0
98.7;19.3;121.4;0.0;0.0
97.7;19.4;121.4;0.0;0.0
96.9;19.5;121.4;0.0;0.0
96.4;19.6;121.4;0.0;0.0
96.1;19.7;121.3;0.0;0.0
96.0;19.8;121.3;0.0;0.0
95.9;19.9;121.3;0.0;0.0
95.4;20.0;121.3;0.0;0.0
94.7;20.1;121.3;0.0;0.0
93.7;20.3;121.2;0.0;0.0
92.4;20.4;121.2;0.0;0.0
90.9;20.5;121.2;0.0;0.0
89.1;20.6;121.2;0.0;0.0
87.2;20.7;121.2;0.0;0.0
85.2;20.8;121.2;0.0;0.0
83.0;21.0;121.1;0.0;0.0
80.8;21.1;121.1;0.0;0.0
78.4;21.2;121.1;0.0;0.0
76.1;21.3;121.1;0.0;0.0
74.3;21.4;121.1;0.0;0.0
72.9;21.4;121.0;0.0;0.0
71.9;21.5;121.0;0.0;0.0
71.3;21.6;121.0;0.0;0.0
71.1;21.6;121.0;0.0;0.0
71.1;21.6;121.0;0.0;0.0
71.0;21.6;120.9;0.0;0.0
70.8;21.6;120.9;0.0;0.0
70.6;21.6;120.9;0.0;0.0
70.2;21.6;120.9;0.0;0.0
69.7;21.5;120.9;0.0;0.0
69.3;21.4;120.8;0.0;0.0
69.0;21.3;120.8;0.0;0.0
68.7;21.2;120.8;0.0;0.0
68.6;21.1;120.8;0.0;0.0
68.5;20.9;120.8;0.0;0.0
68.6;20.7;120.8;0.0;0.0
68.6;20.5;120.7;0.0;0.0
68.4;20.3;120.7;0.0;0.0
67.9;20.1;120.7;0.0;0.0
67.3;19.9;120.7;0.0;0.0
66.4;19.6;120.7;0.0;0.0
65.4;19.4;120.6;0.0;0.0
64.2;19.2;120.6;0.0;0.0
63.3;19.0;120.6;0.0;0.0
62.4;18.8;120.6;0.0;0.0
61.7;18.6;120.6;0.0;0.0
61.2;18.4;120.5;0.0;0.0
60.8;18.3;120.5;0.0;0.0
60.4;18.1;120.5;0.0;0.0
60.0;18.0;120.5;0.0;0.0
59.6;17.9;120.5;0.0;0.0
59.1;17.8;120.4;0.0;0.0
58.6;17.8;120.4;0.0;0.0
58.0;17.8;120.4;0.0;0.0
57.4;17.8;120.4;0.0;0.0
56.9;17.8;120.4;0.0;0.0
56.5;17.9;120.4;0.0;0.0
56.2;18.0;120.3;0.0;0.0
56.0;18.2;120.3;0.0;0.0
55.8;18.4;120.3;0.0;0.0
55.6;18.6;120.3;0.0;0.0
55.5;18.9;120.3;0.0;0.0
55.3;19.2;120.2;0.0;0.0
55.1;19.5;120.2;0.0;0.0
54.8;19.8;120.2;0.0;0.0
54.6;20.2;120.2;0.0;0.0
54.4;20.6;120.2;0.0;0.0
54.4;21.0;120.1;0.0;0.0
54.6;21.4;120.1;0.0;0.0
55.1;21.8;120.1;0.0;0.0
55.7;22.2;120.1;0.0;0.0
56.5;22.6;120.1;0.0;0.0
57.4;23.0;120.0;0.0;0.0
58.2;23.5;120.0;0.0;0.0
58.9;23.9;120.0;0.0;0.0
59.6;24.3;120.0;0.0;0.0
60.2;24.6;120.0;0.0;0.0
60.7;25.0;120.0;0.0;0.0
61.3;25.3;119.9;0.0;0.0
62.3;25.6;119.9;0.0;0.0
63.5;25.8;119.9;0.0;0.0
65.0;26.0;119.9;0.0;0.0
66.8;26.1;119.9;0.0;0.0
68.9;26.2;119.8;0.0;0.0
71.2;26.3;119.8;0.0;0.0
73.3;26.3;119.8;0.0;0.0
75.4;26.3;119.8;0.0;0.0
77.4;26.2;119.8;0.0;0.0
79.3;26.2;119.7;0.0;0.0
81.2;26.1;119.7;0.0;0.0
83.0;26.0;119.7;0.0;0.0
84.9;25.8;119.7;0.0;0.0
86.9;25.7;119.7;0.0;0.0
88.8;25.5;119.6;0.1;0.1
90.8;25.3;119.6;0.2;0.1
92.8;25.1;119.6;0.3;0.2
94.8;24.9;119.6;0.4;0.2
96.5;24.8;119.6;0.5;0.3
98.0;24.6;119.6;0.7;0.4
99.3;24.4;119.5;0.9;0.5
100.3;24.2;119.5;1.1;0.7
101.2;24.1;119.5;1.4;0.9
101.8;23.9;119.5;1.7;1.0
102.3;23.8;119.5;2.0;1.3
102.6;23.7;119.4;2.4;1.5
102.9;23.6;119.4;2.8;1.8
103.0;23.5;119.4;3.2;2.2
102.9;23.4;119.4;3.6;2.6
102.7;23.4;119.4;4.1;3.0
102.4;23.4;119.3;4.6;3.5
102.0;23.4;119.3;5.1;4.0
101.5;23.4;119.3;5.6;4.5
101.0;23.4;119.3;6.1;5.2
100.3;23.5;119.3;6.6;5.8
99.5;23.5;119.2;7.0;6.5
98.7;23.6;119.2;7.5;7.3
97.9;23.7;119.2;8.0;8.0
97.0;23.8;119.2;8.5;8.9
96.0;23.9;119.2;8.9;9.7
95.1;24.0;119.2;9.4;10.6
94.1;24.1;119.1;9.8;11.6
92.9;24.3;119.1;10.2;12.5
91.8;24.4;119.1;10.6;13.5
90.5;24.6;119.1;11.0;14.5
89.2;24.8;119.1;11.3;15.5
87.8;25.0;119.0;11.6;16.5
86.3;25.1;119.0;11.9;17.5
84.9;25.3;119.0;12.2;18.5
83.5;25.6;119.0;12.5;19.5
82.2;25.8;119.0;12.7;20.5
80.8;26.0;118.9;12.9;21.5
79.5;26.2;118.9;13.1;22.4
78.2;26.5;118.9;13.3;23.4
77.0;26.7;118.9;13.5;24.3
75.8;26.9;118.9;13.6;25.1
74.6;27.2;118.9;13.8;26.0
73.4;27.4;118.8;13.9;26.8
72.3;27.6;118.8;14.0;27.6
71.3;27.9;118.8;14.1;28.3
70.3;28.1;118.8;14.2;29.0
69.4;28.3;118.8;14.3;29.7
68.6;28.6;118.7;14.4;30.4
67.8;28.8;118.7;14.5;31.0
67.1;29.0;118.7;14.5;31.5
66.5;29.2;118.7;14.6;32.0
66.0;29.4;118.7;14.7;32.5
65.6;29.6;118.6;14.7;32.9
65.3;29.8;118.6;14.8;33.3
65.1;29.9;118.6;14.8;33.6
65.1;30.1;118.6;14.8;33.8
65.1;30.2;118.6;14.9;34.0
64.9;30.3;118.5;14.9;34.2
64.7;30.4;118.5;15.0;34.3
64.4;30.5;118.5;15.0;34.4
64.1;30.5;118.5;15.0;34.3
63.6;30.6;118.5;15.1;34.3
63.2;30.6;118.5;15.1;34.2
63.0;30.6;118.4;15.1;34.0
63.0;30.6;118.4;15.1;33.8
63.3;30.6;118.4;15.1;33.5
63.7;30.6;118.4;15.1;33.2
64.4;30.6;118.4;15.1;32.8
65.2;30.5;118.3;15.1;32.3
65.7;30.5;118.3;15.0;31.8
66.2;30.5;118.3;15.0;31.3
66.5;30.4;118.3;14.9;30.7
66.7;30.4;118.3;14.8;30.0
66.7;30.3;118.2;14.7;29.3
66.7;30.3;118.2;14.5;28.6
66.9;30.3;118.2;14.3;27.8
67.3;30.3;118.2;14.1;27.0
67.9;30.3;118.2;13.9;26.1
68.7;30.2;118.1;13.7;25.2
69.6;30.3;118.1;13.4;24.2
70.7;30.3;118.1;13.1;23.3
71.8;30.3;118.1;12.8;22.2
73.0;30.4;118.1;12.4;21.2
74.3;30.4;118.1;12.0;20.1
75.7;30.5;118.0;11.6;19.0
77.1;30.6;118.0;11.2;17.9
78.4;30.7;118.0;10.7;16.8
79.7;30.9;118.0;10.2;15.6
80.7;31.0;118.0;9.7;14.5
81.6;31.1;117.9;9.1;13.4
82.3;31.3;117.9;8.6;12.3
82.8;31.5;117.9;8.0;11.3
83.2;31.7;117.9;7.4;10.2
83.7;31.8;117.9;6.8;9.2
84.3;32.0;117.8;6.3;8.3
85.0;32.2;117.8;5.7;7.4
85.7;32.4;117.8;5.1;6.5
86.5;32.6;117.8;4.6;5.7
87.2;32.8;117.8;4.0;4.9
87.9;33.0;117.7;3.5;4.2
88.4;33.2;117.7;3.0;3.6
88.9;33.4;117.7;2.6;3.0
89.2;33.5;117.7;2.1;2.4
89.5;33.7;117.7;1.7;2.0
89.6;33.9;117.7;1.4;1.5
89.8;34.0;117.6;1.0;1.2
89.8;34.2;117.6;0.8;0.9
89.8;34.3;117.6;0.5;0.6
89.7;34.4;117.6;0.4;0.4
89.6;34.5;117.6;0.2;0.2
89.4;34.6;117.5;0.1;0.1
89.2;34.7;117.5;0.0;0.0
89.0;34.8;117.5;0.0;0.0
88.7;34.8;117.5;0.0;0.0
88.4;34.9;117.5;0.0;0.0
88.2;34.9;117.4;0.0;0.0
88.0;35.0;117.4;0.0;0.0
87.9;35.0;117.4;0.0;0.0
87.8;35.0;117.4;0.0;0.0
87.8;35.1;117.4;0.0;0.0
87.9;35.1;117.3;0.0;0.0
88.1;35.1;117.3;0.0;0.0
88.4;35.1;117.3;0.0;0.0
88.8;35.1;117.3;0.0;0.0
89.2;35.1;117.3;0.0;0.0
89.8;35.1;117.3;0.0;0.0
90.5;35.2;117.2;0.0;0.0
91.2;35.2;117.2;0.0;0.0
92.1;35.2;117.2;0.0;0.0
92.8;35.2;117.2;0.0;0.0
93.6;35.2;117.2;0.0;0.0
94.4;35.2;117.1;0.0;0.0
95.1;35.3;117.1;0.0;0.0
95.8;35.3;117.1;0.0;0.0
96.5;35.3;117.1;0.0;0.0
97.4;35.4;117.1;0.0;0.0
98.4;35.4;117.0;0.0;0.0
99.6;35.4;117.0;0.0;0.0
100.8;35.5;117.0;0.0;0.0
102.2;35.5;117.0;0.0;0.0
103.5;35.6;117.0;0.0;0.0
104.5;35.6;116.9;0.0;0.0
105.3;35.7;116.9;0.0;0.0
105.8;35.7;116.9;0.0;0.0
106.0;35.8;116.9;0.0;0.0
105.9;35.8;116.9;0.0;0.0
105.7;35.9;116.9;0.0;0.0
105.3;35.9;116.8;0.0;0.0
104.9;36.0;116.8;0.0;0.0
104.3;36.0;116.8;0.0;0.0
103.7;36.1;116.8;0.0;0.0
103.0;36.2;116.8;0.0;0.0
102.2;36.2;116.7;0.0;0.0
101.3;36.2;116.7;0.0;0.0
100.3;36.3;116.7;0.0;0.0
99.2;36.3;116.7;0.0;0.0
98.1;36.4;116.7;0.0;0.0
96.9;36.4;116.6;0.0;0.0
95.6;36.4;116.6;0.0;0.0
94.4;36.5;116.6;0.0;0.0
93.3;36.5;116.6;0.0;0.0
92.1;36.5;116.6;0.0;0.0
91.0;36.5;116.5;0.0;0.0
90.0;36.5;116.5;0.0;0.0
89.0;36.6;116.5;0.0;0.0
88.0;36.6;116.5;0.0;0.0
87.2;36.5;116.5;0.0;0.0
86.4;36.5;116.5;0.0;0.0
85.6;36.5;116.4;0.0;0.0
84.9;36.5;116.4;0.0;0.0
84.3;36.5;116.4;0.0;0.0
83.6;36.4;116.4;0.0;0.0
83.0;36.4;116.4;0.0;0.0
82.3;36.3;116.3;0.0;0.0
81.7;36.2;116.3;0.0;0.0
81.0;36.2;116.3;0.0;0.0
80.4;36.1;116.3;0.0;0.0
79.9;36.0;116.3;0.0;0.0
79.6;35.9;116.2;0.0;0.0
79.4;35.8;116.2;0.0;0.0
79.3;35.6;116.2;0.0;0.0
79.4;35.5;116.2;0.0;0.0
79.8;35.4;116.2;0.0;0.0
80.6;35.2;116.1;0.0;0.0
81.8;35.1;116.1;0.0;0.0
83.5;34.9;116.1;0.0;0.0
85.6;34.8;116.1;0.0;0.0
88.2;34.6;116.1;0.0;0.0
90.6;34.4;116.1;0.0;0.0
92.4;34.3;116.0;0.0;0.0
93.6;34.1;116.0;0.0;0.0
94.2;33.9;116.0;0.0;0.0
94.1;33.8;116.0;0.0;0.0
93.4;33.6;116.0;0.0;0.0
92.4;33.4;115.9;0.0;0.0
91.7;33.3;115.9;0.0;0.0
91.3;33.1;115.9;0.0;0.0
91.0;33.0;115.9;0.0;0.0
90.9;32.9;115.9;0.0;0.0
91.1;32.7;115.8;0.0;0.0
91.3;32.6;115.8;0.0;0.0
91.1;32.5;115.8;0.0;0.0
90.7;32.4;115.8;0.0;0.0
89.9;32.3;115.8;0.0;0.0
88.9;32.2;115.7;0.0;0.0
87.6;32.1;115.7;0.0;0.0
86.0;32.1;115.7;0.0;0.0
84.3;32.0;115.7;0.0;0.0
82.5;31.9;115.7;0.0;0.0
80.5;31.9;115.7;0.0;0.0
78.4;31.9;115.6;0.0;0.0
76.1;31.9;115.6;0.0;0.0
74.0;31.8;115.6;0.0;0.0
72.2;31.8;115.6;0.0;0.0
70.9;31.8;115.6;0.0;0.0
69.9;31.8;115.5;0.0;0.0
69.4;31.9;115.5;0.0;0.0
69.2;31.9;115.5;0.0;0.0
69.2;31.9;115.5;0.0;0.0
69.1;32.0;115.5;0.0;0.0
68.9;32.0;115.4;0.0;0.0
68.5;32.1;115.4;0.0;0.0
68.0;32.1;115.4;0.0;0.0
67.4;32.2;115.4;0.0;0.0
66.8;32.3;115.4;0.0;0.0
66.3;32.3;115.3;0.0;0.0
65.8;32.4;115.3;0.0;0.0
65.4;32.5;115.3;0.0;0.0
65.1;32.6;115.3;0.0;0.0
64.9;32.7;115.3;0.0;0.0
64.5;32.8;115.3;0.0;0.0
64.0;33.0;115.2;0.0;0.0
63.2;33.1;115.2;0.0;0.0
62.2;33.2;115.2;0.0;0.0
61.0;33.3;115.2;0.0;0.0
59.6;33.4;115.2;0.0;0.0
58.1;33.5;115.1;0.0;0.0
56.8;33.6;115.1;0.0;0.0
55.6;33.7;115.1;0.0;0.0
54.6;33.8;115.1;0.0;0.0
53.8;33.9;115.1;0.0;0.0
53.2;34.0;115.0;0.0;0.0
52.6;34.0;115.0;0.0;0.0
52.0;34.1;115.0;0.0;0.0
51.4;34.1;115.0;0.0;0.0
50.8;34.2;115.0;0.0;0.0
50.2;34.2;114.9;0.0;0.0
49.5;34.2;114.9;0.0;0.0
49.0;34.2;114.9;0.0;0.0
48.5;34.1;114.9;0.0;0.0
48.2;34.1;114.9;0.0;0.0
48.0;34.0;114.9;0.0;0.0
47.9;33.9;114.8;0.0;0.0
48.0;33.8;114.8;0.0;0.0
48.1;33.7;114.8;0.0;0.0
48.3;33.6;114.8;0.0;0.0
48.5;33.4;114.8;0.0;0.0
48.7;33.3;114.7;0.0;0.0
48.9;33.1;114.7;0.0;0.0
49.1;33.0;114.7;0.0;0.0
49.5;32.8;114.7;0.0;0.0
50.0;32.7;114.7;0.0;0.0
50.8;32.5;114.6;0.0;0.0
51.7;32.3;114.6;0.0;0.0
52.9;32.2;114.6;0.0;0.0
54.2;32.0;114.6;0.0;0.0
55.6;31.9;114.6;0.0;0.0
56.9;31.8;114.5;0.0;0.0
58.2;31.6;114.5;0.0;0.0
59.3;31.5;114.5;0.0;0.0
60.3;31.4;114.5;0.0;0.0
61.2;31.3;114.5;0.0;0.0
62.2;31.3;114.5;0.0;0.0
63.4;31.2;114.4;0.0;0.0
64.9;31.2;114.4;0.0;0.0
66.6;31.2;114.4;0.0;0.0
68.6;31.2;114.4;0.0;0.0
70.8;31.2;114.4;0.0;0.0
73.1;31.3;114.3;0.0;0.0
75.2;31.3;114.3;0.0;0.0
77.3;31.4;114.3;0.0;0.0
79.2;31.5;114.3;0.0;0.0
81.0;31.5;114.3;0.0;0.0
82.7;31.6;114.2;0.0;0.0
84.4;31.7;114.2;0.0;0.0
86.1;31.7;114.2;0.0;0.0
87.9;31.8;114.2;0.0;0.0
89.6;31.8;114.2;0.1;0.1
91.4;31.8;114.1;0.1;0.2
93.2;31.8;114.1;0.2;0.2
94.9;31.8;114.1;0.3;0.4
96.4;31.8;114.1;0.4;0.5
97.7;31.7;114.1;0.5;0.7
98.7;31.6;114.1;0.7;0.9
99.6;31.5;114.0;0.9;1.1
100.2;31.3;114.0;1.1;1.4
100.6;31.1;114.0;1.4;1.7
101.0;30.9;114.0;1.7;2.0
101.3;30.6;114.0;2.0;2.4
101.5;30.3;113.9;2.4;2.9
101.6;29.9;113.9;2.8;3.4
101.6;29.5;113.9;3.2;3.9
101.6;29.1;113.9;3.6;4.5
101.4;28.7;113.9;4.1;5.1
101.2;28.2;113.8;4.6;5.7
101.0;27.7;113.8;5.2;6.4
100.6;27.3;113.8;5.7;7.1
100.2;26.8;113.8;6.3;7.9
99.8;26.3;113.8;6.9;8.6
99.3;25.9;113.8;7.5;9.4
98.8;25.4;113.7;8.1;10.2
98.3;25.0;113.7;8.7;11.0
97.8;24.6;113.7;9.3;11.8
97.2;24.2;113.7;9.9;12.6
96.6;23.8;113.7;10.5;13.5
95.9;23.4;113.6;11.1;14.3
95.1;23.1;113.6;11.7;15.2
94.2;22.8;113.6;12.3;16.0
93.2;22.6;113.6;12.9;16.8
92.2;22.4;113.6;13.5;17.7
91.1;22.2;113.5;14.1;18.5
89.9;22.1;113.5;14.6;19.3
88.7;22.0;113.5;15.2;20.1
87.5;21.9;113.5;15.7;20.9
86.3;21.9;113.5;16.2;21.7
85.0;22.0;113.4;16.7;22.5
83.8;22.1;113.4;17.2;23.2
82.5;22.2;113.4;17.6;23.9
81.3;22.3;113.4;18.1;24.6
80.1;22.5;113.4;18.5;25.2
79.0;22.7;113.4;18.9;25.8
77.9;23.0;113.3;19.2;26.4
76.8;23.2;113.3;19.5;26.9
75.8;23.5;113.3;19.8;27.4
74.9;23.8;113.3;20.0;27.8
74.1;24.1;113.3;20.3;28.2
73.4;24.4;113.2;20.5;28.6
72.7;24.7;113.2;20.6;28.9
72.2;25.0;113.2;20.7;29.2
71.7;25.3;113.2;20.8;29.4
71.4;25.6;113.2;20.9;29.6
71.2;25.9;113.1;21.0;29.7
71.1;26.1;113.1;21.0;29.8
71.1;26.4;113.1;21.0;29.9
71.2;26.6;113.1;21.0;30.0
71.1;26.8;113.1;20.9;30.0
71.0;27.0;113.0;20.9;30.0
70.7;27.1;113.0;20.8;30.0
70.4;27.2;113.0;20.8;29.9
70.0;27.2;113.0;20.7;29.8
69.6;27.3;113.0;20.6;29.7
69.5;27.2;113.0;20.4;29.6
69.7;27.2;112.9;20.3;29.4
70.1;27.1;112.9;20.1;29.2
70.8;27.0;112.9;20.0;29.0
71.7;26.9;112.9;19.8;28.8
72.7;26.8;112.9;19.5;28.5
73.5;26.6;112.8;19.3;28.2
74.1;26.4;112.8;19.1;27.9
74.5;26.2;112.8;18.8;27.5
74.8;26.0;112.8;18.5;27.1
74.9;25.8;112.8;18.2;26.7
75.0;25.5;112.7;17.9;26.2
75.2;25.3;112.7;17.5;25.7
75.7;25.0;112.7;17.2;25.2
76.3;24.8;112.7;16.8;24.7
77.1;24.5;112.7;16.4;24.1
78.0;24.3;112.6;16.0;23.5
79.1;24.0;112.6;15.5;22.9
80.2;23.8;112.6;15.1;22.2
81.4;23.5;112.6;14.6;21.5
82.8;23.3;112.6;14.1;20.8
84.2;23.0;112.6;13.6;20.1
85.6;22.8;112.5;13.1;19.3
87.0;22.6;112.5;12.5;18.5
88.3;22.4;112.5;12.0;17.7
89.5;22.2;112.5;11.4;16.9
90.4;22.0;112.5;10.8;16.1
91.3;21.8;112.4;10.3;15.2
91.9;21.6;112.4;9.7;14.3
92.6;21.4;112.4;9.1;13.4
93.4;21.2;112.4;8.4;12.6
94.3;21.1;112.4;7.8;11.6
95.3;20.9;112.3;7.2;10.7
96.5;20.8;112.3;6.6;9.8
97.8;20.6;112.3;6.0;8.9
99.1;20.5;112.3;5.4;8.0
100.4;20.4;112.3;4.8;7.1
101.5;20.2;112.2;4.2;6.3
102.6;20.1;112.2;3.6;5.4
103.5;20.0;112.2;3.1;4.7
104.4;20.0;112.2;2.6;3.9
105.1;19.9;112.2;2.2;3.2
105.7;19.8;112.2;1.7;2.6
106.3;19.8;112.1;1.4;2.1
106.7;19.7;112.1;1.1;1.6
107.1;19.7;112.1;0.8;1.2
107.3;19.7;112.1;0.6;0.9
107.5;19.6;112.1;0.4;0.6
107.6;19.6;112.0;0.3;0.4
107.6;19.6;112.0;0.2;0.3
107.6;19.6;112.0;0.1;0.2
107.5;19.6;112.0;0.1;0.1
107.4;19.7;112.0;0.0;0.0
107.3;19.7;111.9;0.0;0.0
107.2;19.7;111.9;0.0;0.0
107.2;19.7;111.9;0.0;0.0
107.2;19.8;111.9;0.0;0.0
107.4;19.8;111.9;0.0;0.0
107.6;19.9;111.8;0.0;0.0
107.9;19.9;111.8;0.0;0.0
108.3;20.0;111.8;0.0;0.0
108.7;20.0;111.8;0.0;0.0
109.2;20.1;111.8;0.0;0.0
109.8;20.1;111.8;0.0;0.0
110.5;20.2;111.7;0.0;0.0
111.2;20.3;111.7;0.0;0.0
111.9;20.3;111.7;0.0;0.0
112.6;20.4;111.7;0.0;0.0
113.3;20.4;111.7;0.0;0.0
114.0;20.5;111.6;0.0;0.0
114.6;20.5;111.6;0.0;0.0
115.4;20.6;111.6;0.0;0.0
116.2;20.6;111.6;0.0;0.0
117.2;20.7;111.6;0.0;0.0
118.3;20.7;111.5;0.0;0.0
119.6;20.8;111.5;0.0;0.0
120.9;20.8;111.5;0.0;0.0
122.3;20.8;111.5;0.0;0.0
123.3;20.8;111.5;0.0;0.0
124.1;20.8;111.4;0.0;0.0
124.6;20.9;111.4;0.0;0.0
124.9;20.9;111.4;0.0;0.0
124.9;20.8;111.4;0.0;0.0
124.7;20.8;111.4;0.0;0.0
124.4;20.8;111.4;0.0;0.0
124.1;20.8;111.3;0.0;0.0
123.7;20.7;111.3;0.0;0.0
123.2;20.7;111.3;0.0;0.0
122.6;20.6;111.3;0.0;0.0
122.0;20.5;111.3;0.0;0.0
121.3;20.4;111.2;0.0;0.0
120.5;20.3;111.2;0.0;0.0
119.6;20.2;111.2;0.0;0.0
118.7;20.1;111.2;0.0;0.0
117.7;20.0;111.2;0.0;0.0
116.7;19.8;111.1;0.0;0.0
115.7;19.7;111.1;0.0;0.0
114.8;19.5;111.1;0.0;0.0
113.8;19.4;111.1;0.0;0.0
112.9;19.2;111.1;0.0;0.0
112.1;19.0;111.0;0.0;0.0
111.3;18.9;111.0;0.0;0.0
110.5;18.7;111.0;0.0;0.0
109.8;18.5;111.0;0.0;0.0
109.2;18.4;111.0;0.0;0.0
108.6;18.2;111.0;0.0;0.0
108.1;18.1;110.9;0.0;0.0
107.6;17.9;110.9;0.0;0.0
107.1;17.8;110.9;0.0;0.0
106.5;17.7;110.9;0.0;0.0
105.9;17.5;110.9;0.0;0.0
105.3;17.4;110.8;0.0;0.0
104.7;17.3;110.8;0.0;0.0
104.1;17.2;110.8;0.0;0.0
103.6;17.1;110.8;0.0;0.0
103.2;17.0;110.8;0.0;0.0
103.0;17.0;110.7;0.0;0.0
102.8;16.9;110.7;0.0;0.0
102.8;16.9;110.7;0.0;0.0
103.1;16.9;110.7;0.0;0.0
103.8;16.9;110.7;0.0;0.0
104.9;16.9;110.6;0.0;0.0
106.4;16.9;110.6;0.0;0.0
108.4;16.9;110.6;0.0;0.0
110.8;16.9;110.6;0.0;0.0
113.1;16.9;110.6;0.0;0.0
114.8;17.0;110.6;0.0;0.0
115.8;17.0;110.5;0.0;0.0
116.2;17.0;110.5;0.0;0.0
116.0;17.1;110.5;0.0;0.0
115.1;17.2;110.5;0.0;0.0
114.0;17.2;110.5;0.0;0.0
113.1;17.3;110.4;0.0;0.0
112.5;17.4;110.4;0.0;0.0
112.0;17.4;110.4;0.0;0.0
111.8;17.5;110.4;0.0;0.0
111.7;17.6;110.4;0.0;0.0
111.7;17.7;110.3;0.0;0.0
111.3;17.7;110.3;0.0;0.0
110.7;17.8;110.3;0.0;0.0
109.7;17.9;110.3;0.0;0.0
108.5;18.0;110.3;0.0;0.0
107.0;18.0;110.2;0.0;0.0
105.3;18.1;110.2;0.0;0.0
103.5;18.2;110.2;0.0;0.0
101.5;18.3;110.2;0.0;0.0
99.4;18.3;110.2;0.0;0.0
97.2;18.4;110.2;0.0;0.0
94.8;18.5;110.1;0.0;0.0
92.6;18.6;110.1;0.0;0.0
90.7;18.7;110.1;0.0;0.0
89.3;18.7;110.1;0.0;0.0
88.3;18.8;110.1;0.0;0.0
87.6;18.9;110.0;0.0;0.0
87.4;19.0;110.0;0.0;0.0
87.4;19.1;110.0;0.0;0.0
87.2;19.2;110.0;0.0;0.0
86.9;19.3;110.0;0.0;0.0
86.5;19.4;109.9;0.0;0.0
85.9;19.4;109.9;0.0;0.0
85.3;19.5;109.9;0.0;0.0
84.6;19.6;109.9;0.0;0.0
84.0;19.8;109.9;0.0;0.0
83.5;19.9;109.8;0.0;0.0
83.1;20.0;109.8;0.0;0.0
82.7;20.1;109.8;0.0;0.0
82.5;20.2;109.8;0.0;0.0
82.2;20.3;109.8;0.0;0.0
81.6;20.5;109.8;0.0;0.0
80.8;20.6;109.7;0.0;0.0
79.8;20.7;109.7;0.0;0.0
78.6;20.8;109.7;0.0;0.0
77.1;21.0;109.7;0.0;0.0
75.6;21.1;109.7;0.0;0.0
74.3;21.3;109.6;0.0;0.0
73.1;21.4;109.6;0.0;0.0
72.1;21.5;109.6;0.0;0.0
71.3;21.7;109.6;0.0;0.0
70.6;21.8;109.6;0.0;0.0
69.9;22.0;109.5;0.0;0.0
69.2;22.1;109.5;0.0;0.0
68.5;22.3;109.5;0.0;0.0
67.8;22.4;109.5;0.0;0.0
67.0;22.6;109.5;0.0;0.0
66.2;22.7;109.4;0.0;0.0
65.5;22.9;109.4;0.0;0.0
64.8;23.0;109.4;0.0;0.0
64.3;23.1;109.4;0.0;0.0
63.9;23.3;109.4;0.0;0.0
63.7;23.4;109.4;0.0;0.0
63.5;23.6;109.3;0.0;0.0
63.5;23.7;109.3;0.0;0.0
63.4;23.9;109.3;0.0;0.0
63.3;24.0;109.3;0.0;0.0
63.3;24.1;109.3;0.0;0.0
63.2;24.2;109.2;0.0;0.0
63.1;24.4;109.2;0.0;0.0
63.2;24.5;109.2;0.0;0.0
63.4;24.6;109.2;0.0;0.0
63.9;24.7;109.2;0.0;0.0
64.6;24.8;109.1;0.0;0.0
65.4;24.9;109.1;0.0;0.0
66.5;24.9;109.1;0.0;0.0
67.7;25.0;109.1;0.0;0.0
68.8;25.1;109.1;0.0;0.0
69.8;25.1;109.0;0.0;0.0
70.8;25.2;109.0;0.0;0.0
71.6;25.2;109.0;0.0;0.0
72.5;25.2;109.0;0.0;0.0
73.4;25.2;109.0;0.0;0.0
74.5;25.2;109.0;0.0;0.0
76.0;25.2;108.9;0.0;0.0
77.6;25.2;108.9;0.0;0.0
79.5;25.2;108.9;0.0;0.0
81.7;25.1;108.9;0.0;0.0
83.9;25.1;108.9;0.0;0.0
