1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
103.0;87.2;58.9;0.0;0.0
102.1;86.9;58.9;0.0;0.0
101.2;86.6;58.9;0.0;0.0
100.4;86.3;58.9;0.0;0.0
99.6;86.0;58.9;0.0;0.0
98.8;85.7;58.9;0.0;0.0
98.0;85.4;58.9;0.0;0.0
97.3;85.1;58.9;0.0;0.0
96.6;84.8;58.9;0.0;0.0
96.0;84.5;58.9;0.0;0.0
95.4;84.3;58.9;0.0;0.0
94.9;84.1;58.9;0.0;0.0
94.3;83.9;58.9;0.0;0.0
93.8;83.7;58.9;0.0;0.0
93.2;83.6;58.9;0.0;0.0
92.6;83.5;58.9;0.0;0.0
91.9;83.5;58.9;0.0;0.0
91.2;83.4;58.9;0.0;0.0
90.5;83.5;58.9;0.0;0.0
89.7;83.5;58.9;0.0;0.0
89.1;83.6;58.8;0.0;0.0
88.5;83.8;58.8;0.0;0.0
87.9;84.0;58.8;0.0;0.0
87.5;84.3;58.8;0.0;0.0
87.1;84.6;58.8;0.0;0.0
86.9;84.9;58.8;0.0;0.0
87.2;85.3;58.8;0.0;0.0
87.9;85.7;58.8;0.0;0.0
89.0;86.1;58.8;0.0;0.0
90.5;86.5;58.8;0.0;0.0
92.5;86.9;58.8;0.0;0.0
94.4;87.4;58.8;0.0;0.0
95.6;87.8;58.8;0.0;0.0
96.2;88.2;58.8;0.0;0.0
96.1;88.6;58.8;0.0;0.0
95.5;89.0;58.8;0.0;0.0
94.2;89.4;58.8;0.0;0.0
92.7;89.7;58.8;0.0;0.0
91.5;90.0;58.8;0.0;0.0
90.5;90.3;58.7;0.0;0.0
89.8;90.5;58.7;0.0;0.0
89.4;90.7;58.7;0.0;0.0
89.3;90.8;58.7;0.0;0.0
89.2;90.9;58.7;0.0;0.0
88.9;90.9;58.7;0.0;0.0
88.4;90.8;58.7;0.0;0.0
87.6;90.6;58.7;0.0;0.0
86.7;90.4;58.7;0.0;0.0
85.5;90.1;58.7;0.0;0.0
84.2;89.8;58.7;0.0;0.0
82.8;89.4;58.7;0.0;0.0
81.3;88.9;58.7;0.0;0.0
79.7;88.4;58.7;0.0;0.0
78.1;87.9;58.7;0.0;0.0
76.3;87.3;58.7;0.0;0.0
74.8;86.7;58.7;0.0;0.0
73.6;86.0;58.7;0.0;0.0
72.9;85.4;58.7;0.0;0.0
72.6;84.7;58.6;0.0;0.0
72.7;84.1;58.6;0.0;0.0
73.3;83.4;58.6;0.0;0.0
74.0;82.7;58.6;0.0;0.0
74.5;82.0;58.6;0.0;0.0
75.0;81.4;58.6;0.0;0.0
75.3;80.8;58.6;0.0;0.0
75.5;80.2;58.6;0.0;0.0
75.5;79.6;58.6;0.0;0.0
75.5;79.1;58.6;0.0;0.0
75.6;78.6;58.6;0.0;0.0
75.6;78.1;58.6;0.0;0.0
75.7;77.7;58.6;0.0;0.0
75.9;77.3;58.6;0.0;0.0
76.0;77.0;58.6;0.0;0.0
76.1;76.8;58.6;0.0;0.0
75.8;76.6;58.6;0.0;0.0
75.4;76.4;58.6;0.0;0.0
74.6;76.2;58.6;0.0;0.0
73.6;76.1;58.5;0.0;0.0
72.4;76.0;58.5;0.0;0.0
71.1;76.0;58.5;0.0;0.0
69.9;76.0;58.5;0.0;0.0
68.9;76.0;58.5;0.0;0.0
67.9;76.0;58.5;0.0;0.0
67.2;76.0;58.5;0.0;0.0
66.5;76.1;58.5;0.0;0.0
65.9;76.1;58.5;0.0;0.0
65.3;76.2;58.5;0.0;0.0
64.7;76.3;58.5;0.0;0.0
64.0;76.4;58.5;0.0;0.0
63.3;76.5;58.5;0.0;0.0
62.6;76.6;58.5;0.0;0.0
61.9;76.7;58.5;0.0;0.0
61.4;76.8;58.5;0.0;0.0
61.0;76.8;58.5;0.0;0.0
60.7;76.9;58.5;0.0;0.0
60.5;77.0;58.5;0.0;0.0
60.5;77.0;58.4;0.0;0.0
60.5;77.1;58.4;0.0;0.0
60.5;77.1;58.4;0.0;0.0
60.6;77.2;58.4;0.0;0.0
60.6;77.2;58.4;0.0;0.0
60.7;77.2;58.4;0.0;0.0
60.8;77.2;58.4;0.0;0.0
61.0;77.2;58.4;0.0;0.0
61.4;77.2;58.4;0.0;0.0
62.1;77.2;58.4;0.0;0.0
62.9;77.1;58.4;0.0;0.0
64.0;77.1;58.4;0.0;0.0
65.3;77.1;58.4;0.0;0.0
66.6;77.0;58.4;0.0;0.0
67.9;77.0;58.4;0.0;0.0
69.1;76.9;58.4;0.0;0.0
70.2;76.8;58.4;0.0;0.0
71.3;76.8;58.4;0.0;0.0
72.2;76.7;58.4;0.0;0.0
73.2;76.6;58.3;0.0;0.0
74.5;76.5;58.3;0.0;0.0
76.1;76.4;58.3;0.0;0.0
77.9;76.3;58.3;0.0;0.0
80.0;76.1;58.3;0.0;0.0
82.3;76.0;58.3;0.0;0.0
84.8;75.9;58.3;0.0;0.0
87.1;75.7;58.3;0.0;0.0
89.3;75.6;58.3;0.0;0.0
91.4;75.4;58.3;0.0;0.0
93.5;75.2;58.3;0.0;0.0
95.4;75.1;58.3;0.0;0.0
97.3;74.9;58.3;0.0;0.0
99.3;74.7;58.3;0.0;0.0
101.3;74.5;58.3;0.0;0.0
103.2;74.3;58.3;0.1;0.1
105.3;74.0;58.3;0.1;0.2
107.3;73.8;58.3;0.2;0.3
109.3;73.5;58.3;0.3;0.4
111.1;73.3;58.2;0.5;0.5
112.6;73.0;58.2;0.6;0.7
113.9;72.7;58.2;0.8;0.9
115.0;72.4;58.2;1.0;1.2
115.9;72.1;58.2;1.3;1.4
116.5;71.8;58.2;1.6;1.7
117.1;71.5;58.2;1.9;2.1
117.5;71.1;58.2;2.3;2.5
117.9;70.7;58.2;2.7;2.9
118.1;70.4;58.2;3.1;3.4
118.1;70.0;58.2;3.6;4.0
118.1;69.6;58.2;4.1;4.5
118.0;69.2;58.2;4.7;5.1
117.8;68.8;58.2;5.2;5.8
117.5;68.4;58.2;5.8;6.4
117.2;68.0;58.2;6.5;7.1
116.8;67.6;58.2;7.1;7.8
116.3;67.2;58.2;7.7;8.5
115.9;66.8;58.2;8.4;9.2
115.4;66.4;58.1;9.0;9.9
114.8;66.0;58.1;9.7;10.7
114.3;65.6;58.1;10.4;11.4
113.8;65.2;58.1;11.0;12.1
113.2;64.9;58.1;11.6;12.9
112.6;64.5;58.1;12.3;13.6
111.9;64.2;58.1;12.9;14.3
111.1;63.9;58.1;13.5;15.0
110.3;63.6;58.1;14.1;15.7
109.4;63.3;58.1;14.7;16.4
108.5;63.1;58.1;15.2;17.1
107.6;62.9;58.1;15.8;17.7
106.7;62.7;58.1;16.3;18.4
105.9;62.5;58.1;16.8;19.0
105.0;62.3;58.1;17.2;19.6
104.2;62.2;58.1;17.7;20.2
103.4;62.1;58.1;18.1;20.7
102.6;62.0;58.1;18.5;21.3
101.8;61.9;58.1;18.9;21.8
101.1;61.8;58.1;19.2;22.3
100.3;61.8;58.0;19.5;22.8
99.7;61.7;58.0;19.8;23.3
99.0;61.6;58.0;20.1;23.7
98.4;61.6;58.0;20.4;24.1
97.9;61.6;58.0;20.6;24.6
97.4;61.5;58.0;20.8;25.0
96.9;61.5;58.0;21.0;25.4
96.6;61.4;58.0;21.2;25.7
96.3;61.3;58.0;21.4;26.1
96.1;61.3;58.0;21.5;26.4
96.0;61.2;58.0;21.6;26.7
96.0;61.1;58.0;21.7;27.0
96.1;60.9;58.0;21.8;27.3
96.3;60.8;58.0;21.8;27.6
96.6;60.6;58.0;21.9;27.8
96.7;60.5;58.0;21.9;28.1
96.7;60.3;58.0;21.9;28.3
96.6;60.0;58.0;21.8;28.5
96.5;59.8;58.0;21.8;28.7
96.2;59.5;57.9;21.7;28.8
96.0;59.2;57.9;21.6;28.9
96.0;58.9;57.9;21.5;29.0
96.1;58.6;57.9;21.4;29.1
96.5;58.2;57.9;21.2;29.1
97.2;57.9;57.9;21.0;29.1
98.0;57.6;57.9;20.8;29.1
98.8;57.3;57.9;20.5;29.0
99.5;57.0;57.9;20.3;28.9
100.0;56.7;57.9;20.0;28.8
100.3;56.4;57.9;19.7;28.6
100.5;56.1;57.9;19.3;28.4
100.5;55.9;57.9;18.9;28.2
100.5;55.7;57.9;18.5;27.8
100.7;55.5;57.9;18.1;27.5
101.1;55.3;57.9;17.7;27.1
101.6;55.2;57.9;17.2;26.6
102.2;55.1;57.9;16.7;26.1
103.1;55.1;57.9;16.1;25.6
104.0;55.1;57.8;15.6;25.0
105.0;55.1;57.8;15.0;24.3
106.1;55.2;57.8;14.4;23.6
107.2;55.4;57.8;13.8;22.9
108.3;55.6;57.8;13.1;22.0
109.6;55.8;57.8;12.4;21.2
110.7;56.1;57.8;11.8;20.2
111.8;56.5;57.8;11.1;19.3
112.6;56.8;57.8;10.4;18.3
113.3;57.2;57.8;9.7;17.2
113.9;57.7;57.8;9.0;16.2
114.2;58.1;57.8;8.3;15.1
114.6;58.5;57.8;7.6;14.0
115.0;59.0;57.8;6.9;12.9
115.5;59.5;57.8;6.2;11.8
116.1;59.9;57.8;5.6;10.7
116.8;60.4;57.8;5.0;9.6
117.5;60.8;57.8;4.4;8.6
118.3;61.3;57.8;3.8;7.6
119.0;61.7;57.7;3.3;6.6
119.6;62.1;57.7;2.8;5.7
120.2;62.4;57.7;2.4;4.8
120.6;62.7;57.7;1.9;4.0
121.0;63.0;57.7;1.6;3.3
121.3;63.2;57.7;1.2;2.6
121.6;63.4;57.7;0.9;2.0
121.9;63.5;57.7;0.7;1.5
122.1;63.6;57.7;0.5;1.0
122.2;63.6;57.7;0.3;0.7
122.4;63.5;57.7;0.2;0.4
122.5;63.4;57.7;0.1;0.2
122.5;63.2;57.7;0.0;0.1
122.6;63.0;57.7;0.0;0.0
122.6;62.7;57.7;0.0;0.0
122.6;62.5;57.7;0.0;0.0
122.8;62.1;57.7;0.0;0.0
122.9;61.8;57.7;0.0;0.0
123.2;61.4;57.7;0.0;0.0
123.6;61.0;57.6;0.0;0.0
124.0;60.6;57.6;0.0;0.0
124.5;60.2;57.6;0.0;0.0
125.1;59.8;57.6;0.0;0.0
125.8;59.3;57.6;0.0;0.1
126.6;58.9;57.6;0.0;0.1
127.6;58.5;57.6;0.0;0.0
128.6;58.0;57.6;0.0;0.0
129.6;57.6;57.6;0.0;0.0
130.8;57.2;57.6;0.0;0.0
132.0;56.8;57.6;0.0;0.0
133.2;56.5;57.6;0.0;0.0
134.3;56.2;57.6;0.0;0.0
135.4;55.8;57.6;0.0;0.0
136.4;55.6;57.6;0.0;0.0
137.4;55.3;57.6;0.0;0.0
138.4;55.1;57.6;0.0;0.0
139.5;54.9;57.6;0.0;0.0
140.7;54.7;57.6;0.0;0.0
142.1;54.5;57.5;0.0;0.0
143.5;54.4;57.5;0.0;0.0
145.1;54.2;57.5;0.0;0.0
146.5;54.1;57.5;0.0;0.0
147.7;54.0;57.5;0.0;0.0
148.6;54.0;57.5;0.0;0.0
149.1;53.9;57.5;0.0;0.0
149.4;53.9;57.5;0.0;0.0
149.4;53.8;57.5;0.0;0.0
149.3;53.8;57.5;0.0;0.0
149.0;53.8;57.5;0.0;0.0
148.5;53.8;57.5;0.0;0.0
148.0;53.8;57.5;0.0;0.0
147.4;53.9;57.5;0.0;0.0
146.7;53.9;57.5;0.0;0.0
145.9;53.9;57.5;0.0;0.0
144.9;54.0;57.5;0.0;0.0
143.9;54.0;57.5;0.0;0.0
142.9;54.1;57.5;0.0;0.0
141.7;54.1;57.4;0.0;0.0
140.4;54.2;57.4;0.0;0.0
139.1;54.3;57.4;0.0;0.0
137.8;54.3;57.4;0.0;0.0
136.6;54.4;57.4;0.0;0.0
135.4;54.5;57.4;0.0;0.0
134.2;54.6;57.4;0.0;0.0
133.1;54.6;57.4;0.0;0.0
132.0;54.7;57.4;0.0;0.0
131.0;54.7;57.4;0.0;0.0
130.1;54.8;57.4;0.0;0.0
129.2;54.9;57.4;0.0;0.0
128.3;54.9;57.4;0.0;0.0
127.6;54.9;57.4;0.0;0.0
126.8;55.0;57.4;0.0;0.0
126.1;55.0;57.4;0.0;0.0
125.3;55.0;57.4;0.0;0.0
124.6;55.0;57.4;0.0;0.0
123.8;55.0;57.4;0.0;0.0
123.1;55.0;57.3;0.0;0.0
122.4;55.0;57.3;0.0;0.0
121.8;55.0;57.3;0.0;0.0
121.4;54.9;57.3;0.0;0.0
121.2;54.8;57.3;0.0;0.0
121.1;54.8;57.3;0.0;0.0
121.1;54.7;57.3;0.0;0.0
121.4;54.6;57.3;0.0;0.0
122.1;54.5;57.3;0.0;0.0
123.3;54.4;57.3;0.0;0.0
125.0;54.3;57.3;0.0;0.0
127.0;54.2;57.3;0.0;0.0
129.5;54.0;57.3;0.0;0.0
132.0;53.9;57.3;0.0;0.0
133.7;53.8;57.3;0.0;0.0
134.9;53.7;57.3;0.0;0.0
135.3;53.6;57.3;0.0;0.0
135.2;53.5;57.3;0.0;0.0
134.4;53.4;57.3;0.0;0.0
133.4;53.3;57.2;0.0;0.0
132.6;53.2;57.2;0.0;0.0
132.0;53.2;57.2;0.0;0.0
131.6;53.1;57.2;0.0;0.0
131.4;53.1;57.2;0.0;0.0
131.5;53.1;57.2;0.0;0.0
131.5;53.1;57.2;0.0;0.0
131.2;53.1;57.2;0.0;0.0
130.6;53.1;57.2;0.0;0.0
129.7;53.2;57.2;0.0;0.0
128.5;53.2;57.2;0.0;0.0
126.9;53.3;57.2;0.0;0.0
125.2;53.4;57.2;0.0;0.0
123.3;53.6;57.2;0.0;0.0
121.2;53.7;57.2;0.0;0.0
119.0;53.8;57.2;0.0;0.0
116.7;54.0;57.2;0.0;0.0
114.2;54.2;57.2;0.0;0.0
111.9;54.3;57.2;0.0;0.0
109.9;54.5;57.2;0.0;0.0
108.4;54.6;57.1;0.0;0.0
107.3;54.8;57.1;0.0;0.0
106.6;54.9;57.1;0.0;0.0
106.3;55.0;57.1;0.0;0.0
106.2;55.2;57.1;0.0;0.0
106.0;55.3;57.1;0.0;0.0
105.7;55.4;57.1;0.0;0.0
105.3;55.4;57.1;0.0;0.0
104.9;55.5;57.1;0.0;0.0
104.3;55.5;57.1;0.0;0.0
103.7;55.5;57.1;0.0;0.0
103.3;55.5;57.1;0.0;0.0
102.9;55.4;57.1;0.0;0.0
102.7;55.3;57.1;0.0;0.0
102.6;55.2;57.1;0.0;0.0
102.6;55.0;57.1;0.0;0.0
102.6;54.9;57.1;0.0;0.0
102.3;54.7;57.1;0.0;0.0
101.9;54.5;57.1;0.0;0.0
101.2;54.2;57.0;0.0;0.0
100.3;54.0;57.0;0.0;0.0
99.2;53.8;57.0;0.0;0.0
98.0;53.5;57.0;0.0;0.0
97.0;53.3;57.0;0.0;0.0
96.2;53.0;57.0;0.0;0.0
95.5;52.8;57.0;0.0;0.0
95.0;52.5;57.0;0.0;0.0
94.7;52.3;57.0;0.0;0.0
94.4;52.0;57.0;0.0;0.0
94.1;51.8;57.0;0.0;0.0
93.7;51.6;57.0;0.0;0.0
93.3;51.5;57.0;0.0;0.0
92.8;51.3;57.0;0.0;0.0
92.3;51.2;57.0;0.0;0.0
91.8;51.1;57.0;0.0;0.0
91.3;51.0;57.0;0.0;0.0
91.0;51.0;57.0;0.0;0.0
90.7;50.9;57.0;0.0;0.0
90.5;51.0;56.9;0.0;0.0
90.4;51.0;56.9;0.0;0.0
90.4;51.1;56.9;0.0;0.0
90.3;51.2;56.9;0.0;0.0
90.2;51.4;56.9;0.0;0.0
90.0;51.5;56.9;0.0;0.0
89.9;51.7;56.9;0.0;0.0
89.7;51.9;56.9;0.0;0.0
89.7;52.1;56.9;0.0;0.0
89.8;52.4;56.9;0.0;0.0
90.1;52.6;56.9;0.0;0.0
90.7;52.9;56.9;0.0;0.0
91.4;53.2;56.9;0.0;0.0
92.3;53.5;56.9;0.0;0.0
93.3;53.8;56.9;0.0;0.0
94.1;54.1;56.9;0.0;0.0
94.9;54.4;56.9;0.0;0.0
95.6;54.7;56.9;0.0;0.0
96.2;55.0;56.9;0.0;0.0
96.7;55.3;56.8;0.0;0.0
97.4;55.6;56.8;0.0;0.0
98.3;55.9;56.8;0.0;0.0
99.5;56.1;56.8;0.0;0.0
100.9;56.4;56.8;0.0;0.0
102.6;56.7;56.8;0.0;0.0
104.6;56.9;56.8;0.0;0.0
106.7;57.2;56.8;0.0;0.0
108.7;57.4;56.8;0.0;0.0
110.6;57.6;56.8;0.0;0.0
112.4;57.8;56.8;0.0;0.0
114.0;58.1;56.8;0.0;0.0
115.6;58.2;56.8;0.0;0.0
117.1;58.4;56.8;0.0;0.0
118.8;58.6;56.8;0.0;0.0
120.4;58.8;56.8;0.0;0.0
122.0;58.9;56.8;0.1;0.1
123.6;59.1;56.8;0.1;0.2
125.2;59.3;56.8;0.2;0.3
126.7;59.4;56.7;0.3;0.5
128.0;59.5;56.7;0.5;0.7
129.0;59.7;56.7;0.6;0.9
129.8;59.8;56.7;0.8;1.2
130.2;59.9;56.7;1.0;1.5
130.4;60.0;56.7;1.3;1.8
130.4;60.2;56.7;1.5;2.2
130.3;60.3;56.7;1.9;2.7
130.0;60.4;56.7;2.2;3.2
129.6;60.5;56.7;2.7;3.8
129.1;60.6;56.7;3.1;4.4
128.4;60.7;56.7;3.6;5.1
127.6;60.8;56.7;4.1;5.8
126.8;60.9;56.7;4.6;6.6
125.8;60.9;56.7;5.2;7.3
124.8;61.0;56.7;5.8;8.1
123.8;61.1;56.7;6.4;9.0
122.7;61.2;56.7;7.0;9.8
121.6;61.3;56.7;7.6;10.6
120.4;61.3;56.6;8.3;11.5
119.3;61.4;56.6;8.9;12.3
118.2;61.5;56.6;9.5;13.2
117.2;61.5;56.6;10.2;14.0
116.1;61.6;56.6;10.8;14.9
115.1;61.6;56.6;11.4;15.7
114.0;61.7;56.6;12.0;16.5
112.9;61.7;56.6;12.6;17.3
111.8;61.8;56.6;13.2;18.0
110.6;61.8;56.6;13.8;18.8
109.5;61.8;56.6;14.3;19.5
108.3;61.9;56.6;14.9;20.2
107.2;61.9;56.6;15.4;20.8
106.1;61.9;56.6;15.9;21.5
105.0;61.9;56.6;16.4;22.1
104.0;61.9;56.6;16.8;22.7
103.1;61.9;56.6;17.3;23.2
102.2;61.9;56.6;17.7;23.7
101.3;62.0;56.6;18.0;24.2
100.6;62.0;56.5;18.4;24.6
99.9;61.9;56.5;18.7;25.0
99.2;61.9;56.5;19.0;25.4
98.7;61.9;56.5;19.3;25.7
98.2;61.9;56.5;19.5;26.0
97.8;61.9;56.5;19.7;26.2
97.5;61.9;56.5;19.9;26.4
97.3;61.9;56.5;20.0;26.6
97.3;61.8;56.5;20.1;26.7
97.2;61.8;56.5;20.2;26.8
97.3;61.8;56.5;20.2;26.8
97.5;61.8;56.5;20.3;26.8
97.8;61.7;56.5;20.3;26.8
98.2;61.7;56.5;20.2;26.7
98.6;61.7;56.5;20.2;26.7
99.1;61.6;56.5;20.1;26.6
99.6;61.6;56.5;20.1;26.5
100.0;61.6;56.5;20.0;26.3
100.2;61.5;56.5;19.9;26.2
100.3;61.5;56.4;19.8;26.1
100.2;61.4;56.4;19.7;25.9
100.0;61.4;56.4;19.6;25.7
99.8;61.4;56.4;19.4;25.5
99.8;61.3;56.4;19.3;25.3
100.0;61.3;56.4;19.1;25.1
100.5;61.2;56.4;18.9;24.9
101.1;61.2;56.4;18.8;24.7
101.9;61.2;56.4;18.6;24.4
102.8;61.2;56.4;18.4;24.1
103.4;61.1;56.4;18.1;23.8
103.8;61.1;56.4;17.9;23.5
104.0;61.1;56.4;17.6;23.2
104.0;61.1;56.4;17.4;22.8
103.8;61.1;56.4;17.1;22.4
103.5;61.1;56.4;16.8;22.0
103.4;61.1;56.4;16.4;21.6
103.4;61.1;56.4;16.1;21.1
103.6;61.2;56.4;15.7;20.7
104.0;61.2;56.3;15.4;20.2
104.5;61.3;56.3;15.0;19.7
105.1;61.3;56.3;14.6;19.1
105.7;61.4;56.3;14.2;18.6
106.5;61.5;56.3;13.7;18.0
107.3;61.6;56.3;13.3;17.4
108.2;61.7;56.3;12.8;16.8
109.1;61.8;56.3;12.3;16.1
110.0;62.0;56.3;11.8;15.5
110.7;62.1;56.3;11.3;14.8
111.3;62.3;56.3;10.8;14.1
111.7;62.5;56.3;10.3;13.4
112.0;62.6;56.3;9.7;12.7
112.0;62.8;56.3;9.2;11.9
112.1;63.1;56.3;8.6;11.2
112.3;63.3;56.3;8.0;10.4
112.6;63.6;56.3;7.4;9.7
113.0;63.8;56.3;6.9;8.9
113.6;64.1;56.3;6.3;8.1
114.3;64.4;56.3;5.7;7.3
115.0;64.7;56.2;5.1;6.6
115.6;65.0;56.2;4.5;5.8
116.1;65.4;56.2;4.0;5.1
116.5;65.8;56.2;3.5;4.4
116.8;66.1;56.2;3.0;3.8
116.9;66.5;56.2;2.5;3.2
117.0;67.0;56.2;2.0;2.6
117.0;67.4;56.2;1.7;2.1
116.9;67.9;56.2;1.3;1.6
116.7;68.3;56.2;1.0;1.3
116.4;68.8;56.2;0.8;0.9
116.0;69.4;56.2;0.5;0.7
115.6;69.9;56.2;0.4;0.5
115.1;70.4;56.2;0.3;0.3
114.5;70.9;56.2;0.2;0.2
113.9;71.5;56.2;0.1;0.1
113.2;72.0;56.2;0.0;0.1
112.6;72.6;56.2;0.0;0.0
111.9;73.1;56.2;0.0;0.0
111.3;73.6;56.1;0.0;0.0
110.8;74.2;56.1;0.0;0.0
110.4;74.7;56.1;0.0;0.0
110.1;75.1;56.1;0.0;0.0
109.9;75.6;56.1;0.0;0.0
109.7;76.1;56.1;0.0;0.0
109.7;76.5;56.1;0.0;0.0
109.8;76.9;56.1;0.0;0.0
110.0;77.2;56.1;0.0;0.0
110.3;77.6;56.1;0.0;0.0
110.8;77.9;56.1;0.0;0.0
111.3;78.1;56.1;0.0;0.0
111.8;78.3;56.1;0.0;0.0
112.4;78.5;56.1;0.0;0.0
113.0;78.6;56.1;0.0;0.0
113.7;78.7;56.1;0.0;0.0
114.4;78.7;56.1;0.0;0.0
115.2;78.7;56.1;0.0;0.0
116.1;78.7;56.1;0.0;0.0
117.2;78.6;56.0;0.0;0.0
118.5;78.5;56.0;0.0;0.0
119.9;78.4;56.0;0.0;0.0
121.4;78.2;56.0;0.0;0.0
122.9;78.1;56.0;0.0;0.0
124.1;77.9;56.0;0.0;0.0
125.1;77.7;56.0;0.0;0.0
125.8;77.6;56.0;0.0;0.0
126.2;77.4;56.0;0.0;0.0
126.4;77.2;56.0;0.0;0.0
126.4;77.0;56.0;0.0;0.0
126.3;76.8;56.0;0.0;0.0
126.1;76.7;56.0;0.0;0.0
125.7;76.5;56.0;0.0;0.0
125.3;76.4;56.0;0.0;0.0
124.7;76.3;56.0;0.0;0.0
124.1;76.2;56.0;0.0;0.0
123.3;76.1;56.0;0.0;0.0
122.4;76.1;56.0;0.0;0.0
121.4;76.1;55.9;0.0;0.0
120.3;76.2;55.9;0.0;0.0
119.1;76.2;55.9;0.0;0.0
117.8;76.3;55.9;0.0;0.0
116.5;76.5;55.9;0.0;0.0
115.2;76.6;55.9;0.0;0.0
113.9;76.8;55.9;0.0;0.0
112.7;77.0;55.9;0.0;0.0
111.4;77.2;55.9;0.0;0.0
110.2;77.4;55.9;0.0;0.0
109.0;77.7;55.9;0.0;0.0
107.8;77.9;55.9;0.0;0.0
106.8;78.2;55.9;0.0;0.0
105.8;78.5;55.9;0.0;0.0
104.8;78.7;55.9;0.0;0.0
103.9;79.0;55.9;0.0;0.0
102.9;79.3;55.9;0.0;0.0
101.9;79.6;55.9;0.0;0.0
100.9;79.8;55.9;0.0;0.0
99.9;80.1;55.8;0.0;0.0
98.9;80.3;55.8;0.0;0.0
97.9;80.6;55.8;0.0;0.0
97.1;80.8;55.8;0.0;0.0
96.5;81.0;55.8;0.0;0.0
96.0;81.2;55.8;0.0;0.0
95.6;81.3;55.8;0.0;0.0
95.4;81.5;55.8;0.0;0.0
95.5;81.6;55.8;0.0;0.0
96.0;81.7;55.8;0.0;0.0
97.0;81.9;55.8;0.0;0.0
98.5;82.0;55.8;0.0;0.0
100.4;82.1;55.8;0.0;0.0
102.7;82.2;55.8;0.0;0.0
104.9;82.2;55.8;0.0;0.0
106.6;82.3;55.8;0.0;0.0
107.6;82.4;55.8;0.0;0.0
107.9;82.5;55.8;0.0;0.0
107.6;82.6;55.8;0.0;0.0
106.7;82.7;55.7;0.0;0.0
105.5;82.8;55.7;0.0;0.0
104.6;82.9;55.7;0.0;0.0
103.9;83.0;55.7;0.0;0.0
103.3;83.1;55.7;0.0;0.0
103.0;83.3;55.7;0.0;0.0
102.9;83.4;55.7;0.0;0.0
102.7;83.6;55.7;0.0;0.0
102.2;83.8;55.7;0.0;0.0
101.4;84.0;55.7;0.0;0.0
100.3;84.3;55.7;0.0;0.0
98.9;84.5;55.7;0.0;0.0
97.2;84.8;55.7;0.0;0.0
95.3;85.0;55.7;0.0;0.0
93.2;85.3;55.7;0.0;0.0
91.0;85.6;55.7;0.0;0.0
88.6;85.9;55.7;0.0;0.0
86.1;86.2;55.7;0.0;0.0
83.5;86.5;55.7;0.0;0.0
81.0;86.8;55.6;0.0;0.0
78.9;87.1;55.6;0.0;0.0
77.3;87.4;55.6;0.0;0.0
76.0;87.6;55.6;0.0;0.0
75.2;87.9;55.6;0.0;0.0
74.9;88.1;55.6;0.0;0.0
74.7;88.3;55.6;0.0;0.0
74.4;88.5;55.6;0.0;0.0
74.0;88.6;55.6;0.0;0.0
73.5;88.8;55.6;0.0;0.0
73.0;88.8;55.6;0.0;0.0
72.4;88.9;55.6;0.0;0.0
71.8;88.9;55.6;0.0;0.0
71.3;88.9;55.6;0.0;0.0
70.9;88.8;55.6;0.0;0.0
70.7;88.7;55.6;0.0;0.0
70.7;88.5;55.6;0.0;0.0
70.7;88.3;55.6;0.0;0.0
70.7;88.1;55.6;0.0;0.0
70.5;87.9;55.5;0.0;0.0
70.2;87.6;55.5;0.0;0.0
69.6;87.2;55.5;0.0;0.0
68.8;86.9;55.5;0.0;0.0
67.8;86.6;55.5;0.0;0.0
66.8;86.2;55.5;0.0;0.0
65.9;85.8;55.5;0.0;0.0
65.2;85.4;55.5;0.0;0.0
64.7;85.1;55.5;0.0;0.0
64.4;84.7;55.5;0.0;0.0
64.2;84.3;55.5;0.0;0.0
64.0;84.0;55.5;0.0;0.0
63.8;83.6;55.5;0.0;0.0
63.6;83.3;55.5;0.0;0.0
63.2;83.0;55.5;0.0;0.0
62.9;82.7;55.5;0.0;0.0
62.4;82.5;55.5;0.0;0.0
62.0;82.3;55.5;0.0;0.0
61.7;82.1;55.5;0.0;0.0
61.4;82.0;55.5;0.0;0.0
61.2;81.9;55.4;0.0;0.0
61.1;81.9;55.4;0.0;0.0
61.1;81.9;55.4;0.0;0.0
61.1;81.9;55.4;0.0;0.0
61.1;82.0;55.4;0.0;0.0
61.1;82.1;55.4;0.0;0.0
61.0;82.3;55.4;0.0;0.0
60.8;82.4;55.4;0.0;0.0
60.7;82.6;55.4;0.0;0.0
60.6;82.8;55.4;0.0;0.0
60.7;83.0;55.4;0.0;0.0
61.1;83.3;55.4;0.0;0.0
61.6;83.5;55.4;0.0;0.0
62.3;83.8;55.4;0.0;0.0
63.2;84.1;55.4;0.0;0.0
64.1;84.3;55.4;0.0;0.0
65.0;84.6;55.4;0.0;0.0
65.8;84.9;55.4;0.0;0.0
66.6;85.1;55.4;0.0;0.0
67.2;85.4;55.3;0.0;0.0
67.8;85.6;55.3;0.0;0.0
68.5;85.8;55.3;0.0;0.0
69.5;86.0;55.3;0.0;0.0
70.7;86.2;55.3;0.0;0.0
72.2;86.4;55.3;0.0;0.0
73.9;86.5;55.3;0.0;0.0
76.0;86.6;55.3;0.0;0.0
78.1;86.7;55.3;0.0;0.0
