1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
137.2;37.7;71.5;0.0;0.0
138.9;38.3;73.3;0.0;0.0
138.4;38.6;73.9;0.0;0.0
140.8;38.2;73.6;0.0;0.0
141.1;38.8;73.7;0.0;0.0
144.6;38.8;72.9;0.0;0.0
143.4;39.8;72.8;0.0;0.0
143.1;38.9;71.6;0.0;0.0
142.0;39.0;73.4;0.0;0.0
142.6;39.8;73.6;0.0;0.0
140.5;39.8;73.4;0.0;0.0
139.9;40.5;72.3;0.0;0.0
141.3;40.0;73.0;0.0;0.0
140.6;40.6;72.5;0.0;0.0
140.3;40.6;73.2;0.0;0.0
140.0;41.0;73.0;0.0;0.0
137.5;41.7;73.6;0.0;0.0
138.2;42.3;73.4;0.0;0.0
134.8;41.0;73.7;0.0;0.0
135.7;41.2;73.0;0.0;0.0
133.9;41.5;72.4;0.0;0.0
132.4;42.7;72.7;0.0;0.0
130.2;42.1;72.9;0.0;0.0
129.1;42.7;73.7;0.0;0.0
130.0;42.3;72.4;0.0;0.0
127.0;42.5;72.8;0.0;0.0
125.6;43.0;72.9;0.0;0.0
122.7;42.8;72.8;0.0;0.0
124.9;42.6;72.6;0.0;0.0
124.6;43.2;72.1;0.0;0.0
120.1;42.7;72.8;0.0;0.0
119.3;42.0;73.7;0.0;0.0
120.7;42.9;71.7;0.0;0.0
118.8;43.3;73.1;0.0;0.0
120.1;44.2;73.6;0.0;0.0
117.4;43.4;73.6;0.0;0.0
117.0;42.6;72.4;0.0;0.0
115.8;43.8;72.5;0.0;0.0
114.8;43.4;74.2;0.0;0.0
112.2;43.0;72.8;0.0;0.0
114.6;43.5;72.7;0.0;0.0
112.6;43.8;72.7;0.0;0.0
112.5;43.3;71.9;0.0;0.0
113.0;43.7;72.5;0.0;0.0
114.1;42.5;72.9;0.0;0.0
112.9;43.3;72.8;0.0;0.0
111.4;41.9;73.7;0.0;0.0
113.9;42.4;72.6;0.0;0.0
115.9;43.1;72.5;0.0;0.0
116.9;42.5;73.9;0.0;0.0
119.6;42.8;72.8;0.0;0.0
120.8;42.7;71.4;0.0;0.0
126.2;42.8;71.8;0.0;0.0
126.9;41.8;73.4;0.0;0.0
125.2;42.8;73.9;0.0;0.0
126.7;42.7;73.2;0.0;0.0
127.7;42.6;71.9;0.0;0.0
123.6;41.9;70.8;0.0;0.0
123.0;43.0;72.4;0.0;0.0
121.2;42.4;73.9;0.0;0.0
126.3;43.1;71.0;0.0;0.0
121.9;43.4;73.1;0.0;0.0
121.7;43.6;72.6;0.0;0.0
119.8;43.6;72.1;0.0;0.0
119.0;44.8;71.9;0.0;0.0
121.6;45.1;72.6;0.0;0.0
118.1;44.5;73.8;0.0;0.0
117.0;45.7;73.4;0.0;0.0
116.1;46.3;72.2;0.0;0.0
114.3;47.4;72.5;0.0;0.0
112.1;46.2;71.6;0.0;0.0
110.8;46.8;72.3;0.0;0.0
107.0;47.9;71.7;0.0;0.0
104.5;49.1;71.5;0.0;0.0
101.0;49.5;74.4;0.0;0.0
96.9;50.4;71.8;0.0;0.0
94.6;51.0;71.6;0.0;0.0
93.5;51.6;73.0;0.0;0.0
90.6;53.1;72.9;0.0;0.0
88.8;53.7;73.1;0.0;0.0
89.2;53.9;72.4;0.0;0.0
85.1;54.3;71.9;0.0;0.0
84.8;55.3;72.4;0.0;0.0
85.8;56.7;72.0;0.0;0.0
83.0;56.3;72.4;0.0;0.0
82.0;57.5;72.9;0.0;0.0
82.7;59.2;71.9;0.0;0.0
79.8;59.2;70.8;0.0;0.0
79.5;59.0;73.8;0.0;0.0
80.4;59.3;72.5;0.0;0.0
77.9;60.7;73.6;0.0;0.0
78.4;59.8;73.0;0.0;0.0
79.3;61.1;72.0;0.0;0.0
76.5;59.0;72.3;0.0;0.0
78.0;59.5;71.7;0.0;0.0
76.7;60.1;72.5;0.0;0.0
76.2;59.5;71.9;0.0;0.0
75.2;59.5;71.9;0.0;0.0
74.8;60.0;72.2;0.0;0.0
75.1;60.9;71.8;0.0;0.0
73.2;59.2;73.2;0.0;0.0
72.4;58.1;72.7;0.0;0.0
71.1;59.7;70.9;0.0;0.0
70.9;58.9;72.6;0.0;0.0
70.4;56.8;71.6;0.0;0.0
69.8;58.7;71.1;0.0;0.0
69.7;58.1;72.7;0.0;0.0
69.0;56.9;73.2;0.0;0.0
69.2;57.5;72.6;0.0;0.0
68.5;56.0;71.4;0.0;0.0
69.6;56.3;71.5;0.0;0.0
68.7;56.3;72.5;0.0;0.0
68.2;55.9;71.8;0.0;0.0
67.7;54.9;72.4;0.0;0.0
67.1;55.3;72.4;0.0;0.0
67.5;55.7;71.8;0.0;0.0
66.7;56.5;72.7;0.0;0.0
66.5;56.0;71.4;0.0;0.0
67.4;54.9;71.0;0.0;0.0
67.2;55.2;71.3;0.0;0.0
67.0;56.5;72.2;0.0;0.0
67.3;55.8;72.7;0.0;0.0
66.8;55.5;72.6;0.0;0.0
67.6;57.5;72.2;0.0;0.0
67.1;57.2;71.2;0.0;0.0
67.6;57.8;72.1;0.0;0.0
66.8;57.2;72.6;0.0;0.0
67.5;57.4;72.4;0.0;0.0
68.7;58.4;71.6;0.0;0.0
69.3;58.2;72.9;0.0;0.0
70.1;59.8;72.6;0.0;0.0
70.4;60.0;72.4;0.0;0.0
71.0;59.7;71.1;0.0;0.0
72.2;59.6;71.4;0.0;0.0
72.3;60.6;72.2;0.0;0.0
71.5;61.8;71.3;0.0;0.0
73.5;61.9;69.2;0.0;0.0
74.1;62.9;71.3;0.0;0.0
74.6;61.9;71.8;0.0;0.0
76.9;62.9;71.8;0.0;0.0
76.9;63.8;72.2;0.0;0.0
79.3;64.4;72.3;0.0;0.0
81.2;64.6;69.6;0.0;0.0
83.4;66.7;71.7;0.0;0.0
84.2;64.5;71.5;0.0;0.0
86.8;67.1;72.1;0.0;0.0
87.5;66.4;71.8;0.0;0.0
89.7;68.2;71.8;0.0;0.0
90.8;68.3;70.0;0.0;0.0
91.9;68.6;71.9;0.0;0.0
91.0;68.7;73.2;0.0;0.0
92.9;70.3;71.8;0.1;0.1
94.3;70.1;73.1;0.2;0.1
96.0;72.0;70.9;0.3;0.2
97.6;70.1;71.7;0.4;0.3
99.6;70.3;72.2;0.6;0.4
99.1;71.6;70.7;0.8;0.5
99.6;72.5;72.6;1.0;0.6
100.8;73.5;70.6;1.3;0.7
102.3;72.2;71.2;1.6;0.9
101.6;73.7;71.4;1.9;1.1
101.7;73.0;71.3;2.3;1.3
102.3;74.1;70.4;2.8;1.6
99.4;73.7;70.9;3.3;1.8
101.8;73.6;70.5;3.8;2.2
98.6;75.6;72.3;4.5;2.5
98.3;75.4;68.8;5.1;2.9
98.3;76.2;71.9;5.6;3.2
97.8;74.9;71.3;6.4;3.7
97.1;76.0;72.0;6.8;4.0
94.7;75.2;71.2;7.8;4.4
94.6;75.3;71.1;8.3;4.9
94.0;76.8;71.1;9.0;5.4
94.0;76.7;70.5;9.6;5.8
93.4;75.5;71.3;10.2;6.3
93.0;77.0;69.8;11.1;6.7
90.4;76.6;70.9;11.6;7.2
90.9;74.5;71.6;11.9;7.7
90.8;75.4;70.6;12.6;8.2
87.5;76.0;71.6;13.1;8.8
88.3;77.3;72.0;13.7;9.4
88.2;78.3;69.3;14.1;9.8
85.2;77.8;70.7;14.6;10.3
85.6;77.3;71.2;15.1;11.0
82.8;78.3;69.2;15.3;11.6
83.0;78.5;71.6;15.5;11.8
80.3;79.7;71.0;16.4;12.3
79.8;78.7;72.0;16.5;13.2
79.6;79.4;70.1;16.5;13.6
76.2;82.0;70.8;17.2;14.1
76.5;81.4;70.4;17.5;14.3
75.8;81.1;69.5;17.8;15.1
73.9;82.2;69.8;17.3;15.6
73.0;83.9;71.5;17.6;15.9
72.2;83.5;70.2;18.0;16.6
70.9;83.5;69.6;18.2;16.9
68.0;83.1;71.1;18.7;17.2
68.1;85.5;70.2;18.7;17.9
66.1;85.5;71.7;18.9;18.7
64.3;86.1;70.1;18.9;19.2
64.4;86.7;70.4;19.1;20.0
63.8;86.4;71.3;19.5;19.9
62.1;87.3;71.0;19.4;20.6
62.6;88.3;71.7;19.6;21.2
62.1;89.0;71.6;19.7;21.6
59.2;90.1;70.8;19.6;22.0
59.2;90.3;70.5;19.7;22.6
60.0;89.7;71.9;19.6;22.8
59.0;90.4;70.1;19.8;23.0
57.3;89.4;69.1;19.1;23.3
57.7;92.6;70.5;19.3;23.5
57.9;93.1;70.7;19.7;23.6
55.9;92.4;71.3;19.3;24.3
54.4;91.1;71.1;19.3;24.5
54.9;90.4;69.4;19.3;24.1
54.0;92.9;68.8;19.4;24.9
54.2;92.9;70.8;18.8;24.5
53.5;92.3;71.0;18.8;24.6
54.5;91.6;71.0;18.5;24.9
56.3;93.1;69.8;18.1;24.6
55.0;92.0;69.5;17.7;24.3
56.9;91.8;70.3;17.5;24.3
56.7;91.3;69.8;17.0;24.2
57.0;91.3;70.0;16.7;23.9
57.2;89.3;70.9;16.4;23.6
57.1;90.8;70.7;16.1;23.1
58.4;92.3;71.3;15.5;23.0
57.5;91.8;68.8;15.2;23.1
57.9;92.5;70.3;14.8;22.5
57.9;91.1;70.2;14.3;22.0
58.7;92.7;69.5;13.9;21.1
59.2;92.5;70.1;13.5;21.1
59.1;93.0;69.9;12.7;20.1
59.4;93.3;70.3;12.5;19.3
60.3;93.9;69.8;12.1;18.7
61.2;91.5;69.1;11.6;18.3
62.0;93.0;69.3;11.1;17.8
63.5;93.7;70.6;10.6;17.4
63.0;94.7;69.3;10.2;16.7
62.3;95.6;70.6;9.8;16.1
63.3;96.0;70.0;9.3;15.1
64.5;97.1;70.5;8.8;14.7
63.9;97.4;69.3;8.2;13.6
63.3;96.2;69.7;7.8;12.8
62.3;97.8;69.6;7.3;12.2
61.7;97.4;69.8;7.0;11.6
61.4;98.1;68.7;6.6;10.9
61.4;99.4;69.7;6.0;10.0
61.1;100.0;69.8;5.6;9.2
62.4;101.9;69.6;5.1;8.4
62.4;102.0;69.0;4.6;7.5
62.7;104.3;71.0;4.1;6.8
62.2;102.1;70.2;3.7;6.0
62.6;103.9;68.5;3.2;5.2
64.6;103.5;69.7;2.8;4.5
64.4;102.9;70.7;2.5;3.8
64.7;104.8;68.3;2.1;3.2
64.1;106.0;69.8;1.7;2.7
64.5;106.2;69.6;1.4;2.2
63.6;103.6;70.0;1.2;1.7
64.8;104.0;69.5;0.9;1.3
63.6;106.3;69.9;0.7;1.0
63.3;105.6;69.0;0.5;0.8
63.0;106.3;70.5;0.4;0.6
64.0;106.9;68.5;0.3;0.4
61.9;105.9;70.6;0.2;0.3
62.3;106.4;68.7;0.1;0.2
63.0;105.6;70.7;0.1;0.1
62.8;107.5;69.1;0.0;0.1
63.1;108.5;68.8;0.0;0.0
63.0;107.3;69.5;0.0;0.0
61.8;105.7;68.7;0.0;0.0
63.4;107.1;70.3;0.0;0.0
63.3;106.6;69.7;0.0;0.0
63.8;108.5;69.7;0.0;0.0
62.1;107.7;70.3;0.0;0.0
63.8;107.0;68.9;0.0;0.0
64.1;108.5;69.8;0.0;0.0
65.5;106.0;68.2;0.0;0.0
64.6;110.5;70.3;0.0;0.0
66.0;107.6;70.6;0.0;0.0
67.7;107.3;69.7;0.0;0.0
66.8;109.0;69.6;0.0;0.0
66.9;110.3;68.8;0.0;0.0
67.2;107.9;69.8;0.0;0.0
68.7;110.5;68.7;0.0;0.0
69.0;109.6;69.8;0.0;0.0
70.5;110.1;68.3;0.0;0.0
70.3;112.0;69.1;0.0;0.0
71.4;109.8;68.2;0.0;0.0
71.6;110.3;69.5;0.0;0.0
73.1;111.1;69.7;0.0;0.0
73.1;111.8;68.1;0.0;0.0
76.1;112.4;68.2;0.0;0.0
75.3;113.0;69.5;0.0;0.0
75.0;111.9;68.5;0.0;0.0
75.9;114.5;69.6;0.0;0.0
74.5;113.4;69.0;0.0;0.0
75.2;114.2;69.6;0.0;0.0
73.8;113.3;69.1;0.0;0.0
73.4;116.1;69.8;0.0;0.0
73.5;114.8;69.4;0.0;0.0
72.3;115.4;68.6;0.0;0.0
70.4;117.3;68.9;0.0;0.0
70.0;116.4;68.2;0.0;0.0
69.6;113.7;69.5;0.0;0.0
67.8;116.3;68.2;0.0;0.0
66.4;114.8;69.3;0.0;0.0
64.0;118.6;69.7;0.0;0.0
63.5;118.1;69.2;0.0;0.0
61.0;115.3;69.3;0.0;0.0
61.0;118.1;69.2;0.0;0.0
58.1;116.9;67.6;0.0;0.0
58.6;117.8;68.9;0.0;0.0
56.6;118.5;69.1;0.0;0.0
56.2;116.0;68.4;0.0;0.0
54.1;116.3;67.8;0.0;0.0
53.5;118.9;69.3;0.0;0.0
53.1;118.6;69.4;0.0;0.0
51.8;118.0;68.7;0.0;0.0
50.4;120.9;68.2;0.0;0.0
49.7;118.2;68.3;0.0;0.0
49.2;120.3;68.7;0.0;0.0
49.2;119.5;68.7;0.0;0.0
47.2;118.4;69.9;0.0;0.0
47.1;119.3;67.3;0.0;0.0
46.3;120.4;67.9;0.0;0.0
45.1;118.9;68.5;0.0;0.0
45.0;120.6;68.7;0.0;0.0
43.8;119.7;69.1;0.0;0.0
43.1;121.8;69.2;0.0;0.0
43.6;119.4;67.9;0.0;0.0
42.2;120.7;68.8;0.0;0.0
43.2;120.9;68.5;0.0;0.0
41.6;119.8;68.2;0.0;0.0
43.5;121.0;68.7;0.0;0.0
44.4;119.9;68.3;0.0;0.0
46.1;118.7;68.9;0.0;0.0
47.4;121.9;69.5;0.0;0.0
49.9;120.9;68.0;0.0;0.0
51.0;120.8;68.3;0.0;0.0
54.0;118.3;68.4;0.0;0.0
54.8;120.3;67.3;0.0;0.0
54.9;121.2;68.3;0.0;0.0
54.9;122.2;68.1;0.0;0.0
53.6;121.4;68.0;0.0;0.0
52.7;120.5;68.3;0.0;0.0
50.9;119.8;67.0;0.0;0.0
51.3;121.8;67.1;0.0;0.0
50.0;119.7;68.6;0.0;0.0
50.0;122.1;67.5;0.0;0.0
50.5;121.3;68.1;0.0;0.0
49.8;122.2;68.6;0.0;0.0
48.8;122.4;67.6;0.0;0.0
47.8;120.3;66.9;0.0;0.0
47.4;119.8;66.6;0.0;0.0
46.6;118.8;68.0;0.0;0.0
44.3;120.8;69.2;0.0;0.0
42.9;120.5;68.5;0.0;0.0
40.8;121.5;67.4;0.0;0.0
39.4;122.9;67.3;0.0;0.0
37.3;120.9;67.8;0.0;0.0
35.0;121.9;66.8;0.0;0.0
31.3;121.7;67.3;0.0;0.0
30.3;120.7;69.2;0.0;0.0
28.3;121.9;67.8;0.0;0.0
26.8;122.6;67.8;0.0;0.0
25.9;121.5;67.8;0.0;0.0
25.2;123.0;68.3;0.0;0.0
25.0;121.9;67.6;0.0;0.0
24.4;124.0;69.0;0.0;0.0
24.7;123.7;67.3;0.0;0.0
24.6;122.8;68.2;0.0;0.0
24.0;121.4;67.6;0.0;0.0
23.9;122.6;67.5;0.0;0.0
23.5;123.6;67.8;0.0;0.0
22.7;121.3;68.3;0.0;0.0
22.1;124.8;67.8;0.0;0.0
22.0;123.7;67.8;0.0;0.0
21.4;126.2;68.4;0.0;0.0
21.3;123.0;68.7;0.0;0.0
20.9;124.3;67.4;0.0;0.0
20.7;123.0;66.6;0.0;0.0
20.3;123.9;66.7;0.0;0.0
19.3;123.4;68.3;0.0;0.0
18.3;123.8;68.5;0.0;0.0
17.5;122.0;66.9;0.0;0.0
16.3;124.0;66.9;0.0;0.0
14.3;124.3;69.0;0.0;0.0
13.4;125.8;66.8;0.0;0.0
12.2;121.7;67.8;0.0;0.0
11.5;122.0;67.2;0.0;0.0
10.6;124.1;66.6;0.0;0.0
9.8;124.1;65.8;0.0;0.0
9.5;122.5;67.3;0.0;0.0
8.6;124.9;68.9;0.0;0.0
8.1;126.0;67.3;0.0;0.0
7.4;123.1;66.4;0.0;0.0
6.7;125.8;67.6;0.0;0.0
6.1;124.0;67.9;0.0;0.0
5.5;122.6;67.4;0.0;0.0
4.9;123.6;67.1;0.0;0.0
4.5;124.6;67.6;0.0;0.0
4.2;125.1;66.0;0.0;0.0
3.8;123.6;67.3;0.0;0.0
3.8;124.8;67.5;0.0;0.0
3.8;124.9;67.7;0.0;0.0
3.7;126.0;66.7;0.0;0.0
3.7;121.8;67.8;0.0;0.0
3.7;126.2;65.8;0.0;0.0
3.6;125.2;67.0;0.0;0.0
3.6;124.6;67.8;0.0;0.0
3.7;126.4;68.7;0.0;0.0
4.0;125.7;68.3;0.0;0.0
4.5;124.7;68.3;0.0;0.0
5.2;124.2;67.6;0.0;0.0
6.0;126.7;67.8;0.0;0.0
7.2;124.9;67.3;0.0;0.0
8.5;126.1;66.5;0.0;0.0
9.7;127.2;68.2;0.0;0.0
10.7;126.5;66.8;0.0;0.0
11.7;123.9;68.1;0.0;0.0
12.7;124.5;66.9;0.0;0.0
13.4;124.6;67.7;0.0;0.0
14.4;125.9;68.1;0.0;0.0
15.5;129.5;67.2;0.0;0.0
16.9;126.8;66.6;0.0;0.0
18.6;126.3;67.5;0.0;0.0
20.7;124.7;66.9;0.0;0.0
23.1;127.2;67.8;0.0;0.0
25.2;126.0;67.5;0.0;0.0
27.3;126.3;67.2;0.0;0.0
29.7;126.1;67.6;0.0;0.0
31.7;126.1;66.4;0.0;0.0
33.2;124.2;68.2;0.0;0.0
35.6;125.5;67.4;0.0;0.0
36.2;126.2;66.5;0.0;0.0
38.5;122.8;67.1;0.0;0.0
41.2;126.1;67.3;0.0;0.0
41.8;126.2;68.1;0.1;0.1
44.3;124.2;66.5;0.1;0.2
46.2;125.9;67.8;0.2;0.3
47.7;124.9;68.1;0.3;0.5
50.0;124.0;68.4;0.4;0.6
51.8;124.6;68.3;0.5;0.8
52.0;125.7;68.1;0.7;1.0
53.4;124.8;68.6;0.9;1.3
53.8;123.6;69.0;1.1;1.6
53.9;127.3;68.4;1.3;1.9
53.3;124.0;67.1;1.6;2.3
53.5;124.0;67.7;1.9;2.6
54.8;127.0;67.5;2.3;3.1
53.1;123.5;67.8;2.7;3.5
52.9;124.6;68.6;3.1;4.0
52.5;121.0;67.8;3.5;4.5
53.0;124.6;67.9;4.2;5.2
52.3;125.1;66.8;4.6;5.7
51.4;124.4;68.5;5.1;6.2
51.2;126.5;67.4;5.8;6.8
51.1;124.8;67.5;6.4;7.5
50.0;124.0;67.0;7.1;8.1
48.6;123.3;67.6;7.5;8.8
47.5;124.9;69.1;8.1;9.2
46.9;124.0;67.3;8.6;9.9
46.3;124.9;68.4;9.6;10.5
44.4;125.4;68.0;10.0;11.1
44.1;124.5;67.1;10.5;11.5
43.2;125.5;69.3;11.2;12.3
42.1;127.5;68.5;11.7;12.8
41.0;128.2;68.2;12.4;13.5
39.9;126.0;68.1;12.9;14.0
39.2;124.7;67.3;13.6;14.7
38.1;127.6;69.4;14.0;15.1
37.7;129.1;68.7;14.8;15.3
36.5;128.1;68.3;15.4;16.2
35.7;126.1;68.3;15.6;16.4
35.4;126.0;68.3;16.1;16.9
33.6;125.7;68.2;16.2;17.3
33.1;128.1;68.7;16.7;17.7
32.0;126.0;68.9;16.9;18.5
31.7;126.5;69.1;17.3;18.5
30.9;126.1;67.9;17.9;18.9
31.0;125.1;68.1;17.9;19.3
30.5;123.8;68.4;18.3;19.6
29.8;124.2;68.7;18.5;19.9
29.6;126.9;67.7;18.5;20.3
28.8;125.6;68.0;19.0;20.7
28.8;122.8;67.9;18.9;20.5
28.6;123.2;69.2;19.6;21.0
28.7;123.8;68.6;19.5;21.9
28.6;123.0;68.6;19.5;21.7
28.3;123.9;68.8;19.9;22.2
28.3;125.8;69.7;20.3;22.4
27.8;122.9;69.8;20.5;22.5
28.9;123.1;68.0;20.4;22.7
28.7;123.5;68.7;20.4;22.9
29.4;125.6;68.2;21.0;23.3
30.0;124.7;68.4;21.1;22.8
29.5;121.6;67.5;20.7;23.5
29.5;124.7;70.0;20.5;23.4
28.9;121.4;68.6;20.6;23.8
29.0;121.0;67.2;20.6;23.5
28.8;121.6;67.8;20.3;24.1
28.3;120.2;67.8;20.5;24.5
28.9;120.5;68.2;20.5;23.6
28.6;119.8;68.8;20.1;24.0
28.8;118.8;67.0;20.0;24.2
30.7;119.1;69.2;19.9;24.1
30.6;119.8;68.4;19.5;24.1
30.7;118.7;68.8;19.9;24.2
31.6;117.0;69.1;19.7;23.7
31.4;120.5;69.3;19.2;23.2
31.8;118.0;68.4;18.9;23.1
31.1;119.0;68.5;18.4;23.9
30.8;119.1;69.1;18.2;23.3
30.8;116.8;67.8;17.9;22.6
31.0;119.0;68.3;17.5;22.8
30.8;119.3;69.4;17.2;22.5
32.0;118.9;68.7;17.0;22.2
32.1;119.9;69.3;16.3;21.6
32.3;120.1;69.6;15.7;21.2
32.6;120.3;67.5;15.7;20.8
33.8;115.7;69.2;15.1;20.8
33.9;117.3;68.2;14.6;20.2
35.4;120.0;68.3;14.1;19.3
35.9;120.0;69.0;13.6;19.1
35.9;118.5;69.0;12.9;18.5
37.0;119.3;69.0;12.3;17.8
38.1;117.2;69.9;11.9;16.7
39.0;121.9;68.6;11.2;16.7
38.8;117.3;69.3;10.7;15.9
39.2;120.3;69.1;10.3;14.9
39.3;120.3;68.1;9.3;14.3
39.5;123.1;68.0;8.7;13.3
40.5;119.9;69.5;8.3;12.5
40.6;122.6;68.8;7.5;11.8
41.6;121.5;69.1;6.9;10.7
42.8;120.6;68.8;6.4;9.7
44.0;121.9;69.7;5.7;8.9
43.7;122.0;68.6;5.1;8.1
45.1;120.2;69.6;4.5;7.3
45.7;121.7;69.5;3.9;6.3
45.6;122.2;70.0;3.3;5.7
47.6;122.0;69.3;2.9;4.8
47.8;121.9;69.8;2.4;4.1
48.5;123.2;69.3;2.0;3.4
49.9;120.1;69.4;1.6;2.8
48.0;122.9;68.3;1.3;2.2
49.4;122.0;70.9;1.0;1.7
50.7;124.4;68.8;0.8;1.4
49.7;120.8;69.0;0.6;1.0
50.9;123.5;69.8;0.4;0.8
50.5;121.3;68.8;0.3;0.6
50.9;121.5;69.2;0.2;0.4
51.4;119.6;69.0;0.1;0.3
49.9;122.4;69.9;0.1;0.2
50.0;121.4;69.5;0.1;0.1
50.2;119.2;69.1;0.0;0.0
49.5;123.7;71.0;0.0;0.0
51.0;118.6;70.3;0.0;0.0
51.0;119.3;69.6;0.0;0.0
51.5;123.2;70.3;0.0;0.0
51.3;123.1;69.1;0.0;0.0
50.7;123.4;68.7;0.0;0.0
52.1;122.0;69.1;0.0;0.0
54.4;121.6;68.9;0.0;0.0
54.1;121.3;70.2;0.0;0.0
54.9;123.6;69.8;0.0;0.0
55.7;119.1;69.9;0.0;0.0
56.0;120.1;68.7;0.0;0.0
57.5;123.2;69.5;0.0;0.0
59.5;118.6;70.1;0.0;0.0
60.8;118.4;70.1;0.0;0.0
60.6;119.2;68.5;0.0;0.0
61.4;118.9;70.8;0.0;0.0
62.0;119.2;70.0;0.0;0.0
63.0;120.0;69.4;0.0;0.0
64.6;119.5;68.3;0.0;0.0
65.0;118.0;68.8;0.0;0.0
68.7;119.0;69.5;0.0;0.0
68.0;119.3;69.7;0.0;0.0
71.0;119.6;69.6;0.0;0.0
70.7;117.4;69.4;0.0;0.0
72.0;118.6;70.4;0.0;0.0
73.0;115.4;70.3;0.0;0.0
72.3;118.2;68.5;0.0;0.0
71.7;118.6;68.9;0.0;0.0
72.7;118.9;70.1;0.0;0.0
73.8;116.0;69.6;0.0;0.0
71.4;116.4;69.9;0.0;0.0
71.1;118.7;68.1;0.0;0.0
69.7;117.1;71.0;0.0;0.0
69.1;117.9;68.3;0.0;0.0
67.9;114.9;70.4;0.0;0.0
67.9;116.9;71.4;0.0;0.0
66.0;118.6;69.5;0.0;0.0
64.9;119.4;70.6;0.0;0.0
64.8;118.3;70.4;0.0;0.0
62.8;119.3;71.1;0.0;0.0
62.5;118.8;70.7;0.0;0.0
59.5;117.9;69.4;0.0;0.0
58.2;118.1;70.7;0.0;0.0
58.0;116.4;69.4;0.0;0.0
57.0;115.8;70.6;0.0;0.0
56.2;117.9;70.2;0.0;0.0
54.6;118.2;70.5;0.0;0.0
53.4;119.0;68.0;0.0;0.0
53.8;117.1;71.3;0.0;0.0
51.7;116.0;69.5;0.0;0.0
51.7;116.6;71.2;0.0;0.0
51.7;117.6;68.7;0.0;0.0
49.9;118.7;69.8;0.0;0.0
49.7;119.1;70.3;0.0;0.0
48.3;116.4;69.4;0.0;0.0
48.4;116.7;69.6;0.0;0.0
47.5;119.4;70.0;0.0;0.0
47.3;115.5;69.8;0.0;0.0
47.3;115.8;70.9;0.0;0.0
46.2;115.6;70.7;0.0;0.0
46.4;116.5;70.1;0.0;0.0
46.7;114.2;71.4;0.0;0.0
46.5;113.8;69.5;0.0;0.0
47.4;114.6;70.4;0.0;0.0
48.9;114.2;69.8;0.0;0.0
51.6;113.8;69.2;0.0;0.0
51.5;113.1;70.0;0.0;0.0
55.4;113.0;70.9;0.0;0.0
57.4;114.1;69.6;0.0;0.0
60.0;111.1;71.3;0.0;0.0
63.3;110.6;69.6;0.0;0.0
64.3;110.1;70.7;0.0;0.0
63.9;110.9;70.8;0.0;0.0
65.6;110.1;69.1;0.0;0.0
64.6;108.6;70.0;0.0;0.0
63.3;105.4;70.4;0.0;0.0
64.3;107.4;71.1;0.0;0.0
64.5;105.9;70.7;0.0;0.0
64.2;106.2;70.9;0.0;0.0
64.6;104.3;70.0;0.0;0.0
65.7;103.7;70.6;0.0;0.0
65.8;104.0;71.0;0.0;0.0
65.1;102.6;70.5;0.0;0.0
65.0;104.9;70.4;0.0;0.0
63.8;105.0;71.2;0.0;0.0
62.1;104.0;70.4;0.0;0.0
62.0;104.5;69.7;0.0;0.0
60.6;102.9;69.8;0.0;0.0
59.3;103.2;70.3;0.0;0.0
57.4;104.5;70.1;0.0;0.0
55.7;103.3;69.9;0.0;0.0
53.2;102.3;70.8;0.0;0.0
50.4;103.3;70.9;0.0;0.0
49.2;105.4;70.6;0.0;0.0
47.2;102.6;70.5;0.0;0.0
45.5;102.7;69.9;0.0;0.0
43.8;103.6;71.2;0.0;0.0
43.3;104.7;71.7;0.0;0.0
42.9;104.0;71.8;0.0;0.0
43.7;102.9;70.9;0.0;0.0
43.6;104.9;71.2;0.0;0.0
42.0;103.4;70.7;0.0;0.0
43.0;104.7;70.6;0.0;0.0
42.1;104.9;70.5;0.0;0.0
40.9;105.4;70.6;0.0;0.0
39.8;104.2;70.7;0.0;0.0
40.0;104.9;71.4;0.0;0.0
39.5;103.9;70.1;0.0;0.0
39.6;104.6;71.2;0.0;0.0
39.1;103.2;71.0;0.0;0.0
38.3;104.1;71.1;0.0;0.0
38.6;103.7;71.2;0.0;0.0
38.7;103.2;70.4;0.0;0.0
38.6;101.3;69.6;0.0;0.0
37.2;103.0;70.1;0.0;0.0
36.6;101.8;72.1;0.0;0.0
35.4;103.8;71.5;0.0;0.0
33.8;103.4;70.4;0.0;0.0
33.7;102.3;70.0;0.0;0.0
32.7;103.2;70.5;0.0;0.0
31.4;101.8;71.7;0.0;0.0
31.3;102.2;71.5;0.0;0.0
31.7;101.8;71.5;0.0;0.0
31.2;100.7;70.4;0.0;0.0
31.1;97.7;71.4;0.0;0.0
30.8;99.6;71.9;0.0;0.0
31.6;97.2;71.1;0.0;0.0
31.2;101.6;72.3;0.0;0.0
30.1;98.5;70.7;0.0;0.0
31.0;98.2;72.1;0.0;0.0
30.7;96.0;71.0;0.0;0.0
31.2;95.7;71.5;0.0;0.0
31.7;93.4;70.7;0.0;0.0
32.4;94.8;72.1;0.0;0.0
32.7;94.7;70.9;0.0;0.0
33.7;93.9;70.7;0.0;0.0
34.6;91.8;71.0;0.0;0.0
34.6;91.2;72.9;0.0;0.0
35.8;90.0;70.1;0.0;0.0
