1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
117.8;36.4;73.8;6.3;8.5
119.0;36.4;73.8;5.6;7.5
120.2;36.4;73.8;5.0;6.6
121.3;36.4;73.8;4.3;5.7
122.3;36.4;73.8;3.7;4.9
123.2;36.4;73.8;3.1;4.1
124.0;36.4;73.8;2.5;3.3
124.7;36.4;73.7;2.0;2.6
125.3;36.4;73.7;1.6;2.0
125.8;36.4;73.7;1.2;1.5
126.2;36.4;73.7;0.9;1.1
126.5;36.4;73.7;0.6;0.8
126.6;36.4;73.7;0.4;0.5
126.7;36.3;73.7;0.3;0.3
126.7;36.3;73.7;0.1;0.2
126.7;36.3;73.6;0.1;0.1
126.6;36.3;73.6;0.0;0.0
126.4;36.3;73.6;0.0;0.0
126.3;36.3;73.6;0.0;0.0
126.2;36.3;73.6;0.0;0.0
126.2;36.3;73.6;0.0;0.0
126.2;36.3;73.6;0.0;0.0
126.3;36.3;73.6;0.0;0.0
126.5;36.3;73.6;0.0;0.0
126.8;36.4;73.5;0.0;0.0
127.1;36.4;73.5;0.0;0.0
127.6;36.4;73.5;0.0;0.0
128.1;36.5;73.5;0.0;0.0
128.7;36.6;73.5;0.0;0.0
129.4;36.6;73.5;0.0;0.0
130.1;36.7;73.5;0.0;0.0
130.8;36.8;73.5;0.0;0.0
131.5;36.9;73.4;0.0;0.0
132.1;37.1;73.4;0.0;0.0
132.8;37.2;73.4;0.0;0.0
133.4;37.3;73.4;0.0;0.0
134.1;37.5;73.4;0.0;0.0
134.9;37.7;73.4;0.0;0.0
135.8;37.8;73.4;0.0;0.0
136.8;38.0;73.4;0.0;0.0
137.9;38.2;73.3;0.0;0.0
139.2;38.4;73.3;0.0;0.0
140.4;38.6;73.3;0.0;0.0
141.3;38.9;73.3;0.0;0.0
141.9;39.1;73.3;0.0;0.0
142.3;39.3;73.3;0.0;0.0
142.4;39.5;73.3;0.0;0.0
142.3;39.7;73.3;0.0;0.0
142.0;40.0;73.2;0.0;0.0
141.5;40.2;73.2;0.0;0.0
141.0;40.4;73.2;0.0;0.0
140.4;40.6;73.2;0.0;0.0
139.6;40.8;73.2;0.0;0.0
138.8;41.0;73.2;0.0;0.0
137.9;41.2;73.2;0.0;0.0
136.9;41.4;73.2;0.0;0.0
135.8;41.6;73.1;0.0;0.0
134.6;41.8;73.1;0.0;0.0
133.4;42.0;73.1;0.0;0.0
132.0;42.1;73.1;0.0;0.0
130.7;42.3;73.1;0.0;0.0
129.4;42.4;73.1;0.0;0.0
128.1;42.5;73.1;0.0;0.0
126.9;42.7;73.1;0.0;0.0
125.8;42.8;73.1;0.0;0.0
124.6;42.9;73.0;0.0;0.0
123.6;42.9;73.0;0.0;0.0
122.6;43.0;73.0;0.0;0.0
121.6;43.1;73.0;0.0;0.0
120.7;43.2;73.0;0.0;0.0
119.8;43.2;73.0;0.0;0.0
119.0;43.2;73.0;0.0;0.0
118.2;43.3;73.0;0.0;0.0
117.4;43.3;72.9;0.0;0.0
116.7;43.3;72.9;0.0;0.0
115.9;43.3;72.9;0.0;0.0
115.2;43.3;72.9;0.0;0.0
114.4;43.3;72.9;0.0;0.0
113.8;43.3;72.9;0.0;0.0
113.2;43.2;72.9;0.0;0.0
112.9;43.2;72.9;0.0;0.0
112.6;43.1;72.8;0.0;0.0
112.5;43.1;72.8;0.0;0.0
112.5;43.0;72.8;0.0;0.0
112.8;42.9;72.8;0.0;0.0
113.6;42.9;72.8;0.0;0.0
114.8;42.8;72.8;0.0;0.0
116.4;42.7;72.8;0.0;0.0
118.5;42.7;72.8;0.0;0.0
121.0;42.7;72.7;0.0;0.0
123.4;42.6;72.7;0.0;0.0
125.1;42.6;72.7;0.0;0.0
126.1;42.6;72.7;0.0;0.0
126.5;42.7;72.7;0.0;0.0
126.2;42.7;72.7;0.0;0.0
125.2;42.8;72.7;0.0;0.0
124.0;42.9;72.7;0.0;0.0
123.0;43.0;72.6;0.0;0.0
122.2;43.2;72.6;0.0;0.0
121.5;43.4;72.6;0.0;0.0
121.1;43.6;72.6;0.0;0.0
120.8;43.9;72.6;0.0;0.0
120.4;44.2;72.6;0.0;0.0
119.8;44.5;72.6;0.0;0.0
118.8;44.9;72.6;0.0;0.0
117.4;45.4;72.5;0.0;0.0
115.8;45.9;72.5;0.0;0.0
113.8;46.5;72.5;0.0;0.0
111.6;47.1;72.5;0.0;0.0
109.2;47.7;72.5;0.0;0.0
106.6;48.4;72.5;0.0;0.0
103.8;49.1;72.5;0.0;0.0
101.0;49.8;72.5;0.0;0.0
97.9;50.5;72.5;0.0;0.0
95.0;51.3;72.4;0.0;0.0
92.5;52.0;72.4;0.0;0.0
90.3;52.8;72.4;0.0;0.0
88.6;53.5;72.4;0.0;0.0
87.3;54.3;72.4;0.0;0.0
86.4;55.0;72.4;0.0;0.0
85.7;55.7;72.4;0.0;0.0
84.9;56.4;72.4;0.0;0.0
84.1;57.1;72.3;0.0;0.0
83.2;57.7;72.3;0.0;0.0
82.2;58.2;72.3;0.0;0.0
81.1;58.7;72.3;0.0;0.0
80.2;59.2;72.3;0.0;0.0
79.3;59.6;72.3;0.0;0.0
78.7;59.9;72.3;0.0;0.0
78.2;60.1;72.3;0.0;0.0
77.8;60.2;72.2;0.0;0.0
77.7;60.3;72.2;0.0;0.0
77.5;60.3;72.2;0.0;0.0
77.1;60.3;72.2;0.0;0.0
76.6;60.2;72.2;0.0;0.0
75.9;60.0;72.2;0.0;0.0
75.0;59.8;72.2;0.0;0.0
73.9;59.6;72.2;0.0;0.0
72.8;59.3;72.1;0.0;0.0
71.8;59.1;72.1;0.0;0.0
71.1;58.8;72.1;0.0;0.0
70.5;58.4;72.1;0.0;0.0
70.2;58.1;72.1;0.0;0.0
69.9;57.8;72.1;0.0;0.0
69.8;57.5;72.1;0.0;0.0
69.6;57.1;72.1;0.0;0.0
69.3;56.8;72.0;0.0;0.0
69.0;56.5;72.0;0.0;0.0
68.7;56.3;72.0;0.0;0.0
68.3;56.0;72.0;0.0;0.0
67.9;55.8;72.0;0.0;0.0
67.6;55.7;72.0;0.0;0.0
67.4;55.6;72.0;0.0;0.0
67.3;55.5;72.0;0.0;0.0
67.2;55.5;72.0;0.0;0.0
67.2;55.5;71.9;0.0;0.0
67.2;55.6;71.9;0.0;0.0
67.2;55.7;71.9;0.0;0.0
67.1;55.8;71.9;0.0;0.0
67.0;56.0;71.9;0.0;0.0
66.9;56.2;71.9;0.0;0.0
66.7;56.5;71.9;0.0;0.0
66.7;56.8;71.9;0.0;0.0
66.8;57.1;71.8;0.0;0.0
67.1;57.4;71.8;0.0;0.0
67.6;57.8;71.8;0.0;0.0
68.3;58.2;71.8;0.0;0.0
69.1;58.6;71.8;0.0;0.0
70.0;59.0;71.8;0.0;0.0
70.8;59.5;71.7;0.0;0.0
71.5;60.0;71.7;0.0;0.0
72.0;60.4;71.7;0.0;0.0
72.5;60.9;71.7;0.0;0.0
72.8;61.4;71.7;0.0;0.0
73.3;62.0;71.7;0.0;0.0
73.9;62.5;71.6;0.0;0.0
74.9;63.0;71.6;0.0;0.0
76.1;63.6;71.6;0.0;0.0
77.6;64.1;71.6;0.0;0.0
79.4;64.6;71.6;0.0;0.0
81.2;65.1;71.6;0.0;0.0
83.0;65.7;71.6;0.0;0.0
84.6;66.2;71.5;0.0;0.0
86.1;66.7;71.5;0.0;0.0
87.5;67.2;71.5;0.0;0.0
88.9;67.8;71.5;0.0;0.0
90.1;68.3;71.5;0.0;0.0
91.5;68.7;71.5;0.0;0.0
92.8;69.2;71.4;0.0;0.0
94.2;69.7;71.4;0.1;0.1
95.6;70.2;71.4;0.2;0.1
97.0;70.6;71.4;0.3;0.2
98.3;71.1;71.4;0.4;0.3
99.4;71.5;71.4;0.6;0.4
100.2;71.9;71.3;0.8;0.5
100.8;72.3;71.3;1.0;0.6
101.2;72.6;71.3;1.3;0.7
101.3;73.0;71.3;1.6;0.9
101.3;73.3;71.3;1.9;1.1
101.2;73.6;71.3;2.3;1.3
101.0;73.9;71.2;2.8;1.6
100.6;74.1;71.2;3.3;1.9
100.3;74.4;71.2;3.8;2.2
99.8;74.6;71.2;4.4;2.5
99.2;74.8;71.2;5.0;2.9
98.6;75.0;71.2;5.7;3.2
97.9;75.2;71.1;6.3;3.6
97.2;75.3;71.1;7.0;4.0
96.4;75.5;71.1;7.7;4.5
95.6;75.6;71.1;8.3;4.9
94.7;75.8;71.1;9.0;5.4
93.9;75.9;71.1;9.6;5.8
93.1;76.1;71.0;10.3;6.3
92.3;76.3;71.0;10.9;6.8
91.5;76.4;71.0;11.5;7.3
90.7;76.6;71.0;12.1;7.8
89.9;76.8;71.0;12.6;8.3
89.1;77.0;71.0;13.1;8.8
88.2;77.2;70.9;13.6;9.3
87.2;77.5;70.9;14.1;9.8
86.1;77.8;70.9;14.5;10.3
85.0;78.1;70.9;15.0;10.8
83.8;78.4;70.9;15.4;11.4
82.6;78.7;70.9;15.8;11.9
81.4;79.1;70.8;16.1;12.4
80.2;79.6;70.8;16.4;12.9
78.9;80.0;70.8;16.7;13.4
77.7;80.5;70.8;17.0;13.9
76.4;81.0;70.8;17.3;14.5
75.1;81.6;70.8;17.5;15.0
73.9;82.1;70.7;17.8;15.5
72.6;82.7;70.7;18.0;16.0
71.3;83.3;70.7;18.2;16.5
70.1;83.9;70.7;18.3;17.0
68.9;84.4;70.7;18.5;17.5
67.7;85.0;70.7;18.7;18.0
66.5;85.6;70.6;18.8;18.5
65.4;86.2;70.6;19.0;19.0
64.3;86.8;70.6;19.1;19.5
63.3;87.3;70.6;19.3;20.0
62.3;87.9;70.6;19.4;20.5
61.4;88.4;70.6;19.5;21.0
60.6;88.9;70.5;19.6;21.4
59.9;89.3;70.5;19.6;21.9
59.3;89.8;70.5;19.7;22.3
58.9;90.1;70.5;19.7;22.7
58.4;90.5;70.5;19.7;23.1
57.9;90.8;70.5;19.7;23.4
57.4;91.1;70.4;19.7;23.7
56.7;91.3;70.4;19.6;24.0
56.0;91.5;70.4;19.5;24.2
55.3;91.6;70.4;19.4;24.4
54.7;91.7;70.4;19.2;24.6
54.3;91.8;70.4;19.0;24.7
54.2;91.8;70.4;18.8;24.8
54.4;91.8;70.3;18.6;24.8
54.8;91.8;70.3;18.4;24.8
55.5;91.8;70.3;18.1;24.7
56.3;91.8;70.3;17.8;24.6
56.9;91.7;70.3;17.5;24.5
57.3;91.7;70.3;17.1;24.3
57.6;91.7;70.2;16.8;24.0
57.6;91.6;70.2;16.4;23.8
57.5;91.6;70.2;16.0;23.4
57.4;91.6;70.2;15.6;23.1
57.4;91.6;70.2;15.2;22.7
57.6;91.7;70.2;14.7;22.2
57.8;91.8;70.1;14.3;21.8
58.2;91.9;70.1;13.8;21.3
58.7;92.0;70.1;13.4;20.7
59.3;92.2;70.1;12.9;20.2
59.8;92.4;70.1;12.4;19.6
60.4;92.7;70.1;12.0;19.0
61.1;93.0;70.0;11.5;18.4
61.7;93.4;70.0;11.0;17.8
62.4;93.8;70.0;10.6;17.2
62.9;94.3;70.0;10.1;16.5
63.3;94.8;70.0;9.7;15.8
63.5;95.3;70.0;9.2;15.2
63.4;95.9;69.9;8.8;14.5
63.2;96.5;69.9;8.3;13.8
62.7;97.1;69.9;7.9;13.0
62.3;97.7;69.9;7.4;12.3
62.0;98.3;69.9;6.9;11.5
61.8;98.9;69.9;6.5;10.8
61.8;99.6;69.8;6.0;10.0
62.0;100.2;69.8;5.5;9.2
62.3;100.8;69.8;5.1;8.4
62.7;101.4;69.8;4.6;7.6
63.0;102.0;69.8;4.1;6.8
63.3;102.5;69.8;3.7;6.0
63.5;103.1;69.7;3.3;5.2
63.7;103.6;69.7;2.8;4.5
63.8;104.1;69.7;2.4;3.9
63.8;104.5;69.7;2.1;3.2
63.9;104.9;69.7;1.7;2.7
63.9;105.3;69.7;1.4;2.2
63.9;105.6;69.6;1.1;1.7
63.8;105.9;69.6;0.9;1.3
63.8;106.1;69.6;0.7;1.0
63.7;106.4;69.6;0.5;0.8
63.6;106.5;69.6;0.4;0.6
63.5;106.7;69.6;0.3;0.4
63.3;106.8;69.5;0.2;0.3
63.2;107.0;69.5;0.1;0.2
63.0;107.1;69.5;0.1;0.1
62.8;107.2;69.5;0.0;0.1
62.7;107.2;69.5;0.0;0.0
62.7;107.3;69.5;0.0;0.0
62.7;107.4;69.4;0.0;0.0
62.8;107.4;69.4;0.0;0.0
63.0;107.5;69.4;0.0;0.0
63.3;107.6;69.4;0.0;0.0
63.6;107.6;69.4;0.0;0.0
64.0;107.7;69.4;0.0;0.0
64.5;107.8;69.3;0.0;0.0
65.0;107.9;69.3;0.0;0.0
65.7;108.1;69.3;0.0;0.0
66.3;108.2;69.3;0.0;0.0
66.9;108.4;69.3;0.0;0.0
67.4;108.6;69.3;0.0;0.0
67.9;108.8;69.2;0.0;0.0
68.4;109.1;69.2;0.0;0.0
68.8;109.3;69.2;0.0;0.0
69.3;109.6;69.2;0.0;0.0
69.9;110.0;69.2;0.0;0.0
70.6;110.3;69.2;0.0;0.0
71.4;110.6;69.2;0.0;0.0
72.4;111.0;69.1;0.0;0.0
73.4;111.4;69.1;0.0;0.0
74.4;111.7;69.1;0.0;0.0
75.1;112.1;69.1;0.0;0.0
75.6;112.5;69.1;0.0;0.0
75.7;112.9;69.1;0.0;0.0
75.6;113.3;69.0;0.0;0.0
75.2;113.6;69.0;0.0;0.0
74.7;114.0;69.0;0.0;0.0
74.0;114.4;69.0;0.0;0.0
73.3;114.7;69.0;0.0;0.0
72.5;115.0;69.0;0.0;0.0
71.7;115.4;68.9;0.0;0.0
70.7;115.7;68.9;0.0;0.0
69.7;116.0;68.9;0.0;0.0
68.6;116.3;68.9;0.0;0.0
67.4;116.5;68.9;0.0;0.0
66.2;116.8;68.9;0.0;0.0
64.9;117.0;68.8;0.0;0.0
63.5;117.2;68.8;0.0;0.0
62.1;117.4;68.8;0.0;0.0
60.7;117.6;68.8;0.0;0.0
59.4;117.8;68.8;0.0;0.0
58.1;117.9;68.8;0.0;0.0
56.9;118.1;68.7;0.0;0.0
55.7;118.2;68.7;0.0;0.0
54.6;118.3;68.7;0.0;0.0
53.5;118.5;68.7;0.0;0.0
52.5;118.6;68.7;0.0;0.0
51.6;118.7;68.7;0.0;0.0
50.8;118.8;68.6;0.0;0.0
50.0;118.9;68.6;0.0;0.0
49.2;118.9;68.6;0.0;0.0
48.4;119.0;68.6;0.0;0.0
47.6;119.1;68.6;0.0;0.0
46.8;119.2;68.6;0.0;0.0
46.1;119.2;68.5;0.0;0.0
45.3;119.3;68.5;0.0;0.0
44.5;119.4;68.5;0.0;0.0
43.9;119.5;68.5;0.0;0.0
43.4;119.5;68.5;0.0;0.0
43.0;119.6;68.5;0.0;0.0
42.7;119.7;68.4;0.0;0.0
42.6;119.7;68.4;0.0;0.0
42.7;119.8;68.4;0.0;0.0
43.3;119.9;68.4;0.0;0.0
44.3;120.0;68.4;0.0;0.0
45.7;120.0;68.4;0.0;0.0
47.6;120.1;68.3;0.0;0.0
50.0;120.2;68.3;0.0;0.0
52.2;120.3;68.3;0.0;0.0
53.8;120.4;68.3;0.0;0.0
54.7;120.4;68.3;0.0;0.0
55.0;120.5;68.3;0.0;0.0
54.7;120.6;68.2;0.0;0.0
53.7;120.7;68.2;0.0;0.0
52.4;120.8;68.2;0.0;0.0
51.5;120.8;68.2;0.0;0.0
50.7;120.9;68.2;0.0;0.0
50.2;121.0;68.2;0.0;0.0
49.9;121.1;68.1;0.0;0.0
49.8;121.2;68.1;0.0;0.0
49.7;121.2;68.1;0.0;0.0
49.3;121.3;68.1;0.0;0.0
48.6;121.4;68.1;0.0;0.0
47.6;121.5;68.1;0.0;0.0
46.4;121.6;68.0;0.0;0.0
44.8;121.6;68.0;0.0;0.0
43.1;121.7;68.0;0.0;0.0
41.2;121.8;68.0;0.0;0.0
39.2;121.9;68.0;0.0;0.0
37.1;122.0;68.0;0.0;0.0
34.8;122.0;68.0;0.0;0.0
32.4;122.1;67.9;0.0;0.0
30.2;122.2;67.9;0.0;0.0
28.3;122.2;67.9;0.0;0.0
26.9;122.3;67.9;0.0;0.0
25.9;122.4;67.9;0.0;0.0
25.3;122.4;67.9;0.0;0.0
25.1;122.5;67.9;0.0;0.0
25.0;122.6;67.8;0.0;0.0
24.9;122.6;67.8;0.0;0.0
24.6;122.7;67.8;0.0;0.0
24.2;122.8;67.8;0.0;0.0
23.8;122.8;67.8;0.0;0.0
23.2;122.9;67.8;0.0;0.0
22.6;122.9;67.8;0.0;0.0
22.1;123.0;67.8;0.0;0.0
21.7;123.0;67.8;0.0;0.0
21.3;123.0;67.8;0.0;0.0
21.1;123.1;67.8;0.0;0.0
20.9;123.1;67.7;0.0;0.0
20.6;123.2;67.7;0.0;0.0
20.1;123.2;67.7;0.0;0.0
19.5;123.2;67.7;0.0;0.0
18.5;123.3;67.7;0.0;0.0
17.4;123.3;67.7;0.0;0.0
16.0;123.3;67.7;0.0;0.0
14.6;123.4;67.7;0.0;0.0
13.4;123.4;67.7;0.0;0.0
12.3;123.5;67.7;0.0;0.0
11.3;123.5;67.7;0.0;0.0
10.5;123.6;67.7;0.0;0.0
9.9;123.6;67.7;0.0;0.0
9.3;123.7;67.7;0.0;0.0
8.7;123.7;67.7;0.0;0.0
8.1;123.8;67.7;0.0;0.0
7.4;123.8;67.7;0.0;0.0
6.8;123.9;67.7;0.0;0.0
6.1;124.0;67.7;0.0;0.0
5.4;124.1;67.7;0.0;0.0
4.9;124.2;67.6;0.0;0.0
4.4;124.3;67.6;0.0;0.0
4.1;124.4;67.6;0.0;0.0
3.9;124.5;67.6;0.0;0.0
3.8;124.6;67.6;0.0;0.0
3.7;124.7;67.6;0.0;0.0
3.7;124.8;67.6;0.0;0.0
3.7;124.9;67.6;0.0;0.0
3.6;125.0;67.6;0.0;0.0
3.6;125.1;67.6;0.0;0.0
3.6;125.2;67.6;0.0;0.0
3.6;125.3;67.6;0.0;0.0
3.9;125.5;67.6;0.0;0.0
4.5;125.5;67.6;0.0;0.0
5.2;125.6;67.6;0.0;0.0
6.1;125.7;67.6;0.0;0.0
7.3;125.8;67.6;0.0;0.0
8.5;125.9;67.7;0.0;0.0
9.7;125.9;67.7;0.0;0.0
10.7;126.0;67.7;0.0;0.0
11.7;126.0;67.7;0.0;0.0
12.6;126.1;67.7;0.0;0.0
13.4;126.1;67.7;0.0;0.0
14.3;126.1;67.7;0.0;0.0
15.5;126.1;67.7;0.0;0.0
17.0;126.1;67.7;0.0;0.0
18.7;126.1;67.7;0.0;0.0
20.7;126.1;67.7;0.0;0.0
22.9;126.0;67.7;0.0;0.0
25.2;126.0;67.7;0.0;0.0
27.4;125.9;67.7;0.0;0.0
29.6;125.9;67.7;0.0;0.0
31.6;125.8;67.7;0.0;0.0
33.5;125.7;67.8;0.0;0.0
35.3;125.6;67.8;0.0;0.0
37.1;125.5;67.8;0.0;0.0
38.9;125.5;67.8;0.0;0.0
40.8;125.4;67.8;0.0;0.0
42.6;125.3;67.8;0.1;0.1
44.5;125.2;67.8;0.1;0.2
46.4;125.1;67.8;0.2;0.3
48.2;125.0;67.9;0.3;0.4
49.7;124.9;67.9;0.4;0.6
51.1;124.9;67.9;0.5;0.8
52.1;124.8;67.9;0.7;1.0
53.0;124.8;67.9;0.9;1.3
53.6;124.7;67.9;1.1;1.6
54.0;124.7;67.9;1.3;1.9
54.2;124.7;67.9;1.6;2.2
54.3;124.7;68.0;1.9;2.6
54.3;124.7;68.0;2.3;3.1
54.1;124.7;68.0;2.7;3.5
53.8;124.8;68.0;3.1;4.0
53.4;124.9;68.0;3.6;4.6
52.9;124.9;68.0;4.1;5.1
52.3;125.0;68.0;4.6;5.7
51.6;125.1;68.0;5.2;6.3
50.9;125.2;68.0;5.7;6.9
50.1;125.3;68.1;6.3;7.5
49.2;125.4;68.1;6.9;8.1
48.4;125.5;68.1;7.5;8.7
47.5;125.6;68.1;8.1;9.4
46.6;125.7;68.1;8.7;10.0
45.8;125.8;68.1;9.4;10.6
44.9;125.9;68.1;10.0;11.2
44.1;126.0;68.1;10.6;11.8
43.2;126.1;68.2;11.2;12.4
42.2;126.2;68.2;11.8;12.9
41.3;126.2;68.2;12.3;13.5
40.3;126.3;68.2;12.9;14.0
39.2;126.3;68.2;13.4;14.6
38.2;126.3;68.2;14.0;15.1
37.2;126.3;68.2;14.5;15.6
36.3;126.3;68.2;15.0;16.1
35.5;126.3;68.3;15.4;16.5
34.7;126.3;68.3;15.9;17.0
33.9;126.3;68.3;16.3;17.4
33.2;126.2;68.3;16.7;17.8
32.5;126.1;68.3;17.0;18.2
31.9;126.0;68.3;17.4;18.6
31.3;126.0;68.3;17.7;18.9
30.8;125.8;68.3;18.0;19.3
30.3;125.7;68.3;18.3;19.6
29.8;125.6;68.4;18.6;19.9
29.4;125.4;68.4;18.9;20.2
29.1;125.3;68.4;19.1;20.6
28.8;125.1;68.4;19.3;20.9
28.5;124.9;68.4;19.5;21.2
28.3;124.7;68.4;19.7;21.4
28.2;124.5;68.4;19.9;21.7
28.2;124.3;68.4;20.1;22.0
28.2;124.1;68.5;20.2;22.2
28.4;123.9;68.5;20.4;22.5
28.6;123.6;68.5;20.5;22.7
28.9;123.4;68.5;20.6;22.9
29.2;123.1;68.5;20.7;23.1
29.4;122.9;68.5;20.7;23.3
29.5;122.6;68.5;20.7;23.4
29.4;122.3;68.5;20.7;23.6
29.3;122.1;68.6;20.7;23.7
29.0;121.8;68.6;20.7;23.8
28.7;121.6;68.6;20.6;23.9
28.6;121.3;68.6;20.5;24.0
28.7;121.0;68.6;20.4;24.0
29.0;120.8;68.6;20.3;24.0
29.4;120.6;68.6;20.2;24.0
30.1;120.3;68.6;20.0;24.0
30.7;120.1;68.7;19.8;24.0
31.2;119.9;68.7;19.6;23.9
31.5;119.7;68.7;19.4;23.8
31.6;119.5;68.7;19.1;23.7
31.5;119.3;68.7;18.9;23.5
31.2;119.2;68.7;18.6;23.4
31.0;119.0;68.7;18.3;23.2
30.8;118.9;68.7;17.9;23.0
30.8;118.8;68.8;17.6;22.7
31.0;118.7;68.8;17.2;22.4
31.3;118.7;68.8;16.8;22.1
31.8;118.6;68.8;16.4;21.8
32.3;118.6;68.8;16.0;21.4
33.0;118.6;68.8;15.6;21.0
33.6;118.7;68.8;15.1;20.6
34.4;118.7;68.9;14.6;20.1
35.2;118.8;68.9;14.1;19.6
36.1;119.0;68.9;13.6;19.0
36.9;119.1;68.9;13.0;18.4
37.6;119.3;68.9;12.5;17.8
38.2;119.4;68.9;11.9;17.1
38.6;119.6;68.9;11.3;16.4
38.9;119.8;69.0;10.7;15.7
39.1;120.0;69.0;10.1;15.0
39.2;120.2;69.0;9.5;14.2
39.5;120.4;69.0;8.8;13.4
40.0;120.6;69.0;8.2;12.6
40.6;120.8;69.0;7.6;11.7
41.4;121.0;69.0;6.9;10.8
42.3;121.2;69.1;6.3;9.9
43.2;121.4;69.1;5.7;9.0
44.1;121.6;69.1;5.1;8.1
45.0;121.8;69.1;4.5;7.3
45.8;121.9;69.1;3.9;6.4
46.5;122.1;69.1;3.4;5.6
47.2;122.2;69.1;2.9;4.8
47.8;122.3;69.2;2.4;4.1
48.3;122.4;69.2;2.0;3.4
48.8;122.4;69.2;1.6;2.8
49.2;122.5;69.2;1.3;2.2
49.5;122.5;69.2;1.0;1.8
49.8;122.5;69.2;0.8;1.4
50.0;122.5;69.2;0.6;1.0
50.1;122.5;69.3;0.4;0.8
50.2;122.5;69.3;0.3;0.6
50.3;122.4;69.3;0.2;0.4
50.3;122.4;69.3;0.1;0.3
50.3;122.3;69.3;0.1;0.2
50.3;122.2;69.3;0.1;0.1
50.3;122.1;69.3;0.0;0.0
50.5;122.0;69.4;0.0;0.0
50.6;121.8;69.4;0.0;0.0
50.9;121.7;69.4;0.0;0.0
51.2;121.6;69.4;0.0;0.0
51.6;121.4;69.4;0.0;0.0
52.1;121.3;69.4;0.0;0.0
52.7;121.1;69.5;0.0;0.0
53.4;121.0;69.5;0.0;0.0
54.2;120.8;69.5;0.0;0.0
55.1;120.6;69.5;0.0;0.0
56.1;120.4;69.5;0.0;0.0
57.0;120.3;69.5;0.0;0.0
57.9;120.1;69.5;0.0;0.0
58.8;119.9;69.6;0.0;0.0
59.7;119.8;69.6;0.0;0.0
60.5;119.6;69.6;0.0;0.0
61.5;119.5;69.6;0.0;0.0
62.5;119.3;69.6;0.0;0.0
63.7;119.2;69.6;0.0;0.0
64.9;119.0;69.6;0.0;0.0
66.4;118.9;69.7;0.0;0.0
67.9;118.7;69.7;0.0;0.0
69.3;118.6;69.7;0.0;0.0
70.5;118.5;69.7;0.0;0.0
71.4;118.4;69.7;0.0;0.0
72.0;118.3;69.7;0.0;0.0
72.4;118.2;69.7;0.0;0.0
72.4;118.1;69.8;0.0;0.0
72.3;118.0;69.8;0.0;0.0
72.0;117.9;69.8;0.0;0.0
71.7;117.9;69.8;0.0;0.0
71.2;117.8;69.8;0.0;0.0
70.6;117.7;69.8;0.0;0.0
69.9;117.7;69.8;0.0;0.0
69.2;117.7;69.9;0.0;0.0
68.3;117.6;69.9;0.0;0.0
67.3;117.6;69.9;0.0;0.0
66.3;117.6;69.9;0.0;0.0
65.1;117.6;69.9;0.0;0.0
63.9;117.6;69.9;0.0;0.0
62.6;117.7;69.9;0.0;0.0
61.4;117.7;70.0;0.0;0.0
60.2;117.7;70.0;0.0;0.0
59.0;117.7;70.0;0.0;0.0
57.9;117.7;70.0;0.0;0.0
56.8;117.8;70.0;0.0;0.0
55.7;117.8;70.0;0.0;0.0
54.8;117.8;70.0;0.0;0.0
53.8;117.8;70.1;0.0;0.0
53.0;117.7;70.1;0.0;0.0
52.2;117.7;70.1;0.0;0.0
51.5;117.7;70.1;0.0;0.0
50.9;117.6;70.1;0.0;0.0
50.2;117.5;70.1;0.0;0.0
49.6;117.4;70.1;0.0;0.0
48.9;117.3;70.2;0.0;0.0
48.3;117.2;70.2;0.0;0.0
47.7;117.0;70.2;0.0;0.0
47.1;116.8;70.2;0.0;0.0
46.8;116.6;70.2;0.0;0.0
46.6;116.3;70.2;0.0;0.0
46.5;116.0;70.2;0.0;0.0
46.6;115.6;70.3;0.0;0.0
46.9;115.3;70.3;0.0;0.0
47.5;114.9;70.3;0.0;0.0
48.6;114.4;70.3;0.0;0.0
50.1;114.0;70.3;0.0;0.0
52.1;113.5;70.3;0.0;0.0
54.5;113.0;70.4;0.0;0.0
57.4;112.4;70.4;0.0;0.0
60.3;111.9;70.4;0.0;0.0
62.4;111.3;70.4;0.0;0.0
64.0;110.8;70.4;0.0;0.0
64.9;110.2;70.4;0.0;0.0
65.2;109.6;70.4;0.0;0.0
64.9;109.0;70.5;0.0;0.0
64.3;108.5;70.5;0.0;0.0
64.0;107.9;70.5;0.0;0.0
63.9;107.4;70.5;0.0;0.0
63.9;106.8;70.5;0.0;0.0
64.2;106.3;70.5;0.0;0.0
64.7;105.9;70.5;0.0;0.0
65.1;105.4;70.6;0.0;0.0
65.2;105.0;70.6;0.0;0.0
64.9;104.7;70.6;0.0;0.0
64.4;104.4;70.6;0.0;0.0
63.5;104.1;70.6;0.0;0.0
62.2;103.9;70.6;0.0;0.0
60.7;103.7;70.6;0.0;0.0
59.1;103.6;70.7;0.0;0.0
57.3;103.5;70.7;0.0;0.0
55.2;103.4;70.7;0.0;0.0
53.1;103.4;70.7;0.0;0.0
50.7;103.4;70.7;0.0;0.0
48.5;103.4;70.7;0.0;0.0
46.7;103.4;70.7;0.0;0.0
45.3;103.5;70.8;0.0;0.0
44.2;103.5;70.8;0.0;0.0
43.6;103.6;70.8;0.0;0.0
43.4;103.7;70.8;0.0;0.0
43.3;103.7;70.8;0.0;0.0
43.1;103.8;70.8;0.0;0.0
