1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
61.5;31.1;153.9;0.0;0.0
62.4;31.0;153.9;0.0;0.0
63.4;31.0;153.9;0.0;0.0
64.5;31.0;153.9;0.0;0.0
65.7;30.9;153.9;0.0;0.0
67.1;30.9;153.9;0.0;0.0
68.7;30.8;153.9;0.0;0.0
70.1;30.7;153.9;0.0;0.0
71.3;30.7;153.9;0.0;0.0
72.2;30.6;153.9;0.0;0.0
72.9;30.6;153.9;0.0;0.0
73.3;30.5;153.9;0.0;0.0
73.4;30.4;153.9;0.0;0.0
73.3;30.4;153.9;0.0;0.0
73.1;30.4;153.9;0.0;0.0
72.8;30.3;153.9;0.0;0.0
72.4;30.3;153.9;0.0;0.0
71.9;30.3;153.9;0.0;0.0
71.3;30.3;153.9;0.0;0.0
70.5;30.3;153.9;0.0;0.0
69.7;30.3;153.9;0.0;0.0
68.7;30.3;153.9;0.0;0.0
67.7;30.4;153.9;0.0;0.0
66.5;30.5;153.9;0.0;0.0
65.2;30.5;153.9;0.0;0.0
63.9;30.6;153.9;0.0;0.0
62.6;30.7;153.9;0.0;0.0
61.3;30.9;153.9;0.0;0.0
60.1;31.0;153.9;0.0;0.0
58.9;31.1;153.9;0.0;0.0
57.7;31.3;153.9;0.0;0.0
56.6;31.4;153.9;0.0;0.0
55.5;31.6;153.9;0.0;0.0
54.4;31.7;153.9;0.0;0.0
53.4;31.9;153.9;0.0;0.0
52.4;32.0;153.9;0.0;0.0
51.4;32.2;153.9;0.0;0.0
50.5;32.3;153.9;0.0;0.0
49.5;32.5;153.9;0.0;0.0
48.6;32.6;153.9;0.0;0.0
47.7;32.8;153.9;0.0;0.0
46.8;32.9;153.9;0.0;0.0
45.9;33.0;153.9;0.0;0.0
45.1;33.1;153.9;0.0;0.0
44.4;33.3;153.9;0.0;0.0
43.8;33.3;153.9;0.0;0.0
43.4;33.4;153.9;0.0;0.0
43.2;33.5;153.9;0.0;0.0
43.1;33.5;153.9;0.0;0.0
43.3;33.6;153.9;0.0;0.0
43.9;33.6;153.9;0.0;0.0
45.1;33.6;153.9;0.0;0.0
46.6;33.6;153.9;0.0;0.0
48.6;33.6;153.9;0.0;0.0
51.1;33.6;153.9;0.0;0.0
53.5;33.6;153.9;0.0;0.0
55.2;33.6;153.9;0.0;0.0
56.3;33.6;153.9;0.0;0.0
56.7;33.6;153.9;0.0;0.0
56.4;33.6;153.9;0.0;0.0
55.5;33.6;153.9;0.0;0.0
54.4;33.6;153.9;0.0;0.0
53.5;33.5;153.9;0.0;0.0
52.8;33.5;153.9;0.0;0.0
52.4;33.5;153.9;0.0;0.0
52.1;33.5;153.9;0.0;0.0
52.1;33.5;153.9;0.0;0.0
52.0;33.5;153.9;0.0;0.0
51.7;33.5;153.9;0.0;0.0
51.1;33.6;153.9;0.0;0.0
50.1;33.6;153.9;0.0;0.0
48.9;33.6;153.9;0.0;0.0
47.4;33.7;153.9;0.0;0.0
45.7;33.7;153.9;0.0;0.0
43.8;33.8;153.9;0.0;0.0
41.8;33.9;153.9;0.0;0.0
39.7;33.9;153.9;0.0;0.0
37.4;34.0;153.9;0.0;0.0
35.0;34.0;153.9;0.0;0.0
32.8;34.1;153.9;0.0;0.0
30.9;34.2;153.9;0.0;0.0
29.5;34.2;153.9;0.0;0.0
28.5;34.2;153.9;0.0;0.0
27.9;34.3;153.9;0.0;0.0
27.7;34.3;153.9;0.0;0.0
27.7;34.3;153.9;0.0;0.0
27.5;34.3;153.9;0.0;0.0
27.3;34.3;153.9;0.0;0.0
27.0;34.2;153.9;0.0;0.0
26.7;34.2;153.9;0.0;0.0
26.2;34.1;153.9;0.0;0.0
25.7;34.0;153.9;0.0;0.0
25.4;33.9;153.9;0.0;0.0
25.2;33.8;153.9;0.0;0.0
25.0;33.6;153.9;0.0;0.0
25.0;33.4;153.9;0.0;0.0
25.1;33.2;153.9;0.0;0.0
25.1;33.0;153.9;0.0;0.0
24.9;32.7;153.9;0.0;0.0
24.5;32.5;153.9;0.0;0.0
23.9;32.3;153.9;0.0;0.0
23.0;32.0;153.9;0.0;0.0
21.9;31.7;153.9;0.0;0.0
20.8;31.5;153.9;0.0;0.0
19.9;31.2;153.9;0.0;0.0
19.0;31.0;153.9;0.0;0.0
18.4;30.7;153.9;0.0;0.0
17.9;30.5;153.9;0.0;0.0
17.6;30.2;153.9;0.0;0.0
17.3;30.0;153.9;0.0;0.0
16.9;29.8;153.9;0.0;0.0
16.6;29.6;153.9;0.0;0.0
16.1;29.5;153.9;0.0;0.0
15.7;29.3;153.9;0.0;0.0
15.1;29.2;153.9;0.0;0.0
14.6;29.1;153.9;0.0;0.0
14.2;29.1;153.9;0.0;0.0
13.9;29.0;153.9;0.0;0.0
13.7;29.0;153.9;0.0;0.0
13.5;29.0;153.9;0.0;0.0
13.5;29.1;153.9;0.0;0.0
13.5;29.1;153.9;0.0;0.0
13.5;29.2;153.9;0.0;0.0
13.5;29.3;153.9;0.0;0.0
13.4;29.5;153.9;0.0;0.0
13.4;29.6;153.9;0.0;0.0
13.3;29.8;153.9;0.0;0.0
13.4;29.9;153.9;0.0;0.0
13.6;30.1;153.9;0.0;0.0
14.1;30.3;153.9;0.0;0.0
14.8;30.5;153.9;0.0;0.0
15.6;30.6;153.9;0.0;0.0
16.8;30.8;153.9;0.0;0.0
17.9;31.0;153.9;0.0;0.0
19.0;31.1;153.9;0.0;0.0
20.0;31.3;153.9;0.0;0.0
20.9;31.4;153.9;0.0;0.0
21.7;31.5;153.8;0.0;0.0
22.5;31.6;153.8;0.0;0.0
23.3;31.7;153.8;0.0;0.0
24.5;31.8;153.8;0.0;0.0
26.0;31.8;153.8;0.0;0.0
27.7;31.8;153.8;0.0;0.0
29.8;31.8;153.8;0.0;0.0
32.2;31.7;153.8;0.0;0.0
34.7;31.6;153.8;0.0;0.0
37.1;31.5;153.8;0.0;0.0
39.4;31.3;153.8;0.0;0.0
41.6;31.2;153.8;0.0;0.0
43.7;31.0;153.8;0.0;0.0
45.7;30.8;153.8;0.0;0.0
47.7;30.6;153.8;0.0;0.0
49.8;30.3;153.8;0.0;0.0
51.9;30.1;153.8;0.0;0.0
54.0;29.8;153.8;0.1;0.1
56.1;29.5;153.8;0.2;0.2
58.3;29.2;153.8;0.2;0.2
60.3;29.0;153.8;0.4;0.4
62.1;28.7;153.8;0.5;0.5
63.6;28.3;153.8;0.7;0.7
64.9;28.0;153.8;0.9;0.9
65.9;27.7;153.8;1.1;1.1
66.7;27.4;153.8;1.3;1.4
67.2;27.1;153.8;1.6;1.7
67.6;26.8;153.8;2.0;2.0
67.9;26.5;153.8;2.4;2.4
68.1;26.2;153.7;2.8;2.9
68.1;25.8;153.7;3.2;3.3
68.0;25.5;153.7;3.7;3.9
67.9;25.3;153.7;4.3;4.4
67.6;25.0;153.7;4.8;5.0
67.3;24.7;153.7;5.3;5.7
66.8;24.4;153.7;5.9;6.3
66.3;24.1;153.7;6.4;7.0
65.8;23.9;153.7;7.0;7.6
65.2;23.6;153.7;7.6;8.3
64.7;23.4;153.7;8.1;9.0
64.1;23.2;153.7;8.6;9.7
63.6;22.9;153.7;9.1;10.3
63.1;22.7;153.7;9.6;11.0
62.6;22.5;153.7;10.1;11.7
62.2;22.4;153.7;10.5;12.3
61.6;22.2;153.7;11.0;13.0
61.1;22.0;153.7;11.4;13.6
60.4;21.9;153.7;11.8;14.2
59.8;21.8;153.7;12.2;14.8
59.0;21.7;153.7;12.5;15.4
58.3;21.6;153.7;12.8;16.0
57.5;21.5;153.7;13.2;16.5
56.8;21.4;153.7;13.4;17.1
56.1;21.4;153.7;13.7;17.6
55.4;21.3;153.7;14.0;18.1
54.7;21.3;153.7;14.2;18.6
54.0;21.3;153.7;14.4;19.1
53.4;21.3;153.6;14.6;19.5
52.7;21.3;153.6;14.8;20.0
52.1;21.3;153.6;15.0;20.4
51.5;21.4;153.6;15.2;20.9
50.9;21.4;153.6;15.3;21.3
50.3;21.5;153.6;15.5;21.7
49.7;21.5;153.6;15.6;22.1
49.2;21.6;153.6;15.8;22.5
48.7;21.7;153.6;15.9;22.9
48.2;21.7;153.6;16.1;23.3
47.7;21.8;153.6;16.2;23.7
47.3;21.9;153.6;16.3;24.0
47.0;22.0;153.6;16.4;24.4
46.7;22.1;153.6;16.5;24.7
46.5;22.1;153.6;16.6;25.0
46.4;22.2;153.6;16.7;25.3
46.3;22.3;153.6;16.7;25.6
46.3;22.4;153.6;16.8;25.8
46.1;22.4;153.6;16.8;26.0
45.8;22.5;153.6;16.8;26.2
45.5;22.5;153.6;16.8;26.3
45.0;22.6;153.6;16.7;26.4
44.4;22.6;153.6;16.7;26.5
43.9;22.6;153.6;16.6;26.5
43.6;22.6;153.6;16.5;26.5
43.6;22.6;153.6;16.3;26.4
43.8;22.6;153.6;16.2;26.3
44.3;22.6;153.6;16.0;26.1
45.0;22.6;153.6;15.9;26.0
45.8;22.6;153.5;15.6;25.7
46.4;22.5;153.5;15.4;25.5
46.9;22.5;153.5;15.2;25.2
47.1;22.4;153.5;14.9;24.8
47.3;22.3;153.5;14.6;24.5
47.2;22.2;153.5;14.3;24.1
47.1;22.1;153.5;14.0;23.6
47.2;22.0;153.5;13.7;23.1
47.5;21.9;153.5;13.4;22.6
47.9;21.8;153.5;13.0;22.1
48.5;21.6;153.5;12.6;21.5
49.2;21.5;153.5;12.3;20.9
50.0;21.3;153.5;11.9;20.3
51.0;21.1;153.5;11.5;19.7
52.0;21.0;153.5;11.1;19.1
53.1;20.8;153.5;10.8;18.5
54.2;20.6;153.5;10.4;17.8
55.4;20.3;153.5;10.0;17.2
56.6;20.1;153.5;9.6;16.5
57.6;19.9;153.5;9.2;15.9
58.5;19.7;153.5;8.8;15.2
59.1;19.4;153.5;8.4;14.5
59.6;19.2;153.5;8.0;13.8
59.9;19.0;153.5;7.6;13.1
60.2;18.8;153.5;7.2;12.4
60.7;18.6;153.5;6.8;11.6
61.3;18.3;153.5;6.4;10.9
62.1;18.1;153.5;5.9;10.1
63.0;17.9;153.5;5.5;9.3
64.0;17.8;153.4;5.0;8.5
65.1;17.6;153.4;4.6;7.7
66.2;17.4;153.4;4.1;6.9
67.1;17.3;153.4;3.7;6.2
68.0;17.1;153.4;3.3;5.4
68.8;17.0;153.4;2.8;4.7
69.4;16.9;153.4;2.5;4.0
70.0;16.8;153.4;2.1;3.4
70.5;16.7;153.4;1.7;2.8
71.0;16.6;153.4;1.4;2.3
71.3;16.6;153.4;1.2;1.9
71.6;16.6;153.4;0.9;1.5
71.8;16.6;153.4;0.7;1.1
72.0;16.6;153.4;0.5;0.9
72.0;16.6;153.4;0.4;0.6
72.0;16.6;153.4;0.3;0.5
72.0;16.7;153.4;0.2;0.3
71.9;16.7;153.4;0.1;0.2
71.7;16.8;153.4;0.1;0.1
71.6;16.9;153.4;0.0;0.1
71.5;17.0;153.4;0.0;0.0
71.4;17.1;153.4;0.0;0.0
71.4;17.1;153.4;0.0;0.0
71.5;17.2;153.4;0.0;0.0
71.6;17.3;153.4;0.0;0.0
71.8;17.4;153.4;0.0;0.0
72.1;17.5;153.4;0.0;0.0
72.5;17.6;153.4;0.0;0.0
73.0;17.7;153.3;0.0;0.0
73.5;17.8;153.3;0.0;0.0
74.2;17.9;153.3;0.0;0.0
74.9;18.0;153.3;0.0;0.0
75.6;18.0;153.3;0.0;0.0
76.3;18.1;153.3;0.0;0.0
76.9;18.2;153.3;0.0;0.0
77.6;18.2;153.3;0.0;0.0
78.3;18.2;153.3;0.0;0.0
79.0;18.2;153.3;0.0;0.0
79.9;18.2;153.3;0.0;0.0
81.0;18.2;153.3;0.0;0.0
82.1;18.2;153.3;0.0;0.0
83.5;18.2;153.3;0.0;0.0
85.0;18.2;153.3;0.0;0.0
86.4;18.1;153.3;0.0;0.0
87.5;18.1;153.3;0.0;0.0
88.4;18.0;153.3;0.0;0.0
89.0;17.9;153.3;0.0;0.0
89.4;17.8;153.3;0.0;0.0
89.4;17.8;153.3;0.0;0.0
89.3;17.7;153.3;0.0;0.0
89.1;17.5;153.3;0.0;0.0
88.8;17.4;153.3;0.0;0.0
88.5;17.3;153.3;0.0;0.0
88.1;17.2;153.3;0.0;0.0
87.5;17.1;153.3;0.0;0.0
86.9;16.9;153.3;0.0;0.0
86.2;16.8;153.3;0.0;0.0
85.5;16.6;153.2;0.0;0.0
84.6;16.5;153.2;0.0;0.0
83.7;16.3;153.2;0.0;0.0
82.6;16.1;153.2;0.0;0.0
81.6;16.0;153.2;0.0;0.0
80.5;15.8;153.2;0.0;0.0
79.5;15.6;153.2;0.0;0.0
78.6;15.5;153.2;0.0;0.0
77.6;15.3;153.2;0.0;0.0
76.7;15.1;153.2;0.0;0.0
75.9;15.0;153.2;0.0;0.0
75.1;14.8;153.2;0.0;0.0
74.3;14.7;153.2;0.0;0.0
73.6;14.5;153.2;0.0;0.0
73.0;14.4;153.2;0.0;0.0
72.4;14.2;153.2;0.0;0.0
71.8;14.1;153.2;0.0;0.0
71.2;14.0;153.2;0.0;0.0
70.6;13.8;153.2;0.0;0.0
70.0;13.7;153.2;0.0;0.0
69.4;13.6;153.2;0.0;0.0
68.7;13.5;153.2;0.0;0.0
68.1;13.4;153.2;0.0;0.0
67.6;13.4;153.2;0.0;0.0
67.2;13.3;153.2;0.0;0.0
67.0;13.2;153.2;0.0;0.0
66.8;13.2;153.2;0.0;0.0
66.7;13.2;153.2;0.0;0.0
67.0;13.1;153.2;0.0;0.0
67.6;13.1;153.1;0.0;0.0
68.7;13.1;153.1;0.0;0.0
70.2;13.1;153.1;0.0;0.0
72.2;13.1;153.1;0.0;0.0
74.6;13.1;153.1;0.0;0.0
77.0;13.1;153.1;0.0;0.0
78.6;13.1;153.1;0.0;0.0
79.6;13.2;153.1;0.0;0.0
79.9;13.2;153.1;0.0;0.0
79.6;13.2;153.1;0.0;0.0
78.6;13.3;153.1;0.0;0.0
77.4;13.3;153.1;0.0;0.0
76.5;13.3;153.1;0.0;0.0
75.7;13.4;153.1;0.0;0.0
75.2;13.4;153.1;0.0;0.0
74.9;13.4;153.1;0.0;0.0
74.9;13.5;153.1;0.0;0.0
74.8;13.5;153.1;0.0;0.0
74.4;13.6;153.1;0.0;0.0
73.8;13.6;153.1;0.0;0.0
72.9;13.6;153.1;0.0;0.0
71.6;13.7;153.1;0.0;0.0
70.1;13.7;153.1;0.0;0.0
68.4;13.7;153.1;0.0;0.0
66.5;13.7;153.1;0.0;0.0
64.5;13.7;153.1;0.0;0.0
62.4;13.8;153.1;0.0;0.0
60.2;13.8;153.1;0.0;0.0
57.8;13.8;153.0;0.0;0.0
55.6;13.8;153.0;0.0;0.0
53.8;13.8;153.0;0.0;0.0
52.4;13.9;153.0;0.0;0.0
51.4;13.9;153.0;0.0;0.0
50.8;13.9;153.0;0.0;0.0
50.7;13.9;153.0;0.0;0.0
50.7;13.9;153.0;0.0;0.0
50.5;13.9;153.0;0.0;0.0
50.3;14.0;153.0;0.0;0.0
49.9;14.0;153.0;0.0;0.0
49.5;14.0;153.0;0.0;0.0
48.9;14.1;153.0;0.0;0.0
48.3;14.1;153.0;0.0;0.0
47.8;14.1;153.0;0.0;0.0
47.4;14.2;153.0;0.0;0.0
47.1;14.2;153.0;0.0;0.0
46.8;14.3;153.0;0.0;0.0
46.6;14.3;153.0;0.0;0.0
46.3;14.4;153.0;0.0;0.0
45.8;14.4;153.0;0.0;0.0
45.0;14.5;153.0;0.0;0.0
44.1;14.5;153.0;0.0;0.0
42.9;14.6;153.0;0.0;0.0
41.5;14.7;153.0;0.0;0.0
40.1;14.7;153.0;0.0;0.0
38.8;14.8;153.0;0.0;0.0
37.6;14.9;153.0;0.0;0.0
36.7;14.9;153.0;0.0;0.0
35.8;15.0;152.9;0.0;0.0
35.2;15.1;152.9;0.0;0.0
34.6;15.2;152.9;0.0;0.0
33.9;15.2;152.9;0.0;0.0
33.3;15.3;152.9;0.0;0.0
32.7;15.3;152.9;0.0;0.0
32.0;15.4;152.9;0.0;0.0
31.3;15.5;152.9;0.0;0.0
30.7;15.5;152.9;0.0;0.0
30.2;15.6;152.9;0.0;0.0
29.8;15.6;152.9;0.0;0.0
29.5;15.7;152.9;0.0;0.0
29.4;15.7;152.9;0.0;0.0
29.3;15.8;152.9;0.0;0.0
29.4;15.8;152.9;0.0;0.0
29.4;15.8;152.9;0.0;0.0
29.4;15.9;152.9;0.0;0.0
29.5;15.9;152.9;0.0;0.0
29.5;15.9;152.9;0.0;0.0
29.6;15.9;152.9;0.0;0.0
29.8;16.0;152.9;0.0;0.0
30.1;16.0;152.9;0.0;0.0
30.7;16.0;152.9;0.0;0.0
31.5;16.1;152.9;0.0;0.0
32.5;16.1;152.9;0.0;0.0
33.8;16.1;152.9;0.0;0.0
35.0;16.2;152.9;0.0;0.0
36.2;16.2;152.9;0.0;0.0
37.3;16.3;152.9;0.0;0.0
38.3;16.3;152.8;0.0;0.0
39.2;16.4;152.8;0.0;0.0
40.0;16.4;152.8;0.0;0.0
40.9;16.5;152.8;0.0;0.0
42.0;16.6;152.8;0.0;0.0
43.4;16.7;152.8;0.0;0.0
45.1;16.8;152.8;0.0;0.0
46.9;16.8;152.8;0.0;0.0
49.1;16.9;152.8;0.0;0.0
51.3;17.1;152.8;0.0;0.0
53.3;17.2;152.8;0.0;0.0
55.3;17.3;152.8;0.0;0.0
57.2;17.4;152.8;0.0;0.0
58.9;17.5;152.8;0.0;0.0
60.6;17.6;152.8;0.0;0.0
62.2;17.7;152.8;0.0;0.0
63.9;17.8;152.8;0.0;0.0
65.6;17.9;152.8;0.0;0.0
67.2;18.0;152.8;0.1;0.1
68.9;18.1;152.8;0.1;0.3
70.6;18.2;152.8;0.2;0.5
72.2;18.2;152.8;0.3;0.7
73.6;18.3;152.8;0.4;0.9
74.7;18.3;152.8;0.6;1.2
75.6;18.3;152.8;0.7;1.6
76.2;18.4;152.8;0.9;2.0
76.6;18.3;152.8;1.1;2.5
76.8;18.3;152.8;1.4;3.1
76.9;18.3;152.7;1.6;3.7
76.9;18.2;152.7;1.9;4.4
76.7;18.1;152.7;2.2;5.1
76.4;18.0;152.7;2.6;6.0
75.9;17.9;152.7;3.0;6.8
75.4;17.7;152.7;3.4;7.8
74.8;17.6;152.7;3.8;8.7
74.1;17.4;152.7;4.3;9.7
73.4;17.2;152.7;4.7;10.8
72.6;17.0;152.7;5.2;11.8
71.7;16.9;152.7;5.7;12.8
70.9;16.7;152.7;6.2;13.8
70.0;16.5;152.7;6.8;14.9
69.2;16.3;152.7;7.3;15.9
68.3;16.2;152.7;7.8;16.8
67.5;16.0;152.7;8.3;17.8
66.7;15.8;152.7;8.9;18.7
65.8;15.7;152.7;9.4;19.6
65.0;15.6;152.7;9.9;20.4
64.1;15.5;152.7;10.5;21.2
63.1;15.4;152.7;11.0;22.0
62.2;15.3;152.7;11.5;22.7
61.1;15.2;152.7;12.0;23.4
60.1;15.2;152.7;12.5;24.0
59.2;15.2;152.7;13.0;24.6
58.2;15.2;152.7;13.5;25.1
57.3;15.2;152.7;13.9;25.6
56.4;15.3;152.7;14.3;26.0
55.6;15.4;152.7;14.8;26.4
54.7;15.5;152.6;15.2;26.7
53.9;15.6;152.6;15.6;27.1
53.2;15.8;152.6;15.9;27.3
52.4;15.9;152.6;16.3;27.6
51.7;16.1;152.6;16.7;27.8
51.0;16.3;152.6;17.0;28.0
50.3;16.5;152.6;17.4;28.1
49.7;16.7;152.6;17.7;28.3
49.1;17.0;152.6;18.0;28.4
48.5;17.2;152.6;18.3;28.5
48.0;17.5;152.6;18.6;28.6
47.5;17.7;152.6;18.9;28.6
47.1;18.0;152.6;19.2;28.7
46.7;18.2;152.6;19.4;28.7
46.5;18.5;152.6;19.7;28.7
46.3;18.8;152.6;19.9;28.7
46.2;19.0;152.6;20.1;28.6
46.3;19.2;152.6;20.3;28.6
46.3;19.5;152.6;20.5;28.5
46.2;19.7;152.6;20.7;28.4
46.0;19.9;152.6;20.8;28.3
45.7;20.1;152.6;20.9;28.1
45.2;20.2;152.6;21.0;28.0
44.7;20.4;152.6;21.1;27.8
44.2;20.5;152.6;21.2;27.6
44.0;20.6;152.6;21.2;27.4
43.9;20.7;152.6;21.2;27.1
44.0;20.7;152.6;21.2;26.9
44.4;20.8;152.6;21.2;26.6
45.0;20.8;152.5;21.1;26.3
45.5;20.8;152.5;21.0;26.0
45.9;20.9;152.5;21.0;25.6
46.2;20.8;152.5;20.8;25.3
46.3;20.8;152.5;20.7;24.9
46.2;20.8;152.5;20.5;24.5
46.0;20.7;152.5;20.3;24.1
45.8;20.7;152.5;20.1;23.7
45.7;20.6;152.5;19.9;23.2
45.9;20.5;152.5;19.6;22.7
46.2;20.5;152.5;19.4;22.2
46.7;20.4;152.5;19.0;21.7
47.4;20.3;152.5;18.7;21.2
48.2;20.2;152.5;18.3;20.6
49.0;20.1;152.5;17.9;20.0
50.0;20.0;152.5;17.5;19.4
51.1;19.8;152.5;17.0;18.8
52.2;19.7;152.5;16.6;18.2
53.5;19.6;152.5;16.0;17.5
54.7;19.5;152.5;15.5;16.8
55.8;19.4;152.5;14.9;16.1
56.8;19.3;152.5;14.3;15.3
57.6;19.1;152.5;13.7;14.6
58.3;19.0;152.5;13.1;13.8
58.8;18.9;152.5;12.4;13.1
59.4;18.8;152.5;11.7;12.3
60.1;18.7;152.5;11.0;11.5
60.9;18.6;152.5;10.3;10.7
61.9;18.5;152.4;9.5;9.9
63.0;18.4;152.4;8.8;9.0
64.3;18.3;152.4;8.0;8.2
65.5;18.3;152.4;7.3;7.4
66.7;18.2;152.4;6.5;6.6
67.8;18.1;152.4;5.8;5.9
68.9;18.1;152.4;5.1;5.1
69.8;18.0;152.4;4.4;4.5
70.7;18.0;152.4;3.8;3.8
71.4;18.0;152.4;3.2;3.2
72.1;18.0;152.4;2.6;2.6
72.6;18.0;152.4;2.1;2.1
73.1;18.0;152.4;1.7;1.7
73.4;18.0;152.4;1.4;1.4
73.7;18.1;152.4;1.0;1.1
73.8;18.1;152.4;0.8;0.8
73.9;18.2;152.4;0.6;0.6
73.9;18.2;152.4;0.4;0.4
73.8;18.3;152.4;0.3;0.3
73.7;18.4;152.4;0.2;0.2
73.5;18.5;152.4;0.1;0.1
73.3;18.6;152.4;0.1;0.1
73.2;18.7;152.4;0.0;0.0
73.1;18.8;152.4;0.0;0.0
73.1;18.9;152.4;0.0;0.0
73.1;19.0;152.4;0.0;0.0
73.2;19.1;152.4;0.0;0.0
73.3;19.2;152.4;0.0;0.0
73.6;19.3;152.4;0.0;0.0
73.9;19.5;152.3;0.0;0.0
74.4;19.6;152.3;0.0;0.0
74.9;19.7;152.3;0.0;0.0
75.6;19.8;152.3;0.0;0.0
76.3;19.9;152.3;0.0;0.0
77.0;20.0;152.3;0.0;0.0
77.6;20.1;152.3;0.0;0.0
78.3;20.2;152.3;0.0;0.0
79.0;20.3;152.3;0.0;0.0
79.6;20.4;152.3;0.0;0.0
80.3;20.5;152.3;0.0;0.0
81.1;20.5;152.3;0.0;0.0
82.1;20.6;152.3;0.0;0.0
83.2;20.7;152.3;0.0;0.0
84.4;20.7;152.3;0.0;0.0
85.8;20.8;152.3;0.0;0.0
87.1;20.9;152.3;0.0;0.0
88.1;20.9;152.3;0.0;0.0
88.9;21.0;152.3;0.0;0.0
89.4;21.0;152.3;0.0;0.0
89.5;21.1;152.3;0.0;0.0
89.5;21.2;152.3;0.0;0.0
89.2;21.2;152.3;0.0;0.0
88.8;21.3;152.3;0.0;0.0
88.3;21.4;152.3;0.0;0.0
87.8;21.4;152.3;0.0;0.0
87.1;21.5;152.3;0.0;0.0
86.3;21.6;152.3;0.0;0.0
85.4;21.7;152.3;0.0;0.0
84.4;21.7;152.2;0.0;0.0
83.4;21.8;152.2;0.0;0.0
82.2;21.9;152.2;0.0;0.0
81.0;22.0;152.2;0.0;0.0
79.7;22.1;152.2;0.0;0.0
78.3;22.2;152.2;0.0;0.0
77.0;22.4;152.2;0.0;0.0
75.7;22.5;152.2;0.0;0.0
74.4;22.6;152.2;0.0;0.0
73.2;22.7;152.2;0.0;0.0
72.0;22.8;152.2;0.0;0.0
70.9;22.9;152.2;0.0;0.0
69.8;23.0;152.2;0.0;0.0
68.8;23.1;152.2;0.0;0.0
67.9;23.2;152.2;0.0;0.0
67.0;23.3;152.2;0.0;0.0
66.2;23.4;152.2;0.0;0.0
65.4;23.5;152.2;0.0;0.0
64.6;23.5;152.2;0.0;0.0
63.8;23.6;152.2;0.0;0.0
63.0;23.6;152.2;0.0;0.0
62.3;23.6;152.2;0.0;0.0
61.5;23.6;152.2;0.0;0.0
60.8;23.6;152.2;0.0;0.0
60.2;23.6;152.2;0.0;0.0
59.8;23.5;152.2;0.0;0.0
59.6;23.4;152.2;0.0;0.0
59.4;23.3;152.2;0.0;0.0
59.5;23.2;152.1;0.0;0.0
59.8;23.1;152.1;0.0;0.0
60.6;23.0;152.1;0.0;0.0
61.8;22.8;152.1;0.0;0.0
63.5;22.7;152.1;0.0;0.0
65.7;22.5;152.1;0.0;0.0
68.2;22.3;152.1;0.0;0.0
70.7;22.1;152.1;0.0;0.0
72.6;21.9;152.1;0.0;0.0
73.8;21.8;152.1;0.0;0.0
74.4;21.6;152.1;0.0;0.0
74.3;21.4;152.1;0.0;0.0
73.5;21.2;152.1;0.0;0.0
72.6;21.0;152.1;0.0;0.0
71.9;20.9;152.1;0.0;0.0
71.4;20.7;152.1;0.0;0.0
71.1;20.5;152.1;0.0;0.0
71.1;20.4;152.1;0.0;0.0
71.2;20.2;152.1;0.0;0.0
71.3;20.1;152.1;0.0;0.0
71.2;20.0;152.1;0.0;0.0
70.7;19.9;152.1;0.0;0.0
69.9;19.8;152.1;0.0;0.0
68.8;19.7;152.1;0.0;0.0
67.5;19.7;152.1;0.0;0.0
65.9;19.6;152.1;0.0;0.0
64.1;19.6;152.1;0.0;0.0
62.2;19.5;152.1;0.0;0.0
60.1;19.5;152.1;0.0;0.0
57.9;19.5;152.0;0.0;0.0
55.6;19.5;152.0;0.0;0.0
53.4;19.5;152.0;0.0;0.0
51.5;19.6;152.0;0.0;0.0
50.1;19.6;152.0;0.0;0.0
49.1;19.6;152.0;0.0;0.0
48.5;19.6;152.0;0.0;0.0
48.4;19.7;152.0;0.0;0.0
48.3;19.7;152.0;0.0;0.0
48.2;19.8;152.0;0.0;0.0
47.9;19.9;152.0;0.0;0.0
47.5;19.9;152.0;0.0;0.0
47.0;20.0;152.0;0.0;0.0
46.4;20.1;152.0;0.0;0.0
45.7;20.1;152.0;0.0;0.0
45.1;20.2;152.0;0.0;0.0
44.7;20.3;152.0;0.0;0.0
44.3;20.4;152.0;0.0;0.0
44.0;20.4;152.0;0.0;0.0
43.7;20.5;152.0;0.0;0.0
43.5;20.6;152.0;0.0;0.0
42.9;20.7;152.0;0.0;0.0
42.2;20.7;152.0;0.0;0.0
41.2;20.8;152.0;0.0;0.0
40.0;20.9;152.0;0.0;0.0
38.5;21.0;152.0;0.0;0.0
37.0;21.0;152.0;0.0;0.0
35.7;21.1;152.0;0.0;0.0
34.5;21.2;152.0;0.0;0.0
33.6;21.2;151.9;0.0;0.0
32.7;21.3;151.9;0.0;0.0
32.1;21.3;151.9;0.0;0.0
31.5;21.4;151.9;0.0;0.0
30.9;21.4;151.9;0.0;0.0
30.3;21.5;151.9;0.0;0.0
29.6;21.5;151.9;0.0;0.0
29.0;21.6;151.9;0.0;0.0
28.3;21.6;151.9;0.0;0.0
27.6;21.6;151.9;0.0;0.0
27.1;21.6;151.9;0.0;0.0
26.7;21.7;151.9;0.0;0.0
26.4;21.7;151.9;0.0;0.0
26.2;21.7;151.9;0.0;0.0
26.2;21.7;151.9;0.0;0.0
26.2;21.7;151.9;0.0;0.0
