1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
62.8;8.6;144.8;0.0;0.0
61.5;8.4;147.5;0.0;0.0
61.8;8.6;144.0;0.0;0.0
62.0;8.7;145.5;0.0;0.0
62.0;8.6;146.1;0.0;0.0
61.4;8.7;145.2;0.0;0.0
60.6;8.7;146.7;0.0;0.0
60.5;8.7;145.2;0.0;0.0
59.4;8.4;145.0;0.0;0.0
59.2;8.6;144.2;0.0;0.0
59.2;8.6;143.7;0.0;0.0
59.4;8.4;143.7;0.0;0.0
59.0;8.5;147.0;0.0;0.0
59.4;8.2;146.7;0.0;0.0
60.1;8.2;144.5;0.0;0.0
62.2;8.2;143.2;0.0;0.0
62.4;8.0;144.4;0.0;0.0
63.6;8.1;143.6;0.0;0.0
67.0;7.9;144.8;0.0;0.0
69.9;7.9;144.7;0.0;0.0
71.7;7.6;143.2;0.0;0.0
73.8;7.7;145.1;0.0;0.0
74.9;7.4;145.7;0.0;0.0
75.0;7.3;144.7;0.0;0.0
74.6;7.2;144.9;0.0;0.0
75.4;7.0;146.1;0.0;0.0
73.6;7.1;143.2;0.0;0.0
73.7;7.1;143.8;0.0;0.0
74.2;6.9;146.4;0.0;0.0
73.1;6.9;144.5;0.0;0.0
73.1;6.7;145.3;0.0;0.0
72.6;6.8;144.5;0.0;0.0
72.1;6.6;145.9;0.0;0.0
73.6;6.7;143.4;0.0;0.0
71.5;6.7;145.0;0.0;0.0
71.5;6.7;141.9;0.0;0.0
71.1;6.6;144.7;0.0;0.0
69.9;6.7;145.2;0.0;0.0
68.3;6.6;144.9;0.0;0.0
66.3;6.7;145.6;0.0;0.0
64.1;6.6;146.6;0.0;0.0
63.4;6.7;146.0;0.0;0.0
62.4;6.8;144.1;0.0;0.0
58.2;6.7;144.4;0.0;0.0
56.1;6.8;145.0;0.0;0.0
55.5;7.1;143.0;0.0;0.0
52.5;6.9;144.9;0.0;0.0
51.9;7.0;145.1;0.0;0.0
51.8;7.1;143.8;0.0;0.0
51.6;7.1;144.7;0.0;0.0
52.3;7.2;142.4;0.0;0.0
50.8;7.4;144.4;0.0;0.0
51.4;7.3;146.9;0.0;0.0
50.8;7.5;144.2;0.0;0.0
50.5;7.6;145.3;0.0;0.0
49.9;7.4;145.9;0.0;0.0
49.3;7.7;146.4;0.0;0.0
48.7;7.7;144.1;0.0;0.0
48.3;7.8;145.8;0.0;0.0
48.0;7.7;141.9;0.0;0.0
48.3;7.9;141.6;0.0;0.0
47.6;7.9;147.3;0.0;0.0
47.0;7.9;145.8;0.0;0.0
47.0;7.8;144.8;0.0;0.0
46.1;8.0;142.0;0.0;0.0
45.4;7.9;143.0;0.0;0.0
44.0;7.9;144.5;0.0;0.0
42.7;7.9;143.6;0.0;0.0
41.2;8.0;143.7;0.0;0.0
40.3;7.9;144.9;0.0;0.0
39.1;7.9;146.1;0.0;0.0
38.5;7.8;143.6;0.0;0.0
38.4;8.0;144.6;0.0;0.0
37.9;8.0;143.5;0.0;0.0
36.3;7.9;145.7;0.0;0.0
35.9;8.1;141.8;0.0;0.0
35.6;8.1;144.1;0.0;0.0
34.1;8.2;143.9;0.0;0.0
34.3;8.2;143.2;0.0;0.0
33.6;8.1;145.5;0.0;0.0
32.6;8.2;144.9;0.0;0.0
32.3;8.2;145.6;0.0;0.0
32.3;8.3;143.2;0.0;0.0
32.6;8.3;148.0;0.0;0.0
31.9;8.4;145.8;0.0;0.0
32.3;8.4;143.5;0.0;0.0
32.3;8.4;145.0;0.0;0.0
32.1;8.5;142.5;0.0;0.0
32.1;8.5;142.8;0.0;0.0
32.8;8.8;145.9;0.0;0.0
32.1;9.0;143.8;0.0;0.0
32.8;9.1;143.0;0.0;0.0
32.9;9.3;146.3;0.0;0.0
33.7;9.3;144.6;0.0;0.0
33.7;9.4;144.3;0.0;0.0
34.9;9.5;143.0;0.0;0.0
35.8;9.6;142.2;0.0;0.0
37.2;9.7;142.2;0.0;0.0
38.7;10.0;142.5;0.0;0.0
38.9;9.9;143.0;0.0;0.0
40.8;10.1;141.2;0.0;0.0
42.0;10.2;143.5;0.0;0.0
43.0;10.2;143.8;0.0;0.0
43.5;10.2;142.4;0.0;0.0
44.3;10.4;146.0;0.0;0.0
46.7;10.6;145.5;0.0;0.0
46.9;10.6;144.7;0.0;0.0
49.6;10.6;146.7;0.0;0.0
51.2;10.8;144.2;0.0;0.0
51.9;11.0;141.7;0.0;0.0
55.4;11.0;142.1;0.0;0.0
58.4;10.9;145.0;0.0;0.0
59.8;10.8;144.9;0.0;0.0
60.9;10.7;142.6;0.0;0.0
63.5;10.7;147.4;0.0;0.0
66.2;11.2;143.5;0.0;0.0
66.9;11.0;142.0;0.0;0.0
69.8;10.7;143.8;0.0;0.0
71.2;10.8;141.9;0.0;0.1
72.7;10.8;144.3;0.1;0.1
74.2;10.9;141.6;0.2;0.2
76.0;10.7;142.1;0.3;0.3
77.7;10.8;143.6;0.4;0.5
78.9;10.7;146.5;0.6;0.6
80.3;10.7;142.8;0.7;0.8
81.5;10.7;144.0;1.0;1.1
81.7;10.6;142.5;1.2;1.4
83.2;10.6;144.0;1.5;1.6
83.9;10.6;144.0;1.9;2.0
83.2;10.6;142.1;2.3;2.4
83.1;10.7;141.6;2.7;2.9
80.9;10.6;143.2;3.2;3.3
84.9;10.7;144.0;3.7;3.8
79.9;10.6;142.3;4.2;4.5
82.1;10.7;144.5;5.0;5.0
81.2;10.5;143.8;5.6;5.7
80.2;10.4;142.1;6.4;6.4
79.6;10.5;143.1;7.0;7.1
78.0;10.6;142.5;7.7;7.8
76.2;10.6;144.1;8.5;8.5
77.3;10.6;144.4;9.2;9.2
75.5;10.7;144.3;9.7;9.9
74.7;10.7;141.5;10.5;10.8
73.6;10.7;142.7;11.2;11.6
74.2;10.6;142.0;12.1;12.1
72.3;10.8;145.3;12.8;12.8
71.8;10.8;144.3;13.4;13.6
72.0;11.1;141.8;13.8;14.0
70.2;11.0;143.5;14.8;14.6
69.3;11.0;142.3;15.0;15.6
68.0;11.0;144.8;15.6;15.9
67.5;11.0;142.3;16.0;16.8
66.2;11.1;142.8;16.6;17.2
66.5;11.3;145.0;17.2;17.8
64.5;11.3;146.2;17.6;18.2
64.2;10.9;142.6;17.9;18.6
64.2;11.3;141.8;18.4;19.0
62.7;11.4;143.6;18.6;19.7
62.0;11.4;142.7;19.0;19.8
61.9;11.7;142.1;19.2;20.2
61.3;11.6;142.8;19.3;20.5
61.5;11.6;142.2;19.3;20.9
60.1;11.8;145.5;19.9;21.4
59.8;11.7;142.4;19.8;21.5
58.8;12.0;142.0;20.3;22.1
58.1;12.0;142.4;20.2;22.2
58.5;12.3;142.2;20.3;22.2
57.4;12.3;144.2;20.3;22.6
58.0;12.5;143.1;20.5;22.5
56.5;12.4;141.7;20.6;23.1
57.0;12.7;145.2;20.5;23.6
57.7;12.7;142.5;20.2;23.6
56.8;12.8;144.1;20.7;23.9
57.5;13.0;144.2;20.8;23.6
57.9;13.2;144.1;20.8;24.5
56.3;13.1;141.9;20.7;24.4
56.9;13.5;141.3;20.4;24.5
58.3;13.8;144.7;20.4;24.9
57.6;13.8;144.0;20.1;24.5
57.4;14.0;142.2;20.0;25.0
57.9;14.2;141.4;20.1;25.6
57.8;14.4;140.6;19.9;25.1
55.3;14.5;140.5;19.4;24.7
56.1;14.5;140.1;19.6;24.5
56.5;14.7;144.2;19.4;25.4
56.6;14.7;144.5;18.5;24.3
57.2;15.1;141.8;18.1;24.3
59.1;15.4;143.5;18.1;24.2
57.7;15.6;145.6;17.4;23.8
60.5;15.9;143.8;17.3;23.8
59.6;15.8;142.0;16.7;23.2
59.9;15.9;142.2;16.7;23.5
60.4;16.0;142.1;16.1;22.7
60.2;16.3;141.5;16.0;22.3
58.9;16.3;144.4;15.2;21.9
59.8;16.5;144.0;14.8;21.6
60.0;16.5;144.2;14.3;21.0
59.7;16.9;142.0;14.0;21.0
60.1;16.7;141.2;13.6;20.6
60.4;16.8;142.3;13.1;19.5
61.7;17.0;140.8;12.5;19.3
62.5;17.0;142.5;12.0;18.8
63.6;17.3;144.1;11.5;18.4
64.4;16.9;141.4;11.4;17.9
65.9;17.1;142.5;10.4;17.1
65.2;16.9;144.0;10.2;16.5
66.8;17.3;143.7;9.9;16.2
67.5;17.3;144.0;9.4;15.7
67.1;16.6;142.4;8.9;14.9
67.4;16.8;142.2;8.5;14.4
67.8;16.8;144.5;8.0;14.0
68.5;16.7;142.9;7.5;13.1
69.1;16.4;140.7;7.0;12.6
68.5;16.5;142.6;6.6;11.7
69.9;16.7;141.8;6.2;11.1
70.5;16.5;143.1;5.7;10.2
70.9;16.2;144.9;5.2;9.2
72.9;16.3;141.8;4.7;8.5
73.4;16.4;144.3;4.2;7.7
74.2;15.9;140.7;3.8;6.9
75.2;15.8;143.8;3.3;6.1
75.9;15.9;143.1;2.9;5.4
78.3;16.2;141.8;2.4;4.5
79.2;15.9;144.6;2.0;3.7
78.7;16.0;140.8;1.6;3.1
77.9;15.9;142.1;1.3;2.5
79.9;16.1;142.7;1.0;1.9
78.9;16.5;139.9;0.8;1.5
79.2;16.1;141.3;0.6;1.1
80.5;16.4;144.5;0.4;0.7
79.1;16.5;143.5;0.3;0.5
80.1;16.5;142.3;0.2;0.3
79.4;16.9;141.2;0.1;0.2
80.0;16.8;141.2;0.0;0.1
79.5;17.0;143.1;0.0;0.0
78.6;17.3;143.8;0.0;0.0
79.3;17.4;142.8;0.0;0.0
78.2;17.7;144.0;0.0;0.0
77.8;17.6;141.8;0.0;0.0
77.6;17.8;145.2;0.0;0.0
76.5;18.2;142.7;0.0;0.0
77.3;18.6;144.3;0.0;0.0
78.2;18.7;143.0;0.0;0.0
77.7;18.6;140.9;0.0;0.0
78.6;19.2;142.5;0.0;0.0
77.4;19.2;140.6;0.0;0.0
78.2;19.7;142.3;0.0;0.0
79.2;19.4;144.3;0.0;0.0
80.1;19.8;143.0;0.0;0.0
80.4;20.8;141.5;0.0;0.0
80.3;20.4;141.9;0.0;0.0
80.3;20.8;142.9;0.0;0.0
82.4;20.9;142.6;0.0;0.0
82.3;21.3;141.2;0.0;0.0
82.3;20.8;142.2;0.0;0.0
83.7;21.6;142.1;0.0;0.0
84.6;21.5;141.7;0.0;0.0
85.3;22.2;143.7;0.0;0.0
88.2;22.4;142.2;0.0;0.0
89.2;22.0;140.2;0.0;0.0
89.4;22.4;142.6;0.0;0.0
90.9;22.5;142.5;0.0;0.0
92.7;22.5;142.7;0.0;0.0
92.4;22.8;142.9;0.0;0.0
92.8;22.7;141.8;0.0;0.0
92.7;22.9;142.6;0.0;0.0
90.6;23.2;141.4;0.0;0.0
92.0;23.2;141.7;0.0;0.0
90.7;23.2;139.8;0.0;0.0
89.6;23.5;142.3;0.0;0.0
89.1;23.6;139.8;0.0;0.0
90.4;23.3;140.9;0.0;0.0
89.6;23.6;144.2;0.0;0.0
87.2;23.6;142.8;0.0;0.0
88.7;23.4;143.4;0.0;0.0
87.1;23.7;143.8;0.0;0.0
84.9;23.6;143.5;0.0;0.0
83.7;23.9;142.7;0.0;0.0
81.9;23.9;141.5;0.0;0.0
81.1;23.6;143.0;0.0;0.0
80.6;23.8;142.6;0.0;0.0
79.0;23.3;142.3;0.0;0.0
78.5;23.4;139.5;0.0;0.0
77.0;23.6;141.1;0.0;0.0
75.4;23.2;140.8;0.0;0.0
73.8;23.2;141.8;0.0;0.0
74.9;23.4;141.8;0.0;0.0
73.4;23.7;142.7;0.0;0.0
73.5;23.4;141.4;0.0;0.0
72.5;23.7;141.9;0.0;0.0
71.6;23.4;144.4;0.0;0.0
69.4;23.1;139.1;0.0;0.0
70.2;24.0;140.4;0.0;0.0
68.4;23.8;139.6;0.0;0.0
68.5;23.9;139.9;0.0;0.0
67.8;23.6;143.0;0.0;0.0
65.5;23.8;141.7;0.0;0.0
65.1;24.4;140.0;0.0;0.0
65.0;23.9;141.6;0.0;0.0
65.7;24.1;141.6;0.0;0.0
64.4;24.3;142.7;0.0;0.0
65.4;23.7;141.2;0.0;0.0
64.4;25.1;141.3;0.0;0.0
65.5;24.4;141.7;0.0;0.0
65.5;24.9;144.5;0.0;0.0
67.5;26.1;144.8;0.0;0.0
70.0;25.7;143.5;0.0;0.0
70.9;25.6;140.3;0.0;0.0
71.7;26.3;140.0;0.0;0.0
73.4;26.8;139.6;0.0;0.0
75.0;27.1;142.2;0.0;0.0
76.5;27.1;143.6;0.0;0.0
73.8;27.0;143.0;0.0;0.0
74.2;27.5;140.5;0.0;0.0
72.2;27.5;139.9;0.0;0.0
70.9;27.0;140.4;0.0;0.0
69.4;28.2;143.1;0.0;0.0
69.7;28.0;143.8;0.0;0.0
68.9;28.3;139.9;0.0;0.0
69.2;28.6;142.4;0.0;0.0
68.6;28.5;141.1;0.0;0.0
68.7;28.2;142.6;0.0;0.0
68.8;28.5;143.3;0.0;0.0
66.0;28.7;141.1;0.0;0.0
65.3;28.7;142.1;0.0;0.0
64.6;28.5;140.7;0.0;0.0
63.3;29.0;140.2;0.0;0.0
61.4;28.0;144.5;0.0;0.0
59.9;28.0;140.1;0.0;0.0
57.4;27.9;139.8;0.0;0.0
54.9;28.3;140.6;0.0;0.0
52.7;27.6;142.1;0.0;0.0
51.2;27.5;138.9;0.0;0.0
49.0;27.3;142.5;0.0;0.0
49.1;27.5;140.6;0.0;0.0
47.7;27.2;141.7;0.0;0.0
46.7;27.1;139.6;0.0;0.0
47.2;26.8;142.5;0.0;0.0
47.2;26.6;142.8;0.0;0.0
46.8;26.9;143.9;0.0;0.0
47.3;26.4;140.9;0.0;0.0
47.1;26.5;139.9;0.0;0.0
46.9;26.0;139.6;0.0;0.0
46.4;26.3;141.1;0.0;0.0
45.3;26.1;139.2;0.0;0.0
45.7;26.2;142.0;0.0;0.0
44.8;26.3;141.0;0.0;0.0
44.0;25.9;138.7;0.0;0.0
43.5;26.3;140.9;0.0;0.0
43.8;26.6;140.1;0.0;0.0
44.1;27.1;140.9;0.0;0.0
43.8;27.0;142.6;0.0;0.0
41.7;26.9;139.7;0.0;0.0
41.4;27.0;140.7;0.0;0.0
39.8;27.3;140.9;0.0;0.0
37.9;27.8;140.1;0.0;0.0
36.4;28.1;139.4;0.0;0.0
35.2;28.2;140.2;0.0;0.0
33.6;28.3;142.7;0.0;0.0
32.3;29.1;142.2;0.0;0.0
31.9;29.1;140.2;0.0;0.0
30.8;29.5;140.6;0.0;0.0
30.3;29.6;141.1;0.0;0.0
29.1;29.7;140.4;0.0;0.0
28.8;29.8;140.9;0.0;0.0
28.4;30.3;141.1;0.0;0.0
27.2;30.7;139.9;0.0;0.0
26.3;30.9;140.5;0.0;0.0
25.4;31.0;141.4;0.0;0.0
24.8;31.6;141.8;0.0;0.0
24.7;31.9;142.0;0.0;0.0
24.2;30.9;140.0;0.0;0.0
24.0;31.2;142.1;0.0;0.0
24.0;31.7;145.2;0.0;0.0
24.0;30.7;143.2;0.0;0.0
24.3;31.5;142.2;0.0;0.0
24.1;31.0;137.4;0.0;0.0
24.7;30.9;140.2;0.0;0.0
25.0;30.9;139.6;0.0;0.0
25.2;30.4;139.0;0.0;0.0
25.6;30.5;136.8;0.0;0.0
26.1;30.6;141.6;0.0;0.0
26.6;30.7;139.8;0.0;0.0
27.7;30.3;140.8;0.0;0.0
29.3;29.7;139.5;0.0;0.0
30.8;29.4;140.6;0.0;0.0
31.9;30.0;142.5;0.0;0.0
33.7;29.5;139.5;0.0;0.0
34.9;29.0;140.9;0.0;0.0
36.5;29.0;138.4;0.0;0.0
37.1;29.1;141.0;0.0;0.0
37.9;28.6;142.2;0.0;0.0
39.0;29.6;139.8;0.0;0.0
40.2;28.4;138.4;0.0;0.0
41.6;28.5;139.0;0.0;0.0
42.6;28.8;139.1;0.0;0.0
45.9;29.3;139.6;0.0;0.0
48.3;29.1;138.2;0.0;0.0
49.7;29.2;140.2;0.0;0.0
51.5;28.9;141.4;0.0;0.0
54.6;28.9;140.0;0.0;0.0
55.2;29.1;141.1;0.0;0.0
57.9;29.8;141.7;0.0;0.0
59.8;30.0;140.5;0.0;0.0
62.3;29.7;139.9;0.0;0.0
63.2;30.7;139.9;0.0;0.0
64.3;30.6;140.9;0.0;0.0
64.8;30.2;140.2;0.1;0.1
66.7;31.2;141.9;0.2;0.2
69.1;31.1;142.3;0.3;0.3
69.7;30.9;139.1;0.4;0.4
71.0;32.2;139.2;0.6;0.5
71.9;32.1;140.5;0.8;0.7
72.9;33.1;140.6;1.1;0.9
73.0;32.7;141.8;1.4;1.2
72.5;33.1;139.0;1.7;1.5
72.4;32.7;141.2;2.1;1.8
72.5;33.9;138.7;2.6;2.2
73.0;33.8;138.0;3.1;2.6
71.6;33.8;140.4;3.7;3.2
71.0;33.9;140.5;4.3;3.7
70.7;34.1;139.5;5.0;4.2
69.3;35.1;140.5;5.7;4.8
68.9;35.1;138.1;6.4;5.5
66.9;35.2;139.4;7.2;6.2
66.0;35.3;137.8;7.8;6.9
65.2;34.8;138.4;8.7;7.5
63.9;35.5;139.9;9.6;8.3
62.5;35.5;139.7;10.1;9.0
63.0;34.7;138.0;11.0;10.0
60.4;35.6;140.0;11.9;10.4
60.6;35.7;138.0;12.4;11.2
59.2;35.7;139.2;13.2;11.9
59.1;36.0;140.2;13.5;12.5
57.4;35.5;139.4;14.3;13.5
57.0;35.3;138.9;14.6;14.0
55.9;35.7;138.2;15.5;14.7
53.7;35.4;138.3;15.8;15.5
55.7;35.0;137.2;15.9;16.0
54.0;35.0;140.4;16.6;16.4
53.9;34.5;139.5;17.2;17.1
52.0;34.1;138.5;17.1;17.6
52.1;34.1;138.9;17.3;18.1
52.0;33.6;138.7;18.1;18.2
51.5;33.2;137.3;18.1;19.2
51.1;33.1;139.6;18.3;19.4
50.6;32.5;141.0;18.6;20.2
50.6;32.2;137.7;18.7;20.7
50.7;31.1;140.1;18.7;21.3
49.8;30.9;140.3;19.3;21.6
50.6;31.2;140.7;19.0;22.1
50.7;30.2;139.5;19.2;22.2
49.6;29.8;139.6;19.1;22.7
50.8;29.4;141.7;19.2;23.0
50.1;28.8;139.7;19.6;23.4
50.8;28.2;139.8;19.8;23.9
50.7;28.1;139.1;20.0;24.5
51.2;28.1;137.6;19.3;24.6
52.2;27.3;138.9;19.9;25.0
50.4;27.0;143.6;19.6;25.3
50.9;26.9;139.8;19.3;25.7
52.7;26.9;139.9;19.2;26.0
52.5;25.7;139.5;19.4;25.9
51.7;26.0;141.3;19.2;26.5
53.9;25.9;140.9;19.5;26.8
54.3;25.3;139.4;18.8;26.1
52.8;25.8;140.1;18.7;26.4
54.0;25.2;138.9;18.7;26.2
53.7;26.4;139.2;18.5;26.6
53.4;25.1;138.5;18.1;27.1
51.9;25.3;140.1;17.8;26.3
52.8;26.1;141.0;17.6;26.5
53.2;25.7;140.5;17.3;26.2
52.6;25.7;140.1;16.8;25.9
53.2;26.3;138.0;16.4;26.1
54.5;26.3;142.2;16.4;25.3
55.2;26.5;140.2;16.0;25.1
55.9;27.0;139.7;15.5;25.2
55.9;27.4;142.1;15.1;24.7
55.9;27.4;136.8;14.8;24.1
56.3;27.9;137.4;14.3;23.5
56.8;28.0;142.3;14.0;23.1
54.8;28.3;139.3;13.5;23.1
55.7;28.0;137.3;12.8;22.3
55.6;29.1;141.2;12.6;21.7
55.9;28.9;138.8;11.9;20.9
56.4;29.6;141.2;11.7;20.4
56.8;29.5;140.9;11.2;19.5
57.6;30.1;138.7;10.5;19.1
57.0;30.1;142.1;10.2;18.5
58.3;30.1;138.5;9.6;17.5
59.7;30.4;140.1;9.4;17.3
61.5;30.7;140.5;8.9;16.2
61.4;30.8;137.0;8.5;15.8
62.5;31.4;137.2;8.0;15.1
62.9;30.7;136.9;7.8;14.5
63.0;31.1;140.5;7.4;13.9
63.9;31.2;138.8;7.0;12.9
63.8;31.2;138.9;6.6;12.5
63.9;31.0;139.7;6.2;11.8
64.2;31.1;139.5;5.8;10.9
64.3;31.0;137.8;5.3;10.3
64.5;31.3;139.1;5.0;9.5
65.3;31.2;139.5;4.8;8.7
65.0;30.9;139.0;4.4;8.0
66.8;31.5;139.3;4.0;7.4
66.9;31.8;138.4;3.6;6.7
67.9;30.4;138.1;3.1;6.0
70.3;30.9;138.9;2.9;5.2
69.4;31.0;137.3;2.5;4.6
69.9;31.0;138.3;2.2;4.0
70.9;30.2;139.4;1.9;3.4
72.2;30.9;137.0;1.6;2.8
70.4;30.0;140.1;1.4;2.4
71.9;30.5;140.5;1.1;1.9
72.0;29.9;137.3;0.9;1.5
72.1;30.5;138.0;0.7;1.2
72.3;30.4;137.9;0.6;0.9
72.7;30.6;139.4;0.4;0.7
71.5;30.0;138.3;0.3;0.5
71.4;30.1;137.5;0.2;0.4
72.7;30.4;137.5;0.2;0.3
71.9;30.1;140.1;0.1;0.2
72.3;29.6;140.9;0.1;0.1
72.5;30.5;140.7;0.0;0.1
72.9;29.7;134.4;0.0;0.0
72.5;30.2;140.7;0.0;0.0
71.7;29.6;139.0;0.0;0.0
72.8;29.9;138.5;0.0;0.0
74.1;29.8;139.2;0.0;0.0
73.5;29.9;137.5;0.0;0.0
73.8;29.7;138.1;0.0;0.0
74.8;29.6;136.5;0.0;0.0
75.2;29.9;141.1;0.0;0.0
75.1;30.0;139.3;0.0;0.0
76.7;30.0;138.2;0.0;0.0
75.8;30.1;140.1;0.0;0.0
78.1;29.5;138.6;0.0;0.0
78.8;29.8;137.3;0.0;0.0
79.9;28.9;137.5;0.0;0.0
80.2;29.3;139.2;0.0;0.0
79.9;29.4;139.8;0.0;0.0
82.1;30.2;138.6;0.0;0.0
82.8;29.5;137.3;0.0;0.0
84.0;29.7;138.6;0.0;0.0
84.8;29.4;138.7;0.0;0.0
86.1;29.4;139.0;0.0;0.0
88.9;28.9;139.1;0.0;0.0
89.5;29.9;138.1;0.0;0.0
90.4;29.0;138.0;0.0;0.0
91.0;29.0;140.5;0.0;0.0
92.9;29.6;138.9;0.0;0.0
92.0;28.8;138.1;0.0;0.0
90.9;29.2;139.0;0.0;0.0
91.9;29.7;140.6;0.0;0.0
89.4;28.8;134.9;0.0;0.0
90.7;29.3;136.5;0.0;0.0
90.6;29.0;138.9;0.0;0.0
90.3;29.3;137.4;0.0;0.0
88.3;29.0;137.5;0.0;0.0
89.0;29.7;137.8;0.0;0.0
86.5;29.3;141.3;0.0;0.0
87.0;29.8;138.9;0.0;0.0
84.1;29.9;137.1;0.0;0.0
83.8;29.9;138.0;0.0;0.0
83.8;29.6;135.4;0.0;0.0
82.1;29.6;137.8;0.0;0.0
81.1;29.7;138.2;0.0;0.0
80.2;29.9;138.0;0.0;0.0
77.8;29.8;139.4;0.0;0.0
77.3;29.9;138.2;0.0;0.0
76.8;29.7;138.3;0.0;0.0
73.9;30.2;138.2;0.0;0.0
74.0;29.9;138.6;0.0;0.0
72.7;30.5;139.1;0.0;0.0
71.8;30.8;140.2;0.0;0.0
70.7;30.0;139.7;0.0;0.0
70.2;30.8;138.2;0.0;0.0
69.6;30.8;135.7;0.0;0.0
69.0;30.7;136.8;0.0;0.0
68.4;30.8;134.3;0.0;0.0
66.7;30.7;137.0;0.0;0.0
66.9;31.6;138.5;0.0;0.0
65.5;30.5;137.5;0.0;0.0
63.7;31.0;139.5;0.0;0.0
64.6;31.6;138.4;0.0;0.0
62.7;31.0;138.2;0.0;0.0
62.7;31.9;136.9;0.0;0.0
62.3;31.6;136.9;0.0;0.0
61.8;32.1;137.3;0.0;0.0
62.3;31.7;137.0;0.0;0.0
63.6;31.9;136.8;0.0;0.0
64.6;32.2;138.7;0.0;0.0
65.9;32.9;135.2;0.0;0.0
67.4;32.2;139.2;0.0;0.0
69.8;32.2;138.2;0.0;0.0
72.0;32.5;137.2;0.0;0.0
73.8;32.2;137.5;0.0;0.0
75.9;32.1;137.9;0.0;0.0
75.5;32.4;139.3;0.0;0.0
73.6;31.9;138.2;0.0;0.0
74.2;32.2;138.4;0.0;0.0
73.0;32.5;138.2;0.0;0.0
71.6;32.0;137.9;0.0;0.0
71.6;31.8;137.1;0.0;0.0
71.5;32.6;137.4;0.0;0.0
70.4;31.9;136.5;0.0;0.0
71.5;32.3;139.0;0.0;0.0
70.9;31.6;137.4;0.0;0.0
69.9;32.1;139.2;0.0;0.0
70.2;31.6;139.4;0.0;0.0
69.2;31.4;135.8;0.0;0.0
69.1;31.4;138.2;0.0;0.0
67.6;31.5;138.2;0.0;0.0
65.0;30.5;137.0;0.0;0.0
64.1;30.2;138.8;0.0;0.0
63.9;30.5;138.5;0.0;0.0
61.4;30.3;139.8;0.0;0.0
59.4;29.3;140.2;0.0;0.0
56.2;29.9;136.7;0.0;0.0
53.7;29.0;138.4;0.0;0.0
53.3;29.0;135.9;0.0;0.0
51.0;28.6;136.9;0.0;0.0
50.9;28.5;137.7;0.0;0.0
51.4;28.2;138.0;0.0;0.0
50.1;28.3;138.5;0.0;0.0
50.8;28.1;137.2;0.0;0.0
51.5;27.8;136.2;0.0;0.0
50.7;27.7;137.4;0.0;0.0
50.5;28.2;138.4;0.0;0.0
50.7;27.4;138.1;0.0;0.0
49.2;27.4;137.3;0.0;0.0
50.6;27.5;136.3;0.0;0.0
49.4;27.7;136.4;0.0;0.0
48.1;27.5;137.5;0.0;0.0
48.3;27.8;137.9;0.0;0.0
48.1;28.0;140.1;0.0;0.0
48.3;28.1;136.6;0.0;0.0
47.2;28.6;137.7;0.0;0.0
46.3;28.6;136.8;0.0;0.0
45.7;28.4;136.2;0.0;0.0
44.7;28.6;137.8;0.0;0.0
42.8;29.0;136.6;0.0;0.0
40.9;29.3;138.1;0.0;0.0
40.0;29.7;137.2;0.0;0.0
39.0;30.3;138.4;0.0;0.0
36.2;31.1;138.3;0.0;0.0
34.6;31.2;137.7;0.0;0.0
34.8;31.8;138.3;0.0;0.0
33.0;32.0;137.0;0.0;0.0
32.5;32.2;137.4;0.0;0.0
31.0;32.7;137.5;0.0;0.0
29.9;33.2;138.5;0.0;0.0
29.5;32.9;137.7;0.0;0.0
28.5;32.9;138.5;0.0;0.0
27.7;33.6;135.4;0.0;0.0
27.0;34.6;137.7;0.0;0.0
26.0;34.3;139.4;0.0;0.0
25.8;34.9;138.6;0.0;0.0
25.3;34.6;138.9;0.0;0.0
25.1;35.4;135.9;0.0;0.0
25.0;35.1;140.2;0.0;0.0
24.9;35.7;136.9;0.0;0.0
25.5;34.8;137.3;0.0;0.0
25.2;35.0;135.7;0.0;0.0
25.2;35.2;138.7;0.0;0.0
25.4;36.0;137.8;0.0;0.0
26.0;34.6;137.5;0.0;0.0
25.9;34.8;137.4;0.0;0.0
26.5;34.8;136.1;0.0;0.0
27.5;34.8;135.6;0.0;0.0
28.7;34.7;136.2;0.0;0.0
29.5;34.7;137.9;0.0;0.0
30.7;34.1;138.2;0.0;0.0
32.6;33.8;136.1;0.0;0.0
34.1;33.9;139.9;0.0;0.0
35.0;33.5;137.5;0.0;0.0
37.2;33.3;136.3;0.0;0.0
37.6;32.4;137.1;0.0;0.0
38.6;33.3;137.3;0.0;0.0
39.8;32.0;138.8;0.0;0.0
41.6;31.7;135.3;0.0;0.0
43.1;31.8;137.7;0.0;0.0
45.2;31.9;135.1;0.0;0.0
47.2;32.5;137.2;0.0;0.0
50.0;32.2;136.8;0.0;0.0
52.2;31.3;137.5;0.0;0.0
54.5;31.6;138.0;0.0;0.0
55.3;31.1;139.3;0.0;0.0
59.0;31.3;136.8;0.0;0.0
61.3;31.4;136.9;0.0;0.0
62.8;30.9;135.9;0.0;0.0
64.7;30.7;138.2;0.0;0.0
66.3;31.6;137.4;0.0;0.0
67.2;30.7;135.6;0.0;0.0
68.8;30.7;136.3;0.1;0.1
72.2;30.9;136.8;0.2;0.3
74.1;30.6;136.5;0.3;0.4
