1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
138.2;30.2;75.9;0.0;0.0
140.3;31.1;78.2;0.0;0.0
140.2;30.4;76.8;0.0;0.0
136.8;30.6;76.8;0.0;0.0
135.3;30.8;77.6;0.0;0.0
134.5;30.9;76.9;0.0;0.0
130.1;31.0;75.9;0.0;0.0
133.8;31.4;76.6;0.0;0.0
129.7;31.4;76.7;0.0;0.0
127.6;31.6;76.1;0.0;0.0
128.4;31.2;76.3;0.0;0.0
127.0;32.0;76.0;0.0;0.0
127.7;31.6;75.4;0.0;0.0
124.1;32.4;78.1;0.0;0.0
124.9;32.5;76.3;0.0;0.0
124.8;32.6;77.4;0.0;0.0
124.2;33.0;74.8;0.0;0.0
120.8;32.7;76.5;0.0;0.0
122.3;33.3;76.3;0.0;0.0
119.9;33.7;77.2;0.0;0.0
117.7;33.2;74.6;0.0;0.0
117.9;34.2;75.5;0.0;0.0
117.4;33.6;75.1;0.0;0.0
117.4;34.0;75.4;0.0;0.0
118.7;34.2;76.9;0.0;0.0
116.4;34.2;76.1;0.0;0.0
116.2;34.4;75.4;0.0;0.0
118.0;34.9;77.7;0.0;0.0
118.2;34.9;76.4;0.0;0.0
120.2;34.7;75.6;0.0;0.0
123.1;34.7;75.6;0.0;0.0
127.1;34.7;75.6;0.0;0.0
125.6;34.8;75.3;0.0;0.0
126.9;34.0;75.7;0.0;0.0
128.3;34.1;76.0;0.0;0.0
127.3;34.1;75.1;0.0;0.0
129.8;34.7;75.3;0.0;0.0
128.8;35.0;75.0;0.0;0.0
127.4;34.2;75.0;0.0;0.0
128.2;34.5;75.3;0.0;0.0
125.8;34.4;75.5;0.0;0.0
127.0;34.8;76.2;0.0;0.0
125.5;34.6;74.8;0.0;0.0
124.2;34.3;75.1;0.0;0.0
126.1;34.7;75.3;0.0;0.0
125.5;34.5;74.4;0.0;0.0
124.1;34.9;74.3;0.0;0.0
121.7;35.2;76.5;0.0;0.0
122.3;35.6;73.4;0.0;0.0
122.6;35.6;74.4;0.0;0.0
117.7;35.3;75.4;0.0;0.0
119.4;36.5;76.4;0.0;0.0
117.4;35.4;74.7;0.0;0.0
113.1;36.6;74.7;0.0;0.0
110.6;35.8;75.7;0.0;0.0
108.1;36.3;75.1;0.0;0.0
105.2;37.2;76.3;0.0;0.0
104.8;37.6;74.5;0.0;0.0
101.8;37.4;74.4;0.0;0.0
102.2;37.5;75.9;0.0;0.0
100.1;38.0;74.5;0.0;0.0
98.3;37.8;74.8;0.0;0.0
100.5;38.6;76.1;0.0;0.0
100.3;38.1;75.4;0.0;0.0
100.8;38.0;74.7;0.0;0.0
98.3;39.0;73.9;0.0;0.0
97.8;39.5;75.1;0.0;0.0
98.0;39.8;75.6;0.0;0.0
97.1;39.9;74.1;0.0;0.0
94.5;39.8;75.0;0.0;0.0
96.1;40.1;74.6;0.0;0.0
94.4;40.4;74.8;0.0;0.0
94.3;40.3;74.2;0.0;0.0
94.9;40.4;74.7;0.0;0.0
93.8;41.0;75.1;0.0;0.0
92.3;40.4;74.2;0.0;0.0
91.2;41.2;74.4;0.0;0.0
91.7;40.8;74.6;0.0;0.0
91.7;41.0;75.3;0.0;0.0
89.1;40.6;73.9;0.0;0.0
89.0;41.1;74.9;0.0;0.0
85.4;41.1;73.6;0.0;0.0
84.7;41.4;74.7;0.0;0.0
85.7;40.7;74.3;0.0;0.0
84.5;41.2;73.9;0.0;0.0
83.5;41.7;76.4;0.0;0.0
82.4;41.3;75.4;0.0;0.0
84.1;41.4;74.2;0.0;0.0
80.9;42.0;74.5;0.0;0.0
80.3;40.4;73.9;0.0;0.0
81.5;41.1;73.2;0.0;0.0
79.3;41.0;74.7;0.0;0.0
80.0;41.7;73.9;0.0;0.0
79.4;41.3;74.0;0.0;0.0
78.1;40.7;74.9;0.0;0.0
78.7;42.3;73.7;0.0;0.0
77.6;41.9;73.8;0.0;0.0
76.9;42.0;74.2;0.0;0.0
77.0;42.5;73.4;0.0;0.0
76.6;42.1;73.3;0.0;0.0
77.6;42.2;73.4;0.0;0.0
75.6;43.2;73.2;0.0;0.0
76.1;42.3;73.5;0.0;0.0
78.6;42.1;74.4;0.0;0.0
76.4;43.0;74.2;0.0;0.0
76.5;42.6;74.2;0.0;0.0
77.4;44.2;73.6;0.0;0.0
79.2;44.1;73.7;0.0;0.0
77.4;43.4;72.2;0.0;0.0
79.9;43.9;74.9;0.0;0.0
80.9;44.0;73.8;0.0;0.0
82.8;44.2;72.5;0.0;0.0
82.3;45.0;73.0;0.0;0.0
83.1;44.0;73.3;0.0;0.0
85.7;45.4;74.4;0.0;0.0
85.0;45.5;73.0;0.0;0.0
87.4;45.5;73.0;0.0;0.0
87.3;44.8;72.8;0.0;0.0
87.2;45.2;73.0;0.0;0.0
90.4;45.7;74.5;0.0;0.0
89.5;45.7;73.7;0.0;0.0
93.1;46.9;72.9;0.0;0.0
94.7;46.7;72.2;0.0;0.0
98.5;46.0;72.9;0.0;0.0
98.4;46.9;72.9;0.0;0.0
101.0;47.0;74.7;0.0;0.0
103.1;47.4;72.3;0.0;0.0
103.5;47.4;72.5;0.0;0.0
103.9;47.3;73.5;0.0;0.0
108.3;47.3;73.4;0.0;0.0
110.3;47.7;72.0;0.0;0.0
109.5;48.2;72.7;0.1;0.1
113.1;47.9;72.8;0.1;0.2
113.4;47.8;72.7;0.2;0.2
117.1;48.6;73.7;0.3;0.4
117.3;48.8;74.9;0.4;0.5
116.9;48.7;72.8;0.5;0.7
117.7;48.8;74.2;0.6;0.9
121.9;48.4;72.0;0.8;1.1
121.2;48.9;73.3;0.9;1.4
121.9;49.4;73.5;1.1;1.7
120.6;48.3;72.7;1.3;2.1
120.9;49.2;71.5;1.6;2.4
119.8;49.3;73.0;1.9;2.9
120.3;49.6;72.7;2.2;3.5
119.1;49.7;72.8;2.5;4.0
117.6;49.4;71.7;2.9;4.5
119.2;50.2;72.9;3.2;5.2
119.1;50.0;73.4;3.6;5.9
117.6;50.4;71.9;3.9;6.5
117.5;49.1;72.4;4.4;7.2
114.7;50.5;73.1;4.7;8.0
115.4;50.2;73.2;5.2;8.6
112.8;50.8;71.3;5.6;9.5
110.9;50.4;72.9;6.0;10.2
110.7;51.0;71.9;6.5;11.2
107.8;51.9;71.5;6.9;11.9
108.5;51.9;70.7;7.3;12.7
108.9;51.5;70.8;7.6;13.9
107.8;52.5;72.1;8.1;14.5
106.5;52.2;70.8;8.6;15.3
106.5;53.0;71.8;9.0;16.2
101.6;53.0;73.9;9.5;17.0
103.5;52.5;72.1;9.9;17.6
99.6;53.8;72.6;10.5;18.8
97.3;53.2;70.4;11.1;19.8
97.8;54.4;71.4;11.3;20.0
95.2;54.0;71.4;11.6;20.9
95.2;55.2;72.0;12.2;21.8
93.0;55.3;71.8;12.4;22.3
90.7;55.3;72.9;12.8;22.8
91.2;56.4;71.8;13.4;24.1
88.3;57.7;72.4;13.4;24.6
84.8;57.4;72.8;14.2;25.1
85.1;57.7;71.9;14.3;25.8
84.3;58.1;72.9;14.4;26.4
82.8;59.2;72.0;14.8;26.4
82.3;59.4;71.6;15.4;27.2
82.1;59.5;72.2;15.5;27.3
80.9;61.4;72.2;15.7;28.5
78.6;61.5;71.7;16.1;28.1
78.1;61.6;71.0;16.0;28.7
78.2;62.7;71.6;16.5;29.1
77.3;62.0;70.7;16.7;29.2
76.6;63.0;71.4;16.9;29.1
74.8;63.9;69.9;16.9;29.2
76.0;62.5;71.2;17.1;29.6
73.8;64.3;70.9;17.3;29.9
74.8;64.0;71.6;17.3;29.7
75.2;63.4;70.6;17.5;30.5
73.6;64.1;70.4;17.2;29.9
72.3;64.4;72.8;17.7;29.7
73.0;64.3;71.7;17.9;29.9
71.9;64.2;71.4;17.7;29.2
73.0;64.6;71.4;17.9;29.4
71.1;64.5;72.3;17.7;29.1
71.5;65.4;71.2;18.1;28.9
72.0;64.7;71.1;18.2;29.7
73.2;66.3;70.5;18.1;28.9
72.5;64.7;71.3;17.6;28.9
72.5;65.9;71.0;17.6;28.6
73.9;66.5;71.1;18.1;27.8
74.7;66.1;71.4;17.9;28.0
74.3;65.0;70.9;17.7;27.3
73.9;65.8;71.6;17.6;27.1
74.1;66.3;71.8;17.4;26.8
72.8;65.2;70.3;17.5;26.4
73.8;64.9;70.1;17.1;26.1
73.5;65.2;71.5;16.9;25.4
73.4;65.1;70.2;16.5;24.9
73.9;65.4;70.7;16.4;24.2
73.4;66.2;71.0;15.8;23.0
74.1;65.9;70.8;16.0;23.0
74.5;64.8;70.4;15.4;22.2
75.7;66.8;69.2;15.2;21.7
77.5;66.5;70.7;14.7;21.2
77.9;65.5;70.1;14.1;20.0
77.9;67.1;70.3;13.7;19.6
79.2;67.9;70.6;13.2;18.6
79.7;67.8;71.2;12.8;17.9
81.8;68.8;72.0;12.4;17.2
81.7;68.7;70.0;11.5;16.2
81.8;68.9;71.3;11.2;15.6
81.4;70.6;69.5;10.5;14.4
81.7;70.7;70.4;10.0;13.5
81.9;69.1;69.5;9.4;12.4
81.9;71.3;69.8;8.6;11.6
81.7;71.8;71.5;8.0;10.8
82.2;73.0;70.3;7.3;9.8
82.7;72.9;70.5;6.6;8.9
83.6;75.2;70.7;6.1;8.1
84.7;74.9;70.4;5.3;7.2
84.6;74.2;70.9;4.7;6.3
86.4;74.9;69.7;4.1;5.4
87.1;74.9;71.3;3.5;4.7
86.8;76.8;70.9;2.9;3.9
86.5;78.7;71.0;2.4;3.2
87.0;76.2;70.0;1.9;2.5
86.1;77.6;69.4;1.5;2.0
87.0;77.6;69.6;1.2;1.6
86.7;77.4;69.8;0.9;1.2
87.3;77.6;70.1;0.6;0.9
85.9;77.7;69.3;0.4;0.6
87.6;77.9;69.8;0.3;0.4
86.1;79.4;69.1;0.2;0.3
87.4;77.1;70.0;0.1;0.1
86.4;78.9;69.5;0.1;0.1
85.7;78.2;69.2;0.0;0.0
85.4;78.9;69.8;0.0;0.0
86.0;79.6;68.6;0.0;0.0
87.6;79.2;69.5;0.0;0.0
86.3;80.8;70.8;0.0;0.0
85.8;78.9;70.5;0.0;0.0
85.2;79.4;67.9;0.0;0.0
88.4;79.3;69.8;0.0;0.0
86.7;79.0;70.2;0.0;0.0
85.9;79.9;68.9;0.0;0.0
87.0;79.7;69.4;0.0;0.0
90.1;78.3;70.3;0.0;0.0
90.3;77.6;69.8;0.0;0.0
89.3;79.3;70.6;0.0;0.0
89.7;78.5;69.9;0.0;0.0
90.4;77.9;69.1;0.0;0.0
92.7;78.8;69.0;0.0;0.0
92.4;79.4;70.2;0.0;0.0
94.0;77.6;69.8;0.0;0.0
93.2;77.9;69.5;0.0;0.0
96.3;78.4;70.2;0.0;0.0
97.2;78.3;69.2;0.0;0.0
96.5;78.7;68.8;0.0;0.0
100.8;77.4;69.6;0.0;0.0
101.2;77.6;69.3;0.0;0.0
103.7;77.8;69.8;0.0;0.0
103.6;78.1;69.2;0.0;0.0
105.1;78.7;69.5;0.0;0.0
103.8;78.7;68.9;0.0;0.0
104.8;76.7;70.0;0.0;0.0
106.1;78.1;69.2;0.0;0.0
104.9;77.9;68.6;0.0;0.0
105.2;80.3;69.1;0.0;0.0
104.9;78.9;67.2;0.0;0.0
102.7;78.9;69.8;0.0;0.0
100.8;79.1;68.3;0.0;0.0
100.1;80.3;68.6;0.0;0.0
99.7;80.4;69.3;0.0;0.0
99.7;80.4;69.4;0.0;0.0
99.5;80.9;69.0;0.0;0.0
98.8;82.7;69.5;0.0;0.0
94.0;81.5;69.0;0.0;0.0
93.2;83.0;70.0;0.0;0.0
90.3;83.7;68.5;0.0;0.0
90.2;83.7;68.4;0.0;0.0
87.7;84.0;69.2;0.0;0.0
86.2;83.7;67.3;0.0;0.0
83.4;85.5;67.0;0.0;0.0
81.7;85.4;68.0;0.0;0.0
82.5;88.6;68.1;0.0;0.0
79.7;88.6;68.5;0.0;0.0
76.8;89.2;68.8;0.0;0.0
77.5;89.0;68.1;0.0;0.0
76.6;90.5;69.0;0.0;0.0
74.3;91.0;69.5;0.0;0.0
71.1;92.4;68.5;0.0;0.0
70.0;94.6;68.8;0.0;0.0
70.1;93.7;67.7;0.0;0.0
69.1;93.1;68.7;0.0;0.0
68.1;93.8;70.3;0.0;0.0
66.6;92.4;68.1;0.0;0.0
65.3;94.8;67.0;0.0;0.0
65.0;95.8;68.8;0.0;0.0
64.6;95.1;69.6;0.0;0.0
63.2;94.6;68.6;0.0;0.0
64.2;96.8;67.5;0.0;0.0
63.0;93.7;68.9;0.0;0.0
63.8;95.5;67.6;0.0;0.0
64.4;94.9;67.9;0.0;0.0
65.7;96.2;66.9;0.0;0.0
67.1;96.2;68.0;0.0;0.0
70.2;95.1;68.1;0.0;0.0
71.6;95.2;69.5;0.0;0.0
73.8;93.8;66.9;0.0;0.0
77.4;94.4;67.1;0.0;0.0
78.2;93.2;67.6;0.0;0.0
78.2;93.5;68.3;0.0;0.0
77.6;94.5;67.3;0.0;0.0
77.0;93.6;67.6;0.0;0.0
78.6;92.6;68.0;0.0;0.0
76.6;93.2;67.4;0.0;0.0
75.8;91.2;67.2;0.0;0.0
75.8;92.3;67.5;0.0;0.0
76.6;91.9;68.1;0.0;0.0
75.9;90.3;68.5;0.0;0.0
76.3;89.6;67.5;0.0;0.0
76.6;92.8;68.2;0.0;0.0
76.1;92.5;67.1;0.0;0.0
73.6;91.3;69.1;0.0;0.0
73.0;92.0;68.6;0.0;0.0
72.2;93.2;66.4;0.0;0.0
69.8;93.1;67.1;0.0;0.0
67.6;93.2;66.3;0.0;0.0
66.5;92.3;67.8;0.0;0.0
62.1;95.5;67.8;0.0;0.0
60.1;91.2;66.9;0.0;0.0
59.0;93.8;67.3;0.0;0.0
56.3;96.1;68.4;0.0;0.0
53.3;95.5;66.9;0.0;0.0
51.5;96.8;67.3;0.0;0.0
50.8;95.1;66.9;0.0;0.0
49.6;95.5;68.2;0.0;0.0
48.7;96.1;68.4;0.0;0.0
49.7;97.1;67.3;0.0;0.0
47.4;98.2;67.1;0.0;0.0
47.2;96.6;66.7;0.0;0.0
46.8;98.6;67.2;0.0;0.0
45.3;99.8;67.9;0.0;0.0
46.3;96.9;67.6;0.0;0.0
44.1;99.4;66.8;0.0;0.0
43.2;101.1;65.3;0.0;0.0
43.1;101.7;65.3;0.0;0.0
43.1;100.5;66.0;0.0;0.0
42.3;98.7;68.1;0.0;0.0
42.2;99.7;67.5;0.0;0.0
43.4;100.1;66.1;0.0;0.0
42.2;100.1;67.7;0.0;0.0
41.6;100.8;65.4;0.0;0.0
41.6;100.0;66.4;0.0;0.0
39.6;97.7;67.1;0.0;0.0
38.3;99.1;65.6;0.0;0.0
38.4;99.4;67.9;0.0;0.0
36.8;97.5;66.2;0.0;0.0
35.9;97.8;65.2;0.0;0.0
35.9;96.9;66.9;0.0;0.0
35.2;96.4;66.1;0.0;0.0
35.2;96.2;66.7;0.0;0.0
34.6;96.0;66.9;0.0;0.0
34.6;95.6;68.4;0.0;0.0
34.9;96.4;67.2;0.0;0.0
34.0;96.4;65.4;0.0;0.0
33.1;95.6;67.8;0.0;0.0
32.8;96.6;67.0;0.0;0.0
32.2;95.6;66.2;0.0;0.0
32.3;95.3;66.9;0.0;0.0
31.7;97.2;67.6;0.0;0.0
31.3;96.0;66.2;0.0;0.0
31.0;94.3;66.3;0.0;0.0
31.1;94.0;66.2;0.0;0.0
31.2;96.5;66.9;0.0;0.0
31.0;96.1;67.2;0.0;0.0
30.5;98.5;66.0;0.0;0.0
30.1;95.9;66.6;0.0;0.0
29.9;97.9;66.4;0.0;0.0
29.7;97.3;67.0;0.0;0.0
29.5;99.2;67.0;0.0;0.0
29.0;96.2;65.6;0.0;0.0
30.3;100.3;65.6;0.0;0.0
30.7;97.1;65.8;0.0;0.0
30.7;96.9;67.1;0.0;0.0
31.7;99.1;66.2;0.0;0.0
34.1;99.1;65.8;0.0;0.0
34.0;99.7;66.4;0.0;0.0
34.5;100.7;66.4;0.0;0.0
34.9;101.6;66.2;0.0;0.0
35.4;99.4;64.5;0.0;0.0
38.0;99.7;64.9;0.0;0.0
37.6;100.2;66.3;0.0;0.0
39.0;101.0;65.6;0.0;0.0
40.3;100.2;66.1;0.0;0.0
42.4;101.2;66.3;0.0;0.0
44.2;99.8;65.9;0.0;0.0
45.6;98.8;64.7;0.0;0.0
49.5;102.6;64.7;0.0;0.0
50.2;98.3;66.4;0.0;0.0
53.4;98.0;64.9;0.0;0.0
55.0;99.1;64.9;0.0;0.0
57.1;98.0;66.3;0.0;0.0
59.0;96.7;65.7;0.0;0.0
62.5;97.9;65.8;0.0;0.0
62.8;97.1;66.1;0.0;0.0
65.6;96.9;65.7;0.0;0.0
67.8;96.3;65.3;0.1;0.1
71.6;95.4;65.2;0.2;0.2
72.7;96.5;64.5;0.3;0.4
75.4;94.1;65.7;0.4;0.5
76.8;93.7;66.1;0.5;0.7
78.3;95.1;65.7;0.7;1.0
79.7;93.4;64.7;0.9;1.2
79.5;92.4;64.7;1.2;1.6
80.6;91.5;66.0;1.4;1.9
82.1;90.6;66.7;1.7;2.3
81.8;90.7;65.8;2.1;2.8
80.8;91.9;65.3;2.5;3.3
81.6;91.0;66.4;2.9;3.8
82.3;90.1;66.3;3.4;4.5
80.5;90.3;64.9;3.7;5.3
80.1;90.1;65.3;4.3;5.9
80.4;91.0;65.5;4.8;6.7
80.2;90.2;65.8;5.4;7.4
78.9;90.7;66.7;6.0;8.2
78.2;90.8;65.4;6.5;9.0
77.2;90.7;65.7;7.1;9.9
76.6;90.7;65.9;7.8;10.7
75.5;92.2;63.9;8.4;11.8
73.9;89.0;65.1;8.9;12.7
72.5;88.8;63.9;9.3;13.4
71.9;90.0;64.9;9.9;14.0
70.8;88.8;65.8;10.7;15.2
69.5;90.6;64.7;11.0;15.8
68.1;92.8;65.4;11.4;16.7
66.7;90.9;65.3;12.0;17.7
66.3;91.3;64.3;12.4;18.4
65.2;90.7;66.2;13.0;18.7
65.4;90.0;63.8;13.1;20.0
62.3;90.5;65.4;13.7;20.2
62.4;91.1;65.3;13.9;21.6
61.3;91.3;65.8;14.5;21.8
61.6;91.5;64.9;14.9;22.9
59.4;90.6;64.8;15.2;23.4
58.5;90.3;65.3;15.6;24.0
58.6;91.0;66.2;15.8;23.9
57.1;91.6;64.5;16.1;24.4
55.5;90.0;65.5;16.3;25.2
56.5;90.5;64.8;16.5;26.1
55.0;92.0;65.3;16.7;26.1
54.5;92.2;64.6;16.7;26.8
54.0;90.6;64.5;16.9;26.8
54.6;91.6;65.0;17.1;27.5
53.1;91.8;63.6;17.3;27.8
53.4;92.0;64.6;17.4;28.1
53.6;90.7;65.8;17.5;28.8
53.4;90.5;63.7;17.4;28.7
53.6;91.4;64.7;17.8;29.1
54.2;90.3;65.4;17.5;29.2
53.8;89.5;64.6;17.4;29.4
54.6;89.9;63.2;17.9;28.9
55.6;89.5;64.6;17.5;29.0
55.0;89.9;64.4;18.0;29.5
55.1;89.4;64.7;17.9;29.0
55.3;87.2;65.2;17.9;29.1
57.4;87.1;64.3;17.7;29.2
57.4;87.9;64.1;17.8;28.7
57.5;87.0;64.3;18.0;29.5
56.8;86.9;64.5;17.5;29.3
56.3;86.6;65.5;17.1;27.9
56.8;86.7;64.9;17.8;28.5
58.7;85.2;64.3;17.0;27.9
60.6;87.6;64.7;16.6;28.1
60.8;84.8;64.4;16.8;27.7
62.1;85.8;63.1;16.6;27.2
63.1;83.8;65.0;16.2;27.5
63.7;82.2;65.2;15.8;26.8
65.0;83.2;64.2;15.8;26.2
64.9;82.6;64.0;15.6;25.2
66.6;82.1;66.9;15.5;25.6
66.6;83.8;64.3;15.1;24.8
66.2;80.9;64.0;14.7;24.6
66.3;82.0;64.6;14.3;24.1
66.8;80.9;64.0;14.1;23.4
66.8;81.5;65.2;13.8;23.1
67.8;79.6;64.9;13.3;22.3
68.2;80.3;63.9;13.4;21.7
68.8;79.5;64.3;12.7;20.9
68.6;79.6;64.5;12.4;20.4
70.5;81.2;63.9;11.7;19.5
72.5;79.7;63.8;11.6;18.4
73.1;80.6;65.7;10.9;18.5
74.5;79.1;63.2;10.6;17.1
74.8;80.8;64.0;10.3;16.6
76.7;78.6;63.9;9.7;15.7
76.8;80.2;64.6;9.4;14.9
78.4;80.6;64.9;8.8;13.9
78.4;79.8;64.2;8.3;13.1
78.9;80.9;63.6;8.0;12.1
77.3;80.0;65.8;7.4;11.3
79.6;80.9;64.1;6.9;10.3
79.5;81.2;63.8;6.3;9.6
79.3;79.6;64.3;5.8;8.9
79.8;82.4;64.7;5.3;7.9
80.2;80.9;63.9;4.9;7.0
82.3;80.6;63.3;4.3;6.4
81.8;81.5;63.6;3.9;5.4
83.1;81.4;65.1;3.4;4.7
85.0;81.3;64.8;3.0;4.1
85.2;82.9;65.0;2.5;3.5
82.5;82.4;63.9;2.1;2.9
83.2;82.1;64.1;1.8;2.4
83.9;81.0;64.6;1.4;1.9
84.8;82.4;63.3;1.1;1.5
83.7;81.2;63.8;0.9;1.1
84.3;82.4;63.0;0.7;0.8
84.6;82.2;63.8;0.5;0.6
85.0;83.9;64.5;0.3;0.4
83.7;83.2;62.7;0.2;0.3
84.7;84.1;63.9;0.2;0.2
83.4;83.0;63.9;0.1;0.1
84.7;81.7;63.1;0.0;0.1
83.1;83.7;63.3;0.0;0.0
83.3;83.3;63.3;0.0;0.0
82.6;83.8;64.7;0.0;0.0
83.7;82.9;64.1;0.0;0.0
83.6;83.0;63.8;0.0;0.0
85.0;82.2;63.3;0.0;0.0
84.4;83.2;64.0;0.0;0.0
85.3;82.6;64.3;0.0;0.0
85.0;82.7;63.3;0.0;0.0
87.5;82.1;64.4;0.0;0.0
87.2;81.6;63.7;0.0;0.0
89.3;82.3;63.3;0.0;0.0
92.0;81.5;63.2;0.0;0.0
90.9;81.3;63.7;0.0;0.0
91.5;79.5;64.1;0.0;0.0
93.0;80.4;64.0;0.0;0.0
96.2;79.7;63.1;0.0;0.0
95.7;80.7;62.9;0.0;0.0
95.2;78.7;63.2;0.0;0.0
97.6;79.8;63.5;0.0;0.0
98.9;76.9;63.3;0.0;0.0
99.0;77.9;63.4;0.0;0.0
99.2;76.9;62.1;0.0;0.0
102.0;77.1;62.7;0.0;0.0
101.5;78.0;63.8;0.0;0.0
104.8;75.9;62.6;0.0;0.0
106.0;76.1;63.5;0.0;0.0
107.7;76.0;63.9;0.0;0.0
108.3;76.7;64.8;0.0;0.0
107.7;75.7;62.1;0.0;0.0
107.0;73.5;63.2;0.0;0.0
107.7;74.3;62.6;0.0;0.0
107.8;73.9;63.6;0.0;0.0
109.0;73.6;63.3;0.0;0.0
108.9;72.1;62.0;0.0;0.0
105.9;72.2;64.1;0.0;0.0
107.5;72.5;62.9;0.0;0.0
105.3;73.0;63.5;0.0;0.0
105.7;73.5;62.2;0.0;0.0
106.3;73.0;62.4;0.0;0.0
103.3;72.6;63.3;0.0;0.0
105.8;72.9;62.3;0.0;0.0
101.7;72.9;62.9;0.0;0.0
100.6;72.5;62.5;0.0;0.0
99.0;72.7;63.6;0.0;0.0
99.6;72.9;62.1;0.0;0.0
97.7;74.3;61.8;0.0;0.0
96.0;73.8;63.1;0.0;0.0
95.0;74.1;62.9;0.0;0.0
95.4;75.7;62.8;0.0;0.0
93.2;76.1;62.8;0.0;0.0
91.6;75.5;63.0;0.0;0.0
91.8;76.4;64.0;0.0;0.0
89.6;77.2;63.5;0.0;0.0
89.2;76.2;62.7;0.0;0.0
89.3;78.6;63.7;0.0;0.0
85.9;77.3;63.4;0.0;0.0
86.3;77.2;62.8;0.0;0.0
85.5;78.7;62.6;0.0;0.0
84.3;78.6;62.0;0.0;0.0
84.0;78.6;63.2;0.0;0.0
82.6;79.7;62.3;0.0;0.0
82.9;79.4;61.7;0.0;0.0
82.4;78.9;63.0;0.0;0.0
82.5;80.3;63.0;0.0;0.0
81.1;79.8;62.3;0.0;0.0
82.0;79.7;62.3;0.0;0.0
83.1;79.7;61.9;0.0;0.0
83.0;78.9;62.9;0.0;0.0
85.0;79.8;61.9;0.0;0.0
84.7;79.5;62.0;0.0;0.0
87.5;78.6;62.1;0.0;0.0
91.2;78.0;63.1;0.0;0.0
92.1;80.0;61.2;0.0;0.0
96.2;79.3;61.0;0.0;0.0
97.5;78.7;62.3;0.0;0.0
96.9;77.9;61.8;0.0;0.0
96.0;78.0;62.1;0.0;0.0
96.9;77.9;62.4;0.0;0.0
96.5;78.4;61.7;0.0;0.0
93.8;77.4;63.2;0.0;0.0
95.7;76.7;62.5;0.0;0.0
93.8;78.1;63.0;0.0;0.0
94.4;75.3;62.3;0.0;0.0
95.5;76.7;61.3;0.0;0.0
94.6;76.2;60.9;0.0;0.0
95.8;75.9;62.2;0.0;0.0
94.3;75.9;62.8;0.0;0.0
92.8;75.1;60.5;0.0;0.0
93.1;76.8;61.6;0.0;0.0
91.3;75.7;61.7;0.0;0.0
89.9;75.0;62.4;0.0;0.0
89.0;75.4;61.6;0.0;0.0
86.4;73.2;62.4;0.0;0.0
84.1;74.9;61.9;0.0;0.0
83.4;75.0;61.2;0.0;0.0
80.2;74.6;61.4;0.0;0.0
77.4;73.7;61.9;0.0;0.0
76.3;74.7;61.6;0.0;0.0
75.8;73.8;61.4;0.0;0.0
73.9;74.4;61.6;0.0;0.0
73.2;74.8;61.2;0.0;0.0
72.8;73.1;61.5;0.0;0.0
73.8;72.8;62.1;0.0;0.0
72.0;73.4;61.0;0.0;0.0
72.4;73.0;61.4;0.0;0.0
71.2;73.6;62.2;0.0;0.0
71.4;73.1;61.2;0.0;0.0
72.6;72.9;62.4;0.0;0.0
69.9;73.7;60.9;0.0;0.0
69.9;74.7;61.8;0.0;0.0
69.5;73.1;62.0;0.0;0.0
68.3;73.0;61.4;0.0;0.0
69.7;72.7;61.9;0.0;0.0
68.9;73.3;62.9;0.0;0.0
68.1;73.1;61.9;0.0;0.0
68.6;72.9;61.5;0.0;0.0
67.9;73.8;61.3;0.0;0.0
67.5;73.2;61.1;0.0;0.0
65.1;74.5;62.4;0.0;0.0
63.9;73.1;61.9;0.0;0.0
61.5;73.2;61.7;0.0;0.0
60.9;73.7;62.2;0.0;0.0
59.2;73.1;61.0;0.0;0.0
58.2;72.4;62.5;0.0;0.0
57.9;74.1;61.6;0.0;0.0
56.7;73.3;60.2;0.0;0.0
56.4;72.8;60.5;0.0;0.0
55.1;74.7;61.1;0.0;0.0
54.0;72.7;60.9;0.0;0.0
54.5;73.7;62.4;0.0;0.0
53.3;74.0;61.4;0.0;0.0
52.2;74.4;61.3;0.0;0.0
51.0;74.4;61.2;0.0;0.0
50.8;74.3;60.6;0.0;0.0
51.1;74.4;60.8;0.0;0.0
49.9;72.6;62.1;0.0;0.0
49.7;75.5;61.0;0.0;0.0
49.1;75.7;61.4;0.0;0.0
48.4;74.7;62.2;0.0;0.0
48.5;74.9;61.2;0.0;0.0
48.8;74.7;60.5;0.0;0.0
47.9;75.5;61.9;0.0;0.0
48.2;75.6;62.4;0.0;0.0
47.3;75.1;62.3;0.0;0.0
46.4;75.0;60.3;0.0;0.0
47.4;74.9;61.1;0.0;0.0
46.7;74.5;61.3;0.0;0.0
46.5;74.1;61.1;0.0;0.0
47.7;76.2;61.8;0.0;0.0
48.3;77.0;61.9;0.0;0.0
48.6;75.5;60.3;0.0;0.0
49.0;76.0;61.4;0.0;0.0
49.6;75.9;61.1;0.0;0.0
50.6;74.3;61.9;0.0;0.0
50.3;74.4;60.8;0.0;0.0
50.4;74.6;59.7;0.0;0.0
51.4;74.8;61.0;0.0;0.0
51.7;75.4;61.4;0.0;0.0
51.9;75.2;61.1;0.0;0.0
53.7;73.6;60.9;0.0;0.0
55.0;74.2;60.4;0.0;0.0
54.5;72.8;60.5;0.0;0.0
