1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
51.0;12.0;140.6;0.0;0.0
50.9;11.9;140.6;0.0;0.0
51.1;11.8;140.6;0.0;0.0
51.1;11.8;140.6;0.0;0.0
50.9;11.7;140.6;0.0;0.0
50.6;11.7;140.6;0.0;0.0
50.2;11.6;140.5;0.0;0.0
49.7;11.6;140.5;0.0;0.0
49.1;11.6;140.5;0.0;0.0
48.6;11.6;140.5;0.0;0.0
48.2;11.7;140.5;0.0;0.0
47.9;11.7;140.5;0.0;0.0
47.6;11.7;140.5;0.0;0.0
47.5;11.8;140.4;0.0;0.0
47.2;11.9;140.4;0.0;0.0
46.7;12.0;140.4;0.0;0.0
45.9;12.1;140.4;0.0;0.0
45.0;12.2;140.4;0.0;0.0
43.7;12.3;140.4;0.0;0.0
42.3;12.5;140.4;0.0;0.0
40.8;12.6;140.4;0.0;0.0
39.5;12.8;140.3;0.0;0.0
38.3;12.9;140.3;0.0;0.0
37.2;13.1;140.3;0.0;0.0
36.4;13.2;140.3;0.0;0.0
35.7;13.4;140.3;0.0;0.0
35.0;13.6;140.3;0.0;0.0
34.3;13.7;140.3;0.0;0.0
33.6;13.9;140.2;0.0;0.0
32.9;14.0;140.2;0.0;0.0
32.2;14.2;140.2;0.0;0.0
31.4;14.3;140.2;0.0;0.0
30.7;14.5;140.2;0.0;0.0
30.1;14.6;140.2;0.0;0.0
29.7;14.7;140.2;0.0;0.0
29.5;14.8;140.1;0.0;0.0
29.4;14.9;140.1;0.0;0.0
29.4;14.9;140.1;0.0;0.0
29.5;15.0;140.1;0.0;0.0
29.7;15.0;140.1;0.0;0.0
29.9;15.1;140.1;0.0;0.0
30.0;15.1;140.1;0.0;0.0
30.2;15.1;140.1;0.0;0.0
30.4;15.1;140.0;0.0;0.0
30.8;15.1;140.0;0.0;0.0
31.3;15.1;140.0;0.0;0.0
32.1;15.0;140.0;0.0;0.0
33.1;15.0;140.0;0.0;0.0
34.3;15.0;140.0;0.0;0.0
35.7;15.0;140.0;0.0;0.0
37.2;14.9;139.9;0.0;0.0
38.6;14.9;139.9;0.0;0.0
39.9;14.8;139.9;0.0;0.0
41.1;14.8;139.9;0.0;0.0
42.2;14.8;139.9;0.0;0.0
43.2;14.7;139.9;0.0;0.0
44.3;14.7;139.9;0.0;0.0
45.6;14.7;139.8;0.0;0.0
47.2;14.6;139.8;0.0;0.0
49.0;14.6;139.8;0.0;0.0
51.1;14.6;139.8;0.0;0.0
53.4;14.6;139.8;0.0;0.0
55.8;14.6;139.8;0.0;0.0
58.0;14.6;139.8;0.0;0.0
60.2;14.6;139.7;0.0;0.0
62.2;14.6;139.7;0.0;0.0
64.2;14.6;139.7;0.0;0.0
66.0;14.6;139.7;0.0;0.0
67.8;14.6;139.7;0.0;0.0
69.5;14.6;139.7;0.0;0.0
71.3;14.6;139.7;0.1;0.1
73.0;14.6;139.7;0.1;0.2
74.7;14.6;139.6;0.2;0.3
76.3;14.6;139.6;0.3;0.4
77.9;14.6;139.6;0.4;0.6
79.2;14.6;139.6;0.6;0.8
80.3;14.6;139.6;0.8;1.1
81.1;14.6;139.6;1.0;1.4
81.7;14.6;139.6;1.3;1.7
82.1;14.6;139.5;1.6;2.1
82.2;14.6;139.5;1.9;2.6
82.2;14.6;139.5;2.3;3.2
82.0;14.5;139.5;2.7;3.8
81.7;14.5;139.5;3.2;4.5
81.2;14.5;139.5;3.7;5.3
80.5;14.5;139.5;4.3;6.1
79.7;14.5;139.4;4.9;7.0
78.9;14.4;139.4;5.6;8.0
77.9;14.4;139.4;6.2;8.9
76.9;14.4;139.4;6.9;10.0
75.8;14.3;139.4;7.6;11.0
74.6;14.3;139.4;8.3;12.1
73.5;14.3;139.4;9.0;13.1
72.3;14.2;139.4;9.7;14.2
71.1;14.2;139.3;10.5;15.3
70.0;14.2;139.3;11.2;16.4
68.9;14.2;139.3;11.9;17.4
67.8;14.1;139.3;12.5;18.5
66.7;14.1;139.3;13.2;19.5
65.5;14.1;139.3;13.9;20.5
64.4;14.1;139.3;14.5;21.4
63.2;14.1;139.2;15.1;22.3
62.1;14.1;139.2;15.7;23.2
60.9;14.1;139.2;16.2;24.0
59.8;14.1;139.2;16.8;24.8
58.7;14.1;139.2;17.3;25.5
57.7;14.1;139.2;17.7;26.2
56.8;14.2;139.2;18.2;26.8
55.9;14.2;139.1;18.6;27.4
55.0;14.3;139.1;18.9;27.9
54.3;14.3;139.1;19.3;28.4
53.6;14.4;139.1;19.6;28.8
52.9;14.4;139.1;19.9;29.2
52.4;14.5;139.1;20.2;29.5
51.8;14.6;139.1;20.4;29.8
51.4;14.6;139.0;20.7;30.1
50.9;14.7;139.0;20.9;30.4
50.6;14.8;139.0;21.1;30.6
50.2;14.9;139.0;21.3;30.8
49.9;15.0;139.0;21.6;31.0
49.6;15.0;139.0;21.8;31.1
49.4;15.1;139.0;22.0;31.3
49.2;15.2;139.0;22.1;31.4
49.1;15.3;138.9;22.3;31.4
49.2;15.4;138.9;22.5;31.4
49.3;15.4;138.9;22.6;31.4
49.6;15.5;138.9;22.7;31.4
50.0;15.6;138.9;22.8;31.3
50.5;15.6;138.9;22.8;31.1
50.9;15.7;138.9;22.9;30.9
51.2;15.7;138.8;22.9;30.6
51.4;15.8;138.8;22.9;30.3
51.6;15.8;138.8;22.8;29.9
51.8;15.8;138.8;22.7;29.4
52.0;15.8;138.8;22.6;28.9
52.5;15.8;138.8;22.4;28.3
53.2;15.8;138.8;22.3;27.7
54.2;15.9;138.7;22.1;27.1
55.4;15.9;138.7;21.8;26.4
56.8;15.9;138.7;21.6;25.7
58.3;15.8;138.7;21.3;24.9
59.6;15.8;138.7;21.0;24.1
60.6;15.8;138.7;20.7;23.3
61.5;15.8;138.7;20.3;22.5
62.2;15.8;138.7;19.9;21.6
62.6;15.8;138.6;19.5;20.7
63.0;15.8;138.6;19.1;19.8
63.6;15.8;138.6;18.7;18.9
64.2;15.8;138.6;18.2;18.0
65.0;15.9;138.6;17.8;17.1
65.9;15.9;138.6;17.3;16.3
66.9;15.9;138.6;16.8;15.4
68.0;15.9;138.5;16.3;14.5
69.1;16.0;138.5;15.8;13.7
70.2;16.0;138.5;15.3;12.9
71.3;16.1;138.5;14.8;12.1
72.4;16.1;138.5;14.3;11.3
73.5;16.2;138.5;13.7;10.6
74.5;16.3;138.5;13.2;9.9
75.4;16.3;138.4;12.7;9.2
76.0;16.4;138.4;12.2;8.5
76.4;16.5;138.4;11.6;7.9
76.7;16.6;138.4;11.0;7.2
76.8;16.7;138.4;10.5;6.6
76.8;16.8;138.4;9.9;6.1
77.0;16.9;138.4;9.3;5.5
77.3;17.0;138.3;8.6;5.0
77.7;17.1;138.3;8.0;4.5
78.3;17.2;138.3;7.3;4.0
79.0;17.3;138.3;6.7;3.5
79.7;17.4;138.3;6.0;3.1
80.3;17.5;138.3;5.3;2.7
80.9;17.6;138.3;4.7;2.3
81.3;17.7;138.3;4.0;2.0
81.7;17.8;138.2;3.4;1.7
82.0;17.8;138.2;2.9;1.4
82.2;17.9;138.2;2.3;1.1
82.4;17.9;138.2;1.9;0.9
82.5;18.0;138.2;1.4;0.7
82.6;18.0;138.2;1.1;0.5
82.6;18.1;138.2;0.8;0.4
82.6;18.1;138.1;0.6;0.3
82.6;18.1;138.1;0.4;0.2
82.5;18.1;138.1;0.2;0.1
82.4;18.1;138.1;0.1;0.1
82.2;18.1;138.1;0.1;0.0
82.1;18.1;138.1;0.0;0.0
82.0;18.1;138.1;0.0;0.0
81.8;18.1;138.0;0.0;0.0
81.8;18.0;138.0;0.0;0.0
81.8;18.0;138.0;0.0;0.0
81.9;18.0;138.0;0.0;0.0
82.0;18.0;138.0;0.0;0.0
82.3;17.9;138.0;0.0;0.0
82.6;17.9;138.0;0.0;0.0
83.0;17.9;138.0;0.0;0.0
83.5;17.9;137.9;0.0;0.0
84.1;17.9;137.9;0.0;0.0
84.8;17.9;137.9;0.0;0.0
85.5;17.9;137.9;0.0;0.0
86.3;17.9;137.9;0.0;0.0
87.1;17.9;137.9;0.0;0.0
87.9;17.9;137.9;0.0;0.0
88.7;17.9;137.8;0.0;0.0
89.4;17.9;137.8;0.0;0.0
90.2;18.0;137.8;0.0;0.0
91.0;18.0;137.8;0.0;0.0
91.9;18.1;137.8;0.0;0.0
92.9;18.1;137.8;0.0;0.0
94.1;18.2;137.8;0.0;0.0
95.4;18.3;137.7;0.0;0.0
96.8;18.3;137.7;0.0;0.0
98.1;18.4;137.7;0.0;0.0
99.1;18.5;137.7;0.0;0.0
99.9;18.6;137.7;0.0;0.0
100.4;18.7;137.7;0.0;0.0
100.7;18.8;137.7;0.0;0.0
100.6;18.9;137.6;0.0;0.0
100.4;19.0;137.6;0.0;0.0
100.1;19.2;137.6;0.0;0.0
99.6;19.3;137.6;0.0;0.0
99.1;19.4;137.6;0.0;0.0
98.5;19.5;137.6;0.0;0.0
97.7;19.7;137.6;0.0;0.0
96.8;19.8;137.6;0.0;0.0
95.9;20.0;137.5;0.0;0.0
94.8;20.1;137.5;0.0;0.0
93.7;20.3;137.5;0.0;0.0
92.5;20.4;137.5;0.0;0.0
91.1;20.5;137.5;0.0;0.0
89.8;20.7;137.5;0.0;0.0
88.4;20.8;137.5;0.0;0.0
87.2;21.0;137.4;0.0;0.0
85.9;21.1;137.4;0.0;0.0
84.7;21.3;137.4;0.0;0.0
83.6;21.4;137.4;0.0;0.0
82.5;21.5;137.4;0.0;0.0
81.5;21.6;137.4;0.0;0.0
80.5;21.7;137.4;0.0;0.0
79.5;21.8;137.3;0.0;0.0
78.6;21.9;137.3;0.0;0.0
77.8;21.9;137.3;0.0;0.0
77.0;22.0;137.3;0.0;0.0
76.2;22.0;137.3;0.0;0.0
75.4;22.0;137.3;0.0;0.0
74.6;22.0;137.3;0.0;0.0
73.9;22.0;137.3;0.0;0.0
73.2;22.0;137.2;0.0;0.0
72.6;21.9;137.2;0.0;0.0
72.1;21.8;137.2;0.0;0.0
71.8;21.7;137.2;0.0;0.0
71.6;21.5;137.2;0.0;0.0
71.6;21.4;137.2;0.0;0.0
71.8;21.2;137.2;0.0;0.0
72.2;21.0;137.1;0.0;0.0
73.1;20.8;137.1;0.0;0.0
74.4;20.6;137.1;0.0;0.0
76.3;20.4;137.1;0.0;0.0
78.5;20.2;137.1;0.0;0.0
81.2;20.0;137.1;0.0;0.0
83.8;19.8;137.1;0.0;0.0
85.7;19.6;137.0;0.0;0.0
87.0;19.4;137.0;0.0;0.0
87.6;19.2;137.0;0.0;0.0
87.5;19.0;137.0;0.0;0.0
86.7;18.8;137.0;0.0;0.0
85.8;18.7;137.0;0.0;0.0
85.0;18.6;137.0;0.0;0.0
84.4;18.5;137.0;0.0;0.0
84.0;18.4;136.9;0.0;0.0
83.9;18.4;136.9;0.0;0.0
83.9;18.3;136.9;0.0;0.0
83.8;18.4;136.9;0.0;0.0
83.5;18.4;136.9;0.0;0.0
82.8;18.5;136.9;0.0;0.0
81.8;18.6;136.9;0.0;0.0
80.5;18.8;136.8;0.0;0.0
78.8;19.0;136.8;0.0;0.0
77.0;19.2;136.8;0.0;0.0
74.9;19.4;136.8;0.0;0.0
72.7;19.7;136.8;0.0;0.0
70.4;20.0;136.8;0.0;0.0
67.9;20.3;136.8;0.0;0.0
65.2;20.7;136.7;0.0;0.0
62.7;21.0;136.7;0.0;0.0
60.5;21.4;136.7;0.0;0.0
58.8;21.8;136.7;0.0;0.0
57.4;22.2;136.7;0.0;0.0
56.5;22.6;136.7;0.0;0.0
55.9;22.9;136.7;0.0;0.0
55.6;23.3;136.6;0.0;0.0
55.1;23.7;136.6;0.0;0.0
54.6;24.0;136.6;0.0;0.0
53.9;24.3;136.6;0.0;0.0
53.2;24.6;136.6;0.0;0.0
52.5;24.8;136.6;0.0;0.0
51.7;25.0;136.6;0.0;0.0
51.1;25.2;136.6;0.0;0.0
50.6;25.3;136.5;0.0;0.0
50.3;25.4;136.5;0.0;0.0
50.1;25.4;136.5;0.0;0.0
50.1;25.3;136.5;0.0;0.0
50.0;25.3;136.5;0.0;0.0
49.7;25.1;136.5;0.0;0.0
49.2;25.0;136.5;0.0;0.0
48.5;24.8;136.4;0.0;0.0
47.6;24.6;136.4;0.0;0.0
46.6;24.3;136.4;0.0;0.0
45.4;24.1;136.4;0.0;0.0
44.5;23.8;136.4;0.0;0.0
43.7;23.5;136.4;0.0;0.0
43.1;23.2;136.4;0.0;0.0
42.7;22.9;136.3;0.0;0.0
42.4;22.7;136.3;0.0;0.0
42.2;22.4;136.3;0.0;0.0
42.0;22.1;136.3;0.0;0.0
41.7;21.9;136.3;0.0;0.0
41.3;21.6;136.3;0.0;0.0
41.0;21.4;136.3;0.0;0.0
40.5;21.2;136.3;0.0;0.0
40.1;21.0;136.2;0.0;0.0
39.8;20.9;136.2;0.0;0.0
39.6;20.8;136.2;0.0;0.0
39.4;20.7;136.2;0.0;0.0
39.4;20.6;136.2;0.0;0.0
39.4;20.6;136.2;0.0;0.0
39.5;20.6;136.2;0.0;0.0
39.6;20.6;136.1;0.0;0.0
39.6;20.7;136.1;0.0;0.0
39.7;20.7;136.1;0.0;0.0
39.7;20.8;136.1;0.0;0.0
39.7;20.9;136.1;0.0;0.0
39.8;21.0;136.1;0.0;0.0
40.1;21.2;136.1;0.0;0.0
40.6;21.3;136.0;0.0;0.0
41.4;21.4;136.0;0.0;0.0
42.3;21.6;136.0;0.0;0.0
43.4;21.7;136.0;0.0;0.0
44.6;21.9;136.0;0.0;0.0
45.7;22.0;136.0;0.0;0.0
46.7;22.1;136.0;0.0;0.0
47.7;22.3;135.9;0.0;0.0
48.5;22.4;135.9;0.0;0.0
49.2;22.5;135.9;0.0;0.0
50.1;22.6;135.9;0.0;0.0
51.2;22.7;135.9;0.0;0.0
52.7;22.7;135.9;0.0;0.0
54.4;22.8;135.9;0.0;0.0
56.4;22.8;135.9;0.0;0.0
58.8;22.8;135.8;0.0;0.0
61.2;22.8;135.8;0.0;0.0
63.5;22.8;135.8;0.0;0.0
65.7;22.7;135.8;0.0;0.0
67.8;22.7;135.8;0.0;0.0
69.8;22.6;135.8;0.0;0.0
71.7;22.6;135.8;0.0;0.0
73.6;22.5;135.7;0.0;0.0
75.5;22.4;135.7;0.0;0.0
77.4;22.3;135.7;0.0;0.0
79.3;22.3;135.7;0.1;0.1
81.1;22.2;135.7;0.2;0.2
83.0;22.1;135.7;0.3;0.3
84.7;22.1;135.7;0.5;0.5
86.2;22.0;135.6;0.6;0.7
87.3;22.0;135.6;0.9;0.9
88.2;22.0;135.6;1.1;1.2
88.8;22.0;135.6;1.4;1.5
89.0;22.0;135.6;1.8;1.8
89.0;22.0;135.6;2.2;2.2
88.9;22.1;135.6;2.6;2.7
88.5;22.2;135.6;3.1;3.2
88.0;22.3;135.5;3.7;3.8
87.4;22.4;135.5;4.3;4.4
86.6;22.5;135.5;4.9;5.1
85.7;22.7;135.5;5.6;5.8
84.6;22.8;135.5;6.3;6.6
83.5;23.0;135.5;7.0;7.3
82.4;23.2;135.5;7.7;8.1
81.1;23.4;135.4;8.3;8.9
79.9;23.7;135.4;9.0;9.7
78.6;23.9;135.4;9.7;10.5
77.4;24.1;135.4;10.3;11.3
76.2;24.3;135.4;10.9;12.1
75.1;24.6;135.4;11.5;12.9
74.1;24.8;135.4;12.0;13.6
73.1;25.0;135.3;12.5;14.3
72.2;25.2;135.3;13.0;15.1
71.3;25.4;135.3;13.5;15.7
70.4;25.5;135.3;13.9;16.4
69.5;25.7;135.3;14.2;17.1
68.6;25.8;135.3;14.6;17.7
67.7;25.9;135.3;14.9;18.3
66.9;25.9;135.2;15.1;18.8
66.1;26.0;135.2;15.4;19.4
65.4;26.0;135.2;15.6;19.9
64.9;25.9;135.2;15.8;20.4
64.4;25.8;135.2;15.9;20.9
63.9;25.7;135.2;16.0;21.3
63.6;25.6;135.2;16.1;21.7
63.3;25.4;135.2;16.2;22.1
63.0;25.2;135.1;16.3;22.5
62.9;25.0;135.1;16.3;22.9
62.7;24.8;135.1;16.4;23.2
62.7;24.6;135.1;16.4;23.6
62.6;24.3;135.1;16.4;23.9
62.6;24.1;135.1;16.4;24.2
62.6;23.8;135.1;16.4;24.5
62.7;23.6;135.0;16.4;24.8
62.8;23.3;135.0;16.4;25.1
62.9;23.1;135.0;16.4;25.3
63.1;22.9;135.0;16.3;25.6
63.4;22.7;135.0;16.3;25.8
63.7;22.5;135.0;16.3;26.0
64.0;22.3;135.0;16.2;26.2
64.4;22.1;134.9;16.2;26.3
64.9;22.0;134.9;16.1;26.4
65.3;21.8;134.9;16.0;26.5
65.5;21.8;134.9;16.0;26.5
65.7;21.7;134.9;15.9;26.5
65.6;21.7;134.9;15.8;26.5
65.4;21.6;134.9;15.6;26.4
65.1;21.7;134.9;15.5;26.2
64.8;21.7;134.8;15.4;26.1
64.7;21.8;134.8;15.2;25.9
64.9;21.9;134.8;15.1;25.6
65.2;22.0;134.8;14.9;25.3
65.8;22.1;134.8;14.8;25.0
66.5;22.2;134.8;14.6;24.6
67.3;22.4;134.8;14.4;24.2
67.9;22.5;134.7;14.2;23.8
68.3;22.7;134.7;13.9;23.4
68.5;22.9;134.7;13.7;22.9
68.4;23.0;134.7;13.4;22.3
68.2;23.2;134.7;13.2;21.8
68.0;23.4;134.7;12.9;21.2
67.9;23.6;134.7;12.6;20.6
68.0;23.7;134.6;12.3;20.0
68.2;23.9;134.6;12.0;19.3
68.5;24.1;134.6;11.7;18.7
69.0;24.2;134.6;11.4;18.0
69.5;24.3;134.6;11.1;17.3
70.2;24.4;134.6;10.8;16.7
70.9;24.5;134.6;10.4;16.0
71.8;24.6;134.6;10.1;15.3
72.7;24.6;134.5;9.8;14.7
73.6;24.6;134.5;9.4;14.0
74.5;24.6;134.5;9.1;13.4
75.3;24.6;134.5;8.7;12.8
75.9;24.6;134.5;8.4;12.1
76.3;24.5;134.5;8.0;11.5
76.5;24.5;134.5;7.6;10.8
76.6;24.4;134.4;7.3;10.2
76.6;24.3;134.4;6.9;9.6
76.9;24.2;134.4;6.5;8.9
77.2;24.1;134.4;6.1;8.3
77.8;24.0;134.4;5.7;7.7
78.5;23.8;134.4;5.2;7.0
79.3;23.7;134.4;4.8;6.4
80.2;23.6;134.3;4.4;5.8
81.0;23.4;134.3;3.9;5.2
81.7;23.3;134.3;3.5;4.6
82.4;23.2;134.3;3.1;4.0
83.0;23.0;134.3;2.7;3.5
83.5;22.9;134.3;2.3;3.0
84.0;22.8;134.3;2.0;2.5
84.4;22.7;134.2;1.6;2.1
84.8;22.6;134.2;1.3;1.7
85.1;22.4;134.2;1.1;1.4
85.3;22.3;134.2;0.9;1.1
85.5;22.3;134.2;0.7;0.8
85.7;22.2;134.2;0.5;0.6
85.8;22.1;134.2;0.4;0.5
85.9;22.0;134.2;0.3;0.3
85.9;21.9;134.1;0.2;0.2
85.9;21.9;134.1;0.1;0.2
85.8;21.8;134.1;0.1;0.1
85.8;21.8;134.1;0.0;0.1
85.8;21.7;134.1;0.0;0.0
85.9;21.7;134.1;0.0;0.0
86.0;21.7;134.1;0.0;0.0
86.2;21.6;134.0;0.0;0.0
86.5;21.6;134.0;0.0;0.0
86.8;21.6;134.0;0.0;0.0
87.2;21.6;134.0;0.0;0.0
87.7;21.6;134.0;0.0;0.0
88.3;21.6;134.0;0.0;0.0
89.0;21.6;134.0;0.0;0.0
89.7;21.6;133.9;0.0;0.0
90.5;21.6;133.9;0.0;0.0
91.2;21.7;133.9;0.0;0.0
91.9;21.7;133.9;0.0;0.0
92.6;21.7;133.9;0.0;0.0
93.3;21.8;133.9;0.0;0.0
94.0;21.8;133.9;0.0;0.0
94.7;21.9;133.9;0.0;0.0
95.6;21.9;133.8;0.0;0.0
96.6;22.0;133.8;0.0;0.0
97.7;22.0;133.8;0.0;0.0
99.0;22.1;133.8;0.0;0.0
100.4;22.1;133.8;0.0;0.0
101.7;22.2;133.8;0.0;0.0
102.7;22.2;133.8;0.0;0.0
103.5;22.3;133.7;0.0;0.0
104.0;22.3;133.7;0.0;0.0
104.2;22.4;133.7;0.0;0.0
104.2;22.4;133.7;0.0;0.0
103.9;22.5;133.7;0.0;0.0
103.6;22.5;133.7;0.0;0.0
103.2;22.6;133.7;0.0;0.0
102.7;22.6;133.6;0.0;0.0
102.1;22.6;133.6;0.0;0.0
101.5;22.6;133.6;0.0;0.0
100.7;22.6;133.6;0.0;0.0
99.9;22.6;133.6;0.0;0.0
99.0;22.6;133.6;0.0;0.0
98.0;22.6;133.6;0.0;0.0
96.9;22.6;133.5;0.0;0.0
95.8;22.5;133.5;0.0;0.0
94.6;22.5;133.5;0.0;0.0
93.5;22.4;133.5;0.0;0.0
92.4;22.4;133.5;0.0;0.0
91.3;22.3;133.5;0.0;0.0
90.3;22.2;133.5;0.0;0.0
89.3;22.2;133.5;0.0;0.0
88.4;22.1;133.4;0.0;0.0
87.5;22.0;133.4;0.0;0.0
86.7;21.9;133.4;0.0;0.0
86.0;21.8;133.4;0.0;0.0
85.3;21.7;133.4;0.0;0.0
84.7;21.6;133.4;0.0;0.0
84.2;21.5;133.4;0.0;0.0
83.6;21.4;133.3;0.0;0.0
83.0;21.2;133.3;0.0;0.0
82.4;21.1;133.3;0.0;0.0
81.8;21.0;133.3;0.0;0.0
81.1;20.9;133.3;0.0;0.0
80.6;20.8;133.3;0.0;0.0
80.1;20.6;133.3;0.0;0.0
79.8;20.5;133.2;0.0;0.0
79.6;20.4;133.2;0.0;0.0
79.5;20.3;133.2;0.0;0.0
79.6;20.2;133.2;0.0;0.0
79.9;20.1;133.2;0.0;0.0
80.6;19.9;133.2;0.0;0.0
81.9;19.8;133.2;0.0;0.0
83.5;19.7;133.2;0.0;0.0
85.6;19.6;133.1;0.0;0.0
88.1;19.5;133.1;0.0;0.0
90.6;19.4;133.1;0.0;0.0
92.3;19.3;133.1;0.0;0.0
93.5;19.2;133.1;0.0;0.0
93.9;19.2;133.1;0.0;0.0
93.7;19.1;133.1;0.0;0.0
92.8;19.0;133.0;0.0;0.0
91.8;19.0;133.0;0.0;0.0
90.9;18.9;133.0;0.0;0.0
90.3;18.8;133.0;0.0;0.0
89.8;18.8;133.0;0.0;0.0
89.6;18.8;133.0;0.0;0.0
89.7;18.7;133.0;0.0;0.0
89.7;18.7;132.9;0.0;0.0
89.4;18.7;132.9;0.0;0.0
88.7;18.7;132.9;0.0;0.0
87.8;18.7;132.9;0.0;0.0
86.6;18.8;132.9;0.0;0.0
85.1;18.8;132.9;0.0;0.0
83.4;18.8;132.9;0.0;0.0
81.5;18.9;132.8;0.0;0.0
79.5;18.9;132.8;0.0;0.0
77.4;19.0;132.8;0.0;0.0
75.1;19.0;132.8;0.0;0.0
72.7;19.1;132.8;0.0;0.0
70.5;19.2;132.8;0.0;0.0
68.6;19.2;132.8;0.0;0.0
67.2;19.3;132.8;0.0;0.0
66.1;19.4;132.7;0.0;0.0
65.5;19.5;132.7;0.0;0.0
65.3;19.5;132.7;0.0;0.0
65.2;19.6;132.7;0.0;0.0
65.1;19.7;132.7;0.0;0.0
64.8;19.8;132.7;0.0;0.0
64.4;19.8;132.7;0.0;0.0
63.9;19.9;132.6;0.0;0.0
63.3;20.0;132.6;0.0;0.0
62.7;20.0;132.6;0.0;0.0
62.2;20.1;132.6;0.0;0.0
61.8;20.1;132.6;0.0;0.0
61.5;20.2;132.6;0.0;0.0
61.2;20.2;132.6;0.0;0.0
61.0;20.2;132.5;0.0;0.0
60.8;20.3;132.5;0.0;0.0
60.3;20.3;132.5;0.0;0.0
59.7;20.3;132.5;0.0;0.0
58.8;20.3;132.5;0.0;0.0
57.7;20.3;132.5;0.0;0.0
56.3;20.3;132.5;0.0;0.0
55.0;20.3;132.5;0.0;0.0
53.7;20.3;132.4;0.0;0.0
52.7;20.3;132.4;0.0;0.0
51.8;20.3;132.4;0.0;0.0
51.0;20.3;132.4;0.0;0.0
50.4;20.3;132.4;0.0;0.0
49.9;20.3;132.4;0.0;0.0
49.4;20.3;132.4;0.0;0.0
48.8;20.3;132.3;0.0;0.0
48.2;20.4;132.3;0.0;0.0
47.6;20.4;132.3;0.0;0.0
47.0;20.4;132.3;0.0;0.0
46.4;20.4;132.3;0.0;0.0
45.9;20.5;132.3;0.0;0.0
45.5;20.5;132.3;0.0;0.0
45.3;20.6;132.2;0.0;0.0
45.1;20.6;132.2;0.0;0.0
45.0;20.7;132.2;0.0;0.0
45.0;20.8;132.2;0.0;0.0
45.1;20.9;132.2;0.0;0.0
45.1;20.9;132.2;0.0;0.0
45.1;21.0;132.2;0.0;0.0
45.1;21.1;132.1;0.0;0.0
45.1;21.2;132.1;0.0;0.0
45.2;21.3;132.1;0.0;0.0
45.5;21.4;132.1;0.0;0.0
46.1;21.4;132.1;0.0;0.0
46.9;21.5;132.1;0.0;0.0
47.8;21.6;132.1;0.0;0.0
49.0;21.7;132.1;0.0;0.0
50.3;21.7;132.0;0.0;0.0
51.5;21.8;132.0;0.0;0.0
52.6;21.8;132.0;0.0;0.0
53.6;21.9;132.0;0.0;0.0
54.5;21.9;132.0;0.0;0.0
55.4;21.9;132.0;0.0;0.0
56.4;21.9;132.0;0.0;0.0
57.6;21.9;131.9;0.0;0.0
59.1;21.9;131.9;0.0;0.0
60.9;21.8;131.9;0.0;0.0
62.9;21.8;131.9;0.0;0.0
65.2;21.7;131.9;0.0;0.0
67.6;21.6;131.9;0.0;0.0
69.9;21.5;131.9;0.0;0.0
72.1;21.4;131.8;0.0;0.0
74.2;21.3;131.8;0.0;0.0
76.2;21.2;131.8;0.0;0.0
78.1;21.1;131.8;0.0;0.0
80.0;20.9;131.8;0.0;0.0
82.0;20.8;131.8;0.0;0.0
83.9;20.7;131.8;0.0;0.0
85.9;20.5;131.8;0.1;0.1
87.8;20.4;131.7;0.2;0.2
89.8;20.2;131.7;0.3;0.2
91.7;20.1;131.7;0.4;0.4
93.4;19.9;131.7;0.5;0.5
94.8;19.8;131.7;0.7;0.6
96.0;19.7;131.7;0.9;0.8
97.0;19.5;131.7;1.1;1.0
97.7;19.4;131.6;1.4;1.2
98.2;19.3;131.6;1.7;1.5
98.6;19.2;131.6;2.0;1.8
98.8;19.1;131.6;2.4;2.1
99.0;19.0;131.6;2.8;2.5
98.9;18.9;131.6;3.3;2.9
98.8;18.8;131.6;3.8;3.4
98.5;18.8;131.5;4.4;3.8
98.1;18.7;131.5;5.0;4.3
97.7;18.7;131.5;5.6;4.9
97.1;18.6;131.5;6.2;5.4
96.5;18.6;131.5;6.9;6.0
95.8;18.5;131.5;7.6;6.6
95.0;18.5;131.5;8.2;7.2
94.2;18.5;131.5;8.9;7.8
93.4;18.4;131.4;9.6;8.4
92.6;18.4;131.4;10.3;9.1
91.8;18.4;131.4;11.0;9.7
90.9;18.4;131.4;11.7;10.4
90.0;18.4;131.4;12.4;11.0
89.1;18.4;131.4;13.1;11.7
88.1;18.4;131.4;13.8;12.3
87.1;18.4;131.3;14.4;13.0
86.0;18.4;131.3;15.0;13.6
84.8;18.4;131.3;15.7;14.3
83.7;18.4;131.3;16.2;14.9
82.6;18.4;131.3;16.8;15.5
81.5;18.4;131.3;17.3;16.1
80.5;18.4;131.3;17.9;16.7
79.5;18.4;131.2;18.3;17.3
78.6;18.4;131.2;18.8;17.8
77.7;18.5;131.2;19.2;18.3
76.8;18.5;131.2;19.6;18.8
76.0;18.5;131.2;20.0;19.3
75.2;18.5;131.2;20.3;19.8
74.4;18.5;131.2;20.6;20.3
73.7;18.5;131.1;20.9;20.7
73.0;18.5;131.1;21.2;21.2
72.4;18.5;131.1;21.5;21.6
71.8;18.5;131.1;21.7;22.0
71.3;18.5;131.1;21.9;22.4
70.8;18.6;131.1;22.1;22.8
70.4;18.6;131.1;22.3;23.2
