1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
102.7;88.7;58.4;0.0;0.0
103.1;86.8;59.3;0.0;0.0
102.9;86.4;59.2;0.0;0.0
100.1;86.2;58.0;0.0;0.0
99.9;85.5;58.7;0.0;0.0
99.6;86.8;58.5;0.0;0.0
100.6;86.2;59.5;0.0;0.0
97.7;85.4;59.2;0.0;0.0
97.1;84.3;58.4;0.0;0.0
97.0;84.9;58.3;0.0;0.0
97.7;84.3;58.6;0.0;0.0
94.5;83.4;59.7;0.0;0.0
94.5;84.4;59.1;0.0;0.0
95.4;84.7;58.4;0.0;0.0
91.8;85.5;59.5;0.0;0.0
92.8;84.4;59.6;0.0;0.0
92.9;82.7;58.4;0.0;0.0
90.4;83.0;59.4;0.0;0.0
91.8;83.2;57.5;0.0;0.0
92.0;83.1;60.1;0.0;0.0
90.1;83.1;59.0;0.0;0.0
88.7;83.9;58.8;0.0;0.0
89.3;84.6;58.6;0.0;0.0
86.3;83.8;58.2;0.0;0.0
89.1;83.7;58.9;0.0;0.0
86.7;83.8;58.6;0.0;0.0
88.4;84.7;58.4;0.0;0.0
87.0;86.4;59.1;0.0;0.0
86.1;85.8;58.0;0.0;0.0
88.9;87.0;59.1;0.0;0.0
90.9;84.5;58.9;0.0;0.0
91.9;87.6;58.2;0.0;0.0
93.6;86.6;58.6;0.0;0.0
95.6;88.4;59.1;0.0;0.0
96.6;86.1;60.3;0.0;0.0
95.5;87.8;59.2;0.0;0.0
95.9;89.3;59.3;0.0;0.0
95.9;89.2;58.5;0.0;0.0
91.8;88.8;59.5;0.0;0.0
92.5;91.9;58.7;0.0;0.0
91.4;91.4;58.6;0.0;0.0
91.0;91.9;58.8;0.0;0.0
90.4;91.7;60.0;0.0;0.0
89.8;90.5;59.1;0.0;0.0
90.1;92.4;58.5;0.0;0.0
87.8;92.1;59.1;0.0;0.0
87.1;91.6;59.3;0.0;0.0
87.1;90.1;59.0;0.0;0.0
86.9;89.3;58.7;0.0;0.0
85.8;90.9;58.4;0.0;0.0
84.1;90.7;58.2;0.0;0.0
82.4;89.5;57.9;0.0;0.0
81.2;90.4;58.7;0.0;0.0
80.4;88.5;59.4;0.0;0.0
79.3;87.7;58.9;0.0;0.0
78.3;87.8;59.4;0.0;0.0
75.4;86.9;58.9;0.0;0.0
73.6;85.3;58.4;0.0;0.0
73.3;86.4;58.6;0.0;0.0
72.8;85.2;58.2;0.0;0.0
73.5;84.0;59.6;0.0;0.0
75.0;84.7;59.5;0.0;0.0
74.0;82.6;58.6;0.0;0.0
74.5;82.1;58.0;0.0;0.0
75.6;80.9;58.6;0.0;0.0
76.0;81.4;58.7;0.0;0.0
75.6;78.9;58.3;0.0;0.0
77.0;78.5;58.0;0.0;0.0
75.3;78.2;59.3;0.0;0.0
75.1;78.5;57.6;0.0;0.0
74.9;77.9;57.7;0.0;0.0
74.5;77.4;58.6;0.0;0.0
77.6;77.7;58.4;0.0;0.0
75.7;76.0;59.2;0.0;0.0
74.7;76.8;59.1;0.0;0.0
76.3;77.7;59.5;0.0;0.0
76.4;76.4;58.5;0.0;0.0
73.5;75.5;58.2;0.0;0.0
74.3;76.7;57.5;0.0;0.0
72.1;75.2;59.2;0.0;0.0
70.7;74.9;58.4;0.0;0.0
70.6;74.8;59.0;0.0;0.0
67.0;76.9;58.8;0.0;0.0
67.4;77.2;58.8;0.0;0.0
66.6;76.5;59.5;0.0;0.0
66.1;75.2;58.9;0.0;0.0
65.6;74.6;58.5;0.0;0.0
64.9;76.7;59.0;0.0;0.0
64.2;76.6;58.3;0.0;0.0
62.7;76.1;58.2;0.0;0.0
62.9;77.1;58.1;0.0;0.0
63.4;76.5;56.8;0.0;0.0
62.3;76.4;58.9;0.0;0.0
61.2;76.3;59.1;0.0;0.0
61.2;76.6;57.7;0.0;0.0
60.0;75.8;58.3;0.0;0.0
60.8;77.1;59.0;0.0;0.0
60.6;78.0;58.8;0.0;0.0
60.4;77.2;58.3;0.0;0.0
60.3;76.8;59.0;0.0;0.0
60.2;77.1;58.9;0.0;0.0
61.6;77.3;57.7;0.0;0.0
61.0;76.9;57.8;0.0;0.0
61.2;77.8;58.7;0.0;0.0
61.1;78.3;57.7;0.0;0.0
61.6;76.3;58.9;0.0;0.0
62.1;77.1;58.7;0.0;0.0
63.0;77.6;59.0;0.0;0.0
64.4;77.0;58.0;0.0;0.0
65.5;77.0;58.8;0.0;0.0
68.0;76.2;58.3;0.0;0.0
66.9;78.0;58.9;0.0;0.0
69.6;76.4;58.2;0.0;0.0
69.4;76.4;57.8;0.0;0.0
70.7;76.7;57.4;0.0;0.0
73.0;77.6;57.7;0.0;0.0
74.3;76.3;57.7;0.0;0.0
74.0;76.3;58.3;0.0;0.0
76.4;78.1;58.6;0.0;0.0
76.8;75.2;58.9;0.0;0.0
80.8;76.8;58.5;0.0;0.0
82.2;75.9;58.9;0.0;0.0
85.5;76.7;58.6;0.0;0.0
87.1;75.9;58.1;0.0;0.0
92.0;77.0;58.9;0.0;0.0
91.1;74.4;58.8;0.0;0.0
92.5;75.4;59.1;0.0;0.0
94.7;74.7;58.2;0.0;0.0
95.6;75.5;57.8;0.0;0.0
98.2;75.0;58.0;0.0;0.0
100.0;73.9;58.4;0.0;0.0
103.0;74.2;58.4;0.1;0.1
105.2;75.0;58.2;0.1;0.2
107.9;73.2;59.4;0.2;0.3
109.2;74.2;57.6;0.3;0.4
112.5;73.5;57.9;0.5;0.5
112.0;73.4;58.1;0.6;0.7
114.8;72.6;58.5;0.8;0.9
115.6;72.5;57.2;1.0;1.1
115.1;72.4;57.5;1.3;1.5
117.1;70.6;59.3;1.6;1.7
118.5;70.9;59.1;1.9;2.1
116.9;70.5;57.9;2.3;2.5
116.7;70.3;58.4;2.6;3.0
117.5;70.1;57.1;3.1;3.4
115.8;69.6;58.6;3.6;4.0
118.1;68.9;58.9;4.1;4.6
117.5;69.2;57.6;4.7;5.2
117.5;69.1;57.8;5.2;5.7
118.3;69.4;58.4;5.8;6.4
116.9;68.1;59.3;6.5;7.1
115.9;67.0;57.0;7.1;7.7
117.5;66.8;57.5;7.8;8.5
116.2;66.7;57.2;8.4;9.2
115.9;67.7;58.7;9.1;9.9
115.2;65.3;58.6;9.6;10.5
114.8;65.8;57.1;10.2;11.4
113.5;65.6;57.9;11.0;12.3
112.3;65.1;58.6;11.8;12.9
111.9;64.0;58.4;12.3;13.5
111.5;65.0;58.1;12.8;14.4
111.9;64.2;57.7;13.6;15.1
109.9;64.3;57.6;14.3;15.7
108.4;63.3;57.7;14.7;16.1
107.9;63.1;57.9;15.4;16.9
106.4;63.2;58.4;15.7;17.8
106.1;62.5;59.2;16.3;18.3
106.7;62.2;59.2;16.7;18.9
103.4;61.3;57.3;17.5;19.7
103.9;62.3;57.5;17.4;20.0
103.7;63.6;59.1;18.4;21.1
103.7;61.1;58.6;18.6;21.5
103.8;61.4;58.1;18.9;22.1
102.5;61.3;58.7;19.0;22.5
100.6;61.2;57.2;19.5;23.0
99.1;61.8;57.3;19.9;23.1
98.1;63.1;57.6;20.0;23.6
96.7;61.2;58.2;20.4;24.2
97.7;61.0;58.6;20.3;24.5
98.1;62.1;58.9;20.8;25.2
95.7;60.7;57.9;21.0;26.0
96.6;61.8;58.0;20.8;25.5
96.5;61.4;58.3;21.5;25.9
96.2;62.0;57.4;21.5;26.4
95.9;60.7;57.7;21.7;26.8
97.4;61.7;58.3;21.9;27.1
96.0;60.7;57.9;21.9;27.2
96.2;61.0;58.2;21.8;27.8
97.2;60.8;58.1;21.9;27.5
97.2;60.4;57.8;21.4;27.7
94.4;60.7;57.6;21.8;28.5
96.9;59.6;57.3;21.6;29.1
97.1;59.7;58.2;21.8;28.8
96.3;60.1;57.4;21.7;29.0
95.9;59.1;58.8;21.4;28.5
94.3;58.4;58.2;21.3;29.0
96.5;58.3;58.0;21.5;29.3
97.1;57.5;57.1;20.9;29.3
97.2;57.9;58.3;20.6;29.5
98.3;58.5;57.3;21.0;29.2
98.7;57.4;58.1;20.9;28.9
100.7;56.3;58.7;20.2;28.8
101.1;57.0;57.9;20.2;28.8
100.1;55.7;58.5;19.6;28.4
99.4;56.0;57.3;19.3;28.4
101.3;55.5;58.8;18.9;28.2
100.0;55.5;58.3;18.3;27.9
102.6;54.9;58.1;17.8;26.7
102.2;55.3;58.2;17.9;27.0
101.5;55.4;57.1;17.0;26.9
102.8;55.5;59.0;16.9;25.7
103.2;55.6;57.9;16.2;25.4
104.6;55.6;58.5;15.7;24.4
104.4;54.8;57.2;14.9;24.7
106.5;56.2;58.4;14.5;23.3
106.5;55.4;56.5;13.9;22.7
105.1;55.4;59.2;13.0;22.3
108.5;55.6;56.4;12.5;21.1
111.6;55.6;58.2;11.8;20.6
112.1;56.6;57.7;11.1;19.5
113.6;56.0;58.3;10.4;18.4
113.4;58.0;56.9;9.7;16.8
114.9;57.6;58.0;8.9;16.1
113.6;58.6;58.4;8.3;15.2
114.2;58.3;58.3;7.5;14.0
116.7;58.3;57.0;6.9;12.7
114.5;59.5;56.7;6.3;11.8
117.9;59.6;57.9;5.6;10.7
118.5;59.2;57.3;4.9;9.8
118.5;60.2;57.0;4.4;8.5
118.8;61.6;57.5;3.9;7.7
119.4;62.1;57.6;3.2;6.5
119.1;62.6;58.3;2.8;5.6
120.4;63.2;57.8;2.3;4.9
121.9;62.2;58.4;1.9;4.0
122.4;63.3;57.4;1.6;3.3
120.0;63.0;58.1;1.2;2.5
122.1;64.2;56.9;0.9;2.0
122.9;63.2;57.9;0.7;1.5
119.9;63.4;59.2;0.5;1.0
121.1;63.2;58.5;0.3;0.7
122.0;63.9;57.8;0.2;0.4
121.2;62.7;58.3;0.1;0.2
121.1;63.4;57.4;0.0;0.1
122.5;63.3;57.3;0.0;0.0
123.0;62.9;58.0;0.0;0.0
126.1;62.8;58.6;0.0;0.0
122.1;61.7;57.2;0.0;0.0
122.5;60.3;58.0;0.0;0.0
123.1;61.5;57.3;0.0;0.0
121.7;59.7;57.4;0.0;0.0
124.3;61.0;57.1;0.0;0.0
122.9;60.9;58.0;0.0;0.0
125.2;60.4;57.3;0.0;0.0
125.6;59.4;57.6;0.0;0.1
126.5;58.5;57.8;0.0;0.1
129.4;58.3;58.0;0.0;0.0
130.7;57.2;57.7;0.0;0.0
129.0;57.6;57.9;0.0;0.0
132.4;57.4;58.8;0.0;0.0
132.4;56.7;56.7;0.0;0.0
132.4;56.7;57.6;0.0;0.0
134.5;56.0;57.7;0.0;0.0
136.0;55.5;57.0;0.0;0.0
135.3;56.1;57.8;0.0;0.0
140.1;54.8;57.8;0.0;0.0
139.0;55.1;57.3;0.0;0.0
142.1;54.8;56.2;0.0;0.0
141.7;55.0;58.5;0.0;0.0
144.0;54.9;57.3;0.0;0.0
144.0;54.7;57.2;0.0;0.0
147.1;54.6;56.5;0.0;0.0
143.0;54.7;58.0;0.0;0.0
148.6;54.7;57.7;0.0;0.0
148.6;55.1;57.6;0.0;0.0
149.1;54.1;58.4;0.0;0.0
148.1;54.3;57.9;0.0;0.0
149.1;53.8;57.3;0.0;0.0
149.8;53.4;56.7;0.0;0.0
151.5;54.2;56.3;0.0;0.0
151.0;54.0;57.0;0.0;0.0
148.6;54.5;57.9;0.0;0.0
146.4;53.7;57.4;0.0;0.0
146.7;54.5;57.7;0.0;0.0
146.3;52.8;57.0;0.0;0.0
146.6;53.7;57.3;0.0;0.0
144.5;53.8;57.4;0.0;0.0
141.8;53.8;58.4;0.0;0.0
140.0;54.3;58.3;0.0;0.0
141.0;53.9;57.3;0.0;0.0
139.3;55.0;57.6;0.0;0.0
137.1;53.6;56.5;0.0;0.0
137.0;54.4;57.9;0.0;0.0
136.4;54.0;57.6;0.0;0.0
133.0;54.1;57.6;0.0;0.0
133.2;53.4;56.6;0.0;0.0
129.7;53.9;57.3;0.0;0.0
130.9;55.1;58.1;0.0;0.0
130.1;54.5;57.5;0.0;0.0
130.6;55.5;56.3;0.0;0.0
129.1;55.4;57.6;0.0;0.0
124.5;54.6;57.3;0.0;0.0
127.4;56.0;57.6;0.0;0.0
126.0;55.3;58.0;0.0;0.0
126.1;54.3;56.9;0.0;0.0
123.8;55.3;57.9;0.0;0.0
123.8;54.3;57.4;0.0;0.0
121.1;55.0;57.8;0.0;0.0
122.1;54.8;58.1;0.0;0.0
121.5;54.6;57.5;0.0;0.0
121.4;55.1;57.7;0.0;0.0
119.8;54.9;58.2;0.0;0.0
122.8;54.5;56.2;0.0;0.0
122.8;54.1;57.5;0.0;0.0
122.3;54.6;57.6;0.0;0.0
121.7;54.4;57.1;0.0;0.0
124.1;53.9;57.2;0.0;0.0
124.3;54.8;56.6;0.0;0.0
127.3;55.0;57.7;0.0;0.0
128.9;54.1;57.0;0.0;0.0
132.2;54.7;57.1;0.0;0.0
133.7;53.3;57.5;0.0;0.0
135.5;52.3;56.4;0.0;0.0
136.1;53.4;57.3;0.0;0.0
133.3;54.0;58.8;0.0;0.0
135.5;53.5;58.1;0.0;0.0
132.8;53.1;56.8;0.0;0.0
133.9;53.3;58.5;0.0;0.0
131.7;52.5;57.1;0.0;0.0
131.5;53.0;58.1;0.0;0.0
131.3;54.4;56.7;0.0;0.0
133.3;53.6;57.4;0.0;0.0
132.5;52.3;56.6;0.0;0.0
131.6;53.2;57.1;0.0;0.0
129.7;52.3;57.8;0.0;0.0
127.8;53.7;58.1;0.0;0.0
127.9;53.1;56.5;0.0;0.0
126.8;52.6;57.7;0.0;0.0
127.4;53.8;57.5;0.0;0.0
123.1;53.4;57.5;0.0;0.0
119.3;53.9;57.4;0.0;0.0
119.1;53.7;56.9;0.0;0.0
115.8;53.4;57.2;0.0;0.0
114.5;53.5;58.3;0.0;0.0
112.8;53.6;57.8;0.0;0.0
110.1;53.7;57.7;0.0;0.0
108.7;54.9;57.7;0.0;0.0
107.3;54.4;56.8;0.0;0.0
106.8;53.9;55.9;0.0;0.0
106.0;55.8;58.1;0.0;0.0
104.4;55.4;55.8;0.0;0.0
105.2;55.4;56.3;0.0;0.0
106.0;55.7;56.8;0.0;0.0
105.6;56.7;57.3;0.0;0.0
103.9;55.9;56.3;0.0;0.0
103.8;55.7;57.2;0.0;0.0
103.9;55.3;57.5;0.0;0.0
103.9;56.3;57.5;0.0;0.0
103.8;56.3;57.4;0.0;0.0
101.1;56.1;57.1;0.0;0.0
102.6;55.0;57.5;0.0;0.0
103.6;54.2;57.0;0.0;0.0
104.2;54.3;57.5;0.0;0.0
102.3;55.4;55.7;0.0;0.0
103.1;54.7;57.0;0.0;0.0
101.5;54.6;57.0;0.0;0.0
101.3;53.7;58.0;0.0;0.0
99.5;53.2;56.9;0.0;0.0
96.4;54.5;57.7;0.0;0.0
96.6;53.5;56.9;0.0;0.0
95.5;53.1;56.9;0.0;0.0
94.4;52.7;57.1;0.0;0.0
95.0;52.2;56.1;0.0;0.0
95.8;53.0;56.4;0.0;0.0
92.6;52.8;57.6;0.0;0.0
94.2;51.9;57.7;0.0;0.0
94.0;52.2;57.8;0.0;0.0
92.2;50.7;58.1;0.0;0.0
91.8;51.8;57.7;0.0;0.0
93.4;50.7;56.6;0.0;0.0
92.5;51.4;57.2;0.0;0.0
89.4;50.4;56.5;0.0;0.0
91.4;50.6;57.1;0.0;0.0
90.0;51.0;57.3;0.0;0.0
91.0;50.4;56.6;0.0;0.0
90.4;50.8;57.1;0.0;0.0
89.5;50.8;57.9;0.0;0.0
90.3;50.9;57.0;0.0;0.0
90.4;51.1;57.5;0.0;0.0
90.0;51.9;56.3;0.0;0.0
90.0;51.0;56.5;0.0;0.0
88.8;51.6;55.8;0.0;0.0
89.0;51.1;57.4;0.0;0.0
89.5;53.3;56.0;0.0;0.0
89.7;52.0;56.6;0.0;0.0
89.9;53.1;57.0;0.0;0.0
90.3;53.3;57.0;0.0;0.0
92.5;53.0;56.6;0.0;0.0
93.0;53.7;57.2;0.0;0.0
94.2;55.0;57.7;0.0;0.0
96.1;55.0;57.6;0.0;0.0
93.7;54.3;56.3;0.0;0.0
97.0;54.2;56.4;0.0;0.0
96.5;54.5;56.9;0.0;0.0
97.5;55.6;55.9;0.0;0.0
97.7;55.4;58.0;0.0;0.0
98.7;55.7;56.8;0.0;0.0
101.7;56.3;56.6;0.0;0.0
102.5;55.9;58.0;0.0;0.0
104.9;57.2;57.0;0.0;0.0
107.2;57.9;56.7;0.0;0.0
109.1;57.4;56.0;0.0;0.0
110.4;57.1;57.5;0.0;0.0
111.7;57.7;56.3;0.0;0.0
115.7;57.6;55.8;0.0;0.0
114.0;58.5;57.6;0.0;0.0
120.1;58.3;57.0;0.0;0.0
119.3;59.0;55.6;0.0;0.0
121.1;58.5;57.0;0.0;0.0
121.8;59.3;56.8;0.1;0.1
123.9;59.3;56.9;0.1;0.2
124.1;60.3;56.6;0.2;0.3
124.5;59.3;56.2;0.3;0.5
130.0;59.8;56.3;0.5;0.7
127.7;60.0;56.8;0.6;0.9
132.8;58.6;57.1;0.8;1.2
132.3;59.6;56.8;1.0;1.5
130.6;60.6;57.9;1.3;1.8
130.1;60.2;56.1;1.5;2.2
131.7;60.8;56.9;1.9;2.7
128.4;60.4;57.0;2.2;3.2
128.0;59.6;57.0;2.6;3.8
128.8;61.7;55.7;3.1;4.4
126.1;60.3;56.3;3.6;5.1
126.7;60.8;57.0;4.1;5.8
126.4;61.7;57.0;4.6;6.6
124.3;61.5;56.5;5.2;7.4
125.6;61.5;56.6;5.9;8.1
124.6;61.2;55.9;6.4;8.9
120.3;61.0;55.8;7.1;9.7
120.7;60.7;56.5;7.5;10.6
120.1;61.0;56.5;8.2;11.5
121.7;61.1;56.3;9.0;12.4
115.7;61.0;56.9;9.5;13.2
116.0;60.9;56.5;10.2;14.0
114.2;62.2;56.5;10.8;14.7
114.4;61.4;56.4;11.4;15.6
114.9;61.7;57.3;11.8;16.5
112.8;61.6;56.6;12.6;17.4
111.0;60.7;57.0;13.3;17.8
111.5;61.5;56.8;13.9;18.7
109.5;61.4;57.2;14.5;19.6
108.7;61.9;57.0;14.9;20.2
106.8;61.5;56.1;15.5;20.8
103.2;62.3;56.9;15.7;21.5
105.7;62.9;56.9;16.3;22.4
104.5;62.6;55.9;17.1;22.5
101.9;61.7;57.1;17.1;23.0
100.0;61.8;56.3;17.6;24.1
101.2;62.1;56.9;18.1;24.8
101.3;62.1;56.9;18.7;24.5
98.2;62.1;56.0;18.6;25.1
99.9;61.0;56.4;19.1;25.2
99.2;61.4;55.5;19.0;25.4
96.3;61.4;56.4;19.5;26.1
99.1;62.0;55.9;19.6;26.5
96.6;61.7;56.7;20.1;26.6
98.2;61.4;56.8;19.7;26.3
97.4;61.9;56.3;20.2;27.0
95.4;61.5;56.6;20.5;26.6
98.8;61.0;56.9;20.5;27.1
95.6;62.2;56.9;20.1;27.1
98.4;62.0;56.9;20.3;26.7
98.3;62.0;57.0;20.4;26.6
98.9;62.3;58.0;20.1;26.2
99.7;62.6;57.4;20.3;26.8
100.6;60.9;56.9;20.1;26.4
100.9;62.4;56.3;20.2;25.9
100.7;61.9;56.2;19.8;26.0
99.8;60.9;56.7;19.6;25.9
98.9;62.2;57.1;19.9;25.7
99.6;61.3;56.5;19.9;25.8
100.6;62.1;56.1;19.6;26.1
100.2;61.5;56.3;19.3;24.9
99.8;60.7;56.3;19.1;24.8
100.2;62.5;55.9;19.1;25.2
100.7;61.3;57.0;19.1;25.2
101.2;61.6;56.5;18.4;24.1
104.2;61.8;55.9;18.2;23.8
104.3;59.8;57.0;18.1;23.5
103.4;61.8;56.4;17.8;23.4
104.5;61.0;56.0;17.5;23.1
103.1;60.9;56.4;17.3;23.3
103.8;60.6;56.6;17.2;22.4
103.7;61.1;55.7;16.9;21.9
104.8;61.9;55.8;16.2;21.6
103.2;60.3;56.5;16.1;21.2
104.1;62.0;56.4;15.6;20.9
103.8;61.5;56.6;15.3;20.2
104.4;61.2;56.6;15.1;20.0
104.1;61.7;56.1;14.6;19.2
105.5;62.9;55.9;14.0;18.3
107.1;61.6;56.0;13.8;18.3
108.6;61.2;57.3;13.2;17.3
110.6;61.2;56.3;12.7;16.8
108.8;61.8;56.1;12.5;16.3
107.9;62.2;56.9;11.8;15.8
110.4;61.1;55.9;11.5;14.7
112.7;61.6;56.6;10.8;14.2
112.1;62.6;56.1;10.4;13.4
111.9;63.3;56.0;9.6;12.9
113.8;63.1;56.2;9.3;12.0
112.1;62.6;57.1;8.6;11.3
111.8;63.0;56.4;8.1;10.3
111.9;63.6;54.9;7.5;9.6
112.0;63.8;56.2;6.8;8.8
113.8;64.0;57.8;6.3;8.1
115.6;63.8;55.8;5.7;7.2
114.1;64.2;56.0;5.1;6.5
117.2;64.4;55.8;4.5;5.8
117.3;66.0;55.4;4.0;5.1
116.3;67.1;56.5;3.4;4.4
117.6;65.8;56.2;3.0;3.8
116.5;68.2;56.2;2.5;3.1
115.7;66.6;57.1;2.0;2.5
116.9;66.1;55.7;1.7;2.1
116.6;68.7;56.2;1.3;1.7
116.9;68.1;55.1;1.0;1.2
115.3;68.0;56.0;0.8;0.9
116.1;69.7;55.7;0.5;0.7
115.3;70.4;56.0;0.4;0.5
116.0;70.6;57.0;0.3;0.3
114.0;71.1;55.5;0.2;0.2
114.0;70.7;56.4;0.1;0.1
113.4;72.4;56.5;0.0;0.1
113.7;72.0;57.1;0.0;0.0
112.2;73.9;55.7;0.0;0.0
113.4;71.9;56.0;0.0;0.0
109.8;74.7;56.1;0.0;0.0
110.6;74.7;56.9;0.0;0.0
109.3;76.6;56.2;0.0;0.0
112.1;77.6;55.8;0.0;0.0
110.5;75.2;55.5;0.0;0.0
111.3;76.7;56.5;0.0;0.0
108.1;76.1;57.3;0.0;0.0
112.4;75.9;56.8;0.0;0.0
111.0;77.5;56.8;0.0;0.0
111.5;77.0;56.5;0.0;0.0
112.5;78.9;56.2;0.0;0.0
108.9;79.4;56.4;0.0;0.0
112.5;77.0;56.9;0.0;0.0
112.7;78.0;56.2;0.0;0.0
113.0;78.0;57.1;0.0;0.0
114.6;77.8;55.7;0.0;0.0
113.2;78.8;56.2;0.0;0.0
116.7;79.3;56.4;0.0;0.0
117.2;77.2;55.8;0.0;0.0
118.2;78.5;55.8;0.0;0.0
122.4;77.9;56.2;0.0;0.0
121.1;79.8;56.5;0.0;0.0
122.1;78.8;56.7;0.0;0.0
123.5;77.4;55.6;0.0;0.0
122.6;78.1;56.1;0.0;0.0
123.8;77.5;55.9;0.0;0.0
124.4;77.1;55.5;0.0;0.0
127.1;75.9;56.4;0.0;0.0
124.8;76.0;55.1;0.0;0.0
123.6;76.6;57.0;0.0;0.0
126.2;76.5;55.8;0.0;0.0
126.2;76.3;55.3;0.0;0.0
123.1;75.6;56.3;0.0;0.0
125.9;76.7;56.1;0.0;0.0
124.3;77.3;56.6;0.0;0.0
124.5;76.1;55.9;0.0;0.0
124.0;77.0;57.6;0.0;0.0
122.3;75.5;55.6;0.0;0.0
120.3;76.1;56.6;0.0;0.0
119.2;75.8;56.0;0.0;0.0
120.4;75.4;55.4;0.0;0.0
114.8;75.6;56.2;0.0;0.0
115.6;76.0;55.9;0.0;0.0
113.5;76.7;56.1;0.0;0.0
112.1;76.6;57.1;0.0;0.0
112.5;77.7;55.5;0.0;0.0
111.2;76.5;55.5;0.0;0.0
107.6;77.8;54.8;0.0;0.0
108.3;77.5;55.0;0.0;0.0
106.3;80.0;57.8;0.0;0.0
106.3;78.4;54.6;0.0;0.0
105.7;78.6;55.6;0.0;0.0
104.2;77.9;56.2;0.0;0.0
102.8;79.0;55.2;0.0;0.0
100.8;80.1;54.2;0.0;0.0
101.1;80.3;55.8;0.0;0.0
100.2;82.1;55.1;0.0;0.0
99.5;80.0;55.2;0.0;0.0
98.4;81.3;55.6;0.0;0.0
96.8;80.6;56.0;0.0;0.0
95.1;80.9;55.6;0.0;0.0
96.3;82.3;55.6;0.0;0.0
94.3;81.7;54.9;0.0;0.0
95.3;80.8;56.0;0.0;0.0
96.7;81.9;56.5;0.0;0.0
95.7;82.7;56.2;0.0;0.0
95.8;80.6;55.6;0.0;0.0
99.4;81.1;55.8;0.0;0.0
100.5;82.5;57.1;0.0;0.0
103.9;81.8;56.3;0.0;0.0
104.1;82.4;56.4;0.0;0.0
106.9;82.8;56.1;0.0;0.0
105.8;80.9;56.0;0.0;0.0
108.1;82.7;56.0;0.0;0.0
109.8;82.0;54.9;0.0;0.0
105.7;82.1;55.0;0.0;0.0
106.8;83.5;54.4;0.0;0.0
102.8;82.3;56.9;0.0;0.0
103.3;82.4;55.9;0.0;0.0
103.9;83.7;55.7;0.0;0.0
103.0;84.0;55.8;0.0;0.0
101.3;82.5;55.3;0.0;0.0
101.7;84.5;55.9;0.0;0.0
102.2;84.4;55.6;0.0;0.0
100.9;85.6;55.4;0.0;0.0
99.6;83.0;55.4;0.0;0.0
99.8;85.1;55.2;0.0;0.0
96.3;85.1;56.5;0.0;0.0
94.2;85.8;55.6;0.0;0.0
91.7;85.9;56.1;0.0;0.0
92.3;85.8;56.1;0.0;0.0
88.0;85.5;55.0;0.0;0.0
87.1;86.8;55.6;0.0;0.0
84.0;86.1;55.1;0.0;0.0
82.1;86.6;56.5;0.0;0.0
77.1;87.5;56.5;0.0;0.0
77.8;87.0;56.2;0.0;0.0
76.8;87.7;55.4;0.0;0.0
74.5;88.0;55.7;0.0;0.0
74.8;88.0;55.9;0.0;0.0
75.9;88.6;55.8;0.0;0.0
74.9;88.8;54.8;0.0;0.0
73.1;89.0;55.9;0.0;0.0
74.9;89.7;55.6;0.0;0.0
73.2;89.0;55.7;0.0;0.0
72.9;89.5;55.7;0.0;0.0
72.8;88.7;54.8;0.0;0.0
69.9;90.5;54.8;0.0;0.0
72.3;89.8;55.4;0.0;0.0
70.6;89.1;55.8;0.0;0.0
70.4;88.4;57.0;0.0;0.0
71.2;88.1;55.6;0.0;0.0
71.3;89.0;57.3;0.0;0.0
69.1;88.1;55.7;0.0;0.0
69.4;88.6;56.4;0.0;0.0
68.8;88.0;55.1;0.0;0.0
68.4;87.0;56.1;0.0;0.0
67.1;86.4;55.2;0.0;0.0
67.3;86.0;55.1;0.0;0.0
66.4;84.7;55.7;0.0;0.0
65.9;85.0;55.8;0.0;0.0
64.9;83.4;55.4;0.0;0.0
65.0;84.3;55.5;0.0;0.0
65.0;83.6;55.7;0.0;0.0
63.8;83.2;56.3;0.0;0.0
63.7;83.4;55.5;0.0;0.0
63.2;83.9;55.3;0.0;0.0
63.5;82.7;55.0;0.0;0.0
62.4;83.3;55.6;0.0;0.0
62.6;81.0;55.9;0.0;0.0
62.6;83.4;55.7;0.0;0.0
61.9;82.4;54.3;0.0;0.0
60.9;82.9;54.3;0.0;0.0
61.3;82.5;55.4;0.0;0.0
61.0;83.8;55.0;0.0;0.0
61.4;83.1;56.7;0.0;0.0
61.2;81.7;55.7;0.0;0.0
61.0;82.9;56.3;0.0;0.0
60.1;82.7;56.1;0.0;0.0
60.7;81.8;55.1;0.0;0.0
61.8;82.1;54.5;0.0;0.0
60.6;81.6;55.9;0.0;0.0
59.5;84.4;55.6;0.0;0.0
61.7;83.5;56.3;0.0;0.0
60.8;83.7;56.4;0.0;0.0
61.4;83.8;55.3;0.0;0.0
61.8;83.9;55.7;0.0;0.0
63.1;84.7;54.3;0.0;0.0
63.8;84.6;55.7;0.0;0.0
65.5;84.8;55.3;0.0;0.0
65.4;85.4;55.6;0.0;0.0
66.3;86.4;55.9;0.0;0.0
67.7;85.3;55.6;0.0;0.0
68.9;86.3;54.6;0.0;0.0
67.6;85.6;54.7;0.0;0.0
68.7;85.7;56.0;0.0;0.0
70.4;85.8;55.5;0.0;0.0
73.1;87.1;55.1;0.0;0.0
74.4;87.3;55.3;0.0;0.0
76.8;85.9;55.6;0.0;0.0
